,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
152990,icp,16681,0.00%,-0.000449724,6523,65,0.0
152991,icp,16685,0.67%,0.014010715,6523,65,0.0
152992,icp,16686,2.57%,0.003797298,6523,65,0.0
152993,icp,16687,0.16%,-0.000962805,6523,65,0.0
152994,icp,16688,0.08%,0.003097197,6523,65,0.0
152995,icp,16691,0.08%,0.002287577,6523,65,0.0
152996,icp,16692,-0.24%,-0.006935666,6523,65,0.0
152997,icp,16693,-0.56%,0.003318491,6523,65,0.0
152998,icp,16694,0.24%,0.000246603,6523,65,0.0
152999,icp,16695,-0.97%,0.006011041,6523,65,0.0
153000,icp,16698,-0.74%,0.002443217,6523,65,0.0
153001,icp,16699,0.58%,0.001109965,6523,65,0.0
153002,icp,16700,-0.98%,-0.010290694,6523,65,0.0
153003,icp,16701,-1.32%,-0.003597179,6523,65,0.0
153004,icp,16702,0.17%,0.004717265,6523,65,0.0
153005,icp,16706,0.92%,0.00889761,6523,65,0.0
153006,icp,16707,-0.25%,0.008527436,6523,65,0.0
153007,icp,16708,1.67%,-0.003386793,6523,65,0.0
153008,icp,16709,1.31%,0.003648049,6523,65,0.0
153009,icp,16712,-0.49%,0.007895011,6523,65,0.0
153010,icp,16713,1.30%,0.002862391,6523,65,0.0
153011,icp,16714,0.40%,-0.010289105,6523,65,0.0
153012,icp,16716,-1.12%,-0.01831506,6523,65,0.0
153013,icp,16719,0.25%,0.002749305,6523,65,0.0
153014,icp,16720,1.16%,0.002301409,6523,65,0.0
153015,icp,16726,2.80%,-0.016069232,6523,65,0.0
153016,icp,16727,1.25%,-0.001970045,6523,65,0.0
153017,icp,16728,-0.16%,-0.01732827,6523,65,0.0
153018,icp,16729,-2.39%,0.004571787,6523,65,0.0
153019,icp,16730,1.71%,-0.004491244,6523,65,0.0
153020,icp,16733,0.67%,0.011762259,6523,65,0.0
153021,icp,16734,1.42%,-0.002951659,6523,65,0.0
153022,icp,16735,0.58%,0.00400675,6523,65,0.0
153023,icp,16736,0.65%,-0.013241125,6523,65,0.0
153024,icp,16737,-1.06%,0.001441202,6523,65,0.0
153025,icp,16740,-1.56%,0.023867881,6523,65,0.0
153026,icp,16741,3.51%,0.000551193,6523,65,0.0
153027,icp,16742,0.24%,0.003811361,6523,65,0.0
153028,icp,16743,-0.40%,0.014837744,6523,65,0.0
153029,icp,16744,0.89%,-0.001233579,6523,65,0.0
153030,icp,16747,0.64%,0.003898216,6523,65,0.0
153031,icp,16748,0.40%,0.00047875,6523,65,0.0
153032,icp,16749,0.08%,-0.000960229,6523,65,0.0
153033,icp,16750,0.24%,0.000664336,6523,65,0.0
153034,icp,16751,0.00%,0.010548682,6523,65,0.0
153035,icp,16754,1.18%,0.000210066,6523,65,0.0
153036,icp,16755,-0.39%,-0.002977548,6523,65,0.0
153037,icp,16756,-0.94%,-0.00762817,6523,65,0.0
153038,icp,16757,-0.55%,0.00434718,6523,65,0.0
153039,icp,16758,0.00%,0.006187298,6523,65,0.0
153040,icp,16761,-0.40%,0.002831195,6523,65,0.0
153041,icp,16762,0.00%,0.000798148,6523,65,0.0
153042,icp,16763,2.16%,0.004070302,6523,65,0.0
153043,icp,16768,0.86%,-0.006314037,6523,65,0.0
153044,icp,16770,0.39%,-0.002677462,6523,65,0.0
153045,icp,16771,-0.45%,0.016151616,6523,65,0.0
153046,icp,16772,0.61%,0.007778115,6523,65,0.0
153047,icp,16775,3.33%,-0.003867152,6523,65,0.0
153048,icp,16776,1.47%,0.005263628,6523,65,0.0
153049,icp,16777,1.44%,-0.001029008,6523,65,0.0
153050,icp,16778,-1.21%,0.000453111,6523,65,0.0
153051,icp,16779,-1.87%,-0.000208605,6523,65,0.0
153052,icp,16782,0.29%,-0.000188957,6523,65,0.0
153053,icp,16784,0.00%,-0.001613403,6523,65,0.0
153054,icp,16785,-1.67%,-0.002073115,6523,65,0.0
153055,icp,16786,1.03%,0.007030468,6523,65,0.0
153056,icp,16789,0.66%,-0.001195537,6523,65,0.0
153057,icp,16790,-1.09%,0.003688377,6523,65,0.0
153058,icp,16791,-0.44%,0.005152506,6523,65,0.0
153059,icp,16792,0.81%,-0.002005337,6523,65,0.0
153060,icp,16800,1.02%,0.001544142,6523,65,0.0
153061,icp,16804,-0.64%,0.009705427,6523,65,0.0
153062,icp,16805,0.50%,0.009902844,6523,65,0.0
153063,icp,16807,2.50%,0.003033494,6523,65,0.0
153064,icp,16810,0.07%,0.001926807,6523,65,0.0
153065,icp,16811,-2.26%,-0.006339098,6523,65,0.0
153066,icp,16812,-1.52%,0.00585686,6523,65,0.0
153067,icp,16813,0.44%,0.003555372,6523,65,0.0
153068,icp,16814,1.17%,-0.005679742,6523,65,0.0
153069,icp,16820,-0.14%,-0.007927621,6523,65,0.0
153070,icp,16821,0.15%,-0.006031404,6523,65,0.0
153071,icp,16824,0.37%,-0.002429135,6523,65,0.0
153072,icp,16825,0.66%,-0.00223297,6523,65,0.0
153073,icp,16826,0.22%,0.011196016,6523,65,0.0
153074,icp,16831,4.06%,0.020923153,6523,65,0.0
153075,icp,16832,-0.92%,-7.16685e-05,6523,65,0.0
153076,icp,16833,0.14%,0.010718253,6523,65,0.0
153077,icp,16834,0.78%,-0.008992765,6523,65,0.0
153078,icp,16835,0.70%,0.000631297,6523,65,0.0
153079,icp,16838,-0.91%,0.001118773,6523,65,0.0
153080,icp,16839,0.21%,-0.003188104,6523,65,0.0
153081,icp,16840,0.00%,-0.001675563,6523,65,0.0
153082,icp,16841,-0.28%,0.011648284,6523,65,0.0
153083,icp,16842,0.28%,-0.003731121,6523,65,0.0
153084,icp,16845,-0.21%,0.004986249,6523,65,0.0
153085,icp,16846,-0.14%,-0.001780125,6523,65,0.0
153086,icp,16847,-1.34%,0.001193982,6523,65,0.0
153087,icp,16848,0.50%,0.005660912,6523,65,0.0
153088,icp,16849,0.00%,0.002963163,6523,65,0.0
153089,icp,16854,0.50%,0.011408137,6523,65,0.0
153090,icp,16855,-0.21%,-0.001788308,6523,65,0.0
153091,icp,16856,0.21%,0.003122933,6523,65,0.0
153092,icp,16859,-0.14%,0.003001722,6523,65,0.0
153093,icp,16860,-0.21%,-0.013826441,6523,65,0.0
153094,icp,16861,0.21%,0.008701265,6523,65,0.0
153095,icp,16862,-0.79%,-0.009022236,6523,65,0.0
153096,icp,16863,0.65%,-0.000500383,6523,65,0.0
153097,icp,16866,-0.57%,0.005552707,6523,65,0.0
153098,icp,16867,1.01%,-0.005619228,6523,65,0.0
153099,icp,16868,-0.71%,-0.008059735,6523,65,0.0
153100,icp,16869,-3.08%,0.007952871,6523,65,0.0
153101,icp,16873,1.48%,0.015593877,6523,65,0.0
153102,icp,16874,0.66%,0.00196626,6523,65,0.0
153103,icp,16875,-1.24%,0.00223254,6523,65,0.0
153104,icp,16877,2.65%,0.001218492,6523,65,0.0
153105,icp,16880,2.88%,0.002138162,6523,65,0.0
153106,icp,16881,0.77%,0.001065252,6523,65,0.0
153107,icp,16887,-0.62%,-0.000748194,6523,65,0.0
153108,icp,16888,-2.60%,-0.005995859,6523,65,0.0
153109,icp,16889,-1.34%,0.002268787,6523,65,0.0
153110,icp,16890,1.43%,0.007964583,6523,65,0.0
153111,icp,16891,1.83%,-0.006541119,6523,65,0.0
153112,icp,16894,-1.45%,0.00827652,6523,65,0.0
153113,icp,16895,-1.19%,-0.004919846,6523,65,0.0
153114,icp,16896,-0.78%,0.003573296,6523,65,0.0
153115,icp,16897,1.50%,0.002369758,6523,65,0.0
153116,icp,16898,-0.56%,-0.004503097,6523,65,0.0
153117,icp,16901,-1.70%,0.004853779,6523,65,0.0
153118,icp,16902,0.22%,-0.01157693,6523,65,0.0
153119,icp,16903,-0.79%,-0.002001526,6523,65,0.0
153120,icp,16909,-1.16%,0.002903264,6523,65,0.0
153121,icp,16910,-0.15%,0.011480498,6523,65,0.0
153122,icp,16911,0.59%,0.002480215,6523,65,0.0
153123,icp,16912,-0.15%,0.007026439,6523,65,0.0
153124,icp,16915,2.81%,-0.005277056,6523,65,0.0
153125,icp,16916,0.50%,-0.000686719,6523,65,0.0
153126,icp,16917,0.29%,0.001890473,6523,65,0.333333343
153127,icp,16918,-0.86%,-0.005492994,6523,65,0.333333343
153128,icp,16919,-0.72%,-0.004037376,6523,65,0.333333343
153129,icp,16923,-1.16%,0.010164151,6523,65,0.0
153130,icp,16924,1.32%,-0.007931815,6523,65,0.0
153131,icp,16925,0.36%,0.004641184,6523,65,0.0
153132,icp,16926,0.65%,0.00989179,6523,65,0.0
153133,icp,16929,-0.22%,0.000751265,6523,65,0.0
153134,icp,16930,0.22%,0.004287696,6523,65,0.0
153135,icp,16931,0.00%,-0.005525808,6523,65,0.0
153136,icp,16932,-0.14%,-0.003407056,6523,65,0.0
153137,icp,16933,-1.80%,-0.020820193,6523,65,0.0
153138,icp,16936,-1.90%,-0.014615751,6523,65,0.0
153139,icp,16937,-4.77%,0.001490224,6523,65,0.0
153140,icp,16939,0.08%,-0.032393619,6523,65,0.0
153141,icp,16943,-1.21%,-0.028261989,6523,65,0.0
153142,icp,16944,-0.65%,0.025466651,6523,65,0.0
153143,icp,16945,2.20%,-0.013999758,6523,65,0.0
153144,icp,16946,-1.76%,0.012307495,6523,65,0.0
153145,icp,16947,2.20%,0.019743491,6523,65,0.0
153146,icp,16951,3.26%,-0.022641221,6523,65,0.0
153147,icp,16952,-3.54%,0.009523373,6523,65,0.0
153148,icp,16953,0.08%,0.003891957,6523,65,0.0
153149,icp,16954,-0.64%,0.00267105,6523,65,0.0
153150,icp,16957,5.78%,-0.006293719,6523,65,0.0
153151,icp,16958,1.06%,-0.019959984,6523,65,0.0
153152,icp,16959,-3.98%,0.005397194,6523,65,0.0
153153,icp,16960,-0.63%,-0.026786819,6523,65,0.0
153154,icp,16961,-6.61%,0.016887888,6523,65,0.0
153155,icp,16964,1.60%,-0.007890555,6523,65,0.0
153156,icp,16965,2.07%,-0.022343114,6523,65,0.0
153157,icp,16966,-3.66%,0.001979113,6523,65,0.0
153158,icp,16971,3.29%,0.024892844,6523,65,0.0
153159,icp,16972,1.93%,0.005248926,6523,65,0.0
153160,icp,16973,-0.83%,0.000202271,6523,65,0.0
153161,icp,16974,-1.37%,0.004013253,6523,65,0.0
153162,icp,16975,1.55%,0.001445476,6523,65,0.0
153163,icp,16978,-0.76%,-0.002778126,6523,65,0.0
153164,icp,16979,-0.23%,-0.006740252,6523,65,0.0
153165,icp,16980,0.92%,0.001634419,6523,65,0.0
153166,icp,16981,0.53%,0.017766185,6523,65,0.0
153167,icp,16982,2.05%,0.014028135,6523,65,0.0
153168,icp,16987,0.00%,-0.005248531,6523,65,0.0
153169,icp,16988,-1.04%,0.009304764,6523,65,0.0
153170,icp,16989,2.40%,-0.001845029,6523,65,0.0
153171,icp,16992,-1.66%,0.003307894,6523,65,0.0
153172,icp,16993,0.54%,-0.009180774,6523,65,0.0
153173,icp,16994,-1.60%,0.002667035,6523,65,0.0
153174,icp,16995,1.48%,-0.014573653,6523,65,0.0
153175,icp,16996,-4.67%,-0.012527023,6523,65,0.0
153176,icp,16999,-1.04%,-0.004100381,6523,65,0.0
153177,icp,17000,-0.16%,-0.001884613,6523,65,0.0
153178,icp,17001,0.08%,0.022529319,6523,65,0.0
153179,icp,17002,4.30%,0.002200105,6523,65,0.0
153180,icp,17003,0.86%,-0.009259967,6523,65,0.0
153181,icp,17006,-2.01%,0.018619878,6523,65,0.0
153182,icp,17007,1.42%,0.001148554,6523,65,0.0
153183,icp,17008,0.78%,0.004142949,6523,65,0.0
153184,icp,17009,0.23%,0.010114639,6523,65,0.0
153185,icp,17010,0.54%,0.006002443,6523,65,0.0
153186,icp,17013,1.07%,-0.00390447,6523,65,0.0
153187,icp,17014,-0.91%,-0.007753531,6523,65,0.0
153188,icp,17015,0.23%,0.010150987,6523,65,0.0
153189,icp,17017,0.84%,0.003283358,6523,65,0.0
153190,icp,17020,0.62%,-0.011117202,6523,65,0.0
153191,icp,17021,-1.15%,0.000663104,6523,65,0.0
153192,icp,17022,1.09%,0.00667923,6523,65,0.0
153193,icp,17023,1.15%,-0.007880999,6523,65,0.0
153194,icp,17024,-0.91%,0.001271428,6523,65,0.0
153195,icp,17027,0.00%,0.008969119,6523,65,0.0
153196,icp,17028,0.38%,0.008431192,6523,65,0.0
153197,icp,17029,0.08%,0.003992503,6523,65,0.0
153198,icp,17030,0.15%,0.001224994,6523,65,0.0
153199,icp,17031,0.69%,-0.002597628,6523,65,0.0
153200,icp,17034,0.08%,-0.000861093,6523,65,0.0
153201,icp,17035,-0.23%,0.003123702,6523,65,0.0
153202,icp,17036,0.45%,-0.004717742,6523,65,0.0
153203,icp,17037,-0.38%,0.002726009,6523,65,0.0
153204,icp,17038,0.15%,0.001063214,6523,65,0.0
153205,icp,17041,-0.91%,0.004154874,6523,65,0.0
153206,icp,17042,0.00%,0.002436979,6523,65,0.0
153207,icp,17043,0.31%,0.005716431,6523,65,0.0
153208,icp,17044,-0.53%,-0.002333736,6523,65,0.0
153209,icp,17045,-0.15%,0.005096687,6523,65,0.0
153210,icp,17049,0.77%,0.000653925,6523,65,0.0
153211,icp,17050,0.38%,-0.010904497,6523,65,0.0
153212,icp,17051,-1.72%,-0.009348811,6523,65,0.0
153213,icp,17052,0.38%,0.004098578,6523,65,0.0
153214,icp,17055,0.53%,-0.005455609,6523,65,0.0
153215,icp,17056,-0.98%,0.012844114,6523,65,0.0
153216,icp,17057,1.14%,0.003015134,6523,65,0.0
153217,icp,17058,0.15%,2.38924e-05,6523,65,0.0
153218,icp,17059,0.68%,0.003053874,6523,65,0.0
153219,icp,17062,-0.30%,0.000366469,6523,65,0.0
153220,icp,17063,0.67%,-0.005473485,6523,65,0.0
153221,icp,17064,-0.07%,0.010668839,6523,65,0.0
153222,icp,17065,0.45%,0.004346246,6523,65,0.0
153223,icp,17066,1.26%,-0.011466227,6523,65,0.0
153224,icp,17069,-0.29%,-0.000543129,6523,65,0.0
153225,icp,17070,-0.07%,0.013710523,6523,65,0.0
153226,icp,17071,0.44%,0.005490087,6523,65,0.0
153227,icp,17072,0.88%,0.000738217,6523,65,0.0
153228,icp,17073,2.90%,-0.000591264,6523,65,0.0
153229,icp,17076,0.35%,-0.000120128,6523,65,0.0
153230,icp,17077,1.05%,-0.002557144,6523,65,0.0
153231,icp,17078,-0.07%,0.007330015,6523,65,0.0
153232,icp,17079,-0.76%,0.005751928,6523,65,0.0
153233,icp,17080,0.28%,0.0016435,6523,65,0.0
153234,icp,17083,0.21%,0.001128665,6523,65,0.0
153235,icp,17085,0.35%,0.007587933,6523,65,0.0
153236,icp,17086,0.82%,0.008176304,6523,65,0.0
153237,icp,17087,1.29%,0.002740268,6523,65,0.0
153238,icp,17090,1.14%,0.001995002,6523,65,0.0
153239,icp,17091,0.26%,-0.01081886,6523,65,0.0
153240,icp,17092,-1.98%,0.009511376,6523,65,0.0
153241,icp,17093,1.34%,-3.40155e-05,6523,65,0.0
153242,icp,17094,0.07%,0.003054657,6523,65,0.0
153243,icp,17097,0.60%,0.003356354,6523,65,0.0
153244,icp,17098,0.13%,0.000183189,6523,65,0.0
153245,icp,17099,-0.79%,0.003107874,6523,65,0.0
153246,icp,17100,-1.13%,-0.00154205,6523,65,0.0
153247,icp,17101,0.60%,-0.002568501,6523,65,0.0
153248,icp,17104,-1.60%,-0.003192878,6523,65,0.0
153249,icp,17105,-0.95%,-0.000209401,6523,65,0.0
153250,icp,17106,0.21%,0.003568858,6523,65,0.0
153251,icp,17107,2.46%,-0.003976322,6523,65,0.0
153252,icp,17108,-0.73%,0.003230531,6523,65,0.0
153253,icp,17111,0.07%,0.011111113,6523,65,0.0
153254,icp,17112,0.94%,0.004379404,6523,65,0.0
153255,icp,17113,-0.27%,-0.000761504,6523,65,0.0
153256,icp,17114,0.27%,-0.001782695,6523,65,0.0
153257,icp,17115,-0.60%,-0.001253788,6523,65,0.0
153258,icp,17118,0.40%,0.00208668,6523,65,0.0
153259,icp,17119,-0.53%,-0.002744815,6523,65,0.0
153260,icp,17120,0.27%,0.005608073,6523,65,0.0
153261,icp,17121,-0.47%,0.002223485,6523,65,0.0
153262,icp,17122,-0.07%,-0.007730403,6523,65,0.0
153263,icp,17125,0.07%,0.003427736,6523,65,0.0
153264,icp,17126,0.00%,0.001399299,6523,65,0.0
153265,icp,17127,0.87%,-0.001194562,6523,65,0.0
153266,icp,17132,-0.47%,-0.024894701,6523,65,0.0
153267,icp,17133,-1.09%,-0.003017611,6523,65,0.0
153268,icp,17134,3.18%,0.013408806,6523,65,0.0
153269,icp,17135,2.07%,-0.00691072,6523,65,0.0
153270,icp,17136,3.34%,-0.007029859,6523,65,0.0
153271,icp,17139,2.09%,0.006515686,6523,65,0.0
153272,icp,17140,2.86%,0.006610043,6523,65,0.0
153273,icp,17141,-1.39%,0.000347505,6523,65,0.0
153274,icp,17142,-0.03%,0.00564633,6523,65,0.0
153275,icp,17143,0.00%,0.000862299,6523,65,0.0
153276,icp,17146,0.37%,0.005865175,6523,65,0.0
153277,icp,17147,2.41%,0.003554438,6523,65,0.0
153278,icp,17148,-0.30%,0.00636077,6523,65,0.0
153279,icp,17149,-0.91%,0.006047082,6523,65,0.0
153280,icp,17150,-0.49%,0.005439569,6523,65,0.0
153281,icp,17153,0.92%,-0.000606248,6523,65,0.0
153282,icp,17154,0.85%,-0.006703292,6523,65,0.0
153283,icp,17155,-0.42%,0.002938188,6523,65,0.0
153284,icp,17156,0.67%,-0.001099974,6523,65,0.0
153285,icp,17157,1.26%,-0.004684814,6523,65,0.0
153286,icp,17162,1.54%,0.010271796,6523,65,0.0
153287,icp,17163,-1.17%,0.000404211,6523,65,0.0
153288,icp,17164,0.53%,-0.00290181,6523,65,0.0
153289,icp,17169,-0.35%,0.012555573,6523,65,0.0
153290,icp,17170,-0.17%,-0.002912043,6523,65,0.0
153291,icp,17171,-0.98%,-0.008346787,6523,65,0.0
153292,icp,17174,0.29%,-0.00083411,6523,65,0.0
153293,icp,17175,0.81%,0.002279827,6523,65,0.0
153294,icp,17176,1.61%,-0.006474345,6523,65,0.0
153295,icp,17177,0.73%,0.017202435,6523,65,0.0
153296,icp,17178,-0.17%,0.004736494,6523,65,0.0
153297,icp,17182,-0.39%,0.000441035,6523,65,0.0
153298,icp,17183,-0.78%,-0.00078759,6523,65,0.0
153299,icp,17184,-0.28%,-0.000392751,6523,65,0.0
153300,icp,17185,2.36%,0.007142431,6523,65,0.0
153301,icp,17188,0.44%,-0.003834483,6523,65,0.0
153302,icp,17189,-0.11%,-0.000509663,6523,65,0.0
153303,icp,17190,-0.22%,0.009157076,6523,65,0.0
153304,icp,17191,1.86%,-0.003076982,6523,65,0.0
153305,icp,17192,-0.65%,-0.006636993,6523,65,0.0
153306,icp,17195,-0.33%,0.002580714,6523,65,0.0
153307,icp,17196,2.12%,0.003380297,6523,65,0.0
153308,icp,17197,-0.48%,-0.005021388,6523,65,0.0
153309,icp,17198,-0.53%,0.011357086,6523,65,0.0
153310,icp,17199,-0.38%,0.005390641,6523,65,0.0
153311,icp,17202,1.94%,0.000654344,6523,65,0.0
153312,icp,17203,0.32%,0.003449113,6523,65,0.0
153313,icp,17204,1.53%,0.002832824,6523,65,0.0
153314,icp,17205,0.10%,-0.008689342,6523,65,0.0
153315,icp,17206,0.73%,0.005112292,6523,65,0.0
153316,icp,17209,0.31%,-0.005735911,6523,65,0.0
153317,icp,17210,-0.82%,0.001764273,6523,65,0.0
153318,icp,17211,0.00%,0.007868598,6523,65,0.0
153319,icp,17212,0.47%,-0.00108462,6523,65,0.0
153320,icp,17213,2.84%,-0.00125884,6523,65,0.0
153321,icp,17217,-1.15%,0.000483158,6523,65,0.0
153322,icp,17218,-0.75%,-0.006640556,6523,65,0.0
153323,icp,17219,1.52%,0.003276393,6523,65,0.0
153324,icp,17220,0.35%,0.002183317,6523,65,0.0
153325,icp,17223,0.00%,0.004307159,6523,65,0.0
153326,icp,17224,0.10%,-0.030371366,6523,65,0.0
153327,icp,17225,-3.81%,-0.014925871,6523,65,0.0
153328,icp,17226,-2.99%,-0.008870473,6523,65,0.0
153329,icp,17227,-0.85%,-0.003109504,6523,65,0.0
153330,icp,17230,-0.70%,-0.011847456,6523,65,0.0
153331,icp,17231,-1.19%,0.009250937,6523,65,0.0
153332,icp,17232,0.11%,0.005437953,6523,65,0.0
153333,icp,17233,1.31%,0.013529709,6523,65,0.0
153334,icp,17234,2.26%,0.002207171,6523,65,0.0
153335,icp,17237,1.26%,-0.00506872,6523,65,0.0
153336,icp,17238,-0.78%,-0.010744514,6523,65,0.0
153337,icp,17239,-1.41%,-0.026628962,6523,65,0.0
153338,icp,17240,-3.29%,0.020131679,6523,65,0.0
153339,icp,17241,2.42%,0.000194911,6523,65,0.0
153340,icp,17244,0.75%,0.014834751,6523,65,0.0
153341,icp,17245,0.90%,0.007716489,6523,65,0.0
153342,icp,17246,0.58%,0.004144573,6523,65,0.0
153343,icp,17247,1.26%,0.014768853,6523,65,0.0
153344,icp,17248,1.81%,0.004756862,6523,65,0.0
153345,icp,17251,0.86%,-0.008319736,6523,65,0.0
153346,icp,17252,-2.17%,-0.001054063,6523,65,0.0
153347,icp,17253,-0.10%,-0.006328267,6523,65,0.0
153348,icp,17254,0.77%,0.011326775,6523,65,0.0
153349,icp,17255,0.77%,-0.00017905,6523,65,0.0
153350,icp,17258,-0.71%,0.003484596,6523,65,0.0
153351,icp,17259,0.10%,0.010555804,6523,65,0.0
153352,icp,17260,-0.10%,0.001309673,6523,65,0.0
153353,icp,17261,-0.20%,0.000721041,6523,65,0.0
153354,icp,17266,-0.26%,0.005898595,6523,65,0.0
153355,icp,17267,0.00%,-0.000826158,6523,65,0.0
153356,icp,17268,-0.51%,-0.003649998,6523,65,0.0
153357,icp,17269,-0.52%,0.006654507,6523,65,0.0
153358,icp,17272,0.16%,0.011452292,6523,65,0.0
153359,icp,17273,1.19%,0.000361125,6523,65,0.0
153360,icp,17274,-1.59%,-0.005107507,6523,65,0.0
153361,icp,17275,-0.52%,-0.003863998,6523,65,0.0
153362,icp,17276,-1.36%,0.012695584,6523,65,0.0
153363,icp,17279,0.16%,-0.00105837,6523,65,0.0
153364,icp,17280,-1.43%,-0.008939122,6523,65,0.0
153365,icp,17281,-1.29%,0.006284731,6523,65,0.0
153366,icp,17282,2.45%,0.001534299,6523,65,0.0
154278,iii,16553,-1.90%,-0.013582746,6523,65,0.0
154279,iii,16554,-1.40%,-0.001417963,6523,65,0.0
154280,iii,16559,2.43%,0.009095093,6523,65,0.0
154281,iii,16560,-0.54%,0.005167558,6523,65,0.0
154282,iii,16561,-0.08%,0.005707819,6523,65,0.0
154283,iii,16562,0.85%,0.004337201,6523,65,0.0
154284,iii,16565,-0.15%,-0.003390596,6523,65,0.0
154285,iii,16566,-0.23%,-0.007306199,6523,65,0.0
154286,iii,16567,1.15%,-0.002138066,6523,65,0.0
154287,iii,16568,-0.61%,0.00612259,6523,65,0.0
