,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
114797,fgp,16659,-1.87%,-0.003109527,6021,60,0.0
114798,fgp,16660,0.48%,-0.002267577,6021,60,0.0
114799,fgp,16663,0.00%,-0.00040249,6021,60,0.0
114800,fgp,16664,-1.42%,-0.00238477,6021,60,0.0
114801,fgp,16665,4.33%,-0.002567908,6021,60,0.0
114802,fgp,16666,-2.30%,-0.003153555,6021,60,0.0
114803,fgp,16667,-0.47%,0.009546662,6021,60,0.0
114804,fgp,16670,1.90%,0.000672486,6021,60,0.0
114805,fgp,16672,-1.89%,-0.010565436,6021,60,0.0
114806,fgp,16673,-0.48%,-0.006806104,6021,60,0.0
114807,fgp,16679,-0.49%,0.004000885,6021,60,0.0
114808,fgp,16680,1.48%,0.007095878,6021,60,0.0
114809,fgp,16681,-0.49%,-0.000449724,6021,60,0.0
114810,fgp,16685,0.00%,0.014010715,6021,60,0.0
114811,fgp,16686,1.46%,0.003797298,6021,60,0.0
114812,fgp,16687,0.00%,-0.000962805,6021,60,0.0
114813,fgp,16688,0.48%,0.003097197,6021,60,0.0
114814,fgp,16691,-0.48%,0.002287577,6021,60,0.0
114815,fgp,16692,0.00%,-0.006935666,6021,60,0.0
114816,fgp,16693,0.96%,0.003318491,6021,60,0.0
114817,fgp,16694,-0.48%,0.000246603,6021,60,0.0
114818,fgp,16695,0.48%,0.006011041,6021,60,0.0
114819,fgp,16698,-0.95%,0.002443217,6021,60,0.0
114820,fgp,16699,-0.96%,0.001109965,6021,60,0.0
114821,fgp,16700,0.00%,-0.010290694,6021,60,0.0
114822,fgp,16701,0.97%,-0.003597179,6021,60,0.0
114823,fgp,16702,0.48%,0.004717265,6021,60,0.0
114824,fgp,16706,0.00%,0.00889761,6021,60,0.0
114825,fgp,16707,2.37%,0.008527436,6021,60,0.0
114826,fgp,16708,1.39%,-0.003386793,6021,60,0.0
114827,fgp,16709,0.00%,0.003648049,6021,60,0.0
114828,fgp,16712,-0.46%,0.007895011,6021,60,0.0
114829,fgp,16713,0.00%,0.002862391,6021,60,0.0
114830,fgp,16714,-1.83%,-0.010289105,6021,60,0.0
114831,fgp,16716,0.46%,-0.01831506,6021,60,0.0
114832,fgp,16719,0.00%,0.002749305,6021,60,0.0
114833,fgp,16720,0.92%,0.002301409,6021,60,0.0
114834,fgp,16726,-0.46%,-0.016069232,6021,60,0.0
114835,fgp,16727,-0.92%,-0.001970045,6021,60,0.0
114836,fgp,16728,-2.33%,-0.01732827,6021,60,0.0
114837,fgp,16729,1.90%,0.004571787,6021,60,0.0
114838,fgp,16730,-0.47%,-0.004491244,6021,60,0.0
114839,fgp,16733,0.47%,0.011762259,6021,60,0.0
114840,fgp,16734,0.00%,-0.002951659,6021,60,0.0
114841,fgp,16735,0.47%,0.00400675,6021,60,0.0
114842,fgp,16736,0.00%,-0.013241125,6021,60,0.0
114843,fgp,16737,3.26%,0.001441202,6021,60,0.0
114844,fgp,16740,2.70%,0.023867881,6021,60,0.0
114845,fgp,16741,-1.75%,0.000551193,6021,60,0.0
114846,fgp,16742,0.45%,0.003811361,6021,60,0.0
114847,fgp,16743,-0.44%,0.014837744,6021,60,0.0
114848,fgp,16744,0.00%,-0.001233579,6021,60,0.0
114849,fgp,16747,0.89%,0.003898216,6021,60,0.0
114850,fgp,16748,0.44%,0.00047875,6021,60,0.0
114851,fgp,16749,2.64%,-0.000960229,6021,60,0.0
114852,fgp,16750,-1.72%,0.000664336,6021,60,0.0
114853,fgp,16751,1.75%,0.010548682,6021,60,0.0
114854,fgp,16754,0.00%,0.000210066,6021,60,0.0
114855,fgp,16755,1.29%,-0.002977548,6021,60,0.0
114856,fgp,16756,0.00%,-0.00762817,6021,60,0.0
114857,fgp,16757,-0.85%,0.00434718,6021,60,0.0
114858,fgp,16758,0.43%,0.006187298,6021,60,0.0
114859,fgp,16761,-0.43%,0.002831195,6021,60,0.0
114860,fgp,16762,-0.43%,0.000798148,6021,60,0.0
114861,fgp,16763,1.72%,0.004070302,6021,60,0.0
114862,fgp,16768,1.24%,-0.006314037,6021,60,0.0
114863,fgp,16770,-1.24%,-0.002677462,6021,60,0.0
114864,fgp,16771,2.09%,0.016151616,6021,60,0.0
114865,fgp,16772,0.41%,0.007778115,6021,60,0.0
114866,fgp,16775,0.41%,-0.003867152,6021,60,0.0
114867,fgp,16776,0.00%,0.005263628,6021,60,0.0
114868,fgp,16777,-0.41%,-0.001029008,6021,60,0.0
114869,fgp,16778,0.41%,0.000453111,6021,60,0.0
114870,fgp,16779,0.00%,-0.000208605,6021,60,0.0
114871,fgp,16782,-2.03%,-0.000188957,6021,60,0.0
114872,fgp,16784,-0.41%,-0.001613403,6021,60,0.0
114873,fgp,16785,0.41%,-0.002073115,6021,60,0.0
114874,fgp,16786,1.23%,0.007030468,6021,60,0.0
114875,fgp,16789,1.22%,-0.001195537,6021,60,0.0
114876,fgp,16790,-1.20%,0.003688377,6021,60,0.0
114877,fgp,16791,0.00%,0.005152506,6021,60,0.0
114878,fgp,16792,-0.41%,-0.002005337,6021,60,0.0
114879,fgp,16800,-0.79%,0.001544142,6021,60,0.0
114880,fgp,16804,0.00%,0.009705427,6021,60,0.0
114881,fgp,16805,0.40%,0.009902844,6021,60,0.0
114882,fgp,16807,0.00%,0.003033494,6021,60,0.0
114883,fgp,16810,0.40%,0.001926807,6021,60,0.0
114884,fgp,16811,0.00%,-0.006339098,6021,60,0.0
114885,fgp,16812,-0.40%,0.00585686,6021,60,0.0
114886,fgp,16813,1.19%,0.003555372,6021,60,0.0
114887,fgp,16814,-1.18%,-0.005679742,6021,60,0.0
114888,fgp,16820,-0.80%,-0.007927621,6021,60,0.0
114889,fgp,16821,-0.81%,-0.006031404,6021,60,0.0
114890,fgp,16824,-0.41%,-0.002429135,6021,60,0.0
114891,fgp,16825,0.00%,-0.00223297,6021,60,0.0
114892,fgp,16826,-0.41%,0.011196016,6021,60,0.0
114893,fgp,16831,-0.41%,0.020923153,6021,60,0.0
114894,fgp,16832,1.66%,-7.16685e-05,6021,60,0.0
114895,fgp,16833,2.45%,0.010718253,6021,60,0.0
114896,fgp,16834,-1.20%,-0.008992765,6021,60,0.0
114897,fgp,16835,0.81%,0.000631297,6021,60,0.0
114898,fgp,16838,0.40%,0.001118773,6021,60,0.0
114899,fgp,16839,0.40%,-0.003188104,6021,60,0.0
114900,fgp,16840,-0.40%,-0.001675563,6021,60,0.0
114901,fgp,16841,1.59%,0.011648284,6021,60,0.0
114902,fgp,16842,-4.31%,-0.003731121,6021,60,0.0
114903,fgp,16845,-0.41%,0.004986249,6021,60,0.0
114904,fgp,16846,0.41%,-0.001780125,6021,60,0.0
114905,fgp,16847,3.28%,0.001193982,6021,60,0.0
114906,fgp,16848,3.57%,0.005660912,6021,60,0.0
114907,fgp,16849,3.45%,0.002963163,6021,60,0.0
114908,fgp,16854,-1.08%,0.011408137,6021,60,0.0
114909,fgp,16855,-0.73%,-0.001788308,6021,60,0.0
114910,fgp,16856,1.10%,0.003122933,6021,60,0.0
114911,fgp,16859,0.72%,0.003001722,6021,60,0.0
114912,fgp,16860,-3.24%,-0.013826441,6021,60,0.0
114913,fgp,16861,1.86%,0.008701265,6021,60,0.0
114914,fgp,16862,0.73%,-0.009022236,6021,60,0.0
114915,fgp,16863,3.99%,-0.000500383,6021,60,0.0
114916,fgp,16866,0.00%,0.005552707,6021,60,0.0
114917,fgp,16867,-2.79%,-0.005619228,6021,60,0.0
114918,fgp,16868,-2.87%,-0.008059735,6021,60,0.0
114919,fgp,16869,2.21%,0.007952871,6021,60,0.0
114920,fgp,16873,1.79%,0.015593877,6021,60,0.0
114921,fgp,16874,-1.41%,0.00196626,6021,60,0.0
114922,fgp,16875,-1.79%,0.00223254,6021,60,0.0
114923,fgp,16877,-0.36%,0.001218492,6021,60,0.0
114924,fgp,16880,0.00%,0.002138162,6021,60,0.0
114925,fgp,16881,-1.46%,0.001065252,6021,60,0.0
114926,fgp,16887,0.36%,-0.000748194,6021,60,0.0
114927,fgp,16888,-1.08%,-0.005995859,6021,60,0.0
114928,fgp,16889,0.00%,0.002268787,6021,60,0.0
114929,fgp,16890,2.91%,0.007964583,6021,60,0.0
114930,fgp,16891,2.12%,-0.006541119,6021,60,0.0
114931,fgp,16894,1.04%,0.00827652,6021,60,0.0
114932,fgp,16895,-1.37%,-0.004919846,6021,60,0.0
114933,fgp,16896,-0.35%,0.003573296,6021,60,0.0
114934,fgp,16897,1.05%,0.002369758,6021,60,0.0
114935,fgp,16898,-0.69%,-0.004503097,6021,60,0.0
114936,fgp,16901,1.39%,0.004853779,6021,60,0.0
114937,fgp,16902,-1.37%,-0.01157693,6021,60,0.0
114938,fgp,16903,-1.04%,-0.002001526,6021,60,0.0
114939,fgp,16909,0.00%,0.002903264,6021,60,0.0
114940,fgp,16910,2.45%,0.011480498,6021,60,0.0
114941,fgp,16911,0.34%,0.002480215,6021,60,0.0
114942,fgp,16912,2.38%,0.007026439,6021,60,0.0
114943,fgp,16915,0.33%,-0.005277056,6021,60,0.0
114944,fgp,16916,-4.64%,-0.000686719,6021,60,0.0
114945,fgp,16917,5.03%,0.001890473,6021,60,0.333333343
114946,fgp,16918,-1.01%,-0.005492994,6021,60,0.333333343
114947,fgp,16919,-2.73%,-0.004037376,6021,60,0.333333343
114948,fgp,16923,-0.35%,0.010164151,6021,60,0.0
114949,fgp,16924,0.70%,-0.007931815,6021,60,0.0
114950,fgp,16925,-1.05%,0.004641184,6021,60,0.0
114951,fgp,16926,0.00%,0.00989179,6021,60,0.0
114952,fgp,16929,0.35%,0.000751265,6021,60,0.0
114953,fgp,16930,0.70%,0.004287696,6021,60,0.0
114954,fgp,16931,-1.05%,-0.005525808,6021,60,0.0
114955,fgp,16932,0.35%,-0.003407056,6021,60,0.0
114956,fgp,16933,-4.23%,-0.020820193,6021,60,0.0
114957,fgp,16936,-3.68%,-0.014615751,6021,60,0.0
114958,fgp,16937,0.00%,0.001490224,6021,60,0.0
114959,fgp,16939,-2.43%,-0.032393619,6021,60,0.0
114960,fgp,16943,-5.98%,-0.028261989,6021,60,0.0
114961,fgp,16944,5.51%,0.025466651,6021,60,0.0
114962,fgp,16945,-2.41%,-0.013999758,6021,60,0.0
114963,fgp,16946,0.00%,0.012307495,6021,60,0.0
114964,fgp,16947,7.41%,0.019743491,6021,60,0.0
114965,fgp,16951,-3.10%,-0.022641221,6021,60,0.0
114966,fgp,16952,2.40%,0.009523373,6021,60,0.0
114967,fgp,16953,-0.39%,0.003891957,6021,60,0.0
114968,fgp,16954,-0.78%,0.00267105,6021,60,0.0
114969,fgp,16957,0.00%,-0.006293719,6021,60,0.0
114970,fgp,16958,0.00%,-0.019959984,6021,60,0.0
114971,fgp,16959,-3.16%,0.005397194,6021,60,0.0
114972,fgp,16960,-5.31%,-0.026786819,6021,60,0.0
114973,fgp,16961,3.45%,0.016887888,6021,60,0.0
114974,fgp,16964,-4.17%,-0.007890555,6021,60,0.0
114975,fgp,16965,-3.91%,-0.022343114,6021,60,0.0
114976,fgp,16966,3.17%,0.001979113,6021,60,0.0
114977,fgp,16971,1.27%,0.024892844,6021,60,0.0
114978,fgp,16972,-0.84%,0.005248926,6021,60,0.0
114979,fgp,16973,-0.42%,0.000202271,6021,60,0.0
114980,fgp,16974,0.42%,0.004013253,6021,60,0.0
114981,fgp,16975,0.00%,0.001445476,6021,60,0.0
114982,fgp,16978,-0.84%,-0.002778126,6021,60,0.0
114983,fgp,16979,-2.13%,-0.006740252,6021,60,0.0
114984,fgp,16980,0.00%,0.001634419,6021,60,0.0
114985,fgp,16981,4.35%,0.017766185,6021,60,0.0
114986,fgp,16982,0.83%,0.014028135,6021,60,0.0
114987,fgp,16987,-1.97%,-0.005248531,6021,60,0.0
114988,fgp,16988,-0.80%,0.009304764,6021,60,0.0
114989,fgp,16989,-1.62%,-0.001845029,6021,60,0.0
114990,fgp,16992,0.00%,0.003307894,6021,60,0.0
114991,fgp,16993,-1.23%,-0.009180774,6021,60,0.0
114992,fgp,16994,-1.67%,0.002667035,6021,60,0.0
114993,fgp,16995,-3.39%,-0.014573653,6021,60,0.0
114994,fgp,16996,-1.32%,-0.012527023,6021,60,0.0
114995,fgp,16999,-3.11%,-0.004100381,6021,60,0.0
114996,fgp,17000,0.46%,-0.001884613,6021,60,0.0
114997,fgp,17001,4.57%,0.022529319,6021,60,0.0
114998,fgp,17002,-0.87%,0.002200105,6021,60,0.0
114999,fgp,17003,-1.32%,-0.009259967,6021,60,0.0
115000,fgp,17006,1.34%,0.018619878,6021,60,0.0
115001,fgp,17007,2.64%,0.001148554,6021,60,0.0
115002,fgp,17008,3.00%,0.004142949,6021,60,0.0
115003,fgp,17009,-0.83%,0.010114639,6021,60,0.0
115004,fgp,17010,0.00%,0.006002443,6021,60,0.0
115005,fgp,17013,-0.42%,-0.00390447,6021,60,0.0
115006,fgp,17014,-2.53%,-0.007753531,6021,60,0.0
115007,fgp,17015,1.73%,0.010150987,6021,60,0.0
115008,fgp,17017,2.59%,0.003283358,6021,60,0.0
115009,fgp,17020,-4.20%,-0.011117202,6021,60,0.0
115010,fgp,17021,2.63%,0.000663104,6021,60,0.0
115011,fgp,17022,5.13%,0.00667923,6021,60,0.0
115012,fgp,17023,-0.41%,-0.007880999,6021,60,0.0
115013,fgp,17024,-0.82%,0.001271428,6021,60,0.0
115014,fgp,17027,0.41%,0.008969119,6021,60,0.0
115015,fgp,17028,0.00%,0.008431192,6021,60,0.0
115016,fgp,17029,0.82%,0.003992503,6021,60,0.0
115017,fgp,17030,3.25%,0.001224994,6021,60,0.0
115018,fgp,17031,-1.57%,-0.002597628,6021,60,0.0
115019,fgp,17034,1.20%,-0.000861093,6021,60,0.0
115020,fgp,17035,-1.19%,0.003123702,6021,60,0.0
115021,fgp,17036,-1.60%,-0.004717742,6021,60,0.0
115022,fgp,17037,-0.81%,0.002726009,6021,60,0.0
115023,fgp,17038,-0.82%,0.001063214,6021,60,0.0
115024,fgp,17041,0.41%,0.004154874,6021,60,0.0
115025,fgp,17042,2.47%,0.002436979,6021,60,0.0
115026,fgp,17043,0.40%,0.005716431,6021,60,0.0
115027,fgp,17044,1.60%,-0.002333736,6021,60,0.0
115028,fgp,17045,-0.39%,0.005096687,6021,60,0.0
115029,fgp,17049,0.00%,0.000653925,6021,60,0.0
115030,fgp,17050,-2.69%,-0.010904497,6021,60,0.0
115031,fgp,17051,-2.77%,-0.009348811,6021,60,0.0
115032,fgp,17052,1.63%,0.004098578,6021,60,0.0
115033,fgp,17055,0.80%,-0.005455609,6021,60,0.0
115034,fgp,17056,2.38%,0.012844114,6021,60,0.0
115035,fgp,17057,2.71%,0.003015134,6021,60,0.0
115036,fgp,17058,0.38%,2.38924e-05,6021,60,0.0
115037,fgp,17059,0.38%,0.003053874,6021,60,0.0
115038,fgp,17062,0.00%,0.000366469,6021,60,0.0
115039,fgp,17063,-1.12%,-0.005473485,6021,60,0.0
115040,fgp,17064,0.76%,0.010668839,6021,60,0.0
115041,fgp,17065,0.00%,0.004346246,6021,60,0.0
115042,fgp,17066,-0.38%,-0.011466227,6021,60,0.0
115043,fgp,17069,-0.75%,-0.000543129,6021,60,0.0
115044,fgp,17070,1.52%,0.013710523,6021,60,0.0
115045,fgp,17071,2.25%,0.005490087,6021,60,0.0
115046,fgp,17072,-0.18%,0.000738217,6021,60,0.0
115047,fgp,17073,0.00%,-0.000591264,6021,60,0.0
115048,fgp,17076,1.28%,-0.000120128,6021,60,0.0
115049,fgp,17077,-1.09%,-0.002557144,6021,60,0.0
115050,fgp,17078,1.65%,0.007330015,6021,60,0.0
115051,fgp,17079,-0.90%,0.005751928,6021,60,0.0
115052,fgp,17080,-0.91%,0.0016435,6021,60,0.0
115053,fgp,17083,-0.73%,0.001128665,6021,60,0.0
115054,fgp,17085,0.36%,0.007587933,6021,60,0.0
115055,fgp,17086,0.54%,0.008176304,6021,60,0.0
115056,fgp,17087,0.18%,0.002740268,6021,60,0.0
115057,fgp,17090,0.36%,0.001995002,6021,60,0.0
115058,fgp,17091,-1.79%,-0.01081886,6021,60,0.0
115059,fgp,17092,2.01%,0.009511376,6021,60,0.0
115060,fgp,17093,-2.68%,-3.40155e-05,6021,60,0.0
115061,fgp,17094,0.74%,0.003054657,6021,60,0.0
115062,fgp,17097,1.82%,0.003356354,6021,60,0.0
115063,fgp,17098,0.54%,0.000183189,6021,60,0.0
115064,fgp,17099,3.03%,0.003107874,6021,60,0.0
115065,fgp,17100,-2.42%,-0.00154205,6021,60,0.0
115066,fgp,17101,-0.71%,-0.002568501,6021,60,0.0
115067,fgp,17104,-1.25%,-0.003192878,6021,60,0.0
115068,fgp,17105,0.54%,-0.000209401,6021,60,0.0
115069,fgp,17106,2.34%,0.003568858,6021,60,0.0
115070,fgp,17107,-1.58%,-0.003976322,6021,60,0.0
115071,fgp,17108,-0.36%,0.003230531,6021,60,0.0
115072,fgp,17111,1.97%,0.011111113,6021,60,0.0
115073,fgp,17112,1.23%,0.004379404,6021,60,0.0
115074,fgp,17113,2.95%,-0.000761504,6021,60,0.0
115075,fgp,17114,-0.34%,-0.001782695,6021,60,0.0
115076,fgp,17115,0.68%,-0.001253788,6021,60,0.0
115077,fgp,17118,-0.84%,0.00208668,6021,60,0.0
115078,fgp,17119,0.00%,-0.002744815,6021,60,0.0
115079,fgp,17120,-0.51%,0.005608073,6021,60,0.0
115080,fgp,17121,0.17%,0.002223485,6021,60,0.0
115081,fgp,17122,-3.40%,-0.007730403,6021,60,0.0
115082,fgp,17125,0.00%,0.003427736,6021,60,0.0
115083,fgp,17126,1.23%,0.001399299,6021,60,0.0
115084,fgp,17127,-0.35%,-0.001194562,6021,60,0.0
115085,fgp,17132,-1.62%,-0.024894701,6021,60,0.0
115086,fgp,17133,-1.28%,-0.003017611,6021,60,0.0
115087,fgp,17134,4.65%,0.013408806,6021,60,0.0
115088,fgp,17135,-1.07%,-0.00691072,6021,60,0.0
115089,fgp,17136,-2.87%,-0.007029859,6021,60,0.0
115090,fgp,17139,2.40%,0.006515686,6021,60,0.0
115091,fgp,17140,1.62%,0.006610043,6021,60,0.0
115092,fgp,17141,-0.71%,0.000347505,6021,60,0.0
115093,fgp,17142,0.72%,0.00564633,6021,60,0.0
115094,fgp,17143,0.00%,0.000862299,6021,60,0.0
115095,fgp,17146,1.95%,0.005865175,6021,60,0.0
115096,fgp,17147,0.17%,0.003554438,6021,60,0.0
115097,fgp,17148,0.70%,0.00636077,6021,60,0.0
115098,fgp,17149,0.17%,0.006047082,6021,60,0.0
115099,fgp,17150,0.69%,0.005439569,6021,60,0.0
115100,fgp,17153,-0.68%,-0.000606248,6021,60,0.0
115101,fgp,17154,-0.34%,-0.006703292,6021,60,0.0
115102,fgp,17155,1.38%,0.002938188,6021,60,0.0
115103,fgp,17156,-1.88%,-0.001099974,6021,60,0.0
115104,fgp,17157,1.39%,-0.004684814,6021,60,0.0
115105,fgp,17162,1.72%,0.010271796,6021,60,0.0
115106,fgp,17163,-0.67%,0.000404211,6021,60,0.0
115107,fgp,17164,1.19%,-0.00290181,6021,60,0.0
115108,fgp,17169,-1.66%,0.012555573,6021,60,0.0
115109,fgp,17170,-2.36%,-0.002912043,6021,60,0.0
115110,fgp,17171,-0.69%,-0.008346787,6021,60,0.0
115111,fgp,17174,1.22%,-0.00083411,6021,60,0.0
115112,fgp,17175,0.69%,0.002279827,6021,60,0.0
115113,fgp,17176,-1.87%,-0.006474345,6021,60,0.0
115114,fgp,17177,2.78%,0.017202435,6021,60,0.0
115115,fgp,17178,-0.68%,0.004736494,6021,60,0.0
115116,fgp,17182,-0.51%,0.000441035,6021,60,0.0
115117,fgp,17183,0.17%,-0.00078759,6021,60,0.0
115118,fgp,17184,0.85%,-0.000392751,6021,60,0.0
115119,fgp,17185,-0.17%,0.007142431,6021,60,0.0
115120,fgp,17188,1.35%,-0.003834483,6021,60,0.0
115121,fgp,17189,-0.33%,-0.000509663,6021,60,0.0
115122,fgp,17190,0.00%,0.009157076,6021,60,0.0
115123,fgp,17191,-0.33%,-0.003076982,6021,60,0.0
115124,fgp,17192,-0.84%,-0.006636993,6021,60,0.0
115125,fgp,17195,1.86%,0.002580714,6021,60,0.0
115126,fgp,17196,1.00%,0.003380297,6021,60,0.0
115127,fgp,17197,0.00%,-0.005021388,6021,60,0.0
115128,fgp,17198,2.96%,0.011357086,6021,60,0.0
115129,fgp,17199,0.00%,0.005390641,6021,60,0.0
115130,fgp,17202,1.28%,0.000654344,6021,60,0.0
115131,fgp,17203,0.00%,0.003449113,6021,60,0.0
115132,fgp,17204,1.89%,0.002832824,6021,60,0.0
115133,fgp,17205,-2.17%,-0.008689342,6021,60,0.0
115134,fgp,17206,0.63%,0.005112292,6021,60,0.0
115135,fgp,17209,-1.89%,-0.005735911,6021,60,0.0
115136,fgp,17210,0.00%,0.001764273,6021,60,0.0
115137,fgp,17211,-2.88%,0.007868598,6021,60,0.0
115138,fgp,17212,1.32%,-0.00108462,6021,60,0.0
115139,fgp,17213,1.63%,-0.00125884,6021,60,0.0
115140,fgp,17217,-0.64%,0.000483158,6021,60,0.0
115141,fgp,17218,-0.32%,-0.006640556,6021,60,0.0
115142,fgp,17219,2.58%,0.003276393,6021,60,0.0
115143,fgp,17220,0.31%,0.002183317,6021,60,0.0
115144,fgp,17223,1.88%,0.004307159,6021,60,0.0
115145,fgp,17224,-4.31%,-0.030371366,6021,60,0.0
115146,fgp,17225,-2.57%,-0.014925871,6021,60,0.0
115147,fgp,17226,-0.33%,-0.008870473,6021,60,0.0
115148,fgp,17227,-0.66%,-0.003109504,6021,60,0.0
115149,fgp,17230,0.00%,-0.011847456,6021,60,0.0
115150,fgp,17231,0.33%,0.009250937,6021,60,0.0
115151,fgp,17232,1.66%,0.005437953,6021,60,0.0
115152,fgp,17233,1.63%,0.013529709,6021,60,0.0
115153,fgp,17234,-0.32%,0.002207171,6021,60,0.0
115154,fgp,17237,-0.32%,-0.00506872,6021,60,0.0
115155,fgp,17238,-1.29%,-0.010744514,6021,60,0.0
115156,fgp,17239,-4.10%,-0.026628962,6021,60,0.0
115157,fgp,17240,2.05%,0.020131679,6021,60,0.0
115158,fgp,17241,-0.17%,0.000194911,6021,60,0.0
115159,fgp,17244,1.01%,0.014834751,6021,60,0.0
115160,fgp,17245,0.66%,0.007716489,6021,60,0.0
115161,fgp,17246,0.66%,0.004144573,6021,60,0.0
115162,fgp,17247,0.98%,0.014768853,6021,60,0.0
115163,fgp,17248,0.65%,0.004756862,6021,60,0.0
115164,fgp,17251,-0.65%,-0.008319736,6021,60,0.0
115165,fgp,17252,0.65%,-0.001054063,6021,60,0.0
115166,fgp,17253,0.32%,-0.006328267,6021,60,0.0
115167,fgp,17254,1.93%,0.011326775,6021,60,0.0
115168,fgp,17255,1.26%,-0.00017905,6021,60,0.0
115169,fgp,17258,0.93%,0.003484596,6021,60,0.0
115170,fgp,17259,1.23%,0.010555804,6021,60,0.0
115171,fgp,17260,-0.91%,0.001309673,6021,60,0.0
115172,fgp,17261,-1.23%,0.000721041,6021,60,0.0
115173,fgp,17266,1.87%,0.005898595,6021,60,0.0
115174,fgp,17267,-1.53%,-0.000826158,6021,60,0.0
115175,fgp,17268,1.24%,-0.003649998,6021,60,0.0
115176,fgp,17269,-0.61%,0.006654507,6021,60,0.0
115177,fgp,17272,-0.31%,0.011452292,6021,60,0.0
115178,fgp,17273,-0.62%,0.000361125,6021,60,0.0
115179,fgp,17274,-0.31%,-0.005107507,6021,60,0.0
115180,fgp,17275,0.00%,-0.003863998,6021,60,0.0
