,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
27539,cpg,16855,-1.61%,-0.001788308,5530,55,0.0
27540,cpg,16856,0.70%,0.003122933,5530,55,0.0
27541,cpg,16859,1.86%,0.003001722,5530,55,0.0
27542,cpg,16860,-0.69%,-0.013826441,5530,55,0.0
27543,cpg,16861,0.69%,0.008701265,5530,55,0.0
27544,cpg,16862,-0.34%,-0.009022236,5530,55,0.0
27545,cpg,16863,0.00%,-0.000500383,5530,55,0.0
27546,cpg,16866,0.57%,0.005552707,5530,55,0.0
27547,cpg,16867,-0.34%,-0.005619228,5530,55,0.0
27548,cpg,16868,-2.06%,-0.008059735,5530,55,0.0
27549,cpg,16869,2.10%,0.007952871,5530,55,0.0
27550,cpg,16873,0.79%,0.015593877,5530,55,0.0
27551,cpg,16874,0.67%,0.00196626,5530,55,0.0
27552,cpg,16875,1.78%,0.00223254,5530,55,0.0
27553,cpg,16877,-0.22%,0.001218492,5530,55,0.0
27554,cpg,16880,-0.76%,0.002138162,5530,55,0.0
27555,cpg,16881,-0.77%,0.001065252,5530,55,0.0
27556,cpg,16887,-0.73%,-0.000748194,5530,55,0.0
27557,cpg,16888,-2.64%,-0.005995859,5530,55,0.0
27558,cpg,16889,0.54%,0.002268787,5530,55,0.0
27559,cpg,16890,-1.29%,0.007964583,5530,55,0.0
27560,cpg,16891,-0.33%,-0.006541119,5530,55,0.0
27561,cpg,16894,1.10%,0.00827652,5530,55,0.0
27562,cpg,16895,-0.43%,-0.004919846,5530,55,0.0
27563,cpg,16896,-0.54%,0.003573296,5530,55,0.0
27564,cpg,16897,0.88%,0.002369758,5530,55,0.0
27565,cpg,16898,-0.43%,-0.004503097,5530,55,0.0
27566,cpg,16901,4.03%,0.004853779,5530,55,0.0
27567,cpg,16902,-1.26%,-0.01157693,5530,55,0.0
27568,cpg,16903,-0.11%,-0.002001526,5530,55,0.0
27569,cpg,16909,0.84%,0.002903264,5530,55,0.0
27570,cpg,16910,-0.10%,0.011480498,5530,55,0.0
27571,cpg,16911,-0.62%,0.002480215,5530,55,0.0
27572,cpg,16912,2.30%,0.007026439,5530,55,0.0
27573,cpg,16915,-1.33%,-0.005277056,5530,55,0.0
27574,cpg,16916,-0.83%,-0.000686719,5530,55,0.0
27575,cpg,16917,1.88%,0.001890473,5530,55,0.333333343
27576,cpg,16918,-1.74%,-0.005492994,5530,55,0.333333343
27577,cpg,16919,-1.25%,-0.004037376,5530,55,0.333333343
27578,cpg,16923,1.27%,0.010164151,5530,55,0.0
27579,cpg,16924,-1.98%,-0.007931815,5530,55,0.0
27580,cpg,16925,-0.11%,0.004641184,5530,55,0.0
27581,cpg,16926,1.81%,0.00989179,5530,55,0.0
27582,cpg,16929,-1.36%,0.000751265,5530,55,0.0
27583,cpg,16930,2.44%,0.004287696,5530,55,0.0
27584,cpg,16931,0.10%,-0.005525808,5530,55,0.0
27585,cpg,16932,-1.04%,-0.003407056,5530,55,0.0
27586,cpg,16933,-1.36%,-0.020820193,5530,55,0.0
27587,cpg,16936,-0.53%,-0.014615751,5530,55,0.0
27588,cpg,16937,2.56%,0.001490224,5530,55,0.0
27589,cpg,16939,-0.32%,-0.032393619,5530,55,0.0
27590,cpg,16943,-0.76%,-0.028261989,5530,55,0.0
27591,cpg,16944,0.98%,0.025466651,5530,55,0.0
27592,cpg,16945,-0.65%,-0.013999758,5530,55,0.0
27593,cpg,16946,2.17%,0.012307495,5530,55,0.0
27594,cpg,16947,1.48%,0.019743491,5530,55,0.0
27595,cpg,16951,-0.10%,-0.022641221,5530,55,0.0
27596,cpg,16952,-1.05%,0.009523373,5530,55,0.0
27597,cpg,16953,1.27%,0.003891957,5530,55,0.0
27598,cpg,16954,1.77%,0.00267105,5530,55,0.0
27599,cpg,16957,-0.41%,-0.006293719,5530,55,0.0
27600,cpg,16958,-1.24%,-0.019959984,5530,55,0.0
27601,cpg,16959,-1.04%,0.005397194,5530,55,0.0
27602,cpg,16960,-2.11%,-0.026786819,5530,55,0.0
27603,cpg,16961,0.97%,0.016887888,5530,55,0.0
27604,cpg,16964,-0.85%,-0.007890555,5530,55,0.0
27605,cpg,16965,-1.72%,-0.022343114,5530,55,0.0
27606,cpg,16966,0.44%,0.001979113,5530,55,0.0
27607,cpg,16971,1.15%,0.024892844,5530,55,0.0
27608,cpg,16972,0.21%,0.005248926,5530,55,0.0
27609,cpg,16973,3.09%,0.000202271,5530,55,0.0
27610,cpg,16974,3.60%,0.004013253,5530,55,0.0
27611,cpg,16975,-1.16%,0.001445476,5530,55,0.0
27612,cpg,16978,0.88%,-0.002778126,5530,55,0.0
27613,cpg,16979,-0.39%,-0.006740252,5530,55,0.0
27614,cpg,16980,0.68%,0.001634419,5530,55,0.0
27615,cpg,16981,1.35%,0.017766185,5530,55,0.0
27616,cpg,16982,-0.10%,0.014028135,5530,55,0.0
27617,cpg,16987,-1.83%,-0.005248531,5530,55,0.0
27618,cpg,16988,-1.31%,0.009304764,5530,55,0.0
27619,cpg,16989,-0.19%,-0.001845029,5530,55,0.0
27620,cpg,16992,-0.47%,0.003307894,5530,55,0.0
27621,cpg,16993,-1.24%,-0.009180774,5530,55,0.0
27622,cpg,16994,-0.91%,0.002667035,5530,55,0.0
27623,cpg,16995,-0.89%,-0.014573653,5530,55,0.0
27624,cpg,16996,-1.79%,-0.012527023,5530,55,0.0
27625,cpg,16999,-0.30%,-0.004100381,5530,55,0.0
27626,cpg,17000,-0.51%,-0.001884613,5530,55,0.0
27627,cpg,17001,1.53%,0.022529319,5530,55,0.0
27628,cpg,17002,0.90%,0.002200105,5530,55,0.0
27629,cpg,17003,-0.80%,-0.009259967,5530,55,0.0
27630,cpg,17006,1.00%,0.018619878,5530,55,0.0
27631,cpg,17007,0.70%,0.001148554,5530,55,0.0
27632,cpg,17008,1.48%,0.004142949,5530,55,0.0
27633,cpg,17009,0.68%,0.010114639,5530,55,0.0
27634,cpg,17010,-0.58%,0.006002443,5530,55,0.0
27635,cpg,17013,-0.78%,-0.00390447,5530,55,0.0
27636,cpg,17014,-0.29%,-0.007753531,5530,55,0.0
27637,cpg,17015,0.88%,0.010150987,5530,55,0.0
27638,cpg,17017,1.29%,0.003283358,5530,55,0.0
27639,cpg,17020,-1.37%,-0.011117202,5530,55,0.0
27640,cpg,17021,0.90%,0.000663104,5530,55,0.0
27641,cpg,17022,0.69%,0.00667923,5530,55,0.0
27642,cpg,17023,-1.18%,-0.007880999,5530,55,0.0
27643,cpg,17024,-0.20%,0.001271428,5530,55,0.0
27644,cpg,17027,0.70%,0.008969119,5530,55,0.0
27645,cpg,17028,0.39%,0.008431192,5530,55,0.0
27646,cpg,17029,0.69%,0.003992503,5530,55,0.0
27647,cpg,17030,-0.20%,0.001224994,5530,55,0.0
27648,cpg,17031,-0.59%,-0.002597628,5530,55,0.0
27649,cpg,17034,0.00%,-0.000861093,5530,55,0.0
27650,cpg,17035,-0.20%,0.003123702,5530,55,0.0
27651,cpg,17036,0.00%,-0.004717742,5530,55,0.0
27652,cpg,17037,-2.27%,0.002726009,5530,55,0.0
27653,cpg,17038,0.20%,0.001063214,5530,55,0.0
27654,cpg,17041,1.51%,0.004154874,5530,55,0.0
27655,cpg,17042,1.51%,0.002436979,5530,55,0.0
27656,cpg,17043,1.88%,0.005716431,5530,55,0.0
27657,cpg,17044,-0.68%,-0.002333736,5530,55,0.0
27658,cpg,17045,-0.10%,0.005096687,5530,55,0.0
27659,cpg,17049,-0.29%,0.000653925,5530,55,0.0
27660,cpg,17050,0.59%,-0.010904497,5530,55,0.0
27661,cpg,17051,-1.36%,-0.009348811,5530,55,0.0
27662,cpg,17052,1.48%,0.004098578,5530,55,0.0
27663,cpg,17055,0.78%,-0.005455609,5530,55,0.0
27664,cpg,17056,0.39%,0.012844114,5530,55,0.0
27665,cpg,17057,0.29%,0.003015134,5530,55,0.0
27666,cpg,17058,-0.57%,2.38924e-05,5530,55,0.0
27667,cpg,17059,0.19%,0.003053874,5530,55,0.0
27668,cpg,17062,0.58%,0.000366469,5530,55,0.0
27669,cpg,17063,-0.29%,-0.005473485,5530,55,0.0
27670,cpg,17064,1.44%,0.010668839,5530,55,0.0
27671,cpg,17065,2.93%,0.004346246,5530,55,0.0
27672,cpg,17066,-1.01%,-0.011466227,5530,55,0.0
27673,cpg,17069,1.02%,-0.000543129,5530,55,0.0
27674,cpg,17070,1.47%,0.013710523,5530,55,0.0
27675,cpg,17071,-2.53%,0.005490087,5530,55,0.0
27676,cpg,17072,0.28%,0.000738217,5530,55,0.0
27677,cpg,17073,-0.65%,-0.000591264,5530,55,0.0
27678,cpg,17076,-1.21%,-0.000120128,5530,55,0.0
27679,cpg,17077,-0.19%,-0.002557144,5530,55,0.0
27680,cpg,17078,0.95%,0.007330015,5530,55,0.0
27681,cpg,17079,0.47%,0.005751928,5530,55,0.0
27682,cpg,17080,0.19%,0.0016435,5530,55,0.0
27683,cpg,17083,0.47%,0.001128665,5530,55,0.0
27684,cpg,17085,-0.28%,0.007587933,5530,55,0.0
27685,cpg,17086,1.11%,0.008176304,5530,55,0.0
27686,cpg,17087,1.00%,0.002740268,5530,55,0.0
27687,cpg,17090,-0.09%,0.001995002,5530,55,0.0
27688,cpg,17091,-1.45%,-0.01081886,5530,55,0.0
27689,cpg,17092,1.28%,0.009511376,5530,55,0.0
27690,cpg,17093,0.72%,-3.40155e-05,5530,55,0.0
27691,cpg,17094,0.90%,0.003054657,5530,55,0.0
27692,cpg,17097,-0.27%,0.003356354,5530,55,0.0
27693,cpg,17098,1.16%,0.000183189,5530,55,0.0
27694,cpg,17099,0.00%,0.003107874,5530,55,0.0
27695,cpg,17100,-0.53%,-0.00154205,5530,55,0.0
27696,cpg,17101,0.27%,-0.002568501,5530,55,0.0
27697,cpg,17104,0.00%,-0.003192878,5530,55,0.0
27698,cpg,17105,-0.62%,-0.000209401,5530,55,0.0
27699,cpg,17106,-0.45%,0.003568858,5530,55,0.0
27700,cpg,17107,0.90%,-0.003976322,5530,55,0.0
27701,cpg,17108,0.18%,0.003230531,5530,55,0.0
27702,cpg,17111,1.24%,0.011111113,5530,55,0.0
27703,cpg,17112,0.26%,0.004379404,5530,55,0.0
27704,cpg,17113,0.17%,-0.000761504,5530,55,0.0
27705,cpg,17114,-0.78%,-0.001782695,5530,55,0.0
27706,cpg,17115,0.70%,-0.001253788,5530,55,0.0
27707,cpg,17118,-0.26%,0.00208668,5530,55,0.0
27708,cpg,17119,-0.44%,-0.002744815,5530,55,0.0
27709,cpg,17120,0.35%,0.005608073,5530,55,0.0
27710,cpg,17121,0.52%,0.002223485,5530,55,0.0
27711,cpg,17122,-0.09%,-0.007730403,5530,55,0.0
27712,cpg,17125,0.00%,0.003427736,5530,55,0.0
27713,cpg,17126,-0.78%,0.001399299,5530,55,0.0
27714,cpg,17127,0.18%,-0.001194562,5530,55,0.0
27715,cpg,17132,-2.68%,-0.024894701,5530,55,0.0
27716,cpg,17133,-0.37%,-0.003017611,5530,55,0.0
27717,cpg,17134,7.01%,0.013408806,5530,55,0.0
27718,cpg,17135,-1.03%,-0.00691072,5530,55,0.0
27719,cpg,17136,1.74%,-0.007029859,5530,55,0.0
27720,cpg,17139,-0.26%,0.006515686,5530,55,0.0
27721,cpg,17140,-0.09%,0.006610043,5530,55,0.0
27722,cpg,17141,-1.03%,0.000347505,5530,55,0.0
27723,cpg,17142,0.95%,0.00564633,5530,55,0.0
27724,cpg,17143,-0.17%,0.000862299,5530,55,0.0
27725,cpg,17146,-0.09%,0.005865175,5530,55,0.0
27726,cpg,17147,0.00%,0.003554438,5530,55,0.0
27727,cpg,17148,1.29%,0.00636077,5530,55,0.0
27728,cpg,17149,-0.26%,0.006047082,5530,55,0.0
27729,cpg,17150,0.43%,0.005439569,5530,55,0.0
27730,cpg,17153,0.25%,-0.000606248,5530,55,0.0
27731,cpg,17154,-1.10%,-0.006703292,5530,55,0.0
27732,cpg,17155,0.00%,0.002938188,5530,55,0.0
27733,cpg,17156,-0.86%,-0.001099974,5530,55,0.0
27734,cpg,17157,-1.38%,-0.004684814,5530,55,0.0
27735,cpg,17162,2.28%,0.010271796,5530,55,0.0
27736,cpg,17163,0.60%,0.000404211,5530,55,0.0
27737,cpg,17164,-1.19%,-0.00290181,5530,55,0.0
27738,cpg,17169,0.85%,0.012555573,5530,55,0.0
27739,cpg,17170,-2.18%,-0.002912043,5530,55,0.0
27740,cpg,17171,0.17%,-0.008346787,5530,55,0.0
27741,cpg,17174,0.94%,-0.00083411,5530,55,0.0
27742,cpg,17175,-0.59%,0.002279827,5530,55,0.0
27743,cpg,17176,0.09%,-0.006474345,5530,55,0.0
27744,cpg,17177,1.62%,0.017202435,5530,55,0.0
27745,cpg,17178,2.52%,0.004736494,5530,55,0.0
27746,cpg,17182,-0.49%,0.000441035,5530,55,0.0
27747,cpg,17183,1.80%,-0.00078759,5530,55,0.0
27748,cpg,17184,0.00%,-0.000392751,5530,55,0.0
27749,cpg,17185,-0.16%,0.007142431,5530,55,0.0
27750,cpg,17188,-0.97%,-0.003834483,5530,55,0.0
27751,cpg,17189,-0.73%,-0.000509663,5530,55,0.0
27752,cpg,17190,1.39%,0.009157076,5530,55,0.0
27753,cpg,17191,-0.40%,-0.003076982,5530,55,0.0
27754,cpg,17192,-1.30%,-0.006636993,5530,55,0.0
27755,cpg,17195,0.58%,0.002580714,5530,55,0.0
27756,cpg,17196,-0.49%,0.003380297,5530,55,0.0
27757,cpg,17197,-0.33%,-0.005021388,5530,55,0.0
27758,cpg,17198,0.66%,0.011357086,5530,55,0.0
27759,cpg,17199,0.00%,0.005390641,5530,55,0.0
27760,cpg,17202,0.08%,0.000654344,5530,55,0.0
27761,cpg,17203,0.65%,0.003449113,5530,55,0.0
27762,cpg,17204,0.47%,0.002832824,5530,55,0.0
27763,cpg,17205,-0.58%,-0.008689342,5530,55,0.0
27764,cpg,17206,0.83%,0.005112292,5530,55,0.0
27765,cpg,17209,-0.08%,-0.005735911,5530,55,0.0
27766,cpg,17210,1.40%,0.001764273,5530,55,0.0
27767,cpg,17211,0.00%,0.007868598,5530,55,0.0
27768,cpg,17212,0.73%,-0.00108462,5530,55,0.0
27769,cpg,17213,0.89%,-0.00125884,5530,55,0.0
27770,cpg,17217,-1.21%,0.000483158,5530,55,0.0
27771,cpg,17218,0.00%,-0.006640556,5530,55,0.0
27772,cpg,17219,0.16%,0.003276393,5530,55,0.0
27773,cpg,17220,0.98%,0.002183317,5530,55,0.0
27774,cpg,17223,1.29%,0.004307159,5530,55,0.0
27775,cpg,17224,-2.39%,-0.030371366,5530,55,0.0
27776,cpg,17225,-1.06%,-0.014925871,5530,55,0.0
27777,cpg,17226,-0.74%,-0.008870473,5530,55,0.0
27778,cpg,17227,-0.17%,-0.003109504,5530,55,0.0
27779,cpg,17230,-0.92%,-0.011847456,5530,55,0.0
27780,cpg,17231,1.26%,0.009250937,5530,55,0.0
27781,cpg,17232,1.24%,0.005437953,5530,55,0.0
27782,cpg,17233,2.30%,0.013529709,5530,55,0.0
27783,cpg,17234,-0.96%,0.002207171,5530,55,0.0
27784,cpg,17237,-0.24%,-0.00506872,5530,55,0.0
27785,cpg,17238,-0.81%,-0.010744514,5530,55,0.0
27786,cpg,17239,-2.21%,-0.026628962,5530,55,0.0
27787,cpg,17240,1.34%,0.020131679,5530,55,0.0
27788,cpg,17241,1.73%,0.000194911,5530,55,0.0
27789,cpg,17244,1.14%,0.014834751,5530,55,0.0
27790,cpg,17245,1.60%,0.007716489,5530,55,0.0
27791,cpg,17246,1.18%,0.004144573,5530,55,0.0
27792,cpg,17247,0.39%,0.014768853,5530,55,0.0
27793,cpg,17248,0.39%,0.004756862,5530,55,0.0
27794,cpg,17251,-0.93%,-0.008319736,5530,55,0.0
27795,cpg,17252,-0.55%,-0.001054063,5530,55,0.0
27796,cpg,17253,0.55%,-0.006328267,5530,55,0.0
27797,cpg,17254,4.92%,0.011326775,5530,55,0.0
27798,cpg,17255,1.27%,-0.00017905,5530,55,0.0
27799,cpg,17258,2.43%,0.003484596,5530,55,0.0
27800,cpg,17259,0.43%,0.010555804,5530,55,0.0
27801,cpg,17260,-0.14%,0.001309673,5530,55,0.0
27802,cpg,17261,0.29%,0.000721041,5530,55,0.0
27803,cpg,17266,-0.14%,0.005898595,5530,55,0.0
27804,cpg,17267,0.93%,-0.000826158,5530,55,0.0
27805,cpg,17268,-0.28%,-0.003649998,5530,55,0.0
27806,cpg,17269,0.14%,0.006654507,5530,55,0.0
27807,cpg,17272,0.99%,0.011452292,5530,55,0.0
27808,cpg,17273,0.35%,0.000361125,5530,55,0.0
27809,cpg,17274,-0.42%,-0.005107507,5530,55,0.0
