,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
147950,i_spm,16643,1.14%,0.000593994,4524,45,0.0
147951,i_spm,16644,-1.69%,0.002805696,4524,45,0.0
147952,i_spm,16645,0.57%,0.004968441,4524,45,0.0
147953,i_spm,16646,-0.16%,-0.000589054,4524,45,0.0
147954,i_spm,16649,2.28%,0.000929765,4524,45,0.0
147955,i_spm,16650,1.59%,0.00751486,4524,45,0.0
147956,i_spm,16651,-1.18%,-0.001221051,4524,45,0.0
147957,i_spm,16652,-0.87%,-0.007534257,4524,45,0.0
147958,i_spm,16653,-0.72%,-0.003800867,4524,45,0.0
147959,i_spm,16656,3.06%,0.006249821,4524,45,0.0
147960,i_spm,16657,2.19%,0.00610608,4524,45,0.0
147961,i_spm,16658,0.84%,0.008320427,4524,45,0.0
147962,i_spm,16659,1.06%,-0.003109527,4524,45,0.0
147963,i_spm,16660,-1.20%,-0.002267577,4524,45,0.0
147964,i_spm,16663,0.00%,-0.00040249,4524,45,0.0
147965,i_spm,16664,-1.83%,-0.00238477,4524,45,0.0
147966,i_spm,16665,-0.70%,-0.002567908,4524,45,0.0
147967,i_spm,16666,-1.87%,-0.003153555,4524,45,0.0
147968,i_spm,16667,2.31%,0.009546662,4524,45,0.0
147969,i_spm,16670,0.62%,0.000672486,4524,45,0.0
147970,i_spm,16672,1.01%,-0.010565436,4524,45,0.0
147971,i_spm,16673,1.47%,-0.006806104,4524,45,0.0
147972,i_spm,16679,2.94%,0.004000885,4524,45,0.0
147973,i_spm,16680,1.03%,0.007095878,4524,45,0.0
147974,i_spm,16681,-1.60%,-0.000449724,4524,45,0.0
147975,i_spm,16685,-1.45%,0.014010715,4524,45,0.0
147976,i_spm,16686,-0.15%,0.003797298,4524,45,0.0
147977,i_spm,16687,-1.25%,-0.000962805,4524,45,0.0
147978,i_spm,16688,2.53%,0.003097197,4524,45,0.0
147979,i_spm,16691,-1.74%,0.002287577,4524,45,0.0
147980,i_spm,16692,-1.85%,-0.006935666,4524,45,0.0
147981,i_spm,16693,0.98%,0.003318491,4524,45,0.0
147982,i_spm,16694,0.82%,0.000246603,4524,45,0.0
147983,i_spm,16695,0.81%,0.006011041,4524,45,0.0
147984,i_spm,16698,2.86%,0.002443217,4524,45,0.0
147985,i_spm,16699,1.71%,0.001109965,4524,45,0.0
147986,i_spm,16700,-0.77%,-0.010290694,4524,45,0.0
147987,i_spm,16701,1.98%,-0.003597179,4524,45,0.0
147988,i_spm,16702,-2.01%,0.004717265,4524,45,0.0
147989,i_spm,16706,0.64%,0.00889761,4524,45,0.0
147990,i_spm,16707,-0.93%,0.008527436,4524,45,0.0
147991,i_spm,16708,0.43%,-0.003386793,4524,45,0.0
147992,i_spm,16709,0.36%,0.003648049,4524,45,0.0
147993,i_spm,16712,0.07%,0.007895011,4524,45,0.0
147994,i_spm,16713,-2.14%,0.002862391,4524,45,0.0
147995,i_spm,16714,-2.11%,-0.010289105,4524,45,0.0
147996,i_spm,16716,-1.72%,-0.01831506,4524,45,0.0
147997,i_spm,16719,1.03%,0.002749305,4524,45,0.0
147998,i_spm,16720,0.00%,0.002301409,4524,45,0.0
147999,i_spm,16726,3.72%,-0.016069232,4524,45,0.0
148000,i_spm,16727,-2.77%,-0.001970045,4524,45,0.0
148001,i_spm,16728,-5.20%,-0.01732827,4524,45,0.0
148002,i_spm,16729,1.59%,0.004571787,4524,45,0.0
148003,i_spm,16730,-0.52%,-0.004491244,4524,45,0.0
148004,i_spm,16733,3.77%,0.011762259,4524,45,0.0
148005,i_spm,16734,1.43%,-0.002951659,4524,45,0.0
148006,i_spm,16735,-0.33%,0.00400675,4524,45,0.0
148007,i_spm,16736,-3.17%,-0.013241125,4524,45,0.0
148008,i_spm,16737,0.17%,0.001441202,4524,45,0.0
148009,i_spm,16740,2.75%,0.023867881,4524,45,0.0
148010,i_spm,16741,-1.17%,0.000551193,4524,45,0.0
148011,i_spm,16742,3.22%,0.003811361,4524,45,0.0
148012,i_spm,16743,4.52%,0.014837744,4524,45,0.0
148013,i_spm,16744,-1.26%,-0.001233579,4524,45,0.0
148014,i_spm,16747,-2.07%,0.003898216,4524,45,0.0
148015,i_spm,16748,-2.03%,0.00047875,4524,45,0.0
148016,i_spm,16749,0.33%,-0.000960229,4524,45,0.0
148017,i_spm,16750,-2.73%,0.000664336,4524,45,0.0
148018,i_spm,16751,-0.42%,0.010548682,4524,45,0.0
148019,i_spm,16754,2.82%,0.000210066,4524,45,0.0
148020,i_spm,16755,0.25%,-0.002977548,4524,45,0.0
148021,i_spm,16756,-0.17%,-0.00762817,4524,45,0.0
148022,i_spm,16757,3.07%,0.00434718,4524,45,0.0
148023,i_spm,16758,-2.25%,0.006187298,4524,45,0.0
148024,i_spm,16761,1.89%,0.002831195,4524,45,0.0
148025,i_spm,16762,2.67%,0.000798148,4524,45,0.0
148026,i_spm,16763,-1.26%,0.004070302,4524,45,0.0
148027,i_spm,16768,-1.31%,-0.006314037,4524,45,0.0
148028,i_spm,16770,0.46%,-0.002677462,4524,45,0.0
148029,i_spm,16771,3.46%,0.016151616,4524,45,0.0
148030,i_spm,16772,1.78%,0.007778115,4524,45,0.0
148031,i_spm,16775,0.44%,-0.003867152,4524,45,0.0
148032,i_spm,16776,-0.07%,0.005263628,4524,45,0.0
148033,i_spm,16777,-1.45%,-0.001029008,4524,45,0.0
148034,i_spm,16778,2.36%,0.000453111,4524,45,0.0
148035,i_spm,16779,0.07%,-0.000208605,4524,45,0.0
148036,i_spm,16782,-1.66%,-0.000188957,4524,45,0.0
148037,i_spm,16784,-0.65%,-0.001613403,4524,45,0.0
148038,i_spm,16785,-1.09%,-0.002073115,4524,45,0.0
148039,i_spm,16786,-0.37%,0.007030468,4524,45,0.0
148040,i_spm,16789,-0.96%,-0.001195537,4524,45,0.0
148041,i_spm,16790,1.78%,0.003688377,4524,45,0.0
148042,i_spm,16791,1.53%,0.005152506,4524,45,0.0
148043,i_spm,16792,-0.79%,-0.002005337,4524,45,0.0
148044,i_spm,16800,-0.14%,0.001544142,4524,45,0.0
148045,i_spm,16804,0.21%,0.009705427,4524,45,0.0
148046,i_spm,16805,2.27%,0.009902844,4524,45,0.0
148047,i_spm,16807,2.55%,0.003033494,4524,45,0.0
148048,i_spm,16810,1.45%,0.001926807,4524,45,0.0
148049,i_spm,16811,0.48%,-0.006339098,4524,45,0.0
148050,i_spm,16812,2.71%,0.00585686,4524,45,0.0
148051,i_spm,16813,3.69%,0.003555372,4524,45,0.0
148052,i_spm,16814,-0.83%,-0.005679742,4524,45,0.0
148053,i_spm,16820,0.84%,-0.007927621,4524,45,0.0
148054,i_spm,16821,1.48%,-0.006031404,4524,45,0.0
148055,i_spm,16824,0.06%,-0.002429135,4524,45,0.0
148056,i_spm,16825,-0.51%,-0.00223297,4524,45,0.0
148057,i_spm,16826,-0.95%,0.011196016,4524,45,0.0
148058,i_spm,16831,1.71%,0.020923153,4524,45,0.0
148059,i_spm,16832,-1.62%,-7.16685e-05,4524,45,0.0
148060,i_spm,16833,0.43%,0.010718253,4524,45,0.0
148061,i_spm,16834,-2.79%,-0.008992765,4524,45,0.0
148062,i_spm,16835,0.88%,0.000631297,4524,45,0.0
148063,i_spm,16838,0.87%,0.001118773,4524,45,0.0
148064,i_spm,16839,-1.97%,-0.003188104,4524,45,0.0
148065,i_spm,16840,-2.01%,-0.001675563,4524,45,0.0
148066,i_spm,16841,2.75%,0.011648284,4524,45,0.0
148067,i_spm,16842,-2.68%,-0.003731121,4524,45,0.0
148068,i_spm,16845,-0.96%,0.004986249,4524,45,0.0
148069,i_spm,16846,-2.19%,-0.001780125,4524,45,0.0
148070,i_spm,16847,1.78%,0.001193982,4524,45,0.0
148071,i_spm,16848,-0.19%,0.005660912,4524,45,0.0
148072,i_spm,16849,1.10%,0.002963163,4524,45,0.0
148073,i_spm,16854,-2.41%,0.011408137,4524,45,0.0
148074,i_spm,16855,-0.76%,-0.001788308,4524,45,0.0
148075,i_spm,16856,3.00%,0.003122933,4524,45,0.0
148076,i_spm,16859,12.93%,0.003001722,4524,45,0.0
148077,i_spm,16860,-2.36%,-0.013826441,4524,45,0.0
148078,i_spm,16861,-0.11%,0.008701265,4524,45,0.0
148079,i_spm,16862,1.07%,-0.009022236,4524,45,0.0
148080,i_spm,16863,3.34%,-0.000500383,4524,45,0.0
148081,i_spm,16866,-0.43%,0.005552707,4524,45,0.0
148082,i_spm,16867,-2.97%,-0.005619228,4524,45,0.0
148083,i_spm,16868,0.33%,-0.008059735,4524,45,0.0
148084,i_spm,16869,-1.00%,0.007952871,4524,45,0.0
148085,i_spm,16873,0.34%,0.015593877,4524,45,0.0
148086,i_spm,16874,1.95%,0.00196626,4524,45,0.0
148087,i_spm,16875,1.97%,0.00223254,4524,45,0.0
148088,i_spm,16877,1.03%,0.001218492,4524,45,0.0
148089,i_spm,16880,-0.86%,0.002138162,4524,45,0.0
148090,i_spm,16881,-0.11%,0.001065252,4524,45,0.0
148091,i_spm,16887,-0.11%,-0.000748194,4524,45,0.0
148092,i_spm,16888,0.16%,-0.005995859,4524,45,0.0
148093,i_spm,16889,2.78%,0.002268787,4524,45,0.0
148094,i_spm,16890,-0.57%,0.007964583,4524,45,0.0
148095,i_spm,16891,-0.26%,-0.006541119,4524,45,0.0
148096,i_spm,16894,1.47%,0.00827652,4524,45,0.0
148097,i_spm,16895,-1.34%,-0.004919846,4524,45,0.0
148098,i_spm,16896,1.26%,0.003573296,4524,45,0.0
148099,i_spm,16897,0.83%,0.002369758,4524,45,0.0
148100,i_spm,16898,-0.97%,-0.004503097,4524,45,0.0
148101,i_spm,16901,3.11%,0.004853779,4524,45,0.0
148102,i_spm,16902,0.35%,-0.01157693,4524,45,0.0
148103,i_spm,16903,0.65%,-0.002001526,4524,45,0.0
148104,i_spm,16909,1.49%,0.002903264,4524,45,0.0
148105,i_spm,16910,0.39%,0.011480498,4524,45,0.0
148106,i_spm,16911,0.10%,0.002480215,4524,45,0.0
148107,i_spm,16912,0.29%,0.007026439,4524,45,0.0
148108,i_spm,16915,2.33%,-0.005277056,4524,45,0.0
148109,i_spm,16916,-1.14%,-0.000686719,4524,45,0.0
148110,i_spm,16917,0.48%,0.001890473,4524,45,0.333333343
148111,i_spm,16918,-2.58%,-0.005492994,4524,45,0.333333343
148112,i_spm,16919,-2.94%,-0.004037376,4524,45,0.333333343
148113,i_spm,16923,3.23%,0.010164151,4524,45,0.0
148114,i_spm,16924,-2.00%,-0.007931815,4524,45,0.0
148115,i_spm,16925,1.60%,0.004641184,4524,45,0.0
148116,i_spm,16926,1.52%,0.00989179,4524,45,0.0
148117,i_spm,16929,-2.47%,0.000751265,4524,45,0.0
148118,i_spm,16930,0.84%,0.004287696,4524,45,0.0
148119,i_spm,16931,-0.25%,-0.005525808,4524,45,0.0
148120,i_spm,16932,-0.64%,-0.003407056,4524,45,0.0
148121,i_spm,16933,-1.84%,-0.020820193,4524,45,0.0
148122,i_spm,16936,-5.36%,-0.014615751,4524,45,0.0
148123,i_spm,16937,-2.24%,0.001490224,4524,45,0.0
148124,i_spm,16939,-2.82%,-0.032393619,4524,45,0.0
148125,i_spm,16943,-6.97%,-0.028261989,4524,45,0.0
148126,i_spm,16944,11.60%,0.025466651,4524,45,0.0
148127,i_spm,16945,-2.19%,-0.013999758,4524,45,0.0
148128,i_spm,16946,3.22%,0.012307495,4524,45,0.0
148129,i_spm,16947,4.45%,0.019743491,4524,45,0.0
148130,i_spm,16951,-3.38%,-0.022641221,4524,45,0.0
148131,i_spm,16952,1.95%,0.009523373,4524,45,0.0
148132,i_spm,16953,1.91%,0.003891957,4524,45,0.0
148133,i_spm,16954,-1.44%,0.00267105,4524,45,0.0
148134,i_spm,16957,3.09%,-0.006293719,4524,45,0.0
148135,i_spm,16958,-4.42%,-0.019959984,4524,45,0.0
148136,i_spm,16959,-2.09%,0.005397194,4524,45,0.0
148137,i_spm,16960,-7.15%,-0.026786819,4524,45,0.0
148138,i_spm,16961,2.67%,0.016887888,4524,45,0.0
148139,i_spm,16964,-1.71%,-0.007890555,4524,45,0.0
148140,i_spm,16965,-4.32%,-0.022343114,4524,45,0.0
148141,i_spm,16966,2.07%,0.001979113,4524,45,0.0
148142,i_spm,16971,-1.54%,0.024892844,4524,45,0.0
148143,i_spm,16972,-0.30%,0.005248926,4524,45,0.0
148144,i_spm,16973,-0.79%,0.000202271,4524,45,0.0
148145,i_spm,16974,1.89%,0.004013253,4524,45,0.0
148146,i_spm,16975,2.87%,0.001445476,4524,45,0.0
148147,i_spm,16978,1.34%,-0.002778126,4524,45,0.0
148148,i_spm,16979,-0.23%,-0.006740252,4524,45,0.0
148149,i_spm,16980,0.00%,0.001634419,4524,45,0.0
148150,i_spm,16981,1.21%,0.017766185,4524,45,0.0
148151,i_spm,16982,1.19%,0.014028135,4524,45,0.0
148152,i_spm,16987,-2.24%,-0.005248531,4524,45,0.0
148153,i_spm,16988,1.32%,0.009304764,4524,45,0.0
148154,i_spm,16989,3.33%,-0.001845029,4524,45,0.0
148155,i_spm,16992,-0.22%,0.003307894,4524,45,0.0
148156,i_spm,16993,-1.42%,-0.009180774,4524,45,0.0
148157,i_spm,16994,1.11%,0.002667035,4524,45,0.0
148158,i_spm,16995,-2.03%,-0.014573653,4524,45,0.0
148159,i_spm,16996,-1.96%,-0.012527023,4524,45,0.0
148160,i_spm,16999,-2.23%,-0.004100381,4524,45,0.0
148161,i_spm,17000,-0.94%,-0.001884613,4524,45,0.0
148162,i_spm,17001,1.30%,0.022529319,4524,45,0.0
148163,i_spm,17002,-0.41%,0.002200105,4524,45,0.0
148164,i_spm,17003,-2.40%,-0.009259967,4524,45,0.0
148165,i_spm,17006,0.96%,0.018619878,4524,45,0.0
148166,i_spm,17007,2.61%,0.001148554,4524,45,0.0
148167,i_spm,17008,4.23%,0.004142949,4524,45,0.0
148168,i_spm,17009,0.72%,0.010114639,4524,45,0.0
148169,i_spm,17010,0.72%,0.006002443,4524,45,0.0
148170,i_spm,17013,-1.20%,-0.00390447,4524,45,0.0
148171,i_spm,17014,0.44%,-0.007753531,4524,45,0.0
148172,i_spm,17015,1.99%,0.010150987,4524,45,0.0
148173,i_spm,17017,-1.05%,0.003283358,4524,45,0.0
148174,i_spm,17020,-1.68%,-0.011117202,4524,45,0.0
148175,i_spm,17021,1.19%,0.000663104,4524,45,0.0
148176,i_spm,17022,0.67%,0.00667923,4524,45,0.0
148177,i_spm,17023,-1.17%,-0.007880999,4524,45,0.0
148178,i_spm,17024,-0.68%,0.001271428,4524,45,0.0
148179,i_spm,17027,0.11%,0.008969119,4524,45,0.0
148180,i_spm,17028,0.00%,0.008431192,4524,45,0.0
148181,i_spm,17029,0.17%,0.003992503,4524,45,0.0
148182,i_spm,17030,-1.47%,0.001224994,4524,45,0.0
148183,i_spm,17031,0.23%,-0.002597628,4524,45,0.0
148184,i_spm,17034,0.46%,-0.000861093,4524,45,0.0
148185,i_spm,17035,0.86%,0.003123702,4524,45,0.0
148186,i_spm,17036,1.70%,-0.004717742,4524,45,0.0
148187,i_spm,17037,-1.39%,0.002726009,4524,45,0.0
148188,i_spm,17038,1.81%,0.001063214,4524,45,0.0
148189,i_spm,17041,-1.22%,0.004154874,4524,45,0.0
148190,i_spm,17042,-0.90%,0.002436979,4524,45,0.0
148191,i_spm,17043,-0.28%,0.005716431,4524,45,0.0
148192,i_spm,17044,-0.63%,-0.002333736,4524,45,0.0
148193,i_spm,17045,0.34%,0.005096687,4524,45,0.0
148194,i_spm,17049,0.06%,0.000653925,4524,45,0.0
148195,i_spm,17050,-2.04%,-0.010904497,4524,45,0.0
148196,i_spm,17051,-2.49%,-0.009348811,4524,45,0.0
148197,i_spm,17052,1.01%,0.004098578,4524,45,0.0
148198,i_spm,17055,-3.06%,-0.005455609,4524,45,0.0
148199,i_spm,17056,-0.24%,0.012844114,4524,45,0.0
148200,i_spm,17057,0.36%,0.003015134,4524,45,0.0
148201,i_spm,17058,0.48%,2.38924e-05,4524,45,0.0
148202,i_spm,17059,-2.23%,0.003053874,4524,45,0.0
148203,i_spm,17062,1.17%,0.000366469,4524,45,0.0
148204,i_spm,17063,3.05%,-0.005473485,4524,45,0.0
148205,i_spm,17064,-0.35%,0.010668839,4524,45,0.0
148206,i_spm,17065,-1.25%,0.004346246,4524,45,0.0
148207,i_spm,17066,-0.78%,-0.011466227,4524,45,0.0
148208,i_spm,17069,-2.54%,-0.000543129,4524,45,0.0
148209,i_spm,17070,2.11%,0.013710523,4524,45,0.0
148210,i_spm,17071,2.62%,0.005490087,4524,45,0.0
148211,i_spm,17072,2.25%,0.000738217,4524,45,0.0
148212,i_spm,17073,-0.64%,-0.000591264,4524,45,0.0
148213,i_spm,17076,0.29%,-0.000120128,4524,45,0.0
148214,i_spm,17077,-3.14%,-0.002557144,4524,45,0.0
148215,i_spm,17078,-1.38%,0.007330015,4524,45,0.0
148216,i_spm,17079,2.07%,0.005751928,4524,45,0.0
148217,i_spm,17080,0.36%,0.0016435,4524,45,0.0
148218,i_spm,17083,1.19%,0.001128665,4524,45,0.0
148219,i_spm,17085,0.30%,0.007587933,4524,45,0.0
148220,i_spm,17086,0.06%,0.008176304,4524,45,0.0
148221,i_spm,17087,2.01%,0.002740268,4524,45,0.0
148222,i_spm,17090,1.16%,0.001995002,4524,45,0.0
148223,i_spm,17091,-0.46%,-0.01081886,4524,45,0.0
148224,i_spm,17092,1.61%,0.009511376,4524,45,0.0
148225,i_spm,17093,2.66%,-3.40155e-05,4524,45,0.0
148226,i_spm,17094,3.03%,0.003054657,4524,45,0.0
148227,i_spm,17097,-1.44%,0.003356354,4524,45,0.0
148228,i_spm,17098,0.87%,0.000183189,4524,45,0.0
148229,i_spm,17099,1.88%,0.003107874,4524,45,0.0
148230,i_spm,17100,-0.05%,-0.00154205,4524,45,0.0
148231,i_spm,17101,-1.90%,-0.002568501,4524,45,0.0
148232,i_spm,17104,-0.05%,-0.003192878,4524,45,0.0
148233,i_spm,17105,-0.48%,-0.000209401,4524,45,0.0
148234,i_spm,17106,0.38%,0.003568858,4524,45,0.0
148235,i_spm,17107,-0.70%,-0.003976322,4524,45,0.0
148236,i_spm,17108,3.69%,0.003230531,4524,45,0.0
148237,i_spm,17111,2.09%,0.011111113,4524,45,0.0
148238,i_spm,17112,-1.69%,0.004379404,4524,45,0.0
148239,i_spm,17113,2.09%,-0.000761504,4524,45,0.0
148240,i_spm,17114,0.31%,-0.001782695,4524,45,0.0
148241,i_spm,17115,0.31%,-0.001253788,4524,45,0.0
148242,i_spm,17118,-1.17%,0.00208668,4524,45,0.0
148243,i_spm,17119,0.21%,-0.002744815,4524,45,0.0
148244,i_spm,17120,0.62%,0.005608073,4524,45,0.0
148245,i_spm,17121,1.33%,0.002223485,4524,45,0.0
148246,i_spm,17122,-3.92%,-0.007730403,4524,45,0.0
148247,i_spm,17125,1.05%,0.003427736,4524,45,0.0
148248,i_spm,17126,0.52%,0.001399299,4524,45,0.0
148249,i_spm,17127,-0.52%,-0.001194562,4524,45,0.0
148250,i_spm,17132,-1.57%,-0.024894701,4524,45,0.0
148251,i_spm,17133,-0.59%,-0.003017611,4524,45,0.0
148252,i_spm,17134,3.48%,0.013408806,4524,45,0.0
148253,i_spm,17135,-1.65%,-0.00691072,4524,45,0.0
148254,i_spm,17136,0.79%,-0.007029859,4524,45,0.0
148255,i_spm,17139,-0.16%,0.006515686,4524,45,0.0
148256,i_spm,17140,1.20%,0.006610043,4524,45,0.0
148257,i_spm,17141,-1.03%,0.000347505,4524,45,0.0
148258,i_spm,17142,-0.10%,0.00564633,4524,45,0.0
148259,i_spm,17143,0.89%,0.000862299,4524,45,0.0
148260,i_spm,17146,0.62%,0.005865175,4524,45,0.0
148261,i_spm,17147,-0.62%,0.003554438,4524,45,0.0
148262,i_spm,17148,1.97%,0.00636077,4524,45,0.0
148263,i_spm,17149,1.52%,0.006047082,4524,45,0.0
148264,i_spm,17150,2.75%,0.005439569,4524,45,0.0
148265,i_spm,17153,-1.51%,-0.000606248,4524,45,0.0
148266,i_spm,17154,-1.19%,-0.006703292,4524,45,0.0
148267,i_spm,17155,0.05%,0.002938188,4524,45,0.0
148268,i_spm,17156,-1.55%,-0.001099974,4524,45,0.0
148269,i_spm,17157,-0.86%,-0.004684814,4524,45,0.0
148270,i_spm,17162,1.08%,0.010271796,4524,45,0.0
148271,i_spm,17163,-0.30%,0.000404211,4524,45,0.0
148272,i_spm,17164,0.30%,-0.00290181,4524,45,0.0
148273,i_spm,17169,-1.75%,0.012555573,4524,45,0.0
148274,i_spm,17170,-4.27%,-0.002912043,4524,45,0.0
148275,i_spm,17171,-0.43%,-0.008346787,4524,45,0.0
148276,i_spm,17174,0.05%,-0.00083411,4524,45,0.0
148277,i_spm,17175,-2.72%,0.002279827,4524,45,0.0
148278,i_spm,17176,0.49%,-0.006474345,4524,45,0.0
148279,i_spm,17177,1.69%,0.017202435,4524,45,0.0
148280,i_spm,17178,-0.48%,0.004736494,4524,45,0.0
148281,i_spm,17182,-2.02%,0.000441035,4524,45,0.0
148282,i_spm,17183,-0.81%,-0.00078759,4524,45,0.0
148283,i_spm,17184,0.27%,-0.000392751,4524,45,0.0
148284,i_spm,17185,0.82%,0.007142431,4524,45,0.0
148285,i_spm,17188,1.57%,-0.003834483,4524,45,0.0
148286,i_spm,17189,0.96%,-0.000509663,4524,45,0.0
148287,i_spm,17190,0.11%,0.009157076,4524,45,0.0
148288,i_spm,17191,-0.74%,-0.003076982,4524,45,0.0
148289,i_spm,17192,-0.37%,-0.006636993,4524,45,0.0
148290,i_spm,17195,-0.96%,0.002580714,4524,45,0.0
148291,i_spm,17196,-0.43%,0.003380297,4524,45,0.0
148292,i_spm,17197,1.24%,-0.005021388,4524,45,0.0
148293,i_spm,17198,0.48%,0.011357086,4524,45,0.0
148294,i_spm,17199,-0.53%,0.005390641,4524,45,0.0
148295,i_spm,17202,1.97%,0.000654344,4524,45,0.0
148296,i_spm,17203,-0.10%,0.003449113,4524,45,0.0
148297,i_spm,17204,1.62%,0.002832824,4524,45,0.0
148298,i_spm,17205,-1.19%,-0.008689342,4524,45,0.0
148299,i_spm,17206,1.56%,0.005112292,4524,45,0.0
148300,i_spm,17209,-0.41%,-0.005735911,4524,45,0.0
148301,i_spm,17210,-0.26%,0.001764273,4524,45,0.0
148302,i_spm,17211,0.31%,0.007868598,4524,45,0.0
148303,i_spm,17212,0.05%,-0.00108462,4524,45,0.0
148304,i_spm,17213,0.26%,-0.00125884,4524,45,0.0
148305,i_spm,17217,0.00%,0.000483158,4524,45,0.0
148306,i_spm,17218,2.77%,-0.006640556,4524,45,0.0
148307,i_spm,17219,3.33%,0.003276393,4524,45,0.0
148308,i_spm,17220,3.37%,0.002183317,4524,45,0.0
148309,i_spm,17223,-0.92%,0.004307159,4524,45,0.0
148310,i_spm,17224,-4.03%,-0.030371366,4524,45,0.0
148311,i_spm,17225,-1.54%,-0.014925871,4524,45,0.0
148312,i_spm,17226,1.91%,-0.008870473,4524,45,0.0
148313,i_spm,17227,-0.53%,-0.003109504,4524,45,0.0
148314,i_spm,17230,-0.72%,-0.011847456,4524,45,0.0
148315,i_spm,17231,-1.17%,0.009250937,4524,45,0.0
148316,i_spm,17232,1.48%,0.005437953,4524,45,0.0
148317,i_spm,17233,0.73%,0.013529709,4524,45,0.0
148318,i_spm,17234,0.00%,0.002207171,4524,45,0.0
148319,i_spm,17237,-1.35%,-0.00506872,4524,45,0.0
148320,i_spm,17238,-0.05%,-0.010744514,4524,45,0.0
148321,i_spm,17239,-1.42%,-0.026628962,4524,45,0.0
148322,i_spm,17240,0.35%,0.020131679,4524,45,0.0
148323,i_spm,17241,-0.35%,0.000194911,4524,45,0.0
148324,i_spm,17244,2.13%,0.014834751,4524,45,0.0
148325,i_spm,17245,-0.58%,0.007716489,4524,45,0.0
148326,i_spm,17246,2.78%,0.004144573,4524,45,0.0
148327,i_spm,17247,0.86%,0.014768853,4524,45,0.0
148328,i_spm,17248,1.22%,0.004756862,4524,45,0.0
148329,i_spm,17251,-0.19%,-0.008319736,4524,45,0.0
148330,i_spm,17252,0.28%,-0.001054063,4524,45,0.0
