,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
147450,i_sng,16572,,-0.004197651,6030,60,0.0
147451,i_sng,16573,,0.001030659,6030,60,0.0
147452,i_sng,16574,,0.011437487,6030,60,0.0
147453,i_sng,16575,,0.004704767,6030,60,0.0
147454,i_sng,16576,,0.000876537,6030,60,0.0
147455,i_sng,16579,,0.004109947,6030,60,0.0
147456,i_sng,16580,,-0.000789218,6030,60,0.0
147457,i_sng,16581,,-0.000570614,6030,60,0.0
147458,i_sng,16582,,0.007013857,6030,60,0.0
147459,i_sng,16583,,-0.000882414,6030,60,0.0
147460,i_sng,16587,,0.00448707,6030,60,0.0
147461,i_sng,16588,,0.013386121,6030,60,0.0
147462,i_sng,16589,,-0.000151309,6030,60,0.0
147463,i_sng,16596,,0.004257242,6030,60,0.0
147464,i_sng,16597,,0.006048266,6030,60,0.0
147465,i_sng,16600,,0.00398708,6030,60,0.0
147466,i_sng,16601,,0.00138692,6030,60,0.0
147467,i_sng,16602,,-0.004020325,6030,60,0.0
147468,i_sng,16603,,0.00552928,6030,60,0.0
147469,i_sng,16604,,0.001313935,6030,60,0.0
147470,i_sng,16607,,-0.000337068,6030,60,0.0
147471,i_sng,16608,,0.004808192,6030,60,0.0
147472,i_sng,16609,,0.00116199,6030,60,0.0
147473,i_sng,16610,,0.004202994,6030,60,0.0
147474,i_sng,16611,,-0.008151721,6030,60,0.0
147475,i_sng,16614,,-0.009713451,6030,60,0.0
147476,i_sng,16615,,0.008522274,6030,60,0.0
147477,i_sng,16616,,0.002964198,6030,60,0.0
147478,i_sng,16617,,-0.003136038,6030,60,0.0
147479,i_sng,16618,,0.007810287,6030,60,0.0
147480,i_sng,16622,,0.000251759,6030,60,0.0
147481,i_sng,16623,,0.005896191,6030,60,0.0
147482,i_sng,16624,,-0.018221237,6030,60,0.0
147483,i_sng,16625,,0.013775767,6030,60,0.0
147484,i_sng,16628,,0.005260896,6030,60,0.0
147485,i_sng,16629,,-0.003822247,6030,60,0.0
147486,i_sng,16630,,0.005712415,6030,60,0.0
147487,i_sng,16631,,0.004567566,6030,60,0.0
147488,i_sng,16632,,-0.001803078,6030,60,0.0
147489,i_sng,16635,,-0.00235759,6030,60,0.0
147490,i_sng,16637,,0.001742948,6030,60,0.0
147491,i_sng,16638,,0.00144099,6030,60,0.0
147492,i_sng,16639,,0.000699887,6030,60,0.0
147493,i_sng,16642,,0.004161065,6030,60,0.0
147494,i_sng,16643,,0.000593994,6030,60,0.0
147495,i_sng,16644,,0.002805696,6030,60,0.0
147496,i_sng,16645,,0.004968441,6030,60,0.0
147497,i_sng,16646,,-0.000589054,6030,60,0.0
147498,i_sng,16649,,0.000929765,6030,60,0.0
147499,i_sng,16650,,0.00751486,6030,60,0.0
147500,i_sng,16651,,-0.001221051,6030,60,0.0
147501,i_sng,16652,,-0.007534257,6030,60,0.0
147502,i_sng,16653,,-0.003800867,6030,60,0.0
147503,i_sng,16656,,0.006249821,6030,60,0.0
147504,i_sng,16657,,0.00610608,6030,60,0.0
147505,i_sng,16658,,0.008320427,6030,60,0.0
147506,i_sng,16659,,-0.003109527,6030,60,0.0
147507,i_sng,16660,,-0.002267577,6030,60,0.0
147508,i_sng,16663,,-0.00040249,6030,60,0.0
147509,i_sng,16664,,-0.00238477,6030,60,0.0
147510,i_sng,16665,,-0.002567908,6030,60,0.0
147511,i_sng,16666,,-0.003153555,6030,60,0.0
147512,i_sng,16667,,0.009546662,6030,60,0.0
147513,i_sng,16670,,0.000672486,6030,60,0.0
147514,i_sng,16672,,-0.010565436,6030,60,0.0
147515,i_sng,16673,,-0.006806104,6030,60,0.0
147516,i_sng,16679,,0.004000885,6030,60,0.0
147517,i_sng,16680,,0.007095878,6030,60,0.0
147518,i_sng,16681,,-0.000449724,6030,60,0.0
147519,i_sng,16685,,0.014010715,6030,60,0.0
147520,i_sng,16686,,0.003797298,6030,60,0.0
147521,i_sng,16687,,-0.000962805,6030,60,0.0
147522,i_sng,16688,,0.003097197,6030,60,0.0
147523,i_sng,16691,,0.002287577,6030,60,0.0
147524,i_sng,16692,,-0.006935666,6030,60,0.0
147525,i_sng,16693,,0.003318491,6030,60,0.0
147526,i_sng,16694,,0.000246603,6030,60,0.0
147527,i_sng,16695,,0.006011041,6030,60,0.0
147528,i_sng,16698,,0.002443217,6030,60,0.0
147529,i_sng,16699,,0.001109965,6030,60,0.0
147530,i_sng,16700,,-0.010290694,6030,60,0.0
147531,i_sng,16701,,-0.003597179,6030,60,0.0
147532,i_sng,16702,,0.004717265,6030,60,0.0
147533,i_sng,16706,,0.00889761,6030,60,0.0
147534,i_sng,16707,,0.008527436,6030,60,0.0
147535,i_sng,16708,,-0.003386793,6030,60,0.0
147536,i_sng,16709,,0.003648049,6030,60,0.0
147537,i_sng,16712,,0.007895011,6030,60,0.0
147538,i_sng,16713,,0.002862391,6030,60,0.0
147539,i_sng,16714,,-0.010289105,6030,60,0.0
147540,i_sng,16716,,-0.01831506,6030,60,0.0
147541,i_sng,16719,,0.002749305,6030,60,0.0
147542,i_sng,16720,,0.002301409,6030,60,0.0
147543,i_sng,16726,,-0.016069232,6030,60,0.0
147544,i_sng,16727,,-0.001970045,6030,60,0.0
147545,i_sng,16728,,-0.01732827,6030,60,0.0
147546,i_sng,16729,,0.004571787,6030,60,0.0
147547,i_sng,16730,,-0.004491244,6030,60,0.0
147548,i_sng,16733,,0.011762259,6030,60,0.0
147549,i_sng,16734,,-0.002951659,6030,60,0.0
147550,i_sng,16735,,0.00400675,6030,60,0.0
147551,i_sng,16736,,-0.013241125,6030,60,0.0
147552,i_sng,16737,,0.001441202,6030,60,0.0
147553,i_sng,16740,,0.023867881,6030,60,0.0
147554,i_sng,16741,,0.000551193,6030,60,0.0
147555,i_sng,16742,,0.003811361,6030,60,0.0
147556,i_sng,16743,,0.014837744,6030,60,0.0
147557,i_sng,16744,,-0.001233579,6030,60,0.0
147558,i_sng,16747,,0.003898216,6030,60,0.0
147559,i_sng,16748,,0.00047875,6030,60,0.0
147560,i_sng,16749,,-0.000960229,6030,60,0.0
147561,i_sng,16750,,0.000664336,6030,60,0.0
147562,i_sng,16751,,0.010548682,6030,60,0.0
147563,i_sng,16754,,0.000210066,6030,60,0.0
147564,i_sng,16755,,-0.002977548,6030,60,0.0
147565,i_sng,16756,,-0.00762817,6030,60,0.0
147566,i_sng,16757,,0.00434718,6030,60,0.0
147567,i_sng,16758,,0.006187298,6030,60,0.0
147568,i_sng,16761,,0.002831195,6030,60,0.0
147569,i_sng,16762,,0.000798148,6030,60,0.0
147570,i_sng,16763,,0.004070302,6030,60,0.0
147571,i_sng,16768,,-0.006314037,6030,60,0.0
147572,i_sng,16770,,-0.002677462,6030,60,0.0
147573,i_sng,16771,,0.016151616,6030,60,0.0
147574,i_sng,16772,,0.007778115,6030,60,0.0
147575,i_sng,16775,,-0.003867152,6030,60,0.0
147576,i_sng,16776,,0.005263628,6030,60,0.0
147577,i_sng,16777,,-0.001029008,6030,60,0.0
147578,i_sng,16778,,0.000453111,6030,60,0.0
147579,i_sng,16779,,-0.000208605,6030,60,0.0
147580,i_sng,16782,,-0.000188957,6030,60,0.0
147581,i_sng,16784,,-0.001613403,6030,60,0.0
147582,i_sng,16785,,-0.002073115,6030,60,0.0
147583,i_sng,16786,,0.007030468,6030,60,0.0
147584,i_sng,16789,,-0.001195537,6030,60,0.0
147585,i_sng,16790,,0.003688377,6030,60,0.0
147586,i_sng,16791,,0.005152506,6030,60,0.0
147587,i_sng,16792,,-0.002005337,6030,60,0.0
147588,i_sng,16800,,0.001544142,6030,60,0.0
147589,i_sng,16804,,0.009705427,6030,60,0.0
147590,i_sng,16805,,0.009902844,6030,60,0.0
147591,i_sng,16807,,0.003033494,6030,60,0.0
147592,i_sng,16810,,0.001926807,6030,60,0.0
147593,i_sng,16811,,-0.006339098,6030,60,0.0
147594,i_sng,16812,,0.00585686,6030,60,0.0
147595,i_sng,16813,,0.003555372,6030,60,0.0
147596,i_sng,16814,,-0.005679742,6030,60,0.0
147597,i_sng,16820,,-0.007927621,6030,60,0.0
147598,i_sng,16821,,-0.006031404,6030,60,0.0
147599,i_sng,16824,,-0.002429135,6030,60,0.0
147600,i_sng,16825,,-0.00223297,6030,60,0.0
147601,i_sng,16826,,0.011196016,6030,60,0.0
147602,i_sng,16831,,0.020923153,6030,60,0.0
147603,i_sng,16832,,-7.16685e-05,6030,60,0.0
147604,i_sng,16833,,0.010718253,6030,60,0.0
147605,i_sng,16834,,-0.008992765,6030,60,0.0
147606,i_sng,16835,,0.000631297,6030,60,0.0
147607,i_sng,16838,,0.001118773,6030,60,0.0
147608,i_sng,16839,,-0.003188104,6030,60,0.0
147609,i_sng,16840,,-0.001675563,6030,60,0.0
147610,i_sng,16841,,0.011648284,6030,60,0.0
147611,i_sng,16842,,-0.003731121,6030,60,0.0
147612,i_sng,16845,,0.004986249,6030,60,0.0
147613,i_sng,16846,,-0.001780125,6030,60,0.0
147614,i_sng,16847,,0.001193982,6030,60,0.0
147615,i_sng,16848,,0.005660912,6030,60,0.0
147616,i_sng,16849,,0.002963163,6030,60,0.0
147617,i_sng,16854,,0.011408137,6030,60,0.0
147618,i_sng,16855,,-0.001788308,6030,60,0.0
147619,i_sng,16856,,0.003122933,6030,60,0.0
147620,i_sng,16859,,0.003001722,6030,60,0.0
147621,i_sng,16860,,-0.013826441,6030,60,0.0
147622,i_sng,16861,,0.008701265,6030,60,0.0
147623,i_sng,16862,,-0.009022236,6030,60,0.0
147624,i_sng,16863,,-0.000500383,6030,60,0.0
147625,i_sng,16866,,0.005552707,6030,60,0.0
147626,i_sng,16867,,-0.005619228,6030,60,0.0
147627,i_sng,16868,,-0.008059735,6030,60,0.0
147628,i_sng,16869,,0.007952871,6030,60,0.0
147629,i_sng,16873,,0.015593877,6030,60,0.0
147630,i_sng,16874,,0.00196626,6030,60,0.0
147631,i_sng,16875,,0.00223254,6030,60,0.0
147632,i_sng,16877,,0.001218492,6030,60,0.0
147633,i_sng,16880,,0.002138162,6030,60,0.0
147634,i_sng,16881,,0.001065252,6030,60,0.0
147635,i_sng,16887,,-0.000748194,6030,60,0.0
147636,i_sng,16888,,-0.005995859,6030,60,0.0
147637,i_sng,16889,,0.002268787,6030,60,0.0
147638,i_sng,16890,,0.007964583,6030,60,0.0
147639,i_sng,16891,,-0.006541119,6030,60,0.0
147640,i_sng,16894,,0.00827652,6030,60,0.0
147641,i_sng,16895,,-0.004919846,6030,60,0.0
147642,i_sng,16896,,0.003573296,6030,60,0.0
147643,i_sng,16897,,0.002369758,6030,60,0.0
147644,i_sng,16898,,-0.004503097,6030,60,0.0
147645,i_sng,16901,,0.004853779,6030,60,0.0
147646,i_sng,16902,,-0.01157693,6030,60,0.0
147647,i_sng,16903,,-0.002001526,6030,60,0.0
147648,i_sng,16909,,0.002903264,6030,60,0.0
147649,i_sng,16910,,0.011480498,6030,60,0.0
147650,i_sng,16911,,0.002480215,6030,60,0.0
147651,i_sng,16912,,0.007026439,6030,60,0.0
147652,i_sng,16915,,-0.005277056,6030,60,0.0
147653,i_sng,16916,,-0.000686719,6030,60,0.0
147654,i_sng,16917,,0.001890473,6030,60,0.333333343
147655,i_sng,16918,,-0.005492994,6030,60,0.333333343
147656,i_sng,16919,,-0.004037376,6030,60,0.333333343
147657,i_sng,16923,,0.010164151,6030,60,0.0
147658,i_sng,16924,,-0.007931815,6030,60,0.0
147659,i_sng,16925,,0.004641184,6030,60,0.0
147660,i_sng,16926,,0.00989179,6030,60,0.0
147661,i_sng,16929,,0.000751265,6030,60,0.0
147662,i_sng,16930,,0.004287696,6030,60,0.0
147663,i_sng,16931,,-0.005525808,6030,60,0.0
147664,i_sng,16932,,-0.003407056,6030,60,0.0
147665,i_sng,16933,,-0.020820193,6030,60,0.0
147666,i_sng,16936,,-0.014615751,6030,60,0.0
147667,i_sng,16937,,0.001490224,6030,60,0.0
147668,i_sng,16939,,-0.032393619,6030,60,0.0
147669,i_sng,16943,,-0.028261989,6030,60,0.0
147670,i_sng,16944,,0.025466651,6030,60,0.0
147671,i_sng,16945,,-0.013999758,6030,60,0.0
147672,i_sng,16946,,0.012307495,6030,60,0.0
147673,i_sng,16947,,0.019743491,6030,60,0.0
147674,i_sng,16951,,-0.022641221,6030,60,0.0
147675,i_sng,16952,,0.009523373,6030,60,0.0
147676,i_sng,16953,,0.003891957,6030,60,0.0
147677,i_sng,16954,,0.00267105,6030,60,0.0
147678,i_sng,16957,,-0.006293719,6030,60,0.0
147679,i_sng,16958,,-0.019959984,6030,60,0.0
147680,i_sng,16959,,0.005397194,6030,60,0.0
147681,i_sng,16960,,-0.026786819,6030,60,0.0
147682,i_sng,16961,,0.016887888,6030,60,0.0
147683,i_sng,16964,,-0.007890555,6030,60,0.0
147684,i_sng,16965,,-0.022343114,6030,60,0.0
147685,i_sng,16966,,0.001979113,6030,60,0.0
147686,i_sng,16971,,0.024892844,6030,60,0.0
147687,i_sng,16972,,0.005248926,6030,60,0.0
147688,i_sng,16973,,0.000202271,6030,60,0.0
147689,i_sng,16974,,0.004013253,6030,60,0.0
147690,i_sng,16975,,0.001445476,6030,60,0.0
147691,i_sng,16978,,-0.002778126,6030,60,0.0
147692,i_sng,16979,,-0.006740252,6030,60,0.0
147693,i_sng,16980,,0.001634419,6030,60,0.0
147694,i_sng,16981,,0.017766185,6030,60,0.0
147695,i_sng,16982,,0.014028135,6030,60,0.0
147696,i_sng,16987,,-0.005248531,6030,60,0.0
147697,i_sng,16988,,0.009304764,6030,60,0.0
147698,i_sng,16989,,-0.001845029,6030,60,0.0
147699,i_sng,16992,,0.003307894,6030,60,0.0
147700,i_sng,16993,,-0.009180774,6030,60,0.0
147701,i_sng,16994,,0.002667035,6030,60,0.0
147702,i_sng,16995,,-0.014573653,6030,60,0.0
147703,i_sng,16996,,-0.012527023,6030,60,0.0
147704,i_sng,16999,,-0.004100381,6030,60,0.0
147705,i_sng,17000,,-0.001884613,6030,60,0.0
147706,i_sng,17001,,0.022529319,6030,60,0.0
147707,i_sng,17002,,0.002200105,6030,60,0.0
147708,i_sng,17003,,-0.009259967,6030,60,0.0
147709,i_sng,17006,,0.018619878,6030,60,0.0
147710,i_sng,17007,,0.001148554,6030,60,0.0
147711,i_sng,17008,,0.004142949,6030,60,0.0
147712,i_sng,17009,,0.010114639,6030,60,0.0
147713,i_sng,17010,,0.006002443,6030,60,0.0
147714,i_sng,17013,,-0.00390447,6030,60,0.0
147715,i_sng,17014,,-0.007753531,6030,60,0.0
147716,i_sng,17015,,0.010150987,6030,60,0.0
147717,i_sng,17017,,0.003283358,6030,60,0.0
147718,i_sng,17020,,-0.011117202,6030,60,0.0
147719,i_sng,17021,,0.000663104,6030,60,0.0
147720,i_sng,17022,,0.00667923,6030,60,0.0
147721,i_sng,17023,,-0.007880999,6030,60,0.0
147722,i_sng,17024,,0.001271428,6030,60,0.0
147723,i_sng,17027,,0.008969119,6030,60,0.0
147724,i_sng,17028,,0.008431192,6030,60,0.0
147725,i_sng,17029,,0.003992503,6030,60,0.0
147726,i_sng,17030,,0.001224994,6030,60,0.0
147727,i_sng,17031,,-0.002597628,6030,60,0.0
147728,i_sng,17034,,-0.000861093,6030,60,0.0
147729,i_sng,17035,,0.003123702,6030,60,0.0
147730,i_sng,17036,,-0.004717742,6030,60,0.0
147731,i_sng,17037,,0.002726009,6030,60,0.0
147732,i_sng,17038,,0.001063214,6030,60,0.0
147733,i_sng,17041,,0.004154874,6030,60,0.0
147734,i_sng,17042,,0.002436979,6030,60,0.0
147735,i_sng,17043,,0.005716431,6030,60,0.0
147736,i_sng,17044,,-0.002333736,6030,60,0.0
147737,i_sng,17045,,0.005096687,6030,60,0.0
147738,i_sng,17049,,0.000653925,6030,60,0.0
147739,i_sng,17050,,-0.010904497,6030,60,0.0
147740,i_sng,17051,,-0.009348811,6030,60,0.0
147741,i_sng,17052,,0.004098578,6030,60,0.0
147742,i_sng,17055,,-0.005455609,6030,60,0.0
147743,i_sng,17056,,0.012844114,6030,60,0.0
147744,i_sng,17057,,0.003015134,6030,60,0.0
147745,i_sng,17058,,2.38924e-05,6030,60,0.0
147746,i_sng,17059,,0.003053874,6030,60,0.0
147747,i_sng,17062,,0.000366469,6030,60,0.0
147748,i_sng,17063,,-0.005473485,6030,60,0.0
147749,i_sng,17064,,0.010668839,6030,60,0.0
147750,i_sng,17065,,0.004346246,6030,60,0.0
147751,i_sng,17066,,-0.011466227,6030,60,0.0
147752,i_sng,17069,,-0.000543129,6030,60,0.0
147753,i_sng,17070,,0.013710523,6030,60,0.0
147754,i_sng,17071,,0.005490087,6030,60,0.0
147755,i_sng,17072,,0.000738217,6030,60,0.0
147756,i_sng,17073,,-0.000591264,6030,60,0.0
147757,i_sng,17076,,-0.000120128,6030,60,0.0
147758,i_sng,17077,,-0.002557144,6030,60,0.0
147759,i_sng,17078,,0.007330015,6030,60,0.0
147760,i_sng,17079,,0.005751928,6030,60,0.0
147761,i_sng,17080,,0.0016435,6030,60,0.0
147762,i_sng,17083,,0.001128665,6030,60,0.0
147763,i_sng,17085,,0.007587933,6030,60,0.0
147764,i_sng,17086,,0.008176304,6030,60,0.0
147765,i_sng,17087,,0.002740268,6030,60,0.0
147766,i_sng,17090,,0.001995002,6030,60,0.0
147767,i_sng,17091,,-0.01081886,6030,60,0.0
147768,i_sng,17092,,0.009511376,6030,60,0.0
147769,i_sng,17093,,-3.40155e-05,6030,60,0.0
147770,i_sng,17094,,0.003054657,6030,60,0.0
147771,i_sng,17097,,0.003356354,6030,60,0.0
147772,i_sng,17098,,0.000183189,6030,60,0.0
147773,i_sng,17099,,0.003107874,6030,60,0.0
147774,i_sng,17100,,-0.00154205,6030,60,0.0
147775,i_sng,17101,,-0.002568501,6030,60,0.0
147776,i_sng,17104,,-0.003192878,6030,60,0.0
147777,i_sng,17105,,-0.000209401,6030,60,0.0
147778,i_sng,17106,,0.003568858,6030,60,0.0
147779,i_sng,17107,,-0.003976322,6030,60,0.0
147780,i_sng,17108,,0.003230531,6030,60,0.0
147781,i_sng,17111,,0.011111113,6030,60,0.0
147782,i_sng,17112,,0.004379404,6030,60,0.0
147783,i_sng,17113,,-0.000761504,6030,60,0.0
147784,i_sng,17114,,-0.001782695,6030,60,0.0
147785,i_sng,17115,,-0.001253788,6030,60,0.0
147786,i_sng,17118,,0.00208668,6030,60,0.0
147787,i_sng,17119,,-0.002744815,6030,60,0.0
147788,i_sng,17120,,0.005608073,6030,60,0.0
147789,i_sng,17121,,0.002223485,6030,60,0.0
147790,i_sng,17122,,-0.007730403,6030,60,0.0
147791,i_sng,17125,,0.003427736,6030,60,0.0
147792,i_sng,17126,,0.001399299,6030,60,0.0
147793,i_sng,17127,,-0.001194562,6030,60,0.0
147794,i_sng,17132,,-0.024894701,6030,60,0.0
147795,i_sng,17133,,-0.003017611,6030,60,0.0
147796,i_sng,17134,,0.013408806,6030,60,0.0
147797,i_sng,17135,,-0.00691072,6030,60,0.0
147798,i_sng,17136,,-0.007029859,6030,60,0.0
147799,i_sng,17139,,0.006515686,6030,60,0.0
147800,i_sng,17140,,0.006610043,6030,60,0.0
147801,i_sng,17141,,0.000347505,6030,60,0.0
147802,i_sng,17142,,0.00564633,6030,60,0.0
147803,i_sng,17143,,0.000862299,6030,60,0.0
147804,i_sng,17146,,0.005865175,6030,60,0.0
147805,i_sng,17147,,0.003554438,6030,60,0.0
147806,i_sng,17148,,0.00636077,6030,60,0.0
147807,i_sng,17149,,0.006047082,6030,60,0.0
147808,i_sng,17150,,0.005439569,6030,60,0.0
147809,i_sng,17153,,-0.000606248,6030,60,0.0
147810,i_sng,17154,,-0.006703292,6030,60,0.0
147811,i_sng,17155,,0.002938188,6030,60,0.0
147812,i_sng,17156,,-0.001099974,6030,60,0.0
147813,i_sng,17157,,-0.004684814,6030,60,0.0
147814,i_sng,17162,,0.010271796,6030,60,0.0
147815,i_sng,17163,,0.000404211,6030,60,0.0
147816,i_sng,17164,,-0.00290181,6030,60,0.0
147817,i_sng,17169,,0.012555573,6030,60,0.0
147818,i_sng,17170,,-0.002912043,6030,60,0.0
147819,i_sng,17171,,-0.008346787,6030,60,0.0
147820,i_sng,17174,,-0.00083411,6030,60,0.0
147821,i_sng,17175,,0.002279827,6030,60,0.0
147822,i_sng,17176,,-0.006474345,6030,60,0.0
147823,i_sng,17177,,0.017202435,6030,60,0.0
147824,i_sng,17178,,0.004736494,6030,60,0.0
147825,i_sng,17182,,0.000441035,6030,60,0.0
147826,i_sng,17183,,-0.00078759,6030,60,0.0
147827,i_sng,17184,,-0.000392751,6030,60,0.0
147828,i_sng,17185,,0.007142431,6030,60,0.0
147829,i_sng,17188,,-0.003834483,6030,60,0.0
147830,i_sng,17189,,-0.000509663,6030,60,0.0
147831,i_sng,17190,,0.009157076,6030,60,0.0
147832,i_sng,17191,,-0.003076982,6030,60,0.0
147833,i_sng,17192,,-0.006636993,6030,60,0.0
147834,i_sng,17195,,0.002580714,6030,60,0.0
147835,i_sng,17196,,0.003380297,6030,60,0.0
147836,i_sng,17197,,-0.005021388,6030,60,0.0
147837,i_sng,17198,,0.011357086,6030,60,0.0
147838,i_sng,17199,,0.005390641,6030,60,0.0
147839,i_sng,17202,,0.000654344,6030,60,0.0
147840,i_sng,17203,,0.003449113,6030,60,0.0
147841,i_sng,17204,,0.002832824,6030,60,0.0
147842,i_sng,17205,,-0.008689342,6030,60,0.0
147843,i_sng,17206,,0.005112292,6030,60,0.0
147844,i_sng,17209,,-0.005735911,6030,60,0.0
147845,i_sng,17210,,0.001764273,6030,60,0.0
147846,i_sng,17211,,0.007868598,6030,60,0.0
147847,i_sng,17212,,-0.00108462,6030,60,0.0
147848,i_sng,17213,,-0.00125884,6030,60,0.0
147849,i_sng,17217,,0.000483158,6030,60,0.0
147850,i_sng,17218,,-0.006640556,6030,60,0.0
147851,i_sng,17219,,0.003276393,6030,60,0.0
147852,i_sng,17220,,0.002183317,6030,60,0.0
147853,i_sng,17223,,0.004307159,6030,60,0.0
147854,i_sng,17224,,-0.030371366,6030,60,0.0
147855,i_sng,17225,,-0.014925871,6030,60,0.0
147856,i_sng,17226,,-0.008870473,6030,60,0.0
147857,i_sng,17227,,-0.003109504,6030,60,0.0
147858,i_sng,17230,,-0.011847456,6030,60,0.0
147859,i_sng,17231,,0.009250937,6030,60,0.0
147860,i_sng,17232,,0.005437953,6030,60,0.0
147861,i_sng,17233,,0.013529709,6030,60,0.0
147862,i_sng,17234,,0.002207171,6030,60,0.0
147863,i_sng,17237,,-0.00506872,6030,60,0.0
147864,i_sng,17238,,-0.010744514,6030,60,0.0
147865,i_sng,17239,,-0.026628962,6030,60,0.0
147866,i_sng,17240,,0.020131679,6030,60,0.0
147867,i_sng,17241,,0.000194911,6030,60,0.0
147868,i_sng,17244,,0.014834751,6030,60,0.0
147869,i_sng,17245,,0.007716489,6030,60,0.0
147870,i_sng,17246,,0.004144573,6030,60,0.0
147871,i_sng,17247,,0.014768853,6030,60,0.0
147872,i_sng,17248,,0.004756862,6030,60,0.0
147873,i_sng,17251,,-0.008319736,6030,60,0.0
147874,i_sng,17252,,-0.001054063,6030,60,0.0
147875,i_sng,17253,,-0.006328267,6030,60,0.0
147876,i_sng,17254,,0.011326775,6030,60,0.0
147877,i_sng,17255,,-0.00017905,6030,60,0.0
147878,i_sng,17258,,0.003484596,6030,60,0.0
147879,i_sng,17259,,0.010555804,6030,60,0.0
147880,i_sng,17260,,0.001309673,6030,60,0.0
147881,i_sng,17261,,0.000721041,6030,60,0.0
147882,i_sng,17266,,0.005898595,6030,60,0.0
147883,i_sng,17267,,-0.000826158,6030,60,0.0
147884,i_sng,17268,,-0.003649998,6030,60,0.0
147885,i_sng,17269,,0.006654507,6030,60,0.0
147886,i_sng,17272,,0.011452292,6030,60,0.0
147887,i_sng,17273,,0.000361125,6030,60,0.0
147888,i_sng,17274,,-0.005107507,6030,60,0.0
147889,i_sng,17275,,-0.003863998,6030,60,0.0
147890,i_sng,17276,,0.012695584,6030,60,0.0
147891,i_sng,17279,,-0.00105837,6030,60,0.0
147892,i_sng,17280,,-0.008939122,6030,60,0.0
147893,i_sng,17281,,0.006284731,6030,60,0.0
147894,i_sng,17282,,0.001534299,6030,60,0.0
