,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
33785,d_db1x,16622,-0.14%,0.000251759,6711,67,0.0
33786,d_db1x,16623,1.01%,0.005896191,6711,67,0.0
33787,d_db1x,16624,0.06%,-0.018221237,6711,67,0.0
33788,d_db1x,16625,2.24%,0.013775767,6711,67,0.0
33789,d_db1x,16628,0.70%,0.005260896,6711,67,0.0
33790,d_db1x,16629,0.45%,-0.003822247,6711,67,0.0
33791,d_db1x,16630,0.22%,0.005712415,6711,67,0.0
33792,d_db1x,16631,-0.99%,0.004567566,6711,67,0.0
33793,d_db1x,16632,0.48%,-0.001803078,6711,67,0.0
33794,d_db1x,16635,0.22%,-0.00235759,6711,67,0.0
33795,d_db1x,16637,0.16%,0.001742948,6711,67,0.0
33796,d_db1x,16638,-0.01%,0.00144099,6711,67,0.0
33797,d_db1x,16639,0.07%,0.000699887,6711,67,0.0
33798,d_db1x,16642,0.19%,0.004161065,6711,67,0.0
33799,d_db1x,16643,0.50%,0.000593994,6711,67,0.0
33800,d_db1x,16644,0.77%,0.002805696,6711,67,0.0
33801,d_db1x,16645,2.03%,0.004968441,6711,67,0.0
33802,d_db1x,16646,0.61%,-0.000589054,6711,67,0.0
33803,d_db1x,16649,3.06%,0.000929765,6711,67,0.0
33804,d_db1x,16650,-2.33%,0.00751486,6711,67,0.0
33805,d_db1x,16651,-0.47%,-0.001221051,6711,67,0.0
33806,d_db1x,16652,-0.59%,-0.007534257,6711,67,0.0
33807,d_db1x,16653,-0.76%,-0.003800867,6711,67,0.0
33808,d_db1x,16656,0.17%,0.006249821,6711,67,0.0
33809,d_db1x,16657,2.79%,0.00610608,6711,67,0.0
33810,d_db1x,16658,0.18%,0.008320427,6711,67,0.0
33811,d_db1x,16659,-0.70%,-0.003109527,6711,67,0.0
33812,d_db1x,16660,-0.11%,-0.002267577,6711,67,0.0
33813,d_db1x,16663,-0.07%,-0.00040249,6711,67,0.0
33814,d_db1x,16664,0.12%,-0.00238477,6711,67,0.0
33815,d_db1x,16665,-1.36%,-0.002567908,6711,67,0.0
33816,d_db1x,16666,-0.68%,-0.003153555,6711,67,0.0
33817,d_db1x,16667,1.25%,0.009546662,6711,67,0.0
33818,d_db1x,16670,0.48%,0.000672486,6711,67,0.0
33819,d_db1x,16672,0.93%,-0.010565436,6711,67,0.0
33820,d_db1x,16673,-0.54%,-0.006806104,6711,67,0.0
33821,d_db1x,16679,1.01%,0.004000885,6711,67,0.0
33822,d_db1x,16680,0.49%,0.007095878,6711,67,0.0
33823,d_db1x,16681,-1.01%,-0.000449724,6711,67,0.0
33824,d_db1x,16685,1.68%,0.014010715,6711,67,0.0
33825,d_db1x,16686,-0.12%,0.003797298,6711,67,0.0
33826,d_db1x,16687,1.44%,-0.000962805,6711,67,0.0
33827,d_db1x,16688,1.47%,0.003097197,6711,67,0.0
33828,d_db1x,16691,-0.26%,0.002287577,6711,67,0.0
33829,d_db1x,16692,0.92%,-0.006935666,6711,67,0.0
33830,d_db1x,16693,-2.32%,0.003318491,6711,67,0.0
33831,d_db1x,16694,-0.62%,0.000246603,6711,67,0.0
33832,d_db1x,16695,-0.27%,0.006011041,6711,67,0.0
33833,d_db1x,16698,1.62%,0.002443217,6711,67,0.0
33834,d_db1x,16699,-1.43%,0.001109965,6711,67,0.0
33835,d_db1x,16700,0.31%,-0.010290694,6711,67,0.0
33836,d_db1x,16701,-0.86%,-0.003597179,6711,67,0.0
33837,d_db1x,16702,1.44%,0.004717265,6711,67,0.0
33838,d_db1x,16706,1.41%,0.00889761,6711,67,0.0
33839,d_db1x,16707,0.09%,0.008527436,6711,67,0.0
33840,d_db1x,16708,0.32%,-0.003386793,6711,67,0.0
33841,d_db1x,16709,-0.15%,0.003648049,6711,67,0.0
33842,d_db1x,16712,0.47%,0.007895011,6711,67,0.0
33843,d_db1x,16713,0.25%,0.002862391,6711,67,0.0
33844,d_db1x,16714,0.38%,-0.010289105,6711,67,0.0
33845,d_db1x,16716,0.30%,-0.01831506,6711,67,0.0
33846,d_db1x,16719,-1.27%,0.002749305,6711,67,0.0
33847,d_db1x,16720,0.87%,0.002301409,6711,67,0.0
33848,d_db1x,16726,1.18%,-0.016069232,6711,67,0.0
33849,d_db1x,16727,-0.47%,-0.001970045,6711,67,0.0
33850,d_db1x,16728,-0.30%,-0.01732827,6711,67,0.0
33851,d_db1x,16729,-2.58%,0.004571787,6711,67,0.0
33852,d_db1x,16730,0.54%,-0.004491244,6711,67,0.0
33853,d_db1x,16733,-1.28%,0.011762259,6711,67,0.0
33854,d_db1x,16734,2.35%,-0.002951659,6711,67,0.0
33855,d_db1x,16735,-0.70%,0.00400675,6711,67,0.0
33856,d_db1x,16736,1.20%,-0.013241125,6711,67,0.0
33857,d_db1x,16737,-1.17%,0.001441202,6711,67,0.0
33858,d_db1x,16740,0.04%,0.023867881,6711,67,0.0
33859,d_db1x,16741,3.15%,0.000551193,6711,67,0.0
33860,d_db1x,16742,1.85%,0.003811361,6711,67,0.0
33861,d_db1x,16743,-0.03%,0.014837744,6711,67,0.0
33862,d_db1x,16744,2.33%,-0.001233579,6711,67,0.0
33863,d_db1x,16747,0.11%,0.003898216,6711,67,0.0
33864,d_db1x,16748,0.44%,0.00047875,6711,67,0.0
33865,d_db1x,16749,0.23%,-0.000960229,6711,67,0.0
33866,d_db1x,16750,-3.13%,0.000664336,6711,67,0.0
33867,d_db1x,16751,-1.89%,0.010548682,6711,67,0.0
33868,d_db1x,16754,0.84%,0.000210066,6711,67,0.0
33869,d_db1x,16755,0.25%,-0.002977548,6711,67,0.0
33870,d_db1x,16756,0.47%,-0.00762817,6711,67,0.0
33871,d_db1x,16757,0.06%,0.00434718,6711,67,0.0
33872,d_db1x,16758,1.72%,0.006187298,6711,67,0.0
33873,d_db1x,16761,1.40%,0.002831195,6711,67,0.0
33874,d_db1x,16762,1.56%,0.000798148,6711,67,0.0
33875,d_db1x,16763,0.04%,0.004070302,6711,67,0.0
33876,d_db1x,16768,-0.02%,-0.006314037,6711,67,0.0
33877,d_db1x,16770,0.41%,-0.002677462,6711,67,0.0
33878,d_db1x,16771,-0.07%,0.016151616,6711,67,0.0
33879,d_db1x,16772,0.00%,0.007778115,6711,67,0.0
33880,d_db1x,16775,3.22%,-0.003867152,6711,67,0.0
33881,d_db1x,16776,-0.90%,0.005263628,6711,67,0.0
33882,d_db1x,16777,1.57%,-0.001029008,6711,67,0.0
33883,d_db1x,16778,0.39%,0.000453111,6711,67,0.0
33884,d_db1x,16779,1.13%,-0.000208605,6711,67,0.0
33885,d_db1x,16782,-0.02%,-0.000188957,6711,67,0.0
33886,d_db1x,16784,-0.76%,-0.001613403,6711,67,0.0
33887,d_db1x,16785,0.83%,-0.002073115,6711,67,0.0
33888,d_db1x,16786,-0.29%,0.007030468,6711,67,0.0
33889,d_db1x,16789,3.05%,-0.001195537,6711,67,0.0
33890,d_db1x,16790,-0.76%,0.003688377,6711,67,0.0
33891,d_db1x,16791,-0.60%,0.005152506,6711,67,0.0
33892,d_db1x,16792,-0.70%,-0.002005337,6711,67,0.0
33893,d_db1x,16800,-1.40%,0.001544142,6711,67,0.0
33894,d_db1x,16804,-0.23%,0.009705427,6711,67,0.0
33895,d_db1x,16805,-0.64%,0.009902844,6711,67,0.0
33896,d_db1x,16807,-0.39%,0.003033494,6711,67,0.0
33897,d_db1x,16810,0.61%,0.001926807,6711,67,0.0
33898,d_db1x,16811,-1.20%,-0.006339098,6711,67,0.0
33899,d_db1x,16812,-1.01%,0.00585686,6711,67,0.0
33900,d_db1x,16813,2.86%,0.003555372,6711,67,0.0
33901,d_db1x,16814,3.34%,-0.005679742,6711,67,0.0
33902,d_db1x,16820,0.82%,-0.007927621,6711,67,0.0
33903,d_db1x,16821,6.08%,-0.006031404,6711,67,0.0
33904,d_db1x,16824,-0.11%,-0.002429135,6711,67,0.0
33905,d_db1x,16825,-2.18%,-0.00223297,6711,67,0.0
33906,d_db1x,16826,-0.01%,0.011196016,6711,67,0.0
33907,d_db1x,16831,1.18%,0.020923153,6711,67,0.0
33908,d_db1x,16832,2.17%,-7.16685e-05,6711,67,0.0
33909,d_db1x,16833,2.76%,0.010718253,6711,67,0.0
33910,d_db1x,16834,0.83%,-0.008992765,6711,67,0.0
33911,d_db1x,16835,-4.76%,0.000631297,6711,67,0.0
33912,d_db1x,16838,1.90%,0.001118773,6711,67,0.0
33913,d_db1x,16839,0.63%,-0.003188104,6711,67,0.0
33914,d_db1x,16840,-0.88%,-0.001675563,6711,67,0.0
33915,d_db1x,16841,-0.85%,0.011648284,6711,67,0.0
33916,d_db1x,16842,-0.80%,-0.003731121,6711,67,0.0
33917,d_db1x,16845,-1.46%,0.004986249,6711,67,0.0
33918,d_db1x,16846,1.84%,-0.001780125,6711,67,0.0
33919,d_db1x,16847,2.01%,0.001193982,6711,67,0.0
33920,d_db1x,16848,-0.15%,0.005660912,6711,67,0.0
33921,d_db1x,16849,1.80%,0.002963163,6711,67,0.0
33922,d_db1x,16854,2.07%,0.011408137,6711,67,0.0
33923,d_db1x,16855,0.09%,-0.001788308,6711,67,0.0
33924,d_db1x,16856,-0.45%,0.003122933,6711,67,0.0
33925,d_db1x,16859,0.91%,0.003001722,6711,67,0.0
33926,d_db1x,16860,0.20%,-0.013826441,6711,67,0.0
33927,d_db1x,16861,-0.74%,0.008701265,6711,67,0.0
33928,d_db1x,16862,0.64%,-0.009022236,6711,67,0.0
33929,d_db1x,16863,-1.60%,-0.000500383,6711,67,0.0
33930,d_db1x,16866,-1.10%,0.005552707,6711,67,0.0
33931,d_db1x,16867,-0.44%,-0.005619228,6711,67,0.0
33932,d_db1x,16868,-2.30%,-0.008059735,6711,67,0.0
33933,d_db1x,16869,0.27%,0.007952871,6711,67,0.0
33934,d_db1x,16873,1.59%,0.015593877,6711,67,0.0
33935,d_db1x,16874,7.54%,0.00196626,6711,67,0.0
33936,d_db1x,16875,2.06%,0.00223254,6711,67,0.0
33937,d_db1x,16877,-0.19%,0.001218492,6711,67,0.0
33938,d_db1x,16880,0.46%,0.002138162,6711,67,0.0
33939,d_db1x,16881,-0.42%,0.001065252,6711,67,0.0
33940,d_db1x,16887,-2.41%,-0.000748194,6711,67,0.0
33941,d_db1x,16888,-0.79%,-0.005995859,6711,67,0.0
33942,d_db1x,16889,0.35%,0.002268787,6711,67,0.0
33943,d_db1x,16890,0.42%,0.007964583,6711,67,0.0
33944,d_db1x,16891,-0.10%,-0.006541119,6711,67,0.0
33945,d_db1x,16894,-0.63%,0.00827652,6711,67,0.0
33946,d_db1x,16895,-1.96%,-0.004919846,6711,67,0.0
33947,d_db1x,16896,-1.30%,0.003573296,6711,67,0.0
33948,d_db1x,16897,-0.35%,0.002369758,6711,67,0.0
33949,d_db1x,16898,-0.26%,-0.004503097,6711,67,0.0
33950,d_db1x,16901,-1.06%,0.004853779,6711,67,0.0
33951,d_db1x,16902,0.78%,-0.01157693,6711,67,0.0
33952,d_db1x,16903,-2.89%,-0.002001526,6711,67,0.0
33953,d_db1x,16909,1.50%,0.002903264,6711,67,0.0
33954,d_db1x,16910,-0.02%,0.011480498,6711,67,0.0
33955,d_db1x,16911,0.88%,0.002480215,6711,67,0.0
33956,d_db1x,16912,0.74%,0.007026439,6711,67,0.0
33957,d_db1x,16915,-0.13%,-0.005277056,6711,67,0.0
33958,d_db1x,16916,1.69%,-0.000686719,6711,67,0.0
33959,d_db1x,16917,-0.02%,0.001890473,6711,67,0.333333343
33960,d_db1x,16918,1.24%,-0.005492994,6711,67,0.333333343
33961,d_db1x,16919,-0.71%,-0.004037376,6711,67,0.333333343
33962,d_db1x,16923,-1.08%,0.010164151,6711,67,0.0
33963,d_db1x,16924,-1.09%,-0.007931815,6711,67,0.0
33964,d_db1x,16925,-0.54%,0.004641184,6711,67,0.0
33965,d_db1x,16926,0.20%,0.00989179,6711,67,0.0
33966,d_db1x,16929,5.62%,0.000751265,6711,67,0.0
33967,d_db1x,16930,1.90%,0.004287696,6711,67,0.0
33968,d_db1x,16931,-0.35%,-0.005525808,6711,67,0.0
33969,d_db1x,16932,-1.20%,-0.003407056,6711,67,0.0
33970,d_db1x,16933,3.61%,-0.020820193,6711,67,0.0
33971,d_db1x,16936,-0.78%,-0.014615751,6711,67,0.0
33972,d_db1x,16937,-4.08%,0.001490224,6711,67,0.0
33973,d_db1x,16939,-4.48%,-0.032393619,6711,67,0.0
33974,d_db1x,16943,-1.80%,-0.028261989,6711,67,0.0
33975,d_db1x,16944,-8.52%,0.025466651,6711,67,0.0
33976,d_db1x,16945,1.44%,-0.013999758,6711,67,0.0
33977,d_db1x,16946,-2.52%,0.012307495,6711,67,0.0
33978,d_db1x,16947,-0.32%,0.019743491,6711,67,0.0
33979,d_db1x,16951,6.19%,-0.022641221,6711,67,0.0
33980,d_db1x,16952,-3.11%,0.009523373,6711,67,0.0
33981,d_db1x,16953,-0.21%,0.003891957,6711,67,0.0
33982,d_db1x,16954,5.03%,0.00267105,6711,67,0.0
33983,d_db1x,16957,-1.15%,-0.006293719,6711,67,0.0
33984,d_db1x,16958,-2.91%,-0.019959984,6711,67,0.0
33985,d_db1x,16959,-3.89%,0.005397194,6711,67,0.0
33986,d_db1x,16960,1.28%,-0.026786819,6711,67,0.0
33987,d_db1x,16961,-2.33%,0.016887888,6711,67,0.0
33988,d_db1x,16964,2.88%,-0.007890555,6711,67,0.0
33989,d_db1x,16965,-0.33%,-0.022343114,6711,67,0.0
33990,d_db1x,16966,-5.28%,0.001979113,6711,67,0.0
33991,d_db1x,16971,0.36%,0.024892844,6711,67,0.0
33992,d_db1x,16972,0.11%,0.005248926,6711,67,0.0
33993,d_db1x,16973,0.72%,0.000202271,6711,67,0.0
33994,d_db1x,16974,0.05%,0.004013253,6711,67,0.0
33995,d_db1x,16975,3.65%,0.001445476,6711,67,0.0
33996,d_db1x,16978,-1.24%,-0.002778126,6711,67,0.0
33997,d_db1x,16979,0.96%,-0.006740252,6711,67,0.0
33998,d_db1x,16980,-0.96%,0.001634419,6711,67,0.0
33999,d_db1x,16981,0.06%,0.017766185,6711,67,0.0
34000,d_db1x,16982,1.68%,0.014028135,6711,67,0.0
34001,d_db1x,16987,0.57%,-0.005248531,6711,67,0.0
34002,d_db1x,16988,-0.66%,0.009304764,6711,67,0.0
34003,d_db1x,16989,2.15%,-0.001845029,6711,67,0.0
34004,d_db1x,16992,-1.97%,0.003307894,6711,67,0.0
34005,d_db1x,16993,0.13%,-0.009180774,6711,67,0.0
34006,d_db1x,16994,-0.21%,0.002667035,6711,67,0.0
34007,d_db1x,16995,1.07%,-0.014573653,6711,67,0.0
34008,d_db1x,16996,-2.25%,-0.012527023,6711,67,0.0
34009,d_db1x,16999,-0.99%,-0.004100381,6711,67,0.0
34010,d_db1x,17000,-0.11%,-0.001884613,6711,67,0.0
34011,d_db1x,17001,0.02%,0.022529319,6711,67,0.0
34012,d_db1x,17002,3.55%,0.002200105,6711,67,0.0
34013,d_db1x,17003,0.11%,-0.009259967,6711,67,0.0
34014,d_db1x,17006,-2.64%,0.018619878,6711,67,0.0
34015,d_db1x,17007,2.46%,0.001148554,6711,67,0.0
34016,d_db1x,17008,1.61%,0.004142949,6711,67,0.0
34017,d_db1x,17009,-0.80%,0.010114639,6711,67,0.0
34018,d_db1x,17010,1.36%,0.006002443,6711,67,0.0
34019,d_db1x,17013,1.27%,-0.00390447,6711,67,0.0
34020,d_db1x,17014,-0.31%,-0.007753531,6711,67,0.0
34021,d_db1x,17015,-1.75%,0.010150987,6711,67,0.0
34022,d_db1x,17017,1.96%,0.003283358,6711,67,0.0
34023,d_db1x,17020,1.95%,-0.011117202,6711,67,0.0
34024,d_db1x,17021,-1.73%,0.000663104,6711,67,0.0
34025,d_db1x,17022,1.91%,0.00667923,6711,67,0.0
34026,d_db1x,17023,0.84%,-0.007880999,6711,67,0.0
34027,d_db1x,17024,-1.16%,0.001271428,6711,67,0.0
34028,d_db1x,17027,2.61%,0.008969119,6711,67,0.0
34029,d_db1x,17028,1.19%,0.008431192,6711,67,0.0
34030,d_db1x,17029,1.30%,0.003992503,6711,67,0.0
34031,d_db1x,17030,0.44%,0.001224994,6711,67,0.0
34032,d_db1x,17031,0.16%,-0.002597628,6711,67,0.0
34033,d_db1x,17034,-1.62%,-0.000861093,6711,67,0.0
34034,d_db1x,17035,0.22%,0.003123702,6711,67,0.0
34035,d_db1x,17036,-0.22%,-0.004717742,6711,67,0.0
34036,d_db1x,17037,-1.27%,0.002726009,6711,67,0.0
34037,d_db1x,17038,0.31%,0.001063214,6711,67,0.0
34038,d_db1x,17041,0.66%,0.004154874,6711,67,0.0
34039,d_db1x,17042,0.22%,0.002436979,6711,67,0.0
34040,d_db1x,17043,0.60%,0.005716431,6711,67,0.0
34041,d_db1x,17044,1.05%,-0.002333736,6711,67,0.0
34042,d_db1x,17045,0.54%,0.005096687,6711,67,0.0
34043,d_db1x,17049,0.36%,0.000653925,6711,67,0.0
34044,d_db1x,17050,-0.31%,-0.010904497,6711,67,0.0
34045,d_db1x,17051,-2.27%,-0.009348811,6711,67,0.0
34046,d_db1x,17052,0.85%,0.004098578,6711,67,0.0
34047,d_db1x,17055,0.37%,-0.005455609,6711,67,0.0
34048,d_db1x,17056,0.13%,0.012844114,6711,67,0.0
34049,d_db1x,17057,0.63%,0.003015134,6711,67,0.0
34050,d_db1x,17058,-0.58%,2.38924e-05,6711,67,0.0
34051,d_db1x,17059,0.17%,0.003053874,6711,67,0.0
34052,d_db1x,17062,1.03%,0.000366469,6711,67,0.0
34053,d_db1x,17063,-0.44%,-0.005473485,6711,67,0.0
34054,d_db1x,17064,-2.15%,0.010668839,6711,67,0.0
34055,d_db1x,17065,-0.14%,0.004346246,6711,67,0.0
34056,d_db1x,17066,-0.30%,-0.011466227,6711,67,0.0
34057,d_db1x,17069,-2.08%,-0.000543129,6711,67,0.0
34058,d_db1x,17070,0.26%,0.013710523,6711,67,0.0
34059,d_db1x,17071,1.78%,0.005490087,6711,67,0.0
34060,d_db1x,17072,0.43%,0.000738217,6711,67,0.0
34061,d_db1x,17073,-0.34%,-0.000591264,6711,67,0.0
34062,d_db1x,17076,0.85%,-0.000120128,6711,67,0.0
34063,d_db1x,17077,-0.17%,-0.002557144,6711,67,0.0
34064,d_db1x,17078,-0.02%,0.007330015,6711,67,0.0
34065,d_db1x,17079,-0.32%,0.005751928,6711,67,0.0
34066,d_db1x,17080,1.69%,0.0016435,6711,67,0.0
34067,d_db1x,17083,1.93%,0.001128665,6711,67,0.0
34068,d_db1x,17085,4.02%,0.007587933,6711,67,0.0
34069,d_db1x,17086,-0.10%,0.008176304,6711,67,0.0
34070,d_db1x,17087,-0.60%,0.002740268,6711,67,0.0
34071,d_db1x,17090,-0.83%,0.001995002,6711,67,0.0
34072,d_db1x,17091,-0.15%,-0.01081886,6711,67,0.0
34073,d_db1x,17092,-1.24%,0.009511376,6711,67,0.0
34074,d_db1x,17093,0.20%,-3.40155e-05,6711,67,0.0
34075,d_db1x,17094,-1.70%,0.003054657,6711,67,0.0
34076,d_db1x,17097,1.89%,0.003356354,6711,67,0.0
34077,d_db1x,17098,1.87%,0.000183189,6711,67,0.0
34078,d_db1x,17099,0.23%,0.003107874,6711,67,0.0
34079,d_db1x,17100,0.21%,-0.00154205,6711,67,0.0
34080,d_db1x,17101,-1.80%,-0.002568501,6711,67,0.0
34081,d_db1x,17104,-1.13%,-0.003192878,6711,67,0.0
34082,d_db1x,17105,1.18%,-0.000209401,6711,67,0.0
34083,d_db1x,17106,-0.57%,0.003568858,6711,67,0.0
34084,d_db1x,17107,0.97%,-0.003976322,6711,67,0.0
34085,d_db1x,17108,-0.45%,0.003230531,6711,67,0.0
34086,d_db1x,17111,1.10%,0.011111113,6711,67,0.0
34087,d_db1x,17112,1.29%,0.004379404,6711,67,0.0
34088,d_db1x,17113,-2.74%,-0.000761504,6711,67,0.0
34089,d_db1x,17114,0.18%,-0.001782695,6711,67,0.0
34090,d_db1x,17115,-1.21%,-0.001253788,6711,67,0.0
34091,d_db1x,17118,4.50%,0.00208668,6711,67,0.0
34092,d_db1x,17119,1.91%,-0.002744815,6711,67,0.0
34093,d_db1x,17120,-1.75%,0.005608073,6711,67,0.0
34094,d_db1x,17121,-4.59%,0.002223485,6711,67,0.0
34095,d_db1x,17122,-0.74%,-0.007730403,6711,67,0.0
34096,d_db1x,17125,-0.94%,0.003427736,6711,67,0.0
34097,d_db1x,17126,2.52%,0.001399299,6711,67,0.0
34098,d_db1x,17127,2.97%,-0.001194562,6711,67,0.0
34099,d_db1x,17132,6.47%,-0.024894701,6711,67,0.0
34100,d_db1x,17133,-3.94%,-0.003017611,6711,67,0.0
34101,d_db1x,17134,-0.05%,0.013408806,6711,67,0.0
34102,d_db1x,17135,0.29%,-0.00691072,6711,67,0.0
34103,d_db1x,17136,-2.98%,-0.007029859,6711,67,0.0
34104,d_db1x,17139,-1.44%,0.006515686,6711,67,0.0
34105,d_db1x,17140,-0.06%,0.006610043,6711,67,0.0
34106,d_db1x,17141,2.21%,0.000347505,6711,67,0.0
34107,d_db1x,17142,-0.59%,0.00564633,6711,67,0.0
34108,d_db1x,17143,2.47%,0.000862299,6711,67,0.0
34109,d_db1x,17146,2.61%,0.005865175,6711,67,0.0
34110,d_db1x,17147,3.08%,0.003554438,6711,67,0.0
34111,d_db1x,17148,-2.10%,0.00636077,6711,67,0.0
34112,d_db1x,17149,0.13%,0.006047082,6711,67,0.0
34113,d_db1x,17150,1.56%,0.005439569,6711,67,0.0
34114,d_db1x,17153,0.89%,-0.000606248,6711,67,0.0
34115,d_db1x,17154,1.97%,-0.006703292,6711,67,0.0
34116,d_db1x,17155,-0.96%,0.002938188,6711,67,0.0
34117,d_db1x,17156,0.51%,-0.001099974,6711,67,0.0
34118,d_db1x,17157,-0.67%,-0.004684814,6711,67,0.0
34119,d_db1x,17162,-1.08%,0.010271796,6711,67,0.0
34120,d_db1x,17163,0.70%,0.000404211,6711,67,0.0
34121,d_db1x,17164,0.56%,-0.00290181,6711,67,0.0
34122,d_db1x,17169,0.24%,0.012555573,6711,67,0.0
34123,d_db1x,17170,-1.55%,-0.002912043,6711,67,0.0
34124,d_db1x,17171,-0.27%,-0.008346787,6711,67,0.0
34125,d_db1x,17174,-1.68%,-0.00083411,6711,67,0.0
34126,d_db1x,17175,1.41%,0.002279827,6711,67,0.0
34127,d_db1x,17176,2.00%,-0.006474345,6711,67,0.0
34128,d_db1x,17177,-1.02%,0.017202435,6711,67,0.0
34129,d_db1x,17178,6.31%,0.004736494,6711,67,0.0
34130,d_db1x,17182,-0.97%,0.000441035,6711,67,0.0
34131,d_db1x,17183,-1.08%,-0.00078759,6711,67,0.0
34132,d_db1x,17184,-0.67%,-0.000392751,6711,67,0.0
34133,d_db1x,17185,1.62%,0.007142431,6711,67,0.0
34134,d_db1x,17188,5.02%,-0.003834483,6711,67,0.0
34135,d_db1x,17189,0.73%,-0.000509663,6711,67,0.0
34136,d_db1x,17190,-0.85%,0.009157076,6711,67,0.0
34137,d_db1x,17191,-0.19%,-0.003076982,6711,67,0.0
34138,d_db1x,17192,-0.42%,-0.006636993,6711,67,0.0
34139,d_db1x,17195,-2.29%,0.002580714,6711,67,0.0
34140,d_db1x,17196,1.79%,0.003380297,6711,67,0.0
34141,d_db1x,17197,-1.02%,-0.005021388,6711,67,0.0
34142,d_db1x,17198,0.41%,0.011357086,6711,67,0.0
34143,d_db1x,17199,0.74%,0.005390641,6711,67,0.0
34144,d_db1x,17202,0.95%,0.000654344,6711,67,0.0
34145,d_db1x,17203,-0.73%,0.003449113,6711,67,0.0
34146,d_db1x,17204,-1.67%,0.002832824,6711,67,0.0
34147,d_db1x,17205,0.88%,-0.008689342,6711,67,0.0
34148,d_db1x,17206,0.55%,0.005112292,6711,67,0.0
34149,d_db1x,17209,-0.87%,-0.005735911,6711,67,0.0
34150,d_db1x,17210,-2.15%,0.001764273,6711,67,0.0
34151,d_db1x,17211,0.23%,0.007868598,6711,67,0.0
34152,d_db1x,17212,0.51%,-0.00108462,6711,67,0.0
34153,d_db1x,17213,0.77%,-0.00125884,6711,67,0.0
34154,d_db1x,17217,0.07%,0.000483158,6711,67,0.0
34155,d_db1x,17218,-0.15%,-0.006640556,6711,67,0.0
34156,d_db1x,17219,2.77%,0.003276393,6711,67,0.0
34157,d_db1x,17220,-3.63%,0.002183317,6711,67,0.0
34158,d_db1x,17223,0.75%,0.004307159,6711,67,0.0
34159,d_db1x,17224,-2.33%,-0.030371366,6711,67,0.0
34160,d_db1x,17225,-4.02%,-0.014925871,6711,67,0.0
34161,d_db1x,17226,-0.94%,-0.008870473,6711,67,0.0
34162,d_db1x,17227,0.94%,-0.003109504,6711,67,0.0
34163,d_db1x,17230,2.10%,-0.011847456,6711,67,0.0
34164,d_db1x,17231,-0.65%,0.009250937,6711,67,0.0
34165,d_db1x,17232,2.25%,0.005437953,6711,67,0.0
34166,d_db1x,17233,-1.23%,0.013529709,6711,67,0.0
