,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
215945,s_sun,17051,-0.40%,-0.009348811,2430,24,0.0
215946,s_sun,17052,-2.29%,0.004098578,2430,24,0.0
215947,s_sun,17055,2.34%,-0.005455609,2430,24,0.0
215948,s_sun,17056,-1.39%,0.012844114,2430,24,0.0
215949,s_sun,17057,1.92%,0.003015134,2430,24,0.0
215950,s_sun,17058,-0.20%,2.38924e-05,2430,24,0.0
215951,s_sun,17059,-0.30%,0.003053874,2430,24,0.0
215952,s_sun,17062,-0.30%,0.000366469,2430,24,0.0
215953,s_sun,17063,-0.30%,-0.005473485,2430,24,0.0
215954,s_sun,17064,1.10%,0.010668839,2430,24,0.0
215955,s_sun,17065,-0.79%,0.004346246,2430,24,0.0
215956,s_sun,17066,0.10%,-0.011466227,2430,24,0.0
215957,s_sun,17069,-0.10%,-0.000543129,2430,24,0.0
215958,s_sun,17070,-3.19%,0.013710523,2430,24,0.0
215959,s_sun,17071,0.82%,0.005490087,2430,24,0.0
215960,s_sun,17072,0.92%,0.000738217,2430,24,0.0
215961,s_sun,17073,-0.15%,-0.000591264,2430,24,0.0
215962,s_sun,17076,1.12%,-0.000120128,2430,24,0.0
215963,s_sun,17077,-0.15%,-0.002557144,2430,24,0.0
215964,s_sun,17078,-1.16%,0.007330015,2430,24,0.0
215965,s_sun,17079,-2.90%,0.005751928,2430,24,0.0
215966,s_sun,17080,2.04%,0.0016435,2430,24,0.0
215967,s_sun,17083,0.26%,0.001128665,2430,24,0.0
215968,s_sun,17085,0.92%,0.007587933,2430,24,0.0
215969,s_sun,17086,0.70%,0.008176304,2430,24,0.0
215970,s_sun,17087,-0.49%,0.002740268,2430,24,0.0
215971,s_sun,17090,1.29%,0.001995002,2430,24,0.0
215972,s_sun,17091,-0.20%,-0.01081886,2430,24,0.0
215973,s_sun,17092,-2.36%,0.009511376,2430,24,0.0
215974,s_sun,17093,1.41%,-3.40155e-05,2430,24,0.0
215975,s_sun,17094,0.50%,0.003054657,2430,24,0.0
215976,s_sun,17097,2.17%,0.003356354,2430,24,0.0
215977,s_sun,17098,-0.48%,0.000183189,2430,24,0.0
215978,s_sun,17099,2.62%,0.003107874,2430,24,0.0
215979,s_sun,17100,-0.57%,-0.00154205,2430,24,0.0
215980,s_sun,17101,0.00%,-0.002568501,2430,24,0.0
215981,s_sun,17104,0.38%,-0.003192878,2430,24,0.0
215982,s_sun,17105,0.47%,-0.000209401,2430,24,0.0
215983,s_sun,17106,3.30%,0.003568858,2430,24,0.0
215984,s_sun,17107,-0.09%,-0.003976322,2430,24,0.0
215985,s_sun,17108,-1.19%,0.003230531,2430,24,0.0
215986,s_sun,17111,-0.19%,0.011111113,2430,24,0.0
215987,s_sun,17112,1.67%,0.004379404,2430,24,0.0
215988,s_sun,17113,1.28%,-0.000761504,2430,24,0.0
215989,s_sun,17114,-0.27%,-0.001782695,2430,24,0.0
215990,s_sun,17115,1.17%,-0.001253788,2430,24,0.0
215991,s_sun,17118,3.75%,0.00208668,2430,24,0.0
215992,s_sun,17119,0.60%,-0.002744815,2430,24,0.0
215993,s_sun,17120,1.71%,0.005608073,2430,24,0.0
215994,s_sun,17121,0.25%,0.002223485,2430,24,0.0
215995,s_sun,17122,2.10%,-0.007730403,2430,24,0.0
215996,s_sun,17125,0.25%,0.003427736,2430,24,0.0
215997,s_sun,17126,0.82%,0.001399299,2430,24,0.0
215998,s_sun,17127,-0.08%,-0.001194562,2430,24,0.0
215999,s_sun,17132,0.00%,-0.024894701,2430,24,0.0
216000,s_sun,17133,-0.57%,-0.003017611,2430,24,0.0
216001,s_sun,17134,0.00%,0.013408806,2430,24,0.0
216002,s_sun,17135,2.06%,-0.00691072,2430,24,0.0
216003,s_sun,17136,-1.29%,-0.007029859,2430,24,0.0
216004,s_sun,17139,2.29%,0.006515686,2430,24,0.0
216005,s_sun,17140,2.08%,0.006610043,2430,24,0.0
216006,s_sun,17141,2.97%,0.000347505,2430,24,0.0
216007,s_sun,17142,-0.08%,0.00564633,2430,24,0.0
216008,s_sun,17143,1.90%,0.000862299,2430,24,0.0
216009,s_sun,17146,-2.09%,0.005865175,2430,24,0.0
216010,s_sun,17147,0.15%,0.003554438,2430,24,0.0
216011,s_sun,17148,-0.30%,0.00636077,2430,24,0.0
216012,s_sun,17149,-0.38%,0.006047082,2430,24,0.0
216013,s_sun,17150,0.84%,0.005439569,2430,24,0.0
216014,s_sun,17153,3.04%,-0.000606248,2430,24,0.0
216015,s_sun,17154,-0.66%,-0.006703292,2430,24,0.0
216016,s_sun,17155,-0.67%,0.002938188,2430,24,0.0
216017,s_sun,17156,2.02%,-0.001099974,2430,24,0.0
216018,s_sun,17157,1.17%,-0.004684814,2430,24,0.0
216019,s_sun,17162,0.51%,0.010271796,2430,24,0.0
216020,s_sun,17163,0.58%,0.000404211,2430,24,0.0
216021,s_sun,17164,-0.43%,-0.00290181,2430,24,0.0
216022,s_sun,17169,-0.22%,0.012555573,2430,24,0.0
216023,s_sun,17170,0.50%,-0.002912043,2430,24,0.0
216024,s_sun,17171,-1.15%,-0.008346787,2430,24,0.0
216025,s_sun,17174,0.51%,-0.00083411,2430,24,0.0
216026,s_sun,17175,0.51%,0.002279827,2430,24,0.0
216027,s_sun,17176,1.58%,-0.006474345,2430,24,0.0
216028,s_sun,17177,1.56%,0.017202435,2430,24,0.0
216029,s_sun,17178,2.72%,0.004736494,2430,24,0.0
216030,s_sun,17182,2.03%,0.000441035,2430,24,0.0
216031,s_sun,17183,3.26%,-0.00078759,2430,24,0.0
216032,s_sun,17184,0.50%,-0.000392751,2430,24,0.0
216033,s_sun,17185,0.25%,0.007142431,2430,24,0.0
216034,s_sun,17188,-1.60%,-0.003834483,2430,24,0.0
216035,s_sun,17189,8.68%,-0.000509663,2430,24,0.0
216036,s_sun,17190,-3.74%,0.009157076,2430,24,0.0
216037,s_sun,17191,1.91%,-0.003076982,2430,24,0.0
216038,s_sun,17192,1.64%,-0.006636993,2430,24,0.0
216039,s_sun,17195,1.73%,0.002580714,2430,24,0.0
216040,s_sun,17196,2.04%,0.003380297,2430,24,0.0
216041,s_sun,17197,-1.17%,-0.005021388,2430,24,0.0
216042,s_sun,17198,-1.07%,0.011357086,2430,24,0.0
216043,s_sun,17199,-1.08%,0.005390641,2430,24,0.0
216044,s_sun,17202,-0.17%,0.000654344,2430,24,0.0
216045,s_sun,17203,-1.21%,0.003449113,2430,24,0.0
216046,s_sun,17204,-0.17%,0.002832824,2430,24,0.0
216047,s_sun,17205,1.81%,-0.008689342,2430,24,0.0
216048,s_sun,17206,-1.83%,0.005112292,2430,24,0.0
216049,s_sun,17209,-0.23%,-0.005735911,2430,24,0.0
216050,s_sun,17210,-2.87%,0.001764273,2430,24,0.0
216051,s_sun,17211,-0.48%,0.007868598,2430,24,0.0
216052,s_sun,17212,2.12%,-0.00108462,2430,24,0.0
216053,s_sun,17213,4.03%,-0.00125884,2430,24,0.0
216054,s_sun,17217,-0.91%,0.000483158,2430,24,0.0
216055,s_sun,17218,-1.91%,-0.006640556,2430,24,0.0
216056,s_sun,17219,-1.60%,0.003276393,2430,24,0.0
216057,s_sun,17220,-2.10%,0.002183317,2430,24,0.0
216058,s_sun,17223,-3.62%,0.004307159,2430,24,0.0
216059,s_sun,17224,1.08%,-0.030371366,2430,24,0.0
216060,s_sun,17225,-6.74%,-0.014925871,2430,24,0.0
216061,s_sun,17226,0.27%,-0.008870473,2430,24,0.0
216062,s_sun,17227,-1.89%,-0.003109504,2430,24,0.0
216063,s_sun,17230,5.01%,-0.011847456,2430,24,0.0
216064,s_sun,17231,-3.40%,0.009250937,2430,24,0.0
216065,s_sun,17232,-3.52%,0.005437953,2430,24,0.0
216066,s_sun,17233,0.98%,0.013529709,2430,24,0.0
216067,s_sun,17234,4.65%,0.002207171,2430,24,0.0
216068,s_sun,17237,-2.39%,-0.00506872,2430,24,0.0
216069,s_sun,17238,1.77%,-0.010744514,2430,24,0.0
216070,s_sun,17239,-1.47%,-0.026628962,2430,24,0.0
216071,s_sun,17240,-5.08%,0.020131679,2430,24,0.0
216072,s_sun,17241,14.00%,0.000194911,2430,24,0.0
216073,s_sun,17244,0.81%,0.014834751,2430,24,0.0
216074,s_sun,17245,2.86%,0.007716489,2430,24,0.0
216075,s_sun,17246,-1.15%,0.004144573,2430,24,0.0
216076,s_sun,17247,-1.04%,0.014768853,2430,24,0.0
216077,s_sun,17248,3.27%,0.004756862,2430,24,0.0
216078,s_sun,17251,-1.32%,-0.008319736,2430,24,0.0
216079,s_sun,17252,-0.24%,-0.001054063,2430,24,0.0
216080,s_sun,17253,-1.34%,-0.006328267,2430,24,0.0
