,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
172947,m_wrt,16758,0.93%,0.006187298,2914,29,0.0
172948,m_wrt,16761,0.88%,0.002831195,2914,29,0.0
172949,m_wrt,16762,-0.69%,0.000798148,2914,29,0.0
172950,m_wrt,16763,0.23%,0.004070302,2914,29,0.0
172951,m_wrt,16768,2.04%,-0.006314037,2914,29,0.0
172952,m_wrt,16770,-0.39%,-0.002677462,2914,29,0.0
172953,m_wrt,16771,-0.89%,0.016151616,2914,29,0.0
172954,m_wrt,16772,2.53%,0.007778115,2914,29,0.0
172955,m_wrt,16775,-1.55%,-0.003867152,2914,29,0.0
172956,m_wrt,16776,0.71%,0.005263628,2914,29,0.0
172957,m_wrt,16777,-0.78%,-0.001029008,2914,29,0.0
172958,m_wrt,16778,0.20%,0.000453111,2914,29,0.0
172959,m_wrt,16779,1.25%,-0.000208605,2914,29,0.0
172960,m_wrt,16782,-0.98%,-0.000188957,2914,29,0.0
172961,m_wrt,16784,0.59%,-0.001613403,2914,29,0.0
172962,m_wrt,16785,0.93%,-0.002073115,2914,29,0.0
172963,m_wrt,16786,0.77%,0.007030468,2914,29,0.0
172964,m_wrt,16789,2.01%,-0.001195537,2914,29,0.0
172965,m_wrt,16790,-0.07%,0.003688377,2914,29,0.0
172966,m_wrt,16791,-0.99%,0.005152506,2914,29,0.0
172967,m_wrt,16792,-0.44%,-0.002005337,2914,29,0.0
172968,m_wrt,16800,1.68%,0.001544142,2914,29,0.0
172969,m_wrt,16804,0.21%,0.009705427,2914,29,0.0
172970,m_wrt,16805,-1.67%,0.009902844,2914,29,0.0
172971,m_wrt,16807,-2.02%,0.003033494,2914,29,0.0
172972,m_wrt,16810,0.67%,0.001926807,2914,29,0.0
172973,m_wrt,16811,-0.70%,-0.006339098,2914,29,0.0
172974,m_wrt,16812,0.00%,0.00585686,2914,29,0.0
172975,m_wrt,16813,0.66%,0.003555372,2914,29,0.0
172976,m_wrt,16814,-1.10%,-0.005679742,2914,29,0.0
172977,m_wrt,16820,2.03%,-0.007927621,2914,29,0.0
172978,m_wrt,16821,1.31%,-0.006031404,2914,29,0.0
172979,m_wrt,16824,2.26%,-0.002429135,2914,29,0.0
172980,m_wrt,16825,2.31%,-0.00223297,2914,29,0.0
172981,m_wrt,16826,-2.62%,0.011196016,2914,29,0.0
172982,m_wrt,16831,-0.30%,0.020923153,2914,29,0.0
172983,m_wrt,16832,-1.53%,-7.16685e-05,2914,29,0.0
172984,m_wrt,16833,2.26%,0.010718253,2914,29,0.0
172985,m_wrt,16834,2.21%,-0.008992765,2914,29,0.0
172986,m_wrt,16835,-2.77%,0.000631297,2914,29,0.0
172987,m_wrt,16838,-0.17%,0.001118773,2914,29,0.0
172988,m_wrt,16839,0.60%,-0.003188104,2914,29,0.0
172989,m_wrt,16840,-2.00%,-0.001675563,2914,29,0.0
172990,m_wrt,16841,0.00%,0.011648284,2914,29,0.0
172991,m_wrt,16842,3.97%,-0.003731121,2914,29,0.0
172992,m_wrt,16845,-0.32%,0.004986249,2914,29,0.0
172993,m_wrt,16846,0.59%,-0.001780125,2914,29,0.0
172994,m_wrt,16847,-0.24%,0.001193982,2914,29,0.0
172995,m_wrt,16848,-0.35%,0.005660912,2914,29,0.0
172996,m_wrt,16849,-5.53%,0.002963163,2914,29,0.0
172997,m_wrt,16854,1.18%,0.011408137,2914,29,0.0
172998,m_wrt,16855,-1.23%,-0.001788308,2914,29,0.0
172999,m_wrt,16856,0.98%,0.003122933,2914,29,0.0
173000,m_wrt,16859,-2.42%,0.003001722,2914,29,0.0
173001,m_wrt,16860,1.94%,-0.013826441,2914,29,0.0
173002,m_wrt,16861,-0.21%,0.008701265,2914,29,0.0
173003,m_wrt,16862,-0.21%,-0.009022236,2914,29,0.0
173004,m_wrt,16863,-0.16%,-0.000500383,2914,29,0.0
173005,m_wrt,16866,2.00%,0.005552707,2914,29,0.0
173006,m_wrt,16867,-0.27%,-0.005619228,2914,29,0.0
173007,m_wrt,16868,1.96%,-0.008059735,2914,29,0.0
173008,m_wrt,16869,0.51%,0.007952871,2914,29,0.0
173009,m_wrt,16873,0.65%,0.015593877,2914,29,0.0
173010,m_wrt,16874,10.00%,0.00196626,2914,29,0.0
173011,m_wrt,16875,0.00%,0.00223254,2914,29,0.0
173012,m_wrt,16877,-7.06%,0.001218492,2914,29,0.0
173013,m_wrt,16880,0.12%,0.002138162,2914,29,0.0
173014,m_wrt,16881,-2.52%,0.001065252,2914,29,0.0
173015,m_wrt,16887,-1.90%,-0.000748194,2914,29,0.0
173016,m_wrt,16888,-1.29%,-0.005995859,2914,29,0.0
173017,m_wrt,16889,2.13%,0.002268787,2914,29,0.0
173018,m_wrt,16890,2.15%,0.007964583,2914,29,0.0
173019,m_wrt,16891,-0.16%,-0.006541119,2914,29,0.0
173020,m_wrt,16894,1.93%,0.00827652,2914,29,0.0
173021,m_wrt,16895,-1.78%,-0.004919846,2914,29,0.0
173022,m_wrt,16896,0.84%,0.003573296,2914,29,0.0
173023,m_wrt,16897,0.00%,0.002369758,2914,29,0.0
173024,m_wrt,16898,4.88%,-0.004503097,2914,29,0.0
173025,m_wrt,16901,4.30%,0.004853779,2914,29,0.0
173026,m_wrt,16902,0.00%,-0.01157693,2914,29,0.0
173027,m_wrt,16903,-4.09%,-0.002001526,2914,29,0.0
173028,m_wrt,16909,-2.98%,0.002903264,2914,29,0.0
173029,m_wrt,16910,0.19%,0.011480498,2914,29,0.0
173030,m_wrt,16911,-0.83%,0.002480215,2914,29,0.0
173031,m_wrt,16912,-1.97%,0.007026439,2914,29,0.0
173032,m_wrt,16915,-0.57%,-0.005277056,2914,29,0.0
173033,m_wrt,16916,-0.55%,-0.000686719,2914,29,0.0
173034,m_wrt,16917,-9.16%,0.001890473,2914,29,0.333333343
173035,m_wrt,16918,3.56%,-0.005492994,2914,29,0.333333343
173036,m_wrt,16919,-4.97%,-0.004037376,2914,29,0.333333343
173037,m_wrt,16923,1.36%,0.010164151,2914,29,0.0
173038,m_wrt,16924,1.59%,-0.007931815,2914,29,0.0
173039,m_wrt,16925,-0.37%,0.004641184,2914,29,0.0
173040,m_wrt,16926,-1.14%,0.00989179,2914,29,0.0
173041,m_wrt,16929,-0.48%,0.000751265,2914,29,0.0
173042,m_wrt,16930,1.91%,0.004287696,2914,29,0.0
173043,m_wrt,16931,2.32%,-0.005525808,2914,29,0.0
173044,m_wrt,16932,-1.45%,-0.003407056,2914,29,0.0
173045,m_wrt,16933,-1.91%,-0.020820193,2914,29,0.0
173046,m_wrt,16936,-2.01%,-0.014615751,2914,29,0.0
173047,m_wrt,16937,2.28%,0.001490224,2914,29,0.0
173048,m_wrt,16939,-6.42%,-0.032393619,2914,29,0.0
173049,m_wrt,16943,-9.94%,-0.028261989,2914,29,0.0
173050,m_wrt,16944,0.80%,0.025466651,2914,29,0.0
173051,m_wrt,16945,4.03%,-0.013999758,2914,29,0.0
173052,m_wrt,16946,-2.78%,0.012307495,2914,29,0.0
173053,m_wrt,16947,2.94%,0.019743491,2914,29,0.0
173054,m_wrt,16951,-0.41%,-0.022641221,2914,29,0.0
173055,m_wrt,16952,0.49%,0.009523373,2914,29,0.0
173056,m_wrt,16953,-5.25%,0.003891957,2914,29,0.0
173057,m_wrt,16954,-4.53%,0.00267105,2914,29,0.0
173058,m_wrt,16957,-2.80%,-0.006293719,2914,29,0.0
173059,m_wrt,16958,-5.27%,-0.019959984,2914,29,0.0
173060,m_wrt,16959,-4.02%,0.005397194,2914,29,0.0
173061,m_wrt,16960,-9.66%,-0.026786819,2914,29,0.0
173062,m_wrt,16961,5.06%,0.016887888,2914,29,0.0
173063,m_wrt,16964,-1.31%,-0.007890555,2914,29,0.0
173064,m_wrt,16965,-3.89%,-0.022343114,2914,29,0.0
173065,m_wrt,16966,3.09%,0.001979113,2914,29,0.0
173066,m_wrt,16971,-4.10%,0.024892844,2914,29,0.0
173067,m_wrt,16972,2.33%,0.005248926,2914,29,0.0
173068,m_wrt,16973,4.62%,0.000202271,2914,29,0.0
173069,m_wrt,16974,3.45%,0.004013253,2914,29,0.0
173070,m_wrt,16975,-1.82%,0.001445476,2914,29,0.0
173071,m_wrt,16978,-2.58%,-0.002778126,2914,29,0.0
173072,m_wrt,16979,0.00%,-0.006740252,2914,29,0.0
173073,m_wrt,16980,-0.94%,0.001634419,2914,29,0.0
173074,m_wrt,16981,2.24%,0.017766185,2914,29,0.0
173075,m_wrt,16982,-3.29%,0.014028135,2914,29,0.0
173076,m_wrt,16987,4.78%,-0.005248531,2914,29,0.0
173077,m_wrt,16988,-2.51%,0.009304764,2914,29,0.0
173078,m_wrt,16989,-2.44%,-0.001845029,2914,29,0.0
173079,m_wrt,16992,-1.40%,0.003307894,2914,29,0.0
173080,m_wrt,16993,3.16%,-0.009180774,2914,29,0.0
173081,m_wrt,16994,-2.37%,0.002667035,2914,29,0.0
173082,m_wrt,16995,-1.35%,-0.014573653,2914,29,0.0
173083,m_wrt,16996,0.00%,-0.012527023,2914,29,0.0
173084,m_wrt,16999,0.00%,-0.004100381,2914,29,0.0
173085,m_wrt,17000,2.09%,-0.001884613,2914,29,0.0
173086,m_wrt,17001,-3.98%,0.022529319,2914,29,0.0
173087,m_wrt,17002,-1.27%,0.002200105,2914,29,0.0
173088,m_wrt,17003,2.78%,-0.009259967,2914,29,0.0
173089,m_wrt,17006,0.00%,0.018619878,2914,29,0.0
173090,m_wrt,17007,2.72%,0.001148554,2914,29,0.0
173091,m_wrt,17008,5.24%,0.004142949,2914,29,0.0
173092,m_wrt,17009,-0.56%,0.010114639,2914,29,0.0
173093,m_wrt,17010,-3.88%,0.006002443,2914,29,0.0
173094,m_wrt,17013,-2.05%,-0.00390447,2914,29,0.0
173095,m_wrt,17014,3.13%,-0.007753531,2914,29,0.0
173096,m_wrt,17015,-1.36%,0.010150987,2914,29,0.0
173097,m_wrt,17017,-4.31%,0.003283358,2914,29,0.0
173098,m_wrt,17020,0.00%,-0.011117202,2914,29,0.0
173099,m_wrt,17021,3.84%,0.000663104,2914,29,0.0
173100,m_wrt,17022,0.50%,0.00667923,2914,29,0.0
173101,m_wrt,17023,0.00%,-0.007880999,2914,29,0.0
173102,m_wrt,17024,0.35%,0.001271428,2914,29,0.0
173103,m_wrt,17027,-2.62%,0.008969119,2914,29,0.0
173104,m_wrt,17028,0.00%,0.008431192,2914,29,0.0
173105,m_wrt,17029,2.35%,0.003992503,2914,29,0.0
173106,m_wrt,17030,0.33%,0.001224994,2914,29,0.0
173107,m_wrt,17031,0.00%,-0.002597628,2914,29,0.0
173108,m_wrt,17034,1.81%,-0.000861093,2914,29,0.0
173109,m_wrt,17035,1.81%,0.003123702,2914,29,0.0
173110,m_wrt,17036,-0.46%,-0.004717742,2914,29,0.0
173111,m_wrt,17037,-2.43%,0.002726009,2914,29,0.0
173112,m_wrt,17038,-0.25%,0.001063214,2914,29,0.0
173113,m_wrt,17041,2.56%,0.004154874,2914,29,0.0
173114,m_wrt,17042,-2.98%,0.002436979,2914,29,0.0
173115,m_wrt,17043,-1.01%,0.005716431,2914,29,0.0
173116,m_wrt,17044,-0.24%,-0.002333736,2914,29,0.0
173117,m_wrt,17045,1.01%,0.005096687,2914,29,0.0
173118,m_wrt,17049,-0.63%,0.000653925,2914,29,0.0
173119,m_wrt,17050,0.17%,-0.010904497,2914,29,0.0
173120,m_wrt,17051,-0.17%,-0.009348811,2914,29,0.0
173121,m_wrt,17052,-1.03%,0.004098578,2914,29,0.0
173122,m_wrt,17055,-2.81%,-0.005455609,2914,29,0.0
173123,m_wrt,17056,0.00%,0.012844114,2914,29,0.0
173124,m_wrt,17057,1.05%,0.003015134,2914,29,0.0
173125,m_wrt,17058,0.77%,2.38924e-05,2914,29,0.0
173126,m_wrt,17059,-0.95%,0.003053874,2914,29,0.0
173127,m_wrt,17062,4.01%,0.000366469,2914,29,0.0
173128,m_wrt,17063,-2.40%,-0.005473485,2914,29,0.0
173129,m_wrt,17064,-0.22%,0.010668839,2914,29,0.0
173130,m_wrt,17065,-1.89%,0.004346246,2914,29,0.0
173131,m_wrt,17066,-1.10%,-0.011466227,2914,29,0.0
173132,m_wrt,17069,-2.43%,-0.000543129,2914,29,0.0
173133,m_wrt,17070,1.87%,0.013710523,2914,29,0.0
173134,m_wrt,17071,2.36%,0.005490087,2914,29,0.0
173135,m_wrt,17072,1.02%,0.000738217,2914,29,0.0
173136,m_wrt,17073,0.34%,-0.000591264,2914,29,0.0
173137,m_wrt,17076,0.00%,-0.000120128,2914,29,0.0
173138,m_wrt,17077,-0.25%,-0.002557144,2914,29,0.0
173139,m_wrt,17078,1.77%,0.007330015,2914,29,0.0
173140,m_wrt,17079,-0.33%,0.005751928,2914,29,0.0
173141,m_wrt,17080,1.48%,0.0016435,2914,29,0.0
173142,m_wrt,17083,0.67%,0.001128665,2914,29,0.0
173143,m_wrt,17085,-0.47%,0.007587933,2914,29,0.0
173144,m_wrt,17086,-2.99%,0.008176304,2914,29,0.0
173145,m_wrt,17087,2.28%,0.002740268,2914,29,0.0
173146,m_wrt,17090,-1.30%,0.001995002,2914,29,0.0
173147,m_wrt,17091,0.99%,-0.01081886,2914,29,0.0
173148,m_wrt,17092,-1.31%,0.009511376,2914,29,0.0
173149,m_wrt,17093,-1.52%,-3.40155e-05,2914,29,0.0
173150,m_wrt,17094,0.32%,0.003054657,2914,29,0.0
173151,m_wrt,17097,3.90%,0.003356354,2914,29,0.0
173152,m_wrt,17098,0.00%,0.000183189,2914,29,0.0
173153,m_wrt,17099,0.00%,0.003107874,2914,29,0.0
173154,m_wrt,17100,-0.32%,-0.00154205,2914,29,0.0
173155,m_wrt,17101,-1.29%,-0.002568501,2914,29,0.0
173156,m_wrt,17104,-0.05%,-0.003192878,2914,29,0.0
173157,m_wrt,17105,-1.92%,-0.000209401,2914,29,0.0
173158,m_wrt,17106,0.33%,0.003568858,2914,29,0.0
173159,m_wrt,17107,3.33%,-0.003976322,2914,29,0.0
173160,m_wrt,17108,-2.42%,0.003230531,2914,29,0.0
173161,m_wrt,17111,0.88%,0.011111113,2914,29,0.0
173162,m_wrt,17112,-1.36%,0.004379404,2914,29,0.0
173163,m_wrt,17113,1.36%,-0.000761504,2914,29,0.0
173164,m_wrt,17114,-1.34%,-0.001782695,2914,29,0.0
173165,m_wrt,17115,-1.00%,-0.001253788,2914,29,0.0
173166,m_wrt,17118,-0.96%,0.00208668,2914,29,0.0
173167,m_wrt,17119,-0.73%,-0.002744815,2914,29,0.0
173168,m_wrt,17120,0.34%,0.005608073,2914,29,0.0
173169,m_wrt,17121,-0.82%,0.002223485,2914,29,0.0
173170,m_wrt,17122,-0.93%,-0.007730403,2914,29,0.0
173171,m_wrt,17125,1.77%,0.003427736,2914,29,0.0
173172,m_wrt,17126,-1.92%,0.001399299,2914,29,0.0
173173,m_wrt,17127,0.12%,-0.001194562,2914,29,0.0
173174,m_wrt,17132,-0.67%,-0.024894701,2914,29,0.0
173175,m_wrt,17133,1.19%,-0.003017611,2914,29,0.0
173176,m_wrt,17134,0.49%,0.013408806,2914,29,0.0
173177,m_wrt,17135,-2.15%,-0.00691072,2914,29,0.0
173178,m_wrt,17136,1.98%,-0.007029859,2914,29,0.0
173179,m_wrt,17139,-0.27%,0.006515686,2914,29,0.0
173180,m_wrt,17140,-2.35%,0.006610043,2914,29,0.0
173181,m_wrt,17141,-0.29%,0.000347505,2914,29,0.0
173182,m_wrt,17142,0.19%,0.00564633,2914,29,0.0
173183,m_wrt,17143,-0.24%,0.000862299,2914,29,0.0
173184,m_wrt,17146,-1.34%,0.005865175,2914,29,0.0
173185,m_wrt,17147,-1.08%,0.003554438,2914,29,0.0
173186,m_wrt,17148,-2.10%,0.00636077,2914,29,0.0
173187,m_wrt,17149,3.57%,0.006047082,2914,29,0.0
173188,m_wrt,17150,2.07%,0.005439569,2914,29,0.0
173189,m_wrt,17153,0.38%,-0.000606248,2914,29,0.0
173190,m_wrt,17154,1.87%,-0.006703292,2914,29,0.0
173191,m_wrt,17155,-0.50%,0.002938188,2914,29,0.0
173192,m_wrt,17156,0.70%,-0.001099974,2914,29,0.0
173193,m_wrt,17157,9.98%,-0.004684814,2914,29,0.0
173194,m_wrt,17162,5.01%,0.010271796,2914,29,0.0
173195,m_wrt,17163,-2.99%,0.000404211,2914,29,0.0
173196,m_wrt,17164,-3.04%,-0.00290181,2914,29,0.0
173197,m_wrt,17169,-1.48%,0.012555573,2914,29,0.0
173198,m_wrt,17170,-1.42%,-0.002912043,2914,29,0.0
173199,m_wrt,17171,0.86%,-0.008346787,2914,29,0.0
173200,m_wrt,17174,-3.33%,-0.00083411,2914,29,0.0
173201,m_wrt,17175,3.16%,0.002279827,2914,29,0.0
173202,m_wrt,17176,5.00%,-0.006474345,2914,29,0.0
173203,m_wrt,17177,1.90%,0.017202435,2914,29,0.0
173204,m_wrt,17178,0.44%,0.004736494,2914,29,0.0
173205,m_wrt,17182,-2.48%,0.000441035,2914,29,0.0
173206,m_wrt,17183,0.99%,-0.00078759,2914,29,0.0
173207,m_wrt,17184,0.54%,-0.000392751,2914,29,0.0
173208,m_wrt,17185,5.01%,0.007142431,2914,29,0.0
173209,m_wrt,17188,5.00%,-0.003834483,2914,29,0.0
173210,m_wrt,17189,-1.28%,-0.000509663,2914,29,0.0
173211,m_wrt,17190,-2.16%,0.009157076,2914,29,0.0
173212,m_wrt,17191,0.13%,-0.003076982,2914,29,0.0
173213,m_wrt,17192,0.00%,-0.006636993,2914,29,0.0
173214,m_wrt,17195,-0.12%,0.002580714,2914,29,0.0
173215,m_wrt,17196,0.00%,0.003380297,2914,29,0.0
173216,m_wrt,17197,0.34%,-0.005021388,2914,29,0.0
173217,m_wrt,17198,-0.02%,0.011357086,2914,29,0.0
173218,m_wrt,17199,-0.73%,0.005390641,2914,29,0.0
173219,m_wrt,17202,-0.90%,0.000654344,2914,29,0.0
173220,m_wrt,17203,0.36%,0.003449113,2914,29,0.0
173221,m_wrt,17204,-0.11%,0.002832824,2914,29,0.0
173222,m_wrt,17205,0.69%,-0.008689342,2914,29,0.0
173223,m_wrt,17206,-0.65%,0.005112292,2914,29,0.0
173224,m_wrt,17209,-0.81%,-0.005735911,2914,29,0.0
173225,m_wrt,17210,-0.23%,0.001764273,2914,29,0.0
173226,m_wrt,17211,0.48%,0.007868598,2914,29,0.0
173227,m_wrt,17212,-0.59%,-0.00108462,2914,29,0.0
173228,m_wrt,17213,0.00%,-0.00125884,2914,29,0.0
173229,m_wrt,17217,1.44%,0.000483158,2914,29,0.0
173230,m_wrt,17218,2.73%,-0.006640556,2914,29,0.0
173231,m_wrt,17219,-0.05%,0.003276393,2914,29,0.0
173232,m_wrt,17220,-1.39%,0.002183317,2914,29,0.0
173233,m_wrt,17223,0.62%,0.004307159,2914,29,0.0
173234,m_wrt,17224,1.14%,-0.030371366,2914,29,0.0
173235,m_wrt,17225,-0.54%,-0.014925871,2914,29,0.0
173236,m_wrt,17226,2.79%,-0.008870473,2914,29,0.0
173237,m_wrt,17227,-1.93%,-0.003109504,2914,29,0.0
173238,m_wrt,17230,4.49%,-0.011847456,2914,29,0.0
173239,m_wrt,17231,0.85%,0.009250937,2914,29,0.0
173240,m_wrt,17232,-1.71%,0.005437953,2914,29,0.0
