,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
143991,i_hera,16712,-0.74%,0.007895011,4013,40,0.0
143992,i_hera,16713,-1.50%,0.002862391,4013,40,0.0
143993,i_hera,16714,-0.22%,-0.010289105,4013,40,0.0
143994,i_hera,16716,-2.93%,-0.01831506,4013,40,0.0
143995,i_hera,16719,0.91%,0.002749305,4013,40,0.0
143996,i_hera,16720,-0.67%,0.002301409,4013,40,0.0
143997,i_hera,16726,-2.26%,-0.016069232,4013,40,0.0
143998,i_hera,16727,2.14%,-0.001970045,4013,40,0.0
143999,i_hera,16728,-2.33%,-0.01732827,4013,40,0.0
144000,i_hera,16729,-1.90%,0.004571787,4013,40,0.0
144001,i_hera,16730,-0.12%,-0.004491244,4013,40,0.0
144002,i_hera,16733,-2.07%,0.011762259,4013,40,0.0
144003,i_hera,16734,0.74%,-0.002951659,4013,40,0.0
144004,i_hera,16735,2.34%,0.00400675,4013,40,0.0
144005,i_hera,16736,1.93%,-0.013241125,4013,40,0.0
144006,i_hera,16737,-2.95%,0.001441202,4013,40,0.0
144007,i_hera,16740,0.61%,0.023867881,4013,40,0.0
144008,i_hera,16741,3.39%,0.000551193,4013,40,0.0
144009,i_hera,16742,0.23%,0.003811361,4013,40,0.0
144010,i_hera,16743,0.82%,0.014837744,4013,40,0.0
144011,i_hera,16744,0.93%,-0.001233579,4013,40,0.0
144012,i_hera,16747,-0.46%,0.003898216,4013,40,0.0
144013,i_hera,16748,0.12%,0.00047875,4013,40,0.0
144014,i_hera,16749,-0.81%,-0.000960229,4013,40,0.0
144015,i_hera,16750,-2.09%,0.000664336,4013,40,0.0
144016,i_hera,16751,0.59%,0.010548682,4013,40,0.0
144017,i_hera,16754,-0.24%,0.000210066,4013,40,0.0
144018,i_hera,16755,1.77%,-0.002977548,4013,40,0.0
144019,i_hera,16756,0.23%,-0.00762817,4013,40,0.0
144020,i_hera,16757,2.08%,0.00434718,4013,40,0.0
144021,i_hera,16758,2.49%,0.006187298,4013,40,0.0
144022,i_hera,16761,0.44%,0.002831195,4013,40,0.0
144023,i_hera,16762,-1.21%,0.000798148,4013,40,0.0
144024,i_hera,16763,2.12%,0.004070302,4013,40,0.0
144025,i_hera,16768,0.44%,-0.006314037,4013,40,0.0
144026,i_hera,16770,0.33%,-0.002677462,4013,40,0.0
144027,i_hera,16771,0.33%,0.016151616,4013,40,0.0
144028,i_hera,16772,0.88%,0.007778115,4013,40,0.0
144029,i_hera,16775,0.54%,-0.003867152,4013,40,0.0
144030,i_hera,16776,1.30%,0.005263628,4013,40,0.0
144031,i_hera,16777,-1.60%,-0.001029008,4013,40,0.0
144032,i_hera,16778,-0.11%,0.000453111,4013,40,0.0
144033,i_hera,16779,0.33%,-0.000208605,4013,40,0.0
144034,i_hera,16782,-0.11%,-0.000188957,4013,40,0.0
144035,i_hera,16784,-0.11%,-0.001613403,4013,40,0.0
144036,i_hera,16785,0.33%,-0.002073115,4013,40,0.0
144037,i_hera,16786,-0.22%,0.007030468,4013,40,0.0
144038,i_hera,16789,-0.54%,-0.001195537,4013,40,0.0
144039,i_hera,16790,-0.87%,0.003688377,4013,40,0.0
144040,i_hera,16791,2.31%,0.005152506,4013,40,0.0
144041,i_hera,16792,-0.43%,-0.002005337,4013,40,0.0
144042,i_hera,16800,-1.19%,0.001544142,4013,40,0.0
144043,i_hera,16804,0.33%,0.009705427,4013,40,0.0
144044,i_hera,16805,-0.22%,0.009902844,4013,40,0.0
144045,i_hera,16807,-0.33%,0.003033494,4013,40,0.0
144046,i_hera,16810,-0.44%,0.001926807,4013,40,0.0
144047,i_hera,16811,0.00%,-0.006339098,4013,40,0.0
144048,i_hera,16812,-0.56%,0.00585686,4013,40,0.0
144049,i_hera,16813,-0.22%,0.003555372,4013,40,0.0
144050,i_hera,16814,-0.90%,-0.005679742,4013,40,0.0
144051,i_hera,16820,-1.02%,-0.007927621,4013,40,0.0
144052,i_hera,16821,-1.40%,-0.006031404,4013,40,0.0
144053,i_hera,16824,0.44%,-0.002429135,4013,40,0.0
144054,i_hera,16825,-1.09%,-0.00223297,4013,40,0.0
144055,i_hera,16826,0.11%,0.011196016,4013,40,0.0
144056,i_hera,16831,-0.99%,0.020923153,4013,40,0.0
144057,i_hera,16832,1.00%,-7.16685e-05,4013,40,0.0
144058,i_hera,16833,-0.55%,0.010718253,4013,40,0.0
144059,i_hera,16834,-0.55%,-0.008992765,4013,40,0.0
144060,i_hera,16835,0.44%,0.000631297,4013,40,0.0
144061,i_hera,16838,0.11%,0.001118773,4013,40,0.0
144062,i_hera,16839,0.11%,-0.003188104,4013,40,0.0
144063,i_hera,16840,-0.22%,-0.001675563,4013,40,0.0
144064,i_hera,16841,0.00%,0.011648284,4013,40,0.0
144065,i_hera,16842,0.11%,-0.003731121,4013,40,0.0
144066,i_hera,16845,1.66%,0.004986249,4013,40,0.0
144067,i_hera,16846,0.00%,-0.001780125,4013,40,0.0
144068,i_hera,16847,0.00%,0.001193982,4013,40,0.0
144069,i_hera,16848,-0.11%,0.005660912,4013,40,0.0
144070,i_hera,16849,0.11%,0.002963163,4013,40,0.0
144071,i_hera,16854,-0.22%,0.011408137,4013,40,0.0
144072,i_hera,16855,0.94%,-0.001788308,4013,40,0.0
144073,i_hera,16856,0.93%,0.003122933,4013,40,0.0
144074,i_hera,16859,0.82%,0.003001722,4013,40,0.0
144075,i_hera,16860,0.82%,-0.013826441,4013,40,0.0
144076,i_hera,16861,-1.92%,0.008701265,4013,40,0.0
144077,i_hera,16862,0.41%,-0.009022236,4013,40,0.0
144078,i_hera,16863,-2.26%,-0.000500383,4013,40,0.0
144079,i_hera,16866,1.68%,0.005552707,4013,40,0.0
144080,i_hera,16867,0.52%,-0.005619228,4013,40,0.0
144081,i_hera,16868,0.62%,-0.008059735,4013,40,0.0
144082,i_hera,16869,-0.72%,0.007952871,4013,40,0.0
144083,i_hera,16873,0.00%,0.015593877,4013,40,0.0
144084,i_hera,16874,1.23%,0.00196626,4013,40,0.0
144085,i_hera,16875,-0.20%,0.00223254,4013,40,0.0
144086,i_hera,16877,-0.10%,0.001218492,4013,40,0.0
144087,i_hera,16880,1.13%,0.002138162,4013,40,0.0
144088,i_hera,16881,-1.02%,0.001065252,4013,40,0.0
144089,i_hera,16887,0.10%,-0.000748194,4013,40,0.0
144090,i_hera,16888,1.58%,-0.005995859,4013,40,0.0
144091,i_hera,16889,0.00%,0.002268787,4013,40,0.0
144092,i_hera,16890,1.45%,0.007964583,4013,40,0.0
144093,i_hera,16891,-0.41%,-0.006541119,4013,40,0.0
144094,i_hera,16894,2.25%,0.00827652,4013,40,0.0
144095,i_hera,16895,1.00%,-0.004919846,4013,40,0.0
144096,i_hera,16896,-0.69%,0.003573296,4013,40,0.0
144097,i_hera,16897,1.30%,0.002369758,4013,40,0.0
144098,i_hera,16898,-0.49%,-0.004503097,4013,40,0.0
144099,i_hera,16901,-0.50%,0.004853779,4013,40,0.0
144100,i_hera,16902,1.69%,-0.01157693,4013,40,0.0
144101,i_hera,16903,2.64%,-0.002001526,4013,40,0.0
144102,i_hera,16909,-0.57%,0.002903264,4013,40,0.0
144103,i_hera,16910,0.58%,0.011480498,4013,40,0.0
144104,i_hera,16911,1.91%,0.002480215,4013,40,0.0
144105,i_hera,16912,0.94%,0.007026439,4013,40,0.0
144106,i_hera,16915,-1.95%,-0.005277056,4013,40,0.0
144107,i_hera,16916,-1.33%,-0.000686719,4013,40,0.0
144108,i_hera,16917,0.38%,0.001890473,4013,40,0.333333343
144109,i_hera,16918,1.82%,-0.005492994,4013,40,0.333333343
144110,i_hera,16919,-1.97%,-0.004037376,4013,40,0.333333343
144111,i_hera,16923,-1.82%,0.010164151,4013,40,0.0
144112,i_hera,16924,1.95%,-0.007931815,4013,40,0.0
144113,i_hera,16925,0.00%,0.004641184,4013,40,0.0
144114,i_hera,16926,1.05%,0.00989179,4013,40,0.0
144115,i_hera,16929,0.38%,0.000751265,4013,40,0.0
144116,i_hera,16930,-0.28%,0.004287696,4013,40,0.0
144117,i_hera,16931,-0.95%,-0.005525808,4013,40,0.0
144118,i_hera,16932,-0.19%,-0.003407056,4013,40,0.0
144119,i_hera,16933,1.15%,-0.020820193,4013,40,0.0
144120,i_hera,16936,0.38%,-0.014615751,4013,40,0.0
144121,i_hera,16937,-0.94%,0.001490224,4013,40,0.0
144122,i_hera,16939,0.10%,-0.032393619,4013,40,0.0
144123,i_hera,16943,-1.45%,-0.028261989,4013,40,0.0
144124,i_hera,16944,-1.19%,0.025466651,4013,40,0.0
144125,i_hera,16945,-0.30%,-0.013999758,4013,40,0.0
144126,i_hera,16946,-1.71%,0.012307495,4013,40,0.0
144127,i_hera,16947,1.33%,0.019743491,4013,40,0.0
144128,i_hera,16951,0.70%,-0.022641221,4013,40,0.0
144129,i_hera,16952,0.00%,0.009523373,4013,40,0.0
144130,i_hera,16953,1.71%,0.003891957,4013,40,0.0
144131,i_hera,16954,-1.28%,0.00267105,4013,40,0.0
144132,i_hera,16957,2.40%,-0.006293719,4013,40,0.0
144133,i_hera,16958,1.17%,-0.019959984,4013,40,0.0
144134,i_hera,16959,-0.40%,0.005397194,4013,40,0.0
144135,i_hera,16960,1.00%,-0.026786819,4013,40,0.0
144136,i_hera,16961,-1.38%,0.016887888,4013,40,0.0
144137,i_hera,16964,0.40%,-0.007890555,4013,40,0.0
144138,i_hera,16965,-1.29%,-0.022343114,4013,40,0.0
144139,i_hera,16966,0.61%,0.001979113,4013,40,0.0
144140,i_hera,16971,-0.80%,0.024892844,4013,40,0.0
144141,i_hera,16972,2.57%,0.005248926,4013,40,0.0
144142,i_hera,16973,-0.29%,0.000202271,4013,40,0.0
144143,i_hera,16974,-0.10%,0.004013253,4013,40,0.0
144144,i_hera,16975,-0.19%,0.001445476,4013,40,0.0
144145,i_hera,16978,-0.39%,-0.002778126,4013,40,0.0
144146,i_hera,16979,0.00%,-0.006740252,4013,40,0.0
144147,i_hera,16980,0.68%,0.001634419,4013,40,0.0
144148,i_hera,16981,-0.19%,0.017766185,4013,40,0.0
144149,i_hera,16982,0.10%,0.014028135,4013,40,0.0
144150,i_hera,16987,0.58%,-0.005248531,4013,40,0.0
144151,i_hera,16988,1.32%,0.009304764,4013,40,0.0
144152,i_hera,16989,-1.21%,-0.001845029,4013,40,0.0
144153,i_hera,16992,0.28%,0.003307894,4013,40,0.0
144154,i_hera,16993,2.35%,-0.009180774,4013,40,0.0
144155,i_hera,16994,-1.20%,0.002667035,4013,40,0.0
144156,i_hera,16995,-0.19%,-0.014573653,4013,40,0.0
144157,i_hera,16996,-1.12%,-0.012527023,4013,40,0.0
144158,i_hera,16999,1.23%,-0.004100381,4013,40,0.0
144159,i_hera,17000,-1.86%,-0.001884613,4013,40,0.0
144160,i_hera,17001,-0.85%,0.022529319,4013,40,0.0
144161,i_hera,17002,-0.96%,0.002200105,4013,40,0.0
144162,i_hera,17003,-0.19%,-0.009259967,4013,40,0.0
144163,i_hera,17006,0.97%,0.018619878,4013,40,0.0
144164,i_hera,17007,0.48%,0.001148554,4013,40,0.0
144165,i_hera,17008,0.10%,0.004142949,4013,40,0.0
144166,i_hera,17009,0.48%,0.010114639,4013,40,0.0
144167,i_hera,17010,-0.95%,0.006002443,4013,40,0.0
144168,i_hera,17013,0.10%,-0.00390447,4013,40,0.0
144169,i_hera,17014,-0.57%,-0.007753531,4013,40,0.0
144170,i_hera,17015,0.39%,0.010150987,4013,40,0.0
144171,i_hera,17017,0.29%,0.003283358,4013,40,0.0
144172,i_hera,17020,0.10%,-0.011117202,4013,40,0.0
144173,i_hera,17021,0.19%,0.000663104,4013,40,0.0
144174,i_hera,17022,-0.19%,0.00667923,4013,40,0.0
144175,i_hera,17023,0.10%,-0.007880999,4013,40,0.0
144176,i_hera,17024,0.10%,0.001271428,4013,40,0.0
144177,i_hera,17027,1.44%,0.008969119,4013,40,0.0
144178,i_hera,17028,0.09%,0.008431192,4013,40,0.0
144179,i_hera,17029,0.00%,0.003992503,4013,40,0.0
144180,i_hera,17030,1.61%,0.001224994,4013,40,0.0
144181,i_hera,17031,-0.47%,-0.002597628,4013,40,0.0
144182,i_hera,17034,-0.09%,-0.000861093,4013,40,0.0
144183,i_hera,17035,-0.84%,0.003123702,4013,40,0.0
144184,i_hera,17036,0.19%,-0.004717742,4013,40,0.0
144185,i_hera,17037,0.38%,0.002726009,4013,40,0.0
144186,i_hera,17038,-0.38%,0.001063214,4013,40,0.0
144187,i_hera,17041,-1.23%,0.004154874,4013,40,0.0
144188,i_hera,17042,1.34%,0.002436979,4013,40,0.0
144189,i_hera,17043,-0.75%,0.005716431,4013,40,0.0
144190,i_hera,17044,0.47%,-0.002333736,4013,40,0.0
144191,i_hera,17045,0.19%,0.005096687,4013,40,0.0
144192,i_hera,17049,1.04%,0.000653925,4013,40,0.0
144193,i_hera,17050,1.96%,-0.010904497,4013,40,0.0
144194,i_hera,17051,0.46%,-0.009348811,4013,40,0.0
144195,i_hera,17052,0.45%,0.004098578,4013,40,0.0
144196,i_hera,17055,-1.00%,-0.005455609,4013,40,0.0
144197,i_hera,17056,-0.27%,0.012844114,4013,40,0.0
144198,i_hera,17057,1.01%,0.003015134,4013,40,0.0
144199,i_hera,17058,0.18%,2.38924e-05,4013,40,0.0
144200,i_hera,17059,1.81%,0.003053874,4013,40,0.0
144201,i_hera,17062,-0.18%,0.000366469,4013,40,0.0
144202,i_hera,17063,-1.16%,-0.005473485,4013,40,0.0
144203,i_hera,17064,0.27%,0.010668839,4013,40,0.0
144204,i_hera,17065,-1.44%,0.004346246,4013,40,0.0
144205,i_hera,17066,1.82%,-0.011466227,4013,40,0.0
144206,i_hera,17069,-0.54%,-0.000543129,4013,40,0.0
144207,i_hera,17070,1.44%,0.013710523,4013,40,0.0
144208,i_hera,17071,3.02%,0.005490087,4013,40,0.0
144209,i_hera,17072,1.38%,0.000738217,4013,40,0.0
144210,i_hera,17073,0.34%,-0.000591264,4013,40,0.0
144211,i_hera,17076,-0.17%,-0.000120128,4013,40,0.0
144212,i_hera,17077,-0.68%,-0.002557144,4013,40,0.0
144213,i_hera,17078,0.68%,0.007330015,4013,40,0.0
144214,i_hera,17079,0.51%,0.005751928,4013,40,0.0
144215,i_hera,17080,-0.34%,0.0016435,4013,40,0.0
144216,i_hera,17083,0.34%,0.001128665,4013,40,0.0
144217,i_hera,17085,0.68%,0.007587933,4013,40,0.0
144218,i_hera,17086,0.83%,0.008176304,4013,40,0.0
144219,i_hera,17087,0.83%,0.002740268,4013,40,0.0
144220,i_hera,17090,0.08%,0.001995002,4013,40,0.0
144221,i_hera,17091,0.00%,-0.01081886,4013,40,0.0
144222,i_hera,17092,0.25%,0.009511376,4013,40,0.0
144223,i_hera,17093,-0.98%,-3.40155e-05,4013,40,0.0
144224,i_hera,17094,-0.74%,0.003054657,4013,40,0.0
144225,i_hera,17097,0.25%,0.003356354,4013,40,0.0
144226,i_hera,17098,0.17%,0.000183189,4013,40,0.0
144227,i_hera,17099,0.00%,0.003107874,4013,40,0.0
144228,i_hera,17100,0.99%,-0.00154205,4013,40,0.0
144229,i_hera,17101,1.56%,-0.002568501,4013,40,0.0
144230,i_hera,17104,-0.40%,-0.003192878,4013,40,0.0
144231,i_hera,17105,0.41%,-0.000209401,4013,40,0.0
144232,i_hera,17106,-0.56%,0.003568858,4013,40,0.0
144233,i_hera,17107,0.57%,-0.003976322,4013,40,0.0
144234,i_hera,17108,-2.10%,0.003230531,4013,40,0.0
144235,i_hera,17111,0.58%,0.011111113,4013,40,0.0
144236,i_hera,17112,0.33%,0.004379404,4013,40,0.0
144237,i_hera,17113,-0.41%,-0.000761504,4013,40,0.0
144238,i_hera,17114,-1.39%,-0.001782695,4013,40,0.0
144239,i_hera,17115,1.16%,-0.001253788,4013,40,0.0
144240,i_hera,17118,0.90%,0.00208668,4013,40,0.0
144241,i_hera,17119,2.36%,-0.002744815,4013,40,0.0
144242,i_hera,17120,1.75%,0.005608073,4013,40,0.0
144243,i_hera,17121,3.44%,0.002223485,4013,40,0.0
144244,i_hera,17122,-2.42%,-0.007730403,4013,40,0.0
144245,i_hera,17125,-0.31%,0.003427736,4013,40,0.0
144246,i_hera,17126,-0.70%,0.001399299,4013,40,0.0
144247,i_hera,17127,0.47%,-0.001194562,4013,40,0.0
144248,i_hera,17132,0.39%,-0.024894701,4013,40,0.0
144249,i_hera,17133,0.39%,-0.003017611,4013,40,0.0
144250,i_hera,17134,-1.79%,0.013408806,4013,40,0.0
144251,i_hera,17135,2.46%,-0.00691072,4013,40,0.0
144252,i_hera,17136,-0.62%,-0.007029859,4013,40,0.0
144253,i_hera,17139,1.56%,0.006515686,4013,40,0.0
144254,i_hera,17140,-0.08%,0.006610043,4013,40,0.0
144255,i_hera,17141,0.92%,0.000347505,4013,40,0.0
144256,i_hera,17142,-0.15%,0.00564633,4013,40,0.0
144257,i_hera,17143,0.23%,0.000862299,4013,40,0.0
144258,i_hera,17146,3.42%,0.005865175,4013,40,0.0
144259,i_hera,17147,-1.32%,0.003554438,4013,40,0.0
144260,i_hera,17148,-0.60%,0.00636077,4013,40,0.0
144261,i_hera,17149,-0.22%,0.006047082,4013,40,0.0
144262,i_hera,17150,0.30%,0.005439569,4013,40,0.0
144263,i_hera,17153,0.00%,-0.000606248,4013,40,0.0
144264,i_hera,17154,1.20%,-0.006703292,4013,40,0.0
144265,i_hera,17155,-1.11%,0.002938188,4013,40,0.0
144266,i_hera,17156,-0.07%,-0.001099974,4013,40,0.0
144267,i_hera,17157,-1.20%,-0.004684814,4013,40,0.0
144268,i_hera,17162,-2.12%,0.010271796,4013,40,0.0
144269,i_hera,17163,0.85%,0.000404211,4013,40,0.0
144270,i_hera,17164,0.54%,-0.00290181,4013,40,0.0
144271,i_hera,17169,0.46%,0.012555573,4013,40,0.0
144272,i_hera,17170,0.15%,-0.002912043,4013,40,0.0
144273,i_hera,17171,-0.83%,-0.008346787,4013,40,0.0
144274,i_hera,17174,-0.76%,-0.00083411,4013,40,0.0
144275,i_hera,17175,-1.60%,0.002279827,4013,40,0.0
144276,i_hera,17176,-0.62%,-0.006474345,4013,40,0.0
144277,i_hera,17177,-0.23%,0.017202435,4013,40,0.0
144278,i_hera,17178,0.23%,0.004736494,4013,40,0.0
144279,i_hera,17182,0.47%,0.000441035,4013,40,0.0
144280,i_hera,17183,0.38%,-0.00078759,4013,40,0.0
144281,i_hera,17184,-0.08%,-0.000392751,4013,40,0.0
144282,i_hera,17185,0.08%,0.007142431,4013,40,0.0
144283,i_hera,17188,1.00%,-0.003834483,4013,40,0.0
144284,i_hera,17189,0.61%,-0.000509663,4013,40,0.0
144285,i_hera,17190,-0.53%,0.009157076,4013,40,0.0
144286,i_hera,17191,-0.45%,-0.003076982,4013,40,0.0
144287,i_hera,17192,-0.61%,-0.006636993,4013,40,0.0
144288,i_hera,17195,0.46%,0.002580714,4013,40,0.0
144289,i_hera,17196,1.14%,0.003380297,4013,40,0.0
144290,i_hera,17197,-1.66%,-0.005021388,4013,40,0.0
144291,i_hera,17198,1.53%,0.011357086,4013,40,0.0
144292,i_hera,17199,-0.23%,0.005390641,4013,40,0.0
144293,i_hera,17202,0.61%,0.000654344,4013,40,0.0
144294,i_hera,17203,0.38%,0.003449113,4013,40,0.0
144295,i_hera,17204,1.20%,0.002832824,4013,40,0.0
144296,i_hera,17205,-0.30%,-0.008689342,4013,40,0.0
144297,i_hera,17206,0.07%,0.005112292,4013,40,0.0
144298,i_hera,17209,-0.74%,-0.005735911,4013,40,0.0
144299,i_hera,17210,0.22%,0.001764273,4013,40,0.0
144300,i_hera,17211,-0.15%,0.007868598,4013,40,0.0
144301,i_hera,17212,0.37%,-0.00108462,4013,40,0.0
144302,i_hera,17213,0.37%,-0.00125884,4013,40,0.0
144303,i_hera,17217,-1.34%,0.000483158,4013,40,0.0
144304,i_hera,17218,-0.45%,-0.006640556,4013,40,0.0
144305,i_hera,17219,0.08%,0.003276393,4013,40,0.0
144306,i_hera,17220,-0.30%,0.002183317,4013,40,0.0
144307,i_hera,17223,-0.23%,0.004307159,4013,40,0.0
144308,i_hera,17224,0.08%,-0.030371366,4013,40,0.0
144309,i_hera,17225,-4.85%,-0.014925871,4013,40,0.0
144310,i_hera,17226,-0.96%,-0.008870473,4013,40,0.0
144311,i_hera,17227,-0.64%,-0.003109504,4013,40,0.0
144312,i_hera,17230,0.16%,-0.011847456,4013,40,0.0
144313,i_hera,17231,-0.32%,0.009250937,4013,40,0.0
144314,i_hera,17232,-0.49%,0.005437953,4013,40,0.0
144315,i_hera,17233,-0.16%,0.013529709,4013,40,0.0
144316,i_hera,17234,0.49%,0.002207171,4013,40,0.0
144317,i_hera,17237,0.00%,-0.00506872,4013,40,0.0
144318,i_hera,17238,-2.03%,-0.010744514,4013,40,0.0
144319,i_hera,17239,-0.25%,-0.026628962,4013,40,0.0
144320,i_hera,17240,-3.16%,0.020131679,4013,40,0.0
144321,i_hera,17241,1.20%,0.000194911,4013,40,0.0
144322,i_hera,17244,5.00%,0.014834751,4013,40,0.0
144323,i_hera,17245,1.61%,0.007716489,4013,40,0.0
144324,i_hera,17246,-0.71%,0.004144573,4013,40,0.0
144325,i_hera,17247,1.28%,0.014768853,4013,40,0.0
144326,i_hera,17248,-0.47%,0.004756862,4013,40,0.0
144327,i_hera,17251,-0.16%,-0.008319736,4013,40,0.0
144328,i_hera,17252,0.48%,-0.001054063,4013,40,0.0
