,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
20259,blnd,16881,,0.001065252,7031,70,0.0
20260,blnd,16887,,-0.000748194,7031,70,0.0
20261,blnd,16888,,-0.005995859,7031,70,0.0
20262,blnd,16889,,0.002268787,7031,70,0.0
20263,blnd,16890,,0.007964583,7031,70,0.0
20264,blnd,16891,,-0.006541119,7031,70,0.0
20265,blnd,16894,,0.00827652,7031,70,0.0
20266,blnd,16895,,-0.004919846,7031,70,0.0
20267,blnd,16896,,0.003573296,7031,70,0.0
20268,blnd,16897,,0.002369758,7031,70,0.0
20269,blnd,16898,,-0.004503097,7031,70,0.0
20270,blnd,16901,,0.004853779,7031,70,0.0
20271,blnd,16902,,-0.01157693,7031,70,0.0
20272,blnd,16903,,-0.002001526,7031,70,0.0
20273,blnd,16909,,0.002903264,7031,70,0.0
20274,blnd,16910,,0.011480498,7031,70,0.0
20275,blnd,16911,,0.002480215,7031,70,0.0
20276,blnd,16912,,0.007026439,7031,70,0.0
20277,blnd,16915,,-0.005277056,7031,70,0.0
20278,blnd,16916,,-0.000686719,7031,70,0.0
20279,blnd,16917,,0.001890473,7031,70,0.333333343
20280,blnd,16918,,-0.005492994,7031,70,0.333333343
20281,blnd,16919,,-0.004037376,7031,70,0.333333343
20282,blnd,16923,,0.010164151,7031,70,0.0
20283,blnd,16924,,-0.007931815,7031,70,0.0
20284,blnd,16925,,0.004641184,7031,70,0.0
20285,blnd,16926,,0.00989179,7031,70,0.0
20286,blnd,16929,,0.000751265,7031,70,0.0
20287,blnd,16930,,0.004287696,7031,70,0.0
20288,blnd,16931,,-0.005525808,7031,70,0.0
20289,blnd,16932,,-0.003407056,7031,70,0.0
20290,blnd,16933,,-0.020820193,7031,70,0.0
20291,blnd,16936,,-0.014615751,7031,70,0.0
20292,blnd,16937,,0.001490224,7031,70,0.0
20293,blnd,16939,,-0.032393619,7031,70,0.0
20294,blnd,16943,,-0.028261989,7031,70,0.0
20295,blnd,16944,,0.025466651,7031,70,0.0
20296,blnd,16945,,-0.013999758,7031,70,0.0
20297,blnd,16946,,0.012307495,7031,70,0.0
20298,blnd,16947,,0.019743491,7031,70,0.0
20299,blnd,16951,,-0.022641221,7031,70,0.0
20300,blnd,16952,,0.009523373,7031,70,0.0
20301,blnd,16953,,0.003891957,7031,70,0.0
20302,blnd,16954,,0.00267105,7031,70,0.0
20303,blnd,16957,,-0.006293719,7031,70,0.0
20304,blnd,16958,,-0.019959984,7031,70,0.0
20305,blnd,16959,,0.005397194,7031,70,0.0
20306,blnd,16960,,-0.026786819,7031,70,0.0
20307,blnd,16961,,0.016887888,7031,70,0.0
20308,blnd,16964,,-0.007890555,7031,70,0.0
20309,blnd,16965,,-0.022343114,7031,70,0.0
20310,blnd,16966,,0.001979113,7031,70,0.0
20311,blnd,16971,,0.024892844,7031,70,0.0
20312,blnd,16972,,0.005248926,7031,70,0.0
20313,blnd,16973,,0.000202271,7031,70,0.0
20314,blnd,16974,,0.004013253,7031,70,0.0
20315,blnd,16975,,0.001445476,7031,70,0.0
20316,blnd,16978,,-0.002778126,7031,70,0.0
20317,blnd,16979,,-0.006740252,7031,70,0.0
20318,blnd,16980,,0.001634419,7031,70,0.0
20319,blnd,16981,,0.017766185,7031,70,0.0
20320,blnd,16982,,0.014028135,7031,70,0.0
20321,blnd,16987,,-0.005248531,7031,70,0.0
20322,blnd,16988,,0.009304764,7031,70,0.0
20323,blnd,16989,,-0.001845029,7031,70,0.0
20324,blnd,16992,,0.003307894,7031,70,0.0
20325,blnd,16993,,-0.009180774,7031,70,0.0
20326,blnd,16994,,0.002667035,7031,70,0.0
20327,blnd,16995,,-0.014573653,7031,70,0.0
20328,blnd,16996,,-0.012527023,7031,70,0.0
20329,blnd,16999,,-0.004100381,7031,70,0.0
20330,blnd,17000,,-0.001884613,7031,70,0.0
20331,blnd,17001,,0.022529319,7031,70,0.0
20332,blnd,17002,,0.002200105,7031,70,0.0
20333,blnd,17003,,-0.009259967,7031,70,0.0
20334,blnd,17006,,0.018619878,7031,70,0.0
20335,blnd,17007,,0.001148554,7031,70,0.0
20336,blnd,17008,,0.004142949,7031,70,0.0
20337,blnd,17009,,0.010114639,7031,70,0.0
20338,blnd,17010,,0.006002443,7031,70,0.0
20339,blnd,17013,,-0.00390447,7031,70,0.0
20340,blnd,17014,,-0.007753531,7031,70,0.0
20341,blnd,17015,,0.010150987,7031,70,0.0
20342,blnd,17017,,0.003283358,7031,70,0.0
20343,blnd,17020,,-0.011117202,7031,70,0.0
20344,blnd,17021,,0.000663104,7031,70,0.0
20345,blnd,17022,,0.00667923,7031,70,0.0
20346,blnd,17023,,-0.007880999,7031,70,0.0
20347,blnd,17024,,0.001271428,7031,70,0.0
20348,blnd,17027,,0.008969119,7031,70,0.0
20349,blnd,17028,,0.008431192,7031,70,0.0
20350,blnd,17029,,0.003992503,7031,70,0.0
20351,blnd,17030,,0.001224994,7031,70,0.0
20352,blnd,17031,,-0.002597628,7031,70,0.0
20353,blnd,17034,,-0.000861093,7031,70,0.0
20354,blnd,17035,,0.003123702,7031,70,0.0
20355,blnd,17036,,-0.004717742,7031,70,0.0
20356,blnd,17037,,0.002726009,7031,70,0.0
20357,blnd,17038,,0.001063214,7031,70,0.0
20358,blnd,17041,,0.004154874,7031,70,0.0
20359,blnd,17042,,0.002436979,7031,70,0.0
20360,blnd,17043,,0.005716431,7031,70,0.0
20361,blnd,17044,,-0.002333736,7031,70,0.0
20362,blnd,17045,,0.005096687,7031,70,0.0
20363,blnd,17049,,0.000653925,7031,70,0.0
20364,blnd,17050,,-0.010904497,7031,70,0.0
20365,blnd,17051,,-0.009348811,7031,70,0.0
20366,blnd,17052,,0.004098578,7031,70,0.0
20367,blnd,17055,,-0.005455609,7031,70,0.0
20368,blnd,17056,,0.012844114,7031,70,0.0
20369,blnd,17057,,0.003015134,7031,70,0.0
20370,blnd,17058,,2.38924e-05,7031,70,0.0
20371,blnd,17059,,0.003053874,7031,70,0.0
20372,blnd,17062,,0.000366469,7031,70,0.0
20373,blnd,17063,,-0.005473485,7031,70,0.0
20374,blnd,17064,,0.010668839,7031,70,0.0
20375,blnd,17065,,0.004346246,7031,70,0.0
20376,blnd,17066,,-0.011466227,7031,70,0.0
20377,blnd,17069,,-0.000543129,7031,70,0.0
20378,blnd,17070,,0.013710523,7031,70,0.0
20379,blnd,17071,,0.005490087,7031,70,0.0
20380,blnd,17072,,0.000738217,7031,70,0.0
20381,blnd,17073,,-0.000591264,7031,70,0.0
20382,blnd,17076,,-0.000120128,7031,70,0.0
20383,blnd,17077,,-0.002557144,7031,70,0.0
20384,blnd,17078,,0.007330015,7031,70,0.0
20385,blnd,17079,,0.005751928,7031,70,0.0
20386,blnd,17080,,0.0016435,7031,70,0.0
20387,blnd,17083,,0.001128665,7031,70,0.0
20388,blnd,17085,,0.007587933,7031,70,0.0
20389,blnd,17086,,0.008176304,7031,70,0.0
20390,blnd,17087,,0.002740268,7031,70,0.0
20391,blnd,17090,,0.001995002,7031,70,0.0
20392,blnd,17091,,-0.01081886,7031,70,0.0
20393,blnd,17092,,0.009511376,7031,70,0.0
20394,blnd,17093,,-3.40155e-05,7031,70,0.0
20395,blnd,17094,,0.003054657,7031,70,0.0
20396,blnd,17097,,0.003356354,7031,70,0.0
20397,blnd,17098,,0.000183189,7031,70,0.0
20398,blnd,17099,,0.003107874,7031,70,0.0
20399,blnd,17100,,-0.00154205,7031,70,0.0
20400,blnd,17101,,-0.002568501,7031,70,0.0
20401,blnd,17104,,-0.003192878,7031,70,0.0
20402,blnd,17105,,-0.000209401,7031,70,0.0
20403,blnd,17106,,0.003568858,7031,70,0.0
20404,blnd,17107,,-0.003976322,7031,70,0.0
20405,blnd,17108,,0.003230531,7031,70,0.0
20406,blnd,17111,,0.011111113,7031,70,0.0
20407,blnd,17112,,0.004379404,7031,70,0.0
20408,blnd,17113,,-0.000761504,7031,70,0.0
20409,blnd,17114,,-0.001782695,7031,70,0.0
20410,blnd,17115,,-0.001253788,7031,70,0.0
20411,blnd,17118,,0.00208668,7031,70,0.0
20412,blnd,17119,,-0.002744815,7031,70,0.0
20413,blnd,17120,,0.005608073,7031,70,0.0
20414,blnd,17121,,0.002223485,7031,70,0.0
20415,blnd,17122,,-0.007730403,7031,70,0.0
20416,blnd,17125,,0.003427736,7031,70,0.0
20417,blnd,17126,,0.001399299,7031,70,0.0
20418,blnd,17127,,-0.001194562,7031,70,0.0
20419,blnd,17132,,-0.024894701,7031,70,0.0
20420,blnd,17133,,-0.003017611,7031,70,0.0
20421,blnd,17134,,0.013408806,7031,70,0.0
20422,blnd,17135,,-0.00691072,7031,70,0.0
20423,blnd,17136,,-0.007029859,7031,70,0.0
20424,blnd,17139,,0.006515686,7031,70,0.0
20425,blnd,17140,,0.006610043,7031,70,0.0
20426,blnd,17141,,0.000347505,7031,70,0.0
20427,blnd,17142,,0.00564633,7031,70,0.0
20428,blnd,17143,,0.000862299,7031,70,0.0
20429,blnd,17146,,0.005865175,7031,70,0.0
20430,blnd,17147,,0.003554438,7031,70,0.0
20431,blnd,17148,,0.00636077,7031,70,0.0
20432,blnd,17149,,0.006047082,7031,70,0.0
20433,blnd,17150,,0.005439569,7031,70,0.0
20434,blnd,17153,,-0.000606248,7031,70,0.0
20435,blnd,17154,,-0.006703292,7031,70,0.0
20436,blnd,17155,,0.002938188,7031,70,0.0
20437,blnd,17156,,-0.001099974,7031,70,0.0
20438,blnd,17157,,-0.004684814,7031,70,0.0
20439,blnd,17162,,0.010271796,7031,70,0.0
20440,blnd,17163,,0.000404211,7031,70,0.0
20441,blnd,17164,,-0.00290181,7031,70,0.0
20442,blnd,17169,,0.012555573,7031,70,0.0
20443,blnd,17170,,-0.002912043,7031,70,0.0
20444,blnd,17171,,-0.008346787,7031,70,0.0
20445,blnd,17174,,-0.00083411,7031,70,0.0
20446,blnd,17175,,0.002279827,7031,70,0.0
20447,blnd,17176,,-0.006474345,7031,70,0.0
20448,blnd,17177,,0.017202435,7031,70,0.0
20449,blnd,17178,,0.004736494,7031,70,0.0
20450,blnd,17182,,0.000441035,7031,70,0.0
20451,blnd,17183,,-0.00078759,7031,70,0.0
20452,blnd,17184,,-0.000392751,7031,70,0.0
20453,blnd,17185,,0.007142431,7031,70,0.0
20454,blnd,17188,,-0.003834483,7031,70,0.0
20455,blnd,17189,,-0.000509663,7031,70,0.0
20456,blnd,17190,,0.009157076,7031,70,0.0
20457,blnd,17191,,-0.003076982,7031,70,0.0
20458,blnd,17192,,-0.006636993,7031,70,0.0
20459,blnd,17195,,0.002580714,7031,70,0.0
20460,blnd,17196,,0.003380297,7031,70,0.0
20461,blnd,17197,,-0.005021388,7031,70,0.0
20462,blnd,17198,,0.011357086,7031,70,0.0
20463,blnd,17199,,0.005390641,7031,70,0.0
20464,blnd,17202,,0.000654344,7031,70,0.0
20465,blnd,17203,,0.003449113,7031,70,0.0
20466,blnd,17204,,0.002832824,7031,70,0.0
20467,blnd,17205,,-0.008689342,7031,70,0.0
20468,blnd,17206,,0.005112292,7031,70,0.0
20469,blnd,17209,,-0.005735911,7031,70,0.0
20470,blnd,17210,,0.001764273,7031,70,0.0
20471,blnd,17211,,0.007868598,7031,70,0.0
20472,blnd,17212,,-0.00108462,7031,70,0.0
20473,blnd,17213,,-0.00125884,7031,70,0.0
20474,blnd,17217,,0.000483158,7031,70,0.0
20475,blnd,17218,,-0.006640556,7031,70,0.0
20476,blnd,17219,,0.003276393,7031,70,0.0
20477,blnd,17220,,0.002183317,7031,70,0.0
20478,blnd,17223,,0.004307159,7031,70,0.0
20479,blnd,17224,,-0.030371366,7031,70,0.0
20480,blnd,17225,,-0.014925871,7031,70,0.0
20481,blnd,17226,,-0.008870473,7031,70,0.0
20482,blnd,17227,,-0.003109504,7031,70,0.0
20483,blnd,17230,,-0.011847456,7031,70,0.0
20484,blnd,17231,,0.009250937,7031,70,0.0
20485,blnd,17232,,0.005437953,7031,70,0.0
20486,blnd,17233,,0.013529709,7031,70,0.0
20487,blnd,17234,,0.002207171,7031,70,0.0
20488,blnd,17237,,-0.00506872,7031,70,0.0
20489,blnd,17238,,-0.010744514,7031,70,0.0
20490,blnd,17239,,-0.026628962,7031,70,0.0
20491,blnd,17240,,0.020131679,7031,70,0.0
20492,blnd,17241,,0.000194911,7031,70,0.0
20493,blnd,17244,,0.014834751,7031,70,0.0
20494,blnd,17245,,0.007716489,7031,70,0.0
20495,blnd,17246,,0.004144573,7031,70,0.0
20496,blnd,17247,,0.014768853,7031,70,0.0
20497,blnd,17248,,0.004756862,7031,70,0.0
20498,blnd,17251,,-0.008319736,7031,70,0.0
20499,blnd,17252,,-0.001054063,7031,70,0.0
20500,blnd,17253,,-0.006328267,7031,70,0.0
20501,blnd,17254,,0.011326775,7031,70,0.0
20502,blnd,17255,,-0.00017905,7031,70,0.0
20503,blnd,17258,,0.003484596,7031,70,0.0
20504,blnd,17259,,0.010555804,7031,70,0.0
20505,blnd,17260,,0.001309673,7031,70,0.0
20506,blnd,17261,,0.000721041,7031,70,0.0
20507,blnd,17266,,0.005898595,7031,70,0.0
20508,blnd,17267,,-0.000826158,7031,70,0.0
20509,blnd,17268,,-0.003649998,7031,70,0.0
20510,blnd,17269,,0.006654507,7031,70,0.0
20511,blnd,17272,,0.011452292,7031,70,0.0
20512,blnd,17273,,0.000361125,7031,70,0.0
20513,blnd,17274,,-0.005107507,7031,70,0.0
20514,blnd,17275,,-0.003863998,7031,70,0.0
20515,blnd,17276,,0.012695584,7031,70,0.0
20516,blnd,17279,,-0.00105837,7031,70,0.0
20517,blnd,17280,,-0.008939122,7031,70,0.0
20518,blnd,17281,,0.006284731,7031,70,0.0
20519,blnd,17282,,0.001534299,7031,70,0.0
41496,d_ivgx,16553,,-0.013582746,7031,70,0.0
41497,d_ivgx,16554,,-0.001417963,7031,70,0.0
41498,d_ivgx,16559,,0.009095093,7031,70,0.0
41499,d_ivgx,16560,,0.005167558,7031,70,0.0
41500,d_ivgx,16561,,0.005707819,7031,70,0.0
41501,d_ivgx,16562,,0.004337201,7031,70,0.0
41502,d_ivgx,16565,,-0.003390596,7031,70,0.0
41503,d_ivgx,16566,,-0.007306199,7031,70,0.0
41504,d_ivgx,16567,,-0.002138066,7031,70,0.0
41505,d_ivgx,16568,,0.00612259,7031,70,0.0
41506,d_ivgx,16569,,4.99759e-05,7031,70,0.0
41507,d_ivgx,16572,,-0.004197651,7031,70,0.0
41508,d_ivgx,16573,,0.001030659,7031,70,0.0
41509,d_ivgx,16574,,0.011437487,7031,70,0.0
41510,d_ivgx,16575,,0.004704767,7031,70,0.0
41511,d_ivgx,16576,,0.000876537,7031,70,0.0
41512,d_ivgx,16579,,0.004109947,7031,70,0.0
41513,d_ivgx,16580,,-0.000789218,7031,70,0.0
41514,d_ivgx,16581,,-0.000570614,7031,70,0.0
41515,d_ivgx,16582,,0.007013857,7031,70,0.0
41516,d_ivgx,16583,,-0.000882414,7031,70,0.0
41517,d_ivgx,16587,,0.00448707,7031,70,0.0
41518,d_ivgx,16588,,0.013386121,7031,70,0.0
41519,d_ivgx,16589,,-0.000151309,7031,70,0.0
41520,d_ivgx,16596,,0.004257242,7031,70,0.0
41521,d_ivgx,16597,,0.006048266,7031,70,0.0
41522,d_ivgx,16600,,0.00398708,7031,70,0.0
41523,d_ivgx,16601,,0.00138692,7031,70,0.0
41524,d_ivgx,16602,,-0.004020325,7031,70,0.0
41525,d_ivgx,16603,,0.00552928,7031,70,0.0
41526,d_ivgx,16604,,0.001313935,7031,70,0.0
41527,d_ivgx,16607,,-0.000337068,7031,70,0.0
41528,d_ivgx,16608,,0.004808192,7031,70,0.0
41529,d_ivgx,16609,,0.00116199,7031,70,0.0
41530,d_ivgx,16610,,0.004202994,7031,70,0.0
41531,d_ivgx,16611,,-0.008151721,7031,70,0.0
41532,d_ivgx,16614,,-0.009713451,7031,70,0.0
41533,d_ivgx,16615,,0.008522274,7031,70,0.0
41534,d_ivgx,16616,,0.002964198,7031,70,0.0
41535,d_ivgx,16617,,-0.003136038,7031,70,0.0
41536,d_ivgx,16618,,0.007810287,7031,70,0.0
41537,d_ivgx,16622,,0.000251759,7031,70,0.0
41538,d_ivgx,16623,,0.005896191,7031,70,0.0
41539,d_ivgx,16624,,-0.018221237,7031,70,0.0
41540,d_ivgx,16625,,0.013775767,7031,70,0.0
41541,d_ivgx,16628,,0.005260896,7031,70,0.0
41542,d_ivgx,16629,,-0.003822247,7031,70,0.0
41543,d_ivgx,16630,,0.005712415,7031,70,0.0
41544,d_ivgx,16631,,0.004567566,7031,70,0.0
41545,d_ivgx,16632,,-0.001803078,7031,70,0.0
41546,d_ivgx,16635,,-0.00235759,7031,70,0.0
41547,d_ivgx,16637,,0.001742948,7031,70,0.0
41548,d_ivgx,16638,,0.00144099,7031,70,0.0
41549,d_ivgx,16639,,0.000699887,7031,70,0.0
41550,d_ivgx,16642,,0.004161065,7031,70,0.0
41551,d_ivgx,16643,,0.000593994,7031,70,0.0
41552,d_ivgx,16644,,0.002805696,7031,70,0.0
41553,d_ivgx,16645,,0.004968441,7031,70,0.0
41554,d_ivgx,16646,,-0.000589054,7031,70,0.0
41555,d_ivgx,16649,,0.000929765,7031,70,0.0
41556,d_ivgx,16650,,0.00751486,7031,70,0.0
41557,d_ivgx,16651,,-0.001221051,7031,70,0.0
41558,d_ivgx,16652,,-0.007534257,7031,70,0.0
