,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
38894,d_he3x,16771,,0.016151616,2451,24,0.0
38895,d_he3x,16772,,0.007778115,2451,24,0.0
38896,d_he3x,16775,,-0.003867152,2451,24,0.0
38897,d_he3x,16776,,0.005263628,2451,24,0.0
38898,d_he3x,16777,,-0.001029008,2451,24,0.0
38899,d_he3x,16778,,0.000453111,2451,24,0.0
38900,d_he3x,16779,,-0.000208605,2451,24,0.0
38901,d_he3x,16782,,-0.000188957,2451,24,0.0
38902,d_he3x,16784,,-0.001613403,2451,24,0.0
38903,d_he3x,16785,,-0.002073115,2451,24,0.0
38904,d_he3x,16786,,0.007030468,2451,24,0.0
38905,d_he3x,16789,,-0.001195537,2451,24,0.0
38906,d_he3x,16790,,0.003688377,2451,24,0.0
38907,d_he3x,16791,,0.005152506,2451,24,0.0
38908,d_he3x,16792,,-0.002005337,2451,24,0.0
38909,d_he3x,16800,,0.001544142,2451,24,0.0
38910,d_he3x,16804,,0.009705427,2451,24,0.0
38911,d_he3x,16805,,0.009902844,2451,24,0.0
38912,d_he3x,16807,,0.003033494,2451,24,0.0
38913,d_he3x,16810,,0.001926807,2451,24,0.0
38914,d_he3x,16811,,-0.006339098,2451,24,0.0
38915,d_he3x,16812,,0.00585686,2451,24,0.0
38916,d_he3x,16813,,0.003555372,2451,24,0.0
38917,d_he3x,16814,,-0.005679742,2451,24,0.0
38918,d_he3x,16820,,-0.007927621,2451,24,0.0
38919,d_he3x,16821,,-0.006031404,2451,24,0.0
38920,d_he3x,16824,,-0.002429135,2451,24,0.0
38921,d_he3x,16825,,-0.00223297,2451,24,0.0
38922,d_he3x,16826,,0.011196016,2451,24,0.0
38923,d_he3x,16831,,0.020923153,2451,24,0.0
38924,d_he3x,16832,,-7.16685e-05,2451,24,0.0
38925,d_he3x,16833,,0.010718253,2451,24,0.0
38926,d_he3x,16834,,-0.008992765,2451,24,0.0
38927,d_he3x,16835,,0.000631297,2451,24,0.0
38928,d_he3x,16838,,0.001118773,2451,24,0.0
38929,d_he3x,16839,,-0.003188104,2451,24,0.0
38930,d_he3x,16840,,-0.001675563,2451,24,0.0
38931,d_he3x,16841,,0.011648284,2451,24,0.0
38932,d_he3x,16842,,-0.003731121,2451,24,0.0
38933,d_he3x,16845,,0.004986249,2451,24,0.0
38934,d_he3x,16846,,-0.001780125,2451,24,0.0
38935,d_he3x,16847,,0.001193982,2451,24,0.0
38936,d_he3x,16848,,0.005660912,2451,24,0.0
38937,d_he3x,16849,,0.002963163,2451,24,0.0
38938,d_he3x,16854,,0.011408137,2451,24,0.0
38939,d_he3x,16855,,-0.001788308,2451,24,0.0
38940,d_he3x,16856,,0.003122933,2451,24,0.0
38941,d_he3x,16859,,0.003001722,2451,24,0.0
38942,d_he3x,16860,,-0.013826441,2451,24,0.0
38943,d_he3x,16861,,0.008701265,2451,24,0.0
38944,d_he3x,16862,,-0.009022236,2451,24,0.0
38945,d_he3x,16863,,-0.000500383,2451,24,0.0
38946,d_he3x,16866,,0.005552707,2451,24,0.0
38947,d_he3x,16867,,-0.005619228,2451,24,0.0
38948,d_he3x,16868,,-0.008059735,2451,24,0.0
38949,d_he3x,16869,,0.007952871,2451,24,0.0
38950,d_he3x,16873,,0.015593877,2451,24,0.0
38951,d_he3x,16874,,0.00196626,2451,24,0.0
38952,d_he3x,16875,,0.00223254,2451,24,0.0
38953,d_he3x,16877,,0.001218492,2451,24,0.0
38954,d_he3x,16880,,0.002138162,2451,24,0.0
38955,d_he3x,16881,,0.001065252,2451,24,0.0
38956,d_he3x,16887,,-0.000748194,2451,24,0.0
38957,d_he3x,16888,,-0.005995859,2451,24,0.0
38958,d_he3x,16889,,0.002268787,2451,24,0.0
38959,d_he3x,16890,,0.007964583,2451,24,0.0
38960,d_he3x,16891,,-0.006541119,2451,24,0.0
38961,d_he3x,16894,,0.00827652,2451,24,0.0
38962,d_he3x,16895,,-0.004919846,2451,24,0.0
38963,d_he3x,16896,,0.003573296,2451,24,0.0
38964,d_he3x,16897,,0.002369758,2451,24,0.0
38965,d_he3x,16898,,-0.004503097,2451,24,0.0
38966,d_he3x,16901,,0.004853779,2451,24,0.0
38967,d_he3x,16902,,-0.01157693,2451,24,0.0
38968,d_he3x,16903,,-0.002001526,2451,24,0.0
38969,d_he3x,16909,,0.002903264,2451,24,0.0
38970,d_he3x,16910,,0.011480498,2451,24,0.0
38971,d_he3x,16911,,0.002480215,2451,24,0.0
38972,d_he3x,16912,,0.007026439,2451,24,0.0
38973,d_he3x,16915,,-0.005277056,2451,24,0.0
38974,d_he3x,16916,,-0.000686719,2451,24,0.0
38975,d_he3x,16917,,0.001890473,2451,24,0.333333343
38976,d_he3x,16918,,-0.005492994,2451,24,0.333333343
38977,d_he3x,16919,,-0.004037376,2451,24,0.333333343
38978,d_he3x,16923,,0.010164151,2451,24,0.0
38979,d_he3x,16924,,-0.007931815,2451,24,0.0
38980,d_he3x,16925,,0.004641184,2451,24,0.0
38981,d_he3x,16926,,0.00989179,2451,24,0.0
38982,d_he3x,16929,,0.000751265,2451,24,0.0
38983,d_he3x,16930,,0.004287696,2451,24,0.0
38984,d_he3x,16931,,-0.005525808,2451,24,0.0
38985,d_he3x,16932,,-0.003407056,2451,24,0.0
38986,d_he3x,16933,,-0.020820193,2451,24,0.0
38987,d_he3x,16936,,-0.014615751,2451,24,0.0
38988,d_he3x,16937,,0.001490224,2451,24,0.0
38989,d_he3x,16939,,-0.032393619,2451,24,0.0
38990,d_he3x,16943,,-0.028261989,2451,24,0.0
38991,d_he3x,16944,,0.025466651,2451,24,0.0
38992,d_he3x,16945,,-0.013999758,2451,24,0.0
38993,d_he3x,16946,,0.012307495,2451,24,0.0
38994,d_he3x,16947,,0.019743491,2451,24,0.0
38995,d_he3x,16951,,-0.022641221,2451,24,0.0
38996,d_he3x,16952,,0.009523373,2451,24,0.0
38997,d_he3x,16953,,0.003891957,2451,24,0.0
38998,d_he3x,16954,,0.00267105,2451,24,0.0
38999,d_he3x,16957,,-0.006293719,2451,24,0.0
39000,d_he3x,16958,,-0.019959984,2451,24,0.0
39001,d_he3x,16959,,0.005397194,2451,24,0.0
39002,d_he3x,16960,,-0.026786819,2451,24,0.0
39003,d_he3x,16961,,0.016887888,2451,24,0.0
39004,d_he3x,16964,,-0.007890555,2451,24,0.0
39005,d_he3x,16965,,-0.022343114,2451,24,0.0
39006,d_he3x,16966,,0.001979113,2451,24,0.0
39007,d_he3x,16971,,0.024892844,2451,24,0.0
39008,d_he3x,16972,,0.005248926,2451,24,0.0
39009,d_he3x,16973,,0.000202271,2451,24,0.0
39010,d_he3x,16974,,0.004013253,2451,24,0.0
39011,d_he3x,16975,,0.001445476,2451,24,0.0
39012,d_he3x,16978,,-0.002778126,2451,24,0.0
39013,d_he3x,16979,,-0.006740252,2451,24,0.0
39014,d_he3x,16980,,0.001634419,2451,24,0.0
39015,d_he3x,16981,,0.017766185,2451,24,0.0
39016,d_he3x,16982,,0.014028135,2451,24,0.0
39017,d_he3x,16987,,-0.005248531,2451,24,0.0
39018,d_he3x,16988,,0.009304764,2451,24,0.0
39019,d_he3x,16989,,-0.001845029,2451,24,0.0
39020,d_he3x,16992,,0.003307894,2451,24,0.0
39021,d_he3x,16993,,-0.009180774,2451,24,0.0
39022,d_he3x,16994,,0.002667035,2451,24,0.0
39023,d_he3x,16995,,-0.014573653,2451,24,0.0
39024,d_he3x,16996,,-0.012527023,2451,24,0.0
39025,d_he3x,16999,,-0.004100381,2451,24,0.0
39026,d_he3x,17000,,-0.001884613,2451,24,0.0
39027,d_he3x,17001,,0.022529319,2451,24,0.0
39028,d_he3x,17002,,0.002200105,2451,24,0.0
39029,d_he3x,17003,,-0.009259967,2451,24,0.0
39030,d_he3x,17006,,0.018619878,2451,24,0.0
39031,d_he3x,17007,,0.001148554,2451,24,0.0
39032,d_he3x,17008,,0.004142949,2451,24,0.0
39033,d_he3x,17009,,0.010114639,2451,24,0.0
39034,d_he3x,17010,,0.006002443,2451,24,0.0
39035,d_he3x,17013,,-0.00390447,2451,24,0.0
39036,d_he3x,17014,,-0.007753531,2451,24,0.0
39037,d_he3x,17015,,0.010150987,2451,24,0.0
39038,d_he3x,17017,,0.003283358,2451,24,0.0
39039,d_he3x,17020,,-0.011117202,2451,24,0.0
39040,d_he3x,17021,,0.000663104,2451,24,0.0
39041,d_he3x,17022,,0.00667923,2451,24,0.0
39042,d_he3x,17023,,-0.007880999,2451,24,0.0
39043,d_he3x,17024,,0.001271428,2451,24,0.0
39044,d_he3x,17027,,0.008969119,2451,24,0.0
39045,d_he3x,17028,,0.008431192,2451,24,0.0
39046,d_he3x,17029,,0.003992503,2451,24,0.0
39047,d_he3x,17030,,0.001224994,2451,24,0.0
39048,d_he3x,17031,,-0.002597628,2451,24,0.0
39049,d_he3x,17034,,-0.000861093,2451,24,0.0
39050,d_he3x,17035,,0.003123702,2451,24,0.0
39051,d_he3x,17036,,-0.004717742,2451,24,0.0
39052,d_he3x,17037,,0.002726009,2451,24,0.0
39053,d_he3x,17038,,0.001063214,2451,24,0.0
39054,d_he3x,17041,,0.004154874,2451,24,0.0
39055,d_he3x,17042,,0.002436979,2451,24,0.0
39056,d_he3x,17043,,0.005716431,2451,24,0.0
39057,d_he3x,17044,,-0.002333736,2451,24,0.0
39058,d_he3x,17045,,0.005096687,2451,24,0.0
39059,d_he3x,17049,,0.000653925,2451,24,0.0
39060,d_he3x,17050,,-0.010904497,2451,24,0.0
39061,d_he3x,17051,,-0.009348811,2451,24,0.0
39062,d_he3x,17052,,0.004098578,2451,24,0.0
39063,d_he3x,17055,,-0.005455609,2451,24,0.0
39064,d_he3x,17056,,0.012844114,2451,24,0.0
39065,d_he3x,17057,,0.003015134,2451,24,0.0
39066,d_he3x,17058,,2.38924e-05,2451,24,0.0
39067,d_he3x,17059,,0.003053874,2451,24,0.0
39068,d_he3x,17062,,0.000366469,2451,24,0.0
39069,d_he3x,17063,,-0.005473485,2451,24,0.0
39070,d_he3x,17064,,0.010668839,2451,24,0.0
39071,d_he3x,17065,,0.004346246,2451,24,0.0
39072,d_he3x,17066,,-0.011466227,2451,24,0.0
39073,d_he3x,17069,,-0.000543129,2451,24,0.0
39074,d_he3x,17070,,0.013710523,2451,24,0.0
39075,d_he3x,17071,,0.005490087,2451,24,0.0
39076,d_he3x,17072,,0.000738217,2451,24,0.0
39077,d_he3x,17073,,-0.000591264,2451,24,0.0
39078,d_he3x,17076,,-0.000120128,2451,24,0.0
39079,d_he3x,17077,,-0.002557144,2451,24,0.0
39080,d_he3x,17078,,0.007330015,2451,24,0.0
39081,d_he3x,17079,,0.005751928,2451,24,0.0
39082,d_he3x,17080,,0.0016435,2451,24,0.0
39083,d_he3x,17083,,0.001128665,2451,24,0.0
39084,d_he3x,17085,,0.007587933,2451,24,0.0
39085,d_he3x,17086,,0.008176304,2451,24,0.0
39086,d_he3x,17087,,0.002740268,2451,24,0.0
39087,d_he3x,17090,,0.001995002,2451,24,0.0
39088,d_he3x,17091,,-0.01081886,2451,24,0.0
39089,d_he3x,17092,,0.009511376,2451,24,0.0
39090,d_he3x,17093,,-3.40155e-05,2451,24,0.0
39091,d_he3x,17094,,0.003054657,2451,24,0.0
39092,d_he3x,17097,,0.003356354,2451,24,0.0
39093,d_he3x,17098,,0.000183189,2451,24,0.0
39094,d_he3x,17099,,0.003107874,2451,24,0.0
39095,d_he3x,17100,,-0.00154205,2451,24,0.0
39096,d_he3x,17101,,-0.002568501,2451,24,0.0
39097,d_he3x,17104,,-0.003192878,2451,24,0.0
39098,d_he3x,17105,,-0.000209401,2451,24,0.0
39099,d_he3x,17106,,0.003568858,2451,24,0.0
39100,d_he3x,17107,,-0.003976322,2451,24,0.0
39101,d_he3x,17108,,0.003230531,2451,24,0.0
39102,d_he3x,17111,,0.011111113,2451,24,0.0
39103,d_he3x,17112,,0.004379404,2451,24,0.0
39104,d_he3x,17113,,-0.000761504,2451,24,0.0
39105,d_he3x,17114,,-0.001782695,2451,24,0.0
39106,d_he3x,17115,,-0.001253788,2451,24,0.0
39107,d_he3x,17118,,0.00208668,2451,24,0.0
39108,d_he3x,17119,,-0.002744815,2451,24,0.0
39109,d_he3x,17120,,0.005608073,2451,24,0.0
39110,d_he3x,17121,,0.002223485,2451,24,0.0
39111,d_he3x,17122,,-0.007730403,2451,24,0.0
39112,d_he3x,17125,,0.003427736,2451,24,0.0
39113,d_he3x,17126,,0.001399299,2451,24,0.0
39114,d_he3x,17127,,-0.001194562,2451,24,0.0
39115,d_he3x,17132,,-0.024894701,2451,24,0.0
39116,d_he3x,17133,,-0.003017611,2451,24,0.0
39117,d_he3x,17134,,0.013408806,2451,24,0.0
39118,d_he3x,17135,,-0.00691072,2451,24,0.0
39119,d_he3x,17136,,-0.007029859,2451,24,0.0
39120,d_he3x,17139,,0.006515686,2451,24,0.0
39121,d_he3x,17140,,0.006610043,2451,24,0.0
39122,d_he3x,17141,,0.000347505,2451,24,0.0
39123,d_he3x,17142,,0.00564633,2451,24,0.0
39124,d_he3x,17143,,0.000862299,2451,24,0.0
39125,d_he3x,17146,,0.005865175,2451,24,0.0
39126,d_he3x,17147,,0.003554438,2451,24,0.0
39127,d_he3x,17148,,0.00636077,2451,24,0.0
39128,d_he3x,17149,,0.006047082,2451,24,0.0
39129,d_he3x,17150,,0.005439569,2451,24,0.0
39130,d_he3x,17153,,-0.000606248,2451,24,0.0
39131,d_he3x,17154,,-0.006703292,2451,24,0.0
39132,d_he3x,17155,,0.002938188,2451,24,0.0
39133,d_he3x,17156,,-0.001099974,2451,24,0.0
39134,d_he3x,17157,,-0.004684814,2451,24,0.0
39135,d_he3x,17162,,0.010271796,2451,24,0.0
39136,d_he3x,17163,,0.000404211,2451,24,0.0
39137,d_he3x,17164,,-0.00290181,2451,24,0.0
39138,d_he3x,17169,,0.012555573,2451,24,0.0
39139,d_he3x,17170,,-0.002912043,2451,24,0.0
39140,d_he3x,17171,,-0.008346787,2451,24,0.0
39141,d_he3x,17174,,-0.00083411,2451,24,0.0
39142,d_he3x,17175,,0.002279827,2451,24,0.0
39143,d_he3x,17176,,-0.006474345,2451,24,0.0
39144,d_he3x,17177,,0.017202435,2451,24,0.0
39145,d_he3x,17178,,0.004736494,2451,24,0.0
39146,d_he3x,17182,,0.000441035,2451,24,0.0
39147,d_he3x,17183,,-0.00078759,2451,24,0.0
39148,d_he3x,17184,,-0.000392751,2451,24,0.0
39149,d_he3x,17185,,0.007142431,2451,24,0.0
39150,d_he3x,17188,,-0.003834483,2451,24,0.0
39151,d_he3x,17189,,-0.000509663,2451,24,0.0
39152,d_he3x,17190,,0.009157076,2451,24,0.0
39153,d_he3x,17191,,-0.003076982,2451,24,0.0
39154,d_he3x,17192,,-0.006636993,2451,24,0.0
39155,d_he3x,17195,,0.002580714,2451,24,0.0
39156,d_he3x,17196,,0.003380297,2451,24,0.0
39157,d_he3x,17197,,-0.005021388,2451,24,0.0
39158,d_he3x,17198,,0.011357086,2451,24,0.0
39159,d_he3x,17199,,0.005390641,2451,24,0.0
39160,d_he3x,17202,,0.000654344,2451,24,0.0
39161,d_he3x,17203,,0.003449113,2451,24,0.0
39162,d_he3x,17204,,0.002832824,2451,24,0.0
39163,d_he3x,17205,,-0.008689342,2451,24,0.0
39164,d_he3x,17206,,0.005112292,2451,24,0.0
39165,d_he3x,17209,,-0.005735911,2451,24,0.0
39166,d_he3x,17210,,0.001764273,2451,24,0.0
39167,d_he3x,17211,,0.007868598,2451,24,0.0
39168,d_he3x,17212,,-0.00108462,2451,24,0.0
39169,d_he3x,17213,,-0.00125884,2451,24,0.0
39170,d_he3x,17217,,0.000483158,2451,24,0.0
39171,d_he3x,17218,,-0.006640556,2451,24,0.0
39172,d_he3x,17219,,0.003276393,2451,24,0.0
39173,d_he3x,17220,,0.002183317,2451,24,0.0
39174,d_he3x,17223,,0.004307159,2451,24,0.0
39175,d_he3x,17224,,-0.030371366,2451,24,0.0
39176,d_he3x,17225,,-0.014925871,2451,24,0.0
39177,d_he3x,17226,,-0.008870473,2451,24,0.0
39178,d_he3x,17227,,-0.003109504,2451,24,0.0
39179,d_he3x,17230,,-0.011847456,2451,24,0.0
39180,d_he3x,17231,,0.009250937,2451,24,0.0
39181,d_he3x,17232,,0.005437953,2451,24,0.0
39182,d_he3x,17233,,0.013529709,2451,24,0.0
39183,d_he3x,17234,,0.002207171,2451,24,0.0
39184,d_he3x,17237,,-0.00506872,2451,24,0.0
39185,d_he3x,17238,,-0.010744514,2451,24,0.0
39186,d_he3x,17239,,-0.026628962,2451,24,0.0
39187,d_he3x,17240,,0.020131679,2451,24,0.0
39188,d_he3x,17241,,0.000194911,2451,24,0.0
39189,d_he3x,17244,,0.014834751,2451,24,0.0
39190,d_he3x,17245,,0.007716489,2451,24,0.0
39191,d_he3x,17246,,0.004144573,2451,24,0.0
39192,d_he3x,17247,,0.014768853,2451,24,0.0
39193,d_he3x,17248,,0.004756862,2451,24,0.0
39194,d_he3x,17251,,-0.008319736,2451,24,0.0
39195,d_he3x,17252,,-0.001054063,2451,24,0.0
39196,d_he3x,17253,,-0.006328267,2451,24,0.0
39197,d_he3x,17254,,0.011326775,2451,24,0.0
39198,d_he3x,17255,,-0.00017905,2451,24,0.0
39199,d_he3x,17258,,0.003484596,2451,24,0.0
39200,d_he3x,17259,,0.010555804,2451,24,0.0
39201,d_he3x,17260,,0.001309673,2451,24,0.0
39202,d_he3x,17261,,0.000721041,2451,24,0.0
39203,d_he3x,17266,,0.005898595,2451,24,0.0
39204,d_he3x,17267,,-0.000826158,2451,24,0.0
39205,d_he3x,17268,,-0.003649998,2451,24,0.0
39206,d_he3x,17269,,0.006654507,2451,24,0.0
39207,d_he3x,17272,,0.011452292,2451,24,0.0
39208,d_he3x,17273,,0.000361125,2451,24,0.0
39209,d_he3x,17274,,-0.005107507,2451,24,0.0
39210,d_he3x,17275,,-0.003863998,2451,24,0.0
39211,d_he3x,17276,,0.012695584,2451,24,0.0
39212,d_he3x,17279,,-0.00105837,2451,24,0.0
39213,d_he3x,17280,,-0.008939122,2451,24,0.0
39214,d_he3x,17281,,0.006284731,2451,24,0.0
39215,d_he3x,17282,,0.001534299,2451,24,0.0
197953,rb,16553,0.36%,-0.013582746,2451,24,0.0
197954,rb,16554,0.53%,-0.001417963,2451,24,0.0
197955,rb,16559,0.89%,0.009095093,2451,24,0.0
197956,rb,16560,0.76%,0.005167558,2451,24,0.0
197957,rb,16561,-1.69%,0.005707819,2451,24,0.0
197958,rb,16562,-1.48%,0.004337201,2451,24,0.0
197959,rb,16565,1.62%,-0.003390596,2451,24,0.0
197960,rb,16566,0.71%,-0.007306199,2451,24,0.0
197961,rb,16567,-0.18%,-0.002138066,2451,24,0.0
197962,rb,16568,0.23%,0.00612259,2451,24,0.0
197963,rb,16569,0.12%,4.99759e-05,2451,24,0.0
197964,rb,16572,0.35%,-0.004197651,2451,24,0.0
197965,rb,16573,0.12%,0.001030659,2451,24,0.0
197966,rb,16574,0.82%,0.011437487,2451,24,0.0
197967,rb,16575,-0.12%,0.004704767,2451,24,0.0
197968,rb,16576,0.12%,0.000876537,2451,24,0.0
197969,rb,16579,0.23%,0.004109947,2451,24,0.0
197970,rb,16580,0.58%,-0.000789218,2451,24,0.0
197971,rb,16581,-1.03%,-0.000570614,2451,24,0.0
197972,rb,16582,-1.45%,0.007013857,2451,24,0.0
197973,rb,16583,-0.76%,-0.000882414,2451,24,0.0
197974,rb,16587,0.00%,0.00448707,2451,24,0.0
197975,rb,16588,-0.53%,0.013386121,2451,24,0.0
197976,rb,16589,0.71%,-0.000151309,2451,24,0.0
197977,rb,16596,0.77%,0.004257242,2451,24,0.0
197978,rb,16597,-1.65%,0.006048266,2451,24,0.0
197979,rb,16600,-1.86%,0.00398708,2451,24,0.0
197980,rb,16601,1.34%,0.00138692,2451,24,0.0
197981,rb,16602,0.12%,-0.004020325,2451,24,0.0
197982,rb,16603,0.54%,0.00552928,2451,24,0.0
197983,rb,16604,-1.62%,0.001313935,2451,24,0.0
197984,rb,16607,-0.43%,-0.000337068,2451,24,0.0
