,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
6927,av,16694,-0.33%,0.000246603,6600,66,0.0
6928,av,16695,0.58%,0.006011041,6600,66,0.0
6929,av,16698,0.08%,0.002443217,6600,66,0.0
6930,av,16699,0.16%,0.001109965,6600,66,0.0
6931,av,16700,-0.65%,-0.010290694,6600,66,0.0
6932,av,16701,-1.15%,-0.003597179,6600,66,0.0
6933,av,16702,1.58%,0.004717265,6600,66,0.0
6934,av,16706,-0.96%,0.00889761,6600,66,0.0
6935,av,16707,0.73%,0.008527436,6600,66,0.0
6936,av,16708,-0.48%,-0.003386793,6600,66,0.0
6937,av,16709,0.48%,0.003648049,6600,66,0.0
6938,av,16712,0.48%,0.007895011,6600,66,0.0
6939,av,16713,0.08%,0.002862391,6600,66,0.0
6940,av,16714,-0.64%,-0.010289105,6600,66,0.0
6941,av,16716,-0.73%,-0.01831506,6600,66,0.0
6942,av,16719,1.72%,0.002749305,6600,66,0.0
6943,av,16720,1.21%,0.002301409,6600,66,0.0
6944,av,16726,-0.32%,-0.016069232,6600,66,0.0
6945,av,16727,3.14%,-0.001970045,6600,66,0.0
6946,av,16728,-0.86%,-0.01732827,6600,66,0.0
6947,av,16729,0.16%,0.004571787,6600,66,0.0
6948,av,16730,2.12%,-0.004491244,6600,66,0.0
6949,av,16733,-0.54%,0.011762259,6600,66,0.0
6950,av,16734,0.15%,-0.002951659,6600,66,0.0
6951,av,16735,0.85%,0.00400675,6600,66,0.0
6952,av,16736,-0.54%,-0.013241125,6600,66,0.0
6953,av,16737,1.00%,0.001441202,6600,66,0.0
6954,av,16740,1.60%,0.023867881,6600,66,0.0
6955,av,16741,0.75%,0.000551193,6600,66,0.0
6956,av,16742,-0.07%,0.003811361,6600,66,0.0
6957,av,16743,2.01%,0.014837744,6600,66,0.0
6958,av,16744,-1.09%,-0.001233579,6600,66,0.0
6959,av,16747,1.18%,0.003898216,6600,66,0.0
6960,av,16748,-1.02%,0.00047875,6600,66,0.0
6961,av,16749,-0.66%,-0.000960229,6600,66,0.0
6962,av,16750,1.71%,0.000664336,6600,66,0.0
6963,av,16751,0.44%,0.010548682,6600,66,0.0
6964,av,16754,-0.22%,0.000210066,6600,66,0.0
6965,av,16755,-0.66%,-0.002977548,6600,66,0.0
6966,av,16756,0.15%,-0.00762817,6600,66,0.0
6967,av,16757,1.17%,0.00434718,6600,66,0.0
6968,av,16758,0.51%,0.006187298,6600,66,0.0
6969,av,16761,1.08%,0.002831195,6600,66,0.0
6970,av,16762,-0.50%,0.000798148,6600,66,0.0
6971,av,16763,1.36%,0.004070302,6600,66,0.0
6972,av,16768,0.07%,-0.006314037,6600,66,0.0
6973,av,16770,-2.42%,-0.002677462,6600,66,0.0
6974,av,16771,0.87%,0.016151616,6600,66,0.0
6975,av,16772,1.08%,0.007778115,6600,66,0.0
6976,av,16775,-0.29%,-0.003867152,6600,66,0.0
6977,av,16776,0.29%,0.005263628,6600,66,0.0
6978,av,16777,-0.43%,-0.001029008,6600,66,0.0
6979,av,16778,-1.94%,0.000453111,6600,66,0.0
6980,av,16779,-0.07%,-0.000208605,6600,66,0.0
6981,av,16782,0.44%,-0.000188957,6600,66,0.0
6982,av,16784,-0.29%,-0.001613403,6600,66,0.0
6983,av,16785,0.07%,-0.002073115,6600,66,0.0
6984,av,16786,0.95%,0.007030468,6600,66,0.0
6985,av,16789,-0.22%,-0.001195537,6600,66,0.0
6986,av,16790,0.80%,0.003688377,6600,66,0.0
6987,av,16791,1.08%,0.005152506,6600,66,0.0
6988,av,16792,0.29%,-0.002005337,6600,66,0.0
6989,av,16800,-0.63%,0.001544142,6600,66,0.0
6990,av,16804,0.43%,0.009705427,6600,66,0.0
6991,av,16805,2.54%,0.009902844,6600,66,0.0
6992,av,16807,1.10%,0.003033494,6600,66,0.0
6993,av,16810,-1.36%,0.001926807,6600,66,0.0
6994,av,16811,-1.17%,-0.006339098,6600,66,0.0
6995,av,16812,0.84%,0.00585686,6600,66,0.0
6996,av,16813,1.53%,0.003555372,6600,66,0.0
6997,av,16814,-0.75%,-0.005679742,6600,66,0.0
6998,av,16820,0.84%,-0.007927621,6600,66,0.0
6999,av,16821,-1.39%,-0.006031404,6600,66,0.0
7000,av,16824,-0.35%,-0.002429135,6600,66,0.0
7001,av,16825,-0.78%,-0.00223297,6600,66,0.0
7002,av,16826,0.57%,0.011196016,6600,66,0.0
7003,av,16831,-1.09%,0.020923153,6600,66,0.0
7004,av,16832,-0.62%,-7.16685e-05,6600,66,0.0
7005,av,16833,0.90%,0.010718253,6600,66,0.0
7006,av,16834,-1.24%,-0.008992765,6600,66,0.0
7007,av,16835,0.70%,0.000631297,6600,66,0.0
7008,av,16838,0.62%,0.001118773,6600,66,0.0
7009,av,16839,0.89%,-0.003188104,6600,66,0.0
7010,av,16840,-0.14%,-0.001675563,6600,66,0.0
7011,av,16841,0.14%,0.011648284,6600,66,0.0
7012,av,16842,0.68%,-0.003731121,6600,66,0.0
7013,av,16845,1.69%,0.004986249,6600,66,0.0
7014,av,16846,-0.60%,-0.001780125,6600,66,0.0
7015,av,16847,0.40%,0.001193982,6600,66,0.0
7016,av,16848,1.33%,0.005660912,6600,66,0.0
7017,av,16849,-0.33%,0.002963163,6600,66,0.0
7018,av,16854,-0.13%,0.011408137,6600,66,0.0
7019,av,16855,1.65%,-0.001788308,6600,66,0.0
7020,av,16856,1.43%,0.003122933,6600,66,0.0
7021,av,16859,1.85%,0.003001722,6600,66,0.0
7022,av,16860,-1.00%,-0.013826441,6600,66,0.0
7023,av,16861,0.25%,0.008701265,6600,66,0.0
7024,av,16862,3.67%,-0.009022236,6600,66,0.0
7025,av,16863,-1.10%,-0.000500383,6600,66,0.0
7026,av,16866,2.34%,0.005552707,6600,66,0.0
7027,av,16867,-1.45%,-0.005619228,6600,66,0.0
7028,av,16868,-1.41%,-0.008059735,6600,66,0.0
7029,av,16869,1.33%,0.007952871,6600,66,0.0
7030,av,16873,1.49%,0.015593877,6600,66,0.0
7031,av,16874,-0.25%,0.00196626,6600,66,0.0
7032,av,16875,1.29%,0.00223254,6600,66,0.0
7033,av,16877,2.84%,0.001218492,6600,66,0.0
7034,av,16880,-0.24%,0.002138162,6600,66,0.0
7035,av,16881,-2.18%,0.001065252,6600,66,0.0
7036,av,16887,-0.66%,-0.000748194,6600,66,0.0
7037,av,16888,-0.91%,-0.005995859,6600,66,0.0
7038,av,16889,-0.43%,0.002268787,6600,66,0.0
7039,av,16890,-0.12%,0.007964583,6600,66,0.0
7040,av,16891,-1.78%,-0.006541119,6600,66,0.0
7041,av,16894,1.31%,0.00827652,6600,66,0.0
7042,av,16895,0.49%,-0.004919846,6600,66,0.0
7043,av,16896,0.49%,0.003573296,6600,66,0.0
7044,av,16897,-0.12%,0.002369758,6600,66,0.0
7045,av,16898,-1.16%,-0.004503097,6600,66,0.0
7046,av,16901,0.50%,0.004853779,6600,66,0.0
7047,av,16902,-1.29%,-0.01157693,6600,66,0.0
7048,av,16903,-0.12%,-0.002001526,6600,66,0.0
7049,av,16909,-0.31%,0.002903264,6600,66,0.0
7050,av,16910,1.00%,0.011480498,6600,66,0.0
7051,av,16911,-0.25%,0.002480215,6600,66,0.0
7052,av,16912,0.06%,0.007026439,6600,66,0.0
7053,av,16915,-0.37%,-0.005277056,6600,66,0.0
7054,av,16916,0.19%,-0.000686719,6600,66,0.0
7055,av,16917,1.18%,0.001890473,6600,66,0.333333343
7056,av,16918,-1.35%,-0.005492994,6600,66,0.333333343
7057,av,16919,-0.06%,-0.004037376,6600,66,0.333333343
7058,av,16923,2.00%,0.010164151,6600,66,0.0
7059,av,16924,-1.71%,-0.007931815,6600,66,0.0
7060,av,16925,-1.00%,0.004641184,6600,66,0.0
7061,av,16926,1.19%,0.00989179,6600,66,0.0
7062,av,16929,0.68%,0.000751265,6600,66,0.0
7063,av,16930,-0.68%,0.004287696,6600,66,0.0
7064,av,16931,-0.31%,-0.005525808,6600,66,0.0
7065,av,16932,-0.81%,-0.003407056,6600,66,0.0
7066,av,16933,-3.02%,-0.020820193,6600,66,0.0
7067,av,16936,-0.78%,-0.014615751,6600,66,0.0
7068,av,16937,0.26%,0.001490224,6600,66,0.0
7069,av,16939,-0.07%,-0.032393619,6600,66,0.0
7070,av,16943,-2.76%,-0.028261989,6600,66,0.0
7071,av,16944,2.77%,0.025466651,6600,66,0.0
7072,av,16945,-1.96%,-0.013999758,6600,66,0.0
7073,av,16946,2.34%,0.012307495,6600,66,0.0
7074,av,16947,1.68%,0.019743491,6600,66,0.0
7075,av,16951,-3.77%,-0.022641221,6600,66,0.0
7076,av,16952,1.92%,0.009523373,6600,66,0.0
7077,av,16953,-0.94%,0.003891957,6600,66,0.0
7078,av,16954,-0.34%,0.00267105,6600,66,0.0
7079,av,16957,0.55%,-0.006293719,6600,66,0.0
7080,av,16958,-1.29%,-0.019959984,6600,66,0.0
7081,av,16959,0.89%,0.005397194,6600,66,0.0
7082,av,16960,-2.79%,-0.026786819,6600,66,0.0
7083,av,16961,2.31%,0.016887888,6600,66,0.0
7084,av,16964,-1.78%,-0.007890555,6600,66,0.0
7085,av,16965,-2.37%,-0.022343114,6600,66,0.0
7086,av,16966,0.93%,0.001979113,6600,66,0.0
7087,av,16971,2.69%,0.024892844,6600,66,0.0
7088,av,16972,0.00%,0.005248926,6600,66,0.0
7089,av,16973,0.67%,0.000202271,6600,66,0.0
7090,av,16974,-0.27%,0.004013253,6600,66,0.0
7091,av,16975,-0.94%,0.001445476,6600,66,0.0
7092,av,16978,-0.14%,-0.002778126,6600,66,0.0
7093,av,16979,-0.20%,-0.006740252,6600,66,0.0
7094,av,16980,0.54%,0.001634419,6600,66,0.0
7095,av,16981,2.76%,0.017766185,6600,66,0.0
7096,av,16982,0.46%,0.014028135,6600,66,0.0
7097,av,16987,-2.85%,-0.005248531,6600,66,0.0
7098,av,16988,0.40%,0.009304764,6600,66,0.0
7099,av,16989,-3.65%,-0.001845029,6600,66,0.0
7100,av,16992,-0.28%,0.003307894,6600,66,0.0
7101,av,16993,0.07%,-0.009180774,6600,66,0.0
7102,av,16994,-1.45%,0.002667035,6600,66,0.0
7103,av,16995,-3.23%,-0.014573653,6600,66,0.0
7104,av,16996,0.72%,-0.012527023,6600,66,0.0
7105,av,16999,-0.29%,-0.004100381,6600,66,0.0
7106,av,17000,0.14%,-0.001884613,6600,66,0.0
7107,av,17001,2.52%,0.022529319,6600,66,0.0
7108,av,17002,0.63%,0.002200105,6600,66,0.0
7109,av,17003,-0.70%,-0.009259967,6600,66,0.0
7110,av,17006,1.62%,0.018619878,6600,66,0.0
7111,av,17007,0.48%,0.001148554,6600,66,0.0
7112,av,17008,0.41%,0.004142949,6600,66,0.0
7113,av,17009,-0.21%,0.010114639,6600,66,0.0
7114,av,17010,-0.41%,0.006002443,6600,66,0.0
7115,av,17013,-0.90%,-0.00390447,6600,66,0.0
7116,av,17014,-0.77%,-0.007753531,6600,66,0.0
7117,av,17015,2.04%,0.010150987,6600,66,0.0
7118,av,17017,1.68%,0.003283358,6600,66,0.0
7119,av,17020,0.00%,-0.011117202,6600,66,0.0
7120,av,17021,0.83%,0.000663104,6600,66,0.0
7121,av,17022,-1.91%,0.00667923,6600,66,0.0
7122,av,17023,0.91%,-0.007880999,6600,66,0.0
7123,av,17024,0.35%,0.001271428,6600,66,0.0
7124,av,17027,0.21%,0.008969119,6600,66,0.0
7125,av,17028,0.75%,0.008431192,6600,66,0.0
7126,av,17029,0.32%,0.003992503,6600,66,0.0
7127,av,17030,1.24%,0.001224994,6600,66,0.0
7128,av,17031,-0.34%,-0.002597628,6600,66,0.0
7129,av,17034,-0.68%,-0.000861093,6600,66,0.0
7130,av,17035,0.48%,0.003123702,6600,66,0.0
7131,av,17036,-0.48%,-0.004717742,6600,66,0.0
7132,av,17037,1.31%,0.002726009,6600,66,0.0
7133,av,17038,-0.07%,0.001063214,6600,66,0.0
7134,av,17041,0.41%,0.004154874,6600,66,0.0
7135,av,17042,0.41%,0.002436979,6600,66,0.0
7136,av,17043,0.74%,0.005716431,6600,66,0.0
7137,av,17044,-0.87%,-0.002333736,6600,66,0.0
7138,av,17045,0.54%,0.005096687,6600,66,0.0
7139,av,17049,-0.67%,0.000653925,6600,66,0.0
7140,av,17050,0.34%,-0.010904497,6600,66,0.0
7141,av,17051,-1.08%,-0.009348811,6600,66,0.0
7142,av,17052,1.09%,0.004098578,6600,66,0.0
7143,av,17055,0.94%,-0.005455609,6600,66,0.0
7144,av,17056,2.00%,0.012844114,6600,66,0.0
7145,av,17057,0.59%,0.003015134,6600,66,0.0
7146,av,17058,0.20%,2.38924e-05,6600,66,0.0
7147,av,17059,0.91%,0.003053874,6600,66,0.0
7148,av,17062,-0.96%,0.000366469,6600,66,0.0
7149,av,17063,-0.78%,-0.005473485,6600,66,0.0
7150,av,17064,1.31%,0.010668839,6600,66,0.0
7151,av,17065,0.65%,0.004346246,6600,66,0.0
7152,av,17066,-0.90%,-0.011466227,6600,66,0.0
7153,av,17069,0.26%,-0.000543129,6600,66,0.0
7154,av,17070,0.90%,0.013710523,6600,66,0.0
7155,av,17071,-0.45%,0.005490087,6600,66,0.0
7156,av,17072,-0.71%,0.000738217,6600,66,0.0
7157,av,17073,1.42%,-0.000591264,6600,66,0.0
7158,av,17076,-0.38%,-0.000120128,6600,66,0.0
7159,av,17077,-0.58%,-0.002557144,6600,66,0.0
7160,av,17078,1.48%,0.007330015,6600,66,0.0
7161,av,17079,0.13%,0.005751928,6600,66,0.0
7162,av,17080,-1.14%,0.0016435,6600,66,0.0
7163,av,17083,-0.26%,0.001128665,6600,66,0.0
7164,av,17085,-0.13%,0.007587933,6600,66,0.0
7165,av,17086,0.96%,0.008176304,6600,66,0.0
7166,av,17087,0.25%,0.002740268,6600,66,0.0
7167,av,17090,0.88%,0.001995002,6600,66,0.0
7168,av,17091,-2.44%,-0.01081886,6600,66,0.0
7169,av,17092,0.83%,0.009511376,6600,66,0.0
7170,av,17093,0.19%,-3.40155e-05,6600,66,0.0
7171,av,17094,-0.57%,0.003054657,6600,66,0.0
7172,av,17097,0.77%,0.003356354,6600,66,0.0
7173,av,17098,1.65%,0.000183189,6600,66,0.0
7174,av,17099,-1.25%,0.003107874,6600,66,0.0
7175,av,17100,-1.89%,-0.00154205,6600,66,0.0
7176,av,17101,-0.97%,-0.002568501,6600,66,0.0
7177,av,17104,0.19%,-0.003192878,6600,66,0.0
7178,av,17105,0.52%,-0.000209401,6600,66,0.0
7179,av,17106,0.26%,0.003568858,6600,66,0.0
7180,av,17107,-1.16%,-0.003976322,6600,66,0.0
7181,av,17108,-0.33%,0.003230531,6600,66,0.0
7182,av,17111,1.05%,0.011111113,6600,66,0.0
7183,av,17112,1.10%,0.004379404,6600,66,0.0
7184,av,17113,1.02%,-0.000761504,6600,66,0.0
7185,av,17114,-0.38%,-0.001782695,6600,66,0.0
7186,av,17115,0.19%,-0.001253788,6600,66,0.0
7187,av,17118,0.13%,0.00208668,6600,66,0.0
7188,av,17119,0.25%,-0.002744815,6600,66,0.0
7189,av,17120,0.69%,0.005608073,6600,66,0.0
7190,av,17121,0.44%,0.002223485,6600,66,0.0
7191,av,17122,-0.31%,-0.007730403,6600,66,0.0
7192,av,17125,0.44%,0.003427736,6600,66,0.0
7193,av,17126,0.81%,0.001399299,6600,66,0.0
7194,av,17127,0.25%,-0.001194562,6600,66,0.0
7195,av,17132,-2.07%,-0.024894701,6600,66,0.0
7196,av,17133,0.06%,-0.003017611,6600,66,0.0
7197,av,17134,2.24%,0.013408806,6600,66,0.0
7198,av,17135,-1.38%,-0.00691072,6600,66,0.0
7199,av,17136,-0.19%,-0.007029859,6600,66,0.0
7200,av,17139,1.40%,0.006515686,6600,66,0.0
7201,av,17140,0.25%,0.006610043,6600,66,0.0
7202,av,17141,0.19%,0.000347505,6600,66,0.0
7203,av,17142,1.31%,0.00564633,6600,66,0.0
7204,av,17143,0.49%,0.000862299,6600,66,0.0
7205,av,17146,-0.67%,0.005865175,6600,66,0.0
7206,av,17147,-0.56%,0.003554438,6600,66,0.0
7207,av,17148,0.87%,0.00636077,6600,66,0.0
7208,av,17149,0.68%,0.006047082,6600,66,0.0
7209,av,17150,0.49%,0.005439569,6600,66,0.0
7210,av,17153,0.91%,-0.000606248,6600,66,0.0
7211,av,17154,-0.42%,-0.006703292,6600,66,0.0
7212,av,17155,0.97%,0.002938188,6600,66,0.0
7213,av,17156,-0.90%,-0.001099974,6600,66,0.0
7214,av,17157,-0.61%,-0.004684814,6600,66,0.0
7215,av,17162,0.91%,0.010271796,6600,66,0.0
7216,av,17163,-0.30%,0.000404211,6600,66,0.0
7217,av,17164,-0.48%,-0.00290181,6600,66,0.0
7218,av,17169,0.54%,0.012555573,6600,66,0.0
7219,av,17170,-1.13%,-0.002912043,6600,66,0.0
7220,av,17171,-0.66%,-0.008346787,6600,66,0.0
7221,av,17174,-0.91%,-0.00083411,6600,66,0.0
7222,av,17175,1.16%,0.002279827,6600,66,0.0
7223,av,17176,-0.96%,-0.006474345,6600,66,0.0
7224,av,17177,0.24%,0.017202435,6600,66,0.0
7225,av,17178,-0.06%,0.004736494,6600,66,0.0
7226,av,17182,-0.36%,0.000441035,6600,66,0.0
7227,av,17183,-0.72%,-0.00078759,6600,66,0.0
7228,av,17184,0.48%,-0.000392751,6600,66,0.0
7229,av,17185,0.24%,0.007142431,6600,66,0.0
7230,av,17188,0.72%,-0.003834483,6600,66,0.0
7231,av,17189,0.18%,-0.000509663,6600,66,0.0
7232,av,17190,1.55%,0.009157076,6600,66,0.0
7233,av,17191,-1.11%,-0.003076982,6600,66,0.0
7234,av,17192,-0.89%,-0.006636993,6600,66,0.0
7235,av,17195,-0.12%,0.002580714,6600,66,0.0
7236,av,17196,-0.30%,0.003380297,6600,66,0.0
7237,av,17197,-1.32%,-0.005021388,6600,66,0.0
7238,av,17198,1.04%,0.011357086,6600,66,0.0
7239,av,17199,1.21%,0.005390641,6600,66,0.0
7240,av,17202,-0.89%,0.000654344,6600,66,0.0
7241,av,17203,1.80%,0.003449113,6600,66,0.0
7242,av,17204,0.47%,0.002832824,6600,66,0.0
7243,av,17205,-1.06%,-0.008689342,6600,66,0.0
7244,av,17206,0.30%,0.005112292,6600,66,0.0
7245,av,17209,-0.95%,-0.005735911,6600,66,0.0
7246,av,17210,0.30%,0.001764273,6600,66,0.0
7247,av,17211,0.95%,0.007868598,6600,66,0.0
7248,av,17212,0.06%,-0.00108462,6600,66,0.0
7249,av,17213,0.47%,-0.00125884,6600,66,0.0
7250,av,17217,-0.47%,0.000483158,6600,66,0.0
7251,av,17218,-0.88%,-0.006640556,6600,66,0.0
7252,av,17219,0.53%,0.003276393,6600,66,0.0
7253,av,17220,-0.77%,0.002183317,6600,66,0.0
7254,av,17223,1.49%,0.004307159,6600,66,0.0
7255,av,17224,-3.05%,-0.030371366,6600,66,0.0
7256,av,17225,-1.09%,-0.014925871,6600,66,0.0
7257,av,17226,-4.65%,-0.008870473,6600,66,0.0
7258,av,17227,-0.45%,-0.003109504,6600,66,0.0
7259,av,17230,-2.38%,-0.011847456,6600,66,0.0
7260,av,17231,1.45%,0.009250937,6600,66,0.0
7261,av,17232,1.39%,0.005437953,6600,66,0.0
7262,av,17233,1.12%,0.013529709,6600,66,0.0
7263,av,17234,1.50%,0.002207171,6600,66,0.0
7264,av,17237,-1.02%,-0.00506872,6600,66,0.0
7265,av,17238,-1.62%,-0.010744514,6600,66,0.0
7266,av,17239,-3.09%,-0.026628962,6600,66,0.0
7267,av,17240,0.61%,0.020131679,6600,66,0.0
7268,av,17241,-1.08%,0.000194911,6600,66,0.0
7269,av,17244,2.18%,0.014834751,6600,66,0.0
7270,av,17245,1.34%,0.007716489,6600,66,0.0
7271,av,17246,1.65%,0.004144573,6600,66,0.0
7272,av,17247,0.58%,0.014768853,6600,66,0.0
7273,av,17248,0.32%,0.004756862,6600,66,0.0
7274,av,17251,-1.93%,-0.008319736,6600,66,0.0
7275,av,17252,-0.26%,-0.001054063,6600,66,0.0
7276,av,17253,-1.84%,-0.006328267,6600,66,0.0
7277,av,17254,0.20%,0.011326775,6600,66,0.0
7278,av,17255,-0.07%,-0.00017905,6600,66,0.0
7279,av,17258,0.27%,0.003484596,6600,66,0.0
7280,av,17259,0.67%,0.010555804,6600,66,0.0
7281,av,17260,1.32%,0.001309673,6600,66,0.0
7282,av,17261,-0.07%,0.000721041,6600,66,0.0
7283,av,17266,0.98%,0.005898595,6600,66,0.0
7284,av,17267,-0.58%,-0.000826158,6600,66,0.0
7285,av,17268,-0.20%,-0.003649998,6600,66,0.0
7286,av,17269,0.52%,0.006654507,6600,66,0.0
7287,av,17272,0.45%,0.011452292,6600,66,0.0
7288,av,17273,-0.39%,0.000361125,6600,66,0.0
7289,av,17274,-0.32%,-0.005107507,6600,66,0.0
7290,av,17275,-0.59%,-0.003863998,6600,66,0.0
7291,av,17276,1.37%,0.012695584,6600,66,0.0
7292,av,17279,0.13%,-0.00105837,6600,66,0.0
7293,av,17280,2.45%,-0.008939122,6600,66,0.0
7294,av,17281,0.69%,0.006284731,6600,66,0.0
7295,av,17282,-0.44%,0.001534299,6600,66,0.0
30096,d_alvx,16553,-0.33%,-0.013582746,6600,66,0.0
30097,d_alvx,16554,-0.87%,-0.001417963,6600,66,0.0
30098,d_alvx,16559,1.09%,0.009095093,6600,66,0.0
30099,d_alvx,16560,0.71%,0.005167558,6600,66,0.0
30100,d_alvx,16561,1.34%,0.005707819,6600,66,0.0
30101,d_alvx,16562,0.62%,0.004337201,6600,66,0.0
30102,d_alvx,16565,-0.49%,-0.003390596,6600,66,0.0
30103,d_alvx,16566,-2.15%,-0.007306199,6600,66,0.0
30104,d_alvx,16567,-1.39%,-0.002138066,6600,66,0.0
30105,d_alvx,16568,1.20%,0.00612259,6600,66,0.0
30106,d_alvx,16569,-0.49%,4.99759e-05,6600,66,0.0
30107,d_alvx,16572,0.07%,-0.004197651,6600,66,0.0
30108,d_alvx,16573,-0.26%,0.001030659,6600,66,0.0
30109,d_alvx,16574,1.81%,0.011437487,6600,66,0.0
30110,d_alvx,16575,1.09%,0.004704767,6600,66,0.0
30111,d_alvx,16576,-1.06%,0.000876537,6600,66,0.0
30112,d_alvx,16579,-0.05%,0.004109947,6600,66,0.0
30113,d_alvx,16580,-0.01%,-0.000789218,6600,66,0.0
30114,d_alvx,16581,0.21%,-0.000570614,6600,66,0.0
30115,d_alvx,16582,0.94%,0.007013857,6600,66,0.0
30116,d_alvx,16583,-0.13%,-0.000882414,6600,66,0.0
30117,d_alvx,16587,0.50%,0.00448707,6600,66,0.0
30118,d_alvx,16588,0.95%,0.013386121,6600,66,0.0
