,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
21698,bnzl,17000,0.90%,-0.001884613,2125,21,0.0
21699,bnzl,17001,0.41%,0.022529319,2125,21,0.0
21700,bnzl,17002,1.13%,0.002200105,2125,21,0.0
21701,bnzl,17003,1.52%,-0.009259967,2125,21,0.0
21702,bnzl,17006,-2.76%,0.018619878,2125,21,0.0
21703,bnzl,17007,1.78%,0.001148554,2125,21,0.0
21704,bnzl,17008,-0.24%,0.004142949,2125,21,0.0
21705,bnzl,17009,0.00%,0.010114639,2125,21,0.0
21706,bnzl,17010,-0.08%,0.006002443,2125,21,0.0
21707,bnzl,17013,0.40%,-0.00390447,2125,21,0.0
21708,bnzl,17014,-0.64%,-0.007753531,2125,21,0.0
21709,bnzl,17015,-0.40%,0.010150987,2125,21,0.0
21710,bnzl,17017,0.32%,0.003283358,2125,21,0.0
21711,bnzl,17020,1.39%,-0.011117202,2125,21,0.0
21712,bnzl,17021,-1.45%,0.000663104,2125,21,0.0
21713,bnzl,17022,0.16%,0.00667923,2125,21,0.0
21714,bnzl,17023,1.31%,-0.007880999,2125,21,0.0
21715,bnzl,17024,-0.65%,0.001271428,2125,21,0.0
21716,bnzl,17027,-0.73%,0.008969119,2125,21,0.0
21717,bnzl,17028,0.49%,0.008431192,2125,21,0.0
21718,bnzl,17029,0.41%,0.003992503,2125,21,0.0
21719,bnzl,17030,0.81%,0.001224994,2125,21,0.0
21720,bnzl,17031,1.69%,-0.002597628,2125,21,0.0
21721,bnzl,17034,0.16%,-0.000861093,2125,21,0.0
21722,bnzl,17035,0.24%,0.003123702,2125,21,0.0
21723,bnzl,17036,0.00%,-0.004717742,2125,21,0.0
21724,bnzl,17037,0.55%,0.002726009,2125,21,0.0
21725,bnzl,17038,1.10%,0.001063214,2125,21,0.0
21726,bnzl,17041,-0.16%,0.004154874,2125,21,0.0
21727,bnzl,17042,0.00%,0.002436979,2125,21,0.0
21728,bnzl,17043,3.19%,0.005716431,2125,21,0.0
21729,bnzl,17044,-1.66%,-0.002333736,2125,21,0.0
21730,bnzl,17045,-0.08%,0.005096687,2125,21,0.0
21731,bnzl,17049,0.61%,0.000653925,2125,21,0.0
21732,bnzl,17050,2.64%,-0.010904497,2125,21,0.0
21733,bnzl,17051,-0.51%,-0.009348811,2125,21,0.0
21734,bnzl,17052,-0.74%,0.004098578,2125,21,0.0
21735,bnzl,17055,-1.19%,-0.005455609,2125,21,0.0
21736,bnzl,17056,1.05%,0.012844114,2125,21,0.0
21737,bnzl,17057,0.22%,0.003015134,2125,21,0.0
21738,bnzl,17058,0.52%,2.38924e-05,2125,21,0.0
21739,bnzl,17059,0.15%,0.003053874,2125,21,0.0
21740,bnzl,17062,1.62%,0.000366469,2125,21,0.0
21741,bnzl,17063,-0.51%,-0.005473485,2125,21,0.0
21742,bnzl,17064,-1.90%,0.010668839,2125,21,0.0
21743,bnzl,17065,0.30%,0.004346246,2125,21,0.0
21744,bnzl,17066,0.22%,-0.011466227,2125,21,0.0
21745,bnzl,17069,-0.74%,-0.000543129,2125,21,0.0
21746,bnzl,17070,-0.30%,0.013710523,2125,21,0.0
21747,bnzl,17071,1.05%,0.005490087,2125,21,0.0
21748,bnzl,17072,-0.37%,0.000738217,2125,21,0.0
21749,bnzl,17073,0.22%,-0.000591264,2125,21,0.0
21750,bnzl,17076,-0.82%,-0.000120128,2125,21,0.0
21751,bnzl,17077,1.20%,-0.002557144,2125,21,0.0
21752,bnzl,17078,1.33%,0.007330015,2125,21,0.0
21753,bnzl,17079,-0.66%,0.005751928,2125,21,0.0
21754,bnzl,17080,0.73%,0.0016435,2125,21,0.0
21755,bnzl,17083,0.66%,0.001128665,2125,21,0.0
21756,bnzl,17085,-1.16%,0.007587933,2125,21,0.0
21757,bnzl,17086,-0.15%,0.008176304,2125,21,0.0
21758,bnzl,17087,0.51%,0.002740268,2125,21,0.0
21759,bnzl,17090,-0.22%,0.001995002,2125,21,0.0
21760,bnzl,17091,1.10%,-0.01081886,2125,21,0.0
21761,bnzl,17092,-1.09%,0.009511376,2125,21,0.0
21762,bnzl,17093,0.07%,-3.40155e-05,2125,21,0.0
21763,bnzl,17094,1.10%,0.003054657,2125,21,0.0
21764,bnzl,17097,0.58%,0.003356354,2125,21,0.0
21765,bnzl,17098,0.14%,0.000183189,2125,21,0.0
21766,bnzl,17099,0.22%,0.003107874,2125,21,0.0
21767,bnzl,17100,1.43%,-0.00154205,2125,21,0.0
21768,bnzl,17101,-1.27%,-0.002568501,2125,21,0.0
21769,bnzl,17104,-0.72%,-0.003192878,2125,21,0.0
21770,bnzl,17105,-0.36%,-0.000209401,2125,21,0.0
21771,bnzl,17106,0.36%,0.003568858,2125,21,0.0
21772,bnzl,17107,1.37%,-0.003976322,2125,21,0.0
21773,bnzl,17108,-1.07%,0.003230531,2125,21,0.0
21774,bnzl,17111,-1.15%,0.011111113,2125,21,0.0
21775,bnzl,17112,0.44%,0.004379404,2125,21,0.0
21776,bnzl,17113,1.09%,-0.000761504,2125,21,0.0
21777,bnzl,17114,0.22%,-0.001782695,2125,21,0.0
21778,bnzl,17115,-0.57%,-0.001253788,2125,21,0.0
21779,bnzl,17118,0.86%,0.00208668,2125,21,0.0
21780,bnzl,17119,-0.21%,-0.002744815,2125,21,0.0
21781,bnzl,17120,-0.86%,0.005608073,2125,21,0.0
21782,bnzl,17121,0.98%,0.002223485,2125,21,0.0
21783,bnzl,17122,0.00%,-0.007730403,2125,21,0.0
21784,bnzl,17125,-0.72%,0.003427736,2125,21,0.0
21785,bnzl,17126,-0.36%,0.001399299,2125,21,0.0
21786,bnzl,17127,0.95%,-0.001194562,2125,21,0.0
21787,bnzl,17132,-1.66%,-0.024894701,2125,21,0.0
21788,bnzl,17133,-1.98%,-0.003017611,2125,21,0.0
21789,bnzl,17134,-1.35%,0.013408806,2125,21,0.0
21790,bnzl,17135,1.21%,-0.00691072,2125,21,0.0
21791,bnzl,17136,-1.57%,-0.007029859,2125,21,0.0
21792,bnzl,17139,0.91%,0.006515686,2125,21,0.0
21793,bnzl,17140,1.51%,0.006610043,2125,21,0.0
21794,bnzl,17141,0.07%,0.000347505,2125,21,0.0
21795,bnzl,17142,-0.67%,0.00564633,2125,21,0.0
21796,bnzl,17143,0.37%,0.000862299,2125,21,0.0
21797,bnzl,17146,0.45%,0.005865175,2125,21,0.0
21798,bnzl,17147,-0.15%,0.003554438,2125,21,0.0
21799,bnzl,17148,0.07%,0.00636077,2125,21,0.0
21800,bnzl,17149,-4.82%,0.006047082,2125,21,0.0
21801,bnzl,17150,0.70%,0.005439569,2125,21,0.0
21802,bnzl,17153,-0.15%,-0.000606248,2125,21,0.0
21803,bnzl,17154,-0.15%,-0.006703292,2125,21,0.0
21804,bnzl,17155,-0.54%,0.002938188,2125,21,0.0
21805,bnzl,17156,-0.23%,-0.001099974,2125,21,0.0
21806,bnzl,17157,-1.41%,-0.004684814,2125,21,0.0
21807,bnzl,17162,-1.11%,0.010271796,2125,21,0.0
21808,bnzl,17163,1.28%,0.000404211,2125,21,0.0
21809,bnzl,17164,-0.55%,-0.00290181,2125,21,0.0
21810,bnzl,17169,0.08%,0.012555573,2125,21,0.0
21811,bnzl,17170,0.62%,-0.002912043,2125,21,0.0
21812,bnzl,17171,-1.78%,-0.008346787,2125,21,0.0
21813,bnzl,17174,-0.95%,-0.00083411,2125,21,0.0
21814,bnzl,17175,0.56%,0.002279827,2125,21,0.0
21815,bnzl,17176,0.08%,-0.006474345,2125,21,0.0
21816,bnzl,17177,-0.95%,0.017202435,2125,21,0.0
21817,bnzl,17178,0.00%,0.004736494,2125,21,0.0
21818,bnzl,17182,0.24%,0.000441035,2125,21,0.0
21819,bnzl,17183,0.08%,-0.00078759,2125,21,0.0
21820,bnzl,17184,0.08%,-0.000392751,2125,21,0.0
21821,bnzl,17185,-0.39%,0.007142431,2125,21,0.0
21822,bnzl,17188,3.39%,-0.003834483,2125,21,0.0
21823,bnzl,17189,-1.14%,-0.000509663,2125,21,0.0
21824,bnzl,17190,0.08%,0.009157076,2125,21,0.0
21825,bnzl,17191,0.46%,-0.003076982,2125,21,0.0
21826,bnzl,17192,-1.46%,-0.006636993,2125,21,0.0
21827,bnzl,17195,0.31%,0.002580714,2125,21,0.0
21828,bnzl,17196,0.23%,0.003380297,2125,21,0.0
21829,bnzl,17197,0.39%,-0.005021388,2125,21,0.0
21830,bnzl,17198,-1.54%,0.011357086,2125,21,0.0
21831,bnzl,17199,-0.31%,0.005390641,2125,21,0.0
21832,bnzl,17202,0.31%,0.000654344,2125,21,0.0
21833,bnzl,17203,0.31%,0.003449113,2125,21,0.0
21834,bnzl,17204,0.31%,0.002832824,2125,21,0.0
21835,bnzl,17205,0.16%,-0.008689342,2125,21,0.0
21836,bnzl,17206,-0.39%,0.005112292,2125,21,0.0
21837,bnzl,17209,1.48%,-0.005735911,2125,21,0.0
21838,bnzl,17210,-0.38%,0.001764273,2125,21,0.0
21839,bnzl,17211,0.15%,0.007868598,2125,21,0.0
21840,bnzl,17212,1.46%,-0.00108462,2125,21,0.0
21841,bnzl,17213,-0.08%,-0.00125884,2125,21,0.0
21842,bnzl,17217,2.05%,0.000483158,2125,21,0.0
21843,bnzl,17218,-0.81%,-0.006640556,2125,21,0.0
21844,bnzl,17219,0.15%,0.003276393,2125,21,0.0
21845,bnzl,17220,-0.59%,0.002183317,2125,21,0.0
21846,bnzl,17223,-1.63%,0.004307159,2125,21,0.0
21847,bnzl,17224,3.17%,-0.030371366,2125,21,0.0
21848,bnzl,17225,-3.44%,-0.014925871,2125,21,0.0
21849,bnzl,17226,-0.23%,-0.008870473,2125,21,0.0
21850,bnzl,17227,1.14%,-0.003109504,2125,21,0.0
21851,bnzl,17230,-0.38%,-0.011847456,2125,21,0.0
21852,bnzl,17231,-0.83%,0.009250937,2125,21,0.0
21853,bnzl,17232,1.59%,0.005437953,2125,21,0.0
21854,bnzl,17233,1.79%,0.013529709,2125,21,0.0
21855,bnzl,17234,2.20%,0.002207171,2125,21,0.0
21856,bnzl,17237,0.36%,-0.00506872,2125,21,0.0
21857,bnzl,17238,0.29%,-0.010744514,2125,21,0.0
21858,bnzl,17239,-0.50%,-0.026628962,2125,21,0.0
21859,bnzl,17240,-1.00%,0.020131679,2125,21,0.0
21860,bnzl,17241,0.58%,0.000194911,2125,21,0.0
21861,bnzl,17244,0.14%,0.014834751,2125,21,0.0
21862,bnzl,17245,2.73%,0.007716489,2125,21,0.0
21863,bnzl,17246,-0.63%,0.004144573,2125,21,0.0
21864,bnzl,17247,1.97%,0.014768853,2125,21,0.0
21865,bnzl,17248,1.17%,0.004756862,2125,21,0.0
21866,bnzl,17251,-0.14%,-0.008319736,2125,21,0.0
21867,bnzl,17252,-0.82%,-0.001054063,2125,21,0.0
21868,bnzl,17253,-0.41%,-0.006328267,2125,21,0.0
