,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
204418,s_cfr,16686,0.30%,0.003797298,3622,36,0.0
204419,s_cfr,16687,-0.90%,-0.000962805,3622,36,0.0
204420,s_cfr,16688,0.30%,0.003097197,3622,36,0.0
204421,s_cfr,16691,1.52%,0.002287577,3622,36,0.0
204422,s_cfr,16692,-1.79%,-0.006935666,3622,36,0.0
204423,s_cfr,16693,0.61%,0.003318491,3622,36,0.0
204424,s_cfr,16694,4.03%,0.000246603,3622,36,0.0
204425,s_cfr,16695,1.55%,0.006011041,3622,36,0.0
204426,s_cfr,16698,0.19%,0.002443217,3622,36,0.0
204427,s_cfr,16699,-0.49%,0.001109965,3622,36,0.0
204428,s_cfr,16700,-0.99%,-0.010290694,3622,36,0.0
204429,s_cfr,16701,-0.50%,-0.003597179,3622,36,0.0
204430,s_cfr,16702,0.00%,0.004717265,3622,36,0.0
204431,s_cfr,16706,0.00%,0.00889761,3622,36,0.0
204432,s_cfr,16707,2.29%,0.008527436,3622,36,0.0
204433,s_cfr,16708,-1.26%,-0.003386793,3622,36,0.0
204434,s_cfr,16709,0.99%,0.003648049,3622,36,0.0
204435,s_cfr,16712,1.07%,0.007895011,3622,36,0.0
204436,s_cfr,16713,0.58%,0.002862391,3622,36,0.0
204437,s_cfr,16714,-1.25%,-0.010289105,3622,36,0.0
204438,s_cfr,16716,-1.62%,-0.01831506,3622,36,0.0
204439,s_cfr,16719,0.82%,0.002749305,3622,36,0.0
204440,s_cfr,16720,1.23%,0.002301409,3622,36,0.0
204441,s_cfr,16726,-0.31%,-0.016069232,3622,36,0.0
204442,s_cfr,16727,-2.18%,-0.001970045,3622,36,0.0
204443,s_cfr,16728,-1.91%,-0.01732827,3622,36,0.0
204444,s_cfr,16729,1.51%,0.004571787,3622,36,0.0
204445,s_cfr,16730,-1.17%,-0.004491244,3622,36,0.0
204446,s_cfr,16733,2.26%,0.011762259,3622,36,0.0
204447,s_cfr,16734,1.16%,-0.002951659,3622,36,0.0
204448,s_cfr,16735,1.56%,0.00400675,3622,36,0.0
204449,s_cfr,16736,-1.44%,-0.013241125,3622,36,0.0
204450,s_cfr,16737,-2.08%,0.001441202,3622,36,0.0
204451,s_cfr,16740,4.25%,0.023867881,3622,36,0.0
204452,s_cfr,16741,1.02%,0.000551193,3622,36,0.0
204453,s_cfr,16742,0.91%,0.003811361,3622,36,0.0
204454,s_cfr,16743,1.40%,0.014837744,3622,36,0.0
204455,s_cfr,16744,-1.08%,-0.001233579,3622,36,0.0
204456,s_cfr,16747,1.79%,0.003898216,3622,36,0.0
204457,s_cfr,16748,-2.06%,0.00047875,3622,36,0.0
204458,s_cfr,16749,0.40%,-0.000960229,3622,36,0.0
204459,s_cfr,16750,-0.40%,0.000664336,3622,36,0.0
204460,s_cfr,16751,2.40%,0.010548682,3622,36,0.0
204461,s_cfr,16754,0.68%,0.000210066,3622,36,0.0
204462,s_cfr,16755,-0.29%,-0.002977548,3622,36,0.0
204463,s_cfr,16756,-1.26%,-0.00762817,3622,36,0.0
204464,s_cfr,16757,3.05%,0.00434718,3622,36,0.0
204465,s_cfr,16758,2.87%,0.006187298,3622,36,0.0
204466,s_cfr,16761,0.09%,0.002831195,3622,36,0.0
204467,s_cfr,16762,-0.19%,0.000798148,3622,36,0.0
204468,s_cfr,16763,0.00%,0.004070302,3622,36,0.0
204469,s_cfr,16768,-1.87%,-0.006314037,3622,36,0.0
204470,s_cfr,16770,-1.52%,-0.002677462,3622,36,0.0
204471,s_cfr,16771,0.96%,0.016151616,3622,36,0.0
204472,s_cfr,16772,-0.57%,0.007778115,3622,36,0.0
204473,s_cfr,16775,-0.19%,-0.003867152,3622,36,0.0
204474,s_cfr,16776,1.92%,0.005263628,3622,36,0.0
204475,s_cfr,16777,-0.09%,-0.001029008,3622,36,0.0
204476,s_cfr,16778,1.51%,0.000453111,3622,36,0.0
204477,s_cfr,16779,-0.93%,-0.000208605,3622,36,0.0
204478,s_cfr,16782,0.84%,-0.000188957,3622,36,0.0
204479,s_cfr,16784,-1.19%,-0.001613403,3622,36,0.0
204480,s_cfr,16785,1.40%,-0.002073115,3622,36,0.0
204481,s_cfr,16786,0.83%,0.007030468,3622,36,0.0
204482,s_cfr,16789,1.46%,-0.001195537,3622,36,0.0
204483,s_cfr,16790,0.09%,0.003688377,3622,36,0.0
204484,s_cfr,16791,1.08%,0.005152506,3622,36,0.0
204485,s_cfr,16792,0.27%,-0.002005337,3622,36,0.0
204486,s_cfr,16800,-0.44%,0.001544142,3622,36,0.0
204487,s_cfr,16804,0.70%,0.009705427,3622,36,0.0
204488,s_cfr,16805,1.30%,0.009902844,3622,36,0.0
204489,s_cfr,16807,-1.21%,0.003033494,3622,36,0.0
204490,s_cfr,16810,-0.61%,0.001926807,3622,36,0.0
204491,s_cfr,16811,-0.26%,-0.006339098,3622,36,0.0
204492,s_cfr,16812,0.97%,0.00585686,3622,36,0.0
204493,s_cfr,16813,0.17%,0.003555372,3622,36,0.0
204494,s_cfr,16814,-0.96%,-0.005679742,3622,36,0.0
204495,s_cfr,16820,1.07%,-0.007927621,3622,36,0.0
204496,s_cfr,16821,-1.68%,-0.006031404,3622,36,0.0
204497,s_cfr,16824,1.26%,-0.002429135,3622,36,0.0
204498,s_cfr,16825,0.18%,-0.00223297,3622,36,0.0
204499,s_cfr,16826,1.60%,0.011196016,3622,36,0.0
204500,s_cfr,16831,-0.26%,0.020923153,3622,36,0.0
204501,s_cfr,16832,1.75%,-7.16685e-05,3622,36,0.0
204502,s_cfr,16833,1.63%,0.010718253,3622,36,0.0
204503,s_cfr,16834,-0.59%,-0.008992765,3622,36,0.0
204504,s_cfr,16835,-0.68%,0.000631297,3622,36,0.0
204505,s_cfr,16838,-0.34%,0.001118773,3622,36,0.0
204506,s_cfr,16839,-0.77%,-0.003188104,3622,36,0.0
204507,s_cfr,16840,-1.21%,-0.001675563,3622,36,0.0
204508,s_cfr,16841,0.70%,0.011648284,3622,36,0.0
204509,s_cfr,16842,-0.17%,-0.003731121,3622,36,0.0
204510,s_cfr,16845,0.44%,0.004986249,3622,36,0.0
204511,s_cfr,16846,-1.04%,-0.001780125,3622,36,0.0
204512,s_cfr,16847,-1.40%,0.001193982,3622,36,0.0
204513,s_cfr,16848,1.87%,0.005660912,3622,36,0.0
204514,s_cfr,16849,0.79%,0.002963163,3622,36,0.0
204515,s_cfr,16854,1.05%,0.011408137,3622,36,0.0
204516,s_cfr,16855,0.69%,-0.001788308,3622,36,0.0
204517,s_cfr,16856,-0.17%,0.003122933,3622,36,0.0
204518,s_cfr,16859,0.09%,0.003001722,3622,36,0.0
204519,s_cfr,16860,-1.55%,-0.013826441,3622,36,0.0
204520,s_cfr,16861,0.52%,0.008701265,3622,36,0.0
204521,s_cfr,16862,3.22%,-0.009022236,3622,36,0.0
204522,s_cfr,16863,0.93%,-0.000500383,3622,36,0.0
204523,s_cfr,16866,-0.50%,0.005552707,3622,36,0.0
204524,s_cfr,16867,-1.51%,-0.005619228,3622,36,0.0
204525,s_cfr,16868,-2.47%,-0.008059735,3622,36,0.0
204526,s_cfr,16869,0.79%,0.007952871,3622,36,0.0
204527,s_cfr,16873,-0.42%,0.015593877,3622,36,0.0
204528,s_cfr,16874,0.60%,0.00196626,3622,36,0.0
204529,s_cfr,16875,-0.34%,0.00223254,3622,36,0.0
204530,s_cfr,16877,1.85%,0.001218492,3622,36,0.0
204531,s_cfr,16880,1.82%,0.002138162,3622,36,0.0
204532,s_cfr,16881,0.57%,0.001065252,3622,36,0.0
204533,s_cfr,16887,-1.05%,-0.000748194,3622,36,0.0
204534,s_cfr,16888,0.82%,-0.005995859,3622,36,0.0
204535,s_cfr,16889,1.62%,0.002268787,3622,36,0.0
204536,s_cfr,16890,0.72%,0.007964583,3622,36,0.0
204537,s_cfr,16891,-1.11%,-0.006541119,3622,36,0.0
204538,s_cfr,16894,1.20%,0.00827652,3622,36,0.0
204539,s_cfr,16895,-0.08%,-0.004919846,3622,36,0.0
204540,s_cfr,16896,-0.32%,0.003573296,3622,36,0.0
204541,s_cfr,16897,1.75%,0.002369758,3622,36,0.0
204542,s_cfr,16898,0.00%,-0.004503097,3622,36,0.0
204543,s_cfr,16901,0.39%,0.004853779,3622,36,0.0
204544,s_cfr,16902,-1.63%,-0.01157693,3622,36,0.0
204545,s_cfr,16903,-0.79%,-0.002001526,3622,36,0.0
204546,s_cfr,16909,-0.64%,0.002903264,3622,36,0.0
204547,s_cfr,16910,2.59%,0.011480498,3622,36,0.0
204548,s_cfr,16911,2.13%,0.002480215,3622,36,0.0
204549,s_cfr,16912,0.77%,0.007026439,3622,36,0.0
204550,s_cfr,16915,1.23%,-0.005277056,3622,36,0.0
204551,s_cfr,16916,-2.95%,-0.000686719,3622,36,0.0
204552,s_cfr,16917,0.86%,0.001890473,3622,36,0.333333343
204553,s_cfr,16918,-0.54%,-0.005492994,3622,36,0.333333343
204554,s_cfr,16919,-0.16%,-0.004037376,3622,36,0.333333343
204555,s_cfr,16923,0.70%,0.010164151,3622,36,0.0
204556,s_cfr,16924,-0.62%,-0.007931815,3622,36,0.0
204557,s_cfr,16925,-0.31%,0.004641184,3622,36,0.0
204558,s_cfr,16926,0.08%,0.00989179,3622,36,0.0
204559,s_cfr,16929,0.31%,0.000751265,3622,36,0.0
204560,s_cfr,16930,-0.62%,0.004287696,3622,36,0.0
204561,s_cfr,16931,-0.94%,-0.005525808,3622,36,0.0
204562,s_cfr,16932,0.24%,-0.003407056,3622,36,0.0
204563,s_cfr,16933,-3.39%,-0.020820193,3622,36,0.0
204564,s_cfr,16936,-3.26%,-0.014615751,3622,36,0.0
204565,s_cfr,16937,-1.85%,0.001490224,3622,36,0.0
204566,s_cfr,16939,-1.24%,-0.032393619,3622,36,0.0
204567,s_cfr,16943,-3.95%,-0.028261989,3622,36,0.0
204568,s_cfr,16944,6.16%,0.025466651,3622,36,0.0
204569,s_cfr,16945,-3.17%,-0.013999758,3622,36,0.0
204570,s_cfr,16946,0.00%,0.012307495,3622,36,0.0
204571,s_cfr,16947,6.54%,0.019743491,3622,36,0.0
204572,s_cfr,16951,-3.24%,-0.022641221,3622,36,0.0
204573,s_cfr,16952,0.26%,0.009523373,3622,36,0.0
204574,s_cfr,16953,1.23%,0.003891957,3622,36,0.0
204575,s_cfr,16954,3.99%,0.00267105,3622,36,0.0
204576,s_cfr,16957,0.00%,-0.006293719,3622,36,0.0
204577,s_cfr,16958,-3.92%,-0.019959984,3622,36,0.0
204578,s_cfr,16959,1.30%,0.005397194,3622,36,0.0
204579,s_cfr,16960,-12.26%,-0.026786819,3622,36,0.0
204580,s_cfr,16961,5.87%,0.016887888,3622,36,0.0
204581,s_cfr,16964,-1.48%,-0.007890555,3622,36,0.0
204582,s_cfr,16965,-4.03%,-0.022343114,3622,36,0.0
204583,s_cfr,16966,0.20%,0.001979113,3622,36,0.0
204584,s_cfr,16971,2.12%,0.024892844,3622,36,0.0
204585,s_cfr,16972,1.13%,0.005248926,3622,36,0.0
204586,s_cfr,16973,-0.37%,0.000202271,3622,36,0.0
204587,s_cfr,16974,0.94%,0.004013253,3622,36,0.0
204588,s_cfr,16975,-1.86%,0.001445476,3622,36,0.0
204589,s_cfr,16978,1.23%,-0.002778126,3622,36,0.0
204590,s_cfr,16979,-0.84%,-0.006740252,3622,36,0.0
204591,s_cfr,16980,-0.85%,0.001634419,3622,36,0.0
204592,s_cfr,16981,2.19%,0.017766185,3622,36,0.0
204593,s_cfr,16982,4.19%,0.014028135,3622,36,0.0
204594,s_cfr,16987,-2.65%,-0.005248531,3622,36,0.0
204595,s_cfr,16988,0.91%,0.009304764,3622,36,0.0
204596,s_cfr,16989,-1.08%,-0.001845029,3622,36,0.0
204597,s_cfr,16992,1.00%,0.003307894,3622,36,0.0
204598,s_cfr,16993,-1.08%,-0.009180774,3622,36,0.0
204599,s_cfr,16994,0.64%,0.002667035,3622,36,0.0
204600,s_cfr,16995,-2.63%,-0.014573653,3622,36,0.0
204601,s_cfr,16996,-2.79%,-0.012527023,3622,36,0.0
204602,s_cfr,16999,0.10%,-0.004100381,3622,36,0.0
204603,s_cfr,17000,-0.29%,-0.001884613,3622,36,0.0
204604,s_cfr,17001,2.88%,0.022529319,3622,36,0.0
204605,s_cfr,17002,-0.28%,0.002200105,3622,36,0.0
204606,s_cfr,17003,-2.06%,-0.009259967,3622,36,0.0
204607,s_cfr,17006,2.96%,0.018619878,3622,36,0.0
204608,s_cfr,17007,0.65%,0.001148554,3622,36,0.0
204609,s_cfr,17008,0.83%,0.004142949,3622,36,0.0
204610,s_cfr,17009,1.83%,0.010114639,3622,36,0.0
204611,s_cfr,17010,1.35%,0.006002443,3622,36,0.0
204612,s_cfr,17013,-1.77%,-0.00390447,3622,36,0.0
204613,s_cfr,17014,0.00%,-0.007753531,3622,36,0.0
204614,s_cfr,17015,-0.72%,0.010150987,3622,36,0.0
204615,s_cfr,17017,1.30%,0.003283358,3622,36,0.0
204616,s_cfr,17020,-0.73%,-0.011117202,3622,36,0.0
204617,s_cfr,17021,0.55%,0.000663104,3622,36,0.0
204618,s_cfr,17022,0.37%,0.00667923,3622,36,0.0
204619,s_cfr,17023,-1.01%,-0.007880999,3622,36,0.0
204620,s_cfr,17024,-0.37%,0.001271428,3622,36,0.0
204621,s_cfr,17027,1.11%,0.008969119,3622,36,0.0
204622,s_cfr,17028,1.74%,0.008431192,3622,36,0.0
204623,s_cfr,17029,0.36%,0.003992503,3622,36,0.0
204624,s_cfr,17030,2.78%,0.001224994,3622,36,0.0
204625,s_cfr,17031,-0.70%,-0.002597628,3622,36,0.0
204626,s_cfr,17034,-0.26%,-0.000861093,3622,36,0.0
204627,s_cfr,17035,1.06%,0.003123702,3622,36,0.0
204628,s_cfr,17036,-0.61%,-0.004717742,3622,36,0.0
204629,s_cfr,17037,0.61%,0.002726009,3622,36,0.0
204630,s_cfr,17038,1.13%,0.001063214,3622,36,0.0
204631,s_cfr,17041,0.17%,0.004154874,3622,36,0.0
204632,s_cfr,17042,-0.26%,0.002436979,3622,36,0.0
204633,s_cfr,17043,2.07%,0.005716431,3622,36,0.0
204634,s_cfr,17044,-0.85%,-0.002333736,3622,36,0.0
204635,s_cfr,17045,0.94%,0.005096687,3622,36,0.0
204636,s_cfr,17049,-0.25%,0.000653925,3622,36,0.0
204637,s_cfr,17050,-1.18%,-0.010904497,3622,36,0.0
204638,s_cfr,17051,-1.44%,-0.009348811,3622,36,0.0
204639,s_cfr,17052,0.00%,0.004098578,3622,36,0.0
204640,s_cfr,17055,-0.52%,-0.005455609,3622,36,0.0
204641,s_cfr,17056,1.65%,0.012844114,3622,36,0.0
204642,s_cfr,17057,0.17%,0.003015134,3622,36,0.0
204643,s_cfr,17058,1.96%,2.38924e-05,3622,36,0.0
204644,s_cfr,17059,1.34%,0.003053874,3622,36,0.0
204645,s_cfr,17062,2.55%,0.000366469,3622,36,0.0
204646,s_cfr,17063,-0.50%,-0.005473485,3622,36,0.0
204647,s_cfr,17064,-0.66%,0.010668839,3622,36,0.0
204648,s_cfr,17065,-0.33%,0.004346246,3622,36,0.0
204649,s_cfr,17066,-0.34%,-0.011466227,3622,36,0.0
204650,s_cfr,17069,-1.09%,-0.000543129,3622,36,0.0
204651,s_cfr,17070,2.64%,0.013710523,3622,36,0.0
204652,s_cfr,17071,0.75%,0.005490087,3622,36,0.0
204653,s_cfr,17072,-0.74%,0.000738217,3622,36,0.0
204654,s_cfr,17073,-0.17%,-0.000591264,3622,36,0.0
204655,s_cfr,17076,-0.75%,-0.000120128,3622,36,0.0
204656,s_cfr,17077,-0.25%,-0.002557144,3622,36,0.0
204657,s_cfr,17078,0.92%,0.007330015,3622,36,0.0
204658,s_cfr,17079,1.58%,0.005751928,3622,36,0.0
204659,s_cfr,17080,-0.33%,0.0016435,3622,36,0.0
204660,s_cfr,17083,-0.74%,0.001128665,3622,36,0.0
204661,s_cfr,17085,0.73%,0.007587933,3622,36,0.0
204662,s_cfr,17086,1.13%,0.008176304,3622,36,0.0
204663,s_cfr,17087,-0.32%,0.002740268,3622,36,0.0
204664,s_cfr,17090,0.40%,0.001995002,3622,36,0.0
204665,s_cfr,17091,-0.88%,-0.01081886,3622,36,0.0
204666,s_cfr,17092,1.69%,0.009511376,3622,36,0.0
204667,s_cfr,17093,0.00%,-3.40155e-05,3622,36,0.0
204668,s_cfr,17094,0.48%,0.003054657,3622,36,0.0
204669,s_cfr,17097,0.24%,0.003356354,3622,36,0.0
204670,s_cfr,17098,-1.26%,0.000183189,3622,36,0.0
204671,s_cfr,17099,0.80%,0.003107874,3622,36,0.0
204672,s_cfr,17100,-0.95%,-0.00154205,3622,36,0.0
204673,s_cfr,17101,-1.04%,-0.002568501,3622,36,0.0
204674,s_cfr,17104,0.00%,-0.003192878,3622,36,0.0
204675,s_cfr,17105,-0.65%,-0.000209401,3622,36,0.0
204676,s_cfr,17106,0.89%,0.003568858,3622,36,0.0
204677,s_cfr,17107,-0.56%,-0.003976322,3622,36,0.0
204678,s_cfr,17108,1.05%,0.003230531,3622,36,0.0
204679,s_cfr,17111,0.08%,0.011111113,3622,36,0.0
204680,s_cfr,17112,1.28%,0.004379404,3622,36,0.0
204681,s_cfr,17113,-0.71%,-0.000761504,3622,36,0.0
204682,s_cfr,17114,-0.80%,-0.001782695,3622,36,0.0
204683,s_cfr,17115,-0.24%,-0.001253788,3622,36,0.0
204684,s_cfr,17118,1.61%,0.00208668,3622,36,0.0
204685,s_cfr,17119,1.11%,-0.002744815,3622,36,0.0
204686,s_cfr,17120,0.00%,0.005608073,3622,36,0.0
204687,s_cfr,17121,-0.31%,0.002223485,3622,36,0.0
204688,s_cfr,17122,3.69%,-0.007730403,3622,36,0.0
204689,s_cfr,17125,-0.45%,0.003427736,3622,36,0.0
204690,s_cfr,17126,1.45%,0.001399299,3622,36,0.0
204691,s_cfr,17127,-0.08%,-0.001194562,3622,36,0.0
204692,s_cfr,17132,-2.89%,-0.024894701,3622,36,0.0
204693,s_cfr,17133,0.31%,-0.003017611,3622,36,0.0
204694,s_cfr,17134,2.81%,0.013408806,3622,36,0.0
204695,s_cfr,17135,-1.90%,-0.00691072,3622,36,0.0
204696,s_cfr,17136,-1.47%,-0.007029859,3622,36,0.0
204697,s_cfr,17139,1.81%,0.006515686,3622,36,0.0
204698,s_cfr,17140,-0.62%,0.006610043,3622,36,0.0
204699,s_cfr,17141,0.54%,0.000347505,3622,36,0.0
204700,s_cfr,17142,0.46%,0.00564633,3622,36,0.0
204701,s_cfr,17143,-0.23%,0.000862299,3622,36,0.0
204702,s_cfr,17146,0.85%,0.005865175,3622,36,0.0
204703,s_cfr,17147,0.92%,0.003554438,3622,36,0.0
204704,s_cfr,17148,1.59%,0.00636077,3622,36,0.0
204705,s_cfr,17149,2.24%,0.006047082,3622,36,0.0
204706,s_cfr,17150,-1.24%,0.005439569,3622,36,0.0
204707,s_cfr,17153,1.26%,-0.000606248,3622,36,0.0
204708,s_cfr,17154,-0.44%,-0.006703292,3622,36,0.0
204709,s_cfr,17155,1.54%,0.002938188,3622,36,0.0
204710,s_cfr,17156,2.96%,-0.001099974,3622,36,0.0
204711,s_cfr,17157,-1.19%,-0.004684814,3622,36,0.0
204712,s_cfr,17162,0.64%,0.010271796,3622,36,0.0
204713,s_cfr,17163,0.00%,0.000404211,3622,36,0.0
204714,s_cfr,17164,0.07%,-0.00290181,3622,36,0.0
204715,s_cfr,17169,0.92%,0.012555573,3622,36,0.0
204716,s_cfr,17170,-1.81%,-0.002912043,3622,36,0.0
204717,s_cfr,17171,-1.21%,-0.008346787,3622,36,0.0
204718,s_cfr,17174,0.07%,-0.00083411,3622,36,0.0
204719,s_cfr,17175,0.43%,0.002279827,3622,36,0.0
204720,s_cfr,17176,-0.79%,-0.006474345,3622,36,0.0
204721,s_cfr,17177,2.38%,0.017202435,3622,36,0.0
204722,s_cfr,17178,0.07%,0.004736494,3622,36,0.0
204723,s_cfr,17182,-0.35%,0.000441035,3622,36,0.0
204724,s_cfr,17183,0.71%,-0.00078759,3622,36,0.0
204725,s_cfr,17184,0.14%,-0.000392751,3622,36,0.0
204726,s_cfr,17185,0.56%,0.007142431,3622,36,0.0
204727,s_cfr,17188,1.11%,-0.003834483,3622,36,0.0
204728,s_cfr,17189,-3.58%,-0.000509663,3622,36,0.0
204729,s_cfr,17190,-0.50%,0.009157076,3622,36,0.0
204730,s_cfr,17191,-0.65%,-0.003076982,3622,36,0.0
204731,s_cfr,17192,-2.24%,-0.006636993,3622,36,0.0
204732,s_cfr,17195,2.00%,0.002580714,3622,36,0.0
204733,s_cfr,17196,0.43%,0.003380297,3622,36,0.0
204734,s_cfr,17197,0.14%,-0.005021388,3622,36,0.0
204735,s_cfr,17198,1.01%,0.011357086,3622,36,0.0
204736,s_cfr,17199,0.93%,0.005390641,3622,36,0.0
204737,s_cfr,17202,-0.57%,0.000654344,3622,36,0.0
204738,s_cfr,17203,0.07%,0.003449113,3622,36,0.0
204739,s_cfr,17204,1.35%,0.002832824,3622,36,0.0
204740,s_cfr,17205,-0.84%,-0.008689342,3622,36,0.0
204741,s_cfr,17206,0.07%,0.005112292,3622,36,0.0
204742,s_cfr,17209,-1.48%,-0.005735911,3622,36,0.0
204743,s_cfr,17210,-0.07%,0.001764273,3622,36,0.0
204744,s_cfr,17211,0.57%,0.007868598,3622,36,0.0
204745,s_cfr,17212,1.85%,-0.00108462,3622,36,0.0
204746,s_cfr,17213,0.35%,-0.00125884,3622,36,0.0
204747,s_cfr,17217,-0.62%,0.000483158,3622,36,0.0
204748,s_cfr,17218,-0.91%,-0.006640556,3622,36,0.0
204749,s_cfr,17219,0.21%,0.003276393,3622,36,0.0
204750,s_cfr,17220,0.00%,0.002183317,3622,36,0.0
204751,s_cfr,17223,-0.07%,0.004307159,3622,36,0.0
204752,s_cfr,17224,-3.80%,-0.030371366,3622,36,0.0
204753,s_cfr,17225,-1.54%,-0.014925871,3622,36,0.0
204754,s_cfr,17226,-1.04%,-0.008870473,3622,36,0.0
204755,s_cfr,17227,-1.13%,-0.003109504,3622,36,0.0
204756,s_cfr,17230,-1.52%,-0.011847456,3622,36,0.0
204757,s_cfr,17231,-0.31%,0.009250937,3622,36,0.0
204758,s_cfr,17232,1.62%,0.005437953,3622,36,0.0
204759,s_cfr,17233,1.07%,0.013529709,3622,36,0.0
