,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
8709,b_col,16628,-0.44%,0.005260896,5211,52,0.0
8710,b_col,16629,-1.16%,-0.003822247,5211,52,0.0
8711,b_col,16630,1.63%,0.005712415,5211,52,0.0
8712,b_col,16631,0.98%,0.004567566,5211,52,0.0
8713,b_col,16632,0.00%,-0.001803078,5211,52,0.0
8714,b_col,16635,-0.70%,-0.00235759,5211,52,0.0
8715,b_col,16637,0.00%,0.001742948,5211,52,0.0
8716,b_col,16638,-0.35%,0.00144099,5211,52,0.0
8717,b_col,16639,-0.36%,0.000699887,5211,52,0.0
8718,b_col,16642,0.18%,0.004161065,5211,52,0.0
8719,b_col,16643,0.00%,0.000593994,5211,52,0.0
8720,b_col,16644,0.00%,0.002805696,5211,52,0.0
8721,b_col,16645,0.09%,0.004968441,5211,52,0.0
8722,b_col,16646,0.36%,-0.000589054,5211,52,0.0
8723,b_col,16649,0.00%,0.000929765,5211,52,0.0
8724,b_col,16650,-0.80%,0.00751486,5211,52,0.0
8725,b_col,16651,0.18%,-0.001221051,5211,52,0.0
8726,b_col,16652,0.89%,-0.007534257,5211,52,0.0
8727,b_col,16653,0.44%,-0.003800867,5211,52,0.0
8728,b_col,16656,0.53%,0.006249821,5211,52,0.0
8729,b_col,16657,-1.14%,0.00610608,5211,52,0.0
8730,b_col,16658,0.97%,0.008320427,5211,52,0.0
8731,b_col,16659,-0.53%,-0.003109527,5211,52,0.0
8732,b_col,16660,-0.53%,-0.002267577,5211,52,0.0
8733,b_col,16663,0.35%,-0.00040249,5211,52,0.0
8734,b_col,16664,0.18%,-0.00238477,5211,52,0.0
8735,b_col,16665,0.62%,-0.002567908,5211,52,0.0
8736,b_col,16666,-0.53%,-0.003153555,5211,52,0.0
8737,b_col,16667,-0.88%,0.009546662,5211,52,0.0
8738,b_col,16670,-0.27%,0.000672486,5211,52,0.0
8739,b_col,16672,-0.27%,-0.010565436,5211,52,0.0
8740,b_col,16673,-0.90%,-0.006806104,5211,52,0.0
8741,b_col,16679,-1.28%,0.004000885,5211,52,0.0
8742,b_col,16680,-1.39%,0.007095878,5211,52,0.0
8743,b_col,16681,0.66%,-0.000449724,5211,52,0.0
8744,b_col,16685,-0.84%,0.014010715,5211,52,0.0
8745,b_col,16686,-1.41%,0.003797298,5211,52,0.0
8746,b_col,16687,-0.86%,-0.000962805,5211,52,0.0
8747,b_col,16688,0.96%,0.003097197,5211,52,0.0
8748,b_col,16691,2.19%,0.002287577,5211,52,0.0
8749,b_col,16692,-0.47%,-0.006935666,5211,52,0.0
8750,b_col,16693,1.12%,0.003318491,5211,52,0.0
8751,b_col,16694,0.09%,0.000246603,5211,52,0.0
8752,b_col,16695,0.83%,0.006011041,5211,52,0.0
8753,b_col,16698,0.83%,0.002443217,5211,52,0.0
8754,b_col,16699,0.18%,0.001109965,5211,52,0.0
8755,b_col,16700,-0.27%,-0.010290694,5211,52,0.0
8756,b_col,16701,-2.28%,-0.003597179,5211,52,0.0
8757,b_col,16702,-0.75%,0.004717265,5211,52,0.0
8758,b_col,16706,1.77%,0.00889761,5211,52,0.0
8759,b_col,16707,-0.18%,0.008527436,5211,52,0.0
8760,b_col,16708,-0.91%,-0.003386793,5211,52,0.0
8761,b_col,16709,-0.09%,0.003648049,5211,52,0.0
8762,b_col,16712,2.22%,0.007895011,5211,52,0.0
8763,b_col,16713,0.93%,0.002862391,5211,52,0.0
8764,b_col,16714,-1.64%,-0.010289105,5211,52,0.0
8765,b_col,16716,-0.37%,-0.01831506,5211,52,0.0
8766,b_col,16719,-1.20%,0.002749305,5211,52,0.0
8767,b_col,16720,1.77%,0.002301409,5211,52,0.0
8768,b_col,16726,0.09%,-0.016069232,5211,52,0.0
8769,b_col,16727,0.37%,-0.001970045,5211,52,0.0
8770,b_col,16728,-1.10%,-0.01732827,5211,52,0.0
8771,b_col,16729,-0.09%,0.004571787,5211,52,0.0
8772,b_col,16730,-0.28%,-0.004491244,5211,52,0.0
8773,b_col,16733,1.21%,0.011762259,5211,52,0.0
8774,b_col,16734,-1.47%,-0.002951659,5211,52,0.0
8775,b_col,16735,1.40%,0.00400675,5211,52,0.0
8776,b_col,16736,-0.28%,-0.013241125,5211,52,0.0
8777,b_col,16737,-1.29%,0.001441202,5211,52,0.0
8778,b_col,16740,0.84%,0.023867881,5211,52,0.0
8779,b_col,16741,0.46%,0.000551193,5211,52,0.0
8780,b_col,16742,-0.92%,0.003811361,5211,52,0.0
8781,b_col,16743,0.84%,0.014837744,5211,52,0.0
8782,b_col,16744,-1.20%,-0.001233579,5211,52,0.0
8783,b_col,16747,0.47%,0.003898216,5211,52,0.0
8784,b_col,16748,0.74%,0.00047875,5211,52,0.0
8785,b_col,16749,0.28%,-0.000960229,5211,52,0.0
8786,b_col,16750,1.01%,0.000664336,5211,52,0.0
8787,b_col,16751,0.64%,0.010548682,5211,52,0.0
8788,b_col,16754,1.36%,0.000210066,5211,52,0.0
8789,b_col,16755,0.54%,-0.002977548,5211,52,0.0
8790,b_col,16756,-1.42%,-0.00762817,5211,52,0.0
8791,b_col,16757,0.81%,0.00434718,5211,52,0.0
8792,b_col,16758,0.45%,0.006187298,5211,52,0.0
8793,b_col,16761,-0.09%,0.002831195,5211,52,0.0
8794,b_col,16762,0.00%,0.000798148,5211,52,0.0
8795,b_col,16763,-0.62%,0.004070302,5211,52,0.0
8796,b_col,16768,0.27%,-0.006314037,5211,52,0.0
8797,b_col,16770,-0.35%,-0.002677462,5211,52,0.0
8798,b_col,16771,0.26%,0.016151616,5211,52,0.0
8799,b_col,16772,1.49%,0.007778115,5211,52,0.0
8800,b_col,16775,-0.95%,-0.003867152,5211,52,0.0
8801,b_col,16776,0.17%,0.005263628,5211,52,0.0
8802,b_col,16777,2.43%,-0.001029008,5211,52,0.0
8803,b_col,16778,-1.86%,0.000453111,5211,52,0.0
8804,b_col,16779,-0.26%,-0.000208605,5211,52,0.0
8805,b_col,16782,0.43%,-0.000188957,5211,52,0.0
8806,b_col,16784,1.73%,-0.001613403,5211,52,0.0
8807,b_col,16785,-1.28%,-0.002073115,5211,52,0.0
8808,b_col,16786,0.69%,0.007030468,5211,52,0.0
8809,b_col,16789,-0.34%,-0.001195537,5211,52,0.0
8810,b_col,16790,-1.12%,0.003688377,5211,52,0.0
8811,b_col,16791,-1.13%,0.005152506,5211,52,0.0
8812,b_col,16792,-0.79%,-0.002005337,5211,52,0.0
8813,b_col,16800,0.17%,0.001544142,5211,52,0.0
8814,b_col,16804,2.79%,0.009705427,5211,52,0.0
8815,b_col,16805,-1.07%,0.009902844,5211,52,0.0
8816,b_col,16807,0.25%,0.003033494,5211,52,0.0
8817,b_col,16810,0.00%,0.001926807,5211,52,0.0
8818,b_col,16811,0.67%,-0.006339098,5211,52,0.0
8819,b_col,16812,1.75%,0.00585686,5211,52,0.0
8820,b_col,16813,0.33%,0.003555372,5211,52,0.0
8821,b_col,16814,-1.39%,-0.005679742,5211,52,0.0
8822,b_col,16820,-0.08%,-0.007927621,5211,52,0.0
8823,b_col,16821,-0.25%,-0.006031404,5211,52,0.0
8824,b_col,16824,-0.33%,-0.002429135,5211,52,0.0
8825,b_col,16825,0.08%,-0.00223297,5211,52,0.0
8826,b_col,16826,1.82%,0.011196016,5211,52,0.0
8827,b_col,16831,0.00%,0.020923153,5211,52,0.0
8828,b_col,16832,-1.27%,-7.16685e-05,5211,52,0.0
8829,b_col,16833,0.60%,0.010718253,5211,52,0.0
8830,b_col,16834,0.17%,-0.008992765,5211,52,0.0
8831,b_col,16835,1.53%,0.000631297,5211,52,0.0
8832,b_col,16838,-1.42%,0.001118773,5211,52,0.0
8833,b_col,16839,-0.17%,-0.003188104,5211,52,0.0
8834,b_col,16840,1.10%,-0.001675563,5211,52,0.0
8835,b_col,16841,-0.67%,0.011648284,5211,52,0.0
8836,b_col,16842,0.51%,-0.003731121,5211,52,0.0
8837,b_col,16845,-0.34%,0.004986249,5211,52,0.0
8838,b_col,16846,-0.68%,-0.001780125,5211,52,0.0
8839,b_col,16847,0.68%,0.001193982,5211,52,0.0
8840,b_col,16848,0.08%,0.005660912,5211,52,0.0
8841,b_col,16849,-0.25%,0.002963163,5211,52,0.0
8842,b_col,16854,-0.92%,0.011408137,5211,52,0.0
8843,b_col,16855,1.10%,-0.001788308,5211,52,0.0
8844,b_col,16856,0.42%,0.003122933,5211,52,0.0
8845,b_col,16859,0.58%,0.003001722,5211,52,0.0
8846,b_col,16860,-0.25%,-0.013826441,5211,52,0.0
8847,b_col,16861,0.91%,0.008701265,5211,52,0.0
8848,b_col,16862,-1.15%,-0.009022236,5211,52,0.0
8849,b_col,16863,0.91%,-0.000500383,5211,52,0.0
8850,b_col,16866,0.16%,0.005552707,5211,52,0.0
8851,b_col,16867,-1.48%,-0.005619228,5211,52,0.0
8852,b_col,16868,0.58%,-0.008059735,5211,52,0.0
8853,b_col,16869,0.08%,0.007952871,5211,52,0.0
8854,b_col,16873,0.16%,0.015593877,5211,52,0.0
8855,b_col,16874,0.66%,0.00196626,5211,52,0.0
8856,b_col,16875,0.25%,0.00223254,5211,52,0.0
8857,b_col,16877,-1.46%,0.001218492,5211,52,0.0
8858,b_col,16880,0.16%,0.002138162,5211,52,0.0
8859,b_col,16881,-0.16%,0.001065252,5211,52,0.0
8860,b_col,16887,0.25%,-0.000748194,5211,52,0.0
8861,b_col,16888,0.49%,-0.005995859,5211,52,0.0
8862,b_col,16889,1.55%,0.002268787,5211,52,0.0
8863,b_col,16890,0.08%,0.007964583,5211,52,0.0
8864,b_col,16891,-1.04%,-0.006541119,5211,52,0.0
8865,b_col,16894,1.21%,0.00827652,5211,52,0.0
8866,b_col,16895,-0.16%,-0.004919846,5211,52,0.0
8867,b_col,16896,0.08%,0.003573296,5211,52,0.0
8868,b_col,16897,-0.56%,0.002369758,5211,52,0.0
8869,b_col,16898,0.56%,-0.004503097,5211,52,0.0
8870,b_col,16901,0.24%,0.004853779,5211,52,0.0
8871,b_col,16902,-1.12%,-0.01157693,5211,52,0.0
8872,b_col,16903,-0.32%,-0.002001526,5211,52,0.0
8873,b_col,16909,0.40%,0.002903264,5211,52,0.0
8874,b_col,16910,-1.12%,0.011480498,5211,52,0.0
8875,b_col,16911,0.08%,0.002480215,5211,52,0.0
8876,b_col,16912,-0.16%,0.007026439,5211,52,0.0
8877,b_col,16915,-0.16%,-0.005277056,5211,52,0.0
8878,b_col,16916,0.00%,-0.000686719,5211,52,0.0
8879,b_col,16917,-0.40%,0.001890473,5211,52,0.333333343
8880,b_col,16918,-0.73%,-0.005492994,5211,52,0.333333343
8881,b_col,16919,-0.25%,-0.004037376,5211,52,0.333333343
8882,b_col,16923,0.41%,0.010164151,5211,52,0.0
8883,b_col,16924,0.98%,-0.007931815,5211,52,0.0
8884,b_col,16925,-0.32%,0.004641184,5211,52,0.0
8885,b_col,16926,0.00%,0.00989179,5211,52,0.0
8886,b_col,16929,0.16%,0.000751265,5211,52,0.0
8887,b_col,16930,0.32%,0.004287696,5211,52,0.0
8888,b_col,16931,-0.65%,-0.005525808,5211,52,0.0
8889,b_col,16932,-0.33%,-0.003407056,5211,52,0.0
8890,b_col,16933,-1.88%,-0.020820193,5211,52,0.0
8891,b_col,16936,-0.58%,-0.014615751,5211,52,0.0
8892,b_col,16937,0.84%,0.001490224,5211,52,0.0
8893,b_col,16939,-0.92%,-0.032393619,5211,52,0.0
8894,b_col,16943,-2.04%,-0.028261989,5211,52,0.0
8895,b_col,16944,0.09%,0.025466651,5211,52,0.0
8896,b_col,16945,-0.43%,-0.013999758,5211,52,0.0
8897,b_col,16946,2.18%,0.012307495,5211,52,0.0
8898,b_col,16947,2.64%,0.019743491,5211,52,0.0
8899,b_col,16951,0.51%,-0.022641221,5211,52,0.0
8900,b_col,16952,1.01%,0.009523373,5211,52,0.0
8901,b_col,16953,-1.42%,0.003891957,5211,52,0.0
8902,b_col,16954,3.12%,0.00267105,5211,52,0.0
8903,b_col,16957,-0.66%,-0.006293719,5211,52,0.0
8904,b_col,16958,-0.66%,-0.019959984,5211,52,0.0
8905,b_col,16959,1.08%,0.005397194,5211,52,0.0
8906,b_col,16960,-1.48%,-0.026786819,5211,52,0.0
8907,b_col,16961,1.42%,0.016887888,5211,52,0.0
8908,b_col,16964,0.00%,-0.007890555,5211,52,0.0
8909,b_col,16965,-1.81%,-0.022343114,5211,52,0.0
8910,b_col,16966,-0.59%,0.001979113,5211,52,0.0
8911,b_col,16971,0.92%,0.024892844,5211,52,0.0
8912,b_col,16972,0.00%,0.005248926,5211,52,0.0
8913,b_col,16973,0.66%,0.000202271,5211,52,0.0
8914,b_col,16974,-0.74%,0.004013253,5211,52,0.0
8915,b_col,16975,-0.33%,0.001445476,5211,52,0.0
8916,b_col,16978,0.17%,-0.002778126,5211,52,0.0
8917,b_col,16979,-0.91%,-0.006740252,5211,52,0.0
8918,b_col,16980,-1.09%,0.001634419,5211,52,0.0
8919,b_col,16981,0.85%,0.017766185,5211,52,0.0
8920,b_col,16982,2.61%,0.014028135,5211,52,0.0
8921,b_col,16987,-0.24%,-0.005248531,5211,52,0.0
8922,b_col,16988,1.85%,0.009304764,5211,52,0.0
8923,b_col,16989,-1.66%,-0.001845029,5211,52,0.0
8924,b_col,16992,1.69%,0.003307894,5211,52,0.0
8925,b_col,16993,1.03%,-0.009180774,5211,52,0.0
8926,b_col,16994,1.17%,0.002667035,5211,52,0.0
8927,b_col,16995,-2.08%,-0.014573653,5211,52,0.0
8928,b_col,16996,-1.34%,-0.012527023,5211,52,0.0
8929,b_col,16999,-0.32%,-0.004100381,5211,52,0.0
8930,b_col,17000,-0.56%,-0.001884613,5211,52,0.0
8931,b_col,17001,1.29%,0.022529319,5211,52,0.0
8932,b_col,17002,1.35%,0.002200105,5211,52,0.0
8933,b_col,17003,0.08%,-0.009259967,5211,52,0.0
8934,b_col,17006,1.33%,0.018619878,5211,52,0.0
8935,b_col,17007,-1.32%,0.001148554,5211,52,0.0
8936,b_col,17008,0.00%,0.004142949,5211,52,0.0
8937,b_col,17009,0.39%,0.010114639,5211,52,0.0
8938,b_col,17010,0.47%,0.006002443,5211,52,0.0
8939,b_col,17013,-0.70%,-0.00390447,5211,52,0.0
8940,b_col,17014,-0.86%,-0.007753531,5211,52,0.0
8941,b_col,17015,1.03%,0.010150987,5211,52,0.0
8942,b_col,17017,1.44%,0.003283358,5211,52,0.0
8943,b_col,17020,-0.16%,-0.011117202,5211,52,0.0
8944,b_col,17021,-1.03%,0.000663104,5211,52,0.0
8945,b_col,17022,0.08%,0.00667923,5211,52,0.0
8946,b_col,17023,0.72%,-0.007880999,5211,52,0.0
8947,b_col,17024,2.77%,0.001271428,5211,52,0.0
8948,b_col,17027,1.38%,0.008969119,5211,52,0.0
8949,b_col,17028,1.75%,0.008431192,5211,52,0.0
8950,b_col,17029,0.30%,0.003992503,5211,52,0.0
8951,b_col,17030,-0.89%,0.001224994,5211,52,0.0
8952,b_col,17031,0.15%,-0.002597628,5211,52,0.0
8953,b_col,17034,-0.67%,-0.000861093,5211,52,0.0
8954,b_col,17035,0.30%,0.003123702,5211,52,0.0
8955,b_col,17036,-1.05%,-0.004717742,5211,52,0.0
8956,b_col,17037,-0.15%,0.002726009,5211,52,0.0
8957,b_col,17038,0.23%,0.001063214,5211,52,0.0
8958,b_col,17041,-0.53%,0.004154874,5211,52,0.0
8959,b_col,17042,-0.23%,0.002436979,5211,52,0.0
8960,b_col,17043,0.84%,0.005716431,5211,52,0.0
8961,b_col,17044,0.68%,-0.002333736,5211,52,0.0
8962,b_col,17045,1.36%,0.005096687,5211,52,0.0
8963,b_col,17049,2.84%,0.000653925,5211,52,0.0
8964,b_col,17050,-2.26%,-0.010904497,5211,52,0.0
8965,b_col,17051,1.56%,-0.009348811,5211,52,0.0
8966,b_col,17052,-0.88%,0.004098578,5211,52,0.0
8967,b_col,17055,0.37%,-0.005455609,5211,52,0.0
8968,b_col,17056,0.00%,0.012844114,5211,52,0.0
8969,b_col,17057,0.07%,0.003015134,5211,52,0.0
8970,b_col,17058,-0.15%,2.38924e-05,5211,52,0.0
8971,b_col,17059,1.03%,0.003053874,5211,52,0.0
8972,b_col,17062,-1.02%,0.000366469,5211,52,0.0
8973,b_col,17063,0.52%,-0.005473485,5211,52,0.0
8974,b_col,17064,-0.22%,0.010668839,5211,52,0.0
8975,b_col,17065,-0.15%,0.004346246,5211,52,0.0
8976,b_col,17066,-0.52%,-0.011466227,5211,52,0.0
8977,b_col,17069,-0.30%,-0.000543129,5211,52,0.0
8978,b_col,17070,-0.15%,0.013710523,5211,52,0.0
8979,b_col,17071,0.07%,0.005490087,5211,52,0.0
8980,b_col,17072,0.37%,0.000738217,5211,52,0.0
8981,b_col,17073,-0.37%,-0.000591264,5211,52,0.0
8982,b_col,17076,1.19%,-0.000120128,5211,52,0.0
8983,b_col,17077,-0.02%,-0.002557144,5211,52,0.0
8984,b_col,17078,0.45%,0.007330015,5211,52,0.0
8985,b_col,17079,1.71%,0.005751928,5211,52,0.0
8986,b_col,17080,-1.24%,0.0016435,5211,52,0.0
8987,b_col,17083,0.22%,0.001128665,5211,52,0.0
8988,b_col,17085,-0.44%,0.007587933,5211,52,0.0
8989,b_col,17086,1.55%,0.008176304,5211,52,0.0
8990,b_col,17087,0.29%,0.002740268,5211,52,0.0
8991,b_col,17090,-1.08%,0.001995002,5211,52,0.0
8992,b_col,17091,-0.88%,-0.01081886,5211,52,0.0
8993,b_col,17092,0.00%,0.009511376,5211,52,0.0
8994,b_col,17093,0.37%,-3.40155e-05,5211,52,0.0
8995,b_col,17094,-0.37%,0.003054657,5211,52,0.0
8996,b_col,17097,-0.59%,0.003356354,5211,52,0.0
8997,b_col,17098,0.52%,0.000183189,5211,52,0.0
8998,b_col,17099,0.22%,0.003107874,5211,52,0.0
8999,b_col,17100,0.96%,-0.00154205,5211,52,0.0
9000,b_col,17101,-0.51%,-0.002568501,5211,52,0.0
9001,b_col,17104,-0.81%,-0.003192878,5211,52,0.0
9002,b_col,17105,1.92%,-0.000209401,5211,52,0.0
9003,b_col,17106,-0.43%,0.003568858,5211,52,0.0
9004,b_col,17107,0.00%,-0.003976322,5211,52,0.0
9005,b_col,17108,-0.29%,0.003230531,5211,52,0.0
9006,b_col,17111,0.22%,0.011111113,5211,52,0.0
9007,b_col,17112,-0.95%,0.004379404,5211,52,0.0
9008,b_col,17113,0.29%,-0.000761504,5211,52,0.0
9009,b_col,17114,-0.37%,-0.001782695,5211,52,0.0
9010,b_col,17115,0.37%,-0.001253788,5211,52,0.0
9011,b_col,17118,0.44%,0.00208668,5211,52,0.0
9012,b_col,17119,0.73%,-0.002744815,5211,52,0.0
9013,b_col,17120,1.45%,0.005608073,5211,52,0.0
9014,b_col,17121,0.36%,0.002223485,5211,52,0.0
9015,b_col,17122,1.71%,-0.007730403,5211,52,0.0
9016,b_col,17125,-0.21%,0.003427736,5211,52,0.0
9017,b_col,17126,0.91%,0.001399299,5211,52,0.0
9018,b_col,17127,2.43%,-0.001194562,5211,52,0.0
9019,b_col,17132,-0.82%,-0.024894701,5211,52,0.0
9020,b_col,17133,-1.79%,-0.003017611,5211,52,0.0
9021,b_col,17134,2.25%,0.013408806,5211,52,0.0
9022,b_col,17135,-1.79%,-0.00691072,5211,52,0.0
9023,b_col,17136,-0.77%,-0.007029859,5211,52,0.0
9024,b_col,17139,2.82%,0.006515686,5211,52,0.0
9025,b_col,17140,0.41%,0.006610043,5211,52,0.0
9026,b_col,17141,-0.68%,0.000347505,5211,52,0.0
9027,b_col,17142,1.10%,0.00564633,5211,52,0.0
9028,b_col,17143,0.07%,0.000862299,5211,52,0.0
9029,b_col,17146,0.27%,0.005865175,5211,52,0.0
9030,b_col,17147,0.14%,0.003554438,5211,52,0.0
9031,b_col,17148,-0.41%,0.00636077,5211,52,0.0
9032,b_col,17149,0.88%,0.006047082,5211,52,0.0
9033,b_col,17150,0.13%,0.005439569,5211,52,0.0
9034,b_col,17153,0.34%,-0.000606248,5211,52,0.0
9035,b_col,17154,4.90%,-0.006703292,5211,52,0.0
9036,b_col,17155,-0.51%,0.002938188,5211,52,0.0
9037,b_col,17156,0.39%,-0.001099974,5211,52,0.0
9038,b_col,17157,0.64%,-0.004684814,5211,52,0.0
9039,b_col,17162,1.59%,0.010271796,5211,52,0.0
9040,b_col,17163,0.56%,0.000404211,5211,52,0.0
9041,b_col,17164,0.75%,-0.00290181,5211,52,0.0
9042,b_col,17169,-0.55%,0.012555573,5211,52,0.0
9043,b_col,17170,-2.04%,-0.002912043,5211,52,0.0
9044,b_col,17171,1.26%,-0.008346787,5211,52,0.0
9045,b_col,17174,-0.12%,-0.00083411,5211,52,0.0
9046,b_col,17175,2.69%,0.002279827,5211,52,0.0
9047,b_col,17176,1.95%,-0.006474345,5211,52,0.0
9048,b_col,17177,0.42%,0.017202435,5211,52,0.0
9049,b_col,17178,0.77%,0.004736494,5211,52,0.0
9050,b_col,17182,-1.05%,0.000441035,5211,52,0.0
9051,b_col,17183,1.48%,-0.00078759,5211,52,0.0
9052,b_col,17184,0.35%,-0.000392751,5211,52,0.0
9053,b_col,17185,-3.66%,0.007142431,5211,52,0.0
9054,b_col,17188,-1.27%,-0.003834483,5211,52,0.0
9055,b_col,17189,-1.28%,-0.000509663,5211,52,0.0
9056,b_col,17190,2.16%,0.009157076,5211,52,0.0
9057,b_col,17191,-0.91%,-0.003076982,5211,52,0.0
9058,b_col,17192,0.43%,-0.006636993,5211,52,0.0
9059,b_col,17195,-0.30%,0.002580714,5211,52,0.0
9060,b_col,17196,0.06%,0.003380297,5211,52,0.0
9061,b_col,17197,-0.37%,-0.005021388,5211,52,0.0
9062,b_col,17198,-1.35%,0.011357086,5211,52,0.0
9063,b_col,17199,1.80%,0.005390641,5211,52,0.0
9064,b_col,17202,-0.49%,0.000654344,5211,52,0.0
9065,b_col,17203,2.51%,0.003449113,5211,52,0.0
9066,b_col,17204,0.12%,0.002832824,5211,52,0.0
9067,b_col,17205,-0.06%,-0.008689342,5211,52,0.0
9068,b_col,17206,0.54%,0.005112292,5211,52,0.0
9069,b_col,17209,1.07%,-0.005735911,5211,52,0.0
9070,b_col,17210,0.94%,0.001764273,5211,52,0.0
9071,b_col,17211,1.63%,0.007868598,5211,52,0.0
9072,b_col,17212,-0.46%,-0.00108462,5211,52,0.0
9073,b_col,17213,0.40%,-0.00125884,5211,52,0.0
9074,b_col,17217,-0.18%,0.000483158,5211,52,0.0
9075,b_col,17218,0.59%,-0.006640556,5211,52,0.0
9076,b_col,17219,-0.05%,0.003276393,5211,52,0.0
9077,b_col,17220,-1.70%,0.002183317,5211,52,0.0
9078,b_col,17223,0.79%,0.004307159,5211,52,0.0
9079,b_col,17224,-3.63%,-0.030371366,5211,52,0.0
9080,b_col,17225,-1.14%,-0.014925871,5211,52,0.0
9081,b_col,17226,-0.91%,-0.008870473,5211,52,0.0
9082,b_col,17227,2.17%,-0.003109504,5211,52,0.0
9083,b_col,17230,-0.62%,-0.011847456,5211,52,0.0
9084,b_col,17231,0.66%,0.009250937,5211,52,0.0
9085,b_col,17232,1.53%,0.005437953,5211,52,0.0
9086,b_col,17233,1.01%,0.013529709,5211,52,0.0
9087,b_col,17234,0.96%,0.002207171,5211,52,0.0
9088,b_col,17237,-0.20%,-0.00506872,5211,52,0.0
9089,b_col,17238,-1.68%,-0.010744514,5211,52,0.0
9090,b_col,17239,-2.71%,-0.026628962,5211,52,0.0
9091,b_col,17240,1.21%,0.020131679,5211,52,0.0
9092,b_col,17241,-0.54%,0.000194911,5211,52,0.0
9093,b_col,17244,2.03%,0.014834751,5211,52,0.0
9094,b_col,17245,1.66%,0.007716489,5211,52,0.0
9095,b_col,17246,-0.10%,0.004144573,5211,52,0.0
9096,b_col,17247,0.83%,0.014768853,5211,52,0.0
9097,b_col,17248,0.63%,0.004756862,5211,52,0.0
9098,b_col,17251,-0.86%,-0.008319736,5211,52,0.0
9099,b_col,17252,0.81%,-0.001054063,5211,52,0.0
9100,b_col,17253,-0.37%,-0.006328267,5211,52,0.0
9101,b_col,17254,-0.63%,0.011326775,5211,52,0.0
9102,b_col,17255,-0.85%,-0.00017905,5211,52,0.0
9103,b_col,17258,1.33%,0.003484596,5211,52,0.0
9104,b_col,17259,-1.69%,0.010555804,5211,52,0.0
9105,b_col,17260,2.33%,0.001309673,5211,52,0.0
9106,b_col,17261,-0.45%,0.000721041,5211,52,0.0
9107,b_col,17266,0.54%,0.005898595,5211,52,0.0
9108,b_col,17267,0.00%,-0.000826158,5211,52,0.0
9109,b_col,17268,0.12%,-0.003649998,5211,52,0.0
9110,b_col,17269,0.57%,0.006654507,5211,52,0.0
9111,b_col,17272,0.43%,0.011452292,5211,52,0.0
9112,b_col,17273,-0.61%,0.000361125,5211,52,0.0
9113,b_col,17274,0.56%,-0.005107507,5211,52,0.0
9114,b_col,17275,-0.29%,-0.003863998,5211,52,0.0
