,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
182335,n_yara,16665,-2.53%,-0.002567908,2420,24,0.0
182336,n_yara,16666,-0.47%,-0.003153555,2420,24,0.0
182337,n_yara,16667,1.90%,0.009546662,2420,24,0.0
182338,n_yara,16670,-1.40%,0.000672486,2420,24,0.0
182339,n_yara,16672,-0.69%,-0.010565436,2420,24,0.0
182340,n_yara,16673,-2.08%,-0.006806104,2420,24,0.0
182341,n_yara,16679,-1.85%,0.004000885,2420,24,0.0
182342,n_yara,16680,1.89%,0.007095878,2420,24,0.0
182343,n_yara,16681,5.32%,-0.000449724,2420,24,0.0
182344,n_yara,16685,-0.66%,0.014010715,2420,24,0.0
182345,n_yara,16686,1.11%,0.003797298,2420,24,0.0
182346,n_yara,16687,-0.22%,-0.000962805,2420,24,0.0
182347,n_yara,16688,-1.97%,0.003097197,2420,24,0.0
182348,n_yara,16691,0.22%,0.002287577,2420,24,0.0
182349,n_yara,16692,0.00%,-0.006935666,2420,24,0.0
182350,n_yara,16693,0.89%,0.003318491,2420,24,0.0
182351,n_yara,16694,0.88%,0.000246603,2420,24,0.0
182352,n_yara,16695,-0.44%,0.006011041,2420,24,0.0
182353,n_yara,16698,-1.32%,0.002443217,2420,24,0.0
182354,n_yara,16699,0.67%,0.001109965,2420,24,0.0
182355,n_yara,16700,3.77%,-0.010290694,2420,24,0.0
182356,n_yara,16701,-0.85%,-0.003597179,2420,24,0.0
182357,n_yara,16702,0.00%,0.004717265,2420,24,0.0
182358,n_yara,16706,-2.80%,0.00889761,2420,24,0.0
182359,n_yara,16707,-0.66%,0.008527436,2420,24,0.0
182360,n_yara,16708,1.32%,-0.003386793,2420,24,0.0
182361,n_yara,16709,0.87%,0.003648049,2420,24,0.0
182362,n_yara,16712,2.16%,0.007895011,2420,24,0.0
182363,n_yara,16713,0.42%,0.002862391,2420,24,0.0
182364,n_yara,16714,0.21%,-0.010289105,2420,24,0.0
182365,n_yara,16716,0.63%,-0.01831506,2420,24,0.0
182366,n_yara,16719,2.69%,0.002749305,2420,24,0.0
182367,n_yara,16720,-0.44%,0.002301409,2420,24,0.0
182368,n_yara,16726,-1.75%,-0.016069232,2420,24,0.0
182369,n_yara,16727,-0.94%,-0.001970045,2420,24,0.0
182370,n_yara,16728,-2.38%,-0.01732827,2420,24,0.0
182371,n_yara,16729,-4.39%,0.004571787,2420,24,0.0
182372,n_yara,16730,2.04%,-0.004491244,2420,24,0.0
182373,n_yara,16733,4.75%,0.011762259,2420,24,0.0
182374,n_yara,16734,-0.48%,-0.002951659,2420,24,0.0
182375,n_yara,16735,3.12%,0.00400675,2420,24,0.0
182376,n_yara,16736,-0.47%,-0.013241125,2420,24,0.0
182377,n_yara,16737,-3.27%,0.001441202,2420,24,0.0
182378,n_yara,16740,-1.21%,0.023867881,2420,24,0.0
182379,n_yara,16741,4.89%,0.000551193,2420,24,0.0
182380,n_yara,16742,-1.17%,0.003811361,2420,24,0.0
182381,n_yara,16743,-0.24%,0.014837744,2420,24,0.0
182382,n_yara,16744,0.24%,-0.001233579,2420,24,0.0
182383,n_yara,16747,1.89%,0.003898216,2420,24,0.0
182384,n_yara,16748,0.46%,0.00047875,2420,24,0.0
182385,n_yara,16749,-1.38%,-0.000960229,2420,24,0.0
182386,n_yara,16750,1.40%,0.000664336,2420,24,0.0
182387,n_yara,16751,-0.23%,0.010548682,2420,24,0.0
182388,n_yara,16754,-2.31%,0.000210066,2420,24,0.0
182389,n_yara,16755,2.36%,-0.002977548,2420,24,0.0
182390,n_yara,16756,0.69%,-0.00762817,2420,24,0.0
182391,n_yara,16757,-3.90%,0.00434718,2420,24,0.0
182392,n_yara,16758,0.95%,0.006187298,2420,24,0.0
182393,n_yara,16761,1.42%,0.002831195,2420,24,0.0
182394,n_yara,16762,-1.86%,0.000798148,2420,24,0.0
182395,n_yara,16763,2.14%,0.004070302,2420,24,0.0
182396,n_yara,16768,0.47%,-0.006314037,2420,24,0.0
182397,n_yara,16770,-0.47%,-0.002677462,2420,24,0.0
182398,n_yara,16771,-2.13%,0.016151616,2420,24,0.0
182399,n_yara,16772,0.97%,0.007778115,2420,24,0.0
182400,n_yara,16775,1.44%,-0.003867152,2420,24,0.0
182401,n_yara,16776,-1.65%,0.005263628,2420,24,0.0
182402,n_yara,16777,-0.72%,-0.001029008,2420,24,0.0
182403,n_yara,16778,0.72%,0.000453111,2420,24,0.0
182404,n_yara,16779,0.96%,-0.000208605,2420,24,0.0
182405,n_yara,16782,2.14%,-0.000188957,2420,24,0.0
182406,n_yara,16784,-0.47%,-0.001613403,2420,24,0.0
182407,n_yara,16785,-1.64%,-0.002073115,2420,24,0.0
182408,n_yara,16786,-2.39%,0.007030468,2420,24,0.0
182409,n_yara,16789,0.49%,-0.001195537,2420,24,0.0
182410,n_yara,16790,-1.22%,0.003688377,2420,24,0.0
182411,n_yara,16791,1.97%,0.005152506,2420,24,0.0
182412,n_yara,16792,-0.97%,-0.002005337,2420,24,0.0
182413,n_yara,16800,0.00%,0.001544142,2420,24,0.0
182414,n_yara,16804,-1.75%,0.009705427,2420,24,0.0
182415,n_yara,16805,5.37%,0.009902844,2420,24,0.0
182416,n_yara,16807,-1.21%,0.003033494,2420,24,0.0
182417,n_yara,16810,0.99%,0.001926807,2420,24,0.0
182418,n_yara,16811,0.25%,-0.006339098,2420,24,0.0
182419,n_yara,16812,-2.94%,0.00585686,2420,24,0.0
182420,n_yara,16813,2.02%,0.003555372,2420,24,0.0
182421,n_yara,16814,-0.74%,-0.005679742,2420,24,0.0
182422,n_yara,16820,-1.50%,-0.007927621,2420,24,0.0
182423,n_yara,16821,1.04%,-0.006031404,2420,24,0.0
182424,n_yara,16824,-0.77%,-0.002429135,2420,24,0.0
182425,n_yara,16825,-1.56%,-0.00223297,2420,24,0.0
182426,n_yara,16826,-0.79%,0.011196016,2420,24,0.0
182427,n_yara,16831,1.33%,0.020923153,2420,24,0.0
182428,n_yara,16832,-0.74%,-7.16685e-05,2420,24,0.0
182429,n_yara,16833,-2.23%,0.010718253,2420,24,0.0
182430,n_yara,16834,2.54%,-0.008992765,2420,24,0.0
182431,n_yara,16835,-0.25%,0.000631297,2420,24,0.0
182432,n_yara,16838,-1.74%,0.001118773,2420,24,0.0
182433,n_yara,16839,2.27%,-0.003188104,2420,24,0.0
182434,n_yara,16840,-3.21%,-0.001675563,2420,24,0.0
182435,n_yara,16841,-2.55%,0.011648284,2420,24,0.0
182436,n_yara,16842,1.57%,-0.003731121,2420,24,0.0
182437,n_yara,16845,-0.77%,0.004986249,2420,24,0.0
182438,n_yara,16846,2.08%,-0.001780125,2420,24,0.0
182439,n_yara,16847,-0.76%,0.001193982,2420,24,0.0
182440,n_yara,16848,-2.05%,0.005660912,2420,24,0.0
182441,n_yara,16849,-0.26%,0.002963163,2420,24,0.0
182442,n_yara,16854,6.30%,0.011408137,2420,24,0.0
182443,n_yara,16855,-0.25%,-0.001788308,2420,24,0.0
182444,n_yara,16856,-1.51%,0.003122933,2420,24,0.0
182445,n_yara,16859,2.56%,0.003001722,2420,24,0.0
182446,n_yara,16860,4.24%,-0.013826441,2420,24,0.0
182447,n_yara,16861,-1.67%,0.008701265,2420,24,0.0
182448,n_yara,16862,1.22%,-0.009022236,2420,24,0.0
182449,n_yara,16863,1.44%,-0.000500383,2420,24,0.0
182450,n_yara,16866,2.84%,0.005552707,2420,24,0.0
182451,n_yara,16867,-0.92%,-0.005619228,2420,24,0.0
182452,n_yara,16868,-2.33%,-0.008059735,2420,24,0.0
182453,n_yara,16869,-1.67%,0.007952871,2420,24,0.0
182454,n_yara,16873,1.21%,0.015593877,2420,24,0.0
182455,n_yara,16874,1.20%,0.00196626,2420,24,0.0
182456,n_yara,16875,-1.18%,0.00223254,2420,24,0.0
182457,n_yara,16877,0.72%,0.001218492,2420,24,0.0
182458,n_yara,16880,-1.19%,0.002138162,2420,24,0.0
182459,n_yara,16881,0.72%,0.001065252,2420,24,0.0
182460,n_yara,16887,-0.96%,-0.000748194,2420,24,0.0
182461,n_yara,16888,-0.69%,-0.005995859,2420,24,0.0
182462,n_yara,16889,-1.63%,0.002268787,2420,24,0.0
182463,n_yara,16890,-0.71%,0.007964583,2420,24,0.0
182464,n_yara,16891,1.91%,-0.006541119,2420,24,0.0
182465,n_yara,16894,-2.34%,0.00827652,2420,24,0.0
182466,n_yara,16895,0.72%,-0.004919846,2420,24,0.0
182467,n_yara,16896,-1.67%,0.003573296,2420,24,0.0
182468,n_yara,16897,-0.48%,0.002369758,2420,24,0.0
182469,n_yara,16898,0.49%,-0.004503097,2420,24,0.0
182470,n_yara,16901,0.24%,0.004853779,2420,24,0.0
182471,n_yara,16902,-0.48%,-0.01157693,2420,24,0.0
182472,n_yara,16903,-1.94%,-0.002001526,2420,24,0.0
182473,n_yara,16909,-0.25%,0.002903264,2420,24,0.0
182474,n_yara,16910,-2.23%,0.011480498,2420,24,0.0
182475,n_yara,16911,2.54%,0.002480215,2420,24,0.0
182476,n_yara,16912,3.47%,0.007026439,2420,24,0.0
182477,n_yara,16915,-4.31%,-0.005277056,2420,24,0.0
182478,n_yara,16916,2.25%,-0.000686719,2420,24,0.0
182479,n_yara,16917,-0.73%,0.001890473,2420,24,0.333333343
182480,n_yara,16918,-0.49%,-0.005492994,2420,24,0.333333343
182481,n_yara,16919,0.50%,-0.004037376,2420,24,0.333333343
182482,n_yara,16923,-2.22%,0.010164151,2420,24,0.0
182483,n_yara,16924,0.50%,-0.007931815,2420,24,0.0
182484,n_yara,16925,-0.25%,0.004641184,2420,24,0.0
182485,n_yara,16926,-1.01%,0.00989179,2420,24,0.0
182486,n_yara,16929,-0.25%,0.000751265,2420,24,0.0
182487,n_yara,16930,-3.31%,0.004287696,2420,24,0.0
182488,n_yara,16931,2.11%,-0.005525808,2420,24,0.0
182489,n_yara,16932,-0.26%,-0.003407056,2420,24,0.0
182490,n_yara,16933,0.26%,-0.020820193,2420,24,0.0
182491,n_yara,16936,-2.47%,-0.014615751,2420,24,0.0
182492,n_yara,16937,-4.61%,0.001490224,2420,24,0.0
182493,n_yara,16939,4.55%,-0.032393619,2420,24,0.0
182494,n_yara,16943,-4.35%,-0.028261989,2420,24,0.0
182495,n_yara,16944,-4.99%,0.025466651,2420,24,0.0
182496,n_yara,16945,5.56%,-0.013999758,2420,24,0.0
182497,n_yara,16946,-2.34%,0.012307495,2420,24,0.0
182498,n_yara,16947,0.00%,0.019743491,2420,24,0.0
182499,n_yara,16951,1.50%,-0.022641221,2420,24,0.0
182500,n_yara,16952,-3.20%,0.009523373,2420,24,0.0
182501,n_yara,16953,-0.60%,0.003891957,2420,24,0.0
182502,n_yara,16954,4.53%,0.00267105,2420,24,0.0
182503,n_yara,16957,-1.16%,-0.006293719,2420,24,0.0
182504,n_yara,16958,0.00%,-0.019959984,2420,24,0.0
182505,n_yara,16959,-1.46%,0.005397194,2420,24,0.0
182506,n_yara,16960,0.30%,-0.026786819,2420,24,0.0
182507,n_yara,16961,-5.03%,0.016887888,2420,24,0.0
182508,n_yara,16964,2.49%,-0.007890555,2420,24,0.0
182509,n_yara,16965,-0.61%,-0.022343114,2420,24,0.0
182510,n_yara,16966,-2.75%,0.001979113,2420,24,0.0
182511,n_yara,16971,0.00%,0.024892844,2420,24,0.0
182512,n_yara,16972,-5.06%,0.005248926,2420,24,0.0
182513,n_yara,16973,0.63%,0.000202271,2420,24,0.0
182514,n_yara,16974,0.62%,0.004013253,2420,24,0.0
182515,n_yara,16975,-1.24%,0.001445476,2420,24,0.0
182516,n_yara,16978,0.94%,-0.002778126,2420,24,0.0
182517,n_yara,16979,0.00%,-0.006740252,2420,24,0.0
182518,n_yara,16980,1.24%,0.001634419,2420,24,0.0
182519,n_yara,16981,-0.61%,0.017766185,2420,24,0.0
182520,n_yara,16982,-0.93%,0.014028135,2420,24,0.0
182521,n_yara,16987,3.43%,-0.005248531,2420,24,0.0
182522,n_yara,16988,-2.05%,0.009304764,2420,24,0.0
182523,n_yara,16989,0.00%,-0.001845029,2420,24,0.0
182524,n_yara,16992,0.90%,0.003307894,2420,24,0.0
182525,n_yara,16993,-1.48%,-0.009180774,2420,24,0.0
182526,n_yara,16994,1.20%,0.002667035,2420,24,0.0
182527,n_yara,16995,1.19%,-0.014573653,2420,24,0.0
182528,n_yara,16996,-2.64%,-0.012527023,2420,24,0.0
182529,n_yara,16999,-0.90%,-0.004100381,2420,24,0.0
182530,n_yara,17000,-3.34%,-0.001884613,2420,24,0.0
182531,n_yara,17001,3.14%,0.022529319,2420,24,0.0
182532,n_yara,17002,7.01%,0.002200105,2420,24,0.0
182533,n_yara,17003,4.27%,-0.009259967,2420,24,0.0
182534,n_yara,17006,-3.83%,0.018619878,2420,24,0.0
182535,n_yara,17007,3.41%,0.001148554,2420,24,0.0
182536,n_yara,17008,1.10%,0.004142949,2420,24,0.0
182537,n_yara,17009,-0.27%,0.010114639,2420,24,0.0
182538,n_yara,17010,0.00%,0.006002443,2420,24,0.0
182539,n_yara,17013,0.54%,-0.00390447,2420,24,0.0
182540,n_yara,17014,0.54%,-0.007753531,2420,24,0.0
182541,n_yara,17015,-0.27%,0.010150987,2420,24,0.0
182542,n_yara,17017,0.54%,0.003283358,2420,24,0.0
182543,n_yara,17020,2.91%,-0.011117202,2420,24,0.0
182544,n_yara,17021,-2.57%,0.000663104,2420,24,0.0
182545,n_yara,17022,-2.90%,0.00667923,2420,24,0.0
182546,n_yara,17023,0.82%,-0.007880999,2420,24,0.0
182547,n_yara,17024,-2.96%,0.001271428,2420,24,0.0
182548,n_yara,17027,1.67%,0.008969119,2420,24,0.0
182549,n_yara,17028,-0.55%,0.008431192,2420,24,0.0
182550,n_yara,17029,1.37%,0.003992503,2420,24,0.0
182551,n_yara,17030,0.81%,0.001224994,2420,24,0.0
182552,n_yara,17031,0.54%,-0.002597628,2420,24,0.0
182553,n_yara,17034,1.07%,-0.000861093,2420,24,0.0
182554,n_yara,17035,-1.06%,0.003123702,2420,24,0.0
182555,n_yara,17036,-0.27%,-0.004717742,2420,24,0.0
182556,n_yara,17037,0.80%,0.002726009,2420,24,0.0
182557,n_yara,17038,-0.80%,0.001063214,2420,24,0.0
182558,n_yara,17041,-0.27%,0.004154874,2420,24,0.0
182559,n_yara,17042,0.00%,0.002436979,2420,24,0.0
182560,n_yara,17043,0.27%,0.005716431,2420,24,0.0
182561,n_yara,17044,1.07%,-0.002333736,2420,24,0.0
182562,n_yara,17045,-1.06%,0.005096687,2420,24,0.0
182563,n_yara,17049,1.34%,0.000653925,2420,24,0.0
182564,n_yara,17050,-1.03%,-0.010904497,2420,24,0.0
182565,n_yara,17051,-3.63%,-0.009348811,2420,24,0.0
182566,n_yara,17052,-1.34%,0.004098578,2420,24,0.0
182567,n_yara,17055,0.54%,-0.005455609,2420,24,0.0
182568,n_yara,17056,-2.98%,0.012844114,2420,24,0.0
182569,n_yara,17057,0.28%,0.003015134,2420,24,0.0
182570,n_yara,17058,2.23%,2.38924e-05,2420,24,0.0
182571,n_yara,17059,0.27%,0.003053874,2420,24,0.0
182572,n_yara,17062,1.36%,0.000366469,2420,24,0.0
182573,n_yara,17063,-0.80%,-0.005473485,2420,24,0.0
182574,n_yara,17064,1.35%,0.010668839,2420,24,0.0
182575,n_yara,17065,-1.87%,0.004346246,2420,24,0.0
182576,n_yara,17066,2.17%,-0.011466227,2420,24,0.0
182577,n_yara,17069,-0.80%,-0.000543129,2420,24,0.0
182578,n_yara,17070,-3.49%,0.013710523,2420,24,0.0
182579,n_yara,17071,1.78%,0.005490087,2420,24,0.0
182580,n_yara,17072,1.64%,0.000738217,2420,24,0.0
182581,n_yara,17073,2.26%,-0.000591264,2420,24,0.0
182582,n_yara,17076,3.99%,-0.000120128,2420,24,0.0
182583,n_yara,17077,-0.40%,-0.002557144,2420,24,0.0
182584,n_yara,17078,-1.32%,0.007330015,2420,24,0.0
182585,n_yara,17079,1.95%,0.005751928,2420,24,0.0
182586,n_yara,17080,-1.61%,0.0016435,2420,24,0.0
182587,n_yara,17083,0.72%,0.001128665,2420,24,0.0
182588,n_yara,17085,0.10%,0.007587933,2420,24,0.0
182589,n_yara,17086,-0.10%,0.008176304,2420,24,0.0
182590,n_yara,17087,3.21%,0.002740268,2420,24,0.0
182591,n_yara,17090,1.94%,0.001995002,2420,24,0.0
182592,n_yara,17091,-0.71%,-0.01081886,2420,24,0.0
182593,n_yara,17092,0.00%,0.009511376,2420,24,0.0
182594,n_yara,17093,2.64%,-3.40155e-05,2420,24,0.0
182595,n_yara,17094,0.93%,0.003054657,2420,24,0.0
182596,n_yara,17097,-1.39%,0.003356354,2420,24,0.0
182597,n_yara,17098,1.17%,0.000183189,2420,24,0.0
182598,n_yara,17099,1.86%,0.003107874,2420,24,0.0
182599,n_yara,17100,0.46%,-0.00154205,2420,24,0.0
182600,n_yara,17101,2.27%,-0.002568501,2420,24,0.0
182601,n_yara,17104,-1.77%,-0.003192878,2420,24,0.0
182602,n_yara,17105,0.90%,-0.000209401,2420,24,0.0
182603,n_yara,17106,2.46%,0.003568858,2420,24,0.0
182604,n_yara,17107,-1.75%,-0.003976322,2420,24,0.0
182605,n_yara,17108,-0.89%,0.003230531,2420,24,0.0
182606,n_yara,17111,0.00%,0.011111113,2420,24,0.0
182607,n_yara,17112,4.26%,0.004379404,2420,24,0.0
182608,n_yara,17113,-0.86%,-0.000761504,2420,24,0.0
182609,n_yara,17114,3.04%,-0.001782695,2420,24,0.0
182610,n_yara,17115,0.84%,-0.001253788,2420,24,0.0
182611,n_yara,17118,-0.63%,0.00208668,2420,24,0.0
182612,n_yara,17119,2.52%,-0.002744815,2420,24,0.0
182613,n_yara,17120,-0.82%,0.005608073,2420,24,0.0
182614,n_yara,17121,0.00%,0.002223485,2420,24,0.0
182615,n_yara,17122,0.41%,-0.007730403,2420,24,0.0
182616,n_yara,17125,-1.65%,0.003427736,2420,24,0.0
182617,n_yara,17126,3.14%,0.001399299,2420,24,0.0
182618,n_yara,17127,3.04%,-0.001194562,2420,24,0.0
182619,n_yara,17132,0.98%,-0.024894701,2420,24,0.0
182620,n_yara,17133,-2.33%,-0.003017611,2420,24,0.0
182621,n_yara,17134,-1.59%,0.013408806,2420,24,0.0
182622,n_yara,17135,3.64%,-0.00691072,2420,24,0.0
182623,n_yara,17136,0.20%,-0.007029859,2420,24,0.0
182624,n_yara,17139,-1.75%,0.006515686,2420,24,0.0
182625,n_yara,17140,1.98%,0.006610043,2420,24,0.0
182626,n_yara,17141,0.19%,0.000347505,2420,24,0.0
182627,n_yara,17142,1.17%,0.00564633,2420,24,0.0
182628,n_yara,17143,-1.15%,0.000862299,2420,24,0.0
182629,n_yara,17146,-0.19%,0.005865175,2420,24,0.0
182630,n_yara,17147,2.92%,0.003554438,2420,24,0.0
182631,n_yara,17148,-0.19%,0.00636077,2420,24,0.0
182632,n_yara,17149,-0.76%,0.006047082,2420,24,0.0
182633,n_yara,17150,1.34%,0.005439569,2420,24,0.0
182634,n_yara,17153,0.94%,-0.000606248,2420,24,0.0
182635,n_yara,17154,0.19%,-0.006703292,2420,24,0.0
182636,n_yara,17155,-1.30%,0.002938188,2420,24,0.0
182637,n_yara,17156,3.40%,-0.001099974,2420,24,0.0
182638,n_yara,17157,-1.09%,-0.004684814,2420,24,0.0
182639,n_yara,17162,0.55%,0.010271796,2420,24,0.0
182640,n_yara,17163,2.57%,0.000404211,2420,24,0.0
182641,n_yara,17164,0.89%,-0.00290181,2420,24,0.0
182642,n_yara,17169,0.53%,0.012555573,2420,24,0.0
182643,n_yara,17170,-0.52%,-0.002912043,2420,24,0.0
182644,n_yara,17171,-3.81%,-0.008346787,2420,24,0.0
182645,n_yara,17174,-1.08%,-0.00083411,2420,24,0.0
182646,n_yara,17175,0.00%,0.002279827,2420,24,0.0
182647,n_yara,17176,-2.91%,-0.006474345,2420,24,0.0
182648,n_yara,17177,-1.69%,0.017202435,2420,24,0.0
182649,n_yara,17178,5.14%,0.004736494,2420,24,0.0
182650,n_yara,17182,6.16%,0.000441035,2420,24,0.0
182651,n_yara,17183,2.81%,-0.00078759,2420,24,0.0
182652,n_yara,17184,-1.61%,-0.000392751,2420,24,0.0
182653,n_yara,17185,1.31%,0.007142431,2420,24,0.0
182654,n_yara,17188,3.55%,-0.003834483,2420,24,0.0
182655,n_yara,17189,0.78%,-0.000509663,2420,24,0.0
182656,n_yara,17190,-0.62%,0.009157076,2420,24,0.0
182657,n_yara,17191,3.73%,-0.003076982,2420,24,0.0
182658,n_yara,17192,-1.50%,-0.006636993,2420,24,0.0
182659,n_yara,17195,1.52%,0.002580714,2420,24,0.0
182660,n_yara,17196,0.45%,0.003380297,2420,24,0.0
182661,n_yara,17197,-0.90%,-0.005021388,2420,24,0.0
182662,n_yara,17198,0.00%,0.011357086,2420,24,0.0
182663,n_yara,17199,-0.60%,0.005390641,2420,24,0.0
182664,n_yara,17202,0.00%,0.000654344,2420,24,0.0
182665,n_yara,17203,-0.15%,0.003449113,2420,24,0.0
182666,n_yara,17204,-2.28%,0.002832824,2420,24,0.0
182667,n_yara,17205,2.64%,-0.008689342,2420,24,0.0
182668,n_yara,17206,-1.36%,0.005112292,2420,24,0.0
182669,n_yara,17209,-0.61%,-0.005735911,2420,24,0.0
182670,n_yara,17210,0.93%,0.001764273,2420,24,0.0
182671,n_yara,17211,1.53%,0.007868598,2420,24,0.0
182672,n_yara,17212,3.92%,-0.00108462,2420,24,0.0
182673,n_yara,17213,2.32%,-0.00125884,2420,24,0.0
182674,n_yara,17217,2.97%,0.000483158,2420,24,0.0
182675,n_yara,17218,-0.14%,-0.006640556,2420,24,0.0
182676,n_yara,17219,0.28%,0.003276393,2420,24,0.0
182677,n_yara,17220,3.05%,0.002183317,2420,24,0.0
182678,n_yara,17223,-2.29%,0.004307159,2420,24,0.0
182679,n_yara,17224,0.28%,-0.030371366,2420,24,0.0
182680,n_yara,17225,-4.53%,-0.014925871,2420,24,0.0
182681,n_yara,17226,-2.30%,-0.008870473,2420,24,0.0
182682,n_yara,17227,-2.50%,-0.003109504,2420,24,0.0
182683,n_yara,17230,1.21%,-0.011847456,2420,24,0.0
182684,n_yara,17231,-3.28%,0.009250937,2420,24,0.0
182685,n_yara,17232,3.55%,0.005437953,2420,24,0.0
182686,n_yara,17233,4.02%,0.013529709,2420,24,0.0
182687,n_yara,17234,2.29%,0.002207171,2420,24,0.0
182688,n_yara,17237,-0.56%,-0.00506872,2420,24,0.0
182689,n_yara,17238,-1.69%,-0.010744514,2420,24,0.0
182690,n_yara,17239,-1.15%,-0.026628962,2420,24,0.0
182691,n_yara,17240,-3.19%,0.020131679,2420,24,0.0
182692,n_yara,17241,0.60%,0.000194911,2420,24,0.0
182693,n_yara,17244,1.19%,0.014834751,2420,24,0.0
182694,n_yara,17245,2.35%,0.007716489,2420,24,0.0
182695,n_yara,17246,0.00%,0.004144573,2420,24,0.0
182696,n_yara,17247,0.86%,0.014768853,2420,24,0.0
182697,n_yara,17248,-0.71%,0.004756862,2420,24,0.0
182698,n_yara,17251,-1.00%,-0.008319736,2420,24,0.0
182699,n_yara,17252,-0.87%,-0.001054063,2420,24,0.0
