,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
35140,d_dpwx,16602,0.00%,-0.004020325,6411,64,0.0
35141,d_dpwx,16603,0.89%,0.00552928,6411,64,0.0
35142,d_dpwx,16604,0.37%,0.001313935,6411,64,0.0
35143,d_dpwx,16607,-0.47%,-0.000337068,6411,64,0.0
35144,d_dpwx,16608,1.31%,0.004808192,6411,64,0.0
35145,d_dpwx,16609,1.24%,0.00116199,6411,64,0.0
35146,d_dpwx,16610,-0.92%,0.004202994,6411,64,0.0
35147,d_dpwx,16611,-1.08%,-0.008151721,6411,64,0.0
35148,d_dpwx,16614,-0.99%,-0.009713451,6411,64,0.0
35149,d_dpwx,16615,1.00%,0.008522274,6411,64,0.0
35150,d_dpwx,16616,0.83%,0.002964198,6411,64,0.0
35151,d_dpwx,16617,-0.46%,-0.003136038,6411,64,0.0
35152,d_dpwx,16618,0.21%,0.007810287,6411,64,0.0
35153,d_dpwx,16622,-0.67%,0.000251759,6411,64,0.0
35154,d_dpwx,16623,0.16%,0.005896191,6411,64,0.0
35155,d_dpwx,16624,-2.19%,-0.018221237,6411,64,0.0
35156,d_dpwx,16625,1.70%,0.013775767,6411,64,0.0
35157,d_dpwx,16628,0.73%,0.005260896,6411,64,0.0
35158,d_dpwx,16629,-0.62%,-0.003822247,6411,64,0.0
35159,d_dpwx,16630,1.41%,0.005712415,6411,64,0.0
35160,d_dpwx,16631,0.00%,0.004567566,6411,64,0.0
35161,d_dpwx,16632,-0.57%,-0.001803078,6411,64,0.0
35162,d_dpwx,16635,-0.21%,-0.00235759,6411,64,0.0
35163,d_dpwx,16637,0.41%,0.001742948,6411,64,0.0
35164,d_dpwx,16638,4.23%,0.00144099,6411,64,0.0
35165,d_dpwx,16639,0.64%,0.000699887,6411,64,0.0
35166,d_dpwx,16642,-0.25%,0.004161065,6411,64,0.0
35167,d_dpwx,16643,-0.10%,0.000593994,6411,64,0.0
35168,d_dpwx,16644,0.84%,0.002805696,6411,64,0.0
35169,d_dpwx,16645,0.39%,0.004968441,6411,64,0.0
35170,d_dpwx,16646,-0.20%,-0.000589054,6411,64,0.0
35171,d_dpwx,16649,-0.20%,0.000929765,6411,64,0.0
35172,d_dpwx,16650,0.20%,0.00751486,6411,64,0.0
35173,d_dpwx,16651,0.83%,-0.001221051,6411,64,0.0
35174,d_dpwx,16652,1.02%,-0.007534257,6411,64,0.0
35175,d_dpwx,16653,-1.06%,-0.003800867,6411,64,0.0
35176,d_dpwx,16656,-0.10%,0.006249821,6411,64,0.0
35177,d_dpwx,16657,1.07%,0.00610608,6411,64,0.0
35178,d_dpwx,16658,-0.19%,0.008320427,6411,64,0.0
35179,d_dpwx,16659,-0.63%,-0.003109527,6411,64,0.0
35180,d_dpwx,16660,-0.39%,-0.002267577,6411,64,0.0
35181,d_dpwx,16663,-0.19%,-0.00040249,6411,64,0.0
35182,d_dpwx,16664,0.19%,-0.00238477,6411,64,0.0
35183,d_dpwx,16665,-1.51%,-0.002567908,6411,64,0.0
35184,d_dpwx,16666,-0.10%,-0.003153555,6411,64,0.0
35185,d_dpwx,16667,2.57%,0.009546662,6411,64,0.0
35186,d_dpwx,16670,0.05%,0.000672486,6411,64,0.0
35187,d_dpwx,16672,-2.23%,-0.010565436,6411,64,0.0
35188,d_dpwx,16673,-1.36%,-0.006806104,6411,64,0.0
35189,d_dpwx,16679,1.69%,0.004000885,6411,64,0.0
35190,d_dpwx,16680,-3.86%,0.007095878,6411,64,0.0
35191,d_dpwx,16681,-0.36%,-0.000449724,6411,64,0.0
35192,d_dpwx,16685,0.82%,0.014010715,6411,64,0.0
35193,d_dpwx,16686,0.56%,0.003797298,6411,64,0.0
35194,d_dpwx,16687,-0.10%,-0.000962805,6411,64,0.0
35195,d_dpwx,16688,0.86%,0.003097197,6411,64,0.0
35196,d_dpwx,16691,0.05%,0.002287577,6411,64,0.0
35197,d_dpwx,16692,-0.80%,-0.006935666,6411,64,0.0
35198,d_dpwx,16693,-1.46%,0.003318491,6411,64,0.0
35199,d_dpwx,16694,0.20%,0.000246603,6411,64,0.0
35200,d_dpwx,16695,-0.82%,0.006011041,6411,64,0.0
35201,d_dpwx,16698,2.78%,0.002443217,6411,64,0.0
35202,d_dpwx,16699,-2.30%,0.001109965,6411,64,0.0
35203,d_dpwx,16700,1.02%,-0.010290694,6411,64,0.0
35204,d_dpwx,16701,-1.57%,-0.003597179,6411,64,0.0
35205,d_dpwx,16702,0.31%,0.004717265,6411,64,0.0
35206,d_dpwx,16706,-0.31%,0.00889761,6411,64,0.0
35207,d_dpwx,16707,-0.62%,0.008527436,6411,64,0.0
35208,d_dpwx,16708,1.24%,-0.003386793,6411,64,0.0
35209,d_dpwx,16709,0.36%,0.003648049,6411,64,0.0
35210,d_dpwx,16712,-1.07%,0.007895011,6411,64,0.0
35211,d_dpwx,16713,-0.21%,0.002862391,6411,64,0.0
35212,d_dpwx,16714,1.44%,-0.010289105,6411,64,0.0
35213,d_dpwx,16716,0.86%,-0.01831506,6411,64,0.0
35214,d_dpwx,16719,0.10%,0.002749305,6411,64,0.0
35215,d_dpwx,16720,0.91%,0.002301409,6411,64,0.0
35216,d_dpwx,16726,0.30%,-0.016069232,6411,64,0.0
35217,d_dpwx,16727,-0.42%,-0.001970045,6411,64,0.0
35218,d_dpwx,16728,-0.69%,-0.01732827,6411,64,0.0
35219,d_dpwx,16729,-3.78%,0.004571787,6411,64,0.0
35220,d_dpwx,16730,0.17%,-0.004491244,6411,64,0.0
35221,d_dpwx,16733,-1.44%,0.011762259,6411,64,0.0
35222,d_dpwx,16734,2.69%,-0.002951659,6411,64,0.0
35223,d_dpwx,16735,0.76%,0.00400675,6411,64,0.0
35224,d_dpwx,16736,0.87%,-0.013241125,6411,64,0.0
35225,d_dpwx,16737,-2.10%,0.001441202,6411,64,0.0
35226,d_dpwx,16740,1.26%,0.023867881,6411,64,0.0
35227,d_dpwx,16741,0.81%,0.000551193,6411,64,0.0
35228,d_dpwx,16742,-0.16%,0.003811361,6411,64,0.0
35229,d_dpwx,16743,0.00%,0.014837744,6411,64,0.0
35230,d_dpwx,16744,0.92%,-0.001233579,6411,64,0.0
35231,d_dpwx,16747,-0.48%,0.003898216,6411,64,0.0
35232,d_dpwx,16748,1.07%,0.00047875,6411,64,0.0
35233,d_dpwx,16749,-0.37%,-0.000960229,6411,64,0.0
35234,d_dpwx,16750,1.12%,0.000664336,6411,64,0.0
35235,d_dpwx,16751,-0.47%,0.010548682,6411,64,0.0
35236,d_dpwx,16754,0.53%,0.000210066,6411,64,0.0
35237,d_dpwx,16755,-0.16%,-0.002977548,6411,64,0.0
35238,d_dpwx,16756,0.21%,-0.00762817,6411,64,0.0
35239,d_dpwx,16757,-1.53%,0.00434718,6411,64,0.0
35240,d_dpwx,16758,0.59%,0.006187298,6411,64,0.0
35241,d_dpwx,16761,-0.42%,0.002831195,6411,64,0.0
35242,d_dpwx,16762,0.43%,0.000798148,6411,64,0.0
35243,d_dpwx,16763,0.00%,0.004070302,6411,64,0.0
35244,d_dpwx,16768,0.69%,-0.006314037,6411,64,0.0
35245,d_dpwx,16770,-2.07%,-0.002677462,6411,64,0.0
35246,d_dpwx,16771,0.16%,0.016151616,6411,64,0.0
35247,d_dpwx,16772,0.49%,0.007778115,6411,64,0.0
35248,d_dpwx,16775,0.59%,-0.003867152,6411,64,0.0
35249,d_dpwx,16776,-0.64%,0.005263628,6411,64,0.0
35250,d_dpwx,16777,0.22%,-0.001029008,6411,64,0.0
35251,d_dpwx,16778,2.80%,0.000453111,6411,64,0.0
35252,d_dpwx,16779,1.21%,-0.000208605,6411,64,0.0
35253,d_dpwx,16782,0.26%,-0.000188957,6411,64,0.0
35254,d_dpwx,16784,-0.36%,-0.001613403,6411,64,0.0
35255,d_dpwx,16785,-0.66%,-0.002073115,6411,64,0.0
35256,d_dpwx,16786,-0.20%,0.007030468,6411,64,0.0
35257,d_dpwx,16789,0.31%,-0.001195537,6411,64,0.0
35258,d_dpwx,16790,0.10%,0.003688377,6411,64,0.0
35259,d_dpwx,16791,0.82%,0.005152506,6411,64,0.0
35260,d_dpwx,16792,1.17%,-0.002005337,6411,64,0.0
35261,d_dpwx,16800,1.70%,0.001544142,6411,64,0.0
35262,d_dpwx,16804,-0.49%,0.009705427,6411,64,0.0
35263,d_dpwx,16805,0.82%,0.009902844,6411,64,0.0
35264,d_dpwx,16807,0.81%,0.003033494,6411,64,0.0
35265,d_dpwx,16810,2.47%,0.001926807,6411,64,0.0
35266,d_dpwx,16811,-0.46%,-0.006339098,6411,64,0.0
35267,d_dpwx,16812,1.68%,0.00585686,6411,64,0.0
35268,d_dpwx,16813,1.42%,0.003555372,6411,64,0.0
35269,d_dpwx,16814,0.86%,-0.005679742,6411,64,0.0
35270,d_dpwx,16820,0.18%,-0.007927621,6411,64,0.0
35271,d_dpwx,16821,2.18%,-0.006031404,6411,64,0.0
35272,d_dpwx,16824,-1.86%,-0.002429135,6411,64,0.0
35273,d_dpwx,16825,1.25%,-0.00223297,6411,64,0.0
35274,d_dpwx,16826,-0.50%,0.011196016,6411,64,0.0
35275,d_dpwx,16831,1.15%,0.020923153,6411,64,0.0
35276,d_dpwx,16832,0.99%,-7.16685e-05,6411,64,0.0
35277,d_dpwx,16833,-1.32%,0.010718253,6411,64,0.0
35278,d_dpwx,16834,2.41%,-0.008992765,6411,64,0.0
35279,d_dpwx,16835,-2.11%,0.000631297,6411,64,0.0
35280,d_dpwx,16838,1.03%,0.001118773,6411,64,0.0
35281,d_dpwx,16839,-2.09%,-0.003188104,6411,64,0.0
35282,d_dpwx,16840,1.22%,-0.001675563,6411,64,0.0
35283,d_dpwx,16841,-1.16%,0.011648284,6411,64,0.0
35284,d_dpwx,16842,1.61%,-0.003731121,6411,64,0.0
35285,d_dpwx,16845,-0.98%,0.004986249,6411,64,0.0
35286,d_dpwx,16846,1.08%,-0.001780125,6411,64,0.0
35287,d_dpwx,16847,0.13%,0.001193982,6411,64,0.0
35288,d_dpwx,16848,-3.63%,0.005660912,6411,64,0.0
35289,d_dpwx,16849,-2.21%,0.002963163,6411,64,0.0
35290,d_dpwx,16854,-0.41%,0.011408137,6411,64,0.0
35291,d_dpwx,16855,1.36%,-0.001788308,6411,64,0.0
35292,d_dpwx,16856,0.04%,0.003122933,6411,64,0.0
35293,d_dpwx,16859,-0.13%,0.003001722,6411,64,0.0
35294,d_dpwx,16860,0.04%,-0.013826441,6411,64,0.0
35295,d_dpwx,16861,-1.70%,0.008701265,6411,64,0.0
35296,d_dpwx,16862,0.91%,-0.009022236,6411,64,0.0
35297,d_dpwx,16863,-0.77%,-0.000500383,6411,64,0.0
35298,d_dpwx,16866,-0.82%,0.005552707,6411,64,0.0
35299,d_dpwx,16867,-0.64%,-0.005619228,6411,64,0.0
35300,d_dpwx,16868,1.06%,-0.008059735,6411,64,0.0
35301,d_dpwx,16869,2.47%,0.007952871,6411,64,0.0
35302,d_dpwx,16873,0.45%,0.015593877,6411,64,0.0
35303,d_dpwx,16874,0.84%,0.00196626,6411,64,0.0
35304,d_dpwx,16875,-7.05%,0.00223254,6411,64,0.0
35305,d_dpwx,16877,0.05%,0.001218492,6411,64,0.0
35306,d_dpwx,16880,0.67%,0.002138162,6411,64,0.0
35307,d_dpwx,16881,-0.67%,0.001065252,6411,64,0.0
35308,d_dpwx,16887,-0.53%,-0.000748194,6411,64,0.0
35309,d_dpwx,16888,0.52%,-0.005995859,6411,64,0.0
35310,d_dpwx,16889,-0.42%,0.002268787,6411,64,0.0
35311,d_dpwx,16890,0.09%,0.007964583,6411,64,0.0
35312,d_dpwx,16891,-1.27%,-0.006541119,6411,64,0.0
35313,d_dpwx,16894,-1.05%,0.00827652,6411,64,0.0
35314,d_dpwx,16895,1.06%,-0.004919846,6411,64,0.0
35315,d_dpwx,16896,-0.33%,0.003573296,6411,64,0.0
35316,d_dpwx,16897,0.05%,0.002369758,6411,64,0.0
35317,d_dpwx,16898,0.67%,-0.004503097,6411,64,0.0
35318,d_dpwx,16901,-1.24%,0.004853779,6411,64,0.0
35319,d_dpwx,16902,1.21%,-0.01157693,6411,64,0.0
35320,d_dpwx,16903,-1.10%,-0.002001526,6411,64,0.0
35321,d_dpwx,16909,-0.43%,0.002903264,6411,64,0.0
35322,d_dpwx,16910,-0.29%,0.011480498,6411,64,0.0
35323,d_dpwx,16911,0.96%,0.002480215,6411,64,0.0
35324,d_dpwx,16912,0.76%,0.007026439,6411,64,0.0
35325,d_dpwx,16915,-0.47%,-0.005277056,6411,64,0.0
35326,d_dpwx,16916,-0.14%,-0.000686719,6411,64,0.0
35327,d_dpwx,16917,-0.10%,0.001890473,6411,64,0.333333343
35328,d_dpwx,16918,-0.05%,-0.005492994,6411,64,0.333333343
35329,d_dpwx,16919,0.14%,-0.004037376,6411,64,0.333333343
35330,d_dpwx,16923,0.81%,0.010164151,6411,64,0.0
35331,d_dpwx,16924,0.85%,-0.007931815,6411,64,0.0
35332,d_dpwx,16925,0.14%,0.004641184,6411,64,0.0
35333,d_dpwx,16926,2.11%,0.00989179,6411,64,0.0
35334,d_dpwx,16929,0.87%,0.000751265,6411,64,0.0
35335,d_dpwx,16930,2.09%,0.004287696,6411,64,0.0
35336,d_dpwx,16931,-0.36%,-0.005525808,6411,64,0.0
35337,d_dpwx,16932,4.16%,-0.003407056,6411,64,0.0
35338,d_dpwx,16933,-2.10%,-0.020820193,6411,64,0.0
35339,d_dpwx,16936,-2.13%,-0.014615751,6411,64,0.0
35340,d_dpwx,16937,-1.48%,0.001490224,6411,64,0.0
35341,d_dpwx,16939,0.66%,-0.032393619,6411,64,0.0
35342,d_dpwx,16943,0.43%,-0.028261989,6411,64,0.0
35343,d_dpwx,16944,-2.71%,0.025466651,6411,64,0.0
35344,d_dpwx,16945,2.54%,-0.013999758,6411,64,0.0
35345,d_dpwx,16946,0.24%,0.012307495,6411,64,0.0
35346,d_dpwx,16947,1.70%,0.019743491,6411,64,0.0
35347,d_dpwx,16951,0.24%,-0.022641221,6411,64,0.0
35348,d_dpwx,16952,-1.60%,0.009523373,6411,64,0.0
35349,d_dpwx,16953,0.91%,0.003891957,6411,64,0.0
35350,d_dpwx,16954,0.05%,0.00267105,6411,64,0.0
35351,d_dpwx,16957,0.52%,-0.006293719,6411,64,0.0
35352,d_dpwx,16958,-1.17%,-0.019959984,6411,64,0.0
35353,d_dpwx,16959,0.14%,0.005397194,6411,64,0.0
35354,d_dpwx,16960,1.14%,-0.026786819,6411,64,0.0
35355,d_dpwx,16961,-1.41%,0.016887888,6411,64,0.0
35356,d_dpwx,16964,0.81%,-0.007890555,6411,64,0.0
35357,d_dpwx,16965,-0.57%,-0.022343114,6411,64,0.0
35358,d_dpwx,16966,-1.09%,0.001979113,6411,64,0.0
35359,d_dpwx,16971,-0.86%,0.024892844,6411,64,0.0
35360,d_dpwx,16972,-0.59%,0.005248926,6411,64,0.0
35361,d_dpwx,16973,0.54%,0.000202271,6411,64,0.0
35362,d_dpwx,16974,-0.05%,0.004013253,6411,64,0.0
35363,d_dpwx,16975,1.67%,0.001445476,6411,64,0.0
35364,d_dpwx,16978,-0.48%,-0.002778126,6411,64,0.0
35365,d_dpwx,16979,0.15%,-0.006740252,6411,64,0.0
35366,d_dpwx,16980,-1.84%,0.001634419,6411,64,0.0
35367,d_dpwx,16981,0.74%,0.017766185,6411,64,0.0
35368,d_dpwx,16982,1.18%,0.014028135,6411,64,0.0
35369,d_dpwx,16987,1.60%,-0.005248531,6411,64,0.0
35370,d_dpwx,16988,-1.00%,0.009304764,6411,64,0.0
35371,d_dpwx,16989,1.10%,-0.001845029,6411,64,0.0
35372,d_dpwx,16992,1.19%,0.003307894,6411,64,0.0
35373,d_dpwx,16993,0.00%,-0.009180774,6411,64,0.0
35374,d_dpwx,16994,-2.16%,0.002667035,6411,64,0.0
35375,d_dpwx,16995,-1.87%,-0.014573653,6411,64,0.0
35376,d_dpwx,16996,-0.64%,-0.012527023,6411,64,0.0
35377,d_dpwx,16999,-0.64%,-0.004100381,6411,64,0.0
35378,d_dpwx,17000,-0.10%,-0.001884613,6411,64,0.0
35379,d_dpwx,17001,-1.58%,0.022529319,6411,64,0.0
35380,d_dpwx,17002,0.00%,0.002200105,6411,64,0.0
35381,d_dpwx,17003,-0.15%,-0.009259967,6411,64,0.0
35382,d_dpwx,17006,-2.42%,0.018619878,6411,64,0.0
35383,d_dpwx,17007,0.93%,0.001148554,6411,64,0.0
35384,d_dpwx,17008,-2.51%,0.004142949,6411,64,0.0
35385,d_dpwx,17009,0.89%,0.010114639,6411,64,0.0
35386,d_dpwx,17010,0.42%,0.006002443,6411,64,0.0
35387,d_dpwx,17013,-0.05%,-0.00390447,6411,64,0.0
35388,d_dpwx,17014,0.47%,-0.007753531,6411,64,0.0
35389,d_dpwx,17015,-4.28%,0.010150987,6411,64,0.0
35390,d_dpwx,17017,2.43%,0.003283358,6411,64,0.0
35391,d_dpwx,17020,0.31%,-0.011117202,6411,64,0.0
35392,d_dpwx,17021,-1.05%,0.000663104,6411,64,0.0
35393,d_dpwx,17022,0.21%,0.00667923,6411,64,0.0
35394,d_dpwx,17023,1.27%,-0.007880999,6411,64,0.0
35395,d_dpwx,17024,-1.51%,0.001271428,6411,64,0.0
35396,d_dpwx,17027,-1.11%,0.008969119,6411,64,0.0
35397,d_dpwx,17028,0.11%,0.008431192,6411,64,0.0
35398,d_dpwx,17029,0.43%,0.003992503,6411,64,0.0
35399,d_dpwx,17030,-0.32%,0.001224994,6411,64,0.0
35400,d_dpwx,17031,2.72%,-0.002597628,6411,64,0.0
35401,d_dpwx,17034,0.68%,-0.000861093,6411,64,0.0
35402,d_dpwx,17035,-0.52%,0.003123702,6411,64,0.0
35403,d_dpwx,17036,-0.67%,-0.004717742,6411,64,0.0
35404,d_dpwx,17037,0.00%,0.002726009,6411,64,0.0
35405,d_dpwx,17038,-0.21%,0.001063214,6411,64,0.0
35406,d_dpwx,17041,-0.05%,0.004154874,6411,64,0.0
35407,d_dpwx,17042,2.41%,0.002436979,6411,64,0.0
35408,d_dpwx,17043,-0.41%,0.005716431,6411,64,0.0
35409,d_dpwx,17044,1.18%,-0.002333736,6411,64,0.0
35410,d_dpwx,17045,0.41%,0.005096687,6411,64,0.0
35411,d_dpwx,17049,0.86%,0.000653925,6411,64,0.0
35412,d_dpwx,17050,-0.55%,-0.010904497,6411,64,0.0
35413,d_dpwx,17051,-1.25%,-0.009348811,6411,64,0.0
35414,d_dpwx,17052,0.25%,0.004098578,6411,64,0.0
35415,d_dpwx,17055,1.11%,-0.005455609,6411,64,0.0
35416,d_dpwx,17056,-0.25%,0.012844114,6411,64,0.0
35417,d_dpwx,17057,1.00%,0.003015134,6411,64,0.0
35418,d_dpwx,17058,0.99%,2.38924e-05,6411,64,0.0
35419,d_dpwx,17059,0.49%,0.003053874,6411,64,0.0
35420,d_dpwx,17062,0.63%,0.000366469,6411,64,0.0
35421,d_dpwx,17063,-0.29%,-0.005473485,6411,64,0.0
35422,d_dpwx,17064,-0.44%,0.010668839,6411,64,0.0
35423,d_dpwx,17065,0.34%,0.004346246,6411,64,0.0
35424,d_dpwx,17066,1.31%,-0.011466227,6411,64,0.0
35425,d_dpwx,17069,-1.01%,-0.000543129,6411,64,0.0
35426,d_dpwx,17070,0.48%,0.013710523,6411,64,0.0
35427,d_dpwx,17071,0.34%,0.005490087,6411,64,0.0
35428,d_dpwx,17072,0.34%,0.000738217,6411,64,0.0
35429,d_dpwx,17073,-0.34%,-0.000591264,6411,64,0.0
35430,d_dpwx,17076,-0.48%,-0.000120128,6411,64,0.0
35431,d_dpwx,17077,0.53%,-0.002557144,6411,64,0.0
35432,d_dpwx,17078,-0.38%,0.007330015,6411,64,0.0
35433,d_dpwx,17079,0.53%,0.005751928,6411,64,0.0
35434,d_dpwx,17080,-0.38%,0.0016435,6411,64,0.0
35435,d_dpwx,17083,0.19%,0.001128665,6411,64,0.0
35436,d_dpwx,17085,0.05%,0.007587933,6411,64,0.0
35437,d_dpwx,17086,0.71%,0.008176304,6411,64,0.0
35438,d_dpwx,17087,1.09%,0.002740268,6411,64,0.0
35439,d_dpwx,17090,1.64%,0.001995002,6411,64,0.0
35440,d_dpwx,17091,-0.09%,-0.01081886,6411,64,0.0
35441,d_dpwx,17092,-1.20%,0.009511376,6411,64,0.0
35442,d_dpwx,17093,1.49%,-3.40155e-05,6411,64,0.0
35443,d_dpwx,17094,-1.15%,0.003054657,6411,64,0.0
35444,d_dpwx,17097,0.14%,0.003356354,6411,64,0.0
35445,d_dpwx,17098,0.60%,0.000183189,6411,64,0.0
35446,d_dpwx,17099,-0.23%,0.003107874,6411,64,0.0
35447,d_dpwx,17100,1.25%,-0.00154205,6411,64,0.0
35448,d_dpwx,17101,0.09%,-0.002568501,6411,64,0.0
35449,d_dpwx,17104,-0.27%,-0.003192878,6411,64,0.0
35450,d_dpwx,17105,-0.14%,-0.000209401,6411,64,0.0
35451,d_dpwx,17106,-0.60%,0.003568858,6411,64,0.0
35452,d_dpwx,17107,0.37%,-0.003976322,6411,64,0.0
35453,d_dpwx,17108,-0.32%,0.003230531,6411,64,0.0
35454,d_dpwx,17111,1.75%,0.011111113,6411,64,0.0
35455,d_dpwx,17112,1.04%,0.004379404,6411,64,0.0
35456,d_dpwx,17113,0.00%,-0.000761504,6411,64,0.0
35457,d_dpwx,17114,-2.33%,-0.001782695,6411,64,0.0
35458,d_dpwx,17115,0.14%,-0.001253788,6411,64,0.0
35459,d_dpwx,17118,-0.23%,0.00208668,6411,64,0.0
35460,d_dpwx,17119,-1.06%,-0.002744815,6411,64,0.0
35461,d_dpwx,17120,-0.05%,0.005608073,6411,64,0.0
35462,d_dpwx,17121,1.44%,0.002223485,6411,64,0.0
35463,d_dpwx,17122,0.87%,-0.007730403,6411,64,0.0
35464,d_dpwx,17125,-0.05%,0.003427736,6411,64,0.0
35465,d_dpwx,17126,-0.05%,0.001399299,6411,64,0.0
35466,d_dpwx,17127,0.27%,-0.001194562,6411,64,0.0
35467,d_dpwx,17132,0.91%,-0.024894701,6411,64,0.0
35468,d_dpwx,17133,-1.23%,-0.003017611,6411,64,0.0
35469,d_dpwx,17134,0.69%,0.013408806,6411,64,0.0
35470,d_dpwx,17135,1.78%,-0.00691072,6411,64,0.0
35471,d_dpwx,17136,1.12%,-0.007029859,6411,64,0.0
35472,d_dpwx,17139,-0.27%,0.006515686,6411,64,0.0
35473,d_dpwx,17140,0.49%,0.006610043,6411,64,0.0
35474,d_dpwx,17141,3.55%,0.000347505,6411,64,0.0
35475,d_dpwx,17142,0.64%,0.00564633,6411,64,0.0
35476,d_dpwx,17143,0.21%,0.000862299,6411,64,0.0
35477,d_dpwx,17146,-0.55%,0.005865175,6411,64,0.0
35478,d_dpwx,17147,-0.81%,0.003554438,6411,64,0.0
35479,d_dpwx,17148,0.00%,0.00636077,6411,64,0.0
35480,d_dpwx,17149,-2.54%,0.006047082,6411,64,0.0
35481,d_dpwx,17150,1.33%,0.005439569,6411,64,0.0
35482,d_dpwx,17153,0.22%,-0.000606248,6411,64,0.0
35483,d_dpwx,17154,-0.70%,-0.006703292,6411,64,0.0
35484,d_dpwx,17155,0.79%,0.002938188,6411,64,0.0
35485,d_dpwx,17156,-0.35%,-0.001099974,6411,64,0.0
35486,d_dpwx,17157,-1.31%,-0.004684814,6411,64,0.0
35487,d_dpwx,17162,-0.88%,0.010271796,6411,64,0.0
35488,d_dpwx,17163,1.74%,0.000404211,6411,64,0.0
35489,d_dpwx,17164,0.53%,-0.00290181,6411,64,0.0
35490,d_dpwx,17169,-0.44%,0.012555573,6411,64,0.0
35491,d_dpwx,17170,0.52%,-0.002912043,6411,64,0.0
35492,d_dpwx,17171,0.39%,-0.008346787,6411,64,0.0
35493,d_dpwx,17174,-2.97%,-0.00083411,6411,64,0.0
35494,d_dpwx,17175,0.98%,0.002279827,6411,64,0.0
35495,d_dpwx,17176,-0.75%,-0.006474345,6411,64,0.0
35496,d_dpwx,17177,-1.11%,0.017202435,6411,64,0.0
35497,d_dpwx,17178,-0.54%,0.004736494,6411,64,0.0
35498,d_dpwx,17182,0.58%,0.000441035,6411,64,0.0
35499,d_dpwx,17183,1.99%,-0.00078759,6411,64,0.0
35500,d_dpwx,17184,2.42%,-0.000392751,6411,64,0.0
35501,d_dpwx,17185,0.85%,0.007142431,6411,64,0.0
35502,d_dpwx,17188,0.50%,-0.003834483,6411,64,0.0
35503,d_dpwx,17189,-0.54%,-0.000509663,6411,64,0.0
35504,d_dpwx,17190,-1.76%,0.009157076,6411,64,0.0
35505,d_dpwx,17191,2.05%,-0.003076982,6411,64,0.0
35506,d_dpwx,17192,-1.51%,-0.006636993,6411,64,0.0
35507,d_dpwx,17195,0.30%,0.002580714,6411,64,0.0
35508,d_dpwx,17196,0.04%,0.003380297,6411,64,0.0
35509,d_dpwx,17197,-1.02%,-0.005021388,6411,64,0.0
35510,d_dpwx,17198,0.90%,0.011357086,6411,64,0.0
35511,d_dpwx,17199,3.60%,0.005390641,6411,64,0.0
35512,d_dpwx,17202,1.27%,0.000654344,6411,64,0.0
35513,d_dpwx,17203,0.20%,0.003449113,6411,64,0.0
35514,d_dpwx,17204,-0.20%,0.002832824,6411,64,0.0
35515,d_dpwx,17205,-0.69%,-0.008689342,6411,64,0.0
35516,d_dpwx,17206,-0.73%,0.005112292,6411,64,0.0
35517,d_dpwx,17209,0.45%,-0.005735911,6411,64,0.0
35518,d_dpwx,17210,-1.55%,0.001764273,6411,64,0.0
35519,d_dpwx,17211,-0.04%,0.007868598,6411,64,0.0
35520,d_dpwx,17212,2.16%,-0.00108462,6411,64,0.0
35521,d_dpwx,17213,-1.54%,-0.00125884,6411,64,0.0
35522,d_dpwx,17217,0.95%,0.000483158,6411,64,0.0
