,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
226598,tpk,16569,2.19%,4.99759e-05,5153,51,0.0
226599,tpk,16572,-0.43%,-0.004197651,5153,51,0.0
226600,tpk,16573,0.55%,0.001030659,5153,51,0.0
226601,tpk,16574,1.40%,0.011437487,5153,51,0.0
226602,tpk,16575,0.66%,0.004704767,5153,51,0.0
226603,tpk,16576,-0.06%,0.000876537,5153,51,0.0
226604,tpk,16579,2.22%,0.004109947,5153,51,0.0
226605,tpk,16580,0.35%,-0.000789218,5153,51,0.0
226606,tpk,16581,1.11%,-0.000570614,5153,51,0.0
226607,tpk,16582,0.29%,0.007013857,5153,51,0.0
226608,tpk,16583,1.04%,-0.000882414,5153,51,0.0
226609,tpk,16587,-0.28%,0.00448707,5153,51,0.0
226610,tpk,16588,-1.31%,0.013386121,5153,51,0.0
226611,tpk,16589,0.12%,-0.000151309,5153,51,0.0
226612,tpk,16596,-0.93%,0.004257242,5153,51,0.0
226613,tpk,16597,1.29%,0.006048266,5153,51,0.0
226614,tpk,16600,-0.52%,0.00398708,5153,51,0.0
226615,tpk,16601,-1.34%,0.00138692,5153,51,0.0
226616,tpk,16602,-0.41%,-0.004020325,5153,51,0.0
226617,tpk,16603,-0.06%,0.00552928,5153,51,0.0
226618,tpk,16604,-0.47%,0.001313935,5153,51,0.0
226619,tpk,16607,-0.72%,-0.000337068,5153,51,0.0
226620,tpk,16608,-0.24%,0.004808192,5153,51,0.0
226621,tpk,16609,2.47%,0.00116199,5153,51,0.0
226622,tpk,16610,-0.65%,0.004202994,5153,51,0.0
226623,tpk,16611,0.41%,-0.008151721,5153,51,0.0
226624,tpk,16614,-1.88%,-0.009713451,5153,51,0.0
226625,tpk,16615,-0.42%,0.008522274,5153,51,0.0
226626,tpk,16616,1.81%,0.002964198,5153,51,0.0
226627,tpk,16617,2.84%,-0.003136038,5153,51,0.0
226628,tpk,16618,2.24%,0.007810287,5153,51,0.0
226629,tpk,16622,-3.85%,0.000251759,5153,51,0.0
226630,tpk,16623,1.97%,0.005896191,5153,51,0.0
226631,tpk,16624,-2.43%,-0.018221237,5153,51,0.0
226632,tpk,16625,1.60%,0.013775767,5153,51,0.0
226633,tpk,16628,1.26%,0.005260896,5153,51,0.0
226634,tpk,16629,-1.05%,-0.003822247,5153,51,0.0
226635,tpk,16630,-0.63%,0.005712415,5153,51,0.0
226636,tpk,16631,-0.25%,0.004567566,5153,51,0.0
226637,tpk,16632,-1.01%,-0.001803078,5153,51,0.0
226638,tpk,16635,-0.96%,-0.00235759,5153,51,0.0
226639,tpk,16637,1.03%,0.001742948,5153,51,0.0
226640,tpk,16638,2.30%,0.00144099,5153,51,0.0
226641,tpk,16639,0.37%,0.000699887,5153,51,0.0
226642,tpk,16642,-1.12%,0.004161065,5153,51,0.0
226643,tpk,16643,0.63%,0.000593994,5153,51,0.0
226644,tpk,16644,2.19%,0.002805696,5153,51,0.0
226645,tpk,16645,-0.98%,0.004968441,5153,51,0.0
226646,tpk,16646,0.00%,-0.000589054,5153,51,0.0
226647,tpk,16649,-0.19%,0.000929765,5153,51,0.0
226648,tpk,16650,-0.37%,0.00751486,5153,51,0.0
226649,tpk,16651,0.50%,-0.001221051,5153,51,0.0
226650,tpk,16652,-0.06%,-0.007534257,5153,51,0.0
226651,tpk,16653,0.49%,-0.003800867,5153,51,0.0
226652,tpk,16656,-0.68%,0.006249821,5153,51,0.0
226653,tpk,16657,1.18%,0.00610608,5153,51,0.0
226654,tpk,16658,0.00%,0.008320427,5153,51,0.0
226655,tpk,16659,-1.65%,-0.003109527,5153,51,0.0
226656,tpk,16660,-1.12%,-0.002267577,5153,51,0.0
226657,tpk,16663,-0.31%,-0.00040249,5153,51,0.0
226658,tpk,16664,0.32%,-0.00238477,5153,51,0.0
226659,tpk,16665,-1.32%,-0.002567908,5153,51,0.0
226660,tpk,16666,-0.57%,-0.003153555,5153,51,0.0
226661,tpk,16667,-0.32%,0.009546662,5153,51,0.0
226662,tpk,16670,-0.32%,0.000672486,5153,51,0.0
226663,tpk,16672,-0.06%,-0.010565436,5153,51,0.0
226664,tpk,16673,-0.51%,-0.006806104,5153,51,0.0
226665,tpk,16679,0.00%,0.004000885,5153,51,0.0
226666,tpk,16680,0.83%,0.007095878,5153,51,0.0
226667,tpk,16681,-1.39%,-0.000449724,5153,51,0.0
226668,tpk,16685,-5.33%,0.014010715,5153,51,0.0
226669,tpk,16686,-1.36%,0.003797298,5153,51,0.0
226670,tpk,16687,1.86%,-0.000962805,5153,51,0.0
226671,tpk,16688,0.20%,0.003097197,5153,51,0.0
226672,tpk,16691,-1.01%,0.002287577,5153,51,0.0
226673,tpk,16692,0.27%,-0.006935666,5153,51,0.0
226674,tpk,16693,-1.36%,0.003318491,5153,51,0.0
226675,tpk,16694,0.76%,0.000246603,5153,51,0.0
226676,tpk,16695,0.00%,0.006011041,5153,51,0.0
226677,tpk,16698,0.00%,0.002443217,5153,51,0.0
226678,tpk,16699,-0.48%,0.001109965,5153,51,0.0
226679,tpk,16700,0.27%,-0.010290694,5153,51,0.0
226680,tpk,16701,-2.46%,-0.003597179,5153,51,0.0
226681,tpk,16702,0.21%,0.004717265,5153,51,0.0
226682,tpk,16706,0.00%,0.00889761,5153,51,0.0
226683,tpk,16707,0.62%,0.008527436,5153,51,0.0
226684,tpk,16708,-0.28%,-0.003386793,5153,51,0.0
226685,tpk,16709,-0.28%,0.003648049,5153,51,0.0
226686,tpk,16712,-1.18%,0.007895011,5153,51,0.0
226687,tpk,16713,-0.49%,0.002862391,5153,51,0.0
226688,tpk,16714,-0.99%,-0.010289105,5153,51,0.0
226689,tpk,16716,-2.36%,-0.01831506,5153,51,0.0
226690,tpk,16719,-1.54%,0.002749305,5153,51,0.0
226691,tpk,16720,0.74%,0.002301409,5153,51,0.0
226692,tpk,16726,1.25%,-0.016069232,5153,51,0.0
226693,tpk,16727,-0.22%,-0.001970045,5153,51,0.0
226694,tpk,16728,0.07%,-0.01732827,5153,51,0.0
226695,tpk,16729,-1.38%,0.004571787,5153,51,0.0
226696,tpk,16730,0.66%,-0.004491244,5153,51,0.0
226697,tpk,16733,-0.29%,0.011762259,5153,51,0.0
226698,tpk,16734,-0.59%,-0.002951659,5153,51,0.0
226699,tpk,16735,1.40%,0.00400675,5153,51,0.0
226700,tpk,16736,-0.29%,-0.013241125,5153,51,0.0
226701,tpk,16737,-1.17%,0.001441202,5153,51,0.0
226702,tpk,16740,-1.26%,0.023867881,5153,51,0.0
226703,tpk,16741,4.04%,0.000551193,5153,51,0.0
226704,tpk,16742,2.52%,0.003811361,5153,51,0.0
226705,tpk,16743,0.35%,0.014837744,5153,51,0.0
226706,tpk,16744,1.12%,-0.001233579,5153,51,0.0
226707,tpk,16747,-1.73%,0.003898216,5153,51,0.0
226708,tpk,16748,1.06%,0.00047875,5153,51,0.0
226709,tpk,16749,0.42%,-0.000960229,5153,51,0.0
226710,tpk,16750,-1.87%,0.000664336,5153,51,0.0
226711,tpk,16751,-0.14%,0.010548682,5153,51,0.0
226712,tpk,16754,-9.13%,0.000210066,5153,51,0.0
226713,tpk,16755,0.31%,-0.002977548,5153,51,0.0
226714,tpk,16756,-1.79%,-0.00762817,5153,51,0.0
226715,tpk,16757,-2.06%,0.00434718,5153,51,0.0
226716,tpk,16758,0.08%,0.006187298,5153,51,0.0
226717,tpk,16761,-2.82%,0.002831195,5153,51,0.0
226718,tpk,16762,1.74%,0.000798148,5153,51,0.0
226719,tpk,16763,-0.24%,0.004070302,5153,51,0.0
226720,tpk,16768,2.78%,-0.006314037,5153,51,0.0
226721,tpk,16770,0.00%,-0.002677462,5153,51,0.0
226722,tpk,16771,-1.48%,0.016151616,5153,51,0.0
226723,tpk,16772,-0.32%,0.007778115,5153,51,0.0
226724,tpk,16775,0.40%,-0.003867152,5153,51,0.0
226725,tpk,16776,1.81%,0.005263628,5153,51,0.0
226726,tpk,16777,-0.23%,-0.001029008,5153,51,0.0
226727,tpk,16778,-0.08%,0.000453111,5153,51,0.0
226728,tpk,16779,-0.54%,-0.000208605,5153,51,0.0
226729,tpk,16782,-0.47%,-0.000188957,5153,51,0.0
226730,tpk,16784,0.00%,-0.001613403,5153,51,0.0
226731,tpk,16785,0.94%,-0.002073115,5153,51,0.0
226732,tpk,16786,1.47%,0.007030468,5153,51,0.0
226733,tpk,16789,2.59%,-0.001195537,5153,51,0.0
226734,tpk,16790,1.41%,0.003688377,5153,51,0.0
226735,tpk,16791,-1.10%,0.005152506,5153,51,0.0
226736,tpk,16792,0.89%,-0.002005337,5153,51,0.0
226737,tpk,16800,3.67%,0.001544142,5153,51,0.0
226738,tpk,16804,0.00%,0.009705427,5153,51,0.0
226739,tpk,16805,-0.43%,0.009902844,5153,51,0.0
226740,tpk,16807,1.94%,0.003033494,5153,51,0.0
226741,tpk,16810,-0.92%,0.001926807,5153,51,0.0
226742,tpk,16811,0.00%,-0.006339098,5153,51,0.0
226743,tpk,16812,-0.28%,0.00585686,5153,51,0.0
226744,tpk,16813,3.35%,0.003555372,5153,51,0.0
226745,tpk,16814,3.10%,-0.005679742,5153,51,0.0
226746,tpk,16820,-1.14%,-0.007927621,5153,51,0.0
226747,tpk,16821,0.27%,-0.006031404,5153,51,0.0
226748,tpk,16824,-0.34%,-0.002429135,5153,51,0.0
226749,tpk,16825,0.00%,-0.00223297,5153,51,0.0
226750,tpk,16826,0.20%,0.011196016,5153,51,0.0
226751,tpk,16831,0.88%,0.020923153,5153,51,0.0
226752,tpk,16832,-1.39%,-7.16685e-05,5153,51,0.0
226753,tpk,16833,-0.74%,0.010718253,5153,51,0.0
226754,tpk,16834,1.22%,-0.008992765,5153,51,0.0
226755,tpk,16835,-0.33%,0.000631297,5153,51,0.0
226756,tpk,16838,-3.49%,0.001118773,5153,51,0.0
226757,tpk,16839,1.04%,-0.003188104,5153,51,0.0
226758,tpk,16840,-0.34%,-0.001675563,5153,51,0.0
226759,tpk,16841,-0.21%,0.011648284,5153,51,0.0
226760,tpk,16842,0.76%,-0.003731121,5153,51,0.0
226761,tpk,16845,-1.10%,0.004986249,5153,51,0.0
226762,tpk,16846,-0.07%,-0.001780125,5153,51,0.0
226763,tpk,16847,0.07%,0.001193982,5153,51,0.0
226764,tpk,16848,-0.14%,0.005660912,5153,51,0.0
226765,tpk,16849,-0.56%,0.002963163,5153,51,0.0
226766,tpk,16854,1.33%,0.011408137,5153,51,0.0
226767,tpk,16855,0.75%,-0.001788308,5153,51,0.0
226768,tpk,16856,1.35%,0.003122933,5153,51,0.0
226769,tpk,16859,-0.80%,0.003001722,5153,51,0.0
226770,tpk,16860,0.74%,-0.013826441,5153,51,0.0
226771,tpk,16861,-0.80%,0.008701265,5153,51,0.0
226772,tpk,16862,1.48%,-0.009022236,5153,51,0.0
226773,tpk,16863,-1.26%,-0.000500383,5153,51,0.0
226774,tpk,16866,0.47%,0.005552707,5153,51,0.0
226775,tpk,16867,0.74%,-0.005619228,5153,51,0.0
226776,tpk,16868,-0.47%,-0.008059735,5153,51,0.0
226777,tpk,16869,7.21%,0.007952871,5153,51,0.0
226778,tpk,16873,-0.37%,0.015593877,5153,51,0.0
226779,tpk,16874,2.40%,0.00196626,5153,51,0.0
226780,tpk,16875,0.18%,0.00223254,5153,51,0.0
226781,tpk,16877,0.12%,0.001218492,5153,51,0.0
226782,tpk,16880,0.06%,0.002138162,5153,51,0.0
226783,tpk,16881,0.12%,0.001065252,5153,51,0.0
226784,tpk,16887,0.83%,-0.000748194,5153,51,0.0
226785,tpk,16888,-0.36%,-0.005995859,5153,51,0.0
226786,tpk,16889,-0.83%,0.002268787,5153,51,0.0
226787,tpk,16890,-0.24%,0.007964583,5153,51,0.0
226788,tpk,16891,-0.24%,-0.006541119,5153,51,0.0
226789,tpk,16894,0.42%,0.00827652,5153,51,0.0
226790,tpk,16895,0.66%,-0.004919846,5153,51,0.0
226791,tpk,16896,-1.49%,0.003573296,5153,51,0.0
226792,tpk,16897,-1.09%,0.002369758,5153,51,0.0
226793,tpk,16898,0.55%,-0.004503097,5153,51,0.0
226794,tpk,16901,-0.55%,0.004853779,5153,51,0.0
226795,tpk,16902,-1.10%,-0.01157693,5153,51,0.0
226796,tpk,16903,-0.49%,-0.002001526,5153,51,0.0
226797,tpk,16909,-2.17%,0.002903264,5153,51,0.0
226798,tpk,16910,2.55%,0.011480498,5153,51,0.0
226799,tpk,16911,1.74%,0.002480215,5153,51,0.0
226800,tpk,16912,-2.85%,0.007026439,5153,51,0.0
226801,tpk,16915,-0.25%,-0.005277056,5153,51,0.0
226802,tpk,16916,1.66%,-0.000686719,5153,51,0.0
226803,tpk,16917,-1.07%,0.001890473,5153,51,0.333333343
226804,tpk,16918,0.95%,-0.005492994,5153,51,0.333333343
226805,tpk,16919,-0.94%,-0.004037376,5153,51,0.333333343
226806,tpk,16923,-0.13%,0.010164151,5153,51,0.0
226807,tpk,16924,-0.32%,-0.007931815,5153,51,0.0
226808,tpk,16925,1.02%,0.004641184,5153,51,0.0
226809,tpk,16926,1.52%,0.00989179,5153,51,0.0
226810,tpk,16929,2.05%,0.000751265,5153,51,0.0
226811,tpk,16930,1.16%,0.004287696,5153,51,0.0
226812,tpk,16931,0.00%,-0.005525808,5153,51,0.0
226813,tpk,16932,0.66%,-0.003407056,5153,51,0.0
226814,tpk,16933,0.84%,-0.020820193,5153,51,0.0
226815,tpk,16936,-2.08%,-0.014615751,5153,51,0.0
226816,tpk,16937,-1.82%,0.001490224,5153,51,0.0
226817,tpk,16939,-1.85%,-0.032393619,5153,51,0.0
226818,tpk,16943,-1.02%,-0.028261989,5153,51,0.0
226819,tpk,16944,-4.20%,0.025466651,5153,51,0.0
226820,tpk,16945,3.84%,-0.013999758,5153,51,0.0
226821,tpk,16946,-0.53%,0.012307495,5153,51,0.0
226822,tpk,16947,0.99%,0.019743491,5153,51,0.0
226823,tpk,16951,1.71%,-0.022641221,5153,51,0.0
226824,tpk,16952,-2.26%,0.009523373,5153,51,0.0
226825,tpk,16953,0.86%,0.003891957,5153,51,0.0
226826,tpk,16954,-2.55%,0.00267105,5153,51,0.0
226827,tpk,16957,-0.47%,-0.006293719,5153,51,0.0
226828,tpk,16958,-0.54%,-0.019959984,5153,51,0.0
226829,tpk,16959,-4.28%,0.005397194,5153,51,0.0
226830,tpk,16960,1.21%,-0.026786819,5153,51,0.0
226831,tpk,16961,-3.29%,0.016887888,5153,51,0.0
226832,tpk,16964,2.32%,-0.007890555,5153,51,0.0
226833,tpk,16965,-0.78%,-0.022343114,5153,51,0.0
226834,tpk,16966,-4.07%,0.001979113,5153,51,0.0
226835,tpk,16971,2.23%,0.024892844,5153,51,0.0
226836,tpk,16972,-1.02%,0.005248926,5153,51,0.0
226837,tpk,16973,1.10%,0.000202271,5153,51,0.0
226838,tpk,16974,-0.75%,0.004013253,5153,51,0.0
226839,tpk,16975,0.61%,0.001445476,5153,51,0.0
226840,tpk,16978,-1.90%,-0.002778126,5153,51,0.0
226841,tpk,16979,0.14%,-0.006740252,5153,51,0.0
226842,tpk,16980,0.14%,0.001634419,5153,51,0.0
226843,tpk,16981,-0.14%,0.017766185,5153,51,0.0
226844,tpk,16982,3.80%,0.014028135,5153,51,0.0
226845,tpk,16987,0.73%,-0.005248531,5153,51,0.0
226846,tpk,16988,-1.74%,0.009304764,5153,51,0.0
226847,tpk,16989,0.20%,-0.001845029,5153,51,0.0
226848,tpk,16992,-3.13%,0.003307894,5153,51,0.0
226849,tpk,16993,0.98%,-0.009180774,5153,51,0.0
226850,tpk,16994,-2.22%,0.002667035,5153,51,0.0
226851,tpk,16995,2.13%,-0.014573653,5153,51,0.0
226852,tpk,16996,-1.32%,-0.012527023,5153,51,0.0
226853,tpk,16999,-0.63%,-0.004100381,5153,51,0.0
226854,tpk,17000,-0.71%,-0.001884613,5153,51,0.0
226855,tpk,17001,-2.00%,0.022529319,5153,51,0.0
226856,tpk,17002,1.38%,0.002200105,5153,51,0.0
226857,tpk,17003,1.29%,-0.009259967,5153,51,0.0
226858,tpk,17006,-1.35%,0.018619878,5153,51,0.0
226859,tpk,17007,1.80%,0.001148554,5153,51,0.0
226860,tpk,17008,-1.41%,0.004142949,5153,51,0.0
226861,tpk,17009,1.08%,0.010114639,5153,51,0.0
226862,tpk,17010,3.40%,0.006002443,5153,51,0.0
226863,tpk,17013,2.26%,-0.00390447,5153,51,0.0
226864,tpk,17014,2.28%,-0.007753531,5153,51,0.0
226865,tpk,17015,5.25%,0.010150987,5153,51,0.0
226866,tpk,17017,-0.81%,0.003283358,5153,51,0.0
226867,tpk,17020,2.24%,-0.011117202,5153,51,0.0
226868,tpk,17021,-0.13%,0.000663104,5153,51,0.0
226869,tpk,17022,-0.56%,0.00667923,5153,51,0.0
226870,tpk,17023,-0.13%,-0.007880999,5153,51,0.0
226871,tpk,17024,-1.07%,0.001271428,5153,51,0.0
226872,tpk,17027,-0.70%,0.008969119,5153,51,0.0
226873,tpk,17028,3.28%,0.008431192,5153,51,0.0
226874,tpk,17029,0.44%,0.003992503,5153,51,0.0
226875,tpk,17030,0.87%,0.001224994,5153,51,0.0
226876,tpk,17031,0.43%,-0.002597628,5153,51,0.0
226877,tpk,17034,-0.37%,-0.000861093,5153,51,0.0
226878,tpk,17035,-0.12%,0.003123702,5153,51,0.0
226879,tpk,17036,0.31%,-0.004717742,5153,51,0.0
226880,tpk,17037,0.31%,0.002726009,5153,51,0.0
226881,tpk,17038,0.24%,0.001063214,5153,51,0.0
226882,tpk,17041,0.43%,0.004154874,5153,51,0.0
226883,tpk,17042,0.00%,0.002436979,5153,51,0.0
226884,tpk,17043,2.07%,0.005716431,5153,51,0.0
226885,tpk,17044,-0.42%,-0.002333736,5153,51,0.0
226886,tpk,17045,0.78%,0.005096687,5153,51,0.0
226887,tpk,17049,0.36%,0.000653925,5153,51,0.0
226888,tpk,17050,0.47%,-0.010904497,5153,51,0.0
226889,tpk,17051,-1.11%,-0.009348811,5153,51,0.0
226890,tpk,17052,-1.06%,0.004098578,5153,51,0.0
226891,tpk,17055,1.96%,-0.005455609,5153,51,0.0
226892,tpk,17056,0.47%,0.012844114,5153,51,0.0
226893,tpk,17057,0.52%,0.003015134,5153,51,0.0
226894,tpk,17058,0.00%,2.38924e-05,5153,51,0.0
226895,tpk,17059,2.66%,0.003053874,5153,51,0.0
226896,tpk,17062,0.06%,0.000366469,5153,51,0.0
226897,tpk,17063,0.17%,-0.005473485,5153,51,0.0
226898,tpk,17064,-1.63%,0.010668839,5153,51,0.0
226899,tpk,17065,0.40%,0.004346246,5153,51,0.0
226900,tpk,17066,1.42%,-0.011466227,5153,51,0.0
226901,tpk,17069,-1.29%,-0.000543129,5153,51,0.0
226902,tpk,17070,-2.50%,0.013710523,5153,51,0.0
226903,tpk,17071,0.23%,0.005490087,5153,51,0.0
226904,tpk,17072,0.58%,0.000738217,5153,51,0.0
226905,tpk,17073,-0.12%,-0.000591264,5153,51,0.0
226906,tpk,17076,0.40%,-0.000120128,5153,51,0.0
226907,tpk,17077,0.35%,-0.002557144,5153,51,0.0
226908,tpk,17078,1.15%,0.007330015,5153,51,0.0
226909,tpk,17079,0.01%,0.005751928,5153,51,0.0
226910,tpk,17080,1.60%,0.0016435,5153,51,0.0
226911,tpk,17083,0.06%,0.001128665,5153,51,0.0
226912,tpk,17085,0.96%,0.007587933,5153,51,0.0
226913,tpk,17086,-1.35%,0.008176304,5153,51,0.0
226914,tpk,17087,1.77%,0.002740268,5153,51,0.0
226915,tpk,17090,-0.62%,0.001995002,5153,51,0.0
226916,tpk,17091,0.51%,-0.01081886,5153,51,0.0
226917,tpk,17092,-2.36%,0.009511376,5153,51,0.0
226918,tpk,17093,2.01%,-3.40155e-05,5153,51,0.0
226919,tpk,17094,0.90%,0.003054657,5153,51,0.0
226920,tpk,17097,0.50%,0.003356354,5153,51,0.0
226921,tpk,17098,-0.39%,0.000183189,5153,51,0.0
226922,tpk,17099,0.45%,0.003107874,5153,51,0.0
226923,tpk,17100,1.00%,-0.00154205,5153,51,0.0
226924,tpk,17101,1.27%,-0.002568501,5153,51,0.0
226925,tpk,17104,-1.74%,-0.003192878,5153,51,0.0
226926,tpk,17105,-0.11%,-0.000209401,5153,51,0.0
226927,tpk,17106,-0.72%,0.003568858,5153,51,0.0
226928,tpk,17107,-0.28%,-0.003976322,5153,51,0.0
226929,tpk,17108,0.73%,0.003230531,5153,51,0.0
226930,tpk,17111,-0.72%,0.011111113,5153,51,0.0
226931,tpk,17112,0.67%,0.004379404,5153,51,0.0
226932,tpk,17113,-1.17%,-0.000761504,5153,51,0.0
226933,tpk,17114,0.73%,-0.001782695,5153,51,0.0
226934,tpk,17115,-0.06%,-0.001253788,5153,51,0.0
226935,tpk,17118,-0.56%,0.00208668,5153,51,0.0
226936,tpk,17119,0.28%,-0.002744815,5153,51,0.0
226937,tpk,17120,-1.01%,0.005608073,5153,51,0.0
226938,tpk,17121,2.26%,0.002223485,5153,51,0.0
226939,tpk,17122,1.11%,-0.007730403,5153,51,0.0
226940,tpk,17125,-1.20%,0.003427736,5153,51,0.0
226941,tpk,17126,-0.61%,0.001399299,5153,51,0.0
226942,tpk,17127,-0.06%,-0.001194562,5153,51,0.0
226943,tpk,17132,-0.50%,-0.024894701,5153,51,0.0
226944,tpk,17133,-1.43%,-0.003017611,5153,51,0.0
226945,tpk,17134,-0.93%,0.013408806,5153,51,0.0
226946,tpk,17135,1.58%,-0.00691072,5153,51,0.0
226947,tpk,17136,-0.06%,-0.007029859,5153,51,0.0
226948,tpk,17139,1.10%,0.006515686,5153,51,0.0
226949,tpk,17140,1.65%,0.006610043,5153,51,0.0
226950,tpk,17141,-0.11%,0.000347505,5153,51,0.0
226951,tpk,17142,1.52%,0.00564633,5153,51,0.0
226952,tpk,17143,0.50%,0.000862299,5153,51,0.0
226953,tpk,17146,0.55%,0.005865175,5153,51,0.0
226954,tpk,17147,0.77%,0.003554438,5153,51,0.0
226955,tpk,17148,-0.11%,0.00636077,5153,51,0.0
226956,tpk,17149,0.05%,0.006047082,5153,51,0.0
226957,tpk,17150,2.66%,0.005439569,5153,51,0.0
226958,tpk,17153,0.32%,-0.000606248,5153,51,0.0
226959,tpk,17154,-0.37%,-0.006703292,5153,51,0.0
226960,tpk,17155,0.58%,0.002938188,5153,51,0.0
226961,tpk,17156,-0.05%,-0.001099974,5153,51,0.0
226962,tpk,17157,1.00%,-0.004684814,5153,51,0.0
226963,tpk,17162,1.83%,0.010271796,5153,51,0.0
226964,tpk,17163,-0.31%,0.000404211,5153,51,0.0
226965,tpk,17164,-0.05%,-0.00290181,5153,51,0.0
226966,tpk,17169,2.01%,0.012555573,5153,51,0.0
226967,tpk,17170,0.81%,-0.002912043,5153,51,0.0
226968,tpk,17171,-1.60%,-0.008346787,5153,51,0.0
226969,tpk,17174,1.17%,-0.00083411,5153,51,0.0
226970,tpk,17175,0.45%,0.002279827,5153,51,0.0
226971,tpk,17176,0.70%,-0.006474345,5153,51,0.0
226972,tpk,17177,-1.94%,0.017202435,5153,51,0.0
226973,tpk,17178,-1.88%,0.004736494,5153,51,0.0
226974,tpk,17182,-0.78%,0.000441035,5153,51,0.0
226975,tpk,17183,-1.70%,-0.00078759,5153,51,0.0
226976,tpk,17184,0.00%,-0.000392751,5153,51,0.0
226977,tpk,17185,1.89%,0.007142431,5153,51,0.0
226978,tpk,17188,-0.26%,-0.003834483,5153,51,0.0
226979,tpk,17189,0.10%,-0.000509663,5153,51,0.0
226980,tpk,17190,0.10%,0.009157076,5153,51,0.0
226981,tpk,17191,1.03%,-0.003076982,5153,51,0.0
226982,tpk,17192,0.87%,-0.006636993,5153,51,0.0
226983,tpk,17195,-0.81%,0.002580714,5153,51,0.0
226984,tpk,17196,1.27%,0.003380297,5153,51,0.0
226985,tpk,17197,0.15%,-0.005021388,5153,51,0.0
226986,tpk,17198,-0.10%,0.011357086,5153,51,0.0
226987,tpk,17199,2.26%,0.005390641,5153,51,0.0
226988,tpk,17202,1.57%,0.000654344,5153,51,0.0
226989,tpk,17203,0.63%,0.003449113,5153,51,0.0
226990,tpk,17204,1.39%,0.002832824,5153,51,0.0
226991,tpk,17205,0.19%,-0.008689342,5153,51,0.0
226992,tpk,17206,-1.89%,0.005112292,5153,51,0.0
226993,tpk,17209,1.40%,-0.005735911,5153,51,0.0
226994,tpk,17210,-0.62%,0.001764273,5153,51,0.0
226995,tpk,17211,-0.43%,0.007868598,5153,51,0.0
226996,tpk,17212,1.25%,-0.00108462,5153,51,0.0
226997,tpk,17213,-0.43%,-0.00125884,5153,51,0.0
226998,tpk,17217,-0.81%,0.000483158,5153,51,0.0
226999,tpk,17218,-0.14%,-0.006640556,5153,51,0.0
227000,tpk,17219,-0.91%,0.003276393,5153,51,0.0
227001,tpk,17220,0.05%,0.002183317,5153,51,0.0
227002,tpk,17223,-0.63%,0.004307159,5153,51,0.0
227003,tpk,17224,0.68%,-0.030371366,5153,51,0.0
227004,tpk,17225,-3.86%,-0.014925871,5153,51,0.0
227005,tpk,17226,-1.86%,-0.008870473,5153,51,0.0
227006,tpk,17227,2.45%,-0.003109504,5153,51,0.0
227007,tpk,17230,0.05%,-0.011847456,5153,51,0.0
227008,tpk,17231,-2.94%,0.009250937,5153,51,0.0
227009,tpk,17232,-0.56%,0.005437953,5153,51,0.0
227010,tpk,17233,-0.31%,0.013529709,5153,51,0.0
227011,tpk,17234,1.04%,0.002207171,5153,51,0.0
227012,tpk,17237,0.15%,-0.00506872,5153,51,0.0
227013,tpk,17238,1.28%,-0.010744514,5153,51,0.0
227014,tpk,17239,-3.34%,-0.026628962,5153,51,0.0
227015,tpk,17240,-2.72%,0.020131679,5153,51,0.0
227016,tpk,17241,3.39%,0.000194911,5153,51,0.0
227017,tpk,17244,-0.99%,0.014834751,5153,51,0.0
227018,tpk,17245,1.73%,0.007716489,5153,51,0.0
227019,tpk,17246,-0.62%,0.004144573,5153,51,0.0
227020,tpk,17247,2.34%,0.014768853,5153,51,0.0
227021,tpk,17248,4.52%,0.004756862,5153,51,0.0
227022,tpk,17251,0.05%,-0.008319736,5153,51,0.0
227023,tpk,17252,-1.26%,-0.001054063,5153,51,0.0
227024,tpk,17253,-1.52%,-0.006328267,5153,51,0.0
227025,tpk,17254,-0.55%,0.011326775,5153,51,0.0
227026,tpk,17255,0.65%,-0.00017905,5153,51,0.0
227027,tpk,17258,0.35%,0.003484596,5153,51,0.0
227028,tpk,17259,1.44%,0.010555804,5153,51,0.0
227029,tpk,17260,0.93%,0.001309673,5153,51,0.0
227030,tpk,17261,1.21%,0.000721041,5153,51,0.0
227031,tpk,17266,-0.43%,0.005898595,5153,51,0.0
227032,tpk,17267,1.06%,-0.000826158,5153,51,0.0
227033,tpk,17268,-1.00%,-0.003649998,5153,51,0.0
227034,tpk,17269,-0.24%,0.006654507,5153,51,0.0
227035,tpk,17272,-0.77%,0.011452292,5153,51,0.0
227036,tpk,17273,1.36%,0.000361125,5153,51,0.0
227037,tpk,17274,-1.92%,-0.005107507,5153,51,0.0
227038,tpk,17275,-1.21%,-0.003863998,5153,51,0.0
227039,tpk,17276,-0.70%,0.012695584,5153,51,0.0
227040,tpk,17279,0.66%,-0.00105837,5153,51,0.0
227041,tpk,17280,0.05%,-0.008939122,5153,51,0.0
227042,tpk,17281,-1.30%,0.006284731,5153,51,0.0
227043,tpk,17282,2.49%,0.001534299,5153,51,0.0
