,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
121109,gfs,17276,0.59%,0.012695584,7460,74,0.0
121110,gfs,17279,0.47%,-0.00105837,7460,74,0.0
121111,gfs,17280,-1.29%,-0.008939122,7460,74,0.0
121112,gfs,17281,4.38%,0.006284731,7460,74,0.0
121113,gfs,17282,3.51%,0.001534299,7460,74,0.0
242548,w_subf,16553,-1.63%,-0.013582746,7460,74,0.0
242549,w_subf,16554,-0.93%,-0.001417963,7460,74,0.0
242550,w_subf,16559,1.56%,0.009095093,7460,74,0.0
242551,w_subf,16560,0.31%,0.005167558,7460,74,0.0
242552,w_subf,16561,3.37%,0.005707819,7460,74,0.0
242553,w_subf,16562,0.30%,0.004337201,7460,74,0.0
242554,w_subf,16565,0.30%,-0.003390596,7460,74,0.0
242555,w_subf,16566,-0.29%,-0.007306199,7460,74,0.0
242556,w_subf,16567,2.96%,-0.002138066,7460,74,0.0
242557,w_subf,16568,0.29%,0.00612259,7460,74,0.0
242558,w_subf,16569,-0.29%,4.99759e-05,7460,74,0.0
242559,w_subf,16572,2.59%,-0.004197651,7460,74,0.0
242560,w_subf,16573,-1.96%,0.001030659,7460,74,0.0
242561,w_subf,16574,2.00%,0.011437487,7460,74,0.0
242562,w_subf,16575,3.36%,0.004704767,7460,74,0.0
242563,w_subf,16576,4.61%,0.000876537,7460,74,0.0
242564,w_subf,16579,-0.26%,0.004109947,7460,74,0.0
242565,w_subf,16580,2.60%,-0.000789218,7460,74,0.0
242566,w_subf,16581,-0.51%,-0.000570614,7460,74,0.0
242567,w_subf,16582,-0.76%,0.007013857,7460,74,0.0
242568,w_subf,16583,-0.51%,-0.000882414,7460,74,0.0
242569,w_subf,16587,0.26%,0.00448707,7460,74,0.0
242570,w_subf,16588,5.40%,0.013386121,7460,74,0.0
242571,w_subf,16589,-7.56%,-0.000151309,7460,74,0.0
242572,w_subf,16596,-0.53%,0.004257242,7460,74,0.0
242573,w_subf,16597,0.27%,0.006048266,7460,74,0.0
242574,w_subf,16600,-0.26%,0.00398708,7460,74,0.0
242575,w_subf,16601,-2.12%,0.00138692,7460,74,0.0
242576,w_subf,16602,1.08%,-0.004020325,7460,74,0.0
242577,w_subf,16603,2.14%,0.00552928,7460,74,0.0
242578,w_subf,16604,2.36%,0.001313935,7460,74,0.0
242579,w_subf,16607,-1.28%,-0.000337068,7460,74,0.0
242580,w_subf,16608,3.12%,0.004808192,7460,74,0.0
242581,w_subf,16609,-1.26%,0.00116199,7460,74,0.0
242582,w_subf,16610,-4.08%,0.004202994,7460,74,0.0
242583,w_subf,16611,3.19%,-0.008151721,7460,74,0.0
242584,w_subf,16614,-0.26%,-0.009713451,7460,74,0.0
242585,w_subf,16615,1.03%,0.008522274,7460,74,0.0
242586,w_subf,16616,0.26%,0.002964198,7460,74,0.0
242587,w_subf,16617,1.02%,-0.003136038,7460,74,0.0
242588,w_subf,16618,2.27%,0.007810287,7460,74,0.0
242589,w_subf,16622,-1.23%,0.000251759,7460,74,0.0
242590,w_subf,16623,1.00%,0.005896191,7460,74,0.0
242591,w_subf,16624,4.21%,-0.018221237,7460,74,0.0
242592,w_subf,16625,0.00%,0.013775767,7460,74,0.0
242593,w_subf,16628,1.19%,0.005260896,7460,74,0.0
242594,w_subf,16629,1.17%,-0.003822247,7460,74,0.0
242595,w_subf,16630,1.86%,0.005712415,7460,74,0.0
242596,w_subf,16631,2.33%,0.004567566,7460,74,0.0
242597,w_subf,16632,0.00%,-0.001803078,7460,74,0.0
242598,w_subf,16635,-3.86%,-0.00235759,7460,74,0.0
242599,w_subf,16637,0.00%,0.001742948,7460,74,0.0
242600,w_subf,16638,0.00%,0.00144099,7460,74,0.0
242601,w_subf,16639,4.96%,0.000699887,7460,74,0.0
242602,w_subf,16642,0.00%,0.004161065,7460,74,0.0
242603,w_subf,16643,0.23%,0.000593994,7460,74,0.0
242604,w_subf,16644,1.35%,0.002805696,7460,74,0.0
242605,w_subf,16645,0.89%,0.004968441,7460,74,0.0
242606,w_subf,16646,1.54%,-0.000589054,7460,74,0.0
242607,w_subf,16649,-1.95%,0.000929765,7460,74,0.0
242608,w_subf,16650,-1.10%,0.00751486,7460,74,0.0
242609,w_subf,16651,6.25%,-0.001221051,7460,74,0.0
242610,w_subf,16652,1.68%,-0.007534257,7460,74,0.0
242611,w_subf,16653,-2.07%,-0.003800867,7460,74,0.0
242612,w_subf,16656,3.80%,0.006249821,7460,74,0.0
242613,w_subf,16657,-1.63%,0.00610608,7460,74,0.0
242614,w_subf,16658,-0.81%,0.008320427,7460,74,0.0
242615,w_subf,16659,1.22%,-0.003109527,7460,74,0.0
242616,w_subf,16660,0.40%,-0.002267577,7460,74,0.0
242617,w_subf,16663,0.80%,-0.00040249,7460,74,0.0
242618,w_subf,16664,0.00%,-0.00238477,7460,74,0.0
242619,w_subf,16665,0.00%,-0.002567908,7460,74,0.0
242620,w_subf,16666,-0.82%,-0.003153555,7460,74,0.0
242621,w_subf,16667,0.41%,0.009546662,7460,74,0.0
242622,w_subf,16670,0.81%,0.000672486,7460,74,0.0
242623,w_subf,16672,0.41%,-0.010565436,7460,74,0.0
242624,w_subf,16673,-0.41%,-0.006806104,7460,74,0.0
242625,w_subf,16679,0.00%,0.004000885,7460,74,0.0
242626,w_subf,16680,0.00%,0.007095878,7460,74,0.0
242627,w_subf,16681,1.65%,-0.000449724,7460,74,0.0
242628,w_subf,16685,0.00%,0.014010715,7460,74,0.0
242629,w_subf,16686,-0.41%,0.003797298,7460,74,0.0
242630,w_subf,16687,0.00%,-0.000962805,7460,74,0.0
242631,w_subf,16688,1.24%,0.003097197,7460,74,0.0
242632,w_subf,16691,-0.82%,0.002287577,7460,74,0.0
242633,w_subf,16692,0.41%,-0.006935666,7460,74,0.0
242634,w_subf,16693,-0.41%,0.003318491,7460,74,0.0
242635,w_subf,16694,-0.82%,0.000246603,7460,74,0.0
242636,w_subf,16695,0.00%,0.006011041,7460,74,0.0
242637,w_subf,16698,-0.41%,0.002443217,7460,74,0.0
242638,w_subf,16699,1.68%,0.001109965,7460,74,0.0
242639,w_subf,16700,0.00%,-0.010290694,7460,74,0.0
242640,w_subf,16701,-0.41%,-0.003597179,7460,74,0.0
242641,w_subf,16702,-0.42%,0.004717265,7460,74,0.0
242642,w_subf,16706,-0.43%,0.00889761,7460,74,0.0
242643,w_subf,16707,0.43%,0.008527436,7460,74,0.0
242644,w_subf,16708,0.00%,-0.003386793,7460,74,0.0
242645,w_subf,16709,-0.85%,0.003648049,7460,74,0.0
242646,w_subf,16712,0.43%,0.007895011,7460,74,0.0
242647,w_subf,16713,-0.86%,0.002862391,7460,74,0.0
242648,w_subf,16714,1.73%,-0.010289105,7460,74,0.0
242649,w_subf,16716,0.43%,-0.01831506,7460,74,0.0
242650,w_subf,16719,-0.43%,0.002749305,7460,74,0.0
242651,w_subf,16720,0.00%,0.002301409,7460,74,0.0
242652,w_subf,16726,0.41%,-0.016069232,7460,74,0.0
242653,w_subf,16727,-4.49%,-0.001970045,7460,74,0.0
242654,w_subf,16728,2.56%,-0.01732827,7460,74,0.0
242655,w_subf,16729,0.00%,0.004571787,7460,74,0.0
242656,w_subf,16730,0.00%,-0.004491244,7460,74,0.0
242657,w_subf,16733,-1.25%,0.011762259,7460,74,0.0
242658,w_subf,16734,2.11%,-0.002951659,7460,74,0.0
242659,w_subf,16735,-0.83%,0.00400675,7460,74,0.0
242660,w_subf,16736,0.83%,-0.013241125,7460,74,0.0
242661,w_subf,16737,4.55%,0.001441202,7460,74,0.0
242662,w_subf,16740,-1.98%,0.023867881,7460,74,0.0
242663,w_subf,16741,0.81%,0.000551193,7460,74,0.0
242664,w_subf,16742,-0.40%,0.003811361,7460,74,0.0
242665,w_subf,16743,1.21%,0.014837744,7460,74,0.0
242666,w_subf,16744,0.40%,-0.001233579,7460,74,0.0
242667,w_subf,16747,-0.40%,0.003898216,7460,74,0.0
242668,w_subf,16748,-0.80%,0.00047875,7460,74,0.0
242669,w_subf,16749,3.63%,-0.000960229,7460,74,0.0
242670,w_subf,16750,0.00%,0.000664336,7460,74,0.0
242671,w_subf,16751,-0.78%,0.010548682,7460,74,0.0
242672,w_subf,16754,-0.78%,0.000210066,7460,74,0.0
242673,w_subf,16755,0.40%,-0.002977548,7460,74,0.0
242674,w_subf,16756,0.00%,-0.00762817,7460,74,0.0
242675,w_subf,16757,-0.39%,0.00434718,7460,74,0.0
242676,w_subf,16758,1.18%,0.006187298,7460,74,0.0
242677,w_subf,16761,0.78%,0.002831195,7460,74,0.0
242678,w_subf,16762,-1.16%,0.000798148,7460,74,0.0
242679,w_subf,16763,1.17%,0.004070302,7460,74,0.0
242680,w_subf,16768,1.14%,-0.006314037,7460,74,0.0
242681,w_subf,16770,-0.75%,-0.002677462,7460,74,0.0
242682,w_subf,16771,-0.76%,0.016151616,7460,74,0.0
242683,w_subf,16772,0.76%,0.007778115,7460,74,0.0
242684,w_subf,16775,0.76%,-0.003867152,7460,74,0.0
242685,w_subf,16776,0.00%,0.005263628,7460,74,0.0
242686,w_subf,16777,1.09%,-0.001029008,7460,74,0.0
242687,w_subf,16778,3.61%,0.000453111,7460,74,0.0
242688,w_subf,16779,-2.44%,-0.000208605,7460,74,0.0
242689,w_subf,16782,-0.36%,-0.000188957,7460,74,0.0
242690,w_subf,16784,-2.18%,-0.001613403,7460,74,0.0
242691,w_subf,16785,0.74%,-0.002073115,7460,74,0.0
242692,w_subf,16786,-0.74%,0.007030468,7460,74,0.0
242693,w_subf,16789,0.74%,-0.001195537,7460,74,0.0
242694,w_subf,16790,0.74%,0.003688377,7460,74,0.0
242695,w_subf,16791,1.10%,0.005152506,7460,74,0.0
242696,w_subf,16792,-0.36%,-0.002005337,7460,74,0.0
242697,w_subf,16800,-0.73%,0.001544142,7460,74,0.0
242698,w_subf,16804,1.10%,0.009705427,7460,74,0.0
242699,w_subf,16805,-1.86%,0.009902844,7460,74,0.0
242700,w_subf,16807,10.23%,0.003033494,7460,74,0.0
242701,w_subf,16810,-0.66%,0.001926807,7460,74,0.0
242702,w_subf,16811,1.00%,-0.006339098,7460,74,0.0
242703,w_subf,16812,-0.33%,0.00585686,7460,74,0.0
242704,w_subf,16813,0.66%,0.003555372,7460,74,0.0
242705,w_subf,16814,0.00%,-0.005679742,7460,74,0.0
242706,w_subf,16820,0.00%,-0.007927621,7460,74,0.0
242707,w_subf,16821,0.00%,-0.006031404,7460,74,0.0
242708,w_subf,16824,-2.35%,-0.002429135,7460,74,0.0
242709,w_subf,16825,1.37%,-0.00223297,7460,74,0.0
242710,w_subf,16826,0.68%,0.011196016,7460,74,0.0
242711,w_subf,16831,0.34%,0.020923153,7460,74,0.0
242712,w_subf,16832,1.02%,-7.16685e-05,7460,74,0.0
242713,w_subf,16833,0.00%,0.010718253,7460,74,0.0
242714,w_subf,16834,0.00%,-0.008992765,7460,74,0.0
242715,w_subf,16835,-0.66%,0.000631297,7460,74,0.0
242716,w_subf,16838,-1.33%,0.001118773,7460,74,0.0
242717,w_subf,16839,2.36%,-0.003188104,7460,74,0.0
242718,w_subf,16840,0.99%,-0.001675563,7460,74,0.0
242719,w_subf,16841,-0.65%,0.011648284,7460,74,0.0
242720,w_subf,16842,-0.33%,-0.003731121,7460,74,0.0
242721,w_subf,16845,-0.99%,0.004986249,7460,74,0.0
242722,w_subf,16846,-0.67%,-0.001780125,7460,74,0.0
242723,w_subf,16847,0.00%,0.001193982,7460,74,0.0
242724,w_subf,16848,0.67%,0.005660912,7460,74,0.0
242725,w_subf,16849,-0.33%,0.002963163,7460,74,0.0
242726,w_subf,16854,0.33%,0.011408137,7460,74,0.0
242727,w_subf,16855,1.65%,-0.001788308,7460,74,0.0
242728,w_subf,16856,0.00%,0.003122933,7460,74,0.0
242729,w_subf,16859,-0.32%,0.003001722,7460,74,0.0
242730,w_subf,16860,0.98%,-0.013826441,7460,74,0.0
242731,w_subf,16861,0.00%,0.008701265,7460,74,0.0
242732,w_subf,16862,0.00%,-0.009022236,7460,74,0.0
242733,w_subf,16863,0.97%,-0.000500383,7460,74,0.0
242734,w_subf,16866,1.92%,0.005552707,7460,74,0.0
242735,w_subf,16867,-0.94%,-0.005619228,7460,74,0.0
242736,w_subf,16868,-0.32%,-0.008059735,7460,74,0.0
242737,w_subf,16869,-1.29%,0.007952871,7460,74,0.0
242738,w_subf,16873,0.65%,0.015593877,7460,74,0.0
242739,w_subf,16874,-0.97%,0.00196626,7460,74,0.0
242740,w_subf,16875,0.00%,0.00223254,7460,74,0.0
242741,w_subf,16877,-1.30%,0.001218492,7460,74,0.0
242742,w_subf,16880,0.33%,0.002138162,7460,74,0.0
242743,w_subf,16881,-0.65%,0.001065252,7460,74,0.0
242744,w_subf,16887,-3.29%,-0.000748194,7460,74,0.0
242745,w_subf,16888,-3.40%,-0.005995859,7460,74,0.0
242746,w_subf,16889,1.41%,0.002268787,7460,74,0.0
242747,w_subf,16890,-4.17%,0.007964583,7460,74,0.0
242748,w_subf,16891,-1.81%,-0.006541119,7460,74,0.0
242749,w_subf,16894,0.00%,0.00827652,7460,74,0.0
242750,w_subf,16895,-5.17%,-0.004919846,7460,74,0.0
242751,w_subf,16896,8.17%,0.003573296,7460,74,0.0
242752,w_subf,16897,-3.96%,0.002369758,7460,74,0.0
242753,w_subf,16898,0.00%,-0.004503097,7460,74,0.0
242754,w_subf,16901,4.49%,0.004853779,7460,74,0.0
242755,w_subf,16902,0.00%,-0.01157693,7460,74,0.0
242756,w_subf,16903,2.22%,-0.002001526,7460,74,0.0
242757,w_subf,16909,0.00%,0.002903264,7460,74,0.0
242758,w_subf,16910,0.00%,0.011480498,7460,74,0.0
242759,w_subf,16911,-2.14%,0.002480215,7460,74,0.0
242760,w_subf,16912,-3.65%,0.007026439,7460,74,0.0
242761,w_subf,16915,4.17%,-0.005277056,7460,74,0.0
242762,w_subf,16916,-2.18%,-0.000686719,7460,74,0.0
242763,w_subf,16917,-2.97%,0.001890473,7460,74,0.333333343
242764,w_subf,16918,-0.38%,-0.005492994,7460,74,0.333333343
242765,w_subf,16919,3.85%,-0.004037376,7460,74,0.333333343
242766,w_subf,16923,-0.74%,0.010164151,7460,74,0.0
242767,w_subf,16924,1.85%,-0.007931815,7460,74,0.0
242768,w_subf,16925,-0.73%,0.004641184,7460,74,0.0
242769,w_subf,16926,0.00%,0.00989179,7460,74,0.0
242770,w_subf,16929,-0.37%,0.000751265,7460,74,0.0
242771,w_subf,16930,-1.84%,0.004287696,7460,74,0.0
242772,w_subf,16931,-1.12%,-0.005525808,7460,74,0.0
242773,w_subf,16932,2.65%,-0.003407056,7460,74,0.0
242774,w_subf,16933,1.85%,-0.020820193,7460,74,0.0
242775,w_subf,16936,1.81%,-0.014615751,7460,74,0.0
242776,w_subf,16937,-1.78%,0.001490224,7460,74,0.0
242777,w_subf,16939,-0.73%,-0.032393619,7460,74,0.0
242778,w_subf,16943,-0.37%,-0.028261989,7460,74,0.0
242779,w_subf,16944,-0.37%,0.025466651,7460,74,0.0
242780,w_subf,16945,0.74%,-0.013999758,7460,74,0.0
242781,w_subf,16946,-1.47%,0.012307495,7460,74,0.0
242782,w_subf,16947,-1.86%,0.019743491,7460,74,0.0
242783,w_subf,16951,-0.38%,-0.022641221,7460,74,0.0
242784,w_subf,16952,-1.90%,0.009523373,7460,74,0.0
242785,w_subf,16953,3.10%,0.003891957,7460,74,0.0
242786,w_subf,16954,-1.52%,0.00267105,7460,74,0.0
242787,w_subf,16957,3.09%,-0.006293719,7460,74,0.0
242788,w_subf,16958,-0.37%,-0.019959984,7460,74,0.0
242789,w_subf,16959,0.75%,0.005397194,7460,74,0.0
242790,w_subf,16960,1.49%,-0.026786819,7460,74,0.0
242791,w_subf,16961,0.00%,0.016887888,7460,74,0.0
242792,w_subf,16964,-1.10%,-0.007890555,7460,74,0.0
242793,w_subf,16965,-0.37%,-0.022343114,7460,74,0.0
242794,w_subf,16966,0.73%,0.001979113,7460,74,0.0
242795,w_subf,16971,-2.91%,0.024892844,7460,74,0.0
242796,w_subf,16972,0.00%,0.005248926,7460,74,0.0
242797,w_subf,16973,0.00%,0.000202271,7460,74,0.0
242798,w_subf,16974,-11.24%,0.004013253,7460,74,0.0
242799,w_subf,16975,-1.27%,0.001445476,7460,74,0.0
242800,w_subf,16978,2.99%,-0.002778126,7460,74,0.0
242801,w_subf,16979,-0.41%,-0.006740252,7460,74,0.0
242802,w_subf,16980,1.25%,0.001634419,7460,74,0.0
242803,w_subf,16981,-1.23%,0.017766185,7460,74,0.0
242804,w_subf,16982,-2.02%,0.014028135,7460,74,0.0
242805,w_subf,16987,-0.82%,-0.005248531,7460,74,0.0
242806,w_subf,16988,-0.41%,0.009304764,7460,74,0.0
242807,w_subf,16989,1.25%,-0.001845029,7460,74,0.0
242808,w_subf,16992,2.47%,0.003307894,7460,74,0.0
242809,w_subf,16993,0.80%,-0.009180774,7460,74,0.0
242810,w_subf,16994,1.59%,0.002667035,7460,74,0.0
242811,w_subf,16995,0.39%,-0.014573653,7460,74,0.0
242812,w_subf,16996,2.34%,-0.012527023,7460,74,0.0
242813,w_subf,16999,-0.76%,-0.004100381,7460,74,0.0
242814,w_subf,17000,-1.54%,-0.001884613,7460,74,0.0
242815,w_subf,17001,-1.56%,0.022529319,7460,74,0.0
242816,w_subf,17002,0.79%,0.002200105,7460,74,0.0
242817,w_subf,17003,-0.79%,-0.009259967,7460,74,0.0
242818,w_subf,17006,1.59%,0.018619878,7460,74,0.0
242819,w_subf,17007,1.56%,0.001148554,7460,74,0.0
242820,w_subf,17008,-0.38%,0.004142949,7460,74,0.0
242821,w_subf,17009,1.54%,0.010114639,7460,74,0.0
242822,w_subf,17010,0.38%,0.006002443,7460,74,0.0
242823,w_subf,17013,-1.14%,-0.00390447,7460,74,0.0
242824,w_subf,17014,0.77%,-0.007753531,7460,74,0.0
242825,w_subf,17015,-2.61%,0.010150987,7460,74,0.0
242826,w_subf,17017,-0.96%,0.003283358,7460,74,0.0
242827,w_subf,17020,0.53%,-0.011117202,7460,74,0.0
242828,w_subf,17021,-0.53%,0.000663104,7460,74,0.0
242829,w_subf,17022,-1.60%,0.00667923,7460,74,0.0
242830,w_subf,17023,1.63%,-0.007880999,7460,74,0.0
242831,w_subf,17024,0.27%,0.001271428,7460,74,0.0
242832,w_subf,17027,0.53%,0.008969119,7460,74,0.0
242833,w_subf,17028,1.59%,0.008431192,7460,74,0.0
242834,w_subf,17029,-0.52%,0.003992503,7460,74,0.0
242835,w_subf,17030,0.26%,0.001224994,7460,74,0.0
242836,w_subf,17031,0.00%,-0.002597628,7460,74,0.0
242837,w_subf,17034,-0.52%,-0.000861093,7460,74,0.0
242838,w_subf,17035,1.05%,0.003123702,7460,74,0.0
242839,w_subf,17036,0.78%,-0.004717742,7460,74,0.0
242840,w_subf,17037,-0.26%,0.002726009,7460,74,0.0
242841,w_subf,17038,-0.26%,0.001063214,7460,74,0.0
242842,w_subf,17041,0.78%,0.004154874,7460,74,0.0
242843,w_subf,17042,-1.03%,0.002436979,7460,74,0.0
242844,w_subf,17043,0.00%,0.005716431,7460,74,0.0
242845,w_subf,17044,1.04%,-0.002333736,7460,74,0.0
242846,w_subf,17045,1.05%,0.005096687,7460,74,0.0
242847,w_subf,17049,-0.26%,0.000653925,7460,74,0.0
242848,w_subf,17050,0.52%,-0.010904497,7460,74,0.0
242849,w_subf,17051,-1.56%,-0.009348811,7460,74,0.0
242850,w_subf,17052,0.26%,0.004098578,7460,74,0.0
242851,w_subf,17055,1.32%,-0.005455609,7460,74,0.0
242852,w_subf,17056,-1.56%,0.012844114,7460,74,0.0
242853,w_subf,17057,0.00%,0.003015134,7460,74,0.0
242854,w_subf,17058,0.00%,2.38924e-05,7460,74,0.0
242855,w_subf,17059,1.06%,0.003053874,7460,74,0.0
242856,w_subf,17062,0.78%,0.000366469,7460,74,0.0
242857,w_subf,17063,1.82%,-0.005473485,7460,74,0.0
242858,w_subf,17064,0.26%,0.010668839,7460,74,0.0
242859,w_subf,17065,1.27%,0.004346246,7460,74,0.0
242860,w_subf,17066,-1.26%,-0.011466227,7460,74,0.0
242861,w_subf,17069,-4.07%,-0.000543129,7460,74,0.0
242862,w_subf,17070,1.33%,0.013710523,7460,74,0.0
242863,w_subf,17071,-0.26%,0.005490087,7460,74,0.0
242864,w_subf,17072,0.79%,0.000738217,7460,74,0.0
242865,w_subf,17073,0.26%,-0.000591264,7460,74,0.0
242866,w_subf,17076,-1.82%,-0.000120128,7460,74,0.0
242867,w_subf,17077,-1.59%,-0.002557144,7460,74,0.0
242868,w_subf,17078,-0.54%,0.007330015,7460,74,0.0
242869,w_subf,17079,3.24%,0.005751928,7460,74,0.0
242870,w_subf,17080,-1.57%,0.0016435,7460,74,0.0
242871,w_subf,17083,1.62%,0.001128665,7460,74,0.0
242872,w_subf,17085,0.53%,0.007587933,7460,74,0.0
242873,w_subf,17086,-0.53%,0.008176304,7460,74,0.0
242874,w_subf,17087,0.27%,0.002740268,7460,74,0.0
242875,w_subf,17090,0.26%,0.001995002,7460,74,0.0
242876,w_subf,17091,3.17%,-0.01081886,7460,74,0.0
242877,w_subf,17092,1.28%,0.009511376,7460,74,0.0
242878,w_subf,17093,-0.25%,-3.40155e-05,7460,74,0.0
242879,w_subf,17094,-0.25%,0.003054657,7460,74,0.0
242880,w_subf,17097,0.25%,0.003356354,7460,74,0.0
242881,w_subf,17098,1.27%,0.000183189,7460,74,0.0
242882,w_subf,17099,-1.00%,0.003107874,7460,74,0.0
242883,w_subf,17100,2.53%,-0.00154205,7460,74,0.0
242884,w_subf,17101,1.72%,-0.002568501,7460,74,0.0
242885,w_subf,17104,1.21%,-0.003192878,7460,74,0.0
242886,w_subf,17105,0.00%,-0.000209401,7460,74,0.0
242887,w_subf,17106,0.00%,0.003568858,7460,74,0.0
242888,w_subf,17107,-0.94%,-0.003976322,7460,74,0.0
242889,w_subf,17108,1.19%,0.003230531,7460,74,0.0
242890,w_subf,17111,0.00%,0.011111113,7460,74,0.0
242891,w_subf,17112,0.71%,0.004379404,7460,74,0.0
242892,w_subf,17113,-0.93%,-0.000761504,7460,74,0.0
242893,w_subf,17114,-1.89%,-0.001782695,7460,74,0.0
242894,w_subf,17115,-0.72%,-0.001253788,7460,74,0.0
242895,w_subf,17118,2.18%,0.00208668,7460,74,0.0
242896,w_subf,17119,-0.95%,-0.002744815,7460,74,0.0
242897,w_subf,17120,-1.44%,0.005608073,7460,74,0.0
242898,w_subf,17121,2.43%,0.002223485,7460,74,0.0
242899,w_subf,17122,-1.42%,-0.007730403,7460,74,0.0
242900,w_subf,17125,1.44%,0.003427736,7460,74,0.0
242901,w_subf,17126,-0.47%,0.001399299,7460,74,0.0
242902,w_subf,17127,-0.24%,-0.001194562,7460,74,0.0
242903,w_subf,17132,0.47%,-0.024894701,7460,74,0.0
242904,w_subf,17133,-0.47%,-0.003017611,7460,74,0.0
242905,w_subf,17134,-1.18%,0.013408806,7460,74,0.0
242906,w_subf,17135,-1.20%,-0.00691072,7460,74,0.0
242907,w_subf,17136,-1.21%,-0.007029859,7460,74,0.0
242908,w_subf,17139,0.74%,0.006515686,7460,74,0.0
242909,w_subf,17140,0.73%,0.006610043,7460,74,0.0
242910,w_subf,17141,-0.24%,0.000347505,7460,74,0.0
242911,w_subf,17142,0.73%,0.00564633,7460,74,0.0
242912,w_subf,17143,-0.24%,0.000862299,7460,74,0.0
242913,w_subf,17146,-0.24%,0.005865175,7460,74,0.0
242914,w_subf,17147,1.45%,0.003554438,7460,74,0.0
242915,w_subf,17148,1.43%,0.00636077,7460,74,0.0
242916,w_subf,17149,-2.59%,0.006047082,7460,74,0.0
242917,w_subf,17150,0.24%,0.005439569,7460,74,0.0
242918,w_subf,17153,2.41%,-0.000606248,7460,74,0.0
242919,w_subf,17154,4.24%,-0.006703292,7460,74,0.0
242920,w_subf,17155,-1.13%,0.002938188,7460,74,0.0
242921,w_subf,17156,-0.46%,-0.001099974,7460,74,0.0
242922,w_subf,17157,-0.69%,-0.004684814,7460,74,0.0
242923,w_subf,17162,1.15%,0.010271796,7460,74,0.0
242924,w_subf,17163,0.00%,0.000404211,7460,74,0.0
242925,w_subf,17164,0.23%,-0.00290181,7460,74,0.0
242926,w_subf,17169,1.59%,0.012555573,7460,74,0.0
242927,w_subf,17170,-0.22%,-0.002912043,7460,74,0.0
242928,w_subf,17171,-3.82%,-0.008346787,7460,74,0.0
242929,w_subf,17174,-2.10%,-0.00083411,7460,74,0.0
242930,w_subf,17175,-0.24%,0.002279827,7460,74,0.0
242931,w_subf,17176,-0.72%,-0.006474345,7460,74,0.0
242932,w_subf,17177,-2.41%,0.017202435,7460,74,0.0
242933,w_subf,17178,0.98%,0.004736494,7460,74,0.0
242934,w_subf,17182,2.18%,0.000441035,7460,74,0.0
242935,w_subf,17183,-0.24%,-0.00078759,7460,74,0.0
242936,w_subf,17184,0.95%,-0.000392751,7460,74,0.0
242937,w_subf,17185,-2.83%,0.007142431,7460,74,0.0
242938,w_subf,17188,-2.91%,-0.003834483,7460,74,0.0
242939,w_subf,17189,2.50%,-0.000509663,7460,74,0.0
242940,w_subf,17190,-0.24%,0.009157076,7460,74,0.0
242941,w_subf,17191,1.96%,-0.003076982,7460,74,0.0
242942,w_subf,17192,0.72%,-0.006636993,7460,74,0.0
242943,w_subf,17195,0.48%,0.002580714,7460,74,0.0
242944,w_subf,17196,0.95%,0.003380297,7460,74,0.0
242945,w_subf,17197,0.47%,-0.005021388,7460,74,0.0
242946,w_subf,17198,-1.17%,0.011357086,7460,74,0.0
242947,w_subf,17199,0.00%,0.005390641,7460,74,0.0
242948,w_subf,17202,-0.24%,0.000654344,7460,74,0.0
242949,w_subf,17203,0.95%,0.003449113,7460,74,0.0
242950,w_subf,17204,0.00%,0.002832824,7460,74,0.0
242951,w_subf,17205,1.41%,-0.008689342,7460,74,0.0
242952,w_subf,17206,0.69%,0.005112292,7460,74,0.0
242953,w_subf,17209,-0.92%,-0.005735911,7460,74,0.0
242954,w_subf,17210,-0.70%,0.001764273,7460,74,0.0
242955,w_subf,17211,0.00%,0.007868598,7460,74,0.0
242956,w_subf,17212,0.00%,-0.00108462,7460,74,0.0
242957,w_subf,17213,-0.93%,-0.00125884,7460,74,0.0
242958,w_subf,17217,0.24%,0.000483158,7460,74,0.0
242959,w_subf,17218,-0.94%,-0.006640556,7460,74,0.0
242960,w_subf,17219,1.66%,0.003276393,7460,74,0.0
242961,w_subf,17220,0.93%,0.002183317,7460,74,0.0
242962,w_subf,17223,-1.76%,0.004307159,7460,74,0.0
242963,w_subf,17224,0.00%,-0.030371366,7460,74,0.0
242964,w_subf,17225,0.97%,-0.014925871,7460,74,0.0
242965,w_subf,17226,-0.48%,-0.008870473,7460,74,0.0
242966,w_subf,17227,-1.21%,-0.003109504,7460,74,0.0
242967,w_subf,17230,-0.98%,-0.011847456,7460,74,0.0
242968,w_subf,17231,2.22%,0.009250937,7460,74,0.0
242969,w_subf,17232,,0.005437953,7460,74,0.0
242970,w_subf,17233,,0.013529709,7460,74,0.0
242971,w_subf,17234,,0.002207171,7460,74,0.0
242972,w_subf,17237,,-0.00506872,7460,74,0.0
242973,w_subf,17238,,-0.010744514,7460,74,0.0
242974,w_subf,17239,,-0.026628962,7460,74,0.0
242975,w_subf,17240,,0.020131679,7460,74,0.0
242976,w_subf,17241,,0.000194911,7460,74,0.0
242977,w_subf,17244,,0.014834751,7460,74,0.0
242978,w_subf,17245,,0.007716489,7460,74,0.0
242979,w_subf,17246,,0.004144573,7460,74,0.0
242980,w_subf,17247,,0.014768853,7460,74,0.0
242981,w_subf,17248,,0.004756862,7460,74,0.0
242982,w_subf,17251,,-0.008319736,7460,74,0.0
