,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
28796,ctls,16660,-0.18%,-0.002267577,6522,65,0.0
28797,ctls,16663,0.00%,-0.00040249,6522,65,0.0
28798,ctls,16664,-0.40%,-0.00238477,6522,65,0.0
28799,ctls,16665,-1.82%,-0.002567908,6522,65,0.0
28800,ctls,16666,-0.41%,-0.003153555,6522,65,0.0
28801,ctls,16667,0.67%,0.009546662,6522,65,0.0
28802,ctls,16670,0.54%,0.000672486,6522,65,0.0
28803,ctls,16672,-0.08%,-0.010565436,6522,65,0.0
28804,ctls,16673,-0.98%,-0.006806104,6522,65,0.0
28805,ctls,16679,-0.31%,0.004000885,6522,65,0.0
28806,ctls,16680,0.47%,0.007095878,6522,65,0.0
28807,ctls,16681,0.10%,-0.000449724,6522,65,0.0
28808,ctls,16685,-0.16%,0.014010715,6522,65,0.0
28809,ctls,16686,0.86%,0.003797298,6522,65,0.0
28810,ctls,16687,1.06%,-0.000962805,6522,65,0.0
28811,ctls,16688,-0.18%,0.003097197,6522,65,0.0
28812,ctls,16691,0.13%,0.002287577,6522,65,0.0
28813,ctls,16692,1.63%,-0.006935666,6522,65,0.0
28814,ctls,16693,0.30%,0.003318491,6522,65,0.0
28815,ctls,16694,-0.25%,0.000246603,6522,65,0.0
28816,ctls,16695,0.85%,0.006011041,6522,65,0.0
28817,ctls,16698,4.48%,0.002443217,6522,65,0.0
28818,ctls,16699,-1.19%,0.001109965,6522,65,0.0
28819,ctls,16700,0.48%,-0.010290694,6522,65,0.0
28820,ctls,16701,-0.55%,-0.003597179,6522,65,0.0
28821,ctls,16702,-0.80%,0.004717265,6522,65,0.0
28822,ctls,16706,-0.07%,0.00889761,6522,65,0.0
28823,ctls,16707,-0.52%,0.008527436,6522,65,0.0
28824,ctls,16708,0.22%,-0.003386793,6522,65,0.0
28825,ctls,16709,-0.81%,0.003648049,6522,65,0.0
28826,ctls,16712,0.63%,0.007895011,6522,65,0.0
28827,ctls,16713,-0.24%,0.002862391,6522,65,0.0
28828,ctls,16714,0.26%,-0.010289105,6522,65,0.0
28829,ctls,16716,0.07%,-0.01831506,6522,65,0.0
28830,ctls,16719,-2.19%,0.002749305,6522,65,0.0
28831,ctls,16720,1.59%,0.002301409,6522,65,0.0
28832,ctls,16726,0.64%,-0.016069232,6522,65,0.0
28833,ctls,16727,-0.60%,-0.001970045,6522,65,0.0
28834,ctls,16728,-0.22%,-0.01732827,6522,65,0.0
28835,ctls,16729,-2.39%,0.004571787,6522,65,0.0
28836,ctls,16730,0.67%,-0.004491244,6522,65,0.0
28837,ctls,16733,-0.07%,0.011762259,6522,65,0.0
28838,ctls,16734,-0.10%,-0.002951659,6522,65,0.0
28839,ctls,16735,-0.60%,0.00400675,6522,65,0.0
28840,ctls,16736,0.98%,-0.013241125,6522,65,0.0
28841,ctls,16737,-0.94%,0.001441202,6522,65,0.0
28842,ctls,16740,0.87%,0.023867881,6522,65,0.0
28843,ctls,16741,0.37%,0.000551193,6522,65,0.0
28844,ctls,16742,2.02%,0.003811361,6522,65,0.0
28845,ctls,16743,-0.94%,0.014837744,6522,65,0.0
28846,ctls,16744,1.81%,-0.001233579,6522,65,0.0
28847,ctls,16747,-0.77%,0.003898216,6522,65,0.0
28848,ctls,16748,0.87%,0.00047875,6522,65,0.0
28849,ctls,16749,-0.02%,-0.000960229,6522,65,0.0
28850,ctls,16750,0.41%,0.000664336,6522,65,0.0
28851,ctls,16751,0.26%,0.010548682,6522,65,0.0
28852,ctls,16754,-0.21%,0.000210066,6522,65,0.0
28853,ctls,16755,-0.62%,-0.002977548,6522,65,0.0
28854,ctls,16756,0.89%,-0.00762817,6522,65,0.0
28855,ctls,16757,-0.71%,0.00434718,6522,65,0.0
28856,ctls,16758,-0.50%,0.006187298,6522,65,0.0
28857,ctls,16761,-0.41%,0.002831195,6522,65,0.0
28858,ctls,16762,-0.36%,0.000798148,6522,65,0.0
28859,ctls,16763,1.53%,0.004070302,6522,65,0.0
28860,ctls,16768,0.91%,-0.006314037,6522,65,0.0
28861,ctls,16770,-0.19%,-0.002677462,6522,65,0.0
28862,ctls,16771,-0.67%,0.016151616,6522,65,0.0
28863,ctls,16772,0.34%,0.007778115,6522,65,0.0
28864,ctls,16775,1.92%,-0.003867152,6522,65,0.0
28865,ctls,16776,-0.47%,0.005263628,6522,65,0.0
28866,ctls,16777,0.59%,-0.001029008,6522,65,0.0
28867,ctls,16778,0.35%,0.000453111,6522,65,0.0
28868,ctls,16779,-0.38%,-0.000208605,6522,65,0.0
28869,ctls,16782,1.20%,-0.000188957,6522,65,0.0
28870,ctls,16784,-0.09%,-0.001613403,6522,65,0.0
28871,ctls,16785,-0.16%,-0.002073115,6522,65,0.0
28872,ctls,16786,-0.45%,0.007030468,6522,65,0.0
28873,ctls,16789,0.09%,-0.001195537,6522,65,0.0
28874,ctls,16790,1.04%,0.003688377,6522,65,0.0
28875,ctls,16791,0.47%,0.005152506,6522,65,0.0
28876,ctls,16792,0.88%,-0.002005337,6522,65,0.0
28877,ctls,16800,-0.44%,0.001544142,6522,65,0.0
28878,ctls,16804,0.18%,0.009705427,6522,65,0.0
28879,ctls,16805,0.71%,0.009902844,6522,65,0.0
28880,ctls,16807,1.38%,0.003033494,6522,65,0.0
28881,ctls,16810,-0.09%,0.001926807,6522,65,0.0
28882,ctls,16811,-0.38%,-0.006339098,6522,65,0.0
28883,ctls,16812,0.29%,0.00585686,6522,65,0.0
28884,ctls,16813,-0.09%,0.003555372,6522,65,0.0
28885,ctls,16814,-0.02%,-0.005679742,6522,65,0.0
28886,ctls,16820,-0.42%,-0.007927621,6522,65,0.0
28887,ctls,16821,1.01%,-0.006031404,6522,65,0.0
28888,ctls,16824,-0.45%,-0.002429135,6522,65,0.0
28889,ctls,16825,-0.66%,-0.00223297,6522,65,0.0
28890,ctls,16826,0.16%,0.011196016,6522,65,0.0
28891,ctls,16831,1.19%,0.020923153,6522,65,0.0
28892,ctls,16832,0.13%,-7.16685e-05,6522,65,0.0
28893,ctls,16833,0.24%,0.010718253,6522,65,0.0
28894,ctls,16834,-0.20%,-0.008992765,6522,65,0.0
28895,ctls,16835,-0.09%,0.000631297,6522,65,0.0
28896,ctls,16838,0.11%,0.001118773,6522,65,0.0
28897,ctls,16839,0.51%,-0.003188104,6522,65,0.0
28898,ctls,16840,-0.18%,-0.001675563,6522,65,0.0
28899,ctls,16841,0.33%,0.011648284,6522,65,0.0
28900,ctls,16842,0.20%,-0.003731121,6522,65,0.0
28901,ctls,16845,0.04%,0.004986249,6522,65,0.0
28902,ctls,16846,-0.09%,-0.001780125,6522,65,0.0
28903,ctls,16847,0.09%,0.001193982,6522,65,0.0
28904,ctls,16848,1.06%,0.005660912,6522,65,0.0
28905,ctls,16849,0.89%,0.002963163,6522,65,0.0
28906,ctls,16854,1.75%,0.011408137,6522,65,0.0
28907,ctls,16855,0.13%,-0.001788308,6522,65,0.0
28908,ctls,16856,-0.98%,0.003122933,6522,65,0.0
28909,ctls,16859,-0.15%,0.003001722,6522,65,0.0
28910,ctls,16860,1.23%,-0.013826441,6522,65,0.0
28911,ctls,16861,0.10%,0.008701265,6522,65,0.0
28912,ctls,16862,0.17%,-0.009022236,6522,65,0.0
28913,ctls,16863,-1.21%,-0.000500383,6522,65,0.0
28914,ctls,16866,0.06%,0.005552707,6522,65,0.0
28915,ctls,16867,0.72%,-0.005619228,6522,65,0.0
28916,ctls,16868,-0.15%,-0.008059735,6522,65,0.0
28917,ctls,16869,-0.27%,0.007952871,6522,65,0.0
28918,ctls,16873,-0.46%,0.015593877,6522,65,0.0
28919,ctls,16874,1.09%,0.00196626,6522,65,0.0
28920,ctls,16875,-0.17%,0.00223254,6522,65,0.0
28921,ctls,16877,0.25%,0.001218492,6522,65,0.0
28922,ctls,16880,-0.08%,0.002138162,6522,65,0.0
28923,ctls,16881,-0.25%,0.001065252,6522,65,0.0
28924,ctls,16887,-0.14%,-0.000748194,6522,65,0.0
28925,ctls,16888,-2.05%,-0.005995859,6522,65,0.0
28926,ctls,16889,-1.88%,0.002268787,6522,65,0.0
28927,ctls,16890,-0.40%,0.007964583,6522,65,0.0
28928,ctls,16891,0.27%,-0.006541119,6522,65,0.0
28929,ctls,16894,-0.22%,0.00827652,6522,65,0.0
28930,ctls,16895,0.33%,-0.004919846,6522,65,0.0
28931,ctls,16896,-1.32%,0.003573296,6522,65,0.0
28932,ctls,16897,0.33%,0.002369758,6522,65,0.0
28933,ctls,16898,-0.44%,-0.004503097,6522,65,0.0
28934,ctls,16901,-0.85%,0.004853779,6522,65,0.0
28935,ctls,16902,0.29%,-0.01157693,6522,65,0.0
28936,ctls,16903,-1.21%,-0.002001526,6522,65,0.0
28937,ctls,16909,-0.68%,0.002903264,6522,65,0.0
28938,ctls,16910,0.11%,0.011480498,6522,65,0.0
28939,ctls,16911,1.02%,0.002480215,6522,65,0.0
28940,ctls,16912,0.85%,0.007026439,6522,65,0.0
28941,ctls,16915,0.78%,-0.005277056,6522,65,0.0
28942,ctls,16916,-0.09%,-0.000686719,6522,65,0.0
28943,ctls,16917,-0.33%,0.001890473,6522,65,0.333333343
28944,ctls,16918,-0.40%,-0.005492994,6522,65,0.333333343
28945,ctls,16919,-0.62%,-0.004037376,6522,65,0.333333343
28946,ctls,16923,-0.90%,0.010164151,6522,65,0.0
28947,ctls,16924,1.69%,-0.007931815,6522,65,0.0
28948,ctls,16925,-0.44%,0.004641184,6522,65,0.0
28949,ctls,16926,-0.13%,0.00989179,6522,65,0.0
28950,ctls,16929,0.85%,0.000751265,6522,65,0.0
28951,ctls,16930,1.62%,0.004287696,6522,65,0.0
28952,ctls,16931,0.65%,-0.005525808,6522,65,0.0
28953,ctls,16932,0.02%,-0.003407056,6522,65,0.0
28954,ctls,16933,0.56%,-0.020820193,6522,65,0.0
28955,ctls,16936,-1.78%,-0.014615751,6522,65,0.0
28956,ctls,16937,-1.75%,0.001490224,6522,65,0.0
28957,ctls,16939,0.30%,-0.032393619,6522,65,0.0
28958,ctls,16943,-2.70%,-0.028261989,6522,65,0.0
28959,ctls,16944,-4.10%,0.025466651,6522,65,0.0
28960,ctls,16945,-0.38%,-0.013999758,6522,65,0.0
28961,ctls,16946,0.13%,0.012307495,6522,65,0.0
28962,ctls,16947,1.25%,0.019743491,6522,65,0.0
28963,ctls,16951,2.50%,-0.022641221,6522,65,0.0
28964,ctls,16952,-0.44%,0.009523373,6522,65,0.0
28965,ctls,16953,0.66%,0.003891957,6522,65,0.0
28966,ctls,16954,-1.57%,0.00267105,6522,65,0.0
28967,ctls,16957,-0.29%,-0.006293719,6522,65,0.0
28968,ctls,16958,-0.07%,-0.019959984,6522,65,0.0
28969,ctls,16959,-1.82%,0.005397194,6522,65,0.0
28970,ctls,16960,0.03%,-0.026786819,6522,65,0.0
28971,ctls,16961,-0.05%,0.016887888,6522,65,0.0
28972,ctls,16964,0.18%,-0.007890555,6522,65,0.0
28973,ctls,16965,-0.68%,-0.022343114,6522,65,0.0
28974,ctls,16966,-1.08%,0.001979113,6522,65,0.0
28975,ctls,16971,1.50%,0.024892844,6522,65,0.0
28976,ctls,16972,0.07%,0.005248926,6522,65,0.0
28977,ctls,16973,-0.22%,0.000202271,6522,65,0.0
28978,ctls,16974,0.95%,0.004013253,6522,65,0.0
28979,ctls,16975,0.30%,0.001445476,6522,65,0.0
28980,ctls,16978,-0.02%,-0.002778126,6522,65,0.0
28981,ctls,16979,6.52%,-0.006740252,6522,65,0.0
28982,ctls,16980,-4.40%,0.001634419,6522,65,0.0
28983,ctls,16981,0.97%,0.017766185,6522,65,0.0
28984,ctls,16982,-1.25%,0.014028135,6522,65,0.0
28985,ctls,16987,0.36%,-0.005248531,6522,65,0.0
28986,ctls,16988,4.54%,0.009304764,6522,65,0.0
28987,ctls,16989,6.99%,-0.001845029,6522,65,0.0
28988,ctls,16992,0.11%,0.003307894,6522,65,0.0
28989,ctls,16993,-0.71%,-0.009180774,6522,65,0.0
28990,ctls,16994,0.02%,0.002667035,6522,65,0.0
28991,ctls,16995,1.60%,-0.014573653,6522,65,0.0
28992,ctls,16996,-0.53%,-0.012527023,6522,65,0.0
28993,ctls,16999,-1.50%,-0.004100381,6522,65,0.0
28994,ctls,17000,-1.61%,-0.001884613,6522,65,0.0
28995,ctls,17001,-0.24%,0.022529319,6522,65,0.0
28996,ctls,17002,1.77%,0.002200105,6522,65,0.0
28997,ctls,17003,-0.93%,-0.009259967,6522,65,0.0
28998,ctls,17006,-2.33%,0.018619878,6522,65,0.0
28999,ctls,17007,1.66%,0.001148554,6522,65,0.0
29000,ctls,17008,-0.71%,0.004142949,6522,65,0.0
29001,ctls,17009,5.85%,0.010114639,6522,65,0.0
29002,ctls,17010,-0.34%,0.006002443,6522,65,0.0
29003,ctls,17013,-0.21%,-0.00390447,6522,65,0.0
29004,ctls,17014,-1.84%,-0.007753531,6522,65,0.0
29005,ctls,17015,-0.04%,0.010150987,6522,65,0.0
29006,ctls,17017,0.86%,0.003283358,6522,65,0.0
29007,ctls,17020,0.75%,-0.011117202,6522,65,0.0
29008,ctls,17021,-0.47%,0.000663104,6522,65,0.0
29009,ctls,17022,0.56%,0.00667923,6522,65,0.0
29010,ctls,17023,-0.57%,-0.007880999,6522,65,0.0
29011,ctls,17024,-1.01%,0.001271428,6522,65,0.0
29012,ctls,17027,0.74%,0.008969119,6522,65,0.0
29013,ctls,17028,0.34%,0.008431192,6522,65,0.0
29014,ctls,17029,0.00%,0.003992503,6522,65,0.0
29015,ctls,17030,0.19%,0.001224994,6522,65,0.0
29016,ctls,17031,0.81%,-0.002597628,6522,65,0.0
29017,ctls,17034,-0.74%,-0.000861093,6522,65,0.0
29018,ctls,17035,-0.58%,0.003123702,6522,65,0.0
29019,ctls,17036,-0.69%,-0.004717742,6522,65,0.0
29020,ctls,17037,-0.24%,0.002726009,6522,65,0.0
29021,ctls,17038,0.06%,0.001063214,6522,65,0.0
29022,ctls,17041,-0.17%,0.004154874,6522,65,0.0
29023,ctls,17042,0.20%,0.002436979,6522,65,0.0
29024,ctls,17043,-0.17%,0.005716431,6522,65,0.0
29025,ctls,17044,1.78%,-0.002333736,6522,65,0.0
29026,ctls,17045,-0.40%,0.005096687,6522,65,0.0
29027,ctls,17049,-0.24%,0.000653925,6522,65,0.0
29028,ctls,17050,0.51%,-0.010904497,6522,65,0.0
29029,ctls,17051,-0.45%,-0.009348811,6522,65,0.0
29030,ctls,17052,0.66%,0.004098578,6522,65,0.0
29031,ctls,17055,0.80%,-0.005455609,6522,65,0.0
29032,ctls,17056,-1.09%,0.012844114,6522,65,0.0
29033,ctls,17057,0.53%,0.003015134,6522,65,0.0
29034,ctls,17058,-0.84%,2.38924e-05,6522,65,0.0
29035,ctls,17059,-0.64%,0.003053874,6522,65,0.0
29036,ctls,17062,-0.51%,0.000366469,6522,65,0.0
29037,ctls,17063,-0.43%,-0.005473485,6522,65,0.0
29038,ctls,17064,-0.45%,0.010668839,6522,65,0.0
29039,ctls,17065,0.02%,0.004346246,6522,65,0.0
29040,ctls,17066,0.96%,-0.011466227,6522,65,0.0
29041,ctls,17069,0.11%,-0.000543129,6522,65,0.0
29042,ctls,17070,-0.56%,0.013710523,6522,65,0.0
29043,ctls,17071,0.35%,0.005490087,6522,65,0.0
29044,ctls,17072,0.52%,0.000738217,6522,65,0.0
29045,ctls,17073,-0.17%,-0.000591264,6522,65,0.0
29046,ctls,17076,0.52%,-0.000120128,6522,65,0.0
29047,ctls,17077,-0.36%,-0.002557144,6522,65,0.0
29048,ctls,17078,0.24%,0.007330015,6522,65,0.0
29049,ctls,17079,-0.04%,0.005751928,6522,65,0.0
29050,ctls,17080,2.72%,0.0016435,6522,65,0.0
29051,ctls,17083,-0.04%,0.001128665,6522,65,0.0
29052,ctls,17085,-0.79%,0.007587933,6522,65,0.0
29053,ctls,17086,-0.63%,0.008176304,6522,65,0.0
29054,ctls,17087,2.54%,0.002740268,6522,65,0.0
29055,ctls,17090,0.45%,0.001995002,6522,65,0.0
29056,ctls,17091,0.00%,-0.01081886,6522,65,0.0
29057,ctls,17092,-3.94%,0.009511376,6522,65,0.0
29058,ctls,17093,0.81%,-3.40155e-05,6522,65,0.0
29059,ctls,17094,-0.11%,0.003054657,6522,65,0.0
29060,ctls,17097,-0.17%,0.003356354,6522,65,0.0
29061,ctls,17098,-0.21%,0.000183189,6522,65,0.0
29062,ctls,17099,1.95%,0.003107874,6522,65,0.0
29063,ctls,17100,0.60%,-0.00154205,6522,65,0.0
29064,ctls,17101,-1.24%,-0.002568501,6522,65,0.0
29065,ctls,17104,-0.65%,-0.003192878,6522,65,0.0
29066,ctls,17105,-0.40%,-0.000209401,6522,65,0.0
29067,ctls,17106,1.63%,0.003568858,6522,65,0.0
29068,ctls,17107,0.87%,-0.003976322,6522,65,0.0
29069,ctls,17108,-1.03%,0.003230531,6522,65,0.0
29070,ctls,17111,0.31%,0.011111113,6522,65,0.0
29071,ctls,17112,1.04%,0.004379404,6522,65,0.0
29072,ctls,17113,-0.10%,-0.000761504,6522,65,0.0
29073,ctls,17114,-0.02%,-0.001782695,6522,65,0.0
29074,ctls,17115,-0.16%,-0.001253788,6522,65,0.0
29075,ctls,17118,0.29%,0.00208668,6522,65,0.0
29076,ctls,17119,-1.48%,-0.002744815,6522,65,0.0
29077,ctls,17120,-0.56%,0.005608073,6522,65,0.0
29078,ctls,17121,-1.83%,0.002223485,6522,65,0.0
29079,ctls,17122,-1.88%,-0.007730403,6522,65,0.0
29080,ctls,17125,-5.25%,0.003427736,6522,65,0.0
29081,ctls,17126,-0.02%,0.001399299,6522,65,0.0
29082,ctls,17127,-0.71%,-0.001194562,6522,65,0.0
29083,ctls,17132,0.07%,-0.024894701,6522,65,0.0
29084,ctls,17133,-1.50%,-0.003017611,6522,65,0.0
29085,ctls,17134,-1.36%,0.013408806,6522,65,0.0
29086,ctls,17135,0.60%,-0.00691072,6522,65,0.0
29087,ctls,17136,-0.73%,-0.007029859,6522,65,0.0
29088,ctls,17139,2.10%,0.006515686,6522,65,0.0
29089,ctls,17140,0.37%,0.006610043,6522,65,0.0
29090,ctls,17141,1.26%,0.000347505,6522,65,0.0
29091,ctls,17142,0.48%,0.00564633,6522,65,0.0
29092,ctls,17143,0.69%,0.000862299,6522,65,0.0
29093,ctls,17146,-0.52%,0.005865175,6522,65,0.0
29094,ctls,17147,1.14%,0.003554438,6522,65,0.0
29095,ctls,17148,0.09%,0.00636077,6522,65,0.0
29096,ctls,17149,0.54%,0.006047082,6522,65,0.0
29097,ctls,17150,0.25%,0.005439569,6522,65,0.0
29098,ctls,17153,0.69%,-0.000606248,6522,65,0.0
29099,ctls,17154,-0.29%,-0.006703292,6522,65,0.0
29100,ctls,17155,-0.87%,0.002938188,6522,65,0.0
29101,ctls,17156,-0.25%,-0.001099974,6522,65,0.0
29102,ctls,17157,1.26%,-0.004684814,6522,65,0.0
29103,ctls,17162,-1.98%,0.010271796,6522,65,0.0
29104,ctls,17163,2.02%,0.000404211,6522,65,0.0
29105,ctls,17164,0.07%,-0.00290181,6522,65,0.0
29106,ctls,17169,0.22%,0.012555573,6522,65,0.0
29107,ctls,17170,0.58%,-0.002912043,6522,65,0.0
29108,ctls,17171,0.13%,-0.008346787,6522,65,0.0
29109,ctls,17174,0.02%,-0.00083411,6522,65,0.0
29110,ctls,17175,0.53%,0.002279827,6522,65,0.0
29111,ctls,17176,-0.46%,-0.006474345,6522,65,0.0
29112,ctls,17177,0.09%,0.017202435,6522,65,0.0
29113,ctls,17178,0.15%,0.004736494,6522,65,0.0
29114,ctls,17182,0.07%,0.000441035,6522,65,0.0
29115,ctls,17183,0.35%,-0.00078759,6522,65,0.0
29116,ctls,17184,-0.22%,-0.000392751,6522,65,0.0
29117,ctls,17185,-0.26%,0.007142431,6522,65,0.0
29118,ctls,17188,0.13%,-0.003834483,6522,65,0.0
29119,ctls,17189,-0.31%,-0.000509663,6522,65,0.0
29120,ctls,17190,-0.74%,0.009157076,6522,65,0.0
29121,ctls,17191,-0.46%,-0.003076982,6522,65,0.0
29122,ctls,17192,-0.53%,-0.006636993,6522,65,0.0
29123,ctls,17195,-0.51%,0.002580714,6522,65,0.0
29124,ctls,17196,0.31%,0.003380297,6522,65,0.0
29125,ctls,17197,0.13%,-0.005021388,6522,65,0.0
29126,ctls,17198,1.27%,0.011357086,6522,65,0.0
29127,ctls,17199,-0.20%,0.005390641,6522,65,0.0
29128,ctls,17202,0.02%,0.000654344,6522,65,0.0
29129,ctls,17203,-0.64%,0.003449113,6522,65,0.0
29130,ctls,17204,-0.18%,0.002832824,6522,65,0.0
29131,ctls,17205,-0.07%,-0.008689342,6522,65,0.0
29132,ctls,17206,1.20%,0.005112292,6522,65,0.0
29133,ctls,17209,0.73%,-0.005735911,6522,65,0.0
29134,ctls,17210,-0.22%,0.001764273,6522,65,0.0
29135,ctls,17211,0.59%,0.007868598,6522,65,0.0
29136,ctls,17212,0.67%,-0.00108462,6522,65,0.0
29137,ctls,17213,1.04%,-0.00125884,6522,65,0.0
29138,ctls,17217,0.15%,0.000483158,6522,65,0.0
29139,ctls,17218,-0.60%,-0.006640556,6522,65,0.0
29140,ctls,17219,0.23%,0.003276393,6522,65,0.0
29141,ctls,17220,-0.08%,0.002183317,6522,65,0.0
29142,ctls,17223,-0.21%,0.004307159,6522,65,0.0
29143,ctls,17224,0.02%,-0.030371366,6522,65,0.0
29144,ctls,17225,-3.64%,-0.014925871,6522,65,0.0
29145,ctls,17226,-1.13%,-0.008870473,6522,65,0.0
29146,ctls,17227,-1.03%,-0.003109504,6522,65,0.0
29147,ctls,17230,-1.09%,-0.011847456,6522,65,0.0
29148,ctls,17231,-1.99%,0.009250937,6522,65,0.0
29149,ctls,17232,1.44%,0.005437953,6522,65,0.0
29150,ctls,17233,-0.02%,0.013529709,6522,65,0.0
29151,ctls,17234,0.97%,0.002207171,6522,65,0.0
29152,ctls,17237,-0.11%,-0.00506872,6522,65,0.0
29153,ctls,17238,0.45%,-0.010744514,6522,65,0.0
29154,ctls,17239,-0.67%,-0.026628962,6522,65,0.0
29155,ctls,17240,-1.99%,0.020131679,6522,65,0.0
29156,ctls,17241,1.44%,0.000194911,6522,65,0.0
29157,ctls,17244,-0.05%,0.014834751,6522,65,0.0
29158,ctls,17245,1.19%,0.007716489,6522,65,0.0
29159,ctls,17246,-1.54%,0.004144573,6522,65,0.0
29160,ctls,17247,0.97%,0.014768853,6522,65,0.0
29161,ctls,17248,1.30%,0.004756862,6522,65,0.0
29162,ctls,17251,0.22%,-0.008319736,6522,65,0.0
29163,ctls,17252,-0.02%,-0.001054063,6522,65,0.0
29164,ctls,17253,-0.13%,-0.006328267,6522,65,0.0
29165,ctls,17254,0.31%,0.011326775,6522,65,0.0
29166,ctls,17255,0.55%,-0.00017905,6522,65,0.0
29167,ctls,17258,-1.01%,0.003484596,6522,65,0.0
29168,ctls,17259,1.15%,0.010555804,6522,65,0.0
29169,ctls,17260,3.06%,0.001309673,6522,65,0.0
29170,ctls,17261,-0.23%,0.000721041,6522,65,0.0
29171,ctls,17266,-0.23%,0.005898595,6522,65,0.0
29172,ctls,17267,-0.32%,-0.000826158,6522,65,0.0
29173,ctls,17268,0.39%,-0.003649998,6522,65,0.0
29174,ctls,17269,0.06%,0.006654507,6522,65,0.0
29175,ctls,17272,-0.30%,0.011452292,6522,65,0.0
29176,ctls,17273,0.32%,0.000361125,6522,65,0.0
29177,ctls,17274,0.11%,-0.005107507,6522,65,0.0
