,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
5194,ari,16854,,0.011408137,6340,63,0.0
5195,ari,16855,,-0.001788308,6340,63,0.0
5196,ari,16856,,0.003122933,6340,63,0.0
5197,ari,16859,,0.003001722,6340,63,0.0
5198,ari,16860,,-0.013826441,6340,63,0.0
5199,ari,16861,,0.008701265,6340,63,0.0
5200,ari,16862,,-0.009022236,6340,63,0.0
5201,ari,16863,,-0.000500383,6340,63,0.0
5202,ari,16866,,0.005552707,6340,63,0.0
5203,ari,16867,,-0.005619228,6340,63,0.0
5204,ari,16868,,-0.008059735,6340,63,0.0
5205,ari,16869,,0.007952871,6340,63,0.0
5206,ari,16873,,0.015593877,6340,63,0.0
5207,ari,16874,,0.00196626,6340,63,0.0
5208,ari,16875,,0.00223254,6340,63,0.0
5209,ari,16877,,0.001218492,6340,63,0.0
5210,ari,16880,,0.002138162,6340,63,0.0
5211,ari,16881,,0.001065252,6340,63,0.0
5212,ari,16887,,-0.000748194,6340,63,0.0
5213,ari,16888,,-0.005995859,6340,63,0.0
5214,ari,16889,,0.002268787,6340,63,0.0
5215,ari,16890,,0.007964583,6340,63,0.0
5216,ari,16891,,-0.006541119,6340,63,0.0
5217,ari,16894,,0.00827652,6340,63,0.0
5218,ari,16895,,-0.004919846,6340,63,0.0
5219,ari,16896,,0.003573296,6340,63,0.0
5220,ari,16897,,0.002369758,6340,63,0.0
5221,ari,16898,,-0.004503097,6340,63,0.0
5222,ari,16901,,0.004853779,6340,63,0.0
5223,ari,16902,,-0.01157693,6340,63,0.0
5224,ari,16903,,-0.002001526,6340,63,0.0
5225,ari,16909,,0.002903264,6340,63,0.0
5226,ari,16910,,0.011480498,6340,63,0.0
5227,ari,16911,,0.002480215,6340,63,0.0
5228,ari,16912,,0.007026439,6340,63,0.0
5229,ari,16915,,-0.005277056,6340,63,0.0
5230,ari,16916,,-0.000686719,6340,63,0.0
5231,ari,16917,,0.001890473,6340,63,0.333333343
5232,ari,16918,,-0.005492994,6340,63,0.333333343
5233,ari,16919,,-0.004037376,6340,63,0.333333343
5234,ari,16923,,0.010164151,6340,63,0.0
5235,ari,16924,,-0.007931815,6340,63,0.0
5236,ari,16925,,0.004641184,6340,63,0.0
5237,ari,16926,,0.00989179,6340,63,0.0
5238,ari,16929,,0.000751265,6340,63,0.0
5239,ari,16930,,0.004287696,6340,63,0.0
5240,ari,16931,,-0.005525808,6340,63,0.0
5241,ari,16932,,-0.003407056,6340,63,0.0
5242,ari,16933,,-0.020820193,6340,63,0.0
5243,ari,16936,,-0.014615751,6340,63,0.0
5244,ari,16937,,0.001490224,6340,63,0.0
5245,ari,16939,,-0.032393619,6340,63,0.0
5246,ari,16943,,-0.028261989,6340,63,0.0
5247,ari,16944,,0.025466651,6340,63,0.0
5248,ari,16945,,-0.013999758,6340,63,0.0
5249,ari,16946,,0.012307495,6340,63,0.0
5250,ari,16947,,0.019743491,6340,63,0.0
5251,ari,16951,,-0.022641221,6340,63,0.0
5252,ari,16952,,0.009523373,6340,63,0.0
5253,ari,16953,,0.003891957,6340,63,0.0
5254,ari,16954,,0.00267105,6340,63,0.0
5255,ari,16957,,-0.006293719,6340,63,0.0
5256,ari,16958,,-0.019959984,6340,63,0.0
5257,ari,16959,,0.005397194,6340,63,0.0
5258,ari,16960,,-0.026786819,6340,63,0.0
5259,ari,16961,,0.016887888,6340,63,0.0
5260,ari,16964,,-0.007890555,6340,63,0.0
5261,ari,16965,,-0.022343114,6340,63,0.0
5262,ari,16966,,0.001979113,6340,63,0.0
5263,ari,16971,,0.024892844,6340,63,0.0
5264,ari,16972,,0.005248926,6340,63,0.0
5265,ari,16973,,0.000202271,6340,63,0.0
5266,ari,16974,,0.004013253,6340,63,0.0
5267,ari,16975,,0.001445476,6340,63,0.0
5268,ari,16978,,-0.002778126,6340,63,0.0
5269,ari,16979,,-0.006740252,6340,63,0.0
5270,ari,16980,,0.001634419,6340,63,0.0
5271,ari,16981,,0.017766185,6340,63,0.0
5272,ari,16982,,0.014028135,6340,63,0.0
5273,ari,16987,,-0.005248531,6340,63,0.0
5274,ari,16988,,0.009304764,6340,63,0.0
5275,ari,16989,,-0.001845029,6340,63,0.0
5276,ari,16992,,0.003307894,6340,63,0.0
5277,ari,16993,,-0.009180774,6340,63,0.0
5278,ari,16994,,0.002667035,6340,63,0.0
5279,ari,16995,,-0.014573653,6340,63,0.0
5280,ari,16996,,-0.012527023,6340,63,0.0
5281,ari,16999,,-0.004100381,6340,63,0.0
5282,ari,17000,,-0.001884613,6340,63,0.0
5283,ari,17001,,0.022529319,6340,63,0.0
5284,ari,17002,,0.002200105,6340,63,0.0
5285,ari,17003,,-0.009259967,6340,63,0.0
5286,ari,17006,,0.018619878,6340,63,0.0
5287,ari,17007,,0.001148554,6340,63,0.0
5288,ari,17008,,0.004142949,6340,63,0.0
5289,ari,17009,,0.010114639,6340,63,0.0
5290,ari,17010,,0.006002443,6340,63,0.0
5291,ari,17013,,-0.00390447,6340,63,0.0
5292,ari,17014,,-0.007753531,6340,63,0.0
5293,ari,17015,,0.010150987,6340,63,0.0
5294,ari,17017,,0.003283358,6340,63,0.0
5295,ari,17020,,-0.011117202,6340,63,0.0
5296,ari,17021,,0.000663104,6340,63,0.0
5297,ari,17022,,0.00667923,6340,63,0.0
5298,ari,17023,,-0.007880999,6340,63,0.0
5299,ari,17024,,0.001271428,6340,63,0.0
5300,ari,17027,,0.008969119,6340,63,0.0
5301,ari,17028,,0.008431192,6340,63,0.0
5302,ari,17029,,0.003992503,6340,63,0.0
5303,ari,17030,,0.001224994,6340,63,0.0
5304,ari,17031,,-0.002597628,6340,63,0.0
5305,ari,17034,,-0.000861093,6340,63,0.0
5306,ari,17035,,0.003123702,6340,63,0.0
5307,ari,17036,,-0.004717742,6340,63,0.0
5308,ari,17037,,0.002726009,6340,63,0.0
5309,ari,17038,,0.001063214,6340,63,0.0
5310,ari,17041,,0.004154874,6340,63,0.0
5311,ari,17042,,0.002436979,6340,63,0.0
5312,ari,17043,,0.005716431,6340,63,0.0
5313,ari,17044,,-0.002333736,6340,63,0.0
5314,ari,17045,,0.005096687,6340,63,0.0
5315,ari,17049,,0.000653925,6340,63,0.0
5316,ari,17050,,-0.010904497,6340,63,0.0
5317,ari,17051,,-0.009348811,6340,63,0.0
5318,ari,17052,,0.004098578,6340,63,0.0
5319,ari,17055,,-0.005455609,6340,63,0.0
5320,ari,17056,,0.012844114,6340,63,0.0
5321,ari,17057,,0.003015134,6340,63,0.0
5322,ari,17058,,2.38924e-05,6340,63,0.0
5323,ari,17059,,0.003053874,6340,63,0.0
5324,ari,17062,,0.000366469,6340,63,0.0
5325,ari,17063,,-0.005473485,6340,63,0.0
5326,ari,17064,,0.010668839,6340,63,0.0
5327,ari,17065,,0.004346246,6340,63,0.0
5328,ari,17066,,-0.011466227,6340,63,0.0
5329,ari,17069,,-0.000543129,6340,63,0.0
5330,ari,17070,,0.013710523,6340,63,0.0
5331,ari,17071,,0.005490087,6340,63,0.0
5332,ari,17072,,0.000738217,6340,63,0.0
5333,ari,17073,,-0.000591264,6340,63,0.0
5334,ari,17076,,-0.000120128,6340,63,0.0
5335,ari,17077,,-0.002557144,6340,63,0.0
5336,ari,17078,,0.007330015,6340,63,0.0
5337,ari,17079,,0.005751928,6340,63,0.0
5338,ari,17080,,0.0016435,6340,63,0.0
5339,ari,17083,,0.001128665,6340,63,0.0
5340,ari,17085,,0.007587933,6340,63,0.0
5341,ari,17086,,0.008176304,6340,63,0.0
5342,ari,17087,,0.002740268,6340,63,0.0
5343,ari,17090,,0.001995002,6340,63,0.0
5344,ari,17091,,-0.01081886,6340,63,0.0
5345,ari,17092,,0.009511376,6340,63,0.0
5346,ari,17093,,-3.40155e-05,6340,63,0.0
5347,ari,17094,,0.003054657,6340,63,0.0
5348,ari,17097,,0.003356354,6340,63,0.0
5349,ari,17098,,0.000183189,6340,63,0.0
5350,ari,17099,,0.003107874,6340,63,0.0
5351,ari,17100,,-0.00154205,6340,63,0.0
5352,ari,17101,,-0.002568501,6340,63,0.0
5353,ari,17104,,-0.003192878,6340,63,0.0
5354,ari,17105,,-0.000209401,6340,63,0.0
5355,ari,17106,,0.003568858,6340,63,0.0
5356,ari,17107,,-0.003976322,6340,63,0.0
5357,ari,17108,,0.003230531,6340,63,0.0
5358,ari,17111,,0.011111113,6340,63,0.0
5359,ari,17112,,0.004379404,6340,63,0.0
5360,ari,17113,,-0.000761504,6340,63,0.0
5361,ari,17114,,-0.001782695,6340,63,0.0
5362,ari,17115,,-0.001253788,6340,63,0.0
5363,ari,17118,,0.00208668,6340,63,0.0
5364,ari,17119,,-0.002744815,6340,63,0.0
5365,ari,17120,,0.005608073,6340,63,0.0
5366,ari,17121,,0.002223485,6340,63,0.0
5367,ari,17122,,-0.007730403,6340,63,0.0
5368,ari,17125,,0.003427736,6340,63,0.0
5369,ari,17126,,0.001399299,6340,63,0.0
5370,ari,17127,,-0.001194562,6340,63,0.0
5371,ari,17132,,-0.024894701,6340,63,0.0
5372,ari,17133,,-0.003017611,6340,63,0.0
5373,ari,17134,,0.013408806,6340,63,0.0
5374,ari,17135,,-0.00691072,6340,63,0.0
5375,ari,17136,,-0.007029859,6340,63,0.0
5376,ari,17139,,0.006515686,6340,63,0.0
5377,ari,17140,,0.006610043,6340,63,0.0
5378,ari,17141,,0.000347505,6340,63,0.0
5379,ari,17142,,0.00564633,6340,63,0.0
5380,ari,17143,,0.000862299,6340,63,0.0
5381,ari,17146,,0.005865175,6340,63,0.0
5382,ari,17147,,0.003554438,6340,63,0.0
5383,ari,17148,,0.00636077,6340,63,0.0
5384,ari,17149,,0.006047082,6340,63,0.0
5385,ari,17150,,0.005439569,6340,63,0.0
5386,ari,17153,,-0.000606248,6340,63,0.0
5387,ari,17154,,-0.006703292,6340,63,0.0
5388,ari,17155,,0.002938188,6340,63,0.0
5389,ari,17156,,-0.001099974,6340,63,0.0
5390,ari,17157,,-0.004684814,6340,63,0.0
5391,ari,17162,,0.010271796,6340,63,0.0
5392,ari,17163,,0.000404211,6340,63,0.0
5393,ari,17164,,-0.00290181,6340,63,0.0
5394,ari,17169,,0.012555573,6340,63,0.0
5395,ari,17170,,-0.002912043,6340,63,0.0
5396,ari,17171,,-0.008346787,6340,63,0.0
5397,ari,17174,,-0.00083411,6340,63,0.0
5398,ari,17175,,0.002279827,6340,63,0.0
5399,ari,17176,,-0.006474345,6340,63,0.0
5400,ari,17177,,0.017202435,6340,63,0.0
5401,ari,17178,,0.004736494,6340,63,0.0
5402,ari,17182,,0.000441035,6340,63,0.0
5403,ari,17183,,-0.00078759,6340,63,0.0
5404,ari,17184,,-0.000392751,6340,63,0.0
5405,ari,17185,,0.007142431,6340,63,0.0
5406,ari,17188,,-0.003834483,6340,63,0.0
5407,ari,17189,,-0.000509663,6340,63,0.0
5408,ari,17190,,0.009157076,6340,63,0.0
5409,ari,17191,,-0.003076982,6340,63,0.0
5410,ari,17192,,-0.006636993,6340,63,0.0
5411,ari,17195,,0.002580714,6340,63,0.0
5412,ari,17196,,0.003380297,6340,63,0.0
5413,ari,17197,,-0.005021388,6340,63,0.0
5414,ari,17198,,0.011357086,6340,63,0.0
5415,ari,17199,,0.005390641,6340,63,0.0
5416,ari,17202,,0.000654344,6340,63,0.0
5417,ari,17203,,0.003449113,6340,63,0.0
5418,ari,17204,,0.002832824,6340,63,0.0
5419,ari,17205,,-0.008689342,6340,63,0.0
5420,ari,17206,,0.005112292,6340,63,0.0
5421,ari,17209,,-0.005735911,6340,63,0.0
5422,ari,17210,,0.001764273,6340,63,0.0
5423,ari,17211,,0.007868598,6340,63,0.0
5424,ari,17212,,-0.00108462,6340,63,0.0
5425,ari,17213,,-0.00125884,6340,63,0.0
5426,ari,17217,,0.000483158,6340,63,0.0
5427,ari,17218,,-0.006640556,6340,63,0.0
5428,ari,17219,,0.003276393,6340,63,0.0
5429,ari,17220,,0.002183317,6340,63,0.0
5430,ari,17223,,0.004307159,6340,63,0.0
5431,ari,17224,,-0.030371366,6340,63,0.0
5432,ari,17225,,-0.014925871,6340,63,0.0
5433,ari,17226,,-0.008870473,6340,63,0.0
5434,ari,17227,,-0.003109504,6340,63,0.0
5435,ari,17230,,-0.011847456,6340,63,0.0
5436,ari,17231,,0.009250937,6340,63,0.0
5437,ari,17232,,0.005437953,6340,63,0.0
5438,ari,17233,,0.013529709,6340,63,0.0
5439,ari,17234,,0.002207171,6340,63,0.0
5440,ari,17237,,-0.00506872,6340,63,0.0
5441,ari,17238,,-0.010744514,6340,63,0.0
5442,ari,17239,,-0.026628962,6340,63,0.0
5443,ari,17240,,0.020131679,6340,63,0.0
5444,ari,17241,,0.000194911,6340,63,0.0
5445,ari,17244,,0.014834751,6340,63,0.0
5446,ari,17245,,0.007716489,6340,63,0.0
5447,ari,17246,,0.004144573,6340,63,0.0
5448,ari,17247,,0.014768853,6340,63,0.0
5449,ari,17248,,0.004756862,6340,63,0.0
5450,ari,17251,,-0.008319736,6340,63,0.0
5451,ari,17252,,-0.001054063,6340,63,0.0
5452,ari,17253,,-0.006328267,6340,63,0.0
5453,ari,17254,,0.011326775,6340,63,0.0
5454,ari,17255,,-0.00017905,6340,63,0.0
5455,ari,17258,,0.003484596,6340,63,0.0
5456,ari,17259,,0.010555804,6340,63,0.0
5457,ari,17260,,0.001309673,6340,63,0.0
5458,ari,17261,,0.000721041,6340,63,0.0
5459,ari,17266,,0.005898595,6340,63,0.0
5460,ari,17267,,-0.000826158,6340,63,0.0
5461,ari,17268,,-0.003649998,6340,63,0.0
5462,ari,17269,,0.006654507,6340,63,0.0
5463,ari,17272,,0.011452292,6340,63,0.0
5464,ari,17273,,0.000361125,6340,63,0.0
5465,ari,17274,,-0.005107507,6340,63,0.0
5466,ari,17275,,-0.003863998,6340,63,0.0
5467,ari,17276,,0.012695584,6340,63,0.0
5468,ari,17279,,-0.00105837,6340,63,0.0
5469,ari,17280,,-0.008939122,6340,63,0.0
5470,ari,17281,,0.006284731,6340,63,0.0
5471,ari,17282,,0.001534299,6340,63,0.0
58036,dk_dsb,16553,0.00%,-0.013582746,6340,63,0.0
58037,dk_dsb,16554,,-0.001417963,6340,63,0.0
58038,dk_dsb,16559,,0.009095093,6340,63,0.0
58039,dk_dsb,16560,,0.005167558,6340,63,0.0
58040,dk_dsb,16561,,0.005707819,6340,63,0.0
58041,dk_dsb,16562,,0.004337201,6340,63,0.0
58042,dk_dsb,16565,,-0.003390596,6340,63,0.0
58043,dk_dsb,16566,,-0.007306199,6340,63,0.0
58044,dk_dsb,16567,,-0.002138066,6340,63,0.0
58045,dk_dsb,16568,,0.00612259,6340,63,0.0
58046,dk_dsb,16569,,4.99759e-05,6340,63,0.0
58047,dk_dsb,16572,,-0.004197651,6340,63,0.0
58048,dk_dsb,16573,,0.001030659,6340,63,0.0
58049,dk_dsb,16574,,0.011437487,6340,63,0.0
58050,dk_dsb,16575,,0.004704767,6340,63,0.0
58051,dk_dsb,16576,,0.000876537,6340,63,0.0
58052,dk_dsb,16579,,0.004109947,6340,63,0.0
58053,dk_dsb,16580,,-0.000789218,6340,63,0.0
58054,dk_dsb,16581,,-0.000570614,6340,63,0.0
58055,dk_dsb,16582,,0.007013857,6340,63,0.0
58056,dk_dsb,16583,,-0.000882414,6340,63,0.0
58057,dk_dsb,16587,,0.00448707,6340,63,0.0
58058,dk_dsb,16588,,0.013386121,6340,63,0.0
58059,dk_dsb,16589,,-0.000151309,6340,63,0.0
58060,dk_dsb,16596,,0.004257242,6340,63,0.0
58061,dk_dsb,16597,,0.006048266,6340,63,0.0
58062,dk_dsb,16600,,0.00398708,6340,63,0.0
58063,dk_dsb,16601,,0.00138692,6340,63,0.0
58064,dk_dsb,16602,,-0.004020325,6340,63,0.0
58065,dk_dsb,16603,,0.00552928,6340,63,0.0
58066,dk_dsb,16604,,0.001313935,6340,63,0.0
58067,dk_dsb,16607,,-0.000337068,6340,63,0.0
58068,dk_dsb,16608,,0.004808192,6340,63,0.0
58069,dk_dsb,16609,,0.00116199,6340,63,0.0
58070,dk_dsb,16610,,0.004202994,6340,63,0.0
58071,dk_dsb,16611,,-0.008151721,6340,63,0.0
58072,dk_dsb,16614,,-0.009713451,6340,63,0.0
58073,dk_dsb,16615,,0.008522274,6340,63,0.0
58074,dk_dsb,16616,,0.002964198,6340,63,0.0
58075,dk_dsb,16617,,-0.003136038,6340,63,0.0
58076,dk_dsb,16618,,0.007810287,6340,63,0.0
58077,dk_dsb,16622,,0.000251759,6340,63,0.0
58078,dk_dsb,16623,,0.005896191,6340,63,0.0
58079,dk_dsb,16624,,-0.018221237,6340,63,0.0
58080,dk_dsb,16625,,0.013775767,6340,63,0.0
58081,dk_dsb,16628,,0.005260896,6340,63,0.0
58082,dk_dsb,16629,,-0.003822247,6340,63,0.0
58083,dk_dsb,16630,,0.005712415,6340,63,0.0
58084,dk_dsb,16631,,0.004567566,6340,63,0.0
58085,dk_dsb,16632,,-0.001803078,6340,63,0.0
58086,dk_dsb,16635,,-0.00235759,6340,63,0.0
58087,dk_dsb,16637,,0.001742948,6340,63,0.0
58088,dk_dsb,16638,,0.00144099,6340,63,0.0
58089,dk_dsb,16639,,0.000699887,6340,63,0.0
58090,dk_dsb,16642,,0.004161065,6340,63,0.0
58091,dk_dsb,16643,,0.000593994,6340,63,0.0
58092,dk_dsb,16644,,0.002805696,6340,63,0.0
58093,dk_dsb,16645,,0.004968441,6340,63,0.0
58094,dk_dsb,16646,,-0.000589054,6340,63,0.0
58095,dk_dsb,16649,,0.000929765,6340,63,0.0
58096,dk_dsb,16650,,0.00751486,6340,63,0.0
58097,dk_dsb,16651,,-0.001221051,6340,63,0.0
58098,dk_dsb,16652,,-0.007534257,6340,63,0.0
58099,dk_dsb,16653,,-0.003800867,6340,63,0.0
58100,dk_dsb,16656,,0.006249821,6340,63,0.0
58101,dk_dsb,16657,,0.00610608,6340,63,0.0
58102,dk_dsb,16658,,0.008320427,6340,63,0.0
58103,dk_dsb,16659,,-0.003109527,6340,63,0.0
58104,dk_dsb,16660,,-0.002267577,6340,63,0.0
58105,dk_dsb,16663,,-0.00040249,6340,63,0.0
58106,dk_dsb,16664,,-0.00238477,6340,63,0.0
