,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
21025,blwy,16632,-0.41%,-0.001803078,4521,45,0.0
21026,blwy,16635,-1.58%,-0.00235759,4521,45,0.0
21027,blwy,16637,0.90%,0.001742948,4521,45,0.0
21028,blwy,16638,0.71%,0.00144099,4521,45,0.0
21029,blwy,16639,1.00%,0.000699887,4521,45,0.0
21030,blwy,16642,-0.64%,0.004161065,4521,45,0.0
21031,blwy,16643,1.88%,0.000593994,4521,45,0.0
21032,blwy,16644,1.04%,0.002805696,4521,45,0.0
21033,blwy,16645,-1.66%,0.004968441,4521,45,0.0
21034,blwy,16646,0.06%,-0.000589054,4521,45,0.0
21035,blwy,16649,0.29%,0.000929765,4521,45,0.0
21036,blwy,16650,-0.98%,0.00751486,4521,45,0.0
21037,blwy,16651,1.99%,-0.001221051,4521,45,0.0
21038,blwy,16652,0.34%,-0.007534257,4521,45,0.0
21039,blwy,16653,-2.51%,-0.003800867,4521,45,0.0
21040,blwy,16656,-0.53%,0.006249821,4521,45,0.0
21041,blwy,16657,-0.88%,0.00610608,4521,45,0.0
21042,blwy,16658,0.30%,0.008320427,4521,45,0.0
21043,blwy,16659,-1.48%,-0.003109527,4521,45,0.0
21044,blwy,16660,-0.84%,-0.002267577,4521,45,0.0
21045,blwy,16663,0.67%,-0.00040249,4521,45,0.0
21046,blwy,16664,2.17%,-0.00238477,4521,45,0.0
21047,blwy,16665,-0.59%,-0.002567908,4521,45,0.0
21048,blwy,16666,-1.19%,-0.003153555,4521,45,0.0
21049,blwy,16667,-0.18%,0.009546662,4521,45,0.0
21050,blwy,16670,0.42%,0.000672486,4521,45,0.0
21051,blwy,16672,0.64%,-0.010565436,4521,45,0.0
21052,blwy,16673,-0.93%,-0.006806104,4521,45,0.0
21053,blwy,16679,2.05%,0.004000885,4521,45,0.0
21054,blwy,16680,-1.15%,0.007095878,4521,45,0.0
21055,blwy,16681,-0.41%,-0.000449724,4521,45,0.0
21056,blwy,16685,-0.76%,0.014010715,4521,45,0.0
21057,blwy,16686,-0.53%,0.003797298,4521,45,0.0
21058,blwy,16687,-1.31%,-0.000962805,4521,45,0.0
21059,blwy,16688,2.53%,0.003097197,4521,45,0.0
21060,blwy,16691,0.35%,0.002287577,4521,45,0.0
21061,blwy,16692,-0.12%,-0.006935666,4521,45,0.0
21062,blwy,16693,-1.00%,0.003318491,4521,45,0.0
21063,blwy,16694,1.36%,0.000246603,4521,45,0.0
21064,blwy,16695,-0.18%,0.006011041,4521,45,0.0
21065,blwy,16698,0.99%,0.002443217,4521,45,0.0
21066,blwy,16699,0.52%,0.001109965,4521,45,0.0
21067,blwy,16700,-1.27%,-0.010290694,4521,45,0.0
21068,blwy,16701,0.47%,-0.003597179,4521,45,0.0
21069,blwy,16702,-0.06%,0.004717265,4521,45,0.0
21070,blwy,16706,0.35%,0.00889761,4521,45,0.0
21071,blwy,16707,1.34%,0.008527436,4521,45,0.0
21072,blwy,16708,-0.29%,-0.003386793,4521,45,0.0
21073,blwy,16709,0.75%,0.003648049,4521,45,0.0
21074,blwy,16712,1.14%,0.007895011,4521,45,0.0
21075,blwy,16713,0.62%,0.002862391,4521,45,0.0
21076,blwy,16714,-0.79%,-0.010289105,4521,45,0.0
21077,blwy,16716,-0.17%,-0.01831506,4521,45,0.0
21078,blwy,16719,0.17%,0.002749305,4521,45,0.0
21079,blwy,16720,2.07%,0.002301409,4521,45,0.0
21080,blwy,16726,-0.17%,-0.016069232,4521,45,0.0
21081,blwy,16727,-1.09%,-0.001970045,4521,45,0.0
21082,blwy,16728,-2.31%,-0.01732827,4521,45,0.0
21083,blwy,16729,0.06%,0.004571787,4521,45,0.0
21084,blwy,16730,-0.06%,-0.004491244,4521,45,0.0
21085,blwy,16733,0.83%,0.011762259,4521,45,0.0
21086,blwy,16734,-0.47%,-0.002951659,4521,45,0.0
21087,blwy,16735,1.59%,0.00400675,4521,45,0.0
21088,blwy,16736,-1.28%,-0.013241125,4521,45,0.0
21089,blwy,16737,-0.76%,0.001441202,4521,45,0.0
21090,blwy,16740,3.02%,0.023867881,4521,45,0.0
21091,blwy,16741,1.38%,0.000551193,4521,45,0.0
21092,blwy,16742,3.01%,0.003811361,4521,45,0.0
21093,blwy,16743,0.55%,0.014837744,4521,45,0.0
21094,blwy,16744,-0.77%,-0.001233579,4521,45,0.0
21095,blwy,16747,2.21%,0.003898216,4521,45,0.0
21096,blwy,16748,1.30%,0.00047875,4521,45,0.0
21097,blwy,16749,0.32%,-0.000960229,4521,45,0.0
21098,blwy,16750,-0.16%,0.000664336,4521,45,0.0
21099,blwy,16751,1.17%,0.010548682,4521,45,0.0
21100,blwy,16754,5.10%,0.000210066,4521,45,0.0
21101,blwy,16755,-0.40%,-0.002977548,4521,45,0.0
21102,blwy,16756,-2.01%,-0.00762817,4521,45,0.0
21103,blwy,16757,-0.15%,0.00434718,4521,45,0.0
21104,blwy,16758,-0.36%,0.006187298,4521,45,0.0
21105,blwy,16761,2.89%,0.002831195,4521,45,0.0
21106,blwy,16762,-0.50%,0.000798148,4521,45,0.0
21107,blwy,16763,1.31%,0.004070302,4521,45,0.0
21108,blwy,16768,-0.83%,-0.006314037,4521,45,0.0
21109,blwy,16770,-0.48%,-0.002677462,4521,45,0.0
21110,blwy,16771,-0.34%,0.016151616,4521,45,0.0
21111,blwy,16772,1.17%,0.007778115,4521,45,0.0
21112,blwy,16775,0.96%,-0.003867152,4521,45,0.0
21113,blwy,16776,-1.43%,0.005263628,4521,45,0.0
21114,blwy,16777,-0.72%,-0.001029008,4521,45,0.0
21115,blwy,16778,0.15%,0.000453111,4521,45,0.0
21116,blwy,16779,0.53%,-0.000208605,4521,45,0.0
21117,blwy,16782,1.69%,-0.000188957,4521,45,0.0
21118,blwy,16784,-2.03%,-0.001613403,4521,45,0.0
21119,blwy,16785,0.58%,-0.002073115,4521,45,0.0
21120,blwy,16786,0.72%,0.007030468,4521,45,0.0
21121,blwy,16789,0.24%,-0.001195537,4521,45,0.0
21122,blwy,16790,1.81%,0.003688377,4521,45,0.0
21123,blwy,16791,2.34%,0.005152506,4521,45,0.0
21124,blwy,16792,1.19%,-0.002005337,4521,45,0.0
21125,blwy,16800,-0.62%,0.001544142,4521,45,0.0
21126,blwy,16804,0.09%,0.009705427,4521,45,0.0
21127,blwy,16805,2.30%,0.009902844,4521,45,0.0
21128,blwy,16807,1.52%,0.003033494,4521,45,0.0
21129,blwy,16810,1.58%,0.001926807,4521,45,0.0
21130,blwy,16811,0.69%,-0.006339098,4521,45,0.0
21131,blwy,16812,-0.69%,0.00585686,4521,45,0.0
21132,blwy,16813,0.09%,0.003555372,4521,45,0.0
21133,blwy,16814,-1.47%,-0.005679742,4521,45,0.0
21134,blwy,16820,2.71%,-0.007927621,4521,45,0.0
21135,blwy,16821,-0.88%,-0.006031404,4521,45,0.0
21136,blwy,16824,-0.71%,-0.002429135,4521,45,0.0
21137,blwy,16825,-1.07%,-0.00223297,4521,45,0.0
21138,blwy,16826,4.98%,0.011196016,4521,45,0.0
21139,blwy,16831,-0.44%,0.020923153,4521,45,0.0
21140,blwy,16832,0.35%,-7.16685e-05,4521,45,0.0
21141,blwy,16833,1.48%,0.010718253,4521,45,0.0
21142,blwy,16834,0.00%,-0.008992765,4521,45,0.0
21143,blwy,16835,1.29%,0.000631297,4521,45,0.0
21144,blwy,16838,0.76%,0.001118773,4521,45,0.0
21145,blwy,16839,1.18%,-0.003188104,4521,45,0.0
21146,blwy,16840,0.58%,-0.001675563,4521,45,0.0
21147,blwy,16841,0.00%,0.011648284,4521,45,0.0
21148,blwy,16842,0.08%,-0.003731121,4521,45,0.0
21149,blwy,16845,-0.33%,0.004986249,4521,45,0.0
21150,blwy,16846,-0.25%,-0.001780125,4521,45,0.0
21151,blwy,16847,0.75%,0.001193982,4521,45,0.0
21152,blwy,16848,1.40%,0.005660912,4521,45,0.0
21153,blwy,16849,-0.24%,0.002963163,4521,45,0.0
21154,blwy,16854,-0.25%,0.011408137,4521,45,0.0
21155,blwy,16855,-0.99%,-0.001788308,4521,45,0.0
21156,blwy,16856,0.33%,0.003122933,4521,45,0.0
21157,blwy,16859,-1.65%,0.003001722,4521,45,0.0
21158,blwy,16860,-1.43%,-0.013826441,4521,45,0.0
21159,blwy,16861,0.68%,0.008701265,4521,45,0.0
21160,blwy,16862,0.85%,-0.009022236,4521,45,0.0
21161,blwy,16863,1.43%,-0.000500383,4521,45,0.0
21162,blwy,16866,-0.99%,0.005552707,4521,45,0.0
21163,blwy,16867,-1.92%,-0.005619228,4521,45,0.0
21164,blwy,16868,-3.16%,-0.008059735,4521,45,0.0
21165,blwy,16869,0.35%,0.007952871,4521,45,0.0
21166,blwy,16873,1.40%,0.015593877,4521,45,0.0
21167,blwy,16874,3.81%,0.00196626,4521,45,0.0
21168,blwy,16875,2.00%,0.00223254,4521,45,0.0
21169,blwy,16877,-1.04%,0.001218492,4521,45,0.0
21170,blwy,16880,1.22%,0.002138162,4521,45,0.0
21171,blwy,16881,-0.80%,0.001065252,4521,45,0.0
21172,blwy,16887,-2.19%,-0.000748194,4521,45,0.0
21173,blwy,16888,-0.80%,-0.005995859,4521,45,0.0
21174,blwy,16889,0.73%,0.002268787,4521,45,0.0
21175,blwy,16890,-0.56%,0.007964583,4521,45,0.0
21176,blwy,16891,-0.64%,-0.006541119,4521,45,0.0
21177,blwy,16894,-0.16%,0.00827652,4521,45,0.0
21178,blwy,16895,2.51%,-0.004919846,4521,45,0.0
21179,blwy,16896,-2.29%,0.003573296,4521,45,0.0
21180,blwy,16897,1.62%,0.002369758,4521,45,0.0
21181,blwy,16898,-0.72%,-0.004503097,4521,45,0.0
21182,blwy,16901,-0.56%,0.004853779,4521,45,0.0
21183,blwy,16902,-4.44%,-0.01157693,4521,45,0.0
21184,blwy,16903,-0.34%,-0.002001526,4521,45,0.0
21185,blwy,16909,1.53%,0.002903264,4521,45,0.0
21186,blwy,16910,2.84%,0.011480498,4521,45,0.0
21187,blwy,16911,-0.89%,0.002480215,4521,45,0.0
21188,blwy,16912,-0.90%,0.007026439,4521,45,0.0
21189,blwy,16915,-1.90%,-0.005277056,4521,45,0.0
21190,blwy,16916,0.42%,-0.000686719,4521,45,0.0
21191,blwy,16917,1.76%,0.001890473,4521,45,0.333333343
21192,blwy,16918,0.41%,-0.005492994,4521,45,0.333333343
21193,blwy,16919,-1.40%,-0.004037376,4521,45,0.333333343
21194,blwy,16923,0.33%,0.010164151,4521,45,0.0
21195,blwy,16924,-1.50%,-0.007931815,4521,45,0.0
21196,blwy,16925,2.95%,0.004641184,4521,45,0.0
21197,blwy,16926,1.15%,0.00989179,4521,45,0.0
21198,blwy,16929,0.73%,0.000751265,4521,45,0.0
21199,blwy,16930,-0.64%,0.004287696,4521,45,0.0
21200,blwy,16931,0.08%,-0.005525808,4521,45,0.0
21201,blwy,16932,-1.37%,-0.003407056,4521,45,0.0
21202,blwy,16933,-4.43%,-0.020820193,4521,45,0.0
21203,blwy,16936,-3.77%,-0.014615751,4521,45,0.0
21204,blwy,16937,-0.09%,0.001490224,4521,45,0.0
21205,blwy,16939,-3.98%,-0.032393619,4521,45,0.0
21206,blwy,16943,-2.36%,-0.028261989,4521,45,0.0
21207,blwy,16944,6.09%,0.025466651,4521,45,0.0
21208,blwy,16945,0.00%,-0.013999758,4521,45,0.0
21209,blwy,16946,1.82%,0.012307495,4521,45,0.0
21210,blwy,16947,3.76%,0.019743491,4521,45,0.0
21211,blwy,16951,-3.19%,-0.022641221,4521,45,0.0
21212,blwy,16952,0.45%,0.009523373,4521,45,0.0
21213,blwy,16953,2.75%,0.003891957,4521,45,0.0
21214,blwy,16954,3.11%,0.00267105,4521,45,0.0
21215,blwy,16957,-3.02%,-0.006293719,4521,45,0.0
21216,blwy,16958,-4.49%,-0.019959984,4521,45,0.0
21217,blwy,16959,-0.70%,0.005397194,4521,45,0.0
21218,blwy,16960,-5.44%,-0.026786819,4521,45,0.0
21219,blwy,16961,4.10%,0.016887888,4521,45,0.0
21220,blwy,16964,0.28%,-0.007890555,4521,45,0.0
21221,blwy,16965,-1.21%,-0.022343114,4521,45,0.0
21222,blwy,16966,0.57%,0.001979113,4521,45,0.0
21223,blwy,16971,-0.64%,0.024892844,4521,45,0.0
21224,blwy,16972,1.47%,0.005248926,4521,45,0.0
21225,blwy,16973,-0.64%,0.000202271,4521,45,0.0
21226,blwy,16974,3.01%,0.004013253,4521,45,0.0
21227,blwy,16975,-0.71%,0.001445476,4521,45,0.0
21228,blwy,16978,0.36%,-0.002778126,4521,45,0.0
21229,blwy,16979,-0.36%,-0.006740252,4521,45,0.0
21230,blwy,16980,-0.18%,0.001634419,4521,45,0.0
21231,blwy,16981,1.79%,0.017766185,4521,45,0.0
21232,blwy,16982,1.93%,0.014028135,4521,45,0.0
21233,blwy,16987,-2.54%,-0.005248531,4521,45,0.0
21234,blwy,16988,1.56%,0.009304764,4521,45,0.0
21235,blwy,16989,0.51%,-0.001845029,4521,45,0.0
21236,blwy,16992,-0.42%,0.003307894,4521,45,0.0
21237,blwy,16993,-0.51%,-0.009180774,4521,45,0.0
21238,blwy,16994,-2.14%,0.002667035,4521,45,0.0
21239,blwy,16995,-0.18%,-0.014573653,4521,45,0.0
21240,blwy,16996,-3.16%,-0.012527023,4521,45,0.0
21241,blwy,16999,0.09%,-0.004100381,4521,45,0.0
21242,blwy,17000,1.54%,-0.001884613,4521,45,0.0
21243,blwy,17001,1.34%,0.022529319,4521,45,0.0
21244,blwy,17002,1.85%,0.002200105,4521,45,0.0
21245,blwy,17003,-1.04%,-0.009259967,4521,45,0.0
21246,blwy,17006,1.92%,0.018619878,4521,45,0.0
21247,blwy,17007,-0.34%,0.001148554,4521,45,0.0
21248,blwy,17008,0.43%,0.004142949,4521,45,0.0
21249,blwy,17009,-0.26%,0.010114639,4521,45,0.0
21250,blwy,17010,1.55%,0.006002443,4521,45,0.0
21251,blwy,17013,-0.76%,-0.00390447,4521,45,0.0
21252,blwy,17014,1.96%,-0.007753531,4521,45,0.0
21253,blwy,17015,1.67%,0.010150987,4521,45,0.0
21254,blwy,17017,2.23%,0.003283358,4521,45,0.0
21255,blwy,17020,-2.18%,-0.011117202,4521,45,0.0
21256,blwy,17021,1.20%,0.000663104,4521,45,0.0
21257,blwy,17022,0.08%,0.00667923,4521,45,0.0
21258,blwy,17023,-2.71%,-0.007880999,4521,45,0.0
21259,blwy,17024,0.44%,0.001271428,4521,45,0.0
21260,blwy,17027,1.73%,0.008969119,4521,45,0.0
21261,blwy,17028,1.88%,0.008431192,4521,45,0.0
21262,blwy,17029,2.01%,0.003992503,4521,45,0.0
21263,blwy,17030,0.25%,0.001224994,4521,45,0.0
21264,blwy,17031,-0.57%,-0.002597628,4521,45,0.0
21265,blwy,17034,1.65%,-0.000861093,4521,45,0.0
21266,blwy,17035,-1.05%,0.003123702,4521,45,0.0
21267,blwy,17036,-1.72%,-0.004717742,4521,45,0.0
21268,blwy,17037,-1.17%,0.002726009,4521,45,0.0
21269,blwy,17038,-0.17%,0.001063214,4521,45,0.0
21270,blwy,17041,0.00%,0.004154874,4521,45,0.0
21271,blwy,17042,0.34%,0.002436979,4521,45,0.0
21272,blwy,17043,1.09%,0.005716431,4521,45,0.0
21273,blwy,17044,1.08%,-0.002333736,4521,45,0.0
21274,blwy,17045,0.74%,0.005096687,4521,45,0.0
21275,blwy,17049,1.20%,0.000653925,4521,45,0.0
21276,blwy,17050,-1.27%,-0.010904497,4521,45,0.0
21277,blwy,17051,-2.09%,-0.009348811,4521,45,0.0
21278,blwy,17052,0.66%,0.004098578,4521,45,0.0
21279,blwy,17055,-0.33%,-0.005455609,4521,45,0.0
21280,blwy,17056,1.31%,0.012844114,4521,45,0.0
21281,blwy,17057,1.05%,0.003015134,4521,45,0.0
21282,blwy,17058,1.12%,2.38924e-05,4521,45,0.0
21283,blwy,17059,0.79%,0.003053874,4521,45,0.0
21284,blwy,17062,0.86%,0.000366469,4521,45,0.0
21285,blwy,17063,-1.32%,-0.005473485,4521,45,0.0
21286,blwy,17064,0.31%,0.010668839,4521,45,0.0
21287,blwy,17065,1.25%,0.004346246,4521,45,0.0
21288,blwy,17066,-0.85%,-0.011466227,4521,45,0.0
21289,blwy,17069,0.08%,-0.000543129,4521,45,0.0
21290,blwy,17070,-0.31%,0.013710523,4521,45,0.0
21291,blwy,17071,2.11%,0.005490087,4521,45,0.0
21292,blwy,17072,-1.23%,0.000738217,4521,45,0.0
21293,blwy,17073,0.00%,-0.000591264,4521,45,0.0
21294,blwy,17076,-0.08%,-0.000120128,4521,45,0.0
21295,blwy,17077,0.78%,-0.002557144,4521,45,0.0
21296,blwy,17078,-0.54%,0.007330015,4521,45,0.0
21297,blwy,17079,1.94%,0.005751928,4521,45,0.0
21298,blwy,17080,1.14%,0.0016435,4521,45,0.0
21299,blwy,17083,0.00%,0.001128665,4521,45,0.0
21300,blwy,17085,-0.22%,0.007587933,4521,45,0.0
21301,blwy,17086,2.17%,0.008176304,4521,45,0.0
21302,blwy,17087,-1.10%,0.002740268,4521,45,0.0
21303,blwy,17090,1.04%,0.001995002,4521,45,0.0
21304,blwy,17091,-1.61%,-0.01081886,4521,45,0.0
21305,blwy,17092,2.08%,0.009511376,4521,45,0.0
21306,blwy,17093,-1.17%,-3.40155e-05,4521,45,0.0
21307,blwy,17094,0.66%,0.003054657,4521,45,0.0
21308,blwy,17097,0.37%,0.003356354,4521,45,0.0
21309,blwy,17098,-0.95%,0.000183189,4521,45,0.0
21310,blwy,17099,0.00%,0.003107874,4521,45,0.0
21311,blwy,17100,1.77%,-0.00154205,4521,45,0.0
21312,blwy,17101,-1.01%,-0.002568501,4521,45,0.0
21313,blwy,17104,-1.46%,-0.003192878,4521,45,0.0
21314,blwy,17105,0.00%,-0.000209401,4521,45,0.0
21315,blwy,17106,-1.48%,0.003568858,4521,45,0.0
21316,blwy,17107,0.23%,-0.003976322,4521,45,0.0
21317,blwy,17108,0.08%,0.003230531,4521,45,0.0
21318,blwy,17111,0.45%,0.011111113,4521,45,0.0
21319,blwy,17112,0.52%,0.004379404,4521,45,0.0
21320,blwy,17113,-0.22%,-0.000761504,4521,45,0.0
21321,blwy,17114,-0.07%,-0.001782695,4521,45,0.0
21322,blwy,17115,2.76%,-0.001253788,4521,45,0.0
21323,blwy,17118,2.76%,0.00208668,4521,45,0.0
21324,blwy,17119,-1.27%,-0.002744815,4521,45,0.0
21325,blwy,17120,0.21%,0.005608073,4521,45,0.0
21326,blwy,17121,0.57%,0.002223485,4521,45,0.0
21327,blwy,17122,-0.57%,-0.007730403,4521,45,0.0
21328,blwy,17125,0.00%,0.003427736,4521,45,0.0
21329,blwy,17126,-0.50%,0.001399299,4521,45,0.0
21330,blwy,17127,-0.93%,-0.001194562,4521,45,0.0
21331,blwy,17132,0.81%,-0.024894701,4521,45,0.0
21332,blwy,17133,0.51%,-0.003017611,4521,45,0.0
21333,blwy,17134,3.20%,0.013408806,4521,45,0.0
21334,blwy,17135,2.67%,-0.00691072,4521,45,0.0
21335,blwy,17136,1.78%,-0.007029859,4521,45,0.0
21336,blwy,17139,-0.61%,0.006515686,4521,45,0.0
21337,blwy,17140,1.49%,0.006610043,4521,45,0.0
21338,blwy,17141,1.54%,0.000347505,4521,45,0.0
21339,blwy,17142,0.72%,0.00564633,4521,45,0.0
21340,blwy,17143,0.33%,0.000862299,4521,45,0.0
21341,blwy,17146,0.20%,0.005865175,4521,45,0.0
21342,blwy,17147,-0.32%,0.003554438,4521,45,0.0
21343,blwy,17148,-0.57%,0.00636077,4521,45,0.0
21344,blwy,17149,1.06%,0.006047082,4521,45,0.0
21345,blwy,17150,0.39%,0.005439569,4521,45,0.0
21346,blwy,17153,0.52%,-0.000606248,4521,45,0.0
21347,blwy,17154,-0.46%,-0.006703292,4521,45,0.0
21348,blwy,17155,-1.37%,0.002938188,4521,45,0.0
21349,blwy,17156,0.80%,-0.001099974,4521,45,0.0
21350,blwy,17157,0.13%,-0.004684814,4521,45,0.0
21351,blwy,17162,0.46%,0.010271796,4521,45,0.0
21352,blwy,17163,0.52%,0.000404211,4521,45,0.0
21353,blwy,17164,0.46%,-0.00290181,4521,45,0.0
21354,blwy,17169,0.13%,0.012555573,4521,45,0.0
21355,blwy,17170,-0.90%,-0.002912043,4521,45,0.0
21356,blwy,17171,-0.71%,-0.008346787,4521,45,0.0
21357,blwy,17174,-0.07%,-0.00083411,4521,45,0.0
21358,blwy,17175,0.07%,0.002279827,4521,45,0.0
21359,blwy,17176,-1.17%,-0.006474345,4521,45,0.0
21360,blwy,17177,-0.20%,0.017202435,4521,45,0.0
21361,blwy,17178,-0.92%,0.004736494,4521,45,0.0
21362,blwy,17182,-1.53%,0.000441035,4521,45,0.0
21363,blwy,17183,0.54%,-0.00078759,4521,45,0.0
21364,blwy,17184,0.00%,-0.000392751,4521,45,0.0
21365,blwy,17185,0.00%,0.007142431,4521,45,0.0
21366,blwy,17188,-0.94%,-0.003834483,4521,45,0.0
21367,blwy,17189,0.00%,-0.000509663,4521,45,0.0
21368,blwy,17190,0.20%,0.009157076,4521,45,0.0
21369,blwy,17191,-1.02%,-0.003076982,4521,45,0.0
21370,blwy,17192,-0.55%,-0.006636993,4521,45,0.0
21371,blwy,17195,-2.27%,0.002580714,4521,45,0.0
21372,blwy,17196,-0.56%,0.003380297,4521,45,0.0
21373,blwy,17197,-0.21%,-0.005021388,4521,45,0.0
21374,blwy,17198,1.06%,0.011357086,4521,45,0.0
21375,blwy,17199,3.86%,0.005390641,4521,45,0.0
21376,blwy,17202,1.28%,0.000654344,4521,45,0.0
21377,blwy,17203,2.54%,0.003449113,4521,45,0.0
21378,blwy,17204,0.33%,0.002832824,4521,45,0.0
21379,blwy,17205,-0.32%,-0.008689342,4521,45,0.0
21380,blwy,17206,-0.65%,0.005112292,4521,45,0.0
21381,blwy,17209,-0.07%,-0.005735911,4521,45,0.0
21382,blwy,17210,0.52%,0.001764273,4521,45,0.0
21383,blwy,17211,1.56%,0.007868598,4521,45,0.0
21384,blwy,17212,0.00%,-0.00108462,4521,45,0.0
21385,blwy,17213,-0.45%,-0.00125884,4521,45,0.0
21386,blwy,17217,-0.96%,0.000483158,4521,45,0.0
21387,blwy,17218,-0.91%,-0.006640556,4521,45,0.0
21388,blwy,17219,0.65%,0.003276393,4521,45,0.0
21389,blwy,17220,0.97%,0.002183317,4521,45,0.0
21390,blwy,17223,-0.06%,0.004307159,4521,45,0.0
21391,blwy,17224,-3.41%,-0.030371366,4521,45,0.0
21392,blwy,17225,-1.60%,-0.014925871,4521,45,0.0
21393,blwy,17226,-0.88%,-0.008870473,4521,45,0.0
21394,blwy,17227,0.82%,-0.003109504,4521,45,0.0
21395,blwy,17230,-2.44%,-0.011847456,4521,45,0.0
21396,blwy,17231,-0.76%,0.009250937,4521,45,0.0
21397,blwy,17232,0.77%,0.005437953,4521,45,0.0
21398,blwy,17233,2.50%,0.013529709,4521,45,0.0
21399,blwy,17234,0.41%,0.002207171,4521,45,0.0
21400,blwy,17237,-0.67%,-0.00506872,4521,45,0.0
21401,blwy,17238,-2.58%,-0.010744514,4521,45,0.0
21402,blwy,17239,-3.55%,-0.026628962,4521,45,0.0
21403,blwy,17240,3.68%,0.020131679,4521,45,0.0
21404,blwy,17241,0.21%,0.000194911,4521,45,0.0
21405,blwy,17244,1.60%,0.014834751,4521,45,0.0
21406,blwy,17245,0.96%,0.007716489,4521,45,0.0
21407,blwy,17246,2.57%,0.004144573,4521,45,0.0
21408,blwy,17247,0.73%,0.014768853,4521,45,0.0
21409,blwy,17248,-0.79%,0.004756862,4521,45,0.0
21410,blwy,17251,7.40%,-0.008319736,4521,45,0.0
21411,blwy,17252,-0.86%,-0.001054063,4521,45,0.0
21412,blwy,17253,0.00%,-0.006328267,4521,45,0.0
21413,blwy,17254,-0.25%,0.011326775,4521,45,0.0
21414,blwy,17255,-1.06%,-0.00017905,4521,45,0.0
21415,blwy,17258,0.38%,0.003484596,4521,45,0.0
21416,blwy,17259,2.82%,0.010555804,4521,45,0.0
21417,blwy,17260,1.46%,0.001309673,4521,45,0.0
21418,blwy,17261,1.50%,0.000721041,4521,45,0.0
21419,blwy,17266,-0.59%,0.005898595,4521,45,0.0
21420,blwy,17267,-0.30%,-0.000826158,4521,45,0.0
21421,blwy,17268,-0.60%,-0.003649998,4521,45,0.0
21422,blwy,17269,-0.42%,0.006654507,4521,45,0.0
21423,blwy,17272,1.09%,0.011452292,4521,45,0.0
21424,blwy,17273,-2.45%,0.000361125,4521,45,0.0
21425,blwy,17274,-0.06%,-0.005107507,4521,45,0.0
21426,blwy,17275,-3.92%,-0.003863998,4521,45,0.0
21427,blwy,17276,1.72%,0.012695584,4521,45,0.0
21428,blwy,17279,-1.19%,-0.00105837,4521,45,0.0
21429,blwy,17280,-4.69%,-0.008939122,4521,45,0.0
21430,blwy,17281,1.93%,0.006284731,4521,45,0.0
21431,blwy,17282,-0.65%,0.001534299,4521,45,0.0
25992,clln,16553,-1.71%,-0.013582746,4521,45,0.0
25993,clln,16554,-0.53%,-0.001417963,4521,45,0.0
25994,clln,16559,-2.44%,0.009095093,4521,45,0.0
25995,clln,16560,-2.83%,0.005167558,4521,45,0.0
25996,clln,16561,3.36%,0.005707819,4521,45,0.0
25997,clln,16562,-0.32%,0.004337201,4521,45,0.0
25998,clln,16565,0.76%,-0.003390596,4521,45,0.0
25999,clln,16566,0.86%,-0.007306199,4521,45,0.0
26000,clln,16567,0.21%,-0.002138066,4521,45,0.0
26001,clln,16568,0.53%,0.00612259,4521,45,0.0
26002,clln,16569,-2.01%,4.99759e-05,4521,45,0.0
26003,clln,16572,-0.11%,-0.004197651,4521,45,0.0
26004,clln,16573,1.41%,0.001030659,4521,45,0.0
26005,clln,16574,0.75%,0.011437487,4521,45,0.0
26006,clln,16575,3.08%,0.004704767,4521,45,0.0
26007,clln,16576,-2.57%,0.000876537,4521,45,0.0
26008,clln,16579,-0.11%,0.004109947,4521,45,0.0
26009,clln,16580,-0.21%,-0.000789218,4521,45,0.0
26010,clln,16581,2.22%,-0.000570614,4521,45,0.0
26011,clln,16582,0.31%,0.007013857,4521,45,0.0
26012,clln,16583,0.62%,-0.000882414,4521,45,0.0
26013,clln,16587,1.23%,0.00448707,4521,45,0.0
26014,clln,16588,-0.30%,0.013386121,4521,45,0.0
26015,clln,16589,0.92%,-0.000151309,4521,45,0.0
26016,clln,16596,1.78%,0.004257242,4521,45,0.0
26017,clln,16597,1.26%,0.006048266,4521,45,0.0
26018,clln,16600,0.67%,0.00398708,4521,45,0.0
26019,clln,16601,-0.38%,0.00138692,4521,45,0.0
26020,clln,16602,-1.43%,-0.004020325,4521,45,0.0
26021,clln,16603,0.10%,0.00552928,4521,45,0.0
26022,clln,16604,-1.74%,0.001313935,4521,45,0.0
26023,clln,16607,0.00%,-0.000337068,4521,45,0.0
26024,clln,16608,1.18%,0.004808192,4521,45,0.0
26025,clln,16609,0.19%,0.00116199,4521,45,0.0
26026,clln,16610,0.19%,0.004202994,4521,45,0.0
26027,clln,16611,4.26%,-0.008151721,4521,45,0.0
26028,clln,16614,-0.37%,-0.009713451,4521,45,0.0
26029,clln,16615,2.61%,0.008522274,4521,45,0.0
26030,clln,16616,1.09%,0.002964198,4521,45,0.0
26031,clln,16617,1.53%,-0.003136038,4521,45,0.0
26032,clln,16618,0.62%,0.007810287,4521,45,0.0
26033,clln,16622,-3.39%,0.000251759,4521,45,0.0
26034,clln,16623,4.99%,0.005896191,4521,45,0.0
26035,clln,16624,-1.41%,-0.018221237,4521,45,0.0
26036,clln,16625,0.45%,0.013775767,4521,45,0.0
26037,clln,16628,0.27%,0.005260896,4521,45,0.0
