,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
231233,w_assb,16692,-1.76%,-0.006935666,2812,28,0.0
231234,w_assb,16693,-0.23%,0.003318491,2812,28,0.0
231235,w_assb,16694,-0.31%,0.000246603,2812,28,0.0
231236,w_assb,16695,0.65%,0.006011041,2812,28,0.0
231237,w_assb,16698,-0.08%,0.002443217,2812,28,0.0
231238,w_assb,16699,0.04%,0.001109965,2812,28,0.0
231239,w_assb,16700,-0.80%,-0.010290694,2812,28,0.0
231240,w_assb,16701,-0.50%,-0.003597179,2812,28,0.0
231241,w_assb,16702,-0.15%,0.004717265,2812,28,0.0
231242,w_assb,16706,-0.38%,0.00889761,2812,28,0.0
231243,w_assb,16707,0.53%,0.008527436,2812,28,0.0
231244,w_assb,16708,-0.61%,-0.003386793,2812,28,0.0
231245,w_assb,16709,0.15%,0.003648049,2812,28,0.0
231246,w_assb,16712,0.50%,0.007895011,2812,28,0.0
231247,w_assb,16713,0.30%,0.002862391,2812,28,0.0
231248,w_assb,16714,-2.04%,-0.010289105,2812,28,0.0
231249,w_assb,16716,-1.13%,-0.01831506,2812,28,0.0
231250,w_assb,16719,0.47%,0.002749305,2812,28,0.0
231251,w_assb,16720,-0.43%,0.002301409,2812,28,0.0
231252,w_assb,16726,-0.55%,-0.016069232,2812,28,0.0
231253,w_assb,16727,-0.08%,-0.001970045,2812,28,0.0
231254,w_assb,16728,-0.98%,-0.01732827,2812,28,0.0
231255,w_assb,16729,-0.52%,0.004571787,2812,28,0.0
231256,w_assb,16730,0.16%,-0.004491244,2812,28,0.0
231257,w_assb,16733,0.68%,0.011762259,2812,28,0.0
231258,w_assb,16734,-0.32%,-0.002951659,2812,28,0.0
231259,w_assb,16735,-0.36%,0.00400675,2812,28,0.0
231260,w_assb,16736,-1.31%,-0.013241125,2812,28,0.0
231261,w_assb,16737,-1.13%,0.001441202,2812,28,0.0
231262,w_assb,16740,1.27%,0.023867881,2812,28,0.0
231263,w_assb,16741,0.52%,0.000551193,2812,28,0.0
231264,w_assb,16742,-0.16%,0.003811361,2812,28,0.0
231265,w_assb,16743,1.37%,0.014837744,2812,28,0.0
231266,w_assb,16744,0.44%,-0.001233579,2812,28,0.0
231267,w_assb,16747,0.71%,0.003898216,2812,28,0.0
231268,w_assb,16748,0.67%,0.00047875,2812,28,0.0
231269,w_assb,16749,1.28%,-0.000960229,2812,28,0.0
231270,w_assb,16750,0.12%,0.000664336,2812,28,0.0
231271,w_assb,16751,0.23%,0.010548682,2812,28,0.0
231272,w_assb,16754,-1.00%,0.000210066,2812,28,0.0
231273,w_assb,16755,0.85%,-0.002977548,2812,28,0.0
231274,w_assb,16756,-0.15%,-0.00762817,2812,28,0.0
231275,w_assb,16757,0.04%,0.00434718,2812,28,0.0
231276,w_assb,16758,0.77%,0.006187298,2812,28,0.0
231277,w_assb,16761,0.65%,0.002831195,2812,28,0.0
231278,w_assb,16762,-0.08%,0.000798148,2812,28,0.0
231279,w_assb,16763,-0.19%,0.004070302,2812,28,0.0
231280,w_assb,16768,0.27%,-0.006314037,2812,28,0.0
231281,w_assb,16770,-0.42%,-0.002677462,2812,28,0.0
231282,w_assb,16771,1.75%,0.016151616,2812,28,0.0
231283,w_assb,16772,2.72%,0.007778115,2812,28,0.0
231284,w_assb,16775,-0.87%,-0.003867152,2812,28,0.0
231285,w_assb,16776,0.33%,0.005263628,2812,28,0.0
231286,w_assb,16777,-0.88%,-0.001029008,2812,28,0.0
231287,w_assb,16778,0.29%,0.000453111,2812,28,0.0
231288,w_assb,16779,-0.33%,-0.000208605,2812,28,0.0
231289,w_assb,16782,0.55%,-0.000188957,2812,28,0.0
231290,w_assb,16784,1.49%,-0.001613403,2812,28,0.0
231291,w_assb,16785,1.11%,-0.002073115,2812,28,0.0
231292,w_assb,16786,0.89%,0.007030468,2812,28,0.0
231293,w_assb,16789,0.74%,-0.001195537,2812,28,0.0
231294,w_assb,16790,1.43%,0.003688377,2812,28,0.0
231295,w_assb,16791,1.62%,0.005152506,2812,28,0.0
231296,w_assb,16792,-1.62%,-0.002005337,2812,28,0.0
231297,w_assb,16800,-0.54%,0.001544142,2812,28,0.0
231298,w_assb,16804,0.37%,0.009705427,2812,28,0.0
231299,w_assb,16805,-0.27%,0.009902844,2812,28,0.0
231300,w_assb,16807,0.72%,0.003033494,2812,28,0.0
231301,w_assb,16810,-1.26%,0.001926807,2812,28,0.0
231302,w_assb,16811,-1.32%,-0.006339098,2812,28,0.0
231303,w_assb,16812,-0.35%,0.00585686,2812,28,0.0
231304,w_assb,16813,0.28%,0.003555372,2812,28,0.0
231305,w_assb,16814,-0.63%,-0.005679742,2812,28,0.0
231306,w_assb,16820,0.25%,-0.007927621,2812,28,0.0
231307,w_assb,16821,-1.76%,-0.006031404,2812,28,0.0
231308,w_assb,16824,1.17%,-0.002429135,2812,28,0.0
231309,w_assb,16825,0.43%,-0.00223297,2812,28,0.0
231310,w_assb,16826,0.86%,0.011196016,2812,28,0.0
231311,w_assb,16831,-0.45%,0.020923153,2812,28,0.0
231312,w_assb,16832,-0.25%,-7.16685e-05,2812,28,0.0
231313,w_assb,16833,0.39%,0.010718253,2812,28,0.0
231314,w_assb,16834,-1.40%,-0.008992765,2812,28,0.0
231315,w_assb,16835,-0.71%,0.000631297,2812,28,0.0
231316,w_assb,16838,2.15%,0.001118773,2812,28,0.0
231317,w_assb,16839,0.07%,-0.003188104,2812,28,0.0
231318,w_assb,16840,-0.98%,-0.001675563,2812,28,0.0
231319,w_assb,16841,1.66%,0.011648284,2812,28,0.0
231320,w_assb,16842,1.36%,-0.003731121,2812,28,0.0
231321,w_assb,16845,1.41%,0.004986249,2812,28,0.0
231322,w_assb,16846,-0.61%,-0.001780125,2812,28,0.0
231323,w_assb,16847,1.19%,0.001193982,2812,28,0.0
231324,w_assb,16848,0.81%,0.005660912,2812,28,0.0
231325,w_assb,16849,1.33%,0.002963163,2812,28,0.0
231326,w_assb,16854,0.76%,0.011408137,2812,28,0.0
231327,w_assb,16855,-0.10%,-0.001788308,2812,28,0.0
231328,w_assb,16856,0.85%,0.003122933,2812,28,0.0
231329,w_assb,16859,1.14%,0.003001722,2812,28,0.0
231330,w_assb,16860,-3.12%,-0.013826441,2812,28,0.0
231331,w_assb,16861,0.07%,0.008701265,2812,28,0.0
231332,w_assb,16862,-1.49%,-0.009022236,2812,28,0.0
231333,w_assb,16863,-0.54%,-0.000500383,2812,28,0.0
231334,w_assb,16866,7.15%,0.005552707,2812,28,0.0
231335,w_assb,16867,0.63%,-0.005619228,2812,28,0.0
231336,w_assb,16868,-0.72%,-0.008059735,2812,28,0.0
231337,w_assb,16869,0.22%,0.007952871,2812,28,0.0
231338,w_assb,16873,1.91%,0.015593877,2812,28,0.0
231339,w_assb,16874,0.53%,0.00196626,2812,28,0.0
231340,w_assb,16875,0.00%,0.00223254,2812,28,0.0
231341,w_assb,16877,-0.09%,0.001218492,2812,28,0.0
231342,w_assb,16880,0.50%,0.002138162,2812,28,0.0
231343,w_assb,16881,-0.71%,0.001065252,2812,28,0.0
231344,w_assb,16887,-1.24%,-0.000748194,2812,28,0.0
231345,w_assb,16888,-1.16%,-0.005995859,2812,28,0.0
231346,w_assb,16889,-0.42%,0.002268787,2812,28,0.0
231347,w_assb,16890,2.62%,0.007964583,2812,28,0.0
231348,w_assb,16891,-0.73%,-0.006541119,2812,28,0.0
231349,w_assb,16894,-0.10%,0.00827652,2812,28,0.0
231350,w_assb,16895,-0.48%,-0.004919846,2812,28,0.0
231351,w_assb,16896,0.65%,0.003573296,2812,28,0.0
231352,w_assb,16897,-0.48%,0.002369758,2812,28,0.0
231353,w_assb,16898,-1.97%,-0.004503097,2812,28,0.0
231354,w_assb,16901,1.22%,0.004853779,2812,28,0.0
231355,w_assb,16902,-3.09%,-0.01157693,2812,28,0.0
231356,w_assb,16903,1.04%,-0.002001526,2812,28,0.0
231357,w_assb,16909,-0.80%,0.002903264,2812,28,0.0
231358,w_assb,16910,2.02%,0.011480498,2812,28,0.0
231359,w_assb,16911,0.00%,0.002480215,2812,28,0.0
231360,w_assb,16912,1.15%,0.007026439,2812,28,0.0
231361,w_assb,16915,-2.08%,-0.005277056,2812,28,0.0
231362,w_assb,16916,-0.20%,-0.000686719,2812,28,0.0
231363,w_assb,16917,0.43%,0.001890473,2812,28,0.333333343
231364,w_assb,16918,-0.07%,-0.005492994,2812,28,0.333333343
231365,w_assb,16919,-1.33%,-0.004037376,2812,28,0.333333343
231366,w_assb,16923,0.57%,0.010164151,2812,28,0.0
231367,w_assb,16924,-0.90%,-0.007931815,2812,28,0.0
231368,w_assb,16925,0.95%,0.004641184,2812,28,0.0
231369,w_assb,16926,0.94%,0.00989179,2812,28,0.0
231370,w_assb,16929,1.06%,0.000751265,2812,28,0.0
231371,w_assb,16930,0.49%,0.004287696,2812,28,0.0
231372,w_assb,16931,-1.53%,-0.005525808,2812,28,0.0
231373,w_assb,16932,-0.56%,-0.003407056,2812,28,0.0
231374,w_assb,16933,-2.47%,-0.020820193,2812,28,0.0
231375,w_assb,16936,-1.03%,-0.014615751,2812,28,0.0
231376,w_assb,16937,0.76%,0.001490224,2812,28,0.0
231377,w_assb,16939,-0.57%,-0.032393619,2812,28,0.0
231378,w_assb,16943,-2.55%,-0.028261989,2812,28,0.0
231379,w_assb,16944,1.89%,0.025466651,2812,28,0.0
231380,w_assb,16945,-0.47%,-0.013999758,2812,28,0.0
231381,w_assb,16946,3.11%,0.012307495,2812,28,0.0
231382,w_assb,16947,1.31%,0.019743491,2812,28,0.0
231383,w_assb,16951,-2.66%,-0.022641221,2812,28,0.0
231384,w_assb,16952,2.16%,0.009523373,2812,28,0.0
231385,w_assb,16953,-0.67%,0.003891957,2812,28,0.0
231386,w_assb,16954,-0.96%,0.00267105,2812,28,0.0
231387,w_assb,16957,-0.21%,-0.006293719,2812,28,0.0
231388,w_assb,16958,-2.44%,-0.019959984,2812,28,0.0
231389,w_assb,16959,1.62%,0.005397194,2812,28,0.0
231390,w_assb,16960,-1.88%,-0.026786819,2812,28,0.0
231391,w_assb,16961,2.99%,0.016887888,2812,28,0.0
231392,w_assb,16964,-1.40%,-0.007890555,2812,28,0.0
231393,w_assb,16965,-0.87%,-0.022343114,2812,28,0.0
231394,w_assb,16966,1.28%,0.001979113,2812,28,0.0
231395,w_assb,16971,1.04%,0.024892844,2812,28,0.0
231396,w_assb,16972,-0.28%,0.005248926,2812,28,0.0
231397,w_assb,16973,0.21%,0.000202271,2812,28,0.0
231398,w_assb,16974,-1.53%,0.004013253,2812,28,0.0
231399,w_assb,16975,0.11%,0.001445476,2812,28,0.0
231400,w_assb,16978,-1.77%,-0.002778126,2812,28,0.0
231401,w_assb,16979,1.87%,-0.006740252,2812,28,0.0
231402,w_assb,16980,1.98%,0.001634419,2812,28,0.0
231403,w_assb,16981,0.18%,0.017766185,2812,28,0.0
231404,w_assb,16982,0.46%,0.014028135,2812,28,0.0
231405,w_assb,16987,-1.12%,-0.005248531,2812,28,0.0
231406,w_assb,16988,1.17%,0.009304764,2812,28,0.0
231407,w_assb,16989,-0.63%,-0.001845029,2812,28,0.0
231408,w_assb,16992,-0.04%,0.003307894,2812,28,0.0
231409,w_assb,16993,-0.95%,-0.009180774,2812,28,0.0
231410,w_assb,16994,-0.07%,0.002667035,2812,28,0.0
231411,w_assb,16995,-1.93%,-0.014573653,2812,28,0.0
231412,w_assb,16996,-0.22%,-0.012527023,2812,28,0.0
231413,w_assb,16999,0.51%,-0.004100381,2812,28,0.0
231414,w_assb,17000,-0.07%,-0.001884613,2812,28,0.0
231415,w_assb,17001,2.18%,0.022529319,2812,28,0.0
231416,w_assb,17002,-0.43%,0.002200105,2812,28,0.0
231417,w_assb,17003,-1.25%,-0.009259967,2812,28,0.0
231418,w_assb,17006,1.63%,0.018619878,2812,28,0.0
231419,w_assb,17007,-0.82%,0.001148554,2812,28,0.0
231420,w_assb,17008,0.65%,0.004142949,2812,28,0.0
231421,w_assb,17009,0.36%,0.010114639,2812,28,0.0
231422,w_assb,17010,0.32%,0.006002443,2812,28,0.0
231423,w_assb,17013,-0.89%,-0.00390447,2812,28,0.0
231424,w_assb,17014,-0.71%,-0.007753531,2812,28,0.0
231425,w_assb,17015,0.43%,0.010150987,2812,28,0.0
231426,w_assb,17017,1.66%,0.003283358,2812,28,0.0
231427,w_assb,17020,-1.35%,-0.011117202,2812,28,0.0
231428,w_assb,17021,0.40%,0.000663104,2812,28,0.0
231429,w_assb,17022,1.15%,0.00667923,2812,28,0.0
231430,w_assb,17023,-0.64%,-0.007880999,2812,28,0.0
231431,w_assb,17024,0.04%,0.001271428,2812,28,0.0
231432,w_assb,17027,0.93%,0.008969119,2812,28,0.0
231433,w_assb,17028,0.00%,0.008431192,2812,28,0.0
231434,w_assb,17029,1.56%,0.003992503,2812,28,0.0
231435,w_assb,17030,1.57%,0.001224994,2812,28,0.0
231436,w_assb,17031,0.10%,-0.002597628,2812,28,0.0
231437,w_assb,17034,-0.14%,-0.000861093,2812,28,0.0
231438,w_assb,17035,0.51%,0.003123702,2812,28,0.0
231439,w_assb,17036,-1.16%,-0.004717742,2812,28,0.0
231440,w_assb,17037,2.07%,0.002726009,2812,28,0.0
231441,w_assb,17038,0.78%,0.001063214,2812,28,0.0
231442,w_assb,17041,0.37%,0.004154874,2812,28,0.0
231443,w_assb,17042,-0.43%,0.002436979,2812,28,0.0
231444,w_assb,17043,-0.30%,0.005716431,2812,28,0.0
231445,w_assb,17044,-0.88%,-0.002333736,2812,28,0.0
231446,w_assb,17045,0.27%,0.005096687,2812,28,0.0
231447,w_assb,17049,-0.47%,0.000653925,2812,28,0.0
231448,w_assb,17050,-1.60%,-0.010904497,2812,28,0.0
231449,w_assb,17051,-0.94%,-0.009348811,2812,28,0.0
231450,w_assb,17052,0.52%,0.004098578,2812,28,0.0
231451,w_assb,17055,0.07%,-0.005455609,2812,28,0.0
231452,w_assb,17056,2.02%,0.012844114,2812,28,0.0
231453,w_assb,17057,0.37%,0.003015134,2812,28,0.0
231454,w_assb,17058,-0.31%,2.38924e-05,2812,28,0.0
231455,w_assb,17059,0.24%,0.003053874,2812,28,0.0
231456,w_assb,17062,-0.03%,0.000366469,2812,28,0.0
231457,w_assb,17063,-1.56%,-0.005473485,2812,28,0.0
231458,w_assb,17064,1.00%,0.010668839,2812,28,0.0
231459,w_assb,17065,0.48%,0.004346246,2812,28,0.0
231460,w_assb,17066,-0.82%,-0.011466227,2812,28,0.0
231461,w_assb,17069,0.31%,-0.000543129,2812,28,0.0
231462,w_assb,17070,1.33%,0.013710523,2812,28,0.0
231463,w_assb,17071,0.40%,0.005490087,2812,28,0.0
231464,w_assb,17072,-0.81%,0.000738217,2812,28,0.0
231465,w_assb,17073,-0.07%,-0.000591264,2812,28,0.0
231466,w_assb,17076,0.00%,-0.000120128,2812,28,0.0
231467,w_assb,17077,0.17%,-0.002557144,2812,28,0.0
231468,w_assb,17078,1.08%,0.007330015,2812,28,0.0
231469,w_assb,17079,0.60%,0.005751928,2812,28,0.0
231470,w_assb,17080,-0.13%,0.0016435,2812,28,0.0
231471,w_assb,17083,-0.03%,0.001128665,2812,28,0.0
231472,w_assb,17085,0.20%,0.007587933,2812,28,0.0
231473,w_assb,17086,0.62%,0.008176304,2812,28,0.0
231474,w_assb,17087,1.34%,0.002740268,2812,28,0.0
231475,w_assb,17090,-0.45%,0.001995002,2812,28,0.0
231476,w_assb,17091,-1.33%,-0.01081886,2812,28,0.0
231477,w_assb,17092,1.54%,0.009511376,2812,28,0.0
231478,w_assb,17093,0.06%,-3.40155e-05,2812,28,0.0
231479,w_assb,17094,0.23%,0.003054657,2812,28,0.0
231480,w_assb,17097,0.77%,0.003356354,2812,28,0.0
231481,w_assb,17098,-0.58%,0.000183189,2812,28,0.0
231482,w_assb,17099,-0.03%,0.003107874,2812,28,0.0
231483,w_assb,17100,-0.45%,-0.00154205,2812,28,0.0
231484,w_assb,17101,-0.74%,-0.002568501,2812,28,0.0
231485,w_assb,17104,-0.20%,-0.003192878,2812,28,0.0
231486,w_assb,17105,1.40%,-0.000209401,2812,28,0.0
231487,w_assb,17106,1.32%,0.003568858,2812,28,0.0
231488,w_assb,17107,-0.70%,-0.003976322,2812,28,0.0
231489,w_assb,17108,0.83%,0.003230531,2812,28,0.0
231490,w_assb,17111,1.43%,0.011111113,2812,28,0.0
231491,w_assb,17112,0.63%,0.004379404,2812,28,0.0
231492,w_assb,17113,0.65%,-0.000761504,2812,28,0.0
231493,w_assb,17114,-1.57%,-0.001782695,2812,28,0.0
231494,w_assb,17115,-0.82%,-0.001253788,2812,28,0.0
231495,w_assb,17118,0.44%,0.00208668,2812,28,0.0
231496,w_assb,17119,-0.79%,-0.002744815,2812,28,0.0
231497,w_assb,17120,0.29%,0.005608073,2812,28,0.0
231498,w_assb,17121,-0.06%,0.002223485,2812,28,0.0
231499,w_assb,17122,0.00%,-0.007730403,2812,28,0.0
231500,w_assb,17125,0.54%,0.003427736,2812,28,0.0
231501,w_assb,17126,0.00%,0.001399299,2812,28,0.0
231502,w_assb,17127,0.25%,-0.001194562,2812,28,0.0
231503,w_assb,17132,-0.89%,-0.024894701,2812,28,0.0
231504,w_assb,17133,3.40%,-0.003017611,2812,28,0.0
231505,w_assb,17134,-0.16%,0.013408806,2812,28,0.0
231506,w_assb,17135,1.99%,-0.00691072,2812,28,0.0
231507,w_assb,17136,-1.55%,-0.007029859,2812,28,0.0
231508,w_assb,17139,1.76%,0.006515686,2812,28,0.0
231509,w_assb,17140,0.49%,0.006610043,2812,28,0.0
231510,w_assb,17141,0.42%,0.000347505,2812,28,0.0
231511,w_assb,17142,4.13%,0.00564633,2812,28,0.0
231512,w_assb,17143,-0.67%,0.000862299,2812,28,0.0
231513,w_assb,17146,2.24%,0.005865175,2812,28,0.0
231514,w_assb,17147,-1.77%,0.003554438,2812,28,0.0
231515,w_assb,17148,-0.35%,0.00636077,2812,28,0.0
231516,w_assb,17149,-2.47%,0.006047082,2812,28,0.0
231517,w_assb,17150,2.59%,0.005439569,2812,28,0.0
231518,w_assb,17153,-1.13%,-0.000606248,2812,28,0.0
231519,w_assb,17154,-0.71%,-0.006703292,2812,28,0.0
231520,w_assb,17155,-0.24%,0.002938188,2812,28,0.0
231521,w_assb,17156,-0.83%,-0.001099974,2812,28,0.0
231522,w_assb,17157,-0.84%,-0.004684814,2812,28,0.0
231523,w_assb,17162,0.78%,0.010271796,2812,28,0.0
231524,w_assb,17163,0.18%,0.000404211,2812,28,0.0
231525,w_assb,17164,-0.54%,-0.00290181,2812,28,0.0
231526,w_assb,17169,0.12%,0.012555573,2812,28,0.0
231527,w_assb,17170,-0.21%,-0.002912043,2812,28,0.0
231528,w_assb,17171,-0.56%,-0.008346787,2812,28,0.0
231529,w_assb,17174,-0.83%,-0.00083411,2812,28,0.0
231530,w_assb,17175,-0.24%,0.002279827,2812,28,0.0
231531,w_assb,17176,0.09%,-0.006474345,2812,28,0.0
231532,w_assb,17177,2.08%,0.017202435,2812,28,0.0
231533,w_assb,17178,0.24%,0.004736494,2812,28,0.0
231534,w_assb,17182,-0.71%,0.000441035,2812,28,0.0
231535,w_assb,17183,-1.07%,-0.00078759,2812,28,0.0
231536,w_assb,17184,-0.93%,-0.000392751,2812,28,0.0
231537,w_assb,17185,0.42%,0.007142431,2812,28,0.0
231538,w_assb,17188,-1.74%,-0.003834483,2812,28,0.0
231539,w_assb,17189,-0.52%,-0.000509663,2812,28,0.0
231540,w_assb,17190,1.54%,0.009157076,2812,28,0.0
231541,w_assb,17191,-0.18%,-0.003076982,2812,28,0.0
231542,w_assb,17192,-1.06%,-0.006636993,2812,28,0.0
231543,w_assb,17195,0.86%,0.002580714,2812,28,0.0
231544,w_assb,17196,1.13%,0.003380297,2812,28,0.0
231545,w_assb,17197,-0.66%,-0.005021388,2812,28,0.0
231546,w_assb,17198,1.15%,0.011357086,2812,28,0.0
231547,w_assb,17199,0.18%,0.005390641,2812,28,0.0
231548,w_assb,17202,-0.78%,0.000654344,2812,28,0.0
231549,w_assb,17203,-0.51%,0.003449113,2812,28,0.0
231550,w_assb,17204,0.24%,0.002832824,2812,28,0.0
231551,w_assb,17205,0.21%,-0.008689342,2812,28,0.0
231552,w_assb,17206,1.99%,0.005112292,2812,28,0.0
231553,w_assb,17209,-0.98%,-0.005735911,2812,28,0.0
231554,w_assb,17210,0.42%,0.001764273,2812,28,0.0
231555,w_assb,17211,0.80%,0.007868598,2812,28,0.0
231556,w_assb,17212,0.21%,-0.00108462,2812,28,0.0
231557,w_assb,17213,0.62%,-0.00125884,2812,28,0.0
231558,w_assb,17217,-0.64%,0.000483158,2812,28,0.0
231559,w_assb,17218,-1.38%,-0.006640556,2812,28,0.0
231560,w_assb,17219,1.04%,0.003276393,2812,28,0.0
231561,w_assb,17220,-0.59%,0.002183317,2812,28,0.0
231562,w_assb,17223,0.92%,0.004307159,2812,28,0.0
231563,w_assb,17224,-4.20%,-0.030371366,2812,28,0.0
231564,w_assb,17225,-0.46%,-0.014925871,2812,28,0.0
231565,w_assb,17226,-2.77%,-0.008870473,2812,28,0.0
231566,w_assb,17227,-0.51%,-0.003109504,2812,28,0.0
231567,w_assb,17230,-0.54%,-0.011847456,2812,28,0.0
231568,w_assb,17231,0.03%,0.009250937,2812,28,0.0
231569,w_assb,17232,0.16%,0.005437953,2812,28,0.0
231570,w_assb,17233,1.44%,0.013529709,2812,28,0.0
231571,w_assb,17234,0.09%,0.002207171,2812,28,0.0
231572,w_assb,17237,-1.13%,-0.00506872,2812,28,0.0
231573,w_assb,17238,-0.92%,-0.010744514,2812,28,0.0
231574,w_assb,17239,-3.28%,-0.026628962,2812,28,0.0
231575,w_assb,17240,1.39%,0.020131679,2812,28,0.0
231576,w_assb,17241,-1.05%,0.000194911,2812,28,0.0
231577,w_assb,17244,2.85%,0.014834751,2812,28,0.0
231578,w_assb,17245,1.25%,0.007716489,2812,28,0.0
231579,w_assb,17246,-0.41%,0.004144573,2812,28,0.0
231580,w_assb,17247,2.11%,0.014768853,2812,28,0.0
231581,w_assb,17248,1.31%,0.004756862,2812,28,0.0
231582,w_assb,17251,-1.60%,-0.008319736,2812,28,0.0
231583,w_assb,17252,-0.06%,-0.001054063,2812,28,0.0
