,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
205377,s_cln,16758,1.18%,0.006187298,2412,24,0.0
205378,s_cln,16761,0.87%,0.002831195,2412,24,0.0
205379,s_cln,16762,0.29%,0.000798148,2412,24,0.0
205380,s_cln,16763,-0.29%,0.004070302,2412,24,0.0
205381,s_cln,16768,0.00%,-0.006314037,2412,24,0.0
205382,s_cln,16770,1.69%,-0.002677462,2412,24,0.0
205383,s_cln,16771,-1.38%,0.016151616,2412,24,0.0
205384,s_cln,16772,1.40%,0.007778115,2412,24,0.0
205385,s_cln,16775,3.58%,-0.003867152,2412,24,0.0
205386,s_cln,16776,-0.53%,0.005263628,2412,24,0.0
205387,s_cln,16777,0.27%,-0.001029008,2412,24,0.0
205388,s_cln,16778,0.27%,0.000453111,2412,24,0.0
205389,s_cln,16779,-2.66%,-0.000208605,2412,24,0.0
205390,s_cln,16782,-0.27%,-0.000188957,2412,24,0.0
205391,s_cln,16784,0.55%,-0.001613403,2412,24,0.0
205392,s_cln,16785,0.27%,-0.002073115,2412,24,0.0
205393,s_cln,16786,0.54%,0.007030468,2412,24,0.0
205394,s_cln,16789,-0.27%,-0.001195537,2412,24,0.0
205395,s_cln,16790,-0.53%,0.003688377,2412,24,0.0
205396,s_cln,16791,-0.27%,0.005152506,2412,24,0.0
205397,s_cln,16792,2.70%,-0.002005337,2412,24,0.0
205398,s_cln,16800,-1.84%,0.001544142,2412,24,0.0
205399,s_cln,16804,1.04%,0.009705427,2412,24,0.0
205400,s_cln,16805,1.81%,0.009902844,2412,24,0.0
205401,s_cln,16807,1.02%,0.003033494,2412,24,0.0
205402,s_cln,16810,-0.51%,0.001926807,2412,24,0.0
205403,s_cln,16811,0.26%,-0.006339098,2412,24,0.0
205404,s_cln,16812,-0.25%,0.00585686,2412,24,0.0
205405,s_cln,16813,0.26%,0.003555372,2412,24,0.0
205406,s_cln,16814,-0.51%,-0.005679742,2412,24,0.0
205407,s_cln,16820,-0.26%,-0.007927621,2412,24,0.0
205408,s_cln,16821,0.79%,-0.006031404,2412,24,0.0
205409,s_cln,16824,-0.52%,-0.002429135,2412,24,0.0
205410,s_cln,16825,0.00%,-0.00223297,2412,24,0.0
205411,s_cln,16826,-0.53%,0.011196016,2412,24,0.0
205412,s_cln,16831,1.85%,0.020923153,2412,24,0.0
205413,s_cln,16832,-1.54%,-7.16685e-05,2412,24,0.0
205414,s_cln,16833,0.52%,0.010718253,2412,24,0.0
205415,s_cln,16834,-1.30%,-0.008992765,2412,24,0.0
205416,s_cln,16835,-0.79%,0.000631297,2412,24,0.0
205417,s_cln,16838,0.00%,0.001118773,2412,24,0.0
205418,s_cln,16839,0.79%,-0.003188104,2412,24,0.0
205419,s_cln,16840,-0.26%,-0.001675563,2412,24,0.0
205420,s_cln,16841,3.68%,0.011648284,2412,24,0.0
205421,s_cln,16842,0.25%,-0.003731121,2412,24,0.0
205422,s_cln,16845,2.03%,0.004986249,2412,24,0.0
205423,s_cln,16846,2.73%,-0.001780125,2412,24,0.0
205424,s_cln,16847,0.48%,0.001193982,2412,24,0.0
205425,s_cln,16848,-1.68%,0.005660912,2412,24,0.0
205426,s_cln,16849,0.49%,0.002963163,2412,24,0.0
205427,s_cln,16854,1.46%,0.011408137,2412,24,0.0
205428,s_cln,16855,-1.45%,-0.001788308,2412,24,0.0
205429,s_cln,16856,-0.49%,0.003122933,2412,24,0.0
205430,s_cln,16859,1.48%,0.003001722,2412,24,0.0
205431,s_cln,16860,-0.97%,-0.013826441,2412,24,0.0
205432,s_cln,16861,-1.47%,0.008701265,2412,24,0.0
205433,s_cln,16862,1.25%,-0.009022236,2412,24,0.0
205434,s_cln,16863,-1.23%,-0.000500383,2412,24,0.0
205435,s_cln,16866,-0.50%,0.005552707,2412,24,0.0
205436,s_cln,16867,0.25%,-0.005619228,2412,24,0.0
205437,s_cln,16868,-1.00%,-0.008059735,2412,24,0.0
205438,s_cln,16869,-2.02%,0.007952871,2412,24,0.0
205439,s_cln,16873,0.00%,0.015593877,2412,24,0.0
205440,s_cln,16874,0.77%,0.00196626,2412,24,0.0
205441,s_cln,16875,0.00%,0.00223254,2412,24,0.0
205442,s_cln,16877,-0.25%,0.001218492,2412,24,0.0
205443,s_cln,16880,0.00%,0.002138162,2412,24,0.0
205444,s_cln,16881,1.29%,0.001065252,2412,24,0.0
205445,s_cln,16887,0.00%,-0.000748194,2412,24,0.0
205446,s_cln,16888,1.23%,-0.005995859,2412,24,0.0
205447,s_cln,16889,-0.49%,0.002268787,2412,24,0.0
205448,s_cln,16890,-0.24%,0.007964583,2412,24,0.0
205449,s_cln,16891,0.49%,-0.006541119,2412,24,0.0
205450,s_cln,16894,-1.46%,0.00827652,2412,24,0.0
205451,s_cln,16895,-0.25%,-0.004919846,2412,24,0.0
205452,s_cln,16896,0.25%,0.003573296,2412,24,0.0
205453,s_cln,16897,-0.74%,0.002369758,2412,24,0.0
205454,s_cln,16898,-0.75%,-0.004503097,2412,24,0.0
205455,s_cln,16901,1.76%,0.004853779,2412,24,0.0
205456,s_cln,16902,-1.98%,-0.01157693,2412,24,0.0
205457,s_cln,16903,-1.51%,-0.002001526,2412,24,0.0
205458,s_cln,16909,0.26%,0.002903264,2412,24,0.0
205459,s_cln,16910,1.03%,0.011480498,2412,24,0.0
205460,s_cln,16911,0.51%,0.002480215,2412,24,0.0
205461,s_cln,16912,0.51%,0.007026439,2412,24,0.0
205462,s_cln,16915,0.00%,-0.005277056,2412,24,0.0
205463,s_cln,16916,0.25%,-0.000686719,2412,24,0.0
205464,s_cln,16917,-1.01%,0.001890473,2412,24,0.333333343
205465,s_cln,16918,0.51%,-0.005492994,2412,24,0.333333343
205466,s_cln,16919,-0.76%,-0.004037376,2412,24,0.333333343
205467,s_cln,16923,-1.53%,0.010164151,2412,24,0.0
205468,s_cln,16924,1.81%,-0.007931815,2412,24,0.0
205469,s_cln,16925,-1.78%,0.004641184,2412,24,0.0
205470,s_cln,16926,2.33%,0.00989179,2412,24,0.0
205471,s_cln,16929,1.52%,0.000751265,2412,24,0.0
205472,s_cln,16930,-1.99%,0.004287696,2412,24,0.0
205473,s_cln,16931,5.60%,-0.005525808,2412,24,0.0
205474,s_cln,16932,0.48%,-0.003407056,2412,24,0.0
205475,s_cln,16933,-1.68%,-0.020820193,2412,24,0.0
205476,s_cln,16936,-2.44%,-0.014615751,2412,24,0.0
205477,s_cln,16937,-2.00%,0.001490224,2412,24,0.0
205478,s_cln,16939,1.02%,-0.032393619,2412,24,0.0
205479,s_cln,16943,-1.57%,-0.028261989,2412,24,0.0
205480,s_cln,16944,-2.69%,0.025466651,2412,24,0.0
205481,s_cln,16945,2.76%,-0.013999758,2412,24,0.0
205482,s_cln,16946,-2.42%,0.012307495,2412,24,0.0
205483,s_cln,16947,0.00%,0.019743491,2412,24,0.0
205484,s_cln,16951,2.20%,-0.022641221,2412,24,0.0
205485,s_cln,16952,-2.94%,0.009523373,2412,24,0.0
205486,s_cln,16953,1.10%,0.003891957,2412,24,0.0
205487,s_cln,16954,-0.27%,0.00267105,2412,24,0.0
205488,s_cln,16957,0.27%,-0.006293719,2412,24,0.0
205489,s_cln,16958,0.00%,-0.019959984,2412,24,0.0
205490,s_cln,16959,-4.09%,0.005397194,2412,24,0.0
205491,s_cln,16960,-0.28%,-0.026786819,2412,24,0.0
205492,s_cln,16961,-2.56%,0.016887888,2412,24,0.0
205493,s_cln,16964,0.58%,-0.007890555,2412,24,0.0
205494,s_cln,16965,0.00%,-0.022343114,2412,24,0.0
205495,s_cln,16966,-2.03%,0.001979113,2412,24,0.0
205496,s_cln,16971,0.59%,0.024892844,2412,24,0.0
205497,s_cln,16972,-0.87%,0.005248926,2412,24,0.0
205498,s_cln,16973,0.00%,0.000202271,2412,24,0.0
205499,s_cln,16974,-0.88%,0.004013253,2412,24,0.0
205500,s_cln,16975,0.90%,0.001445476,2412,24,0.0
205501,s_cln,16978,0.60%,-0.002778126,2412,24,0.0
205502,s_cln,16979,-0.59%,-0.006740252,2412,24,0.0
205503,s_cln,16980,-0.30%,0.001634419,2412,24,0.0
205504,s_cln,16981,0.60%,0.017766185,2412,24,0.0
205505,s_cln,16982,2.68%,0.014028135,2412,24,0.0
205506,s_cln,16987,0.58%,-0.005248531,2412,24,0.0
205507,s_cln,16988,-1.12%,0.009304764,2412,24,0.0
205508,s_cln,16989,0.57%,-0.001845029,2412,24,0.0
205509,s_cln,16992,-1.13%,0.003307894,2412,24,0.0
205510,s_cln,16993,0.28%,-0.009180774,2412,24,0.0
205511,s_cln,16994,-0.28%,0.002667035,2412,24,0.0
205512,s_cln,16995,0.00%,-0.014573653,2412,24,0.0
205513,s_cln,16996,-1.42%,-0.012527023,2412,24,0.0
205514,s_cln,16999,-2.31%,-0.004100381,2412,24,0.0
205515,s_cln,17000,-1.18%,-0.001884613,2412,24,0.0
205516,s_cln,17001,-0.60%,0.022529319,2412,24,0.0
205517,s_cln,17002,1.81%,0.002200105,2412,24,0.0
205518,s_cln,17003,0.30%,-0.009259967,2412,24,0.0
205519,s_cln,17006,-0.30%,0.018619878,2412,24,0.0
205520,s_cln,17007,0.89%,0.001148554,2412,24,0.0
205521,s_cln,17008,0.29%,0.004142949,2412,24,0.0
205522,s_cln,17009,0.29%,0.010114639,2412,24,0.0
205523,s_cln,17010,-1.46%,0.006002443,2412,24,0.0
205524,s_cln,17013,0.30%,-0.00390447,2412,24,0.0
205525,s_cln,17014,-0.89%,-0.007753531,2412,24,0.0
205526,s_cln,17015,0.00%,0.010150987,2412,24,0.0
205527,s_cln,17017,-7.74%,0.003283358,2412,24,0.0
205528,s_cln,17020,-0.69%,-0.011117202,2412,24,0.0
205529,s_cln,17021,-1.73%,0.000663104,2412,24,0.0
205530,s_cln,17022,0.00%,0.00667923,2412,24,0.0
205531,s_cln,17023,-0.70%,-0.007880999,2412,24,0.0
205532,s_cln,17024,1.42%,0.001271428,2412,24,0.0
205533,s_cln,17027,0.35%,0.008969119,2412,24,0.0
205534,s_cln,17028,2.79%,0.008431192,2412,24,0.0
205535,s_cln,17029,0.34%,0.003992503,2412,24,0.0
205536,s_cln,17030,-0.34%,0.001224994,2412,24,0.0
205537,s_cln,17031,2.71%,-0.002597628,2412,24,0.0
205538,s_cln,17034,-0.33%,-0.000861093,2412,24,0.0
205539,s_cln,17035,-0.99%,0.003123702,2412,24,0.0
205540,s_cln,17036,0.33%,-0.004717742,2412,24,0.0
205541,s_cln,17037,0.33%,0.002726009,2412,24,0.0
205542,s_cln,17038,0.66%,0.001063214,2412,24,0.0
205543,s_cln,17041,-3.30%,0.004154874,2412,24,0.0
205544,s_cln,17042,2.73%,0.002436979,2412,24,0.0
205545,s_cln,17043,0.00%,0.005716431,2412,24,0.0
205546,s_cln,17044,-0.33%,-0.002333736,2412,24,0.0
205547,s_cln,17045,0.00%,0.005096687,2412,24,0.0
205548,s_cln,17049,2.00%,0.000653925,2412,24,0.0
205549,s_cln,17050,-0.65%,-0.010904497,2412,24,0.0
205550,s_cln,17051,0.33%,-0.009348811,2412,24,0.0
205551,s_cln,17052,0.00%,0.004098578,2412,24,0.0
205552,s_cln,17055,1.31%,-0.005455609,2412,24,0.0
205553,s_cln,17056,-0.97%,0.012844114,2412,24,0.0
205554,s_cln,17057,0.65%,0.003015134,2412,24,0.0
205555,s_cln,17058,5.52%,2.38924e-05,2412,24,0.0
205556,s_cln,17059,-0.62%,0.003053874,2412,24,0.0
205557,s_cln,17062,1.86%,0.000366469,2412,24,0.0
205558,s_cln,17063,-1.52%,-0.005473485,2412,24,0.0
205559,s_cln,17064,-0.62%,0.010668839,2412,24,0.0
205560,s_cln,17065,1.24%,0.004346246,2412,24,0.0
205561,s_cln,17066,3.68%,-0.011466227,2412,24,0.0
205562,s_cln,17069,-2.66%,-0.000543129,2412,24,0.0
205563,s_cln,17070,0.00%,0.013710523,2412,24,0.0
205564,s_cln,17071,3.34%,0.005490087,2412,24,0.0
205565,s_cln,17072,0.59%,0.000738217,2412,24,0.0
205566,s_cln,17073,0.00%,-0.000591264,2412,24,0.0
205567,s_cln,17076,-1.17%,-0.000120128,2412,24,0.0
205568,s_cln,17077,1.18%,-0.002557144,2412,24,0.0
205569,s_cln,17078,-1.17%,0.007330015,2412,24,0.0
205570,s_cln,17079,0.30%,0.005751928,2412,24,0.0
205571,s_cln,17080,0.88%,0.0016435,2412,24,0.0
205572,s_cln,17083,-0.29%,0.001128665,2412,24,0.0
205573,s_cln,17085,0.00%,0.007587933,2412,24,0.0
205574,s_cln,17086,0.58%,0.008176304,2412,24,0.0
205575,s_cln,17087,-0.29%,0.002740268,2412,24,0.0
205576,s_cln,17090,0.58%,0.001995002,2412,24,0.0
205577,s_cln,17091,0.58%,-0.01081886,2412,24,0.0
205578,s_cln,17092,-2.29%,0.009511376,2412,24,0.0
205579,s_cln,17093,0.59%,-3.40155e-05,2412,24,0.0
205580,s_cln,17094,0.87%,0.003054657,2412,24,0.0
205581,s_cln,17097,-0.58%,0.003356354,2412,24,0.0
205582,s_cln,17098,0.58%,0.000183189,2412,24,0.0
205583,s_cln,17099,0.58%,0.003107874,2412,24,0.0
205584,s_cln,17100,2.30%,-0.00154205,2412,24,0.0
205585,s_cln,17101,-0.28%,-0.002568501,2412,24,0.0
205586,s_cln,17104,0.00%,-0.003192878,2412,24,0.0
205587,s_cln,17105,0.00%,-0.000209401,2412,24,0.0
205588,s_cln,17106,-3.10%,0.003568858,2412,24,0.0
205589,s_cln,17107,2.03%,-0.003976322,2412,24,0.0
205590,s_cln,17108,0.85%,0.003230531,2412,24,0.0
205591,s_cln,17111,0.56%,0.011111113,2412,24,0.0
205592,s_cln,17112,1.40%,0.004379404,2412,24,0.0
205593,s_cln,17113,1.66%,-0.000761504,2412,24,0.0
205594,s_cln,17114,-1.91%,-0.001782695,2412,24,0.0
205595,s_cln,17115,1.67%,-0.001253788,2412,24,0.0
205596,s_cln,17118,-0.55%,0.00208668,2412,24,0.0
205597,s_cln,17119,0.82%,-0.002744815,2412,24,0.0
205598,s_cln,17120,-0.27%,0.005608073,2412,24,0.0
205599,s_cln,17121,0.27%,0.002223485,2412,24,0.0
205600,s_cln,17122,-0.27%,-0.007730403,2412,24,0.0
205601,s_cln,17125,-1.64%,0.003427736,2412,24,0.0
205602,s_cln,17126,-1.39%,0.001399299,2412,24,0.0
205603,s_cln,17127,0.56%,-0.001194562,2412,24,0.0
205604,s_cln,17132,0.28%,-0.024894701,2412,24,0.0
205605,s_cln,17133,-2.25%,-0.003017611,2412,24,0.0
205606,s_cln,17134,-3.45%,0.013408806,2412,24,0.0
205607,s_cln,17135,2.08%,-0.00691072,2412,24,0.0
205608,s_cln,17136,-1.75%,-0.007029859,2412,24,0.0
205609,s_cln,17139,-0.30%,0.006515686,2412,24,0.0
205610,s_cln,17140,0.30%,0.006610043,2412,24,0.0
205611,s_cln,17141,0.30%,0.000347505,2412,24,0.0
205612,s_cln,17142,0.59%,0.00564633,2412,24,0.0
205613,s_cln,17143,-0.29%,0.000862299,2412,24,0.0
205614,s_cln,17146,0.59%,0.005865175,2412,24,0.0
205615,s_cln,17147,0.00%,0.003554438,2412,24,0.0
205616,s_cln,17148,1.76%,0.00636077,2412,24,0.0
205617,s_cln,17149,1.44%,0.006047082,2412,24,0.0
205618,s_cln,17150,1.42%,0.005439569,2412,24,0.0
205619,s_cln,17153,1.12%,-0.000606248,2412,24,0.0
205620,s_cln,17154,0.28%,-0.006703292,2412,24,0.0
205621,s_cln,17155,-0.83%,0.002938188,2412,24,0.0
205622,s_cln,17156,-0.28%,-0.001099974,2412,24,0.0
205623,s_cln,17157,1.12%,-0.004684814,2412,24,0.0
205624,s_cln,17162,-0.83%,0.010271796,2412,24,0.0
205625,s_cln,17163,0.56%,0.000404211,2412,24,0.0
205626,s_cln,17164,-0.28%,-0.00290181,2412,24,0.0
205627,s_cln,17169,1.39%,0.012555573,2412,24,0.0
205628,s_cln,17170,0.82%,-0.002912043,2412,24,0.0
205629,s_cln,17171,-0.27%,-0.008346787,2412,24,0.0
205630,s_cln,17174,-1.63%,-0.00083411,2412,24,0.0
205631,s_cln,17175,1.66%,0.002279827,2412,24,0.0
205632,s_cln,17176,3.00%,-0.006474345,2412,24,0.0
205633,s_cln,17177,0.26%,0.017202435,2412,24,0.0
205634,s_cln,17178,3.43%,0.004736494,2412,24,0.0
205635,s_cln,17182,1.53%,0.000441035,2412,24,0.0
205636,s_cln,17183,0.51%,-0.00078759,2412,24,0.0
205637,s_cln,17184,0.25%,-0.000392751,2412,24,0.0
205638,s_cln,17185,-0.25%,0.007142431,2412,24,0.0
205639,s_cln,17188,1.77%,-0.003834483,2412,24,0.0
205640,s_cln,17189,0.99%,-0.000509663,2412,24,0.0
205641,s_cln,17190,1.72%,0.009157076,2412,24,0.0
205642,s_cln,17191,-1.21%,-0.003076982,2412,24,0.0
205643,s_cln,17192,2.69%,-0.006636993,2412,24,0.0
205644,s_cln,17195,2.62%,0.002580714,2412,24,0.0
205645,s_cln,17196,-0.70%,0.003380297,2412,24,0.0
205646,s_cln,17197,-1.64%,-0.005021388,2412,24,0.0
205647,s_cln,17198,1.43%,0.011357086,2412,24,0.0
205648,s_cln,17199,2.34%,0.005390641,2412,24,0.0
205649,s_cln,17202,-0.23%,0.000654344,2412,24,0.0
205650,s_cln,17203,0.23%,0.003449113,2412,24,0.0
205651,s_cln,17204,-1.83%,0.002832824,2412,24,0.0
205652,s_cln,17205,1.63%,-0.008689342,2412,24,0.0
205653,s_cln,17206,-3.67%,0.005112292,2412,24,0.0
205654,s_cln,17209,-0.24%,-0.005735911,2412,24,0.0
205655,s_cln,17210,-0.48%,0.001764273,2412,24,0.0
205656,s_cln,17211,0.48%,0.007868598,2412,24,0.0
205657,s_cln,17212,-2.39%,-0.00108462,2412,24,0.0
205658,s_cln,17213,1.71%,-0.00125884,2412,24,0.0
205659,s_cln,17217,0.48%,0.000483158,2412,24,0.0
205660,s_cln,17218,-3.56%,-0.006640556,2412,24,0.0
205661,s_cln,17219,-1.48%,0.003276393,2412,24,0.0
205662,s_cln,17220,1.25%,0.002183317,2412,24,0.0
205663,s_cln,17223,-1.73%,0.004307159,2412,24,0.0
205664,s_cln,17224,2.76%,-0.030371366,2412,24,0.0
205665,s_cln,17225,-4.16%,-0.014925871,2412,24,0.0
205666,s_cln,17226,-2.55%,-0.008870473,2412,24,0.0
205667,s_cln,17227,-1.05%,-0.003109504,2412,24,0.0
205668,s_cln,17230,1.85%,-0.011847456,2412,24,0.0
205669,s_cln,17231,-1.30%,0.009250937,2412,24,0.0
205670,s_cln,17232,3.16%,0.005437953,2412,24,0.0
205671,s_cln,17233,1.53%,0.013529709,2412,24,0.0
205672,s_cln,17234,-0.75%,0.002207171,2412,24,0.0
205673,s_cln,17237,-0.51%,-0.00506872,2412,24,0.0
205674,s_cln,17238,1.27%,-0.010744514,2412,24,0.0
205675,s_cln,17239,1.01%,-0.026628962,2412,24,0.0
205676,s_cln,17240,-3.48%,0.020131679,2412,24,0.0
205677,s_cln,17241,2.84%,0.000194911,2412,24,0.0
205678,s_cln,17244,-0.50%,0.014834751,2412,24,0.0
205679,s_cln,17245,2.52%,0.007716489,2412,24,0.0
205680,s_cln,17246,-0.74%,0.004144573,2412,24,0.0
205681,s_cln,17247,0.99%,0.014768853,2412,24,0.0
205682,s_cln,17248,0.98%,0.004756862,2412,24,0.0
205683,s_cln,17251,-0.73%,-0.008319736,2412,24,0.0
205684,s_cln,17252,0.73%,-0.001054063,2412,24,0.0
205685,s_cln,17253,-0.97%,-0.006328267,2412,24,0.0
