,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
188809,o_wnba,16825,-1.42%,-0.00223297,2661,26,0.0
188810,o_wnba,16826,0.35%,0.011196016,2661,26,0.0
188811,o_wnba,16831,0.82%,0.020923153,2661,26,0.0
188812,o_wnba,16832,-1.51%,-7.16685e-05,2661,26,0.0
188813,o_wnba,16833,1.34%,0.010718253,2661,26,0.0
188814,o_wnba,16834,1.98%,-0.008992765,2661,26,0.0
188815,o_wnba,16835,-1.59%,0.000631297,2661,26,0.0
188816,o_wnba,16838,-1.95%,0.001118773,2661,26,0.0
188817,o_wnba,16839,-0.59%,-0.003188104,2661,26,0.0
188818,o_wnba,16840,1.47%,-0.001675563,2661,26,0.0
188819,o_wnba,16841,0.03%,0.011648284,2661,26,0.0
188820,o_wnba,16842,0.81%,-0.003731121,2661,26,0.0
188821,o_wnba,16845,2.53%,0.004986249,2661,26,0.0
188822,o_wnba,16846,-0.86%,-0.001780125,2661,26,0.0
188823,o_wnba,16847,2.68%,0.001193982,2661,26,0.0
188824,o_wnba,16848,3.17%,0.005660912,2661,26,0.0
188825,o_wnba,16849,0.77%,0.002963163,2661,26,0.0
188826,o_wnba,16854,-2.28%,0.011408137,2661,26,0.0
188827,o_wnba,16855,1.02%,-0.001788308,2661,26,0.0
188828,o_wnba,16856,0.68%,0.003122933,2661,26,0.0
188829,o_wnba,16859,-1.58%,0.003001722,2661,26,0.0
188830,o_wnba,16860,-0.08%,-0.013826441,2661,26,0.0
188831,o_wnba,16861,-1.14%,0.008701265,2661,26,0.0
188832,o_wnba,16862,-0.10%,-0.009022236,2661,26,0.0
188833,o_wnba,16863,-3.71%,-0.000500383,2661,26,0.0
188834,o_wnba,16866,2.25%,0.005552707,2661,26,0.0
188835,o_wnba,16867,-0.31%,-0.005619228,2661,26,0.0
188836,o_wnba,16868,-1.84%,-0.008059735,2661,26,0.0
188837,o_wnba,16869,1.04%,0.007952871,2661,26,0.0
188838,o_wnba,16873,2.72%,0.015593877,2661,26,0.0
188839,o_wnba,16874,-0.05%,0.00196626,2661,26,0.0
188840,o_wnba,16875,-0.28%,0.00223254,2661,26,0.0
188841,o_wnba,16877,1.21%,0.001218492,2661,26,0.0
188842,o_wnba,16880,4.00%,0.002138162,2661,26,0.0
188843,o_wnba,16881,1.32%,0.001065252,2661,26,0.0
188844,o_wnba,16887,-1.42%,-0.000748194,2661,26,0.0
188845,o_wnba,16888,-2.28%,-0.005995859,2661,26,0.0
188846,o_wnba,16889,-0.12%,0.002268787,2661,26,0.0
188847,o_wnba,16890,0.25%,0.007964583,2661,26,0.0
188848,o_wnba,16891,0.10%,-0.006541119,2661,26,0.0
188849,o_wnba,16894,1.87%,0.00827652,2661,26,0.0
188850,o_wnba,16895,0.48%,-0.004919846,2661,26,0.0
188851,o_wnba,16896,1.80%,0.003573296,2661,26,0.0
188852,o_wnba,16897,0.14%,0.002369758,2661,26,0.0
188853,o_wnba,16898,0.21%,-0.004503097,2661,26,0.0
188854,o_wnba,16901,-0.85%,0.004853779,2661,26,0.0
188855,o_wnba,16902,-1.63%,-0.01157693,2661,26,0.0
188856,o_wnba,16903,-1.32%,-0.002001526,2661,26,0.0
188857,o_wnba,16909,-1.34%,0.002903264,2661,26,0.0
188858,o_wnba,16910,-1.84%,0.011480498,2661,26,0.0
188859,o_wnba,16911,4.27%,0.002480215,2661,26,0.0
188860,o_wnba,16912,4.17%,0.007026439,2661,26,0.0
188861,o_wnba,16915,0.18%,-0.005277056,2661,26,0.0
188862,o_wnba,16916,0.09%,-0.000686719,2661,26,0.0
188863,o_wnba,16917,-0.28%,0.001890473,2661,26,0.333333343
188864,o_wnba,16918,3.13%,-0.005492994,2661,26,0.333333343
188865,o_wnba,16919,-1.03%,-0.004037376,2661,26,0.333333343
188866,o_wnba,16923,-2.84%,0.010164151,2661,26,0.0
188867,o_wnba,16924,0.69%,-0.007931815,2661,26,0.0
188868,o_wnba,16925,0.00%,0.004641184,2661,26,0.0
188869,o_wnba,16926,0.59%,0.00989179,2661,26,0.0
188870,o_wnba,16929,-1.41%,0.000751265,2661,26,0.0
188871,o_wnba,16930,2.75%,0.004287696,2661,26,0.0
188872,o_wnba,16931,0.91%,-0.005525808,2661,26,0.0
188873,o_wnba,16932,-1.47%,-0.003407056,2661,26,0.0
188874,o_wnba,16933,0.12%,-0.020820193,2661,26,0.0
188875,o_wnba,16936,-1.07%,-0.014615751,2661,26,0.0
188876,o_wnba,16937,-4.11%,0.001490224,2661,26,0.0
188877,o_wnba,16939,0.59%,-0.032393619,2661,26,0.0
188878,o_wnba,16943,-4.60%,-0.028261989,2661,26,0.0
188879,o_wnba,16944,-5.08%,0.025466651,2661,26,0.0
188880,o_wnba,16945,2.34%,-0.013999758,2661,26,0.0
188881,o_wnba,16946,-0.05%,0.012307495,2661,26,0.0
188882,o_wnba,16947,0.00%,0.019743491,2661,26,0.0
188883,o_wnba,16951,4.24%,-0.022641221,2661,26,0.0
188884,o_wnba,16952,-3.09%,0.009523373,2661,26,0.0
188885,o_wnba,16953,6.38%,0.003891957,2661,26,0.0
188886,o_wnba,16954,-3.78%,0.00267105,2661,26,0.0
188887,o_wnba,16957,2.75%,-0.006293719,2661,26,0.0
188888,o_wnba,16958,0.00%,-0.019959984,2661,26,0.0
188889,o_wnba,16959,-7.21%,0.005397194,2661,26,0.0
188890,o_wnba,16960,-3.05%,-0.026786819,2661,26,0.0
188891,o_wnba,16961,2.08%,0.016887888,2661,26,0.0
188892,o_wnba,16964,-1.16%,-0.007890555,2661,26,0.0
188893,o_wnba,16965,-1.11%,-0.022343114,2661,26,0.0
188894,o_wnba,16966,-4.20%,0.001979113,2661,26,0.0
188895,o_wnba,16971,1.41%,0.024892844,2661,26,0.0
188896,o_wnba,16972,2.16%,0.005248926,2661,26,0.0
188897,o_wnba,16973,-1.52%,0.000202271,2661,26,0.0
188898,o_wnba,16974,0.43%,0.004013253,2661,26,0.0
188899,o_wnba,16975,1.00%,0.001445476,2661,26,0.0
188900,o_wnba,16978,-0.37%,-0.002778126,2661,26,0.0
188901,o_wnba,16979,0.93%,-0.006740252,2661,26,0.0
188902,o_wnba,16980,-0.28%,0.001634419,2661,26,0.0
188903,o_wnba,16981,0.70%,0.017766185,2661,26,0.0
188904,o_wnba,16982,1.81%,0.014028135,2661,26,0.0
188905,o_wnba,16987,1.78%,-0.005248531,2661,26,0.0
188906,o_wnba,16988,-0.11%,0.009304764,2661,26,0.0
188907,o_wnba,16989,0.35%,-0.001845029,2661,26,0.0
188908,o_wnba,16992,-0.88%,0.003307894,2661,26,0.0
188909,o_wnba,16993,1.47%,-0.009180774,2661,26,0.0
188910,o_wnba,16994,-3.78%,0.002667035,2661,26,0.0
188911,o_wnba,16995,2.17%,-0.014573653,2661,26,0.0
188912,o_wnba,16996,-1.61%,-0.012527023,2661,26,0.0
188913,o_wnba,16999,-3.03%,-0.004100381,2661,26,0.0
188914,o_wnba,17000,-1.89%,-0.001884613,2661,26,0.0
188915,o_wnba,17001,-0.95%,0.022529319,2661,26,0.0
188916,o_wnba,17002,-0.06%,0.002200105,2661,26,0.0
188917,o_wnba,17003,0.64%,-0.009259967,2661,26,0.0
188918,o_wnba,17006,-3.00%,0.018619878,2661,26,0.0
188919,o_wnba,17007,1.90%,0.001148554,2661,26,0.0
188920,o_wnba,17008,0.58%,0.004142949,2661,26,0.0
188921,o_wnba,17009,0.12%,0.010114639,2661,26,0.0
188922,o_wnba,17010,0.49%,0.006002443,2661,26,0.0
188923,o_wnba,17013,3.14%,-0.00390447,2661,26,0.0
188924,o_wnba,17014,3.66%,-0.007753531,2661,26,0.0
188925,o_wnba,17015,-0.43%,0.010150987,2661,26,0.0
188926,o_wnba,17017,2.30%,0.003283358,2661,26,0.0
188927,o_wnba,17020,0.98%,-0.011117202,2661,26,0.0
188928,o_wnba,17021,0.32%,0.000663104,2661,26,0.0
188929,o_wnba,17022,-3.56%,0.00667923,2661,26,0.0
188930,o_wnba,17023,1.93%,-0.007880999,2661,26,0.0
188931,o_wnba,17024,-0.99%,0.001271428,2661,26,0.0
188932,o_wnba,17027,1.16%,0.008969119,2661,26,0.0
188933,o_wnba,17028,3.42%,0.008431192,2661,26,0.0
188934,o_wnba,17029,0.00%,0.003992503,2661,26,0.0
188935,o_wnba,17030,-1.80%,0.001224994,2661,26,0.0
188936,o_wnba,17031,0.75%,-0.002597628,2661,26,0.0
188937,o_wnba,17034,0.24%,-0.000861093,2661,26,0.0
188938,o_wnba,17035,0.43%,0.003123702,2661,26,0.0
188939,o_wnba,17036,-2.95%,-0.004717742,2661,26,0.0
188940,o_wnba,17037,0.30%,0.002726009,2661,26,0.0
188941,o_wnba,17038,0.30%,0.001063214,2661,26,0.0
188942,o_wnba,17041,0.03%,0.004154874,2661,26,0.0
188943,o_wnba,17042,-0.05%,0.002436979,2661,26,0.0
188944,o_wnba,17043,0.41%,0.005716431,2661,26,0.0
188945,o_wnba,17044,0.95%,-0.002333736,2661,26,0.0
188946,o_wnba,17045,0.59%,0.005096687,2661,26,0.0
188947,o_wnba,17049,3.36%,0.000653925,2661,26,0.0
188948,o_wnba,17050,-2.66%,-0.010904497,2661,26,0.0
188949,o_wnba,17051,1.03%,-0.009348811,2661,26,0.0
188950,o_wnba,17052,-0.35%,0.004098578,2661,26,0.0
188951,o_wnba,17055,-0.19%,-0.005455609,2661,26,0.0
188952,o_wnba,17056,-0.11%,0.012844114,2661,26,0.0
188953,o_wnba,17057,0.43%,0.003015134,2661,26,0.0
188954,o_wnba,17058,-1.26%,2.38924e-05,2661,26,0.0
188955,o_wnba,17059,2.07%,0.003053874,2661,26,0.0
188956,o_wnba,17062,-0.03%,0.000366469,2661,26,0.0
188957,o_wnba,17063,-0.35%,-0.005473485,2661,26,0.0
188958,o_wnba,17064,-1.90%,0.010668839,2661,26,0.0
188959,o_wnba,17065,1.01%,0.004346246,2661,26,0.0
188960,o_wnba,17066,-0.32%,-0.011466227,2661,26,0.0
188961,o_wnba,17069,-0.24%,-0.000543129,2661,26,0.0
188962,o_wnba,17070,0.52%,0.013710523,2661,26,0.0
188963,o_wnba,17071,0.03%,0.005490087,2661,26,0.0
188964,o_wnba,17072,0.95%,0.000738217,2661,26,0.0
188965,o_wnba,17073,-0.67%,-0.000591264,2661,26,0.0
188966,o_wnba,17076,0.38%,-0.000120128,2661,26,0.0
188967,o_wnba,17077,0.51%,-0.002557144,2661,26,0.0
188968,o_wnba,17078,-1.15%,0.007330015,2661,26,0.0
188969,o_wnba,17079,-0.32%,0.005751928,2661,26,0.0
188970,o_wnba,17080,1.68%,0.0016435,2661,26,0.0
188971,o_wnba,17083,0.32%,0.001128665,2661,26,0.0
188972,o_wnba,17085,-0.77%,0.007587933,2661,26,0.0
188973,o_wnba,17086,1.72%,0.008176304,2661,26,0.0
188974,o_wnba,17087,3.39%,0.002740268,2661,26,0.0
188975,o_wnba,17090,-2.65%,0.001995002,2661,26,0.0
188976,o_wnba,17091,1.92%,-0.01081886,2661,26,0.0
188977,o_wnba,17092,-0.10%,0.009511376,2661,26,0.0
188978,o_wnba,17093,0.15%,-3.40155e-05,2661,26,0.0
188979,o_wnba,17094,-0.38%,0.003054657,2661,26,0.0
188980,o_wnba,17097,1.53%,0.003356354,2661,26,0.0
188981,o_wnba,17098,-0.08%,0.000183189,2661,26,0.0
188982,o_wnba,17099,0.00%,0.003107874,2661,26,0.0
188983,o_wnba,17100,-0.58%,-0.00154205,2661,26,0.0
188984,o_wnba,17101,0.00%,-0.002568501,2661,26,0.0
188985,o_wnba,17104,1.87%,-0.003192878,2661,26,0.0
188986,o_wnba,17105,-0.27%,-0.000209401,2661,26,0.0
188987,o_wnba,17106,1.29%,0.003568858,2661,26,0.0
188988,o_wnba,17107,0.00%,-0.003976322,2661,26,0.0
188989,o_wnba,17108,0.10%,0.003230531,2661,26,0.0
188990,o_wnba,17111,-0.64%,0.011111113,2661,26,0.0
188991,o_wnba,17112,2.81%,0.004379404,2661,26,0.0
188992,o_wnba,17113,-1.08%,-0.000761504,2661,26,0.0
188993,o_wnba,17114,0.36%,-0.001782695,2661,26,0.0
188994,o_wnba,17115,1.69%,-0.001253788,2661,26,0.0
188995,o_wnba,17118,-2.16%,0.00208668,2661,26,0.0
188996,o_wnba,17119,0.15%,-0.002744815,2661,26,0.0
188997,o_wnba,17120,-2.94%,0.005608073,2661,26,0.0
188998,o_wnba,17121,0.85%,0.002223485,2661,26,0.0
188999,o_wnba,17122,0.45%,-0.007730403,2661,26,0.0
189000,o_wnba,17125,-1.01%,0.003427736,2661,26,0.0
189001,o_wnba,17126,-1.75%,0.001399299,2661,26,0.0
189002,o_wnba,17127,0.89%,-0.001194562,2661,26,0.0
189003,o_wnba,17132,0.00%,-0.024894701,2661,26,0.0
189004,o_wnba,17133,0.35%,-0.003017611,2661,26,0.0
189005,o_wnba,17134,-0.43%,0.013408806,2661,26,0.0
189006,o_wnba,17135,1.83%,-0.00691072,2661,26,0.0
189007,o_wnba,17136,-0.76%,-0.007029859,2661,26,0.0
189008,o_wnba,17139,0.70%,0.006515686,2661,26,0.0
189009,o_wnba,17140,-0.27%,0.006610043,2661,26,0.0
189010,o_wnba,17141,0.02%,0.000347505,2661,26,0.0
189011,o_wnba,17142,1.11%,0.00564633,2661,26,0.0
189012,o_wnba,17143,2.82%,0.000862299,2661,26,0.0
189013,o_wnba,17146,0.00%,0.005865175,2661,26,0.0
189014,o_wnba,17147,3.57%,0.003554438,2661,26,0.0
189015,o_wnba,17148,-0.34%,0.00636077,2661,26,0.0
189016,o_wnba,17149,0.35%,0.006047082,2661,26,0.0
189017,o_wnba,17150,-0.46%,0.005439569,2661,26,0.0
189018,o_wnba,17153,0.46%,-0.000606248,2661,26,0.0
189019,o_wnba,17154,0.46%,-0.006703292,2661,26,0.0
189020,o_wnba,17155,-0.85%,0.002938188,2661,26,0.0
189021,o_wnba,17156,2.38%,-0.001099974,2661,26,0.0
189022,o_wnba,17157,-0.41%,-0.004684814,2661,26,0.0
189023,o_wnba,17162,0.86%,0.010271796,2661,26,0.0
189024,o_wnba,17163,0.76%,0.000404211,2661,26,0.0
189025,o_wnba,17164,0.22%,-0.00290181,2661,26,0.0
189026,o_wnba,17169,0.00%,0.012555573,2661,26,0.0
189027,o_wnba,17170,-0.44%,-0.002912043,2661,26,0.0
189028,o_wnba,17171,-0.92%,-0.008346787,2661,26,0.0
189029,o_wnba,17174,-2.81%,-0.00083411,2661,26,0.0
189030,o_wnba,17175,-0.68%,0.002279827,2661,26,0.0
189031,o_wnba,17176,1.03%,-0.006474345,2661,26,0.0
189032,o_wnba,17177,-1.02%,0.017202435,2661,26,0.0
189033,o_wnba,17178,1.47%,0.004736494,2661,26,0.0
189034,o_wnba,17182,0.91%,0.000441035,2661,26,0.0
189035,o_wnba,17183,-1.88%,-0.00078759,2661,26,0.0
189036,o_wnba,17184,-0.18%,-0.000392751,2661,26,0.0
189037,o_wnba,17185,1.88%,0.007142431,2661,26,0.0
189038,o_wnba,17188,1.80%,-0.003834483,2661,26,0.0
189039,o_wnba,17189,0.61%,-0.000509663,2661,26,0.0
189040,o_wnba,17190,-0.41%,0.009157076,2661,26,0.0
189041,o_wnba,17191,-0.87%,-0.003076982,2661,26,0.0
189042,o_wnba,17192,0.66%,-0.006636993,2661,26,0.0
189043,o_wnba,17195,0.37%,0.002580714,2661,26,0.0
189044,o_wnba,17196,1.13%,0.003380297,2661,26,0.0
189045,o_wnba,17197,0.67%,-0.005021388,2661,26,0.0
189046,o_wnba,17198,0.98%,0.011357086,2661,26,0.0
189047,o_wnba,17199,0.72%,0.005390641,2661,26,0.0
189048,o_wnba,17202,0.80%,0.000654344,2661,26,0.0
189049,o_wnba,17203,0.88%,0.003449113,2661,26,0.0
189050,o_wnba,17204,1.24%,0.002832824,2661,26,0.0
189051,o_wnba,17205,-1.22%,-0.008689342,2661,26,0.0
189052,o_wnba,17206,-0.62%,0.005112292,2661,26,0.0
189053,o_wnba,17209,0.21%,-0.005735911,2661,26,0.0
189054,o_wnba,17210,-0.41%,0.001764273,2661,26,0.0
189055,o_wnba,17211,0.00%,0.007868598,2661,26,0.0
189056,o_wnba,17212,0.21%,-0.00108462,2661,26,0.0
189057,o_wnba,17213,-0.21%,-0.00125884,2661,26,0.0
189058,o_wnba,17217,-0.21%,0.000483158,2661,26,0.0
189059,o_wnba,17218,0.00%,-0.006640556,2661,26,0.0
189060,o_wnba,17219,-0.02%,0.003276393,2661,26,0.0
189061,o_wnba,17220,0.10%,0.002183317,2661,26,0.0
189062,o_wnba,17223,-0.17%,0.004307159,2661,26,0.0
189063,o_wnba,17224,0.27%,-0.030371366,2661,26,0.0
189064,o_wnba,17225,-3.29%,-0.014925871,2661,26,0.0
189065,o_wnba,17226,0.17%,-0.008870473,2661,26,0.0
189066,o_wnba,17227,-1.08%,-0.003109504,2661,26,0.0
189067,o_wnba,17230,-0.65%,-0.011847456,2661,26,0.0
189068,o_wnba,17231,-3.94%,0.009250937,2661,26,0.0
189069,o_wnba,17232,-0.07%,0.005437953,2661,26,0.0
189070,o_wnba,17233,1.89%,0.013529709,2661,26,0.0
