,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
184137,nxt,16632,0.13%,-0.001803078,5261,52,0.0
184138,nxt,16635,-0.45%,-0.00235759,5261,52,0.0
184139,nxt,16637,2.48%,0.001742948,5261,52,0.0
184140,nxt,16638,0.25%,0.00144099,5261,52,0.0
184141,nxt,16639,0.06%,0.000699887,5261,52,0.0
184142,nxt,16642,0.00%,0.004161065,5261,52,0.0
184143,nxt,16643,0.19%,0.000593994,5261,52,0.0
184144,nxt,16644,0.19%,0.002805696,5261,52,0.0
184145,nxt,16645,-0.63%,0.004968441,5261,52,0.0
184146,nxt,16646,0.19%,-0.000589054,5261,52,0.0
184147,nxt,16649,0.25%,0.000929765,5261,52,0.0
184148,nxt,16650,-0.25%,0.00751486,5261,52,0.0
184149,nxt,16651,-0.70%,-0.001221051,5261,52,0.0
184150,nxt,16652,0.51%,-0.007534257,5261,52,0.0
184151,nxt,16653,-1.97%,-0.003800867,5261,52,0.0
184152,nxt,16656,0.19%,0.006249821,5261,52,0.0
184153,nxt,16657,-0.65%,0.00610608,5261,52,0.0
184154,nxt,16658,0.07%,0.008320427,5261,52,0.0
184155,nxt,16659,-2.02%,-0.003109527,5261,52,0.0
184156,nxt,16660,1.00%,-0.002267577,5261,52,0.0
184157,nxt,16663,-0.07%,-0.00040249,5261,52,0.0
184158,nxt,16664,0.46%,-0.00238477,5261,52,0.0
184159,nxt,16665,1.18%,-0.002567908,5261,52,0.0
184160,nxt,16666,-0.45%,-0.003153555,5261,52,0.0
184161,nxt,16667,-0.13%,0.009546662,5261,52,0.0
184162,nxt,16670,0.20%,0.000672486,5261,52,0.0
184163,nxt,16672,-0.65%,-0.010565436,5261,52,0.0
184164,nxt,16673,-1.24%,-0.006806104,5261,52,0.0
184165,nxt,16679,0.33%,0.004000885,5261,52,0.0
184166,nxt,16680,-0.53%,0.007095878,5261,52,0.0
184167,nxt,16681,-0.07%,-0.000449724,5261,52,0.0
184168,nxt,16685,0.54%,0.014010715,5261,52,0.0
184169,nxt,16686,-0.74%,0.003797298,5261,52,0.0
184170,nxt,16687,-1.55%,-0.000962805,5261,52,0.0
184171,nxt,16688,-0.14%,0.003097197,5261,52,0.0
184172,nxt,16691,0.27%,0.002287577,5261,52,0.0
184173,nxt,16692,-0.82%,-0.006935666,5261,52,0.0
184174,nxt,16693,2.62%,0.003318491,5261,52,0.0
184175,nxt,16694,-3.22%,0.000246603,5261,52,0.0
184176,nxt,16695,-0.35%,0.006011041,5261,52,0.0
184177,nxt,16698,-0.77%,0.002443217,5261,52,0.0
184178,nxt,16699,-0.91%,0.001109965,5261,52,0.0
184179,nxt,16700,0.50%,-0.010290694,5261,52,0.0
184180,nxt,16701,0.07%,-0.003597179,5261,52,0.0
184181,nxt,16702,0.77%,0.004717265,5261,52,0.0
184182,nxt,16706,-0.28%,0.00889761,5261,52,0.0
184183,nxt,16707,-0.28%,0.008527436,5261,52,0.0
184184,nxt,16708,-1.74%,-0.003386793,5261,52,0.0
184185,nxt,16709,-1.35%,0.003648049,5261,52,0.0
184186,nxt,16712,-0.22%,0.007895011,5261,52,0.0
184187,nxt,16713,-0.43%,0.002862391,5261,52,0.0
184188,nxt,16714,-1.66%,-0.010289105,5261,52,0.0
184189,nxt,16716,0.82%,-0.01831506,5261,52,0.0
184190,nxt,16719,0.59%,0.002749305,5261,52,0.0
184191,nxt,16720,-0.59%,0.002301409,5261,52,0.0
184192,nxt,16726,1.17%,-0.016069232,5261,52,0.0
184193,nxt,16727,0.31%,-0.001970045,5261,52,0.0
184194,nxt,16728,-1.23%,-0.01732827,5261,52,0.0
184195,nxt,16729,0.39%,0.004571787,5261,52,0.0
184196,nxt,16730,1.93%,-0.004491244,5261,52,0.0
184197,nxt,16733,0.15%,0.011762259,5261,52,0.0
184198,nxt,16734,0.83%,-0.002951659,5261,52,0.0
184199,nxt,16735,0.38%,0.00400675,5261,52,0.0
184200,nxt,16736,-1.79%,-0.013241125,5261,52,0.0
184201,nxt,16737,-0.61%,0.001441202,5261,52,0.0
184202,nxt,16740,2.14%,0.023867881,5261,52,0.0
184203,nxt,16741,0.45%,0.000551193,5261,52,0.0
184204,nxt,16742,1.04%,0.003811361,5261,52,0.0
184205,nxt,16743,0.74%,0.014837744,5261,52,0.0
184206,nxt,16744,-0.59%,-0.001233579,5261,52,0.0
184207,nxt,16747,-0.66%,0.003898216,5261,52,0.0
184208,nxt,16748,0.22%,0.00047875,5261,52,0.0
184209,nxt,16749,0.00%,-0.000960229,5261,52,0.0
184210,nxt,16750,0.00%,0.000664336,5261,52,0.0
184211,nxt,16751,-1.48%,0.010548682,5261,52,0.0
184212,nxt,16754,1.28%,0.000210066,5261,52,0.0
184213,nxt,16755,-0.15%,-0.002977548,5261,52,0.0
184214,nxt,16756,-0.82%,-0.00762817,5261,52,0.0
184215,nxt,16757,0.07%,0.00434718,5261,52,0.0
184216,nxt,16758,1.57%,0.006187298,5261,52,0.0
184217,nxt,16761,2.65%,0.002831195,5261,52,0.0
184218,nxt,16762,1.72%,0.000798148,5261,52,0.0
184219,nxt,16763,-0.28%,0.004070302,5261,52,0.0
184220,nxt,16768,0.58%,-0.006314037,5261,52,0.0
184221,nxt,16770,-0.29%,-0.002677462,5261,52,0.0
184222,nxt,16771,2.74%,0.016151616,5261,52,0.0
184223,nxt,16772,0.77%,0.007778115,5261,52,0.0
184224,nxt,16775,1.46%,-0.003867152,5261,52,0.0
184225,nxt,16776,2.61%,0.005263628,5261,52,0.0
184226,nxt,16777,-0.60%,-0.001029008,5261,52,0.0
184227,nxt,16778,1.08%,0.000453111,5261,52,0.0
184228,nxt,16779,2.00%,-0.000208605,5261,52,0.0
184229,nxt,16782,-1.31%,-0.000188957,5261,52,0.0
184230,nxt,16784,1.20%,-0.001613403,5261,52,0.0
184231,nxt,16785,0.59%,-0.002073115,5261,52,0.0
184232,nxt,16786,1.50%,0.007030468,5261,52,0.0
184233,nxt,16789,-1.74%,-0.001195537,5261,52,0.0
184234,nxt,16790,-0.92%,0.003688377,5261,52,0.0
184235,nxt,16791,0.40%,0.005152506,5261,52,0.0
184236,nxt,16792,0.92%,-0.002005337,5261,52,0.0
184237,nxt,16800,-0.65%,0.001544142,5261,52,0.0
184238,nxt,16804,-0.78%,0.009705427,5261,52,0.0
184239,nxt,16805,10.31%,0.009902844,5261,52,0.0
184240,nxt,16807,-0.53%,0.003033494,5261,52,0.0
184241,nxt,16810,-0.48%,0.001926807,5261,52,0.0
184242,nxt,16811,1.85%,-0.006339098,5261,52,0.0
184243,nxt,16812,1.17%,0.00585686,5261,52,0.0
184244,nxt,16813,0.58%,0.003555372,5261,52,0.0
184245,nxt,16814,-2.25%,-0.005679742,5261,52,0.0
184246,nxt,16820,1.20%,-0.007927621,5261,52,0.0
184247,nxt,16821,-0.77%,-0.006031404,5261,52,0.0
184248,nxt,16824,-0.36%,-0.002429135,5261,52,0.0
184249,nxt,16825,0.18%,-0.00223297,5261,52,0.0
184250,nxt,16826,1.37%,0.011196016,5261,52,0.0
184251,nxt,16831,1.47%,0.020923153,5261,52,0.0
184252,nxt,16832,0.58%,-7.16685e-05,5261,52,0.0
184253,nxt,16833,-0.87%,0.010718253,5261,52,0.0
184254,nxt,16834,-0.35%,-0.008992765,5261,52,0.0
184255,nxt,16835,-0.70%,0.000631297,5261,52,0.0
184256,nxt,16838,0.47%,0.001118773,5261,52,0.0
184257,nxt,16839,-1.05%,-0.003188104,5261,52,0.0
184258,nxt,16840,-0.12%,-0.001675563,5261,52,0.0
184259,nxt,16841,1.30%,0.011648284,5261,52,0.0
184260,nxt,16842,-0.64%,-0.003731121,5261,52,0.0
184261,nxt,16845,0.88%,0.004986249,5261,52,0.0
184262,nxt,16846,0.35%,-0.001780125,5261,52,0.0
184263,nxt,16847,0.35%,0.001193982,5261,52,0.0
184264,nxt,16848,-1.27%,0.005660912,5261,52,0.0
184265,nxt,16849,-0.41%,0.002963163,5261,52,0.0
184266,nxt,16854,-0.30%,0.011408137,5261,52,0.0
184267,nxt,16855,-0.24%,-0.001788308,5261,52,0.0
184268,nxt,16856,-1.56%,0.003122933,5261,52,0.0
184269,nxt,16859,0.67%,0.003001722,5261,52,0.0
184270,nxt,16860,-0.06%,-0.013826441,5261,52,0.0
184271,nxt,16861,-1.09%,0.008701265,5261,52,0.0
184272,nxt,16862,0.43%,-0.009022236,5261,52,0.0
184273,nxt,16863,0.24%,-0.000500383,5261,52,0.0
184274,nxt,16866,0.85%,0.005552707,5261,52,0.0
184275,nxt,16867,-0.48%,-0.005619228,5261,52,0.0
184276,nxt,16868,0.30%,-0.008059735,5261,52,0.0
184277,nxt,16869,0.24%,0.007952871,5261,52,0.0
184278,nxt,16873,2.84%,0.015593877,5261,52,0.0
184279,nxt,16874,0.46%,0.00196626,5261,52,0.0
184280,nxt,16875,1.32%,0.00223254,5261,52,0.0
184281,nxt,16877,-1.36%,0.001218492,5261,52,0.0
184282,nxt,16880,0.17%,0.002138162,5261,52,0.0
184283,nxt,16881,0.17%,0.001065252,5261,52,0.0
184284,nxt,16887,-1.31%,-0.000748194,5261,52,0.0
184285,nxt,16888,-1.20%,-0.005995859,5261,52,0.0
184286,nxt,16889,1.22%,0.002268787,5261,52,0.0
184287,nxt,16890,0.42%,0.007964583,5261,52,0.0
184288,nxt,16891,-1.02%,-0.006541119,5261,52,0.0
184289,nxt,16894,-0.73%,0.00827652,5261,52,0.0
184290,nxt,16895,0.98%,-0.004919846,5261,52,0.0
184291,nxt,16896,0.48%,0.003573296,5261,52,0.0
184292,nxt,16897,-1.14%,0.002369758,5261,52,0.0
184293,nxt,16898,0.12%,-0.004503097,5261,52,0.0
184294,nxt,16901,0.30%,0.004853779,5261,52,0.0
184295,nxt,16902,-0.24%,-0.01157693,5261,52,0.0
184296,nxt,16903,-1.58%,-0.002001526,5261,52,0.0
184297,nxt,16909,-0.12%,0.002903264,5261,52,0.0
184298,nxt,16910,1.48%,0.011480498,5261,52,0.0
184299,nxt,16911,0.79%,0.002480215,5261,52,0.0
184300,nxt,16912,0.60%,0.007026439,5261,52,0.0
184301,nxt,16915,-1.74%,-0.005277056,5261,52,0.0
184302,nxt,16916,0.12%,-0.000686719,5261,52,0.0
184303,nxt,16917,1.04%,0.001890473,5261,52,0.333333343
184304,nxt,16918,-0.72%,-0.005492994,5261,52,0.333333343
184305,nxt,16919,-2.01%,-0.004037376,5261,52,0.333333343
184306,nxt,16923,2.11%,0.010164151,5261,52,0.0
184307,nxt,16924,1.46%,-0.007931815,5261,52,0.0
184308,nxt,16925,0.78%,0.004641184,5261,52,0.0
184309,nxt,16926,1.54%,0.00989179,5261,52,0.0
184310,nxt,16929,-0.18%,0.000751265,5261,52,0.0
184311,nxt,16930,1.17%,0.004287696,5261,52,0.0
184312,nxt,16931,2.32%,-0.005525808,5261,52,0.0
184313,nxt,16932,-0.85%,-0.003407056,5261,52,0.0
184314,nxt,16933,-0.06%,-0.020820193,5261,52,0.0
184315,nxt,16936,-0.29%,-0.014615751,5261,52,0.0
184316,nxt,16937,0.86%,0.001490224,5261,52,0.0
184317,nxt,16939,1.08%,-0.032393619,5261,52,0.0
184318,nxt,16943,-0.89%,-0.028261989,5261,52,0.0
184319,nxt,16944,1.86%,0.025466651,5261,52,0.0
184320,nxt,16945,-1.82%,-0.013999758,5261,52,0.0
184321,nxt,16946,0.06%,0.012307495,5261,52,0.0
184322,nxt,16947,1.89%,0.019743491,5261,52,0.0
184323,nxt,16951,-2.87%,-0.022641221,5261,52,0.0
184324,nxt,16952,0.06%,0.009523373,5261,52,0.0
184325,nxt,16953,0.86%,0.003891957,5261,52,0.0
184326,nxt,16954,1.59%,0.00267105,5261,52,0.0
184327,nxt,16957,-0.36%,-0.006293719,5261,52,0.0
184328,nxt,16958,-1.69%,-0.019959984,5261,52,0.0
184329,nxt,16959,0.49%,0.005397194,5261,52,0.0
184330,nxt,16960,-1.83%,-0.026786819,5261,52,0.0
184331,nxt,16961,3.05%,0.016887888,5261,52,0.0
184332,nxt,16964,-1.57%,-0.007890555,5261,52,0.0
184333,nxt,16965,-1.47%,-0.022343114,5261,52,0.0
184334,nxt,16966,0.06%,0.001979113,5261,52,0.0
184335,nxt,16971,-0.18%,0.024892844,5261,52,0.0
184336,nxt,16972,-0.92%,0.005248926,5261,52,0.0
184337,nxt,16973,-0.74%,0.000202271,5261,52,0.0
184338,nxt,16974,0.62%,0.004013253,5261,52,0.0
184339,nxt,16975,0.68%,0.001445476,5261,52,0.0
184340,nxt,16978,0.12%,-0.002778126,5261,52,0.0
184341,nxt,16979,-0.92%,-0.006740252,5261,52,0.0
184342,nxt,16980,0.75%,0.001634419,5261,52,0.0
184343,nxt,16981,0.93%,0.017766185,5261,52,0.0
184344,nxt,16982,-0.18%,0.014028135,5261,52,0.0
184345,nxt,16987,-1.74%,-0.005248531,5261,52,0.0
184346,nxt,16988,1.22%,0.009304764,5261,52,0.0
184347,nxt,16989,-0.78%,-0.001845029,5261,52,0.0
184348,nxt,16992,1.21%,0.003307894,5261,52,0.0
184349,nxt,16993,-0.96%,-0.009180774,5261,52,0.0
184350,nxt,16994,1.03%,0.002667035,5261,52,0.0
184351,nxt,16995,-1.50%,-0.014573653,5261,52,0.0
184352,nxt,16996,-1.52%,-0.012527023,5261,52,0.0
184353,nxt,16999,0.00%,-0.004100381,5261,52,0.0
184354,nxt,17000,-0.06%,-0.001884613,5261,52,0.0
184355,nxt,17001,3.21%,0.022529319,5261,52,0.0
184356,nxt,17002,0.30%,0.002200105,5261,52,0.0
184357,nxt,17003,-0.95%,-0.009259967,5261,52,0.0
184358,nxt,17006,1.93%,0.018619878,5261,52,0.0
184359,nxt,17007,0.71%,0.001148554,5261,52,0.0
184360,nxt,17008,-0.18%,0.004142949,5261,52,0.0
184361,nxt,17009,0.47%,0.010114639,5261,52,0.0
184362,nxt,17010,0.94%,0.006002443,5261,52,0.0
184363,nxt,17013,-0.99%,-0.00390447,5261,52,0.0
184364,nxt,17014,-0.76%,-0.007753531,5261,52,0.0
184365,nxt,17015,0.29%,0.010150987,5261,52,0.0
184366,nxt,17017,0.36%,0.003283358,5261,52,0.0
184367,nxt,17020,-0.78%,-0.011117202,5261,52,0.0
184368,nxt,17021,-0.24%,0.000663104,5261,52,0.0
184369,nxt,17022,-0.30%,0.00667923,5261,52,0.0
184370,nxt,17023,-0.48%,-0.007880999,5261,52,0.0
184371,nxt,17024,-0.24%,0.001271428,5261,52,0.0
184372,nxt,17027,0.18%,0.008969119,5261,52,0.0
184373,nxt,17028,0.24%,0.008431192,5261,52,0.0
184374,nxt,17029,-0.06%,0.003992503,5261,52,0.0
184375,nxt,17030,1.28%,0.001224994,5261,52,0.0
184376,nxt,17031,-0.66%,-0.002597628,5261,52,0.0
184377,nxt,17034,-1.27%,-0.000861093,5261,52,0.0
184378,nxt,17035,0.06%,0.003123702,5261,52,0.0
184379,nxt,17036,-0.37%,-0.004717742,5261,52,0.0
184380,nxt,17037,-0.25%,0.002726009,5261,52,0.0
184381,nxt,17038,-0.06%,0.001063214,5261,52,0.0
184382,nxt,17041,0.00%,0.004154874,5261,52,0.0
184383,nxt,17042,0.00%,0.002436979,5261,52,0.0
184384,nxt,17043,2.16%,0.005716431,5261,52,0.0
184385,nxt,17044,0.54%,-0.002333736,5261,52,0.0
184386,nxt,17045,-0.60%,0.005096687,5261,52,0.0
184387,nxt,17049,0.66%,0.000653925,5261,52,0.0
184388,nxt,17050,0.78%,-0.010904497,5261,52,0.0
184389,nxt,17051,-0.89%,-0.009348811,5261,52,0.0
184390,nxt,17052,3.78%,0.004098578,5261,52,0.0
184391,nxt,17055,-1.10%,-0.005455609,5261,52,0.0
184392,nxt,17056,-0.23%,0.012844114,5261,52,0.0
184393,nxt,17057,7.57%,0.003015134,5261,52,0.0
184394,nxt,17058,1.47%,2.38924e-05,5261,52,0.0
184395,nxt,17059,0.11%,0.003053874,5261,52,0.0
184396,nxt,17062,-0.75%,0.000366469,5261,52,0.0
184397,nxt,17063,-0.70%,-0.005473485,5261,52,0.0
184398,nxt,17064,2.72%,0.010668839,5261,52,0.0
184399,nxt,17065,0.48%,0.004346246,5261,52,0.0
184400,nxt,17066,-2.06%,-0.011466227,5261,52,0.0
184401,nxt,17069,1.94%,-0.000543129,5261,52,0.0
184402,nxt,17070,1.59%,0.013710523,5261,52,0.0
184403,nxt,17071,0.73%,0.005490087,5261,52,0.0
184404,nxt,17072,-0.46%,0.000738217,5261,52,0.0
184405,nxt,17073,-1.61%,-0.000591264,5261,52,0.0
184406,nxt,17076,-0.90%,-0.000120128,5261,52,0.0
184407,nxt,17077,-0.64%,-0.002557144,5261,52,0.0
184408,nxt,17078,1.87%,0.007330015,5261,52,0.0
184409,nxt,17079,0.84%,0.005751928,5261,52,0.0
184410,nxt,17080,-0.78%,0.0016435,5261,52,0.0
184411,nxt,17083,-0.21%,0.001128665,5261,52,0.0
184412,nxt,17085,0.94%,0.007587933,5261,52,0.0
184413,nxt,17086,1.24%,0.008176304,5261,52,0.0
184414,nxt,17087,-1.68%,0.002740268,5261,52,0.0
184415,nxt,17090,-0.16%,0.001995002,5261,52,0.0
184416,nxt,17091,-2.86%,-0.01081886,5261,52,0.0
184417,nxt,17092,-1.02%,0.009511376,5261,52,0.0
184418,nxt,17093,0.32%,-3.40155e-05,5261,52,0.0
184419,nxt,17094,-0.81%,0.003054657,5261,52,0.0
184420,nxt,17097,0.05%,0.003356354,5261,52,0.0
184421,nxt,17098,1.03%,0.000183189,5261,52,0.0
184422,nxt,17099,0.32%,0.003107874,5261,52,0.0
184423,nxt,17100,0.64%,-0.00154205,5261,52,0.0
184424,nxt,17101,0.16%,-0.002568501,5261,52,0.0
184425,nxt,17104,0.53%,-0.003192878,5261,52,0.0
184426,nxt,17105,-0.69%,-0.000209401,5261,52,0.0
184427,nxt,17106,0.27%,0.003568858,5261,52,0.0
184428,nxt,17107,0.37%,-0.003976322,5261,52,0.0
184429,nxt,17108,-1.16%,0.003230531,5261,52,0.0
184430,nxt,17111,0.27%,0.011111113,5261,52,0.0
184431,nxt,17112,0.53%,0.004379404,5261,52,0.0
184432,nxt,17113,-0.37%,-0.000761504,5261,52,0.0
184433,nxt,17114,0.27%,-0.001782695,5261,52,0.0
184434,nxt,17115,-0.74%,-0.001253788,5261,52,0.0
184435,nxt,17118,0.00%,0.00208668,5261,52,0.0
184436,nxt,17119,0.11%,-0.002744815,5261,52,0.0
184437,nxt,17120,0.37%,0.005608073,5261,52,0.0
184438,nxt,17121,2.45%,0.002223485,5261,52,0.0
184439,nxt,17122,-1.46%,-0.007730403,5261,52,0.0
184440,nxt,17125,2.11%,0.003427736,5261,52,0.0
184441,nxt,17126,-0.67%,0.001399299,5261,52,0.0
184442,nxt,17127,-1.22%,-0.001194562,5261,52,0.0
184443,nxt,17132,-1.97%,-0.024894701,5261,52,0.0
184444,nxt,17133,0.06%,-0.003017611,5261,52,0.0
184445,nxt,17134,-1.23%,0.013408806,5261,52,0.0
184446,nxt,17135,0.39%,-0.00691072,5261,52,0.0
184447,nxt,17136,0.34%,-0.007029859,5261,52,0.0
184448,nxt,17139,-0.11%,0.006515686,5261,52,0.0
184449,nxt,17140,0.00%,0.006610043,5261,52,0.0
184450,nxt,17141,-0.17%,0.000347505,5261,52,0.0
184451,nxt,17142,-1.74%,0.00564633,5261,52,0.0
184452,nxt,17143,-1.14%,0.000862299,5261,52,0.0
184453,nxt,17146,1.73%,0.005865175,5261,52,0.0
184454,nxt,17147,0.28%,0.003554438,5261,52,0.0
184455,nxt,17148,1.59%,0.00636077,5261,52,0.0
184456,nxt,17149,-0.06%,0.006047082,5261,52,0.0
184457,nxt,17150,-0.11%,0.005439569,5261,52,0.0
184458,nxt,17153,1.34%,-0.000606248,5261,52,0.0
184459,nxt,17154,0.06%,-0.006703292,5261,52,0.0
184460,nxt,17155,-1.43%,0.002938188,5261,52,0.0
184461,nxt,17156,-0.73%,-0.001099974,5261,52,0.0
184462,nxt,17157,1.35%,-0.004684814,5261,52,0.0
184463,nxt,17162,-0.06%,0.010271796,5261,52,0.0
184464,nxt,17163,0.11%,0.000404211,5261,52,0.0
184465,nxt,17164,-0.06%,-0.00290181,5261,52,0.0
184466,nxt,17169,0.27%,0.012555573,5261,52,0.0
184467,nxt,17170,0.49%,-0.002912043,5261,52,0.0
184468,nxt,17171,4.53%,-0.008346787,5261,52,0.0
184469,nxt,17174,1.08%,-0.00083411,5261,52,0.0
184470,nxt,17175,-1.07%,0.002279827,5261,52,0.0
184471,nxt,17176,0.41%,-0.006474345,5261,52,0.0
184472,nxt,17177,-0.56%,0.017202435,5261,52,0.0
184473,nxt,17178,0.26%,0.004736494,5261,52,0.0
184474,nxt,17182,-1.69%,0.000441035,5261,52,0.0
184475,nxt,17183,-0.26%,-0.00078759,5261,52,0.0
184476,nxt,17184,1.46%,-0.000392751,5261,52,0.0
184477,nxt,17185,-1.24%,0.007142431,5261,52,0.0
184478,nxt,17188,-0.16%,-0.003834483,5261,52,0.0
184479,nxt,17189,-0.05%,-0.000509663,5261,52,0.0
184480,nxt,17190,1.46%,0.009157076,5261,52,0.0
184481,nxt,17191,0.10%,-0.003076982,5261,52,0.0
184482,nxt,17192,0.15%,-0.006636993,5261,52,0.0
184483,nxt,17195,0.62%,0.002580714,5261,52,0.0
184484,nxt,17196,-0.36%,0.003380297,5261,52,0.0
184485,nxt,17197,0.10%,-0.005021388,5261,52,0.0
184486,nxt,17198,1.64%,0.011357086,5261,52,0.0
184487,nxt,17199,2.47%,0.005390641,5261,52,0.0
184488,nxt,17202,-0.39%,0.000654344,5261,52,0.0
184489,nxt,17203,1.28%,0.003449113,5261,52,0.0
184490,nxt,17204,-1.07%,0.002832824,5261,52,0.0
184491,nxt,17205,-0.44%,-0.008689342,5261,52,0.0
184492,nxt,17206,0.25%,0.005112292,5261,52,0.0
184493,nxt,17209,0.15%,-0.005735911,5261,52,0.0
184494,nxt,17210,-0.25%,0.001764273,5261,52,0.0
184495,nxt,17211,0.94%,0.007868598,5261,52,0.0
184496,nxt,17212,0.64%,-0.00108462,5261,52,0.0
184497,nxt,17213,1.80%,-0.00125884,5261,52,0.0
184498,nxt,17217,-0.67%,0.000483158,5261,52,0.0
184499,nxt,17218,-0.96%,-0.006640556,5261,52,0.0
184500,nxt,17219,0.82%,0.003276393,5261,52,0.0
184501,nxt,17220,0.67%,0.002183317,5261,52,0.0
184502,nxt,17223,0.48%,0.004307159,5261,52,0.0
184503,nxt,17224,-3.75%,-0.030371366,5261,52,0.0
184504,nxt,17225,0.69%,-0.014925871,5261,52,0.0
184505,nxt,17226,0.49%,-0.008870473,5261,52,0.0
184506,nxt,17227,0.83%,-0.003109504,5261,52,0.0
184507,nxt,17230,-3.04%,-0.011847456,5261,52,0.0
184508,nxt,17231,0.60%,0.009250937,5261,52,0.0
184509,nxt,17232,-1.44%,0.005437953,5261,52,0.0
184510,nxt,17233,0.55%,0.013529709,5261,52,0.0
184511,nxt,17234,3.65%,0.002207171,5261,52,0.0
184512,nxt,17237,-1.21%,-0.00506872,5261,52,0.0
184513,nxt,17238,-1.17%,-0.010744514,5261,52,0.0
184514,nxt,17239,-0.44%,-0.026628962,5261,52,0.0
184515,nxt,17240,1.64%,0.020131679,5261,52,0.0
184516,nxt,17241,0.83%,0.000194911,5261,52,0.0
184517,nxt,17244,1.11%,0.014834751,5261,52,0.0
184518,nxt,17245,0.19%,0.007716489,5261,52,0.0
184519,nxt,17246,0.19%,0.004144573,5261,52,0.0
184520,nxt,17247,6.63%,0.014768853,5261,52,0.0
184521,nxt,17248,-0.40%,0.004756862,5261,52,0.0
184522,nxt,17251,0.09%,-0.008319736,5261,52,0.0
184523,nxt,17252,3.32%,-0.001054063,5261,52,0.0
184524,nxt,17253,2.22%,-0.006328267,5261,52,0.0
184525,nxt,17254,-4.76%,0.011326775,5261,52,0.0
184526,nxt,17255,0.36%,-0.00017905,5261,52,0.0
184527,nxt,17258,1.38%,0.003484596,5261,52,0.0
184528,nxt,17259,0.18%,0.010555804,5261,52,0.0
184529,nxt,17260,0.09%,0.001309673,5261,52,0.0
184530,nxt,17261,1.14%,0.000721041,5261,52,0.0
184531,nxt,17266,0.22%,0.005898595,5261,52,0.0
184532,nxt,17267,-1.12%,-0.000826158,5261,52,0.0
184533,nxt,17268,0.61%,-0.003649998,5261,52,0.0
184534,nxt,17269,-0.78%,0.006654507,5261,52,0.0
184535,nxt,17272,-0.57%,0.011452292,5261,52,0.0
184536,nxt,17273,-0.92%,0.000361125,5261,52,0.0
184537,nxt,17274,-1.64%,-0.005107507,5261,52,0.0
184538,nxt,17275,-1.22%,-0.003863998,5261,52,0.0
