,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
66102,dsgi,16728,,-0.01732827,5245,52,0.0
66103,dsgi,16729,,0.004571787,5245,52,0.0
66104,dsgi,16730,,-0.004491244,5245,52,0.0
66105,dsgi,16733,,0.011762259,5245,52,0.0
66106,dsgi,16734,,-0.002951659,5245,52,0.0
66107,dsgi,16735,,0.00400675,5245,52,0.0
66108,dsgi,16736,,-0.013241125,5245,52,0.0
66109,dsgi,16737,,0.001441202,5245,52,0.0
66110,dsgi,16740,,0.023867881,5245,52,0.0
66111,dsgi,16741,,0.000551193,5245,52,0.0
66112,dsgi,16742,,0.003811361,5245,52,0.0
66113,dsgi,16743,,0.014837744,5245,52,0.0
66114,dsgi,16744,,-0.001233579,5245,52,0.0
66115,dsgi,16747,,0.003898216,5245,52,0.0
66116,dsgi,16748,,0.00047875,5245,52,0.0
66117,dsgi,16749,,-0.000960229,5245,52,0.0
66118,dsgi,16750,,0.000664336,5245,52,0.0
66119,dsgi,16751,,0.010548682,5245,52,0.0
66120,dsgi,16754,,0.000210066,5245,52,0.0
66121,dsgi,16755,,-0.002977548,5245,52,0.0
66122,dsgi,16756,,-0.00762817,5245,52,0.0
66123,dsgi,16757,,0.00434718,5245,52,0.0
66124,dsgi,16758,,0.006187298,5245,52,0.0
66125,dsgi,16761,,0.002831195,5245,52,0.0
66126,dsgi,16762,,0.000798148,5245,52,0.0
66127,dsgi,16763,,0.004070302,5245,52,0.0
66128,dsgi,16768,,-0.006314037,5245,52,0.0
66129,dsgi,16770,,-0.002677462,5245,52,0.0
66130,dsgi,16771,,0.016151616,5245,52,0.0
66131,dsgi,16772,,0.007778115,5245,52,0.0
66132,dsgi,16775,,-0.003867152,5245,52,0.0
66133,dsgi,16776,,0.005263628,5245,52,0.0
66134,dsgi,16777,,-0.001029008,5245,52,0.0
66135,dsgi,16778,,0.000453111,5245,52,0.0
66136,dsgi,16779,,-0.000208605,5245,52,0.0
66137,dsgi,16782,,-0.000188957,5245,52,0.0
66138,dsgi,16784,,-0.001613403,5245,52,0.0
66139,dsgi,16785,,-0.002073115,5245,52,0.0
66140,dsgi,16786,,0.007030468,5245,52,0.0
66141,dsgi,16789,,-0.001195537,5245,52,0.0
66142,dsgi,16790,,0.003688377,5245,52,0.0
66143,dsgi,16791,,0.005152506,5245,52,0.0
66144,dsgi,16792,,-0.002005337,5245,52,0.0
66145,dsgi,16800,,0.001544142,5245,52,0.0
66146,dsgi,16804,,0.009705427,5245,52,0.0
66147,dsgi,16805,,0.009902844,5245,52,0.0
66148,dsgi,16807,,0.003033494,5245,52,0.0
66149,dsgi,16810,,0.001926807,5245,52,0.0
66150,dsgi,16811,,-0.006339098,5245,52,0.0
66151,dsgi,16812,,0.00585686,5245,52,0.0
66152,dsgi,16813,,0.003555372,5245,52,0.0
66153,dsgi,16814,,-0.005679742,5245,52,0.0
66154,dsgi,16820,,-0.007927621,5245,52,0.0
66155,dsgi,16821,,-0.006031404,5245,52,0.0
66156,dsgi,16824,,-0.002429135,5245,52,0.0
66157,dsgi,16825,,-0.00223297,5245,52,0.0
66158,dsgi,16826,,0.011196016,5245,52,0.0
66159,dsgi,16831,,0.020923153,5245,52,0.0
66160,dsgi,16832,,-7.16685e-05,5245,52,0.0
66161,dsgi,16833,,0.010718253,5245,52,0.0
66162,dsgi,16834,,-0.008992765,5245,52,0.0
66163,dsgi,16835,,0.000631297,5245,52,0.0
66164,dsgi,16838,,0.001118773,5245,52,0.0
66165,dsgi,16839,,-0.003188104,5245,52,0.0
66166,dsgi,16840,,-0.001675563,5245,52,0.0
66167,dsgi,16841,,0.011648284,5245,52,0.0
66168,dsgi,16842,,-0.003731121,5245,52,0.0
66169,dsgi,16845,,0.004986249,5245,52,0.0
66170,dsgi,16846,,-0.001780125,5245,52,0.0
66171,dsgi,16847,,0.001193982,5245,52,0.0
66172,dsgi,16848,,0.005660912,5245,52,0.0
66173,dsgi,16849,,0.002963163,5245,52,0.0
66174,dsgi,16854,,0.011408137,5245,52,0.0
66175,dsgi,16855,,-0.001788308,5245,52,0.0
66176,dsgi,16856,,0.003122933,5245,52,0.0
66177,dsgi,16859,,0.003001722,5245,52,0.0
66178,dsgi,16860,,-0.013826441,5245,52,0.0
66179,dsgi,16861,,0.008701265,5245,52,0.0
66180,dsgi,16862,,-0.009022236,5245,52,0.0
66181,dsgi,16863,,-0.000500383,5245,52,0.0
66182,dsgi,16866,,0.005552707,5245,52,0.0
66183,dsgi,16867,,-0.005619228,5245,52,0.0
66184,dsgi,16868,,-0.008059735,5245,52,0.0
66185,dsgi,16869,,0.007952871,5245,52,0.0
66186,dsgi,16873,,0.015593877,5245,52,0.0
66187,dsgi,16874,,0.00196626,5245,52,0.0
66188,dsgi,16875,,0.00223254,5245,52,0.0
66189,dsgi,16877,,0.001218492,5245,52,0.0
66190,dsgi,16880,,0.002138162,5245,52,0.0
66191,dsgi,16881,,0.001065252,5245,52,0.0
66192,dsgi,16887,,-0.000748194,5245,52,0.0
66193,dsgi,16888,,-0.005995859,5245,52,0.0
66194,dsgi,16889,,0.002268787,5245,52,0.0
66195,dsgi,16890,,0.007964583,5245,52,0.0
66196,dsgi,16891,,-0.006541119,5245,52,0.0
66197,dsgi,16894,,0.00827652,5245,52,0.0
66198,dsgi,16895,,-0.004919846,5245,52,0.0
66199,dsgi,16896,,0.003573296,5245,52,0.0
66200,dsgi,16897,,0.002369758,5245,52,0.0
66201,dsgi,16898,,-0.004503097,5245,52,0.0
66202,dsgi,16901,,0.004853779,5245,52,0.0
66203,dsgi,16902,,-0.01157693,5245,52,0.0
66204,dsgi,16903,,-0.002001526,5245,52,0.0
66205,dsgi,16909,,0.002903264,5245,52,0.0
66206,dsgi,16910,,0.011480498,5245,52,0.0
66207,dsgi,16911,,0.002480215,5245,52,0.0
66208,dsgi,16912,,0.007026439,5245,52,0.0
66209,dsgi,16915,,-0.005277056,5245,52,0.0
66210,dsgi,16916,,-0.000686719,5245,52,0.0
66211,dsgi,16917,,0.001890473,5245,52,0.333333343
66212,dsgi,16918,,-0.005492994,5245,52,0.333333343
66213,dsgi,16919,,-0.004037376,5245,52,0.333333343
66214,dsgi,16923,,0.010164151,5245,52,0.0
66215,dsgi,16924,,-0.007931815,5245,52,0.0
66216,dsgi,16925,,0.004641184,5245,52,0.0
66217,dsgi,16926,,0.00989179,5245,52,0.0
66218,dsgi,16929,,0.000751265,5245,52,0.0
66219,dsgi,16930,,0.004287696,5245,52,0.0
66220,dsgi,16931,,-0.005525808,5245,52,0.0
66221,dsgi,16932,,-0.003407056,5245,52,0.0
66222,dsgi,16933,,-0.020820193,5245,52,0.0
66223,dsgi,16936,,-0.014615751,5245,52,0.0
66224,dsgi,16937,,0.001490224,5245,52,0.0
66225,dsgi,16939,,-0.032393619,5245,52,0.0
66226,dsgi,16943,,-0.028261989,5245,52,0.0
66227,dsgi,16944,,0.025466651,5245,52,0.0
66228,dsgi,16945,,-0.013999758,5245,52,0.0
66229,dsgi,16946,,0.012307495,5245,52,0.0
66230,dsgi,16947,,0.019743491,5245,52,0.0
66231,dsgi,16951,,-0.022641221,5245,52,0.0
66232,dsgi,16952,,0.009523373,5245,52,0.0
66233,dsgi,16953,,0.003891957,5245,52,0.0
66234,dsgi,16954,,0.00267105,5245,52,0.0
66235,dsgi,16957,,-0.006293719,5245,52,0.0
66236,dsgi,16958,,-0.019959984,5245,52,0.0
66237,dsgi,16959,,0.005397194,5245,52,0.0
66238,dsgi,16960,,-0.026786819,5245,52,0.0
66239,dsgi,16961,,0.016887888,5245,52,0.0
66240,dsgi,16964,,-0.007890555,5245,52,0.0
66241,dsgi,16965,,-0.022343114,5245,52,0.0
66242,dsgi,16966,,0.001979113,5245,52,0.0
66243,dsgi,16971,,0.024892844,5245,52,0.0
66244,dsgi,16972,,0.005248926,5245,52,0.0
66245,dsgi,16973,,0.000202271,5245,52,0.0
66246,dsgi,16974,,0.004013253,5245,52,0.0
66247,dsgi,16975,,0.001445476,5245,52,0.0
66248,dsgi,16978,,-0.002778126,5245,52,0.0
66249,dsgi,16979,,-0.006740252,5245,52,0.0
66250,dsgi,16980,,0.001634419,5245,52,0.0
66251,dsgi,16981,,0.017766185,5245,52,0.0
66252,dsgi,16982,,0.014028135,5245,52,0.0
66253,dsgi,16987,,-0.005248531,5245,52,0.0
66254,dsgi,16988,,0.009304764,5245,52,0.0
66255,dsgi,16989,,-0.001845029,5245,52,0.0
66256,dsgi,16992,,0.003307894,5245,52,0.0
66257,dsgi,16993,,-0.009180774,5245,52,0.0
66258,dsgi,16994,,0.002667035,5245,52,0.0
66259,dsgi,16995,,-0.014573653,5245,52,0.0
66260,dsgi,16996,,-0.012527023,5245,52,0.0
66261,dsgi,16999,,-0.004100381,5245,52,0.0
66262,dsgi,17000,,-0.001884613,5245,52,0.0
66263,dsgi,17001,,0.022529319,5245,52,0.0
66264,dsgi,17002,,0.002200105,5245,52,0.0
66265,dsgi,17003,,-0.009259967,5245,52,0.0
66266,dsgi,17006,,0.018619878,5245,52,0.0
66267,dsgi,17007,,0.001148554,5245,52,0.0
66268,dsgi,17008,,0.004142949,5245,52,0.0
66269,dsgi,17009,,0.010114639,5245,52,0.0
66270,dsgi,17010,,0.006002443,5245,52,0.0
66271,dsgi,17013,,-0.00390447,5245,52,0.0
66272,dsgi,17014,,-0.007753531,5245,52,0.0
66273,dsgi,17015,,0.010150987,5245,52,0.0
66274,dsgi,17017,,0.003283358,5245,52,0.0
66275,dsgi,17020,,-0.011117202,5245,52,0.0
66276,dsgi,17021,,0.000663104,5245,52,0.0
66277,dsgi,17022,,0.00667923,5245,52,0.0
66278,dsgi,17023,,-0.007880999,5245,52,0.0
66279,dsgi,17024,,0.001271428,5245,52,0.0
66280,dsgi,17027,,0.008969119,5245,52,0.0
66281,dsgi,17028,,0.008431192,5245,52,0.0
66282,dsgi,17029,,0.003992503,5245,52,0.0
66283,dsgi,17030,,0.001224994,5245,52,0.0
66284,dsgi,17031,,-0.002597628,5245,52,0.0
66285,dsgi,17034,,-0.000861093,5245,52,0.0
66286,dsgi,17035,,0.003123702,5245,52,0.0
66287,dsgi,17036,,-0.004717742,5245,52,0.0
66288,dsgi,17037,,0.002726009,5245,52,0.0
66289,dsgi,17038,,0.001063214,5245,52,0.0
66290,dsgi,17041,,0.004154874,5245,52,0.0
66291,dsgi,17042,,0.002436979,5245,52,0.0
66292,dsgi,17043,,0.005716431,5245,52,0.0
66293,dsgi,17044,,-0.002333736,5245,52,0.0
66294,dsgi,17045,,0.005096687,5245,52,0.0
66295,dsgi,17049,,0.000653925,5245,52,0.0
66296,dsgi,17050,,-0.010904497,5245,52,0.0
66297,dsgi,17051,,-0.009348811,5245,52,0.0
66298,dsgi,17052,,0.004098578,5245,52,0.0
66299,dsgi,17055,,-0.005455609,5245,52,0.0
66300,dsgi,17056,,0.012844114,5245,52,0.0
66301,dsgi,17057,,0.003015134,5245,52,0.0
66302,dsgi,17058,,2.38924e-05,5245,52,0.0
66303,dsgi,17059,,0.003053874,5245,52,0.0
66304,dsgi,17062,,0.000366469,5245,52,0.0
66305,dsgi,17063,,-0.005473485,5245,52,0.0
66306,dsgi,17064,,0.010668839,5245,52,0.0
66307,dsgi,17065,,0.004346246,5245,52,0.0
66308,dsgi,17066,,-0.011466227,5245,52,0.0
66309,dsgi,17069,,-0.000543129,5245,52,0.0
66310,dsgi,17070,,0.013710523,5245,52,0.0
66311,dsgi,17071,,0.005490087,5245,52,0.0
66312,dsgi,17072,,0.000738217,5245,52,0.0
66313,dsgi,17073,,-0.000591264,5245,52,0.0
66314,dsgi,17076,,-0.000120128,5245,52,0.0
66315,dsgi,17077,,-0.002557144,5245,52,0.0
66316,dsgi,17078,,0.007330015,5245,52,0.0
66317,dsgi,17079,,0.005751928,5245,52,0.0
66318,dsgi,17080,,0.0016435,5245,52,0.0
66319,dsgi,17083,,0.001128665,5245,52,0.0
66320,dsgi,17085,,0.007587933,5245,52,0.0
66321,dsgi,17086,,0.008176304,5245,52,0.0
66322,dsgi,17087,,0.002740268,5245,52,0.0
66323,dsgi,17090,,0.001995002,5245,52,0.0
66324,dsgi,17091,,-0.01081886,5245,52,0.0
66325,dsgi,17092,,0.009511376,5245,52,0.0
66326,dsgi,17093,,-3.40155e-05,5245,52,0.0
66327,dsgi,17094,,0.003054657,5245,52,0.0
66328,dsgi,17097,,0.003356354,5245,52,0.0
66329,dsgi,17098,,0.000183189,5245,52,0.0
66330,dsgi,17099,,0.003107874,5245,52,0.0
66331,dsgi,17100,,-0.00154205,5245,52,0.0
66332,dsgi,17101,,-0.002568501,5245,52,0.0
66333,dsgi,17104,,-0.003192878,5245,52,0.0
66334,dsgi,17105,,-0.000209401,5245,52,0.0
66335,dsgi,17106,,0.003568858,5245,52,0.0
66336,dsgi,17107,,-0.003976322,5245,52,0.0
66337,dsgi,17108,,0.003230531,5245,52,0.0
66338,dsgi,17111,,0.011111113,5245,52,0.0
66339,dsgi,17112,,0.004379404,5245,52,0.0
66340,dsgi,17113,,-0.000761504,5245,52,0.0
66341,dsgi,17114,,-0.001782695,5245,52,0.0
66342,dsgi,17115,,-0.001253788,5245,52,0.0
66343,dsgi,17118,,0.00208668,5245,52,0.0
66344,dsgi,17119,,-0.002744815,5245,52,0.0
66345,dsgi,17120,,0.005608073,5245,52,0.0
66346,dsgi,17121,,0.002223485,5245,52,0.0
66347,dsgi,17122,,-0.007730403,5245,52,0.0
66348,dsgi,17125,,0.003427736,5245,52,0.0
66349,dsgi,17126,,0.001399299,5245,52,0.0
66350,dsgi,17127,,-0.001194562,5245,52,0.0
66351,dsgi,17132,,-0.024894701,5245,52,0.0
66352,dsgi,17133,,-0.003017611,5245,52,0.0
66353,dsgi,17134,,0.013408806,5245,52,0.0
66354,dsgi,17135,,-0.00691072,5245,52,0.0
66355,dsgi,17136,,-0.007029859,5245,52,0.0
66356,dsgi,17139,,0.006515686,5245,52,0.0
66357,dsgi,17140,,0.006610043,5245,52,0.0
66358,dsgi,17141,,0.000347505,5245,52,0.0
66359,dsgi,17142,,0.00564633,5245,52,0.0
66360,dsgi,17143,,0.000862299,5245,52,0.0
66361,dsgi,17146,,0.005865175,5245,52,0.0
66362,dsgi,17147,,0.003554438,5245,52,0.0
66363,dsgi,17148,,0.00636077,5245,52,0.0
66364,dsgi,17149,,0.006047082,5245,52,0.0
66365,dsgi,17150,,0.005439569,5245,52,0.0
66366,dsgi,17153,,-0.000606248,5245,52,0.0
66367,dsgi,17154,,-0.006703292,5245,52,0.0
66368,dsgi,17155,,0.002938188,5245,52,0.0
66369,dsgi,17156,,-0.001099974,5245,52,0.0
66370,dsgi,17157,,-0.004684814,5245,52,0.0
66371,dsgi,17162,,0.010271796,5245,52,0.0
66372,dsgi,17163,,0.000404211,5245,52,0.0
66373,dsgi,17164,,-0.00290181,5245,52,0.0
66374,dsgi,17169,,0.012555573,5245,52,0.0
66375,dsgi,17170,,-0.002912043,5245,52,0.0
66376,dsgi,17171,,-0.008346787,5245,52,0.0
66377,dsgi,17174,,-0.00083411,5245,52,0.0
66378,dsgi,17175,,0.002279827,5245,52,0.0
66379,dsgi,17176,,-0.006474345,5245,52,0.0
66380,dsgi,17177,,0.017202435,5245,52,0.0
66381,dsgi,17178,,0.004736494,5245,52,0.0
66382,dsgi,17182,,0.000441035,5245,52,0.0
66383,dsgi,17183,,-0.00078759,5245,52,0.0
66384,dsgi,17184,,-0.000392751,5245,52,0.0
66385,dsgi,17185,,0.007142431,5245,52,0.0
66386,dsgi,17188,,-0.003834483,5245,52,0.0
66387,dsgi,17189,,-0.000509663,5245,52,0.0
66388,dsgi,17190,,0.009157076,5245,52,0.0
66389,dsgi,17191,,-0.003076982,5245,52,0.0
66390,dsgi,17192,,-0.006636993,5245,52,0.0
66391,dsgi,17195,,0.002580714,5245,52,0.0
66392,dsgi,17196,,0.003380297,5245,52,0.0
66393,dsgi,17197,,-0.005021388,5245,52,0.0
66394,dsgi,17198,,0.011357086,5245,52,0.0
66395,dsgi,17199,,0.005390641,5245,52,0.0
66396,dsgi,17202,,0.000654344,5245,52,0.0
66397,dsgi,17203,,0.003449113,5245,52,0.0
66398,dsgi,17204,,0.002832824,5245,52,0.0
66399,dsgi,17205,,-0.008689342,5245,52,0.0
66400,dsgi,17206,,0.005112292,5245,52,0.0
66401,dsgi,17209,,-0.005735911,5245,52,0.0
66402,dsgi,17210,,0.001764273,5245,52,0.0
66403,dsgi,17211,,0.007868598,5245,52,0.0
66404,dsgi,17212,,-0.00108462,5245,52,0.0
66405,dsgi,17213,,-0.00125884,5245,52,0.0
66406,dsgi,17217,,0.000483158,5245,52,0.0
66407,dsgi,17218,,-0.006640556,5245,52,0.0
66408,dsgi,17219,,0.003276393,5245,52,0.0
66409,dsgi,17220,,0.002183317,5245,52,0.0
66410,dsgi,17223,,0.004307159,5245,52,0.0
66411,dsgi,17224,,-0.030371366,5245,52,0.0
66412,dsgi,17225,,-0.014925871,5245,52,0.0
66413,dsgi,17226,,-0.008870473,5245,52,0.0
66414,dsgi,17227,,-0.003109504,5245,52,0.0
66415,dsgi,17230,,-0.011847456,5245,52,0.0
66416,dsgi,17231,,0.009250937,5245,52,0.0
66417,dsgi,17232,,0.005437953,5245,52,0.0
66418,dsgi,17233,,0.013529709,5245,52,0.0
66419,dsgi,17234,,0.002207171,5245,52,0.0
66420,dsgi,17237,,-0.00506872,5245,52,0.0
66421,dsgi,17238,,-0.010744514,5245,52,0.0
66422,dsgi,17239,,-0.026628962,5245,52,0.0
66423,dsgi,17240,,0.020131679,5245,52,0.0
66424,dsgi,17241,,0.000194911,5245,52,0.0
66425,dsgi,17244,,0.014834751,5245,52,0.0
66426,dsgi,17245,,0.007716489,5245,52,0.0
66427,dsgi,17246,,0.004144573,5245,52,0.0
66428,dsgi,17247,,0.014768853,5245,52,0.0
66429,dsgi,17248,,0.004756862,5245,52,0.0
66430,dsgi,17251,,-0.008319736,5245,52,0.0
66431,dsgi,17252,,-0.001054063,5245,52,0.0
66432,dsgi,17253,,-0.006328267,5245,52,0.0
66433,dsgi,17254,,0.011326775,5245,52,0.0
66434,dsgi,17255,,-0.00017905,5245,52,0.0
66435,dsgi,17258,,0.003484596,5245,52,0.0
66436,dsgi,17259,,0.010555804,5245,52,0.0
66437,dsgi,17260,,0.001309673,5245,52,0.0
66438,dsgi,17261,,0.000721041,5245,52,0.0
66439,dsgi,17266,,0.005898595,5245,52,0.0
66440,dsgi,17267,,-0.000826158,5245,52,0.0
66441,dsgi,17268,,-0.003649998,5245,52,0.0
66442,dsgi,17269,,0.006654507,5245,52,0.0
66443,dsgi,17272,,0.011452292,5245,52,0.0
66444,dsgi,17273,,0.000361125,5245,52,0.0
66445,dsgi,17274,,-0.005107507,5245,52,0.0
66446,dsgi,17275,,-0.003863998,5245,52,0.0
66447,dsgi,17276,,0.012695584,5245,52,0.0
66448,dsgi,17279,,-0.00105837,5245,52,0.0
66449,dsgi,17280,,-0.008939122,5245,52,0.0
66450,dsgi,17281,,0.006284731,5245,52,0.0
66451,dsgi,17282,,0.001534299,5245,52,0.0
160074,kesa,16553,,-0.013582746,5245,52,0.0
160075,kesa,16554,,-0.001417963,5245,52,0.0
160076,kesa,16559,,0.009095093,5245,52,0.0
160077,kesa,16560,,0.005167558,5245,52,0.0
160078,kesa,16561,,0.005707819,5245,52,0.0
160079,kesa,16562,,0.004337201,5245,52,0.0
160080,kesa,16565,,-0.003390596,5245,52,0.0
160081,kesa,16566,,-0.007306199,5245,52,0.0
160082,kesa,16567,,-0.002138066,5245,52,0.0
160083,kesa,16568,,0.00612259,5245,52,0.0
160084,kesa,16569,,4.99759e-05,5245,52,0.0
160085,kesa,16572,,-0.004197651,5245,52,0.0
160086,kesa,16573,,0.001030659,5245,52,0.0
160087,kesa,16574,,0.011437487,5245,52,0.0
160088,kesa,16575,,0.004704767,5245,52,0.0
160089,kesa,16576,,0.000876537,5245,52,0.0
160090,kesa,16579,,0.004109947,5245,52,0.0
160091,kesa,16580,,-0.000789218,5245,52,0.0
160092,kesa,16581,,-0.000570614,5245,52,0.0
160093,kesa,16582,,0.007013857,5245,52,0.0
160094,kesa,16583,,-0.000882414,5245,52,0.0
160095,kesa,16587,,0.00448707,5245,52,0.0
160096,kesa,16588,,0.013386121,5245,52,0.0
160097,kesa,16589,,-0.000151309,5245,52,0.0
160098,kesa,16596,,0.004257242,5245,52,0.0
160099,kesa,16597,,0.006048266,5245,52,0.0
160100,kesa,16600,,0.00398708,5245,52,0.0
160101,kesa,16601,,0.00138692,5245,52,0.0
160102,kesa,16602,,-0.004020325,5245,52,0.0
160103,kesa,16603,,0.00552928,5245,52,0.0
160104,kesa,16604,,0.001313935,5245,52,0.0
160105,kesa,16607,,-0.000337068,5245,52,0.0
160106,kesa,16608,,0.004808192,5245,52,0.0
160107,kesa,16609,,0.00116199,5245,52,0.0
160108,kesa,16610,,0.004202994,5245,52,0.0
160109,kesa,16611,,-0.008151721,5245,52,0.0
160110,kesa,16614,,-0.009713451,5245,52,0.0
160111,kesa,16615,,0.008522274,5245,52,0.0
160112,kesa,16616,,0.002964198,5245,52,0.0
160113,kesa,16617,,-0.003136038,5245,52,0.0
160114,kesa,16618,,0.007810287,5245,52,0.0
160115,kesa,16622,,0.000251759,5245,52,0.0
160116,kesa,16623,,0.005896191,5245,52,0.0
160117,kesa,16624,,-0.018221237,5245,52,0.0
160118,kesa,16625,,0.013775767,5245,52,0.0
160119,kesa,16628,,0.005260896,5245,52,0.0
160120,kesa,16629,,-0.003822247,5245,52,0.0
160121,kesa,16630,,0.005712415,5245,52,0.0
160122,kesa,16631,,0.004567566,5245,52,0.0
160123,kesa,16632,,-0.001803078,5245,52,0.0
160124,kesa,16635,,-0.00235759,5245,52,0.0
160125,kesa,16637,,0.001742948,5245,52,0.0
160126,kesa,16638,,0.00144099,5245,52,0.0
