,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
130331,h_rand,16709,-2.18%,0.003648049,7450,74,0.0
130332,h_rand,16712,0.40%,0.007895011,7450,74,0.0
130333,h_rand,16713,1.55%,0.002862391,7450,74,0.0
130334,h_rand,16714,1.06%,-0.010289105,7450,74,0.0
130335,h_rand,16716,3.33%,-0.01831506,7450,74,0.0
130336,h_rand,16719,-1.72%,0.002749305,7450,74,0.0
130337,h_rand,16720,1.53%,0.002301409,7450,74,0.0
130338,h_rand,16726,-0.15%,-0.016069232,7450,74,0.0
130339,h_rand,16727,-2.03%,-0.001970045,7450,74,0.0
130340,h_rand,16728,2.08%,-0.01732827,7450,74,0.0
130341,h_rand,16729,-0.83%,0.004571787,7450,74,0.0
130342,h_rand,16730,0.25%,-0.004491244,7450,74,0.0
130343,h_rand,16733,-0.65%,0.011762259,7450,74,0.0
130344,h_rand,16734,-0.44%,-0.002951659,7450,74,0.0
130345,h_rand,16735,0.63%,0.00400675,7450,74,0.0
130346,h_rand,16736,0.31%,-0.013241125,7450,74,0.0
130347,h_rand,16737,-1.71%,0.001441202,7450,74,0.0
130348,h_rand,16740,1.86%,0.023867881,7450,74,0.0
130349,h_rand,16741,1.33%,0.000551193,7450,74,0.0
130350,h_rand,16742,2.75%,0.003811361,7450,74,0.0
130351,h_rand,16743,1.33%,0.014837744,7450,74,0.0
130352,h_rand,16744,2.39%,-0.001233579,7450,74,0.0
130353,h_rand,16747,0.60%,0.003898216,7450,74,0.0
130354,h_rand,16748,-0.65%,0.00047875,7450,74,0.0
130355,h_rand,16749,1.31%,-0.000960229,7450,74,0.0
130356,h_rand,16750,1.18%,0.000664336,7450,74,0.0
130357,h_rand,16751,-1.08%,0.010548682,7450,74,0.0
130358,h_rand,16754,1.04%,0.000210066,7450,74,0.0
130359,h_rand,16755,-0.06%,-0.002977548,7450,74,0.0
130360,h_rand,16756,0.39%,-0.00762817,7450,74,0.0
130361,h_rand,16757,1.51%,0.00434718,7450,74,0.0
130362,h_rand,16758,-1.15%,0.006187298,7450,74,0.0
130363,h_rand,16761,0.58%,0.002831195,7450,74,0.0
130364,h_rand,16762,-0.83%,0.000798148,7450,74,0.0
130365,h_rand,16763,-1.45%,0.004070302,7450,74,0.0
130366,h_rand,16768,0.52%,-0.006314037,7450,74,0.0
130367,h_rand,16770,0.71%,-0.002677462,7450,74,0.0
130368,h_rand,16771,2.04%,0.016151616,7450,74,0.0
130369,h_rand,16772,1.90%,0.007778115,7450,74,0.0
130370,h_rand,16775,1.89%,-0.003867152,7450,74,0.0
130371,h_rand,16776,-0.64%,0.005263628,7450,74,0.0
130372,h_rand,16777,2.59%,-0.001029008,7450,74,0.0
130373,h_rand,16778,2.42%,0.000453111,7450,74,0.0
130374,h_rand,16779,-0.32%,-0.000208605,7450,74,0.0
130375,h_rand,16782,0.22%,-0.000188957,7450,74,0.0
130376,h_rand,16784,-0.13%,-0.001613403,7450,74,0.0
130377,h_rand,16785,-1.73%,-0.002073115,7450,74,0.0
130378,h_rand,16786,4.43%,0.007030468,7450,74,0.0
130379,h_rand,16789,1.83%,-0.001195537,7450,74,0.0
130380,h_rand,16790,0.24%,0.003688377,7450,74,0.0
130381,h_rand,16791,3.42%,0.005152506,7450,74,0.0
130382,h_rand,16792,0.84%,-0.002005337,7450,74,0.0
130383,h_rand,16800,-0.32%,0.001544142,7450,74,0.0
130384,h_rand,16804,3.78%,0.009705427,7450,74,0.0
130385,h_rand,16805,2.40%,0.009902844,7450,74,0.0
130386,h_rand,16807,1.12%,0.003033494,7450,74,0.0
130387,h_rand,16810,-0.86%,0.001926807,7450,74,0.0
130388,h_rand,16811,-2.06%,-0.006339098,7450,74,0.0
130389,h_rand,16812,8.83%,0.00585686,7450,74,0.0
130390,h_rand,16813,-0.43%,0.003555372,7450,74,0.0
130391,h_rand,16814,0.51%,-0.005679742,7450,74,0.0
130392,h_rand,16820,-1.87%,-0.007927621,7450,74,0.0
130393,h_rand,16821,0.35%,-0.006031404,7450,74,0.0
130394,h_rand,16824,-2.87%,-0.002429135,7450,74,0.0
130395,h_rand,16825,2.17%,-0.00223297,7450,74,0.0
130396,h_rand,16826,-1.40%,0.011196016,7450,74,0.0
130397,h_rand,16831,3.18%,0.020923153,7450,74,0.0
130398,h_rand,16832,0.00%,-7.16685e-05,7450,74,0.0
130399,h_rand,16833,-1.51%,0.010718253,7450,74,0.0
130400,h_rand,16834,-0.77%,-0.008992765,7450,74,0.0
130401,h_rand,16835,-0.18%,0.000631297,7450,74,0.0
130402,h_rand,16838,0.88%,0.001118773,7450,74,0.0
130403,h_rand,16839,0.02%,-0.003188104,7450,74,0.0
130404,h_rand,16840,-0.36%,-0.001675563,7450,74,0.0
130405,h_rand,16841,-1.28%,0.011648284,7450,74,0.0
130406,h_rand,16842,1.85%,-0.003731121,7450,74,0.0
130407,h_rand,16845,-1.78%,0.004986249,7450,74,0.0
130408,h_rand,16846,-0.74%,-0.001780125,7450,74,0.0
130409,h_rand,16847,0.12%,0.001193982,7450,74,0.0
130410,h_rand,16848,1.16%,0.005660912,7450,74,0.0
130411,h_rand,16849,3.99%,0.002963163,7450,74,0.0
130412,h_rand,16854,2.99%,0.011408137,7450,74,0.0
130413,h_rand,16855,-1.50%,-0.001788308,7450,74,0.0
130414,h_rand,16856,0.38%,0.003122933,7450,74,0.0
130415,h_rand,16859,0.38%,0.003001722,7450,74,0.0
130416,h_rand,16860,1.04%,-0.013826441,7450,74,0.0
130417,h_rand,16861,0.00%,0.008701265,7450,74,0.0
130418,h_rand,16862,0.00%,-0.009022236,7450,74,0.0
130419,h_rand,16863,1.68%,-0.000500383,7450,74,0.0
130420,h_rand,16866,3.03%,0.005552707,7450,74,0.0
130421,h_rand,16867,0.00%,-0.005619228,7450,74,0.0
130422,h_rand,16868,-0.53%,-0.008059735,7450,74,0.0
130423,h_rand,16869,-1.71%,0.007952871,7450,74,0.0
130424,h_rand,16873,-2.01%,0.015593877,7450,74,0.0
130425,h_rand,16874,0.09%,0.00196626,7450,74,0.0
130426,h_rand,16875,0.00%,0.00223254,7450,74,0.0
130427,h_rand,16877,2.85%,0.001218492,7450,74,0.0
130428,h_rand,16880,-2.12%,0.002138162,7450,74,0.0
130429,h_rand,16881,-1.00%,0.001065252,7450,74,0.0
130430,h_rand,16887,-2.95%,-0.000748194,7450,74,0.0
130431,h_rand,16888,-4.32%,-0.005995859,7450,74,0.0
130432,h_rand,16889,-1.43%,0.002268787,7450,74,0.0
130433,h_rand,16890,-2.42%,0.007964583,7450,74,0.0
130434,h_rand,16891,-3.17%,-0.006541119,7450,74,0.0
130435,h_rand,16894,-1.08%,0.00827652,7450,74,0.0
130436,h_rand,16895,-4.45%,-0.004919846,7450,74,0.0
130437,h_rand,16896,9.28%,0.003573296,7450,74,0.0
130438,h_rand,16897,-1.27%,0.002369758,7450,74,0.0
130439,h_rand,16898,-0.85%,-0.004503097,7450,74,0.0
130440,h_rand,16901,2.73%,0.004853779,7450,74,0.0
130441,h_rand,16902,3.26%,-0.01157693,7450,74,0.0
130442,h_rand,16903,1.20%,-0.002001526,7450,74,0.0
130443,h_rand,16909,-0.23%,0.002903264,7450,74,0.0
130444,h_rand,16910,-4.02%,0.011480498,7450,74,0.0
130445,h_rand,16911,-0.43%,0.002480215,7450,74,0.0
130446,h_rand,16912,-4.90%,0.007026439,7450,74,0.0
130447,h_rand,16915,-0.14%,-0.005277056,7450,74,0.0
130448,h_rand,16916,-0.37%,-0.000686719,7450,74,0.0
130449,h_rand,16917,-2.18%,0.001890473,7450,74,0.333333343
130450,h_rand,16918,-0.19%,-0.005492994,7450,74,0.333333343
130451,h_rand,16919,5.18%,-0.004037376,7450,74,0.333333343
130452,h_rand,16923,-1.45%,0.010164151,7450,74,0.0
130453,h_rand,16924,-0.89%,-0.007931815,7450,74,0.0
130454,h_rand,16925,1.32%,0.004641184,7450,74,0.0
130455,h_rand,16926,-0.11%,0.00989179,7450,74,0.0
130456,h_rand,16929,-0.68%,0.000751265,7450,74,0.0
130457,h_rand,16930,0.29%,0.004287696,7450,74,0.0
130458,h_rand,16931,-1.57%,-0.005525808,7450,74,0.0
130459,h_rand,16932,0.29%,-0.003407056,7450,74,0.0
130460,h_rand,16933,2.96%,-0.020820193,7450,74,0.0
130461,h_rand,16936,2.60%,-0.014615751,7450,74,0.0
130462,h_rand,16937,-0.87%,0.001490224,7450,74,0.0
130463,h_rand,16939,-1.51%,-0.032393619,7450,74,0.0
130464,h_rand,16943,1.01%,-0.028261989,7450,74,0.0
130465,h_rand,16944,-0.60%,0.025466651,7450,74,0.0
130466,h_rand,16945,0.75%,-0.013999758,7450,74,0.0
130467,h_rand,16946,-2.49%,0.012307495,7450,74,0.0
130468,h_rand,16947,-3.95%,0.019743491,7450,74,0.0
130469,h_rand,16951,-3.23%,-0.022641221,7450,74,0.0
130470,h_rand,16952,0.99%,0.009523373,7450,74,0.0
130471,h_rand,16953,8.51%,0.003891957,7450,74,0.0
130472,h_rand,16954,-1.35%,0.00267105,7450,74,0.0
130473,h_rand,16957,2.24%,-0.006293719,7450,74,0.0
130474,h_rand,16958,-0.48%,-0.019959984,7450,74,0.0
130475,h_rand,16959,1.30%,0.005397194,7450,74,0.0
130476,h_rand,16960,-3.37%,-0.026786819,7450,74,0.0
130477,h_rand,16961,-4.70%,0.016887888,7450,74,0.0
130478,h_rand,16964,1.18%,-0.007890555,7450,74,0.0
130479,h_rand,16965,-3.33%,-0.022343114,7450,74,0.0
130480,h_rand,16966,-2.44%,0.001979113,7450,74,0.0
130481,h_rand,16971,-4.28%,0.024892844,7450,74,0.0
130482,h_rand,16972,-1.70%,0.005248926,7450,74,0.0
130483,h_rand,16973,2.04%,0.000202271,7450,74,0.0
130484,h_rand,16974,-1.65%,0.004013253,7450,74,0.0
130485,h_rand,16975,-1.88%,0.001445476,7450,74,0.0
130486,h_rand,16978,0.81%,-0.002778126,7450,74,0.0
130487,h_rand,16979,1.87%,-0.006740252,7450,74,0.0
130488,h_rand,16980,5.60%,0.001634419,7450,74,0.0
130489,h_rand,16981,0.73%,0.017766185,7450,74,0.0
130490,h_rand,16982,-1.47%,0.014028135,7450,74,0.0
130491,h_rand,16987,-0.54%,-0.005248531,7450,74,0.0
130492,h_rand,16988,0.27%,0.009304764,7450,74,0.0
130493,h_rand,16989,1.35%,-0.001845029,7450,74,0.0
130494,h_rand,16992,0.15%,0.003307894,7450,74,0.0
130495,h_rand,16993,1.01%,-0.009180774,7450,74,0.0
130496,h_rand,16994,0.33%,0.002667035,7450,74,0.0
130497,h_rand,16995,2.19%,-0.014573653,7450,74,0.0
130498,h_rand,16996,2.71%,-0.012527023,7450,74,0.0
130499,h_rand,16999,-2.11%,-0.004100381,7450,74,0.0
130500,h_rand,17000,-2.18%,-0.001884613,7450,74,0.0
130501,h_rand,17001,-1.92%,0.022529319,7450,74,0.0
130502,h_rand,17002,1.23%,0.002200105,7450,74,0.0
130503,h_rand,17003,-1.58%,-0.009259967,7450,74,0.0
130504,h_rand,17006,2.11%,0.018619878,7450,74,0.0
130505,h_rand,17007,1.33%,0.001148554,7450,74,0.0
130506,h_rand,17008,-1.01%,0.004142949,7450,74,0.0
130507,h_rand,17009,0.55%,0.010114639,7450,74,0.0
130508,h_rand,17010,0.90%,0.006002443,7450,74,0.0
130509,h_rand,17013,2.31%,-0.00390447,7450,74,0.0
130510,h_rand,17014,2.03%,-0.007753531,7450,74,0.0
130511,h_rand,17015,-0.83%,0.010150987,7450,74,0.0
130512,h_rand,17017,-1.89%,0.003283358,7450,74,0.0
130513,h_rand,17020,0.64%,-0.011117202,7450,74,0.0
130514,h_rand,17021,1.86%,0.000663104,7450,74,0.0
130515,h_rand,17022,-0.11%,0.00667923,7450,74,0.0
130516,h_rand,17023,-0.36%,-0.007880999,7450,74,0.0
130517,h_rand,17024,-1.21%,0.001271428,7450,74,0.0
130518,h_rand,17027,0.95%,0.008969119,7450,74,0.0
130519,h_rand,17028,3.59%,0.008431192,7450,74,0.0
130520,h_rand,17029,-0.32%,0.003992503,7450,74,0.0
130521,h_rand,17030,-0.20%,0.001224994,7450,74,0.0
130522,h_rand,17031,1.02%,-0.002597628,7450,74,0.0
130523,h_rand,17034,-0.77%,-0.000861093,7450,74,0.0
130524,h_rand,17035,0.80%,0.003123702,7450,74,0.0
130525,h_rand,17036,0.65%,-0.004717742,7450,74,0.0
130526,h_rand,17037,-0.17%,0.002726009,7450,74,0.0
130527,h_rand,17038,-0.84%,0.001063214,7450,74,0.0
130528,h_rand,17041,-0.22%,0.004154874,7450,74,0.0
130529,h_rand,17042,-0.69%,0.002436979,7450,74,0.0
130530,h_rand,17043,1.50%,0.005716431,7450,74,0.0
130531,h_rand,17044,0.64%,-0.002333736,7450,74,0.0
130532,h_rand,17045,-0.60%,0.005096687,7450,74,0.0
130533,h_rand,17049,-1.62%,0.000653925,7450,74,0.0
130534,h_rand,17050,9.33%,-0.010904497,7450,74,0.0
130535,h_rand,17051,0.35%,-0.009348811,7450,74,0.0
130536,h_rand,17052,1.63%,0.004098578,7450,74,0.0
130537,h_rand,17055,-1.90%,-0.005455609,7450,74,0.0
130538,h_rand,17056,-1.69%,0.012844114,7450,74,0.0
130539,h_rand,17057,3.17%,0.003015134,7450,74,0.0
130540,h_rand,17058,-0.43%,2.38924e-05,7450,74,0.0
130541,h_rand,17059,0.88%,0.003053874,7450,74,0.0
130542,h_rand,17062,1.38%,0.000366469,7450,74,0.0
130543,h_rand,17063,1.53%,-0.005473485,7450,74,0.0
130544,h_rand,17064,0.20%,0.010668839,7450,74,0.0
130545,h_rand,17065,1.17%,0.004346246,7450,74,0.0
130546,h_rand,17066,-0.50%,-0.011466227,7450,74,0.0
130547,h_rand,17069,-0.44%,-0.000543129,7450,74,0.0
130548,h_rand,17070,-0.70%,0.013710523,7450,74,0.0
130549,h_rand,17071,0.52%,0.005490087,7450,74,0.0
130550,h_rand,17072,0.62%,0.000738217,7450,74,0.0
130551,h_rand,17073,-1.10%,-0.000591264,7450,74,0.0
130552,h_rand,17076,1.01%,-0.000120128,7450,74,0.0
130553,h_rand,17077,-3.00%,-0.002557144,7450,74,0.0
130554,h_rand,17078,-0.82%,0.007330015,7450,74,0.0
130555,h_rand,17079,2.51%,0.005751928,7450,74,0.0
130556,h_rand,17080,-1.90%,0.0016435,7450,74,0.0
130557,h_rand,17083,0.27%,0.001128665,7450,74,0.0
130558,h_rand,17085,0.81%,0.007587933,7450,74,0.0
130559,h_rand,17086,0.72%,0.008176304,7450,74,0.0
130560,h_rand,17087,0.33%,0.002740268,7450,74,0.0
130561,h_rand,17090,0.02%,0.001995002,7450,74,0.0
130562,h_rand,17091,1.14%,-0.01081886,7450,74,0.0
130563,h_rand,17092,-0.20%,0.009511376,7450,74,0.0
130564,h_rand,17093,2.76%,-3.40155e-05,7450,74,0.0
130565,h_rand,17094,-0.20%,0.003054657,7450,74,0.0
130566,h_rand,17097,0.30%,0.003356354,7450,74,0.0
130567,h_rand,17098,-0.69%,0.000183189,7450,74,0.0
130568,h_rand,17099,-0.10%,0.003107874,7450,74,0.0
130569,h_rand,17100,0.59%,-0.00154205,7450,74,0.0
130570,h_rand,17101,0.39%,-0.002568501,7450,74,0.0
130571,h_rand,17104,0.20%,-0.003192878,7450,74,0.0
130572,h_rand,17105,0.00%,-0.000209401,7450,74,0.0
130573,h_rand,17106,0.00%,0.003568858,7450,74,0.0
130574,h_rand,17107,0.00%,-0.003976322,7450,74,0.0
130575,h_rand,17108,1.35%,0.003230531,7450,74,0.0
130576,h_rand,17111,0.00%,0.011111113,7450,74,0.0
130577,h_rand,17112,3.34%,0.004379404,7450,74,0.0
130578,h_rand,17113,0.37%,-0.000761504,7450,74,0.0
130579,h_rand,17114,-1.01%,-0.001782695,7450,74,0.0
130580,h_rand,17115,-1.86%,-0.001253788,7450,74,0.0
130581,h_rand,17118,0.95%,0.00208668,7450,74,0.0
130582,h_rand,17119,-2.06%,-0.002744815,7450,74,0.0
130583,h_rand,17120,-2.87%,0.005608073,7450,74,0.0
130584,h_rand,17121,1.87%,0.002223485,7450,74,0.0
130585,h_rand,17122,-0.48%,-0.007730403,7450,74,0.0
130586,h_rand,17125,0.78%,0.003427736,7450,74,0.0
130587,h_rand,17126,0.77%,0.001399299,7450,74,0.0
130588,h_rand,17127,1.07%,-0.001194562,7450,74,0.0
130589,h_rand,17132,-1.44%,-0.024894701,7450,74,0.0
130590,h_rand,17133,0.29%,-0.003017611,7450,74,0.0
130591,h_rand,17134,-0.19%,0.013408806,7450,74,0.0
130592,h_rand,17135,-2.85%,-0.00691072,7450,74,0.0
130593,h_rand,17136,-1.32%,-0.007029859,7450,74,0.0
130594,h_rand,17139,0.00%,0.006515686,7450,74,0.0
130595,h_rand,17140,2.18%,0.006610043,7450,74,0.0
130596,h_rand,17141,2.19%,0.000347505,7450,74,0.0
130597,h_rand,17142,4.09%,0.00564633,7450,74,0.0
130598,h_rand,17143,-1.22%,0.000862299,7450,74,0.0
130599,h_rand,17146,0.95%,0.005865175,7450,74,0.0
130600,h_rand,17147,0.94%,0.003554438,7450,74,0.0
130601,h_rand,17148,0.37%,0.00636077,7450,74,0.0
130602,h_rand,17149,-1.02%,0.006047082,7450,74,0.0
130603,h_rand,17150,0.09%,0.005439569,7450,74,0.0
130604,h_rand,17153,-0.93%,-0.000606248,7450,74,0.0
130605,h_rand,17154,0.85%,-0.006703292,7450,74,0.0
130606,h_rand,17155,2.06%,0.002938188,7450,74,0.0
130607,h_rand,17156,-0.92%,-0.001099974,7450,74,0.0
130608,h_rand,17157,0.19%,-0.004684814,7450,74,0.0
130609,h_rand,17162,1.31%,0.010271796,7450,74,0.0
130610,h_rand,17163,0.69%,0.000404211,7450,74,0.0
130611,h_rand,17164,2.31%,-0.00290181,7450,74,0.0
130612,h_rand,17169,-0.39%,0.012555573,7450,74,0.0
130613,h_rand,17170,0.34%,-0.002912043,7450,74,0.0
130614,h_rand,17171,-4.66%,-0.008346787,7450,74,0.0
130615,h_rand,17174,-1.27%,-0.00083411,7450,74,0.0
130616,h_rand,17175,3.21%,0.002279827,7450,74,0.0
130617,h_rand,17176,-1.92%,-0.006474345,7450,74,0.0
130618,h_rand,17177,-1.74%,0.017202435,7450,74,0.0
130619,h_rand,17178,3.17%,0.004736494,7450,74,0.0
130620,h_rand,17182,-0.09%,0.000441035,7450,74,0.0
130621,h_rand,17183,0.64%,-0.00078759,7450,74,0.0
130622,h_rand,17184,-0.22%,-0.000392751,7450,74,0.0
130623,h_rand,17185,-1.58%,0.007142431,7450,74,0.0
130624,h_rand,17188,-2.12%,-0.003834483,7450,74,0.0
130625,h_rand,17189,3.44%,-0.000509663,7450,74,0.0
130626,h_rand,17190,0.09%,0.009157076,7450,74,0.0
130627,h_rand,17191,2.15%,-0.003076982,7450,74,0.0
130628,h_rand,17192,1.46%,-0.006636993,7450,74,0.0
130629,h_rand,17195,0.53%,0.002580714,7450,74,0.0
130630,h_rand,17196,2.86%,0.003380297,7450,74,0.0
130631,h_rand,17197,-0.19%,-0.005021388,7450,74,0.0
130632,h_rand,17198,-0.82%,0.011357086,7450,74,0.0
130633,h_rand,17199,-0.38%,0.005390641,7450,74,0.0
130634,h_rand,17202,0.17%,0.000654344,7450,74,0.0
130635,h_rand,17203,1.02%,0.003449113,7450,74,0.0
130636,h_rand,17204,-0.27%,0.002832824,7450,74,0.0
130637,h_rand,17205,1.05%,-0.008689342,7450,74,0.0
130638,h_rand,17206,1.28%,0.005112292,7450,74,0.0
130639,h_rand,17209,-0.29%,-0.005735911,7450,74,0.0
130640,h_rand,17210,0.05%,0.001764273,7450,74,0.0
130641,h_rand,17211,0.00%,0.007868598,7450,74,0.0
130642,h_rand,17212,0.00%,-0.00108462,7450,74,0.0
130643,h_rand,17213,-0.53%,-0.00125884,7450,74,0.0
130644,h_rand,17217,-0.75%,0.000483158,7450,74,0.0
130645,h_rand,17218,1.76%,-0.006640556,7450,74,0.0
130646,h_rand,17219,1.76%,0.003276393,7450,74,0.0
130647,h_rand,17220,-0.91%,0.002183317,7450,74,0.0
130648,h_rand,17223,-0.44%,0.004307159,7450,74,0.0
130649,h_rand,17224,-0.45%,-0.030371366,7450,74,0.0
130650,h_rand,17225,1.23%,-0.014925871,7450,74,0.0
130651,h_rand,17226,0.89%,-0.008870473,7450,74,0.0
130652,h_rand,17227,-1.09%,-0.003109504,7450,74,0.0
130653,h_rand,17230,-0.89%,-0.011847456,7450,74,0.0
130654,h_rand,17231,-3.30%,0.009250937,7450,74,0.0
130655,h_rand,17232,,0.005437953,7450,74,0.0
130656,h_rand,17233,,0.013529709,7450,74,0.0
130657,h_rand,17234,,0.002207171,7450,74,0.0
130658,h_rand,17237,,-0.00506872,7450,74,0.0
130659,h_rand,17238,,-0.010744514,7450,74,0.0
130660,h_rand,17239,,-0.026628962,7450,74,0.0
130661,h_rand,17240,,0.020131679,7450,74,0.0
130662,h_rand,17241,,0.000194911,7450,74,0.0
130663,h_rand,17244,,0.014834751,7450,74,0.0
130664,h_rand,17245,,0.007716489,7450,74,0.0
130665,h_rand,17246,,0.004144573,7450,74,0.0
130666,h_rand,17247,,0.014768853,7450,74,0.0
130667,h_rand,17248,,0.004756862,7450,74,0.0
130668,h_rand,17251,,-0.008319736,7450,74,0.0
130669,h_rand,17252,,-0.001054063,7450,74,0.0
130670,h_rand,17253,,-0.006328267,7450,74,0.0
130671,h_rand,17254,,0.011326775,7450,74,0.0
130672,h_rand,17255,,-0.00017905,7450,74,0.0
