,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
7801,b_ack,16632,0.11%,-0.001803078,4525,45,0.0
7802,b_ack,16635,-0.28%,-0.00235759,4525,45,0.0
7803,b_ack,16637,-0.14%,0.001742948,4525,45,0.0
7804,b_ack,16638,-0.45%,0.00144099,4525,45,0.0
7805,b_ack,16639,1.06%,0.000699887,4525,45,0.0
7806,b_ack,16642,-0.45%,0.004161065,4525,45,0.0
7807,b_ack,16643,0.14%,0.000593994,4525,45,0.0
7808,b_ack,16644,0.03%,0.002805696,4525,45,0.0
7809,b_ack,16645,0.68%,0.004968441,4525,45,0.0
7810,b_ack,16646,0.08%,-0.000589054,4525,45,0.0
7811,b_ack,16649,0.90%,0.000929765,4525,45,0.0
7812,b_ack,16650,0.84%,0.00751486,4525,45,0.0
7813,b_ack,16651,-0.41%,-0.001221051,4525,45,0.0
7814,b_ack,16652,-1.53%,-0.007534257,4525,45,0.0
7815,b_ack,16653,1.41%,-0.003800867,4525,45,0.0
7816,b_ack,16656,-0.11%,0.006249821,4525,45,0.0
7817,b_ack,16657,0.42%,0.00610608,4525,45,0.0
7818,b_ack,16658,1.36%,0.008320427,4525,45,0.0
7819,b_ack,16659,-0.63%,-0.003109527,4525,45,0.0
7820,b_ack,16660,0.52%,-0.002267577,4525,45,0.0
7821,b_ack,16663,-0.16%,-0.00040249,4525,45,0.0
7822,b_ack,16664,-0.68%,-0.00238477,4525,45,0.0
7823,b_ack,16665,-0.14%,-0.002567908,4525,45,0.0
7824,b_ack,16666,-1.33%,-0.003153555,4525,45,0.0
7825,b_ack,16667,0.36%,0.009546662,4525,45,0.0
7826,b_ack,16670,0.39%,0.000672486,4525,45,0.0
7827,b_ack,16672,-0.28%,-0.010565436,4525,45,0.0
7828,b_ack,16673,-1.24%,-0.006806104,4525,45,0.0
7829,b_ack,16679,0.00%,0.004000885,4525,45,0.0
7830,b_ack,16680,-0.83%,0.007095878,4525,45,0.0
7831,b_ack,16681,2.44%,-0.000449724,4525,45,0.0
7832,b_ack,16685,2.47%,0.014010715,4525,45,0.0
7833,b_ack,16686,3.29%,0.003797298,4525,45,0.0
7834,b_ack,16687,0.93%,-0.000962805,4525,45,0.0
7835,b_ack,16688,0.74%,0.003097197,4525,45,0.0
7836,b_ack,16691,2.61%,0.002287577,4525,45,0.0
7837,b_ack,16692,0.13%,-0.006935666,4525,45,0.0
7838,b_ack,16693,0.20%,0.003318491,4525,45,0.0
7839,b_ack,16694,0.25%,0.000246603,4525,45,0.0
7840,b_ack,16695,0.43%,0.006011041,4525,45,0.0
7841,b_ack,16698,1.28%,0.002443217,4525,45,0.0
7842,b_ack,16699,-0.52%,0.001109965,4525,45,0.0
7843,b_ack,16700,0.47%,-0.010290694,4525,45,0.0
7844,b_ack,16701,0.02%,-0.003597179,4525,45,0.0
7845,b_ack,16702,0.25%,0.004717265,4525,45,0.0
7846,b_ack,16706,0.10%,0.00889761,4525,45,0.0
7847,b_ack,16707,-1.06%,0.008527436,4525,45,0.0
7848,b_ack,16708,0.58%,-0.003386793,4525,45,0.0
7849,b_ack,16709,1.45%,0.003648049,4525,45,0.0
7850,b_ack,16712,-0.48%,0.007895011,4525,45,0.0
7851,b_ack,16713,1.44%,0.002862391,4525,45,0.0
7852,b_ack,16714,0.12%,-0.010289105,4525,45,0.0
7853,b_ack,16716,-0.12%,-0.01831506,4525,45,0.0
7854,b_ack,16719,0.12%,0.002749305,4525,45,0.0
7855,b_ack,16720,1.19%,0.002301409,4525,45,0.0
7856,b_ack,16726,-0.17%,-0.016069232,4525,45,0.0
7857,b_ack,16727,-0.36%,-0.001970045,4525,45,0.0
7858,b_ack,16728,-4.30%,-0.01732827,4525,45,0.0
7859,b_ack,16729,4.02%,0.004571787,4525,45,0.0
7860,b_ack,16730,-0.62%,-0.004491244,4525,45,0.0
7861,b_ack,16733,1.52%,0.011762259,4525,45,0.0
7862,b_ack,16734,2.19%,-0.002951659,4525,45,0.0
7863,b_ack,16735,0.49%,0.00400675,4525,45,0.0
7864,b_ack,16736,-0.63%,-0.013241125,4525,45,0.0
7865,b_ack,16737,-1.98%,0.001441202,4525,45,0.0
7866,b_ack,16740,1.00%,0.023867881,4525,45,0.0
7867,b_ack,16741,-0.14%,0.000551193,4525,45,0.0
7868,b_ack,16742,0.47%,0.003811361,4525,45,0.0
7869,b_ack,16743,0.23%,0.014837744,4525,45,0.0
7870,b_ack,16744,-0.47%,-0.001233579,4525,45,0.0
7871,b_ack,16747,1.06%,0.003898216,4525,45,0.0
7872,b_ack,16748,-0.12%,0.00047875,4525,45,0.0
7873,b_ack,16749,-0.93%,-0.000960229,4525,45,0.0
7874,b_ack,16750,0.49%,0.000664336,4525,45,0.0
7875,b_ack,16751,1.15%,0.010548682,4525,45,0.0
7876,b_ack,16754,-0.23%,0.000210066,4525,45,0.0
7877,b_ack,16755,1.16%,-0.002977548,4525,45,0.0
7878,b_ack,16756,-0.39%,-0.00762817,4525,45,0.0
7879,b_ack,16757,0.23%,0.00434718,4525,45,0.0
7880,b_ack,16758,2.25%,0.006187298,4525,45,0.0
7881,b_ack,16761,2.25%,0.002831195,4525,45,0.0
7882,b_ack,16762,0.44%,0.000798148,4525,45,0.0
7883,b_ack,16763,2.45%,0.004070302,4525,45,0.0
7884,b_ack,16768,2.51%,-0.006314037,4525,45,0.0
7885,b_ack,16770,-1.43%,-0.002677462,4525,45,0.0
7886,b_ack,16771,-0.34%,0.016151616,4525,45,0.0
7887,b_ack,16772,-0.50%,0.007778115,4525,45,0.0
7888,b_ack,16775,0.23%,-0.003867152,4525,45,0.0
7889,b_ack,16776,-0.02%,0.005263628,4525,45,0.0
7890,b_ack,16777,0.40%,-0.001029008,4525,45,0.0
7891,b_ack,16778,-0.21%,0.000453111,4525,45,0.0
7892,b_ack,16779,-1.24%,-0.000208605,4525,45,0.0
7893,b_ack,16782,-1.09%,-0.000188957,4525,45,0.0
7894,b_ack,16784,-0.44%,-0.001613403,4525,45,0.0
7895,b_ack,16785,0.93%,-0.002073115,4525,45,0.0
7896,b_ack,16786,-0.31%,0.007030468,4525,45,0.0
7897,b_ack,16789,-0.07%,-0.001195537,4525,45,0.0
7898,b_ack,16790,0.18%,0.003688377,4525,45,0.0
7899,b_ack,16791,-0.52%,0.005152506,4525,45,0.0
7900,b_ack,16792,-0.79%,-0.002005337,4525,45,0.0
7901,b_ack,16800,0.02%,0.001544142,4525,45,0.0
7902,b_ack,16804,2.74%,0.009705427,4525,45,0.0
7903,b_ack,16805,1.68%,0.009902844,4525,45,0.0
7904,b_ack,16807,1.18%,0.003033494,4525,45,0.0
7905,b_ack,16810,-0.50%,0.001926807,4525,45,0.0
7906,b_ack,16811,0.28%,-0.006339098,4525,45,0.0
7907,b_ack,16812,0.86%,0.00585686,4525,45,0.0
7908,b_ack,16813,-0.50%,0.003555372,4525,45,0.0
7909,b_ack,16814,-0.30%,-0.005679742,4525,45,0.0
7910,b_ack,16820,1.32%,-0.007927621,4525,45,0.0
7911,b_ack,16821,-0.04%,-0.006031404,4525,45,0.0
7912,b_ack,16824,-1.36%,-0.002429135,4525,45,0.0
7913,b_ack,16825,0.10%,-0.00223297,4525,45,0.0
7914,b_ack,16826,0.30%,0.011196016,4525,45,0.0
7915,b_ack,16831,0.00%,0.020923153,4525,45,0.0
7916,b_ack,16832,0.40%,-7.16685e-05,4525,45,0.0
7917,b_ack,16833,1.39%,0.010718253,4525,45,0.0
7918,b_ack,16834,1.87%,-0.008992765,4525,45,0.0
7919,b_ack,16835,-0.48%,0.000631297,4525,45,0.0
7920,b_ack,16838,2.33%,0.001118773,4525,45,0.0
7921,b_ack,16839,-0.76%,-0.003188104,4525,45,0.0
7922,b_ack,16840,-0.29%,-0.001675563,4525,45,0.0
7923,b_ack,16841,-0.77%,0.011648284,4525,45,0.0
7924,b_ack,16842,0.77%,-0.003731121,4525,45,0.0
7925,b_ack,16845,-0.67%,0.004986249,4525,45,0.0
7926,b_ack,16846,-0.10%,-0.001780125,4525,45,0.0
7927,b_ack,16847,0.19%,0.001193982,4525,45,0.0
7928,b_ack,16848,0.00%,0.005660912,4525,45,0.0
7929,b_ack,16849,0.19%,0.002963163,4525,45,0.0
7930,b_ack,16854,0.19%,0.011408137,4525,45,0.0
7931,b_ack,16855,-0.19%,-0.001788308,4525,45,0.0
7932,b_ack,16856,0.00%,0.003122933,4525,45,0.0
7933,b_ack,16859,0.00%,0.003001722,4525,45,0.0
7934,b_ack,16860,-0.48%,-0.013826441,4525,45,0.0
7935,b_ack,16861,-0.68%,0.008701265,4525,45,0.0
7936,b_ack,16862,0.78%,-0.009022236,4525,45,0.0
7937,b_ack,16863,0.39%,-0.000500383,4525,45,0.0
7938,b_ack,16866,1.83%,0.005552707,4525,45,0.0
7939,b_ack,16867,-0.47%,-0.005619228,4525,45,0.0
7940,b_ack,16868,-0.85%,-0.008059735,4525,45,0.0
7941,b_ack,16869,0.96%,0.007952871,4525,45,0.0
7942,b_ack,16873,1.63%,0.015593877,4525,45,0.0
7943,b_ack,16874,0.47%,0.00196626,4525,45,0.0
7944,b_ack,16875,1.31%,0.00223254,4525,45,0.0
7945,b_ack,16877,-2.01%,0.001218492,4525,45,0.0
7946,b_ack,16880,-0.47%,0.002138162,4525,45,0.0
7947,b_ack,16881,0.56%,0.001065252,4525,45,0.0
7948,b_ack,16887,0.00%,-0.000748194,4525,45,0.0
7949,b_ack,16888,-1.08%,-0.005995859,4525,45,0.0
7950,b_ack,16889,-0.46%,0.002268787,4525,45,0.0
7951,b_ack,16890,0.18%,0.007964583,4525,45,0.0
7952,b_ack,16891,-0.73%,-0.006541119,4525,45,0.0
7953,b_ack,16894,2.48%,0.00827652,4525,45,0.0
7954,b_ack,16895,0.36%,-0.004919846,4525,45,0.0
7955,b_ack,16896,-1.61%,0.003573296,4525,45,0.0
7956,b_ack,16897,1.82%,0.002369758,4525,45,0.0
7957,b_ack,16898,0.00%,-0.004503097,4525,45,0.0
7958,b_ack,16901,2.95%,0.004853779,4525,45,0.0
7959,b_ack,16902,0.35%,-0.01157693,4525,45,0.0
7960,b_ack,16903,-0.60%,-0.002001526,4525,45,0.0
7961,b_ack,16909,-0.52%,0.002903264,4525,45,0.0
7962,b_ack,16910,-0.26%,0.011480498,4525,45,0.0
7963,b_ack,16911,0.79%,0.002480215,4525,45,0.0
7964,b_ack,16912,0.26%,0.007026439,4525,45,0.0
7965,b_ack,16915,0.26%,-0.005277056,4525,45,0.0
7966,b_ack,16916,2.60%,-0.000686719,4525,45,0.0
7967,b_ack,16917,2.11%,0.001890473,4525,45,0.333333343
7968,b_ack,16918,0.83%,-0.005492994,4525,45,0.333333343
7969,b_ack,16919,-0.08%,-0.004037376,4525,45,0.333333343
7970,b_ack,16923,0.25%,0.010164151,4525,45,0.0
7971,b_ack,16924,0.82%,-0.007931815,4525,45,0.0
7972,b_ack,16925,0.97%,0.004641184,4525,45,0.0
7973,b_ack,16926,4.02%,0.00989179,4525,45,0.0
7974,b_ack,16929,-1.31%,0.000751265,4525,45,0.0
7975,b_ack,16930,-0.31%,0.004287696,4525,45,0.0
7976,b_ack,16931,-0.31%,-0.005525808,4525,45,0.0
7977,b_ack,16932,-1.02%,-0.003407056,4525,45,0.0
7978,b_ack,16933,-2.55%,-0.020820193,4525,45,0.0
7979,b_ack,16936,-4.49%,-0.014615751,4525,45,0.0
7980,b_ack,16937,1.20%,0.001490224,4525,45,0.0
7981,b_ack,16939,-4.75%,-0.032393619,4525,45,0.0
7982,b_ack,16943,-6.14%,-0.028261989,4525,45,0.0
7983,b_ack,16944,3.74%,0.025466651,4525,45,0.0
7984,b_ack,16945,0.54%,-0.013999758,4525,45,0.0
7985,b_ack,16946,1.43%,0.012307495,4525,45,0.0
7986,b_ack,16947,4.33%,0.019743491,4525,45,0.0
7987,b_ack,16951,-3.53%,-0.022641221,4525,45,0.0
7988,b_ack,16952,-0.61%,0.009523373,4525,45,0.0
7989,b_ack,16953,1.53%,0.003891957,4525,45,0.0
7990,b_ack,16954,0.44%,0.00267105,4525,45,0.0
7991,b_ack,16957,0.00%,-0.006293719,4525,45,0.0
7992,b_ack,16958,-0.52%,-0.019959984,4525,45,0.0
7993,b_ack,16959,1.05%,0.005397194,4525,45,0.0
7994,b_ack,16960,-3.37%,-0.026786819,4525,45,0.0
7995,b_ack,16961,1.70%,0.016887888,4525,45,0.0
7996,b_ack,16964,-0.18%,-0.007890555,4525,45,0.0
7997,b_ack,16965,-3.35%,-0.022343114,4525,45,0.0
7998,b_ack,16966,-1.37%,0.001979113,4525,45,0.0
7999,b_ack,16971,1.89%,0.024892844,4525,45,0.0
8000,b_ack,16972,-2.21%,0.005248926,4525,45,0.0
8001,b_ack,16973,-0.54%,0.000202271,4525,45,0.0
8002,b_ack,16974,1.73%,0.004013253,4525,45,0.0
8003,b_ack,16975,0.18%,0.001445476,4525,45,0.0
8004,b_ack,16978,-0.89%,-0.002778126,4525,45,0.0
8005,b_ack,16979,1.17%,-0.006740252,4525,45,0.0
8006,b_ack,16980,-0.71%,0.001634419,4525,45,0.0
8007,b_ack,16981,0.27%,0.017766185,4525,45,0.0
8008,b_ack,16982,1.79%,0.014028135,4525,45,0.0
8009,b_ack,16987,-0.52%,-0.005248531,4525,45,0.0
8010,b_ack,16988,-0.60%,0.009304764,4525,45,0.0
8011,b_ack,16989,-0.87%,-0.001845029,4525,45,0.0
8012,b_ack,16992,-0.53%,0.003307894,4525,45,0.0
8013,b_ack,16993,0.53%,-0.009180774,4525,45,0.0
8014,b_ack,16994,0.00%,0.002667035,4525,45,0.0
8015,b_ack,16995,-3.16%,-0.014573653,4525,45,0.0
8016,b_ack,16996,-1.99%,-0.012527023,4525,45,0.0
8017,b_ack,16999,-0.74%,-0.004100381,4525,45,0.0
8018,b_ack,17000,-0.09%,-0.001884613,4525,45,0.0
8019,b_ack,17001,1.30%,0.022529319,4525,45,0.0
8020,b_ack,17002,1.66%,0.002200105,4525,45,0.0
8021,b_ack,17003,-1.09%,-0.009259967,4525,45,0.0
8022,b_ack,17006,0.64%,0.018619878,4525,45,0.0
8023,b_ack,17007,-0.18%,0.001148554,4525,45,0.0
8024,b_ack,17008,0.36%,0.004142949,4525,45,0.0
8025,b_ack,17009,1.81%,0.010114639,4525,45,0.0
8026,b_ack,17010,0.53%,0.006002443,4525,45,0.0
8027,b_ack,17013,2.39%,-0.00390447,4525,45,0.0
8028,b_ack,17014,-0.95%,-0.007753531,4525,45,0.0
8029,b_ack,17015,-0.52%,0.010150987,4525,45,0.0
8030,b_ack,17017,-0.53%,0.003283358,4525,45,0.0
8031,b_ack,17020,0.18%,-0.011117202,4525,45,0.0
8032,b_ack,17021,0.62%,0.000663104,4525,45,0.0
8033,b_ack,17022,1.58%,0.00667923,4525,45,0.0
8034,b_ack,17023,-1.38%,-0.007880999,4525,45,0.0
8035,b_ack,17024,0.00%,0.001271428,4525,45,0.0
8036,b_ack,17027,0.18%,0.008969119,4525,45,0.0
8037,b_ack,17028,2.10%,0.008431192,4525,45,0.0
8038,b_ack,17029,-0.34%,0.003992503,4525,45,0.0
8039,b_ack,17030,0.00%,0.001224994,4525,45,0.0
8040,b_ack,17031,0.00%,-0.002597628,4525,45,0.0
8041,b_ack,17034,0.00%,-0.000861093,4525,45,0.0
8042,b_ack,17035,-0.17%,0.003123702,4525,45,0.0
8043,b_ack,17036,-0.09%,-0.004717742,4525,45,0.0
8044,b_ack,17037,0.00%,0.002726009,4525,45,0.0
8045,b_ack,17038,-0.69%,0.001063214,4525,45,0.0
8046,b_ack,17041,0.96%,0.004154874,4525,45,0.0
8047,b_ack,17042,-0.52%,0.002436979,4525,45,0.0
8048,b_ack,17043,0.78%,0.005716431,4525,45,0.0
8049,b_ack,17044,-0.17%,-0.002333736,4525,45,0.0
8050,b_ack,17045,-0.09%,0.005096687,4525,45,0.0
8051,b_ack,17049,-0.34%,0.000653925,4525,45,0.0
8052,b_ack,17050,-0.52%,-0.010904497,4525,45,0.0
8053,b_ack,17051,-0.43%,-0.009348811,4525,45,0.0
8054,b_ack,17052,0.09%,0.004098578,4525,45,0.0
8055,b_ack,17055,0.17%,-0.005455609,4525,45,0.0
8056,b_ack,17056,-1.39%,0.012844114,4525,45,0.0
8057,b_ack,17057,-0.09%,0.003015134,4525,45,0.0
8058,b_ack,17058,-0.09%,2.38924e-05,4525,45,0.0
8059,b_ack,17059,-0.70%,0.003053874,4525,45,0.0
8060,b_ack,17062,-0.71%,0.000366469,4525,45,0.0
8061,b_ack,17063,-1.34%,-0.005473485,4525,45,0.0
8062,b_ack,17064,0.81%,0.010668839,4525,45,0.0
8063,b_ack,17065,1.97%,0.004346246,4525,45,0.0
8064,b_ack,17066,0.35%,-0.011466227,4525,45,0.0
8065,b_ack,17069,-0.44%,-0.000543129,4525,45,0.0
8066,b_ack,17070,0.97%,0.013710523,4525,45,0.0
8067,b_ack,17071,-0.09%,0.005490087,4525,45,0.0
8068,b_ack,17072,-0.61%,0.000738217,4525,45,0.0
8069,b_ack,17073,-0.18%,-0.000591264,4525,45,0.0
8070,b_ack,17076,-0.09%,-0.000120128,4525,45,0.0
8071,b_ack,17077,-0.62%,-0.002557144,4525,45,0.0
8072,b_ack,17078,0.27%,0.007330015,4525,45,0.0
8073,b_ack,17079,0.88%,0.005751928,4525,45,0.0
8074,b_ack,17080,0.18%,0.0016435,4525,45,0.0
8075,b_ack,17083,0.52%,0.001128665,4525,45,0.0
8076,b_ack,17085,-0.52%,0.007587933,4525,45,0.0
8077,b_ack,17086,0.09%,0.008176304,4525,45,0.0
8078,b_ack,17087,-0.26%,0.002740268,4525,45,0.0
8079,b_ack,17090,0.35%,0.001995002,4525,45,0.0
8080,b_ack,17091,-0.61%,-0.01081886,4525,45,0.0
8081,b_ack,17092,0.00%,0.009511376,4525,45,0.0
8082,b_ack,17093,-2.56%,-3.40155e-05,4525,45,0.0
8083,b_ack,17094,1.63%,0.003054657,4525,45,0.0
8084,b_ack,17097,0.18%,0.003356354,4525,45,0.0
8085,b_ack,17098,1.87%,0.000183189,4525,45,0.0
8086,b_ack,17099,3.58%,0.003107874,4525,45,0.0
8087,b_ack,17100,0.00%,-0.00154205,4525,45,0.0
8088,b_ack,17101,-1.10%,-0.002568501,4525,45,0.0
8089,b_ack,17104,1.79%,-0.003192878,4525,45,0.0
8090,b_ack,17105,0.67%,-0.000209401,4525,45,0.0
8091,b_ack,17106,-0.33%,0.003568858,4525,45,0.0
8092,b_ack,17107,-0.83%,-0.003976322,4525,45,0.0
8093,b_ack,17108,-0.25%,0.003230531,4525,45,0.0
8094,b_ack,17111,-1.27%,0.011111113,4525,45,0.0
8095,b_ack,17112,0.00%,0.004379404,4525,45,0.0
8096,b_ack,17113,0.17%,-0.000761504,4525,45,0.0
8097,b_ack,17114,-0.09%,-0.001782695,4525,45,0.0
8098,b_ack,17115,0.43%,-0.001253788,4525,45,0.0
8099,b_ack,17118,0.51%,0.00208668,4525,45,0.0
8100,b_ack,17119,1.52%,-0.002744815,4525,45,0.0
8101,b_ack,17120,-1.17%,0.005608073,4525,45,0.0
8102,b_ack,17121,-0.51%,0.002223485,4525,45,0.0
8103,b_ack,17122,-1.36%,-0.007730403,4525,45,0.0
8104,b_ack,17125,-1.03%,0.003427736,4525,45,0.0
8105,b_ack,17126,1.91%,0.001399299,4525,45,0.0
8106,b_ack,17127,-0.26%,-0.001194562,4525,45,0.0
8107,b_ack,17132,-2.28%,-0.024894701,4525,45,0.0
8108,b_ack,17133,-2.33%,-0.003017611,4525,45,0.0
8109,b_ack,17134,0.88%,0.013408806,4525,45,0.0
8110,b_ack,17135,-2.28%,-0.00691072,4525,45,0.0
8111,b_ack,17136,1.35%,-0.007029859,4525,45,0.0
8112,b_ack,17139,-0.35%,0.006515686,4525,45,0.0
8113,b_ack,17140,-0.44%,0.006610043,4525,45,0.0
8114,b_ack,17141,0.89%,0.000347505,4525,45,0.0
8115,b_ack,17142,1.59%,0.00564633,4525,45,0.0
8116,b_ack,17143,0.17%,0.000862299,4525,45,0.0
8117,b_ack,17146,0.96%,0.005865175,4525,45,0.0
8118,b_ack,17147,0.86%,0.003554438,4525,45,0.0
8119,b_ack,17148,1.28%,0.00636077,4525,45,0.0
8120,b_ack,17149,0.00%,0.006047082,4525,45,0.0
8121,b_ack,17150,3.20%,0.005439569,4525,45,0.0
8122,b_ack,17153,-0.33%,-0.000606248,4525,45,0.0
8123,b_ack,17154,-0.57%,-0.006703292,4525,45,0.0
8124,b_ack,17155,0.66%,0.002938188,4525,45,0.0
8125,b_ack,17156,-0.08%,-0.001099974,4525,45,0.0
8126,b_ack,17157,0.98%,-0.004684814,4525,45,0.0
8127,b_ack,17162,2.03%,0.010271796,4525,45,0.0
8128,b_ack,17163,-0.95%,0.000404211,4525,45,0.0
8129,b_ack,17164,1.20%,-0.00290181,4525,45,0.0
8130,b_ack,17169,0.91%,0.012555573,4525,45,0.0
8131,b_ack,17170,0.15%,-0.002912043,4525,45,0.0
8132,b_ack,17171,0.30%,-0.008346787,4525,45,0.0
8133,b_ack,17174,0.00%,-0.00083411,4525,45,0.0
8134,b_ack,17175,-0.90%,0.002279827,4525,45,0.0
8135,b_ack,17176,-2.41%,-0.006474345,4525,45,0.0
8136,b_ack,17177,0.31%,0.017202435,4525,45,0.0
8137,b_ack,17178,-0.54%,0.004736494,4525,45,0.0
8138,b_ack,17182,1.39%,0.000441035,4525,45,0.0
8139,b_ack,17183,-0.23%,-0.00078759,4525,45,0.0
8140,b_ack,17184,0.15%,-0.000392751,4525,45,0.0
8141,b_ack,17185,0.46%,0.007142431,4525,45,0.0
8142,b_ack,17188,-1.06%,-0.003834483,4525,45,0.0
8143,b_ack,17189,-0.54%,-0.000509663,4525,45,0.0
8144,b_ack,17190,1.62%,0.009157076,4525,45,0.0
8145,b_ack,17191,1.29%,-0.003076982,4525,45,0.0
8146,b_ack,17192,-1.05%,-0.006636993,4525,45,0.0
8147,b_ack,17195,-0.76%,0.002580714,4525,45,0.0
8148,b_ack,17196,0.31%,0.003380297,4525,45,0.0
8149,b_ack,17197,-1.07%,-0.005021388,4525,45,0.0
8150,b_ack,17198,0.23%,0.011357086,4525,45,0.0
8151,b_ack,17199,0.38%,0.005390641,4525,45,0.0
8152,b_ack,17202,0.08%,0.000654344,4525,45,0.0
8153,b_ack,17203,0.53%,0.003449113,4525,45,0.0
8154,b_ack,17204,-0.30%,0.002832824,4525,45,0.0
8155,b_ack,17205,-0.38%,-0.008689342,4525,45,0.0
8156,b_ack,17206,-0.54%,0.005112292,4525,45,0.0
8157,b_ack,17209,-1.54%,-0.005735911,4525,45,0.0
8158,b_ack,17210,0.47%,0.001764273,4525,45,0.0
8159,b_ack,17211,2.80%,0.007868598,4525,45,0.0
8160,b_ack,17212,0.00%,-0.00108462,4525,45,0.0
8161,b_ack,17213,0.45%,-0.00125884,4525,45,0.0
8162,b_ack,17217,-1.40%,0.000483158,4525,45,0.0
8163,b_ack,17218,0.67%,-0.006640556,4525,45,0.0
8164,b_ack,17219,0.15%,0.003276393,4525,45,0.0
8165,b_ack,17220,-0.30%,0.002183317,4525,45,0.0
8166,b_ack,17223,0.44%,0.004307159,4525,45,0.0
8167,b_ack,17224,-2.66%,-0.030371366,4525,45,0.0
8168,b_ack,17225,1.51%,-0.014925871,4525,45,0.0
8169,b_ack,17226,-1.73%,-0.008870473,4525,45,0.0
8170,b_ack,17227,1.45%,-0.003109504,4525,45,0.0
8171,b_ack,17230,-2.15%,-0.011847456,4525,45,0.0
8172,b_ack,17231,0.16%,0.009250937,4525,45,0.0
8173,b_ack,17232,-0.31%,0.005437953,4525,45,0.0
8174,b_ack,17233,0.27%,0.013529709,4525,45,0.0
8175,b_ack,17234,1.29%,0.002207171,4525,45,0.0
8176,b_ack,17237,0.25%,-0.00506872,4525,45,0.0
8177,b_ack,17238,-0.39%,-0.010744514,4525,45,0.0
8178,b_ack,17239,-1.80%,-0.026628962,4525,45,0.0
8179,b_ack,17240,1.86%,0.020131679,4525,45,0.0
8180,b_ack,17241,0.43%,0.000194911,4525,45,0.0
8181,b_ack,17244,0.29%,0.014834751,4525,45,0.0
8182,b_ack,17245,-0.15%,0.007716489,4525,45,0.0
8183,b_ack,17246,-0.20%,0.004144573,4525,45,0.0
8184,b_ack,17247,0.22%,0.014768853,4525,45,0.0
8185,b_ack,17248,-0.12%,0.004756862,4525,45,0.0
8186,b_ack,17251,0.82%,-0.008319736,4525,45,0.0
8187,b_ack,17252,0.99%,-0.001054063,4525,45,0.0
8188,b_ack,17253,-0.68%,-0.006328267,4525,45,0.0
