,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
50458,d_sglx,17234,-2.91%,0.002207171,3162,31,0.0
50459,d_sglx,17237,3.64%,-0.00506872,3162,31,0.0
50460,d_sglx,17238,1.06%,-0.010744514,3162,31,0.0
50461,d_sglx,17239,-5.76%,-0.026628962,3162,31,0.0
50462,d_sglx,17240,3.74%,0.020131679,3162,31,0.0
50463,d_sglx,17241,-1.41%,0.000194911,3162,31,0.0
50464,d_sglx,17244,4.79%,0.014834751,3162,31,0.0
50465,d_sglx,17245,2.50%,0.007716489,3162,31,0.0
50466,d_sglx,17246,4.74%,0.004144573,3162,31,0.0
50467,d_sglx,17247,1.01%,0.014768853,3162,31,0.0
50468,d_sglx,17248,2.22%,0.004756862,3162,31,0.0
50469,d_sglx,17251,0.17%,-0.008319736,3162,31,0.0
50470,d_sglx,17252,1.91%,-0.001054063,3162,31,0.0
50471,d_sglx,17253,-0.42%,-0.006328267,3162,31,0.0
50472,d_sglx,17254,2.97%,0.011326775,3162,31,0.0
50473,d_sglx,17255,-0.08%,-0.00017905,3162,31,0.0
50474,d_sglx,17258,1.30%,0.003484596,3162,31,0.0
50475,d_sglx,17259,2.97%,0.010555804,3162,31,0.0
50476,d_sglx,17260,0.51%,0.001309673,3162,31,0.0
50477,d_sglx,17261,1.55%,0.000721041,3162,31,0.0
50478,d_sglx,17266,2.90%,0.005898595,3162,31,0.0
50479,d_sglx,17267,-3.41%,-0.000826158,3162,31,0.0
50480,d_sglx,17268,0.31%,-0.003649998,3162,31,0.0
50481,d_sglx,17269,1.46%,0.006654507,3162,31,0.0
50482,d_sglx,17272,0.87%,0.011452292,3162,31,0.0
50483,d_sglx,17273,0.07%,0.000361125,3162,31,0.0
50484,d_sglx,17274,-0.75%,-0.005107507,3162,31,0.0
50485,d_sglx,17275,-2.00%,-0.003863998,3162,31,0.0
50486,d_sglx,17276,3.69%,0.012695584,3162,31,0.0
50487,d_sglx,17279,2.93%,-0.00105837,3162,31,0.0
50488,d_sglx,17280,-2.34%,-0.008939122,3162,31,0.0
50489,d_sglx,17281,7.01%,0.006284731,3162,31,0.0
50490,d_sglx,17282,-0.72%,0.001534299,3162,31,0.0
