,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
155199,imt,16568,0.20%,0.00612259,1600,16,0.0
155200,imt,16569,0.47%,4.99759e-05,1600,16,0.0
155201,imt,16572,0.93%,-0.004197651,1600,16,0.0
155202,imt,16573,-1.12%,0.001030659,1600,16,0.0
155203,imt,16574,0.73%,0.011437487,1600,16,0.0
155204,imt,16575,-1.58%,0.004704767,1600,16,0.0
155205,imt,16576,-0.67%,0.000876537,1600,16,0.0
155206,imt,16579,-0.34%,0.004109947,1600,16,0.0
155207,imt,16580,0.27%,-0.000789218,1600,16,0.0
155208,imt,16581,-0.94%,-0.000570614,1600,16,0.0
155209,imt,16582,-0.27%,0.007013857,1600,16,0.0
155210,imt,16583,-0.96%,-0.000882414,1600,16,0.0
155211,imt,16587,2.62%,0.00448707,1600,16,0.0
155212,imt,16588,0.81%,0.013386121,1600,16,0.0
155213,imt,16589,1.07%,-0.000151309,1600,16,0.0
155214,imt,16596,1.11%,0.004257242,1600,16,0.0
155215,imt,16597,-0.78%,0.006048266,1600,16,0.0
155216,imt,16600,0.26%,0.00398708,1600,16,0.0
155217,imt,16601,0.46%,0.00138692,1600,16,0.0
155218,imt,16602,-0.78%,-0.004020325,1600,16,0.0
155219,imt,16603,-1.57%,0.00552928,1600,16,0.0
155220,imt,16604,0.20%,0.001313935,1600,16,0.0
155221,imt,16607,-0.46%,-0.000337068,1600,16,0.0
155222,imt,16608,0.47%,0.004808192,1600,16,0.0
155223,imt,16609,0.26%,0.00116199,1600,16,0.0
155224,imt,16610,-0.79%,0.004202994,1600,16,0.0
155225,imt,16611,-0.13%,-0.008151721,1600,16,0.0
155226,imt,16614,-0.33%,-0.009713451,1600,16,0.0
155227,imt,16615,0.07%,0.008522274,1600,16,0.0
155228,imt,16616,-0.27%,0.002964198,1600,16,0.0
155229,imt,16617,0.74%,-0.003136038,1600,16,0.0
155230,imt,16618,2.06%,0.007810287,1600,16,0.0
155231,imt,16622,0.07%,0.000251759,1600,16,0.0
155232,imt,16623,0.36%,0.005896191,1600,16,0.0
155233,imt,16624,-1.58%,-0.018221237,1600,16,0.0
155234,imt,16625,0.47%,0.013775767,1600,16,0.0
155235,imt,16628,-1.47%,0.005260896,1600,16,0.0
155236,imt,16629,-1.08%,-0.003822247,1600,16,0.0
155237,imt,16630,0.14%,0.005712415,1600,16,0.0
155238,imt,16631,0.61%,0.004567566,1600,16,0.0
155239,imt,16632,-0.07%,-0.001803078,1600,16,0.0
155240,imt,16635,-0.95%,-0.00235759,1600,16,0.0
155241,imt,16637,0.83%,0.001742948,1600,16,0.0
155242,imt,16638,-0.14%,0.00144099,1600,16,0.0
155243,imt,16639,-0.62%,0.000699887,1600,16,0.0
155244,imt,16642,1.31%,0.004161065,1600,16,0.0
155245,imt,16643,-0.61%,0.000593994,1600,16,0.0
155246,imt,16644,0.07%,0.002805696,1600,16,0.0
155247,imt,16645,0.14%,0.004968441,1600,16,0.0
155248,imt,16646,0.27%,-0.000589054,1600,16,0.0
155249,imt,16649,0.00%,0.000929765,1600,16,0.0
155250,imt,16650,0.48%,0.00751486,1600,16,0.0
155251,imt,16651,-0.82%,-0.001221051,1600,16,0.0
155252,imt,16652,-0.48%,-0.007534257,1600,16,0.0
155253,imt,16653,-1.72%,-0.003800867,1600,16,0.0
155254,imt,16656,1.40%,0.006249821,1600,16,0.0
155255,imt,16657,2.70%,0.00610608,1600,16,0.0
155256,imt,16658,0.40%,0.008320427,1600,16,0.0
155257,imt,16659,-0.07%,-0.003109527,1600,16,0.0
155258,imt,16660,0.00%,-0.002267577,1600,16,0.0
155259,imt,16663,0.00%,-0.00040249,1600,16,0.0
155260,imt,16664,0.27%,-0.00238477,1600,16,0.0
155261,imt,16665,0.00%,-0.002567908,1600,16,0.0
155262,imt,16666,0.20%,-0.003153555,1600,16,0.0
155263,imt,16667,0.87%,0.009546662,1600,16,0.0
155264,imt,16670,0.26%,0.000672486,1600,16,0.0
155265,imt,16672,0.46%,-0.010565436,1600,16,0.0
155266,imt,16673,-0.32%,-0.006806104,1600,16,0.0
155267,imt,16679,-0.13%,0.004000885,1600,16,0.0
155268,imt,16680,0.58%,0.007095878,1600,16,0.0
155269,imt,16681,0.06%,-0.000449724,1600,16,0.0
155270,imt,16685,0.00%,0.014010715,1600,16,0.0
155271,imt,16686,-0.26%,0.003797298,1600,16,0.0
155272,imt,16687,-0.58%,-0.000962805,1600,16,0.0
155273,imt,16688,-1.24%,0.003097197,1600,16,0.0
155274,imt,16691,0.46%,0.002287577,1600,16,0.0
155275,imt,16692,-0.26%,-0.006935666,1600,16,0.0
155276,imt,16693,-0.07%,0.003318491,1600,16,0.0
155277,imt,16694,0.79%,0.000246603,1600,16,0.0
155278,imt,16695,0.20%,0.006011041,1600,16,0.0
155279,imt,16698,0.07%,0.002443217,1600,16,0.0
155280,imt,16699,0.52%,0.001109965,1600,16,0.0
155281,imt,16700,0.84%,-0.010290694,1600,16,0.0
155282,imt,16701,-1.22%,-0.003597179,1600,16,0.0
155283,imt,16702,0.59%,0.004717265,1600,16,0.0
155284,imt,16706,3.23%,0.00889761,1600,16,0.0
155285,imt,16707,-0.19%,0.008527436,1600,16,0.0
155286,imt,16708,1.13%,-0.003386793,1600,16,0.0
155287,imt,16709,-0.81%,0.003648049,1600,16,0.0
155288,imt,16712,1.95%,0.007895011,1600,16,0.0
155289,imt,16713,-0.25%,0.002862391,1600,16,0.0
155290,imt,16714,0.06%,-0.010289105,1600,16,0.0
155291,imt,16716,0.12%,-0.01831506,1600,16,0.0
155292,imt,16719,0.06%,0.002749305,1600,16,0.0
155293,imt,16720,-0.06%,0.002301409,1600,16,0.0
155294,imt,16726,-1.12%,-0.016069232,1600,16,0.0
155295,imt,16727,-0.38%,-0.001970045,1600,16,0.0
155296,imt,16728,0.39%,-0.01732827,1600,16,0.0
155297,imt,16729,-0.71%,0.004571787,1600,16,0.0
155298,imt,16730,0.65%,-0.004491244,1600,16,0.0
155299,imt,16733,0.45%,0.011762259,1600,16,0.0
155300,imt,16734,1.28%,-0.002951659,1600,16,0.0
155301,imt,16735,-1.13%,0.00400675,1600,16,0.0
155302,imt,16736,-1.34%,-0.013241125,1600,16,0.0
155303,imt,16737,1.36%,0.001441202,1600,16,0.0
155304,imt,16740,1.47%,0.023867881,1600,16,0.0
155305,imt,16741,1.82%,0.000551193,1600,16,0.0
155306,imt,16742,-0.31%,0.003811361,1600,16,0.0
155307,imt,16743,1.49%,0.014837744,1600,16,0.0
155308,imt,16744,-0.73%,-0.001233579,1600,16,0.0
155309,imt,16747,1.72%,0.003898216,1600,16,0.0
155310,imt,16748,1.15%,0.00047875,1600,16,0.0
155311,imt,16749,0.60%,-0.000960229,1600,16,0.0
155312,imt,16750,-0.89%,0.000664336,1600,16,0.0
155313,imt,16751,1.14%,0.010548682,1600,16,0.0
155314,imt,16754,-0.12%,0.000210066,1600,16,0.0
155315,imt,16755,0.00%,-0.002977548,1600,16,0.0
155316,imt,16756,0.00%,-0.00762817,1600,16,0.0
155317,imt,16757,0.24%,0.00434718,1600,16,0.0
155318,imt,16758,0.00%,0.006187298,1600,16,0.0
155319,imt,16761,-0.59%,0.002831195,1600,16,0.0
155320,imt,16762,0.71%,0.000798148,1600,16,0.0
155321,imt,16763,0.95%,0.004070302,1600,16,0.0
155322,imt,16768,0.35%,-0.006314037,1600,16,0.0
155323,imt,16770,0.76%,-0.002677462,1600,16,0.0
155324,imt,16771,-0.29%,0.016151616,1600,16,0.0
155325,imt,16772,-0.70%,0.007778115,1600,16,0.0
155326,imt,16775,2.16%,-0.003867152,1600,16,0.0
155327,imt,16776,-0.34%,0.005263628,1600,16,0.0
155328,imt,16777,0.06%,-0.001029008,1600,16,0.0
155329,imt,16778,0.34%,0.000453111,1600,16,0.0
155330,imt,16779,-0.34%,-0.000208605,1600,16,0.0
155331,imt,16782,-1.55%,-0.000188957,1600,16,0.0
155332,imt,16784,0.35%,-0.001613403,1600,16,0.0
155333,imt,16785,0.06%,-0.002073115,1600,16,0.0
155334,imt,16786,1.16%,0.007030468,1600,16,0.0
155335,imt,16789,1.14%,-0.001195537,1600,16,0.0
155336,imt,16790,-0.34%,0.003688377,1600,16,0.0
155337,imt,16791,-0.11%,0.005152506,1600,16,0.0
155338,imt,16792,-1.19%,-0.002005337,1600,16,0.0
155339,imt,16800,-0.98%,0.001544142,1600,16,0.0
155340,imt,16804,-0.91%,0.009705427,1600,16,0.0
155341,imt,16805,-0.23%,0.009902844,1600,16,0.0
155342,imt,16807,-1.21%,0.003033494,1600,16,0.0
155343,imt,16810,-0.23%,0.001926807,1600,16,0.0
155344,imt,16811,0.06%,-0.006339098,1600,16,0.0
155345,imt,16812,-0.12%,0.00585686,1600,16,0.0
155346,imt,16813,-0.53%,0.003555372,1600,16,0.0
155347,imt,16814,-1.89%,-0.005679742,1600,16,0.0
155348,imt,16820,0.97%,-0.007927621,1600,16,0.0
155349,imt,16821,-0.24%,-0.006031404,1600,16,0.0
155350,imt,16824,0.48%,-0.002429135,1600,16,0.0
155351,imt,16825,-0.66%,-0.00223297,1600,16,0.0
155352,imt,16826,0.61%,0.011196016,1600,16,0.0
155353,imt,16831,0.54%,0.020923153,1600,16,0.0
155354,imt,16832,0.42%,-7.16685e-05,1600,16,0.0
155355,imt,16833,0.91%,0.010718253,1600,16,0.0
155356,imt,16834,0.24%,-0.008992765,1600,16,0.0
155357,imt,16835,0.06%,0.000631297,1600,16,0.0
155358,imt,16838,0.83%,0.001118773,1600,16,0.0
155359,imt,16839,-0.53%,-0.003188104,1600,16,0.0
155360,imt,16840,1.19%,-0.001675563,1600,16,0.0
155361,imt,16841,-0.41%,0.011648284,1600,16,0.0
155362,imt,16842,3.30%,-0.003731121,1600,16,0.0
155363,imt,16845,-0.46%,0.004986249,1600,16,0.0
155364,imt,16846,-0.23%,-0.001780125,1600,16,0.0
155365,imt,16847,-0.35%,0.001193982,1600,16,0.0
155366,imt,16848,1.10%,0.005660912,1600,16,0.0
155367,imt,16849,-0.68%,0.002963163,1600,16,0.0
155368,imt,16854,-0.75%,0.011408137,1600,16,0.0
155369,imt,16855,0.35%,-0.001788308,1600,16,0.0
155370,imt,16856,-1.10%,0.003122933,1600,16,0.0
155371,imt,16859,-0.06%,0.003001722,1600,16,0.0
155372,imt,16860,0.00%,-0.013826441,1600,16,0.0
155373,imt,16861,0.12%,0.008701265,1600,16,0.0
155374,imt,16862,-0.12%,-0.009022236,1600,16,0.0
155375,imt,16863,0.70%,-0.000500383,1600,16,0.0
155376,imt,16866,1.80%,0.005552707,1600,16,0.0
155377,imt,16867,0.46%,-0.005619228,1600,16,0.0
155378,imt,16868,1.13%,-0.008059735,1600,16,0.0
155379,imt,16869,0.00%,0.007952871,1600,16,0.0
155380,imt,16873,0.06%,0.015593877,1600,16,0.0
155381,imt,16874,1.12%,0.00196626,1600,16,0.0
155382,imt,16875,-0.55%,0.00223254,1600,16,0.0
155383,imt,16877,-1.11%,0.001218492,1600,16,0.0
155384,imt,16880,0.00%,0.002138162,1600,16,0.0
155385,imt,16881,-0.34%,0.001065252,1600,16,0.0
155386,imt,16887,-0.51%,-0.000748194,1600,16,0.0
155387,imt,16888,-1.20%,-0.005995859,1600,16,0.0
155388,imt,16889,-0.06%,0.002268787,1600,16,0.0
155389,imt,16890,-0.17%,0.007964583,1600,16,0.0
155390,imt,16891,0.17%,-0.006541119,1600,16,0.0
155391,imt,16894,-0.81%,0.00827652,1600,16,0.0
155392,imt,16895,-0.29%,-0.004919846,1600,16,0.0
155393,imt,16896,1.06%,0.003573296,1600,16,0.0
155394,imt,16897,0.29%,0.002369758,1600,16,0.0
155395,imt,16898,-0.93%,-0.004503097,1600,16,0.0
155396,imt,16901,-0.99%,0.004853779,1600,16,0.0
155397,imt,16902,-0.83%,-0.01157693,1600,16,0.0
155398,imt,16903,0.30%,-0.002001526,1600,16,0.0
155399,imt,16909,0.42%,0.002903264,1600,16,0.0
155400,imt,16910,-1.06%,0.011480498,1600,16,0.0
155401,imt,16911,4.09%,0.002480215,1600,16,0.0
155402,imt,16912,-0.68%,0.007026439,1600,16,0.0
155403,imt,16915,1.03%,-0.005277056,1600,16,0.0
155404,imt,16916,0.00%,-0.000686719,1600,16,0.0
155405,imt,16917,-1.02%,0.001890473,1600,16,0.333333343
155406,imt,16918,0.06%,-0.005492994,1600,16,0.333333343
155407,imt,16919,-1.38%,-0.004037376,1600,16,0.333333343
155408,imt,16923,-0.87%,0.010164151,1600,16,0.0
155409,imt,16924,0.29%,-0.007931815,1600,16,0.0
155410,imt,16925,-1.05%,0.004641184,1600,16,0.0
155411,imt,16926,1.30%,0.00989179,1600,16,0.0
155412,imt,16929,0.70%,0.000751265,1600,16,0.0
155413,imt,16930,-0.29%,0.004287696,1600,16,0.0
155414,imt,16931,-0.06%,-0.005525808,1600,16,0.0
155415,imt,16932,-0.58%,-0.003407056,1600,16,0.0
155416,imt,16933,-0.76%,-0.020820193,1600,16,0.0
155417,imt,16936,-0.71%,-0.014615751,1600,16,0.0
155418,imt,16937,-0.36%,0.001490224,1600,16,0.0
155419,imt,16939,0.48%,-0.032393619,1600,16,0.0
155420,imt,16943,-0.60%,-0.028261989,1600,16,0.0
155421,imt,16944,0.12%,0.025466651,1600,16,0.0
155422,imt,16945,-1.10%,-0.013999758,1600,16,0.0
155423,imt,16946,-1.17%,0.012307495,1600,16,0.0
155424,imt,16947,3.06%,0.019743491,1600,16,0.0
155425,imt,16951,1.21%,-0.022641221,1600,16,0.0
155426,imt,16952,-2.87%,0.009523373,1600,16,0.0
155427,imt,16953,0.80%,0.003891957,1600,16,0.0
155428,imt,16954,0.80%,0.00267105,1600,16,0.0
155429,imt,16957,-0.49%,-0.006293719,1600,16,0.0
155430,imt,16958,0.00%,-0.019959984,1600,16,0.0
155431,imt,16959,-0.61%,0.005397194,1600,16,0.0
155432,imt,16960,1.66%,-0.026786819,1600,16,0.0
155433,imt,16961,-0.84%,0.016887888,1600,16,0.0
155434,imt,16964,0.12%,-0.007890555,1600,16,0.0
155435,imt,16965,-0.55%,-0.022343114,1600,16,0.0
155436,imt,16966,-0.98%,0.001979113,1600,16,0.0
155437,imt,16971,-0.43%,0.024892844,1600,16,0.0
155438,imt,16972,1.92%,0.005248926,1600,16,0.0
155439,imt,16973,-0.30%,0.000202271,1600,16,0.0
155440,imt,16974,-0.18%,0.004013253,1600,16,0.0
155441,imt,16975,0.24%,0.001445476,1600,16,0.0
155442,imt,16978,-0.24%,-0.002778126,1600,16,0.0
155443,imt,16979,0.24%,-0.006740252,1600,16,0.0
155444,imt,16980,-1.22%,0.001634419,1600,16,0.0
155445,imt,16981,0.62%,0.017766185,1600,16,0.0
155446,imt,16982,1.90%,0.014028135,1600,16,0.0
155447,imt,16987,0.48%,-0.005248531,1600,16,0.0
155448,imt,16988,-0.03%,0.009304764,1600,16,0.0
155449,imt,16989,1.74%,-0.001845029,1600,16,0.0
155450,imt,16992,0.95%,0.003307894,1600,16,0.0
155451,imt,16993,0.35%,-0.009180774,1600,16,0.0
155452,imt,16994,-0.64%,0.002667035,1600,16,0.0
155453,imt,16995,0.18%,-0.014573653,1600,16,0.0
155454,imt,16996,-0.94%,-0.012527023,1600,16,0.0
155455,imt,16999,-1.48%,-0.004100381,1600,16,0.0
155456,imt,17000,0.48%,-0.001884613,1600,16,0.0
155457,imt,17001,0.06%,0.022529319,1600,16,0.0
155458,imt,17002,0.54%,0.002200105,1600,16,0.0
155459,imt,17003,-0.18%,-0.009259967,1600,16,0.0
155460,imt,17006,1.43%,0.018619878,1600,16,0.0
155461,imt,17007,2.64%,0.001148554,1600,16,0.0
155462,imt,17008,-0.11%,0.004142949,1600,16,0.0
155463,imt,17009,1.20%,0.010114639,1600,16,0.0
155464,imt,17010,-1.07%,0.006002443,1600,16,0.0
155465,imt,17013,0.34%,-0.00390447,1600,16,0.0
155466,imt,17014,-0.34%,-0.007753531,1600,16,0.0
155467,imt,17015,-0.51%,0.010150987,1600,16,0.0
155468,imt,17017,0.80%,0.003283358,1600,16,0.0
155469,imt,17020,0.29%,-0.011117202,1600,16,0.0
155470,imt,17021,-1.37%,0.000663104,1600,16,0.0
155471,imt,17022,0.52%,0.00667923,1600,16,0.0
155472,imt,17023,0.69%,-0.007880999,1600,16,0.0
155473,imt,17024,0.69%,0.001271428,1600,16,0.0
155474,imt,17027,0.00%,0.008969119,1600,16,0.0
155475,imt,17028,1.59%,0.008431192,1600,16,0.0
155476,imt,17029,0.33%,0.003992503,1600,16,0.0
155477,imt,17030,-0.28%,0.001224994,1600,16,0.0
155478,imt,17031,-0.78%,-0.002597628,1600,16,0.0
155479,imt,17034,2.25%,-0.000861093,1600,16,0.0
155480,imt,17035,0.39%,0.003123702,1600,16,0.0
155481,imt,17036,-0.66%,-0.004717742,1600,16,0.0
155482,imt,17037,-0.44%,0.002726009,1600,16,0.0
155483,imt,17038,0.33%,0.001063214,1600,16,0.0
155484,imt,17041,-0.22%,0.004154874,1600,16,0.0
155485,imt,17042,0.00%,0.002436979,1600,16,0.0
155486,imt,17043,-0.11%,0.005716431,1600,16,0.0
155487,imt,17044,0.17%,-0.002333736,1600,16,0.0
155488,imt,17045,0.11%,0.005096687,1600,16,0.0
155489,imt,17049,0.22%,0.000653925,1600,16,0.0
155490,imt,17050,0.00%,-0.010904497,1600,16,0.0
155491,imt,17051,-0.44%,-0.009348811,1600,16,0.0
155492,imt,17052,-0.06%,0.004098578,1600,16,0.0
155493,imt,17055,-0.06%,-0.005455609,1600,16,0.0
155494,imt,17056,0.22%,0.012844114,1600,16,0.0
155495,imt,17057,0.44%,0.003015134,1600,16,0.0
155496,imt,17058,-0.06%,2.38924e-05,1600,16,0.0
155497,imt,17059,-0.11%,0.003053874,1600,16,0.0
155498,imt,17062,0.94%,0.000366469,1600,16,0.0
155499,imt,17063,0.71%,-0.005473485,1600,16,0.0
155500,imt,17064,-0.54%,0.010668839,1600,16,0.0
155501,imt,17065,0.33%,0.004346246,1600,16,0.0
155502,imt,17066,-1.25%,-0.011466227,1600,16,0.0
155503,imt,17069,-1.05%,-0.000543129,1600,16,0.0
155504,imt,17070,-0.11%,0.013710523,1600,16,0.0
155505,imt,17071,0.06%,0.005490087,1600,16,0.0
155506,imt,17072,0.06%,0.000738217,1600,16,0.0
155507,imt,17073,-0.11%,-0.000591264,1600,16,0.0
155508,imt,17076,-0.84%,-0.000120128,1600,16,0.0
155509,imt,17077,-0.67%,-0.002557144,1600,16,0.0
155510,imt,17078,-0.23%,0.007330015,1600,16,0.0
155511,imt,17079,0.34%,0.005751928,1600,16,0.0
155512,imt,17080,-0.28%,0.0016435,1600,16,0.0
155513,imt,17083,0.57%,0.001128665,1600,16,0.0
155514,imt,17085,0.56%,0.007587933,1600,16,0.0
155515,imt,17086,-0.17%,0.008176304,1600,16,0.0
155516,imt,17087,0.17%,0.002740268,1600,16,0.0
155517,imt,17090,1.46%,0.001995002,1600,16,0.0
155518,imt,17091,1.49%,-0.01081886,1600,16,0.0
155519,imt,17092,-0.65%,0.009511376,1600,16,0.0
155520,imt,17093,0.16%,-3.40155e-05,1600,16,0.0
155521,imt,17094,-0.38%,0.003054657,1600,16,0.0
155522,imt,17097,0.27%,0.003356354,1600,16,0.0
155523,imt,17098,0.27%,0.000183189,1600,16,0.0
155524,imt,17099,-0.44%,0.003107874,1600,16,0.0
155525,imt,17100,1.64%,-0.00154205,1600,16,0.0
155526,imt,17101,-0.38%,-0.002568501,1600,16,0.0
155527,imt,17104,0.32%,-0.003192878,1600,16,0.0
155528,imt,17105,-0.81%,-0.000209401,1600,16,0.0
155529,imt,17106,0.98%,0.003568858,1600,16,0.0
155530,imt,17107,0.75%,-0.003976322,1600,16,0.0
155531,imt,17108,-0.53%,0.003230531,1600,16,0.0
155532,imt,17111,0.32%,0.011111113,1600,16,0.0
155533,imt,17112,0.48%,0.004379404,1600,16,0.0
155534,imt,17113,0.11%,-0.000761504,1600,16,0.0
155535,imt,17114,-0.05%,-0.001782695,1600,16,0.0
155536,imt,17115,-0.11%,-0.001253788,1600,16,0.0
155537,imt,17118,-0.59%,0.00208668,1600,16,0.0
155538,imt,17119,-1.34%,-0.002744815,1600,16,0.0
155539,imt,17120,-1.36%,0.005608073,1600,16,0.0
155540,imt,17121,1.43%,0.002223485,1600,16,0.0
155541,imt,17122,-0.11%,-0.007730403,1600,16,0.0
155542,imt,17125,0.16%,0.003427736,1600,16,0.0
155543,imt,17126,0.87%,0.001399299,1600,16,0.0
155544,imt,17127,-0.65%,-0.001194562,1600,16,0.0
155545,imt,17132,-1.25%,-0.024894701,1600,16,0.0
155546,imt,17133,-0.38%,-0.003017611,1600,16,0.0
155547,imt,17134,2.12%,0.013408806,1600,16,0.0
155548,imt,17135,-0.37%,-0.00691072,1600,16,0.0
155549,imt,17136,-0.21%,-0.007029859,1600,16,0.0
155550,imt,17139,-0.16%,0.006515686,1600,16,0.0
155551,imt,17140,0.64%,0.006610043,1600,16,0.0
155552,imt,17141,1.81%,0.000347505,1600,16,0.0
155553,imt,17142,-1.31%,0.00564633,1600,16,0.0
155554,imt,17143,10.17%,0.000862299,1600,16,0.0
155555,imt,17146,-1.44%,0.005865175,1600,16,0.0
155556,imt,17147,-1.76%,0.003554438,1600,16,0.0
155557,imt,17148,-0.89%,0.00636077,1600,16,0.0
155558,imt,17149,0.05%,0.006047082,1600,16,0.0
155559,imt,17150,0.95%,0.005439569,1600,16,0.0
155560,imt,17153,0.50%,-0.000606248,1600,16,0.0
155561,imt,17154,-1.53%,-0.006703292,1600,16,0.0
155562,imt,17155,0.95%,0.002938188,1600,16,0.0
155563,imt,17156,-0.15%,-0.001099974,1600,16,0.0
155564,imt,17157,-1.24%,-0.004684814,1600,16,0.0
155565,imt,17162,0.30%,0.010271796,1600,16,0.0
155566,imt,17163,1.61%,0.000404211,1600,16,0.0
155567,imt,17164,0.00%,-0.00290181,1600,16,0.0
155568,imt,17169,-0.64%,0.012555573,1600,16,0.0
155569,imt,17170,1.42%,-0.002912043,1600,16,0.0
155570,imt,17171,0.10%,-0.008346787,1600,16,0.0
155571,imt,17174,-0.58%,-0.00083411,1600,16,0.0
155572,imt,17175,-1.17%,0.002279827,1600,16,0.0
155573,imt,17176,2.46%,-0.006474345,1600,16,0.0
155574,imt,17177,-0.10%,0.017202435,1600,16,0.0
155575,imt,17178,1.44%,0.004736494,1600,16,0.0
155576,imt,17182,0.43%,0.000441035,1600,16,0.0
155577,imt,17183,-0.52%,-0.00078759,1600,16,0.0
155578,imt,17184,0.60%,-0.000392751,1600,16,0.0
155579,imt,17185,-0.10%,0.007142431,1600,16,0.0
155580,imt,17188,-0.19%,-0.003834483,1600,16,0.0
155581,imt,17189,-1.21%,-0.000509663,1600,16,0.0
155582,imt,17190,0.20%,0.009157076,1600,16,0.0
155583,imt,17191,0.98%,-0.003076982,1600,16,0.0
155584,imt,17192,-0.39%,-0.006636993,1600,16,0.0
155585,imt,17195,2.58%,0.002580714,1600,16,0.0
155586,imt,17196,0.85%,0.003380297,1600,16,0.0
155587,imt,17197,-0.80%,-0.005021388,1600,16,0.0
155588,imt,17198,-1.38%,0.011357086,1600,16,0.0
155589,imt,17199,0.67%,0.005390641,1600,16,0.0
155590,imt,17202,3.97%,0.000654344,1600,16,0.0
155591,imt,17203,0.46%,0.003449113,1600,16,0.0
155592,imt,17204,1.33%,0.002832824,1600,16,0.0
155593,imt,17205,0.77%,-0.008689342,1600,16,0.0
155594,imt,17206,-2.73%,0.005112292,1600,16,0.0
155595,imt,17209,0.55%,-0.005735911,1600,16,0.0
155596,imt,17210,0.96%,0.001764273,1600,16,0.0
155597,imt,17211,-0.41%,0.007868598,1600,16,0.0
155598,imt,17212,0.09%,-0.00108462,1600,16,0.0
155599,imt,17213,-0.27%,-0.00125884,1600,16,0.0
155600,imt,17217,-0.55%,0.000483158,1600,16,0.0
155601,imt,17218,-0.41%,-0.006640556,1600,16,0.0
155602,imt,17219,1.85%,0.003276393,1600,16,0.0
155603,imt,17220,-0.32%,0.002183317,1600,16,0.0
155604,imt,17223,-0.73%,0.004307159,1600,16,0.0
155605,imt,17224,0.73%,-0.030371366,1600,16,0.0
155606,imt,17225,-0.91%,-0.014925871,1600,16,0.0
155607,imt,17226,-2.44%,-0.008870473,1600,16,0.0
155608,imt,17227,-1.32%,-0.003109504,1600,16,0.0
155609,imt,17230,-0.38%,-0.011847456,1600,16,0.0
155610,imt,17231,-1.15%,0.009250937,1600,16,0.0
155611,imt,17232,0.39%,0.005437953,1600,16,0.0
155612,imt,17233,0.05%,0.013529709,1600,16,0.0
155613,imt,17234,0.14%,0.002207171,1600,16,0.0
155614,imt,17237,1.64%,-0.00506872,1600,16,0.0
155615,imt,17238,0.47%,-0.010744514,1600,16,0.0
155616,imt,17239,-1.13%,-0.026628962,1600,16,0.0
155617,imt,17240,-2.15%,0.020131679,1600,16,0.0
155618,imt,17241,8.55%,0.000194911,1600,16,0.0
155619,imt,17244,4.86%,0.014834751,1600,16,0.0
155620,imt,17245,-1.93%,0.007716489,1600,16,0.0
155621,imt,17246,-1.53%,0.004144573,1600,16,0.0
155622,imt,17247,-0.09%,0.014768853,1600,16,0.0
155623,imt,17248,-1.47%,0.004756862,1600,16,0.0
155624,imt,17251,0.00%,-0.008319736,1600,16,0.0
155625,imt,17252,0.72%,-0.001054063,1600,16,0.0
155626,imt,17253,0.36%,-0.006328267,1600,16,0.0
155627,imt,17254,0.22%,0.011326775,1600,16,0.0
155628,imt,17255,1.74%,-0.00017905,1600,16,0.0
155629,imt,17258,-0.35%,0.003484596,1600,16,0.0
155630,imt,17259,0.22%,0.010555804,1600,16,0.0
155631,imt,17260,-0.39%,0.001309673,1600,16,0.0
155632,imt,17261,-0.04%,0.000721041,1600,16,0.0
155633,imt,17266,-0.31%,0.005898595,1600,16,0.0
155634,imt,17267,0.57%,-0.000826158,1600,16,0.0
155635,imt,17268,0.48%,-0.003649998,1600,16,0.0
155636,imt,17269,0.17%,0.006654507,1600,16,0.0
155637,imt,17272,-1.27%,0.011452292,1600,16,0.0
155638,imt,17273,-1.99%,0.000361125,1600,16,0.0
155639,imt,17274,0.18%,-0.005107507,1600,16,0.0
155640,imt,17275,-0.27%,-0.003863998,1600,16,0.0
155641,imt,17276,0.09%,0.012695584,1600,16,0.0
155642,imt,17279,0.32%,-0.00105837,1600,16,0.0
155643,imt,17280,-0.76%,-0.008939122,1600,16,0.0
155644,imt,17281,-1.36%,0.006284731,1600,16,0.0
155645,imt,17282,-0.32%,0.001534299,1600,16,0.0
244372,w_swma,16553,-2.56%,-0.013582746,1600,16,0.0
244373,w_swma,16554,0.18%,-0.001417963,1600,16,0.0
244374,w_swma,16559,0.00%,0.009095093,1600,16,0.0
244375,w_swma,16560,-1.19%,0.005167558,1600,16,0.0
244376,w_swma,16561,0.00%,0.005707819,1600,16,0.0
244377,w_swma,16562,1.51%,0.004337201,1600,16,0.0
244378,w_swma,16565,1.19%,-0.003390596,1600,16,0.0
244379,w_swma,16566,0.88%,-0.007306199,1600,16,0.0
244380,w_swma,16567,0.29%,-0.002138066,1600,16,0.0
244381,w_swma,16568,0.87%,0.00612259,1600,16,0.0
244382,w_swma,16569,-0.57%,4.99759e-05,1600,16,0.0
244383,w_swma,16572,0.00%,-0.004197651,1600,16,0.0
244384,w_swma,16573,-0.29%,0.001030659,1600,16,0.0
244385,w_swma,16574,0.58%,0.011437487,1600,16,0.0
244386,w_swma,16575,0.86%,0.004704767,1600,16,0.0
244387,w_swma,16576,-0.86%,0.000876537,1600,16,0.0
244388,w_swma,16579,0.00%,0.004109947,1600,16,0.0
244389,w_swma,16580,-0.29%,-0.000789218,1600,16,0.0
