,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
71021,e_ctg,16568,0.13%,0.00612259,4022,40,0.0
71022,e_ctg,16569,-1.46%,4.99759e-05,4022,40,0.0
71023,e_ctg,16572,-0.04%,-0.004197651,4022,40,0.0
71024,e_ctg,16573,0.49%,0.001030659,4022,40,0.0
71025,e_ctg,16574,1.34%,0.011437487,4022,40,0.0
71026,e_ctg,16575,-0.35%,0.004704767,4022,40,0.0
71027,e_ctg,16576,-0.35%,0.000876537,4022,40,0.0
71028,e_ctg,16579,-0.09%,0.004109947,4022,40,0.0
71029,e_ctg,16580,-0.31%,-0.000789218,4022,40,0.0
71030,e_ctg,16581,-0.09%,-0.000570614,4022,40,0.0
71031,e_ctg,16582,0.67%,0.007013857,4022,40,0.0
71032,e_ctg,16583,0.18%,-0.000882414,4022,40,0.0
71033,e_ctg,16587,-0.48%,0.00448707,4022,40,0.0
71034,e_ctg,16588,1.36%,0.013386121,4022,40,0.0
71035,e_ctg,16589,0.22%,-0.000151309,4022,40,0.0
71036,e_ctg,16596,0.35%,0.004257242,4022,40,0.0
71037,e_ctg,16597,0.17%,0.006048266,4022,40,0.0
71038,e_ctg,16600,-0.22%,0.00398708,4022,40,0.0
71039,e_ctg,16601,0.13%,0.00138692,4022,40,0.0
71040,e_ctg,16602,-0.87%,-0.004020325,4022,40,0.0
71041,e_ctg,16603,-0.04%,0.00552928,4022,40,0.0
71042,e_ctg,16604,2.19%,0.001313935,4022,40,0.0
71043,e_ctg,16607,0.26%,-0.000337068,4022,40,0.0
71044,e_ctg,16608,0.39%,0.004808192,4022,40,0.0
71045,e_ctg,16609,-0.21%,0.00116199,4022,40,0.0
71046,e_ctg,16610,0.21%,0.004202994,4022,40,0.0
71047,e_ctg,16611,-0.04%,-0.008151721,4022,40,0.0
71048,e_ctg,16614,0.43%,-0.009713451,4022,40,0.0
71049,e_ctg,16615,0.93%,0.008522274,4022,40,0.0
71050,e_ctg,16616,1.81%,0.002964198,4022,40,0.0
71051,e_ctg,16617,0.83%,-0.003136038,4022,40,0.0
71052,e_ctg,16618,0.71%,0.007810287,4022,40,0.0
71053,e_ctg,16622,0.04%,0.000251759,4022,40,0.0
71054,e_ctg,16623,-0.25%,0.005896191,4022,40,0.0
71055,e_ctg,16624,-2.25%,-0.018221237,4022,40,0.0
71056,e_ctg,16625,2.09%,0.013775767,4022,40,0.0
71057,e_ctg,16628,2.17%,0.005260896,4022,40,0.0
71058,e_ctg,16629,-0.16%,-0.003822247,4022,40,0.0
71059,e_ctg,16630,-0.49%,0.005712415,4022,40,0.0
71060,e_ctg,16631,0.00%,0.004567566,4022,40,0.0
71061,e_ctg,16632,-1.15%,-0.001803078,4022,40,0.0
71062,e_ctg,16635,0.08%,-0.00235759,4022,40,0.0
71063,e_ctg,16637,0.33%,0.001742948,4022,40,0.0
71064,e_ctg,16638,0.90%,0.00144099,4022,40,0.0
71065,e_ctg,16639,0.49%,0.000699887,4022,40,0.0
71066,e_ctg,16642,-0.04%,0.004161065,4022,40,0.0
71067,e_ctg,16643,0.24%,0.000593994,4022,40,0.0
71068,e_ctg,16644,-0.48%,0.002805696,4022,40,0.0
71069,e_ctg,16645,-0.73%,0.004968441,4022,40,0.0
71070,e_ctg,16646,0.29%,-0.000589054,4022,40,0.0
71071,e_ctg,16649,0.08%,0.000929765,4022,40,0.0
71072,e_ctg,16650,-0.61%,0.00751486,4022,40,0.0
71073,e_ctg,16651,-0.04%,-0.001221051,4022,40,0.0
71074,e_ctg,16652,-0.33%,-0.007534257,4022,40,0.0
71075,e_ctg,16653,-0.37%,-0.003800867,4022,40,0.0
71076,e_ctg,16656,1.20%,0.006249821,4022,40,0.0
71077,e_ctg,16657,0.00%,0.00610608,4022,40,0.0
71078,e_ctg,16658,0.94%,0.008320427,4022,40,0.0
71079,e_ctg,16659,-0.73%,-0.003109527,4022,40,0.0
71080,e_ctg,16660,-0.41%,-0.002267577,4022,40,0.0
71081,e_ctg,16663,0.65%,-0.00040249,4022,40,0.0
71082,e_ctg,16664,-1.50%,-0.00238477,4022,40,0.0
71083,e_ctg,16665,-0.37%,-0.002567908,4022,40,0.0
71084,e_ctg,16666,-0.41%,-0.003153555,4022,40,0.0
71085,e_ctg,16667,0.00%,0.009546662,4022,40,0.0
71086,e_ctg,16670,0.33%,0.000672486,4022,40,0.0
71087,e_ctg,16672,0.62%,-0.010565436,4022,40,0.0
71088,e_ctg,16673,-0.37%,-0.006806104,4022,40,0.0
71089,e_ctg,16679,1.78%,0.004000885,4022,40,0.0
71090,e_ctg,16680,1.20%,0.007095878,4022,40,0.0
71091,e_ctg,16681,0.66%,-0.000449724,4022,40,0.0
71092,e_ctg,16685,1.06%,0.014010715,4022,40,0.0
71093,e_ctg,16686,-2.22%,0.003797298,4022,40,0.0
71094,e_ctg,16687,-1.90%,-0.000962805,4022,40,0.0
71095,e_ctg,16688,-0.38%,0.003097197,4022,40,0.0
71096,e_ctg,16691,0.46%,0.002287577,4022,40,0.0
71097,e_ctg,16692,-0.63%,-0.006935666,4022,40,0.0
71098,e_ctg,16693,-0.25%,0.003318491,4022,40,0.0
71099,e_ctg,16694,0.04%,0.000246603,4022,40,0.0
71100,e_ctg,16695,0.51%,0.006011041,4022,40,0.0
71101,e_ctg,16698,0.21%,0.002443217,4022,40,0.0
71102,e_ctg,16699,0.21%,0.001109965,4022,40,0.0
71103,e_ctg,16700,0.21%,-0.010290694,4022,40,0.0
71104,e_ctg,16701,-0.29%,-0.003597179,4022,40,0.0
71105,e_ctg,16702,0.17%,0.004717265,4022,40,0.0
71106,e_ctg,16706,-1.01%,0.00889761,4022,40,0.0
71107,e_ctg,16707,-0.50%,0.008527436,4022,40,0.0
71108,e_ctg,16708,1.72%,-0.003386793,4022,40,0.0
71109,e_ctg,16709,-0.33%,0.003648049,4022,40,0.0
71110,e_ctg,16712,0.21%,0.007895011,4022,40,0.0
71111,e_ctg,16713,0.25%,0.002862391,4022,40,0.0
71112,e_ctg,16714,0.82%,-0.010289105,4022,40,0.0
71113,e_ctg,16716,-1.31%,-0.01831506,4022,40,0.0
71114,e_ctg,16719,-0.29%,0.002749305,4022,40,0.0
71115,e_ctg,16720,1.35%,0.002301409,4022,40,0.0
71116,e_ctg,16726,-0.33%,-0.016069232,4022,40,0.0
71117,e_ctg,16727,-0.55%,-0.001970045,4022,40,0.0
71118,e_ctg,16728,-0.93%,-0.01732827,4022,40,0.0
71119,e_ctg,16729,-1.32%,0.004571787,4022,40,0.0
71120,e_ctg,16730,-1.34%,-0.004491244,4022,40,0.0
71121,e_ctg,16733,-0.39%,0.011762259,4022,40,0.0
71122,e_ctg,16734,0.62%,-0.002951659,4022,40,0.0
71123,e_ctg,16735,-0.83%,0.00400675,4022,40,0.0
71124,e_ctg,16736,-0.22%,-0.013241125,4022,40,0.0
71125,e_ctg,16737,-2.92%,0.001441202,4022,40,0.0
71126,e_ctg,16740,1.14%,0.023867881,4022,40,0.0
71127,e_ctg,16741,2.52%,0.000551193,4022,40,0.0
71128,e_ctg,16742,-0.88%,0.003811361,4022,40,0.0
71129,e_ctg,16743,-0.80%,0.014837744,4022,40,0.0
71130,e_ctg,16744,1.16%,-0.001233579,4022,40,0.0
71131,e_ctg,16747,0.13%,0.003898216,4022,40,0.0
71132,e_ctg,16748,0.97%,0.00047875,4022,40,0.0
71133,e_ctg,16749,-0.96%,-0.000960229,4022,40,0.0
71134,e_ctg,16750,0.18%,0.000664336,4022,40,0.0
71135,e_ctg,16751,-0.04%,0.010548682,4022,40,0.0
71136,e_ctg,16754,0.75%,0.000210066,4022,40,0.0
71137,e_ctg,16755,0.79%,-0.002977548,4022,40,0.0
71138,e_ctg,16756,-0.78%,-0.00762817,4022,40,0.0
71139,e_ctg,16757,-0.83%,0.00434718,4022,40,0.0
71140,e_ctg,16758,0.79%,0.006187298,4022,40,0.0
71141,e_ctg,16761,1.09%,0.002831195,4022,40,0.0
71142,e_ctg,16762,-0.56%,0.000798148,4022,40,0.0
71143,e_ctg,16763,-0.39%,0.004070302,4022,40,0.0
71144,e_ctg,16768,1.18%,-0.006314037,4022,40,0.0
71145,e_ctg,16770,0.30%,-0.002677462,4022,40,0.0
71146,e_ctg,16771,-0.17%,0.016151616,4022,40,0.0
71147,e_ctg,16772,0.52%,0.007778115,4022,40,0.0
71148,e_ctg,16775,0.00%,-0.003867152,4022,40,0.0
71149,e_ctg,16776,-0.95%,0.005263628,4022,40,0.0
71150,e_ctg,16777,-0.26%,-0.001029008,4022,40,0.0
71151,e_ctg,16778,-0.87%,0.000453111,4022,40,0.0
71152,e_ctg,16779,0.44%,-0.000208605,4022,40,0.0
71153,e_ctg,16782,-0.22%,-0.000188957,4022,40,0.0
71154,e_ctg,16784,0.44%,-0.001613403,4022,40,0.0
71155,e_ctg,16785,-0.39%,-0.002073115,4022,40,0.0
71156,e_ctg,16786,0.48%,0.007030468,4022,40,0.0
71157,e_ctg,16789,1.12%,-0.001195537,4022,40,0.0
71158,e_ctg,16790,-0.43%,0.003688377,4022,40,0.0
71159,e_ctg,16791,-0.60%,0.005152506,4022,40,0.0
71160,e_ctg,16792,2.38%,-0.002005337,4022,40,0.0
71161,e_ctg,16800,-0.63%,0.001544142,4022,40,0.0
71162,e_ctg,16804,-0.50%,0.009705427,4022,40,0.0
71163,e_ctg,16805,-0.63%,0.009902844,4022,40,0.0
71164,e_ctg,16807,0.72%,0.003033494,4022,40,0.0
71165,e_ctg,16810,0.00%,0.001926807,4022,40,0.0
71166,e_ctg,16811,0.29%,-0.006339098,4022,40,0.0
71167,e_ctg,16812,-0.40%,0.00585686,4022,40,0.0
71168,e_ctg,16813,0.47%,0.003555372,4022,40,0.0
71169,e_ctg,16814,-0.93%,-0.005679742,4022,40,0.0
71170,e_ctg,16820,-0.55%,-0.007927621,4022,40,0.0
71171,e_ctg,16821,0.52%,-0.006031404,4022,40,0.0
71172,e_ctg,16824,0.04%,-0.002429135,4022,40,0.0
71173,e_ctg,16825,0.39%,-0.00223297,4022,40,0.0
71174,e_ctg,16826,-0.94%,0.011196016,4022,40,0.0
71175,e_ctg,16831,1.04%,0.020923153,4022,40,0.0
71176,e_ctg,16832,-0.68%,-7.16685e-05,4022,40,0.0
71177,e_ctg,16833,2.28%,0.010718253,4022,40,0.0
71178,e_ctg,16834,2.82%,-0.008992765,4022,40,0.0
71179,e_ctg,16835,-0.45%,0.000631297,4022,40,0.0
71180,e_ctg,16838,1.48%,0.001118773,4022,40,0.0
71181,e_ctg,16839,-0.93%,-0.003188104,4022,40,0.0
71182,e_ctg,16840,-0.82%,-0.001675563,4022,40,0.0
71183,e_ctg,16841,-1.15%,0.011648284,4022,40,0.0
71184,e_ctg,16842,1.42%,-0.003731121,4022,40,0.0
71185,e_ctg,16845,-1.15%,0.004986249,4022,40,0.0
71186,e_ctg,16846,-0.33%,-0.001780125,4022,40,0.0
71187,e_ctg,16847,-0.67%,0.001193982,4022,40,0.0
71188,e_ctg,16848,0.25%,0.005660912,4022,40,0.0
71189,e_ctg,16849,1.59%,0.002963163,4022,40,0.0
71190,e_ctg,16854,0.21%,0.011408137,4022,40,0.0
71191,e_ctg,16855,-0.16%,-0.001788308,4022,40,0.0
71192,e_ctg,16856,2.64%,0.003122933,4022,40,0.0
71193,e_ctg,16859,4.02%,0.003001722,4022,40,0.0
71194,e_ctg,16860,1.08%,-0.013826441,4022,40,0.0
71195,e_ctg,16861,-2.41%,0.008701265,4022,40,0.0
71196,e_ctg,16862,0.39%,-0.009022236,4022,40,0.0
71197,e_ctg,16863,-1.36%,-0.000500383,4022,40,0.0
71198,e_ctg,16866,-0.08%,0.005552707,4022,40,0.0
71199,e_ctg,16867,-1.11%,-0.005619228,4022,40,0.0
71200,e_ctg,16868,-0.40%,-0.008059735,4022,40,0.0
71201,e_ctg,16869,-0.68%,0.007952871,4022,40,0.0
71202,e_ctg,16873,-0.49%,0.015593877,4022,40,0.0
71203,e_ctg,16874,-0.04%,0.00196626,4022,40,0.0
71204,e_ctg,16875,1.30%,0.00223254,4022,40,0.0
71205,e_ctg,16877,-0.84%,0.001218492,4022,40,0.0
71206,e_ctg,16880,-0.57%,0.002138162,4022,40,0.0
71207,e_ctg,16881,0.53%,0.001065252,4022,40,0.0
71208,e_ctg,16887,-0.45%,-0.000748194,4022,40,0.0
71209,e_ctg,16888,-0.66%,-0.005995859,4022,40,0.0
71210,e_ctg,16889,-1.41%,0.002268787,4022,40,0.0
71211,e_ctg,16890,0.46%,0.007964583,4022,40,0.0
71212,e_ctg,16891,0.96%,-0.006541119,4022,40,0.0
71213,e_ctg,16894,-0.83%,0.00827652,4022,40,0.0
71214,e_ctg,16895,0.33%,-0.004919846,4022,40,0.0
71215,e_ctg,16896,0.17%,0.003573296,4022,40,0.0
71216,e_ctg,16897,1.04%,0.002369758,4022,40,0.0
71217,e_ctg,16898,0.49%,-0.004503097,4022,40,0.0
71218,e_ctg,16901,-1.11%,0.004853779,4022,40,0.0
71219,e_ctg,16902,-0.04%,-0.01157693,4022,40,0.0
71220,e_ctg,16903,-1.12%,-0.002001526,4022,40,0.0
71221,e_ctg,16909,-0.13%,0.002903264,4022,40,0.0
71222,e_ctg,16910,-0.93%,0.011480498,4022,40,0.0
71223,e_ctg,16911,2.01%,0.002480215,4022,40,0.0
71224,e_ctg,16912,1.30%,0.007026439,4022,40,0.0
71225,e_ctg,16915,1.65%,-0.005277056,4022,40,0.0
71226,e_ctg,16916,-0.16%,-0.000686719,4022,40,0.0
71227,e_ctg,16917,-0.69%,0.001890473,4022,40,0.333333343
71228,e_ctg,16918,-0.16%,-0.005492994,4022,40,0.333333343
71229,e_ctg,16919,-0.29%,-0.004037376,4022,40,0.333333343
71230,e_ctg,16923,-0.41%,0.010164151,4022,40,0.0
71231,e_ctg,16924,-0.12%,-0.007931815,4022,40,0.0
71232,e_ctg,16925,-0.70%,0.004641184,4022,40,0.0
71233,e_ctg,16926,-0.71%,0.00989179,4022,40,0.0
71234,e_ctg,16929,1.22%,0.000751265,4022,40,0.0
71235,e_ctg,16930,2.07%,0.004287696,4022,40,0.0
71236,e_ctg,16931,-0.08%,-0.005525808,4022,40,0.0
71237,e_ctg,16932,-0.37%,-0.003407056,4022,40,0.0
71238,e_ctg,16933,-0.61%,-0.020820193,4022,40,0.0
71239,e_ctg,16936,-2.01%,-0.014615751,4022,40,0.0
71240,e_ctg,16937,0.17%,0.001490224,4022,40,0.0
71241,e_ctg,16939,0.29%,-0.032393619,4022,40,0.0
71242,e_ctg,16943,-0.21%,-0.028261989,4022,40,0.0
71243,e_ctg,16944,-2.29%,0.025466651,4022,40,0.0
71244,e_ctg,16945,2.04%,-0.013999758,4022,40,0.0
71245,e_ctg,16946,-0.04%,0.012307495,4022,40,0.0
71246,e_ctg,16947,1.26%,0.019743491,4022,40,0.0
71247,e_ctg,16951,2.44%,-0.022641221,4022,40,0.0
71248,e_ctg,16952,-2.69%,0.009523373,4022,40,0.0
71249,e_ctg,16953,2.20%,0.003891957,4022,40,0.0
71250,e_ctg,16954,0.80%,0.00267105,4022,40,0.0
71251,e_ctg,16957,-0.55%,-0.006293719,4022,40,0.0
71252,e_ctg,16958,-0.67%,-0.019959984,4022,40,0.0
71253,e_ctg,16959,-1.66%,0.005397194,4022,40,0.0
71254,e_ctg,16960,2.33%,-0.026786819,4022,40,0.0
71255,e_ctg,16961,-3.54%,0.016887888,4022,40,0.0
71256,e_ctg,16964,0.22%,-0.007890555,4022,40,0.0
71257,e_ctg,16965,-0.48%,-0.022343114,4022,40,0.0
71258,e_ctg,16966,-3.90%,0.001979113,4022,40,0.0
71259,e_ctg,16971,0.14%,0.024892844,4022,40,0.0
71260,e_ctg,16972,2.62%,0.005248926,4022,40,0.0
71261,e_ctg,16973,0.40%,0.000202271,4022,40,0.0
71262,e_ctg,16974,1.52%,0.004013253,4022,40,0.0
71263,e_ctg,16975,0.44%,0.001445476,4022,40,0.0
71264,e_ctg,16978,0.09%,-0.002778126,4022,40,0.0
71265,e_ctg,16979,-0.70%,-0.006740252,4022,40,0.0
71266,e_ctg,16980,0.57%,0.001634419,4022,40,0.0
71267,e_ctg,16981,-0.35%,0.017766185,4022,40,0.0
71268,e_ctg,16982,4.09%,0.014028135,4022,40,0.0
71269,e_ctg,16987,0.80%,-0.005248531,4022,40,0.0
71270,e_ctg,16988,-0.21%,0.009304764,4022,40,0.0
71271,e_ctg,16989,0.85%,-0.001845029,4022,40,0.0
71272,e_ctg,16992,-0.63%,0.003307894,4022,40,0.0
71273,e_ctg,16993,-0.21%,-0.009180774,4022,40,0.0
71274,e_ctg,16994,-1.57%,0.002667035,4022,40,0.0
71275,e_ctg,16995,-0.13%,-0.014573653,4022,40,0.0
71276,e_ctg,16996,-1.59%,-0.012527023,4022,40,0.0
71277,e_ctg,16999,-0.61%,-0.004100381,4022,40,0.0
71278,e_ctg,17000,0.04%,-0.001884613,4022,40,0.0
71279,e_ctg,17001,0.93%,0.022529319,4022,40,0.0
71280,e_ctg,17002,1.57%,0.002200105,4022,40,0.0
71281,e_ctg,17003,0.39%,-0.009259967,4022,40,0.0
71282,e_ctg,17006,-0.68%,0.018619878,4022,40,0.0
71283,e_ctg,17007,1.47%,0.001148554,4022,40,0.0
71284,e_ctg,17008,1.53%,0.004142949,4022,40,0.0
71285,e_ctg,17009,-0.25%,0.010114639,4022,40,0.0
71286,e_ctg,17010,3.52%,0.006002443,4022,40,0.0
71287,e_ctg,17013,3.81%,-0.00390447,4022,40,0.0
71288,e_ctg,17014,-1.37%,-0.007753531,4022,40,0.0
71289,e_ctg,17015,-0.83%,0.010150987,4022,40,0.0
71290,e_ctg,17017,1.00%,0.003283358,4022,40,0.0
71291,e_ctg,17020,0.91%,-0.011117202,4022,40,0.0
71292,e_ctg,17021,-1.02%,0.000663104,4022,40,0.0
71293,e_ctg,17022,0.44%,0.00667923,4022,40,0.0
71294,e_ctg,17023,1.34%,-0.007880999,4022,40,0.0
71295,e_ctg,17024,-1.21%,0.001271428,4022,40,0.0
71296,e_ctg,17027,0.24%,0.008969119,4022,40,0.0
71297,e_ctg,17028,0.79%,0.008431192,4022,40,0.0
71298,e_ctg,17029,1.40%,0.003992503,4022,40,0.0
71299,e_ctg,17030,0.27%,0.001224994,4022,40,0.0
71300,e_ctg,17031,-0.61%,-0.002597628,4022,40,0.0
71301,e_ctg,17034,-0.73%,-0.000861093,4022,40,0.0
71302,e_ctg,17035,0.00%,0.003123702,4022,40,0.0
71303,e_ctg,17036,0.43%,-0.004717742,4022,40,0.0
71304,e_ctg,17037,0.43%,0.002726009,4022,40,0.0
71305,e_ctg,17038,0.66%,0.001063214,4022,40,0.0
71306,e_ctg,17041,0.34%,0.004154874,4022,40,0.0
71307,e_ctg,17042,-0.19%,0.002436979,4022,40,0.0
71308,e_ctg,17043,-0.34%,0.005716431,4022,40,0.0
71309,e_ctg,17044,0.96%,-0.002333736,4022,40,0.0
71310,e_ctg,17045,-0.65%,0.005096687,4022,40,0.0
71311,e_ctg,17049,0.92%,0.000653925,4022,40,0.0
71312,e_ctg,17050,-0.45%,-0.010904497,4022,40,0.0
71313,e_ctg,17051,-0.90%,-0.009348811,4022,40,0.0
71314,e_ctg,17052,0.15%,0.004098578,4022,40,0.0
71315,e_ctg,17055,1.40%,-0.005455609,4022,40,0.0
71316,e_ctg,17056,0.41%,0.012844114,4022,40,0.0
71317,e_ctg,17057,2.49%,0.003015134,4022,40,0.0
71318,e_ctg,17058,-1.34%,2.38924e-05,4022,40,0.0
71319,e_ctg,17059,-0.18%,0.003053874,4022,40,0.0
71320,e_ctg,17062,0.92%,0.000366469,4022,40,0.0
71321,e_ctg,17063,0.62%,-0.005473485,4022,40,0.0
71322,e_ctg,17064,-0.54%,0.010668839,4022,40,0.0
71323,e_ctg,17065,0.18%,0.004346246,4022,40,0.0
71324,e_ctg,17066,0.33%,-0.011466227,4022,40,0.0
71325,e_ctg,17069,-1.27%,-0.000543129,4022,40,0.0
71326,e_ctg,17070,-0.37%,0.013710523,4022,40,0.0
71327,e_ctg,17071,5.60%,0.005490087,4022,40,0.0
71328,e_ctg,17072,5.37%,0.000738217,4022,40,0.0
71329,e_ctg,17073,-2.72%,-0.000591264,4022,40,0.0
71330,e_ctg,17076,-2.14%,-0.000120128,4022,40,0.0
71331,e_ctg,17077,1.29%,-0.002557144,4022,40,0.0
71332,e_ctg,17078,0.00%,0.007330015,4022,40,0.0
71333,e_ctg,17079,-0.52%,0.005751928,4022,40,0.0
71334,e_ctg,17080,2.11%,0.0016435,4022,40,0.0
71335,e_ctg,17083,0.24%,0.001128665,4022,40,0.0
71336,e_ctg,17085,-0.98%,0.007587933,4022,40,0.0
71337,e_ctg,17086,1.18%,0.008176304,4022,40,0.0
71338,e_ctg,17087,0.07%,0.002740268,4022,40,0.0
71339,e_ctg,17090,0.53%,0.001995002,4022,40,0.0
71340,e_ctg,17091,2.45%,-0.01081886,4022,40,0.0
71341,e_ctg,17092,-2.98%,0.009511376,4022,40,0.0
71342,e_ctg,17093,1.67%,-3.40155e-05,4022,40,0.0
71343,e_ctg,17094,-0.46%,0.003054657,4022,40,0.0
71344,e_ctg,17097,1.02%,0.003356354,4022,40,0.0
71345,e_ctg,17098,1.08%,0.000183189,4022,40,0.0
71346,e_ctg,17099,-0.58%,0.003107874,4022,40,0.0
71347,e_ctg,17100,-0.06%,-0.00154205,4022,40,0.0
71348,e_ctg,17101,-0.65%,-0.002568501,4022,40,0.0
71349,e_ctg,17104,-0.10%,-0.003192878,4022,40,0.0
71350,e_ctg,17105,1.70%,-0.000209401,4022,40,0.0
71351,e_ctg,17106,0.10%,0.003568858,4022,40,0.0
71352,e_ctg,17107,-0.32%,-0.003976322,4022,40,0.0
71353,e_ctg,17108,-0.06%,0.003230531,4022,40,0.0
71354,e_ctg,17111,1.45%,0.011111113,4022,40,0.0
71355,e_ctg,17112,2.00%,0.004379404,4022,40,0.0
71356,e_ctg,17113,1.22%,-0.000761504,4022,40,0.0
71357,e_ctg,17114,-0.22%,-0.001782695,4022,40,0.0
71358,e_ctg,17115,0.03%,-0.001253788,4022,40,0.0
71359,e_ctg,17118,-0.03%,0.00208668,4022,40,0.0
71360,e_ctg,17119,-0.37%,-0.002744815,4022,40,0.0
71361,e_ctg,17120,0.22%,0.005608073,4022,40,0.0
71362,e_ctg,17121,0.09%,0.002223485,4022,40,0.0
71363,e_ctg,17122,-0.25%,-0.007730403,4022,40,0.0
71364,e_ctg,17125,-0.31%,0.003427736,4022,40,0.0
71365,e_ctg,17126,0.40%,0.001399299,4022,40,0.0
71366,e_ctg,17127,-0.28%,-0.001194562,4022,40,0.0
71367,e_ctg,17132,-1.12%,-0.024894701,4022,40,0.0
71368,e_ctg,17133,-1.79%,-0.003017611,4022,40,0.0
71369,e_ctg,17134,-0.71%,0.013408806,4022,40,0.0
71370,e_ctg,17135,2.09%,-0.00691072,4022,40,0.0
71371,e_ctg,17136,-1.31%,-0.007029859,4022,40,0.0
71372,e_ctg,17139,-2.92%,0.006515686,4022,40,0.0
71373,e_ctg,17140,3.61%,0.006610043,4022,40,0.0
71374,e_ctg,17141,1.55%,0.000347505,4022,40,0.0
71375,e_ctg,17142,-0.22%,0.00564633,4022,40,0.0
71376,e_ctg,17143,1.31%,0.000862299,4022,40,0.0
71377,e_ctg,17146,0.50%,0.005865175,4022,40,0.0
71378,e_ctg,17147,0.25%,0.003554438,4022,40,0.0
71379,e_ctg,17148,-2.00%,0.00636077,4022,40,0.0
71380,e_ctg,17149,0.32%,0.006047082,4022,40,0.0
71381,e_ctg,17150,-0.16%,0.005439569,4022,40,0.0
71382,e_ctg,17153,0.76%,-0.000606248,4022,40,0.0
71383,e_ctg,17154,0.16%,-0.006703292,4022,40,0.0
71384,e_ctg,17155,-1.80%,0.002938188,4022,40,0.0
71385,e_ctg,17156,-1.51%,-0.001099974,4022,40,0.0
71386,e_ctg,17157,-0.91%,-0.004684814,4022,40,0.0
71387,e_ctg,17162,-1.38%,0.010271796,4022,40,0.0
71388,e_ctg,17163,0.33%,0.000404211,4022,40,0.0
71389,e_ctg,17164,-0.17%,-0.00290181,4022,40,0.0
71390,e_ctg,17169,-0.20%,0.012555573,4022,40,0.0
71391,e_ctg,17170,-0.32%,-0.002912043,4022,40,0.0
71392,e_ctg,17171,1.01%,-0.008346787,4022,40,0.0
71393,e_ctg,17174,-2.52%,-0.00083411,4022,40,0.0
71394,e_ctg,17175,1.29%,0.002279827,4022,40,0.0
71395,e_ctg,17176,-1.39%,-0.006474345,4022,40,0.0
71396,e_ctg,17177,-2.14%,0.017202435,4022,40,0.0
71397,e_ctg,17178,2.53%,0.004736494,4022,40,0.0
71398,e_ctg,17182,-0.47%,0.000441035,4022,40,0.0
71399,e_ctg,17183,-0.77%,-0.00078759,4022,40,0.0
71400,e_ctg,17184,0.17%,-0.000392751,4022,40,0.0
71401,e_ctg,17185,-0.67%,0.007142431,4022,40,0.0
71402,e_ctg,17188,-0.17%,-0.003834483,4022,40,0.0
71403,e_ctg,17189,0.54%,-0.000509663,4022,40,0.0
71404,e_ctg,17190,-0.78%,0.009157076,4022,40,0.0
71405,e_ctg,17191,2.80%,-0.003076982,4022,40,0.0
71406,e_ctg,17192,2.12%,-0.006636993,4022,40,0.0
71407,e_ctg,17195,1.10%,0.002580714,4022,40,0.0
71408,e_ctg,17196,-0.32%,0.003380297,4022,40,0.0
71409,e_ctg,17197,-0.71%,-0.005021388,4022,40,0.0
71410,e_ctg,17198,-0.52%,0.011357086,4022,40,0.0
71411,e_ctg,17199,0.03%,0.005390641,4022,40,0.0
71412,e_ctg,17202,0.62%,0.000654344,4022,40,0.0
71413,e_ctg,17203,2.40%,0.003449113,4022,40,0.0
71414,e_ctg,17204,2.37%,0.002832824,4022,40,0.0
71415,e_ctg,17205,1.95%,-0.008689342,4022,40,0.0
71416,e_ctg,17206,-0.76%,0.005112292,4022,40,0.0
71417,e_ctg,17209,1.47%,-0.005735911,4022,40,0.0
71418,e_ctg,17210,0.00%,0.001764273,4022,40,0.0
71419,e_ctg,17211,-0.27%,0.007868598,4022,40,0.0
71420,e_ctg,17212,0.39%,-0.00108462,4022,40,0.0
71421,e_ctg,17213,-0.06%,-0.00125884,4022,40,0.0
71422,e_ctg,17217,0.63%,0.000483158,4022,40,0.0
71423,e_ctg,17218,0.24%,-0.006640556,4022,40,0.0
71424,e_ctg,17219,0.33%,0.003276393,4022,40,0.0
71425,e_ctg,17220,-1.76%,0.002183317,4022,40,0.0
71426,e_ctg,17223,-0.15%,0.004307159,4022,40,0.0
71427,e_ctg,17224,1.19%,-0.030371366,4022,40,0.0
71428,e_ctg,17225,-1.44%,-0.014925871,4022,40,0.0
71429,e_ctg,17226,-1.40%,-0.008870473,4022,40,0.0
71430,e_ctg,17227,-1.11%,-0.003109504,4022,40,0.0
71431,e_ctg,17230,1.62%,-0.011847456,4022,40,0.0
71432,e_ctg,17231,-0.25%,0.009250937,4022,40,0.0
71433,e_ctg,17232,-1.11%,0.005437953,4022,40,0.0
71434,e_ctg,17233,1.62%,0.013529709,4022,40,0.0
71435,e_ctg,17234,0.77%,0.002207171,4022,40,0.0
71436,e_ctg,17237,1.28%,-0.00506872,4022,40,0.0
71437,e_ctg,17238,-0.09%,-0.010744514,4022,40,0.0
71438,e_ctg,17239,0.33%,-0.026628962,4022,40,0.0
71439,e_ctg,17240,-2.61%,0.020131679,4022,40,0.0
71440,e_ctg,17241,2.43%,0.000194911,4022,40,0.0
71441,e_ctg,17244,0.03%,0.014834751,4022,40,0.0
71442,e_ctg,17245,2.25%,0.007716489,4022,40,0.0
71443,e_ctg,17246,-0.09%,0.004144573,4022,40,0.0
71444,e_ctg,17247,0.03%,0.014768853,4022,40,0.0
