,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
105678,f_rcd,16660,-0.07%,-0.002267577,1593,15,0.0
105679,f_rcd,16663,0.28%,-0.00040249,1593,15,0.0
105680,f_rcd,16664,-1.18%,-0.00238477,1593,15,0.0
105681,f_rcd,16665,-1.27%,-0.002567908,1593,15,0.0
105682,f_rcd,16666,-1.14%,-0.003153555,1593,15,0.0
105683,f_rcd,16667,0.29%,0.009546662,1593,15,0.0
105684,f_rcd,16670,-0.22%,0.000672486,1593,15,0.0
105685,f_rcd,16672,0.51%,-0.010565436,1593,15,0.0
105686,f_rcd,16673,0.07%,-0.006806104,1593,15,0.0
105687,f_rcd,16679,2.93%,0.004000885,1593,15,0.0
105688,f_rcd,16680,1.21%,0.007095878,1593,15,0.0
105689,f_rcd,16681,0.77%,-0.000449724,1593,15,0.0
105690,f_rcd,16685,0.00%,0.014010715,1593,15,0.0
105691,f_rcd,16686,2.08%,0.003797298,1593,15,0.0
105692,f_rcd,16687,-1.90%,-0.000962805,1593,15,0.0
105693,f_rcd,16688,1.31%,0.003097197,1593,15,0.0
105694,f_rcd,16691,0.00%,0.002287577,1593,15,0.0
105695,f_rcd,16692,-0.68%,-0.006935666,1593,15,0.0
105696,f_rcd,16693,-0.89%,0.003318491,1593,15,0.0
105697,f_rcd,16694,1.39%,0.000246603,1593,15,0.0
105698,f_rcd,16695,1.64%,0.006011041,1593,15,0.0
105699,f_rcd,16698,-0.94%,0.002443217,1593,15,0.0
105700,f_rcd,16699,1.15%,0.001109965,1593,15,0.0
105701,f_rcd,16700,0.47%,-0.010290694,1593,15,0.0
105702,f_rcd,16701,-3.07%,-0.003597179,1593,15,0.0
105703,f_rcd,16702,2.69%,0.004717265,1593,15,0.0
105704,f_rcd,16706,-1.28%,0.00889761,1593,15,0.0
105705,f_rcd,16707,0.00%,0.008527436,1593,15,0.0
105706,f_rcd,16708,-0.54%,-0.003386793,1593,15,0.0
105707,f_rcd,16709,0.55%,0.003648049,1593,15,0.0
105708,f_rcd,16712,-0.54%,0.007895011,1593,15,0.0
105709,f_rcd,16713,0.55%,0.002862391,1593,15,0.0
105710,f_rcd,16714,0.27%,-0.010289105,1593,15,0.0
105711,f_rcd,16716,-1.50%,-0.01831506,1593,15,0.0
105712,f_rcd,16719,0.00%,0.002749305,1593,15,0.0
105713,f_rcd,16720,-0.49%,0.002301409,1593,15,0.0
105714,f_rcd,16726,-0.99%,-0.016069232,1593,15,0.0
105715,f_rcd,16727,1.00%,-0.001970045,1593,15,0.0
105716,f_rcd,16728,-0.07%,-0.01732827,1593,15,0.0
105717,f_rcd,16729,0.07%,0.004571787,1593,15,0.0
105718,f_rcd,16730,-0.14%,-0.004491244,1593,15,0.0
105719,f_rcd,16733,1.06%,0.011762259,1593,15,0.0
105720,f_rcd,16734,0.49%,-0.002951659,1593,15,0.0
105721,f_rcd,16735,0.00%,0.00400675,1593,15,0.0
105722,f_rcd,16736,0.07%,-0.013241125,1593,15,0.0
105723,f_rcd,16737,-1.11%,0.001441202,1593,15,0.0
105724,f_rcd,16740,2.39%,0.023867881,1593,15,0.0
105725,f_rcd,16741,-0.21%,0.000551193,1593,15,0.0
105726,f_rcd,16742,-1.51%,0.003811361,1593,15,0.0
105727,f_rcd,16743,-0.98%,0.014837744,1593,15,0.0
105728,f_rcd,16744,0.00%,-0.001233579,1593,15,0.0
105729,f_rcd,16747,0.99%,0.003898216,1593,15,0.0
105730,f_rcd,16748,0.00%,0.00047875,1593,15,0.0
105731,f_rcd,16749,0.28%,-0.000960229,1593,15,0.0
105732,f_rcd,16750,-2.43%,0.000664336,1593,15,0.0
105733,f_rcd,16751,0.71%,0.010548682,1593,15,0.0
105734,f_rcd,16754,0.07%,0.000210066,1593,15,0.0
105735,f_rcd,16755,-3.04%,-0.002977548,1593,15,0.0
105736,f_rcd,16756,1.17%,-0.00762817,1593,15,0.0
105737,f_rcd,16757,0.63%,0.00434718,1593,15,0.0
105738,f_rcd,16758,0.07%,0.006187298,1593,15,0.0
105739,f_rcd,16761,0.51%,0.002831195,1593,15,0.0
105740,f_rcd,16762,-1.36%,0.000798148,1593,15,0.0
105741,f_rcd,16763,0.66%,0.004070302,1593,15,0.0
105742,f_rcd,16768,-1.58%,-0.006314037,1593,15,0.0
105743,f_rcd,16770,0.36%,-0.002677462,1593,15,0.0
105744,f_rcd,16771,-0.29%,0.016151616,1593,15,0.0
105745,f_rcd,16772,0.43%,0.007778115,1593,15,0.0
105746,f_rcd,16775,2.30%,-0.003867152,1593,15,0.0
105747,f_rcd,16776,0.77%,0.005263628,1593,15,0.0
105748,f_rcd,16777,1.12%,-0.001029008,1593,15,0.0
105749,f_rcd,16778,0.21%,0.000453111,1593,15,0.0
105750,f_rcd,16779,-0.55%,-0.000208605,1593,15,0.0
105751,f_rcd,16782,0.69%,-0.000188957,1593,15,0.0
105752,f_rcd,16784,-0.28%,-0.001613403,1593,15,0.0
105753,f_rcd,16785,0.49%,-0.002073115,1593,15,0.0
105754,f_rcd,16786,0.21%,0.007030468,1593,15,0.0
105755,f_rcd,16789,0.00%,-0.001195537,1593,15,0.0
105756,f_rcd,16790,-0.97%,0.003688377,1593,15,0.0
105757,f_rcd,16791,0.63%,0.005152506,1593,15,0.0
105758,f_rcd,16792,0.28%,-0.002005337,1593,15,0.0
105759,f_rcd,16800,0.27%,0.001544142,1593,15,0.0
105760,f_rcd,16804,1.69%,0.009705427,1593,15,0.0
105761,f_rcd,16805,-0.13%,0.009902844,1593,15,0.0
105762,f_rcd,16807,0.14%,0.003033494,1593,15,0.0
105763,f_rcd,16810,0.54%,0.001926807,1593,15,0.0
105764,f_rcd,16811,-1.34%,-0.006339098,1593,15,0.0
105765,f_rcd,16812,0.20%,0.00585686,1593,15,0.0
105766,f_rcd,16813,0.95%,0.003555372,1593,15,0.0
105767,f_rcd,16814,0.54%,-0.005679742,1593,15,0.0
105768,f_rcd,16820,1.19%,-0.007927621,1593,15,0.0
105769,f_rcd,16821,-0.65%,-0.006031404,1593,15,0.0
105770,f_rcd,16824,-1.31%,-0.002429135,1593,15,0.0
105771,f_rcd,16825,0.47%,-0.00223297,1593,15,0.0
105772,f_rcd,16826,0.99%,0.011196016,1593,15,0.0
105773,f_rcd,16831,0.52%,0.020923153,1593,15,0.0
105774,f_rcd,16832,-1.61%,-7.16685e-05,1593,15,0.0
105775,f_rcd,16833,2.29%,0.010718253,1593,15,0.0
105776,f_rcd,16834,-1.92%,-0.008992765,1593,15,0.0
105777,f_rcd,16835,0.20%,0.000631297,1593,15,0.0
105778,f_rcd,16838,-1.11%,0.001118773,1593,15,0.0
105779,f_rcd,16839,-0.66%,-0.003188104,1593,15,0.0
105780,f_rcd,16840,0.73%,-0.001675563,1593,15,0.0
105781,f_rcd,16841,-5.65%,0.011648284,1593,15,0.0
105782,f_rcd,16842,-1.67%,-0.003731121,1593,15,0.0
105783,f_rcd,16845,-0.14%,0.004986249,1593,15,0.0
105784,f_rcd,16846,2.13%,-0.001780125,1593,15,0.0
105785,f_rcd,16847,-0.49%,0.001193982,1593,15,0.0
105786,f_rcd,16848,1.33%,0.005660912,1593,15,0.0
105787,f_rcd,16849,0.90%,0.002963163,1593,15,0.0
105788,f_rcd,16854,2.22%,0.011408137,1593,15,0.0
105789,f_rcd,16855,-0.54%,-0.001788308,1593,15,0.0
105790,f_rcd,16856,-0.82%,0.003122933,1593,15,0.0
105791,f_rcd,16859,-0.55%,0.003001722,1593,15,0.0
105792,f_rcd,16860,-0.69%,-0.013826441,1593,15,0.0
105793,f_rcd,16861,2.99%,0.008701265,1593,15,0.0
105794,f_rcd,16862,-1.69%,-0.009022236,1593,15,0.0
105795,f_rcd,16863,0.41%,-0.000500383,1593,15,0.0
105796,f_rcd,16866,-0.07%,0.005552707,1593,15,0.0
105797,f_rcd,16867,-0.96%,-0.005619228,1593,15,0.0
105798,f_rcd,16868,-1.31%,-0.008059735,1593,15,0.0
105799,f_rcd,16869,0.77%,0.007952871,1593,15,0.0
105800,f_rcd,16873,0.34%,0.015593877,1593,15,0.0
105801,f_rcd,16874,1.82%,0.00196626,1593,15,0.0
105802,f_rcd,16875,0.80%,0.00223254,1593,15,0.0
105803,f_rcd,16877,0.20%,0.001218492,1593,15,0.0
105804,f_rcd,16880,0.13%,0.002138162,1593,15,0.0
105805,f_rcd,16881,-0.92%,0.001065252,1593,15,0.0
105806,f_rcd,16887,-0.38%,-0.000748194,1593,15,0.0
105807,f_rcd,16888,0.51%,-0.005995859,1593,15,0.0
105808,f_rcd,16889,0.19%,0.002268787,1593,15,0.0
105809,f_rcd,16890,-0.25%,0.007964583,1593,15,0.0
105810,f_rcd,16891,-0.50%,-0.006541119,1593,15,0.0
105811,f_rcd,16894,0.06%,0.00827652,1593,15,0.0
105812,f_rcd,16895,-0.32%,-0.004919846,1593,15,0.0
105813,f_rcd,16896,0.00%,0.003573296,1593,15,0.0
105814,f_rcd,16897,0.57%,0.002369758,1593,15,0.0
105815,f_rcd,16898,0.06%,-0.004503097,1593,15,0.0
105816,f_rcd,16901,-0.88%,0.004853779,1593,15,0.0
105817,f_rcd,16902,-1.27%,-0.01157693,1593,15,0.0
105818,f_rcd,16903,-0.64%,-0.002001526,1593,15,0.0
105819,f_rcd,16909,-1.75%,0.002903264,1593,15,0.0
105820,f_rcd,16910,2.18%,0.011480498,1593,15,0.0
105821,f_rcd,16911,0.32%,0.002480215,1593,15,0.0
105822,f_rcd,16912,1.55%,0.007026439,1593,15,0.0
105823,f_rcd,16915,-1.52%,-0.005277056,1593,15,0.0
105824,f_rcd,16916,-0.45%,-0.000686719,1593,15,0.0
105825,f_rcd,16917,0.13%,0.001890473,1593,15,0.333333343
105826,f_rcd,16918,-0.39%,-0.005492994,1593,15,0.333333343
105827,f_rcd,16919,-0.13%,-0.004037376,1593,15,0.333333343
105828,f_rcd,16923,0.85%,0.010164151,1593,15,0.0
105829,f_rcd,16924,-2.26%,-0.007931815,1593,15,0.0
105830,f_rcd,16925,0.13%,0.004641184,1593,15,0.0
105831,f_rcd,16926,0.07%,0.00989179,1593,15,0.0
105832,f_rcd,16929,-0.33%,0.000751265,1593,15,0.0
105833,f_rcd,16930,1.59%,0.004287696,1593,15,0.0
105834,f_rcd,16931,-1.30%,-0.005525808,1593,15,0.0
105835,f_rcd,16932,0.73%,-0.003407056,1593,15,0.0
105836,f_rcd,16933,0.13%,-0.020820193,1593,15,0.0
105837,f_rcd,16936,0.00%,-0.014615751,1593,15,0.0
105838,f_rcd,16937,0.39%,0.001490224,1593,15,0.0
105839,f_rcd,16939,0.07%,-0.032393619,1593,15,0.0
105840,f_rcd,16943,-1.47%,-0.028261989,1593,15,0.0
105841,f_rcd,16944,3.25%,0.025466651,1593,15,0.0
105842,f_rcd,16945,-0.52%,-0.013999758,1593,15,0.0
105843,f_rcd,16946,0.26%,0.012307495,1593,15,0.0
105844,f_rcd,16947,2.10%,0.019743491,1593,15,0.0
105845,f_rcd,16951,-1.42%,-0.022641221,1593,15,0.0
105846,f_rcd,16952,-0.52%,0.009523373,1593,15,0.0
105847,f_rcd,16953,0.92%,0.003891957,1593,15,0.0
105848,f_rcd,16954,-0.33%,0.00267105,1593,15,0.0
105849,f_rcd,16957,-0.20%,-0.006293719,1593,15,0.0
105850,f_rcd,16958,-1.44%,-0.019959984,1593,15,0.0
105851,f_rcd,16959,0.40%,0.005397194,1593,15,0.0
105852,f_rcd,16960,-0.99%,-0.026786819,1593,15,0.0
105853,f_rcd,16961,-0.13%,0.016887888,1593,15,0.0
105854,f_rcd,16964,0.47%,-0.007890555,1593,15,0.0
105855,f_rcd,16965,-1.86%,-0.022343114,1593,15,0.0
105856,f_rcd,16966,-0.07%,0.001979113,1593,15,0.0
105857,f_rcd,16971,-0.54%,0.024892844,1593,15,0.0
105858,f_rcd,16972,1.35%,0.005248926,1593,15,0.0
105859,f_rcd,16973,0.27%,0.000202271,1593,15,0.0
105860,f_rcd,16974,-0.40%,0.004013253,1593,15,0.0
105861,f_rcd,16975,0.27%,0.001445476,1593,15,0.0
105862,f_rcd,16978,1.80%,-0.002778126,1593,15,0.0
105863,f_rcd,16979,-1.05%,-0.006740252,1593,15,0.0
105864,f_rcd,16980,1.12%,0.001634419,1593,15,0.0
105865,f_rcd,16981,2.62%,0.017766185,1593,15,0.0
105866,f_rcd,16982,-1.21%,0.014028135,1593,15,0.0
105867,f_rcd,16987,0.08%,-0.005248531,1593,15,0.0
105868,f_rcd,16988,0.20%,0.009304764,1593,15,0.0
105869,f_rcd,16989,-0.20%,-0.001845029,1593,15,0.0
105870,f_rcd,16992,1.31%,0.003307894,1593,15,0.0
105871,f_rcd,16993,-2.08%,-0.009180774,1593,15,0.0
105872,f_rcd,16994,0.13%,0.002667035,1593,15,0.0
105873,f_rcd,16995,-0.53%,-0.014573653,1593,15,0.0
105874,f_rcd,16996,-0.66%,-0.012527023,1593,15,0.0
105875,f_rcd,16999,-0.87%,-0.004100381,1593,15,0.0
105876,f_rcd,17000,-0.61%,-0.001884613,1593,15,0.0
105877,f_rcd,17001,-0.27%,0.022529319,1593,15,0.0
105878,f_rcd,17002,-0.61%,0.002200105,1593,15,0.0
105879,f_rcd,17003,-0.14%,-0.009259967,1593,15,0.0
105880,f_rcd,17006,1.78%,0.018619878,1593,15,0.0
105881,f_rcd,17007,1.28%,0.001148554,1593,15,0.0
105882,f_rcd,17008,0.53%,0.004142949,1593,15,0.0
105883,f_rcd,17009,5.30%,0.010114639,1593,15,0.0
105884,f_rcd,17010,3.02%,0.006002443,1593,15,0.0
105885,f_rcd,17013,-0.49%,-0.00390447,1593,15,0.0
105886,f_rcd,17014,-0.67%,-0.007753531,1593,15,0.0
105887,f_rcd,17015,2.35%,0.010150987,1593,15,0.0
105888,f_rcd,17017,0.37%,0.003283358,1593,15,0.0
105889,f_rcd,17020,-0.55%,-0.011117202,1593,15,0.0
105890,f_rcd,17021,-1.04%,0.000663104,1593,15,0.0
105891,f_rcd,17022,0.43%,0.00667923,1593,15,0.0
105892,f_rcd,17023,0.43%,-0.007880999,1593,15,0.0
105893,f_rcd,17024,0.31%,0.001271428,1593,15,0.0
105894,f_rcd,17027,0.67%,0.008969119,1593,15,0.0
105895,f_rcd,17028,1.45%,0.008431192,1593,15,0.0
105896,f_rcd,17029,0.18%,0.003992503,1593,15,0.0
105897,f_rcd,17030,-0.89%,0.001224994,1593,15,0.0
105898,f_rcd,17031,-0.36%,-0.002597628,1593,15,0.0
105899,f_rcd,17034,0.06%,-0.000861093,1593,15,0.0
105900,f_rcd,17035,-0.18%,0.003123702,1593,15,0.0
105901,f_rcd,17036,-0.30%,-0.004717742,1593,15,0.0
105902,f_rcd,17037,0.12%,0.002726009,1593,15,0.0
105903,f_rcd,17038,-1.09%,0.001063214,1593,15,0.0
105904,f_rcd,17041,1.22%,0.004154874,1593,15,0.0
105905,f_rcd,17042,2.11%,0.002436979,1593,15,0.0
105906,f_rcd,17043,1.48%,0.005716431,1593,15,0.0
105907,f_rcd,17044,-0.76%,-0.002333736,1593,15,0.0
105908,f_rcd,17045,0.23%,0.005096687,1593,15,0.0
105909,f_rcd,17049,-0.06%,0.000653925,1593,15,0.0
105910,f_rcd,17050,-0.23%,-0.010904497,1593,15,0.0
105911,f_rcd,17051,-0.18%,-0.009348811,1593,15,0.0
105912,f_rcd,17052,-1.71%,0.004098578,1593,15,0.0
105913,f_rcd,17055,-0.42%,-0.005455609,1593,15,0.0
105914,f_rcd,17056,1.14%,0.012844114,1593,15,0.0
105915,f_rcd,17057,-0.24%,0.003015134,1593,15,0.0
105916,f_rcd,17058,0.42%,2.38924e-05,1593,15,0.0
105917,f_rcd,17059,1.25%,0.003053874,1593,15,0.0
105918,f_rcd,17062,-0.47%,0.000366469,1593,15,0.0
105919,f_rcd,17063,-0.12%,-0.005473485,1593,15,0.0
105920,f_rcd,17064,-0.41%,0.010668839,1593,15,0.0
105921,f_rcd,17065,-4.68%,0.004346246,1593,15,0.0
105922,f_rcd,17066,0.81%,-0.011466227,1593,15,0.0
105923,f_rcd,17069,-0.80%,-0.000543129,1593,15,0.0
105924,f_rcd,17070,1.93%,0.013710523,1593,15,0.0
105925,f_rcd,17071,0.12%,0.005490087,1593,15,0.0
105926,f_rcd,17072,-0.61%,0.000738217,1593,15,0.0
105927,f_rcd,17073,0.49%,-0.000591264,1593,15,0.0
105928,f_rcd,17076,-0.55%,-0.000120128,1593,15,0.0
105929,f_rcd,17077,-0.55%,-0.002557144,1593,15,0.0
105930,f_rcd,17078,0.92%,0.007330015,1593,15,0.0
105931,f_rcd,17079,-0.49%,0.005751928,1593,15,0.0
105932,f_rcd,17080,0.55%,0.0016435,1593,15,0.0
105933,f_rcd,17083,-0.43%,0.001128665,1593,15,0.0
105934,f_rcd,17085,0.25%,0.007587933,1593,15,0.0
105935,f_rcd,17086,-0.06%,0.008176304,1593,15,0.0
105936,f_rcd,17087,0.49%,0.002740268,1593,15,0.0
105937,f_rcd,17090,-0.18%,0.001995002,1593,15,0.0
105938,f_rcd,17091,-0.91%,-0.01081886,1593,15,0.0
105939,f_rcd,17092,0.62%,0.009511376,1593,15,0.0
105940,f_rcd,17093,-0.86%,-3.40155e-05,1593,15,0.0
105941,f_rcd,17094,-0.43%,0.003054657,1593,15,0.0
105942,f_rcd,17097,1.12%,0.003356354,1593,15,0.0
105943,f_rcd,17098,0.49%,0.000183189,1593,15,0.0
105944,f_rcd,17099,-0.30%,0.003107874,1593,15,0.0
105945,f_rcd,17100,-2.26%,-0.00154205,1593,15,0.0
105946,f_rcd,17101,-2.25%,-0.002568501,1593,15,0.0
105947,f_rcd,17104,1.34%,-0.003192878,1593,15,0.0
105948,f_rcd,17105,-0.88%,-0.000209401,1593,15,0.0
105949,f_rcd,17106,1.40%,0.003568858,1593,15,0.0
105950,f_rcd,17107,-0.25%,-0.003976322,1593,15,0.0
105951,f_rcd,17108,0.50%,0.003230531,1593,15,0.0
105952,f_rcd,17111,1.19%,0.011111113,1593,15,0.0
105953,f_rcd,17112,-0.37%,0.004379404,1593,15,0.0
105954,f_rcd,17113,0.37%,-0.000761504,1593,15,0.0
105955,f_rcd,17114,0.06%,-0.001782695,1593,15,0.0
105956,f_rcd,17115,-0.87%,-0.001253788,1593,15,0.0
105957,f_rcd,17118,0.94%,0.00208668,1593,15,0.0
105958,f_rcd,17119,-0.25%,-0.002744815,1593,15,0.0
105959,f_rcd,17120,1.74%,0.005608073,1593,15,0.0
105960,f_rcd,17121,1.60%,0.002223485,1593,15,0.0
105961,f_rcd,17122,0.30%,-0.007730403,1593,15,0.0
105962,f_rcd,17125,0.12%,0.003427736,1593,15,0.0
105963,f_rcd,17126,0.60%,0.001399299,1593,15,0.0
105964,f_rcd,17127,0.24%,-0.001194562,1593,15,0.0
105965,f_rcd,17132,-0.67%,-0.024894701,1593,15,0.0
105966,f_rcd,17133,0.55%,-0.003017611,1593,15,0.0
105967,f_rcd,17134,1.94%,0.013408806,1593,15,0.0
105968,f_rcd,17135,-0.65%,-0.00691072,1593,15,0.0
105969,f_rcd,17136,-2.51%,-0.007029859,1593,15,0.0
105970,f_rcd,17139,1.23%,0.006515686,1593,15,0.0
105971,f_rcd,17140,-0.73%,0.006610043,1593,15,0.0
105972,f_rcd,17141,-1.16%,0.000347505,1593,15,0.0
105973,f_rcd,17142,1.24%,0.00564633,1593,15,0.0
105974,f_rcd,17143,-0.37%,0.000862299,1593,15,0.0
105975,f_rcd,17146,1.04%,0.005865175,1593,15,0.0
105976,f_rcd,17147,0.00%,0.003554438,1593,15,0.0
105977,f_rcd,17148,1.27%,0.00636077,1593,15,0.0
105978,f_rcd,17149,0.24%,0.006047082,1593,15,0.0
105979,f_rcd,17150,1.49%,0.005439569,1593,15,0.0
105980,f_rcd,17153,1.06%,-0.000606248,1593,15,0.0
105981,f_rcd,17154,-0.64%,-0.006703292,1593,15,0.0
105982,f_rcd,17155,-0.41%,0.002938188,1593,15,0.0
105983,f_rcd,17156,0.00%,-0.001099974,1593,15,0.0
105984,f_rcd,17157,0.35%,-0.004684814,1593,15,0.0
105985,f_rcd,17162,1.70%,0.010271796,1593,15,0.0
105986,f_rcd,17163,-0.35%,0.000404211,1593,15,0.0
105987,f_rcd,17164,0.64%,-0.00290181,1593,15,0.0
105988,f_rcd,17169,-0.57%,0.012555573,1593,15,0.0
105989,f_rcd,17170,-1.90%,-0.002912043,1593,15,0.0
105990,f_rcd,17171,-1.00%,-0.008346787,1593,15,0.0
105991,f_rcd,17174,1.19%,-0.00083411,1593,15,0.0
105992,f_rcd,17175,-1.06%,0.002279827,1593,15,0.0
105993,f_rcd,17176,-0.47%,-0.006474345,1593,15,0.0
105994,f_rcd,17177,0.66%,0.017202435,1593,15,0.0
105995,f_rcd,17178,2.37%,0.004736494,1593,15,0.0
105996,f_rcd,17182,2.26%,0.000441035,1593,15,0.0
105997,f_rcd,17183,-1.57%,-0.00078759,1593,15,0.0
105998,f_rcd,17184,0.00%,-0.000392751,1593,15,0.0
105999,f_rcd,17185,1.80%,0.007142431,1593,15,0.0
106000,f_rcd,17188,-0.68%,-0.003834483,1593,15,0.0
106001,f_rcd,17189,0.00%,-0.000509663,1593,15,0.0
106002,f_rcd,17190,2.20%,0.009157076,1593,15,0.0
106003,f_rcd,17191,6.11%,-0.003076982,1593,15,0.0
106004,f_rcd,17192,0.00%,-0.006636993,1593,15,0.0
106005,f_rcd,17195,0.70%,0.002580714,1593,15,0.0
106006,f_rcd,17196,0.19%,0.003380297,1593,15,0.0
106007,f_rcd,17197,-1.44%,-0.005021388,1593,15,0.0
106008,f_rcd,17198,-1.21%,0.011357086,1593,15,0.0
106009,f_rcd,17199,0.00%,0.005390641,1593,15,0.0
106010,f_rcd,17202,0.00%,0.000654344,1593,15,0.0
106011,f_rcd,17203,0.19%,0.003449113,1593,15,0.0
106012,f_rcd,17204,-0.51%,0.002832824,1593,15,0.0
106013,f_rcd,17205,-0.19%,-0.008689342,1593,15,0.0
106014,f_rcd,17206,0.52%,0.005112292,1593,15,0.0
106015,f_rcd,17209,-0.45%,-0.005735911,1593,15,0.0
106016,f_rcd,17210,1.94%,0.001764273,1593,15,0.0
106017,f_rcd,17211,-0.19%,0.007868598,1593,15,0.0
106018,f_rcd,17212,1.72%,-0.00108462,1593,15,0.0
106019,f_rcd,17213,-0.75%,-0.00125884,1593,15,0.0
106020,f_rcd,17217,-0.99%,0.000483158,1593,15,0.0
106021,f_rcd,17218,-1.17%,-0.006640556,1593,15,0.0
106022,f_rcd,17219,-0.15%,0.003276393,1593,15,0.0
106023,f_rcd,17220,1.29%,0.002183317,1593,15,0.0
106024,f_rcd,17223,0.94%,0.004307159,1593,15,0.0
106025,f_rcd,17224,-2.88%,-0.030371366,1593,15,0.0
106026,f_rcd,17225,0.80%,-0.014925871,1593,15,0.0
106027,f_rcd,17226,-0.49%,-0.008870473,1593,15,0.0
106028,f_rcd,17227,-0.55%,-0.003109504,1593,15,0.0
106029,f_rcd,17230,-0.17%,-0.011847456,1593,15,0.0
106030,f_rcd,17231,1.52%,0.009250937,1593,15,0.0
106031,f_rcd,17232,0.12%,0.005437953,1593,15,0.0
106032,f_rcd,17233,-4.61%,0.013529709,1593,15,0.0
