,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
102073,f_neo,16735,3146.38 ,0.00400675,3001,30,0.0
102074,f_neo,16736,3093.87 ,-0.013241125,3001,30,0.0
102075,f_neo,16737,3034.00 ,0.001441202,3001,30,0.0
102076,f_neo,16740,3085.57 ,0.023867881,3001,30,0.0
102077,f_neo,16741,3087.00 ,0.000551193,3001,30,0.0
102078,f_neo,16742,3117.89 ,0.003811361,3001,30,0.0
102079,f_neo,16743,3111.86 ,0.014837744,3001,30,0.0
102080,f_neo,16744,3016.86 ,-0.001233579,3001,30,0.0
102081,f_neo,16747,2957.28 ,0.003898216,3001,30,0.0
102082,f_neo,16748,2940.72 ,0.00047875,3001,30,0.0
102083,f_neo,16749,2960.76 ,-0.000960229,3001,30,0.0
102084,f_neo,16750,2992.23 ,0.000664336,3001,30,0.0
102085,f_neo,16751,2998.64 ,0.010548682,3001,30,0.0
102086,f_neo,16754,3051.92 ,0.000210066,3001,30,0.0
102087,f_neo,16755,3020.33 ,-0.002977548,3001,30,0.0
102088,f_neo,16756,2961.50 ,-0.00762817,3001,30,0.0
102089,f_neo,16757,2983.38 ,0.00434718,3001,30,0.0
102090,f_neo,16758,2974.55 ,0.006187298,3001,30,0.0
102091,f_neo,16761,2960.39 ,0.002831195,3001,30,0.0
102092,f_neo,16762,2943.60 ,0.000798148,3001,30,0.0
102093,f_neo,16763,2984.83 ,0.004070302,3001,30,0.0
102094,f_neo,16768,3062.70 ,-0.006314037,3001,30,0.0
102095,f_neo,16770,3018.28 ,-0.002677462,3001,30,0.0
102096,f_neo,16771,3034.30 ,0.016151616,3001,30,0.0
102097,f_neo,16772,3141.24 ,0.007778115,3001,30,0.0
102098,f_neo,16775,3150.10 ,-0.003867152,3001,30,0.0
102099,f_neo,16776,3184.67 ,0.005263628,3001,30,0.0
102100,f_neo,16777,3162.43 ,-0.001029008,3001,30,0.0
102101,f_neo,16778,3161.84 ,0.000453111,3001,30,0.0
102102,f_neo,16779,3192.38 ,-0.000208605,3001,30,0.0
102103,f_neo,16782,3245.79 ,-0.000188957,3001,30,0.0
102104,f_neo,16784,3249.24 ,-0.001613403,3001,30,0.0
102105,f_neo,16785,3208.11 ,-0.002073115,3001,30,0.0
102106,f_neo,16786,3254.15 ,0.007030468,3001,30,0.0
102107,f_neo,16789,3253.08 ,-0.001195537,3001,30,0.0
102108,f_neo,16790,3209.12 ,0.003688377,3001,30,0.0
102109,f_neo,16791,3141.48 ,0.005152506,3001,30,0.0
102110,f_neo,16792,3202.91 ,-0.002005337,3001,30,0.0
102111,f_neo,16800,3191.56 ,0.001544142,3001,30,0.0
102112,f_neo,16804,3323.07 ,0.009705427,3001,30,0.0
102113,f_neo,16805,3293.21 ,0.009902844,3001,30,0.0
102114,f_neo,16807,3315.63 ,0.003033494,3001,30,0.0
102115,f_neo,16810,3317.84 ,0.001926807,3001,30,0.0
102116,f_neo,16811,3215.47 ,-0.006339098,3001,30,0.0
102117,f_neo,16812,3178.34 ,0.00585686,3001,30,0.0
102118,f_neo,16813,3184.24 ,0.003555372,3001,30,0.0
102119,f_neo,16814,3275.62 ,-0.005679742,3001,30,0.0
102120,f_neo,16820,3192.99 ,-0.007927621,3001,30,0.0
102121,f_neo,16821,3219.17 ,-0.006031404,3001,30,0.0
102122,f_neo,16824,3250.73 ,-0.002429135,3001,30,0.0
102123,f_neo,16825,3206.34 ,-0.00223297,3001,30,0.0
102124,f_neo,16826,3245.67 ,0.011196016,3001,30,0.0
102125,f_neo,16831,3215.64 ,0.020923153,3001,30,0.0
102126,f_neo,16832,3202.18 ,-7.16685e-05,3001,30,0.0
102127,f_neo,16833,3199.01 ,0.010718253,3001,30,0.0
102128,f_neo,16834,3120.30 ,-0.008992765,3001,30,0.0
102129,f_neo,16835,3099.37 ,0.000631297,3001,30,0.0
102130,f_neo,16838,3081.04 ,0.001118773,3001,30,0.0
102131,f_neo,16839,3084.35 ,-0.003188104,3001,30,0.0
102132,f_neo,16840,3101.82 ,-0.001675563,3001,30,0.0
102133,f_neo,16841,3118.12 ,0.011648284,3001,30,0.0
102134,f_neo,16842,3124.43 ,-0.003731121,3001,30,0.0
102135,f_neo,16845,3100.58 ,0.004986249,3001,30,0.0
102136,f_neo,16846,3121.25 ,-0.001780125,3001,30,0.0
102137,f_neo,16847,3130.98 ,0.001193982,3001,30,0.0
102138,f_neo,16848,3146.48 ,0.005660912,3001,30,0.0
102139,f_neo,16849,3172.32 ,0.002963163,3001,30,0.0
102140,f_neo,16854,3150.32 ,0.011408137,3001,30,0.0
102141,f_neo,16855,3199.39 ,-0.001788308,3001,30,0.0
102142,f_neo,16856,3202.15 ,0.003122933,3001,30,0.0
102143,f_neo,16859,3223.54 ,0.003001722,3001,30,0.0
102144,f_neo,16860,3256.72 ,-0.013826441,3001,30,0.0
102145,f_neo,16861,3222.67 ,0.008701265,3001,30,0.0
102146,f_neo,16862,3284.36 ,-0.009022236,3001,30,0.0
102147,f_neo,16863,3268.34 ,-0.000500383,3001,30,0.0
102148,f_neo,16866,3247.99 ,0.005552707,3001,30,0.0
102149,f_neo,16867,3261.12 ,-0.005619228,3001,30,0.0
102150,f_neo,16868,3275.11 ,-0.008059735,3001,30,0.0
102151,f_neo,16869,3267.81 ,0.007952871,3001,30,0.0
102152,f_neo,16873,3398.52 ,0.015593877,3001,30,0.0
102153,f_neo,16874,3391.42 ,0.00196626,3001,30,0.0
102154,f_neo,16875,3474.17 ,0.00223254,3001,30,0.0
102155,f_neo,16877,3469.80 ,0.001218492,3001,30,0.0
102156,f_neo,16880,3444.48 ,0.002138162,3001,30,0.0
102157,f_neo,16881,3445.29 ,0.001065252,3001,30,0.0
102158,f_neo,16887,3448.41 ,-0.000748194,3001,30,0.0
102159,f_neo,16888,3513.04 ,-0.005995859,3001,30,0.0
102160,f_neo,16889,3521.38 ,0.002268787,3001,30,0.0
102161,f_neo,16890,3496.13 ,0.007964583,3001,30,0.0
102162,f_neo,16891,3574.02 ,-0.006541119,3001,30,0.0
102163,f_neo,16894,3599.62 ,0.00827652,3001,30,0.0
102164,f_neo,16895,3613.82 ,-0.004919846,3001,30,0.0
102165,f_neo,16896,3608.10 ,0.003573296,3001,30,0.0
102166,f_neo,16897,3560.07 ,0.002369758,3001,30,0.0
102167,f_neo,16898,3623.70 ,-0.004503097,3001,30,0.0
102168,f_neo,16901,3575.90 ,0.004853779,3001,30,0.0
102169,f_neo,16902,3557.24 ,-0.01157693,3001,30,0.0
102170,f_neo,16903,3570.25 ,-0.002001526,3001,30,0.0
102171,f_neo,16909,3737.47 ,0.002903264,3001,30,0.0
102172,f_neo,16910,3698.15 ,0.011480498,3001,30,0.0
102173,f_neo,16911,3661.21 ,0.002480215,3001,30,0.0
102174,f_neo,16912,3644.34 ,0.007026439,3001,30,0.0
102175,f_neo,16915,3623.03 ,-0.005277056,3001,30,0.0
102176,f_neo,16916,3603.33 ,-0.000686719,3001,30,0.0
102177,f_neo,16917,3649.05 ,0.001890473,3001,30,0.333333343
102178,f_neo,16918,3613.37 ,-0.005492994,3001,30,0.333333343
102179,f_neo,16919,3603.04 ,-0.004037376,3001,30,0.333333343
102180,f_neo,16923,3666.34 ,0.010164151,3001,30,0.0
102181,f_neo,16924,3723.82 ,-0.007931815,3001,30,0.0
102182,f_neo,16925,3758.53 ,0.004641184,3001,30,0.0
102183,f_neo,16926,3775.81 ,0.00989179,3001,30,0.0
102184,f_neo,16929,3648.14 ,0.000751265,3001,30,0.0
102185,f_neo,16930,3594.80 ,0.004287696,3001,30,0.0
102186,f_neo,16931,3601.62 ,-0.005525808,3001,30,0.0
102187,f_neo,16932,3470.00 ,-0.003407056,3001,30,0.0
102188,f_neo,16933,3431.55 ,-0.020820193,3001,30,0.0
102189,f_neo,16936,3391.26 ,-0.014615751,3001,30,0.0
102190,f_neo,16937,3356.98 ,0.001490224,3001,30,0.0
102191,f_neo,16939,3396.03 ,-0.032393619,3001,30,0.0
102192,f_neo,16943,3559.65 ,-0.028261989,3001,30,0.0
102193,f_neo,16944,3549.09 ,0.025466651,3001,30,0.0
102194,f_neo,16945,3442.16 ,-0.013999758,3001,30,0.0
102195,f_neo,16946,3430.41 ,0.012307495,3001,30,0.0
102196,f_neo,16947,3464.23 ,0.019743491,3001,30,0.0
102197,f_neo,16951,3526.52 ,-0.022641221,3001,30,0.0
102198,f_neo,16952,3354.93 ,0.009523373,3001,30,0.0
102199,f_neo,16953,3564.85 ,0.003891957,3001,30,0.0
102200,f_neo,16954,3449.73 ,0.00267105,3001,30,0.0
102201,f_neo,16957,3480.15 ,-0.006293719,3001,30,0.0
102202,f_neo,16958,3445.30 ,-0.019959984,3001,30,0.0
102203,f_neo,16959,3477.35 ,0.005397194,3001,30,0.0
102204,f_neo,16960,3510.70 ,-0.026786819,3001,30,0.0
102205,f_neo,16961,3487.92 ,0.016887888,3001,30,0.0
102206,f_neo,16964,3478.50 ,-0.007890555,3001,30,0.0
102207,f_neo,16965,3472.86 ,-0.022343114,3001,30,0.0
102208,f_neo,16966,3372.08 ,0.001979113,3001,30,0.0
102209,f_neo,16971,3418.69 ,0.024892844,3001,30,0.0
102210,f_neo,16972,3466.30 ,0.005248926,3001,30,0.0
102211,f_neo,16973,3490.51 ,0.000202271,3001,30,0.0
102212,f_neo,16974,3457.67 ,0.004013253,3001,30,0.0
102213,f_neo,16975,3474.71 ,0.001445476,3001,30,0.0
102214,f_neo,16978,3635.24 ,-0.002778126,3001,30,0.0
102215,f_neo,16979,3713.32 ,-0.006740252,3001,30,0.0
102216,f_neo,16980,3714.20 ,0.001634419,3001,30,0.0
102217,f_neo,16981,3688.66 ,0.017766185,3001,30,0.0
102218,f_neo,16982,3706.95 ,0.014028135,3001,30,0.0
102219,f_neo,16987,3527.11 ,-0.005248531,3001,30,0.0
102220,f_neo,16988,3527.92 ,0.009304764,3001,30,0.0
102221,f_neo,16989,3466.74 ,-0.001845029,3001,30,0.0
102222,f_neo,16992,3398.16 ,0.003307894,3001,30,0.0
102223,f_neo,16993,3354.96 ,-0.009180774,3001,30,0.0
102224,f_neo,16994,3314.08 ,0.002667035,3001,30,0.0
102225,f_neo,16995,3383.61 ,-0.014573653,3001,30,0.0
102226,f_neo,16996,3375.13 ,-0.012527023,3001,30,0.0
102227,f_neo,16999,3363.52 ,-0.004100381,3001,30,0.0
102228,f_neo,17000,3339.28 ,-0.001884613,3001,30,0.0
102229,f_neo,17001,3325.56 ,0.022529319,3001,30,0.0
102230,f_neo,17002,3441.41 ,0.002200105,3001,30,0.0
102231,f_neo,17003,3475.63 ,-0.009259967,3001,30,0.0
102232,f_neo,17006,3476.21 ,0.018619878,3001,30,0.0
102233,f_neo,17007,3475.12 ,0.001148554,3001,30,0.0
102234,f_neo,17008,3467.91 ,0.004142949,3001,30,0.0
102235,f_neo,17009,3496.65 ,0.010114639,3001,30,0.0
102236,f_neo,17010,3477.29 ,0.006002443,3001,30,0.0
102237,f_neo,17013,3490.74 ,-0.00390447,3001,30,0.0
102238,f_neo,17014,3471.00 ,-0.007753531,3001,30,0.0
102239,f_neo,17015,3464.24 ,0.010150987,3001,30,0.0
102240,f_neo,17017,3451.32 ,0.003283358,3001,30,0.0
102241,f_neo,17020,3461.13 ,-0.011117202,3001,30,0.0
102242,f_neo,17021,3504.30 ,0.000663104,3001,30,0.0
102243,f_neo,17022,3554.66 ,0.00667923,3001,30,0.0
102244,f_neo,17023,3655.15 ,-0.007880999,3001,30,0.0
102245,f_neo,17024,3684.57 ,0.001271428,3001,30,0.0
102246,f_neo,17027,3666.53 ,0.008969119,3001,30,0.0
102247,f_neo,17028,3684.53 ,0.008431192,3001,30,0.0
102248,f_neo,17029,3633.82 ,0.003992503,3001,30,0.0
102249,f_neo,17030,3587.83 ,0.001224994,3001,30,0.0
102250,f_neo,17031,3620.26 ,-0.002597628,3001,30,0.0
102251,f_neo,17034,3622.97 ,-0.000861093,3001,30,0.0
102252,f_neo,17035,3670.21 ,0.003123702,3001,30,0.0
102253,f_neo,17036,3662.21 ,-0.004717742,3001,30,0.0
102254,f_neo,17037,3763.98 ,0.002726009,3001,30,0.0
102255,f_neo,17038,3732.39 ,0.001063214,3001,30,0.0
102256,f_neo,17041,3738.72 ,0.004154874,3001,30,0.0
102257,f_neo,17042,3738.72 ,0.002436979,3001,30,0.0
102258,f_neo,17043,3699.36 ,0.005716431,3001,30,0.0
102259,f_neo,17044,3653.30 ,-0.002333736,3001,30,0.0
102260,f_neo,17045,3586.16 ,0.005096687,3001,30,0.0
102261,f_neo,17049,3573.15 ,0.000653925,3001,30,0.0
102262,f_neo,17050,3618.93 ,-0.010904497,3001,30,0.0
102263,f_neo,17051,3660.07 ,-0.009348811,3001,30,0.0
102264,f_neo,17052,3680.86 ,0.004098578,3001,30,0.0
102265,f_neo,17055,3684.61 ,-0.005455609,3001,30,0.0
102266,f_neo,17056,3711.02 ,0.012844114,3001,30,0.0
102267,f_neo,17057,3726.58 ,0.003015134,3001,30,0.0
102268,f_neo,17058,3718.03 ,2.38924e-05,3001,30,0.0
102269,f_neo,17059,3725.47 ,0.003053874,3001,30,0.0
102270,f_neo,17062,3802.52 ,0.000366469,3001,30,0.0
102271,f_neo,17063,3763.46 ,-0.005473485,3001,30,0.0
102272,f_neo,17064,3764.51 ,0.010668839,3001,30,0.0
102273,f_neo,17065,3790.85 ,0.004346246,3001,30,0.0
102274,f_neo,17066,3829.48 ,-0.011466227,3001,30,0.0
102275,f_neo,17069,3808.98 ,-0.000543129,3001,30,0.0
102276,f_neo,17070,3860.64 ,0.013710523,3001,30,0.0
102277,f_neo,17071,3828.44 ,0.005490087,3001,30,0.0
102278,f_neo,17072,4021.75 ,0.000738217,3001,30,0.0
102279,f_neo,17073,4011.93 ,-0.000591264,3001,30,0.0
102280,f_neo,17076,4019.90 ,-0.000120128,3001,30,0.0
102281,f_neo,17077,3920.31 ,-0.002557144,3001,30,0.0
102282,f_neo,17078,3910.42 ,0.007330015,3001,30,0.0
102283,f_neo,17079,3901.51 ,0.005751928,3001,30,0.0
102284,f_neo,17080,3891.61 ,0.0016435,3001,30,0.0
102285,f_neo,17083,3796.88 ,0.001128665,3001,30,0.0
102286,f_neo,17085,3782.51 ,0.007587933,3001,30,0.0
102287,f_neo,17086,3856.64 ,0.008176304,3001,30,0.0
102288,f_neo,17087,3864.10 ,0.002740268,3001,30,0.0
102289,f_neo,17090,3860.21 ,0.001995002,3001,30,0.0
102290,f_neo,17091,3880.07 ,-0.01081886,3001,30,0.0
102291,f_neo,17092,3884.85 ,0.009511376,3001,30,0.0
102292,f_neo,17093,3875.42 ,-3.40155e-05,3001,30,0.0
102293,f_neo,17094,3870.30 ,0.003054657,3001,30,0.0
102294,f_neo,17097,3923.39 ,0.003356354,3001,30,0.0
102295,f_neo,17098,3902.95 ,0.000183189,3001,30,0.0
102296,f_neo,17099,3907.18 ,0.003107874,3001,30,0.0
102297,f_neo,17100,3918.09 ,-0.00154205,3001,30,0.0
102298,f_neo,17101,3824.77 ,-0.002568501,3001,30,0.0
102299,f_neo,17104,3831.98 ,-0.003192878,3001,30,0.0
102300,f_neo,17105,3846.88 ,-0.000209401,3001,30,0.0
102301,f_neo,17106,3893.96 ,0.003568858,3001,30,0.0
102302,f_neo,17107,3893.11 ,-0.003976322,3001,30,0.0
102303,f_neo,17108,3930.67 ,0.003230531,3001,30,0.0
102304,f_neo,17111,3905.74 ,0.011111113,3001,30,0.0
102305,f_neo,17112,3912.25 ,0.004379404,3001,30,0.0
102306,f_neo,17113,3954.62 ,-0.000761504,3001,30,0.0
102307,f_neo,17114,4027.05 ,-0.001782695,3001,30,0.0
102308,f_neo,17115,4045.15 ,-0.001253788,3001,30,0.0
102309,f_neo,17118,4004.65 ,0.00208668,3001,30,0.0
102310,f_neo,17119,4021.69 ,-0.002744815,3001,30,0.0
102311,f_neo,17120,3977.69 ,0.005608073,3001,30,0.0
102312,f_neo,17121,3980.19 ,0.002223485,3001,30,0.0
102313,f_neo,17122,4014.08 ,-0.007730403,3001,30,0.0
102314,f_neo,17125,4035.08 ,0.003427736,3001,30,0.0
102315,f_neo,17126,3992.22 ,0.001399299,3001,30,0.0
102316,f_neo,17127,3973.12 ,-0.001194562,3001,30,0.0
102317,f_neo,17132,4124.89 ,-0.024894701,3001,30,0.0
102318,f_neo,17133,4183.22 ,-0.003017611,3001,30,0.0
102319,f_neo,17134,4103.47 ,0.013408806,3001,30,0.0
102320,f_neo,17135,4010.51 ,-0.00691072,3001,30,0.0
102321,f_neo,17136,3989.61 ,-0.007029859,3001,30,0.0
102322,f_neo,17139,4085.28 ,0.006515686,3001,30,0.0
102323,f_neo,17140,4043.43 ,0.006610043,3001,30,0.0
102324,f_neo,17141,4040.50 ,0.000347505,3001,30,0.0
102325,f_neo,17142,4013.58 ,0.00564633,3001,30,0.0
102326,f_neo,17143,3977.06 ,0.000862299,3001,30,0.0
102327,f_neo,17146,3931.68 ,0.005865175,3001,30,0.0
102328,f_neo,17147,4008.28 ,0.003554438,3001,30,0.0
102329,f_neo,17148,3983.22 ,0.00636077,3001,30,0.0
102330,f_neo,17149,3995.88 ,0.006047082,3001,30,0.0
102331,f_neo,17150,3994.17 ,0.005439569,3001,30,0.0
102332,f_neo,17153,3970.42 ,-0.000606248,3001,30,0.0
102333,f_neo,17154,3982.34 ,-0.006703292,3001,30,0.0
102334,f_neo,17155,3996.20 ,0.002938188,3001,30,0.0
102335,f_neo,17156,4009.28 ,-0.001099974,3001,30,0.0
102336,f_neo,17157,4077.25 ,-0.004684814,3001,30,0.0
102337,f_neo,17162,3921.53 ,0.010271796,3001,30,0.0
102338,f_neo,17163,3951.00 ,0.000404211,3001,30,0.0
102339,f_neo,17164,3998.73 ,-0.00290181,3001,30,0.0
102340,f_neo,17169,4016.76 ,0.012555573,3001,30,0.0
102341,f_neo,17170,4033.92 ,-0.002912043,3001,30,0.0
102342,f_neo,17171,4045.07 ,-0.008346787,3001,30,0.0
102343,f_neo,17174,4054.84 ,-0.00083411,3001,30,0.0
102344,f_neo,17175,3933.08 ,0.002279827,3001,30,0.0
102345,f_neo,17176,4026.70 ,-0.006474345,3001,30,0.0
102346,f_neo,17177,3982.82 ,0.017202435,3001,30,0.0
102347,f_neo,17178,3977.03 ,0.004736494,3001,30,0.0
102348,f_neo,17182,4005.55 ,0.000441035,3001,30,0.0
102349,f_neo,17183,4034.87 ,-0.00078759,3001,30,0.0
102350,f_neo,17184,4104.50 ,-0.000392751,3001,30,0.0
102351,f_neo,17185,4136.00 ,0.007142431,3001,30,0.0
102352,f_neo,17188,4098.31 ,-0.003834483,3001,30,0.0
102353,f_neo,17189,4100.89 ,-0.000509663,3001,30,0.0
102354,f_neo,17190,4102.36 ,0.009157076,3001,30,0.0
102355,f_neo,17191,4084.80 ,-0.003076982,3001,30,0.0
102356,f_neo,17192,4086.81 ,-0.006636993,3001,30,0.0
102357,f_neo,17195,4111.48 ,0.002580714,3001,30,0.0
102358,f_neo,17196,4110.10 ,0.003380297,3001,30,0.0
102359,f_neo,17197,4061.87 ,-0.005021388,3001,30,0.0
102360,f_neo,17198,4067.50 ,0.011357086,3001,30,0.0
102361,f_neo,17199,4071.03 ,0.005390641,3001,30,0.0
102362,f_neo,17202,4135.43 ,0.000654344,3001,30,0.0
102363,f_neo,17203,4153.38 ,0.003449113,3001,30,0.0
102364,f_neo,17204,4158.68 ,0.002832824,3001,30,0.0
102365,f_neo,17205,4149.99 ,-0.008689342,3001,30,0.0
102366,f_neo,17206,4220.21 ,0.005112292,3001,30,0.0
102367,f_neo,17209,4205.64 ,-0.005735911,3001,30,0.0
102368,f_neo,17210,4248.96 ,0.001764273,3001,30,0.0
102369,f_neo,17211,4293.97 ,0.007868598,3001,30,0.0
102370,f_neo,17212,4351.71 ,-0.00108462,3001,30,0.0
102371,f_neo,17213,4176.01 ,-0.00125884,3001,30,0.0
102372,f_neo,17217,4117.69 ,0.000483158,3001,30,0.0
102373,f_neo,17218,4116.91 ,-0.006640556,3001,30,0.0
102374,f_neo,17219,4059.64 ,0.003276393,3001,30,0.0
102375,f_neo,17220,4076.21 ,0.002183317,3001,30,0.0
102376,f_neo,17223,4101.16 ,0.004307159,3001,30,0.0
102377,f_neo,17224,4167.67 ,-0.030371366,3001,30,0.0
