,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
199378,rent,16645,-0.16%,0.004968441,7470,74,0.0
199379,rent,16646,0.97%,-0.000589054,7470,74,0.0
199380,rent,16649,0.00%,0.000929765,7470,74,0.0
199381,rent,16650,0.16%,0.00751486,7470,74,0.0
199382,rent,16651,0.32%,-0.001221051,7470,74,0.0
199383,rent,16652,-0.32%,-0.007534257,7470,74,0.0
199384,rent,16653,-0.80%,-0.003800867,7470,74,0.0
199385,rent,16656,0.00%,0.006249821,7470,74,0.0
199386,rent,16657,-0.48%,0.00610608,7470,74,0.0
199387,rent,16658,-0.16%,0.008320427,7470,74,0.0
199388,rent,16659,-0.98%,-0.003109527,7470,74,0.0
199389,rent,16660,-0.49%,-0.002267577,7470,74,0.0
199390,rent,16663,-0.66%,-0.00040249,7470,74,0.0
199391,rent,16664,0.66%,-0.00238477,7470,74,0.0
199392,rent,16665,0.33%,-0.002567908,7470,74,0.0
199393,rent,16666,-0.49%,-0.003153555,7470,74,0.0
199394,rent,16667,0.00%,0.009546662,7470,74,0.0
199395,rent,16670,10.08%,0.000672486,7470,74,0.0
199396,rent,16672,-1.22%,-0.010565436,7470,74,0.0
199397,rent,16673,0.00%,-0.006806104,7470,74,0.0
199398,rent,16679,-0.46%,0.004000885,7470,74,0.0
199399,rent,16680,1.08%,0.007095878,7470,74,0.0
199400,rent,16681,0.15%,-0.000449724,7470,74,0.0
199401,rent,16685,1.07%,0.014010715,7470,74,0.0
199402,rent,16686,-1.21%,0.003797298,7470,74,0.0
199403,rent,16687,0.46%,-0.000962805,7470,74,0.0
199404,rent,16688,-0.30%,0.003097197,7470,74,0.0
199405,rent,16691,-0.31%,0.002287577,7470,74,0.0
199406,rent,16692,2.45%,-0.006935666,7470,74,0.0
199407,rent,16693,1.20%,0.003318491,7470,74,0.0
199408,rent,16694,-0.15%,0.000246603,7470,74,0.0
199409,rent,16695,0.15%,0.006011041,7470,74,0.0
199410,rent,16698,0.00%,0.002443217,7470,74,0.0
199411,rent,16699,0.30%,0.001109965,7470,74,0.0
199412,rent,16700,-0.59%,-0.010290694,7470,74,0.0
199413,rent,16701,-0.45%,-0.003597179,7470,74,0.0
199414,rent,16702,-0.30%,0.004717265,7470,74,0.0
199415,rent,16706,-0.30%,0.00889761,7470,74,0.0
199416,rent,16707,0.82%,0.008527436,7470,74,0.0
199417,rent,16708,-1.34%,-0.003386793,7470,74,0.0
199418,rent,16709,-0.30%,0.003648049,7470,74,0.0
199419,rent,16712,0.91%,0.007895011,7470,74,0.0
199420,rent,16713,-0.15%,0.002862391,7470,74,0.0
199421,rent,16714,-0.30%,-0.010289105,7470,74,0.0
199422,rent,16716,-3.22%,-0.01831506,7470,74,0.0
199423,rent,16719,1.90%,0.002749305,7470,74,0.0
199424,rent,16720,-0.47%,0.002301409,7470,74,0.0
199425,rent,16726,1.31%,-0.016069232,7470,74,0.0
199426,rent,16727,0.48%,-0.001970045,7470,74,0.0
199427,rent,16728,-0.48%,-0.01732827,7470,74,0.0
199428,rent,16729,0.32%,0.004571787,7470,74,0.0
199429,rent,16730,-2.25%,-0.004491244,7470,74,0.0
199430,rent,16733,1.81%,0.011762259,7470,74,0.0
199431,rent,16734,0.00%,-0.002951659,7470,74,0.0
199432,rent,16735,0.49%,0.00400675,7470,74,0.0
199433,rent,16736,-0.81%,-0.013241125,7470,74,0.0
199434,rent,16737,-2.44%,0.001441202,7470,74,0.0
199435,rent,16740,2.16%,0.023867881,7470,74,0.0
199436,rent,16741,-1.79%,0.000551193,7470,74,0.0
199437,rent,16742,-0.50%,0.003811361,7470,74,0.0
199438,rent,16743,4.50%,0.014837744,7470,74,0.0
199439,rent,16744,0.96%,-0.001233579,7470,74,0.0
199440,rent,16747,-2.37%,0.003898216,7470,74,0.0
199441,rent,16748,0.97%,0.00047875,7470,74,0.0
199442,rent,16749,0.32%,-0.000960229,7470,74,0.0
199443,rent,16750,-0.32%,0.000664336,7470,74,0.0
199444,rent,16751,0.48%,0.010548682,7470,74,0.0
199445,rent,16754,-1.12%,0.000210066,7470,74,0.0
199446,rent,16755,1.13%,-0.002977548,7470,74,0.0
199447,rent,16756,0.16%,-0.00762817,7470,74,0.0
199448,rent,16757,0.64%,0.00434718,7470,74,0.0
199449,rent,16758,0.32%,0.006187298,7470,74,0.0
199450,rent,16761,0.00%,0.002831195,7470,74,0.0
199451,rent,16762,0.47%,0.000798148,7470,74,0.0
199452,rent,16763,1.10%,0.004070302,7470,74,0.0
199453,rent,16768,-1.56%,-0.006314037,7470,74,0.0
199454,rent,16770,0.31%,-0.002677462,7470,74,0.0
199455,rent,16771,1.08%,0.016151616,7470,74,0.0
199456,rent,16772,2.91%,0.007778115,7470,74,0.0
199457,rent,16775,-2.38%,-0.003867152,7470,74,0.0
199458,rent,16776,0.91%,0.005263628,7470,74,0.0
199459,rent,16777,1.21%,-0.001029008,7470,74,0.0
199460,rent,16778,-1.64%,0.000453111,7470,74,0.0
199461,rent,16779,0.15%,-0.000208605,7470,74,0.0
199462,rent,16782,0.91%,-0.000188957,7470,74,0.0
199463,rent,16784,0.15%,-0.001613403,7470,74,0.0
199464,rent,16785,-0.77%,-0.002073115,7470,74,0.0
199465,rent,16786,0.00%,0.007030468,7470,74,0.0
199466,rent,16789,0.93%,-0.001195537,7470,74,0.0
199467,rent,16790,0.46%,0.003688377,7470,74,0.0
199468,rent,16791,-0.61%,0.005152506,7470,74,0.0
199469,rent,16792,-0.15%,-0.002005337,7470,74,0.0
199470,rent,16800,-0.46%,0.001544142,7470,74,0.0
199471,rent,16804,1.07%,0.009705427,7470,74,0.0
199472,rent,16805,1.82%,0.009902844,7470,74,0.0
199473,rent,16807,-0.89%,0.003033494,7470,74,0.0
199474,rent,16810,-1.20%,0.001926807,7470,74,0.0
199475,rent,16811,0.46%,-0.006339098,7470,74,0.0
199476,rent,16812,-1.21%,0.00585686,7470,74,0.0
199477,rent,16813,0.61%,0.003555372,7470,74,0.0
199478,rent,16814,-1.22%,-0.005679742,7470,74,0.0
199479,rent,16820,-0.48%,-0.007927621,7470,74,0.0
199480,rent,16821,0.48%,-0.006031404,7470,74,0.0
199481,rent,16824,-1.29%,-0.002429135,7470,74,0.0
199482,rent,16825,1.30%,-0.00223297,7470,74,0.0
199483,rent,16826,3.54%,0.011196016,7470,74,0.0
199484,rent,16831,0.47%,0.020923153,7470,74,0.0
199485,rent,16832,-0.15%,-7.16685e-05,7470,74,0.0
199486,rent,16833,-0.77%,0.010718253,7470,74,0.0
199487,rent,16834,0.00%,-0.008992765,7470,74,0.0
199488,rent,16835,-0.16%,0.000631297,7470,74,0.0
199489,rent,16838,-1.25%,0.001118773,7470,74,0.0
199490,rent,16839,-0.32%,-0.003188104,7470,74,0.0
199491,rent,16840,2.06%,-0.001675563,7470,74,0.0
199492,rent,16841,1.86%,0.011648284,7470,74,0.0
199493,rent,16842,-0.46%,-0.003731121,7470,74,0.0
199494,rent,16845,-0.77%,0.004986249,7470,74,0.0
199495,rent,16846,-1.39%,-0.001780125,7470,74,0.0
199496,rent,16847,-0.16%,0.001193982,7470,74,0.0
199497,rent,16848,-0.94%,0.005660912,7470,74,0.0
199498,rent,16849,-0.16%,0.002963163,7470,74,0.0
199499,rent,16854,-0.62%,0.011408137,7470,74,0.0
199500,rent,16855,-0.31%,-0.001788308,7470,74,0.0
199501,rent,16856,-1.56%,0.003122933,7470,74,0.0
199502,rent,16859,1.11%,0.003001722,7470,74,0.0
199503,rent,16860,-1.26%,-0.013826441,7470,74,0.0
199504,rent,16861,-0.64%,0.008701265,7470,74,0.0
199505,rent,16862,-0.64%,-0.009022236,7470,74,0.0
199506,rent,16863,0.48%,-0.000500383,7470,74,0.0
199507,rent,16866,0.32%,0.005552707,7470,74,0.0
199508,rent,16867,-0.64%,-0.005619228,7470,74,0.0
199509,rent,16868,-0.32%,-0.008059735,7470,74,0.0
199510,rent,16869,0.65%,0.007952871,7470,74,0.0
199511,rent,16873,0.00%,0.015593877,7470,74,0.0
199512,rent,16874,-0.16%,0.00196626,7470,74,0.0
199513,rent,16875,0.32%,0.00223254,7470,74,0.0
199514,rent,16877,-0.32%,0.001218492,7470,74,0.0
199515,rent,16880,0.16%,0.002138162,7470,74,0.0
199516,rent,16881,2.10%,0.001065252,7470,74,0.0
199517,rent,16887,0.31%,-0.000748194,7470,74,0.0
199518,rent,16888,-2.03%,-0.005995859,7470,74,0.0
199519,rent,16889,-0.48%,0.002268787,7470,74,0.0
199520,rent,16890,0.00%,0.007964583,7470,74,0.0
199521,rent,16891,-0.16%,-0.006541119,7470,74,0.0
199522,rent,16894,0.16%,0.00827652,7470,74,0.0
199523,rent,16895,1.92%,-0.004919846,7470,74,0.0
199524,rent,16896,-0.31%,0.003573296,7470,74,0.0
199525,rent,16897,0.94%,0.002369758,7470,74,0.0
199526,rent,16898,0.47%,-0.004503097,7470,74,0.0
199527,rent,16901,1.40%,0.004853779,7470,74,0.0
199528,rent,16902,-2.91%,-0.01157693,7470,74,0.0
199529,rent,16903,-0.32%,-0.002001526,7470,74,0.0
199530,rent,16909,1.57%,0.002903264,7470,74,0.0
199531,rent,16910,0.00%,0.011480498,7470,74,0.0
199532,rent,16911,-0.62%,0.002480215,7470,74,0.0
199533,rent,16912,0.31%,0.007026439,7470,74,0.0
199534,rent,16915,0.00%,-0.005277056,7470,74,0.0
199535,rent,16916,-1.40%,-0.000686719,7470,74,0.0
199536,rent,16917,0.31%,0.001890473,7470,74,0.333333343
199537,rent,16918,-0.63%,-0.005492994,7470,74,0.333333343
199538,rent,16919,0.79%,-0.004037376,7470,74,0.333333343
199539,rent,16923,1.41%,0.010164151,7470,74,0.0
199540,rent,16924,-1.70%,-0.007931815,7470,74,0.0
199541,rent,16925,2.44%,0.004641184,7470,74,0.0
199542,rent,16926,1.11%,0.00989179,7470,74,0.0
199543,rent,16929,-0.47%,0.000751265,7470,74,0.0
199544,rent,16930,0.47%,0.004287696,7470,74,0.0
199545,rent,16931,-0.63%,-0.005525808,7470,74,0.0
199546,rent,16932,0.00%,-0.003407056,7470,74,0.0
199547,rent,16933,-1.73%,-0.020820193,7470,74,0.0
199548,rent,16936,-1.12%,-0.014615751,7470,74,0.0
199549,rent,16937,-0.65%,0.001490224,7470,74,0.0
199550,rent,16939,0.00%,-0.032393619,7470,74,0.0
199551,rent,16943,-1.70%,-0.028261989,7470,74,0.0
199552,rent,16944,1.73%,0.025466651,7470,74,0.0
199553,rent,16945,-1.02%,-0.013999758,7470,74,0.0
199554,rent,16946,1.72%,0.012307495,7470,74,0.0
199555,rent,16947,0.84%,0.019743491,7470,74,0.0
199556,rent,16951,-4.02%,-0.022641221,7470,74,0.0
199557,rent,16952,1.22%,0.009523373,7470,74,0.0
199558,rent,16953,0.17%,0.003891957,7470,74,0.0
199559,rent,16954,-0.17%,0.00267105,7470,74,0.0
199560,rent,16957,0.17%,-0.006293719,7470,74,0.0
199561,rent,16958,-2.07%,-0.019959984,7470,74,0.0
199562,rent,16959,-0.88%,0.005397194,7470,74,0.0
199563,rent,16960,0.89%,-0.026786819,7470,74,0.0
199564,rent,16961,0.53%,0.016887888,7470,74,0.0
199565,rent,16964,0.70%,-0.007890555,7470,74,0.0
199566,rent,16965,-1.04%,-0.022343114,7470,74,0.0
199567,rent,16966,-0.70%,0.001979113,7470,74,0.0
199568,rent,16971,1.43%,0.024892844,7470,74,0.0
199569,rent,16972,0.53%,0.005248926,7470,74,0.0
199570,rent,16973,0.17%,0.000202271,7470,74,0.0
199571,rent,16974,4.54%,0.004013253,7470,74,0.0
199572,rent,16975,2.00%,0.001445476,7470,74,0.0
199573,rent,16978,-0.65%,-0.002778126,7470,74,0.0
199574,rent,16979,0.49%,-0.006740252,7470,74,0.0
199575,rent,16980,0.16%,0.001634419,7470,74,0.0
199576,rent,16981,1.64%,0.017766185,7470,74,0.0
199577,rent,16982,0.48%,0.014028135,7470,74,0.0
199578,rent,16987,-0.48%,-0.005248531,7470,74,0.0
199579,rent,16988,2.74%,0.009304764,7470,74,0.0
199580,rent,16989,-1.10%,-0.001845029,7470,74,0.0
199581,rent,16992,0.16%,0.003307894,7470,74,0.0
199582,rent,16993,0.00%,-0.009180774,7470,74,0.0
199583,rent,16994,-0.32%,0.002667035,7470,74,0.0
199584,rent,16995,-1.59%,-0.014573653,7470,74,0.0
199585,rent,16996,-1.61%,-0.012527023,7470,74,0.0
199586,rent,16999,0.49%,-0.004100381,7470,74,0.0
199587,rent,17000,0.33%,-0.001884613,7470,74,0.0
199588,rent,17001,2.60%,0.022529319,7470,74,0.0
199589,rent,17002,-0.79%,0.002200105,7470,74,0.0
199590,rent,17003,-0.16%,-0.009259967,7470,74,0.0
199591,rent,17006,0.80%,0.018619878,7470,74,0.0
199592,rent,17007,0.32%,0.001148554,7470,74,0.0
199593,rent,17008,0.00%,0.004142949,7470,74,0.0
199594,rent,17009,0.95%,0.010114639,7470,74,0.0
199595,rent,17010,1.88%,0.006002443,7470,74,0.0
199596,rent,17013,0.77%,-0.00390447,7470,74,0.0
199597,rent,17014,0.92%,-0.007753531,7470,74,0.0
199598,rent,17015,0.61%,0.010150987,7470,74,0.0
199599,rent,17017,0.61%,0.003283358,7470,74,0.0
199600,rent,17020,-0.61%,-0.011117202,7470,74,0.0
199601,rent,17021,-0.46%,0.000663104,7470,74,0.0
199602,rent,17022,0.77%,0.00667923,7470,74,0.0
199603,rent,17023,-0.76%,-0.007880999,7470,74,0.0
199604,rent,17024,0.61%,0.001271428,7470,74,0.0
199605,rent,17027,-0.31%,0.008969119,7470,74,0.0
199606,rent,17028,0.77%,0.008431192,7470,74,0.0
199607,rent,17029,0.46%,0.003992503,7470,74,0.0
199608,rent,17030,-2.57%,0.001224994,7470,74,0.0
199609,rent,17031,0.62%,-0.002597628,7470,74,0.0
199610,rent,17034,-1.08%,-0.000861093,7470,74,0.0
199611,rent,17035,0.00%,0.003123702,7470,74,0.0
199612,rent,17036,-0.31%,-0.004717742,7470,74,0.0
199613,rent,17037,-4.69%,0.002726009,7470,74,0.0
199614,rent,17038,0.16%,0.001063214,7470,74,0.0
199615,rent,17041,0.00%,0.004154874,7470,74,0.0
199616,rent,17042,-0.66%,0.002436979,7470,74,0.0
199617,rent,17043,-0.50%,0.005716431,7470,74,0.0
199618,rent,17044,-0.33%,-0.002333736,7470,74,0.0
199619,rent,17045,1.16%,0.005096687,7470,74,0.0
199620,rent,17049,-0.16%,0.000653925,7470,74,0.0
199621,rent,17050,-1.14%,-0.010904497,7470,74,0.0
199622,rent,17051,-0.33%,-0.009348811,7470,74,0.0
199623,rent,17052,-0.17%,0.004098578,7470,74,0.0
199624,rent,17055,-0.17%,-0.005455609,7470,74,0.0
199625,rent,17056,1.33%,0.012844114,7470,74,0.0
199626,rent,17057,-0.66%,0.003015134,7470,74,0.0
199627,rent,17058,-0.50%,2.38924e-05,7470,74,0.0
199628,rent,17059,-3.32%,0.003053874,7470,74,0.0
199629,rent,17062,2.58%,0.000366469,7470,74,0.0
199630,rent,17063,-1.51%,-0.005473485,7470,74,0.0
199631,rent,17064,0.51%,0.010668839,7470,74,0.0
199632,rent,17065,0.85%,0.004346246,7470,74,0.0
199633,rent,17066,-0.84%,-0.011466227,7470,74,0.0
199634,rent,17069,-0.17%,-0.000543129,7470,74,0.0
199635,rent,17070,0.85%,0.013710523,7470,74,0.0
199636,rent,17071,-0.75%,0.005490087,7470,74,0.0
199637,rent,17072,1.03%,0.000738217,7470,74,0.0
199638,rent,17073,-0.34%,-0.000591264,7470,74,0.0
199639,rent,17076,0.17%,-0.000120128,7470,74,0.0
199640,rent,17077,-0.85%,-0.002557144,7470,74,0.0
199641,rent,17078,0.34%,0.007330015,7470,74,0.0
199642,rent,17079,-0.68%,0.005751928,7470,74,0.0
199643,rent,17080,1.38%,0.0016435,7470,74,0.0
199644,rent,17083,0.51%,0.001128665,7470,74,0.0
199645,rent,17085,-1.01%,0.007587933,7470,74,0.0
199646,rent,17086,0.34%,0.008176304,7470,74,0.0
199647,rent,17087,1.18%,0.002740268,7470,74,0.0
199648,rent,17090,-1.00%,0.001995002,7470,74,0.0
199649,rent,17091,0.00%,-0.01081886,7470,74,0.0
199650,rent,17092,0.51%,0.009511376,7470,74,0.0
199651,rent,17093,0.17%,-3.40155e-05,7470,74,0.0
199652,rent,17094,0.50%,0.003054657,7470,74,0.0
199653,rent,17097,-0.50%,0.003356354,7470,74,0.0
199654,rent,17098,2.18%,0.000183189,7470,74,0.0
199655,rent,17099,1.31%,0.003107874,7470,74,0.0
199656,rent,17100,-1.30%,-0.00154205,7470,74,0.0
199657,rent,17101,-1.31%,-0.002568501,7470,74,0.0
199658,rent,17104,0.00%,-0.003192878,7470,74,0.0
199659,rent,17105,0.83%,-0.000209401,7470,74,0.0
199660,rent,17106,0.66%,0.003568858,7470,74,0.0
199661,rent,17107,-0.98%,-0.003976322,7470,74,0.0
199662,rent,17108,-1.16%,0.003230531,7470,74,0.0
199663,rent,17111,-0.17%,0.011111113,7470,74,0.0
199664,rent,17112,-0.34%,0.004379404,7470,74,0.0
199665,rent,17113,-0.17%,-0.000761504,7470,74,0.0
199666,rent,17114,-0.67%,-0.001782695,7470,74,0.0
199667,rent,17115,5.09%,-0.001253788,7470,74,0.0
199668,rent,17118,-0.65%,0.00208668,7470,74,0.0
199669,rent,17119,0.00%,-0.002744815,7470,74,0.0
199670,rent,17120,0.65%,0.005608073,7470,74,0.0
199671,rent,17121,0.16%,0.002223485,7470,74,0.0
199672,rent,17122,-0.81%,-0.007730403,7470,74,0.0
199673,rent,17125,-0.98%,0.003427736,7470,74,0.0
199674,rent,17126,-0.49%,0.001399299,7470,74,0.0
199675,rent,17127,-0.16%,-0.001194562,7470,74,0.0
199676,rent,17132,-1.17%,-0.024894701,7470,74,0.0
199677,rent,17133,-0.67%,-0.003017611,7470,74,0.0
199678,rent,17134,0.85%,0.013408806,7470,74,0.0
199679,rent,17135,1.01%,-0.00691072,7470,74,0.0
199680,rent,17136,-0.50%,-0.007029859,7470,74,0.0
199681,rent,17139,0.50%,0.006515686,7470,74,0.0
199682,rent,17140,0.67%,0.006610043,7470,74,0.0
199683,rent,17141,-1.32%,0.000347505,7470,74,0.0
199684,rent,17142,1.51%,0.00564633,7470,74,0.0
199685,rent,17143,4.46%,0.000862299,7470,74,0.0
199686,rent,17146,2.22%,0.005865175,7470,74,0.0
199687,rent,17147,0.46%,0.003554438,7470,74,0.0
199688,rent,17148,-0.77%,0.00636077,7470,74,0.0
199689,rent,17149,4.35%,0.006047082,7470,74,0.0
199690,rent,17150,-0.60%,0.005439569,7470,74,0.0
199691,rent,17153,-0.30%,-0.000606248,7470,74,0.0
199692,rent,17154,0.15%,-0.006703292,7470,74,0.0
199693,rent,17155,-0.75%,0.002938188,7470,74,0.0
199694,rent,17156,-0.45%,-0.001099974,7470,74,0.0
199695,rent,17157,-1.37%,-0.004684814,7470,74,0.0
199696,rent,17162,2.00%,0.010271796,7470,74,0.0
199697,rent,17163,0.30%,0.000404211,7470,74,0.0
199698,rent,17164,-0.30%,-0.00290181,7470,74,0.0
199699,rent,17169,-0.30%,0.012555573,7470,74,0.0
199700,rent,17170,0.45%,-0.002912043,7470,74,0.0
199701,rent,17171,-0.60%,-0.008346787,7470,74,0.0
199702,rent,17174,-0.15%,-0.00083411,7470,74,0.0
199703,rent,17175,-1.65%,0.002279827,7470,74,0.0
199704,rent,17176,-0.92%,-0.006474345,7470,74,0.0
199705,rent,17177,0.92%,0.017202435,7470,74,0.0
199706,rent,17178,0.31%,0.004736494,7470,74,0.0
199707,rent,17182,0.30%,0.000441035,7470,74,0.0
199708,rent,17183,0.60%,-0.00078759,7470,74,0.0
199709,rent,17184,0.15%,-0.000392751,7470,74,0.0
199710,rent,17185,0.15%,0.007142431,7470,74,0.0
199711,rent,17188,-0.60%,-0.003834483,7470,74,0.0
199712,rent,17189,-0.90%,-0.000509663,7470,74,0.0
199713,rent,17190,-1.67%,0.009157076,7470,74,0.0
199714,rent,17191,0.31%,-0.003076982,7470,74,0.0
199715,rent,17192,-0.31%,-0.006636993,7470,74,0.0
199716,rent,17195,0.31%,0.002580714,7470,74,0.0
199717,rent,17196,0.00%,0.003380297,7470,74,0.0
199718,rent,17197,-0.62%,-0.005021388,7470,74,0.0
199719,rent,17198,-0.31%,0.011357086,7470,74,0.0
199720,rent,17199,0.00%,0.005390641,7470,74,0.0
199721,rent,17202,-0.78%,0.000654344,7470,74,0.0
199722,rent,17203,1.10%,0.003449113,7470,74,0.0
199723,rent,17204,-0.16%,0.002832824,7470,74,0.0
199724,rent,17205,-0.16%,-0.008689342,7470,74,0.0
199725,rent,17206,0.47%,0.005112292,7470,74,0.0
199726,rent,17209,-0.31%,-0.005735911,7470,74,0.0
199727,rent,17210,0.78%,0.001764273,7470,74,0.0
199728,rent,17211,0.46%,0.007868598,7470,74,0.0
199729,rent,17212,0.15%,-0.00108462,7470,74,0.0
199730,rent,17213,0.00%,-0.00125884,7470,74,0.0
199731,rent,17217,-0.46%,0.000483158,7470,74,0.0
199732,rent,17218,0.00%,-0.006640556,7470,74,0.0
199733,rent,17219,-7.22%,0.003276393,7470,74,0.0
199734,rent,17220,3.31%,0.002183317,7470,74,0.0
199735,rent,17223,-0.16%,0.004307159,7470,74,0.0
199736,rent,17224,-2.57%,-0.030371366,7470,74,0.0
199737,rent,17225,-2.31%,-0.014925871,7470,74,0.0
199738,rent,17226,-1.01%,-0.008870473,7470,74,0.0
199739,rent,17227,0.00%,-0.003109504,7470,74,0.0
199740,rent,17230,-0.17%,-0.011847456,7470,74,0.0
199741,rent,17231,1.19%,0.009250937,7470,74,0.0
199742,rent,17232,1.18%,0.005437953,7470,74,0.0
199743,rent,17233,1.83%,0.013529709,7470,74,0.0
199744,rent,17234,-0.49%,0.002207171,7470,74,0.0
199745,rent,17237,-0.49%,-0.00506872,7470,74,0.0
199746,rent,17238,0.17%,-0.010744514,7470,74,0.0
199747,rent,17239,-2.48%,-0.026628962,7470,74,0.0
199748,rent,17240,1.86%,0.020131679,7470,74,0.0
199749,rent,17241,0.66%,0.000194911,7470,74,0.0
199750,rent,17244,1.32%,0.014834751,7470,74,0.0
199751,rent,17245,2.44%,0.007716489,7470,74,0.0
199752,rent,17246,1.75%,0.004144573,7470,74,0.0
199753,rent,17247,0.16%,0.014768853,7470,74,0.0
199754,rent,17248,-1.09%,0.004756862,7470,74,0.0
199755,rent,17251,-1.26%,-0.008319736,7470,74,0.0
199756,rent,17252,-0.32%,-0.001054063,7470,74,0.0
199757,rent,17253,0.16%,-0.006328267,7470,74,0.0
199758,rent,17254,1.60%,0.011326775,7470,74,0.0
199759,rent,17255,2.68%,-0.00017905,7470,74,0.0
199760,rent,17258,2.91%,0.003484596,7470,74,0.0
199761,rent,17259,3.13%,0.010555804,7470,74,0.0
199762,rent,17260,-1.01%,0.001309673,7470,74,0.0
199763,rent,17261,-0.15%,0.000721041,7470,74,0.0
199764,rent,17266,1.46%,0.005898595,7470,74,0.0
199765,rent,17267,-0.14%,-0.000826158,7470,74,0.0
199766,rent,17268,0.45%,-0.003649998,7470,74,0.0
199767,rent,17269,-0.44%,0.006654507,7470,74,0.0
199768,rent,17272,1.64%,0.011452292,7470,74,0.0
199769,rent,17273,1.61%,0.000361125,7470,74,0.0
199770,rent,17274,-0.86%,-0.005107507,7470,74,0.0
199771,rent,17275,-0.29%,-0.003863998,7470,74,0.0
199772,rent,17276,0.15%,0.012695584,7470,74,0.0
199773,rent,17279,0.73%,-0.00105837,7470,74,0.0
199774,rent,17280,0.00%,-0.008939122,7470,74,0.0
199775,rent,17281,0.29%,0.006284731,7470,74,0.0
199776,rent,17282,0.14%,0.001534299,7470,74,0.0
