,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
241755,w_srg,16747,0.66%,0.003898216,2912,29,0.0
241756,w_srg,16748,1.97%,0.00047875,2912,29,0.0
241757,w_srg,16749,-0.64%,-0.000960229,2912,29,0.0
241758,w_srg,16750,0.65%,0.000664336,2912,29,0.0
241759,w_srg,16751,0.32%,0.010548682,2912,29,0.0
241760,w_srg,16754,2.56%,0.000210066,2912,29,0.0
241761,w_srg,16755,-0.63%,-0.002977548,2912,29,0.0
241762,w_srg,16756,-1.57%,-0.00762817,2912,29,0.0
241763,w_srg,16757,0.00%,0.00434718,2912,29,0.0
241764,w_srg,16758,0.64%,0.006187298,2912,29,0.0
241765,w_srg,16761,1.59%,0.002831195,2912,29,0.0
241766,w_srg,16762,0.62%,0.000798148,2912,29,0.0
241767,w_srg,16763,0.00%,0.004070302,2912,29,0.0
241768,w_srg,16768,0.62%,-0.006314037,2912,29,0.0
241769,w_srg,16770,1.24%,-0.002677462,2912,29,0.0
241770,w_srg,16771,-0.61%,0.016151616,2912,29,0.0
241771,w_srg,16772,3.09%,0.007778115,2912,29,0.0
241772,w_srg,16775,1.80%,-0.003867152,2912,29,0.0
241773,w_srg,16776,0.29%,0.005263628,2912,29,0.0
241774,w_srg,16777,-0.29%,-0.001029008,2912,29,0.0
241775,w_srg,16778,-0.88%,0.000453111,2912,29,0.0
241776,w_srg,16779,0.00%,-0.000208605,2912,29,0.0
241777,w_srg,16782,1.78%,-0.000188957,2912,29,0.0
241778,w_srg,16784,-1.17%,-0.001613403,2912,29,0.0
241779,w_srg,16785,-1.16%,-0.002073115,2912,29,0.0
241780,w_srg,16786,-2.35%,0.007030468,2912,29,0.0
241781,w_srg,16789,1.20%,-0.001195537,2912,29,0.0
241782,w_srg,16790,0.89%,0.003688377,2912,29,0.0
241783,w_srg,16791,0.00%,0.005152506,2912,29,0.0
241784,w_srg,16792,0.88%,-0.002005337,2912,29,0.0
241785,w_srg,16800,1.17%,0.001544142,2912,29,0.0
241786,w_srg,16804,0.28%,0.009705427,2912,29,0.0
241787,w_srg,16805,-0.85%,0.009902844,2912,29,0.0
241788,w_srg,16807,-0.29%,0.003033494,2912,29,0.0
241789,w_srg,16810,0.00%,0.001926807,2912,29,0.0
241790,w_srg,16811,1.14%,-0.006339098,2912,29,0.0
241791,w_srg,16812,-0.85%,0.00585686,2912,29,0.0
241792,w_srg,16813,1.70%,0.003555372,2912,29,0.0
241793,w_srg,16814,2.51%,-0.005679742,2912,29,0.0
241794,w_srg,16820,-0.27%,-0.007927621,2912,29,0.0
241795,w_srg,16821,0.00%,-0.006031404,2912,29,0.0
241796,w_srg,16824,-1.16%,-0.002429135,2912,29,0.0
241797,w_srg,16825,0.29%,-0.00223297,2912,29,0.0
241798,w_srg,16826,-0.29%,0.011196016,2912,29,0.0
241799,w_srg,16831,2.06%,0.020923153,2912,29,0.0
241800,w_srg,16832,-1.37%,-7.16685e-05,2912,29,0.0
241801,w_srg,16833,-1.11%,0.010718253,2912,29,0.0
241802,w_srg,16834,2.80%,-0.008992765,2912,29,0.0
241803,w_srg,16835,3.54%,0.000631297,2912,29,0.0
241804,w_srg,16838,0.26%,0.001118773,2912,29,0.0
241805,w_srg,16839,-1.05%,-0.003188104,2912,29,0.0
241806,w_srg,16840,-2.39%,-0.001675563,2912,29,0.0
241807,w_srg,16841,1.09%,0.011648284,2912,29,0.0
241808,w_srg,16842,3.23%,-0.003731121,2912,29,0.0
241809,w_srg,16845,-1.82%,0.004986249,2912,29,0.0
241810,w_srg,16846,-1.06%,-0.001780125,2912,29,0.0
241811,w_srg,16847,1.34%,0.001193982,2912,29,0.0
241812,w_srg,16848,2.38%,0.005660912,2912,29,0.0
241813,w_srg,16849,-0.78%,0.002963163,2912,29,0.0
241814,w_srg,16854,0.26%,0.011408137,2912,29,0.0
241815,w_srg,16855,2.63%,-0.001788308,2912,29,0.0
241816,w_srg,16856,1.54%,0.003122933,2912,29,0.0
241817,w_srg,16859,1.77%,0.003001722,2912,29,0.0
241818,w_srg,16860,-0.74%,-0.013826441,2912,29,0.0
241819,w_srg,16861,-2.50%,0.008701265,2912,29,0.0
241820,w_srg,16862,0.51%,-0.009022236,2912,29,0.0
241821,w_srg,16863,4.59%,-0.000500383,2912,29,0.0
241822,w_srg,16866,0.98%,0.005552707,2912,29,0.0
241823,w_srg,16867,0.97%,-0.005619228,2912,29,0.0
241824,w_srg,16868,-3.11%,-0.008059735,2912,29,0.0
241825,w_srg,16869,-2.47%,0.007952871,2912,29,0.0
241826,w_srg,16873,1.77%,0.015593877,2912,29,0.0
241827,w_srg,16874,0.75%,0.00196626,2912,29,0.0
241828,w_srg,16875,-1.23%,0.00223254,2912,29,0.0
241829,w_srg,16877,0.00%,0.001218492,2912,29,0.0
241830,w_srg,16880,-0.25%,0.002138162,2912,29,0.0
241831,w_srg,16881,1.00%,0.001065252,2912,29,0.0
241832,w_srg,16887,-0.74%,-0.000748194,2912,29,0.0
241833,w_srg,16888,-1.20%,-0.005995859,2912,29,0.0
241834,w_srg,16889,0.24%,0.002268787,2912,29,0.0
241835,w_srg,16890,3.39%,0.007964583,2912,29,0.0
241836,w_srg,16891,2.34%,-0.006541119,2912,29,0.0
241837,w_srg,16894,0.23%,0.00827652,2912,29,0.0
241838,w_srg,16895,1.83%,-0.004919846,2912,29,0.0
241839,w_srg,16896,-0.67%,0.003573296,2912,29,0.0
241840,w_srg,16897,-1.58%,0.002369758,2912,29,0.0
241841,w_srg,16898,-0.92%,-0.004503097,2912,29,0.0
241842,w_srg,16901,-1.85%,0.004853779,2912,29,0.0
241843,w_srg,16902,0.71%,-0.01157693,2912,29,0.0
241844,w_srg,16903,0.23%,-0.002001526,2912,29,0.0
241845,w_srg,16909,-1.17%,0.002903264,2912,29,0.0
241846,w_srg,16910,-0.71%,0.011480498,2912,29,0.0
241847,w_srg,16911,3.08%,0.002480215,2912,29,0.0
241848,w_srg,16912,1.15%,0.007026439,2912,29,0.0
241849,w_srg,16915,3.64%,-0.005277056,2912,29,0.0
241850,w_srg,16916,-1.32%,-0.000686719,2912,29,0.0
241851,w_srg,16917,-2.44%,0.001890473,2912,29,0.333333343
241852,w_srg,16918,0.91%,-0.005492994,2912,29,0.333333343
241853,w_srg,16919,2.03%,-0.004037376,2912,29,0.333333343
241854,w_srg,16923,-1.88%,0.010164151,2912,29,0.0
241855,w_srg,16924,0.92%,-0.007931815,2912,29,0.0
241856,w_srg,16925,1.82%,0.004641184,2912,29,0.0
241857,w_srg,16926,2.46%,0.00989179,2912,29,0.0
241858,w_srg,16929,2.84%,0.000751265,2912,29,0.0
241859,w_srg,16930,-1.27%,0.004287696,2912,29,0.0
241860,w_srg,16931,-1.94%,-0.005525808,2912,29,0.0
241861,w_srg,16932,1.32%,-0.003407056,2912,29,0.0
241862,w_srg,16933,-2.38%,-0.020820193,2912,29,0.0
241863,w_srg,16936,-3.77%,-0.014615751,2912,29,0.0
241864,w_srg,16937,-3.69%,0.001490224,2912,29,0.0
241865,w_srg,16939,-0.24%,-0.032393619,2912,29,0.0
241866,w_srg,16943,1.53%,-0.028261989,2912,29,0.0
241867,w_srg,16944,-7.59%,0.025466651,2912,29,0.0
241868,w_srg,16945,11.51%,-0.013999758,2912,29,0.0
241869,w_srg,16946,-4.18%,0.012307495,2912,29,0.0
241870,w_srg,16947,0.00%,0.019743491,2912,29,0.0
241871,w_srg,16951,4.10%,-0.022641221,2912,29,0.0
241872,w_srg,16952,-5.16%,0.009523373,2912,29,0.0
241873,w_srg,16953,1.55%,0.003891957,2912,29,0.0
241874,w_srg,16954,2.55%,0.00267105,2912,29,0.0
241875,w_srg,16957,-0.75%,-0.006293719,2912,29,0.0
241876,w_srg,16958,-0.50%,-0.019959984,2912,29,0.0
241877,w_srg,16959,0.00%,0.005397194,2912,29,0.0
241878,w_srg,16960,-4.28%,-0.026786819,2912,29,0.0
241879,w_srg,16961,-8.42%,0.016887888,2912,29,0.0
241880,w_srg,16964,3.45%,-0.007890555,2912,29,0.0
241881,w_srg,16965,-1.94%,-0.022343114,2912,29,0.0
241882,w_srg,16966,-0.85%,0.001979113,2912,29,0.0
241883,w_srg,16971,5.43%,0.024892844,2912,29,0.0
241884,w_srg,16972,1.86%,0.005248926,2912,29,0.0
241885,w_srg,16973,-0.78%,0.000202271,2912,29,0.0
241886,w_srg,16974,-1.31%,0.004013253,2912,29,0.0
241887,w_srg,16975,1.06%,0.001445476,2912,29,0.0
241888,w_srg,16978,0.00%,-0.002778126,2912,29,0.0
241889,w_srg,16979,-1.05%,-0.006740252,2912,29,0.0
241890,w_srg,16980,-1.60%,0.001634419,2912,29,0.0
241891,w_srg,16981,-1.08%,0.017766185,2912,29,0.0
241892,w_srg,16982,6.56%,0.014028135,2912,29,0.0
241893,w_srg,16987,2.56%,-0.005248531,2912,29,0.0
241894,w_srg,16988,-1.49%,0.009304764,2912,29,0.0
241895,w_srg,16989,0.76%,-0.001845029,2912,29,0.0
241896,w_srg,16992,-1.25%,0.003307894,2912,29,0.0
241897,w_srg,16993,0.76%,-0.009180774,2912,29,0.0
241898,w_srg,16994,-3.27%,0.002667035,2912,29,0.0
241899,w_srg,16995,-1.04%,-0.014573653,2912,29,0.0
241900,w_srg,16996,-3.16%,-0.012527023,2912,29,0.0
241901,w_srg,16999,-1.36%,-0.004100381,2912,29,0.0
241902,w_srg,17000,-5.23%,-0.001884613,2912,29,0.0
241903,w_srg,17001,0.58%,0.022529319,2912,29,0.0
241904,w_srg,17002,4.62%,0.002200105,2912,29,0.0
241905,w_srg,17003,-2.49%,-0.009259967,2912,29,0.0
241906,w_srg,17006,-3.97%,0.018619878,2912,29,0.0
241907,w_srg,17007,-0.29%,0.001148554,2912,29,0.0
241908,w_srg,17008,2.96%,0.004142949,2912,29,0.0
241909,w_srg,17009,2.01%,0.010114639,2912,29,0.0
241910,w_srg,17010,1.13%,0.006002443,2912,29,0.0
241911,w_srg,17013,2.23%,-0.00390447,2912,29,0.0
241912,w_srg,17014,-2.18%,-0.007753531,2912,29,0.0
241913,w_srg,17015,-3.06%,0.010150987,2912,29,0.0
241914,w_srg,17017,2.01%,0.003283358,2912,29,0.0
241915,w_srg,17020,1.74%,-0.011117202,2912,29,0.0
241916,w_srg,17021,-3.99%,0.000663104,2912,29,0.0
241917,w_srg,17022,1.19%,0.00667923,2912,29,0.0
241918,w_srg,17023,3.81%,-0.007880999,2912,29,0.0
241919,w_srg,17024,-0.56%,0.001271428,2912,29,0.0
241920,w_srg,17027,0.57%,0.008969119,2912,29,0.0
241921,w_srg,17028,-0.28%,0.008431192,2912,29,0.0
241922,w_srg,17029,0.57%,0.003992503,2912,29,0.0
241923,w_srg,17030,1.97%,0.001224994,2912,29,0.0
241924,w_srg,17031,4.42%,-0.002597628,2912,29,0.0
241925,w_srg,17034,-1.32%,-0.000861093,2912,29,0.0
241926,w_srg,17035,-0.27%,0.003123702,2912,29,0.0
241927,w_srg,17036,-0.27%,-0.004717742,2912,29,0.0
241928,w_srg,17037,-1.62%,0.002726009,2912,29,0.0
241929,w_srg,17038,1.10%,0.001063214,2912,29,0.0
241930,w_srg,17041,-1.08%,0.004154874,2912,29,0.0
241931,w_srg,17042,1.64%,0.002436979,2912,29,0.0
241932,w_srg,17043,1.08%,0.005716431,2912,29,0.0
241933,w_srg,17044,-1.07%,-0.002333736,2912,29,0.0
241934,w_srg,17045,0.54%,0.005096687,2912,29,0.0
241935,w_srg,17049,0.80%,0.000653925,2912,29,0.0
241936,w_srg,17050,-0.78%,-0.010904497,2912,29,0.0
241937,w_srg,17051,-2.35%,-0.009348811,2912,29,0.0
241938,w_srg,17052,-1.87%,0.004098578,2912,29,0.0
241939,w_srg,17055,1.36%,-0.005455609,2912,29,0.0
241940,w_srg,17056,-2.15%,0.012844114,2912,29,0.0
241941,w_srg,17057,3.30%,0.003015134,2912,29,0.0
241942,w_srg,17058,2.39%,2.38924e-05,2912,29,0.0
241943,w_srg,17059,1.82%,0.003053874,2912,29,0.0
241944,w_srg,17062,0.51%,0.000366469,2912,29,0.0
241945,w_srg,17063,1.02%,-0.005473485,2912,29,0.0
241946,w_srg,17064,-2.01%,0.010668839,2912,29,0.0
241947,w_srg,17065,-0.51%,0.004346246,2912,29,0.0
241948,w_srg,17066,-1.03%,-0.011466227,2912,29,0.0
241949,w_srg,17069,-3.91%,-0.000543129,2912,29,0.0
241950,w_srg,17070,-2.17%,0.013710523,2912,29,0.0
241951,w_srg,17071,1.94%,0.005490087,2912,29,0.0
241952,w_srg,17072,3.26%,0.000738217,2912,29,0.0
241953,w_srg,17073,-1.32%,-0.000591264,2912,29,0.0
241954,w_srg,17076,2.67%,-0.000120128,2912,29,0.0
241955,w_srg,17077,1.56%,-0.002557144,2912,29,0.0
241956,w_srg,17078,-1.02%,0.007330015,2912,29,0.0
241957,w_srg,17079,-0.52%,0.005751928,2912,29,0.0
241958,w_srg,17080,2.60%,0.0016435,2912,29,0.0
241959,w_srg,17083,-2.03%,0.001128665,2912,29,0.0
241960,w_srg,17085,3.10%,0.007587933,2912,29,0.0
241961,w_srg,17086,0.76%,0.008176304,2912,29,0.0
241962,w_srg,17087,3.78%,0.002740268,2912,29,0.0
241963,w_srg,17090,-1.21%,0.001995002,2912,29,0.0
241964,w_srg,17091,0.98%,-0.01081886,2912,29,0.0
241965,w_srg,17092,-1.46%,0.009511376,2912,29,0.0
241966,w_srg,17093,1.48%,-3.40155e-05,2912,29,0.0
241967,w_srg,17094,-1.46%,0.003054657,2912,29,0.0
241968,w_srg,17097,0.25%,0.003356354,2912,29,0.0
241969,w_srg,17098,1.72%,0.000183189,2912,29,0.0
241970,w_srg,17099,2.66%,0.003107874,2912,29,0.0
241971,w_srg,17100,1.18%,-0.00154205,2912,29,0.0
241972,w_srg,17101,-0.70%,-0.002568501,2912,29,0.0
241973,w_srg,17104,-2.11%,-0.003192878,2912,29,0.0
241974,w_srg,17105,0.48%,-0.000209401,2912,29,0.0
241975,w_srg,17106,0.72%,0.003568858,2912,29,0.0
241976,w_srg,17107,-1.18%,-0.003976322,2912,29,0.0
241977,w_srg,17108,-0.72%,0.003230531,2912,29,0.0
241978,w_srg,17111,1.45%,0.011111113,2912,29,0.0
241979,w_srg,17112,0.95%,0.004379404,2912,29,0.0
241980,w_srg,17113,1.18%,-0.000761504,2912,29,0.0
241981,w_srg,17114,-0.23%,-0.001782695,2912,29,0.0
241982,w_srg,17115,-0.23%,-0.001253788,2912,29,0.0
241983,w_srg,17118,-0.23%,0.00208668,2912,29,0.0
241984,w_srg,17119,-0.47%,-0.002744815,2912,29,0.0
241985,w_srg,17120,-0.47%,0.005608073,2912,29,0.0
241986,w_srg,17121,3.55%,0.002223485,2912,29,0.0
241987,w_srg,17122,0.00%,-0.007730403,2912,29,0.0
241988,w_srg,17125,-4.81%,0.003427736,2912,29,0.0
241989,w_srg,17126,1.20%,0.001399299,2912,29,0.0
241990,w_srg,17127,-1.19%,-0.001194562,2912,29,0.0
241991,w_srg,17132,0.96%,-0.024894701,2912,29,0.0
241992,w_srg,17133,-3.14%,-0.003017611,2912,29,0.0
241993,w_srg,17134,-1.75%,0.013408806,2912,29,0.0
241994,w_srg,17135,3.55%,-0.00691072,2912,29,0.0
241995,w_srg,17136,-1.23%,-0.007029859,2912,29,0.0
241996,w_srg,17139,-0.74%,0.006515686,2912,29,0.0
241997,w_srg,17140,2.00%,0.006610043,2912,29,0.0
241998,w_srg,17141,3.43%,0.000347505,2912,29,0.0
241999,w_srg,17142,0.00%,0.00564633,2912,29,0.0
242000,w_srg,17143,0.00%,0.000862299,2912,29,0.0
242001,w_srg,17146,0.00%,0.005865175,2912,29,0.0
242002,w_srg,17147,1.42%,0.003554438,2912,29,0.0
242003,w_srg,17148,1.40%,0.00636077,2912,29,0.0
242004,w_srg,17149,-0.23%,0.006047082,2912,29,0.0
242005,w_srg,17150,-0.92%,0.005439569,2912,29,0.0
242006,w_srg,17153,1.86%,-0.000606248,2912,29,0.0
242007,w_srg,17154,2.29%,-0.006703292,2912,29,0.0
242008,w_srg,17155,0.67%,0.002938188,2912,29,0.0
242009,w_srg,17156,0.67%,-0.001099974,2912,29,0.0
242010,w_srg,17157,0.00%,-0.004684814,2912,29,0.0
242011,w_srg,17162,-0.44%,0.010271796,2912,29,0.0
242012,w_srg,17163,0.22%,0.000404211,2912,29,0.0
242013,w_srg,17164,0.66%,-0.00290181,2912,29,0.0
242014,w_srg,17169,1.10%,0.012555573,2912,29,0.0
242015,w_srg,17170,-2.56%,-0.002912043,2912,29,0.0
242016,w_srg,17171,-3.06%,-0.008346787,2912,29,0.0
242017,w_srg,17174,0.00%,-0.00083411,2912,29,0.0
242018,w_srg,17175,-0.90%,0.002279827,2912,29,0.0
242019,w_srg,17176,0.46%,-0.006474345,2912,29,0.0
242020,w_srg,17177,-0.45%,0.017202435,2912,29,0.0
242021,w_srg,17178,1.59%,0.004736494,2912,29,0.0
242022,w_srg,17182,-0.67%,0.000441035,2912,29,0.0
242023,w_srg,17183,-1.34%,-0.00078759,2912,29,0.0
242024,w_srg,17184,0.90%,-0.000392751,2912,29,0.0
242025,w_srg,17185,-0.45%,0.007142431,2912,29,0.0
242026,w_srg,17188,0.67%,-0.003834483,2912,29,0.0
242027,w_srg,17189,-0.45%,-0.000509663,2912,29,0.0
242028,w_srg,17190,0.45%,0.009157076,2912,29,0.0
242029,w_srg,17191,1.34%,-0.003076982,2912,29,0.0
242030,w_srg,17192,0.66%,-0.006636993,2912,29,0.0
242031,w_srg,17195,-2.63%,0.002580714,2912,29,0.0
242032,w_srg,17196,2.02%,0.003380297,2912,29,0.0
242033,w_srg,17197,3.74%,-0.005021388,2912,29,0.0
242034,w_srg,17198,0.85%,0.011357086,2912,29,0.0
242035,w_srg,17199,-4.00%,0.005390641,2912,29,0.0
242036,w_srg,17202,2.63%,0.000654344,2912,29,0.0
242037,w_srg,17203,-0.64%,0.003449113,2912,29,0.0
242038,w_srg,17204,2.80%,0.002832824,2912,29,0.0
242039,w_srg,17205,0.63%,-0.008689342,2912,29,0.0
242040,w_srg,17206,-0.62%,0.005112292,2912,29,0.0
242041,w_srg,17209,1.05%,-0.005735911,2912,29,0.0
242042,w_srg,17210,-2.90%,0.001764273,2912,29,0.0
242043,w_srg,17211,-0.85%,0.007868598,2912,29,0.0
242044,w_srg,17212,1.51%,-0.00108462,2912,29,0.0
242045,w_srg,17213,2.33%,-0.00125884,2912,29,0.0
242046,w_srg,17217,-0.21%,0.000483158,2912,29,0.0
242047,w_srg,17218,-0.82%,-0.006640556,2912,29,0.0
242048,w_srg,17219,-1.04%,0.003276393,2912,29,0.0
242049,w_srg,17220,0.21%,0.002183317,2912,29,0.0
242050,w_srg,17223,-1.26%,0.004307159,2912,29,0.0
242051,w_srg,17224,0.85%,-0.030371366,2912,29,0.0
242052,w_srg,17225,-5.46%,-0.014925871,2912,29,0.0
242053,w_srg,17226,-2.00%,-0.008870473,2912,29,0.0
242054,w_srg,17227,-0.23%,-0.003109504,2912,29,0.0
242055,w_srg,17230,-0.45%,-0.011847456,2912,29,0.0
242056,w_srg,17231,-0.91%,0.009250937,2912,29,0.0
242057,w_srg,17232,0.00%,0.005437953,2912,29,0.0
242058,w_srg,17233,2.30%,0.013529709,2912,29,0.0
242059,w_srg,17234,1.80%,0.002207171,2912,29,0.0
242060,w_srg,17237,0.22%,-0.00506872,2912,29,0.0
242061,w_srg,17238,-0.66%,-0.010744514,2912,29,0.0
242062,w_srg,17239,-1.56%,-0.026628962,2912,29,0.0
242063,w_srg,17240,-4.97%,0.020131679,2912,29,0.0
242064,w_srg,17241,2.14%,0.000194911,2912,29,0.0
242065,w_srg,17244,-0.47%,0.014834751,2912,29,0.0
242066,w_srg,17245,3.74%,0.007716489,2912,29,0.0
242067,w_srg,17246,1.35%,0.004144573,2912,29,0.0
242068,w_srg,17247,1.33%,0.014768853,2912,29,0.0
242069,w_srg,17248,0.44%,0.004756862,2912,29,0.0
242070,w_srg,17251,0.44%,-0.008319736,2912,29,0.0
242071,w_srg,17252,-1.52%,-0.001054063,2912,29,0.0
242072,w_srg,17253,1.55%,-0.006328267,2912,29,0.0
