,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
60877,dk_nzy,16727,1.79%,-0.001970045,2441,24,0.0
60878,dk_nzy,16728,-0.88%,-0.01732827,2441,24,0.0
60879,dk_nzy,16729,-2.36%,0.004571787,2441,24,0.0
60880,dk_nzy,16730,1.66%,-0.004491244,2441,24,0.0
60881,dk_nzy,16733,-1.49%,0.011762259,2441,24,0.0
60882,dk_nzy,16734,0.90%,-0.002951659,2441,24,0.0
60883,dk_nzy,16735,0.90%,0.00400675,2441,24,0.0
60884,dk_nzy,16736,-0.30%,-0.013241125,2441,24,0.0
60885,dk_nzy,16737,-1.04%,0.001441202,2441,24,0.0
60886,dk_nzy,16740,-0.30%,0.023867881,2441,24,0.0
60887,dk_nzy,16741,-1.96%,0.000551193,2441,24,0.0
60888,dk_nzy,16742,-0.77%,0.003811361,2441,24,0.0
60889,dk_nzy,16743,0.15%,0.014837744,2441,24,0.0
60890,dk_nzy,16744,0.00%,-0.001233579,2441,24,0.0
60891,dk_nzy,16747,-0.46%,0.003898216,2441,24,0.0
60892,dk_nzy,16748,-0.31%,0.00047875,2441,24,0.0
60893,dk_nzy,16749,0.16%,-0.000960229,2441,24,0.0
60894,dk_nzy,16750,0.31%,0.000664336,2441,24,0.0
60895,dk_nzy,16751,-0.16%,0.010548682,2441,24,0.0
60896,dk_nzy,16754,-0.16%,0.000210066,2441,24,0.0
60897,dk_nzy,16755,-0.16%,-0.002977548,2441,24,0.0
60898,dk_nzy,16756,-0.16%,-0.00762817,2441,24,0.0
60899,dk_nzy,16757,-0.16%,0.00434718,2441,24,0.0
60900,dk_nzy,16758,0.16%,0.006187298,2441,24,0.0
60901,dk_nzy,16761,0.62%,0.002831195,2441,24,0.0
60902,dk_nzy,16762,0.62%,0.000798148,2441,24,0.0
60903,dk_nzy,16763,-0.62%,0.004070302,2441,24,0.0
60904,dk_nzy,16768,-1.40%,-0.006314037,2441,24,0.0
60905,dk_nzy,16770,-0.16%,-0.002677462,2441,24,0.0
60906,dk_nzy,16771,0.47%,0.016151616,2441,24,0.0
60907,dk_nzy,16772,1.73%,0.007778115,2441,24,0.0
60908,dk_nzy,16775,1.08%,-0.003867152,2441,24,0.0
60909,dk_nzy,16776,-1.07%,0.005263628,2441,24,0.0
60910,dk_nzy,16777,1.24%,-0.001029008,2441,24,0.0
60911,dk_nzy,16778,0.92%,0.000453111,2441,24,0.0
60912,dk_nzy,16779,0.91%,-0.000208605,2441,24,0.0
60913,dk_nzy,16782,0.90%,-0.000188957,2441,24,0.0
60914,dk_nzy,16784,-0.60%,-0.001613403,2441,24,0.0
60915,dk_nzy,16785,1.06%,-0.002073115,2441,24,0.0
60916,dk_nzy,16786,0.30%,0.007030468,2441,24,0.0
60917,dk_nzy,16789,-0.30%,-0.001195537,2441,24,0.0
60918,dk_nzy,16790,0.30%,0.003688377,2441,24,0.0
60919,dk_nzy,16791,-0.30%,0.005152506,2441,24,0.0
60920,dk_nzy,16792,0.15%,-0.002005337,2441,24,0.0
60921,dk_nzy,16800,0.15%,0.001544142,2441,24,0.0
60922,dk_nzy,16804,0.00%,0.009705427,2441,24,0.0
60923,dk_nzy,16805,0.71%,0.009902844,2441,24,0.0
60924,dk_nzy,16807,0.14%,0.003033494,2441,24,0.0
60925,dk_nzy,16810,-0.43%,0.001926807,2441,24,0.0
60926,dk_nzy,16811,0.58%,-0.006339098,2441,24,0.0
60927,dk_nzy,16812,-1.29%,0.00585686,2441,24,0.0
60928,dk_nzy,16813,0.29%,0.003555372,2441,24,0.0
60929,dk_nzy,16814,0.73%,-0.005679742,2441,24,0.0
60930,dk_nzy,16820,-0.72%,-0.007927621,2441,24,0.0
60931,dk_nzy,16821,0.00%,-0.006031404,2441,24,0.0
60932,dk_nzy,16824,-1.04%,-0.002429135,2441,24,0.0
60933,dk_nzy,16825,-2.10%,-0.00223297,2441,24,0.0
60934,dk_nzy,16826,3.98%,0.011196016,2441,24,0.0
60935,dk_nzy,16831,1.32%,0.020923153,2441,24,0.0
60936,dk_nzy,16832,0.29%,-7.16685e-05,2441,24,0.0
60937,dk_nzy,16833,-1.59%,0.010718253,2441,24,0.0
60938,dk_nzy,16834,5.86%,-0.008992765,2441,24,0.0
60939,dk_nzy,16835,0.69%,0.000631297,2441,24,0.0
60940,dk_nzy,16838,0.14%,0.001118773,2441,24,0.0
60941,dk_nzy,16839,-0.27%,-0.003188104,2441,24,0.0
60942,dk_nzy,16840,-0.41%,-0.001675563,2441,24,0.0
60943,dk_nzy,16841,0.55%,0.011648284,2441,24,0.0
60944,dk_nzy,16842,0.00%,-0.003731121,2441,24,0.0
60945,dk_nzy,16845,1.37%,0.004986249,2441,24,0.0
60946,dk_nzy,16846,1.36%,-0.001780125,2441,24,0.0
60947,dk_nzy,16847,0.80%,0.001193982,2441,24,0.0
60948,dk_nzy,16848,-1.72%,0.005660912,2441,24,0.0
60949,dk_nzy,16849,1.35%,0.002963163,2441,24,0.0
60950,dk_nzy,16854,0.93%,0.011408137,2441,24,0.0
60951,dk_nzy,16855,-1.17%,-0.001788308,2441,24,0.0
60952,dk_nzy,16856,-0.92%,0.003122933,2441,24,0.0
60953,dk_nzy,16859,0.13%,0.003001722,2441,24,0.0
60954,dk_nzy,16860,0.13%,-0.013826441,2441,24,0.0
60955,dk_nzy,16861,-0.53%,0.008701265,2441,24,0.0
60956,dk_nzy,16862,-0.13%,-0.009022236,2441,24,0.0
60957,dk_nzy,16863,0.13%,-0.000500383,2441,24,0.0
60958,dk_nzy,16866,0.00%,0.005552707,2441,24,0.0
60959,dk_nzy,16867,-0.54%,-0.005619228,2441,24,0.0
60960,dk_nzy,16868,-0.81%,-0.008059735,2441,24,0.0
60961,dk_nzy,16869,1.91%,0.007952871,2441,24,0.0
60962,dk_nzy,16873,-0.27%,0.015593877,2441,24,0.0
60963,dk_nzy,16874,1.33%,0.00196626,2441,24,0.0
60964,dk_nzy,16875,-0.13%,0.00223254,2441,24,0.0
60965,dk_nzy,16877,0.92%,0.001218492,2441,24,0.0
60966,dk_nzy,16880,0.52%,0.002138162,2441,24,0.0
60967,dk_nzy,16881,0.65%,0.001065252,2441,24,0.0
60968,dk_nzy,16887,-0.26%,-0.000748194,2441,24,0.0
60969,dk_nzy,16888,1.30%,-0.005995859,2441,24,0.0
60970,dk_nzy,16889,3.47%,0.002268787,2441,24,0.0
60971,dk_nzy,16890,0.50%,0.007964583,2441,24,0.0
60972,dk_nzy,16891,-0.12%,-0.006541119,2441,24,0.0
60973,dk_nzy,16894,3.34%,0.00827652,2441,24,0.0
60974,dk_nzy,16895,0.60%,-0.004919846,2441,24,0.0
60975,dk_nzy,16896,-2.74%,0.003573296,2441,24,0.0
60976,dk_nzy,16897,1.96%,0.002369758,2441,24,0.0
60977,dk_nzy,16898,0.00%,-0.004503097,2441,24,0.0
60978,dk_nzy,16901,-0.12%,0.004853779,2441,24,0.0
60979,dk_nzy,16902,-0.72%,-0.01157693,2441,24,0.0
60980,dk_nzy,16903,1.69%,-0.002001526,2441,24,0.0
60981,dk_nzy,16909,0.00%,0.002903264,2441,24,0.0
60982,dk_nzy,16910,0.00%,0.011480498,2441,24,0.0
60983,dk_nzy,16911,0.36%,0.002480215,2441,24,0.0
60984,dk_nzy,16912,1.30%,0.007026439,2441,24,0.0
60985,dk_nzy,16915,0.00%,-0.005277056,2441,24,0.0
60986,dk_nzy,16916,2.58%,-0.000686719,2441,24,0.0
60987,dk_nzy,16917,-1.60%,0.001890473,2441,24,0.333333343
60988,dk_nzy,16918,7.89%,-0.005492994,2441,24,0.333333343
60989,dk_nzy,16919,-3.23%,-0.004037376,2441,24,0.333333343
60990,dk_nzy,16923,2.56%,0.010164151,2441,24,0.0
60991,dk_nzy,16924,2.20%,-0.007931815,2441,24,0.0
60992,dk_nzy,16925,0.75%,0.004641184,2441,24,0.0
60993,dk_nzy,16926,0.64%,0.00989179,2441,24,0.0
60994,dk_nzy,16929,-1.81%,0.000751265,2441,24,0.0
60995,dk_nzy,16930,0.22%,0.004287696,2441,24,0.0
60996,dk_nzy,16931,-0.32%,-0.005525808,2441,24,0.0
60997,dk_nzy,16932,-1.41%,-0.003407056,2441,24,0.0
60998,dk_nzy,16933,-0.33%,-0.020820193,2441,24,0.0
60999,dk_nzy,16936,0.00%,-0.014615751,2441,24,0.0
61000,dk_nzy,16937,-5.95%,0.001490224,2441,24,0.0
61001,dk_nzy,16939,0.35%,-0.032393619,2441,24,0.0
61002,dk_nzy,16943,-2.73%,-0.028261989,2441,24,0.0
61003,dk_nzy,16944,-5.17%,0.025466651,2441,24,0.0
61004,dk_nzy,16945,3.43%,-0.013999758,2441,24,0.0
61005,dk_nzy,16946,-1.35%,0.012307495,2441,24,0.0
61006,dk_nzy,16947,0.00%,0.019743491,2441,24,0.0
61007,dk_nzy,16951,3.36%,-0.022641221,2441,24,0.0
61008,dk_nzy,16952,-3.17%,0.009523373,2441,24,0.0
61009,dk_nzy,16953,0.85%,0.003891957,2441,24,0.0
61010,dk_nzy,16954,2.04%,0.00267105,2441,24,0.0
61011,dk_nzy,16957,0.82%,-0.006293719,2441,24,0.0
61012,dk_nzy,16958,0.00%,-0.019959984,2441,24,0.0
61013,dk_nzy,16959,-3.39%,0.005397194,2441,24,0.0
61014,dk_nzy,16960,-0.73%,-0.026786819,2441,24,0.0
61015,dk_nzy,16961,-4.51%,0.016887888,2441,24,0.0
61016,dk_nzy,16964,0.00%,-0.007890555,2441,24,0.0
61017,dk_nzy,16965,-0.77%,-0.022343114,2441,24,0.0
61018,dk_nzy,16966,-3.98%,0.001979113,2441,24,0.0
61019,dk_nzy,16971,0.13%,0.024892844,2441,24,0.0
61020,dk_nzy,16972,0.26%,0.005248926,2441,24,0.0
61021,dk_nzy,16973,-0.52%,0.000202271,2441,24,0.0
61022,dk_nzy,16974,-1.42%,0.004013253,2441,24,0.0
61023,dk_nzy,16975,0.26%,0.001445476,2441,24,0.0
61024,dk_nzy,16978,-0.39%,-0.002778126,2441,24,0.0
61025,dk_nzy,16979,0.39%,-0.006740252,2441,24,0.0
61026,dk_nzy,16980,-1.31%,0.001634419,2441,24,0.0
61027,dk_nzy,16981,1.33%,0.017766185,2441,24,0.0
61028,dk_nzy,16982,3.54%,0.014028135,2441,24,0.0
61029,dk_nzy,16987,-0.25%,-0.005248531,2441,24,0.0
61030,dk_nzy,16988,-1.74%,0.009304764,2441,24,0.0
61031,dk_nzy,16989,-0.63%,-0.001845029,2441,24,0.0
61032,dk_nzy,16992,-0.89%,0.003307894,2441,24,0.0
61033,dk_nzy,16993,0.00%,-0.009180774,2441,24,0.0
61034,dk_nzy,16994,0.00%,0.002667035,2441,24,0.0
61035,dk_nzy,16995,-0.51%,-0.014573653,2441,24,0.0
61036,dk_nzy,16996,-2.71%,-0.012527023,2441,24,0.0
61037,dk_nzy,16999,-0.66%,-0.004100381,2441,24,0.0
61038,dk_nzy,17000,-3.33%,-0.001884613,2441,24,0.0
61039,dk_nzy,17001,0.28%,0.022529319,2441,24,0.0
61040,dk_nzy,17002,2.20%,0.002200105,2441,24,0.0
61041,dk_nzy,17003,1.08%,-0.009259967,2441,24,0.0
61042,dk_nzy,17006,-1.20%,0.018619878,2441,24,0.0
61043,dk_nzy,17007,0.81%,0.001148554,2441,24,0.0
61044,dk_nzy,17008,5.08%,0.004142949,2441,24,0.0
61045,dk_nzy,17009,-1.53%,0.010114639,2441,24,0.0
61046,dk_nzy,17010,1.94%,0.006002443,2441,24,0.0
61047,dk_nzy,17013,-1.14%,-0.00390447,2441,24,0.0
61048,dk_nzy,17014,-0.51%,-0.007753531,2441,24,0.0
61049,dk_nzy,17015,0.39%,0.010150987,2441,24,0.0
61050,dk_nzy,17017,1.93%,0.003283358,2441,24,0.0
61051,dk_nzy,17020,3.35%,-0.011117202,2441,24,0.0
61052,dk_nzy,17021,-0.48%,0.000663104,2441,24,0.0
61053,dk_nzy,17022,-1.93%,0.00667923,2441,24,0.0
61054,dk_nzy,17023,-1.97%,-0.007880999,2441,24,0.0
61055,dk_nzy,17024,-0.88%,0.001271428,2441,24,0.0
61056,dk_nzy,17027,-0.13%,0.008969119,2441,24,0.0
61057,dk_nzy,17028,1.90%,0.008431192,2441,24,0.0
61058,dk_nzy,17029,1.12%,0.003992503,2441,24,0.0
61059,dk_nzy,17030,0.86%,0.001224994,2441,24,0.0
61060,dk_nzy,17031,-0.98%,-0.002597628,2441,24,0.0
61061,dk_nzy,17034,0.12%,-0.000861093,2441,24,0.0
61062,dk_nzy,17035,-1.60%,0.003123702,2441,24,0.0
61063,dk_nzy,17036,0.13%,-0.004717742,2441,24,0.0
61064,dk_nzy,17037,-0.12%,0.002726009,2441,24,0.0
61065,dk_nzy,17038,0.13%,0.001063214,2441,24,0.0
61066,dk_nzy,17041,1.37%,0.004154874,2441,24,0.0
61067,dk_nzy,17042,-0.99%,0.002436979,2441,24,0.0
61068,dk_nzy,17043,0.25%,0.005716431,2441,24,0.0
61069,dk_nzy,17044,0.99%,-0.002333736,2441,24,0.0
61070,dk_nzy,17045,0.61%,0.005096687,2441,24,0.0
61071,dk_nzy,17049,-0.49%,0.000653925,2441,24,0.0
61072,dk_nzy,17050,0.12%,-0.010904497,2441,24,0.0
61073,dk_nzy,17051,0.24%,-0.009348811,2441,24,0.0
61074,dk_nzy,17052,-0.98%,0.004098578,2441,24,0.0
61075,dk_nzy,17055,0.00%,-0.005455609,2441,24,0.0
61076,dk_nzy,17056,-0.37%,0.012844114,2441,24,0.0
61077,dk_nzy,17057,1.48%,0.003015134,2441,24,0.0
61078,dk_nzy,17058,1.22%,2.38924e-05,2441,24,0.0
61079,dk_nzy,17059,-0.84%,0.003053874,2441,24,0.0
61080,dk_nzy,17062,0.36%,0.000366469,2441,24,0.0
61081,dk_nzy,17063,0.97%,-0.005473485,2441,24,0.0
61082,dk_nzy,17064,0.00%,0.010668839,2441,24,0.0
61083,dk_nzy,17065,0.24%,0.004346246,2441,24,0.0
61084,dk_nzy,17066,1.19%,-0.011466227,2441,24,0.0
61085,dk_nzy,17069,0.71%,-0.000543129,2441,24,0.0
61086,dk_nzy,17070,0.00%,0.013710523,2441,24,0.0
61087,dk_nzy,17071,5.86%,0.005490087,2441,24,0.0
61088,dk_nzy,17072,-0.11%,0.000738217,2441,24,0.0
61089,dk_nzy,17073,-1.55%,-0.000591264,2441,24,0.0
61090,dk_nzy,17076,1.01%,-0.000120128,2441,24,0.0
61091,dk_nzy,17077,0.33%,-0.002557144,2441,24,0.0
61092,dk_nzy,17078,-2.00%,0.007330015,2441,24,0.0
61093,dk_nzy,17079,-0.45%,0.005751928,2441,24,0.0
61094,dk_nzy,17080,1.82%,0.0016435,2441,24,0.0
61095,dk_nzy,17083,-0.78%,0.001128665,2441,24,0.0
61096,dk_nzy,17085,0.34%,0.007587933,2441,24,0.0
61097,dk_nzy,17086,0.11%,0.008176304,2441,24,0.0
61098,dk_nzy,17087,0.67%,0.002740268,2441,24,0.0
61099,dk_nzy,17090,0.00%,0.001995002,2441,24,0.0
61100,dk_nzy,17091,-0.11%,-0.01081886,2441,24,0.0
61101,dk_nzy,17092,0.78%,0.009511376,2441,24,0.0
61102,dk_nzy,17093,3.09%,-3.40155e-05,2441,24,0.0
61103,dk_nzy,17094,0.32%,0.003054657,2441,24,0.0
61104,dk_nzy,17097,0.43%,0.003356354,2441,24,0.0
61105,dk_nzy,17098,-1.38%,0.000183189,2441,24,0.0
61106,dk_nzy,17099,-1.08%,0.003107874,2441,24,0.0
61107,dk_nzy,17100,4.79%,-0.00154205,2441,24,0.0
61108,dk_nzy,17101,-2.29%,-0.002568501,2441,24,0.0
61109,dk_nzy,17104,-1.49%,-0.003192878,2441,24,0.0
61110,dk_nzy,17105,-0.86%,-0.000209401,2441,24,0.0
61111,dk_nzy,17106,1.96%,0.003568858,2441,24,0.0
61112,dk_nzy,17107,0.21%,-0.003976322,2441,24,0.0
61113,dk_nzy,17108,-0.11%,0.003230531,2441,24,0.0
61114,dk_nzy,17111,0.11%,0.011111113,2441,24,0.0
61115,dk_nzy,17112,0.21%,0.004379404,2441,24,0.0
61116,dk_nzy,17113,0.00%,-0.000761504,2441,24,0.0
61117,dk_nzy,17114,0.64%,-0.001782695,2441,24,0.0
61118,dk_nzy,17115,1.90%,-0.001253788,2441,24,0.0
61119,dk_nzy,17118,-1.24%,0.00208668,2441,24,0.0
61120,dk_nzy,17119,-0.21%,-0.002744815,2441,24,0.0
61121,dk_nzy,17120,0.32%,0.005608073,2441,24,0.0
61122,dk_nzy,17121,0.73%,0.002223485,2441,24,0.0
61123,dk_nzy,17122,-1.46%,-0.007730403,2441,24,0.0
61124,dk_nzy,17125,0.21%,0.003427736,2441,24,0.0
61125,dk_nzy,17126,-0.21%,0.001399299,2441,24,0.0
61126,dk_nzy,17127,0.74%,-0.001194562,2441,24,0.0
61127,dk_nzy,17132,-0.94%,-0.024894701,2441,24,0.0
61128,dk_nzy,17133,-1.06%,-0.003017611,2441,24,0.0
61129,dk_nzy,17134,-1.50%,0.013408806,2441,24,0.0
61130,dk_nzy,17135,2.49%,-0.00691072,2441,24,0.0
61131,dk_nzy,17136,0.32%,-0.007029859,2441,24,0.0
61132,dk_nzy,17139,-1.16%,0.006515686,2441,24,0.0
61133,dk_nzy,17140,0.32%,0.006610043,2441,24,0.0
61134,dk_nzy,17141,-0.43%,0.000347505,2441,24,0.0
61135,dk_nzy,17142,0.21%,0.00564633,2441,24,0.0
61136,dk_nzy,17143,-0.21%,0.000862299,2441,24,0.0
61137,dk_nzy,17146,0.96%,0.005865175,2441,24,0.0
61138,dk_nzy,17147,0.85%,0.003554438,2441,24,0.0
61139,dk_nzy,17148,0.63%,0.00636077,2441,24,0.0
61140,dk_nzy,17149,0.73%,0.006047082,2441,24,0.0
61141,dk_nzy,17150,0.21%,0.005439569,2441,24,0.0
61142,dk_nzy,17153,-0.41%,-0.000606248,2441,24,0.0
61143,dk_nzy,17154,3.22%,-0.006703292,2441,24,0.0
61144,dk_nzy,17155,-1.81%,0.002938188,2441,24,0.0
61145,dk_nzy,17156,-0.10%,-0.001099974,2441,24,0.0
61146,dk_nzy,17157,-0.82%,-0.004684814,2441,24,0.0
61147,dk_nzy,17162,0.52%,0.010271796,2441,24,0.0
61148,dk_nzy,17163,-0.31%,0.000404211,2441,24,0.0
61149,dk_nzy,17164,0.41%,-0.00290181,2441,24,0.0
61150,dk_nzy,17169,-0.21%,0.012555573,2441,24,0.0
61151,dk_nzy,17170,1.13%,-0.002912043,2441,24,0.0
61152,dk_nzy,17171,1.12%,-0.008346787,2441,24,0.0
61153,dk_nzy,17174,3.82%,-0.00083411,2441,24,0.0
61154,dk_nzy,17175,-1.55%,0.002279827,2441,24,0.0
61155,dk_nzy,17176,0.98%,-0.006474345,2441,24,0.0
61156,dk_nzy,17177,-0.19%,0.017202435,2441,24,0.0
61157,dk_nzy,17178,0.19%,0.004736494,2441,24,0.0
61158,dk_nzy,17182,0.58%,0.000441035,2441,24,0.0
61159,dk_nzy,17183,-1.50%,-0.00078759,2441,24,0.0
61160,dk_nzy,17184,0.19%,-0.000392751,2441,24,0.0
61161,dk_nzy,17185,-0.57%,0.007142431,2441,24,0.0
61162,dk_nzy,17188,0.38%,-0.003834483,2441,24,0.0
61163,dk_nzy,17189,1.33%,-0.000509663,2441,24,0.0
61164,dk_nzy,17190,-2.07%,0.009157076,2441,24,0.0
61165,dk_nzy,17191,1.54%,-0.003076982,2441,24,0.0
61166,dk_nzy,17192,-3.02%,-0.006636993,2441,24,0.0
61167,dk_nzy,17195,-2.63%,0.002580714,2441,24,0.0
61168,dk_nzy,17196,-1.40%,0.003380297,2441,24,0.0
61169,dk_nzy,17197,0.30%,-0.005021388,2441,24,0.0
61170,dk_nzy,17198,0.00%,0.011357086,2441,24,0.0
61171,dk_nzy,17199,0.40%,0.005390641,2441,24,0.0
61172,dk_nzy,17202,0.81%,0.000654344,2441,24,0.0
61173,dk_nzy,17203,0.60%,0.003449113,2441,24,0.0
61174,dk_nzy,17204,-0.40%,0.002832824,2441,24,0.0
61175,dk_nzy,17205,0.80%,-0.008689342,2441,24,0.0
61176,dk_nzy,17206,-0.99%,0.005112292,2441,24,0.0
61177,dk_nzy,17209,0.40%,-0.005735911,2441,24,0.0
61178,dk_nzy,17210,-1.20%,0.001764273,2441,24,0.0
61179,dk_nzy,17211,-1.01%,0.007868598,2441,24,0.0
61180,dk_nzy,17212,0.10%,-0.00108462,2441,24,0.0
61181,dk_nzy,17213,1.12%,-0.00125884,2441,24,0.0
61182,dk_nzy,17217,-0.30%,0.000483158,2441,24,0.0
