,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
80666,emg,16680,0.12%,0.007095878,6713,67,0.0
80667,emg,16681,0.18%,-0.000449724,6713,67,0.0
80668,emg,16685,0.42%,0.014010715,6713,67,0.0
80669,emg,16686,-0.12%,0.003797298,6713,67,0.0
80670,emg,16687,0.79%,-0.000962805,6713,67,0.0
80671,emg,16688,-0.12%,0.003097197,6713,67,0.0
80672,emg,16691,2.10%,0.002287577,6713,67,0.0
80673,emg,16692,-0.29%,-0.006935666,6713,67,0.0
80674,emg,16693,-1.30%,0.003318491,6713,67,0.0
80675,emg,16694,-0.30%,0.000246603,6713,67,0.0
80676,emg,16695,-0.72%,0.006011041,6713,67,0.0
80677,emg,16698,-0.72%,0.002443217,6713,67,0.0
80678,emg,16699,0.30%,0.001109965,6713,67,0.0
80679,emg,16700,-0.91%,-0.010290694,6713,67,0.0
80680,emg,16701,-1.16%,-0.003597179,6713,67,0.0
80681,emg,16702,0.62%,0.004717265,6713,67,0.0
80682,emg,16706,1.85%,0.00889761,6713,67,0.0
80683,emg,16707,-0.85%,0.008527436,6713,67,0.0
80684,emg,16708,2.13%,-0.003386793,6713,67,0.0
80685,emg,16709,-1.13%,0.003648049,6713,67,0.0
80686,emg,16712,0.00%,0.007895011,6713,67,0.0
80687,emg,16713,-0.06%,0.002862391,6713,67,0.0
80688,emg,16714,-0.30%,-0.010289105,6713,67,0.0
80689,emg,16716,0.12%,-0.01831506,6713,67,0.0
80690,emg,16719,-0.42%,0.002749305,6713,67,0.0
80691,emg,16720,-2.68%,0.002301409,6713,67,0.0
80692,emg,16726,-3.01%,-0.016069232,6713,67,0.0
80693,emg,16727,1.56%,-0.001970045,6713,67,0.0
80694,emg,16728,-0.06%,-0.01732827,6713,67,0.0
80695,emg,16729,-3.13%,0.004571787,6713,67,0.0
80696,emg,16730,-0.20%,-0.004491244,6713,67,0.0
80697,emg,16733,-1.32%,0.011762259,6713,67,0.0
80698,emg,16734,1.81%,-0.002951659,6713,67,0.0
80699,emg,16735,1.71%,0.00400675,6713,67,0.0
80700,emg,16736,1.29%,-0.013241125,6713,67,0.0
80701,emg,16737,-2.68%,0.001441202,6713,67,0.0
80702,emg,16740,0.26%,0.023867881,6713,67,0.0
80703,emg,16741,0.85%,0.000551193,6713,67,0.0
80704,emg,16742,0.91%,0.003811361,6713,67,0.0
80705,emg,16743,1.22%,0.014837744,6713,67,0.0
80706,emg,16744,0.25%,-0.001233579,6713,67,0.0
80707,emg,16747,-0.38%,0.003898216,6713,67,0.0
80708,emg,16748,0.51%,0.00047875,6713,67,0.0
80709,emg,16749,2.34%,-0.000960229,6713,67,0.0
80710,emg,16750,1.92%,0.000664336,6713,67,0.0
80711,emg,16751,2.61%,0.010548682,6713,67,0.0
80712,emg,16754,0.59%,0.000210066,6713,67,0.0
80713,emg,16755,-1.41%,-0.002977548,6713,67,0.0
80714,emg,16756,0.24%,-0.00762817,6713,67,0.0
80715,emg,16757,0.12%,0.00434718,6713,67,0.0
80716,emg,16758,4.64%,0.006187298,6713,67,0.0
80717,emg,16761,2.56%,0.002831195,6713,67,0.0
80718,emg,16762,0.06%,0.000798148,6713,67,0.0
80719,emg,16763,0.33%,0.004070302,6713,67,0.0
80720,emg,16768,2.21%,-0.006314037,6713,67,0.0
80721,emg,16770,-0.17%,-0.002677462,6713,67,0.0
80722,emg,16771,-1.88%,0.016151616,6713,67,0.0
80723,emg,16772,3.94%,0.007778115,6713,67,0.0
80724,emg,16775,1.79%,-0.003867152,6713,67,0.0
80725,emg,16776,-0.27%,0.005263628,6713,67,0.0
80726,emg,16777,1.71%,-0.001029008,6713,67,0.0
80727,emg,16778,0.79%,0.000453111,6713,67,0.0
80728,emg,16779,0.57%,-0.000208605,6713,67,0.0
80729,emg,16782,0.98%,-0.000188957,6713,67,0.0
80730,emg,16784,0.41%,-0.001613403,6713,67,0.0
80731,emg,16785,-0.47%,-0.002073115,6713,67,0.0
80732,emg,16786,0.21%,0.007030468,6713,67,0.0
80733,emg,16789,1.82%,-0.001195537,6713,67,0.0
80734,emg,16790,0.20%,0.003688377,6713,67,0.0
80735,emg,16791,-0.56%,0.005152506,6713,67,0.0
80736,emg,16792,-1.28%,-0.002005337,6713,67,0.0
80737,emg,16800,-1.14%,0.001544142,6713,67,0.0
80738,emg,16804,0.10%,0.009705427,6713,67,0.0
80739,emg,16805,1.62%,0.009902844,6713,67,0.0
80740,emg,16807,0.98%,0.003033494,6713,67,0.0
80741,emg,16810,0.45%,0.001926807,6713,67,0.0
80742,emg,16811,0.05%,-0.006339098,6713,67,0.0
80743,emg,16812,-0.05%,0.00585686,6713,67,0.0
80744,emg,16813,2.14%,0.003555372,6713,67,0.0
80745,emg,16814,-2.00%,-0.005679742,6713,67,0.0
80746,emg,16820,-0.55%,-0.007927621,6713,67,0.0
80747,emg,16821,1.02%,-0.006031404,6713,67,0.0
80748,emg,16824,1.21%,-0.002429135,6713,67,0.0
80749,emg,16825,0.00%,-0.00223297,6713,67,0.0
80750,emg,16826,-1.45%,0.011196016,6713,67,0.0
80751,emg,16831,2.43%,0.020923153,6713,67,0.0
80752,emg,16832,-1.45%,-7.16685e-05,6713,67,0.0
80753,emg,16833,-0.10%,0.010718253,6713,67,0.0
80754,emg,16834,2.10%,-0.008992765,6713,67,0.0
80755,emg,16835,-0.81%,0.000631297,6713,67,0.0
80756,emg,16838,0.00%,0.001118773,6713,67,0.0
80757,emg,16839,0.58%,-0.003188104,6713,67,0.0
80758,emg,16840,1.97%,-0.001675563,6713,67,0.0
80759,emg,16841,-2.17%,0.011648284,6713,67,0.0
80760,emg,16842,1.49%,-0.003731121,6713,67,0.0
80761,emg,16845,-0.38%,0.004986249,6713,67,0.0
80762,emg,16846,0.95%,-0.001780125,6713,67,0.0
80763,emg,16847,-0.24%,0.001193982,6713,67,0.0
80764,emg,16848,0.57%,0.005660912,6713,67,0.0
80765,emg,16849,3.39%,0.002963163,6713,67,0.0
80766,emg,16854,0.09%,0.011408137,6713,67,0.0
80767,emg,16855,-0.74%,-0.001788308,6713,67,0.0
80768,emg,16856,0.26%,0.003122933,6713,67,0.0
80769,emg,16859,0.66%,0.003001722,6713,67,0.0
80770,emg,16860,2.35%,-0.013826441,6713,67,0.0
80771,emg,16861,-1.66%,0.008701265,6713,67,0.0
80772,emg,16862,-0.61%,-0.009022236,6713,67,0.0
80773,emg,16863,1.78%,-0.000500383,6713,67,0.0
80774,emg,16866,-2.40%,0.005552707,6713,67,0.0
80775,emg,16867,1.40%,-0.005619228,6713,67,0.0
80776,emg,16868,-2.94%,-0.008059735,6713,67,0.0
80777,emg,16869,-1.87%,0.007952871,6713,67,0.0
80778,emg,16873,1.45%,0.015593877,6713,67,0.0
80779,emg,16874,1.65%,0.00196626,6713,67,0.0
80780,emg,16875,0.18%,0.00223254,6713,67,0.0
80781,emg,16877,3.32%,0.001218492,6713,67,0.0
80782,emg,16880,0.17%,0.002138162,6713,67,0.0
80783,emg,16881,-0.38%,0.001065252,6713,67,0.0
80784,emg,16887,-0.43%,-0.000748194,6713,67,0.0
80785,emg,16888,-0.80%,-0.005995859,6713,67,0.0
80786,emg,16889,1.40%,0.002268787,6713,67,0.0
80787,emg,16890,0.04%,0.007964583,6713,67,0.0
80788,emg,16891,0.80%,-0.006541119,6713,67,0.0
80789,emg,16894,2.54%,0.00827652,6713,67,0.0
80790,emg,16895,2.56%,-0.004919846,6713,67,0.0
80791,emg,16896,-0.75%,0.003573296,6713,67,0.0
80792,emg,16897,2.63%,0.002369758,6713,67,0.0
80793,emg,16898,1.20%,-0.004503097,6713,67,0.0
80794,emg,16901,-1.27%,0.004853779,6713,67,0.0
80795,emg,16902,-1.71%,-0.01157693,6713,67,0.0
80796,emg,16903,-1.34%,-0.002001526,6713,67,0.0
80797,emg,16909,-1.72%,0.002903264,6713,67,0.0
80798,emg,16910,0.86%,0.011480498,6713,67,0.0
80799,emg,16911,1.59%,0.002480215,6713,67,0.0
80800,emg,16912,1.18%,0.007026439,6713,67,0.0
80801,emg,16915,-0.41%,-0.005277056,6713,67,0.0
80802,emg,16916,-2.08%,-0.000686719,6713,67,0.0
80803,emg,16917,-0.12%,0.001890473,6713,67,0.333333343
80804,emg,16918,1.08%,-0.005492994,6713,67,0.333333343
80805,emg,16919,-1.92%,-0.004037376,6713,67,0.333333343
80806,emg,16923,-1.29%,0.010164151,6713,67,0.0
80807,emg,16924,2.45%,-0.007931815,6713,67,0.0
80808,emg,16925,0.81%,0.004641184,6713,67,0.0
80809,emg,16926,0.84%,0.00989179,6713,67,0.0
80810,emg,16929,2.66%,0.000751265,6713,67,0.0
80811,emg,16930,0.85%,0.004287696,6713,67,0.0
80812,emg,16931,-2.68%,-0.005525808,6713,67,0.0
80813,emg,16932,-0.98%,-0.003407056,6713,67,0.0
80814,emg,16933,-1.37%,-0.020820193,6713,67,0.0
80815,emg,16936,-2.66%,-0.014615751,6713,67,0.0
80816,emg,16937,-4.80%,0.001490224,6713,67,0.0
80817,emg,16939,-3.67%,-0.032393619,6713,67,0.0
80818,emg,16943,-0.97%,-0.028261989,6713,67,0.0
80819,emg,16944,-6.05%,0.025466651,6713,67,0.0
80820,emg,16945,3.22%,-0.013999758,6713,67,0.0
80821,emg,16946,-0.72%,0.012307495,6713,67,0.0
80822,emg,16947,4.10%,0.019743491,6713,67,0.0
80823,emg,16951,3.50%,-0.022641221,6713,67,0.0
80824,emg,16952,-4.44%,0.009523373,6713,67,0.0
80825,emg,16953,3.50%,0.003891957,6713,67,0.0
80826,emg,16954,3.46%,0.00267105,6713,67,0.0
80827,emg,16957,0.95%,-0.006293719,6713,67,0.0
80828,emg,16958,0.04%,-0.019959984,6713,67,0.0
80829,emg,16959,-4.66%,0.005397194,6713,67,0.0
80830,emg,16960,1.55%,-0.026786819,6713,67,0.0
80831,emg,16961,-3.59%,0.016887888,6713,67,0.0
80832,emg,16964,2.67%,-0.007890555,6713,67,0.0
80833,emg,16965,1.07%,-0.022343114,6713,67,0.0
80834,emg,16966,-4.31%,0.001979113,6713,67,0.0
80835,emg,16971,0.66%,0.024892844,6713,67,0.0
80836,emg,16972,1.96%,0.005248926,6713,67,0.0
80837,emg,16973,0.13%,0.000202271,6713,67,0.0
80838,emg,16974,0.00%,0.004013253,6713,67,0.0
80839,emg,16975,3.00%,0.001445476,6713,67,0.0
80840,emg,16978,0.65%,-0.002778126,6713,67,0.0
80841,emg,16979,0.96%,-0.006740252,6713,67,0.0
80842,emg,16980,-1.19%,0.001634419,6713,67,0.0
80843,emg,16981,0.16%,0.017766185,6713,67,0.0
80844,emg,16982,1.17%,0.014028135,6713,67,0.0
80845,emg,16987,1.35%,-0.005248531,6713,67,0.0
80846,emg,16988,-2.48%,0.009304764,6713,67,0.0
80847,emg,16989,2.46%,-0.001845029,6713,67,0.0
80848,emg,16992,-0.87%,0.003307894,6713,67,0.0
80849,emg,16993,1.31%,-0.009180774,6713,67,0.0
80850,emg,16994,-1.80%,0.002667035,6713,67,0.0
80851,emg,16995,1.00%,-0.014573653,6713,67,0.0
80852,emg,16996,-3.67%,-0.012527023,6713,67,0.0
80853,emg,16999,-1.39%,-0.004100381,6713,67,0.0
80854,emg,17000,-2.66%,-0.001884613,6713,67,0.0
80855,emg,17001,-2.13%,0.022529319,6713,67,0.0
80856,emg,17002,3.18%,0.002200105,6713,67,0.0
80857,emg,17003,1.06%,-0.009259967,6713,67,0.0
80858,emg,17006,-2.30%,0.018619878,6713,67,0.0
80859,emg,17007,3.98%,0.001148554,6713,67,0.0
80860,emg,17008,1.69%,0.004142949,6713,67,0.0
80861,emg,17009,-1.74%,0.010114639,6713,67,0.0
80862,emg,17010,1.81%,0.006002443,6713,67,0.0
80863,emg,17013,-0.49%,-0.00390447,6713,67,0.0
80864,emg,17014,-0.16%,-0.007753531,6713,67,0.0
80865,emg,17015,-1.14%,0.010150987,6713,67,0.0
80866,emg,17017,1.20%,0.003283358,6713,67,0.0
80867,emg,17020,0.29%,-0.011117202,6713,67,0.0
80868,emg,17021,-1.48%,0.000663104,6713,67,0.0
80869,emg,17022,0.46%,0.00667923,6713,67,0.0
80870,emg,17023,0.37%,-0.007880999,6713,67,0.0
80871,emg,17024,-0.74%,0.001271428,6713,67,0.0
80872,emg,17027,1.08%,0.008969119,6713,67,0.0
80873,emg,17028,0.21%,0.008431192,6713,67,0.0
80874,emg,17029,2.22%,0.003992503,6713,67,0.0
80875,emg,17030,2.17%,0.001224994,6713,67,0.0
80876,emg,17031,0.35%,-0.002597628,6713,67,0.0
80877,emg,17034,-0.94%,-0.000861093,6713,67,0.0
80878,emg,17035,-0.77%,0.003123702,6713,67,0.0
80879,emg,17036,0.66%,-0.004717742,6713,67,0.0
80880,emg,17037,-0.48%,0.002726009,6713,67,0.0
80881,emg,17038,0.54%,0.001063214,6713,67,0.0
80882,emg,17041,1.42%,0.004154874,6713,67,0.0
80883,emg,17042,0.00%,0.002436979,6713,67,0.0
80884,emg,17043,-0.29%,0.005716431,6713,67,0.0
80885,emg,17044,0.12%,-0.002333736,6713,67,0.0
80886,emg,17045,-1.00%,0.005096687,6713,67,0.0
80887,emg,17049,0.89%,0.000653925,6713,67,0.0
80888,emg,17050,1.43%,-0.010904497,6713,67,0.0
80889,emg,17051,-1.86%,-0.009348811,6713,67,0.0
80890,emg,17052,-0.92%,0.004098578,6713,67,0.0
80891,emg,17055,1.33%,-0.005455609,6713,67,0.0
80892,emg,17056,0.74%,0.012844114,6713,67,0.0
80893,emg,17057,0.57%,0.003015134,6713,67,0.0
80894,emg,17058,-2.42%,2.38924e-05,6713,67,0.0
80895,emg,17059,-0.52%,0.003053874,6713,67,0.0
80896,emg,17062,-0.12%,0.000366469,6713,67,0.0
80897,emg,17063,-0.58%,-0.005473485,6713,67,0.0
80898,emg,17064,-0.41%,0.010668839,6713,67,0.0
80899,emg,17065,2.41%,0.004346246,6713,67,0.0
80900,emg,17066,-0.57%,-0.011466227,6713,67,0.0
80901,emg,17069,-1.96%,-0.000543129,6713,67,0.0
80902,emg,17070,-2.35%,0.013710523,6713,67,0.0
80903,emg,17071,2.77%,0.005490087,6713,67,0.0
80904,emg,17072,2.70%,0.000738217,6713,67,0.0
80905,emg,17073,1.20%,-0.000591264,6713,67,0.0
80906,emg,17076,1.07%,-0.000120128,6713,67,0.0
80907,emg,17077,-0.61%,-0.002557144,6713,67,0.0
80908,emg,17078,-1.18%,0.007330015,6713,67,0.0
80909,emg,17079,-0.80%,0.005751928,6713,67,0.0
80910,emg,17080,0.92%,0.0016435,6713,67,0.0
80911,emg,17083,-0.28%,0.001128665,6713,67,0.0
80912,emg,17085,0.57%,0.007587933,6713,67,0.0
80913,emg,17086,-0.99%,0.008176304,6713,67,0.0
80914,emg,17087,0.63%,0.002740268,6713,67,0.0
80915,emg,17090,-0.05%,0.001995002,6713,67,0.0
80916,emg,17091,-1.84%,-0.01081886,6713,67,0.0
80917,emg,17092,-1.55%,0.009511376,6713,67,0.0
80918,emg,17093,4.62%,-3.40155e-05,6713,67,0.0
80919,emg,17094,-1.09%,0.003054657,6713,67,0.0
80920,emg,17097,1.68%,0.003356354,6713,67,0.0
80921,emg,17098,-0.10%,0.000183189,6713,67,0.0
80922,emg,17099,-0.26%,0.003107874,6713,67,0.0
80923,emg,17100,-0.62%,-0.00154205,6713,67,0.0
80924,emg,17101,0.57%,-0.002568501,6713,67,0.0
80925,emg,17104,0.52%,-0.003192878,6713,67,0.0
80926,emg,17105,-1.34%,-0.000209401,6713,67,0.0
80927,emg,17106,2.09%,0.003568858,6713,67,0.0
80928,emg,17107,-1.02%,-0.003976322,6713,67,0.0
80929,emg,17108,-0.26%,0.003230531,6713,67,0.0
80930,emg,17111,0.67%,0.011111113,6713,67,0.0
80931,emg,17112,1.24%,0.004379404,6713,67,0.0
80932,emg,17113,-0.10%,-0.000761504,6713,67,0.0
80933,emg,17114,-0.51%,-0.001782695,6713,67,0.0
80934,emg,17115,-0.31%,-0.001253788,6713,67,0.0
80935,emg,17118,0.10%,0.00208668,6713,67,0.0
80936,emg,17119,-1.03%,-0.002744815,6713,67,0.0
80937,emg,17120,0.62%,0.005608073,6713,67,0.0
80938,emg,17121,-0.75%,0.002223485,6713,67,0.0
80939,emg,17122,1.94%,-0.007730403,6713,67,0.0
80940,emg,17125,-0.92%,0.003427736,6713,67,0.0
80941,emg,17126,1.19%,0.001399299,6713,67,0.0
80942,emg,17127,-0.61%,-0.001194562,6713,67,0.0
80943,emg,17132,1.19%,-0.024894701,6713,67,0.0
80944,emg,17133,-1.96%,-0.003017611,6713,67,0.0
80945,emg,17134,-1.10%,0.013408806,6713,67,0.0
80946,emg,17135,0.85%,-0.00691072,6713,67,0.0
80947,emg,17136,0.00%,-0.007029859,6713,67,0.0
80948,emg,17139,-0.90%,0.006515686,6713,67,0.0
80949,emg,17140,1.01%,0.006610043,6713,67,0.0
80950,emg,17141,1.16%,0.000347505,6713,67,0.0
80951,emg,17142,2.45%,0.00564633,6713,67,0.0
80952,emg,17143,1.73%,0.000862299,6713,67,0.0
80953,emg,17146,0.15%,0.005865175,6713,67,0.0
80954,emg,17147,1.45%,0.003554438,6713,67,0.0
80955,emg,17148,-2.12%,0.00636077,6713,67,0.0
80956,emg,17149,-0.55%,0.006047082,6713,67,0.0
80957,emg,17150,2.17%,0.005439569,6713,67,0.0
80958,emg,17153,0.79%,-0.000606248,6713,67,0.0
80959,emg,17154,0.69%,-0.006703292,6713,67,0.0
80960,emg,17155,-0.78%,0.002938188,6713,67,0.0
80961,emg,17156,1.28%,-0.001099974,6713,67,0.0
80962,emg,17157,0.82%,-0.004684814,6713,67,0.0
80963,emg,17162,1.11%,0.010271796,6713,67,0.0
80964,emg,17163,-0.10%,0.000404211,6713,67,0.0
80965,emg,17164,-0.14%,-0.00290181,6713,67,0.0
80966,emg,17169,-0.29%,0.012555573,6713,67,0.0
80967,emg,17170,0.09%,-0.002912043,6713,67,0.0
80968,emg,17171,-0.56%,-0.008346787,6713,67,0.0
80969,emg,17174,-0.80%,-0.00083411,6713,67,0.0
80970,emg,17175,-0.52%,0.002279827,6713,67,0.0
80971,emg,17176,-0.14%,-0.006474345,6713,67,0.0
80972,emg,17177,-1.77%,0.017202435,6713,67,0.0
80973,emg,17178,2.15%,0.004736494,6713,67,0.0
80974,emg,17182,-0.05%,0.000441035,6713,67,0.0
80975,emg,17183,-1.09%,-0.00078759,6713,67,0.0
80976,emg,17184,1.87%,-0.000392751,6713,67,0.0
80977,emg,17185,1.22%,0.007142431,6713,67,0.0
80978,emg,17188,0.70%,-0.003834483,6713,67,0.0
80979,emg,17189,0.69%,-0.000509663,6713,67,0.0
80980,emg,17190,-0.78%,0.009157076,6713,67,0.0
80981,emg,17191,2.31%,-0.003076982,6713,67,0.0
80982,emg,17192,-0.32%,-0.006636993,6713,67,0.0
80983,emg,17195,-1.54%,0.002580714,6713,67,0.0
80984,emg,17196,0.41%,0.003380297,6713,67,0.0
80985,emg,17197,-1.56%,-0.005021388,6713,67,0.0
80986,emg,17198,-0.51%,0.011357086,6713,67,0.0
80987,emg,17199,2.34%,0.005390641,6713,67,0.0
80988,emg,17202,-0.09%,0.000654344,6713,67,0.0
80989,emg,17203,4.39%,0.003449113,6713,67,0.0
80990,emg,17204,1.45%,0.002832824,6713,67,0.0
80991,emg,17205,-1.55%,-0.008689342,6713,67,0.0
80992,emg,17206,0.18%,0.005112292,6713,67,0.0
80993,emg,17209,3.59%,-0.005735911,6713,67,0.0
80994,emg,17210,-2.62%,0.001764273,6713,67,0.0
80995,emg,17211,-2.43%,0.007868598,6713,67,0.0
80996,emg,17212,3.02%,-0.00108462,6713,67,0.0
80997,emg,17213,0.69%,-0.00125884,6713,67,0.0
80998,emg,17217,0.94%,0.000483158,6713,67,0.0
80999,emg,17218,-0.59%,-0.006640556,6713,67,0.0
81000,emg,17219,-0.84%,0.003276393,6713,67,0.0
81001,emg,17220,0.98%,0.002183317,6713,67,0.0
81002,emg,17223,-0.04%,0.004307159,6713,67,0.0
81003,emg,17224,-0.84%,-0.030371366,6713,67,0.0
81004,emg,17225,-5.27%,-0.014925871,6713,67,0.0
81005,emg,17226,-1.44%,-0.008870473,6713,67,0.0
81006,emg,17227,-2.05%,-0.003109504,6713,67,0.0
81007,emg,17230,-0.37%,-0.011847456,6713,67,0.0
81008,emg,17231,-1.31%,0.009250937,6713,67,0.0
81009,emg,17232,0.14%,0.005437953,6713,67,0.0
81010,emg,17233,-0.94%,0.013529709,6713,67,0.0
81011,emg,17234,3.00%,0.002207171,6713,67,0.0
81012,emg,17237,0.37%,-0.00506872,6713,67,0.0
81013,emg,17238,-1.84%,-0.010744514,6713,67,0.0
81014,emg,17239,-3.57%,-0.026628962,6713,67,0.0
81015,emg,17240,-4.04%,0.020131679,6713,67,0.0
81016,emg,17241,6.90%,0.000194911,6713,67,0.0
81017,emg,17244,-0.14%,0.014834751,6713,67,0.0
81018,emg,17245,2.14%,0.007716489,6713,67,0.0
81019,emg,17246,0.74%,0.004144573,6713,67,0.0
81020,emg,17247,0.92%,0.014768853,6713,67,0.0
81021,emg,17248,1.74%,0.004756862,6713,67,0.0
81022,emg,17251,0.18%,-0.008319736,6713,67,0.0
81023,emg,17252,-1.89%,-0.001054063,6713,67,0.0
81024,emg,17253,-0.27%,-0.006328267,6713,67,0.0
81025,emg,17254,-0.28%,0.011326775,6713,67,0.0
81026,emg,17255,4.05%,-0.00017905,6713,67,0.0
81027,emg,17258,-1.77%,0.003484596,6713,67,0.0
81028,emg,17259,1.17%,0.010555804,6713,67,0.0
81029,emg,17260,1.07%,0.001309673,6713,67,0.0
81030,emg,17261,0.35%,0.000721041,6713,67,0.0
81031,emg,17266,-1.67%,0.005898595,6713,67,0.0
81032,emg,17267,0.98%,-0.000826158,6713,67,0.0
81033,emg,17268,-1.06%,-0.003649998,6713,67,0.0
81034,emg,17269,-0.89%,0.006654507,6713,67,0.0
81035,emg,17272,0.54%,0.011452292,6713,67,0.0
81036,emg,17273,2.06%,0.000361125,6713,67,0.0
81037,emg,17274,-0.26%,-0.005107507,6713,67,0.0
81038,emg,17275,0.53%,-0.003863998,6713,67,0.0
81039,emg,17276,-1.14%,0.012695584,6713,67,0.0
81040,emg,17279,-1.51%,-0.00105837,6713,67,0.0
81041,emg,17280,-0.18%,-0.008939122,6713,67,0.0
81042,emg,17281,-0.99%,0.006284731,6713,67,0.0
81043,emg,17282,0.82%,0.001534299,6713,67,0.0
180440,n_stb,16553,0.00%,-0.013582746,6713,67,0.0
180441,n_stb,16554,-3.02%,-0.001417963,6713,67,0.0
180442,n_stb,16559,1.48%,0.009095093,6713,67,0.0
180443,n_stb,16560,-2.08%,0.005167558,6713,67,0.0
180444,n_stb,16561,0.00%,0.005707819,6713,67,0.0
180445,n_stb,16562,2.13%,0.004337201,6713,67,0.0
180446,n_stb,16565,1.46%,-0.003390596,6713,67,0.0
180447,n_stb,16566,-2.05%,-0.007306199,6713,67,0.0
180448,n_stb,16567,4.61%,-0.002138066,6713,67,0.0
