,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
226254,tomk,16750,,0.000664336,2913,29,0.0
226255,tomk,16751,,0.010548682,2913,29,0.0
226256,tomk,16754,,0.000210066,2913,29,0.0
226257,tomk,16755,,-0.002977548,2913,29,0.0
226258,tomk,16756,,-0.00762817,2913,29,0.0
226259,tomk,16757,,0.00434718,2913,29,0.0
226260,tomk,16758,,0.006187298,2913,29,0.0
226261,tomk,16761,,0.002831195,2913,29,0.0
226262,tomk,16762,,0.000798148,2913,29,0.0
226263,tomk,16763,,0.004070302,2913,29,0.0
226264,tomk,16768,,-0.006314037,2913,29,0.0
226265,tomk,16770,,-0.002677462,2913,29,0.0
226266,tomk,16771,,0.016151616,2913,29,0.0
226267,tomk,16772,,0.007778115,2913,29,0.0
226268,tomk,16775,,-0.003867152,2913,29,0.0
226269,tomk,16776,,0.005263628,2913,29,0.0
226270,tomk,16777,,-0.001029008,2913,29,0.0
226271,tomk,16778,,0.000453111,2913,29,0.0
226272,tomk,16779,,-0.000208605,2913,29,0.0
226273,tomk,16782,,-0.000188957,2913,29,0.0
226274,tomk,16784,,-0.001613403,2913,29,0.0
226275,tomk,16785,,-0.002073115,2913,29,0.0
226276,tomk,16786,,0.007030468,2913,29,0.0
226277,tomk,16789,,-0.001195537,2913,29,0.0
226278,tomk,16790,,0.003688377,2913,29,0.0
226279,tomk,16791,,0.005152506,2913,29,0.0
226280,tomk,16792,,-0.002005337,2913,29,0.0
226281,tomk,16800,,0.001544142,2913,29,0.0
226282,tomk,16804,,0.009705427,2913,29,0.0
226283,tomk,16805,,0.009902844,2913,29,0.0
226284,tomk,16807,,0.003033494,2913,29,0.0
226285,tomk,16810,,0.001926807,2913,29,0.0
226286,tomk,16811,,-0.006339098,2913,29,0.0
226287,tomk,16812,,0.00585686,2913,29,0.0
226288,tomk,16813,,0.003555372,2913,29,0.0
226289,tomk,16814,,-0.005679742,2913,29,0.0
226290,tomk,16820,,-0.007927621,2913,29,0.0
226291,tomk,16821,,-0.006031404,2913,29,0.0
226292,tomk,16824,,-0.002429135,2913,29,0.0
226293,tomk,16825,,-0.00223297,2913,29,0.0
226294,tomk,16826,,0.011196016,2913,29,0.0
226295,tomk,16831,,0.020923153,2913,29,0.0
226296,tomk,16832,,-7.16685e-05,2913,29,0.0
226297,tomk,16833,,0.010718253,2913,29,0.0
226298,tomk,16834,,-0.008992765,2913,29,0.0
226299,tomk,16835,,0.000631297,2913,29,0.0
226300,tomk,16838,,0.001118773,2913,29,0.0
226301,tomk,16839,,-0.003188104,2913,29,0.0
226302,tomk,16840,,-0.001675563,2913,29,0.0
226303,tomk,16841,,0.011648284,2913,29,0.0
226304,tomk,16842,,-0.003731121,2913,29,0.0
226305,tomk,16845,,0.004986249,2913,29,0.0
226306,tomk,16846,,-0.001780125,2913,29,0.0
226307,tomk,16847,,0.001193982,2913,29,0.0
226308,tomk,16848,,0.005660912,2913,29,0.0
226309,tomk,16849,,0.002963163,2913,29,0.0
226310,tomk,16854,,0.011408137,2913,29,0.0
226311,tomk,16855,,-0.001788308,2913,29,0.0
226312,tomk,16856,,0.003122933,2913,29,0.0
226313,tomk,16859,,0.003001722,2913,29,0.0
226314,tomk,16860,,-0.013826441,2913,29,0.0
226315,tomk,16861,,0.008701265,2913,29,0.0
226316,tomk,16862,,-0.009022236,2913,29,0.0
226317,tomk,16863,,-0.000500383,2913,29,0.0
226318,tomk,16866,,0.005552707,2913,29,0.0
226319,tomk,16867,,-0.005619228,2913,29,0.0
226320,tomk,16868,,-0.008059735,2913,29,0.0
226321,tomk,16869,,0.007952871,2913,29,0.0
226322,tomk,16873,,0.015593877,2913,29,0.0
226323,tomk,16874,,0.00196626,2913,29,0.0
226324,tomk,16875,,0.00223254,2913,29,0.0
226325,tomk,16877,,0.001218492,2913,29,0.0
226326,tomk,16880,,0.002138162,2913,29,0.0
226327,tomk,16881,,0.001065252,2913,29,0.0
226328,tomk,16887,,-0.000748194,2913,29,0.0
226329,tomk,16888,,-0.005995859,2913,29,0.0
226330,tomk,16889,,0.002268787,2913,29,0.0
226331,tomk,16890,,0.007964583,2913,29,0.0
226332,tomk,16891,,-0.006541119,2913,29,0.0
226333,tomk,16894,,0.00827652,2913,29,0.0
226334,tomk,16895,,-0.004919846,2913,29,0.0
226335,tomk,16896,,0.003573296,2913,29,0.0
226336,tomk,16897,,0.002369758,2913,29,0.0
226337,tomk,16898,,-0.004503097,2913,29,0.0
226338,tomk,16901,,0.004853779,2913,29,0.0
226339,tomk,16902,,-0.01157693,2913,29,0.0
226340,tomk,16903,,-0.002001526,2913,29,0.0
226341,tomk,16909,,0.002903264,2913,29,0.0
226342,tomk,16910,,0.011480498,2913,29,0.0
226343,tomk,16911,,0.002480215,2913,29,0.0
226344,tomk,16912,,0.007026439,2913,29,0.0
226345,tomk,16915,,-0.005277056,2913,29,0.0
226346,tomk,16916,,-0.000686719,2913,29,0.0
226347,tomk,16917,,0.001890473,2913,29,0.333333343
226348,tomk,16918,,-0.005492994,2913,29,0.333333343
226349,tomk,16919,,-0.004037376,2913,29,0.333333343
226350,tomk,16923,,0.010164151,2913,29,0.0
226351,tomk,16924,,-0.007931815,2913,29,0.0
226352,tomk,16925,,0.004641184,2913,29,0.0
226353,tomk,16926,,0.00989179,2913,29,0.0
226354,tomk,16929,,0.000751265,2913,29,0.0
226355,tomk,16930,,0.004287696,2913,29,0.0
226356,tomk,16931,,-0.005525808,2913,29,0.0
226357,tomk,16932,,-0.003407056,2913,29,0.0
226358,tomk,16933,,-0.020820193,2913,29,0.0
226359,tomk,16936,,-0.014615751,2913,29,0.0
226360,tomk,16937,,0.001490224,2913,29,0.0
226361,tomk,16939,,-0.032393619,2913,29,0.0
226362,tomk,16943,,-0.028261989,2913,29,0.0
226363,tomk,16944,,0.025466651,2913,29,0.0
226364,tomk,16945,,-0.013999758,2913,29,0.0
226365,tomk,16946,,0.012307495,2913,29,0.0
226366,tomk,16947,,0.019743491,2913,29,0.0
226367,tomk,16951,,-0.022641221,2913,29,0.0
226368,tomk,16952,,0.009523373,2913,29,0.0
226369,tomk,16953,,0.003891957,2913,29,0.0
226370,tomk,16954,,0.00267105,2913,29,0.0
226371,tomk,16957,,-0.006293719,2913,29,0.0
226372,tomk,16958,,-0.019959984,2913,29,0.0
226373,tomk,16959,,0.005397194,2913,29,0.0
226374,tomk,16960,,-0.026786819,2913,29,0.0
226375,tomk,16961,,0.016887888,2913,29,0.0
226376,tomk,16964,,-0.007890555,2913,29,0.0
226377,tomk,16965,,-0.022343114,2913,29,0.0
226378,tomk,16966,,0.001979113,2913,29,0.0
226379,tomk,16971,,0.024892844,2913,29,0.0
226380,tomk,16972,,0.005248926,2913,29,0.0
226381,tomk,16973,,0.000202271,2913,29,0.0
226382,tomk,16974,,0.004013253,2913,29,0.0
226383,tomk,16975,,0.001445476,2913,29,0.0
226384,tomk,16978,,-0.002778126,2913,29,0.0
226385,tomk,16979,,-0.006740252,2913,29,0.0
226386,tomk,16980,,0.001634419,2913,29,0.0
226387,tomk,16981,,0.017766185,2913,29,0.0
226388,tomk,16982,,0.014028135,2913,29,0.0
226389,tomk,16987,,-0.005248531,2913,29,0.0
226390,tomk,16988,,0.009304764,2913,29,0.0
226391,tomk,16989,,-0.001845029,2913,29,0.0
226392,tomk,16992,,0.003307894,2913,29,0.0
226393,tomk,16993,,-0.009180774,2913,29,0.0
226394,tomk,16994,,0.002667035,2913,29,0.0
226395,tomk,16995,,-0.014573653,2913,29,0.0
226396,tomk,16996,,-0.012527023,2913,29,0.0
226397,tomk,16999,,-0.004100381,2913,29,0.0
226398,tomk,17000,,-0.001884613,2913,29,0.0
226399,tomk,17001,,0.022529319,2913,29,0.0
226400,tomk,17002,,0.002200105,2913,29,0.0
226401,tomk,17003,,-0.009259967,2913,29,0.0
226402,tomk,17006,,0.018619878,2913,29,0.0
226403,tomk,17007,,0.001148554,2913,29,0.0
226404,tomk,17008,,0.004142949,2913,29,0.0
226405,tomk,17009,,0.010114639,2913,29,0.0
226406,tomk,17010,,0.006002443,2913,29,0.0
226407,tomk,17013,,-0.00390447,2913,29,0.0
226408,tomk,17014,,-0.007753531,2913,29,0.0
226409,tomk,17015,,0.010150987,2913,29,0.0
226410,tomk,17017,,0.003283358,2913,29,0.0
226411,tomk,17020,,-0.011117202,2913,29,0.0
226412,tomk,17021,,0.000663104,2913,29,0.0
226413,tomk,17022,,0.00667923,2913,29,0.0
226414,tomk,17023,,-0.007880999,2913,29,0.0
226415,tomk,17024,,0.001271428,2913,29,0.0
226416,tomk,17027,,0.008969119,2913,29,0.0
226417,tomk,17028,,0.008431192,2913,29,0.0
226418,tomk,17029,,0.003992503,2913,29,0.0
226419,tomk,17030,,0.001224994,2913,29,0.0
226420,tomk,17031,,-0.002597628,2913,29,0.0
226421,tomk,17034,,-0.000861093,2913,29,0.0
226422,tomk,17035,,0.003123702,2913,29,0.0
226423,tomk,17036,,-0.004717742,2913,29,0.0
226424,tomk,17037,,0.002726009,2913,29,0.0
226425,tomk,17038,,0.001063214,2913,29,0.0
226426,tomk,17041,,0.004154874,2913,29,0.0
226427,tomk,17042,,0.002436979,2913,29,0.0
226428,tomk,17043,,0.005716431,2913,29,0.0
226429,tomk,17044,,-0.002333736,2913,29,0.0
226430,tomk,17045,,0.005096687,2913,29,0.0
226431,tomk,17049,,0.000653925,2913,29,0.0
226432,tomk,17050,,-0.010904497,2913,29,0.0
226433,tomk,17051,,-0.009348811,2913,29,0.0
226434,tomk,17052,,0.004098578,2913,29,0.0
226435,tomk,17055,,-0.005455609,2913,29,0.0
226436,tomk,17056,,0.012844114,2913,29,0.0
226437,tomk,17057,,0.003015134,2913,29,0.0
226438,tomk,17058,,2.38924e-05,2913,29,0.0
226439,tomk,17059,,0.003053874,2913,29,0.0
226440,tomk,17062,,0.000366469,2913,29,0.0
226441,tomk,17063,,-0.005473485,2913,29,0.0
226442,tomk,17064,,0.010668839,2913,29,0.0
226443,tomk,17065,,0.004346246,2913,29,0.0
226444,tomk,17066,,-0.011466227,2913,29,0.0
226445,tomk,17069,,-0.000543129,2913,29,0.0
226446,tomk,17070,,0.013710523,2913,29,0.0
226447,tomk,17071,,0.005490087,2913,29,0.0
226448,tomk,17072,,0.000738217,2913,29,0.0
226449,tomk,17073,,-0.000591264,2913,29,0.0
226450,tomk,17076,,-0.000120128,2913,29,0.0
226451,tomk,17077,,-0.002557144,2913,29,0.0
226452,tomk,17078,,0.007330015,2913,29,0.0
226453,tomk,17079,,0.005751928,2913,29,0.0
226454,tomk,17080,,0.0016435,2913,29,0.0
226455,tomk,17083,,0.001128665,2913,29,0.0
226456,tomk,17085,,0.007587933,2913,29,0.0
226457,tomk,17086,,0.008176304,2913,29,0.0
226458,tomk,17087,,0.002740268,2913,29,0.0
226459,tomk,17090,,0.001995002,2913,29,0.0
226460,tomk,17091,,-0.01081886,2913,29,0.0
226461,tomk,17092,,0.009511376,2913,29,0.0
226462,tomk,17093,,-3.40155e-05,2913,29,0.0
226463,tomk,17094,,0.003054657,2913,29,0.0
226464,tomk,17097,,0.003356354,2913,29,0.0
226465,tomk,17098,,0.000183189,2913,29,0.0
226466,tomk,17099,,0.003107874,2913,29,0.0
226467,tomk,17100,,-0.00154205,2913,29,0.0
226468,tomk,17101,,-0.002568501,2913,29,0.0
226469,tomk,17104,,-0.003192878,2913,29,0.0
226470,tomk,17105,,-0.000209401,2913,29,0.0
226471,tomk,17106,,0.003568858,2913,29,0.0
226472,tomk,17107,,-0.003976322,2913,29,0.0
226473,tomk,17108,,0.003230531,2913,29,0.0
226474,tomk,17111,,0.011111113,2913,29,0.0
226475,tomk,17112,,0.004379404,2913,29,0.0
226476,tomk,17113,,-0.000761504,2913,29,0.0
226477,tomk,17114,,-0.001782695,2913,29,0.0
226478,tomk,17115,,-0.001253788,2913,29,0.0
226479,tomk,17118,,0.00208668,2913,29,0.0
226480,tomk,17119,,-0.002744815,2913,29,0.0
226481,tomk,17120,,0.005608073,2913,29,0.0
226482,tomk,17121,,0.002223485,2913,29,0.0
226483,tomk,17122,,-0.007730403,2913,29,0.0
226484,tomk,17125,,0.003427736,2913,29,0.0
226485,tomk,17126,,0.001399299,2913,29,0.0
226486,tomk,17127,,-0.001194562,2913,29,0.0
226487,tomk,17132,,-0.024894701,2913,29,0.0
226488,tomk,17133,,-0.003017611,2913,29,0.0
226489,tomk,17134,,0.013408806,2913,29,0.0
226490,tomk,17135,,-0.00691072,2913,29,0.0
226491,tomk,17136,,-0.007029859,2913,29,0.0
226492,tomk,17139,,0.006515686,2913,29,0.0
226493,tomk,17140,,0.006610043,2913,29,0.0
226494,tomk,17141,,0.000347505,2913,29,0.0
226495,tomk,17142,,0.00564633,2913,29,0.0
226496,tomk,17143,,0.000862299,2913,29,0.0
226497,tomk,17146,,0.005865175,2913,29,0.0
226498,tomk,17147,,0.003554438,2913,29,0.0
226499,tomk,17148,,0.00636077,2913,29,0.0
226500,tomk,17149,,0.006047082,2913,29,0.0
226501,tomk,17150,,0.005439569,2913,29,0.0
226502,tomk,17153,,-0.000606248,2913,29,0.0
226503,tomk,17154,,-0.006703292,2913,29,0.0
226504,tomk,17155,,0.002938188,2913,29,0.0
226505,tomk,17156,,-0.001099974,2913,29,0.0
226506,tomk,17157,,-0.004684814,2913,29,0.0
226507,tomk,17162,,0.010271796,2913,29,0.0
226508,tomk,17163,,0.000404211,2913,29,0.0
226509,tomk,17164,,-0.00290181,2913,29,0.0
226510,tomk,17169,,0.012555573,2913,29,0.0
226511,tomk,17170,,-0.002912043,2913,29,0.0
226512,tomk,17171,,-0.008346787,2913,29,0.0
226513,tomk,17174,,-0.00083411,2913,29,0.0
226514,tomk,17175,,0.002279827,2913,29,0.0
226515,tomk,17176,,-0.006474345,2913,29,0.0
226516,tomk,17177,,0.017202435,2913,29,0.0
226517,tomk,17178,,0.004736494,2913,29,0.0
226518,tomk,17182,,0.000441035,2913,29,0.0
226519,tomk,17183,,-0.00078759,2913,29,0.0
226520,tomk,17184,,-0.000392751,2913,29,0.0
226521,tomk,17185,,0.007142431,2913,29,0.0
226522,tomk,17188,,-0.003834483,2913,29,0.0
226523,tomk,17189,,-0.000509663,2913,29,0.0
226524,tomk,17190,,0.009157076,2913,29,0.0
226525,tomk,17191,,-0.003076982,2913,29,0.0
226526,tomk,17192,,-0.006636993,2913,29,0.0
226527,tomk,17195,,0.002580714,2913,29,0.0
226528,tomk,17196,,0.003380297,2913,29,0.0
226529,tomk,17197,,-0.005021388,2913,29,0.0
226530,tomk,17198,,0.011357086,2913,29,0.0
226531,tomk,17199,,0.005390641,2913,29,0.0
226532,tomk,17202,,0.000654344,2913,29,0.0
226533,tomk,17203,,0.003449113,2913,29,0.0
226534,tomk,17204,,0.002832824,2913,29,0.0
226535,tomk,17205,,-0.008689342,2913,29,0.0
226536,tomk,17206,,0.005112292,2913,29,0.0
226537,tomk,17209,,-0.005735911,2913,29,0.0
226538,tomk,17210,,0.001764273,2913,29,0.0
226539,tomk,17211,,0.007868598,2913,29,0.0
226540,tomk,17212,,-0.00108462,2913,29,0.0
226541,tomk,17213,,-0.00125884,2913,29,0.0
226542,tomk,17217,,0.000483158,2913,29,0.0
226543,tomk,17218,,-0.006640556,2913,29,0.0
226544,tomk,17219,,0.003276393,2913,29,0.0
226545,tomk,17220,,0.002183317,2913,29,0.0
226546,tomk,17223,,0.004307159,2913,29,0.0
226547,tomk,17224,,-0.030371366,2913,29,0.0
226548,tomk,17225,,-0.014925871,2913,29,0.0
226549,tomk,17226,,-0.008870473,2913,29,0.0
226550,tomk,17227,,-0.003109504,2913,29,0.0
226551,tomk,17230,,-0.011847456,2913,29,0.0
226552,tomk,17231,,0.009250937,2913,29,0.0
226553,tomk,17232,,0.005437953,2913,29,0.0
226554,tomk,17233,,0.013529709,2913,29,0.0
226555,tomk,17234,,0.002207171,2913,29,0.0
226556,tomk,17237,,-0.00506872,2913,29,0.0
226557,tomk,17238,,-0.010744514,2913,29,0.0
226558,tomk,17239,,-0.026628962,2913,29,0.0
226559,tomk,17240,,0.020131679,2913,29,0.0
226560,tomk,17241,,0.000194911,2913,29,0.0
226561,tomk,17244,,0.014834751,2913,29,0.0
226562,tomk,17245,,0.007716489,2913,29,0.0
226563,tomk,17246,,0.004144573,2913,29,0.0
226564,tomk,17247,,0.014768853,2913,29,0.0
226565,tomk,17248,,0.004756862,2913,29,0.0
226566,tomk,17251,,-0.008319736,2913,29,0.0
226567,tomk,17252,,-0.001054063,2913,29,0.0
226568,tomk,17253,,-0.006328267,2913,29,0.0
226569,tomk,17254,,0.011326775,2913,29,0.0
226570,tomk,17255,,-0.00017905,2913,29,0.0
226571,tomk,17258,,0.003484596,2913,29,0.0
226572,tomk,17259,,0.010555804,2913,29,0.0
226573,tomk,17260,,0.001309673,2913,29,0.0
226574,tomk,17261,,0.000721041,2913,29,0.0
226575,tomk,17266,,0.005898595,2913,29,0.0
226576,tomk,17267,,-0.000826158,2913,29,0.0
226577,tomk,17268,,-0.003649998,2913,29,0.0
226578,tomk,17269,,0.006654507,2913,29,0.0
226579,tomk,17272,,0.011452292,2913,29,0.0
226580,tomk,17273,,0.000361125,2913,29,0.0
226581,tomk,17274,,-0.005107507,2913,29,0.0
226582,tomk,17275,,-0.003863998,2913,29,0.0
226583,tomk,17276,,0.012695584,2913,29,0.0
226584,tomk,17279,,-0.00105837,2913,29,0.0
226585,tomk,17280,,-0.008939122,2913,29,0.0
226586,tomk,17281,,0.006284731,2913,29,0.0
226587,tomk,17282,,0.001534299,2913,29,0.0
