,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
1495,agk,16757,0.61%,0.00434718,7134,71,0.0
1496,agk,16758,1.83%,0.006187298,7134,71,0.0
1497,agk,16761,-0.80%,0.002831195,7134,71,0.0
1498,agk,16762,-0.10%,0.000798148,7134,71,0.0
1499,agk,16763,0.10%,0.004070302,7134,71,0.0
1500,agk,16768,0.50%,-0.006314037,7134,71,0.0
1501,agk,16770,0.00%,-0.002677462,7134,71,0.0
1502,agk,16771,-0.20%,0.016151616,7134,71,0.0
1503,agk,16772,2.55%,0.007778115,7134,71,0.0
1504,agk,16775,-0.86%,-0.003867152,7134,71,0.0
1505,agk,16776,2.51%,0.005263628,7134,71,0.0
1506,agk,16777,-1.22%,-0.001029008,7134,71,0.0
1507,agk,16778,0.19%,0.000453111,7134,71,0.0
1508,agk,16779,1.62%,-0.000208605,7134,71,0.0
1509,agk,16782,1.12%,-0.000188957,7134,71,0.0
1510,agk,16784,-0.28%,-0.001613403,7134,71,0.0
1511,agk,16785,-1.31%,-0.002073115,7134,71,0.0
1512,agk,16786,0.66%,0.007030468,7134,71,0.0
1513,agk,16789,-0.38%,-0.001195537,7134,71,0.0
1514,agk,16790,1.70%,0.003688377,7134,71,0.0
1515,agk,16791,-0.46%,0.005152506,7134,71,0.0
1516,agk,16792,-0.74%,-0.002005337,7134,71,0.0
1517,agk,16800,-1.81%,0.001544142,7134,71,0.0
1518,agk,16804,5.62%,0.009705427,7134,71,0.0
1519,agk,16805,-1.57%,0.009902844,7134,71,0.0
1520,agk,16807,-1.32%,0.003033494,7134,71,0.0
1521,agk,16810,-2.05%,0.001926807,7134,71,0.0
1522,agk,16811,-0.64%,-0.006339098,7134,71,0.0
1523,agk,16812,0.83%,0.00585686,7134,71,0.0
1524,agk,16813,0.18%,0.003555372,7134,71,0.0
1525,agk,16814,-1.18%,-0.005679742,7134,71,0.0
1526,agk,16820,1.57%,-0.007927621,7134,71,0.0
1527,agk,16821,2.36%,-0.006031404,7134,71,0.0
1528,agk,16824,-1.15%,-0.002429135,7134,71,0.0
1529,agk,16825,0.54%,-0.00223297,7134,71,0.0
1530,agk,16826,0.18%,0.011196016,7134,71,0.0
1531,agk,16831,-1.76%,0.020923153,7134,71,0.0
1532,agk,16832,-1.52%,-7.16685e-05,7134,71,0.0
1533,agk,16833,0.54%,0.010718253,7134,71,0.0
1534,agk,16834,2.62%,-0.008992765,7134,71,0.0
1535,agk,16835,0.97%,0.000631297,7134,71,0.0
1536,agk,16838,1.74%,0.001118773,7134,71,0.0
1537,agk,16839,-3.17%,-0.003188104,7134,71,0.0
1538,agk,16840,1.41%,-0.001675563,7134,71,0.0
1539,agk,16841,3.14%,0.011648284,7134,71,0.0
1540,agk,16842,1.69%,-0.003731121,7134,71,0.0
1541,agk,16845,-0.25%,0.004986249,7134,71,0.0
1542,agk,16846,0.25%,-0.001780125,7134,71,0.0
1543,agk,16847,1.50%,0.001193982,7134,71,0.0
1544,agk,16848,0.41%,0.005660912,7134,71,0.0
1545,agk,16849,0.41%,0.002963163,7134,71,0.0
1546,agk,16854,-0.66%,0.011408137,7134,71,0.0
1547,agk,16855,0.00%,-0.001788308,7134,71,0.0
1548,agk,16856,0.66%,0.003122933,7134,71,0.0
1549,agk,16859,0.41%,0.003001722,7134,71,0.0
1550,agk,16860,-2.46%,-0.013826441,7134,71,0.0
1551,agk,16861,-1.26%,0.008701265,7134,71,0.0
1552,agk,16862,-2.21%,-0.009022236,7134,71,0.0
1553,agk,16863,1.05%,-0.000500383,7134,71,0.0
1554,agk,16866,0.43%,0.005552707,7134,71,0.0
1555,agk,16867,1.63%,-0.005619228,7134,71,0.0
1556,agk,16868,-3.89%,-0.008059735,7134,71,0.0
1557,agk,16869,3.34%,0.007952871,7134,71,0.0
1558,agk,16873,3.10%,0.015593877,7134,71,0.0
1559,agk,16874,-0.08%,0.00196626,7134,71,0.0
1560,agk,16875,2.93%,0.00223254,7134,71,0.0
1561,agk,16877,0.71%,0.001218492,7134,71,0.0
1562,agk,16880,-1.01%,0.002138162,7134,71,0.0
1563,agk,16881,-0.63%,0.001065252,7134,71,0.0
1564,agk,16887,-1.17%,-0.000748194,7134,71,0.0
1565,agk,16888,0.16%,-0.005995859,7134,71,0.0
1566,agk,16889,-1.34%,0.002268787,7134,71,0.0
1567,agk,16890,1.04%,0.007964583,7134,71,0.0
1568,agk,16891,-0.24%,-0.006541119,7134,71,0.0
1569,agk,16894,-0.24%,0.00827652,7134,71,0.0
1570,agk,16895,0.32%,-0.004919846,7134,71,0.0
1571,agk,16896,-2.37%,0.003573296,7134,71,0.0
1572,agk,16897,0.40%,0.002369758,7134,71,0.0
1573,agk,16898,0.89%,-0.004503097,7134,71,0.0
1574,agk,16901,-1.28%,0.004853779,7134,71,0.0
1575,agk,16902,-0.16%,-0.01157693,7134,71,0.0
1576,agk,16903,-3.40%,-0.002001526,7134,71,0.0
1577,agk,16909,2.78%,0.002903264,7134,71,0.0
1578,agk,16910,0.01%,0.011480498,7134,71,0.0
1579,agk,16911,0.00%,0.002480215,7134,71,0.0
1580,agk,16912,0.08%,0.007026439,7134,71,0.0
1581,agk,16915,-2.33%,-0.005277056,7134,71,0.0
1582,agk,16916,-0.49%,-0.000686719,7134,71,0.0
1583,agk,16917,2.32%,0.001890473,7134,71,0.333333343
1584,agk,16918,-1.62%,-0.005492994,7134,71,0.333333343
1585,agk,16919,0.99%,-0.004037376,7134,71,0.333333343
1586,agk,16923,0.33%,0.010164151,7134,71,0.0
1587,agk,16924,-0.49%,-0.007931815,7134,71,0.0
1588,agk,16925,0.33%,0.004641184,7134,71,0.0
1589,agk,16926,0.90%,0.00989179,7134,71,0.0
1590,agk,16929,-1.13%,0.000751265,7134,71,0.0
1591,agk,16930,0.41%,0.004287696,7134,71,0.0
1592,agk,16931,-0.16%,-0.005525808,7134,71,0.0
1593,agk,16932,0.16%,-0.003407056,7134,71,0.0
1594,agk,16933,-3.49%,-0.020820193,7134,71,0.0
1595,agk,16936,-4.04%,-0.014615751,7134,71,0.0
1596,agk,16937,-0.26%,0.001490224,7134,71,0.0
1597,agk,16939,-2.57%,-0.032393619,7134,71,0.0
1598,agk,16943,-1.41%,-0.028261989,7134,71,0.0
1599,agk,16944,4.01%,0.025466651,7134,71,0.0
1600,agk,16945,-3.39%,-0.013999758,7134,71,0.0
1601,agk,16946,1.33%,0.012307495,7134,71,0.0
1602,agk,16947,3.09%,0.019743491,7134,71,0.0
1603,agk,16951,-4.91%,-0.022641221,7134,71,0.0
1604,agk,16952,1.34%,0.009523373,7134,71,0.0
1605,agk,16953,0.09%,0.003891957,7134,71,0.0
1606,agk,16954,-0.28%,0.00267105,7134,71,0.0
1607,agk,16957,-0.95%,-0.006293719,7134,71,0.0
1608,agk,16958,-3.05%,-0.019959984,7134,71,0.0
1609,agk,16959,-0.10%,0.005397194,7134,71,0.0
1610,agk,16960,-3.55%,-0.026786819,7134,71,0.0
1611,agk,16961,2.35%,0.016887888,7134,71,0.0
1612,agk,16964,-1.90%,-0.007890555,7134,71,0.0
1613,agk,16965,-2.34%,-0.022343114,7134,71,0.0
1614,agk,16966,2.08%,0.001979113,7134,71,0.0
1615,agk,16971,1.98%,0.024892844,7134,71,0.0
1616,agk,16972,0.74%,0.005248926,7134,71,0.0
1617,agk,16973,0.73%,0.000202271,7134,71,0.0
1618,agk,16974,1.55%,0.004013253,7134,71,0.0
1619,agk,16975,0.09%,0.001445476,7134,71,0.0
1620,agk,16978,0.18%,-0.002778126,7134,71,0.0
1621,agk,16979,0.09%,-0.006740252,7134,71,0.0
1622,agk,16980,0.54%,0.001634419,7134,71,0.0
1623,agk,16981,-0.27%,0.017766185,7134,71,0.0
1624,agk,16982,2.41%,0.014028135,7134,71,0.0
1625,agk,16987,-0.26%,-0.005248531,7134,71,0.0
1626,agk,16988,-0.95%,0.009304764,7134,71,0.0
1627,agk,16989,-1.40%,-0.001845029,7134,71,0.0
1628,agk,16992,-0.53%,0.003307894,7134,71,0.0
1629,agk,16993,-0.53%,-0.009180774,7134,71,0.0
1630,agk,16994,1.52%,0.002667035,7134,71,0.0
1631,agk,16995,-4.85%,-0.014573653,7134,71,0.0
1632,agk,16996,-1.39%,-0.012527023,7134,71,0.0
1633,agk,16999,-3.38%,-0.004100381,7134,71,0.0
1634,agk,17000,1.07%,-0.001884613,7134,71,0.0
1635,agk,17001,1.44%,0.022529319,7134,71,0.0
1636,agk,17002,-1.80%,0.002200105,7134,71,0.0
1637,agk,17003,-0.19%,-0.009259967,7134,71,0.0
1638,agk,17006,1.26%,0.018619878,7134,71,0.0
1639,agk,17007,4.78%,0.001148554,7134,71,0.0
1640,agk,17008,0.18%,0.004142949,7134,71,0.0
1641,agk,17009,-1.18%,0.010114639,7134,71,0.0
1642,agk,17010,3.87%,0.006002443,7134,71,0.0
1643,agk,17013,-0.62%,-0.00390447,7134,71,0.0
1644,agk,17014,-0.45%,-0.007753531,7134,71,0.0
1645,agk,17015,2.60%,0.010150987,7134,71,0.0
1646,agk,17017,0.44%,0.003283358,7134,71,0.0
1647,agk,17020,-2.82%,-0.011117202,7134,71,0.0
1648,agk,17021,-1.18%,0.000663104,7134,71,0.0
1649,agk,17022,0.64%,0.00667923,7134,71,0.0
1650,agk,17023,0.09%,-0.007880999,7134,71,0.0
1651,agk,17024,-0.73%,0.001271428,7134,71,0.0
1652,agk,17027,0.00%,0.008969119,7134,71,0.0
1653,agk,17028,0.37%,0.008431192,7134,71,0.0
1654,agk,17029,1.74%,0.003992503,7134,71,0.0
1655,agk,17030,1.53%,0.001224994,7134,71,0.0
1656,agk,17031,-1.95%,-0.002597628,7134,71,0.0
1657,agk,17034,0.63%,-0.000861093,7134,71,0.0
1658,agk,17035,-1.35%,0.003123702,7134,71,0.0
1659,agk,17036,-1.28%,-0.004717742,7134,71,0.0
1660,agk,17037,1.01%,0.002726009,7134,71,0.0
1661,agk,17038,1.64%,0.001063214,7134,71,0.0
1662,agk,17041,0.18%,0.004154874,7134,71,0.0
1663,agk,17042,0.18%,0.002436979,7134,71,0.0
1664,agk,17043,-0.36%,0.005716431,7134,71,0.0
1665,agk,17044,1.53%,-0.002333736,7134,71,0.0
1666,agk,17045,0.00%,0.005096687,7134,71,0.0
1667,agk,17049,-0.27%,0.000653925,7134,71,0.0
1668,agk,17050,-2.14%,-0.010904497,7134,71,0.0
1669,agk,17051,-1.18%,-0.009348811,7134,71,0.0
1670,agk,17052,1.20%,0.004098578,7134,71,0.0
1671,agk,17055,-2.91%,-0.005455609,7134,71,0.0
1672,agk,17056,1.12%,0.012844114,7134,71,0.0
1673,agk,17057,1.02%,0.003015134,7134,71,0.0
1674,agk,17058,5.22%,2.38924e-05,7134,71,0.0
1675,agk,17059,5.57%,0.003053874,7134,71,0.0
1676,agk,17062,2.64%,0.000366469,7134,71,0.0
1677,agk,17063,-0.48%,-0.005473485,7134,71,0.0
1678,agk,17064,1.45%,0.010668839,7134,71,0.0
1679,agk,17065,3.18%,0.004346246,7134,71,0.0
1680,agk,17066,-0.46%,-0.011466227,7134,71,0.0
1681,agk,17069,0.62%,-0.000543129,7134,71,0.0
1682,agk,17070,2.39%,0.013710523,7134,71,0.0
1683,agk,17071,-0.08%,0.005490087,7134,71,0.0
1684,agk,17072,0.53%,0.000738217,7134,71,0.0
1685,agk,17073,0.37%,-0.000591264,7134,71,0.0
1686,agk,17076,-0.37%,-0.000120128,7134,71,0.0
1687,agk,17077,0.00%,-0.002557144,7134,71,0.0
1688,agk,17078,0.37%,0.007330015,7134,71,0.0
1689,agk,17079,2.09%,0.005751928,7134,71,0.0
1690,agk,17080,0.00%,0.0016435,7134,71,0.0
1691,agk,17083,1.10%,0.001128665,7134,71,0.0
1692,agk,17085,-1.68%,0.007587933,7134,71,0.0
1693,agk,17086,0.43%,0.008176304,7134,71,0.0
1694,agk,17087,0.21%,0.002740268,7134,71,0.0
1695,agk,17090,0.50%,0.001995002,7134,71,0.0
1696,agk,17091,-1.34%,-0.01081886,7134,71,0.0
1697,agk,17092,1.36%,0.009511376,7134,71,0.0
1698,agk,17093,-0.64%,-3.40155e-05,7134,71,0.0
1699,agk,17094,1.43%,0.003054657,7134,71,0.0
1700,agk,17097,0.07%,0.003356354,7134,71,0.0
1701,agk,17098,0.28%,0.000183189,7134,71,0.0
1702,agk,17099,2.17%,0.003107874,7134,71,0.0
1703,agk,17100,-0.89%,-0.00154205,7134,71,0.0
1704,agk,17101,-1.94%,-0.002568501,7134,71,0.0
1705,agk,17104,0.35%,-0.003192878,7134,71,0.0
1706,agk,17105,0.07%,-0.000209401,7134,71,0.0
1707,agk,17106,0.56%,0.003568858,7134,71,0.0
1708,agk,17107,1.40%,-0.003976322,7134,71,0.0
1709,agk,17108,-1.24%,0.003230531,7134,71,0.0
1710,agk,17111,2.30%,0.011111113,7134,71,0.0
1711,agk,17112,2.25%,0.004379404,7134,71,0.0
1712,agk,17113,-0.33%,-0.000761504,7134,71,0.0
1713,agk,17114,-0.20%,-0.001782695,7134,71,0.0
1714,agk,17115,0.27%,-0.001253788,7134,71,0.0
1715,agk,17118,2.41%,0.00208668,7134,71,0.0
1716,agk,17119,-0.59%,-0.002744815,7134,71,0.0
1717,agk,17120,1.25%,0.005608073,7134,71,0.0
1718,agk,17121,4.94%,0.002223485,7134,71,0.0
1719,agk,17122,-2.04%,-0.007730403,7134,71,0.0
1720,agk,17125,-1.83%,0.003427736,7134,71,0.0
1721,agk,17126,-0.26%,0.001399299,7134,71,0.0
1722,agk,17127,1.74%,-0.001194562,7134,71,0.0
1723,agk,17132,0.26%,-0.024894701,7134,71,0.0
1724,agk,17133,-0.78%,-0.003017611,7134,71,0.0
1725,agk,17134,4.12%,0.013408806,7134,71,0.0
1726,agk,17135,-1.01%,-0.00691072,7134,71,0.0
1727,agk,17136,0.57%,-0.007029859,7134,71,0.0
1728,agk,17139,-1.83%,0.006515686,7134,71,0.0
1729,agk,17140,2.64%,0.006610043,7134,71,0.0
1730,agk,17141,0.94%,0.000347505,7134,71,0.0
1731,agk,17142,-1.37%,0.00564633,7134,71,0.0
1732,agk,17143,0.69%,0.000862299,7134,71,0.0
1733,agk,17146,1.12%,0.005865175,7134,71,0.0
1734,agk,17147,-2.10%,0.003554438,7134,71,0.0
1735,agk,17148,1.39%,0.00636077,7134,71,0.0
1736,agk,17149,2.80%,0.006047082,7134,71,0.0
1737,agk,17150,-0.61%,0.005439569,7134,71,0.0
1738,agk,17153,3.11%,-0.000606248,7134,71,0.0
1739,agk,17154,-2.60%,-0.006703292,7134,71,0.0
1740,agk,17155,2.61%,0.002938188,7134,71,0.0
1741,agk,17156,2.31%,-0.001099974,7134,71,0.0
1742,agk,17157,-0.81%,-0.004684814,7134,71,0.0
1743,agk,17162,0.76%,0.010271796,7134,71,0.0
1744,agk,17163,-0.06%,0.000404211,7134,71,0.0
1745,agk,17164,0.81%,-0.00290181,7134,71,0.0
1746,agk,17169,-0.45%,0.012555573,7134,71,0.0
1747,agk,17170,0.90%,-0.002912043,7134,71,0.0
1748,agk,17171,0.00%,-0.008346787,7134,71,0.0
1749,agk,17174,-1.95%,-0.00083411,7134,71,0.0
1750,agk,17175,-0.06%,0.002279827,7134,71,0.0
1751,agk,17176,-1.14%,-0.006474345,7134,71,0.0
1752,agk,17177,-0.63%,0.017202435,7134,71,0.0
1753,agk,17178,-0.35%,0.004736494,7134,71,0.0
1754,agk,17182,-1.61%,0.000441035,7134,71,0.0
1755,agk,17183,0.58%,-0.00078759,7134,71,0.0
1756,agk,17184,-0.35%,-0.000392751,7134,71,0.0
1757,agk,17185,-0.06%,0.007142431,7134,71,0.0
1758,agk,17188,0.93%,-0.003834483,7134,71,0.0
1759,agk,17189,0.87%,-0.000509663,7134,71,0.0
1760,agk,17190,1.09%,0.009157076,7134,71,0.0
1761,agk,17191,0.74%,-0.003076982,7134,71,0.0
1762,agk,17192,0.06%,-0.006636993,7134,71,0.0
1763,agk,17195,0.11%,0.002580714,7134,71,0.0
1764,agk,17196,-0.11%,0.003380297,7134,71,0.0
1765,agk,17197,-0.11%,-0.005021388,7134,71,0.0
1766,agk,17198,1.07%,0.011357086,7134,71,0.0
1767,agk,17199,0.17%,0.005390641,7134,71,0.0
1768,agk,17202,-0.28%,0.000654344,7134,71,0.0
1769,agk,17203,1.34%,0.003449113,7134,71,0.0
1770,agk,17204,1.38%,0.002832824,7134,71,0.0
1771,agk,17205,-1.74%,-0.008689342,7134,71,0.0
1772,agk,17206,-0.55%,0.005112292,7134,71,0.0
1773,agk,17209,0.44%,-0.005735911,7134,71,0.0
1774,agk,17210,-0.50%,0.001764273,7134,71,0.0
1775,agk,17211,1.17%,0.007868598,7134,71,0.0
1776,agk,17212,1.26%,-0.00108462,7134,71,0.0
1777,agk,17213,-1.03%,-0.00125884,7134,71,0.0
1778,agk,17217,-0.49%,0.000483158,7134,71,0.0
1779,agk,17218,-1.15%,-0.006640556,7134,71,0.0
1780,agk,17219,1.05%,0.003276393,7134,71,0.0
1781,agk,17220,-1.37%,0.002183317,7134,71,0.0
1782,agk,17223,0.56%,0.004307159,7134,71,0.0
1783,agk,17224,-3.31%,-0.030371366,7134,71,0.0
1784,agk,17225,-0.69%,-0.014925871,7134,71,0.0
1785,agk,17226,-0.86%,-0.008870473,7134,71,0.0
1786,agk,17227,0.23%,-0.003109504,7134,71,0.0
1787,agk,17230,-1.16%,-0.011847456,7134,71,0.0
1788,agk,17231,3.34%,0.009250937,7134,71,0.0
1789,agk,17232,2.27%,0.005437953,7134,71,0.0
1790,agk,17233,7.42%,0.013529709,7134,71,0.0
1791,agk,17234,-1.19%,0.002207171,7134,71,0.0
1792,agk,17237,0.52%,-0.00506872,7134,71,0.0
1793,agk,17238,1.45%,-0.010744514,7134,71,0.0
1794,agk,17239,-2.76%,-0.026628962,7134,71,0.0
1795,agk,17240,1.53%,0.020131679,7134,71,0.0
1796,agk,17241,0.05%,0.000194911,7134,71,0.0
1797,agk,17244,1.50%,0.014834751,7134,71,0.0
1798,agk,17245,1.48%,0.007716489,7134,71,0.0
1799,agk,17246,1.21%,0.004144573,7134,71,0.0
1800,agk,17247,-0.40%,0.014768853,7134,71,0.0
1801,agk,17248,-0.70%,0.004756862,7134,71,0.0
1802,agk,17251,-0.70%,-0.008319736,7134,71,0.0
1803,agk,17252,1.47%,-0.001054063,7134,71,0.0
1804,agk,17253,0.00%,-0.006328267,7134,71,0.0
1805,agk,17254,0.55%,0.011326775,7134,71,0.0
1806,agk,17255,0.79%,-0.00017905,7134,71,0.0
1807,agk,17258,0.59%,0.003484596,7134,71,0.0
1808,agk,17259,3.38%,0.010555804,7134,71,0.0
1809,agk,17260,-1.37%,0.001309673,7134,71,0.0
1810,agk,17261,0.19%,0.000721041,7134,71,0.0
1811,agk,17266,0.72%,0.005898595,7134,71,0.0
1812,agk,17267,0.76%,-0.000826158,7134,71,0.0
1813,agk,17268,0.00%,-0.003649998,7134,71,0.0
1814,agk,17269,0.19%,0.006654507,7134,71,0.0
1815,agk,17272,1.37%,0.011452292,7134,71,0.0
1816,agk,17273,-0.28%,0.000361125,7134,71,0.0
1817,agk,17274,-1.88%,-0.005107507,7134,71,0.0
1818,agk,17275,-0.53%,-0.003863998,7134,71,0.0
1819,agk,17276,1.25%,0.012695584,7134,71,0.0
1820,agk,17279,-0.48%,-0.00105837,7134,71,0.0
1821,agk,17280,-1.91%,-0.008939122,7134,71,0.0
1822,agk,17281,8.86%,0.006284731,7134,71,0.0
1823,agk,17282,1.25%,0.001534299,7134,71,0.0
