,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
43089,d_lxsx,16932,-0.17%,-0.003407056,2416,24,0.0
43090,d_lxsx,16933,-0.43%,-0.020820193,2416,24,0.0
43091,d_lxsx,16936,-3.07%,-0.014615751,2416,24,0.0
43092,d_lxsx,16937,-5.64%,0.001490224,2416,24,0.0
43093,d_lxsx,16939,0.57%,-0.032393619,2416,24,0.0
43094,d_lxsx,16943,0.76%,-0.028261989,2416,24,0.0
43095,d_lxsx,16944,-3.75%,0.025466651,2416,24,0.0
43096,d_lxsx,16945,3.42%,-0.013999758,2416,24,0.0
43097,d_lxsx,16946,0.23%,0.012307495,2416,24,0.0
43098,d_lxsx,16947,1.34%,0.019743491,2416,24,0.0
43099,d_lxsx,16951,4.00%,-0.022641221,2416,24,0.0
43100,d_lxsx,16952,-3.22%,0.009523373,2416,24,0.0
43101,d_lxsx,16953,1.15%,0.003891957,2416,24,0.0
43102,d_lxsx,16954,-0.03%,0.00267105,2416,24,0.0
43103,d_lxsx,16957,0.89%,-0.006293719,2416,24,0.0
43104,d_lxsx,16958,-1.25%,-0.019959984,2416,24,0.0
43105,d_lxsx,16959,-1.24%,0.005397194,2416,24,0.0
43106,d_lxsx,16960,-2.67%,-0.026786819,2416,24,0.0
43107,d_lxsx,16961,-3.44%,0.016887888,2416,24,0.0
43108,d_lxsx,16964,-1.71%,-0.007890555,2416,24,0.0
43109,d_lxsx,16965,-1.67%,-0.022343114,2416,24,0.0
43110,d_lxsx,16966,-4.35%,0.001979113,2416,24,0.0
43111,d_lxsx,16971,0.89%,0.024892844,2416,24,0.0
43112,d_lxsx,16972,-0.69%,0.005248926,2416,24,0.0
43113,d_lxsx,16973,1.77%,0.000202271,2416,24,0.0
43114,d_lxsx,16974,-1.02%,0.004013253,2416,24,0.0
43115,d_lxsx,16975,2.17%,0.001445476,2416,24,0.0
43116,d_lxsx,16978,-0.20%,-0.002778126,2416,24,0.0
43117,d_lxsx,16979,0.34%,-0.006740252,2416,24,0.0
43118,d_lxsx,16980,-0.61%,0.001634419,2416,24,0.0
43119,d_lxsx,16981,0.92%,0.017766185,2416,24,0.0
43120,d_lxsx,16982,1.55%,0.014028135,2416,24,0.0
43121,d_lxsx,16987,2.19%,-0.005248531,2416,24,0.0
43122,d_lxsx,16988,-2.61%,0.009304764,2416,24,0.0
43123,d_lxsx,16989,-0.55%,-0.001845029,2416,24,0.0
43124,d_lxsx,16992,0.88%,0.003307894,2416,24,0.0
43125,d_lxsx,16993,-0.61%,-0.009180774,2416,24,0.0
43126,d_lxsx,16994,0.65%,0.002667035,2416,24,0.0
43127,d_lxsx,16995,0.80%,-0.014573653,2416,24,0.0
43128,d_lxsx,16996,-2.74%,-0.012527023,2416,24,0.0
43129,d_lxsx,16999,-1.28%,-0.004100381,2416,24,0.0
43130,d_lxsx,17000,-1.86%,-0.001884613,2416,24,0.0
43131,d_lxsx,17001,0.88%,0.022529319,2416,24,0.0
43132,d_lxsx,17002,3.42%,0.002200105,2416,24,0.0
43133,d_lxsx,17003,-1.43%,-0.009259967,2416,24,0.0
43134,d_lxsx,17006,-0.39%,0.018619878,2416,24,0.0
43135,d_lxsx,17007,0.56%,0.001148554,2416,24,0.0
43136,d_lxsx,17008,-1.18%,0.004142949,2416,24,0.0
43137,d_lxsx,17009,0.70%,0.010114639,2416,24,0.0
43138,d_lxsx,17010,-0.69%,0.006002443,2416,24,0.0
43139,d_lxsx,17013,-0.96%,-0.00390447,2416,24,0.0
43140,d_lxsx,17014,-1.68%,-0.007753531,2416,24,0.0
43141,d_lxsx,17015,0.41%,0.010150987,2416,24,0.0
43142,d_lxsx,17017,-0.31%,0.003283358,2416,24,0.0
43143,d_lxsx,17020,3.05%,-0.011117202,2416,24,0.0
43144,d_lxsx,17021,-2.25%,0.000663104,2416,24,0.0
43145,d_lxsx,17022,-0.65%,0.00667923,2416,24,0.0
43146,d_lxsx,17023,2.11%,-0.007880999,2416,24,0.0
43147,d_lxsx,17024,-1.90%,0.001271428,2416,24,0.0
43148,d_lxsx,17027,0.21%,0.008969119,2416,24,0.0
43149,d_lxsx,17028,1.00%,0.008431192,2416,24,0.0
43150,d_lxsx,17029,1.78%,0.003992503,2416,24,0.0
43151,d_lxsx,17030,3.32%,0.001224994,2416,24,0.0
43152,d_lxsx,17031,0.32%,-0.002597628,2416,24,0.0
43153,d_lxsx,17034,0.32%,-0.000861093,2416,24,0.0
43154,d_lxsx,17035,-0.77%,0.003123702,2416,24,0.0
43155,d_lxsx,17036,0.78%,-0.004717742,2416,24,0.0
43156,d_lxsx,17037,0.90%,0.002726009,2416,24,0.0
43157,d_lxsx,17038,0.90%,0.001063214,2416,24,0.0
43158,d_lxsx,17041,0.00%,0.004154874,2416,24,0.0
43159,d_lxsx,17042,0.76%,0.002436979,2416,24,0.0
43160,d_lxsx,17043,0.94%,0.005716431,2416,24,0.0
43161,d_lxsx,17044,-0.34%,-0.002333736,2416,24,0.0
43162,d_lxsx,17045,0.13%,0.005096687,2416,24,0.0
43163,d_lxsx,17049,2.09%,0.000653925,2416,24,0.0
43164,d_lxsx,17050,-0.43%,-0.010904497,2416,24,0.0
43165,d_lxsx,17051,-0.59%,-0.009348811,2416,24,0.0
43166,d_lxsx,17052,-1.37%,0.004098578,2416,24,0.0
43167,d_lxsx,17055,1.76%,-0.005455609,2416,24,0.0
43168,d_lxsx,17056,-0.34%,0.012844114,2416,24,0.0
43169,d_lxsx,17057,1.21%,0.003015134,2416,24,0.0
43170,d_lxsx,17058,2.21%,2.38924e-05,2416,24,0.0
43171,d_lxsx,17059,1.41%,0.003053874,2416,24,0.0
43172,d_lxsx,17062,-1.21%,0.000366469,2416,24,0.0
43173,d_lxsx,17063,-0.69%,-0.005473485,2416,24,0.0
43174,d_lxsx,17064,2.41%,0.010668839,2416,24,0.0
43175,d_lxsx,17065,-0.62%,0.004346246,2416,24,0.0
43176,d_lxsx,17066,1.78%,-0.011466227,2416,24,0.0
43177,d_lxsx,17069,-2.74%,-0.000543129,2416,24,0.0
43178,d_lxsx,17070,-0.75%,0.013710523,2416,24,0.0
43179,d_lxsx,17071,-0.18%,0.005490087,2416,24,0.0
43180,d_lxsx,17072,1.78%,0.000738217,2416,24,0.0
43181,d_lxsx,17073,0.56%,-0.000591264,2416,24,0.0
43182,d_lxsx,17076,-0.06%,-0.000120128,2416,24,0.0
43183,d_lxsx,17077,2.98%,-0.002557144,2416,24,0.0
43184,d_lxsx,17078,-0.75%,0.007330015,2416,24,0.0
43185,d_lxsx,17079,0.87%,0.005751928,2416,24,0.0
43186,d_lxsx,17080,0.86%,0.0016435,2416,24,0.0
43187,d_lxsx,17083,-0.63%,0.001128665,2416,24,0.0
43188,d_lxsx,17085,0.89%,0.007587933,2416,24,0.0
43189,d_lxsx,17086,0.45%,0.008176304,2416,24,0.0
43190,d_lxsx,17087,0.67%,0.002740268,2416,24,0.0
43191,d_lxsx,17090,-0.56%,0.001995002,2416,24,0.0
43192,d_lxsx,17091,0.31%,-0.01081886,2416,24,0.0
43193,d_lxsx,17092,-2.40%,0.009511376,2416,24,0.0
43194,d_lxsx,17093,0.97%,-3.40155e-05,2416,24,0.0
43195,d_lxsx,17094,2.07%,0.003054657,2416,24,0.0
43196,d_lxsx,17097,1.03%,0.003356354,2416,24,0.0
43197,d_lxsx,17098,-0.16%,0.000183189,2416,24,0.0
43198,d_lxsx,17099,0.19%,0.003107874,2416,24,0.0
43199,d_lxsx,17100,-0.49%,-0.00154205,2416,24,0.0
43200,d_lxsx,17101,0.14%,-0.002568501,2416,24,0.0
43201,d_lxsx,17104,-1.05%,-0.003192878,2416,24,0.0
43202,d_lxsx,17105,-0.45%,-0.000209401,2416,24,0.0
43203,d_lxsx,17106,0.28%,0.003568858,2416,24,0.0
43204,d_lxsx,17107,1.76%,-0.003976322,2416,24,0.0
43205,d_lxsx,17108,-1.98%,0.003230531,2416,24,0.0
43206,d_lxsx,17111,0.90%,0.011111113,2416,24,0.0
43207,d_lxsx,17112,2.11%,0.004379404,2416,24,0.0
43208,d_lxsx,17113,3.64%,-0.000761504,2416,24,0.0
43209,d_lxsx,17114,-1.05%,-0.001782695,2416,24,0.0
43210,d_lxsx,17115,0.69%,-0.001253788,2416,24,0.0
43211,d_lxsx,17118,1.05%,0.00208668,2416,24,0.0
43212,d_lxsx,17119,1.41%,-0.002744815,2416,24,0.0
43213,d_lxsx,17120,-0.08%,0.005608073,2416,24,0.0
43214,d_lxsx,17121,-1.93%,0.002223485,2416,24,0.0
43215,d_lxsx,17122,0.89%,-0.007730403,2416,24,0.0
43216,d_lxsx,17125,1.95%,0.003427736,2416,24,0.0
43217,d_lxsx,17126,0.41%,0.001399299,2416,24,0.0
43218,d_lxsx,17127,1.32%,-0.001194562,2416,24,0.0
43219,d_lxsx,17132,3.38%,-0.024894701,2416,24,0.0
43220,d_lxsx,17133,-0.28%,-0.003017611,2416,24,0.0
43221,d_lxsx,17134,-3.74%,0.013408806,2416,24,0.0
43222,d_lxsx,17135,1.33%,-0.00691072,2416,24,0.0
43223,d_lxsx,17136,2.42%,-0.007029859,2416,24,0.0
43224,d_lxsx,17139,1.51%,0.006515686,2416,24,0.0
43225,d_lxsx,17140,0.67%,0.006610043,2416,24,0.0
43226,d_lxsx,17141,1.74%,0.000347505,2416,24,0.0
43227,d_lxsx,17142,-0.58%,0.00564633,2416,24,0.0
43228,d_lxsx,17143,-0.70%,0.000862299,2416,24,0.0
43229,d_lxsx,17146,0.98%,0.005865175,2416,24,0.0
43230,d_lxsx,17147,0.85%,0.003554438,2416,24,0.0
43231,d_lxsx,17148,-0.34%,0.00636077,2416,24,0.0
43232,d_lxsx,17149,1.04%,0.006047082,2416,24,0.0
43233,d_lxsx,17150,-0.38%,0.005439569,2416,24,0.0
43234,d_lxsx,17153,0.29%,-0.000606248,2416,24,0.0
43235,d_lxsx,17154,-1.79%,-0.006703292,2416,24,0.0
43236,d_lxsx,17155,-0.83%,0.002938188,2416,24,0.0
43237,d_lxsx,17156,1.03%,-0.001099974,2416,24,0.0
43238,d_lxsx,17157,-0.73%,-0.004684814,2416,24,0.0
43239,d_lxsx,17162,-0.39%,0.010271796,2416,24,0.0
43240,d_lxsx,17163,1.64%,0.000404211,2416,24,0.0
43241,d_lxsx,17164,-0.46%,-0.00290181,2416,24,0.0
43242,d_lxsx,17169,2.98%,0.012555573,2416,24,0.0
43243,d_lxsx,17170,-1.73%,-0.002912043,2416,24,0.0
43244,d_lxsx,17171,-0.39%,-0.008346787,2416,24,0.0
43245,d_lxsx,17174,-1.55%,-0.00083411,2416,24,0.0
43246,d_lxsx,17175,-1.01%,0.002279827,2416,24,0.0
43247,d_lxsx,17176,2.68%,-0.006474345,2416,24,0.0
43248,d_lxsx,17177,-2.10%,0.017202435,2416,24,0.0
43249,d_lxsx,17178,2.27%,0.004736494,2416,24,0.0
43250,d_lxsx,17182,0.82%,0.000441035,2416,24,0.0
43251,d_lxsx,17183,-0.56%,-0.00078759,2416,24,0.0
43252,d_lxsx,17184,0.59%,-0.000392751,2416,24,0.0
43253,d_lxsx,17185,-0.59%,0.007142431,2416,24,0.0
43254,d_lxsx,17188,1.18%,-0.003834483,2416,24,0.0
43255,d_lxsx,17189,-1.45%,-0.000509663,2416,24,0.0
43256,d_lxsx,17190,-3.58%,0.009157076,2416,24,0.0
43257,d_lxsx,17191,1.55%,-0.003076982,2416,24,0.0
43258,d_lxsx,17192,-2.30%,-0.006636993,2416,24,0.0
43259,d_lxsx,17195,-0.52%,0.002580714,2416,24,0.0
43260,d_lxsx,17196,-0.95%,0.003380297,2416,24,0.0
43261,d_lxsx,17197,0.35%,-0.005021388,2416,24,0.0
43262,d_lxsx,17198,-0.73%,0.011357086,2416,24,0.0
43263,d_lxsx,17199,1.24%,0.005390641,2416,24,0.0
43264,d_lxsx,17202,1.20%,0.000654344,2416,24,0.0
43265,d_lxsx,17203,-1.01%,0.003449113,2416,24,0.0
43266,d_lxsx,17204,3.31%,0.002832824,2416,24,0.0
43267,d_lxsx,17205,0.36%,-0.008689342,2416,24,0.0
43268,d_lxsx,17206,-1.80%,0.005112292,2416,24,0.0
43269,d_lxsx,17209,-0.46%,-0.005735911,2416,24,0.0
43270,d_lxsx,17210,-1.40%,0.001764273,2416,24,0.0
43271,d_lxsx,17211,0.77%,0.007868598,2416,24,0.0
43272,d_lxsx,17212,0.05%,-0.00108462,2416,24,0.0
43273,d_lxsx,17213,-2.94%,-0.00125884,2416,24,0.0
