,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
84268,f_brl,16608,0.87%,0.004808192,5510,55,0.0
84269,f_brl,16609,-0.33%,0.00116199,5510,55,0.0
84270,f_brl,16610,-0.05%,0.004202994,5510,55,0.0
84271,f_brl,16611,-1.12%,-0.008151721,5510,55,0.0
84272,f_brl,16614,-1.08%,-0.009713451,5510,55,0.0
84273,f_brl,16615,0.26%,0.008522274,5510,55,0.0
84274,f_brl,16616,0.96%,0.002964198,5510,55,0.0
84275,f_brl,16617,-0.46%,-0.003136038,5510,55,0.0
84276,f_brl,16618,0.72%,0.007810287,5510,55,0.0
84277,f_brl,16622,2.15%,0.000251759,5510,55,0.0
84278,f_brl,16623,-0.15%,0.005896191,5510,55,0.0
84279,f_brl,16624,-1.48%,-0.018221237,5510,55,0.0
84280,f_brl,16625,3.00%,0.013775767,5510,55,0.0
84281,f_brl,16628,0.20%,0.005260896,5510,55,0.0
84282,f_brl,16629,0.35%,-0.003822247,5510,55,0.0
84283,f_brl,16630,0.42%,0.005712415,5510,55,0.0
84284,f_brl,16631,-0.42%,0.004567566,5510,55,0.0
84285,f_brl,16632,0.15%,-0.001803078,5510,55,0.0
84286,f_brl,16635,0.20%,-0.00235759,5510,55,0.0
84287,f_brl,16637,-0.79%,0.001742948,5510,55,0.0
84288,f_brl,16638,-0.39%,0.00144099,5510,55,0.0
84289,f_brl,16639,1.46%,0.000699887,5510,55,0.0
84290,f_brl,16642,-1.42%,0.004161065,5510,55,0.0
84291,f_brl,16643,1.10%,0.000593994,5510,55,0.0
84292,f_brl,16644,-0.29%,0.002805696,5510,55,0.0
84293,f_brl,16645,2.51%,0.004968441,5510,55,0.0
84294,f_brl,16646,-0.99%,-0.000589054,5510,55,0.0
84295,f_brl,16649,0.40%,0.000929765,5510,55,0.0
84296,f_brl,16650,0.64%,0.00751486,5510,55,0.0
84297,f_brl,16651,-0.80%,-0.001221051,5510,55,0.0
84298,f_brl,16652,-0.76%,-0.007534257,5510,55,0.0
84299,f_brl,16653,4.57%,-0.003800867,5510,55,0.0
84300,f_brl,16656,-0.55%,0.006249821,5510,55,0.0
84301,f_brl,16657,0.55%,0.00610608,5510,55,0.0
84302,f_brl,16658,0.98%,0.008320427,5510,55,0.0
84303,f_brl,16659,-1.45%,-0.003109527,5510,55,0.0
84304,f_brl,16660,-1.03%,-0.002267577,5510,55,0.0
84305,f_brl,16663,-0.26%,-0.00040249,5510,55,0.0
84306,f_brl,16664,-0.37%,-0.00238477,5510,55,0.0
84307,f_brl,16665,0.07%,-0.002567908,5510,55,0.0
84308,f_brl,16666,-0.54%,-0.003153555,5510,55,0.0
84309,f_brl,16667,0.49%,0.009546662,5510,55,0.0
84310,f_brl,16670,1.47%,0.000672486,5510,55,0.0
84311,f_brl,16672,0.07%,-0.010565436,5510,55,0.0
84312,f_brl,16673,-1.59%,-0.006806104,5510,55,0.0
84313,f_brl,16679,1.06%,0.004000885,5510,55,0.0
84314,f_brl,16680,0.00%,0.007095878,5510,55,0.0
84315,f_brl,16681,-0.91%,-0.000449724,5510,55,0.0
84316,f_brl,16685,1.65%,0.014010715,5510,55,0.0
84317,f_brl,16686,1.00%,0.003797298,5510,55,0.0
84318,f_brl,16687,-2.67%,-0.000962805,5510,55,0.0
84319,f_brl,16688,-0.54%,0.003097197,5510,55,0.0
84320,f_brl,16691,-0.48%,0.002287577,5510,55,0.0
84321,f_brl,16692,0.12%,-0.006935666,5510,55,0.0
84322,f_brl,16693,-1.14%,0.003318491,5510,55,0.0
84323,f_brl,16694,0.31%,0.000246603,5510,55,0.0
84324,f_brl,16695,0.84%,0.006011041,5510,55,0.0
84325,f_brl,16698,0.14%,0.002443217,5510,55,0.0
84326,f_brl,16699,-1.31%,0.001109965,5510,55,0.0
84327,f_brl,16700,0.31%,-0.010290694,5510,55,0.0
84328,f_brl,16701,-1.92%,-0.003597179,5510,55,0.0
84329,f_brl,16702,0.10%,0.004717265,5510,55,0.0
84330,f_brl,16706,0.29%,0.00889761,5510,55,0.0
84331,f_brl,16707,-0.29%,0.008527436,5510,55,0.0
84332,f_brl,16708,-0.56%,-0.003386793,5510,55,0.0
84333,f_brl,16709,1.71%,0.003648049,5510,55,0.0
84334,f_brl,16712,0.77%,0.007895011,5510,55,0.0
84335,f_brl,16713,1.05%,0.002862391,5510,55,0.0
84336,f_brl,16714,0.97%,-0.010289105,5510,55,0.0
84337,f_brl,16716,-0.16%,-0.01831506,5510,55,0.0
84338,f_brl,16719,-0.35%,0.002749305,5510,55,0.0
84339,f_brl,16720,3.12%,0.002301409,5510,55,0.0
84340,f_brl,16726,-1.26%,-0.016069232,5510,55,0.0
84341,f_brl,16727,0.45%,-0.001970045,5510,55,0.0
84342,f_brl,16728,-1.27%,-0.01732827,5510,55,0.0
84343,f_brl,16729,-2.61%,0.004571787,5510,55,0.0
84344,f_brl,16730,0.32%,-0.004491244,5510,55,0.0
84345,f_brl,16733,-1.46%,0.011762259,5510,55,0.0
84346,f_brl,16734,1.80%,-0.002951659,5510,55,0.0
84347,f_brl,16735,0.29%,0.00400675,5510,55,0.0
84348,f_brl,16736,-0.15%,-0.013241125,5510,55,0.0
84349,f_brl,16737,-0.70%,0.001441202,5510,55,0.0
84350,f_brl,16740,-0.24%,0.023867881,5510,55,0.0
84351,f_brl,16741,1.83%,0.000551193,5510,55,0.0
84352,f_brl,16742,-0.53%,0.003811361,5510,55,0.0
84353,f_brl,16743,1.64%,0.014837744,5510,55,0.0
84354,f_brl,16744,3.87%,-0.001233579,5510,55,0.0
84355,f_brl,16747,-0.43%,0.003898216,5510,55,0.0
84356,f_brl,16748,0.05%,0.00047875,5510,55,0.0
84357,f_brl,16749,-0.87%,-0.000960229,5510,55,0.0
84358,f_brl,16750,0.23%,0.000664336,5510,55,0.0
84359,f_brl,16751,1.25%,0.010548682,5510,55,0.0
84360,f_brl,16754,2.19%,0.000210066,5510,55,0.0
84361,f_brl,16755,-0.67%,-0.002977548,5510,55,0.0
84362,f_brl,16756,0.11%,-0.00762817,5510,55,0.0
84363,f_brl,16757,-0.56%,0.00434718,5510,55,0.0
84364,f_brl,16758,1.69%,0.006187298,5510,55,0.0
84365,f_brl,16761,0.51%,0.002831195,5510,55,0.0
84366,f_brl,16762,-0.27%,0.000798148,5510,55,0.0
84367,f_brl,16763,0.73%,0.004070302,5510,55,0.0
84368,f_brl,16768,-0.48%,-0.006314037,5510,55,0.0
84369,f_brl,16770,0.69%,-0.002677462,5510,55,0.0
84370,f_brl,16771,-0.04%,0.016151616,5510,55,0.0
84371,f_brl,16772,1.04%,0.007778115,5510,55,0.0
84372,f_brl,16775,0.53%,-0.003867152,5510,55,0.0
84373,f_brl,16776,-0.78%,0.005263628,5510,55,0.0
84374,f_brl,16777,-0.46%,-0.001029008,5510,55,0.0
84375,f_brl,16778,-0.11%,0.000453111,5510,55,0.0
84376,f_brl,16779,0.77%,-0.000208605,5510,55,0.0
84377,f_brl,16782,0.20%,-0.000188957,5510,55,0.0
84378,f_brl,16784,-0.46%,-0.001613403,5510,55,0.0
84379,f_brl,16785,-0.92%,-0.002073115,5510,55,0.0
84380,f_brl,16786,0.11%,0.007030468,5510,55,0.0
84381,f_brl,16789,0.04%,-0.001195537,5510,55,0.0
84382,f_brl,16790,0.00%,0.003688377,5510,55,0.0
84383,f_brl,16791,-0.31%,0.005152506,5510,55,0.0
84384,f_brl,16792,1.35%,-0.002005337,5510,55,0.0
84385,f_brl,16800,0.02%,0.001544142,5510,55,0.0
84386,f_brl,16804,-0.71%,0.009705427,5510,55,0.0
84387,f_brl,16805,1.04%,0.009902844,5510,55,0.0
84388,f_brl,16807,1.60%,0.003033494,5510,55,0.0
84389,f_brl,16810,2.75%,0.001926807,5510,55,0.0
84390,f_brl,16811,1.55%,-0.006339098,5510,55,0.0
84391,f_brl,16812,0.86%,0.00585686,5510,55,0.0
84392,f_brl,16813,-0.30%,0.003555372,5510,55,0.0
84393,f_brl,16814,-1.16%,-0.005679742,5510,55,0.0
84394,f_brl,16820,-1.78%,-0.007927621,5510,55,0.0
84395,f_brl,16821,1.57%,-0.006031404,5510,55,0.0
84396,f_brl,16824,-2.03%,-0.002429135,5510,55,0.0
84397,f_brl,16825,-0.59%,-0.00223297,5510,55,0.0
84398,f_brl,16826,-0.52%,0.011196016,5510,55,0.0
84399,f_brl,16831,-0.44%,0.020923153,5510,55,0.0
84400,f_brl,16832,-0.34%,-7.16685e-05,5510,55,0.0
84401,f_brl,16833,-0.14%,0.010718253,5510,55,0.0
84402,f_brl,16834,1.46%,-0.008992765,5510,55,0.0
84403,f_brl,16835,-1.78%,0.000631297,5510,55,0.0
84404,f_brl,16838,1.40%,0.001118773,5510,55,0.0
84405,f_brl,16839,3.91%,-0.003188104,5510,55,0.0
84406,f_brl,16840,-0.58%,-0.001675563,5510,55,0.0
84407,f_brl,16841,-1.17%,0.011648284,5510,55,0.0
84408,f_brl,16842,0.49%,-0.003731121,5510,55,0.0
84409,f_brl,16845,-1.08%,0.004986249,5510,55,0.0
84410,f_brl,16846,0.40%,-0.001780125,5510,55,0.0
84411,f_brl,16847,-0.98%,0.001193982,5510,55,0.0
84412,f_brl,16848,-0.83%,0.005660912,5510,55,0.0
84413,f_brl,16849,-0.36%,0.002963163,5510,55,0.0
84414,f_brl,16854,1.31%,0.011408137,5510,55,0.0
84415,f_brl,16855,-0.20%,-0.001788308,5510,55,0.0
84416,f_brl,16856,-0.06%,0.003122933,5510,55,0.0
84417,f_brl,16859,0.73%,0.003001722,5510,55,0.0
84418,f_brl,16860,0.22%,-0.013826441,5510,55,0.0
84419,f_brl,16861,1.28%,0.008701265,5510,55,0.0
84420,f_brl,16862,1.88%,-0.009022236,5510,55,0.0
84421,f_brl,16863,-1.07%,-0.000500383,5510,55,0.0
84422,f_brl,16866,1.18%,0.005552707,5510,55,0.0
84423,f_brl,16867,0.78%,-0.005619228,5510,55,0.0
84424,f_brl,16868,-1.16%,-0.008059735,5510,55,0.0
84425,f_brl,16869,-7.38%,0.007952871,5510,55,0.0
84426,f_brl,16873,1.01%,0.015593877,5510,55,0.0
84427,f_brl,16874,-0.62%,0.00196626,5510,55,0.0
84428,f_brl,16875,-1.87%,0.00223254,5510,55,0.0
84429,f_brl,16877,-0.51%,0.001218492,5510,55,0.0
84430,f_brl,16880,-1.23%,0.002138162,5510,55,0.0
84431,f_brl,16881,2.69%,0.001065252,5510,55,0.0
84432,f_brl,16887,1.24%,-0.000748194,5510,55,0.0
84433,f_brl,16888,-1.10%,-0.005995859,5510,55,0.0
84434,f_brl,16889,0.06%,0.002268787,5510,55,0.0
84435,f_brl,16890,0.46%,0.007964583,5510,55,0.0
84436,f_brl,16891,0.19%,-0.006541119,5510,55,0.0
84437,f_brl,16894,-1.12%,0.00827652,5510,55,0.0
84438,f_brl,16895,0.53%,-0.004919846,5510,55,0.0
84439,f_brl,16896,-1.36%,0.003573296,5510,55,0.0
84440,f_brl,16897,-0.36%,0.002369758,5510,55,0.0
84441,f_brl,16898,-0.81%,-0.004503097,5510,55,0.0
84442,f_brl,16901,0.15%,0.004853779,5510,55,0.0
84443,f_brl,16902,0.71%,-0.01157693,5510,55,0.0
84444,f_brl,16903,-1.04%,-0.002001526,5510,55,0.0
84445,f_brl,16909,-0.71%,0.002903264,5510,55,0.0
84446,f_brl,16910,0.93%,0.011480498,5510,55,0.0
84447,f_brl,16911,2.69%,0.002480215,5510,55,0.0
84448,f_brl,16912,2.33%,0.007026439,5510,55,0.0
84449,f_brl,16915,-0.22%,-0.005277056,5510,55,0.0
84450,f_brl,16916,0.63%,-0.000686719,5510,55,0.0
84451,f_brl,16917,1.23%,0.001890473,5510,55,0.333333343
84452,f_brl,16918,-1.10%,-0.005492994,5510,55,0.333333343
84453,f_brl,16919,0.24%,-0.004037376,5510,55,0.333333343
84454,f_brl,16923,0.44%,0.010164151,5510,55,0.0
84455,f_brl,16924,1.12%,-0.007931815,5510,55,0.0
84456,f_brl,16925,-2.28%,0.004641184,5510,55,0.0
84457,f_brl,16926,3.14%,0.00989179,5510,55,0.0
84458,f_brl,16929,0.79%,0.000751265,5510,55,0.0
84459,f_brl,16930,0.39%,0.004287696,5510,55,0.0
84460,f_brl,16931,0.10%,-0.005525808,5510,55,0.0
84461,f_brl,16932,-0.97%,-0.003407056,5510,55,0.0
84462,f_brl,16933,-1.86%,-0.020820193,5510,55,0.0
84463,f_brl,16936,-1.50%,-0.014615751,5510,55,0.0
84464,f_brl,16937,-1.26%,0.001490224,5510,55,0.0
84465,f_brl,16939,-0.18%,-0.032393619,5510,55,0.0
84466,f_brl,16943,-1.01%,-0.028261989,5510,55,0.0
84467,f_brl,16944,-2.15%,0.025466651,5510,55,0.0
84468,f_brl,16945,1.61%,-0.013999758,5510,55,0.0
84469,f_brl,16946,-2.49%,0.012307495,5510,55,0.0
84470,f_brl,16947,0.26%,0.019743491,5510,55,0.0
84471,f_brl,16951,0.68%,-0.022641221,5510,55,0.0
84472,f_brl,16952,-1.23%,0.009523373,5510,55,0.0
84473,f_brl,16953,-0.11%,0.003891957,5510,55,0.0
84474,f_brl,16954,0.94%,0.00267105,5510,55,0.0
84475,f_brl,16957,0.19%,-0.006293719,5510,55,0.0
84476,f_brl,16958,-1.38%,-0.019959984,5510,55,0.0
84477,f_brl,16959,-3.55%,0.005397194,5510,55,0.0
84478,f_brl,16960,1.11%,-0.026786819,5510,55,0.0
84479,f_brl,16961,-4.11%,0.016887888,5510,55,0.0
84480,f_brl,16964,2.51%,-0.007890555,5510,55,0.0
84481,f_brl,16965,0.50%,-0.022343114,5510,55,0.0
84482,f_brl,16966,-0.93%,0.001979113,5510,55,0.0
84483,f_brl,16971,1.86%,0.024892844,5510,55,0.0
84484,f_brl,16972,0.48%,0.005248926,5510,55,0.0
84485,f_brl,16973,0.69%,0.000202271,5510,55,0.0
84486,f_brl,16974,0.47%,0.004013253,5510,55,0.0
84487,f_brl,16975,1.16%,0.001445476,5510,55,0.0
84488,f_brl,16978,-0.51%,-0.002778126,5510,55,0.0
84489,f_brl,16979,-0.53%,-0.006740252,5510,55,0.0
84490,f_brl,16980,-1.91%,0.001634419,5510,55,0.0
84491,f_brl,16981,0.24%,0.017766185,5510,55,0.0
84492,f_brl,16982,1.42%,0.014028135,5510,55,0.0
84493,f_brl,16987,2.23%,-0.005248531,5510,55,0.0
84494,f_brl,16988,-1.40%,0.009304764,5510,55,0.0
84495,f_brl,16989,-0.56%,-0.001845029,5510,55,0.0
84496,f_brl,16992,0.99%,0.003307894,5510,55,0.0
84497,f_brl,16993,1.07%,-0.009180774,5510,55,0.0
84498,f_brl,16994,-1.78%,0.002667035,5510,55,0.0
84499,f_brl,16995,0.77%,-0.014573653,5510,55,0.0
84500,f_brl,16996,-2.61%,-0.012527023,5510,55,0.0
84501,f_brl,16999,-1.32%,-0.004100381,5510,55,0.0
84502,f_brl,17000,-1.78%,-0.001884613,5510,55,0.0
84503,f_brl,17001,-0.29%,0.022529319,5510,55,0.0
84504,f_brl,17002,2.41%,0.002200105,5510,55,0.0
84505,f_brl,17003,0.91%,-0.009259967,5510,55,0.0
84506,f_brl,17006,-2.37%,0.018619878,5510,55,0.0
84507,f_brl,17007,4.21%,0.001148554,5510,55,0.0
84508,f_brl,17008,-1.08%,0.004142949,5510,55,0.0
84509,f_brl,17009,-0.39%,0.010114639,5510,55,0.0
84510,f_brl,17010,2.28%,0.006002443,5510,55,0.0
84511,f_brl,17013,-1.24%,-0.00390447,5510,55,0.0
84512,f_brl,17014,0.15%,-0.007753531,5510,55,0.0
84513,f_brl,17015,-0.97%,0.010150987,5510,55,0.0
84514,f_brl,17017,1.18%,0.003283358,5510,55,0.0
84515,f_brl,17020,1.69%,-0.011117202,5510,55,0.0
84516,f_brl,17021,-1.94%,0.000663104,5510,55,0.0
84517,f_brl,17022,-0.50%,0.00667923,5510,55,0.0
84518,f_brl,17023,0.93%,-0.007880999,5510,55,0.0
84519,f_brl,17024,-1.20%,0.001271428,5510,55,0.0
84520,f_brl,17027,0.64%,0.008969119,5510,55,0.0
84521,f_brl,17028,0.37%,0.008431192,5510,55,0.0
84522,f_brl,17029,0.85%,0.003992503,5510,55,0.0
84523,f_brl,17030,0.72%,0.001224994,5510,55,0.0
84524,f_brl,17031,1.81%,-0.002597628,5510,55,0.0
84525,f_brl,17034,-0.68%,-0.000861093,5510,55,0.0
84526,f_brl,17035,-0.77%,0.003123702,5510,55,0.0
84527,f_brl,17036,0.00%,-0.004717742,5510,55,0.0
84528,f_brl,17037,-0.24%,0.002726009,5510,55,0.0
84529,f_brl,17038,1.70%,0.001063214,5510,55,0.0
84530,f_brl,17041,2.18%,0.004154874,5510,55,0.0
84531,f_brl,17042,0.68%,0.002436979,5510,55,0.0
84532,f_brl,17043,-0.82%,0.005716431,5510,55,0.0
84533,f_brl,17044,3.55%,-0.002333736,5510,55,0.0
84534,f_brl,17045,0.12%,0.005096687,5510,55,0.0
84535,f_brl,17049,0.10%,0.000653925,5510,55,0.0
84536,f_brl,17050,-1.14%,-0.010904497,5510,55,0.0
84537,f_brl,17051,0.22%,-0.009348811,5510,55,0.0
84538,f_brl,17052,-1.39%,0.004098578,5510,55,0.0
84539,f_brl,17055,4.40%,-0.005455609,5510,55,0.0
84540,f_brl,17056,-0.39%,0.012844114,5510,55,0.0
84541,f_brl,17057,0.98%,0.003015134,5510,55,0.0
84542,f_brl,17058,0.29%,2.38924e-05,5510,55,0.0
84543,f_brl,17059,-0.19%,0.003053874,5510,55,0.0
84544,f_brl,17062,0.68%,0.000366469,5510,55,0.0
84545,f_brl,17063,0.00%,-0.005473485,5510,55,0.0
84546,f_brl,17064,-0.97%,0.010668839,5510,55,0.0
84547,f_brl,17065,1.95%,0.004346246,5510,55,0.0
84548,f_brl,17066,0.86%,-0.011466227,5510,55,0.0
84549,f_brl,17069,-0.28%,-0.000543129,5510,55,0.0
84550,f_brl,17070,0.00%,0.013710523,5510,55,0.0
84551,f_brl,17071,2.48%,0.005490087,5510,55,0.0
84552,f_brl,17072,0.09%,0.000738217,5510,55,0.0
84553,f_brl,17073,-0.37%,-0.000591264,5510,55,0.0
84554,f_brl,17076,0.19%,-0.000120128,5510,55,0.0
84555,f_brl,17077,-0.47%,-0.002557144,5510,55,0.0
84556,f_brl,17078,-0.93%,0.007330015,5510,55,0.0
84557,f_brl,17079,-0.66%,0.005751928,5510,55,0.0
84558,f_brl,17080,1.42%,0.0016435,5510,55,0.0
84559,f_brl,17083,0.19%,0.001128665,5510,55,0.0
84560,f_brl,17085,-0.93%,0.007587933,5510,55,0.0
84561,f_brl,17086,0.66%,0.008176304,5510,55,0.0
84562,f_brl,17087,0.65%,0.002740268,5510,55,0.0
84563,f_brl,17090,0.28%,0.001995002,5510,55,0.0
84564,f_brl,17091,0.93%,-0.01081886,5510,55,0.0
84565,f_brl,17092,-2.02%,0.009511376,5510,55,0.0
84566,f_brl,17093,1.40%,-3.40155e-05,5510,55,0.0
84567,f_brl,17094,0.37%,0.003054657,5510,55,0.0
84568,f_brl,17097,-0.18%,0.003356354,5510,55,0.0
84569,f_brl,17098,0.92%,0.000183189,5510,55,0.0
84570,f_brl,17099,-0.18%,0.003107874,5510,55,0.0
84571,f_brl,17100,0.73%,-0.00154205,5510,55,0.0
84572,f_brl,17101,0.18%,-0.002568501,5510,55,0.0
84573,f_brl,17104,0.18%,-0.003192878,5510,55,0.0
84574,f_brl,17105,-0.54%,-0.000209401,5510,55,0.0
84575,f_brl,17106,-1.00%,0.003568858,5510,55,0.0
84576,f_brl,17107,1.19%,-0.003976322,5510,55,0.0
84577,f_brl,17108,-0.64%,0.003230531,5510,55,0.0
84578,f_brl,17111,0.18%,0.011111113,5510,55,0.0
84579,f_brl,17112,2.01%,0.004379404,5510,55,0.0
84580,f_brl,17113,-0.18%,-0.000761504,5510,55,0.0
84581,f_brl,17114,-1.08%,-0.001782695,5510,55,0.0
84582,f_brl,17115,0.00%,-0.001253788,5510,55,0.0
84583,f_brl,17118,0.54%,0.00208668,5510,55,0.0
84584,f_brl,17119,0.00%,-0.002744815,5510,55,0.0
84585,f_brl,17120,0.00%,0.005608073,5510,55,0.0
84586,f_brl,17121,1.44%,0.002223485,5510,55,0.0
84587,f_brl,17122,1.15%,-0.007730403,5510,55,0.0
84588,f_brl,17125,-0.79%,0.003427736,5510,55,0.0
84589,f_brl,17126,0.00%,0.001399299,5510,55,0.0
84590,f_brl,17127,-0.09%,-0.001194562,5510,55,0.0
84591,f_brl,17132,0.80%,-0.024894701,5510,55,0.0
84592,f_brl,17133,-2.03%,-0.003017611,5510,55,0.0
84593,f_brl,17134,-1.08%,0.013408806,5510,55,0.0
84594,f_brl,17135,1.46%,-0.00691072,5510,55,0.0
84595,f_brl,17136,-1.44%,-0.007029859,5510,55,0.0
84596,f_brl,17139,0.36%,0.006515686,5510,55,0.0
84597,f_brl,17140,1.45%,0.006610043,5510,55,0.0
84598,f_brl,17141,1.79%,0.000347505,5510,55,0.0
84599,f_brl,17142,-1.05%,0.00564633,5510,55,0.0
84600,f_brl,17143,2.66%,0.000862299,5510,55,0.0
84601,f_brl,17146,0.69%,0.005865175,5510,55,0.0
84602,f_brl,17147,-0.26%,0.003554438,5510,55,0.0
84603,f_brl,17148,-0.09%,0.00636077,5510,55,0.0
84604,f_brl,17149,-0.43%,0.006047082,5510,55,0.0
84605,f_brl,17150,0.43%,0.005439569,5510,55,0.0
84606,f_brl,17153,0.00%,-0.000606248,5510,55,0.0
84607,f_brl,17154,0.43%,-0.006703292,5510,55,0.0
84608,f_brl,17155,-0.86%,0.002938188,5510,55,0.0
84609,f_brl,17156,0.52%,-0.001099974,5510,55,0.0
84610,f_brl,17157,1.55%,-0.004684814,5510,55,0.0
84611,f_brl,17162,-1.36%,0.010271796,5510,55,0.0
84612,f_brl,17163,1.46%,0.000404211,5510,55,0.0
84613,f_brl,17164,-0.08%,-0.00290181,5510,55,0.0
84614,f_brl,17169,-0.42%,0.012555573,5510,55,0.0
84615,f_brl,17170,-0.59%,-0.002912043,5510,55,0.0
84616,f_brl,17171,0.17%,-0.008346787,5510,55,0.0
84617,f_brl,17174,0.00%,-0.00083411,5510,55,0.0
84618,f_brl,17175,-0.17%,0.002279827,5510,55,0.0
84619,f_brl,17176,1.27%,-0.006474345,5510,55,0.0
84620,f_brl,17177,-0.84%,0.017202435,5510,55,0.0
84621,f_brl,17178,4.72%,0.004736494,5510,55,0.0
84622,f_brl,17182,1.77%,0.000441035,5510,55,0.0
84623,f_brl,17183,-0.88%,-0.00078759,5510,55,0.0
84624,f_brl,17184,1.13%,-0.000392751,5510,55,0.0
84625,f_brl,17185,1.36%,0.007142431,5510,55,0.0
84626,f_brl,17188,1.18%,-0.003834483,5510,55,0.0
84627,f_brl,17189,-0.93%,-0.000509663,5510,55,0.0
84628,f_brl,17190,0.71%,0.009157076,5510,55,0.0
84629,f_brl,17191,-0.31%,-0.003076982,5510,55,0.0
84630,f_brl,17192,-1.49%,-0.006636993,5510,55,0.0
84631,f_brl,17195,-0.56%,0.002580714,5510,55,0.0
84632,f_brl,17196,0.88%,0.003380297,5510,55,0.0
84633,f_brl,17197,0.71%,-0.005021388,5510,55,0.0
84634,f_brl,17198,0.00%,0.011357086,5510,55,0.0
84635,f_brl,17199,0.31%,0.005390641,5510,55,0.0
84636,f_brl,17202,3.06%,0.000654344,5510,55,0.0
84637,f_brl,17203,1.90%,0.003449113,5510,55,0.0
84638,f_brl,17204,-0.07%,0.002832824,5510,55,0.0
84639,f_brl,17205,2.46%,-0.008689342,5510,55,0.0
84640,f_brl,17206,0.36%,0.005112292,5510,55,0.0
84641,f_brl,17209,-1.02%,-0.005735911,5510,55,0.0
84642,f_brl,17210,0.07%,0.001764273,5510,55,0.0
84643,f_brl,17211,1.39%,0.007868598,5510,55,0.0
84644,f_brl,17212,1.81%,-0.00108462,5510,55,0.0
84645,f_brl,17213,1.56%,-0.00125884,5510,55,0.0
84646,f_brl,17217,1.26%,0.000483158,5510,55,0.0
84647,f_brl,17218,-1.43%,-0.006640556,5510,55,0.0
84648,f_brl,17219,-0.24%,0.003276393,5510,55,0.0
84649,f_brl,17220,1.47%,0.002183317,5510,55,0.0
84650,f_brl,17223,-1.12%,0.004307159,5510,55,0.0
84651,f_brl,17224,0.65%,-0.030371366,5510,55,0.0
84652,f_brl,17225,-4.69%,-0.014925871,5510,55,0.0
84653,f_brl,17226,-1.30%,-0.008870473,5510,55,0.0
84654,f_brl,17227,0.55%,-0.003109504,5510,55,0.0
84655,f_brl,17230,-0.73%,-0.011847456,5510,55,0.0
84656,f_brl,17231,-1.40%,0.009250937,5510,55,0.0
84657,f_brl,17232,2.77%,0.005437953,5510,55,0.0
84658,f_brl,17233,1.26%,0.013529709,5510,55,0.0
84659,f_brl,17234,0.88%,0.002207171,5510,55,0.0
84660,f_brl,17237,0.84%,-0.00506872,5510,55,0.0
84661,f_brl,17238,0.36%,-0.010744514,5510,55,0.0
84662,f_brl,17239,-2.01%,-0.026628962,5510,55,0.0
84663,f_brl,17240,-1.86%,0.020131679,5510,55,0.0
84664,f_brl,17241,0.39%,0.000194911,5510,55,0.0
84665,f_brl,17244,0.58%,0.014834751,5510,55,0.0
84666,f_brl,17245,1.02%,0.007716489,5510,55,0.0
84667,f_brl,17246,2.70%,0.004144573,5510,55,0.0
84668,f_brl,17247,-0.57%,0.014768853,5510,55,0.0
84669,f_brl,17248,1.50%,0.004756862,5510,55,0.0
84670,f_brl,17251,0.17%,-0.008319736,5510,55,0.0
84671,f_brl,17252,-1.04%,-0.001054063,5510,55,0.0
84672,f_brl,17253,0.20%,-0.006328267,5510,55,0.0
