,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
25986,chtr,17275,-0.41%,-0.003863998,7420,74,0.0
25987,chtr,17276,3.95%,0.012695584,7420,74,0.0
25988,chtr,17279,-0.52%,-0.00105837,7420,74,0.0
25989,chtr,17280,0.72%,-0.008939122,7420,74,0.0
25990,chtr,17281,0.78%,0.006284731,7420,74,0.0
25991,chtr,17282,0.97%,0.001534299,7420,74,0.0
37848,d_g1ax,16553,-2.44%,-0.013582746,7420,74,0.0
37849,d_g1ax,16554,-1.37%,-0.001417963,7420,74,0.0
37850,d_g1ax,16559,-1.94%,0.009095093,7420,74,0.0
37851,d_g1ax,16560,0.82%,0.005167558,7420,74,0.0
37852,d_g1ax,16561,0.35%,0.005707819,7420,74,0.0
37853,d_g1ax,16562,-1.38%,0.004337201,7420,74,0.0
37854,d_g1ax,16565,-0.70%,-0.003390596,7420,74,0.0
37855,d_g1ax,16566,0.71%,-0.007306199,7420,74,0.0
37856,d_g1ax,16567,2.45%,-0.002138066,7420,74,0.0
37857,d_g1ax,16568,0.91%,0.00612259,7420,74,0.0
37858,d_g1ax,16569,-2.26%,4.99759e-05,7420,74,0.0
37859,d_g1ax,16572,-0.35%,-0.004197651,7420,74,0.0
37860,d_g1ax,16573,-0.23%,0.001030659,7420,74,0.0
37861,d_g1ax,16574,1.74%,0.011437487,7420,74,0.0
37862,d_g1ax,16575,1.71%,0.004704767,7420,74,0.0
37863,d_g1ax,16576,0.22%,0.000876537,7420,74,0.0
37864,d_g1ax,16579,0.56%,0.004109947,7420,74,0.0
37865,d_g1ax,16580,-0.67%,-0.000789218,7420,74,0.0
37866,d_g1ax,16581,0.22%,-0.000570614,7420,74,0.0
37867,d_g1ax,16582,1.46%,0.007013857,7420,74,0.0
37868,d_g1ax,16583,-0.33%,-0.000882414,7420,74,0.0
37869,d_g1ax,16587,0.00%,0.00448707,7420,74,0.0
37870,d_g1ax,16588,1.19%,0.013386121,7420,74,0.0
37871,d_g1ax,16589,-1.07%,-0.000151309,7420,74,0.0
37872,d_g1ax,16596,-1.06%,0.004257242,7420,74,0.0
37873,d_g1ax,16597,0.97%,0.006048266,7420,74,0.0
37874,d_g1ax,16600,2.56%,0.00398708,7420,74,0.0
37875,d_g1ax,16601,3.84%,0.00138692,7420,74,0.0
37876,d_g1ax,16602,-0.40%,-0.004020325,7420,74,0.0
37877,d_g1ax,16603,0.40%,0.00552928,7420,74,0.0
37878,d_g1ax,16604,-0.40%,0.001313935,7420,74,0.0
37879,d_g1ax,16607,-1.41%,-0.000337068,7420,74,0.0
37880,d_g1ax,16608,0.81%,0.004808192,7420,74,0.0
37881,d_g1ax,16609,-0.40%,0.00116199,7420,74,0.0
37882,d_g1ax,16610,-0.61%,0.004202994,7420,74,0.0
37883,d_g1ax,16611,0.00%,-0.008151721,7420,74,0.0
37884,d_g1ax,16614,-1.53%,-0.009713451,7420,74,0.0
37885,d_g1ax,16615,2.80%,0.008522274,7420,74,0.0
37886,d_g1ax,16616,0.81%,0.002964198,7420,74,0.0
37887,d_g1ax,16617,-0.20%,-0.003136038,7420,74,0.0
37888,d_g1ax,16618,-0.70%,0.007810287,7420,74,0.0
37889,d_g1ax,16622,-0.20%,0.000251759,7420,74,0.0
37890,d_g1ax,16623,0.20%,0.005896191,7420,74,0.0
37891,d_g1ax,16624,-0.20%,-0.018221237,7420,74,0.0
37892,d_g1ax,16625,0.81%,0.013775767,7420,74,0.0
37893,d_g1ax,16628,0.00%,0.005260896,7420,74,0.0
37894,d_g1ax,16629,1.01%,-0.003822247,7420,74,0.0
37895,d_g1ax,16630,4.60%,0.005712415,7420,74,0.0
37896,d_g1ax,16631,0.10%,0.004567566,7420,74,0.0
37897,d_g1ax,16632,0.48%,-0.001803078,7420,74,0.0
37898,d_g1ax,16635,-0.57%,-0.00235759,7420,74,0.0
37899,d_g1ax,16637,-0.38%,0.001742948,7420,74,0.0
37900,d_g1ax,16638,2.97%,0.00144099,7420,74,0.0
37901,d_g1ax,16639,2.14%,0.000699887,7420,74,0.0
37902,d_g1ax,16642,-1.73%,0.004161065,7420,74,0.0
37903,d_g1ax,16643,1.67%,0.000593994,7420,74,0.0
37904,d_g1ax,16644,0.09%,0.002805696,7420,74,0.0
37905,d_g1ax,16645,1.55%,0.004968441,7420,74,0.0
37906,d_g1ax,16646,0.00%,-0.000589054,7420,74,0.0
37907,d_g1ax,16649,-2.60%,0.000929765,7420,74,0.0
37908,d_g1ax,16650,-0.55%,0.00751486,7420,74,0.0
37909,d_g1ax,16651,1.39%,-0.001221051,7420,74,0.0
37910,d_g1ax,16652,-2.92%,-0.007534257,7420,74,0.0
37911,d_g1ax,16653,-1.97%,-0.003800867,7420,74,0.0
37912,d_g1ax,16656,0.10%,0.006249821,7420,74,0.0
37913,d_g1ax,16657,2.30%,0.00610608,7420,74,0.0
37914,d_g1ax,16658,-1.03%,0.008320427,7420,74,0.0
37915,d_g1ax,16659,-3.03%,-0.003109527,7420,74,0.0
37916,d_g1ax,16660,-2.24%,-0.002267577,7420,74,0.0
37917,d_g1ax,16663,0.80%,-0.00040249,7420,74,0.0
37918,d_g1ax,16664,-1.68%,-0.00238477,7420,74,0.0
37919,d_g1ax,16665,-2.92%,-0.002567908,7420,74,0.0
37920,d_g1ax,16666,1.35%,-0.003153555,7420,74,0.0
37921,d_g1ax,16667,-0.20%,0.009546662,7420,74,0.0
37922,d_g1ax,16670,1.23%,0.000672486,7420,74,0.0
37923,d_g1ax,16672,-0.72%,-0.010565436,7420,74,0.0
37924,d_g1ax,16673,-0.41%,-0.006806104,7420,74,0.0
37925,d_g1ax,16679,0.10%,0.004000885,7420,74,0.0
37926,d_g1ax,16680,2.29%,0.007095878,7420,74,0.0
37927,d_g1ax,16681,-1.32%,-0.000449724,7420,74,0.0
37928,d_g1ax,16685,0.62%,0.014010715,7420,74,0.0
37929,d_g1ax,16686,3.79%,0.003797298,7420,74,0.0
37930,d_g1ax,16687,-0.10%,-0.000962805,7420,74,0.0
37931,d_g1ax,16688,-0.30%,0.003097197,7420,74,0.0
37932,d_g1ax,16691,-0.40%,0.002287577,7420,74,0.0
37933,d_g1ax,16692,0.10%,-0.006935666,7420,74,0.0
37934,d_g1ax,16693,-2.79%,0.003318491,7420,74,0.0
37935,d_g1ax,16694,0.00%,0.000246603,7420,74,0.0
37936,d_g1ax,16695,0.82%,0.006011041,7420,74,0.0
37937,d_g1ax,16698,-0.51%,0.002443217,7420,74,0.0
37938,d_g1ax,16699,1.02%,0.001109965,7420,74,0.0
37939,d_g1ax,16700,-0.40%,-0.010290694,7420,74,0.0
37940,d_g1ax,16701,-1.12%,-0.003597179,7420,74,0.0
37941,d_g1ax,16702,0.10%,0.004717265,7420,74,0.0
37942,d_g1ax,16706,0.41%,0.00889761,7420,74,0.0
37943,d_g1ax,16707,-0.61%,0.008527436,7420,74,0.0
37944,d_g1ax,16708,0.00%,-0.003386793,7420,74,0.0
37945,d_g1ax,16709,-2.67%,0.003648049,7420,74,0.0
37946,d_g1ax,16712,0.21%,0.007895011,7420,74,0.0
37947,d_g1ax,16713,1.16%,0.002862391,7420,74,0.0
37948,d_g1ax,16714,-0.73%,-0.010289105,7420,74,0.0
37949,d_g1ax,16716,3.78%,-0.01831506,7420,74,0.0
37950,d_g1ax,16719,0.10%,0.002749305,7420,74,0.0
37951,d_g1ax,16720,-0.61%,0.002301409,7420,74,0.0
37952,d_g1ax,16726,-0.31%,-0.016069232,7420,74,0.0
37953,d_g1ax,16727,0.53%,-0.001970045,7420,74,0.0
37954,d_g1ax,16728,-4.63%,-0.01732827,7420,74,0.0
37955,d_g1ax,16729,0.11%,0.004571787,7420,74,0.0
37956,d_g1ax,16730,-0.44%,-0.004491244,7420,74,0.0
37957,d_g1ax,16733,-1.44%,0.011762259,7420,74,0.0
37958,d_g1ax,16734,1.57%,-0.002951659,7420,74,0.0
37959,d_g1ax,16735,0.88%,0.00400675,7420,74,0.0
37960,d_g1ax,16736,2.63%,-0.013241125,7420,74,0.0
37961,d_g1ax,16737,-1.50%,0.001441202,7420,74,0.0
37962,d_g1ax,16740,-0.22%,0.023867881,7420,74,0.0
37963,d_g1ax,16741,3.26%,0.000551193,7420,74,0.0
37964,d_g1ax,16742,-0.84%,0.003811361,7420,74,0.0
37965,d_g1ax,16743,0.42%,0.014837744,7420,74,0.0
37966,d_g1ax,16744,0.42%,-0.001233579,7420,74,0.0
37967,d_g1ax,16747,0.11%,0.003898216,7420,74,0.0
37968,d_g1ax,16748,2.00%,0.00047875,7420,74,0.0
37969,d_g1ax,16749,1.34%,-0.000960229,7420,74,0.0
37970,d_g1ax,16750,-6.71%,0.000664336,7420,74,0.0
37971,d_g1ax,16751,1.09%,0.010548682,7420,74,0.0
37972,d_g1ax,16754,0.32%,0.000210066,7420,74,0.0
37973,d_g1ax,16755,0.22%,-0.002977548,7420,74,0.0
37974,d_g1ax,16756,-1.39%,-0.00762817,7420,74,0.0
37975,d_g1ax,16757,0.54%,0.00434718,7420,74,0.0
37976,d_g1ax,16758,-0.43%,0.006187298,7420,74,0.0
37977,d_g1ax,16761,0.98%,0.002831195,7420,74,0.0
37978,d_g1ax,16762,1.83%,0.000798148,7420,74,0.0
37979,d_g1ax,16763,1.80%,0.004070302,7420,74,0.0
37980,d_g1ax,16768,-2.39%,-0.006314037,7420,74,0.0
37981,d_g1ax,16770,-0.72%,-0.002677462,7420,74,0.0
37982,d_g1ax,16771,0.72%,0.016151616,7420,74,0.0
37983,d_g1ax,16772,4.18%,0.007778115,7420,74,0.0
37984,d_g1ax,16775,-0.20%,-0.003867152,7420,74,0.0
37985,d_g1ax,16776,0.39%,0.005263628,7420,74,0.0
37986,d_g1ax,16777,-0.59%,-0.001029008,7420,74,0.0
37987,d_g1ax,16778,-1.18%,0.000453111,7420,74,0.0
37988,d_g1ax,16779,1.09%,-0.000208605,7420,74,0.0
37989,d_g1ax,16782,2.65%,-0.000188957,7420,74,0.0
37990,d_g1ax,16784,0.10%,-0.001613403,7420,74,0.0
37991,d_g1ax,16785,-0.68%,-0.002073115,7420,74,0.0
37992,d_g1ax,16786,1.46%,0.007030468,7420,74,0.0
37993,d_g1ax,16789,-2.12%,-0.001195537,7420,74,0.0
37994,d_g1ax,16790,1.18%,0.003688377,7420,74,0.0
37995,d_g1ax,16791,0.58%,0.005152506,7420,74,0.0
37996,d_g1ax,16792,0.10%,-0.002005337,7420,74,0.0
37997,d_g1ax,16800,0.48%,0.001544142,7420,74,0.0
37998,d_g1ax,16804,0.29%,0.009705427,7420,74,0.0
37999,d_g1ax,16805,0.27%,0.009902844,7420,74,0.0
38000,d_g1ax,16807,0.09%,0.003033494,7420,74,0.0
38001,d_g1ax,16810,0.00%,0.001926807,7420,74,0.0
38002,d_g1ax,16811,1.09%,-0.006339098,7420,74,0.0
38003,d_g1ax,16812,-0.09%,0.00585686,7420,74,0.0
38004,d_g1ax,16813,3.69%,0.003555372,7420,74,0.0
38005,d_g1ax,16814,0.09%,-0.005679742,7420,74,0.0
38006,d_g1ax,16820,-0.61%,-0.007927621,7420,74,0.0
38007,d_g1ax,16821,2.55%,-0.006031404,7420,74,0.0
38008,d_g1ax,16824,-2.24%,-0.002429135,7420,74,0.0
38009,d_g1ax,16825,1.02%,-0.00223297,7420,74,0.0
38010,d_g1ax,16826,-0.34%,0.011196016,7420,74,0.0
38011,d_g1ax,16831,2.53%,0.020923153,7420,74,0.0
38012,d_g1ax,16832,-1.87%,-7.16685e-05,7420,74,0.0
38013,d_g1ax,16833,0.95%,0.010718253,7420,74,0.0
38014,d_g1ax,16834,2.36%,-0.008992765,7420,74,0.0
38015,d_g1ax,16835,-5.85%,0.000631297,7420,74,0.0
38016,d_g1ax,16838,2.12%,0.001118773,7420,74,0.0
38017,d_g1ax,16839,-2.32%,-0.003188104,7420,74,0.0
38018,d_g1ax,16840,1.47%,-0.001675563,7420,74,0.0
38019,d_g1ax,16841,1.29%,0.011648284,7420,74,0.0
38020,d_g1ax,16842,1.20%,-0.003731121,7420,74,0.0
38021,d_g1ax,16845,2.28%,0.004986249,7420,74,0.0
38022,d_g1ax,16846,0.15%,-0.001780125,7420,74,0.0
38023,d_g1ax,16847,-0.46%,0.001193982,7420,74,0.0
38024,d_g1ax,16848,1.70%,0.005660912,7420,74,0.0
38025,d_g1ax,16849,1.44%,0.002963163,7420,74,0.0
38026,d_g1ax,16854,3.29%,0.011408137,7420,74,0.0
38027,d_g1ax,16855,-1.57%,-0.001788308,7420,74,0.0
38028,d_g1ax,16856,0.36%,0.003122933,7420,74,0.0
38029,d_g1ax,16859,0.87%,0.003001722,7420,74,0.0
38030,d_g1ax,16860,0.72%,-0.013826441,7420,74,0.0
38031,d_g1ax,16861,-1.85%,0.008701265,7420,74,0.0
38032,d_g1ax,16862,1.38%,-0.009022236,7420,74,0.0
38033,d_g1ax,16863,0.14%,-0.000500383,7420,74,0.0
38034,d_g1ax,16866,-1.36%,0.005552707,7420,74,0.0
38035,d_g1ax,16867,0.29%,-0.005619228,7420,74,0.0
38036,d_g1ax,16868,-3.11%,-0.008059735,7420,74,0.0
38037,d_g1ax,16869,-3.21%,0.007952871,7420,74,0.0
38038,d_g1ax,16873,3.01%,0.015593877,7420,74,0.0
38039,d_g1ax,16874,0.60%,0.00196626,7420,74,0.0
38040,d_g1ax,16875,-0.22%,0.00223254,7420,74,0.0
38041,d_g1ax,16877,0.82%,0.001218492,7420,74,0.0
38042,d_g1ax,16880,0.22%,0.002138162,7420,74,0.0
38043,d_g1ax,16881,0.00%,0.001065252,7420,74,0.0
38044,d_g1ax,16887,0.58%,-0.000748194,7420,74,0.0
38045,d_g1ax,16888,-6.07%,-0.005995859,7420,74,0.0
38046,d_g1ax,16889,2.57%,0.002268787,7420,74,0.0
38047,d_g1ax,16890,-0.72%,0.007964583,7420,74,0.0
38048,d_g1ax,16891,0.94%,-0.006541119,7420,74,0.0
38049,d_g1ax,16894,-0.79%,0.00827652,7420,74,0.0
38050,d_g1ax,16895,-0.07%,-0.004919846,7420,74,0.0
38051,d_g1ax,16896,-1.01%,0.003573296,7420,74,0.0
38052,d_g1ax,16897,3.50%,0.002369758,7420,74,0.0
38053,d_g1ax,16898,0.07%,-0.004503097,7420,74,0.0
38054,d_g1ax,16901,-0.28%,0.004853779,7420,74,0.0
38055,d_g1ax,16902,-1.55%,-0.01157693,7420,74,0.0
38056,d_g1ax,16903,-0.50%,-0.002001526,7420,74,0.0
38057,d_g1ax,16909,-1.66%,0.002903264,7420,74,0.0
38058,d_g1ax,16910,-0.65%,0.011480498,7420,74,0.0
38059,d_g1ax,16911,1.80%,0.002480215,7420,74,0.0
38060,d_g1ax,16912,0.50%,0.007026439,7420,74,0.0
38061,d_g1ax,16915,1.27%,-0.005277056,7420,74,0.0
38062,d_g1ax,16916,0.56%,-0.000686719,7420,74,0.0
38063,d_g1ax,16917,2.29%,0.001890473,7420,74,0.333333343
38064,d_g1ax,16918,-0.61%,-0.005492994,7420,74,0.333333343
38065,d_g1ax,16919,1.29%,-0.004037376,7420,74,0.333333343
38066,d_g1ax,16923,0.87%,0.010164151,7420,74,0.0
38067,d_g1ax,16924,-0.53%,-0.007931815,7420,74,0.0
38068,d_g1ax,16925,0.74%,0.004641184,7420,74,0.0
38069,d_g1ax,16926,3.73%,0.00989179,7420,74,0.0
38070,d_g1ax,16929,3.78%,0.000751265,7420,74,0.0
38071,d_g1ax,16930,0.00%,0.004287696,7420,74,0.0
38072,d_g1ax,16931,-2.80%,-0.005525808,7420,74,0.0
38073,d_g1ax,16932,1.22%,-0.003407056,7420,74,0.0
38074,d_g1ax,16933,1.45%,-0.020820193,7420,74,0.0
38075,d_g1ax,16936,-3.05%,-0.014615751,7420,74,0.0
38076,d_g1ax,16937,-4.50%,0.001490224,7420,74,0.0
38077,d_g1ax,16939,-3.10%,-0.032393619,7420,74,0.0
38078,d_g1ax,16943,-2.38%,-0.028261989,7420,74,0.0
38079,d_g1ax,16944,-5.62%,0.025466651,7420,74,0.0
38080,d_g1ax,16945,1.88%,-0.013999758,7420,74,0.0
38081,d_g1ax,16946,-1.31%,0.012307495,7420,74,0.0
38082,d_g1ax,16947,2.57%,0.019743491,7420,74,0.0
38083,d_g1ax,16951,3.42%,-0.022641221,7420,74,0.0
38084,d_g1ax,16952,-3.08%,0.009523373,7420,74,0.0
38085,d_g1ax,16953,2.87%,0.003891957,7420,74,0.0
38086,d_g1ax,16954,-0.51%,0.00267105,7420,74,0.0
38087,d_g1ax,16957,0.96%,-0.006293719,7420,74,0.0
38088,d_g1ax,16958,0.81%,-0.019959984,7420,74,0.0
38089,d_g1ax,16959,-4.36%,0.005397194,7420,74,0.0
38090,d_g1ax,16960,-1.29%,-0.026786819,7420,74,0.0
38091,d_g1ax,16961,-6.92%,0.016887888,7420,74,0.0
38092,d_g1ax,16964,3.06%,-0.007890555,7420,74,0.0
38093,d_g1ax,16965,-4.41%,-0.022343114,7420,74,0.0
38094,d_g1ax,16966,-4.53%,0.001979113,7420,74,0.0
38095,d_g1ax,16971,3.08%,0.024892844,7420,74,0.0
38096,d_g1ax,16972,1.96%,0.005248926,7420,74,0.0
38097,d_g1ax,16973,1.28%,0.000202271,7420,74,0.0
38098,d_g1ax,16974,-1.90%,0.004013253,7420,74,0.0
38099,d_g1ax,16975,1.45%,0.001445476,7420,74,0.0
38100,d_g1ax,16978,-1.11%,-0.002778126,7420,74,0.0
38101,d_g1ax,16979,2.49%,-0.006740252,7420,74,0.0
38102,d_g1ax,16980,-1.65%,0.001634419,7420,74,0.0
38103,d_g1ax,16981,-0.56%,0.017766185,7420,74,0.0
38104,d_g1ax,16982,5.05%,0.014028135,7420,74,0.0
38105,d_g1ax,16987,2.21%,-0.005248531,7420,74,0.0
38106,d_g1ax,16988,-5.13%,0.009304764,7420,74,0.0
38107,d_g1ax,16989,0.53%,-0.001845029,7420,74,0.0
38108,d_g1ax,16992,-3.11%,0.003307894,7420,74,0.0
38109,d_g1ax,16993,-0.63%,-0.009180774,7420,74,0.0
38110,d_g1ax,16994,-0.87%,0.002667035,7420,74,0.0
38111,d_g1ax,16995,2.30%,-0.014573653,7420,74,0.0
38112,d_g1ax,16996,-2.48%,-0.012527023,7420,74,0.0
38113,d_g1ax,16999,-3.34%,-0.004100381,7420,74,0.0
38114,d_g1ax,17000,-4.94%,-0.001884613,7420,74,0.0
38115,d_g1ax,17001,-0.35%,0.022529319,7420,74,0.0
38116,d_g1ax,17002,1.91%,0.002200105,7420,74,0.0
38117,d_g1ax,17003,-0.60%,-0.009259967,7420,74,0.0
38118,d_g1ax,17006,-2.06%,0.018619878,7420,74,0.0
38119,d_g1ax,17007,0.53%,0.001148554,7420,74,0.0
38120,d_g1ax,17008,4.18%,0.004142949,7420,74,0.0
38121,d_g1ax,17009,1.42%,0.010114639,7420,74,0.0
38122,d_g1ax,17010,2.89%,0.006002443,7420,74,0.0
38123,d_g1ax,17013,-0.08%,-0.00390447,7420,74,0.0
38124,d_g1ax,17014,2.81%,-0.007753531,7420,74,0.0
38125,d_g1ax,17015,-0.62%,0.010150987,7420,74,0.0
38126,d_g1ax,17017,1.96%,0.003283358,7420,74,0.0
38127,d_g1ax,17020,1.11%,-0.011117202,7420,74,0.0
38128,d_g1ax,17021,-1.49%,0.000663104,7420,74,0.0
38129,d_g1ax,17022,0.08%,0.00667923,7420,74,0.0
38130,d_g1ax,17023,2.15%,-0.007880999,7420,74,0.0
38131,d_g1ax,17024,-1.71%,0.001271428,7420,74,0.0
38132,d_g1ax,17027,-3.09%,0.008969119,7420,74,0.0
38133,d_g1ax,17028,-0.16%,0.008431192,7420,74,0.0
38134,d_g1ax,17029,1.39%,0.003992503,7420,74,0.0
38135,d_g1ax,17030,2.02%,0.001224994,7420,74,0.0
38136,d_g1ax,17031,-0.40%,-0.002597628,7420,74,0.0
38137,d_g1ax,17034,0.88%,-0.000861093,7420,74,0.0
38138,d_g1ax,17035,-1.03%,0.003123702,7420,74,0.0
38139,d_g1ax,17036,0.80%,-0.004717742,7420,74,0.0
38140,d_g1ax,17037,-1.66%,0.002726009,7420,74,0.0
38141,d_g1ax,17038,0.16%,0.001063214,7420,74,0.0
38142,d_g1ax,17041,1.12%,0.004154874,7420,74,0.0
38143,d_g1ax,17042,0.24%,0.002436979,7420,74,0.0
38144,d_g1ax,17043,0.95%,0.005716431,7420,74,0.0
38145,d_g1ax,17044,1.57%,-0.002333736,7420,74,0.0
38146,d_g1ax,17045,-1.47%,0.005096687,7420,74,0.0
38147,d_g1ax,17049,2.66%,0.000653925,7420,74,0.0
38148,d_g1ax,17050,-1.99%,-0.010904497,7420,74,0.0
38149,d_g1ax,17051,-0.83%,-0.009348811,7420,74,0.0
38150,d_g1ax,17052,-0.53%,0.004098578,7420,74,0.0
38151,d_g1ax,17055,0.38%,-0.005455609,7420,74,0.0
38152,d_g1ax,17056,-0.98%,0.012844114,7420,74,0.0
38153,d_g1ax,17057,1.61%,0.003015134,7420,74,0.0
38154,d_g1ax,17058,2.79%,2.38924e-05,7420,74,0.0
38155,d_g1ax,17059,4.32%,0.003053874,7420,74,0.0
38156,d_g1ax,17062,0.14%,0.000366469,7420,74,0.0
38157,d_g1ax,17063,0.35%,-0.005473485,7420,74,0.0
38158,d_g1ax,17064,-1.12%,0.010668839,7420,74,0.0
38159,d_g1ax,17065,0.99%,0.004346246,7420,74,0.0
38160,d_g1ax,17066,-0.84%,-0.011466227,7420,74,0.0
38161,d_g1ax,17069,-3.81%,-0.000543129,7420,74,0.0
38162,d_g1ax,17070,0.07%,0.013710523,7420,74,0.0
38163,d_g1ax,17071,0.88%,0.005490087,7420,74,0.0
38164,d_g1ax,17072,1.02%,0.000738217,7420,74,0.0
38165,d_g1ax,17073,1.73%,-0.000591264,7420,74,0.0
38166,d_g1ax,17076,0.57%,-0.000120128,7420,74,0.0
38167,d_g1ax,17077,0.21%,-0.002557144,7420,74,0.0
38168,d_g1ax,17078,0.14%,0.007330015,7420,74,0.0
38169,d_g1ax,17079,-2.24%,0.005751928,7420,74,0.0
38170,d_g1ax,17080,0.65%,0.0016435,7420,74,0.0
38171,d_g1ax,17083,0.21%,0.001128665,7420,74,0.0
38172,d_g1ax,17085,-0.07%,0.007587933,7420,74,0.0
38173,d_g1ax,17086,-1.42%,0.008176304,7420,74,0.0
38174,d_g1ax,17087,2.23%,0.002740268,7420,74,0.0
38175,d_g1ax,17090,-0.21%,0.001995002,7420,74,0.0
38176,d_g1ax,17091,0.85%,-0.01081886,7420,74,0.0
38177,d_g1ax,17092,-2.03%,0.009511376,7420,74,0.0
38178,d_g1ax,17093,0.43%,-3.40155e-05,7420,74,0.0
38179,d_g1ax,17094,-0.36%,0.003054657,7420,74,0.0
38180,d_g1ax,17097,-1.71%,0.003356354,7420,74,0.0
38181,d_g1ax,17098,-0.29%,0.000183189,7420,74,0.0
38182,d_g1ax,17099,0.29%,0.003107874,7420,74,0.0
38183,d_g1ax,17100,1.31%,-0.00154205,7420,74,0.0
38184,d_g1ax,17101,2.01%,-0.002568501,7420,74,0.0
38185,d_g1ax,17104,-1.55%,-0.003192878,7420,74,0.0
38186,d_g1ax,17105,-1.29%,-0.000209401,7420,74,0.0
38187,d_g1ax,17106,1.81%,0.003568858,7420,74,0.0
38188,d_g1ax,17107,1.63%,-0.003976322,7420,74,0.0
38189,d_g1ax,17108,-1.05%,0.003230531,7420,74,0.0
38190,d_g1ax,17111,0.00%,0.011111113,7420,74,0.0
38191,d_g1ax,17112,2.12%,0.004379404,7420,74,0.0
38192,d_g1ax,17113,0.14%,-0.000761504,7420,74,0.0
38193,d_g1ax,17114,1.59%,-0.001782695,7420,74,0.0
38194,d_g1ax,17115,5.31%,-0.001253788,7420,74,0.0
38195,d_g1ax,17118,-1.94%,0.00208668,7420,74,0.0
38196,d_g1ax,17119,-0.13%,-0.002744815,7420,74,0.0
38197,d_g1ax,17120,0.73%,0.005608073,7420,74,0.0
38198,d_g1ax,17121,3.14%,0.002223485,7420,74,0.0
38199,d_g1ax,17122,1.02%,-0.007730403,7420,74,0.0
38200,d_g1ax,17125,-4.27%,0.003427736,7420,74,0.0
38201,d_g1ax,17126,0.00%,0.001399299,7420,74,0.0
38202,d_g1ax,17127,-0.98%,-0.001194562,7420,74,0.0
38203,d_g1ax,17132,0.99%,-0.024894701,7420,74,0.0
38204,d_g1ax,17133,-1.47%,-0.003017611,7420,74,0.0
38205,d_g1ax,17134,-1.83%,0.013408806,7420,74,0.0
38206,d_g1ax,17135,3.58%,-0.00691072,7420,74,0.0
38207,d_g1ax,17136,-0.27%,-0.007029859,7420,74,0.0
38208,d_g1ax,17139,1.27%,0.006515686,7420,74,0.0
38209,d_g1ax,17140,-0.13%,0.006610043,7420,74,0.0
38210,d_g1ax,17141,0.92%,0.000347505,7420,74,0.0
38211,d_g1ax,17142,2.42%,0.00564633,7420,74,0.0
38212,d_g1ax,17143,0.77%,0.000862299,7420,74,0.0
38213,d_g1ax,17146,0.70%,0.005865175,7420,74,0.0
38214,d_g1ax,17147,0.38%,0.003554438,7420,74,0.0
38215,d_g1ax,17148,-0.06%,0.00636077,7420,74,0.0
38216,d_g1ax,17149,-0.56%,0.006047082,7420,74,0.0
38217,d_g1ax,17150,0.19%,0.005439569,7420,74,0.0
38218,d_g1ax,17153,2.83%,-0.000606248,7420,74,0.0
38219,d_g1ax,17154,-0.37%,-0.006703292,7420,74,0.0
38220,d_g1ax,17155,0.12%,0.002938188,7420,74,0.0
38221,d_g1ax,17156,1.78%,-0.001099974,7420,74,0.0
38222,d_g1ax,17157,0.60%,-0.004684814,7420,74,0.0
38223,d_g1ax,17162,1.26%,0.010271796,7420,74,0.0
38224,d_g1ax,17163,0.30%,0.000404211,7420,74,0.0
38225,d_g1ax,17164,0.06%,-0.00290181,7420,74,0.0
38226,d_g1ax,17169,0.65%,0.012555573,7420,74,0.0
38227,d_g1ax,17170,-1.08%,-0.002912043,7420,74,0.0
38228,d_g1ax,17171,-2.69%,-0.008346787,7420,74,0.0
38229,d_g1ax,17174,-2.00%,-0.00083411,7420,74,0.0
38230,d_g1ax,17175,0.60%,0.002279827,7420,74,0.0
38231,d_g1ax,17176,-0.84%,-0.006474345,7420,74,0.0
38232,d_g1ax,17177,-1.63%,0.017202435,7420,74,0.0
38233,d_g1ax,17178,0.12%,0.004736494,7420,74,0.0
38234,d_g1ax,17182,2.45%,0.000441035,7420,74,0.0
38235,d_g1ax,17183,-0.83%,-0.00078759,7420,74,0.0
38236,d_g1ax,17184,0.36%,-0.000392751,7420,74,0.0
38237,d_g1ax,17185,0.54%,0.007142431,7420,74,0.0
38238,d_g1ax,17188,5.47%,-0.003834483,7420,74,0.0
38239,d_g1ax,17189,0.62%,-0.000509663,7420,74,0.0
38240,d_g1ax,17190,-0.50%,0.009157076,7420,74,0.0
38241,d_g1ax,17191,0.56%,-0.003076982,7420,74,0.0
38242,d_g1ax,17192,-2.24%,-0.006636993,7420,74,0.0
38243,d_g1ax,17195,2.69%,0.002580714,7420,74,0.0
38244,d_g1ax,17196,-0.22%,0.003380297,7420,74,0.0
38245,d_g1ax,17197,0.67%,-0.005021388,7420,74,0.0
38246,d_g1ax,17198,-1.11%,0.011357086,7420,74,0.0
38247,d_g1ax,17199,2.64%,0.005390641,7420,74,0.0
38248,d_g1ax,17202,-0.11%,0.000654344,7420,74,0.0
38249,d_g1ax,17203,-0.66%,0.003449113,7420,74,0.0
38250,d_g1ax,17204,0.94%,0.002832824,7420,74,0.0
38251,d_g1ax,17205,2.30%,-0.008689342,7420,74,0.0
38252,d_g1ax,17206,0.59%,0.005112292,7420,74,0.0
38253,d_g1ax,17209,0.53%,-0.005735911,7420,74,0.0
38254,d_g1ax,17210,-0.74%,0.001764273,7420,74,0.0
