,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
225314,tate,16706,-0.05%,0.00889761,1583,15,0.0
225315,tate,16707,1.07%,0.008527436,1583,15,0.0
225316,tate,16708,-0.05%,-0.003386793,1583,15,0.0
225317,tate,16709,-2.81%,0.003648049,1583,15,0.0
225318,tate,16712,-0.82%,0.007895011,1583,15,0.0
225319,tate,16713,0.83%,0.002862391,1583,15,0.0
225320,tate,16714,0.60%,-0.010289105,1583,15,0.0
225321,tate,16716,0.05%,-0.01831506,1583,15,0.0
225322,tate,16719,-0.33%,0.002749305,1583,15,0.0
225323,tate,16720,0.27%,0.002301409,1583,15,0.0
225324,tate,16726,3.48%,-0.016069232,1583,15,0.0
225325,tate,16727,0.98%,-0.001970045,1583,15,0.0
225326,tate,16728,0.81%,-0.01732827,1583,15,0.0
225327,tate,16729,-0.16%,0.004571787,1583,15,0.0
225328,tate,16730,0.00%,-0.004491244,1583,15,0.0
225329,tate,16733,-2.14%,0.011762259,1583,15,0.0
225330,tate,16734,-0.11%,-0.002951659,1583,15,0.0
225331,tate,16735,-1.37%,0.00400675,1583,15,0.0
225332,tate,16736,2.06%,-0.013241125,1583,15,0.0
225333,tate,16737,-1.03%,0.001441202,1583,15,0.0
225334,tate,16740,-0.22%,0.023867881,1583,15,0.0
225335,tate,16741,2.26%,0.000551193,1583,15,0.0
225336,tate,16742,0.76%,0.003811361,1583,15,0.0
225337,tate,16743,0.86%,0.014837744,1583,15,0.0
225338,tate,16744,6.10%,-0.001233579,1583,15,0.0
225339,tate,16747,-1.95%,0.003898216,1583,15,0.0
225340,tate,16748,1.22%,0.00047875,1583,15,0.0
225341,tate,16749,-2.22%,-0.000960229,1583,15,0.0
225342,tate,16750,2.27%,0.000664336,1583,15,0.0
225343,tate,16751,0.81%,0.010548682,1583,15,0.0
225344,tate,16754,0.80%,0.000210066,1583,15,0.0
225345,tate,16755,-0.60%,-0.002977548,1583,15,0.0
225346,tate,16756,0.40%,-0.00762817,1583,15,0.0
225347,tate,16757,-1.09%,0.00434718,1583,15,0.0
225348,tate,16758,0.65%,0.006187298,1583,15,0.0
225349,tate,16761,1.25%,0.002831195,1583,15,0.0
225350,tate,16762,1.33%,0.000798148,1583,15,0.0
225351,tate,16763,1.17%,0.004070302,1583,15,0.0
225352,tate,16768,1.06%,-0.006314037,1583,15,0.0
225353,tate,16770,-1.76%,-0.002677462,1583,15,0.0
225354,tate,16771,-1.04%,0.016151616,1583,15,0.0
225355,tate,16772,2.23%,0.007778115,1583,15,0.0
225356,tate,16775,2.81%,-0.003867152,1583,15,0.0
225357,tate,16776,1.34%,0.005263628,1583,15,0.0
225358,tate,16777,0.47%,-0.001029008,1583,15,0.0
225359,tate,16778,-0.27%,0.000453111,1583,15,0.0
225360,tate,16779,-2.07%,-0.000208605,1583,15,0.0
225361,tate,16782,0.62%,-0.000188957,1583,15,0.0
225362,tate,16784,0.09%,-0.001613403,1583,15,0.0
225363,tate,16785,-0.57%,-0.002073115,1583,15,0.0
225364,tate,16786,-0.04%,0.007030468,1583,15,0.0
225365,tate,16789,0.58%,-0.001195537,1583,15,0.0
225366,tate,16790,-0.70%,0.003688377,1583,15,0.0
225367,tate,16791,0.80%,0.005152506,1583,15,0.0
225368,tate,16792,-0.35%,-0.002005337,1583,15,0.0
225369,tate,16800,-1.06%,0.001544142,1583,15,0.0
225370,tate,16804,-1.14%,0.009705427,1583,15,0.0
225371,tate,16805,1.42%,0.009902844,1583,15,0.0
225372,tate,16807,1.49%,0.003033494,1583,15,0.0
225373,tate,16810,-0.95%,0.001926807,1583,15,0.0
225374,tate,16811,-0.52%,-0.006339098,1583,15,0.0
225375,tate,16812,1.13%,0.00585686,1583,15,0.0
225376,tate,16813,1.55%,0.003555372,1583,15,0.0
225377,tate,16814,-2.80%,-0.005679742,1583,15,0.0
225378,tate,16820,-1.14%,-0.007927621,1583,15,0.0
225379,tate,16821,1.66%,-0.006031404,1583,15,0.0
225380,tate,16824,0.77%,-0.002429135,1583,15,0.0
225381,tate,16825,-0.17%,-0.00223297,1583,15,0.0
225382,tate,16826,1.02%,0.011196016,1583,15,0.0
225383,tate,16831,-0.08%,0.020923153,1583,15,0.0
225384,tate,16832,-1.92%,-7.16685e-05,1583,15,0.0
225385,tate,16833,2.40%,0.010718253,1583,15,0.0
225386,tate,16834,0.95%,-0.008992765,1583,15,0.0
225387,tate,16835,0.52%,0.000631297,1583,15,0.0
225388,tate,16838,0.43%,0.001118773,1583,15,0.0
225389,tate,16839,0.09%,-0.003188104,1583,15,0.0
225390,tate,16840,0.43%,-0.001675563,1583,15,0.0
225391,tate,16841,-0.42%,0.011648284,1583,15,0.0
225392,tate,16842,0.60%,-0.003731121,1583,15,0.0
225393,tate,16845,0.08%,0.004986249,1583,15,0.0
225394,tate,16846,4.23%,-0.001780125,1583,15,0.0
225395,tate,16847,-2.03%,0.001193982,1583,15,0.0
225396,tate,16848,-1.24%,0.005660912,1583,15,0.0
225397,tate,16849,-1.68%,0.002963163,1583,15,0.0
225398,tate,16854,0.51%,0.011408137,1583,15,0.0
225399,tate,16855,1.19%,-0.001788308,1583,15,0.0
225400,tate,16856,0.17%,0.003122933,1583,15,0.0
225401,tate,16859,0.08%,0.003001722,1583,15,0.0
225402,tate,16860,0.42%,-0.013826441,1583,15,0.0
225403,tate,16861,-0.33%,0.008701265,1583,15,0.0
225404,tate,16862,-0.17%,-0.009022236,1583,15,0.0
225405,tate,16863,0.75%,-0.000500383,1583,15,0.0
225406,tate,16866,-1.08%,0.005552707,1583,15,0.0
225407,tate,16867,-0.25%,-0.005619228,1583,15,0.0
225408,tate,16868,0.17%,-0.008059735,1583,15,0.0
225409,tate,16869,-0.08%,0.007952871,1583,15,0.0
225410,tate,16873,0.34%,0.015593877,1583,15,0.0
225411,tate,16874,0.00%,0.00196626,1583,15,0.0
225412,tate,16875,0.42%,0.00223254,1583,15,0.0
225413,tate,16877,0.33%,0.001218492,1583,15,0.0
225414,tate,16880,-0.58%,0.002138162,1583,15,0.0
225415,tate,16881,-0.83%,0.001065252,1583,15,0.0
225416,tate,16887,-0.34%,-0.000748194,1583,15,0.0
225417,tate,16888,0.17%,-0.005995859,1583,15,0.0
225418,tate,16889,-0.85%,0.002268787,1583,15,0.0
225419,tate,16890,-1.79%,0.007964583,1583,15,0.0
225420,tate,16891,0.61%,-0.006541119,1583,15,0.0
225421,tate,16894,-1.38%,0.00827652,1583,15,0.0
225422,tate,16895,0.79%,-0.004919846,1583,15,0.0
225423,tate,16896,-1.91%,0.003573296,1583,15,0.0
225424,tate,16897,0.35%,0.002369758,1583,15,0.0
225425,tate,16898,-0.18%,-0.004503097,1583,15,0.0
225426,tate,16901,-0.09%,0.004853779,1583,15,0.0
225427,tate,16902,1.95%,-0.01157693,1583,15,0.0
225428,tate,16903,-2.34%,-0.002001526,1583,15,0.0
225429,tate,16909,-0.89%,0.002903264,1583,15,0.0
225430,tate,16910,-1.86%,0.011480498,1583,15,0.0
225431,tate,16911,-0.09%,0.002480215,1583,15,0.0
225432,tate,16912,-0.18%,0.007026439,1583,15,0.0
225433,tate,16915,0.72%,-0.005277056,1583,15,0.0
225434,tate,16916,-0.72%,-0.000686719,1583,15,0.0
225435,tate,16917,0.81%,0.001890473,1583,15,0.333333343
225436,tate,16918,0.09%,-0.005492994,1583,15,0.333333343
225437,tate,16919,0.45%,-0.004037376,1583,15,0.333333343
225438,tate,16923,-1.16%,0.010164151,1583,15,0.0
225439,tate,16924,1.44%,-0.007931815,1583,15,0.0
225440,tate,16925,0.71%,0.004641184,1583,15,0.0
225441,tate,16926,-0.44%,0.00989179,1583,15,0.0
225442,tate,16929,0.97%,0.000751265,1583,15,0.0
225443,tate,16930,-0.96%,0.004287696,1583,15,0.0
225444,tate,16931,0.89%,-0.005525808,1583,15,0.0
225445,tate,16932,2.02%,-0.003407056,1583,15,0.0
225446,tate,16933,-0.34%,-0.020820193,1583,15,0.0
225447,tate,16936,-1.47%,-0.014615751,1583,15,0.0
225448,tate,16937,-1.58%,0.001490224,1583,15,0.0
225449,tate,16939,0.09%,-0.032393619,1583,15,0.0
225450,tate,16943,-0.64%,-0.028261989,1583,15,0.0
225451,tate,16944,-1.83%,0.025466651,1583,15,0.0
225452,tate,16945,0.93%,-0.013999758,1583,15,0.0
225453,tate,16946,-1.39%,0.012307495,1583,15,0.0
225454,tate,16947,5.62%,0.019743491,1583,15,0.0
225455,tate,16951,-0.18%,-0.022641221,1583,15,0.0
225456,tate,16952,0.44%,0.009523373,1583,15,0.0
225457,tate,16953,0.97%,0.003891957,1583,15,0.0
225458,tate,16954,0.70%,0.00267105,1583,15,0.0
225459,tate,16957,-0.43%,-0.006293719,1583,15,0.0
225460,tate,16958,0.35%,-0.019959984,1583,15,0.0
225461,tate,16959,-2.26%,0.005397194,1583,15,0.0
225462,tate,16960,0.09%,-0.026786819,1583,15,0.0
225463,tate,16961,-1.96%,0.016887888,1583,15,0.0
225464,tate,16964,2.18%,-0.007890555,1583,15,0.0
225465,tate,16965,0.89%,-0.022343114,1583,15,0.0
225466,tate,16966,-0.26%,0.001979113,1583,15,0.0
225467,tate,16971,-0.09%,0.024892844,1583,15,0.0
225468,tate,16972,0.35%,0.005248926,1583,15,0.0
225469,tate,16973,-0.09%,0.000202271,1583,15,0.0
225470,tate,16974,0.00%,0.004013253,1583,15,0.0
225471,tate,16975,1.98%,0.001445476,1583,15,0.0
225472,tate,16978,0.25%,-0.002778126,1583,15,0.0
225473,tate,16979,-0.34%,-0.006740252,1583,15,0.0
225474,tate,16980,0.51%,0.001634419,1583,15,0.0
225475,tate,16981,1.62%,0.017766185,1583,15,0.0
225476,tate,16982,0.85%,0.014028135,1583,15,0.0
225477,tate,16987,1.85%,-0.005248531,1583,15,0.0
225478,tate,16988,0.32%,0.009304764,1583,15,0.0
225479,tate,16989,0.00%,-0.001845029,1583,15,0.0
225480,tate,16992,0.64%,0.003307894,1583,15,0.0
225481,tate,16993,1.83%,-0.009180774,1583,15,0.0
225482,tate,16994,-0.39%,0.002667035,1583,15,0.0
225483,tate,16995,-0.16%,-0.014573653,1583,15,0.0
225484,tate,16996,-1.10%,-0.012527023,1583,15,0.0
225485,tate,16999,-0.08%,-0.004100381,1583,15,0.0
225486,tate,17000,0.08%,-0.001884613,1583,15,0.0
225487,tate,17001,-0.16%,0.022529319,1583,15,0.0
225488,tate,17002,2.86%,0.002200105,1583,15,0.0
225489,tate,17003,3.32%,-0.009259967,1583,15,0.0
225490,tate,17006,-0.60%,0.018619878,1583,15,0.0
225491,tate,17007,0.75%,0.001148554,1583,15,0.0
225492,tate,17008,-0.07%,0.004142949,1583,15,0.0
225493,tate,17009,-0.75%,0.010114639,1583,15,0.0
225494,tate,17010,0.23%,0.006002443,1583,15,0.0
225495,tate,17013,0.23%,-0.00390447,1583,15,0.0
225496,tate,17014,2.70%,-0.007753531,1583,15,0.0
225497,tate,17015,1.02%,0.010150987,1583,15,0.0
225498,tate,17017,0.29%,0.003283358,1583,15,0.0
225499,tate,17020,-0.07%,-0.011117202,1583,15,0.0
225500,tate,17021,0.00%,0.000663104,1583,15,0.0
225501,tate,17022,0.15%,0.00667923,1583,15,0.0
225502,tate,17023,0.58%,-0.007880999,1583,15,0.0
225503,tate,17024,-1.09%,0.001271428,1583,15,0.0
225504,tate,17027,1.25%,0.008969119,1583,15,0.0
225505,tate,17028,0.36%,0.008431192,1583,15,0.0
225506,tate,17029,0.07%,0.003992503,1583,15,0.0
225507,tate,17030,1.37%,0.001224994,1583,15,0.0
225508,tate,17031,-0.93%,-0.002597628,1583,15,0.0
225509,tate,17034,0.86%,-0.000861093,1583,15,0.0
225510,tate,17035,0.14%,0.003123702,1583,15,0.0
225511,tate,17036,0.28%,-0.004717742,1583,15,0.0
225512,tate,17037,0.99%,0.002726009,1583,15,0.0
225513,tate,17038,2.18%,0.001063214,1583,15,0.0
225514,tate,17041,0.55%,0.004154874,1583,15,0.0
225515,tate,17042,0.00%,0.002436979,1583,15,0.0
225516,tate,17043,1.85%,0.005716431,1583,15,0.0
225517,tate,17044,0.13%,-0.002333736,1583,15,0.0
225518,tate,17045,-1.68%,0.005096687,1583,15,0.0
225519,tate,17049,0.61%,0.000653925,1583,15,0.0
225520,tate,17050,-0.20%,-0.010904497,1583,15,0.0
225521,tate,17051,-1.83%,-0.009348811,1583,15,0.0
225522,tate,17052,-0.48%,0.004098578,1583,15,0.0
225523,tate,17055,-0.14%,-0.005455609,1583,15,0.0
225524,tate,17056,0.07%,0.012844114,1583,15,0.0
225525,tate,17057,0.56%,0.003015134,1583,15,0.0
225526,tate,17058,0.90%,2.38924e-05,1583,15,0.0
225527,tate,17059,0.41%,0.003053874,1583,15,0.0
225528,tate,17062,0.20%,0.000366469,1583,15,0.0
225529,tate,17063,0.54%,-0.005473485,1583,15,0.0
225530,tate,17064,-0.68%,0.010668839,1583,15,0.0
225531,tate,17065,1.16%,0.004346246,1583,15,0.0
225532,tate,17066,-0.54%,-0.011466227,1583,15,0.0
225533,tate,17069,-0.34%,-0.000543129,1583,15,0.0
225534,tate,17070,0.48%,0.013710523,1583,15,0.0
225535,tate,17071,0.20%,0.005490087,1583,15,0.0
225536,tate,17072,-1.76%,0.000738217,1583,15,0.0
225537,tate,17073,0.27%,-0.000591264,1583,15,0.0
225538,tate,17076,-1.37%,-0.000120128,1583,15,0.0
225539,tate,17077,1.53%,-0.002557144,1583,15,0.0
225540,tate,17078,-1.03%,0.007330015,1583,15,0.0
225541,tate,17079,6.09%,0.005751928,1583,15,0.0
225542,tate,17080,-0.13%,0.0016435,1583,15,0.0
225543,tate,17083,1.04%,0.001128665,1583,15,0.0
225544,tate,17085,-0.13%,0.007587933,1583,15,0.0
225545,tate,17086,0.45%,0.008176304,1583,15,0.0
225546,tate,17087,-0.78%,0.002740268,1583,15,0.0
225547,tate,17090,-1.30%,0.001995002,1583,15,0.0
225548,tate,17091,0.46%,-0.01081886,1583,15,0.0
225549,tate,17092,0.26%,0.009511376,1583,15,0.0
225550,tate,17093,0.66%,-3.40155e-05,1583,15,0.0
225551,tate,17094,-0.46%,0.003054657,1583,15,0.0
225552,tate,17097,-1.11%,0.003356354,1583,15,0.0
225553,tate,17098,-0.20%,0.000183189,1583,15,0.0
225554,tate,17099,2.32%,0.003107874,1583,15,0.0
225555,tate,17100,3.76%,-0.00154205,1583,15,0.0
225556,tate,17101,-0.94%,-0.002568501,1583,15,0.0
225557,tate,17104,-0.38%,-0.003192878,1583,15,0.0
225558,tate,17105,-0.51%,-0.000209401,1583,15,0.0
225559,tate,17106,0.19%,0.003568858,1583,15,0.0
225560,tate,17107,-1.52%,-0.003976322,1583,15,0.0
225561,tate,17108,1.35%,0.003230531,1583,15,0.0
225562,tate,17111,-1.72%,0.011111113,1583,15,0.0
225563,tate,17112,2.85%,0.004379404,1583,15,0.0
225564,tate,17113,1.13%,-0.000761504,1583,15,0.0
225565,tate,17114,0.75%,-0.001782695,1583,15,0.0
225566,tate,17115,-1.23%,-0.001253788,1583,15,0.0
225567,tate,17118,0.50%,0.00208668,1583,15,0.0
225568,tate,17119,-0.50%,-0.002744815,1583,15,0.0
225569,tate,17120,0.50%,0.005608073,1583,15,0.0
225570,tate,17121,-0.19%,0.002223485,1583,15,0.0
225571,tate,17122,0.44%,-0.007730403,1583,15,0.0
225572,tate,17125,-0.06%,0.003427736,1583,15,0.0
225573,tate,17126,-0.50%,0.001399299,1583,15,0.0
225574,tate,17127,-1.37%,-0.001194562,1583,15,0.0
225575,tate,17132,1.45%,-0.024894701,1583,15,0.0
225576,tate,17133,-1.33%,-0.003017611,1583,15,0.0
225577,tate,17134,1.35%,0.013408806,1583,15,0.0
225578,tate,17135,1.40%,-0.00691072,1583,15,0.0
225579,tate,17136,-0.31%,-0.007029859,1583,15,0.0
225580,tate,17139,-1.13%,0.006515686,1583,15,0.0
225581,tate,17140,0.64%,0.006610043,1583,15,0.0
225582,tate,17141,-0.32%,0.000347505,1583,15,0.0
225583,tate,17142,-0.10%,0.00564633,1583,15,0.0
225584,tate,17143,0.13%,0.000862299,1583,15,0.0
225585,tate,17146,0.70%,0.005865175,1583,15,0.0
225586,tate,17147,-0.57%,0.003554438,1583,15,0.0
225587,tate,17148,0.32%,0.00636077,1583,15,0.0
225588,tate,17149,3.88%,0.006047082,1583,15,0.0
225589,tate,17150,-0.67%,0.005439569,1583,15,0.0
225590,tate,17153,1.05%,-0.000606248,1583,15,0.0
225591,tate,17154,-5.48%,-0.006703292,1583,15,0.0
225592,tate,17155,-2.19%,0.002938188,1583,15,0.0
225593,tate,17156,0.20%,-0.001099974,1583,15,0.0
225594,tate,17157,-1.05%,-0.004684814,1583,15,0.0
225595,tate,17162,-0.40%,0.010271796,1583,15,0.0
225596,tate,17163,1.87%,0.000404211,1583,15,0.0
225597,tate,17164,0.13%,-0.00290181,1583,15,0.0
225598,tate,17169,0.59%,0.012555573,1583,15,0.0
225599,tate,17170,0.06%,-0.002912043,1583,15,0.0
225600,tate,17171,-0.45%,-0.008346787,1583,15,0.0
225601,tate,17174,-1.43%,-0.00083411,1583,15,0.0
225602,tate,17175,0.39%,0.002279827,1583,15,0.0
225603,tate,17176,-0.79%,-0.006474345,1583,15,0.0
225604,tate,17177,0.00%,0.017202435,1583,15,0.0
225605,tate,17178,-2.44%,0.004736494,1583,15,0.0
225606,tate,17182,-0.27%,0.000441035,1583,15,0.0
225607,tate,17183,-3.59%,-0.00078759,1583,15,0.0
225608,tate,17184,0.63%,-0.000392751,1583,15,0.0
225609,tate,17185,0.49%,0.007142431,1583,15,0.0
225610,tate,17188,1.18%,-0.003834483,1583,15,0.0
225611,tate,17189,-1.23%,-0.000509663,1583,15,0.0
225612,tate,17190,-15.56%,0.009157076,1583,15,0.0
225613,tate,17191,-0.66%,-0.003076982,1583,15,0.0
225614,tate,17192,0.25%,-0.006636993,1583,15,0.0
225615,tate,17195,-1.73%,0.002580714,1583,15,0.0
225616,tate,17196,-2.10%,0.003380297,1583,15,0.0
225617,tate,17197,0.69%,-0.005021388,1583,15,0.0
225618,tate,17198,-0.09%,0.011357086,1583,15,0.0
225619,tate,17199,1.19%,0.005390641,1583,15,0.0
225620,tate,17202,1.18%,0.000654344,1583,15,0.0
225621,tate,17203,-1.33%,0.003449113,1583,15,0.0
225622,tate,17204,-0.68%,0.002832824,1583,15,0.0
225623,tate,17205,1.87%,-0.008689342,1583,15,0.0
225624,tate,17206,0.00%,0.005112292,1583,15,0.0
225625,tate,17209,1.75%,-0.005735911,1583,15,0.0
225626,tate,17210,-1.07%,0.001764273,1583,15,0.0
225627,tate,17211,-0.91%,0.007868598,1583,15,0.0
225628,tate,17212,-0.84%,-0.00108462,1583,15,0.0
225629,tate,17213,-0.42%,-0.00125884,1583,15,0.0
225630,tate,17217,0.42%,0.000483158,1583,15,0.0
225631,tate,17218,0.25%,-0.006640556,1583,15,0.0
225632,tate,17219,-1.61%,0.003276393,1583,15,0.0
225633,tate,17220,0.60%,0.002183317,1583,15,0.0
225634,tate,17223,0.17%,0.004307159,1583,15,0.0
225635,tate,17224,0.26%,-0.030371366,1583,15,0.0
225636,tate,17225,-2.81%,-0.014925871,1583,15,0.0
225637,tate,17226,-1.66%,-0.008870473,1583,15,0.0
225638,tate,17227,-1.69%,-0.003109504,1583,15,0.0
225639,tate,17230,-1.54%,-0.011847456,1583,15,0.0
225640,tate,17231,-1.29%,0.009250937,1583,15,0.0
225641,tate,17232,0.65%,0.005437953,1583,15,0.0
225642,tate,17233,1.48%,0.013529709,1583,15,0.0
225643,tate,17234,2.65%,0.002207171,1583,15,0.0
225644,tate,17237,0.62%,-0.00506872,1583,15,0.0
225645,tate,17238,-2.56%,-0.010744514,1583,15,0.0
225646,tate,17239,-0.91%,-0.026628962,1583,15,0.0
225647,tate,17240,-1.37%,0.020131679,1583,15,0.0
225648,tate,17241,2.04%,0.000194911,1583,15,0.0
225649,tate,17244,0.00%,0.014834751,1583,15,0.0
225650,tate,17245,-1.09%,0.007716489,1583,15,0.0
225651,tate,17246,-0.55%,0.004144573,1583,15,0.0
225652,tate,17247,0.92%,0.014768853,1583,15,0.0
225653,tate,17248,2.20%,0.004756862,1583,15,0.0
225654,tate,17251,0.36%,-0.008319736,1583,15,0.0
225655,tate,17252,-1.61%,-0.001054063,1583,15,0.0
225656,tate,17253,-0.64%,-0.006328267,1583,15,0.0
225657,tate,17254,-0.55%,0.011326775,1583,15,0.0
225658,tate,17255,5.33%,-0.00017905,1583,15,0.0
225659,tate,17258,0.26%,0.003484596,1583,15,0.0
225660,tate,17259,1.22%,0.010555804,1583,15,0.0
225661,tate,17260,0.77%,0.001309673,1583,15,0.0
225662,tate,17261,0.43%,0.000721041,1583,15,0.0
225663,tate,17266,1.27%,0.005898595,1583,15,0.0
225664,tate,17267,-0.59%,-0.000826158,1583,15,0.0
225665,tate,17268,-0.34%,-0.003649998,1583,15,0.0
225666,tate,17269,-0.34%,0.006654507,1583,15,0.0
225667,tate,17272,0.85%,0.011452292,1583,15,0.0
225668,tate,17273,0.25%,0.000361125,1583,15,0.0
225669,tate,17274,-1.01%,-0.005107507,1583,15,0.0
225670,tate,17275,0.17%,-0.003863998,1583,15,0.0
225671,tate,17276,-0.25%,0.012695584,1583,15,0.0
225672,tate,17279,0.25%,-0.00105837,1583,15,0.0
225673,tate,17280,1.02%,-0.008939122,1583,15,0.0
225674,tate,17281,0.42%,0.006284731,1583,15,0.0
225675,tate,17282,2.84%,0.001534299,1583,15,0.0
