,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
227175,tril,16763,,0.004070302,9240,92,0.0
227176,tril,16768,,-0.006314037,9240,92,0.0
227177,tril,16770,,-0.002677462,9240,92,0.0
227178,tril,16771,,0.016151616,9240,92,0.0
227179,tril,16772,,0.007778115,9240,92,0.0
227180,tril,16775,,-0.003867152,9240,92,0.0
227181,tril,16776,,0.005263628,9240,92,0.0
227182,tril,16777,,-0.001029008,9240,92,0.0
227183,tril,16778,,0.000453111,9240,92,0.0
227184,tril,16779,,-0.000208605,9240,92,0.0
227185,tril,16782,,-0.000188957,9240,92,0.0
227186,tril,16784,,-0.001613403,9240,92,0.0
227187,tril,16785,,-0.002073115,9240,92,0.0
227188,tril,16786,,0.007030468,9240,92,0.0
227189,tril,16789,,-0.001195537,9240,92,0.0
227190,tril,16790,,0.003688377,9240,92,0.0
227191,tril,16791,,0.005152506,9240,92,0.0
227192,tril,16792,,-0.002005337,9240,92,0.0
227193,tril,16800,,0.001544142,9240,92,0.0
227194,tril,16804,,0.009705427,9240,92,0.0
227195,tril,16805,,0.009902844,9240,92,0.0
227196,tril,16807,,0.003033494,9240,92,0.0
227197,tril,16810,,0.001926807,9240,92,0.0
227198,tril,16811,,-0.006339098,9240,92,0.0
227199,tril,16812,,0.00585686,9240,92,0.0
227200,tril,16813,,0.003555372,9240,92,0.0
227201,tril,16814,,-0.005679742,9240,92,0.0
227202,tril,16820,,-0.007927621,9240,92,0.0
227203,tril,16821,,-0.006031404,9240,92,0.0
227204,tril,16824,,-0.002429135,9240,92,0.0
227205,tril,16825,,-0.00223297,9240,92,0.0
227206,tril,16826,,0.011196016,9240,92,0.0
227207,tril,16831,,0.020923153,9240,92,0.0
227208,tril,16832,,-7.16685e-05,9240,92,0.0
227209,tril,16833,,0.010718253,9240,92,0.0
227210,tril,16834,,-0.008992765,9240,92,0.0
227211,tril,16835,,0.000631297,9240,92,0.0
227212,tril,16838,,0.001118773,9240,92,0.0
227213,tril,16839,,-0.003188104,9240,92,0.0
227214,tril,16840,,-0.001675563,9240,92,0.0
227215,tril,16841,,0.011648284,9240,92,0.0
227216,tril,16842,,-0.003731121,9240,92,0.0
227217,tril,16845,,0.004986249,9240,92,0.0
227218,tril,16846,,-0.001780125,9240,92,0.0
227219,tril,16847,,0.001193982,9240,92,0.0
227220,tril,16848,,0.005660912,9240,92,0.0
227221,tril,16849,,0.002963163,9240,92,0.0
227222,tril,16854,,0.011408137,9240,92,0.0
227223,tril,16855,,-0.001788308,9240,92,0.0
227224,tril,16856,,0.003122933,9240,92,0.0
227225,tril,16859,,0.003001722,9240,92,0.0
227226,tril,16860,,-0.013826441,9240,92,0.0
227227,tril,16861,,0.008701265,9240,92,0.0
227228,tril,16862,,-0.009022236,9240,92,0.0
227229,tril,16863,,-0.000500383,9240,92,0.0
227230,tril,16866,,0.005552707,9240,92,0.0
227231,tril,16867,,-0.005619228,9240,92,0.0
227232,tril,16868,,-0.008059735,9240,92,0.0
227233,tril,16869,,0.007952871,9240,92,0.0
227234,tril,16873,,0.015593877,9240,92,0.0
227235,tril,16874,,0.00196626,9240,92,0.0
227236,tril,16875,,0.00223254,9240,92,0.0
227237,tril,16877,,0.001218492,9240,92,0.0
227238,tril,16880,,0.002138162,9240,92,0.0
227239,tril,16881,,0.001065252,9240,92,0.0
227240,tril,16887,,-0.000748194,9240,92,0.0
227241,tril,16888,,-0.005995859,9240,92,0.0
227242,tril,16889,,0.002268787,9240,92,0.0
227243,tril,16890,,0.007964583,9240,92,0.0
227244,tril,16891,,-0.006541119,9240,92,0.0
227245,tril,16894,,0.00827652,9240,92,0.0
227246,tril,16895,,-0.004919846,9240,92,0.0
227247,tril,16896,,0.003573296,9240,92,0.0
227248,tril,16897,,0.002369758,9240,92,0.0
227249,tril,16898,,-0.004503097,9240,92,0.0
227250,tril,16901,,0.004853779,9240,92,0.0
227251,tril,16902,,-0.01157693,9240,92,0.0
227252,tril,16903,,-0.002001526,9240,92,0.0
227253,tril,16909,,0.002903264,9240,92,0.0
227254,tril,16910,,0.011480498,9240,92,0.0
227255,tril,16911,,0.002480215,9240,92,0.0
227256,tril,16912,,0.007026439,9240,92,0.0
227257,tril,16915,,-0.005277056,9240,92,0.0
227258,tril,16916,,-0.000686719,9240,92,0.0
227259,tril,16917,,0.001890473,9240,92,0.333333343
227260,tril,16918,,-0.005492994,9240,92,0.333333343
227261,tril,16919,,-0.004037376,9240,92,0.333333343
227262,tril,16923,,0.010164151,9240,92,0.0
227263,tril,16924,,-0.007931815,9240,92,0.0
227264,tril,16925,,0.004641184,9240,92,0.0
227265,tril,16926,,0.00989179,9240,92,0.0
227266,tril,16929,,0.000751265,9240,92,0.0
227267,tril,16930,,0.004287696,9240,92,0.0
227268,tril,16931,,-0.005525808,9240,92,0.0
227269,tril,16932,,-0.003407056,9240,92,0.0
227270,tril,16933,,-0.020820193,9240,92,0.0
227271,tril,16936,,-0.014615751,9240,92,0.0
227272,tril,16937,,0.001490224,9240,92,0.0
227273,tril,16939,,-0.032393619,9240,92,0.0
227274,tril,16943,,-0.028261989,9240,92,0.0
227275,tril,16944,,0.025466651,9240,92,0.0
227276,tril,16945,,-0.013999758,9240,92,0.0
227277,tril,16946,,0.012307495,9240,92,0.0
227278,tril,16947,,0.019743491,9240,92,0.0
227279,tril,16951,,-0.022641221,9240,92,0.0
227280,tril,16952,,0.009523373,9240,92,0.0
227281,tril,16953,,0.003891957,9240,92,0.0
227282,tril,16954,,0.00267105,9240,92,0.0
227283,tril,16957,,-0.006293719,9240,92,0.0
227284,tril,16958,,-0.019959984,9240,92,0.0
227285,tril,16959,,0.005397194,9240,92,0.0
227286,tril,16960,,-0.026786819,9240,92,0.0
227287,tril,16961,,0.016887888,9240,92,0.0
227288,tril,16964,,-0.007890555,9240,92,0.0
227289,tril,16965,,-0.022343114,9240,92,0.0
227290,tril,16966,,0.001979113,9240,92,0.0
227291,tril,16971,,0.024892844,9240,92,0.0
227292,tril,16972,,0.005248926,9240,92,0.0
227293,tril,16973,,0.000202271,9240,92,0.0
227294,tril,16974,,0.004013253,9240,92,0.0
227295,tril,16975,,0.001445476,9240,92,0.0
227296,tril,16978,,-0.002778126,9240,92,0.0
227297,tril,16979,,-0.006740252,9240,92,0.0
227298,tril,16980,,0.001634419,9240,92,0.0
227299,tril,16981,,0.017766185,9240,92,0.0
227300,tril,16982,,0.014028135,9240,92,0.0
227301,tril,16987,,-0.005248531,9240,92,0.0
227302,tril,16988,,0.009304764,9240,92,0.0
227303,tril,16989,,-0.001845029,9240,92,0.0
227304,tril,16992,,0.003307894,9240,92,0.0
227305,tril,16993,,-0.009180774,9240,92,0.0
227306,tril,16994,,0.002667035,9240,92,0.0
227307,tril,16995,,-0.014573653,9240,92,0.0
227308,tril,16996,,-0.012527023,9240,92,0.0
227309,tril,16999,,-0.004100381,9240,92,0.0
227310,tril,17000,,-0.001884613,9240,92,0.0
227311,tril,17001,,0.022529319,9240,92,0.0
227312,tril,17002,,0.002200105,9240,92,0.0
227313,tril,17003,,-0.009259967,9240,92,0.0
227314,tril,17006,,0.018619878,9240,92,0.0
227315,tril,17007,,0.001148554,9240,92,0.0
227316,tril,17008,,0.004142949,9240,92,0.0
227317,tril,17009,,0.010114639,9240,92,0.0
227318,tril,17010,,0.006002443,9240,92,0.0
227319,tril,17013,,-0.00390447,9240,92,0.0
227320,tril,17014,,-0.007753531,9240,92,0.0
227321,tril,17015,,0.010150987,9240,92,0.0
227322,tril,17017,,0.003283358,9240,92,0.0
227323,tril,17020,,-0.011117202,9240,92,0.0
227324,tril,17021,,0.000663104,9240,92,0.0
227325,tril,17022,,0.00667923,9240,92,0.0
227326,tril,17023,,-0.007880999,9240,92,0.0
227327,tril,17024,,0.001271428,9240,92,0.0
227328,tril,17027,,0.008969119,9240,92,0.0
227329,tril,17028,,0.008431192,9240,92,0.0
227330,tril,17029,,0.003992503,9240,92,0.0
227331,tril,17030,,0.001224994,9240,92,0.0
227332,tril,17031,,-0.002597628,9240,92,0.0
227333,tril,17034,,-0.000861093,9240,92,0.0
227334,tril,17035,,0.003123702,9240,92,0.0
227335,tril,17036,,-0.004717742,9240,92,0.0
227336,tril,17037,,0.002726009,9240,92,0.0
227337,tril,17038,,0.001063214,9240,92,0.0
227338,tril,17041,,0.004154874,9240,92,0.0
227339,tril,17042,,0.002436979,9240,92,0.0
227340,tril,17043,,0.005716431,9240,92,0.0
227341,tril,17044,,-0.002333736,9240,92,0.0
227342,tril,17045,,0.005096687,9240,92,0.0
227343,tril,17049,,0.000653925,9240,92,0.0
227344,tril,17050,,-0.010904497,9240,92,0.0
227345,tril,17051,,-0.009348811,9240,92,0.0
227346,tril,17052,,0.004098578,9240,92,0.0
227347,tril,17055,,-0.005455609,9240,92,0.0
227348,tril,17056,,0.012844114,9240,92,0.0
227349,tril,17057,,0.003015134,9240,92,0.0
227350,tril,17058,,2.38924e-05,9240,92,0.0
227351,tril,17059,,0.003053874,9240,92,0.0
227352,tril,17062,,0.000366469,9240,92,0.0
227353,tril,17063,,-0.005473485,9240,92,0.0
227354,tril,17064,,0.010668839,9240,92,0.0
227355,tril,17065,,0.004346246,9240,92,0.0
227356,tril,17066,,-0.011466227,9240,92,0.0
227357,tril,17069,,-0.000543129,9240,92,0.0
227358,tril,17070,,0.013710523,9240,92,0.0
227359,tril,17071,,0.005490087,9240,92,0.0
227360,tril,17072,,0.000738217,9240,92,0.0
227361,tril,17073,,-0.000591264,9240,92,0.0
227362,tril,17076,,-0.000120128,9240,92,0.0
227363,tril,17077,,-0.002557144,9240,92,0.0
227364,tril,17078,,0.007330015,9240,92,0.0
227365,tril,17079,,0.005751928,9240,92,0.0
227366,tril,17080,,0.0016435,9240,92,0.0
227367,tril,17083,,0.001128665,9240,92,0.0
227368,tril,17085,,0.007587933,9240,92,0.0
227369,tril,17086,,0.008176304,9240,92,0.0
227370,tril,17087,,0.002740268,9240,92,0.0
227371,tril,17090,,0.001995002,9240,92,0.0
227372,tril,17091,,-0.01081886,9240,92,0.0
227373,tril,17092,,0.009511376,9240,92,0.0
227374,tril,17093,,-3.40155e-05,9240,92,0.0
227375,tril,17094,,0.003054657,9240,92,0.0
227376,tril,17097,,0.003356354,9240,92,0.0
227377,tril,17098,,0.000183189,9240,92,0.0
227378,tril,17099,,0.003107874,9240,92,0.0
227379,tril,17100,,-0.00154205,9240,92,0.0
227380,tril,17101,,-0.002568501,9240,92,0.0
227381,tril,17104,,-0.003192878,9240,92,0.0
227382,tril,17105,,-0.000209401,9240,92,0.0
227383,tril,17106,,0.003568858,9240,92,0.0
227384,tril,17107,,-0.003976322,9240,92,0.0
227385,tril,17108,,0.003230531,9240,92,0.0
227386,tril,17111,,0.011111113,9240,92,0.0
227387,tril,17112,,0.004379404,9240,92,0.0
227388,tril,17113,,-0.000761504,9240,92,0.0
227389,tril,17114,,-0.001782695,9240,92,0.0
227390,tril,17115,,-0.001253788,9240,92,0.0
227391,tril,17118,,0.00208668,9240,92,0.0
227392,tril,17119,,-0.002744815,9240,92,0.0
227393,tril,17120,,0.005608073,9240,92,0.0
227394,tril,17121,,0.002223485,9240,92,0.0
227395,tril,17122,,-0.007730403,9240,92,0.0
227396,tril,17125,,0.003427736,9240,92,0.0
227397,tril,17126,,0.001399299,9240,92,0.0
227398,tril,17127,,-0.001194562,9240,92,0.0
227399,tril,17132,,-0.024894701,9240,92,0.0
227400,tril,17133,,-0.003017611,9240,92,0.0
227401,tril,17134,,0.013408806,9240,92,0.0
227402,tril,17135,,-0.00691072,9240,92,0.0
227403,tril,17136,,-0.007029859,9240,92,0.0
227404,tril,17139,,0.006515686,9240,92,0.0
227405,tril,17140,,0.006610043,9240,92,0.0
227406,tril,17141,,0.000347505,9240,92,0.0
227407,tril,17142,,0.00564633,9240,92,0.0
227408,tril,17143,,0.000862299,9240,92,0.0
227409,tril,17146,,0.005865175,9240,92,0.0
227410,tril,17147,,0.003554438,9240,92,0.0
227411,tril,17148,,0.00636077,9240,92,0.0
227412,tril,17149,,0.006047082,9240,92,0.0
227413,tril,17150,,0.005439569,9240,92,0.0
227414,tril,17153,,-0.000606248,9240,92,0.0
227415,tril,17154,,-0.006703292,9240,92,0.0
227416,tril,17155,,0.002938188,9240,92,0.0
227417,tril,17156,,-0.001099974,9240,92,0.0
227418,tril,17157,,-0.004684814,9240,92,0.0
227419,tril,17162,,0.010271796,9240,92,0.0
227420,tril,17163,,0.000404211,9240,92,0.0
227421,tril,17164,,-0.00290181,9240,92,0.0
227422,tril,17169,,0.012555573,9240,92,0.0
227423,tril,17170,,-0.002912043,9240,92,0.0
227424,tril,17171,,-0.008346787,9240,92,0.0
227425,tril,17174,,-0.00083411,9240,92,0.0
227426,tril,17175,,0.002279827,9240,92,0.0
227427,tril,17176,,-0.006474345,9240,92,0.0
227428,tril,17177,,0.017202435,9240,92,0.0
227429,tril,17178,,0.004736494,9240,92,0.0
227430,tril,17182,,0.000441035,9240,92,0.0
227431,tril,17183,,-0.00078759,9240,92,0.0
227432,tril,17184,,-0.000392751,9240,92,0.0
227433,tril,17185,,0.007142431,9240,92,0.0
227434,tril,17188,,-0.003834483,9240,92,0.0
227435,tril,17189,,-0.000509663,9240,92,0.0
227436,tril,17190,,0.009157076,9240,92,0.0
227437,tril,17191,,-0.003076982,9240,92,0.0
227438,tril,17192,,-0.006636993,9240,92,0.0
227439,tril,17195,,0.002580714,9240,92,0.0
227440,tril,17196,,0.003380297,9240,92,0.0
227441,tril,17197,,-0.005021388,9240,92,0.0
227442,tril,17198,,0.011357086,9240,92,0.0
227443,tril,17199,,0.005390641,9240,92,0.0
227444,tril,17202,,0.000654344,9240,92,0.0
227445,tril,17203,,0.003449113,9240,92,0.0
227446,tril,17204,,0.002832824,9240,92,0.0
227447,tril,17205,,-0.008689342,9240,92,0.0
227448,tril,17206,,0.005112292,9240,92,0.0
227449,tril,17209,,-0.005735911,9240,92,0.0
227450,tril,17210,,0.001764273,9240,92,0.0
227451,tril,17211,,0.007868598,9240,92,0.0
227452,tril,17212,,-0.00108462,9240,92,0.0
227453,tril,17213,,-0.00125884,9240,92,0.0
227454,tril,17217,,0.000483158,9240,92,0.0
227455,tril,17218,,-0.006640556,9240,92,0.0
227456,tril,17219,,0.003276393,9240,92,0.0
227457,tril,17220,,0.002183317,9240,92,0.0
227458,tril,17223,,0.004307159,9240,92,0.0
227459,tril,17224,,-0.030371366,9240,92,0.0
227460,tril,17225,,-0.014925871,9240,92,0.0
227461,tril,17226,,-0.008870473,9240,92,0.0
227462,tril,17227,,-0.003109504,9240,92,0.0
227463,tril,17230,,-0.011847456,9240,92,0.0
227464,tril,17231,,0.009250937,9240,92,0.0
227465,tril,17232,,0.005437953,9240,92,0.0
227466,tril,17233,,0.013529709,9240,92,0.0
227467,tril,17234,,0.002207171,9240,92,0.0
227468,tril,17237,,-0.00506872,9240,92,0.0
227469,tril,17238,,-0.010744514,9240,92,0.0
227470,tril,17239,,-0.026628962,9240,92,0.0
227471,tril,17240,,0.020131679,9240,92,0.0
227472,tril,17241,,0.000194911,9240,92,0.0
227473,tril,17244,,0.014834751,9240,92,0.0
227474,tril,17245,,0.007716489,9240,92,0.0
227475,tril,17246,,0.004144573,9240,92,0.0
227476,tril,17247,,0.014768853,9240,92,0.0
227477,tril,17248,,0.004756862,9240,92,0.0
227478,tril,17251,,-0.008319736,9240,92,0.0
227479,tril,17252,,-0.001054063,9240,92,0.0
227480,tril,17253,,-0.006328267,9240,92,0.0
227481,tril,17254,,0.011326775,9240,92,0.0
227482,tril,17255,,-0.00017905,9240,92,0.0
227483,tril,17258,,0.003484596,9240,92,0.0
227484,tril,17259,,0.010555804,9240,92,0.0
227485,tril,17260,,0.001309673,9240,92,0.0
227486,tril,17261,,0.000721041,9240,92,0.0
227487,tril,17266,,0.005898595,9240,92,0.0
227488,tril,17267,,-0.000826158,9240,92,0.0
227489,tril,17268,,-0.003649998,9240,92,0.0
227490,tril,17269,,0.006654507,9240,92,0.0
227491,tril,17272,,0.011452292,9240,92,0.0
227492,tril,17273,,0.000361125,9240,92,0.0
227493,tril,17274,,-0.005107507,9240,92,0.0
227494,tril,17275,,-0.003863998,9240,92,0.0
227495,tril,17276,,0.012695584,9240,92,0.0
227496,tril,17279,,-0.00105837,9240,92,0.0
227497,tril,17280,,-0.008939122,9240,92,0.0
227498,tril,17281,,0.006284731,9240,92,0.0
227499,tril,17282,,0.001534299,9240,92,0.0
