,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
501,abf,16628,,0.005260896,1589,15,0.0
502,abf,16629,,-0.003822247,1589,15,0.0
503,abf,16630,,0.005712415,1589,15,0.0
504,abf,16631,,0.004567566,1589,15,0.0
505,abf,16632,,-0.001803078,1589,15,0.0
506,abf,16635,,-0.00235759,1589,15,0.0
507,abf,16637,,0.001742948,1589,15,0.0
508,abf,16638,,0.00144099,1589,15,0.0
509,abf,16639,,0.000699887,1589,15,0.0
510,abf,16642,,0.004161065,1589,15,0.0
511,abf,16643,,0.000593994,1589,15,0.0
512,abf,16644,,0.002805696,1589,15,0.0
513,abf,16645,,0.004968441,1589,15,0.0
514,abf,16646,,-0.000589054,1589,15,0.0
515,abf,16649,,0.000929765,1589,15,0.0
516,abf,16650,,0.00751486,1589,15,0.0
517,abf,16651,,-0.001221051,1589,15,0.0
518,abf,16652,,-0.007534257,1589,15,0.0
519,abf,16653,,-0.003800867,1589,15,0.0
520,abf,16656,,0.006249821,1589,15,0.0
521,abf,16657,,0.00610608,1589,15,0.0
522,abf,16658,,0.008320427,1589,15,0.0
523,abf,16659,,-0.003109527,1589,15,0.0
524,abf,16660,,-0.002267577,1589,15,0.0
525,abf,16663,,-0.00040249,1589,15,0.0
526,abf,16664,,-0.00238477,1589,15,0.0
527,abf,16665,,-0.002567908,1589,15,0.0
528,abf,16666,,-0.003153555,1589,15,0.0
529,abf,16667,,0.009546662,1589,15,0.0
530,abf,16670,,0.000672486,1589,15,0.0
531,abf,16672,,-0.010565436,1589,15,0.0
532,abf,16673,,-0.006806104,1589,15,0.0
533,abf,16679,,0.004000885,1589,15,0.0
534,abf,16680,,0.007095878,1589,15,0.0
535,abf,16681,,-0.000449724,1589,15,0.0
536,abf,16685,,0.014010715,1589,15,0.0
537,abf,16686,,0.003797298,1589,15,0.0
538,abf,16687,,-0.000962805,1589,15,0.0
539,abf,16688,,0.003097197,1589,15,0.0
540,abf,16691,,0.002287577,1589,15,0.0
541,abf,16692,,-0.006935666,1589,15,0.0
542,abf,16693,,0.003318491,1589,15,0.0
543,abf,16694,,0.000246603,1589,15,0.0
544,abf,16695,,0.006011041,1589,15,0.0
545,abf,16698,,0.002443217,1589,15,0.0
546,abf,16699,,0.001109965,1589,15,0.0
547,abf,16700,,-0.010290694,1589,15,0.0
548,abf,16701,,-0.003597179,1589,15,0.0
549,abf,16702,,0.004717265,1589,15,0.0
550,abf,16706,,0.00889761,1589,15,0.0
551,abf,16707,,0.008527436,1589,15,0.0
552,abf,16708,,-0.003386793,1589,15,0.0
553,abf,16709,,0.003648049,1589,15,0.0
554,abf,16712,,0.007895011,1589,15,0.0
555,abf,16713,,0.002862391,1589,15,0.0
556,abf,16714,,-0.010289105,1589,15,0.0
557,abf,16716,,-0.01831506,1589,15,0.0
558,abf,16719,,0.002749305,1589,15,0.0
559,abf,16720,,0.002301409,1589,15,0.0
560,abf,16726,,-0.016069232,1589,15,0.0
561,abf,16727,,-0.001970045,1589,15,0.0
562,abf,16728,,-0.01732827,1589,15,0.0
563,abf,16729,,0.004571787,1589,15,0.0
564,abf,16730,,-0.004491244,1589,15,0.0
565,abf,16733,,0.011762259,1589,15,0.0
566,abf,16734,,-0.002951659,1589,15,0.0
567,abf,16735,,0.00400675,1589,15,0.0
568,abf,16736,,-0.013241125,1589,15,0.0
569,abf,16737,,0.001441202,1589,15,0.0
570,abf,16740,,0.023867881,1589,15,0.0
571,abf,16741,,0.000551193,1589,15,0.0
572,abf,16742,,0.003811361,1589,15,0.0
573,abf,16743,,0.014837744,1589,15,0.0
574,abf,16744,,-0.001233579,1589,15,0.0
575,abf,16747,,0.003898216,1589,15,0.0
576,abf,16748,,0.00047875,1589,15,0.0
577,abf,16749,,-0.000960229,1589,15,0.0
578,abf,16750,,0.000664336,1589,15,0.0
579,abf,16751,,0.010548682,1589,15,0.0
580,abf,16754,,0.000210066,1589,15,0.0
581,abf,16755,,-0.002977548,1589,15,0.0
582,abf,16756,,-0.00762817,1589,15,0.0
583,abf,16757,,0.00434718,1589,15,0.0
584,abf,16758,,0.006187298,1589,15,0.0
585,abf,16761,,0.002831195,1589,15,0.0
586,abf,16762,,0.000798148,1589,15,0.0
587,abf,16763,,0.004070302,1589,15,0.0
588,abf,16768,,-0.006314037,1589,15,0.0
589,abf,16770,,-0.002677462,1589,15,0.0
590,abf,16771,,0.016151616,1589,15,0.0
591,abf,16772,,0.007778115,1589,15,0.0
592,abf,16775,,-0.003867152,1589,15,0.0
593,abf,16776,,0.005263628,1589,15,0.0
594,abf,16777,,-0.001029008,1589,15,0.0
595,abf,16778,,0.000453111,1589,15,0.0
596,abf,16779,,-0.000208605,1589,15,0.0
597,abf,16782,,-0.000188957,1589,15,0.0
598,abf,16784,,-0.001613403,1589,15,0.0
599,abf,16785,,-0.002073115,1589,15,0.0
600,abf,16786,,0.007030468,1589,15,0.0
601,abf,16789,,-0.001195537,1589,15,0.0
602,abf,16790,,0.003688377,1589,15,0.0
603,abf,16791,,0.005152506,1589,15,0.0
604,abf,16792,,-0.002005337,1589,15,0.0
605,abf,16800,,0.001544142,1589,15,0.0
606,abf,16804,,0.009705427,1589,15,0.0
607,abf,16805,,0.009902844,1589,15,0.0
608,abf,16807,,0.003033494,1589,15,0.0
609,abf,16810,,0.001926807,1589,15,0.0
610,abf,16811,,-0.006339098,1589,15,0.0
611,abf,16812,,0.00585686,1589,15,0.0
612,abf,16813,,0.003555372,1589,15,0.0
613,abf,16814,,-0.005679742,1589,15,0.0
614,abf,16820,,-0.007927621,1589,15,0.0
615,abf,16821,,-0.006031404,1589,15,0.0
616,abf,16824,,-0.002429135,1589,15,0.0
617,abf,16825,,-0.00223297,1589,15,0.0
618,abf,16826,,0.011196016,1589,15,0.0
619,abf,16831,,0.020923153,1589,15,0.0
620,abf,16832,,-7.16685e-05,1589,15,0.0
621,abf,16833,,0.010718253,1589,15,0.0
622,abf,16834,,-0.008992765,1589,15,0.0
623,abf,16835,,0.000631297,1589,15,0.0
624,abf,16838,,0.001118773,1589,15,0.0
625,abf,16839,,-0.003188104,1589,15,0.0
626,abf,16840,,-0.001675563,1589,15,0.0
627,abf,16841,,0.011648284,1589,15,0.0
628,abf,16842,,-0.003731121,1589,15,0.0
629,abf,16845,,0.004986249,1589,15,0.0
630,abf,16846,,-0.001780125,1589,15,0.0
631,abf,16847,,0.001193982,1589,15,0.0
632,abf,16848,,0.005660912,1589,15,0.0
633,abf,16849,,0.002963163,1589,15,0.0
634,abf,16854,,0.011408137,1589,15,0.0
635,abf,16855,,-0.001788308,1589,15,0.0
636,abf,16856,,0.003122933,1589,15,0.0
637,abf,16859,,0.003001722,1589,15,0.0
638,abf,16860,,-0.013826441,1589,15,0.0
639,abf,16861,,0.008701265,1589,15,0.0
640,abf,16862,,-0.009022236,1589,15,0.0
641,abf,16863,,-0.000500383,1589,15,0.0
642,abf,16866,,0.005552707,1589,15,0.0
643,abf,16867,,-0.005619228,1589,15,0.0
644,abf,16868,,-0.008059735,1589,15,0.0
645,abf,16869,,0.007952871,1589,15,0.0
646,abf,16873,,0.015593877,1589,15,0.0
647,abf,16874,,0.00196626,1589,15,0.0
648,abf,16875,,0.00223254,1589,15,0.0
649,abf,16877,,0.001218492,1589,15,0.0
650,abf,16880,,0.002138162,1589,15,0.0
651,abf,16881,,0.001065252,1589,15,0.0
652,abf,16887,,-0.000748194,1589,15,0.0
653,abf,16888,,-0.005995859,1589,15,0.0
654,abf,16889,,0.002268787,1589,15,0.0
655,abf,16890,,0.007964583,1589,15,0.0
656,abf,16891,,-0.006541119,1589,15,0.0
657,abf,16894,,0.00827652,1589,15,0.0
658,abf,16895,,-0.004919846,1589,15,0.0
659,abf,16896,,0.003573296,1589,15,0.0
660,abf,16897,,0.002369758,1589,15,0.0
661,abf,16898,,-0.004503097,1589,15,0.0
662,abf,16901,,0.004853779,1589,15,0.0
663,abf,16902,,-0.01157693,1589,15,0.0
664,abf,16903,,-0.002001526,1589,15,0.0
665,abf,16909,,0.002903264,1589,15,0.0
666,abf,16910,,0.011480498,1589,15,0.0
667,abf,16911,,0.002480215,1589,15,0.0
668,abf,16912,,0.007026439,1589,15,0.0
669,abf,16915,,-0.005277056,1589,15,0.0
670,abf,16916,,-0.000686719,1589,15,0.0
671,abf,16917,,0.001890473,1589,15,0.333333343
672,abf,16918,,-0.005492994,1589,15,0.333333343
673,abf,16919,,-0.004037376,1589,15,0.333333343
674,abf,16923,,0.010164151,1589,15,0.0
675,abf,16924,,-0.007931815,1589,15,0.0
676,abf,16925,,0.004641184,1589,15,0.0
677,abf,16926,,0.00989179,1589,15,0.0
678,abf,16929,,0.000751265,1589,15,0.0
679,abf,16930,,0.004287696,1589,15,0.0
680,abf,16931,,-0.005525808,1589,15,0.0
681,abf,16932,,-0.003407056,1589,15,0.0
682,abf,16933,,-0.020820193,1589,15,0.0
683,abf,16936,,-0.014615751,1589,15,0.0
684,abf,16937,,0.001490224,1589,15,0.0
685,abf,16939,,-0.032393619,1589,15,0.0
686,abf,16943,,-0.028261989,1589,15,0.0
687,abf,16944,,0.025466651,1589,15,0.0
688,abf,16945,,-0.013999758,1589,15,0.0
689,abf,16946,,0.012307495,1589,15,0.0
690,abf,16947,,0.019743491,1589,15,0.0
691,abf,16951,,-0.022641221,1589,15,0.0
692,abf,16952,,0.009523373,1589,15,0.0
693,abf,16953,,0.003891957,1589,15,0.0
694,abf,16954,,0.00267105,1589,15,0.0
695,abf,16957,,-0.006293719,1589,15,0.0
696,abf,16958,,-0.019959984,1589,15,0.0
697,abf,16959,,0.005397194,1589,15,0.0
698,abf,16960,,-0.026786819,1589,15,0.0
699,abf,16961,,0.016887888,1589,15,0.0
700,abf,16964,,-0.007890555,1589,15,0.0
701,abf,16965,,-0.022343114,1589,15,0.0
702,abf,16966,,0.001979113,1589,15,0.0
703,abf,16971,,0.024892844,1589,15,0.0
704,abf,16972,,0.005248926,1589,15,0.0
705,abf,16973,,0.000202271,1589,15,0.0
706,abf,16974,,0.004013253,1589,15,0.0
707,abf,16975,,0.001445476,1589,15,0.0
708,abf,16978,,-0.002778126,1589,15,0.0
709,abf,16979,,-0.006740252,1589,15,0.0
710,abf,16980,,0.001634419,1589,15,0.0
711,abf,16981,,0.017766185,1589,15,0.0
712,abf,16982,,0.014028135,1589,15,0.0
713,abf,16987,,-0.005248531,1589,15,0.0
714,abf,16988,,0.009304764,1589,15,0.0
715,abf,16989,,-0.001845029,1589,15,0.0
716,abf,16992,,0.003307894,1589,15,0.0
717,abf,16993,,-0.009180774,1589,15,0.0
718,abf,16994,,0.002667035,1589,15,0.0
719,abf,16995,,-0.014573653,1589,15,0.0
720,abf,16996,,-0.012527023,1589,15,0.0
721,abf,16999,,-0.004100381,1589,15,0.0
722,abf,17000,,-0.001884613,1589,15,0.0
723,abf,17001,,0.022529319,1589,15,0.0
724,abf,17002,,0.002200105,1589,15,0.0
725,abf,17003,,-0.009259967,1589,15,0.0
726,abf,17006,,0.018619878,1589,15,0.0
727,abf,17007,,0.001148554,1589,15,0.0
728,abf,17008,,0.004142949,1589,15,0.0
729,abf,17009,,0.010114639,1589,15,0.0
730,abf,17010,,0.006002443,1589,15,0.0
731,abf,17013,,-0.00390447,1589,15,0.0
732,abf,17014,,-0.007753531,1589,15,0.0
733,abf,17015,,0.010150987,1589,15,0.0
734,abf,17017,,0.003283358,1589,15,0.0
735,abf,17020,,-0.011117202,1589,15,0.0
736,abf,17021,,0.000663104,1589,15,0.0
737,abf,17022,,0.00667923,1589,15,0.0
738,abf,17023,,-0.007880999,1589,15,0.0
739,abf,17024,,0.001271428,1589,15,0.0
740,abf,17027,,0.008969119,1589,15,0.0
741,abf,17028,,0.008431192,1589,15,0.0
742,abf,17029,,0.003992503,1589,15,0.0
743,abf,17030,,0.001224994,1589,15,0.0
744,abf,17031,,-0.002597628,1589,15,0.0
745,abf,17034,,-0.000861093,1589,15,0.0
746,abf,17035,,0.003123702,1589,15,0.0
747,abf,17036,,-0.004717742,1589,15,0.0
748,abf,17037,,0.002726009,1589,15,0.0
749,abf,17038,,0.001063214,1589,15,0.0
750,abf,17041,,0.004154874,1589,15,0.0
751,abf,17042,,0.002436979,1589,15,0.0
752,abf,17043,,0.005716431,1589,15,0.0
753,abf,17044,,-0.002333736,1589,15,0.0
754,abf,17045,,0.005096687,1589,15,0.0
755,abf,17049,,0.000653925,1589,15,0.0
756,abf,17050,,-0.010904497,1589,15,0.0
757,abf,17051,,-0.009348811,1589,15,0.0
758,abf,17052,,0.004098578,1589,15,0.0
759,abf,17055,,-0.005455609,1589,15,0.0
760,abf,17056,,0.012844114,1589,15,0.0
761,abf,17057,,0.003015134,1589,15,0.0
762,abf,17058,,2.38924e-05,1589,15,0.0
763,abf,17059,,0.003053874,1589,15,0.0
764,abf,17062,,0.000366469,1589,15,0.0
765,abf,17063,,-0.005473485,1589,15,0.0
766,abf,17064,,0.010668839,1589,15,0.0
767,abf,17065,,0.004346246,1589,15,0.0
768,abf,17066,,-0.011466227,1589,15,0.0
769,abf,17069,,-0.000543129,1589,15,0.0
770,abf,17070,,0.013710523,1589,15,0.0
771,abf,17071,,0.005490087,1589,15,0.0
772,abf,17072,,0.000738217,1589,15,0.0
773,abf,17073,,-0.000591264,1589,15,0.0
774,abf,17076,,-0.000120128,1589,15,0.0
775,abf,17077,,-0.002557144,1589,15,0.0
776,abf,17078,,0.007330015,1589,15,0.0
777,abf,17079,,0.005751928,1589,15,0.0
778,abf,17080,,0.0016435,1589,15,0.0
779,abf,17083,,0.001128665,1589,15,0.0
780,abf,17085,,0.007587933,1589,15,0.0
781,abf,17086,,0.008176304,1589,15,0.0
782,abf,17087,,0.002740268,1589,15,0.0
783,abf,17090,,0.001995002,1589,15,0.0
784,abf,17091,,-0.01081886,1589,15,0.0
785,abf,17092,,0.009511376,1589,15,0.0
786,abf,17093,,-3.40155e-05,1589,15,0.0
787,abf,17094,,0.003054657,1589,15,0.0
788,abf,17097,,0.003356354,1589,15,0.0
789,abf,17098,,0.000183189,1589,15,0.0
790,abf,17099,,0.003107874,1589,15,0.0
791,abf,17100,,-0.00154205,1589,15,0.0
792,abf,17101,,-0.002568501,1589,15,0.0
793,abf,17104,,-0.003192878,1589,15,0.0
794,abf,17105,,-0.000209401,1589,15,0.0
795,abf,17106,,0.003568858,1589,15,0.0
796,abf,17107,,-0.003976322,1589,15,0.0
797,abf,17108,,0.003230531,1589,15,0.0
798,abf,17111,,0.011111113,1589,15,0.0
799,abf,17112,,0.004379404,1589,15,0.0
800,abf,17113,,-0.000761504,1589,15,0.0
801,abf,17114,,-0.001782695,1589,15,0.0
802,abf,17115,,-0.001253788,1589,15,0.0
803,abf,17118,,0.00208668,1589,15,0.0
804,abf,17119,,-0.002744815,1589,15,0.0
805,abf,17120,,0.005608073,1589,15,0.0
806,abf,17121,,0.002223485,1589,15,0.0
807,abf,17122,,-0.007730403,1589,15,0.0
808,abf,17125,,0.003427736,1589,15,0.0
809,abf,17126,,0.001399299,1589,15,0.0
810,abf,17127,,-0.001194562,1589,15,0.0
811,abf,17132,,-0.024894701,1589,15,0.0
812,abf,17133,,-0.003017611,1589,15,0.0
813,abf,17134,,0.013408806,1589,15,0.0
814,abf,17135,,-0.00691072,1589,15,0.0
815,abf,17136,,-0.007029859,1589,15,0.0
816,abf,17139,,0.006515686,1589,15,0.0
817,abf,17140,,0.006610043,1589,15,0.0
818,abf,17141,,0.000347505,1589,15,0.0
819,abf,17142,,0.00564633,1589,15,0.0
820,abf,17143,,0.000862299,1589,15,0.0
821,abf,17146,,0.005865175,1589,15,0.0
822,abf,17147,,0.003554438,1589,15,0.0
823,abf,17148,,0.00636077,1589,15,0.0
824,abf,17149,,0.006047082,1589,15,0.0
825,abf,17150,,0.005439569,1589,15,0.0
826,abf,17153,,-0.000606248,1589,15,0.0
827,abf,17154,,-0.006703292,1589,15,0.0
828,abf,17155,,0.002938188,1589,15,0.0
829,abf,17156,,-0.001099974,1589,15,0.0
830,abf,17157,,-0.004684814,1589,15,0.0
831,abf,17162,,0.010271796,1589,15,0.0
832,abf,17163,,0.000404211,1589,15,0.0
833,abf,17164,,-0.00290181,1589,15,0.0
834,abf,17169,,0.012555573,1589,15,0.0
835,abf,17170,,-0.002912043,1589,15,0.0
836,abf,17171,,-0.008346787,1589,15,0.0
837,abf,17174,,-0.00083411,1589,15,0.0
838,abf,17175,,0.002279827,1589,15,0.0
839,abf,17176,,-0.006474345,1589,15,0.0
840,abf,17177,,0.017202435,1589,15,0.0
841,abf,17178,,0.004736494,1589,15,0.0
842,abf,17182,,0.000441035,1589,15,0.0
843,abf,17183,,-0.00078759,1589,15,0.0
844,abf,17184,,-0.000392751,1589,15,0.0
845,abf,17185,,0.007142431,1589,15,0.0
846,abf,17188,,-0.003834483,1589,15,0.0
847,abf,17189,,-0.000509663,1589,15,0.0
848,abf,17190,,0.009157076,1589,15,0.0
849,abf,17191,,-0.003076982,1589,15,0.0
850,abf,17192,,-0.006636993,1589,15,0.0
851,abf,17195,,0.002580714,1589,15,0.0
852,abf,17196,,0.003380297,1589,15,0.0
853,abf,17197,,-0.005021388,1589,15,0.0
854,abf,17198,,0.011357086,1589,15,0.0
855,abf,17199,,0.005390641,1589,15,0.0
856,abf,17202,,0.000654344,1589,15,0.0
857,abf,17203,,0.003449113,1589,15,0.0
858,abf,17204,,0.002832824,1589,15,0.0
859,abf,17205,,-0.008689342,1589,15,0.0
860,abf,17206,,0.005112292,1589,15,0.0
861,abf,17209,,-0.005735911,1589,15,0.0
862,abf,17210,,0.001764273,1589,15,0.0
863,abf,17211,,0.007868598,1589,15,0.0
864,abf,17212,,-0.00108462,1589,15,0.0
865,abf,17213,,-0.00125884,1589,15,0.0
866,abf,17217,,0.000483158,1589,15,0.0
867,abf,17218,,-0.006640556,1589,15,0.0
868,abf,17219,,0.003276393,1589,15,0.0
869,abf,17220,,0.002183317,1589,15,0.0
870,abf,17223,,0.004307159,1589,15,0.0
871,abf,17224,,-0.030371366,1589,15,0.0
872,abf,17225,,-0.014925871,1589,15,0.0
873,abf,17226,,-0.008870473,1589,15,0.0
874,abf,17227,,-0.003109504,1589,15,0.0
875,abf,17230,,-0.011847456,1589,15,0.0
876,abf,17231,,0.009250937,1589,15,0.0
877,abf,17232,,0.005437953,1589,15,0.0
878,abf,17233,,0.013529709,1589,15,0.0
879,abf,17234,,0.002207171,1589,15,0.0
880,abf,17237,,-0.00506872,1589,15,0.0
881,abf,17238,,-0.010744514,1589,15,0.0
882,abf,17239,,-0.026628962,1589,15,0.0
883,abf,17240,,0.020131679,1589,15,0.0
884,abf,17241,,0.000194911,1589,15,0.0
885,abf,17244,,0.014834751,1589,15,0.0
886,abf,17245,,0.007716489,1589,15,0.0
887,abf,17246,,0.004144573,1589,15,0.0
888,abf,17247,,0.014768853,1589,15,0.0
889,abf,17248,,0.004756862,1589,15,0.0
890,abf,17251,,-0.008319736,1589,15,0.0
891,abf,17252,,-0.001054063,1589,15,0.0
892,abf,17253,,-0.006328267,1589,15,0.0
893,abf,17254,,0.011326775,1589,15,0.0
894,abf,17255,,-0.00017905,1589,15,0.0
895,abf,17258,,0.003484596,1589,15,0.0
896,abf,17259,,0.010555804,1589,15,0.0
897,abf,17260,,0.001309673,1589,15,0.0
898,abf,17261,,0.000721041,1589,15,0.0
899,abf,17266,,0.005898595,1589,15,0.0
900,abf,17267,,-0.000826158,1589,15,0.0
901,abf,17268,,-0.003649998,1589,15,0.0
902,abf,17269,,0.006654507,1589,15,0.0
903,abf,17272,,0.011452292,1589,15,0.0
904,abf,17273,,0.000361125,1589,15,0.0
905,abf,17274,,-0.005107507,1589,15,0.0
906,abf,17275,,-0.003863998,1589,15,0.0
907,abf,17276,,0.012695584,1589,15,0.0
908,abf,17279,,-0.00105837,1589,15,0.0
909,abf,17280,,-0.008939122,1589,15,0.0
910,abf,17281,,0.006284731,1589,15,0.0
911,abf,17282,,0.001534299,1589,15,0.0
57124,dk_dao,16553,-0.93%,-0.013582746,1589,15,0.0
57125,dk_dao,16554,-0.19%,-0.001417963,1589,15,0.0
57126,dk_dao,16559,0.38%,0.009095093,1589,15,0.0
57127,dk_dao,16560,0.56%,0.005167558,1589,15,0.0
57128,dk_dao,16561,0.56%,0.005707819,1589,15,0.0
57129,dk_dao,16562,1.11%,0.004337201,1589,15,0.0
57130,dk_dao,16565,-1.47%,-0.003390596,1589,15,0.0
57131,dk_dao,16566,0.00%,-0.007306199,1589,15,0.0
57132,dk_dao,16567,-0.37%,-0.002138066,1589,15,0.0
57133,dk_dao,16568,1.12%,0.00612259,1589,15,0.0
57134,dk_dao,16569,-0.55%,4.99759e-05,1589,15,0.0
57135,dk_dao,16572,-0.93%,-0.004197651,1589,15,0.0
57136,dk_dao,16573,-2.43%,0.001030659,1589,15,0.0
57137,dk_dao,16574,-1.34%,0.011437487,1589,15,0.0
57138,dk_dao,16575,0.97%,0.004704767,1589,15,0.0
57139,dk_dao,16576,-1.54%,0.000876537,1589,15,0.0
57140,dk_dao,16579,0.39%,0.004109947,1589,15,0.0
57141,dk_dao,16580,0.29%,-0.000789218,1589,15,0.0
57142,dk_dao,16581,1.40%,-0.000570614,1589,15,0.0
57143,dk_dao,16582,0.20%,0.007013857,1589,15,0.0
57144,dk_dao,16583,0.59%,-0.000882414,1589,15,0.0
57145,dk_dao,16587,-0.98%,0.00448707,1589,15,0.0
57146,dk_dao,16588,-3.27%,0.013386121,1589,15,0.0
57147,dk_dao,16589,0.00%,-0.000151309,1589,15,0.0
57148,dk_dao,16596,0.00%,0.004257242,1589,15,0.0
57149,dk_dao,16597,1.13%,0.006048266,1589,15,0.0
57150,dk_dao,16600,0.20%,0.00398708,1589,15,0.0
57151,dk_dao,16601,0.51%,0.00138692,1589,15,0.0
57152,dk_dao,16602,1.31%,-0.004020325,1589,15,0.0
57153,dk_dao,16603,-0.79%,0.00552928,1589,15,0.0
57154,dk_dao,16604,1.80%,0.001313935,1589,15,0.0
57155,dk_dao,16607,2.16%,-0.000337068,1589,15,0.0
57156,dk_dao,16608,-1.73%,0.004808192,1589,15,0.0
57157,dk_dao,16609,0.78%,0.00116199,1589,15,0.0
57158,dk_dao,16610,0.78%,0.004202994,1589,15,0.0
57159,dk_dao,16611,-0.96%,-0.008151721,1589,15,0.0
57160,dk_dao,16614,0.19%,-0.009713451,1589,15,0.0
57161,dk_dao,16615,-0.39%,0.008522274,1589,15,0.0
57162,dk_dao,16616,-1.17%,0.002964198,1589,15,0.0
57163,dk_dao,16617,-1.18%,-0.003136038,1589,15,0.0
57164,dk_dao,16618,0.40%,0.007810287,1589,15,0.0
57165,dk_dao,16622,1.19%,0.000251759,1589,15,0.0
57166,dk_dao,16623,1.38%,0.005896191,1589,15,0.0
57167,dk_dao,16624,-0.58%,-0.018221237,1589,15,0.0
57168,dk_dao,16625,0.19%,0.013775767,1589,15,0.0
57169,dk_dao,16628,0.19%,0.005260896,1589,15,0.0
57170,dk_dao,16629,1.17%,-0.003822247,1589,15,0.0
57171,dk_dao,16630,0.38%,0.005712415,1589,15,0.0
57172,dk_dao,16631,-2.10%,0.004567566,1589,15,0.0
57173,dk_dao,16632,1.17%,-0.001803078,1589,15,0.0
57174,dk_dao,16635,0.77%,-0.00235759,1589,15,0.0
57175,dk_dao,16637,,0.001742948,1589,15,0.0
57176,dk_dao,16638,,0.00144099,1589,15,0.0
57177,dk_dao,16639,,0.000699887,1589,15,0.0
57178,dk_dao,16642,,0.004161065,1589,15,0.0
57179,dk_dao,16643,,0.000593994,1589,15,0.0
57180,dk_dao,16644,,0.002805696,1589,15,0.0
57181,dk_dao,16645,,0.004968441,1589,15,0.0
57182,dk_dao,16646,,-0.000589054,1589,15,0.0
57183,dk_dao,16649,,0.000929765,1589,15,0.0
57184,dk_dao,16650,,0.00751486,1589,15,0.0
57185,dk_dao,16651,,-0.001221051,1589,15,0.0
57186,dk_dao,16652,,-0.007534257,1589,15,0.0
57187,dk_dao,16653,,-0.003800867,1589,15,0.0
57188,dk_dao,16656,,0.006249821,1589,15,0.0
57189,dk_dao,16657,,0.00610608,1589,15,0.0
57190,dk_dao,16658,,0.008320427,1589,15,0.0
57191,dk_dao,16659,,-0.003109527,1589,15,0.0
57192,dk_dao,16660,,-0.002267577,1589,15,0.0
57193,dk_dao,16663,,-0.00040249,1589,15,0.0
57194,dk_dao,16664,,-0.00238477,1589,15,0.0
57195,dk_dao,16665,,-0.002567908,1589,15,0.0
57196,dk_dao,16666,,-0.003153555,1589,15,0.0
57197,dk_dao,16667,,0.009546662,1589,15,0.0
57198,dk_dao,16670,,0.000672486,1589,15,0.0
57199,dk_dao,16672,,-0.010565436,1589,15,0.0
57200,dk_dao,16673,,-0.006806104,1589,15,0.0
57201,dk_dao,16679,,0.004000885,1589,15,0.0
57202,dk_dao,16680,,0.007095878,1589,15,0.0
57203,dk_dao,16681,,-0.000449724,1589,15,0.0
57204,dk_dao,16685,,0.014010715,1589,15,0.0
57205,dk_dao,16686,,0.003797298,1589,15,0.0
57206,dk_dao,16687,,-0.000962805,1589,15,0.0
57207,dk_dao,16688,,0.003097197,1589,15,0.0
57208,dk_dao,16691,,0.002287577,1589,15,0.0
57209,dk_dao,16692,,-0.006935666,1589,15,0.0
57210,dk_dao,16693,,0.003318491,1589,15,0.0
57211,dk_dao,16694,,0.000246603,1589,15,0.0
57212,dk_dao,16695,,0.006011041,1589,15,0.0
57213,dk_dao,16698,,0.002443217,1589,15,0.0
