,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
7398,azn,16719,0.55%,0.002749305,2442,24,0.0
7399,azn,16720,-0.61%,0.002301409,2442,24,0.0
7400,azn,16726,-0.80%,-0.016069232,2442,24,0.0
7401,azn,16727,-0.86%,-0.001970045,2442,24,0.0
7402,azn,16728,-2.02%,-0.01732827,2442,24,0.0
7403,azn,16729,0.69%,0.004571787,2442,24,0.0
7404,azn,16730,-1.90%,-0.004491244,2442,24,0.0
7405,azn,16733,0.58%,0.011762259,2442,24,0.0
7406,azn,16734,0.62%,-0.002951659,2442,24,0.0
7407,azn,16735,-0.84%,0.00400675,2442,24,0.0
7408,azn,16736,-0.04%,-0.013241125,2442,24,0.0
7409,azn,16737,-3.44%,0.001441202,2442,24,0.0
7410,azn,16740,-0.60%,0.023867881,2442,24,0.0
7411,azn,16741,1.93%,0.000551193,2442,24,0.0
7412,azn,16742,0.04%,0.003811361,2442,24,0.0
7413,azn,16743,0.59%,0.014837744,2442,24,0.0
7414,azn,16744,1.02%,-0.001233579,2442,24,0.0
7415,azn,16747,1.36%,0.003898216,2442,24,0.0
7416,azn,16748,0.84%,0.00047875,2442,24,0.0
7417,azn,16749,-1.41%,-0.000960229,2442,24,0.0
7418,azn,16750,-1.00%,0.000664336,2442,24,0.0
7419,azn,16751,-1.09%,0.010548682,2442,24,0.0
7420,azn,16754,1.69%,0.000210066,2442,24,0.0
7421,azn,16755,0.12%,-0.002977548,2442,24,0.0
7422,azn,16756,-0.35%,-0.00762817,2442,24,0.0
7423,azn,16757,0.08%,0.00434718,2442,24,0.0
7424,azn,16758,0.50%,0.006187298,2442,24,0.0
7425,azn,16761,0.85%,0.002831195,2442,24,0.0
7426,azn,16762,-0.65%,0.000798148,2442,24,0.0
7427,azn,16763,0.00%,0.004070302,2442,24,0.0
7428,azn,16768,2.39%,-0.006314037,2442,24,0.0
7429,azn,16770,-0.34%,-0.002677462,2442,24,0.0
7430,azn,16771,-0.48%,0.016151616,2442,24,0.0
7431,azn,16772,0.97%,0.007778115,2442,24,0.0
7432,azn,16775,1.08%,-0.003867152,2442,24,0.0
7433,azn,16776,-0.62%,0.005263628,2442,24,0.0
7434,azn,16777,-0.07%,-0.001029008,2442,24,0.0
7435,azn,16778,-0.70%,0.000453111,2442,24,0.0
7436,azn,16779,0.71%,-0.000208605,2442,24,0.0
7437,azn,16782,0.74%,-0.000188957,2442,24,0.0
7438,azn,16784,-0.44%,-0.001613403,2442,24,0.0
7439,azn,16785,0.91%,-0.002073115,2442,24,0.0
7440,azn,16786,-1.41%,0.007030468,2442,24,0.0
7441,azn,16789,0.66%,-0.001195537,2442,24,0.0
7442,azn,16790,3.02%,0.003688377,2442,24,0.0
7443,azn,16791,-1.41%,0.005152506,2442,24,0.0
7444,azn,16792,-0.75%,-0.002005337,2442,24,0.0
7445,azn,16800,0.33%,0.001544142,2442,24,0.0
7446,azn,16804,-0.28%,0.009705427,2442,24,0.0
7447,azn,16805,1.45%,0.009902844,2442,24,0.0
7448,azn,16807,1.05%,0.003033494,2442,24,0.0
7449,azn,16810,0.14%,0.001926807,2442,24,0.0
7450,azn,16811,-0.76%,-0.006339098,2442,24,0.0
7451,azn,16812,-1.49%,0.00585686,2442,24,0.0
7452,azn,16813,1.02%,0.003555372,2442,24,0.0
7453,azn,16814,-0.31%,-0.005679742,2442,24,0.0
7454,azn,16820,-1.40%,-0.007927621,2442,24,0.0
7455,azn,16821,-0.45%,-0.006031404,2442,24,0.0
7456,azn,16824,0.19%,-0.002429135,2442,24,0.0
7457,azn,16825,-0.97%,-0.00223297,2442,24,0.0
7458,azn,16826,-1.40%,0.011196016,2442,24,0.0
7459,azn,16831,2.45%,0.020923153,2442,24,0.0
7460,azn,16832,-0.62%,-7.16685e-05,2442,24,0.0
7461,azn,16833,0.67%,0.010718253,2442,24,0.0
7462,azn,16834,0.44%,-0.008992765,2442,24,0.0
7463,azn,16835,-3.51%,0.000631297,2442,24,0.0
7464,azn,16838,0.64%,0.001118773,2442,24,0.0
7465,azn,16839,0.11%,-0.003188104,2442,24,0.0
7466,azn,16840,1.02%,-0.001675563,2442,24,0.0
7467,azn,16841,0.29%,0.011648284,2442,24,0.0
7468,azn,16842,1.59%,-0.003731121,2442,24,0.0
7469,azn,16845,-1.60%,0.004986249,2442,24,0.0
7470,azn,16846,-0.64%,-0.001780125,2442,24,0.0
7471,azn,16847,-0.23%,0.001193982,2442,24,0.0
7472,azn,16848,-0.54%,0.005660912,2442,24,0.0
7473,azn,16849,-0.08%,0.002963163,2442,24,0.0
7474,azn,16854,-0.62%,0.011408137,2442,24,0.0
7475,azn,16855,1.46%,-0.001788308,2442,24,0.0
7476,azn,16856,-0.38%,0.003122933,2442,24,0.0
7477,azn,16859,0.15%,0.003001722,2442,24,0.0
7478,azn,16860,1.17%,-0.013826441,2442,24,0.0
7479,azn,16861,-1.31%,0.008701265,2442,24,0.0
7480,azn,16862,0.49%,-0.009022236,2442,24,0.0
7481,azn,16863,-0.49%,-0.000500383,2442,24,0.0
7482,azn,16866,0.15%,0.005552707,2442,24,0.0
7483,azn,16867,0.76%,-0.005619228,2442,24,0.0
7484,azn,16868,-0.53%,-0.008059735,2442,24,0.0
7485,azn,16869,2.61%,0.007952871,2442,24,0.0
7486,azn,16873,4.35%,0.015593877,2442,24,0.0
7487,azn,16874,2.29%,0.00196626,2442,24,0.0
7488,azn,16875,-0.75%,0.00223254,2442,24,0.0
7489,azn,16877,-1.30%,0.001218492,2442,24,0.0
7490,azn,16880,0.00%,0.002138162,2442,24,0.0
7491,azn,16881,-0.59%,0.001065252,2442,24,0.0
7492,azn,16887,0.03%,-0.000748194,2442,24,0.0
7493,azn,16888,-2.55%,-0.005995859,2442,24,0.0
7494,azn,16889,-0.07%,0.002268787,2442,24,0.0
7495,azn,16890,0.35%,0.007964583,2442,24,0.0
7496,azn,16891,0.34%,-0.006541119,2442,24,0.0
7497,azn,16894,-0.58%,0.00827652,2442,24,0.0
7498,azn,16895,0.24%,-0.004919846,2442,24,0.0
7499,azn,16896,-0.24%,0.003573296,2442,24,0.0
7500,azn,16897,0.83%,0.002369758,2442,24,0.0
7501,azn,16898,-0.07%,-0.004503097,2442,24,0.0
7502,azn,16901,0.58%,0.004853779,2442,24,0.0
7503,azn,16902,-0.58%,-0.01157693,2442,24,0.0
7504,azn,16903,-0.41%,-0.002001526,2442,24,0.0
7505,azn,16909,0.52%,0.002903264,2442,24,0.0
7506,azn,16910,-0.48%,0.011480498,2442,24,0.0
7507,azn,16911,0.75%,0.002480215,2442,24,0.0
7508,azn,16912,1.42%,0.007026439,2442,24,0.0
7509,azn,16915,1.44%,-0.005277056,2442,24,0.0
7510,azn,16916,-1.35%,-0.000686719,2442,24,0.0
7511,azn,16917,0.27%,0.001890473,2442,24,0.333333343
7512,azn,16918,-0.30%,-0.005492994,2442,24,0.333333343
7513,azn,16919,2.14%,-0.004037376,2442,24,0.333333343
7514,azn,16923,-0.82%,0.010164151,2442,24,0.0
7515,azn,16924,-0.56%,-0.007931815,2442,24,0.0
7516,azn,16925,-1.29%,0.004641184,2442,24,0.0
7517,azn,16926,-0.71%,0.00989179,2442,24,0.0
7518,azn,16929,-0.78%,0.000751265,2442,24,0.0
7519,azn,16930,-0.10%,0.004287696,2442,24,0.0
7520,azn,16931,0.96%,-0.005525808,2442,24,0.0
7521,azn,16932,-0.44%,-0.003407056,2442,24,0.0
7522,azn,16933,-1.39%,-0.020820193,2442,24,0.0
7523,azn,16936,-1.52%,-0.014615751,2442,24,0.0
7524,azn,16937,-0.24%,0.001490224,2442,24,0.0
7525,azn,16939,1.75%,-0.032393619,2442,24,0.0
7526,azn,16943,-0.35%,-0.028261989,2442,24,0.0
7527,azn,16944,-1.57%,0.025466651,2442,24,0.0
7528,azn,16945,2.36%,-0.013999758,2442,24,0.0
7529,azn,16946,-0.96%,0.012307495,2442,24,0.0
7530,azn,16947,0.64%,0.019743491,2442,24,0.0
7531,azn,16951,1.28%,-0.022641221,2442,24,0.0
7532,azn,16952,-2.67%,0.009523373,2442,24,0.0
7533,azn,16953,1.84%,0.003891957,2442,24,0.0
7534,azn,16954,1.42%,0.00267105,2442,24,0.0
7535,azn,16957,1.12%,-0.006293719,2442,24,0.0
7536,azn,16958,0.62%,-0.019959984,2442,24,0.0
7537,azn,16959,-0.86%,0.005397194,2442,24,0.0
7538,azn,16960,0.90%,-0.026786819,2442,24,0.0
7539,azn,16961,-3.29%,0.016887888,2442,24,0.0
7540,azn,16964,3.19%,-0.007890555,2442,24,0.0
7541,azn,16965,0.55%,-0.022343114,2442,24,0.0
7542,azn,16966,0.58%,0.001979113,2442,24,0.0
7543,azn,16971,2.52%,0.024892844,2442,24,0.0
7544,azn,16972,1.39%,0.005248926,2442,24,0.0
7545,azn,16973,1.82%,0.000202271,2442,24,0.0
7546,azn,16974,-0.83%,0.004013253,2442,24,0.0
7547,azn,16975,0.35%,0.001445476,2442,24,0.0
7548,azn,16978,0.22%,-0.002778126,2442,24,0.0
7549,azn,16979,-0.22%,-0.006740252,2442,24,0.0
7550,azn,16980,-0.71%,0.001634419,2442,24,0.0
7551,azn,16981,1.23%,0.017766185,2442,24,0.0
7552,azn,16982,3.55%,0.014028135,2442,24,0.0
7553,azn,16987,0.68%,-0.005248531,2442,24,0.0
7554,azn,16988,-0.78%,0.009304764,2442,24,0.0
7555,azn,16989,1.63%,-0.001845029,2442,24,0.0
7556,azn,16992,-0.09%,0.003307894,2442,24,0.0
7557,azn,16993,1.14%,-0.009180774,2442,24,0.0
7558,azn,16994,-0.98%,0.002667035,2442,24,0.0
7559,azn,16995,0.15%,-0.014573653,2442,24,0.0
7560,azn,16996,-2.24%,-0.012527023,2442,24,0.0
7561,azn,16999,-1.79%,-0.004100381,2442,24,0.0
7562,azn,17000,-0.70%,-0.001884613,2442,24,0.0
7563,azn,17001,0.39%,0.022529319,2442,24,0.0
7564,azn,17002,1.48%,0.002200105,2442,24,0.0
7565,azn,17003,0.60%,-0.009259967,2442,24,0.0
7566,azn,17006,0.47%,0.018619878,2442,24,0.0
7567,azn,17007,3.79%,0.001148554,2442,24,0.0
7568,azn,17008,-0.72%,0.004142949,2442,24,0.0
7569,azn,17009,0.91%,0.010114639,2442,24,0.0
7570,azn,17010,-3.34%,0.006002443,2442,24,0.0
7571,azn,17013,1.53%,-0.00390447,2442,24,0.0
7572,azn,17014,0.34%,-0.007753531,2442,24,0.0
7573,azn,17015,-1.04%,0.010150987,2442,24,0.0
7574,azn,17017,-0.77%,0.003283358,2442,24,0.0
7575,azn,17020,1.07%,-0.011117202,2442,24,0.0
7576,azn,17021,-0.65%,0.000663104,2442,24,0.0
7577,azn,17022,0.28%,0.00667923,2442,24,0.0
7578,azn,17023,1.05%,-0.007880999,2442,24,0.0
7579,azn,17024,-0.03%,0.001271428,2442,24,0.0
7580,azn,17027,-0.53%,0.008969119,2442,24,0.0
7581,azn,17028,1.69%,0.008431192,2442,24,0.0
7582,azn,17029,0.92%,0.003992503,2442,24,0.0
7583,azn,17030,0.09%,0.001224994,2442,24,0.0
7584,azn,17031,0.40%,-0.002597628,2442,24,0.0
7585,azn,17034,0.76%,-0.000861093,2442,24,0.0
7586,azn,17035,0.69%,0.003123702,2442,24,0.0
7587,azn,17036,-0.33%,-0.004717742,2442,24,0.0
7588,azn,17037,-0.03%,0.002726009,2442,24,0.0
7589,azn,17038,0.27%,0.001063214,2442,24,0.0
7590,azn,17041,-0.27%,0.004154874,2442,24,0.0
7591,azn,17042,0.00%,0.002436979,2442,24,0.0
7592,azn,17043,1.08%,0.005716431,2442,24,0.0
7593,azn,17044,0.53%,-0.002333736,2442,24,0.0
7594,azn,17045,0.56%,0.005096687,2442,24,0.0
7595,azn,17049,0.91%,0.000653925,2442,24,0.0
7596,azn,17050,-1.11%,-0.010904497,2442,24,0.0
7597,azn,17051,-0.91%,-0.009348811,2442,24,0.0
7598,azn,17052,-0.45%,0.004098578,2442,24,0.0
7599,azn,17055,-1.35%,-0.005455609,2442,24,0.0
7600,azn,17056,-0.18%,0.012844114,2442,24,0.0
7601,azn,17057,1.88%,0.003015134,2442,24,0.0
7602,azn,17058,-0.83%,2.38924e-05,2442,24,0.0
7603,azn,17059,0.06%,0.003053874,2442,24,0.0
7604,azn,17062,-1.05%,0.000366469,2442,24,0.0
7605,azn,17063,0.88%,-0.005473485,2442,24,0.0
7606,azn,17064,-0.96%,0.010668839,2442,24,0.0
7607,azn,17065,1.43%,0.004346246,2442,24,0.0
7608,azn,17066,0.09%,-0.011466227,2442,24,0.0
7609,azn,17069,-0.54%,-0.000543129,2442,24,0.0
7610,azn,17070,-0.48%,0.013710523,2442,24,0.0
7611,azn,17071,0.15%,0.005490087,2442,24,0.0
7612,azn,17072,0.75%,0.000738217,2442,24,0.0
7613,azn,17073,0.51%,-0.000591264,2442,24,0.0
7614,azn,17076,-0.51%,-0.000120128,2442,24,0.0
7615,azn,17077,-0.09%,-0.002557144,2442,24,0.0
7616,azn,17078,0.42%,0.007330015,2442,24,0.0
7617,azn,17079,-0.12%,0.005751928,2442,24,0.0
7618,azn,17080,0.24%,0.0016435,2442,24,0.0
7619,azn,17083,-1.58%,0.001128665,2442,24,0.0
7620,azn,17085,0.36%,0.007587933,2442,24,0.0
7621,azn,17086,-0.24%,0.008176304,2442,24,0.0
7622,azn,17087,1.43%,0.002740268,2442,24,0.0
7623,azn,17090,0.54%,0.001995002,2442,24,0.0
7624,azn,17091,0.45%,-0.01081886,2442,24,0.0
7625,azn,17092,0.24%,0.009511376,2442,24,0.0
7626,azn,17093,1.36%,-3.40155e-05,2442,24,0.0
7627,azn,17094,2.54%,0.003054657,2442,24,0.0
7628,azn,17097,-0.14%,0.003356354,2442,24,0.0
7629,azn,17098,-0.17%,0.000183189,2442,24,0.0
7630,azn,17099,-0.31%,0.003107874,2442,24,0.0
7631,azn,17100,1.20%,-0.00154205,2442,24,0.0
7632,azn,17101,-7.57%,-0.002568501,2442,24,0.0
7633,azn,17104,-3.77%,-0.003192878,2442,24,0.0
7634,azn,17105,0.38%,-0.000209401,2442,24,0.0
7635,azn,17106,-1.68%,0.003568858,2442,24,0.0
7636,azn,17107,1.74%,-0.003976322,2442,24,0.0
7637,azn,17108,1.52%,0.003230531,2442,24,0.0
7638,azn,17111,-0.31%,0.011111113,2442,24,0.0
7639,azn,17112,0.82%,0.004379404,2442,24,0.0
7640,azn,17113,0.31%,-0.000761504,2442,24,0.0
7641,azn,17114,-1.98%,-0.001782695,2442,24,0.0
7642,azn,17115,-2.75%,-0.001253788,2442,24,0.0
7643,azn,17118,-2.11%,0.00208668,2442,24,0.0
7644,azn,17119,1.86%,-0.002744815,2442,24,0.0
7645,azn,17120,-0.26%,0.005608073,2442,24,0.0
7646,azn,17121,0.39%,0.002223485,2442,24,0.0
7647,azn,17122,0.33%,-0.007730403,2442,24,0.0
7648,azn,17125,-1.46%,0.003427736,2442,24,0.0
7649,azn,17126,-0.13%,0.001399299,2442,24,0.0
7650,azn,17127,-0.69%,-0.001194562,2442,24,0.0
7651,azn,17132,-0.33%,-0.024894701,2442,24,0.0
7652,azn,17133,-1.82%,-0.003017611,2442,24,0.0
7653,azn,17134,0.41%,0.013408806,2442,24,0.0
7654,azn,17135,2.63%,-0.00691072,2442,24,0.0
7655,azn,17136,-1.93%,-0.007029859,2442,24,0.0
7656,azn,17139,-2.03%,0.006515686,2442,24,0.0
7657,azn,17140,0.52%,0.006610043,2442,24,0.0
7658,azn,17141,-0.21%,0.000347505,2442,24,0.0
7659,azn,17142,-1.00%,0.00564633,2442,24,0.0
7660,azn,17143,1.08%,0.000862299,2442,24,0.0
7661,azn,17146,0.45%,0.005865175,2442,24,0.0
7662,azn,17147,-0.75%,0.003554438,2442,24,0.0
7663,azn,17148,1.14%,0.00636077,2442,24,0.0
7664,azn,17149,-0.85%,0.006047082,2442,24,0.0
7665,azn,17150,-0.38%,0.005439569,2442,24,0.0
7666,azn,17153,-0.62%,-0.000606248,2442,24,0.0
7667,azn,17154,-0.24%,-0.006703292,2442,24,0.0
7668,azn,17155,-4.40%,0.002938188,2442,24,0.0
7669,azn,17156,-0.11%,-0.001099974,2442,24,0.0
7670,azn,17157,-0.26%,-0.004684814,2442,24,0.0
7671,azn,17162,0.33%,0.010271796,2442,24,0.0
7672,azn,17163,0.47%,0.000404211,2442,24,0.0
7673,azn,17164,-0.11%,-0.00290181,2442,24,0.0
7674,azn,17169,-0.11%,0.012555573,2442,24,0.0
7675,azn,17170,0.47%,-0.002912043,2442,24,0.0
7676,azn,17171,2.12%,-0.008346787,2442,24,0.0
7677,azn,17174,0.42%,-0.00083411,2442,24,0.0
7678,azn,17175,-1.89%,0.002279827,2442,24,0.0
7679,azn,17176,0.07%,-0.006474345,2442,24,0.0
7680,azn,17177,-0.43%,0.017202435,2442,24,0.0
7681,azn,17178,1.50%,0.004736494,2442,24,0.0
7682,azn,17182,1.30%,0.000441035,2442,24,0.0
7683,azn,17183,0.62%,-0.00078759,2442,24,0.0
7684,azn,17184,-0.55%,-0.000392751,2442,24,0.0
7685,azn,17185,-0.45%,0.007142431,2442,24,0.0
7686,azn,17188,0.17%,-0.003834483,2442,24,0.0
7687,azn,17189,-1.38%,-0.000509663,2442,24,0.0
7688,azn,17190,-0.56%,0.009157076,2442,24,0.0
7689,azn,17191,1.69%,-0.003076982,2442,24,0.0
7690,azn,17192,-1.32%,-0.006636993,2442,24,0.0
7691,azn,17195,-1.41%,0.002580714,2442,24,0.0
7692,azn,17196,0.25%,0.003380297,2442,24,0.0
7693,azn,17197,0.53%,-0.005021388,2442,24,0.0
7694,azn,17198,0.50%,0.011357086,2442,24,0.0
7695,azn,17199,2.22%,0.005390641,2442,24,0.0
7696,azn,17202,1.10%,0.000654344,2442,24,0.0
7697,azn,17203,0.31%,0.003449113,2442,24,0.0
7698,azn,17204,1.36%,0.002832824,2442,24,0.0
7699,azn,17205,0.95%,-0.008689342,2442,24,0.0
7700,azn,17206,-0.51%,0.005112292,2442,24,0.0
7701,azn,17209,-0.41%,-0.005735911,2442,24,0.0
7702,azn,17210,-0.07%,0.001764273,2442,24,0.0
7703,azn,17211,0.38%,0.007868598,2442,24,0.0
7704,azn,17212,0.14%,-0.00108462,2442,24,0.0
7705,azn,17213,0.41%,-0.00125884,2442,24,0.0
7706,azn,17217,0.27%,0.000483158,2442,24,0.0
7707,azn,17218,-0.44%,-0.006640556,2442,24,0.0
7708,azn,17219,-0.85%,0.003276393,2442,24,0.0
7709,azn,17220,-0.07%,0.002183317,2442,24,0.0
7710,azn,17223,0.17%,0.004307159,2442,24,0.0
7711,azn,17224,0.34%,-0.030371366,2442,24,0.0
7712,azn,17225,-1.44%,-0.014925871,2442,24,0.0
7713,azn,17226,-0.52%,-0.008870473,2442,24,0.0
7714,azn,17227,-1.89%,-0.003109504,2442,24,0.0
7715,azn,17230,-0.25%,-0.011847456,2442,24,0.0
7716,azn,17231,-0.21%,0.009250937,2442,24,0.0
7717,azn,17232,1.64%,0.005437953,2442,24,0.0
7718,azn,17233,0.91%,0.013529709,2442,24,0.0
7719,azn,17234,1.74%,0.002207171,2442,24,0.0
7720,azn,17237,1.16%,-0.00506872,2442,24,0.0
7721,azn,17238,-0.54%,-0.010744514,2442,24,0.0
7722,azn,17239,-0.85%,-0.026628962,2442,24,0.0
7723,azn,17240,-2.03%,0.020131679,2442,24,0.0
7724,azn,17241,0.74%,0.000194911,2442,24,0.0
7725,azn,17244,0.24%,0.014834751,2442,24,0.0
7726,azn,17245,-0.69%,0.007716489,2442,24,0.0
7727,azn,17246,-0.21%,0.004144573,2442,24,0.0
7728,azn,17247,-0.67%,0.014768853,2442,24,0.0
7729,azn,17248,0.07%,0.004756862,2442,24,0.0
7730,azn,17251,-1.37%,-0.008319736,2442,24,0.0
7731,azn,17252,-1.32%,-0.001054063,2442,24,0.0
7732,azn,17253,-0.25%,-0.006328267,2442,24,0.0
7733,azn,17254,-0.65%,0.011326775,2442,24,0.0
7734,azn,17255,0.07%,-0.00017905,2442,24,0.0
7735,azn,17258,-0.18%,0.003484596,2442,24,0.0
7736,azn,17259,-0.59%,0.010555804,2442,24,0.0
7737,azn,17260,0.44%,0.001309673,2442,24,0.0
7738,azn,17261,0.70%,0.000721041,2442,24,0.0
7739,azn,17266,0.62%,0.005898595,2442,24,0.0
7740,azn,17267,-1.12%,-0.000826158,2442,24,0.0
7741,azn,17268,-0.55%,-0.003649998,2442,24,0.0
7742,azn,17269,1.14%,0.006654507,2442,24,0.0
7743,azn,17272,2.51%,0.011452292,2442,24,0.0
7744,azn,17273,1.42%,0.000361125,2442,24,0.0
7745,azn,17274,-0.17%,-0.005107507,2442,24,0.0
7746,azn,17275,0.88%,-0.003863998,2442,24,0.0
7747,azn,17276,1.32%,0.012695584,2442,24,0.0
7748,azn,17279,1.20%,-0.00105837,2442,24,0.0
7749,azn,17280,-4.10%,-0.008939122,2442,24,0.0
7750,azn,17281,-1.52%,0.006284731,2442,24,0.0
7751,azn,17282,-0.97%,0.001534299,2442,24,0.0
13224,b_sol,16553,-2.44%,-0.013582746,2442,24,0.0
13225,b_sol,16554,-0.28%,-0.001417963,2442,24,0.0
13226,b_sol,16559,-0.06%,0.009095093,2442,24,0.0
13227,b_sol,16560,1.08%,0.005167558,2442,24,0.0
13228,b_sol,16561,-0.28%,0.005707819,2442,24,0.0
13229,b_sol,16562,0.17%,0.004337201,2442,24,0.0
13230,b_sol,16565,-1.68%,-0.003390596,2442,24,0.0
13231,b_sol,16566,0.51%,-0.007306199,2442,24,0.0
13232,b_sol,16567,0.85%,-0.002138066,2442,24,0.0
