,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
91988,f_eslr,16761,,0.002831195,3340,33,0.0
91989,f_eslr,16762,,0.000798148,3340,33,0.0
91990,f_eslr,16763,,0.004070302,3340,33,0.0
91991,f_eslr,16768,,-0.006314037,3340,33,0.0
91992,f_eslr,16770,,-0.002677462,3340,33,0.0
91993,f_eslr,16771,,0.016151616,3340,33,0.0
91994,f_eslr,16772,,0.007778115,3340,33,0.0
91995,f_eslr,16775,,-0.003867152,3340,33,0.0
91996,f_eslr,16776,,0.005263628,3340,33,0.0
91997,f_eslr,16777,,-0.001029008,3340,33,0.0
91998,f_eslr,16778,,0.000453111,3340,33,0.0
91999,f_eslr,16779,,-0.000208605,3340,33,0.0
92000,f_eslr,16782,,-0.000188957,3340,33,0.0
92001,f_eslr,16784,,-0.001613403,3340,33,0.0
92002,f_eslr,16785,,-0.002073115,3340,33,0.0
92003,f_eslr,16786,,0.007030468,3340,33,0.0
92004,f_eslr,16789,,-0.001195537,3340,33,0.0
92005,f_eslr,16790,,0.003688377,3340,33,0.0
92006,f_eslr,16791,,0.005152506,3340,33,0.0
92007,f_eslr,16792,,-0.002005337,3340,33,0.0
92008,f_eslr,16800,,0.001544142,3340,33,0.0
92009,f_eslr,16804,,0.009705427,3340,33,0.0
92010,f_eslr,16805,,0.009902844,3340,33,0.0
92011,f_eslr,16807,,0.003033494,3340,33,0.0
92012,f_eslr,16810,,0.001926807,3340,33,0.0
92013,f_eslr,16811,,-0.006339098,3340,33,0.0
92014,f_eslr,16812,,0.00585686,3340,33,0.0
92015,f_eslr,16813,,0.003555372,3340,33,0.0
92016,f_eslr,16814,,-0.005679742,3340,33,0.0
92017,f_eslr,16820,,-0.007927621,3340,33,0.0
92018,f_eslr,16821,,-0.006031404,3340,33,0.0
92019,f_eslr,16824,,-0.002429135,3340,33,0.0
92020,f_eslr,16825,,-0.00223297,3340,33,0.0
92021,f_eslr,16826,,0.011196016,3340,33,0.0
92022,f_eslr,16831,,0.020923153,3340,33,0.0
92023,f_eslr,16832,,-7.16685e-05,3340,33,0.0
92024,f_eslr,16833,,0.010718253,3340,33,0.0
92025,f_eslr,16834,,-0.008992765,3340,33,0.0
92026,f_eslr,16835,,0.000631297,3340,33,0.0
92027,f_eslr,16838,,0.001118773,3340,33,0.0
92028,f_eslr,16839,,-0.003188104,3340,33,0.0
92029,f_eslr,16840,,-0.001675563,3340,33,0.0
92030,f_eslr,16841,,0.011648284,3340,33,0.0
92031,f_eslr,16842,,-0.003731121,3340,33,0.0
92032,f_eslr,16845,,0.004986249,3340,33,0.0
92033,f_eslr,16846,,-0.001780125,3340,33,0.0
92034,f_eslr,16847,,0.001193982,3340,33,0.0
92035,f_eslr,16848,,0.005660912,3340,33,0.0
92036,f_eslr,16849,,0.002963163,3340,33,0.0
92037,f_eslr,16854,,0.011408137,3340,33,0.0
92038,f_eslr,16855,,-0.001788308,3340,33,0.0
92039,f_eslr,16856,,0.003122933,3340,33,0.0
92040,f_eslr,16859,,0.003001722,3340,33,0.0
92041,f_eslr,16860,,-0.013826441,3340,33,0.0
92042,f_eslr,16861,,0.008701265,3340,33,0.0
92043,f_eslr,16862,,-0.009022236,3340,33,0.0
92044,f_eslr,16863,,-0.000500383,3340,33,0.0
92045,f_eslr,16866,,0.005552707,3340,33,0.0
92046,f_eslr,16867,,-0.005619228,3340,33,0.0
92047,f_eslr,16868,,-0.008059735,3340,33,0.0
92048,f_eslr,16869,,0.007952871,3340,33,0.0
92049,f_eslr,16873,,0.015593877,3340,33,0.0
92050,f_eslr,16874,,0.00196626,3340,33,0.0
92051,f_eslr,16875,,0.00223254,3340,33,0.0
92052,f_eslr,16877,,0.001218492,3340,33,0.0
92053,f_eslr,16880,,0.002138162,3340,33,0.0
92054,f_eslr,16881,,0.001065252,3340,33,0.0
92055,f_eslr,16887,,-0.000748194,3340,33,0.0
92056,f_eslr,16888,,-0.005995859,3340,33,0.0
92057,f_eslr,16889,,0.002268787,3340,33,0.0
92058,f_eslr,16890,,0.007964583,3340,33,0.0
92059,f_eslr,16891,,-0.006541119,3340,33,0.0
92060,f_eslr,16894,,0.00827652,3340,33,0.0
92061,f_eslr,16895,,-0.004919846,3340,33,0.0
92062,f_eslr,16896,,0.003573296,3340,33,0.0
92063,f_eslr,16897,,0.002369758,3340,33,0.0
92064,f_eslr,16898,,-0.004503097,3340,33,0.0
92065,f_eslr,16901,,0.004853779,3340,33,0.0
92066,f_eslr,16902,,-0.01157693,3340,33,0.0
92067,f_eslr,16903,,-0.002001526,3340,33,0.0
92068,f_eslr,16909,,0.002903264,3340,33,0.0
92069,f_eslr,16910,,0.011480498,3340,33,0.0
92070,f_eslr,16911,,0.002480215,3340,33,0.0
92071,f_eslr,16912,,0.007026439,3340,33,0.0
92072,f_eslr,16915,,-0.005277056,3340,33,0.0
92073,f_eslr,16916,,-0.000686719,3340,33,0.0
92074,f_eslr,16917,,0.001890473,3340,33,0.333333343
92075,f_eslr,16918,,-0.005492994,3340,33,0.333333343
92076,f_eslr,16919,,-0.004037376,3340,33,0.333333343
92077,f_eslr,16923,,0.010164151,3340,33,0.0
92078,f_eslr,16924,,-0.007931815,3340,33,0.0
92079,f_eslr,16925,,0.004641184,3340,33,0.0
92080,f_eslr,16926,,0.00989179,3340,33,0.0
92081,f_eslr,16929,,0.000751265,3340,33,0.0
92082,f_eslr,16930,,0.004287696,3340,33,0.0
92083,f_eslr,16931,,-0.005525808,3340,33,0.0
92084,f_eslr,16932,,-0.003407056,3340,33,0.0
92085,f_eslr,16933,,-0.020820193,3340,33,0.0
92086,f_eslr,16936,,-0.014615751,3340,33,0.0
92087,f_eslr,16937,,0.001490224,3340,33,0.0
92088,f_eslr,16939,,-0.032393619,3340,33,0.0
92089,f_eslr,16943,,-0.028261989,3340,33,0.0
92090,f_eslr,16944,,0.025466651,3340,33,0.0
92091,f_eslr,16945,,-0.013999758,3340,33,0.0
92092,f_eslr,16946,,0.012307495,3340,33,0.0
92093,f_eslr,16947,,0.019743491,3340,33,0.0
92094,f_eslr,16951,,-0.022641221,3340,33,0.0
92095,f_eslr,16952,,0.009523373,3340,33,0.0
92096,f_eslr,16953,,0.003891957,3340,33,0.0
92097,f_eslr,16954,,0.00267105,3340,33,0.0
92098,f_eslr,16957,,-0.006293719,3340,33,0.0
92099,f_eslr,16958,,-0.019959984,3340,33,0.0
92100,f_eslr,16959,,0.005397194,3340,33,0.0
92101,f_eslr,16960,,-0.026786819,3340,33,0.0
92102,f_eslr,16961,,0.016887888,3340,33,0.0
92103,f_eslr,16964,,-0.007890555,3340,33,0.0
92104,f_eslr,16965,,-0.022343114,3340,33,0.0
92105,f_eslr,16966,,0.001979113,3340,33,0.0
92106,f_eslr,16971,,0.024892844,3340,33,0.0
92107,f_eslr,16972,,0.005248926,3340,33,0.0
92108,f_eslr,16973,,0.000202271,3340,33,0.0
92109,f_eslr,16974,,0.004013253,3340,33,0.0
92110,f_eslr,16975,,0.001445476,3340,33,0.0
92111,f_eslr,16978,,-0.002778126,3340,33,0.0
92112,f_eslr,16979,,-0.006740252,3340,33,0.0
92113,f_eslr,16980,,0.001634419,3340,33,0.0
92114,f_eslr,16981,,0.017766185,3340,33,0.0
92115,f_eslr,16982,,0.014028135,3340,33,0.0
92116,f_eslr,16987,,-0.005248531,3340,33,0.0
92117,f_eslr,16988,,0.009304764,3340,33,0.0
92118,f_eslr,16989,,-0.001845029,3340,33,0.0
92119,f_eslr,16992,,0.003307894,3340,33,0.0
92120,f_eslr,16993,,-0.009180774,3340,33,0.0
92121,f_eslr,16994,,0.002667035,3340,33,0.0
92122,f_eslr,16995,,-0.014573653,3340,33,0.0
92123,f_eslr,16996,,-0.012527023,3340,33,0.0
92124,f_eslr,16999,,-0.004100381,3340,33,0.0
92125,f_eslr,17000,,-0.001884613,3340,33,0.0
92126,f_eslr,17001,,0.022529319,3340,33,0.0
92127,f_eslr,17002,,0.002200105,3340,33,0.0
92128,f_eslr,17003,,-0.009259967,3340,33,0.0
92129,f_eslr,17006,,0.018619878,3340,33,0.0
92130,f_eslr,17007,,0.001148554,3340,33,0.0
92131,f_eslr,17008,,0.004142949,3340,33,0.0
92132,f_eslr,17009,,0.010114639,3340,33,0.0
92133,f_eslr,17010,,0.006002443,3340,33,0.0
92134,f_eslr,17013,,-0.00390447,3340,33,0.0
92135,f_eslr,17014,,-0.007753531,3340,33,0.0
92136,f_eslr,17015,,0.010150987,3340,33,0.0
92137,f_eslr,17017,,0.003283358,3340,33,0.0
92138,f_eslr,17020,,-0.011117202,3340,33,0.0
92139,f_eslr,17021,,0.000663104,3340,33,0.0
92140,f_eslr,17022,,0.00667923,3340,33,0.0
92141,f_eslr,17023,,-0.007880999,3340,33,0.0
92142,f_eslr,17024,,0.001271428,3340,33,0.0
92143,f_eslr,17027,,0.008969119,3340,33,0.0
92144,f_eslr,17028,,0.008431192,3340,33,0.0
92145,f_eslr,17029,,0.003992503,3340,33,0.0
92146,f_eslr,17030,,0.001224994,3340,33,0.0
92147,f_eslr,17031,,-0.002597628,3340,33,0.0
92148,f_eslr,17034,,-0.000861093,3340,33,0.0
92149,f_eslr,17035,,0.003123702,3340,33,0.0
92150,f_eslr,17036,,-0.004717742,3340,33,0.0
92151,f_eslr,17037,,0.002726009,3340,33,0.0
92152,f_eslr,17038,,0.001063214,3340,33,0.0
92153,f_eslr,17041,,0.004154874,3340,33,0.0
92154,f_eslr,17042,,0.002436979,3340,33,0.0
92155,f_eslr,17043,,0.005716431,3340,33,0.0
92156,f_eslr,17044,,-0.002333736,3340,33,0.0
92157,f_eslr,17045,,0.005096687,3340,33,0.0
92158,f_eslr,17049,,0.000653925,3340,33,0.0
92159,f_eslr,17050,,-0.010904497,3340,33,0.0
92160,f_eslr,17051,,-0.009348811,3340,33,0.0
92161,f_eslr,17052,,0.004098578,3340,33,0.0
92162,f_eslr,17055,,-0.005455609,3340,33,0.0
92163,f_eslr,17056,,0.012844114,3340,33,0.0
92164,f_eslr,17057,,0.003015134,3340,33,0.0
92165,f_eslr,17058,,2.38924e-05,3340,33,0.0
92166,f_eslr,17059,,0.003053874,3340,33,0.0
92167,f_eslr,17062,,0.000366469,3340,33,0.0
92168,f_eslr,17063,,-0.005473485,3340,33,0.0
92169,f_eslr,17064,,0.010668839,3340,33,0.0
92170,f_eslr,17065,,0.004346246,3340,33,0.0
92171,f_eslr,17066,,-0.011466227,3340,33,0.0
92172,f_eslr,17069,,-0.000543129,3340,33,0.0
92173,f_eslr,17070,,0.013710523,3340,33,0.0
92174,f_eslr,17071,,0.005490087,3340,33,0.0
92175,f_eslr,17072,,0.000738217,3340,33,0.0
92176,f_eslr,17073,,-0.000591264,3340,33,0.0
92177,f_eslr,17076,,-0.000120128,3340,33,0.0
92178,f_eslr,17077,,-0.002557144,3340,33,0.0
92179,f_eslr,17078,,0.007330015,3340,33,0.0
92180,f_eslr,17079,,0.005751928,3340,33,0.0
92181,f_eslr,17080,,0.0016435,3340,33,0.0
92182,f_eslr,17083,,0.001128665,3340,33,0.0
92183,f_eslr,17085,,0.007587933,3340,33,0.0
92184,f_eslr,17086,,0.008176304,3340,33,0.0
92185,f_eslr,17087,,0.002740268,3340,33,0.0
92186,f_eslr,17090,,0.001995002,3340,33,0.0
92187,f_eslr,17091,,-0.01081886,3340,33,0.0
92188,f_eslr,17092,,0.009511376,3340,33,0.0
92189,f_eslr,17093,,-3.40155e-05,3340,33,0.0
92190,f_eslr,17094,,0.003054657,3340,33,0.0
92191,f_eslr,17097,,0.003356354,3340,33,0.0
92192,f_eslr,17098,,0.000183189,3340,33,0.0
92193,f_eslr,17099,,0.003107874,3340,33,0.0
92194,f_eslr,17100,,-0.00154205,3340,33,0.0
92195,f_eslr,17101,,-0.002568501,3340,33,0.0
92196,f_eslr,17104,,-0.003192878,3340,33,0.0
92197,f_eslr,17105,,-0.000209401,3340,33,0.0
92198,f_eslr,17106,,0.003568858,3340,33,0.0
92199,f_eslr,17107,,-0.003976322,3340,33,0.0
92200,f_eslr,17108,,0.003230531,3340,33,0.0
92201,f_eslr,17111,,0.011111113,3340,33,0.0
92202,f_eslr,17112,,0.004379404,3340,33,0.0
92203,f_eslr,17113,,-0.000761504,3340,33,0.0
92204,f_eslr,17114,,-0.001782695,3340,33,0.0
92205,f_eslr,17115,,-0.001253788,3340,33,0.0
92206,f_eslr,17118,,0.00208668,3340,33,0.0
92207,f_eslr,17119,,-0.002744815,3340,33,0.0
92208,f_eslr,17120,,0.005608073,3340,33,0.0
92209,f_eslr,17121,,0.002223485,3340,33,0.0
92210,f_eslr,17122,,-0.007730403,3340,33,0.0
92211,f_eslr,17125,,0.003427736,3340,33,0.0
92212,f_eslr,17126,,0.001399299,3340,33,0.0
92213,f_eslr,17127,,-0.001194562,3340,33,0.0
92214,f_eslr,17132,,-0.024894701,3340,33,0.0
92215,f_eslr,17133,,-0.003017611,3340,33,0.0
92216,f_eslr,17134,,0.013408806,3340,33,0.0
92217,f_eslr,17135,,-0.00691072,3340,33,0.0
92218,f_eslr,17136,,-0.007029859,3340,33,0.0
92219,f_eslr,17139,,0.006515686,3340,33,0.0
92220,f_eslr,17140,,0.006610043,3340,33,0.0
92221,f_eslr,17141,,0.000347505,3340,33,0.0
92222,f_eslr,17142,,0.00564633,3340,33,0.0
92223,f_eslr,17143,,0.000862299,3340,33,0.0
92224,f_eslr,17146,,0.005865175,3340,33,0.0
92225,f_eslr,17147,,0.003554438,3340,33,0.0
92226,f_eslr,17148,,0.00636077,3340,33,0.0
92227,f_eslr,17149,,0.006047082,3340,33,0.0
92228,f_eslr,17150,,0.005439569,3340,33,0.0
92229,f_eslr,17153,,-0.000606248,3340,33,0.0
92230,f_eslr,17154,,-0.006703292,3340,33,0.0
92231,f_eslr,17155,,0.002938188,3340,33,0.0
92232,f_eslr,17156,,-0.001099974,3340,33,0.0
92233,f_eslr,17157,,-0.004684814,3340,33,0.0
92234,f_eslr,17162,,0.010271796,3340,33,0.0
92235,f_eslr,17163,,0.000404211,3340,33,0.0
92236,f_eslr,17164,,-0.00290181,3340,33,0.0
92237,f_eslr,17169,,0.012555573,3340,33,0.0
92238,f_eslr,17170,,-0.002912043,3340,33,0.0
92239,f_eslr,17171,,-0.008346787,3340,33,0.0
92240,f_eslr,17174,,-0.00083411,3340,33,0.0
92241,f_eslr,17175,,0.002279827,3340,33,0.0
92242,f_eslr,17176,,-0.006474345,3340,33,0.0
92243,f_eslr,17177,,0.017202435,3340,33,0.0
92244,f_eslr,17178,,0.004736494,3340,33,0.0
92245,f_eslr,17182,,0.000441035,3340,33,0.0
92246,f_eslr,17183,,-0.00078759,3340,33,0.0
92247,f_eslr,17184,,-0.000392751,3340,33,0.0
92248,f_eslr,17185,,0.007142431,3340,33,0.0
92249,f_eslr,17188,,-0.003834483,3340,33,0.0
92250,f_eslr,17189,,-0.000509663,3340,33,0.0
92251,f_eslr,17190,,0.009157076,3340,33,0.0
92252,f_eslr,17191,,-0.003076982,3340,33,0.0
92253,f_eslr,17192,,-0.006636993,3340,33,0.0
92254,f_eslr,17195,,0.002580714,3340,33,0.0
92255,f_eslr,17196,,0.003380297,3340,33,0.0
92256,f_eslr,17197,,-0.005021388,3340,33,0.0
92257,f_eslr,17198,,0.011357086,3340,33,0.0
92258,f_eslr,17199,,0.005390641,3340,33,0.0
92259,f_eslr,17202,,0.000654344,3340,33,0.0
92260,f_eslr,17203,,0.003449113,3340,33,0.0
92261,f_eslr,17204,,0.002832824,3340,33,0.0
92262,f_eslr,17205,,-0.008689342,3340,33,0.0
92263,f_eslr,17206,,0.005112292,3340,33,0.0
92264,f_eslr,17209,,-0.005735911,3340,33,0.0
92265,f_eslr,17210,,0.001764273,3340,33,0.0
92266,f_eslr,17211,,0.007868598,3340,33,0.0
92267,f_eslr,17212,,-0.00108462,3340,33,0.0
92268,f_eslr,17213,,-0.00125884,3340,33,0.0
92269,f_eslr,17217,,0.000483158,3340,33,0.0
92270,f_eslr,17218,,-0.006640556,3340,33,0.0
92271,f_eslr,17219,,0.003276393,3340,33,0.0
92272,f_eslr,17220,,0.002183317,3340,33,0.0
92273,f_eslr,17223,,0.004307159,3340,33,0.0
92274,f_eslr,17224,,-0.030371366,3340,33,0.0
92275,f_eslr,17225,,-0.014925871,3340,33,0.0
92276,f_eslr,17226,,-0.008870473,3340,33,0.0
92277,f_eslr,17227,,-0.003109504,3340,33,0.0
92278,f_eslr,17230,,-0.011847456,3340,33,0.0
92279,f_eslr,17231,,0.009250937,3340,33,0.0
92280,f_eslr,17232,,0.005437953,3340,33,0.0
92281,f_eslr,17233,,0.013529709,3340,33,0.0
92282,f_eslr,17234,,0.002207171,3340,33,0.0
92283,f_eslr,17237,,-0.00506872,3340,33,0.0
92284,f_eslr,17238,,-0.010744514,3340,33,0.0
92285,f_eslr,17239,,-0.026628962,3340,33,0.0
92286,f_eslr,17240,,0.020131679,3340,33,0.0
92287,f_eslr,17241,,0.000194911,3340,33,0.0
92288,f_eslr,17244,,0.014834751,3340,33,0.0
92289,f_eslr,17245,,0.007716489,3340,33,0.0
92290,f_eslr,17246,,0.004144573,3340,33,0.0
92291,f_eslr,17247,,0.014768853,3340,33,0.0
92292,f_eslr,17248,,0.004756862,3340,33,0.0
92293,f_eslr,17251,,-0.008319736,3340,33,0.0
92294,f_eslr,17252,,-0.001054063,3340,33,0.0
92295,f_eslr,17253,,-0.006328267,3340,33,0.0
92296,f_eslr,17254,,0.011326775,3340,33,0.0
92297,f_eslr,17255,,-0.00017905,3340,33,0.0
92298,f_eslr,17258,,0.003484596,3340,33,0.0
92299,f_eslr,17259,,0.010555804,3340,33,0.0
92300,f_eslr,17260,,0.001309673,3340,33,0.0
92301,f_eslr,17261,,0.000721041,3340,33,0.0
92302,f_eslr,17266,,0.005898595,3340,33,0.0
92303,f_eslr,17267,,-0.000826158,3340,33,0.0
92304,f_eslr,17268,,-0.003649998,3340,33,0.0
92305,f_eslr,17269,,0.006654507,3340,33,0.0
92306,f_eslr,17272,,0.011452292,3340,33,0.0
92307,f_eslr,17273,,0.000361125,3340,33,0.0
92308,f_eslr,17274,,-0.005107507,3340,33,0.0
92309,f_eslr,17275,,-0.003863998,3340,33,0.0
92310,f_eslr,17276,,0.012695584,3340,33,0.0
92311,f_eslr,17279,,-0.00105837,3340,33,0.0
92312,f_eslr,17280,,-0.008939122,3340,33,0.0
92313,f_eslr,17281,,0.006284731,3340,33,0.0
92314,f_eslr,17282,,0.001534299,3340,33,0.0
145261,i_lux,16553,-1.98%,-0.013582746,3340,33,0.0
145262,i_lux,16554,-0.20%,-0.001417963,3340,33,0.0
145263,i_lux,16559,0.13%,0.009095093,3340,33,0.0
145264,i_lux,16560,0.76%,0.005167558,3340,33,0.0
145265,i_lux,16561,-1.07%,0.005707819,3340,33,0.0
145266,i_lux,16562,-0.51%,0.004337201,3340,33,0.0
145267,i_lux,16565,0.00%,-0.003390596,3340,33,0.0
145268,i_lux,16566,-0.90%,-0.007306199,3340,33,0.0
145269,i_lux,16567,0.00%,-0.002138066,3340,33,0.0
145270,i_lux,16568,2.91%,0.00612259,3340,33,0.0
145271,i_lux,16569,2.89%,4.99759e-05,3340,33,0.0
145272,i_lux,16572,-0.12%,-0.004197651,3340,33,0.0
145273,i_lux,16573,-2.88%,0.001030659,3340,33,0.0
145274,i_lux,16574,1.70%,0.011437487,3340,33,0.0
145275,i_lux,16575,-0.87%,0.004704767,3340,33,0.0
145276,i_lux,16576,0.69%,0.000876537,3340,33,0.0
145277,i_lux,16579,2.55%,0.004109947,3340,33,0.0
145278,i_lux,16580,-1.63%,-0.000789218,3340,33,0.0
145279,i_lux,16581,0.37%,-0.000570614,3340,33,0.0
145280,i_lux,16582,2.02%,0.007013857,3340,33,0.0
145281,i_lux,16583,-1.44%,-0.000882414,3340,33,0.0
145282,i_lux,16587,1.08%,0.00448707,3340,33,0.0
145283,i_lux,16588,0.47%,0.013386121,3340,33,0.0
145284,i_lux,16589,1.77%,-0.000151309,3340,33,0.0
145285,i_lux,16596,-0.17%,0.004257242,3340,33,0.0
145286,i_lux,16597,1.57%,0.006048266,3340,33,0.0
145287,i_lux,16600,0.40%,0.00398708,3340,33,0.0
145288,i_lux,16601,-0.11%,0.00138692,3340,33,0.0
145289,i_lux,16602,-0.80%,-0.004020325,3340,33,0.0
145290,i_lux,16603,1.09%,0.00552928,3340,33,0.0
