,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
28344,crh,16666,-0.44%,-0.003153555,2666,26,0.0
28345,crh,16667,0.00%,0.009546662,2666,26,0.0
28346,crh,16670,0.22%,0.000672486,2666,26,0.0
28347,crh,16672,-1.78%,-0.010565436,2666,26,0.0
28348,crh,16673,-0.77%,-0.006806104,2666,26,0.0
28349,crh,16679,1.71%,0.004000885,2666,26,0.0
28350,crh,16680,1.95%,0.007095878,2666,26,0.0
28351,crh,16681,1.56%,-0.000449724,2666,26,0.0
28352,crh,16685,1.80%,0.014010715,2666,26,0.0
28353,crh,16686,-0.38%,0.003797298,2666,26,0.0
28354,crh,16687,-0.87%,-0.000962805,2666,26,0.0
28355,crh,16688,-1.09%,0.003097197,2666,26,0.0
28356,crh,16691,0.00%,0.002287577,2666,26,0.0
28357,crh,16692,-1.11%,-0.006935666,2666,26,0.0
28358,crh,16693,-0.98%,0.003318491,2666,26,0.0
28359,crh,16694,-0.14%,0.000246603,2666,26,0.0
28360,crh,16695,-0.45%,0.006011041,2666,26,0.0
28361,crh,16698,0.27%,0.002443217,2666,26,0.0
28362,crh,16699,-0.50%,0.001109965,2666,26,0.0
28363,crh,16700,-1.05%,-0.010290694,2666,26,0.0
28364,crh,16701,0.37%,-0.003597179,2666,26,0.0
28365,crh,16702,1.61%,0.004717265,2666,26,0.0
28366,crh,16706,-0.45%,0.00889761,2666,26,0.0
28367,crh,16707,0.18%,0.008527436,2666,26,0.0
28368,crh,16708,-0.40%,-0.003386793,2666,26,0.0
28369,crh,16709,1.81%,0.003648049,2666,26,0.0
28370,crh,16712,0.98%,0.007895011,2666,26,0.0
28371,crh,16713,2.02%,0.002862391,2666,26,0.0
28372,crh,16714,-1.21%,-0.010289105,2666,26,0.0
28373,crh,16716,-0.44%,-0.01831506,2666,26,0.0
28374,crh,16719,0.31%,0.002749305,2666,26,0.0
28375,crh,16720,-0.53%,0.002301409,2666,26,0.0
28376,crh,16726,0.18%,-0.016069232,2666,26,0.0
28377,crh,16727,-1.51%,-0.001970045,2666,26,0.0
28378,crh,16728,-2.75%,-0.01732827,2666,26,0.0
28379,crh,16729,-0.14%,0.004571787,2666,26,0.0
28380,crh,16730,-2.30%,-0.004491244,2666,26,0.0
28381,crh,16733,1.87%,0.011762259,2666,26,0.0
28382,crh,16734,0.24%,-0.002951659,2666,26,0.0
28383,crh,16735,0.48%,0.00400675,2666,26,0.0
28384,crh,16736,-1.67%,-0.013241125,2666,26,0.0
28385,crh,16737,-0.49%,0.001441202,2666,26,0.0
28386,crh,16740,1.96%,0.023867881,2666,26,0.0
28387,crh,16741,3.55%,0.000551193,2666,26,0.0
28388,crh,16742,1.39%,0.003811361,2666,26,0.0
28389,crh,16743,0.64%,0.014837744,2666,26,0.0
28390,crh,16744,-1.72%,-0.001233579,2666,26,0.0
28391,crh,16747,1.39%,0.003898216,2666,26,0.0
28392,crh,16748,0.46%,0.00047875,2666,26,0.0
28393,crh,16749,0.41%,-0.000960229,2666,26,0.0
28394,crh,16750,-0.86%,0.000664336,2666,26,0.0
28395,crh,16751,0.23%,0.010548682,2666,26,0.0
28396,crh,16754,-0.36%,0.000210066,2666,26,0.0
28397,crh,16755,-0.64%,-0.002977548,2666,26,0.0
28398,crh,16756,1.47%,-0.00762817,2666,26,0.0
28399,crh,16757,1.13%,0.00434718,2666,26,0.0
28400,crh,16758,0.94%,0.006187298,2666,26,0.0
28401,crh,16761,0.40%,0.002831195,2666,26,0.0
28402,crh,16762,1.06%,0.000798148,2666,26,0.0
28403,crh,16763,0.04%,0.004070302,2666,26,0.0
28404,crh,16768,-0.13%,-0.006314037,2666,26,0.0
28405,crh,16770,-1.01%,-0.002677462,2666,26,0.0
28406,crh,16771,1.47%,0.016151616,2666,26,0.0
28407,crh,16772,0.83%,0.007778115,2666,26,0.0
28408,crh,16775,0.78%,-0.003867152,2666,26,0.0
28409,crh,16776,1.60%,0.005263628,2666,26,0.0
28410,crh,16777,-0.08%,-0.001029008,2666,26,0.0
28411,crh,16778,-0.43%,0.000453111,2666,26,0.0
28412,crh,16779,1.50%,-0.000208605,2666,26,0.0
28413,crh,16782,0.21%,-0.000188957,2666,26,0.0
28414,crh,16784,-0.21%,-0.001613403,2666,26,0.0
28415,crh,16785,2.12%,-0.002073115,2666,26,0.0
28416,crh,16786,0.21%,0.007030468,2666,26,0.0
28417,crh,16789,1.12%,-0.001195537,2666,26,0.0
28418,crh,16790,-0.49%,0.003688377,2666,26,0.0
28419,crh,16791,0.49%,0.005152506,2666,26,0.0
28420,crh,16792,-0.25%,-0.002005337,2666,26,0.0
28421,crh,16800,1.72%,0.001544142,2666,26,0.0
28422,crh,16804,1.81%,0.009705427,2666,26,0.0
28423,crh,16805,0.79%,0.009902844,2666,26,0.0
28424,crh,16807,0.04%,0.003033494,2666,26,0.0
28425,crh,16810,-0.16%,0.001926807,2666,26,0.0
28426,crh,16811,-0.59%,-0.006339098,2666,26,0.0
28427,crh,16812,0.04%,0.00585686,2666,26,0.0
28428,crh,16813,1.03%,0.003555372,2666,26,0.0
28429,crh,16814,0.00%,-0.005679742,2666,26,0.0
28430,crh,16820,1.06%,-0.007927621,2666,26,0.0
28431,crh,16821,-1.71%,-0.006031404,2666,26,0.0
28432,crh,16824,1.22%,-0.002429135,2666,26,0.0
28433,crh,16825,0.35%,-0.00223297,2666,26,0.0
28434,crh,16826,-1.24%,0.011196016,2666,26,0.0
28435,crh,16831,-1.04%,0.020923153,2666,26,0.0
28436,crh,16832,-1.16%,-7.16685e-05,2666,26,0.0
28437,crh,16833,1.53%,0.010718253,2666,26,0.0
28438,crh,16834,1.97%,-0.008992765,2666,26,0.0
28439,crh,16835,0.72%,0.000631297,2666,26,0.0
28440,crh,16838,0.60%,0.001118773,2666,26,0.0
28441,crh,16839,-0.19%,-0.003188104,2666,26,0.0
28442,crh,16840,-0.75%,-0.001675563,2666,26,0.0
28443,crh,16841,0.42%,0.011648284,2666,26,0.0
28444,crh,16842,-0.60%,-0.003731121,2666,26,0.0
28445,crh,16845,0.00%,0.004986249,2666,26,0.0
28446,crh,16846,-0.57%,-0.001780125,2666,26,0.0
28447,crh,16847,0.30%,0.001193982,2666,26,0.0
28448,crh,16848,0.61%,0.005660912,2666,26,0.0
28449,crh,16849,0.45%,0.002963163,2666,26,0.0
28450,crh,16854,0.74%,0.011408137,2666,26,0.0
28451,crh,16855,1.10%,-0.001788308,2666,26,0.0
28452,crh,16856,-0.18%,0.003122933,2666,26,0.0
28453,crh,16859,0.25%,0.003001722,2666,26,0.0
28454,crh,16860,-0.58%,-0.013826441,2666,26,0.0
28455,crh,16861,0.55%,0.008701265,2666,26,0.0
28456,crh,16862,-0.91%,-0.009022236,2666,26,0.0
28457,crh,16863,-0.40%,-0.000500383,2666,26,0.0
28458,crh,16866,1.10%,0.005552707,2666,26,0.0
28459,crh,16867,-0.73%,-0.005619228,2666,26,0.0
28460,crh,16868,-2.78%,-0.008059735,2666,26,0.0
28461,crh,16869,1.17%,0.007952871,2666,26,0.0
28462,crh,16873,1.83%,0.015593877,2666,26,0.0
28463,crh,16874,0.18%,0.00196626,2666,26,0.0
28464,crh,16875,2.26%,0.00223254,2666,26,0.0
28465,crh,16877,1.84%,0.001218492,2666,26,0.0
28466,crh,16880,-1.87%,0.002138162,2666,26,0.0
28467,crh,16881,-1.04%,0.001065252,2666,26,0.0
28468,crh,16887,-0.70%,-0.000748194,2666,26,0.0
28469,crh,16888,-1.06%,-0.005995859,2666,26,0.0
28470,crh,16889,-0.29%,0.002268787,2666,26,0.0
28471,crh,16890,2.44%,0.007964583,2666,26,0.0
28472,crh,16891,1.05%,-0.006541119,2666,26,0.0
28473,crh,16894,0.66%,0.00827652,2666,26,0.0
28474,crh,16895,-0.83%,-0.004919846,2666,26,0.0
28475,crh,16896,-0.17%,0.003573296,2666,26,0.0
28476,crh,16897,1.67%,0.002369758,2666,26,0.0
28477,crh,16898,-1.58%,-0.004503097,2666,26,0.0
28478,crh,16901,-0.14%,0.004853779,2666,26,0.0
28479,crh,16902,-1.67%,-0.01157693,2666,26,0.0
28480,crh,16903,-0.71%,-0.002001526,2666,26,0.0
28481,crh,16909,-0.21%,0.002903264,2666,26,0.0
28482,crh,16910,1.25%,0.011480498,2666,26,0.0
28483,crh,16911,0.14%,0.002480215,2666,26,0.0
28484,crh,16912,0.42%,0.007026439,2666,26,0.0
28485,crh,16915,-0.21%,-0.005277056,2666,26,0.0
28486,crh,16916,0.81%,-0.000686719,2666,26,0.0
28487,crh,16917,2.51%,0.001890473,2666,26,0.333333343
28488,crh,16918,-0.51%,-0.005492994,2666,26,0.333333343
28489,crh,16919,-0.17%,-0.004037376,2666,26,0.333333343
28490,crh,16923,0.51%,0.010164151,2666,26,0.0
28491,crh,16924,-1.98%,-0.007931815,2666,26,0.0
28492,crh,16925,-0.31%,0.004641184,2666,26,0.0
28493,crh,16926,0.73%,0.00989179,2666,26,0.0
28494,crh,16929,0.21%,0.000751265,2666,26,0.0
28495,crh,16930,-0.17%,0.004287696,2666,26,0.0
28496,crh,16931,-0.59%,-0.005525808,2666,26,0.0
28497,crh,16932,-0.42%,-0.003407056,2666,26,0.0
28498,crh,16933,-2.31%,-0.020820193,2666,26,0.0
28499,crh,16936,-3.58%,-0.014615751,2666,26,0.0
28500,crh,16937,-0.19%,0.001490224,2666,26,0.0
28501,crh,16939,-1.15%,-0.032393619,2666,26,0.0
28502,crh,16943,-3.24%,-0.028261989,2666,26,0.0
28503,crh,16944,2.95%,0.025466651,2666,26,0.0
28504,crh,16945,-2.10%,-0.013999758,2666,26,0.0
28505,crh,16946,1.37%,0.012307495,2666,26,0.0
28506,crh,16947,2.12%,0.019743491,2666,26,0.0
28507,crh,16951,-1.42%,-0.022641221,2666,26,0.0
28508,crh,16952,0.00%,0.009523373,2666,26,0.0
28509,crh,16953,-2.09%,0.003891957,2666,26,0.0
28510,crh,16954,0.58%,0.00267105,2666,26,0.0
28511,crh,16957,0.00%,-0.006293719,2666,26,0.0
28512,crh,16958,-5.41%,-0.019959984,2666,26,0.0
28513,crh,16959,-2.04%,0.005397194,2666,26,0.0
28514,crh,16960,-2.21%,-0.026786819,2666,26,0.0
28515,crh,16961,3.20%,0.016887888,2666,26,0.0
28516,crh,16964,-2.15%,-0.007890555,2666,26,0.0
28517,crh,16965,-3.38%,-0.022343114,2666,26,0.0
28518,crh,16966,1.75%,0.001979113,2666,26,0.0
28519,crh,16971,4.89%,0.024892844,2666,26,0.0
28520,crh,16972,-0.32%,0.005248926,2666,26,0.0
28521,crh,16973,-0.44%,0.000202271,2666,26,0.0
28522,crh,16974,-0.64%,0.004013253,2666,26,0.0
28523,crh,16975,-0.16%,0.001445476,2666,26,0.0
28524,crh,16978,0.00%,-0.002778126,2666,26,0.0
28525,crh,16979,0.36%,-0.006740252,2666,26,0.0
28526,crh,16980,0.04%,0.001634419,2666,26,0.0
28527,crh,16981,0.60%,0.017766185,2666,26,0.0
28528,crh,16982,1.07%,0.014028135,2666,26,0.0
28529,crh,16987,1.52%,-0.005248531,2666,26,0.0
28530,crh,16988,1.05%,0.009304764,2666,26,0.0
28531,crh,16989,1.00%,-0.001845029,2666,26,0.0
28532,crh,16992,0.37%,0.003307894,2666,26,0.0
28533,crh,16993,-2.38%,-0.009180774,2666,26,0.0
28534,crh,16994,-0.56%,0.002667035,2666,26,0.0
28535,crh,16995,-0.94%,-0.014573653,2666,26,0.0
28536,crh,16996,-3.62%,-0.012527023,2666,26,0.0
28537,crh,16999,-1.98%,-0.004100381,2666,26,0.0
28538,crh,17000,-0.20%,-0.001884613,2666,26,0.0
28539,crh,17001,2.83%,0.022529319,2666,26,0.0
28540,crh,17002,1.34%,0.002200105,2666,26,0.0
28541,crh,17003,-2.68%,-0.009259967,2666,26,0.0
28542,crh,17006,1.39%,0.018619878,2666,26,0.0
28543,crh,17007,-1.18%,0.001148554,2666,26,0.0
28544,crh,17008,-0.60%,0.004142949,2666,26,0.0
28545,crh,17009,2.16%,0.010114639,2666,26,0.0
28546,crh,17010,-0.74%,0.006002443,2666,26,0.0
28547,crh,17013,-0.59%,-0.00390447,2666,26,0.0
28548,crh,17014,0.00%,-0.007753531,2666,26,0.0
28549,crh,17015,2.30%,0.010150987,2666,26,0.0
28550,crh,17017,3.47%,0.003283358,2666,26,0.0
28551,crh,17020,-2.67%,-0.011117202,2666,26,0.0
28552,crh,17021,0.67%,0.000663104,2666,26,0.0
28553,crh,17022,1.17%,0.00667923,2666,26,0.0
28554,crh,17023,-1.50%,-0.007880999,2666,26,0.0
28555,crh,17024,-0.94%,0.001271428,2666,26,0.0
28556,crh,17027,-0.24%,0.008969119,2666,26,0.0
28557,crh,17028,-0.20%,0.008431192,2666,26,0.0
28558,crh,17029,0.63%,0.003992503,2666,26,0.0
28559,crh,17030,0.67%,0.001224994,2666,26,0.0
28560,crh,17031,-0.94%,-0.002597628,2666,26,0.0
28561,crh,17034,1.18%,-0.000861093,2666,26,0.0
28562,crh,17035,0.58%,0.003123702,2666,26,0.0
28563,crh,17036,-1.16%,-0.004717742,2666,26,0.0
28564,crh,17037,1.18%,0.002726009,2666,26,0.0
28565,crh,17038,0.00%,0.001063214,2666,26,0.0
28566,crh,17041,1.43%,0.004154874,2666,26,0.0
28567,crh,17042,1.64%,0.002436979,2666,26,0.0
28568,crh,17043,0.00%,0.005716431,2666,26,0.0
28569,crh,17044,1.77%,-0.002333736,2666,26,0.0
28570,crh,17045,1.22%,0.005096687,2666,26,0.0
28571,crh,17049,-0.61%,0.000653925,2666,26,0.0
28572,crh,17050,-0.52%,-0.010904497,2666,26,0.0
28573,crh,17051,-2.37%,-0.009348811,2666,26,0.0
28574,crh,17052,-0.93%,0.004098578,2666,26,0.0
28575,crh,17055,0.00%,-0.005455609,2666,26,0.0
28576,crh,17056,0.38%,0.012844114,2666,26,0.0
28577,crh,17057,1.13%,0.003015134,2666,26,0.0
28578,crh,17058,0.93%,2.38924e-05,2666,26,0.0
28579,crh,17059,0.37%,0.003053874,2666,26,0.0
28580,crh,17062,0.55%,0.000366469,2666,26,0.0
28581,crh,17063,-2.00%,-0.005473485,2666,26,0.0
28582,crh,17064,0.37%,0.010668839,2666,26,0.0
28583,crh,17065,-0.19%,0.004346246,2666,26,0.0
28584,crh,17066,-2.04%,-0.011466227,2666,26,0.0
28585,crh,17069,0.38%,-0.000543129,2666,26,0.0
28586,crh,17070,1.32%,0.013710523,2666,26,0.0
28587,crh,17071,-1.12%,0.005490087,2666,26,0.0
28588,crh,17072,1.32%,0.000738217,2666,26,0.0
28589,crh,17073,-1.00%,-0.000591264,2666,26,0.0
28590,crh,17076,-0.04%,-0.000120128,2666,26,0.0
28591,crh,17077,0.41%,-0.002557144,2666,26,0.0
28592,crh,17078,1.01%,0.007330015,2666,26,0.0
28593,crh,17079,0.19%,0.005751928,2666,26,0.0
28594,crh,17080,-0.55%,0.0016435,2666,26,0.0
28595,crh,17083,0.74%,0.001128665,2666,26,0.0
28596,crh,17085,0.04%,0.007587933,2666,26,0.0
28597,crh,17086,-0.11%,0.008176304,2666,26,0.0
28598,crh,17087,-1.75%,0.002740268,2666,26,0.0
28599,crh,17090,-0.37%,0.001995002,2666,26,0.0
28600,crh,17091,1.98%,-0.01081886,2666,26,0.0
28601,crh,17092,1.39%,0.009511376,2666,26,0.0
28602,crh,17093,-0.04%,-3.40155e-05,2666,26,0.0
28603,crh,17094,-1.41%,0.003054657,2666,26,0.0
28604,crh,17097,-0.04%,0.003356354,2666,26,0.0
28605,crh,17098,-0.44%,0.000183189,2666,26,0.0
28606,crh,17099,0.59%,0.003107874,2666,26,0.0
28607,crh,17100,-0.15%,-0.00154205,2666,26,0.0
28608,crh,17101,0.55%,-0.002568501,2666,26,0.0
28609,crh,17104,-0.73%,-0.003192878,2666,26,0.0
28610,crh,17105,1.61%,-0.000209401,2666,26,0.0
28611,crh,17106,0.51%,0.003568858,2666,26,0.0
28612,crh,17107,-1.37%,-0.003976322,2666,26,0.0
28613,crh,17108,0.07%,0.003230531,2666,26,0.0
28614,crh,17111,1.93%,0.011111113,2666,26,0.0
28615,crh,17112,-0.71%,0.004379404,2666,26,0.0
28616,crh,17113,-0.83%,-0.000761504,2666,26,0.0
28617,crh,17114,-0.91%,-0.001782695,2666,26,0.0
28618,crh,17115,1.21%,-0.001253788,2666,26,0.0
28619,crh,17118,-0.54%,0.00208668,2666,26,0.0
28620,crh,17119,-0.18%,-0.002744815,2666,26,0.0
28621,crh,17120,1.97%,0.005608073,2666,26,0.0
28622,crh,17121,0.57%,0.002223485,2666,26,0.0
28623,crh,17122,1.60%,-0.007730403,2666,26,0.0
28624,crh,17125,0.70%,0.003427736,2666,26,0.0
28625,crh,17126,1.32%,0.001399299,2666,26,0.0
28626,crh,17127,1.20%,-0.001194562,2666,26,0.0
28627,crh,17132,-1.93%,-0.024894701,2666,26,0.0
28628,crh,17133,-1.19%,-0.003017611,2666,26,0.0
28629,crh,17134,1.60%,0.013408806,2666,26,0.0
28630,crh,17135,-0.52%,-0.00691072,2666,26,0.0
28631,crh,17136,-1.93%,-0.007029859,2666,26,0.0
28632,crh,17139,0.90%,0.006515686,2666,26,0.0
28633,crh,17140,0.71%,0.006610043,2666,26,0.0
28634,crh,17141,1.48%,0.000347505,2666,26,0.0
28635,crh,17142,1.15%,0.00564633,2666,26,0.0
28636,crh,17143,-1.65%,0.000862299,2666,26,0.0
28637,crh,17146,1.33%,0.005865175,2666,26,0.0
28638,crh,17147,1.79%,0.003554438,2666,26,0.0
28639,crh,17148,-0.20%,0.00636077,2666,26,0.0
28640,crh,17149,0.98%,0.006047082,2666,26,0.0
28641,crh,17150,1.01%,0.005439569,2666,26,0.0
28642,crh,17153,1.50%,-0.000606248,2666,26,0.0
28643,crh,17154,0.33%,-0.006703292,2666,26,0.0
28644,crh,17155,1.14%,0.002938188,2666,26,0.0
28645,crh,17156,-0.16%,-0.001099974,2666,26,0.0
28646,crh,17157,-0.06%,-0.004684814,2666,26,0.0
28647,crh,17162,0.55%,0.010271796,2666,26,0.0
28648,crh,17163,1.61%,0.000404211,2666,26,0.0
28649,crh,17164,-0.03%,-0.00290181,2666,26,0.0
28650,crh,17169,-1.62%,0.012555573,2666,26,0.0
28651,crh,17170,-0.93%,-0.002912043,2666,26,0.0
28652,crh,17171,-0.16%,-0.008346787,2666,26,0.0
28653,crh,17174,-0.52%,-0.00083411,2666,26,0.0
28654,crh,17175,-0.10%,0.002279827,2666,26,0.0
28655,crh,17176,-0.92%,-0.006474345,2666,26,0.0
28656,crh,17177,0.89%,0.017202435,2666,26,0.0
28657,crh,17178,-0.10%,0.004736494,2666,26,0.0
28658,crh,17182,-1.96%,0.000441035,2666,26,0.0
28659,crh,17183,-0.03%,-0.00078759,2666,26,0.0
28660,crh,17184,0.33%,-0.000392751,2666,26,0.0
28661,crh,17185,1.86%,0.007142431,2666,26,0.0
28662,crh,17188,-0.82%,-0.003834483,2666,26,0.0
28663,crh,17189,0.00%,-0.000509663,2666,26,0.0
28664,crh,17190,1.48%,0.009157076,2666,26,0.0
28665,crh,17191,0.03%,-0.003076982,2666,26,0.0
28666,crh,17192,-0.36%,-0.006636993,2666,26,0.0
28667,crh,17195,0.00%,0.002580714,2666,26,0.0
28668,crh,17196,-0.72%,0.003380297,2666,26,0.0
28669,crh,17197,-0.75%,-0.005021388,2666,26,0.0
28670,crh,17198,1.65%,0.011357086,2666,26,0.0
28671,crh,17199,1.59%,0.005390641,2666,26,0.0
28672,crh,17202,0.99%,0.000654344,2666,26,0.0
28673,crh,17203,0.47%,0.003449113,2666,26,0.0
28674,crh,17204,-0.63%,0.002832824,2666,26,0.0
28675,crh,17205,-0.51%,-0.008689342,2666,26,0.0
28676,crh,17206,2.64%,0.005112292,2666,26,0.0
28677,crh,17209,-0.59%,-0.005735911,2666,26,0.0
28678,crh,17210,-0.06%,0.001764273,2666,26,0.0
28679,crh,17211,3.72%,0.007868598,2666,26,0.0
28680,crh,17212,0.75%,-0.00108462,2666,26,0.0
28681,crh,17213,-1.05%,-0.00125884,2666,26,0.0
28682,crh,17217,2.71%,0.000483158,2666,26,0.0
28683,crh,17218,-1.00%,-0.006640556,2666,26,0.0
28684,crh,17219,-0.77%,0.003276393,2666,26,0.0
28685,crh,17220,-0.99%,0.002183317,2666,26,0.0
28686,crh,17223,0.36%,0.004307159,2666,26,0.0
28687,crh,17224,-2.98%,-0.030371366,2666,26,0.0
28688,crh,17225,-2.17%,-0.014925871,2666,26,0.0
28689,crh,17226,-0.60%,-0.008870473,2666,26,0.0
28690,crh,17227,0.41%,-0.003109504,2666,26,0.0
28691,crh,17230,-2.51%,-0.011847456,2666,26,0.0
28692,crh,17231,2.61%,0.009250937,2666,26,0.0
28693,crh,17232,1.49%,0.005437953,2666,26,0.0
28694,crh,17233,1.13%,0.013529709,2666,26,0.0
28695,crh,17234,-0.53%,0.002207171,2666,26,0.0
28696,crh,17237,-1.71%,-0.00506872,2666,26,0.0
28697,crh,17238,-1.58%,-0.010744514,2666,26,0.0
28698,crh,17239,-4.52%,-0.026628962,2666,26,0.0
28699,crh,17240,1.88%,0.020131679,2666,26,0.0
28700,crh,17241,0.37%,0.000194911,2666,26,0.0
28701,crh,17244,1.10%,0.014834751,2666,26,0.0
28702,crh,17245,0.76%,0.007716489,2666,26,0.0
28703,crh,17246,1.57%,0.004144573,2666,26,0.0
28704,crh,17247,2.93%,0.014768853,2666,26,0.0
28705,crh,17248,0.06%,0.004756862,2666,26,0.0
28706,crh,17251,-0.19%,-0.008319736,2666,26,0.0
28707,crh,17252,-1.57%,-0.001054063,2666,26,0.0
28708,crh,17253,0.19%,-0.006328267,2666,26,0.0
28709,crh,17254,1.46%,0.011326775,2666,26,0.0
28710,crh,17255,0.28%,-0.00017905,2666,26,0.0
28711,crh,17258,0.06%,0.003484596,2666,26,0.0
28712,crh,17259,1.78%,0.010555804,2666,26,0.0
28713,crh,17260,-0.25%,0.001309673,2666,26,0.0
28714,crh,17261,1.51%,0.000721041,2666,26,0.0
28715,crh,17266,0.88%,0.005898595,2666,26,0.0
28716,crh,17267,0.60%,-0.000826158,2666,26,0.0
28717,crh,17268,0.33%,-0.003649998,2666,26,0.0
28718,crh,17269,-1.52%,0.006654507,2666,26,0.0
28719,crh,17272,-0.91%,0.011452292,2666,26,0.0
28720,crh,17273,-1.19%,0.000361125,2666,26,0.0
28721,crh,17274,-0.68%,-0.005107507,2666,26,0.0
28722,crh,17275,-0.44%,-0.003863998,2666,26,0.0
28723,crh,17276,1.31%,0.012695584,2666,26,0.0
28724,crh,17279,-0.52%,-0.00105837,2666,26,0.0
28725,crh,17280,-1.42%,-0.008939122,2666,26,0.0
28726,crh,17281,-0.72%,0.006284731,2666,26,0.0
28727,crh,17282,2.22%,0.001534299,2666,26,0.0
