,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
81170,eno,16756,,-0.00762817,2953,29,0.0
81171,eno,16757,,0.00434718,2953,29,0.0
81172,eno,16758,,0.006187298,2953,29,0.0
81173,eno,16761,,0.002831195,2953,29,0.0
81174,eno,16762,,0.000798148,2953,29,0.0
81175,eno,16763,,0.004070302,2953,29,0.0
81176,eno,16768,,-0.006314037,2953,29,0.0
81177,eno,16770,,-0.002677462,2953,29,0.0
81178,eno,16771,,0.016151616,2953,29,0.0
81179,eno,16772,,0.007778115,2953,29,0.0
81180,eno,16775,,-0.003867152,2953,29,0.0
81181,eno,16776,,0.005263628,2953,29,0.0
81182,eno,16777,,-0.001029008,2953,29,0.0
81183,eno,16778,,0.000453111,2953,29,0.0
81184,eno,16779,,-0.000208605,2953,29,0.0
81185,eno,16782,,-0.000188957,2953,29,0.0
81186,eno,16784,,-0.001613403,2953,29,0.0
81187,eno,16785,,-0.002073115,2953,29,0.0
81188,eno,16786,,0.007030468,2953,29,0.0
81189,eno,16789,,-0.001195537,2953,29,0.0
81190,eno,16790,,0.003688377,2953,29,0.0
81191,eno,16791,,0.005152506,2953,29,0.0
81192,eno,16792,,-0.002005337,2953,29,0.0
81193,eno,16800,,0.001544142,2953,29,0.0
81194,eno,16804,,0.009705427,2953,29,0.0
81195,eno,16805,,0.009902844,2953,29,0.0
81196,eno,16807,,0.003033494,2953,29,0.0
81197,eno,16810,,0.001926807,2953,29,0.0
81198,eno,16811,,-0.006339098,2953,29,0.0
81199,eno,16812,,0.00585686,2953,29,0.0
81200,eno,16813,,0.003555372,2953,29,0.0
81201,eno,16814,,-0.005679742,2953,29,0.0
81202,eno,16820,,-0.007927621,2953,29,0.0
81203,eno,16821,,-0.006031404,2953,29,0.0
81204,eno,16824,,-0.002429135,2953,29,0.0
81205,eno,16825,,-0.00223297,2953,29,0.0
81206,eno,16826,,0.011196016,2953,29,0.0
81207,eno,16831,,0.020923153,2953,29,0.0
81208,eno,16832,,-7.16685e-05,2953,29,0.0
81209,eno,16833,,0.010718253,2953,29,0.0
81210,eno,16834,,-0.008992765,2953,29,0.0
81211,eno,16835,,0.000631297,2953,29,0.0
81212,eno,16838,,0.001118773,2953,29,0.0
81213,eno,16839,,-0.003188104,2953,29,0.0
81214,eno,16840,,-0.001675563,2953,29,0.0
81215,eno,16841,,0.011648284,2953,29,0.0
81216,eno,16842,,-0.003731121,2953,29,0.0
81217,eno,16845,,0.004986249,2953,29,0.0
81218,eno,16846,,-0.001780125,2953,29,0.0
81219,eno,16847,,0.001193982,2953,29,0.0
81220,eno,16848,,0.005660912,2953,29,0.0
81221,eno,16849,,0.002963163,2953,29,0.0
81222,eno,16854,,0.011408137,2953,29,0.0
81223,eno,16855,,-0.001788308,2953,29,0.0
81224,eno,16856,,0.003122933,2953,29,0.0
81225,eno,16859,,0.003001722,2953,29,0.0
81226,eno,16860,,-0.013826441,2953,29,0.0
81227,eno,16861,,0.008701265,2953,29,0.0
81228,eno,16862,,-0.009022236,2953,29,0.0
81229,eno,16863,,-0.000500383,2953,29,0.0
81230,eno,16866,,0.005552707,2953,29,0.0
81231,eno,16867,,-0.005619228,2953,29,0.0
81232,eno,16868,,-0.008059735,2953,29,0.0
81233,eno,16869,,0.007952871,2953,29,0.0
81234,eno,16873,,0.015593877,2953,29,0.0
81235,eno,16874,,0.00196626,2953,29,0.0
81236,eno,16875,,0.00223254,2953,29,0.0
81237,eno,16877,,0.001218492,2953,29,0.0
81238,eno,16880,,0.002138162,2953,29,0.0
81239,eno,16881,,0.001065252,2953,29,0.0
81240,eno,16887,,-0.000748194,2953,29,0.0
81241,eno,16888,,-0.005995859,2953,29,0.0
81242,eno,16889,,0.002268787,2953,29,0.0
81243,eno,16890,,0.007964583,2953,29,0.0
81244,eno,16891,,-0.006541119,2953,29,0.0
81245,eno,16894,,0.00827652,2953,29,0.0
81246,eno,16895,,-0.004919846,2953,29,0.0
81247,eno,16896,,0.003573296,2953,29,0.0
81248,eno,16897,,0.002369758,2953,29,0.0
81249,eno,16898,,-0.004503097,2953,29,0.0
81250,eno,16901,,0.004853779,2953,29,0.0
81251,eno,16902,,-0.01157693,2953,29,0.0
81252,eno,16903,,-0.002001526,2953,29,0.0
81253,eno,16909,,0.002903264,2953,29,0.0
81254,eno,16910,,0.011480498,2953,29,0.0
81255,eno,16911,,0.002480215,2953,29,0.0
81256,eno,16912,,0.007026439,2953,29,0.0
81257,eno,16915,,-0.005277056,2953,29,0.0
81258,eno,16916,,-0.000686719,2953,29,0.0
81259,eno,16917,,0.001890473,2953,29,0.333333343
81260,eno,16918,,-0.005492994,2953,29,0.333333343
81261,eno,16919,,-0.004037376,2953,29,0.333333343
81262,eno,16923,,0.010164151,2953,29,0.0
81263,eno,16924,,-0.007931815,2953,29,0.0
81264,eno,16925,,0.004641184,2953,29,0.0
81265,eno,16926,,0.00989179,2953,29,0.0
81266,eno,16929,,0.000751265,2953,29,0.0
81267,eno,16930,,0.004287696,2953,29,0.0
81268,eno,16931,,-0.005525808,2953,29,0.0
81269,eno,16932,,-0.003407056,2953,29,0.0
81270,eno,16933,,-0.020820193,2953,29,0.0
81271,eno,16936,,-0.014615751,2953,29,0.0
81272,eno,16937,,0.001490224,2953,29,0.0
81273,eno,16939,,-0.032393619,2953,29,0.0
81274,eno,16943,,-0.028261989,2953,29,0.0
81275,eno,16944,,0.025466651,2953,29,0.0
81276,eno,16945,,-0.013999758,2953,29,0.0
81277,eno,16946,,0.012307495,2953,29,0.0
81278,eno,16947,,0.019743491,2953,29,0.0
81279,eno,16951,,-0.022641221,2953,29,0.0
81280,eno,16952,,0.009523373,2953,29,0.0
81281,eno,16953,,0.003891957,2953,29,0.0
81282,eno,16954,,0.00267105,2953,29,0.0
81283,eno,16957,,-0.006293719,2953,29,0.0
81284,eno,16958,,-0.019959984,2953,29,0.0
81285,eno,16959,,0.005397194,2953,29,0.0
81286,eno,16960,,-0.026786819,2953,29,0.0
81287,eno,16961,,0.016887888,2953,29,0.0
81288,eno,16964,,-0.007890555,2953,29,0.0
81289,eno,16965,,-0.022343114,2953,29,0.0
81290,eno,16966,,0.001979113,2953,29,0.0
81291,eno,16971,,0.024892844,2953,29,0.0
81292,eno,16972,,0.005248926,2953,29,0.0
81293,eno,16973,,0.000202271,2953,29,0.0
81294,eno,16974,,0.004013253,2953,29,0.0
81295,eno,16975,,0.001445476,2953,29,0.0
81296,eno,16978,,-0.002778126,2953,29,0.0
81297,eno,16979,,-0.006740252,2953,29,0.0
81298,eno,16980,,0.001634419,2953,29,0.0
81299,eno,16981,,0.017766185,2953,29,0.0
81300,eno,16982,,0.014028135,2953,29,0.0
81301,eno,16987,,-0.005248531,2953,29,0.0
81302,eno,16988,,0.009304764,2953,29,0.0
81303,eno,16989,,-0.001845029,2953,29,0.0
81304,eno,16992,,0.003307894,2953,29,0.0
81305,eno,16993,,-0.009180774,2953,29,0.0
81306,eno,16994,,0.002667035,2953,29,0.0
81307,eno,16995,,-0.014573653,2953,29,0.0
81308,eno,16996,,-0.012527023,2953,29,0.0
81309,eno,16999,,-0.004100381,2953,29,0.0
81310,eno,17000,,-0.001884613,2953,29,0.0
81311,eno,17001,,0.022529319,2953,29,0.0
81312,eno,17002,,0.002200105,2953,29,0.0
81313,eno,17003,,-0.009259967,2953,29,0.0
81314,eno,17006,,0.018619878,2953,29,0.0
81315,eno,17007,,0.001148554,2953,29,0.0
81316,eno,17008,,0.004142949,2953,29,0.0
81317,eno,17009,,0.010114639,2953,29,0.0
81318,eno,17010,,0.006002443,2953,29,0.0
81319,eno,17013,,-0.00390447,2953,29,0.0
81320,eno,17014,,-0.007753531,2953,29,0.0
81321,eno,17015,,0.010150987,2953,29,0.0
81322,eno,17017,,0.003283358,2953,29,0.0
81323,eno,17020,,-0.011117202,2953,29,0.0
81324,eno,17021,,0.000663104,2953,29,0.0
81325,eno,17022,,0.00667923,2953,29,0.0
81326,eno,17023,,-0.007880999,2953,29,0.0
81327,eno,17024,,0.001271428,2953,29,0.0
81328,eno,17027,,0.008969119,2953,29,0.0
81329,eno,17028,,0.008431192,2953,29,0.0
81330,eno,17029,,0.003992503,2953,29,0.0
81331,eno,17030,,0.001224994,2953,29,0.0
81332,eno,17031,,-0.002597628,2953,29,0.0
81333,eno,17034,,-0.000861093,2953,29,0.0
81334,eno,17035,,0.003123702,2953,29,0.0
81335,eno,17036,,-0.004717742,2953,29,0.0
81336,eno,17037,,0.002726009,2953,29,0.0
81337,eno,17038,,0.001063214,2953,29,0.0
81338,eno,17041,,0.004154874,2953,29,0.0
81339,eno,17042,,0.002436979,2953,29,0.0
81340,eno,17043,,0.005716431,2953,29,0.0
81341,eno,17044,,-0.002333736,2953,29,0.0
81342,eno,17045,,0.005096687,2953,29,0.0
81343,eno,17049,,0.000653925,2953,29,0.0
81344,eno,17050,,-0.010904497,2953,29,0.0
81345,eno,17051,,-0.009348811,2953,29,0.0
81346,eno,17052,,0.004098578,2953,29,0.0
81347,eno,17055,,-0.005455609,2953,29,0.0
81348,eno,17056,,0.012844114,2953,29,0.0
81349,eno,17057,,0.003015134,2953,29,0.0
81350,eno,17058,,2.38924e-05,2953,29,0.0
81351,eno,17059,,0.003053874,2953,29,0.0
81352,eno,17062,,0.000366469,2953,29,0.0
81353,eno,17063,,-0.005473485,2953,29,0.0
81354,eno,17064,,0.010668839,2953,29,0.0
81355,eno,17065,,0.004346246,2953,29,0.0
81356,eno,17066,,-0.011466227,2953,29,0.0
81357,eno,17069,,-0.000543129,2953,29,0.0
81358,eno,17070,,0.013710523,2953,29,0.0
81359,eno,17071,,0.005490087,2953,29,0.0
81360,eno,17072,,0.000738217,2953,29,0.0
81361,eno,17073,,-0.000591264,2953,29,0.0
81362,eno,17076,,-0.000120128,2953,29,0.0
81363,eno,17077,,-0.002557144,2953,29,0.0
81364,eno,17078,,0.007330015,2953,29,0.0
81365,eno,17079,,0.005751928,2953,29,0.0
81366,eno,17080,,0.0016435,2953,29,0.0
81367,eno,17083,,0.001128665,2953,29,0.0
81368,eno,17085,,0.007587933,2953,29,0.0
81369,eno,17086,,0.008176304,2953,29,0.0
81370,eno,17087,,0.002740268,2953,29,0.0
81371,eno,17090,,0.001995002,2953,29,0.0
81372,eno,17091,,-0.01081886,2953,29,0.0
81373,eno,17092,,0.009511376,2953,29,0.0
81374,eno,17093,,-3.40155e-05,2953,29,0.0
81375,eno,17094,,0.003054657,2953,29,0.0
81376,eno,17097,,0.003356354,2953,29,0.0
81377,eno,17098,,0.000183189,2953,29,0.0
81378,eno,17099,,0.003107874,2953,29,0.0
81379,eno,17100,,-0.00154205,2953,29,0.0
81380,eno,17101,,-0.002568501,2953,29,0.0
81381,eno,17104,,-0.003192878,2953,29,0.0
81382,eno,17105,,-0.000209401,2953,29,0.0
81383,eno,17106,,0.003568858,2953,29,0.0
81384,eno,17107,,-0.003976322,2953,29,0.0
81385,eno,17108,,0.003230531,2953,29,0.0
81386,eno,17111,,0.011111113,2953,29,0.0
81387,eno,17112,,0.004379404,2953,29,0.0
81388,eno,17113,,-0.000761504,2953,29,0.0
81389,eno,17114,,-0.001782695,2953,29,0.0
81390,eno,17115,,-0.001253788,2953,29,0.0
81391,eno,17118,,0.00208668,2953,29,0.0
81392,eno,17119,,-0.002744815,2953,29,0.0
81393,eno,17120,,0.005608073,2953,29,0.0
81394,eno,17121,,0.002223485,2953,29,0.0
81395,eno,17122,,-0.007730403,2953,29,0.0
81396,eno,17125,,0.003427736,2953,29,0.0
81397,eno,17126,,0.001399299,2953,29,0.0
81398,eno,17127,,-0.001194562,2953,29,0.0
81399,eno,17132,,-0.024894701,2953,29,0.0
81400,eno,17133,,-0.003017611,2953,29,0.0
81401,eno,17134,,0.013408806,2953,29,0.0
81402,eno,17135,,-0.00691072,2953,29,0.0
81403,eno,17136,,-0.007029859,2953,29,0.0
81404,eno,17139,,0.006515686,2953,29,0.0
81405,eno,17140,,0.006610043,2953,29,0.0
81406,eno,17141,,0.000347505,2953,29,0.0
81407,eno,17142,,0.00564633,2953,29,0.0
81408,eno,17143,,0.000862299,2953,29,0.0
81409,eno,17146,,0.005865175,2953,29,0.0
81410,eno,17147,,0.003554438,2953,29,0.0
81411,eno,17148,,0.00636077,2953,29,0.0
81412,eno,17149,,0.006047082,2953,29,0.0
81413,eno,17150,,0.005439569,2953,29,0.0
81414,eno,17153,,-0.000606248,2953,29,0.0
81415,eno,17154,,-0.006703292,2953,29,0.0
81416,eno,17155,,0.002938188,2953,29,0.0
81417,eno,17156,,-0.001099974,2953,29,0.0
81418,eno,17157,,-0.004684814,2953,29,0.0
81419,eno,17162,,0.010271796,2953,29,0.0
81420,eno,17163,,0.000404211,2953,29,0.0
81421,eno,17164,,-0.00290181,2953,29,0.0
81422,eno,17169,,0.012555573,2953,29,0.0
81423,eno,17170,,-0.002912043,2953,29,0.0
81424,eno,17171,,-0.008346787,2953,29,0.0
81425,eno,17174,,-0.00083411,2953,29,0.0
81426,eno,17175,,0.002279827,2953,29,0.0
81427,eno,17176,,-0.006474345,2953,29,0.0
81428,eno,17177,,0.017202435,2953,29,0.0
81429,eno,17178,,0.004736494,2953,29,0.0
81430,eno,17182,,0.000441035,2953,29,0.0
81431,eno,17183,,-0.00078759,2953,29,0.0
81432,eno,17184,,-0.000392751,2953,29,0.0
81433,eno,17185,,0.007142431,2953,29,0.0
81434,eno,17188,,-0.003834483,2953,29,0.0
81435,eno,17189,,-0.000509663,2953,29,0.0
81436,eno,17190,,0.009157076,2953,29,0.0
81437,eno,17191,,-0.003076982,2953,29,0.0
81438,eno,17192,,-0.006636993,2953,29,0.0
81439,eno,17195,,0.002580714,2953,29,0.0
81440,eno,17196,,0.003380297,2953,29,0.0
81441,eno,17197,,-0.005021388,2953,29,0.0
81442,eno,17198,,0.011357086,2953,29,0.0
81443,eno,17199,,0.005390641,2953,29,0.0
81444,eno,17202,,0.000654344,2953,29,0.0
81445,eno,17203,,0.003449113,2953,29,0.0
81446,eno,17204,,0.002832824,2953,29,0.0
81447,eno,17205,,-0.008689342,2953,29,0.0
81448,eno,17206,,0.005112292,2953,29,0.0
81449,eno,17209,,-0.005735911,2953,29,0.0
81450,eno,17210,,0.001764273,2953,29,0.0
81451,eno,17211,,0.007868598,2953,29,0.0
81452,eno,17212,,-0.00108462,2953,29,0.0
81453,eno,17213,,-0.00125884,2953,29,0.0
81454,eno,17217,,0.000483158,2953,29,0.0
81455,eno,17218,,-0.006640556,2953,29,0.0
81456,eno,17219,,0.003276393,2953,29,0.0
81457,eno,17220,,0.002183317,2953,29,0.0
81458,eno,17223,,0.004307159,2953,29,0.0
81459,eno,17224,,-0.030371366,2953,29,0.0
81460,eno,17225,,-0.014925871,2953,29,0.0
81461,eno,17226,,-0.008870473,2953,29,0.0
81462,eno,17227,,-0.003109504,2953,29,0.0
81463,eno,17230,,-0.011847456,2953,29,0.0
81464,eno,17231,,0.009250937,2953,29,0.0
81465,eno,17232,,0.005437953,2953,29,0.0
81466,eno,17233,,0.013529709,2953,29,0.0
81467,eno,17234,,0.002207171,2953,29,0.0
81468,eno,17237,,-0.00506872,2953,29,0.0
81469,eno,17238,,-0.010744514,2953,29,0.0
81470,eno,17239,,-0.026628962,2953,29,0.0
81471,eno,17240,,0.020131679,2953,29,0.0
81472,eno,17241,,0.000194911,2953,29,0.0
81473,eno,17244,,0.014834751,2953,29,0.0
81474,eno,17245,,0.007716489,2953,29,0.0
81475,eno,17246,,0.004144573,2953,29,0.0
81476,eno,17247,,0.014768853,2953,29,0.0
81477,eno,17248,,0.004756862,2953,29,0.0
81478,eno,17251,,-0.008319736,2953,29,0.0
81479,eno,17252,,-0.001054063,2953,29,0.0
81480,eno,17253,,-0.006328267,2953,29,0.0
81481,eno,17254,,0.011326775,2953,29,0.0
81482,eno,17255,,-0.00017905,2953,29,0.0
81483,eno,17258,,0.003484596,2953,29,0.0
81484,eno,17259,,0.010555804,2953,29,0.0
81485,eno,17260,,0.001309673,2953,29,0.0
81486,eno,17261,,0.000721041,2953,29,0.0
81487,eno,17266,,0.005898595,2953,29,0.0
81488,eno,17267,,-0.000826158,2953,29,0.0
81489,eno,17268,,-0.003649998,2953,29,0.0
81490,eno,17269,,0.006654507,2953,29,0.0
81491,eno,17272,,0.011452292,2953,29,0.0
81492,eno,17273,,0.000361125,2953,29,0.0
81493,eno,17274,,-0.005107507,2953,29,0.0
81494,eno,17275,,-0.003863998,2953,29,0.0
81495,eno,17276,,0.012695584,2953,29,0.0
81496,eno,17279,,-0.00105837,2953,29,0.0
81497,eno,17280,,-0.008939122,2953,29,0.0
81498,eno,17281,,0.006284731,2953,29,0.0
81499,eno,17282,,0.001534299,2953,29,0.0
