,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
76830,e_pop,17115,-0.51%,-0.001253788,6512,65,0.0
76831,e_pop,17118,0.22%,0.00208668,6512,65,0.0
76832,e_pop,17119,-0.44%,-0.002744815,6512,65,0.0
76833,e_pop,17120,0.07%,0.005608073,6512,65,0.0
76834,e_pop,17121,-0.15%,0.002223485,6512,65,0.0
76835,e_pop,17122,0.15%,-0.007730403,6512,65,0.0
76836,e_pop,17125,0.00%,0.003427736,6512,65,0.0
76837,e_pop,17126,0.00%,0.001399299,6512,65,0.0
76838,e_pop,17127,0.15%,-0.001194562,6512,65,0.0
76839,e_pop,17132,-1.77%,-0.024894701,6512,65,0.0
76840,e_pop,17133,-0.45%,-0.003017611,6512,65,0.0
76841,e_pop,17134,1.13%,0.013408806,6512,65,0.0
76842,e_pop,17135,-0.97%,-0.00691072,6512,65,0.0
76843,e_pop,17136,-0.83%,-0.007029859,6512,65,0.0
76844,e_pop,17139,1.67%,0.006515686,6512,65,0.0
76845,e_pop,17140,0.52%,0.006610043,6512,65,0.0
76846,e_pop,17141,-0.45%,0.000347505,6512,65,0.0
76847,e_pop,17142,0.97%,0.00564633,6512,65,0.0
76848,e_pop,17143,0.59%,0.000862299,6512,65,0.0
76849,e_pop,17146,0.44%,0.005865175,6512,65,0.0
76850,e_pop,17147,0.29%,0.003554438,6512,65,0.0
76851,e_pop,17148,0.07%,0.00636077,6512,65,0.0
76852,e_pop,17149,0.80%,0.006047082,6512,65,0.0
76853,e_pop,17150,-0.43%,0.005439569,6512,65,0.0
76854,e_pop,17153,0.07%,-0.000606248,6512,65,0.0
76855,e_pop,17154,-0.51%,-0.006703292,6512,65,0.0
76856,e_pop,17155,-0.15%,0.002938188,6512,65,0.0
76857,e_pop,17156,-0.22%,-0.001099974,6512,65,0.0
76858,e_pop,17157,-0.73%,-0.004684814,6512,65,0.0
76859,e_pop,17162,1.03%,0.010271796,6512,65,0.0
76860,e_pop,17163,-0.07%,0.000404211,6512,65,0.0
76861,e_pop,17164,0.37%,-0.00290181,6512,65,0.0
76862,e_pop,17169,1.29%,0.012555573,6512,65,0.0
76863,e_pop,17170,1.27%,-0.002912043,6512,65,0.0
76864,e_pop,17171,-0.56%,-0.008346787,6512,65,0.0
76865,e_pop,17174,0.49%,-0.00083411,6512,65,0.0
76866,e_pop,17175,0.84%,0.002279827,6512,65,0.0
76867,e_pop,17176,-1.11%,-0.006474345,6512,65,0.0
76868,e_pop,17177,2.38%,0.017202435,6512,65,0.0
76869,e_pop,17178,0.78%,0.004736494,6512,65,0.0
76870,e_pop,17182,0.07%,0.000441035,6512,65,0.0
76871,e_pop,17183,-0.54%,-0.00078759,6512,65,0.0
76872,e_pop,17184,-2.17%,-0.000392751,6512,65,0.0
76873,e_pop,17185,0.21%,0.007142431,6512,65,0.0
76874,e_pop,17188,0.28%,-0.003834483,6512,65,0.0
76875,e_pop,17189,0.41%,-0.000509663,6512,65,0.0
76876,e_pop,17190,0.55%,0.009157076,6512,65,0.0
76877,e_pop,17191,0.41%,-0.003076982,6512,65,0.0
76878,e_pop,17192,0.27%,-0.006636993,6512,65,0.0
76879,e_pop,17195,-0.14%,0.002580714,6512,65,0.0
76880,e_pop,17196,0.07%,0.003380297,6512,65,0.0
76881,e_pop,17197,-0.20%,-0.005021388,6512,65,0.0
76882,e_pop,17198,0.34%,0.011357086,6512,65,0.0
76883,e_pop,17199,0.07%,0.005390641,6512,65,0.0
76884,e_pop,17202,0.68%,0.000654344,6512,65,0.0
76885,e_pop,17203,0.88%,0.003449113,6512,65,0.0
76886,e_pop,17204,1.00%,0.002832824,6512,65,0.0
76887,e_pop,17205,-0.13%,-0.008689342,6512,65,0.0
76888,e_pop,17206,-0.20%,0.005112292,6512,65,0.0
76889,e_pop,17209,0.00%,-0.005735911,6512,65,0.0
76890,e_pop,17210,0.27%,0.001764273,6512,65,0.0
76891,e_pop,17211,1.26%,0.007868598,6512,65,0.0
76892,e_pop,17212,-0.13%,-0.00108462,6512,65,0.0
76893,e_pop,17213,1.24%,-0.00125884,6512,65,0.0
76894,e_pop,17217,0.32%,0.000483158,6512,65,0.0
76895,e_pop,17218,0.13%,-0.006640556,6512,65,0.0
76896,e_pop,17219,-1.68%,0.003276393,6512,65,0.0
76897,e_pop,17220,1.18%,0.002183317,6512,65,0.0
76898,e_pop,17223,0.13%,0.004307159,6512,65,0.0
76899,e_pop,17224,-2.33%,-0.030371366,6512,65,0.0
76900,e_pop,17225,-1.52%,-0.014925871,6512,65,0.0
76901,e_pop,17226,-1.88%,-0.008870473,6512,65,0.0
76902,e_pop,17227,-0.96%,-0.003109504,6512,65,0.0
76903,e_pop,17230,-1.25%,-0.011847456,6512,65,0.0
76904,e_pop,17231,0.21%,0.009250937,6512,65,0.0
76905,e_pop,17232,0.35%,0.005437953,6512,65,0.0
76906,e_pop,17233,1.88%,0.013529709,6512,65,0.0
76907,e_pop,17234,0.41%,0.002207171,6512,65,0.0
76908,e_pop,17237,-0.75%,-0.00506872,6512,65,0.0
76909,e_pop,17238,-1.30%,-0.010744514,6512,65,0.0
76910,e_pop,17239,-1.60%,-0.026628962,6512,65,0.0
76911,e_pop,17240,2.47%,0.020131679,6512,65,0.0
76912,e_pop,17241,0.97%,0.000194911,6512,65,0.0
76913,e_pop,17244,2.60%,0.014834751,6512,65,0.0
76914,e_pop,17245,0.13%,0.007716489,6512,65,0.0
76915,e_pop,17246,0.80%,0.004144573,6512,65,0.0
76916,e_pop,17247,1.32%,0.014768853,6512,65,0.0
76917,e_pop,17248,0.13%,0.004756862,6512,65,0.0
76918,e_pop,17251,-0.26%,-0.008319736,6512,65,0.0
76919,e_pop,17252,-0.33%,-0.001054063,6512,65,0.0
76920,e_pop,17253,-0.39%,-0.006328267,6512,65,0.0
76921,e_pop,17254,0.26%,0.011326775,6512,65,0.0
76922,e_pop,17255,1.11%,-0.00017905,6512,65,0.0
76923,e_pop,17258,0.26%,0.003484596,6512,65,0.0
76924,e_pop,17259,2.20%,0.010555804,6512,65,0.0
76925,e_pop,17260,-0.25%,0.001309673,6512,65,0.0
76926,e_pop,17261,-0.13%,0.000721041,6512,65,0.0
76927,e_pop,17266,0.82%,0.005898595,6512,65,0.0
76928,e_pop,17267,0.13%,-0.000826158,6512,65,0.0
76929,e_pop,17268,-0.22%,-0.003649998,6512,65,0.0
76930,e_pop,17269,0.44%,0.006654507,6512,65,0.0
76931,e_pop,17272,0.57%,0.011452292,6512,65,0.0
76932,e_pop,17273,0.50%,0.000361125,6512,65,0.0
76933,e_pop,17274,-0.50%,-0.005107507,6512,65,0.0
76934,e_pop,17275,-1.50%,-0.003863998,6512,65,0.0
76935,e_pop,17276,1.02%,0.012695584,6512,65,0.0
76936,e_pop,17279,-1.32%,-0.00105837,6512,65,0.0
76937,e_pop,17280,-4.73%,-0.008939122,6512,65,0.0
76938,e_pop,17281,-0.60%,0.006284731,6512,65,0.0
76939,e_pop,17282,0.27%,0.001534299,6512,65,0.0
77852,e_sch,16553,-0.99%,-0.013582746,6512,65,0.0
77853,e_sch,16554,0.33%,-0.001417963,6512,65,0.0
77854,e_sch,16559,1.65%,0.009095093,6512,65,0.0
77855,e_sch,16560,0.65%,0.005167558,6512,65,0.0
77856,e_sch,16561,0.00%,0.005707819,6512,65,0.0
77857,e_sch,16562,0.22%,0.004337201,6512,65,0.0
77858,e_sch,16565,-0.65%,-0.003390596,6512,65,0.0
77859,e_sch,16566,-1.84%,-0.007306199,6512,65,0.0
77860,e_sch,16567,-0.22%,-0.002138066,6512,65,0.0
77861,e_sch,16568,0.22%,0.00612259,6512,65,0.0
77862,e_sch,16569,1.65%,4.99759e-05,6512,65,0.0
77863,e_sch,16572,-0.43%,-0.004197651,6512,65,0.0
77864,e_sch,16573,-0.33%,0.001030659,6512,65,0.0
77865,e_sch,16574,1.86%,0.011437487,6512,65,0.0
77866,e_sch,16575,0.54%,0.004704767,6512,65,0.0
77867,e_sch,16576,-1.28%,0.000876537,6512,65,0.0
77868,e_sch,16579,0.43%,0.004109947,6512,65,0.0
77869,e_sch,16580,-0.43%,-0.000789218,6512,65,0.0
77870,e_sch,16581,-0.43%,-0.000570614,6512,65,0.0
77871,e_sch,16582,0.65%,0.007013857,6512,65,0.0
77872,e_sch,16583,0.00%,-0.000882414,6512,65,0.0
77873,e_sch,16587,-0.75%,0.00448707,6512,65,0.0
77874,e_sch,16588,1.73%,0.013386121,6512,65,0.0
77875,e_sch,16589,0.00%,-0.000151309,6512,65,0.0
77876,e_sch,16596,0.21%,0.004257242,6512,65,0.0
77877,e_sch,16597,0.86%,0.006048266,6512,65,0.0
77878,e_sch,16600,-0.11%,0.00398708,6512,65,0.0
77879,e_sch,16601,0.11%,0.00138692,6512,65,0.0
77880,e_sch,16602,-0.42%,-0.004020325,6512,65,0.0
77881,e_sch,16603,0.96%,0.00552928,6512,65,0.0
77882,e_sch,16604,0.63%,0.001313935,6512,65,0.0
77883,e_sch,16607,-0.52%,-0.000337068,6512,65,0.0
77884,e_sch,16608,0.95%,0.004808192,6512,65,0.0
77885,e_sch,16609,0.00%,0.00116199,6512,65,0.0
77886,e_sch,16610,0.21%,0.004202994,6512,65,0.0
77887,e_sch,16611,-1.04%,-0.008151721,6512,65,0.0
77888,e_sch,16614,-0.53%,-0.009713451,6512,65,0.0
77889,e_sch,16615,0.53%,0.008522274,6512,65,0.0
77890,e_sch,16616,1.05%,0.002964198,6512,65,0.0
77891,e_sch,16617,-0.10%,-0.003136038,6512,65,0.0
77892,e_sch,16618,1.25%,0.007810287,6512,65,0.0
77893,e_sch,16622,0.31%,0.000251759,6512,65,0.0
77894,e_sch,16623,0.21%,0.005896191,6512,65,0.0
77895,e_sch,16624,-2.26%,-0.018221237,6512,65,0.0
77896,e_sch,16625,1.78%,0.013775767,6512,65,0.0
77897,e_sch,16628,1.03%,0.005260896,6512,65,0.0
77898,e_sch,16629,-0.10%,-0.003822247,6512,65,0.0
77899,e_sch,16630,0.92%,0.005712415,6512,65,0.0
77900,e_sch,16631,0.61%,0.004567566,6512,65,0.0
77901,e_sch,16632,0.10%,-0.001803078,6512,65,0.0
77902,e_sch,16635,0.30%,-0.00235759,6512,65,0.0
77903,e_sch,16637,-0.50%,0.001742948,6512,65,0.0
77904,e_sch,16638,0.80%,0.00144099,6512,65,0.0
77905,e_sch,16639,-0.40%,0.000699887,6512,65,0.0
77906,e_sch,16642,0.60%,0.004161065,6512,65,0.0
77907,e_sch,16643,0.40%,0.000593994,6512,65,0.0
77908,e_sch,16644,-0.20%,0.002805696,6512,65,0.0
77909,e_sch,16645,1.09%,0.004968441,6512,65,0.0
77910,e_sch,16646,0.10%,-0.000589054,6512,65,0.0
77911,e_sch,16649,-0.50%,0.000929765,6512,65,0.0
77912,e_sch,16650,0.59%,0.00751486,6512,65,0.0
77913,e_sch,16651,0.39%,-0.001221051,6512,65,0.0
77914,e_sch,16652,-1.08%,-0.007534257,6512,65,0.0
77915,e_sch,16653,-0.30%,-0.003800867,6512,65,0.0
77916,e_sch,16656,0.30%,0.006249821,6512,65,0.0
77917,e_sch,16657,0.10%,0.00610608,6512,65,0.0
77918,e_sch,16658,0.50%,0.008320427,6512,65,0.0
77919,e_sch,16659,0.20%,-0.003109527,6512,65,0.0
77920,e_sch,16660,-0.10%,-0.002267577,6512,65,0.0
77921,e_sch,16663,-0.30%,-0.00040249,6512,65,0.0
77922,e_sch,16664,-0.20%,-0.00238477,6512,65,0.0
77923,e_sch,16665,-0.89%,-0.002567908,6512,65,0.0
77924,e_sch,16666,-0.50%,-0.003153555,6512,65,0.0
77925,e_sch,16667,1.20%,0.009546662,6512,65,0.0
77926,e_sch,16670,0.50%,0.000672486,6512,65,0.0
77927,e_sch,16672,-0.60%,-0.010565436,6512,65,0.0
77928,e_sch,16673,-1.20%,-0.006806104,6512,65,0.0
77929,e_sch,16679,0.92%,0.004000885,6512,65,0.0
77930,e_sch,16680,1.41%,0.007095878,6512,65,0.0
77931,e_sch,16681,-0.10%,-0.000449724,6512,65,0.0
77932,e_sch,16685,1.09%,0.014010715,6512,65,0.0
77933,e_sch,16686,0.10%,0.003797298,6512,65,0.0
77934,e_sch,16687,0.59%,-0.000962805,6512,65,0.0
77935,e_sch,16688,0.29%,0.003097197,6512,65,0.0
77936,e_sch,16691,0.00%,0.002287577,6512,65,0.0
77937,e_sch,16692,-0.39%,-0.006935666,6512,65,0.0
77938,e_sch,16693,0.58%,0.003318491,6512,65,0.0
77939,e_sch,16694,0.10%,0.000246603,6512,65,0.0
77940,e_sch,16695,-0.10%,0.006011041,6512,65,0.0
77941,e_sch,16698,-0.77%,0.002443217,6512,65,0.0
77942,e_sch,16699,0.78%,0.001109965,6512,65,0.0
77943,e_sch,16700,-1.35%,-0.010290694,6512,65,0.0
77944,e_sch,16701,0.88%,-0.003597179,6512,65,0.0
77945,e_sch,16702,0.68%,0.004717265,6512,65,0.0
77946,e_sch,16706,-0.56%,0.00889761,6512,65,0.0
77947,e_sch,16707,1.87%,0.008527436,6512,65,0.0
77948,e_sch,16708,0.28%,-0.003386793,6512,65,0.0
77949,e_sch,16709,0.09%,0.003648049,6512,65,0.0
77950,e_sch,16712,0.09%,0.007895011,6512,65,0.0
77951,e_sch,16713,0.27%,0.002862391,6512,65,0.0
77952,e_sch,16714,-1.19%,-0.010289105,6512,65,0.0
77953,e_sch,16716,-0.28%,-0.01831506,6512,65,0.0
77954,e_sch,16719,1.12%,0.002749305,6512,65,0.0
77955,e_sch,16720,-0.28%,0.002301409,6512,65,0.0
77956,e_sch,16726,0.46%,-0.016069232,6512,65,0.0
77957,e_sch,16727,-1.01%,-0.001970045,6512,65,0.0
77958,e_sch,16728,-1.30%,-0.01732827,6512,65,0.0
77959,e_sch,16729,0.56%,0.004571787,6512,65,0.0
77960,e_sch,16730,0.09%,-0.004491244,6512,65,0.0
77961,e_sch,16733,1.59%,0.011762259,6512,65,0.0
77962,e_sch,16734,-3.13%,-0.002951659,6512,65,0.0
77963,e_sch,16735,-0.47%,0.00400675,6512,65,0.0
77964,e_sch,16736,-1.72%,-0.013241125,6512,65,0.0
77965,e_sch,16737,1.07%,0.001441202,6512,65,0.0
77966,e_sch,16740,2.21%,0.023867881,6512,65,0.0
77967,e_sch,16741,-0.95%,0.000551193,6512,65,0.0
77968,e_sch,16742,0.10%,0.003811361,6512,65,0.0
77969,e_sch,16743,1.53%,0.014837744,6512,65,0.0
77970,e_sch,16744,-0.94%,-0.001233579,6512,65,0.0
77971,e_sch,16747,-0.76%,0.003898216,6512,65,0.0
77972,e_sch,16748,0.57%,0.00047875,6512,65,0.0
77973,e_sch,16749,-0.10%,-0.000960229,6512,65,0.0
77974,e_sch,16750,0.29%,0.000664336,6512,65,0.0
77975,e_sch,16751,1.61%,0.010548682,6512,65,0.0
77976,e_sch,16754,-0.75%,0.000210066,6512,65,0.0
77977,e_sch,16755,0.28%,-0.002977548,6512,65,0.0
77978,e_sch,16756,-0.09%,-0.00762817,6512,65,0.0
77979,e_sch,16757,0.66%,0.00434718,6512,65,0.0
77980,e_sch,16758,0.65%,0.006187298,6512,65,0.0
77981,e_sch,16761,-0.09%,0.002831195,6512,65,0.0
77982,e_sch,16762,0.37%,0.000798148,6512,65,0.0
77983,e_sch,16763,0.93%,0.004070302,6512,65,0.0
77984,e_sch,16768,0.09%,-0.006314037,6512,65,0.0
77985,e_sch,16770,-0.46%,-0.002677462,6512,65,0.0
77986,e_sch,16771,1.30%,0.016151616,6512,65,0.0
77987,e_sch,16772,-0.18%,0.007778115,6512,65,0.0
77988,e_sch,16775,-1.92%,-0.003867152,6512,65,0.0
77989,e_sch,16776,-0.09%,0.005263628,6512,65,0.0
77990,e_sch,16777,0.09%,-0.001029008,6512,65,0.0
77991,e_sch,16778,0.19%,0.000453111,6512,65,0.0
77992,e_sch,16779,0.09%,-0.000208605,6512,65,0.0
77993,e_sch,16782,0.56%,-0.000188957,6512,65,0.0
77994,e_sch,16784,-0.09%,-0.001613403,6512,65,0.0
77995,e_sch,16785,-0.65%,-0.002073115,6512,65,0.0
77996,e_sch,16786,1.40%,0.007030468,6512,65,0.0
77997,e_sch,16789,-0.28%,-0.001195537,6512,65,0.0
77998,e_sch,16790,0.28%,0.003688377,6512,65,0.0
77999,e_sch,16791,1.56%,0.005152506,6512,65,0.0
78000,e_sch,16792,0.36%,-0.002005337,6512,65,0.0
78001,e_sch,16800,-0.18%,0.001544142,6512,65,0.0
78002,e_sch,16804,0.00%,0.009705427,6512,65,0.0
78003,e_sch,16805,0.71%,0.009902844,6512,65,0.0
78004,e_sch,16807,0.00%,0.003033494,6512,65,0.0
78005,e_sch,16810,0.00%,0.001926807,6512,65,0.0
78006,e_sch,16811,-0.71%,-0.006339098,6512,65,0.0
78007,e_sch,16812,1.16%,0.00585686,6512,65,0.0
78008,e_sch,16813,0.70%,0.003555372,6512,65,0.0
78009,e_sch,16814,-1.31%,-0.005679742,6512,65,0.0
78010,e_sch,16820,0.90%,-0.007927621,6512,65,0.0
78011,e_sch,16821,-1.43%,-0.006031404,6512,65,0.0
78012,e_sch,16824,0.18%,-0.002429135,6512,65,0.0
78013,e_sch,16825,0.27%,-0.00223297,6512,65,0.0
78014,e_sch,16826,1.72%,0.011196016,6512,65,0.0
78015,e_sch,16831,0.09%,0.020923153,6512,65,0.0
78016,e_sch,16832,1.81%,-7.16685e-05,6512,65,0.0
78017,e_sch,16833,0.75%,0.010718253,6512,65,0.0
78018,e_sch,16834,-1.60%,-0.008992765,6512,65,0.0
78019,e_sch,16835,0.00%,0.000631297,6512,65,0.0
78020,e_sch,16838,0.34%,0.001118773,6512,65,0.0
78021,e_sch,16839,0.85%,-0.003188104,6512,65,0.0
78022,e_sch,16840,0.17%,-0.001675563,6512,65,0.0
78023,e_sch,16841,0.08%,0.011648284,6512,65,0.0
78024,e_sch,16842,-1.10%,-0.003731121,6512,65,0.0
78025,e_sch,16845,1.71%,0.004986249,6512,65,0.0
78026,e_sch,16846,0.34%,-0.001780125,6512,65,0.0
78027,e_sch,16847,-0.25%,0.001193982,6512,65,0.0
78028,e_sch,16848,0.42%,0.005660912,6512,65,0.0
78029,e_sch,16849,0.59%,0.002963163,6512,65,0.0
78030,e_sch,16854,2.26%,0.011408137,6512,65,0.0
78031,e_sch,16855,0.41%,-0.001788308,6512,65,0.0
78032,e_sch,16856,-0.49%,0.003122933,6512,65,0.0
78033,e_sch,16859,0.98%,0.003001722,6512,65,0.0
78034,e_sch,16860,-0.81%,-0.013826441,6512,65,0.0
78035,e_sch,16861,1.22%,0.008701265,6512,65,0.0
78036,e_sch,16862,-1.53%,-0.009022236,6512,65,0.0
78037,e_sch,16863,-1.64%,-0.000500383,6512,65,0.0
78038,e_sch,16866,-0.25%,0.005552707,6512,65,0.0
78039,e_sch,16867,-0.58%,-0.005619228,6512,65,0.0
78040,e_sch,16868,-0.59%,-0.008059735,6512,65,0.0
78041,e_sch,16869,0.68%,0.007952871,6512,65,0.0
78042,e_sch,16873,0.91%,0.015593877,6512,65,0.0
78043,e_sch,16874,-0.33%,0.00196626,6512,65,0.0
78044,e_sch,16875,-0.08%,0.00223254,6512,65,0.0
78045,e_sch,16877,-0.25%,0.001218492,6512,65,0.0
78046,e_sch,16880,0.17%,0.002138162,6512,65,0.0
78047,e_sch,16881,0.00%,0.001065252,6512,65,0.0
78048,e_sch,16887,-1.55%,-0.000748194,6512,65,0.0
78049,e_sch,16888,-0.58%,-0.005995859,6512,65,0.0
78050,e_sch,16889,0.08%,0.002268787,6512,65,0.0
78051,e_sch,16890,0.75%,0.007964583,6512,65,0.0
78052,e_sch,16891,-0.33%,-0.006541119,6512,65,0.0
78053,e_sch,16894,0.66%,0.00827652,6512,65,0.0
78054,e_sch,16895,-0.25%,-0.004919846,6512,65,0.0
78055,e_sch,16896,0.00%,0.003573296,6512,65,0.0
78056,e_sch,16897,-0.58%,0.002369758,6512,65,0.0
78057,e_sch,16898,-0.83%,-0.004503097,6512,65,0.0
78058,e_sch,16901,-0.25%,0.004853779,6512,65,0.0
78059,e_sch,16902,-1.60%,-0.01157693,6512,65,0.0
78060,e_sch,16903,-0.17%,-0.002001526,6512,65,0.0
78061,e_sch,16909,-0.60%,0.002903264,6512,65,0.0
78062,e_sch,16910,0.78%,0.011480498,6512,65,0.0
78063,e_sch,16911,1.37%,0.002480215,6512,65,0.0
78064,e_sch,16912,2.11%,0.007026439,6512,65,0.0
78065,e_sch,16915,-0.74%,-0.005277056,6512,65,0.0
78066,e_sch,16916,0.58%,-0.000686719,6512,65,0.0
78067,e_sch,16917,0.25%,0.001890473,6512,65,0.333333343
78068,e_sch,16918,0.33%,-0.005492994,6512,65,0.333333343
78069,e_sch,16919,1.15%,-0.004037376,6512,65,0.333333343
78070,e_sch,16923,0.22%,0.010164151,6512,65,0.0
78071,e_sch,16924,-0.98%,-0.007931815,6512,65,0.0
78072,e_sch,16925,-0.33%,0.004641184,6512,65,0.0
78073,e_sch,16926,1.00%,0.00989179,6512,65,0.0
78074,e_sch,16929,0.25%,0.000751265,6512,65,0.0
78075,e_sch,16930,0.16%,0.004287696,6512,65,0.0
78076,e_sch,16931,-0.57%,-0.005525808,6512,65,0.0
78077,e_sch,16932,0.08%,-0.003407056,6512,65,0.0
78078,e_sch,16933,-2.47%,-0.020820193,6512,65,0.0
78079,e_sch,16936,-1.01%,-0.014615751,6512,65,0.0
78080,e_sch,16937,0.43%,0.001490224,6512,65,0.0
78081,e_sch,16939,0.00%,-0.032393619,6512,65,0.0
78082,e_sch,16943,-3.15%,-0.028261989,6512,65,0.0
78083,e_sch,16944,1.35%,0.025466651,6512,65,0.0
78084,e_sch,16945,-1.34%,-0.013999758,6512,65,0.0
78085,e_sch,16946,1.26%,0.012307495,6512,65,0.0
78086,e_sch,16947,2.05%,0.019743491,6512,65,0.0
78087,e_sch,16951,-2.56%,-0.022641221,6512,65,0.0
78088,e_sch,16952,1.90%,0.009523373,6512,65,0.0
78089,e_sch,16953,0.18%,0.003891957,6512,65,0.0
78090,e_sch,16954,-0.35%,0.00267105,6512,65,0.0
78091,e_sch,16957,-1.07%,-0.006293719,6512,65,0.0
78092,e_sch,16958,-2.07%,-0.019959984,6512,65,0.0
78093,e_sch,16959,1.10%,0.005397194,6512,65,0.0
78094,e_sch,16960,-3.18%,-0.026786819,6512,65,0.0
78095,e_sch,16961,1.69%,0.016887888,6512,65,0.0
78096,e_sch,16964,-0.74%,-0.007890555,6512,65,0.0
78097,e_sch,16965,-2.14%,-0.022343114,6512,65,0.0
78098,e_sch,16966,0.09%,0.001979113,6512,65,0.0
78099,e_sch,16971,1.60%,0.024892844,6512,65,0.0
78100,e_sch,16972,1.02%,0.005248926,6512,65,0.0
78101,e_sch,16973,0.00%,0.000202271,6512,65,0.0
78102,e_sch,16974,0.64%,0.004013253,6512,65,0.0
78103,e_sch,16975,1.19%,0.001445476,6512,65,0.0
78104,e_sch,16978,-0.63%,-0.002778126,6512,65,0.0
78105,e_sch,16979,-1.09%,-0.006740252,6512,65,0.0
78106,e_sch,16980,0.00%,0.001634419,6512,65,0.0
78107,e_sch,16981,2.38%,0.017766185,6512,65,0.0
78108,e_sch,16982,2.24%,0.014028135,6512,65,0.0
78109,e_sch,16987,-0.61%,-0.005248531,6512,65,0.0
78110,e_sch,16988,1.40%,0.009304764,6512,65,0.0
78111,e_sch,16989,0.17%,-0.001845029,6512,65,0.0
78112,e_sch,16992,0.17%,0.003307894,6512,65,0.0
78113,e_sch,16993,-1.03%,-0.009180774,6512,65,0.0
78114,e_sch,16994,-0.35%,0.002667035,6512,65,0.0
78115,e_sch,16995,-2.01%,-0.014573653,6512,65,0.0
78116,e_sch,16996,-1.34%,-0.012527023,6512,65,0.0
78117,e_sch,16999,0.00%,-0.004100381,6512,65,0.0
78118,e_sch,17000,-0.72%,-0.001884613,6512,65,0.0
78119,e_sch,17001,3.45%,0.022529319,6512,65,0.0
78120,e_sch,17002,-0.44%,0.002200105,6512,65,0.0
78121,e_sch,17003,-0.09%,-0.009259967,6512,65,0.0
78122,e_sch,17006,2.03%,0.018619878,6512,65,0.0
78123,e_sch,17007,0.17%,0.001148554,6512,65,0.0
78124,e_sch,17008,-0.09%,0.004142949,6512,65,0.0
78125,e_sch,17009,1.56%,0.010114639,6512,65,0.0
78126,e_sch,17010,1.36%,0.006002443,6512,65,0.0
78127,e_sch,17013,-0.34%,-0.00390447,6512,65,0.0
78128,e_sch,17014,-1.68%,-0.007753531,6512,65,0.0
78129,e_sch,17015,1.56%,0.010150987,6512,65,0.0
78130,e_sch,17017,1.45%,0.003283358,6512,65,0.0
78131,e_sch,17020,-1.69%,-0.011117202,6512,65,0.0
78132,e_sch,17021,0.69%,0.000663104,6512,65,0.0
78133,e_sch,17022,0.85%,0.00667923,6512,65,0.0
78134,e_sch,17023,-0.93%,-0.007880999,6512,65,0.0
78135,e_sch,17024,0.09%,0.001271428,6512,65,0.0
78136,e_sch,17027,1.53%,0.008969119,6512,65,0.0
78137,e_sch,17028,1.01%,0.008431192,6512,65,0.0
78138,e_sch,17029,0.58%,0.003992503,6512,65,0.0
78139,e_sch,17030,0.08%,0.001224994,6512,65,0.0
78140,e_sch,17031,-0.25%,-0.002597628,6512,65,0.0
78141,e_sch,17034,-0.33%,-0.000861093,6512,65,0.0
78142,e_sch,17035,0.17%,0.003123702,6512,65,0.0
78143,e_sch,17036,-0.91%,-0.004717742,6512,65,0.0
78144,e_sch,17037,0.42%,0.002726009,6512,65,0.0
78145,e_sch,17038,-0.08%,0.001063214,6512,65,0.0
78146,e_sch,17041,0.17%,0.004154874,6512,65,0.0
78147,e_sch,17042,0.17%,0.002436979,6512,65,0.0
78148,e_sch,17043,0.25%,0.005716431,6512,65,0.0
78149,e_sch,17044,-0.25%,-0.002333736,6512,65,0.0
78150,e_sch,17045,-0.08%,0.005096687,6512,65,0.0
78151,e_sch,17049,-0.25%,0.000653925,6512,65,0.0
78152,e_sch,17050,-0.99%,-0.010904497,6512,65,0.0
78153,e_sch,17051,-1.08%,-0.009348811,6512,65,0.0
78154,e_sch,17052,0.67%,0.004098578,6512,65,0.0
78155,e_sch,17055,-0.50%,-0.005455609,6512,65,0.0
78156,e_sch,17056,1.34%,0.012844114,6512,65,0.0
78157,e_sch,17057,0.66%,0.003015134,6512,65,0.0
78158,e_sch,17058,0.16%,2.38924e-05,6512,65,0.0
78159,e_sch,17059,0.49%,0.003053874,6512,65,0.0
78160,e_sch,17062,0.33%,0.000366469,6512,65,0.0
78161,e_sch,17063,-0.41%,-0.005473485,6512,65,0.0
78162,e_sch,17064,1.47%,0.010668839,6512,65,0.0
78163,e_sch,17065,0.73%,0.004346246,6512,65,0.0
78164,e_sch,17066,-1.20%,-0.011466227,6512,65,0.0
78165,e_sch,17069,-0.24%,-0.000543129,6512,65,0.0
78166,e_sch,17070,0.57%,0.013710523,6512,65,0.0
78167,e_sch,17071,0.81%,0.005490087,6512,65,0.0
78168,e_sch,17072,-0.32%,0.000738217,6512,65,0.0
78169,e_sch,17073,0.24%,-0.000591264,6512,65,0.0
78170,e_sch,17076,-0.08%,-0.000120128,6512,65,0.0
78171,e_sch,17077,-0.64%,-0.002557144,6512,65,0.0
78172,e_sch,17078,0.89%,0.007330015,6512,65,0.0
78173,e_sch,17079,0.96%,0.005751928,6512,65,0.0
78174,e_sch,17080,1.67%,0.0016435,6512,65,0.0
78175,e_sch,17083,0.62%,0.001128665,6512,65,0.0
78176,e_sch,17085,-0.76%,0.007587933,6512,65,0.0
78177,e_sch,17086,2.75%,0.008176304,6512,65,0.0
78178,e_sch,17087,0.37%,0.002740268,6512,65,0.0
78179,e_sch,17090,-1.11%,0.001995002,6512,65,0.0
