,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
177872,n_nhy,16615,1.45%,0.008522274,2742,27,0.0
177873,n_nhy,16616,-0.08%,0.002964198,2742,27,0.0
177874,n_nhy,16617,1.01%,-0.003136038,2742,27,0.0
177875,n_nhy,16618,0.50%,0.007810287,2742,27,0.0
177876,n_nhy,16622,-1.37%,0.000251759,2742,27,0.0
177877,n_nhy,16623,4.16%,0.005896191,2742,27,0.0
177878,n_nhy,16624,-2.90%,-0.018221237,2742,27,0.0
177879,n_nhy,16625,4.44%,0.013775767,2742,27,0.0
177880,n_nhy,16628,-1.70%,0.005260896,2742,27,0.0
177881,n_nhy,16629,-0.94%,-0.003822247,2742,27,0.0
177882,n_nhy,16630,-0.24%,0.005712415,2742,27,0.0
177883,n_nhy,16631,0.72%,0.004567566,2742,27,0.0
177884,n_nhy,16632,-0.95%,-0.001803078,2742,27,0.0
177885,n_nhy,16635,0.00%,-0.00235759,2742,27,0.0
177886,n_nhy,16637,-0.63%,0.001742948,2742,27,0.0
177887,n_nhy,16638,0.64%,0.00144099,2742,27,0.0
177888,n_nhy,16639,-0.48%,0.000699887,2742,27,0.0
177889,n_nhy,16642,0.40%,0.004161065,2742,27,0.0
177890,n_nhy,16643,-1.51%,0.000593994,2742,27,0.0
177891,n_nhy,16644,0.56%,0.002805696,2742,27,0.0
177892,n_nhy,16645,-0.24%,0.004968441,2742,27,0.0
177893,n_nhy,16646,-0.64%,-0.000589054,2742,27,0.0
177894,n_nhy,16649,0.16%,0.000929765,2742,27,0.0
177895,n_nhy,16650,1.78%,0.00751486,2742,27,0.0
177896,n_nhy,16651,1.11%,-0.001221051,2742,27,0.0
177897,n_nhy,16652,-1.57%,-0.007534257,2742,27,0.0
177898,n_nhy,16653,0.08%,-0.003800867,2742,27,0.0
177899,n_nhy,16656,2.47%,0.006249821,2742,27,0.0
177900,n_nhy,16657,1.79%,0.00610608,2742,27,0.0
177901,n_nhy,16658,-0.23%,0.008320427,2742,27,0.0
177902,n_nhy,16659,1.38%,-0.003109527,2742,27,0.0
177903,n_nhy,16660,-0.53%,-0.002267577,2742,27,0.0
177904,n_nhy,16663,-0.08%,-0.00040249,2742,27,0.0
177905,n_nhy,16664,-1.82%,-0.00238477,2742,27,0.0
177906,n_nhy,16665,-0.54%,-0.002567908,2742,27,0.0
177907,n_nhy,16666,-0.16%,-0.003153555,2742,27,0.0
177908,n_nhy,16667,4.13%,0.009546662,2742,27,0.0
177909,n_nhy,16670,2.32%,0.000672486,2742,27,0.0
177910,n_nhy,16672,-0.96%,-0.010565436,2742,27,0.0
177911,n_nhy,16673,-1.34%,-0.006806104,2742,27,0.0
177912,n_nhy,16679,1.88%,0.004000885,2742,27,0.0
177913,n_nhy,16680,1.18%,0.007095878,2742,27,0.0
177914,n_nhy,16681,-1.09%,-0.000449724,2742,27,0.0
177915,n_nhy,16685,0.22%,0.014010715,2742,27,0.0
177916,n_nhy,16686,1.47%,0.003797298,2742,27,0.0
177917,n_nhy,16687,-2.03%,-0.000962805,2742,27,0.0
177918,n_nhy,16688,1.18%,0.003097197,2742,27,0.0
177919,n_nhy,16691,0.29%,0.002287577,2742,27,0.0
177920,n_nhy,16692,2.19%,-0.006935666,2742,27,0.0
177921,n_nhy,16693,0.00%,0.003318491,2742,27,0.0
177922,n_nhy,16694,2.14%,0.000246603,2742,27,0.0
177923,n_nhy,16695,1.40%,0.006011041,2742,27,0.0
177924,n_nhy,16698,0.41%,0.002443217,2742,27,0.0
177925,n_nhy,16699,1.03%,0.001109965,2742,27,0.0
177926,n_nhy,16700,-0.75%,-0.010290694,2742,27,0.0
177927,n_nhy,16701,1.09%,-0.003597179,2742,27,0.0
177928,n_nhy,16702,1.08%,0.004717265,2742,27,0.0
177929,n_nhy,16706,-2.14%,0.00889761,2742,27,0.0
177930,n_nhy,16707,0.42%,0.008527436,2742,27,0.0
177931,n_nhy,16708,1.68%,-0.003386793,2742,27,0.0
177932,n_nhy,16709,0.96%,0.003648049,2742,27,0.0
177933,n_nhy,16712,-0.27%,0.007895011,2742,27,0.0
177934,n_nhy,16713,0.14%,0.002862391,2742,27,0.0
177935,n_nhy,16714,-1.57%,-0.010289105,2742,27,0.0
177936,n_nhy,16716,-2.35%,-0.01831506,2742,27,0.0
177937,n_nhy,16719,-1.19%,0.002749305,2742,27,0.0
177938,n_nhy,16720,-0.15%,0.002301409,2742,27,0.0
177939,n_nhy,16726,1.35%,-0.016069232,2742,27,0.0
177940,n_nhy,16727,1.10%,-0.001970045,2742,27,0.0
177941,n_nhy,16728,-2.48%,-0.01732827,2742,27,0.0
177942,n_nhy,16729,-2.71%,0.004571787,2742,27,0.0
177943,n_nhy,16730,3.11%,-0.004491244,2742,27,0.0
177944,n_nhy,16733,-1.90%,0.011762259,2742,27,0.0
177945,n_nhy,16734,1.94%,-0.002951659,2742,27,0.0
177946,n_nhy,16735,-0.95%,0.00400675,2742,27,0.0
177947,n_nhy,16736,3.53%,-0.013241125,2742,27,0.0
177948,n_nhy,16737,-1.32%,0.001441202,2742,27,0.0
177949,n_nhy,16740,-1.57%,0.023867881,2742,27,0.0
177950,n_nhy,16741,3.75%,0.000551193,2742,27,0.0
177951,n_nhy,16742,-1.23%,0.003811361,2742,27,0.0
177952,n_nhy,16743,0.23%,0.014837744,2742,27,0.0
177953,n_nhy,16744,4.34%,-0.001233579,2742,27,0.0
177954,n_nhy,16747,-0.07%,0.003898216,2742,27,0.0
177955,n_nhy,16748,-0.60%,0.00047875,2742,27,0.0
177956,n_nhy,16749,-0.37%,-0.000960229,2742,27,0.0
177957,n_nhy,16750,-0.38%,0.000664336,2742,27,0.0
177958,n_nhy,16751,-0.75%,0.010548682,2742,27,0.0
177959,n_nhy,16754,-2.51%,0.000210066,2742,27,0.0
177960,n_nhy,16755,2.10%,-0.002977548,2742,27,0.0
177961,n_nhy,16756,-0.31%,-0.00762817,2742,27,0.0
177962,n_nhy,16757,-1.38%,0.00434718,2742,27,0.0
177963,n_nhy,16758,2.25%,0.006187298,2742,27,0.0
177964,n_nhy,16761,1.14%,0.002831195,2742,27,0.0
177965,n_nhy,16762,1.95%,0.000798148,2742,27,0.0
177966,n_nhy,16763,0.74%,0.004070302,2742,27,0.0
177967,n_nhy,16768,-1.24%,-0.006314037,2742,27,0.0
177968,n_nhy,16770,0.00%,-0.002677462,2742,27,0.0
177969,n_nhy,16771,-1.39%,0.016151616,2742,27,0.0
177970,n_nhy,16772,2.44%,0.007778115,2742,27,0.0
177971,n_nhy,16775,3.18%,-0.003867152,2742,27,0.0
177972,n_nhy,16776,1.47%,0.005263628,2742,27,0.0
177973,n_nhy,16777,-0.07%,-0.001029008,2742,27,0.0
177974,n_nhy,16778,1.31%,0.000453111,2742,27,0.0
177975,n_nhy,16779,-1.02%,-0.000208605,2742,27,0.0
177976,n_nhy,16782,0.21%,-0.000188957,2742,27,0.0
177977,n_nhy,16784,-0.34%,-0.001613403,2742,27,0.0
177978,n_nhy,16785,0.14%,-0.002073115,2742,27,0.0
177979,n_nhy,16786,-4.63%,0.007030468,2742,27,0.0
177980,n_nhy,16789,-0.50%,-0.001195537,2742,27,0.0
177981,n_nhy,16790,-1.94%,0.003688377,2742,27,0.0
177982,n_nhy,16791,1.90%,0.005152506,2742,27,0.0
177983,n_nhy,16792,-1.51%,-0.002005337,2742,27,0.0
177984,n_nhy,16800,1.68%,0.001544142,2742,27,0.0
177985,n_nhy,16804,-0.43%,0.009705427,2742,27,0.0
177986,n_nhy,16805,1.58%,0.009902844,2742,27,0.0
177987,n_nhy,16807,1.27%,0.003033494,2742,27,0.0
177988,n_nhy,16810,0.85%,0.001926807,2742,27,0.0
177989,n_nhy,16811,0.98%,-0.006339098,2742,27,0.0
177990,n_nhy,16812,-0.69%,0.00585686,2742,27,0.0
177991,n_nhy,16813,-0.70%,0.003555372,2742,27,0.0
177992,n_nhy,16814,1.27%,-0.005679742,2742,27,0.0
177993,n_nhy,16820,-0.49%,-0.007927621,2742,27,0.0
177994,n_nhy,16821,1.38%,-0.006031404,2742,27,0.0
177995,n_nhy,16824,2.93%,-0.002429135,2742,27,0.0
177996,n_nhy,16825,-0.66%,-0.00223297,2742,27,0.0
177997,n_nhy,16826,0.93%,0.011196016,2742,27,0.0
177998,n_nhy,16831,0.07%,0.020923153,2742,27,0.0
177999,n_nhy,16832,2.39%,-7.16685e-05,2742,27,0.0
178000,n_nhy,16833,0.18%,0.010718253,2742,27,0.0
178001,n_nhy,16834,1.35%,-0.008992765,2742,27,0.0
178002,n_nhy,16835,-2.11%,0.000631297,2742,27,0.0
178003,n_nhy,16838,-1.23%,0.001118773,2742,27,0.0
178004,n_nhy,16839,1.88%,-0.003188104,2742,27,0.0
178005,n_nhy,16840,-2.45%,-0.001675563,2742,27,0.0
178006,n_nhy,16841,-1.38%,0.011648284,2742,27,0.0
178007,n_nhy,16842,0.32%,-0.003731121,2742,27,0.0
178008,n_nhy,16845,-0.57%,0.004986249,2742,27,0.0
178009,n_nhy,16846,-1.79%,-0.001780125,2742,27,0.0
178010,n_nhy,16847,-0.91%,0.001193982,2742,27,0.0
178011,n_nhy,16848,1.25%,0.005660912,2742,27,0.0
178012,n_nhy,16849,0.84%,0.002963163,2742,27,0.0
178013,n_nhy,16854,1.16%,0.011408137,2742,27,0.0
178014,n_nhy,16855,-0.25%,-0.001788308,2742,27,0.0
178015,n_nhy,16856,0.50%,0.003122933,2742,27,0.0
178016,n_nhy,16859,1.75%,0.003001722,2742,27,0.0
178017,n_nhy,16860,-1.11%,-0.013826441,2742,27,0.0
178018,n_nhy,16861,-2.05%,0.008701265,2742,27,0.0
178019,n_nhy,16862,1.97%,-0.009022236,2742,27,0.0
178020,n_nhy,16863,0.31%,-0.000500383,2742,27,0.0
178021,n_nhy,16866,1.05%,0.005552707,2742,27,0.0
178022,n_nhy,16867,-0.49%,-0.005619228,2742,27,0.0
178023,n_nhy,16868,-0.86%,-0.008059735,2742,27,0.0
178024,n_nhy,16869,-1.99%,0.007952871,2742,27,0.0
178025,n_nhy,16873,0.25%,0.015593877,2742,27,0.0
178026,n_nhy,16874,0.89%,0.00196626,2742,27,0.0
178027,n_nhy,16875,0.25%,0.00223254,2742,27,0.0
178028,n_nhy,16877,0.13%,0.001218492,2742,27,0.0
178029,n_nhy,16880,3.95%,0.002138162,2742,27,0.0
178030,n_nhy,16881,-0.83%,0.001065252,2742,27,0.0
178031,n_nhy,16887,0.36%,-0.000748194,2742,27,0.0
178032,n_nhy,16888,-0.11%,-0.005995859,2742,27,0.0
178033,n_nhy,16889,-0.45%,0.002268787,2742,27,0.0
178034,n_nhy,16890,2.74%,0.007964583,2742,27,0.0
178035,n_nhy,16891,2.22%,-0.006541119,2742,27,0.0
178036,n_nhy,16894,-1.30%,0.00827652,2742,27,0.0
178037,n_nhy,16895,1.54%,-0.004919846,2742,27,0.0
178038,n_nhy,16896,-2.39%,0.003573296,2742,27,0.0
178039,n_nhy,16897,1.17%,0.002369758,2742,27,0.0
178040,n_nhy,16898,1.70%,-0.004503097,2742,27,0.0
178041,n_nhy,16901,-1.51%,0.004853779,2742,27,0.0
178042,n_nhy,16902,2.91%,-0.01157693,2742,27,0.0
178043,n_nhy,16903,0.27%,-0.002001526,2742,27,0.0
178044,n_nhy,16909,-1.06%,0.002903264,2742,27,0.0
178045,n_nhy,16910,2.95%,0.011480498,2742,27,0.0
178046,n_nhy,16911,0.26%,0.002480215,2742,27,0.0
178047,n_nhy,16912,1.46%,0.007026439,2742,27,0.0
178048,n_nhy,16915,-0.51%,-0.005277056,2742,27,0.0
178049,n_nhy,16916,1.80%,-0.000686719,2742,27,0.0
178050,n_nhy,16917,-1.87%,0.001890473,2742,27,0.333333343
178051,n_nhy,16918,1.86%,-0.005492994,2742,27,0.333333343
178052,n_nhy,16919,-3.55%,-0.004037376,2742,27,0.333333343
178053,n_nhy,16923,-0.32%,0.010164151,2742,27,0.0
178054,n_nhy,16924,1.90%,-0.007931815,2742,27,0.0
178055,n_nhy,16925,1.24%,0.004641184,2742,27,0.0
178056,n_nhy,16926,-0.20%,0.00989179,2742,27,0.0
178057,n_nhy,16929,-0.61%,0.000751265,2742,27,0.0
178058,n_nhy,16930,-3.19%,0.004287696,2742,27,0.0
178059,n_nhy,16931,3.40%,-0.005525808,2742,27,0.0
178060,n_nhy,16932,9.57%,-0.003407056,2742,27,0.0
178061,n_nhy,16933,2.62%,-0.020820193,2742,27,0.0
178062,n_nhy,16936,-4.08%,-0.014615751,2742,27,0.0
178063,n_nhy,16937,-6.38%,0.001490224,2742,27,0.0
178064,n_nhy,16939,-1.42%,-0.032393619,2742,27,0.0
178065,n_nhy,16943,-7.49%,-0.028261989,2742,27,0.0
178066,n_nhy,16944,-4.94%,0.025466651,2742,27,0.0
178067,n_nhy,16945,8.77%,-0.013999758,2742,27,0.0
178068,n_nhy,16946,-3.58%,0.012307495,2742,27,0.0
178069,n_nhy,16947,0.00%,0.019743491,2742,27,0.0
178070,n_nhy,16951,6.50%,-0.022641221,2742,27,0.0
178071,n_nhy,16952,-2.84%,0.009523373,2742,27,0.0
178072,n_nhy,16953,-1.17%,0.003891957,2742,27,0.0
178073,n_nhy,16954,-0.30%,0.00267105,2742,27,0.0
178074,n_nhy,16957,2.08%,-0.006293719,2742,27,0.0
178075,n_nhy,16958,0.00%,-0.019959984,2742,27,0.0
178076,n_nhy,16959,-2.91%,0.005397194,2742,27,0.0
178077,n_nhy,16960,-0.90%,-0.026786819,2742,27,0.0
178078,n_nhy,16961,-7.85%,0.016887888,2742,27,0.0
178079,n_nhy,16964,3.61%,-0.007890555,2742,27,0.0
178080,n_nhy,16965,-3.48%,-0.022343114,2742,27,0.0
178081,n_nhy,16966,-5.57%,0.001979113,2742,27,0.0
178082,n_nhy,16971,1.39%,0.024892844,2742,27,0.0
178083,n_nhy,16972,0.97%,0.005248926,2742,27,0.0
178084,n_nhy,16973,-2.57%,0.000202271,2742,27,0.0
178085,n_nhy,16974,2.31%,0.004013253,2742,27,0.0
178086,n_nhy,16975,1.94%,0.001445476,2742,27,0.0
178087,n_nhy,16978,4.43%,-0.002778126,2742,27,0.0
178088,n_nhy,16979,-1.21%,-0.006740252,2742,27,0.0
178089,n_nhy,16980,3.99%,0.001634419,2742,27,0.0
178090,n_nhy,16981,-2.06%,0.017766185,2742,27,0.0
178091,n_nhy,16982,1.81%,0.014028135,2742,27,0.0
178092,n_nhy,16987,-2.37%,-0.005248531,2742,27,0.0
178093,n_nhy,16988,-1.76%,0.009304764,2742,27,0.0
178094,n_nhy,16989,2.40%,-0.001845029,2742,27,0.0
178095,n_nhy,16992,1.75%,0.003307894,2742,27,0.0
178096,n_nhy,16993,-2.59%,-0.009180774,2742,27,0.0
178097,n_nhy,16994,-0.59%,0.002667035,2742,27,0.0
178098,n_nhy,16995,3.26%,-0.014573653,2742,27,0.0
178099,n_nhy,16996,0.29%,-0.012527023,2742,27,0.0
178100,n_nhy,16999,-0.57%,-0.004100381,2742,27,0.0
178101,n_nhy,17000,-1.73%,-0.001884613,2742,27,0.0
178102,n_nhy,17001,-1.76%,0.022529319,2742,27,0.0
178103,n_nhy,17002,-1.19%,0.002200105,2742,27,0.0
178104,n_nhy,17003,1.81%,-0.009259967,2742,27,0.0
178105,n_nhy,17006,-2.08%,0.018619878,2742,27,0.0
178106,n_nhy,17007,-1.21%,0.001148554,2742,27,0.0
178107,n_nhy,17008,6.13%,0.004142949,2742,27,0.0
178108,n_nhy,17009,-0.87%,0.010114639,2742,27,0.0
178109,n_nhy,17010,4.37%,0.006002443,2742,27,0.0
178110,n_nhy,17013,-2.79%,-0.00390447,2742,27,0.0
178111,n_nhy,17014,0.57%,-0.007753531,2742,27,0.0
178112,n_nhy,17015,-0.57%,0.010150987,2742,27,0.0
178113,n_nhy,17017,1.44%,0.003283358,2742,27,0.0
178114,n_nhy,17020,-0.29%,-0.011117202,2742,27,0.0
178115,n_nhy,17021,1.45%,0.000663104,2742,27,0.0
178116,n_nhy,17022,1.71%,0.00667923,2742,27,0.0
178117,n_nhy,17023,-1.12%,-0.007880999,2742,27,0.0
178118,n_nhy,17024,-1.70%,0.001271428,2742,27,0.0
178119,n_nhy,17027,0.00%,0.008969119,2742,27,0.0
178120,n_nhy,17028,-1.16%,0.008431192,2742,27,0.0
178121,n_nhy,17029,1.75%,0.003992503,2742,27,0.0
178122,n_nhy,17030,-0.29%,0.001224994,2742,27,0.0
178123,n_nhy,17031,-2.59%,-0.002597628,2742,27,0.0
178124,n_nhy,17034,-0.59%,-0.000861093,2742,27,0.0
178125,n_nhy,17035,2.98%,0.003123702,2742,27,0.0
178126,n_nhy,17036,-0.29%,-0.004717742,2742,27,0.0
178127,n_nhy,17037,-0.29%,0.002726009,2742,27,0.0
178128,n_nhy,17038,-1.16%,0.001063214,2742,27,0.0
178129,n_nhy,17041,-0.88%,0.004154874,2742,27,0.0
178130,n_nhy,17042,-0.89%,0.002436979,2742,27,0.0
178131,n_nhy,17043,-2.99%,0.005716431,2742,27,0.0
178132,n_nhy,17044,1.54%,-0.002333736,2742,27,0.0
178133,n_nhy,17045,-0.91%,0.005096687,2742,27,0.0
178134,n_nhy,17049,2.45%,0.000653925,2742,27,0.0
178135,n_nhy,17050,0.60%,-0.010904497,2742,27,0.0
178136,n_nhy,17051,-2.08%,-0.009348811,2742,27,0.0
178137,n_nhy,17052,-2.12%,0.004098578,2742,27,0.0
178138,n_nhy,17055,-1.24%,-0.005455609,2742,27,0.0
178139,n_nhy,17056,-3.13%,0.012844114,2742,27,0.0
178140,n_nhy,17057,0.32%,0.003015134,2742,27,0.0
178141,n_nhy,17058,-0.32%,2.38924e-05,2742,27,0.0
178142,n_nhy,17059,0.97%,0.003053874,2742,27,0.0
178143,n_nhy,17062,-2.56%,0.000366469,2742,27,0.0
178144,n_nhy,17063,1.64%,-0.005473485,2742,27,0.0
178145,n_nhy,17064,1.29%,0.010668839,2742,27,0.0
178146,n_nhy,17065,-3.19%,0.004346246,2742,27,0.0
178147,n_nhy,17066,-3.96%,-0.011466227,2742,27,0.0
178148,n_nhy,17069,-0.17%,-0.000543129,2742,27,0.0
178149,n_nhy,17070,-4.48%,0.013710523,2742,27,0.0
178150,n_nhy,17071,3.96%,0.005490087,2742,27,0.0
178151,n_nhy,17072,2.43%,0.000738217,2742,27,0.0
178152,n_nhy,17073,1.18%,-0.000591264,2742,27,0.0
178153,n_nhy,17076,-2.51%,-0.000120128,2742,27,0.0
178154,n_nhy,17077,-1.37%,-0.002557144,2742,27,0.0
178155,n_nhy,17078,-3.13%,0.007330015,2742,27,0.0
178156,n_nhy,17079,1.08%,0.005751928,2742,27,0.0
178157,n_nhy,17080,2.31%,0.0016435,2742,27,0.0
178158,n_nhy,17083,0.35%,0.001128665,2742,27,0.0
178159,n_nhy,17085,0.69%,0.007587933,2742,27,0.0
178160,n_nhy,17086,-1.19%,0.008176304,2742,27,0.0
178161,n_nhy,17087,1.37%,0.002740268,2742,27,0.0
178162,n_nhy,17090,1.69%,0.001995002,2742,27,0.0
178163,n_nhy,17091,2.83%,-0.01081886,2742,27,0.0
178164,n_nhy,17092,0.65%,0.009511376,2742,27,0.0
178165,n_nhy,17093,0.81%,-3.40155e-05,2742,27,0.0
178166,n_nhy,17094,0.64%,0.003054657,2742,27,0.0
178167,n_nhy,17097,0.32%,0.003356354,2742,27,0.0
178168,n_nhy,17098,-4.11%,0.000183189,2742,27,0.0
178169,n_nhy,17099,-0.50%,0.003107874,2742,27,0.0
178170,n_nhy,17100,0.00%,-0.00154205,2742,27,0.0
178171,n_nhy,17101,1.82%,-0.002568501,2742,27,0.0
178172,n_nhy,17104,-0.33%,-0.003192878,2742,27,0.0
178173,n_nhy,17105,-2.78%,-0.000209401,2742,27,0.0
178174,n_nhy,17106,1.01%,0.003568858,2742,27,0.0
178175,n_nhy,17107,1.50%,-0.003976322,2742,27,0.0
178176,n_nhy,17108,-0.49%,0.003230531,2742,27,0.0
178177,n_nhy,17111,1.65%,0.011111113,2742,27,0.0
178178,n_nhy,17112,2.43%,0.004379404,2742,27,0.0
178179,n_nhy,17113,-1.27%,-0.000761504,2742,27,0.0
178180,n_nhy,17114,0.00%,-0.001782695,2742,27,0.0
178181,n_nhy,17115,2.24%,-0.001253788,2742,27,0.0
178182,n_nhy,17118,-0.94%,0.00208668,2742,27,0.0
178183,n_nhy,17119,-1.42%,-0.002744815,2742,27,0.0
178184,n_nhy,17120,0.48%,0.005608073,2742,27,0.0
178185,n_nhy,17121,0.80%,0.002223485,2742,27,0.0
178186,n_nhy,17122,1.43%,-0.007730403,2742,27,0.0
178187,n_nhy,17125,-5.00%,0.003427736,2742,27,0.0
178188,n_nhy,17126,0.00%,0.001399299,2742,27,0.0
178189,n_nhy,17127,1.15%,-0.001194562,2742,27,0.0
178190,n_nhy,17132,-0.81%,-0.024894701,2742,27,0.0
178191,n_nhy,17133,-1.33%,-0.003017611,2742,27,0.0
178192,n_nhy,17134,-0.84%,0.013408806,2742,27,0.0
178193,n_nhy,17135,3.06%,-0.00691072,2742,27,0.0
178194,n_nhy,17136,0.66%,-0.007029859,2742,27,0.0
178195,n_nhy,17139,-1.48%,0.006515686,2742,27,0.0
178196,n_nhy,17140,0.17%,0.006610043,2742,27,0.0
178197,n_nhy,17141,0.83%,0.000347505,2742,27,0.0
178198,n_nhy,17142,-2.97%,0.00564633,2742,27,0.0
178199,n_nhy,17143,0.00%,0.000862299,2742,27,0.0
178200,n_nhy,17146,0.34%,0.005865175,2742,27,0.0
178201,n_nhy,17147,-0.34%,0.003554438,2742,27,0.0
178202,n_nhy,17148,1.36%,0.00636077,2742,27,0.0
178203,n_nhy,17149,0.00%,0.006047082,2742,27,0.0
178204,n_nhy,17150,3.85%,0.005439569,2742,27,0.0
178205,n_nhy,17153,0.81%,-0.000606248,2742,27,0.0
178206,n_nhy,17154,20.64%,-0.006703292,2742,27,0.0
178207,n_nhy,17155,-0.66%,0.002938188,2742,27,0.0
178208,n_nhy,17156,2.40%,-0.001099974,2742,27,0.0
178209,n_nhy,17157,-0.78%,-0.004684814,2742,27,0.0
178210,n_nhy,17162,-1.18%,0.010271796,2742,27,0.0
178211,n_nhy,17163,1.60%,0.000404211,2742,27,0.0
178212,n_nhy,17164,1.57%,-0.00290181,2742,27,0.0
178213,n_nhy,17169,-0.26%,0.012555573,2742,27,0.0
178214,n_nhy,17170,-3.21%,-0.002912043,2742,27,0.0
178215,n_nhy,17171,-3.45%,-0.008346787,2742,27,0.0
178216,n_nhy,17174,-0.55%,-0.00083411,2742,27,0.0
178217,n_nhy,17175,1.10%,0.002279827,2742,27,0.0
178218,n_nhy,17176,-1.23%,-0.006474345,2742,27,0.0
178219,n_nhy,17177,-1.24%,0.017202435,2742,27,0.0
178220,n_nhy,17178,2.52%,0.004736494,2742,27,0.0
178221,n_nhy,17182,-0.27%,0.000441035,2742,27,0.0
178222,n_nhy,17183,-1.20%,-0.00078759,2742,27,0.0
178223,n_nhy,17184,-0.94%,-0.000392751,2742,27,0.0
178224,n_nhy,17185,0.41%,0.007142431,2742,27,0.0
178225,n_nhy,17188,1.22%,-0.003834483,2742,27,0.0
178226,n_nhy,17189,1.20%,-0.000509663,2742,27,0.0
178227,n_nhy,17190,1.19%,0.009157076,2742,27,0.0
178228,n_nhy,17191,2.74%,-0.003076982,2742,27,0.0
178229,n_nhy,17192,-0.38%,-0.006636993,2742,27,0.0
178230,n_nhy,17195,1.40%,0.002580714,2742,27,0.0
178231,n_nhy,17196,0.88%,0.003380297,2742,27,0.0
178232,n_nhy,17197,-0.87%,-0.005021388,2742,27,0.0
178233,n_nhy,17198,1.38%,0.011357086,2742,27,0.0
178234,n_nhy,17199,0.87%,0.005390641,2742,27,0.0
178235,n_nhy,17202,0.37%,0.000654344,2742,27,0.0
178236,n_nhy,17203,0.00%,0.003449113,2742,27,0.0
178237,n_nhy,17204,-0.37%,0.002832824,2742,27,0.0
178238,n_nhy,17205,0.00%,-0.008689342,2742,27,0.0
178239,n_nhy,17206,-2.95%,0.005112292,2742,27,0.0
178240,n_nhy,17209,1.14%,-0.005735911,2742,27,0.0
178241,n_nhy,17210,-0.88%,0.001764273,2742,27,0.0
178242,n_nhy,17211,1.77%,0.007868598,2742,27,0.0
178243,n_nhy,17212,-0.25%,-0.00108462,2742,27,0.0
178244,n_nhy,17213,-1.24%,-0.00125884,2742,27,0.0
178245,n_nhy,17217,-1.39%,0.000483158,2742,27,0.0
178246,n_nhy,17218,-0.64%,-0.006640556,2742,27,0.0
178247,n_nhy,17219,-0.39%,0.003276393,2742,27,0.0
178248,n_nhy,17220,0.78%,0.002183317,2742,27,0.0
178249,n_nhy,17223,1.29%,0.004307159,2742,27,0.0
178250,n_nhy,17224,1.02%,-0.030371366,2742,27,0.0
178251,n_nhy,17225,-2.26%,-0.014925871,2742,27,0.0
178252,n_nhy,17226,-2.31%,-0.008870473,2742,27,0.0
178253,n_nhy,17227,-0.53%,-0.003109504,2742,27,0.0
178254,n_nhy,17230,0.53%,-0.011847456,2742,27,0.0
178255,n_nhy,17231,-1.58%,0.009250937,2742,27,0.0
178256,n_nhy,17232,0.40%,0.005437953,2742,27,0.0
178257,n_nhy,17233,-0.80%,0.013529709,2742,27,0.0
