,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
50762,d_siex,17007,-0.16%,0.001148554,3120,31,0.0
50763,d_siex,17008,0.78%,0.004142949,3120,31,0.0
50764,d_siex,17009,-1.80%,0.010114639,3120,31,0.0
50765,d_siex,17010,-0.47%,0.006002443,3120,31,0.0
50766,d_siex,17013,0.11%,-0.00390447,3120,31,0.0
50767,d_siex,17014,-1.14%,-0.007753531,3120,31,0.0
50768,d_siex,17015,1.70%,0.010150987,3120,31,0.0
50769,d_siex,17017,1.15%,0.003283358,3120,31,0.0
50770,d_siex,17020,-2.37%,-0.011117202,3120,31,0.0
50771,d_siex,17021,0.24%,0.000663104,3120,31,0.0
50772,d_siex,17022,1.71%,0.00667923,3120,31,0.0
50773,d_siex,17023,-1.06%,-0.007880999,3120,31,0.0
50774,d_siex,17024,0.06%,0.001271428,3120,31,0.0
50775,d_siex,17027,1.60%,0.008969119,3120,31,0.0
50776,d_siex,17028,2.06%,0.008431192,3120,31,0.0
50777,d_siex,17029,1.22%,0.003992503,3120,31,0.0
50778,d_siex,17030,0.63%,0.001224994,3120,31,0.0
50779,d_siex,17031,-0.24%,-0.002597628,3120,31,0.0
50780,d_siex,17034,-0.20%,-0.000861093,3120,31,0.0
50781,d_siex,17035,0.75%,0.003123702,3120,31,0.0
50782,d_siex,17036,-0.88%,-0.004717742,3120,31,0.0
50783,d_siex,17037,0.34%,0.002726009,3120,31,0.0
50784,d_siex,17038,-0.44%,0.001063214,3120,31,0.0
50785,d_siex,17041,0.85%,0.004154874,3120,31,0.0
50786,d_siex,17042,-0.12%,0.002436979,3120,31,0.0
50787,d_siex,17043,0.92%,0.005716431,3120,31,0.0
50788,d_siex,17044,-0.68%,-0.002333736,3120,31,0.0
50789,d_siex,17045,0.57%,0.005096687,3120,31,0.0
50790,d_siex,17049,-0.69%,0.000653925,3120,31,0.0
50791,d_siex,17050,-1.31%,-0.010904497,3120,31,0.0
50792,d_siex,17051,-0.77%,-0.009348811,3120,31,0.0
50793,d_siex,17052,-0.29%,0.004098578,3120,31,0.0
50794,d_siex,17055,-0.29%,-0.005455609,3120,31,0.0
50795,d_siex,17056,1.75%,0.012844114,3120,31,0.0
50796,d_siex,17057,0.70%,0.003015134,3120,31,0.0
50797,d_siex,17058,-0.97%,2.38924e-05,3120,31,0.0
50798,d_siex,17059,1.38%,0.003053874,3120,31,0.0
50799,d_siex,17062,-0.15%,0.000366469,3120,31,0.0
50800,d_siex,17063,-0.48%,-0.005473485,3120,31,0.0
50801,d_siex,17064,0.57%,0.010668839,3120,31,0.0
50802,d_siex,17065,0.27%,0.004346246,3120,31,0.0
50803,d_siex,17066,-1.02%,-0.011466227,3120,31,0.0
50804,d_siex,17069,-0.28%,-0.000543129,3120,31,0.0
50805,d_siex,17070,2.28%,0.013710523,3120,31,0.0
50806,d_siex,17071,0.59%,0.005490087,3120,31,0.0
50807,d_siex,17072,0.03%,0.000738217,3120,31,0.0
50808,d_siex,17073,0.26%,-0.000591264,3120,31,0.0
50809,d_siex,17076,-0.97%,-0.000120128,3120,31,0.0
50810,d_siex,17077,-0.66%,-0.002557144,3120,31,0.0
50811,d_siex,17078,-0.28%,0.007330015,3120,31,0.0
50812,d_siex,17079,0.39%,0.005751928,3120,31,0.0
50813,d_siex,17080,0.13%,0.0016435,3120,31,0.0
50814,d_siex,17083,-0.93%,0.001128665,3120,31,0.0
50815,d_siex,17085,-0.37%,0.007587933,3120,31,0.0
50816,d_siex,17086,1.35%,0.008176304,3120,31,0.0
50817,d_siex,17087,-0.72%,0.002740268,3120,31,0.0
50818,d_siex,17090,0.55%,0.001995002,3120,31,0.0
50819,d_siex,17091,-0.13%,-0.01081886,3120,31,0.0
50820,d_siex,17092,1.55%,0.009511376,3120,31,0.0
50821,d_siex,17093,1.02%,-3.40155e-05,3120,31,0.0
50822,d_siex,17094,2.73%,0.003054657,3120,31,0.0
50823,d_siex,17097,0.41%,0.003356354,3120,31,0.0
50824,d_siex,17098,-0.92%,0.000183189,3120,31,0.0
50825,d_siex,17099,0.41%,0.003107874,3120,31,0.0
50826,d_siex,17100,0.55%,-0.00154205,3120,31,0.0
50827,d_siex,17101,-0.42%,-0.002568501,3120,31,0.0
50828,d_siex,17104,-0.29%,-0.003192878,3120,31,0.0
50829,d_siex,17105,-0.76%,-0.000209401,3120,31,0.0
50830,d_siex,17106,0.11%,0.003568858,3120,31,0.0
50831,d_siex,17107,-1.32%,-0.003976322,3120,31,0.0
50832,d_siex,17108,1.01%,0.003230531,3120,31,0.0
50833,d_siex,17111,1.61%,0.011111113,3120,31,0.0
50834,d_siex,17112,0.28%,0.004379404,3120,31,0.0
50835,d_siex,17113,0.20%,-0.000761504,3120,31,0.0
50836,d_siex,17114,3.10%,-0.001782695,3120,31,0.0
50837,d_siex,17115,1.13%,-0.001253788,3120,31,0.0
50838,d_siex,17118,0.08%,0.00208668,3120,31,0.0
50839,d_siex,17119,-0.33%,-0.002744815,3120,31,0.0
50840,d_siex,17120,0.80%,0.005608073,3120,31,0.0
50841,d_siex,17121,0.60%,0.002223485,3120,31,0.0
50842,d_siex,17122,0.00%,-0.007730403,3120,31,0.0
50843,d_siex,17125,0.69%,0.003427736,3120,31,0.0
50844,d_siex,17126,-0.35%,0.001399299,3120,31,0.0
50845,d_siex,17127,-0.37%,-0.001194562,3120,31,0.0
50846,d_siex,17132,-2.90%,-0.024894701,3120,31,0.0
50847,d_siex,17133,0.12%,-0.003017611,3120,31,0.0
50848,d_siex,17134,0.03%,0.013408806,3120,31,0.0
50849,d_siex,17135,-0.94%,-0.00691072,3120,31,0.0
50850,d_siex,17136,-1.36%,-0.007029859,3120,31,0.0
50851,d_siex,17139,0.68%,0.006515686,3120,31,0.0
50852,d_siex,17140,1.86%,0.006610043,3120,31,0.0
50853,d_siex,17141,-1.05%,0.000347505,3120,31,0.0
50854,d_siex,17142,1.35%,0.00564633,3120,31,0.0
50855,d_siex,17143,0.95%,0.000862299,3120,31,0.0
50856,d_siex,17146,-0.22%,0.005865175,3120,31,0.0
50857,d_siex,17147,0.33%,0.003554438,3120,31,0.0
50858,d_siex,17148,-0.04%,0.00636077,3120,31,0.0
50859,d_siex,17149,0.48%,0.006047082,3120,31,0.0
50860,d_siex,17150,0.38%,0.005439569,3120,31,0.0
50861,d_siex,17153,-1.10%,-0.000606248,3120,31,0.0
50862,d_siex,17154,-0.63%,-0.006703292,3120,31,0.0
50863,d_siex,17155,0.22%,0.002938188,3120,31,0.0
50864,d_siex,17156,0.70%,-0.001099974,3120,31,0.0
50865,d_siex,17157,-1.19%,-0.004684814,3120,31,0.0
50866,d_siex,17162,1.83%,0.010271796,3120,31,0.0
50867,d_siex,17163,0.97%,0.000404211,3120,31,0.0
50868,d_siex,17164,0.40%,-0.00290181,3120,31,0.0
50869,d_siex,17169,-0.55%,0.012555573,3120,31,0.0
50870,d_siex,17170,0.05%,-0.002912043,3120,31,0.0
50871,d_siex,17171,-0.30%,-0.008346787,3120,31,0.0
50872,d_siex,17174,0.17%,-0.00083411,3120,31,0.0
50873,d_siex,17175,1.79%,0.002279827,3120,31,0.0
50874,d_siex,17176,-1.02%,-0.006474345,3120,31,0.0
50875,d_siex,17177,1.03%,0.017202435,3120,31,0.0
50876,d_siex,17178,0.83%,0.004736494,3120,31,0.0
50877,d_siex,17182,0.31%,0.000441035,3120,31,0.0
50878,d_siex,17183,0.53%,-0.00078759,3120,31,0.0
50879,d_siex,17184,0.17%,-0.000392751,3120,31,0.0
50880,d_siex,17185,-0.09%,0.007142431,3120,31,0.0
50881,d_siex,17188,-1.61%,-0.003834483,3120,31,0.0
50882,d_siex,17189,-0.51%,-0.000509663,3120,31,0.0
50883,d_siex,17190,1.84%,0.009157076,3120,31,0.0
50884,d_siex,17191,5.95%,-0.003076982,3120,31,0.0
50885,d_siex,17192,-0.18%,-0.006636993,3120,31,0.0
50886,d_siex,17195,0.49%,0.002580714,3120,31,0.0
50887,d_siex,17196,5.04%,0.003380297,3120,31,0.0
50888,d_siex,17197,-1.16%,-0.005021388,3120,31,0.0
50889,d_siex,17198,0.75%,0.011357086,3120,31,0.0
50890,d_siex,17199,-0.99%,0.005390641,3120,31,0.0
50891,d_siex,17202,-0.53%,0.000654344,3120,31,0.0
50892,d_siex,17203,-1.97%,0.003449113,3120,31,0.0
50893,d_siex,17204,2.04%,0.002832824,3120,31,0.0
50894,d_siex,17205,-1.65%,-0.008689342,3120,31,0.0
50895,d_siex,17206,0.85%,0.005112292,3120,31,0.0
50896,d_siex,17209,-0.50%,-0.005735911,3120,31,0.0
50897,d_siex,17210,1.29%,0.001764273,3120,31,0.0
50898,d_siex,17211,0.35%,0.007868598,3120,31,0.0
50899,d_siex,17212,-0.70%,-0.00108462,3120,31,0.0
50900,d_siex,17213,0.85%,-0.00125884,3120,31,0.0
50901,d_siex,17217,-0.89%,0.000483158,3120,31,0.0
50902,d_siex,17218,-0.12%,-0.006640556,3120,31,0.0
50903,d_siex,17219,1.36%,0.003276393,3120,31,0.0
50904,d_siex,17220,-0.88%,0.002183317,3120,31,0.0
50905,d_siex,17223,-0.52%,0.004307159,3120,31,0.0
50906,d_siex,17224,-2.74%,-0.030371366,3120,31,0.0
50907,d_siex,17225,-2.46%,-0.014925871,3120,31,0.0
50908,d_siex,17226,-1.04%,-0.008870473,3120,31,0.0
50909,d_siex,17227,-0.35%,-0.003109504,3120,31,0.0
50910,d_siex,17230,-1.49%,-0.011847456,3120,31,0.0
50911,d_siex,17231,0.62%,0.009250937,3120,31,0.0
50912,d_siex,17232,0.58%,0.005437953,3120,31,0.0
50913,d_siex,17233,2.16%,0.013529709,3120,31,0.0
50914,d_siex,17234,-0.10%,0.002207171,3120,31,0.0
50915,d_siex,17237,0.90%,-0.00506872,3120,31,0.0
50916,d_siex,17238,-1.86%,-0.010744514,3120,31,0.0
50917,d_siex,17239,-3.09%,-0.026628962,3120,31,0.0
50918,d_siex,17240,2.60%,0.020131679,3120,31,0.0
50919,d_siex,17241,0.47%,0.000194911,3120,31,0.0
50920,d_siex,17244,0.57%,0.014834751,3120,31,0.0
50921,d_siex,17245,0.13%,0.007716489,3120,31,0.0
50922,d_siex,17246,0.00%,0.004144573,3120,31,0.0
50923,d_siex,17247,3.32%,0.014768853,3120,31,0.0
50924,d_siex,17248,-0.25%,0.004756862,3120,31,0.0
50925,d_siex,17251,-0.95%,-0.008319736,3120,31,0.0
50926,d_siex,17252,-0.17%,-0.001054063,3120,31,0.0
