,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
55029,dge,16863,0.96%,-0.000500383,1591,15,0.0
55030,dge,16866,0.22%,0.005552707,1591,15,0.0
55031,dge,16867,1.23%,-0.005619228,1591,15,0.0
55032,dge,16868,-0.28%,-0.008059735,1591,15,0.0
55033,dge,16869,0.00%,0.007952871,1591,15,0.0
55034,dge,16873,0.16%,0.015593877,1591,15,0.0
55035,dge,16874,-0.11%,0.00196626,1591,15,0.0
55036,dge,16875,0.05%,0.00223254,1591,15,0.0
55037,dge,16877,0.00%,0.001218492,1591,15,0.0
55038,dge,16880,-0.92%,0.002138162,1591,15,0.0
55039,dge,16881,0.44%,0.001065252,1591,15,0.0
55040,dge,16887,-0.39%,-0.000748194,1591,15,0.0
55041,dge,16888,0.55%,-0.005995859,1591,15,0.0
55042,dge,16889,-0.11%,0.002268787,1591,15,0.0
55043,dge,16890,0.22%,0.007964583,1591,15,0.0
55044,dge,16891,-0.49%,-0.006541119,1591,15,0.0
55045,dge,16894,0.44%,0.00827652,1591,15,0.0
55046,dge,16895,-1.32%,-0.004919846,1591,15,0.0
55047,dge,16896,1.22%,0.003573296,1591,15,0.0
55048,dge,16897,-1.21%,0.002369758,1591,15,0.0
55049,dge,16898,0.17%,-0.004503097,1591,15,0.0
55050,dge,16901,0.39%,0.004853779,1591,15,0.0
55051,dge,16902,-1.94%,-0.01157693,1591,15,0.0
55052,dge,16903,0.34%,-0.002001526,1591,15,0.0
55053,dge,16909,-0.96%,0.002903264,1591,15,0.0
55054,dge,16910,1.87%,0.011480498,1591,15,0.0
55055,dge,16911,2.34%,0.002480215,1591,15,0.0
55056,dge,16912,-0.22%,0.007026439,1591,15,0.0
55057,dge,16915,0.38%,-0.005277056,1591,15,0.0
55058,dge,16916,-0.22%,-0.000686719,1591,15,0.0
55059,dge,16917,0.22%,0.001890473,1591,15,0.333333343
55060,dge,16918,-0.54%,-0.005492994,1591,15,0.333333343
55061,dge,16919,-1.04%,-0.004037376,1591,15,0.333333343
55062,dge,16923,0.06%,0.010164151,1591,15,0.0
55063,dge,16924,-0.83%,-0.007931815,1591,15,0.0
55064,dge,16925,0.45%,0.004641184,1591,15,0.0
55065,dge,16926,0.22%,0.00989179,1591,15,0.0
55066,dge,16929,0.33%,0.000751265,1591,15,0.0
55067,dge,16930,0.39%,0.004287696,1591,15,0.0
55068,dge,16931,-0.77%,-0.005525808,1591,15,0.0
55069,dge,16932,0.94%,-0.003407056,1591,15,0.0
55070,dge,16933,-1.70%,-0.020820193,1591,15,0.0
55071,dge,16936,-1.23%,-0.014615751,1591,15,0.0
55072,dge,16937,0.79%,0.001490224,1591,15,0.0
55073,dge,16939,0.06%,-0.032393619,1591,15,0.0
55074,dge,16943,0.29%,-0.028261989,1591,15,0.0
55075,dge,16944,0.69%,0.025466651,1591,15,0.0
55076,dge,16945,-0.86%,-0.013999758,1591,15,0.0
55077,dge,16946,1.10%,0.012307495,1591,15,0.0
55078,dge,16947,2.45%,0.019743491,1591,15,0.0
55079,dge,16951,-2.89%,-0.022641221,1591,15,0.0
55080,dge,16952,0.52%,0.009523373,1591,15,0.0
55081,dge,16953,1.20%,0.003891957,1591,15,0.0
55082,dge,16954,0.23%,0.00267105,1591,15,0.0
55083,dge,16957,1.01%,-0.006293719,1591,15,0.0
55084,dge,16958,-0.50%,-0.019959984,1591,15,0.0
55085,dge,16959,2.63%,0.005397194,1591,15,0.0
55086,dge,16960,-1.69%,-0.026786819,1591,15,0.0
55087,dge,16961,0.44%,0.016887888,1591,15,0.0
55088,dge,16964,-0.17%,-0.007890555,1591,15,0.0
55089,dge,16965,-1.49%,-0.022343114,1591,15,0.0
55090,dge,16966,0.45%,0.001979113,1591,15,0.0
55091,dge,16971,0.33%,0.024892844,1591,15,0.0
55092,dge,16972,2.21%,0.005248926,1591,15,0.0
55093,dge,16973,-0.98%,0.000202271,1591,15,0.0
55094,dge,16974,-0.11%,0.004013253,1591,15,0.0
55095,dge,16975,-0.55%,0.001445476,1591,15,0.0
55096,dge,16978,0.00%,-0.002778126,1591,15,0.0
55097,dge,16979,-0.22%,-0.006740252,1591,15,0.0
55098,dge,16980,0.50%,0.001634419,1591,15,0.0
55099,dge,16981,0.55%,0.017766185,1591,15,0.0
55100,dge,16982,-0.66%,0.014028135,1591,15,0.0
55101,dge,16987,-0.55%,-0.005248531,1591,15,0.0
55102,dge,16988,0.27%,0.009304764,1591,15,0.0
55103,dge,16989,-1.26%,-0.001845029,1591,15,0.0
55104,dge,16992,1.66%,0.003307894,1591,15,0.0
55105,dge,16993,0.16%,-0.009180774,1591,15,0.0
55106,dge,16994,0.44%,0.002667035,1591,15,0.0
55107,dge,16995,-0.92%,-0.014573653,1591,15,0.0
55108,dge,16996,-1.15%,-0.012527023,1591,15,0.0
55109,dge,16999,-0.55%,-0.004100381,1591,15,0.0
55110,dge,17000,-0.50%,-0.001884613,1591,15,0.0
55111,dge,17001,0.67%,0.022529319,1591,15,0.0
55112,dge,17002,0.39%,0.002200105,1591,15,0.0
55113,dge,17003,-0.39%,-0.009259967,1591,15,0.0
55114,dge,17006,1.66%,0.018619878,1591,15,0.0
55115,dge,17007,0.33%,0.001148554,1591,15,0.0
55116,dge,17008,0.11%,0.004142949,1591,15,0.0
55117,dge,17009,1.85%,0.010114639,1591,15,0.0
55118,dge,17010,1.23%,0.006002443,1591,15,0.0
55119,dge,17013,-0.79%,-0.00390447,1591,15,0.0
55120,dge,17014,-1.49%,-0.007753531,1591,15,0.0
55121,dge,17015,1.08%,0.010150987,1591,15,0.0
55122,dge,17017,-0.59%,0.003283358,1591,15,0.0
55123,dge,17020,-0.65%,-0.011117202,1591,15,0.0
55124,dge,17021,-0.05%,0.000663104,1591,15,0.0
55125,dge,17022,1.31%,0.00667923,1591,15,0.0
55126,dge,17023,-0.38%,-0.007880999,1591,15,0.0
55127,dge,17024,0.43%,0.001271428,1591,15,0.0
55128,dge,17027,1.40%,0.008969119,1591,15,0.0
55129,dge,17028,1.91%,0.008431192,1591,15,0.0
55130,dge,17029,-0.94%,0.003992503,1591,15,0.0
55131,dge,17030,-0.47%,0.001224994,1591,15,0.0
55132,dge,17031,0.11%,-0.002597628,1591,15,0.0
55133,dge,17034,0.11%,-0.000861093,1591,15,0.0
55134,dge,17035,0.53%,0.003123702,1591,15,0.0
55135,dge,17036,-0.78%,-0.004717742,1591,15,0.0
55136,dge,17037,0.16%,0.002726009,1591,15,0.0
55137,dge,17038,-0.63%,0.001063214,1591,15,0.0
55138,dge,17041,0.00%,0.004154874,1591,15,0.0
55139,dge,17042,0.11%,0.002436979,1591,15,0.0
55140,dge,17043,1.48%,0.005716431,1591,15,0.0
55141,dge,17044,-2.50%,-0.002333736,1591,15,0.0
55142,dge,17045,0.59%,0.005096687,1591,15,0.0
55143,dge,17049,-0.37%,0.000653925,1591,15,0.0
55144,dge,17050,-0.26%,-0.010904497,1591,15,0.0
55145,dge,17051,-0.69%,-0.009348811,1591,15,0.0
55146,dge,17052,-0.32%,0.004098578,1591,15,0.0
55147,dge,17055,0.59%,-0.005455609,1591,15,0.0
55148,dge,17056,0.64%,0.012844114,1591,15,0.0
55149,dge,17057,0.55%,0.003015134,1591,15,0.0
55150,dge,17058,-0.27%,2.38924e-05,1591,15,0.0
55151,dge,17059,-0.05%,0.003053874,1591,15,0.0
55152,dge,17062,0.86%,0.000366469,1591,15,0.0
55153,dge,17063,0.11%,-0.005473485,1591,15,0.0
55154,dge,17064,0.53%,0.010668839,1591,15,0.0
55155,dge,17065,0.32%,0.004346246,1591,15,0.0
55156,dge,17066,-1.01%,-0.011466227,1591,15,0.0
55157,dge,17069,0.96%,-0.000543129,1591,15,0.0
55158,dge,17070,0.95%,0.013710523,1591,15,0.0
55159,dge,17071,-1.00%,0.005490087,1591,15,0.0
55160,dge,17072,-0.26%,0.000738217,1591,15,0.0
55161,dge,17073,0.27%,-0.000591264,1591,15,0.0
55162,dge,17076,-0.26%,-0.000120128,1591,15,0.0
55163,dge,17077,-0.05%,-0.002557144,1591,15,0.0
55164,dge,17078,0.16%,0.007330015,1591,15,0.0
55165,dge,17079,1.27%,0.005751928,1591,15,0.0
55166,dge,17080,0.21%,0.0016435,1591,15,0.0
55167,dge,17083,-0.68%,0.001128665,1591,15,0.0
55168,dge,17085,0.42%,0.007587933,1591,15,0.0
55169,dge,17086,0.84%,0.008176304,1591,15,0.0
55170,dge,17087,-0.42%,0.002740268,1591,15,0.0
55171,dge,17090,-0.21%,0.001995002,1591,15,0.0
55172,dge,17091,-0.26%,-0.01081886,1591,15,0.0
55173,dge,17092,0.79%,0.009511376,1591,15,0.0
55174,dge,17093,0.00%,-3.40155e-05,1591,15,0.0
55175,dge,17094,0.16%,0.003054657,1591,15,0.0
55176,dge,17097,0.63%,0.003356354,1591,15,0.0
55177,dge,17098,-0.31%,0.000183189,1591,15,0.0
55178,dge,17099,0.99%,0.003107874,1591,15,0.0
55179,dge,17100,0.72%,-0.00154205,1591,15,0.0
55180,dge,17101,-0.15%,-0.002568501,1591,15,0.0
55181,dge,17104,-0.67%,-0.003192878,1591,15,0.0
55182,dge,17105,-0.05%,-0.000209401,1591,15,0.0
55183,dge,17106,0.67%,0.003568858,1591,15,0.0
55184,dge,17107,-0.51%,-0.003976322,1591,15,0.0
55185,dge,17108,-0.21%,0.003230531,1591,15,0.0
55186,dge,17111,0.31%,0.011111113,1591,15,0.0
55187,dge,17112,0.62%,0.004379404,1591,15,0.0
55188,dge,17113,-0.05%,-0.000761504,1591,15,0.0
55189,dge,17114,0.82%,-0.001782695,1591,15,0.0
55190,dge,17115,0.46%,-0.001253788,1591,15,0.0
55191,dge,17118,0.71%,0.00208668,1591,15,0.0
55192,dge,17119,-0.25%,-0.002744815,1591,15,0.0
55193,dge,17120,0.10%,0.005608073,1591,15,0.0
55194,dge,17121,-0.05%,0.002223485,1591,15,0.0
55195,dge,17122,-0.25%,-0.007730403,1591,15,0.0
55196,dge,17125,0.86%,0.003427736,1591,15,0.0
55197,dge,17126,-0.55%,0.001399299,1591,15,0.0
55198,dge,17127,-0.40%,-0.001194562,1591,15,0.0
55199,dge,17132,-0.76%,-0.024894701,1591,15,0.0
55200,dge,17133,0.56%,-0.003017611,1591,15,0.0
55201,dge,17134,0.15%,0.013408806,1591,15,0.0
55202,dge,17135,-1.01%,-0.00691072,1591,15,0.0
55203,dge,17136,-0.05%,-0.007029859,1591,15,0.0
55204,dge,17139,-0.10%,0.006515686,1591,15,0.0
55205,dge,17140,0.05%,0.006610043,1591,15,0.0
55206,dge,17141,-0.15%,0.000347505,1591,15,0.0
55207,dge,17142,0.51%,0.00564633,1591,15,0.0
55208,dge,17143,0.66%,0.000862299,1591,15,0.0
55209,dge,17146,0.51%,0.005865175,1591,15,0.0
55210,dge,17147,-0.25%,0.003554438,1591,15,0.0
55211,dge,17148,0.61%,0.00636077,1591,15,0.0
55212,dge,17149,0.15%,0.006047082,1591,15,0.0
55213,dge,17150,0.00%,0.005439569,1591,15,0.0
55214,dge,17153,-0.05%,-0.000606248,1591,15,0.0
55215,dge,17154,-0.70%,-0.006703292,1591,15,0.0
55216,dge,17155,-0.30%,0.002938188,1591,15,0.0
55217,dge,17156,0.00%,-0.001099974,1591,15,0.0
55218,dge,17157,-0.10%,-0.004684814,1591,15,0.0
55219,dge,17162,2.18%,0.010271796,1591,15,0.0
55220,dge,17163,0.45%,0.000404211,1591,15,0.0
55221,dge,17164,-0.74%,-0.00290181,1591,15,0.0
55222,dge,17169,0.44%,0.012555573,1591,15,0.0
55223,dge,17170,-0.69%,-0.002912043,1591,15,0.0
55224,dge,17171,-1.34%,-0.008346787,1591,15,0.0
55225,dge,17174,-0.60%,-0.00083411,1591,15,0.0
55226,dge,17175,0.10%,0.002279827,1591,15,0.0
55227,dge,17176,-0.45%,-0.006474345,1591,15,0.0
55228,dge,17177,0.61%,0.017202435,1591,15,0.0
55229,dge,17178,1.56%,0.004736494,1591,15,0.0
55230,dge,17182,-0.35%,0.000441035,1591,15,0.0
55231,dge,17183,-0.45%,-0.00078759,1591,15,0.0
55232,dge,17184,-0.40%,-0.000392751,1591,15,0.0
55233,dge,17185,-0.51%,0.007142431,1591,15,0.0
55234,dge,17188,-0.46%,-0.003834483,1591,15,0.0
55235,dge,17189,0.10%,-0.000509663,1591,15,0.0
55236,dge,17190,1.99%,0.009157076,1591,15,0.0
55237,dge,17191,-0.70%,-0.003076982,1591,15,0.0
55238,dge,17192,0.40%,-0.006636993,1591,15,0.0
55239,dge,17195,0.00%,0.002580714,1591,15,0.0
55240,dge,17196,0.45%,0.003380297,1591,15,0.0
55241,dge,17197,-1.20%,-0.005021388,1591,15,0.0
55242,dge,17198,1.11%,0.011357086,1591,15,0.0
55243,dge,17199,-0.10%,0.005390641,1591,15,0.0
55244,dge,17202,-0.05%,0.000654344,1591,15,0.0
55245,dge,17203,0.75%,0.003449113,1591,15,0.0
55246,dge,17204,-0.20%,0.002832824,1591,15,0.0
55247,dge,17205,0.10%,-0.008689342,1591,15,0.0
55248,dge,17206,0.45%,0.005112292,1591,15,0.0
55249,dge,17209,-0.45%,-0.005735911,1591,15,0.0
55250,dge,17210,1.44%,0.001764273,1591,15,0.0
55251,dge,17211,0.05%,0.007868598,1591,15,0.0
55252,dge,17212,2.35%,-0.00108462,1591,15,0.0
55253,dge,17213,-0.72%,-0.00125884,1591,15,0.0
55254,dge,17217,-0.53%,0.000483158,1591,15,0.0
55255,dge,17218,-0.58%,-0.006640556,1591,15,0.0
55256,dge,17219,0.00%,0.003276393,1591,15,0.0
55257,dge,17220,0.58%,0.002183317,1591,15,0.0
55258,dge,17223,-0.19%,0.004307159,1591,15,0.0
55259,dge,17224,-1.88%,-0.030371366,1591,15,0.0
55260,dge,17225,-1.57%,-0.014925871,1591,15,0.0
55261,dge,17226,-0.90%,-0.008870473,1591,15,0.0
55262,dge,17227,-0.60%,-0.003109504,1591,15,0.0
55263,dge,17230,-1.01%,-0.011847456,1591,15,0.0
55264,dge,17231,1.68%,0.009250937,1591,15,0.0
55265,dge,17232,0.36%,0.005437953,1591,15,0.0
55266,dge,17233,0.10%,0.013529709,1591,15,0.0
55267,dge,17234,0.30%,0.002207171,1591,15,0.0
55268,dge,17237,0.00%,-0.00506872,1591,15,0.0
55269,dge,17238,-1.01%,-0.010744514,1591,15,0.0
55270,dge,17239,-1.53%,-0.026628962,1591,15,0.0
55271,dge,17240,1.14%,0.020131679,1591,15,0.0
55272,dge,17241,-0.20%,0.000194911,1591,15,0.0
55273,dge,17244,0.92%,0.014834751,1591,15,0.0
55274,dge,17245,-0.05%,0.007716489,1591,15,0.0
55275,dge,17246,0.92%,0.004144573,1591,15,0.0
55276,dge,17247,1.01%,0.014768853,1591,15,0.0
55277,dge,17248,0.30%,0.004756862,1591,15,0.0
55278,dge,17251,-0.05%,-0.008319736,1591,15,0.0
55279,dge,17252,0.90%,-0.001054063,1591,15,0.0
55280,dge,17253,-0.20%,-0.006328267,1591,15,0.0
55281,dge,17254,0.84%,0.011326775,1591,15,0.0
55282,dge,17255,0.88%,-0.00017905,1591,15,0.0
55283,dge,17258,0.19%,0.003484596,1591,15,0.0
55284,dge,17259,0.58%,0.010555804,1591,15,0.0
55285,dge,17260,0.34%,0.001309673,1591,15,0.0
55286,dge,17261,-0.24%,0.000721041,1591,15,0.0
55287,dge,17266,0.34%,0.005898595,1591,15,0.0
55288,dge,17267,0.24%,-0.000826158,1591,15,0.0
55289,dge,17268,-0.14%,-0.003649998,1591,15,0.0
55290,dge,17269,-0.81%,0.006654507,1591,15,0.0
55291,dge,17272,0.24%,0.011452292,1591,15,0.0
55292,dge,17273,-0.05%,0.000361125,1591,15,0.0
55293,dge,17274,-0.24%,-0.005107507,1591,15,0.0
55294,dge,17275,0.63%,-0.003863998,1591,15,0.0
55295,dge,17276,-0.14%,0.012695584,1591,15,0.0
55296,dge,17279,0.38%,-0.00105837,1591,15,0.0
55297,dge,17280,-0.05%,-0.008939122,1591,15,0.0
55298,dge,17281,0.72%,0.006284731,1591,15,0.0
55299,dge,17282,0.29%,0.001534299,1591,15,0.0
