,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event,Bigevent,Upevent,Bigeventcount
37763,d_frax,17154,0.26%,-0.006703292,6323,63,0.0,0.0,0.0,19
37764,d_frax,17155,-0.09%,0.002938188,6323,63,0.0,0.0,0.0,19
37765,d_frax,17156,-0.22%,-0.001099974,6323,63,0.0,0.0,0.0,19
37766,d_frax,17157,1.37%,-0.004684814,6323,63,0.0,0.0,0.0,19
37767,d_frax,17162,-0.83%,0.010271796,6323,63,0.0,0.0,0.0,19
37768,d_frax,17163,-0.60%,0.000404211,6323,63,0.0,0.0,0.0,19
37769,d_frax,17164,-0.02%,-0.00290181,6323,63,0.0,0.0,0.0,19
37770,d_frax,17169,-1.03%,0.012555573,6323,63,0.0,0.0,0.0,19
37771,d_frax,17170,0.33%,-0.002912043,6323,63,0.0,0.0,0.0,19
37772,d_frax,17171,-1.64%,-0.008346787,6323,63,0.0,0.0,0.0,19
37773,d_frax,17174,-0.55%,-0.00083411,6323,63,0.0,0.0,0.0,19
37774,d_frax,17175,1.12%,0.002279827,6323,63,0.0,0.0,0.0,19
37775,d_frax,17176,1.04%,-0.006474345,6323,63,0.0,0.0,0.0,19
37776,d_frax,17177,-0.02%,0.017202435,6323,63,0.0,0.0,0.0,19
37777,d_frax,17178,1.41%,0.004736494,6323,63,0.0,0.0,0.0,19
37778,d_frax,17182,-0.59%,0.000441035,6323,63,0.0,0.0,0.0,19
37779,d_frax,17183,0.18%,-0.00078759,6323,63,0.0,0.0,0.0,19
37780,d_frax,17184,1.13%,-0.000392751,6323,63,0.0,0.0,0.0,19
37781,d_frax,17185,0.56%,0.007142431,6323,63,0.0,0.0,0.0,19
37782,d_frax,17188,2.80%,-0.003834483,6323,63,0.0,0.0,0.0,19
37783,d_frax,17189,-0.44%,-0.000509663,6323,63,0.0,0.0,0.0,19
37784,d_frax,17190,-0.58%,0.009157076,6323,63,0.0,0.0,0.0,19
37785,d_frax,17191,0.22%,-0.003076982,6323,63,0.0,0.0,0.0,19
37786,d_frax,17192,-0.26%,-0.006636993,6323,63,0.0,0.0,0.0,19
37787,d_frax,17195,-0.85%,0.002580714,6323,63,0.0,0.0,0.0,19
37788,d_frax,17196,0.93%,0.003380297,6323,63,0.0,0.0,0.0,19
37789,d_frax,17197,0.27%,-0.005021388,6323,63,0.0,0.0,0.0,19
37790,d_frax,17198,0.02%,0.011357086,6323,63,0.0,0.0,0.0,19
37791,d_frax,17199,0.53%,0.005390641,6323,63,0.0,0.0,0.0,19
37792,d_frax,17202,1.03%,0.000654344,6323,63,0.0,0.0,0.0,19
37793,d_frax,17203,-0.69%,0.003449113,6323,63,0.0,0.0,0.0,19
37794,d_frax,17204,0.89%,0.002832824,6323,63,0.0,0.0,0.0,19
37795,d_frax,17205,0.52%,-0.008689342,6323,63,0.0,0.0,0.0,19
37796,d_frax,17206,-0.85%,0.005112292,6323,63,0.0,0.0,0.0,19
37797,d_frax,17209,0.39%,-0.005735911,6323,63,0.0,0.0,0.0,19
37798,d_frax,17210,-0.02%,0.001764273,6323,63,0.0,0.0,0.0,19
37799,d_frax,17211,1.39%,0.007868598,6323,63,0.0,0.0,0.0,19
37800,d_frax,17212,-0.69%,-0.00108462,6323,63,0.0,0.0,0.0,19
37801,d_frax,17213,3.02%,-0.00125884,6323,63,0.0,0.0,0.0,19
37802,d_frax,17217,0.16%,0.000483158,6323,63,0.0,0.0,0.0,19
37803,d_frax,17218,0.43%,-0.006640556,6323,63,0.0,0.0,0.0,19
37804,d_frax,17219,0.02%,0.003276393,6323,63,0.0,0.0,0.0,19
37805,d_frax,17220,1.22%,0.002183317,6323,63,0.0,0.0,0.0,19
37806,d_frax,17223,-0.06%,0.004307159,6323,63,0.0,0.0,0.0,19
37807,d_frax,17224,1.44%,-0.030371366,6323,63,0.0,0.0,0.0,19
37808,d_frax,17225,-1.01%,-0.014925871,6323,63,0.0,0.0,0.0,19
37809,d_frax,17226,-2.64%,-0.008870473,6323,63,0.0,0.0,0.0,19
37810,d_frax,17227,-1.30%,-0.003109504,6323,63,0.0,0.0,0.0,19
37811,d_frax,17230,-2.33%,-0.011847456,6323,63,0.0,0.0,0.0,19
37812,d_frax,17231,0.93%,0.009250937,6323,63,0.0,0.0,0.0,19
37813,d_frax,17232,-5.33%,0.005437953,6323,63,0.0,0.0,0.0,19
37814,d_frax,17233,-3.48%,0.013529709,6323,63,0.0,0.0,0.0,19
37815,d_frax,17234,4.86%,0.002207171,6323,63,0.0,0.0,0.0,19
37816,d_frax,17237,-2.32%,-0.00506872,6323,63,0.0,0.0,0.0,19
37817,d_frax,17238,-0.74%,-0.010744514,6323,63,0.0,0.0,0.0,19
37818,d_frax,17239,-2.20%,-0.026628962,6323,63,0.0,0.0,0.0,19
37819,d_frax,17240,-3.18%,0.020131679,6323,63,0.0,0.0,0.0,19
37820,d_frax,17241,1.95%,0.000194911,6323,63,0.0,0.0,0.0,19
37821,d_frax,17244,-1.14%,0.014834751,6323,63,0.0,0.0,0.0,19
37822,d_frax,17245,0.04%,0.007716489,6323,63,0.0,0.0,0.0,19
37823,d_frax,17246,1.97%,0.004144573,6323,63,0.0,0.0,0.0,19
37824,d_frax,17247,2.44%,0.014768853,6323,63,0.0,0.0,0.0,19
37825,d_frax,17248,1.44%,0.004756862,6323,63,0.0,0.0,0.0,19
37826,d_frax,17251,-3.14%,-0.008319736,6323,63,0.0,0.0,0.0,19
37827,d_frax,17252,-1.29%,-0.001054063,6323,63,0.0,0.0,0.0,19
37828,d_frax,17253,-1.52%,-0.006328267,6323,63,0.0,0.0,0.0,19
37829,d_frax,17254,-0.45%,0.011326775,6323,63,0.0,0.0,0.0,19
37830,d_frax,17255,1.59%,-0.00017905,6323,63,0.0,0.0,0.0,19
37831,d_frax,17258,0.77%,0.003484596,6323,63,0.0,0.0,0.0,19
37832,d_frax,17259,0.04%,0.010555804,6323,63,0.0,0.0,0.0,19
37833,d_frax,17260,0.88%,0.001309673,6323,63,0.0,0.0,0.0,19
37834,d_frax,17261,-0.33%,0.000721041,6323,63,0.0,0.0,0.0,19
37835,d_frax,17266,-0.76%,0.005898595,6323,63,0.0,0.0,0.0,19
37836,d_frax,17267,2.07%,-0.000826158,6323,63,0.0,0.0,0.0,19
37837,d_frax,17268,0.47%,-0.003649998,6323,63,0.0,0.0,0.0,19
37838,d_frax,17269,1.04%,0.006654507,6323,63,0.0,0.0,0.0,19
37839,d_frax,17272,0.00%,0.011452292,6323,63,0.0,0.0,0.0,19
37840,d_frax,17273,-0.09%,0.000361125,6323,63,0.0,0.0,0.0,19
37841,d_frax,17274,-1.03%,-0.005107507,6323,63,0.0,0.0,0.0,19
37842,d_frax,17275,-1.81%,-0.003863998,6323,63,0.0,0.0,0.0,19
37843,d_frax,17276,-0.75%,0.012695584,6323,63,0.0,0.0,0.0,19
37844,d_frax,17279,0.31%,-0.00105837,6323,63,0.0,0.0,0.0,19
37845,d_frax,17280,0.97%,-0.008939122,6323,63,0.0,0.0,0.0,19
37846,d_frax,17281,-0.96%,0.006284731,6323,63,0.0,0.0,0.0,19
37847,d_frax,17282,-1.19%,0.001534299,6323,63,0.0,0.0,0.0,19
52315,d_tuix,16553,-1.63%,-0.013582746,6330,63,0.0,0.0,0.0,19
52316,d_tuix,16554,-1.87%,-0.001417963,6330,63,0.0,0.0,0.0,19
52317,d_tuix,16559,0.48%,0.009095093,6330,63,0.0,0.0,0.0,19
52318,d_tuix,16560,-0.58%,0.005167558,6330,63,0.0,0.0,0.0,19
52319,d_tuix,16561,1.12%,0.005707819,6330,63,0.0,0.0,0.0,19
52320,d_tuix,16562,-0.26%,0.004337201,6330,63,0.0,0.0,0.0,19
52321,d_tuix,16565,-0.26%,-0.003390596,6330,63,0.0,0.0,0.0,19
52322,d_tuix,16566,2.28%,-0.007306199,6330,63,0.0,0.0,0.0,19
52323,d_tuix,16567,2.02%,-0.002138066,6330,63,0.0,0.0,0.0,19
52324,d_tuix,16568,0.61%,0.00612259,6330,63,0.0,0.0,0.0,19
52325,d_tuix,16569,0.63%,4.99759e-05,6330,63,0.0,0.0,0.0,19
52326,d_tuix,16572,-0.42%,-0.004197651,6330,63,0.0,0.0,0.0,19
52327,d_tuix,16573,-1.41%,0.001030659,6330,63,0.0,0.0,0.0,19
52328,d_tuix,16574,1.59%,0.011437487,6330,63,0.0,0.0,0.0,19
52329,d_tuix,16575,2.09%,0.004704767,6330,63,0.0,0.0,0.0,19
52330,d_tuix,16576,0.00%,0.000876537,6330,63,0.0,0.0,0.0,19
52331,d_tuix,16579,0.31%,0.004109947,6330,63,0.0,0.0,0.0,19
52332,d_tuix,16580,-0.51%,-0.000789218,6330,63,0.0,0.0,0.0,19
52333,d_tuix,16581,0.92%,-0.000570614,6330,63,0.0,0.0,0.0,19
52334,d_tuix,16582,0.36%,0.007013857,6330,63,0.0,0.0,0.0,19
52335,d_tuix,16583,0.76%,-0.000882414,6330,63,0.0,0.0,0.0,19
52336,d_tuix,16587,1.10%,0.00448707,6330,63,0.0,0.0,0.0,19
52337,d_tuix,16588,1.24%,0.013386121,6330,63,0.0,0.0,0.0,19
52338,d_tuix,16589,0.49%,-0.000151309,6330,63,0.0,0.0,0.0,19
52339,d_tuix,16596,0.54%,0.004257242,6330,63,0.0,0.0,0.0,19
52340,d_tuix,16597,0.92%,0.006048266,6330,63,0.0,0.0,0.0,19
52341,d_tuix,16600,-0.77%,0.00398708,6330,63,0.0,0.0,0.0,19
52342,d_tuix,16601,-0.10%,0.00138692,6330,63,0.0,0.0,0.0,19
52343,d_tuix,16602,-0.82%,-0.004020325,6330,63,0.0,0.0,0.0,19
52344,d_tuix,16603,-0.20%,0.00552928,6330,63,0.0,0.0,0.0,19
52345,d_tuix,16604,2.35%,0.001313935,6330,63,0.0,0.0,0.0,19
52346,d_tuix,16607,-0.77%,-0.000337068,6330,63,0.0,0.0,0.0,19
52347,d_tuix,16608,0.58%,0.004808192,6330,63,0.0,0.0,0.0,19
52348,d_tuix,16609,0.00%,0.00116199,6330,63,0.0,0.0,0.0,19
52349,d_tuix,16610,0.48%,0.004202994,6330,63,0.0,0.0,0.0,19
52350,d_tuix,16611,-2.72%,-0.008151721,6330,63,0.0,0.0,0.0,19
52351,d_tuix,16614,0.10%,-0.009713451,6330,63,0.0,0.0,0.0,19
52352,d_tuix,16615,0.93%,0.008522274,6330,63,0.0,0.0,0.0,19
52353,d_tuix,16616,-0.39%,0.002964198,6330,63,0.0,0.0,0.0,19
52354,d_tuix,16617,-0.19%,-0.003136038,6330,63,0.0,0.0,0.0,19
52355,d_tuix,16618,0.73%,0.007810287,6330,63,0.0,0.0,0.0,19
52356,d_tuix,16622,-0.05%,0.000251759,6330,63,0.0,0.0,0.0,19
52357,d_tuix,16623,2.13%,0.005896191,6330,63,0.0,0.0,0.0,19
52358,d_tuix,16624,-2.32%,-0.018221237,6330,63,0.0,0.0,0.0,19
52359,d_tuix,16625,0.83%,0.013775767,6330,63,0.0,0.0,0.0,19
52360,d_tuix,16628,3.18%,0.005260896,6330,63,0.0,0.0,0.0,19
52361,d_tuix,16629,-0.70%,-0.003822247,6330,63,0.0,0.0,0.0,19
52362,d_tuix,16630,0.33%,0.005712415,6330,63,0.0,0.0,0.0,19
52363,d_tuix,16631,0.56%,0.004567566,6330,63,0.0,0.0,0.0,19
52364,d_tuix,16632,-0.98%,-0.001803078,6330,63,0.0,0.0,0.0,19
52365,d_tuix,16635,-0.24%,-0.00235759,6330,63,0.0,0.0,0.0,19
52366,d_tuix,16637,-0.79%,0.001742948,6330,63,0.0,0.0,0.0,19
52367,d_tuix,16638,0.42%,0.00144099,6330,63,0.0,0.0,0.0,19
52368,d_tuix,16639,1.03%,0.000699887,6330,63,0.0,0.0,0.0,19
52369,d_tuix,16642,-0.28%,0.004161065,6330,63,0.0,0.0,0.0,19
52370,d_tuix,16643,-0.42%,0.000593994,6330,63,0.0,0.0,0.0,19
52371,d_tuix,16644,0.23%,0.002805696,6330,63,0.0,0.0,0.0,19
52372,d_tuix,16645,1.02%,0.004968441,6330,63,0.0,0.0,0.0,19
52373,d_tuix,16646,-0.28%,-0.000589054,6330,63,0.0,0.0,0.0,19
52374,d_tuix,16649,-0.05%,0.000929765,6330,63,0.0,0.0,0.0,19
52375,d_tuix,16650,1.02%,0.00751486,6330,63,0.0,0.0,0.0,19
52376,d_tuix,16651,0.46%,-0.001221051,6330,63,0.0,0.0,0.0,19
52377,d_tuix,16652,-1.82%,-0.007534257,6330,63,0.0,0.0,0.0,19
52378,d_tuix,16653,0.60%,-0.003800867,6330,63,0.0,0.0,0.0,19
52379,d_tuix,16656,-0.55%,0.006249821,6330,63,0.0,0.0,0.0,19
52380,d_tuix,16657,1.16%,0.00610608,6330,63,0.0,0.0,0.0,19
52381,d_tuix,16658,0.83%,0.008320427,6330,63,0.0,0.0,0.0,19
52382,d_tuix,16659,-1.50%,-0.003109527,6330,63,0.0,0.0,0.0,19
52383,d_tuix,16660,-0.97%,-0.002267577,6330,63,0.0,0.0,0.0,19
52384,d_tuix,16663,-0.42%,-0.00040249,6330,63,0.0,0.0,0.0,19
52385,d_tuix,16664,-1.22%,-0.00238477,6330,63,0.0,0.0,0.0,19
52386,d_tuix,16665,0.52%,-0.002567908,6330,63,0.0,0.0,0.0,19
52387,d_tuix,16666,-1.13%,-0.003153555,6330,63,0.0,0.0,0.0,19
52388,d_tuix,16667,-5.06%,0.009546662,6330,63,0.0,0.0,0.0,19
52389,d_tuix,16670,-2.31%,0.000672486,6330,63,0.0,0.0,0.0,19
52390,d_tuix,16672,-0.20%,-0.010565436,6330,63,0.0,0.0,0.0,19
52391,d_tuix,16673,-0.71%,-0.006806104,6330,63,0.0,0.0,0.0,19
52392,d_tuix,16679,-0.93%,0.004000885,6330,63,0.0,0.0,0.0,19
52393,d_tuix,16680,-2.04%,0.007095878,6330,63,0.0,0.0,0.0,19
52394,d_tuix,16681,3.21%,-0.000449724,6330,63,0.0,0.0,0.0,19
52395,d_tuix,16685,1.50%,0.014010715,6330,63,0.0,0.0,0.0,19
52396,d_tuix,16686,0.82%,0.003797298,6330,63,0.0,0.0,0.0,19
52397,d_tuix,16687,-1.79%,-0.000962805,6330,63,0.0,0.0,0.0,19
52398,d_tuix,16688,-2.10%,0.003097197,6330,63,0.0,0.0,0.0,19
52399,d_tuix,16691,0.06%,0.002287577,6330,63,0.0,0.0,0.0,19
52400,d_tuix,16692,-1.47%,-0.006935666,6330,63,0.0,0.0,0.0,19
52401,d_tuix,16693,-1.83%,0.003318491,6330,63,0.0,0.0,0.0,19
52402,d_tuix,16694,1.34%,0.000246603,6330,63,0.0,0.0,0.0,19
52403,d_tuix,16695,1.61%,0.006011041,6330,63,0.0,0.0,0.0,19
52404,d_tuix,16698,0.00%,0.002443217,6330,63,0.0,0.0,0.0,19
52405,d_tuix,16699,-1.25%,0.001109965,6330,63,0.0,0.0,0.0,19
52406,d_tuix,16700,-0.52%,-0.010290694,6330,63,0.0,0.0,0.0,19
52407,d_tuix,16701,-1.39%,-0.003597179,6330,63,0.0,0.0,0.0,19
52408,d_tuix,16702,-1.35%,0.004717265,6330,63,0.0,0.0,0.0,19
52409,d_tuix,16706,-0.95%,0.00889761,6330,63,0.0,0.0,0.0,19
52410,d_tuix,16707,0.29%,0.008527436,6330,63,0.0,0.0,0.0,19
52411,d_tuix,16708,2.02%,-0.003386793,6330,63,0.0,0.0,0.0,19
52412,d_tuix,16709,0.91%,0.003648049,6330,63,0.0,0.0,0.0,19
52413,d_tuix,16712,-0.45%,0.007895011,6330,63,0.0,0.0,0.0,19
52414,d_tuix,16713,-0.23%,0.002862391,6330,63,0.0,0.0,0.0,19
52415,d_tuix,16714,1.41%,-0.010289105,6330,63,0.0,0.0,0.0,19
52416,d_tuix,16716,-1.73%,-0.01831506,6330,63,0.0,0.0,0.0,19
52417,d_tuix,16719,-0.23%,0.002749305,6330,63,0.0,0.0,0.0,19
52418,d_tuix,16720,0.46%,0.002301409,6330,63,0.0,0.0,0.0,19
52419,d_tuix,16726,-0.06%,-0.016069232,6330,63,0.0,0.0,0.0,19
52420,d_tuix,16727,0.53%,-0.001970045,6330,63,0.0,0.0,0.0,19
52421,d_tuix,16728,-0.41%,-0.01732827,6330,63,0.0,0.0,0.0,19
52422,d_tuix,16729,-3.10%,0.004571787,6330,63,0.0,0.0,0.0,19
52423,d_tuix,16730,0.00%,-0.004491244,6330,63,0.0,0.0,0.0,19
52424,d_tuix,16733,-0.42%,0.011762259,6330,63,0.0,0.0,0.0,19
52425,d_tuix,16734,1.09%,-0.002951659,6330,63,0.0,0.0,0.0,19
52426,d_tuix,16735,-0.72%,0.00400675,6330,63,0.0,0.0,0.0,19
52427,d_tuix,16736,-0.24%,-0.013241125,6330,63,0.0,0.0,0.0,19
52428,d_tuix,16737,-2.48%,0.001441202,6330,63,0.0,0.0,0.0,19
52429,d_tuix,16740,0.31%,0.023867881,6330,63,0.0,0.0,0.0,19
52430,d_tuix,16741,0.37%,0.000551193,6330,63,0.0,0.0,0.0,19
52431,d_tuix,16742,-0.62%,0.003811361,6330,63,0.0,0.0,0.0,19
52432,d_tuix,16743,0.68%,0.014837744,6330,63,0.0,0.0,0.0,19
52433,d_tuix,16744,1.60%,-0.001233579,6330,63,0.0,0.0,0.0,19
52434,d_tuix,16747,0.79%,0.003898216,6330,63,0.0,0.0,0.0,19
52435,d_tuix,16748,0.60%,0.00047875,6330,63,0.0,0.0,0.0,19
52436,d_tuix,16749,-0.54%,-0.000960229,6330,63,0.0,0.0,0.0,19
52437,d_tuix,16750,0.36%,0.000664336,6330,63,0.0,0.0,0.0,19
52438,d_tuix,16751,-2.40%,0.010548682,6330,63,0.0,0.0,0.0,19
52439,d_tuix,16754,1.66%,0.000210066,6330,63,0.0,0.0,0.0,19
52440,d_tuix,16755,0.00%,-0.002977548,6330,63,0.0,0.0,0.0,19
52441,d_tuix,16756,-0.30%,-0.00762817,6330,63,0.0,0.0,0.0,19
52442,d_tuix,16757,-0.73%,0.00434718,6330,63,0.0,0.0,0.0,19
52443,d_tuix,16758,-1.34%,0.006187298,6330,63,0.0,0.0,0.0,19
52444,d_tuix,16761,2.04%,0.002831195,6330,63,0.0,0.0,0.0,19
52445,d_tuix,16762,0.06%,0.000798148,6330,63,0.0,0.0,0.0,19
52446,d_tuix,16763,0.00%,0.004070302,6330,63,0.0,0.0,0.0,19
52447,d_tuix,16768,0.18%,-0.006314037,6330,63,0.0,0.0,0.0,19
52448,d_tuix,16770,-0.48%,-0.002677462,6330,63,0.0,0.0,0.0,19
52449,d_tuix,16771,-0.61%,0.016151616,6330,63,0.0,0.0,0.0,19
52450,d_tuix,16772,0.79%,0.007778115,6330,63,0.0,0.0,0.0,19
52451,d_tuix,16775,0.67%,-0.003867152,6330,63,0.0,0.0,0.0,19
52452,d_tuix,16776,0.18%,0.005263628,6330,63,0.0,0.0,0.0,19
52453,d_tuix,16777,2.88%,-0.001029008,6330,63,0.0,0.0,0.0,19
52454,d_tuix,16778,1.81%,0.000453111,6330,63,0.0,0.0,0.0,19
52455,d_tuix,16779,0.06%,-0.000208605,6330,63,0.0,0.0,0.0,19
52456,d_tuix,16782,-0.57%,-0.000188957,6330,63,0.0,0.0,0.0,19
52457,d_tuix,16784,0.23%,-0.001613403,6330,63,0.0,0.0,0.0,19
52458,d_tuix,16785,-0.87%,-0.002073115,6330,63,0.0,0.0,0.0,19
52459,d_tuix,16786,-0.41%,0.007030468,6330,63,0.0,0.0,0.0,19
52460,d_tuix,16789,0.12%,-0.001195537,6330,63,0.0,0.0,0.0,19
52461,d_tuix,16790,-0.65%,0.003688377,6330,63,0.0,0.0,0.0,19
52462,d_tuix,16791,0.12%,0.005152506,6330,63,0.0,0.0,0.0,19
52463,d_tuix,16792,0.83%,-0.002005337,6330,63,0.0,0.0,0.0,19
52464,d_tuix,16800,-0.29%,0.001544142,6330,63,0.0,0.0,0.0,19
52465,d_tuix,16804,-1.14%,0.009705427,6330,63,0.0,0.0,0.0,19
52466,d_tuix,16805,1.63%,0.009902844,6330,63,0.0,0.0,0.0,19
52467,d_tuix,16807,1.55%,0.003033494,6330,63,0.0,0.0,0.0,19
52468,d_tuix,16810,1.32%,0.001926807,6330,63,0.0,0.0,0.0,19
52469,d_tuix,16811,-1.03%,-0.006339098,6330,63,0.0,0.0,0.0,19
52470,d_tuix,16812,-3.41%,0.00585686,6330,63,0.0,0.0,0.0,19
52471,d_tuix,16813,1.82%,0.003555372,6330,63,0.0,0.0,0.0,19
52472,d_tuix,16814,-0.61%,-0.005679742,6330,63,0.0,0.0,0.333333343,19
52473,d_tuix,16820,-0.45%,-0.007927621,6330,63,0.0,0.0,0.333333343,19
52474,d_tuix,16821,0.00%,-0.006031404,6330,63,0.0,0.0,0.333333343,19
52475,d_tuix,16824,-1.82%,-0.002429135,6330,63,0.0,0.0,0.0,19
52476,d_tuix,16825,0.00%,-0.00223297,6330,63,0.0,0.0,0.0,19
52477,d_tuix,16826,-0.81%,0.011196016,6330,63,0.0,0.0,0.0,19
52478,d_tuix,16831,1.11%,0.020923153,6330,63,0.0,0.0,0.0,19
52479,d_tuix,16832,0.86%,-7.16685e-05,6330,63,0.0,0.0,0.0,19
52480,d_tuix,16833,-1.02%,0.010718253,6330,63,0.0,0.0,0.0,19
52481,d_tuix,16834,0.46%,-0.008992765,6330,63,0.0,0.0,0.0,19
52482,d_tuix,16835,-0.85%,0.000631297,6330,63,0.0,0.0,0.0,19
52483,d_tuix,16838,0.40%,0.001118773,6330,63,0.0,0.0,0.0,19
52484,d_tuix,16839,-0.29%,-0.003188104,6330,63,0.0,0.0,0.0,19
52485,d_tuix,16840,-0.46%,-0.001675563,6330,63,0.0,0.0,0.0,19
52486,d_tuix,16841,0.40%,0.011648284,6330,63,0.0,0.0,0.0,19
52487,d_tuix,16842,0.92%,-0.003731121,6330,63,0.0,0.0,0.0,19
52488,d_tuix,16845,-0.68%,0.004986249,6330,63,0.0,0.0,0.0,19
52489,d_tuix,16846,-0.29%,-0.001780125,6330,63,0.0,0.0,0.0,19
52490,d_tuix,16847,0.29%,0.001193982,6330,63,0.0,0.0,0.0,19
52491,d_tuix,16848,-0.57%,0.005660912,6330,63,0.0,0.0,0.0,19
52492,d_tuix,16849,2.13%,0.002963163,6330,63,0.0,0.0,0.0,19
52493,d_tuix,16854,-1.69%,0.011408137,6330,63,0.0,0.0,0.0,19
52494,d_tuix,16855,-1.22%,-0.001788308,6330,63,0.0,0.0,0.0,19
52495,d_tuix,16856,-0.70%,0.003122933,6330,63,0.0,0.0,0.0,19
52496,d_tuix,16859,0.30%,0.003001722,6330,63,0.0,0.0,0.0,19
52497,d_tuix,16860,-0.71%,-0.013826441,6330,63,0.0,0.0,0.0,19
52498,d_tuix,16861,-1.72%,0.008701265,6330,63,0.0,0.0,0.0,19
52499,d_tuix,16862,0.72%,-0.009022236,6330,63,0.0,0.0,0.0,19
52500,d_tuix,16863,0.84%,-0.000500383,6330,63,0.0,0.0,0.0,19
52501,d_tuix,16866,-0.06%,0.005552707,6330,63,0.0,0.0,0.0,19
52502,d_tuix,16867,-0.18%,-0.005619228,6330,63,0.0,0.0,0.0,19
52503,d_tuix,16868,-0.42%,-0.008059735,6330,63,0.0,0.0,0.0,19
52504,d_tuix,16869,-1.32%,0.007952871,6330,63,0.0,0.0,0.0,19
52505,d_tuix,16873,0.06%,0.015593877,6330,63,0.0,0.0,0.0,19
52506,d_tuix,16874,-0.60%,0.00196626,6330,63,0.0,0.0,0.0,19
52507,d_tuix,16875,0.97%,0.00223254,6330,63,0.0,0.0,0.0,19
52508,d_tuix,16877,0.36%,0.001218492,6330,63,0.0,0.0,0.0,19
52509,d_tuix,16880,0.95%,0.002138162,6330,63,0.0,0.0,0.0,19
52510,d_tuix,16881,0.76%,0.001065252,6330,63,0.0,0.0,0.0,19
52511,d_tuix,16887,1.39%,-0.000748194,6330,63,0.0,0.0,0.0,19
52512,d_tuix,16888,0.00%,-0.005995859,6330,63,0.0,0.0,0.0,19
52513,d_tuix,16889,-2.67%,0.002268787,6330,63,0.0,0.0,0.0,19
52514,d_tuix,16890,-2.25%,0.007964583,6330,63,0.0,0.0,0.0,19
52515,d_tuix,16891,0.69%,-0.006541119,6330,63,0.0,0.0,0.0,19
52516,d_tuix,16894,0.25%,0.00827652,6330,63,0.0,0.0,0.0,19
52517,d_tuix,16895,0.56%,-0.004919846,6330,63,0.0,0.0,0.0,19
52518,d_tuix,16896,-0.55%,0.003573296,6330,63,0.0,0.0,0.0,19
52519,d_tuix,16897,1.05%,0.002369758,6330,63,0.0,0.0,0.0,19
52520,d_tuix,16898,-0.86%,-0.004503097,6330,63,0.0,0.0,0.0,19
52521,d_tuix,16901,-0.62%,0.004853779,6330,63,0.0,0.0,0.0,19
52522,d_tuix,16902,0.93%,-0.01157693,6330,63,0.0,0.0,0.0,19
52523,d_tuix,16903,-1.60%,-0.002001526,6330,63,0.0,0.0,0.0,19
52524,d_tuix,16909,-1.44%,0.002903264,6330,63,0.0,0.0,0.0,19
52525,d_tuix,16910,-1.44%,0.011480498,6330,63,0.0,0.0,0.0,19
52526,d_tuix,16911,2.48%,0.002480215,6330,63,0.0,0.0,0.0,19
52527,d_tuix,16912,0.81%,0.007026439,6330,63,0.0,0.0,0.0,19
52528,d_tuix,16915,0.00%,-0.005277056,6330,63,0.0,0.0,0.0,19
52529,d_tuix,16916,2.09%,-0.000686719,6330,63,0.0,0.0,0.0,19
52530,d_tuix,16917,0.84%,0.001890473,6330,63,0.333333343,0.052631579,0.0,19
52531,d_tuix,16918,0.36%,-0.005492994,6330,63,0.333333343,0.052631579,0.0,19
52532,d_tuix,16919,0.48%,-0.004037376,6330,63,0.333333343,0.052631579,0.0,19
52533,d_tuix,16923,0.18%,0.010164151,6330,63,0.0,0.052631579,0.0,19
52534,d_tuix,16924,0.77%,-0.007931815,6330,63,0.0,0.052631579,0.0,19
52535,d_tuix,16925,-2.65%,0.004641184,6330,63,0.0,0.052631579,0.0,19
52536,d_tuix,16926,0.24%,0.00989179,6330,63,0.0,0.052631579,0.0,19
52537,d_tuix,16929,1.20%,0.000751265,6330,63,0.0,0.052631579,0.0,19
52538,d_tuix,16930,2.26%,0.004287696,6330,63,0.0,0.052631579,0.0,19
52539,d_tuix,16931,2.04%,-0.005525808,6330,63,0.0,0.052631579,0.0,19
52540,d_tuix,16932,1.31%,-0.003407056,6330,63,0.0,0.052631579,0.0,19
52541,d_tuix,16933,-2.70%,-0.020820193,6330,63,0.0,0.052631579,0.0,19
52542,d_tuix,16936,-1.88%,-0.014615751,6330,63,0.0,0.052631579,0.0,19
52543,d_tuix,16937,-0.56%,0.001490224,6330,63,0.0,0.052631579,0.0,19
52544,d_tuix,16939,0.31%,-0.032393619,6330,63,0.0,0.052631579,0.0,19
52545,d_tuix,16943,-0.25%,-0.028261989,6330,63,0.0,0.052631579,0.0,19
52546,d_tuix,16944,-0.63%,0.025466651,6330,63,0.0,0.052631579,0.0,19
52547,d_tuix,16945,0.82%,-0.013999758,6330,63,0.0,0.052631579,0.0,19
52548,d_tuix,16946,-1.64%,0.012307495,6330,63,0.0,0.052631579,0.0,19
52549,d_tuix,16947,1.02%,0.019743491,6330,63,0.0,0.0,0.0,19
52550,d_tuix,16951,0.57%,-0.022641221,6330,63,0.0,0.0,0.0,19
52551,d_tuix,16952,-0.82%,0.009523373,6330,63,0.0,0.0,0.0,19
52552,d_tuix,16953,0.57%,0.003891957,6330,63,0.0,0.0,0.0,19
52553,d_tuix,16954,1.01%,0.00267105,6330,63,0.0,0.0,0.0,19
52554,d_tuix,16957,0.56%,-0.006293719,6330,63,0.0,0.0,0.0,19
