,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event,Bigevent,Upevent,Bigeventcount
113680,f_vie,17076,23948.65 ,-0.000120128,4100,41,0.0,0.0,0.0,19
113681,f_vie,17077,24087.03 ,-0.002557144,4100,41,0.0,0.0,0.0,19
113682,f_vie,17078,23826.63 ,0.007330015,4100,41,0.0,0.0,0.0,19
113683,f_vie,17079,24106.66 ,0.005751928,4100,41,0.0,0.0,0.0,19
113684,f_vie,17080,24292.29 ,0.0016435,4100,41,0.0,0.0,0.0,19
113685,f_vie,17083,24074.27 ,0.001128665,4100,41,0.0,0.0,0.0,19
113686,f_vie,17085,24283.73 ,0.007587933,4100,41,0.0,0.0,0.0,19
113687,f_vie,17086,24575.33 ,0.008176304,4100,41,0.0,0.0,0.0,19
113688,f_vie,17087,24645.86 ,0.002740268,4100,41,0.0,0.0,0.0,19
113689,f_vie,17090,24967.99 ,0.001995002,4100,41,0.0,0.0,0.0,19
113690,f_vie,17091,25026.81 ,-0.01081886,4100,41,0.0,0.0,0.0,19
113691,f_vie,17092,24947.19 ,0.009511376,4100,41,0.0,0.0,0.0,19
113692,f_vie,17093,25234.07 ,-3.40155e-05,4100,41,0.0,0.0,0.0,19
113693,f_vie,17094,25098.74 ,0.003054657,4100,41,0.0,0.0,0.0,19
113694,f_vie,17097,25107.11 ,0.003356354,4100,41,0.0,0.0,0.0,19
113695,f_vie,17098,24927.33 ,0.000183189,4100,41,0.0,0.0,0.0,19
113696,f_vie,17099,24972.60 ,0.003107874,4100,41,0.0,0.0,0.0,19
113697,f_vie,17100,25115.24 ,-0.00154205,4100,41,0.0,0.0,0.0,19
113698,f_vie,17101,24886.70 ,-0.002568501,4100,41,0.0,0.0,0.0,19
113699,f_vie,17104,24865.57 ,-0.003192878,4100,41,0.0,0.0,0.0,19
113700,f_vie,17105,25023.19 ,-0.000209401,4100,41,0.0,0.0,0.0,19
113701,f_vie,17106,25217.29 ,0.003568858,4100,41,0.0,0.0,0.0,19
113702,f_vie,17107,25465.60 ,-0.003976322,4100,41,0.0,0.0,0.0,19
113703,f_vie,17108,25615.73 ,0.003230531,4100,41,0.0,0.0,0.0,19
113704,f_vie,17111,25805.58 ,0.011111113,4100,41,0.0,0.0,0.0,19
113705,f_vie,17112,25833.47 ,0.004379404,4100,41,0.0,0.0,0.0,19
113706,f_vie,17113,25834.66 ,-0.000761504,4100,41,0.0,0.0,0.0,19
113707,f_vie,17114,26113.91 ,-0.001782695,4100,41,0.0,0.0,0.0,19
113708,f_vie,17115,26143.21 ,-0.001253788,4100,41,0.0,0.0,0.0,19
113709,f_vie,17118,26264.56 ,0.00208668,4100,41,0.0,0.0,0.0,19
113710,f_vie,17119,26607.96 ,-0.002744815,4100,41,0.0,0.0,0.0,19
113711,f_vie,17120,26681.04 ,0.005608073,4100,41,0.0,0.0,0.0,19
113712,f_vie,17121,26721.05 ,0.002223485,4100,41,0.0,0.0,0.0,19
113713,f_vie,17122,26701.28 ,-0.007730403,4100,41,0.0,0.0,0.0,19
113714,f_vie,17125,27341.16 ,0.003427736,4100,41,0.0,0.0,0.0,19
113715,f_vie,17126,27191.78 ,0.001399299,4100,41,0.0,0.0,0.0,19
113716,f_vie,17127,27140.45 ,-0.001194562,4100,41,0.0,0.0,0.0,19
113717,f_vie,17132,26923.96 ,-0.024894701,4100,41,0.0,0.0,0.0,19
113718,f_vie,17133,27135.44 ,-0.003017611,4100,41,0.0,0.0,0.0,19
113719,f_vie,17134,27247.37 ,0.013408806,4100,41,0.0,0.0,0.0,19
113720,f_vie,17135,27510.21 ,-0.00691072,4100,41,0.0,0.0,0.0,19
113721,f_vie,17136,27550.24 ,-0.007029859,4100,41,0.0,0.0,0.0,19
113722,f_vie,17139,27783.87 ,0.006515686,4100,41,0.0,0.0,0.0,19
113723,f_vie,17140,27571.07 ,0.006610043,4100,41,0.0,0.0,0.0,19
113724,f_vie,17141,27677.23 ,0.000347505,4100,41,0.0,0.0,0.0,19
113725,f_vie,17142,27826.26 ,0.00564633,4100,41,0.0,0.0,0.0,19
113726,f_vie,17143,27638.35 ,0.000862299,4100,41,0.0,0.0,0.0,19
113727,f_vie,17146,27628.53 ,0.005865175,4100,41,0.0,0.0,0.0,19
113728,f_vie,17147,27553.34 ,0.003554438,4100,41,0.0,0.0,0.0,19
113729,f_vie,17148,27583.58 ,0.00636077,4100,41,0.0,0.0,0.0,19
113730,f_vie,17149,28135.76 ,0.006047082,4100,41,0.0,0.0,0.0,19
113731,f_vie,17150,28175.26 ,0.005439569,4100,41,0.0,0.0,0.0,19
113732,f_vie,17153,28074.93 ,-0.000606248,4100,41,0.0,0.0,0.0,19
113733,f_vie,17154,28711.86 ,-0.006703292,4100,41,0.0,0.0,0.0,19
113734,f_vie,17155,28940.21 ,0.002938188,4100,41,0.0,0.0,0.0,19
113735,f_vie,17156,31635.03 ,-0.001099974,4100,41,0.0,0.0,0.0,19
113736,f_vie,17157,30544.30 ,-0.004684814,4100,41,0.0,0.0,0.0,19
113737,f_vie,17162,28316.35 ,0.010271796,4100,41,0.0,0.0,0.0,19
113738,f_vie,17163,28322.33 ,0.000404211,4100,41,0.0,0.0,0.0,19
113739,f_vie,17164,28413.91 ,-0.00290181,4100,41,0.0,0.0,0.0,19
113740,f_vie,17169,28528.74 ,0.012555573,4100,41,0.0,0.0,0.0,19
113741,f_vie,17170,28586.28 ,-0.002912043,4100,41,0.0,0.0,0.0,19
113742,f_vie,17171,28418.10 ,-0.008346787,4100,41,0.0,0.0,0.0,19
113743,f_vie,17174,28484.25 ,-0.00083411,4100,41,0.0,0.0,0.0,19
113744,f_vie,17175,28114.07 ,0.002279827,4100,41,0.0,0.0,0.0,19
113745,f_vie,17176,28342.51 ,-0.006474345,4100,41,0.0,0.0,0.0,19
113746,f_vie,17177,28368.78 ,0.017202435,4100,41,0.0,0.0,0.0,19
113747,f_vie,17178,28294.27 ,0.004736494,4100,41,0.0,0.0,0.0,19
113748,f_vie,17182,28305.96 ,0.000441035,4100,41,0.0,0.0,0.0,19
113749,f_vie,17183,27883.85 ,-0.00078759,4100,41,0.0,0.0,0.0,19
113750,f_vie,17184,28880.76 ,-0.000392751,4100,41,0.0,0.0,0.0,19
113751,f_vie,17185,28688.13 ,0.007142431,4100,41,0.0,0.0,0.0,19
113752,f_vie,17188,28692.20 ,-0.003834483,4100,41,0.0,0.0,0.0,19
113753,f_vie,17189,28727.28 ,-0.000509663,4100,41,0.0,0.0,0.0,19
113754,f_vie,17190,28701.34 ,0.009157076,4100,41,0.0,0.0,0.0,19
113755,f_vie,17191,28460.20 ,-0.003076982,4100,41,0.0,0.0,0.0,19
113756,f_vie,17192,28544.05 ,-0.006636993,4100,41,0.0,0.0,0.0,19
113757,f_vie,17195,29061.60 ,0.002580714,4100,41,0.0,0.0,0.0,19
113758,f_vie,17196,29378.53 ,0.003380297,4100,41,0.0,0.0,0.0,19
113759,f_vie,17197,29392.93 ,-0.005021388,4100,41,0.0,0.0,0.0,19
113760,f_vie,17198,29180.66 ,0.011357086,4100,41,0.0,0.0,0.0,19
113761,f_vie,17199,29509.31 ,0.005390641,4100,41,0.0,0.0,0.0,19
113762,f_vie,17202,30167.67 ,0.000654344,4100,41,0.0,0.0,0.0,19
113763,f_vie,17203,30017.78 ,0.003449113,4100,41,0.0,0.0,0.0,19
113764,f_vie,17204,30268.59 ,0.002832824,4100,41,0.0,0.0,0.0,19
113765,f_vie,17205,30283.12 ,-0.008689342,4100,41,0.0,0.0,0.0,19
113766,f_vie,17206,30161.78 ,0.005112292,4100,41,0.0,0.0,0.0,19
113767,f_vie,17209,29855.52 ,-0.005735911,4100,41,0.0,0.0,0.0,19
113768,f_vie,17210,29630.93 ,0.001764273,4100,41,0.0,0.0,0.0,19
113769,f_vie,17211,29931.97 ,0.007868598,4100,41,0.0,0.0,0.0,19
113770,f_vie,17212,30233.22 ,-0.00108462,4100,41,0.0,0.0,0.0,19
113771,f_vie,17213,29347.58 ,-0.00125884,4100,41,0.0,0.0,0.0,19
113772,f_vie,17217,28689.01 ,0.000483158,4100,41,0.0,0.0,0.0,19
113773,f_vie,17218,28482.43 ,-0.006640556,4100,41,0.0,0.0,0.0,19
113774,f_vie,17219,28417.13 ,0.003276393,4100,41,0.0,0.0,0.0,19
113775,f_vie,17220,28295.56 ,0.002183317,4100,41,0.0,0.0,0.0,19
113776,f_vie,17223,28588.20 ,0.004307159,4100,41,0.0,0.0,0.0,19
113777,f_vie,17224,29137.82 ,-0.030371366,4100,41,0.0,0.0,0.0,19
113778,f_vie,17225,28901.09 ,-0.014925871,4100,41,0.0,0.0,0.0,19
113779,f_vie,17226,28978.52 ,-0.008870473,4100,41,0.0,0.0,0.0,19
113780,f_vie,17227,28716.48 ,-0.003109504,4100,41,0.0,0.0,0.0,19
113781,f_vie,17230,28188.42 ,-0.011847456,4100,41,0.0,0.0,0.0,19
113782,f_vie,17231,28527.05 ,0.009250937,4100,41,0.0,0.0,0.0,19
113783,f_vie,17232,28675.96 ,0.005437953,4100,41,0.0,0.0,0.0,19
113784,f_vie,17233,28986.50 ,0.013529709,4100,41,0.0,0.0,0.0,19
113785,f_vie,17234,29416.75 ,0.002207171,4100,41,0.0,0.0,0.0,19
113786,f_vie,17237,29666.36 ,-0.00506872,4100,41,0.0,0.0,0.0,19
113787,f_vie,17238,30187.36 ,-0.010744514,4100,41,0.0,0.0,0.0,19
113788,f_vie,17239,30238.88 ,-0.026628962,4100,41,0.0,0.0,0.0,19
113789,f_vie,17240,30068.36 ,0.020131679,4100,41,0.0,0.0,0.0,19
113790,f_vie,17241,30244.75 ,0.000194911,4100,41,0.0,0.0,0.0,19
113791,f_vie,17244,30520.70 ,0.014834751,4100,41,0.0,0.0,0.0,19
113792,f_vie,17245,30481.42 ,0.007716489,4100,41,0.0,0.0,0.0,19
113793,f_vie,17246,30436.59 ,0.004144573,4100,41,0.0,0.0,0.0,19
113794,f_vie,17247,30954.25 ,0.014768853,4100,41,0.0,0.0,0.0,19
113795,f_vie,17248,31356.12 ,0.004756862,4100,41,0.0,0.0,0.0,19
113796,f_vie,17251,31377.30 ,-0.008319736,4100,41,0.0,0.0,0.0,19
113797,f_vie,17252,31241.25 ,-0.001054063,4100,41,0.0,0.0,0.0,19
113798,f_vie,17253,31779.80 ,-0.006328267,4100,41,0.0,0.0,0.0,19
113799,f_vie,17254,31356.31 ,0.011326775,4100,41,0.0,0.0,0.0,19
113800,f_vie,17255,31596.98 ,-0.00017905,4100,41,0.0,0.0,0.0,19
113801,f_vie,17258,31653.44 ,0.003484596,4100,41,0.0,0.0,0.0,19
113802,f_vie,17259,32336.51 ,0.010555804,4100,41,0.0,0.0,0.0,19
113803,f_vie,17260,31915.17 ,0.001309673,4100,41,0.0,0.0,0.0,19
113804,f_vie,17261,31834.14 ,0.000721041,4100,41,0.0,0.0,0.0,19
113805,f_vie,17266,31938.03 ,0.005898595,4100,41,0.0,0.0,0.0,19
113806,f_vie,17267,32076.64 ,-0.000826158,4100,41,0.0,0.0,0.0,19
113807,f_vie,17268,32895.63 ,-0.003649998,4100,41,0.0,0.0,0.0,19
113808,f_vie,17269,32886.15 ,0.006654507,4100,41,0.0,0.0,0.0,19
113809,f_vie,17272,,0.011452292,4100,41,0.0,0.0,0.0,19
113810,f_vie,17273,,0.000361125,4100,41,0.0,0.0,0.0,19
113811,f_vie,17274,,-0.005107507,4100,41,0.0,0.0,0.0,19
113812,f_vie,17275,,-0.003863998,4100,41,0.0,0.0,0.0,19
113813,f_vie,17276,,0.012695584,4100,41,0.0,0.0,0.0,19
113814,f_vie,17279,,-0.00105837,4100,41,0.0,0.0,0.0,19
113815,f_vie,17280,,-0.008939122,4100,41,0.0,0.0,0.0,19
113816,f_vie,17281,,0.006284731,4100,41,0.0,0.0,0.0,19
113817,f_vie,17282,,0.001534299,4100,41,0.0,0.0,0.0,19
183632,nwg,16553,,-0.013582746,4100,41,0.0,0.0,0.0,19
183633,nwg,16554,,-0.001417963,4100,41,0.0,0.0,0.0,19
183634,nwg,16559,,0.009095093,4100,41,0.0,0.0,0.0,19
183635,nwg,16560,,0.005167558,4100,41,0.0,0.0,0.0,19
183636,nwg,16561,,0.005707819,4100,41,0.0,0.0,0.0,19
183637,nwg,16562,,0.004337201,4100,41,0.0,0.0,0.0,19
183638,nwg,16565,,-0.003390596,4100,41,0.0,0.0,0.0,19
183639,nwg,16566,,-0.007306199,4100,41,0.0,0.0,0.0,19
183640,nwg,16567,,-0.002138066,4100,41,0.0,0.0,0.0,19
183641,nwg,16568,,0.00612259,4100,41,0.0,0.0,0.0,19
183642,nwg,16569,,4.99759e-05,4100,41,0.0,0.0,0.0,19
183643,nwg,16572,,-0.004197651,4100,41,0.0,0.0,0.0,19
183644,nwg,16573,,0.001030659,4100,41,0.0,0.0,0.0,19
183645,nwg,16574,,0.011437487,4100,41,0.0,0.0,0.0,19
183646,nwg,16575,,0.004704767,4100,41,0.0,0.0,0.0,19
183647,nwg,16576,,0.000876537,4100,41,0.0,0.0,0.0,19
183648,nwg,16579,,0.004109947,4100,41,0.0,0.0,0.0,19
183649,nwg,16580,,-0.000789218,4100,41,0.0,0.0,0.0,19
183650,nwg,16581,,-0.000570614,4100,41,0.0,0.0,0.0,19
183651,nwg,16582,,0.007013857,4100,41,0.0,0.0,0.0,19
183652,nwg,16583,,-0.000882414,4100,41,0.0,0.0,0.0,19
183653,nwg,16587,,0.00448707,4100,41,0.0,0.0,0.0,19
183654,nwg,16588,,0.013386121,4100,41,0.0,0.0,0.0,19
183655,nwg,16589,,-0.000151309,4100,41,0.0,0.0,0.0,19
183656,nwg,16596,,0.004257242,4100,41,0.0,0.0,0.0,19
183657,nwg,16597,,0.006048266,4100,41,0.0,0.0,0.0,19
183658,nwg,16600,,0.00398708,4100,41,0.0,0.0,0.0,19
183659,nwg,16601,,0.00138692,4100,41,0.0,0.0,0.0,19
183660,nwg,16602,,-0.004020325,4100,41,0.0,0.0,0.0,19
183661,nwg,16603,,0.00552928,4100,41,0.0,0.0,0.0,19
183662,nwg,16604,,0.001313935,4100,41,0.0,0.0,0.0,19
183663,nwg,16607,,-0.000337068,4100,41,0.0,0.0,0.0,19
183664,nwg,16608,,0.004808192,4100,41,0.0,0.0,0.0,19
183665,nwg,16609,,0.00116199,4100,41,0.0,0.0,0.0,19
183666,nwg,16610,,0.004202994,4100,41,0.0,0.0,0.0,19
183667,nwg,16611,,-0.008151721,4100,41,0.0,0.0,0.0,19
183668,nwg,16614,,-0.009713451,4100,41,0.0,0.0,0.0,19
183669,nwg,16615,,0.008522274,4100,41,0.0,0.0,0.0,19
183670,nwg,16616,,0.002964198,4100,41,0.0,0.0,0.0,19
183671,nwg,16617,,-0.003136038,4100,41,0.0,0.0,0.0,19
183672,nwg,16618,,0.007810287,4100,41,0.0,0.0,0.0,19
183673,nwg,16622,,0.000251759,4100,41,0.0,0.0,0.0,19
183674,nwg,16623,,0.005896191,4100,41,0.0,0.0,0.0,19
183675,nwg,16624,,-0.018221237,4100,41,0.0,0.0,0.0,19
183676,nwg,16625,,0.013775767,4100,41,0.0,0.0,0.0,19
183677,nwg,16628,,0.005260896,4100,41,0.0,0.0,0.0,19
183678,nwg,16629,,-0.003822247,4100,41,0.0,0.0,0.0,19
183679,nwg,16630,,0.005712415,4100,41,0.0,0.0,0.0,19
183680,nwg,16631,,0.004567566,4100,41,0.0,0.0,0.0,19
183681,nwg,16632,,-0.001803078,4100,41,0.0,0.0,0.0,19
183682,nwg,16635,,-0.00235759,4100,41,0.0,0.0,0.0,19
183683,nwg,16637,,0.001742948,4100,41,0.0,0.0,0.0,19
183684,nwg,16638,,0.00144099,4100,41,0.0,0.0,0.0,19
183685,nwg,16639,,0.000699887,4100,41,0.0,0.0,0.0,19
183686,nwg,16642,,0.004161065,4100,41,0.0,0.0,0.0,19
183687,nwg,16643,,0.000593994,4100,41,0.0,0.0,0.0,19
183688,nwg,16644,,0.002805696,4100,41,0.0,0.0,0.0,19
183689,nwg,16645,,0.004968441,4100,41,0.0,0.0,0.0,19
183690,nwg,16646,,-0.000589054,4100,41,0.0,0.0,0.0,19
183691,nwg,16649,,0.000929765,4100,41,0.0,0.0,0.0,19
183692,nwg,16650,,0.00751486,4100,41,0.0,0.0,0.0,19
183693,nwg,16651,,-0.001221051,4100,41,0.0,0.0,0.0,19
183694,nwg,16652,,-0.007534257,4100,41,0.0,0.0,0.0,19
183695,nwg,16653,,-0.003800867,4100,41,0.0,0.0,0.0,19
183696,nwg,16656,,0.006249821,4100,41,0.0,0.0,0.0,19
183697,nwg,16657,,0.00610608,4100,41,0.0,0.0,0.0,19
183698,nwg,16658,,0.008320427,4100,41,0.0,0.0,0.0,19
183699,nwg,16659,,-0.003109527,4100,41,0.0,0.0,0.0,19
183700,nwg,16660,,-0.002267577,4100,41,0.0,0.0,0.0,19
183701,nwg,16663,,-0.00040249,4100,41,0.0,0.0,0.0,19
183702,nwg,16664,,-0.00238477,4100,41,0.0,0.0,0.0,19
183703,nwg,16665,,-0.002567908,4100,41,0.0,0.0,0.0,19
183704,nwg,16666,,-0.003153555,4100,41,0.0,0.0,0.0,19
183705,nwg,16667,,0.009546662,4100,41,0.0,0.0,0.0,19
183706,nwg,16670,,0.000672486,4100,41,0.0,0.0,0.0,19
183707,nwg,16672,,-0.010565436,4100,41,0.0,0.0,0.0,19
183708,nwg,16673,,-0.006806104,4100,41,0.0,0.0,0.0,19
183709,nwg,16679,,0.004000885,4100,41,0.0,0.0,0.0,19
183710,nwg,16680,,0.007095878,4100,41,0.0,0.0,0.0,19
183711,nwg,16681,,-0.000449724,4100,41,0.0,0.0,0.0,19
183712,nwg,16685,,0.014010715,4100,41,0.0,0.0,0.0,19
183713,nwg,16686,,0.003797298,4100,41,0.0,0.0,0.0,19
183714,nwg,16687,,-0.000962805,4100,41,0.0,0.0,0.0,19
183715,nwg,16688,,0.003097197,4100,41,0.0,0.0,0.0,19
183716,nwg,16691,,0.002287577,4100,41,0.0,0.0,0.0,19
183717,nwg,16692,,-0.006935666,4100,41,0.0,0.0,0.0,19
183718,nwg,16693,,0.003318491,4100,41,0.0,0.0,0.0,19
183719,nwg,16694,,0.000246603,4100,41,0.0,0.0,0.0,19
183720,nwg,16695,,0.006011041,4100,41,0.0,0.0,0.0,19
183721,nwg,16698,,0.002443217,4100,41,0.0,0.0,0.0,19
183722,nwg,16699,,0.001109965,4100,41,0.0,0.0,0.0,19
183723,nwg,16700,,-0.010290694,4100,41,0.0,0.0,0.0,19
183724,nwg,16701,,-0.003597179,4100,41,0.0,0.0,0.0,19
183725,nwg,16702,,0.004717265,4100,41,0.0,0.0,0.0,19
183726,nwg,16706,,0.00889761,4100,41,0.0,0.0,0.0,19
183727,nwg,16707,,0.008527436,4100,41,0.0,0.0,0.0,19
183728,nwg,16708,,-0.003386793,4100,41,0.0,0.0,0.0,19
183729,nwg,16709,,0.003648049,4100,41,0.0,0.0,0.0,19
183730,nwg,16712,,0.007895011,4100,41,0.0,0.0,0.0,19
183731,nwg,16713,,0.002862391,4100,41,0.0,0.0,0.0,19
183732,nwg,16714,,-0.010289105,4100,41,0.0,0.0,0.0,19
183733,nwg,16716,,-0.01831506,4100,41,0.0,0.0,0.0,19
183734,nwg,16719,,0.002749305,4100,41,0.0,0.0,0.0,19
183735,nwg,16720,,0.002301409,4100,41,0.0,0.0,0.0,19
183736,nwg,16726,,-0.016069232,4100,41,0.0,0.0,0.0,19
183737,nwg,16727,,-0.001970045,4100,41,0.0,0.0,0.0,19
183738,nwg,16728,,-0.01732827,4100,41,0.0,0.0,0.0,19
183739,nwg,16729,,0.004571787,4100,41,0.0,0.0,0.0,19
183740,nwg,16730,,-0.004491244,4100,41,0.0,0.0,0.0,19
183741,nwg,16733,,0.011762259,4100,41,0.0,0.0,0.0,19
183742,nwg,16734,,-0.002951659,4100,41,0.0,0.0,0.0,19
183743,nwg,16735,,0.00400675,4100,41,0.0,0.0,0.0,19
183744,nwg,16736,,-0.013241125,4100,41,0.0,0.0,0.0,19
183745,nwg,16737,,0.001441202,4100,41,0.0,0.0,0.0,19
183746,nwg,16740,,0.023867881,4100,41,0.0,0.0,0.0,19
183747,nwg,16741,,0.000551193,4100,41,0.0,0.0,0.0,19
183748,nwg,16742,,0.003811361,4100,41,0.0,0.0,0.0,19
183749,nwg,16743,,0.014837744,4100,41,0.0,0.0,0.0,19
183750,nwg,16744,,-0.001233579,4100,41,0.0,0.0,0.0,19
183751,nwg,16747,,0.003898216,4100,41,0.0,0.0,0.0,19
183752,nwg,16748,,0.00047875,4100,41,0.0,0.0,0.0,19
183753,nwg,16749,,-0.000960229,4100,41,0.0,0.0,0.0,19
183754,nwg,16750,,0.000664336,4100,41,0.0,0.0,0.0,19
183755,nwg,16751,,0.010548682,4100,41,0.0,0.0,0.0,19
183756,nwg,16754,,0.000210066,4100,41,0.0,0.0,0.0,19
183757,nwg,16755,,-0.002977548,4100,41,0.0,0.0,0.0,19
183758,nwg,16756,,-0.00762817,4100,41,0.0,0.0,0.0,19
183759,nwg,16757,,0.00434718,4100,41,0.0,0.0,0.0,19
183760,nwg,16758,,0.006187298,4100,41,0.0,0.0,0.0,19
183761,nwg,16761,,0.002831195,4100,41,0.0,0.0,0.0,19
183762,nwg,16762,,0.000798148,4100,41,0.0,0.0,0.0,19
183763,nwg,16763,,0.004070302,4100,41,0.0,0.0,0.0,19
183764,nwg,16768,,-0.006314037,4100,41,0.0,0.0,0.0,19
183765,nwg,16770,,-0.002677462,4100,41,0.0,0.0,0.0,19
183766,nwg,16771,,0.016151616,4100,41,0.0,0.0,0.0,19
183767,nwg,16772,,0.007778115,4100,41,0.0,0.0,0.0,19
183768,nwg,16775,,-0.003867152,4100,41,0.0,0.0,0.0,19
183769,nwg,16776,,0.005263628,4100,41,0.0,0.0,0.0,19
183770,nwg,16777,,-0.001029008,4100,41,0.0,0.0,0.0,19
183771,nwg,16778,,0.000453111,4100,41,0.0,0.0,0.0,19
183772,nwg,16779,,-0.000208605,4100,41,0.0,0.0,0.0,19
183773,nwg,16782,,-0.000188957,4100,41,0.0,0.0,0.0,19
183774,nwg,16784,,-0.001613403,4100,41,0.0,0.0,0.0,19
183775,nwg,16785,,-0.002073115,4100,41,0.0,0.0,0.0,19
183776,nwg,16786,,0.007030468,4100,41,0.0,0.0,0.0,19
183777,nwg,16789,,-0.001195537,4100,41,0.0,0.0,0.0,19
183778,nwg,16790,,0.003688377,4100,41,0.0,0.0,0.0,19
183779,nwg,16791,,0.005152506,4100,41,0.0,0.0,0.0,19
183780,nwg,16792,,-0.002005337,4100,41,0.0,0.0,0.0,19
183781,nwg,16800,,0.001544142,4100,41,0.0,0.0,0.0,19
183782,nwg,16804,,0.009705427,4100,41,0.0,0.0,0.0,19
183783,nwg,16805,,0.009902844,4100,41,0.0,0.0,0.0,19
183784,nwg,16807,,0.003033494,4100,41,0.0,0.0,0.0,19
183785,nwg,16810,,0.001926807,4100,41,0.0,0.0,0.0,19
183786,nwg,16811,,-0.006339098,4100,41,0.0,0.0,0.0,19
183787,nwg,16812,,0.00585686,4100,41,0.0,0.0,0.0,19
183788,nwg,16813,,0.003555372,4100,41,0.0,0.0,0.0,19
183789,nwg,16814,,-0.005679742,4100,41,0.0,0.0,0.333333343,19
183790,nwg,16820,,-0.007927621,4100,41,0.0,0.0,0.333333343,19
183791,nwg,16821,,-0.006031404,4100,41,0.0,0.0,0.333333343,19
183792,nwg,16824,,-0.002429135,4100,41,0.0,0.0,0.0,19
183793,nwg,16825,,-0.00223297,4100,41,0.0,0.0,0.0,19
183794,nwg,16826,,0.011196016,4100,41,0.0,0.0,0.0,19
183795,nwg,16831,,0.020923153,4100,41,0.0,0.0,0.0,19
183796,nwg,16832,,-7.16685e-05,4100,41,0.0,0.0,0.0,19
183797,nwg,16833,,0.010718253,4100,41,0.0,0.0,0.0,19
183798,nwg,16834,,-0.008992765,4100,41,0.0,0.0,0.0,19
183799,nwg,16835,,0.000631297,4100,41,0.0,0.0,0.0,19
183800,nwg,16838,,0.001118773,4100,41,0.0,0.0,0.0,19
183801,nwg,16839,,-0.003188104,4100,41,0.0,0.0,0.0,19
183802,nwg,16840,,-0.001675563,4100,41,0.0,0.0,0.0,19
183803,nwg,16841,,0.011648284,4100,41,0.0,0.0,0.0,19
183804,nwg,16842,,-0.003731121,4100,41,0.0,0.0,0.0,19
183805,nwg,16845,,0.004986249,4100,41,0.0,0.0,0.0,19
183806,nwg,16846,,-0.001780125,4100,41,0.0,0.0,0.0,19
183807,nwg,16847,,0.001193982,4100,41,0.0,0.0,0.0,19
183808,nwg,16848,,0.005660912,4100,41,0.0,0.0,0.0,19
183809,nwg,16849,,0.002963163,4100,41,0.0,0.0,0.0,19
183810,nwg,16854,,0.011408137,4100,41,0.0,0.0,0.0,19
183811,nwg,16855,,-0.001788308,4100,41,0.0,0.0,0.0,19
183812,nwg,16856,,0.003122933,4100,41,0.0,0.0,0.0,19
183813,nwg,16859,,0.003001722,4100,41,0.0,0.0,0.0,19
183814,nwg,16860,,-0.013826441,4100,41,0.0,0.0,0.0,19
183815,nwg,16861,,0.008701265,4100,41,0.0,0.0,0.0,19
183816,nwg,16862,,-0.009022236,4100,41,0.0,0.0,0.0,19
183817,nwg,16863,,-0.000500383,4100,41,0.0,0.0,0.0,19
183818,nwg,16866,,0.005552707,4100,41,0.0,0.0,0.0,19
183819,nwg,16867,,-0.005619228,4100,41,0.0,0.0,0.0,19
183820,nwg,16868,,-0.008059735,4100,41,0.0,0.0,0.0,19
183821,nwg,16869,,0.007952871,4100,41,0.0,0.0,0.0,19
183822,nwg,16873,,0.015593877,4100,41,0.0,0.0,0.0,19
183823,nwg,16874,,0.00196626,4100,41,0.0,0.0,0.0,19
183824,nwg,16875,,0.00223254,4100,41,0.0,0.0,0.0,19
183825,nwg,16877,,0.001218492,4100,41,0.0,0.0,0.0,19
183826,nwg,16880,,0.002138162,4100,41,0.0,0.0,0.0,19
183827,nwg,16881,,0.001065252,4100,41,0.0,0.0,0.0,19
183828,nwg,16887,,-0.000748194,4100,41,0.0,0.0,0.0,19
183829,nwg,16888,,-0.005995859,4100,41,0.0,0.0,0.0,19
183830,nwg,16889,,0.002268787,4100,41,0.0,0.0,0.0,19
183831,nwg,16890,,0.007964583,4100,41,0.0,0.0,0.0,19
183832,nwg,16891,,-0.006541119,4100,41,0.0,0.0,0.0,19
183833,nwg,16894,,0.00827652,4100,41,0.0,0.0,0.0,19
183834,nwg,16895,,-0.004919846,4100,41,0.0,0.0,0.0,19
183835,nwg,16896,,0.003573296,4100,41,0.0,0.0,0.0,19
183836,nwg,16897,,0.002369758,4100,41,0.0,0.0,0.0,19
183837,nwg,16898,,-0.004503097,4100,41,0.0,0.0,0.0,19
183838,nwg,16901,,0.004853779,4100,41,0.0,0.0,0.0,19
183839,nwg,16902,,-0.01157693,4100,41,0.0,0.0,0.0,19
183840,nwg,16903,,-0.002001526,4100,41,0.0,0.0,0.0,19
183841,nwg,16909,,0.002903264,4100,41,0.0,0.0,0.0,19
183842,nwg,16910,,0.011480498,4100,41,0.0,0.0,0.0,19
183843,nwg,16911,,0.002480215,4100,41,0.0,0.0,0.0,19
183844,nwg,16912,,0.007026439,4100,41,0.0,0.0,0.0,19
183845,nwg,16915,,-0.005277056,4100,41,0.0,0.0,0.0,19
183846,nwg,16916,,-0.000686719,4100,41,0.0,0.0,0.0,19
183847,nwg,16917,,0.001890473,4100,41,0.333333343,0.052631579,0.0,19
183848,nwg,16918,,-0.005492994,4100,41,0.333333343,0.052631579,0.0,19
183849,nwg,16919,,-0.004037376,4100,41,0.333333343,0.052631579,0.0,19
183850,nwg,16923,,0.010164151,4100,41,0.0,0.052631579,0.0,19
