,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event,Bigevent,Upevent,Bigeventcount
90407,f_eads,16961,,0.016887888,3530,35,0.0,0.0,0.0,19
90408,f_eads,16964,,-0.007890555,3530,35,0.0,0.0,0.0,19
90409,f_eads,16965,,-0.022343114,3530,35,0.0,0.0,0.0,19
90410,f_eads,16966,,0.001979113,3530,35,0.0,0.0,0.0,19
90411,f_eads,16971,,0.024892844,3530,35,0.0,0.0,0.0,19
90412,f_eads,16972,,0.005248926,3530,35,0.0,0.0,0.0,19
90413,f_eads,16973,,0.000202271,3530,35,0.0,0.0,0.0,19
90414,f_eads,16974,,0.004013253,3530,35,0.0,0.0,0.0,19
90415,f_eads,16975,,0.001445476,3530,35,0.0,0.0,0.0,19
90416,f_eads,16978,,-0.002778126,3530,35,0.0,0.0,0.0,19
90417,f_eads,16979,,-0.006740252,3530,35,0.0,0.0,0.0,19
90418,f_eads,16980,,0.001634419,3530,35,0.0,0.0,0.0,19
90419,f_eads,16981,,0.017766185,3530,35,0.0,0.0,0.0,19
90420,f_eads,16982,,0.014028135,3530,35,0.0,0.0,0.0,19
90421,f_eads,16987,,-0.005248531,3530,35,0.0,0.0,0.0,19
90422,f_eads,16988,,0.009304764,3530,35,0.0,0.0,0.0,19
90423,f_eads,16989,,-0.001845029,3530,35,0.0,0.0,0.0,19
90424,f_eads,16992,,0.003307894,3530,35,0.0,0.0,0.0,19
90425,f_eads,16993,,-0.009180774,3530,35,0.0,0.0,0.0,19
90426,f_eads,16994,,0.002667035,3530,35,0.0,0.0,0.0,19
90427,f_eads,16995,,-0.014573653,3530,35,0.0,0.0,0.0,19
90428,f_eads,16996,,-0.012527023,3530,35,0.0,0.0,0.0,19
90429,f_eads,16999,,-0.004100381,3530,35,0.0,0.0,0.0,19
90430,f_eads,17000,,-0.001884613,3530,35,0.0,0.0,0.0,19
90431,f_eads,17001,,0.022529319,3530,35,0.0,0.0,0.0,19
90432,f_eads,17002,,0.002200105,3530,35,0.0,0.0,0.0,19
90433,f_eads,17003,,-0.009259967,3530,35,0.0,0.0,0.0,19
90434,f_eads,17006,,0.018619878,3530,35,0.0,0.0,0.0,19
90435,f_eads,17007,,0.001148554,3530,35,0.0,0.0,0.0,19
90436,f_eads,17008,,0.004142949,3530,35,0.0,0.0,0.0,19
90437,f_eads,17009,,0.010114639,3530,35,0.0,0.0,0.0,19
90438,f_eads,17010,,0.006002443,3530,35,0.0,0.0,0.0,19
90439,f_eads,17013,,-0.00390447,3530,35,0.0,0.0,0.0,19
90440,f_eads,17014,,-0.007753531,3530,35,0.0,0.0,0.0,19
90441,f_eads,17015,,0.010150987,3530,35,0.0,0.0,0.0,19
90442,f_eads,17017,,0.003283358,3530,35,0.0,0.0,0.0,19
90443,f_eads,17020,,-0.011117202,3530,35,0.0,0.0,0.0,19
90444,f_eads,17021,,0.000663104,3530,35,0.0,0.0,0.0,19
90445,f_eads,17022,,0.00667923,3530,35,0.0,0.0,0.0,19
90446,f_eads,17023,,-0.007880999,3530,35,0.0,0.0,0.0,19
90447,f_eads,17024,,0.001271428,3530,35,0.0,0.0,0.0,19
90448,f_eads,17027,,0.008969119,3530,35,0.0,0.0,0.0,19
90449,f_eads,17028,,0.008431192,3530,35,0.0,0.0,0.0,19
90450,f_eads,17029,,0.003992503,3530,35,0.0,0.0,0.0,19
90451,f_eads,17030,,0.001224994,3530,35,0.0,0.0,0.0,19
90452,f_eads,17031,,-0.002597628,3530,35,0.0,0.0,0.0,19
90453,f_eads,17034,,-0.000861093,3530,35,0.0,0.0,0.0,19
90454,f_eads,17035,,0.003123702,3530,35,0.0,0.0,0.0,19
90455,f_eads,17036,,-0.004717742,3530,35,0.0,0.0,0.0,19
90456,f_eads,17037,,0.002726009,3530,35,0.0,0.0,0.0,19
90457,f_eads,17038,,0.001063214,3530,35,0.0,0.0,0.0,19
90458,f_eads,17041,,0.004154874,3530,35,0.0,0.0,0.0,19
90459,f_eads,17042,,0.002436979,3530,35,0.0,0.0,0.0,19
90460,f_eads,17043,,0.005716431,3530,35,0.0,0.0,0.0,19
90461,f_eads,17044,,-0.002333736,3530,35,0.0,0.0,0.0,19
90462,f_eads,17045,,0.005096687,3530,35,0.0,0.0,0.0,19
90463,f_eads,17049,,0.000653925,3530,35,0.0,0.0,0.0,19
90464,f_eads,17050,,-0.010904497,3530,35,0.0,0.0,0.0,19
90465,f_eads,17051,,-0.009348811,3530,35,0.0,0.0,0.0,19
90466,f_eads,17052,,0.004098578,3530,35,0.0,0.0,0.0,19
90467,f_eads,17055,,-0.005455609,3530,35,0.0,0.0,0.0,19
90468,f_eads,17056,,0.012844114,3530,35,0.0,0.0,0.0,19
90469,f_eads,17057,,0.003015134,3530,35,0.0,0.0,0.0,19
90470,f_eads,17058,,2.38924e-05,3530,35,0.0,0.0,0.0,19
90471,f_eads,17059,,0.003053874,3530,35,0.0,0.0,0.0,19
90472,f_eads,17062,,0.000366469,3530,35,0.0,0.0,0.0,19
90473,f_eads,17063,,-0.005473485,3530,35,0.0,0.0,0.0,19
90474,f_eads,17064,,0.010668839,3530,35,0.0,0.0,0.0,19
90475,f_eads,17065,,0.004346246,3530,35,0.0,0.0,0.0,19
90476,f_eads,17066,,-0.011466227,3530,35,0.0,0.0,0.0,19
90477,f_eads,17069,,-0.000543129,3530,35,0.0,0.0,0.0,19
90478,f_eads,17070,,0.013710523,3530,35,0.0,0.0,0.0,19
90479,f_eads,17071,,0.005490087,3530,35,0.0,0.0,0.0,19
90480,f_eads,17072,,0.000738217,3530,35,0.0,0.0,0.0,19
90481,f_eads,17073,,-0.000591264,3530,35,0.0,0.0,0.0,19
90482,f_eads,17076,,-0.000120128,3530,35,0.0,0.0,0.0,19
90483,f_eads,17077,,-0.002557144,3530,35,0.0,0.0,0.0,19
90484,f_eads,17078,,0.007330015,3530,35,0.0,0.0,0.0,19
90485,f_eads,17079,,0.005751928,3530,35,0.0,0.0,0.0,19
90486,f_eads,17080,,0.0016435,3530,35,0.0,0.0,0.0,19
90487,f_eads,17083,,0.001128665,3530,35,0.0,0.0,0.0,19
90488,f_eads,17085,,0.007587933,3530,35,0.0,0.0,0.0,19
90489,f_eads,17086,,0.008176304,3530,35,0.0,0.0,0.0,19
90490,f_eads,17087,,0.002740268,3530,35,0.0,0.0,0.0,19
90491,f_eads,17090,,0.001995002,3530,35,0.0,0.0,0.0,19
90492,f_eads,17091,,-0.01081886,3530,35,0.0,0.0,0.0,19
90493,f_eads,17092,,0.009511376,3530,35,0.0,0.0,0.0,19
90494,f_eads,17093,,-3.40155e-05,3530,35,0.0,0.0,0.0,19
90495,f_eads,17094,,0.003054657,3530,35,0.0,0.0,0.0,19
90496,f_eads,17097,,0.003356354,3530,35,0.0,0.0,0.0,19
90497,f_eads,17098,,0.000183189,3530,35,0.0,0.0,0.0,19
90498,f_eads,17099,,0.003107874,3530,35,0.0,0.0,0.0,19
90499,f_eads,17100,,-0.00154205,3530,35,0.0,0.0,0.0,19
90500,f_eads,17101,,-0.002568501,3530,35,0.0,0.0,0.0,19
90501,f_eads,17104,,-0.003192878,3530,35,0.0,0.0,0.0,19
90502,f_eads,17105,,-0.000209401,3530,35,0.0,0.0,0.0,19
90503,f_eads,17106,,0.003568858,3530,35,0.0,0.0,0.0,19
90504,f_eads,17107,,-0.003976322,3530,35,0.0,0.0,0.0,19
90505,f_eads,17108,,0.003230531,3530,35,0.0,0.0,0.0,19
90506,f_eads,17111,,0.011111113,3530,35,0.0,0.0,0.0,19
90507,f_eads,17112,,0.004379404,3530,35,0.0,0.0,0.0,19
90508,f_eads,17113,,-0.000761504,3530,35,0.0,0.0,0.0,19
90509,f_eads,17114,,-0.001782695,3530,35,0.0,0.0,0.0,19
90510,f_eads,17115,,-0.001253788,3530,35,0.0,0.0,0.0,19
90511,f_eads,17118,,0.00208668,3530,35,0.0,0.0,0.0,19
90512,f_eads,17119,,-0.002744815,3530,35,0.0,0.0,0.0,19
90513,f_eads,17120,,0.005608073,3530,35,0.0,0.0,0.0,19
90514,f_eads,17121,,0.002223485,3530,35,0.0,0.0,0.0,19
90515,f_eads,17122,,-0.007730403,3530,35,0.0,0.0,0.0,19
90516,f_eads,17125,,0.003427736,3530,35,0.0,0.0,0.0,19
90517,f_eads,17126,,0.001399299,3530,35,0.0,0.0,0.0,19
90518,f_eads,17127,,-0.001194562,3530,35,0.0,0.0,0.0,19
90519,f_eads,17132,,-0.024894701,3530,35,0.0,0.0,0.0,19
90520,f_eads,17133,,-0.003017611,3530,35,0.0,0.0,0.0,19
90521,f_eads,17134,,0.013408806,3530,35,0.0,0.0,0.0,19
90522,f_eads,17135,,-0.00691072,3530,35,0.0,0.0,0.0,19
90523,f_eads,17136,,-0.007029859,3530,35,0.0,0.0,0.0,19
90524,f_eads,17139,,0.006515686,3530,35,0.0,0.0,0.0,19
90525,f_eads,17140,,0.006610043,3530,35,0.0,0.0,0.0,19
90526,f_eads,17141,,0.000347505,3530,35,0.0,0.0,0.0,19
90527,f_eads,17142,,0.00564633,3530,35,0.0,0.0,0.0,19
90528,f_eads,17143,,0.000862299,3530,35,0.0,0.0,0.0,19
90529,f_eads,17146,,0.005865175,3530,35,0.0,0.0,0.0,19
90530,f_eads,17147,,0.003554438,3530,35,0.0,0.0,0.0,19
90531,f_eads,17148,,0.00636077,3530,35,0.0,0.0,0.0,19
90532,f_eads,17149,,0.006047082,3530,35,0.0,0.0,0.0,19
90533,f_eads,17150,,0.005439569,3530,35,0.0,0.0,0.0,19
90534,f_eads,17153,,-0.000606248,3530,35,0.0,0.0,0.0,19
90535,f_eads,17154,,-0.006703292,3530,35,0.0,0.0,0.0,19
90536,f_eads,17155,,0.002938188,3530,35,0.0,0.0,0.0,19
90537,f_eads,17156,,-0.001099974,3530,35,0.0,0.0,0.0,19
90538,f_eads,17157,,-0.004684814,3530,35,0.0,0.0,0.0,19
90539,f_eads,17162,,0.010271796,3530,35,0.0,0.0,0.0,19
90540,f_eads,17163,,0.000404211,3530,35,0.0,0.0,0.0,19
90541,f_eads,17164,,-0.00290181,3530,35,0.0,0.0,0.0,19
90542,f_eads,17169,,0.012555573,3530,35,0.0,0.0,0.0,19
90543,f_eads,17170,,-0.002912043,3530,35,0.0,0.0,0.0,19
90544,f_eads,17171,,-0.008346787,3530,35,0.0,0.0,0.0,19
90545,f_eads,17174,,-0.00083411,3530,35,0.0,0.0,0.0,19
90546,f_eads,17175,,0.002279827,3530,35,0.0,0.0,0.0,19
90547,f_eads,17176,,-0.006474345,3530,35,0.0,0.0,0.0,19
90548,f_eads,17177,,0.017202435,3530,35,0.0,0.0,0.0,19
90549,f_eads,17178,,0.004736494,3530,35,0.0,0.0,0.0,19
90550,f_eads,17182,,0.000441035,3530,35,0.0,0.0,0.0,19
90551,f_eads,17183,,-0.00078759,3530,35,0.0,0.0,0.0,19
90552,f_eads,17184,,-0.000392751,3530,35,0.0,0.0,0.0,19
90553,f_eads,17185,,0.007142431,3530,35,0.0,0.0,0.0,19
90554,f_eads,17188,,-0.003834483,3530,35,0.0,0.0,0.0,19
90555,f_eads,17189,,-0.000509663,3530,35,0.0,0.0,0.0,19
90556,f_eads,17190,,0.009157076,3530,35,0.0,0.0,0.0,19
90557,f_eads,17191,,-0.003076982,3530,35,0.0,0.0,0.0,19
90558,f_eads,17192,,-0.006636993,3530,35,0.0,0.0,0.0,19
90559,f_eads,17195,,0.002580714,3530,35,0.0,0.0,0.0,19
90560,f_eads,17196,,0.003380297,3530,35,0.0,0.0,0.0,19
90561,f_eads,17197,,-0.005021388,3530,35,0.0,0.0,0.0,19
90562,f_eads,17198,,0.011357086,3530,35,0.0,0.0,0.0,19
90563,f_eads,17199,,0.005390641,3530,35,0.0,0.0,0.0,19
90564,f_eads,17202,,0.000654344,3530,35,0.0,0.0,0.0,19
90565,f_eads,17203,,0.003449113,3530,35,0.0,0.0,0.0,19
90566,f_eads,17204,,0.002832824,3530,35,0.0,0.0,0.0,19
90567,f_eads,17205,,-0.008689342,3530,35,0.0,0.0,0.0,19
90568,f_eads,17206,,0.005112292,3530,35,0.0,0.0,0.0,19
90569,f_eads,17209,,-0.005735911,3530,35,0.0,0.0,0.0,19
90570,f_eads,17210,,0.001764273,3530,35,0.0,0.0,0.0,19
90571,f_eads,17211,,0.007868598,3530,35,0.0,0.0,0.0,19
90572,f_eads,17212,,-0.00108462,3530,35,0.0,0.0,0.0,19
90573,f_eads,17213,,-0.00125884,3530,35,0.0,0.0,0.0,19
90574,f_eads,17217,,0.000483158,3530,35,0.0,0.0,0.0,19
90575,f_eads,17218,,-0.006640556,3530,35,0.0,0.0,0.0,19
90576,f_eads,17219,,0.003276393,3530,35,0.0,0.0,0.0,19
90577,f_eads,17220,,0.002183317,3530,35,0.0,0.0,0.0,19
90578,f_eads,17223,,0.004307159,3530,35,0.0,0.0,0.0,19
90579,f_eads,17224,,-0.030371366,3530,35,0.0,0.0,0.0,19
90580,f_eads,17225,,-0.014925871,3530,35,0.0,0.0,0.0,19
90581,f_eads,17226,,-0.008870473,3530,35,0.0,0.0,0.0,19
90582,f_eads,17227,,-0.003109504,3530,35,0.0,0.0,0.0,19
90583,f_eads,17230,,-0.011847456,3530,35,0.0,0.0,0.0,19
90584,f_eads,17231,,0.009250937,3530,35,0.0,0.0,0.0,19
90585,f_eads,17232,,0.005437953,3530,35,0.0,0.0,0.0,19
90586,f_eads,17233,,0.013529709,3530,35,0.0,0.0,0.0,19
90587,f_eads,17234,,0.002207171,3530,35,0.0,0.0,0.0,19
90588,f_eads,17237,,-0.00506872,3530,35,0.0,0.0,0.0,19
90589,f_eads,17238,,-0.010744514,3530,35,0.0,0.0,0.0,19
90590,f_eads,17239,,-0.026628962,3530,35,0.0,0.0,0.0,19
90591,f_eads,17240,,0.020131679,3530,35,0.0,0.0,0.0,19
90592,f_eads,17241,,0.000194911,3530,35,0.0,0.0,0.0,19
90593,f_eads,17244,,0.014834751,3530,35,0.0,0.0,0.0,19
90594,f_eads,17245,,0.007716489,3530,35,0.0,0.0,0.0,19
90595,f_eads,17246,,0.004144573,3530,35,0.0,0.0,0.0,19
90596,f_eads,17247,,0.014768853,3530,35,0.0,0.0,0.0,19
90597,f_eads,17248,,0.004756862,3530,35,0.0,0.0,0.0,19
90598,f_eads,17251,,-0.008319736,3530,35,0.0,0.0,0.0,19
90599,f_eads,17252,,-0.001054063,3530,35,0.0,0.0,0.0,19
90600,f_eads,17253,,-0.006328267,3530,35,0.0,0.0,0.0,19
90601,f_eads,17254,,0.011326775,3530,35,0.0,0.0,0.0,19
90602,f_eads,17255,,-0.00017905,3530,35,0.0,0.0,0.0,19
90603,f_eads,17258,,0.003484596,3530,35,0.0,0.0,0.0,19
90604,f_eads,17259,,0.010555804,3530,35,0.0,0.0,0.0,19
90605,f_eads,17260,,0.001309673,3530,35,0.0,0.0,0.0,19
90606,f_eads,17261,,0.000721041,3530,35,0.0,0.0,0.0,19
90607,f_eads,17266,,0.005898595,3530,35,0.0,0.0,0.0,19
90608,f_eads,17267,,-0.000826158,3530,35,0.0,0.0,0.0,19
90609,f_eads,17268,,-0.003649998,3530,35,0.0,0.0,0.0,19
90610,f_eads,17269,,0.006654507,3530,35,0.0,0.0,0.0,19
90611,f_eads,17272,,0.011452292,3530,35,0.0,0.0,0.0,19
90612,f_eads,17273,,0.000361125,3530,35,0.0,0.0,0.0,19
90613,f_eads,17274,,-0.005107507,3530,35,0.0,0.0,0.0,19
90614,f_eads,17275,,-0.003863998,3530,35,0.0,0.0,0.0,19
90615,f_eads,17276,,0.012695584,3530,35,0.0,0.0,0.0,19
90616,f_eads,17279,,-0.00105837,3530,35,0.0,0.0,0.0,19
90617,f_eads,17280,,-0.008939122,3530,35,0.0,0.0,0.0,19
90618,f_eads,17281,,0.006284731,3530,35,0.0,0.0,0.0,19
90619,f_eads,17282,,0.001534299,3530,35,0.0,0.0,0.0,19
114274,f_zod,16553,-1.42%,-0.013582746,3530,35,0.0,0.0,0.0,19
114275,f_zod,16554,-1.78%,-0.001417963,3530,35,0.0,0.0,0.0,19
114276,f_zod,16559,-0.16%,0.009095093,3530,35,0.0,0.0,0.0,19
114277,f_zod,16560,0.42%,0.005167558,3530,35,0.0,0.0,0.0,19
114278,f_zod,16561,0.16%,0.005707819,3530,35,0.0,0.0,0.0,19
114279,f_zod,16562,-0.24%,0.004337201,3530,35,0.0,0.0,0.0,19
114280,f_zod,16565,0.08%,-0.003390596,3530,35,0.0,0.0,0.0,19
114281,f_zod,16566,-0.55%,-0.007306199,3530,35,0.0,0.0,0.0,19
114282,f_zod,16567,0.82%,-0.002138066,3530,35,0.0,0.0,0.0,19
114283,f_zod,16568,-0.29%,0.00612259,3530,35,0.0,0.0,0.0,19
114284,f_zod,16569,0.45%,4.99759e-05,3530,35,0.0,0.0,0.0,19
114285,f_zod,16572,0.05%,-0.004197651,3530,35,0.0,0.0,0.0,19
114286,f_zod,16573,-0.47%,0.001030659,3530,35,0.0,0.0,0.0,19
114287,f_zod,16574,1.00%,0.011437487,3530,35,0.0,0.0,0.0,19
114288,f_zod,16575,0.86%,0.004704767,3530,35,0.0,0.0,0.0,19
114289,f_zod,16576,-0.72%,0.000876537,3530,35,0.0,0.0,0.0,19
114290,f_zod,16579,-1.38%,0.004109947,3530,35,0.0,0.0,0.0,19
114291,f_zod,16580,0.50%,-0.000789218,3530,35,0.0,0.0,0.0,19
114292,f_zod,16581,0.63%,-0.000570614,3530,35,0.0,0.0,0.0,19
114293,f_zod,16582,0.78%,0.007013857,3530,35,0.0,0.0,0.0,19
114294,f_zod,16583,-1.14%,-0.000882414,3530,35,0.0,0.0,0.0,19
114295,f_zod,16587,2.57%,0.00448707,3530,35,0.0,0.0,0.0,19
114296,f_zod,16588,2.86%,0.013386121,3530,35,0.0,0.0,0.0,19
114297,f_zod,16589,-1.85%,-0.000151309,3530,35,0.0,0.0,0.0,19
114298,f_zod,16596,0.63%,0.004257242,3530,35,0.0,0.0,0.0,19
114299,f_zod,16597,-0.22%,0.006048266,3530,35,0.0,0.0,0.0,19
114300,f_zod,16600,0.67%,0.00398708,3530,35,0.0,0.0,0.0,19
114301,f_zod,16601,0.36%,0.00138692,3530,35,0.0,0.0,0.0,19
114302,f_zod,16602,2.92%,-0.004020325,3530,35,0.0,0.0,0.0,19
114303,f_zod,16603,-0.30%,0.00552928,3530,35,0.0,0.0,0.0,19
114304,f_zod,16604,1.97%,0.001313935,3530,35,0.0,0.0,0.0,19
114305,f_zod,16607,-0.70%,-0.000337068,3530,35,0.0,0.0,0.0,19
114306,f_zod,16608,1.07%,0.004808192,3530,35,0.0,0.0,0.0,19
114307,f_zod,16609,0.88%,0.00116199,3530,35,0.0,0.0,0.0,19
114308,f_zod,16610,0.11%,0.004202994,3530,35,0.0,0.0,0.0,19
114309,f_zod,16611,0.07%,-0.008151721,3530,35,0.0,0.0,0.0,19
114310,f_zod,16614,-0.56%,-0.009713451,3530,35,0.0,0.0,0.0,19
114311,f_zod,16615,0.07%,0.008522274,3530,35,0.0,0.0,0.0,19
114312,f_zod,16616,0.76%,0.002964198,3530,35,0.0,0.0,0.0,19
114313,f_zod,16617,-1.03%,-0.003136038,3530,35,0.0,0.0,0.0,19
114314,f_zod,16618,-1.44%,0.007810287,3530,35,0.0,0.0,0.0,19
114315,f_zod,16622,-1.06%,0.000251759,3530,35,0.0,0.0,0.0,19
114316,f_zod,16623,0.16%,0.005896191,3530,35,0.0,0.0,0.0,19
114317,f_zod,16624,-0.49%,-0.018221237,3530,35,0.0,0.0,0.0,19
114318,f_zod,16625,1.41%,0.013775767,3530,35,0.0,0.0,0.0,19
114319,f_zod,16628,1.97%,0.005260896,3530,35,0.0,0.0,0.0,19
114320,f_zod,16629,-1.09%,-0.003822247,3530,35,0.0,0.0,0.0,19
114321,f_zod,16630,1.58%,0.005712415,3530,35,0.0,0.0,0.0,19
114322,f_zod,16631,-1.92%,0.004567566,3530,35,0.0,0.0,0.0,19
114323,f_zod,16632,-0.48%,-0.001803078,3530,35,0.0,0.0,0.0,19
114324,f_zod,16635,1.33%,-0.00235759,3530,35,0.0,0.0,0.0,19
114325,f_zod,16637,-0.93%,0.001742948,3530,35,0.0,0.0,0.0,19
114326,f_zod,16638,-0.47%,0.00144099,3530,35,0.0,0.0,0.0,19
114327,f_zod,16639,0.20%,0.000699887,3530,35,0.0,0.0,0.0,19
114328,f_zod,16642,-0.58%,0.004161065,3530,35,0.0,0.0,0.0,19
114329,f_zod,16643,1.35%,0.000593994,3530,35,0.0,0.0,0.0,19
114330,f_zod,16644,2.12%,0.002805696,3530,35,0.0,0.0,0.0,19
114331,f_zod,16645,1.53%,0.004968441,3530,35,0.0,0.0,0.0,19
114332,f_zod,16646,0.82%,-0.000589054,3530,35,0.0,0.0,0.0,19
114333,f_zod,16649,0.43%,0.000929765,3530,35,0.0,0.0,0.0,19
114334,f_zod,16650,-0.51%,0.00751486,3530,35,0.0,0.0,0.0,19
114335,f_zod,16651,-0.06%,-0.001221051,3530,35,0.0,0.0,0.0,19
114336,f_zod,16652,1.17%,-0.007534257,3530,35,0.0,0.0,0.0,19
114337,f_zod,16653,-2.15%,-0.003800867,3530,35,0.0,0.0,0.0,19
114338,f_zod,16656,-0.60%,0.006249821,3530,35,0.0,0.0,0.0,19
114339,f_zod,16657,-0.89%,0.00610608,3530,35,0.0,0.0,0.0,19
114340,f_zod,16658,0.98%,0.008320427,3530,35,0.0,0.0,0.0,19
114341,f_zod,16659,-1.45%,-0.003109527,3530,35,0.0,0.0,0.0,19
114342,f_zod,16660,-0.59%,-0.002267577,3530,35,0.0,0.0,0.0,19
114343,f_zod,16663,1.53%,-0.00040249,3530,35,0.0,0.0,0.0,19
114344,f_zod,16664,-0.57%,-0.00238477,3530,35,0.0,0.0,0.0,19
114345,f_zod,16665,-2.17%,-0.002567908,3530,35,0.0,0.0,0.0,19
114346,f_zod,16666,-0.25%,-0.003153555,3530,35,0.0,0.0,0.0,19
114347,f_zod,16667,2.85%,0.009546662,3530,35,0.0,0.0,0.0,19
114348,f_zod,16670,0.48%,0.000672486,3530,35,0.0,0.0,0.0,19
114349,f_zod,16672,0.31%,-0.010565436,3530,35,0.0,0.0,0.0,19
114350,f_zod,16673,-0.48%,-0.006806104,3530,35,0.0,0.0,0.0,19
114351,f_zod,16679,1.75%,0.004000885,3530,35,0.0,0.0,0.0,19
114352,f_zod,16680,0.35%,0.007095878,3530,35,0.0,0.0,0.0,19
114353,f_zod,16681,-0.94%,-0.000449724,3530,35,0.0,0.0,0.0,19
114354,f_zod,16685,-0.69%,0.014010715,3530,35,0.0,0.0,0.0,19
114355,f_zod,16686,-0.60%,0.003797298,3530,35,0.0,0.0,0.0,19
114356,f_zod,16687,2.38%,-0.000962805,3530,35,0.0,0.0,0.0,19
114357,f_zod,16688,-0.77%,0.003097197,3530,35,0.0,0.0,0.0,19
114358,f_zod,16691,0.84%,0.002287577,3530,35,0.0,0.0,0.0,19
114359,f_zod,16692,-0.31%,-0.006935666,3530,35,0.0,0.0,0.0,19
114360,f_zod,16693,1.50%,0.003318491,3530,35,0.0,0.0,0.0,19
114361,f_zod,16694,1.30%,0.000246603,3530,35,0.0,0.0,0.0,19
114362,f_zod,16695,-1.58%,0.006011041,3530,35,0.0,0.0,0.0,19
114363,f_zod,16698,0.11%,0.002443217,3530,35,0.0,0.0,0.0,19
114364,f_zod,16699,1.85%,0.001109965,3530,35,0.0,0.0,0.0,19
114365,f_zod,16700,1.71%,-0.010290694,3530,35,0.0,0.0,0.0,19
114366,f_zod,16701,-2.31%,-0.003597179,3530,35,0.0,0.0,0.0,19
114367,f_zod,16702,-0.82%,0.004717265,3530,35,0.0,0.0,0.0,19
114368,f_zod,16706,2.34%,0.00889761,3530,35,0.0,0.0,0.0,19
114369,f_zod,16707,-0.39%,0.008527436,3530,35,0.0,0.0,0.0,19
114370,f_zod,16708,1.17%,-0.003386793,3530,35,0.0,0.0,0.0,19
114371,f_zod,16709,-1.53%,0.003648049,3530,35,0.0,0.0,0.0,19
114372,f_zod,16712,1.57%,0.007895011,3530,35,0.0,0.0,0.0,19
114373,f_zod,16713,-0.63%,0.002862391,3530,35,0.0,0.0,0.0,19
114374,f_zod,16714,-0.82%,-0.010289105,3530,35,0.0,0.0,0.0,19
114375,f_zod,16716,-1.10%,-0.01831506,3530,35,0.0,0.0,0.0,19
114376,f_zod,16719,1.37%,0.002749305,3530,35,0.0,0.0,0.0,19
114377,f_zod,16720,0.55%,0.002301409,3530,35,0.0,0.0,0.0,19
114378,f_zod,16726,-0.13%,-0.016069232,3530,35,0.0,0.0,0.0,19
114379,f_zod,16727,-0.65%,-0.001970045,3530,35,0.0,0.0,0.0,19
114380,f_zod,16728,0.43%,-0.01732827,3530,35,0.0,0.0,0.0,19
114381,f_zod,16729,-2.39%,0.004571787,3530,35,0.0,0.0,0.0,19
114382,f_zod,16730,1.24%,-0.004491244,3530,35,0.0,0.0,0.0,19
114383,f_zod,16733,-1.83%,0.011762259,3530,35,0.0,0.0,0.0,19
114384,f_zod,16734,0.58%,-0.002951659,3530,35,0.0,0.0,0.0,19
114385,f_zod,16735,-1.63%,0.00400675,3530,35,0.0,0.0,0.0,19
114386,f_zod,16736,-0.58%,-0.013241125,3530,35,0.0,0.0,0.0,19
114387,f_zod,16737,-0.61%,0.001441202,3530,35,0.0,0.0,0.0,19
114388,f_zod,16740,-0.68%,0.023867881,3530,35,0.0,0.0,0.0,19
114389,f_zod,16741,4.07%,0.000551193,3530,35,0.0,0.0,0.0,19
114390,f_zod,16742,-0.02%,0.003811361,3530,35,0.0,0.0,0.0,19
114391,f_zod,16743,-1.45%,0.014837744,3530,35,0.0,0.0,0.0,19
114392,f_zod,16744,2.70%,-0.001233579,3530,35,0.0,0.0,0.0,19
114393,f_zod,16747,-0.65%,0.003898216,3530,35,0.0,0.0,0.0,19
114394,f_zod,16748,-0.61%,0.00047875,3530,35,0.0,0.0,0.0,19
114395,f_zod,16749,2.82%,-0.000960229,3530,35,0.0,0.0,0.0,19
114396,f_zod,16750,0.06%,0.000664336,3530,35,0.0,0.0,0.0,19
114397,f_zod,16751,0.98%,0.010548682,3530,35,0.0,0.0,0.0,19
114398,f_zod,16754,0.64%,0.000210066,3530,35,0.0,0.0,0.0,19
114399,f_zod,16755,-0.25%,-0.002977548,3530,35,0.0,0.0,0.0,19
114400,f_zod,16756,0.04%,-0.00762817,3530,35,0.0,0.0,0.0,19
114401,f_zod,16757,0.46%,0.00434718,3530,35,0.0,0.0,0.0,19
114402,f_zod,16758,0.23%,0.006187298,3530,35,0.0,0.0,0.0,19
114403,f_zod,16761,0.57%,0.002831195,3530,35,0.0,0.0,0.0,19
114404,f_zod,16762,3.12%,0.000798148,3530,35,0.0,0.0,0.0,19
114405,f_zod,16763,0.69%,0.004070302,3530,35,0.0,0.0,0.0,19
114406,f_zod,16768,3.21%,-0.006314037,3530,35,0.0,0.0,0.0,19
114407,f_zod,16770,-1.05%,-0.002677462,3530,35,0.0,0.0,0.0,19
114408,f_zod,16771,-1.64%,0.016151616,3530,35,0.0,0.0,0.0,19
114409,f_zod,16772,0.20%,0.007778115,3530,35,0.0,0.0,0.0,19
114410,f_zod,16775,1.57%,-0.003867152,3530,35,0.0,0.0,0.0,19
114411,f_zod,16776,0.19%,0.005263628,3530,35,0.0,0.0,0.0,19
114412,f_zod,16777,0.10%,-0.001029008,3530,35,0.0,0.0,0.0,19
114413,f_zod,16778,3.65%,0.000453111,3530,35,0.0,0.0,0.0,19
114414,f_zod,16779,-1.20%,-0.000208605,3530,35,0.0,0.0,0.0,19
114415,f_zod,16782,-1.59%,-0.000188957,3530,35,0.0,0.0,0.0,19
