,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event,Bigevent,Upevent,Bigeventcount
11176,b_kb,16945,,-0.013999758,7415,74,0.0,0.052631579,0.0,19
11177,b_kb,16946,,0.012307495,7415,74,0.0,0.052631579,0.0,19
11178,b_kb,16947,,0.019743491,7415,74,0.0,0.0,0.0,19
11179,b_kb,16951,,-0.022641221,7415,74,0.0,0.0,0.0,19
11180,b_kb,16952,,0.009523373,7415,74,0.0,0.0,0.0,19
11181,b_kb,16953,,0.003891957,7415,74,0.0,0.0,0.0,19
11182,b_kb,16954,,0.00267105,7415,74,0.0,0.0,0.0,19
11183,b_kb,16957,,-0.006293719,7415,74,0.0,0.0,0.0,19
11184,b_kb,16958,,-0.019959984,7415,74,0.0,0.0,0.0,19
11185,b_kb,16959,,0.005397194,7415,74,0.0,0.0,0.0,19
11186,b_kb,16960,,-0.026786819,7415,74,0.0,0.0,0.0,19
11187,b_kb,16961,,0.016887888,7415,74,0.0,0.0,0.0,19
11188,b_kb,16964,,-0.007890555,7415,74,0.0,0.0,0.0,19
11189,b_kb,16965,,-0.022343114,7415,74,0.0,0.0,0.0,19
11190,b_kb,16966,,0.001979113,7415,74,0.0,0.0,0.0,19
11191,b_kb,16971,,0.024892844,7415,74,0.0,0.0,0.0,19
11192,b_kb,16972,,0.005248926,7415,74,0.0,0.0,0.0,19
11193,b_kb,16973,,0.000202271,7415,74,0.0,0.0,0.0,19
11194,b_kb,16974,,0.004013253,7415,74,0.0,0.0,0.0,19
11195,b_kb,16975,,0.001445476,7415,74,0.0,0.0,0.0,19
11196,b_kb,16978,,-0.002778126,7415,74,0.0,0.0,0.0,19
11197,b_kb,16979,,-0.006740252,7415,74,0.0,0.0,0.0,19
11198,b_kb,16980,,0.001634419,7415,74,0.0,0.0,0.0,19
11199,b_kb,16981,,0.017766185,7415,74,0.0,0.0,0.0,19
11200,b_kb,16982,,0.014028135,7415,74,0.0,0.0,0.0,19
11201,b_kb,16987,,-0.005248531,7415,74,0.0,0.0,0.0,19
11202,b_kb,16988,,0.009304764,7415,74,0.0,0.0,0.0,19
11203,b_kb,16989,,-0.001845029,7415,74,0.0,0.0,0.0,19
11204,b_kb,16992,,0.003307894,7415,74,0.0,0.0,0.0,19
11205,b_kb,16993,,-0.009180774,7415,74,0.0,0.0,0.0,19
11206,b_kb,16994,,0.002667035,7415,74,0.0,0.0,0.0,19
11207,b_kb,16995,,-0.014573653,7415,74,0.0,0.0,0.0,19
11208,b_kb,16996,,-0.012527023,7415,74,0.0,0.0,0.0,19
11209,b_kb,16999,,-0.004100381,7415,74,0.0,0.0,0.0,19
11210,b_kb,17000,,-0.001884613,7415,74,0.0,0.0,0.0,19
11211,b_kb,17001,,0.022529319,7415,74,0.0,0.0,0.0,19
11212,b_kb,17002,,0.002200105,7415,74,0.0,0.0,0.0,19
11213,b_kb,17003,,-0.009259967,7415,74,0.0,0.0,0.0,19
11214,b_kb,17006,,0.018619878,7415,74,0.0,0.0,0.0,19
11215,b_kb,17007,,0.001148554,7415,74,0.0,0.0,0.0,19
11216,b_kb,17008,,0.004142949,7415,74,0.0,0.0,0.0,19
11217,b_kb,17009,,0.010114639,7415,74,0.0,0.0,0.0,19
11218,b_kb,17010,,0.006002443,7415,74,0.0,0.0,0.0,19
11219,b_kb,17013,,-0.00390447,7415,74,0.0,0.0,0.0,19
11220,b_kb,17014,,-0.007753531,7415,74,0.0,0.0,0.0,19
11221,b_kb,17015,,0.010150987,7415,74,0.0,0.0,0.0,19
11222,b_kb,17017,,0.003283358,7415,74,0.0,0.0,0.0,19
11223,b_kb,17020,,-0.011117202,7415,74,0.0,0.0,0.0,19
11224,b_kb,17021,,0.000663104,7415,74,0.0,0.0,0.0,19
11225,b_kb,17022,,0.00667923,7415,74,0.0,0.0,0.0,19
11226,b_kb,17023,,-0.007880999,7415,74,0.0,0.0,0.0,19
11227,b_kb,17024,,0.001271428,7415,74,0.0,0.0,0.0,19
11228,b_kb,17027,,0.008969119,7415,74,0.0,0.0,0.0,19
11229,b_kb,17028,,0.008431192,7415,74,0.0,0.0,0.0,19
11230,b_kb,17029,,0.003992503,7415,74,0.0,0.0,0.0,19
11231,b_kb,17030,,0.001224994,7415,74,0.0,0.0,0.0,19
11232,b_kb,17031,,-0.002597628,7415,74,0.0,0.0,0.0,19
11233,b_kb,17034,,-0.000861093,7415,74,0.0,0.0,0.0,19
11234,b_kb,17035,,0.003123702,7415,74,0.0,0.0,0.0,19
11235,b_kb,17036,,-0.004717742,7415,74,0.0,0.0,0.0,19
11236,b_kb,17037,,0.002726009,7415,74,0.0,0.0,0.0,19
11237,b_kb,17038,,0.001063214,7415,74,0.0,0.0,0.0,19
11238,b_kb,17041,,0.004154874,7415,74,0.0,0.0,0.0,19
11239,b_kb,17042,,0.002436979,7415,74,0.0,0.0,0.0,19
11240,b_kb,17043,,0.005716431,7415,74,0.0,0.0,0.0,19
11241,b_kb,17044,,-0.002333736,7415,74,0.0,0.0,0.0,19
11242,b_kb,17045,,0.005096687,7415,74,0.0,0.0,0.0,19
11243,b_kb,17049,,0.000653925,7415,74,0.0,0.0,0.0,19
11244,b_kb,17050,,-0.010904497,7415,74,0.0,0.0,0.0,19
11245,b_kb,17051,,-0.009348811,7415,74,0.0,0.0,0.0,19
11246,b_kb,17052,,0.004098578,7415,74,0.0,0.0,0.0,19
11247,b_kb,17055,,-0.005455609,7415,74,0.0,0.0,0.0,19
11248,b_kb,17056,,0.012844114,7415,74,0.0,0.0,0.0,19
11249,b_kb,17057,,0.003015134,7415,74,0.0,0.0,0.0,19
11250,b_kb,17058,,2.38924e-05,7415,74,0.0,0.0,0.0,19
11251,b_kb,17059,,0.003053874,7415,74,0.0,0.0,0.0,19
11252,b_kb,17062,,0.000366469,7415,74,0.0,0.0,0.0,19
11253,b_kb,17063,,-0.005473485,7415,74,0.0,0.0,0.0,19
11254,b_kb,17064,,0.010668839,7415,74,0.0,0.0,0.0,19
11255,b_kb,17065,,0.004346246,7415,74,0.0,0.0,0.0,19
11256,b_kb,17066,,-0.011466227,7415,74,0.0,0.0,0.0,19
11257,b_kb,17069,,-0.000543129,7415,74,0.0,0.0,0.0,19
11258,b_kb,17070,,0.013710523,7415,74,0.0,0.0,0.0,19
11259,b_kb,17071,,0.005490087,7415,74,0.0,0.0,0.0,19
11260,b_kb,17072,,0.000738217,7415,74,0.0,0.0,0.0,19
11261,b_kb,17073,,-0.000591264,7415,74,0.0,0.0,0.0,19
11262,b_kb,17076,,-0.000120128,7415,74,0.0,0.0,0.0,19
11263,b_kb,17077,,-0.002557144,7415,74,0.0,0.0,0.0,19
11264,b_kb,17078,,0.007330015,7415,74,0.0,0.0,0.0,19
11265,b_kb,17079,,0.005751928,7415,74,0.0,0.0,0.0,19
11266,b_kb,17080,,0.0016435,7415,74,0.0,0.0,0.0,19
11267,b_kb,17083,,0.001128665,7415,74,0.0,0.0,0.0,19
11268,b_kb,17085,,0.007587933,7415,74,0.0,0.0,0.0,19
11269,b_kb,17086,,0.008176304,7415,74,0.0,0.0,0.0,19
11270,b_kb,17087,,0.002740268,7415,74,0.0,0.0,0.0,19
11271,b_kb,17090,,0.001995002,7415,74,0.0,0.0,0.0,19
11272,b_kb,17091,,-0.01081886,7415,74,0.0,0.0,0.0,19
11273,b_kb,17092,,0.009511376,7415,74,0.0,0.0,0.0,19
11274,b_kb,17093,,-3.40155e-05,7415,74,0.0,0.0,0.0,19
11275,b_kb,17094,,0.003054657,7415,74,0.0,0.0,0.0,19
11276,b_kb,17097,,0.003356354,7415,74,0.0,0.0,0.0,19
11277,b_kb,17098,,0.000183189,7415,74,0.0,0.0,0.0,19
11278,b_kb,17099,,0.003107874,7415,74,0.0,0.0,0.0,19
11279,b_kb,17100,,-0.00154205,7415,74,0.0,0.0,0.0,19
11280,b_kb,17101,,-0.002568501,7415,74,0.0,0.0,0.0,19
11281,b_kb,17104,,-0.003192878,7415,74,0.0,0.0,0.0,19
11282,b_kb,17105,,-0.000209401,7415,74,0.0,0.0,0.0,19
11283,b_kb,17106,,0.003568858,7415,74,0.0,0.0,0.0,19
11284,b_kb,17107,,-0.003976322,7415,74,0.0,0.0,0.0,19
11285,b_kb,17108,,0.003230531,7415,74,0.0,0.0,0.0,19
11286,b_kb,17111,,0.011111113,7415,74,0.0,0.0,0.0,19
11287,b_kb,17112,,0.004379404,7415,74,0.0,0.0,0.0,19
11288,b_kb,17113,,-0.000761504,7415,74,0.0,0.0,0.0,19
11289,b_kb,17114,,-0.001782695,7415,74,0.0,0.0,0.0,19
11290,b_kb,17115,,-0.001253788,7415,74,0.0,0.0,0.0,19
11291,b_kb,17118,,0.00208668,7415,74,0.0,0.0,0.0,19
11292,b_kb,17119,,-0.002744815,7415,74,0.0,0.0,0.0,19
11293,b_kb,17120,,0.005608073,7415,74,0.0,0.0,0.0,19
11294,b_kb,17121,,0.002223485,7415,74,0.0,0.0,0.0,19
11295,b_kb,17122,,-0.007730403,7415,74,0.0,0.0,0.0,19
11296,b_kb,17125,,0.003427736,7415,74,0.0,0.0,0.0,19
11297,b_kb,17126,,0.001399299,7415,74,0.0,0.0,0.0,19
11298,b_kb,17127,,-0.001194562,7415,74,0.0,0.0,0.0,19
11299,b_kb,17132,,-0.024894701,7415,74,0.0,0.0,0.0,19
11300,b_kb,17133,,-0.003017611,7415,74,0.0,0.0,0.0,19
11301,b_kb,17134,,0.013408806,7415,74,0.0,0.0,0.0,19
11302,b_kb,17135,,-0.00691072,7415,74,0.0,0.0,0.0,19
11303,b_kb,17136,,-0.007029859,7415,74,0.0,0.0,0.0,19
11304,b_kb,17139,,0.006515686,7415,74,0.0,0.0,0.0,19
11305,b_kb,17140,,0.006610043,7415,74,0.0,0.0,0.0,19
11306,b_kb,17141,,0.000347505,7415,74,0.0,0.0,0.0,19
11307,b_kb,17142,,0.00564633,7415,74,0.0,0.0,0.0,19
11308,b_kb,17143,,0.000862299,7415,74,0.0,0.0,0.0,19
11309,b_kb,17146,,0.005865175,7415,74,0.0,0.0,0.0,19
11310,b_kb,17147,,0.003554438,7415,74,0.0,0.0,0.0,19
11311,b_kb,17148,,0.00636077,7415,74,0.0,0.0,0.0,19
11312,b_kb,17149,,0.006047082,7415,74,0.0,0.0,0.0,19
11313,b_kb,17150,,0.005439569,7415,74,0.0,0.0,0.0,19
11314,b_kb,17153,,-0.000606248,7415,74,0.0,0.0,0.0,19
11315,b_kb,17154,,-0.006703292,7415,74,0.0,0.0,0.0,19
11316,b_kb,17155,,0.002938188,7415,74,0.0,0.0,0.0,19
11317,b_kb,17156,,-0.001099974,7415,74,0.0,0.0,0.0,19
11318,b_kb,17157,,-0.004684814,7415,74,0.0,0.0,0.0,19
11319,b_kb,17162,,0.010271796,7415,74,0.0,0.0,0.0,19
11320,b_kb,17163,,0.000404211,7415,74,0.0,0.0,0.0,19
11321,b_kb,17164,,-0.00290181,7415,74,0.0,0.0,0.0,19
11322,b_kb,17169,,0.012555573,7415,74,0.0,0.0,0.0,19
11323,b_kb,17170,,-0.002912043,7415,74,0.0,0.0,0.0,19
11324,b_kb,17171,,-0.008346787,7415,74,0.0,0.0,0.0,19
11325,b_kb,17174,,-0.00083411,7415,74,0.0,0.0,0.0,19
11326,b_kb,17175,,0.002279827,7415,74,0.0,0.0,0.0,19
11327,b_kb,17176,,-0.006474345,7415,74,0.0,0.0,0.0,19
11328,b_kb,17177,,0.017202435,7415,74,0.0,0.0,0.0,19
11329,b_kb,17178,,0.004736494,7415,74,0.0,0.0,0.0,19
11330,b_kb,17182,,0.000441035,7415,74,0.0,0.0,0.0,19
11331,b_kb,17183,,-0.00078759,7415,74,0.0,0.0,0.0,19
11332,b_kb,17184,,-0.000392751,7415,74,0.0,0.0,0.0,19
11333,b_kb,17185,,0.007142431,7415,74,0.0,0.0,0.0,19
11334,b_kb,17188,,-0.003834483,7415,74,0.0,0.0,0.0,19
11335,b_kb,17189,,-0.000509663,7415,74,0.0,0.0,0.0,19
11336,b_kb,17190,,0.009157076,7415,74,0.0,0.0,0.0,19
11337,b_kb,17191,,-0.003076982,7415,74,0.0,0.0,0.0,19
11338,b_kb,17192,,-0.006636993,7415,74,0.0,0.0,0.0,19
11339,b_kb,17195,,0.002580714,7415,74,0.0,0.0,0.0,19
11340,b_kb,17196,,0.003380297,7415,74,0.0,0.0,0.0,19
11341,b_kb,17197,,-0.005021388,7415,74,0.0,0.0,0.0,19
11342,b_kb,17198,,0.011357086,7415,74,0.0,0.0,0.0,19
11343,b_kb,17199,,0.005390641,7415,74,0.0,0.0,0.0,19
11344,b_kb,17202,,0.000654344,7415,74,0.0,0.0,0.0,19
11345,b_kb,17203,,0.003449113,7415,74,0.0,0.0,0.0,19
11346,b_kb,17204,,0.002832824,7415,74,0.0,0.0,0.0,19
11347,b_kb,17205,,-0.008689342,7415,74,0.0,0.0,0.0,19
11348,b_kb,17206,,0.005112292,7415,74,0.0,0.0,0.0,19
11349,b_kb,17209,,-0.005735911,7415,74,0.0,0.0,0.0,19
11350,b_kb,17210,,0.001764273,7415,74,0.0,0.0,0.0,19
11351,b_kb,17211,,0.007868598,7415,74,0.0,0.0,0.0,19
11352,b_kb,17212,,-0.00108462,7415,74,0.0,0.0,0.0,19
11353,b_kb,17213,,-0.00125884,7415,74,0.0,0.0,0.0,19
11354,b_kb,17217,,0.000483158,7415,74,0.0,0.0,0.0,19
11355,b_kb,17218,,-0.006640556,7415,74,0.0,0.0,0.0,19
11356,b_kb,17219,,0.003276393,7415,74,0.0,0.0,0.0,19
11357,b_kb,17220,,0.002183317,7415,74,0.0,0.0,0.0,19
11358,b_kb,17223,,0.004307159,7415,74,0.0,0.0,0.0,19
11359,b_kb,17224,,-0.030371366,7415,74,0.0,0.0,0.0,19
11360,b_kb,17225,,-0.014925871,7415,74,0.0,0.0,0.0,19
11361,b_kb,17226,,-0.008870473,7415,74,0.0,0.0,0.0,19
11362,b_kb,17227,,-0.003109504,7415,74,0.0,0.0,0.0,19
11363,b_kb,17230,,-0.011847456,7415,74,0.0,0.0,0.0,19
11364,b_kb,17231,,0.009250937,7415,74,0.0,0.0,0.0,19
11365,b_kb,17232,,0.005437953,7415,74,0.0,0.0,0.0,19
11366,b_kb,17233,,0.013529709,7415,74,0.0,0.0,0.0,19
11367,b_kb,17234,,0.002207171,7415,74,0.0,0.0,0.0,19
11368,b_kb,17237,,-0.00506872,7415,74,0.0,0.0,0.0,19
11369,b_kb,17238,,-0.010744514,7415,74,0.0,0.0,0.0,19
11370,b_kb,17239,,-0.026628962,7415,74,0.0,0.0,0.0,19
11371,b_kb,17240,,0.020131679,7415,74,0.0,0.0,0.0,19
11372,b_kb,17241,,0.000194911,7415,74,0.0,0.0,0.0,19
11373,b_kb,17244,,0.014834751,7415,74,0.0,0.0,0.0,19
11374,b_kb,17245,,0.007716489,7415,74,0.0,0.0,0.0,19
11375,b_kb,17246,,0.004144573,7415,74,0.0,0.0,0.0,19
11376,b_kb,17247,,0.014768853,7415,74,0.0,0.0,0.0,19
11377,b_kb,17248,,0.004756862,7415,74,0.0,0.0,0.0,19
11378,b_kb,17251,,-0.008319736,7415,74,0.0,0.0,0.0,19
11379,b_kb,17252,,-0.001054063,7415,74,0.0,0.0,0.0,19
11380,b_kb,17253,,-0.006328267,7415,74,0.0,0.0,0.0,19
11381,b_kb,17254,,0.011326775,7415,74,0.0,0.0,0.0,19
11382,b_kb,17255,,-0.00017905,7415,74,0.0,0.0,0.0,19
11383,b_kb,17258,,0.003484596,7415,74,0.0,0.0,0.0,19
11384,b_kb,17259,,0.010555804,7415,74,0.0,0.0,0.0,19
11385,b_kb,17260,,0.001309673,7415,74,0.0,0.0,0.0,19
11386,b_kb,17261,,0.000721041,7415,74,0.0,0.0,0.0,19
11387,b_kb,17266,,0.005898595,7415,74,0.0,0.0,0.0,19
11388,b_kb,17267,,-0.000826158,7415,74,0.0,0.0,0.0,19
11389,b_kb,17268,,-0.003649998,7415,74,0.0,0.0,0.0,19
11390,b_kb,17269,,0.006654507,7415,74,0.0,0.0,0.0,19
11391,b_kb,17272,,0.011452292,7415,74,0.0,0.0,0.0,19
11392,b_kb,17273,,0.000361125,7415,74,0.0,0.0,0.0,19
11393,b_kb,17274,,-0.005107507,7415,74,0.0,0.0,0.0,19
11394,b_kb,17275,,-0.003863998,7415,74,0.0,0.0,0.0,19
11395,b_kb,17276,,0.012695584,7415,74,0.0,0.0,0.0,19
11396,b_kb,17279,,-0.00105837,7415,74,0.0,0.0,0.0,19
11397,b_kb,17280,,-0.008939122,7415,74,0.0,0.0,0.0,19
11398,b_kb,17281,,0.006284731,7415,74,0.0,0.0,0.0,19
11399,b_kb,17282,,0.001534299,7415,74,0.0,0.0,0.0,19
12312,b_nat,16553,0.12%,-0.013582746,7415,74,0.0,0.0,0.0,19
12313,b_nat,16554,,-0.001417963,7415,74,0.0,0.0,0.0,19
12314,b_nat,16559,,0.009095093,7415,74,0.0,0.0,0.0,19
12315,b_nat,16560,,0.005167558,7415,74,0.0,0.0,0.0,19
12316,b_nat,16561,,0.005707819,7415,74,0.0,0.0,0.0,19
12317,b_nat,16562,,0.004337201,7415,74,0.0,0.0,0.0,19
12318,b_nat,16565,,-0.003390596,7415,74,0.0,0.0,0.0,19
12319,b_nat,16566,,-0.007306199,7415,74,0.0,0.0,0.0,19
12320,b_nat,16567,,-0.002138066,7415,74,0.0,0.0,0.0,19
12321,b_nat,16568,,0.00612259,7415,74,0.0,0.0,0.0,19
12322,b_nat,16569,,4.99759e-05,7415,74,0.0,0.0,0.0,19
12323,b_nat,16572,,-0.004197651,7415,74,0.0,0.0,0.0,19
12324,b_nat,16573,,0.001030659,7415,74,0.0,0.0,0.0,19
12325,b_nat,16574,,0.011437487,7415,74,0.0,0.0,0.0,19
12326,b_nat,16575,,0.004704767,7415,74,0.0,0.0,0.0,19
12327,b_nat,16576,,0.000876537,7415,74,0.0,0.0,0.0,19
12328,b_nat,16579,,0.004109947,7415,74,0.0,0.0,0.0,19
12329,b_nat,16580,,-0.000789218,7415,74,0.0,0.0,0.0,19
12330,b_nat,16581,,-0.000570614,7415,74,0.0,0.0,0.0,19
12331,b_nat,16582,,0.007013857,7415,74,0.0,0.0,0.0,19
12332,b_nat,16583,,-0.000882414,7415,74,0.0,0.0,0.0,19
12333,b_nat,16587,,0.00448707,7415,74,0.0,0.0,0.0,19
12334,b_nat,16588,,0.013386121,7415,74,0.0,0.0,0.0,19
12335,b_nat,16589,,-0.000151309,7415,74,0.0,0.0,0.0,19
12336,b_nat,16596,,0.004257242,7415,74,0.0,0.0,0.0,19
12337,b_nat,16597,,0.006048266,7415,74,0.0,0.0,0.0,19
12338,b_nat,16600,,0.00398708,7415,74,0.0,0.0,0.0,19
12339,b_nat,16601,,0.00138692,7415,74,0.0,0.0,0.0,19
12340,b_nat,16602,,-0.004020325,7415,74,0.0,0.0,0.0,19
12341,b_nat,16603,,0.00552928,7415,74,0.0,0.0,0.0,19
12342,b_nat,16604,,0.001313935,7415,74,0.0,0.0,0.0,19
12343,b_nat,16607,,-0.000337068,7415,74,0.0,0.0,0.0,19
12344,b_nat,16608,,0.004808192,7415,74,0.0,0.0,0.0,19
12345,b_nat,16609,,0.00116199,7415,74,0.0,0.0,0.0,19
12346,b_nat,16610,,0.004202994,7415,74,0.0,0.0,0.0,19
12347,b_nat,16611,,-0.008151721,7415,74,0.0,0.0,0.0,19
12348,b_nat,16614,,-0.009713451,7415,74,0.0,0.0,0.0,19
12349,b_nat,16615,,0.008522274,7415,74,0.0,0.0,0.0,19
12350,b_nat,16616,,0.002964198,7415,74,0.0,0.0,0.0,19
12351,b_nat,16617,,-0.003136038,7415,74,0.0,0.0,0.0,19
12352,b_nat,16618,,0.007810287,7415,74,0.0,0.0,0.0,19
12353,b_nat,16622,,0.000251759,7415,74,0.0,0.0,0.0,19
12354,b_nat,16623,,0.005896191,7415,74,0.0,0.0,0.0,19
12355,b_nat,16624,,-0.018221237,7415,74,0.0,0.0,0.0,19
12356,b_nat,16625,,0.013775767,7415,74,0.0,0.0,0.0,19
12357,b_nat,16628,,0.005260896,7415,74,0.0,0.0,0.0,19
12358,b_nat,16629,,-0.003822247,7415,74,0.0,0.0,0.0,19
12359,b_nat,16630,,0.005712415,7415,74,0.0,0.0,0.0,19
12360,b_nat,16631,,0.004567566,7415,74,0.0,0.0,0.0,19
12361,b_nat,16632,,-0.001803078,7415,74,0.0,0.0,0.0,19
12362,b_nat,16635,,-0.00235759,7415,74,0.0,0.0,0.0,19
12363,b_nat,16637,,0.001742948,7415,74,0.0,0.0,0.0,19
12364,b_nat,16638,,0.00144099,7415,74,0.0,0.0,0.0,19
12365,b_nat,16639,,0.000699887,7415,74,0.0,0.0,0.0,19
12366,b_nat,16642,,0.004161065,7415,74,0.0,0.0,0.0,19
12367,b_nat,16643,,0.000593994,7415,74,0.0,0.0,0.0,19
12368,b_nat,16644,,0.002805696,7415,74,0.0,0.0,0.0,19
12369,b_nat,16645,,0.004968441,7415,74,0.0,0.0,0.0,19
12370,b_nat,16646,,-0.000589054,7415,74,0.0,0.0,0.0,19
12371,b_nat,16649,,0.000929765,7415,74,0.0,0.0,0.0,19
12372,b_nat,16650,,0.00751486,7415,74,0.0,0.0,0.0,19
12373,b_nat,16651,,-0.001221051,7415,74,0.0,0.0,0.0,19
12374,b_nat,16652,,-0.007534257,7415,74,0.0,0.0,0.0,19
12375,b_nat,16653,,-0.003800867,7415,74,0.0,0.0,0.0,19
12376,b_nat,16656,,0.006249821,7415,74,0.0,0.0,0.0,19
12377,b_nat,16657,,0.00610608,7415,74,0.0,0.0,0.0,19
12378,b_nat,16658,,0.008320427,7415,74,0.0,0.0,0.0,19
12379,b_nat,16659,,-0.003109527,7415,74,0.0,0.0,0.0,19
12380,b_nat,16660,,-0.002267577,7415,74,0.0,0.0,0.0,19
12381,b_nat,16663,,-0.00040249,7415,74,0.0,0.0,0.0,19
12382,b_nat,16664,,-0.00238477,7415,74,0.0,0.0,0.0,19
12383,b_nat,16665,,-0.002567908,7415,74,0.0,0.0,0.0,19
12384,b_nat,16666,,-0.003153555,7415,74,0.0,0.0,0.0,19
12385,b_nat,16667,,0.009546662,7415,74,0.0,0.0,0.0,19
12386,b_nat,16670,,0.000672486,7415,74,0.0,0.0,0.0,19
12387,b_nat,16672,,-0.010565436,7415,74,0.0,0.0,0.0,19
12388,b_nat,16673,,-0.006806104,7415,74,0.0,0.0,0.0,19
12389,b_nat,16679,,0.004000885,7415,74,0.0,0.0,0.0,19
12390,b_nat,16680,,0.007095878,7415,74,0.0,0.0,0.0,19
12391,b_nat,16681,,-0.000449724,7415,74,0.0,0.0,0.0,19
12392,b_nat,16685,,0.014010715,7415,74,0.0,0.0,0.0,19
12393,b_nat,16686,,0.003797298,7415,74,0.0,0.0,0.0,19
12394,b_nat,16687,,-0.000962805,7415,74,0.0,0.0,0.0,19
12395,b_nat,16688,,0.003097197,7415,74,0.0,0.0,0.0,19
12396,b_nat,16691,,0.002287577,7415,74,0.0,0.0,0.0,19
12397,b_nat,16692,,-0.006935666,7415,74,0.0,0.0,0.0,19
12398,b_nat,16693,,0.003318491,7415,74,0.0,0.0,0.0,19
12399,b_nat,16694,,0.000246603,7415,74,0.0,0.0,0.0,19
12400,b_nat,16695,,0.006011041,7415,74,0.0,0.0,0.0,19
12401,b_nat,16698,,0.002443217,7415,74,0.0,0.0,0.0,19
12402,b_nat,16699,,0.001109965,7415,74,0.0,0.0,0.0,19
12403,b_nat,16700,,-0.010290694,7415,74,0.0,0.0,0.0,19
12404,b_nat,16701,,-0.003597179,7415,74,0.0,0.0,0.0,19
12405,b_nat,16702,,0.004717265,7415,74,0.0,0.0,0.0,19
12406,b_nat,16706,,0.00889761,7415,74,0.0,0.0,0.0,19
12407,b_nat,16707,,0.008527436,7415,74,0.0,0.0,0.0,19
12408,b_nat,16708,,-0.003386793,7415,74,0.0,0.0,0.0,19
12409,b_nat,16709,,0.003648049,7415,74,0.0,0.0,0.0,19
12410,b_nat,16712,,0.007895011,7415,74,0.0,0.0,0.0,19
12411,b_nat,16713,,0.002862391,7415,74,0.0,0.0,0.0,19
12412,b_nat,16714,,-0.010289105,7415,74,0.0,0.0,0.0,19
12413,b_nat,16716,,-0.01831506,7415,74,0.0,0.0,0.0,19
12414,b_nat,16719,,0.002749305,7415,74,0.0,0.0,0.0,19
12415,b_nat,16720,,0.002301409,7415,74,0.0,0.0,0.0,19
12416,b_nat,16726,,-0.016069232,7415,74,0.0,0.0,0.0,19
12417,b_nat,16727,,-0.001970045,7415,74,0.0,0.0,0.0,19
12418,b_nat,16728,,-0.01732827,7415,74,0.0,0.0,0.0,19
12419,b_nat,16729,,0.004571787,7415,74,0.0,0.0,0.0,19
12420,b_nat,16730,,-0.004491244,7415,74,0.0,0.0,0.0,19
12421,b_nat,16733,,0.011762259,7415,74,0.0,0.0,0.0,19
12422,b_nat,16734,,-0.002951659,7415,74,0.0,0.0,0.0,19
12423,b_nat,16735,,0.00400675,7415,74,0.0,0.0,0.0,19
12424,b_nat,16736,,-0.013241125,7415,74,0.0,0.0,0.0,19
12425,b_nat,16737,,0.001441202,7415,74,0.0,0.0,0.0,19
12426,b_nat,16740,,0.023867881,7415,74,0.0,0.0,0.0,19
12427,b_nat,16741,,0.000551193,7415,74,0.0,0.0,0.0,19
12428,b_nat,16742,,0.003811361,7415,74,0.0,0.0,0.0,19
12429,b_nat,16743,,0.014837744,7415,74,0.0,0.0,0.0,19
12430,b_nat,16744,,-0.001233579,7415,74,0.0,0.0,0.0,19
12431,b_nat,16747,,0.003898216,7415,74,0.0,0.0,0.0,19
12432,b_nat,16748,,0.00047875,7415,74,0.0,0.0,0.0,19
12433,b_nat,16749,,-0.000960229,7415,74,0.0,0.0,0.0,19
12434,b_nat,16750,,0.000664336,7415,74,0.0,0.0,0.0,19
12435,b_nat,16751,,0.010548682,7415,74,0.0,0.0,0.0,19
12436,b_nat,16754,,0.000210066,7415,74,0.0,0.0,0.0,19
12437,b_nat,16755,,-0.002977548,7415,74,0.0,0.0,0.0,19
12438,b_nat,16756,,-0.00762817,7415,74,0.0,0.0,0.0,19
12439,b_nat,16757,,0.00434718,7415,74,0.0,0.0,0.0,19
12440,b_nat,16758,,0.006187298,7415,74,0.0,0.0,0.0,19
12441,b_nat,16761,,0.002831195,7415,74,0.0,0.0,0.0,19
12442,b_nat,16762,,0.000798148,7415,74,0.0,0.0,0.0,19
12443,b_nat,16763,,0.004070302,7415,74,0.0,0.0,0.0,19
12444,b_nat,16768,,-0.006314037,7415,74,0.0,0.0,0.0,19
12445,b_nat,16770,,-0.002677462,7415,74,0.0,0.0,0.0,19
12446,b_nat,16771,,0.016151616,7415,74,0.0,0.0,0.0,19
12447,b_nat,16772,,0.007778115,7415,74,0.0,0.0,0.0,19
12448,b_nat,16775,,-0.003867152,7415,74,0.0,0.0,0.0,19
12449,b_nat,16776,,0.005263628,7415,74,0.0,0.0,0.0,19
12450,b_nat,16777,,-0.001029008,7415,74,0.0,0.0,0.0,19
12451,b_nat,16778,,0.000453111,7415,74,0.0,0.0,0.0,19
12452,b_nat,16779,,-0.000208605,7415,74,0.0,0.0,0.0,19
12453,b_nat,16782,,-0.000188957,7415,74,0.0,0.0,0.0,19
12454,b_nat,16784,,-0.001613403,7415,74,0.0,0.0,0.0,19
12455,b_nat,16785,,-0.002073115,7415,74,0.0,0.0,0.0,19
12456,b_nat,16786,,0.007030468,7415,74,0.0,0.0,0.0,19
12457,b_nat,16789,,-0.001195537,7415,74,0.0,0.0,0.0,19
12458,b_nat,16790,,0.003688377,7415,74,0.0,0.0,0.0,19
12459,b_nat,16791,,0.005152506,7415,74,0.0,0.0,0.0,19
