,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event,Bigevent,Upevent,Bigeventcount
47614,d_rhkx,17071,-1.03%,0.005490087,8512,85,0.0,0.0,0.0,19
47615,d_rhkx,17072,-0.17%,0.000738217,8512,85,0.0,0.0,0.0,19
47616,d_rhkx,17073,-0.11%,-0.000591264,8512,85,0.0,0.0,0.0,19
47617,d_rhkx,17076,-0.85%,-0.000120128,8512,85,0.0,0.0,0.0,19
47618,d_rhkx,17077,-0.17%,-0.002557144,8512,85,0.0,0.0,0.0,19
47619,d_rhkx,17078,-0.29%,0.007330015,8512,85,0.0,0.0,0.0,19
47620,d_rhkx,17079,-0.97%,0.005751928,8512,85,0.0,0.0,0.0,19
47621,d_rhkx,17080,-0.64%,0.0016435,8512,85,0.0,0.0,0.0,19
47622,d_rhkx,17083,0.06%,0.001128665,8512,85,0.0,0.0,0.0,19
47623,d_rhkx,17085,0.00%,0.007587933,8512,85,0.0,0.0,0.0,19
47624,d_rhkx,17086,-0.69%,0.008176304,8512,85,0.0,0.0,0.0,19
47625,d_rhkx,17087,-1.28%,0.002740268,8512,85,0.0,0.0,0.0,19
47626,d_rhkx,17090,-2.03%,0.001995002,8512,85,0.0,0.0,0.0,19
47627,d_rhkx,17091,-1.44%,-0.01081886,8512,85,0.0,0.0,0.0,19
47628,d_rhkx,17092,1.64%,0.009511376,8512,85,0.0,0.0,0.0,19
47629,d_rhkx,17093,-0.72%,-3.40155e-05,8512,85,0.0,0.0,0.0,19
47630,d_rhkx,17094,-1.21%,0.003054657,8512,85,0.0,0.0,0.0,19
47631,d_rhkx,17097,0.76%,0.003356354,8512,85,0.0,0.0,0.0,19
47632,d_rhkx,17098,0.91%,0.000183189,8512,85,0.0,0.0,0.0,19
47633,d_rhkx,17099,3.60%,0.003107874,8512,85,0.0,0.0,0.0,19
47634,d_rhkx,17100,-1.10%,-0.00154205,8512,85,0.0,0.0,0.0,19
47635,d_rhkx,17101,-0.41%,-0.002568501,8512,85,0.0,0.0,0.0,19
47636,d_rhkx,17104,-1.24%,-0.003192878,8512,85,0.0,0.0,0.0,19
47637,d_rhkx,17105,-3.31%,-0.000209401,8512,85,0.0,0.0,0.0,19
47638,d_rhkx,17106,1.69%,0.003568858,8512,85,0.0,0.0,0.0,19
47639,d_rhkx,17107,-0.61%,-0.003976322,8512,85,0.0,0.0,0.0,19
47640,d_rhkx,17108,-0.91%,0.003230531,8512,85,0.0,0.0,0.0,19
47641,d_rhkx,17111,6.92%,0.011111113,8512,85,0.0,0.0,0.0,19
47642,d_rhkx,17112,0.00%,0.004379404,8512,85,0.0,0.0,0.0,19
47643,d_rhkx,17113,0.35%,-0.000761504,8512,85,0.0,0.0,0.0,19
47644,d_rhkx,17114,3.21%,-0.001782695,8512,85,0.0,0.0,0.0,19
47645,d_rhkx,17115,-1.58%,-0.001253788,8512,85,0.0,0.0,0.0,19
47646,d_rhkx,17118,3.59%,0.00208668,8512,85,0.0,0.0,0.0,19
47647,d_rhkx,17119,0.87%,-0.002744815,8512,85,0.0,0.0,0.0,19
47648,d_rhkx,17120,2.54%,0.005608073,8512,85,0.0,0.0,0.0,19
47649,d_rhkx,17121,-1.71%,0.002223485,8512,85,0.0,0.0,0.0,19
47650,d_rhkx,17122,-0.75%,-0.007730403,8512,85,0.0,0.0,0.0,19
47651,d_rhkx,17125,-0.35%,0.003427736,8512,85,0.0,0.0,0.0,19
47652,d_rhkx,17126,-0.43%,0.001399299,8512,85,0.0,0.0,0.0,19
47653,d_rhkx,17127,0.74%,-0.001194562,8512,85,0.0,0.0,0.0,19
47654,d_rhkx,17132,-1.99%,-0.024894701,8512,85,0.0,0.0,0.0,19
47655,d_rhkx,17133,-0.47%,-0.003017611,8512,85,0.0,0.0,0.0,19
47656,d_rhkx,17134,-0.92%,0.013408806,8512,85,0.0,0.0,0.0,19
47657,d_rhkx,17135,-4.46%,-0.00691072,8512,85,0.0,0.0,0.0,19
47658,d_rhkx,17136,1.72%,-0.007029859,8512,85,0.0,0.0,0.0,19
47659,d_rhkx,17139,1.92%,0.006515686,8512,85,0.0,0.0,0.0,19
47660,d_rhkx,17140,-1.28%,0.006610043,8512,85,0.0,0.0,0.0,19
47661,d_rhkx,17141,0.58%,0.000347505,8512,85,0.0,0.0,0.0,19
47662,d_rhkx,17142,2.13%,0.00564633,8512,85,0.0,0.0,0.0,19
47663,d_rhkx,17143,-1.83%,0.000862299,8512,85,0.0,0.0,0.0,19
47664,d_rhkx,17146,-0.32%,0.005865175,8512,85,0.0,0.0,0.0,19
47665,d_rhkx,17147,-0.29%,0.003554438,8512,85,0.0,0.0,0.0,19
47666,d_rhkx,17148,-0.29%,0.00636077,8512,85,0.0,0.0,0.0,19
47667,d_rhkx,17149,0.64%,0.006047082,8512,85,0.0,0.0,0.0,19
47668,d_rhkx,17150,1.52%,0.005439569,8512,85,0.0,0.0,0.0,19
47669,d_rhkx,17153,0.54%,-0.000606248,8512,85,0.0,0.0,0.0,19
47670,d_rhkx,17154,0.51%,-0.006703292,8512,85,0.0,0.0,0.0,19
47671,d_rhkx,17155,0.45%,0.002938188,8512,85,0.0,0.0,0.0,19
47672,d_rhkx,17156,0.36%,-0.001099974,8512,85,0.0,0.0,0.0,19
47673,d_rhkx,17157,0.00%,-0.004684814,8512,85,0.0,0.0,0.0,19
47674,d_rhkx,17162,0.58%,0.010271796,8512,85,0.0,0.0,0.0,19
47675,d_rhkx,17163,0.28%,0.000404211,8512,85,0.0,0.0,0.0,19
47676,d_rhkx,17164,1.21%,-0.00290181,8512,85,0.0,0.0,0.0,19
47677,d_rhkx,17169,1.77%,0.012555573,8512,85,0.0,0.0,0.0,19
47678,d_rhkx,17170,-0.71%,-0.002912043,8512,85,0.0,0.0,0.0,19
47679,d_rhkx,17171,-1.80%,-0.008346787,8512,85,0.0,0.0,0.0,19
47680,d_rhkx,17174,3.37%,-0.00083411,8512,85,0.0,0.0,0.0,19
47681,d_rhkx,17175,0.65%,0.002279827,8512,85,0.0,0.0,0.0,19
47682,d_rhkx,17176,1.26%,-0.006474345,8512,85,0.0,0.0,0.0,19
47683,d_rhkx,17177,2.19%,0.017202435,8512,85,0.0,0.0,0.0,19
47684,d_rhkx,17178,-1.40%,0.004736494,8512,85,0.0,0.0,0.0,19
47685,d_rhkx,17182,-0.89%,0.000441035,8512,85,0.0,0.0,0.0,19
47686,d_rhkx,17183,0.29%,-0.00078759,8512,85,0.0,0.0,0.0,19
47687,d_rhkx,17184,1.68%,-0.000392751,8512,85,0.0,0.0,0.0,19
47688,d_rhkx,17185,2.63%,0.007142431,8512,85,0.0,0.0,0.0,19
47689,d_rhkx,17188,0.15%,-0.003834483,8512,85,0.0,0.0,0.0,19
47690,d_rhkx,17189,-2.34%,-0.000509663,8512,85,0.0,0.0,0.0,19
47691,d_rhkx,17190,0.18%,0.009157076,8512,85,0.0,0.0,0.0,19
47692,d_rhkx,17191,0.28%,-0.003076982,8512,85,0.0,0.0,0.0,19
47693,d_rhkx,17192,-0.51%,-0.006636993,8512,85,0.0,0.0,0.0,19
47694,d_rhkx,17195,0.62%,0.002580714,8512,85,0.0,0.0,0.0,19
47695,d_rhkx,17196,1.10%,0.003380297,8512,85,0.0,0.0,0.0,19
47696,d_rhkx,17197,1.21%,-0.005021388,8512,85,0.0,0.0,0.0,19
47697,d_rhkx,17198,-0.78%,0.011357086,8512,85,0.0,0.0,0.0,19
47698,d_rhkx,17199,0.13%,0.005390641,8512,85,0.0,0.0,0.0,19
47699,d_rhkx,17202,0.10%,0.000654344,8512,85,0.0,0.0,0.0,19
47700,d_rhkx,17203,0.20%,0.003449113,8512,85,0.0,0.0,0.0,19
47701,d_rhkx,17204,0.35%,0.002832824,8512,85,0.0,0.0,0.0,19
47702,d_rhkx,17205,4.80%,-0.008689342,8512,85,0.0,0.0,0.0,19
47703,d_rhkx,17206,0.19%,0.005112292,8512,85,0.0,0.0,0.0,19
47704,d_rhkx,17209,-0.64%,-0.005735911,8512,85,0.0,0.0,0.0,19
47705,d_rhkx,17210,0.65%,0.001764273,8512,85,0.0,0.0,0.0,19
47706,d_rhkx,17211,-0.71%,0.007868598,8512,85,0.0,0.0,0.0,19
47707,d_rhkx,17212,-0.48%,-0.00108462,8512,85,0.0,0.0,0.0,19
47708,d_rhkx,17213,1.30%,-0.00125884,8512,85,0.0,0.0,0.0,19
47709,d_rhkx,17217,-1.07%,0.000483158,8512,85,0.0,0.0,0.0,19
47710,d_rhkx,17218,-1.51%,-0.006640556,8512,85,0.0,0.0,0.0,19
47711,d_rhkx,17219,0.63%,0.003276393,8512,85,0.0,0.0,0.0,19
47712,d_rhkx,17220,2.32%,0.002183317,8512,85,0.0,0.0,0.0,19
47713,d_rhkx,17223,-0.26%,0.004307159,8512,85,0.0,0.0,0.0,19
47714,d_rhkx,17224,-2.87%,-0.030371366,8512,85,0.0,0.0,0.0,19
47715,d_rhkx,17225,-1.15%,-0.014925871,8512,85,0.0,0.0,0.0,19
47716,d_rhkx,17226,-1.31%,-0.008870473,8512,85,0.0,0.0,0.0,19
47717,d_rhkx,17227,-1.07%,-0.003109504,8512,85,0.0,0.0,0.0,19
47718,d_rhkx,17230,-3.23%,-0.011847456,8512,85,0.0,0.0,0.0,19
47719,d_rhkx,17231,2.48%,0.009250937,8512,85,0.0,0.0,0.0,19
47720,d_rhkx,17232,-0.10%,0.005437953,8512,85,0.0,0.0,0.0,19
47721,d_rhkx,17233,5.41%,0.013529709,8512,85,0.0,0.0,0.0,19
47722,d_rhkx,17234,-1.09%,0.002207171,8512,85,0.0,0.0,0.0,19
47723,d_rhkx,17237,-0.20%,-0.00506872,8512,85,0.0,0.0,0.0,19
47724,d_rhkx,17238,-0.39%,-0.010744514,8512,85,0.0,0.0,0.0,19
47725,d_rhkx,17239,-1.55%,-0.026628962,8512,85,0.0,0.0,0.0,19
47726,d_rhkx,17240,2.07%,0.020131679,8512,85,0.0,0.0,0.0,19
47727,d_rhkx,17241,0.86%,0.000194911,8512,85,0.0,0.0,0.0,19
47728,d_rhkx,17244,4.37%,0.014834751,8512,85,0.0,0.0,0.0,19
47729,d_rhkx,17245,2.79%,0.007716489,8512,85,0.0,0.0,0.0,19
47730,d_rhkx,17246,-2.65%,0.004144573,8512,85,0.0,0.0,0.0,19
47731,d_rhkx,17247,1.53%,0.014768853,8512,85,0.0,0.0,0.0,19
47732,d_rhkx,17248,-0.34%,0.004756862,8512,85,0.0,0.0,0.0,19
47733,d_rhkx,17251,-1.49%,-0.008319736,8512,85,0.0,0.0,0.0,19
47734,d_rhkx,17252,0.23%,-0.001054063,8512,85,0.0,0.0,0.0,19
47735,d_rhkx,17253,-0.56%,-0.006328267,8512,85,0.0,0.0,0.0,19
47736,d_rhkx,17254,5.15%,0.011326775,8512,85,0.0,0.0,0.0,19
47737,d_rhkx,17255,-0.76%,-0.00017905,8512,85,0.0,0.0,0.0,19
47738,d_rhkx,17258,1.43%,0.003484596,8512,85,0.0,0.0,0.0,19
47739,d_rhkx,17259,1.17%,0.010555804,8512,85,0.0,0.0,0.0,19
47740,d_rhkx,17260,1.46%,0.001309673,8512,85,0.0,0.0,0.0,19
47741,d_rhkx,17261,0.15%,0.000721041,8512,85,0.0,0.0,0.0,19
47742,d_rhkx,17266,-0.13%,0.005898595,8512,85,0.0,0.0,0.0,19
47743,d_rhkx,17267,-0.99%,-0.000826158,8512,85,0.0,0.0,0.0,19
47744,d_rhkx,17268,-0.13%,-0.003649998,8512,85,0.0,0.0,0.0,19
47745,d_rhkx,17269,0.44%,0.006654507,8512,85,0.0,0.0,0.0,19
47746,d_rhkx,17272,0.98%,0.011452292,8512,85,0.0,0.0,0.0,19
47747,d_rhkx,17273,-1.93%,0.000361125,8512,85,0.0,0.0,0.0,19
47748,d_rhkx,17274,-1.36%,-0.005107507,8512,85,0.0,0.0,0.0,19
47749,d_rhkx,17275,0.91%,-0.003863998,8512,85,0.0,0.0,0.0,19
47750,d_rhkx,17276,-0.70%,0.012695584,8512,85,0.0,0.0,0.0,19
47751,d_rhkx,17279,-0.27%,-0.00105837,8512,85,0.0,0.0,0.0,19
47752,d_rhkx,17280,0.13%,-0.008939122,8512,85,0.0,0.0,0.0,19
47753,d_rhkx,17281,-0.67%,0.006284731,8512,85,0.0,0.0,0.0,19
47754,d_rhkx,17282,0.45%,0.001534299,8512,85,0.0,0.0,0.0,19
