,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event,Bigevent,Upevent,Bigeventcount
102280,f_neo,17076,4019.90 ,-0.000120128,3001,30,0.0,0.0,0.0,19
102281,f_neo,17077,3920.31 ,-0.002557144,3001,30,0.0,0.0,0.0,19
102282,f_neo,17078,3910.42 ,0.007330015,3001,30,0.0,0.0,0.0,19
102283,f_neo,17079,3901.51 ,0.005751928,3001,30,0.0,0.0,0.0,19
102284,f_neo,17080,3891.61 ,0.0016435,3001,30,0.0,0.0,0.0,19
102285,f_neo,17083,3796.88 ,0.001128665,3001,30,0.0,0.0,0.0,19
102286,f_neo,17085,3782.51 ,0.007587933,3001,30,0.0,0.0,0.0,19
102287,f_neo,17086,3856.64 ,0.008176304,3001,30,0.0,0.0,0.0,19
102288,f_neo,17087,3864.10 ,0.002740268,3001,30,0.0,0.0,0.0,19
102289,f_neo,17090,3860.21 ,0.001995002,3001,30,0.0,0.0,0.0,19
102290,f_neo,17091,3880.07 ,-0.01081886,3001,30,0.0,0.0,0.0,19
102291,f_neo,17092,3884.85 ,0.009511376,3001,30,0.0,0.0,0.0,19
102292,f_neo,17093,3875.42 ,-3.40155e-05,3001,30,0.0,0.0,0.0,19
102293,f_neo,17094,3870.30 ,0.003054657,3001,30,0.0,0.0,0.0,19
102294,f_neo,17097,3923.39 ,0.003356354,3001,30,0.0,0.0,0.0,19
102295,f_neo,17098,3902.95 ,0.000183189,3001,30,0.0,0.0,0.0,19
102296,f_neo,17099,3907.18 ,0.003107874,3001,30,0.0,0.0,0.0,19
102297,f_neo,17100,3918.09 ,-0.00154205,3001,30,0.0,0.0,0.0,19
102298,f_neo,17101,3824.77 ,-0.002568501,3001,30,0.0,0.0,0.0,19
102299,f_neo,17104,3831.98 ,-0.003192878,3001,30,0.0,0.0,0.0,19
102300,f_neo,17105,3846.88 ,-0.000209401,3001,30,0.0,0.0,0.0,19
102301,f_neo,17106,3893.96 ,0.003568858,3001,30,0.0,0.0,0.0,19
102302,f_neo,17107,3893.11 ,-0.003976322,3001,30,0.0,0.0,0.0,19
102303,f_neo,17108,3930.67 ,0.003230531,3001,30,0.0,0.0,0.0,19
102304,f_neo,17111,3905.74 ,0.011111113,3001,30,0.0,0.0,0.0,19
102305,f_neo,17112,3912.25 ,0.004379404,3001,30,0.0,0.0,0.0,19
102306,f_neo,17113,3954.62 ,-0.000761504,3001,30,0.0,0.0,0.0,19
102307,f_neo,17114,4027.05 ,-0.001782695,3001,30,0.0,0.0,0.0,19
102308,f_neo,17115,4045.15 ,-0.001253788,3001,30,0.0,0.0,0.0,19
102309,f_neo,17118,4004.65 ,0.00208668,3001,30,0.0,0.0,0.0,19
102310,f_neo,17119,4021.69 ,-0.002744815,3001,30,0.0,0.0,0.0,19
102311,f_neo,17120,3977.69 ,0.005608073,3001,30,0.0,0.0,0.0,19
102312,f_neo,17121,3980.19 ,0.002223485,3001,30,0.0,0.0,0.0,19
102313,f_neo,17122,4014.08 ,-0.007730403,3001,30,0.0,0.0,0.0,19
102314,f_neo,17125,4035.08 ,0.003427736,3001,30,0.0,0.0,0.0,19
102315,f_neo,17126,3992.22 ,0.001399299,3001,30,0.0,0.0,0.0,19
102316,f_neo,17127,3973.12 ,-0.001194562,3001,30,0.0,0.0,0.0,19
102317,f_neo,17132,4124.89 ,-0.024894701,3001,30,0.0,0.0,0.0,19
102318,f_neo,17133,4183.22 ,-0.003017611,3001,30,0.0,0.0,0.0,19
102319,f_neo,17134,4103.47 ,0.013408806,3001,30,0.0,0.0,0.0,19
102320,f_neo,17135,4010.51 ,-0.00691072,3001,30,0.0,0.0,0.0,19
102321,f_neo,17136,3989.61 ,-0.007029859,3001,30,0.0,0.0,0.0,19
102322,f_neo,17139,4085.28 ,0.006515686,3001,30,0.0,0.0,0.0,19
102323,f_neo,17140,4043.43 ,0.006610043,3001,30,0.0,0.0,0.0,19
102324,f_neo,17141,4040.50 ,0.000347505,3001,30,0.0,0.0,0.0,19
102325,f_neo,17142,4013.58 ,0.00564633,3001,30,0.0,0.0,0.0,19
102326,f_neo,17143,3977.06 ,0.000862299,3001,30,0.0,0.0,0.0,19
102327,f_neo,17146,3931.68 ,0.005865175,3001,30,0.0,0.0,0.0,19
102328,f_neo,17147,4008.28 ,0.003554438,3001,30,0.0,0.0,0.0,19
102329,f_neo,17148,3983.22 ,0.00636077,3001,30,0.0,0.0,0.0,19
102330,f_neo,17149,3995.88 ,0.006047082,3001,30,0.0,0.0,0.0,19
102331,f_neo,17150,3994.17 ,0.005439569,3001,30,0.0,0.0,0.0,19
102332,f_neo,17153,3970.42 ,-0.000606248,3001,30,0.0,0.0,0.0,19
102333,f_neo,17154,3982.34 ,-0.006703292,3001,30,0.0,0.0,0.0,19
102334,f_neo,17155,3996.20 ,0.002938188,3001,30,0.0,0.0,0.0,19
102335,f_neo,17156,4009.28 ,-0.001099974,3001,30,0.0,0.0,0.0,19
102336,f_neo,17157,4077.25 ,-0.004684814,3001,30,0.0,0.0,0.0,19
102337,f_neo,17162,3921.53 ,0.010271796,3001,30,0.0,0.0,0.0,19
102338,f_neo,17163,3951.00 ,0.000404211,3001,30,0.0,0.0,0.0,19
102339,f_neo,17164,3998.73 ,-0.00290181,3001,30,0.0,0.0,0.0,19
102340,f_neo,17169,4016.76 ,0.012555573,3001,30,0.0,0.0,0.0,19
102341,f_neo,17170,4033.92 ,-0.002912043,3001,30,0.0,0.0,0.0,19
102342,f_neo,17171,4045.07 ,-0.008346787,3001,30,0.0,0.0,0.0,19
102343,f_neo,17174,4054.84 ,-0.00083411,3001,30,0.0,0.0,0.0,19
102344,f_neo,17175,3933.08 ,0.002279827,3001,30,0.0,0.0,0.0,19
102345,f_neo,17176,4026.70 ,-0.006474345,3001,30,0.0,0.0,0.0,19
102346,f_neo,17177,3982.82 ,0.017202435,3001,30,0.0,0.0,0.0,19
102347,f_neo,17178,3977.03 ,0.004736494,3001,30,0.0,0.0,0.0,19
102348,f_neo,17182,4005.55 ,0.000441035,3001,30,0.0,0.0,0.0,19
102349,f_neo,17183,4034.87 ,-0.00078759,3001,30,0.0,0.0,0.0,19
102350,f_neo,17184,4104.50 ,-0.000392751,3001,30,0.0,0.0,0.0,19
102351,f_neo,17185,4136.00 ,0.007142431,3001,30,0.0,0.0,0.0,19
102352,f_neo,17188,4098.31 ,-0.003834483,3001,30,0.0,0.0,0.0,19
102353,f_neo,17189,4100.89 ,-0.000509663,3001,30,0.0,0.0,0.0,19
102354,f_neo,17190,4102.36 ,0.009157076,3001,30,0.0,0.0,0.0,19
102355,f_neo,17191,4084.80 ,-0.003076982,3001,30,0.0,0.0,0.0,19
102356,f_neo,17192,4086.81 ,-0.006636993,3001,30,0.0,0.0,0.0,19
102357,f_neo,17195,4111.48 ,0.002580714,3001,30,0.0,0.0,0.0,19
102358,f_neo,17196,4110.10 ,0.003380297,3001,30,0.0,0.0,0.0,19
102359,f_neo,17197,4061.87 ,-0.005021388,3001,30,0.0,0.0,0.0,19
102360,f_neo,17198,4067.50 ,0.011357086,3001,30,0.0,0.0,0.0,19
102361,f_neo,17199,4071.03 ,0.005390641,3001,30,0.0,0.0,0.0,19
102362,f_neo,17202,4135.43 ,0.000654344,3001,30,0.0,0.0,0.0,19
102363,f_neo,17203,4153.38 ,0.003449113,3001,30,0.0,0.0,0.0,19
102364,f_neo,17204,4158.68 ,0.002832824,3001,30,0.0,0.0,0.0,19
102365,f_neo,17205,4149.99 ,-0.008689342,3001,30,0.0,0.0,0.0,19
102366,f_neo,17206,4220.21 ,0.005112292,3001,30,0.0,0.0,0.0,19
102367,f_neo,17209,4205.64 ,-0.005735911,3001,30,0.0,0.0,0.0,19
102368,f_neo,17210,4248.96 ,0.001764273,3001,30,0.0,0.0,0.0,19
102369,f_neo,17211,4293.97 ,0.007868598,3001,30,0.0,0.0,0.0,19
102370,f_neo,17212,4351.71 ,-0.00108462,3001,30,0.0,0.0,0.0,19
102371,f_neo,17213,4176.01 ,-0.00125884,3001,30,0.0,0.0,0.0,19
102372,f_neo,17217,4117.69 ,0.000483158,3001,30,0.0,0.0,0.0,19
102373,f_neo,17218,4116.91 ,-0.006640556,3001,30,0.0,0.0,0.0,19
102374,f_neo,17219,4059.64 ,0.003276393,3001,30,0.0,0.0,0.0,19
102375,f_neo,17220,4076.21 ,0.002183317,3001,30,0.0,0.0,0.0,19
102376,f_neo,17223,4101.16 ,0.004307159,3001,30,0.0,0.0,0.0,19
102377,f_neo,17224,4167.67 ,-0.030371366,3001,30,0.0,0.0,0.0,19
102378,f_neo,17225,4175.69 ,-0.014925871,3001,30,0.0,0.0,0.0,19
102379,f_neo,17226,4160.80 ,-0.008870473,3001,30,0.0,0.0,0.0,19
102380,f_neo,17227,4150.76 ,-0.003109504,3001,30,0.0,0.0,0.0,19
102381,f_neo,17230,4076.99 ,-0.011847456,3001,30,0.0,0.0,0.0,19
102382,f_neo,17231,4141.09 ,0.009250937,3001,30,0.0,0.0,0.0,19
102383,f_neo,17232,4147.96 ,0.005437953,3001,30,0.0,0.0,0.0,19
102384,f_neo,17233,4218.74 ,0.013529709,3001,30,0.0,0.0,0.0,19
102385,f_neo,17234,4121.13 ,0.002207171,3001,30,0.0,0.0,0.0,19
102386,f_neo,17237,4165.34 ,-0.00506872,3001,30,0.0,0.0,0.0,19
102387,f_neo,17238,4229.17 ,-0.010744514,3001,30,0.0,0.0,0.0,19
102388,f_neo,17239,4178.12 ,-0.026628962,3001,30,0.0,0.0,0.0,19
102389,f_neo,17240,4252.73 ,0.020131679,3001,30,0.0,0.0,0.0,19
102390,f_neo,17241,4292.35 ,0.000194911,3001,30,0.0,0.0,0.0,19
102391,f_neo,17244,4541.29 ,0.014834751,3001,30,0.0,0.0,0.0,19
102392,f_neo,17245,4567.12 ,0.007716489,3001,30,0.0,0.0,0.0,19
102393,f_neo,17246,4589.61 ,0.004144573,3001,30,0.0,0.0,0.0,19
102394,f_neo,17247,4642.36 ,0.014768853,3001,30,0.0,0.0,0.0,19
102395,f_neo,17248,4637.79 ,0.004756862,3001,30,0.0,0.0,0.0,19
102396,f_neo,17251,4619.09 ,-0.008319736,3001,30,0.0,0.0,0.0,19
102397,f_neo,17252,4650.02 ,-0.001054063,3001,30,0.0,0.0,0.0,19
102398,f_neo,17253,4721.41 ,-0.006328267,3001,30,0.0,0.0,0.0,19
102399,f_neo,17254,4716.10 ,0.011326775,3001,30,0.0,0.0,0.0,19
102400,f_neo,17255,4686.01 ,-0.00017905,3001,30,0.0,0.0,0.0,19
102401,f_neo,17258,4676.67 ,0.003484596,3001,30,0.0,0.0,0.0,19
102402,f_neo,17259,4714.98 ,0.010555804,3001,30,0.0,0.0,0.0,19
102403,f_neo,17260,4710.83 ,0.001309673,3001,30,0.0,0.0,0.0,19
102404,f_neo,17261,4730.22 ,0.000721041,3001,30,0.0,0.0,0.0,19
102405,f_neo,17266,4660.31 ,0.005898595,3001,30,0.0,0.0,0.0,19
102406,f_neo,17267,4698.59 ,-0.000826158,3001,30,0.0,0.0,0.0,19
102407,f_neo,17268,4727.54 ,-0.003649998,3001,30,0.0,0.0,0.0,19
102408,f_neo,17269,4682.21 ,0.006654507,3001,30,0.0,0.0,0.0,19
102409,f_neo,17272,,0.011452292,3001,30,0.0,0.0,0.0,19
102410,f_neo,17273,,0.000361125,3001,30,0.0,0.0,0.0,19
102411,f_neo,17274,,-0.005107507,3001,30,0.0,0.0,0.0,19
102412,f_neo,17275,,-0.003863998,3001,30,0.0,0.0,0.0,19
102413,f_neo,17276,,0.012695584,3001,30,0.0,0.0,0.0,19
102414,f_neo,17279,,-0.00105837,3001,30,0.0,0.0,0.0,19
102415,f_neo,17280,,-0.008939122,3001,30,0.0,0.0,0.0,19
102416,f_neo,17281,,0.006284731,3001,30,0.0,0.0,0.0,19
102417,f_neo,17282,,0.001534299,3001,30,0.0,0.0,0.0,19
208441,s_logn,16553,,-0.013582746,3002,30,0.0,0.0,0.0,19
208442,s_logn,16554,,-0.001417963,3002,30,0.0,0.0,0.0,19
208443,s_logn,16559,,0.009095093,3002,30,0.0,0.0,0.0,19
208444,s_logn,16560,,0.005167558,3002,30,0.0,0.0,0.0,19
208445,s_logn,16561,,0.005707819,3002,30,0.0,0.0,0.0,19
208446,s_logn,16562,,0.004337201,3002,30,0.0,0.0,0.0,19
208447,s_logn,16565,,-0.003390596,3002,30,0.0,0.0,0.0,19
208448,s_logn,16566,,-0.007306199,3002,30,0.0,0.0,0.0,19
208449,s_logn,16567,,-0.002138066,3002,30,0.0,0.0,0.0,19
208450,s_logn,16568,,0.00612259,3002,30,0.0,0.0,0.0,19
208451,s_logn,16569,,4.99759e-05,3002,30,0.0,0.0,0.0,19
208452,s_logn,16572,,-0.004197651,3002,30,0.0,0.0,0.0,19
208453,s_logn,16573,,0.001030659,3002,30,0.0,0.0,0.0,19
208454,s_logn,16574,,0.011437487,3002,30,0.0,0.0,0.0,19
208455,s_logn,16575,,0.004704767,3002,30,0.0,0.0,0.0,19
208456,s_logn,16576,,0.000876537,3002,30,0.0,0.0,0.0,19
208457,s_logn,16579,,0.004109947,3002,30,0.0,0.0,0.0,19
208458,s_logn,16580,,-0.000789218,3002,30,0.0,0.0,0.0,19
208459,s_logn,16581,,-0.000570614,3002,30,0.0,0.0,0.0,19
208460,s_logn,16582,,0.007013857,3002,30,0.0,0.0,0.0,19
208461,s_logn,16583,,-0.000882414,3002,30,0.0,0.0,0.0,19
208462,s_logn,16587,,0.00448707,3002,30,0.0,0.0,0.0,19
208463,s_logn,16588,,0.013386121,3002,30,0.0,0.0,0.0,19
208464,s_logn,16589,,-0.000151309,3002,30,0.0,0.0,0.0,19
208465,s_logn,16596,,0.004257242,3002,30,0.0,0.0,0.0,19
208466,s_logn,16597,,0.006048266,3002,30,0.0,0.0,0.0,19
208467,s_logn,16600,,0.00398708,3002,30,0.0,0.0,0.0,19
208468,s_logn,16601,,0.00138692,3002,30,0.0,0.0,0.0,19
208469,s_logn,16602,,-0.004020325,3002,30,0.0,0.0,0.0,19
208470,s_logn,16603,,0.00552928,3002,30,0.0,0.0,0.0,19
208471,s_logn,16604,,0.001313935,3002,30,0.0,0.0,0.0,19
208472,s_logn,16607,,-0.000337068,3002,30,0.0,0.0,0.0,19
208473,s_logn,16608,,0.004808192,3002,30,0.0,0.0,0.0,19
208474,s_logn,16609,,0.00116199,3002,30,0.0,0.0,0.0,19
208475,s_logn,16610,,0.004202994,3002,30,0.0,0.0,0.0,19
208476,s_logn,16611,,-0.008151721,3002,30,0.0,0.0,0.0,19
208477,s_logn,16614,,-0.009713451,3002,30,0.0,0.0,0.0,19
208478,s_logn,16615,,0.008522274,3002,30,0.0,0.0,0.0,19
208479,s_logn,16616,,0.002964198,3002,30,0.0,0.0,0.0,19
208480,s_logn,16617,,-0.003136038,3002,30,0.0,0.0,0.0,19
208481,s_logn,16618,,0.007810287,3002,30,0.0,0.0,0.0,19
208482,s_logn,16622,,0.000251759,3002,30,0.0,0.0,0.0,19
208483,s_logn,16623,,0.005896191,3002,30,0.0,0.0,0.0,19
208484,s_logn,16624,,-0.018221237,3002,30,0.0,0.0,0.0,19
208485,s_logn,16625,,0.013775767,3002,30,0.0,0.0,0.0,19
208486,s_logn,16628,,0.005260896,3002,30,0.0,0.0,0.0,19
208487,s_logn,16629,,-0.003822247,3002,30,0.0,0.0,0.0,19
208488,s_logn,16630,,0.005712415,3002,30,0.0,0.0,0.0,19
208489,s_logn,16631,,0.004567566,3002,30,0.0,0.0,0.0,19
208490,s_logn,16632,,-0.001803078,3002,30,0.0,0.0,0.0,19
208491,s_logn,16635,,-0.00235759,3002,30,0.0,0.0,0.0,19
208492,s_logn,16637,,0.001742948,3002,30,0.0,0.0,0.0,19
208493,s_logn,16638,,0.00144099,3002,30,0.0,0.0,0.0,19
208494,s_logn,16639,,0.000699887,3002,30,0.0,0.0,0.0,19
208495,s_logn,16642,,0.004161065,3002,30,0.0,0.0,0.0,19
208496,s_logn,16643,,0.000593994,3002,30,0.0,0.0,0.0,19
208497,s_logn,16644,,0.002805696,3002,30,0.0,0.0,0.0,19
208498,s_logn,16645,,0.004968441,3002,30,0.0,0.0,0.0,19
208499,s_logn,16646,,-0.000589054,3002,30,0.0,0.0,0.0,19
208500,s_logn,16649,,0.000929765,3002,30,0.0,0.0,0.0,19
208501,s_logn,16650,,0.00751486,3002,30,0.0,0.0,0.0,19
208502,s_logn,16651,,-0.001221051,3002,30,0.0,0.0,0.0,19
208503,s_logn,16652,,-0.007534257,3002,30,0.0,0.0,0.0,19
208504,s_logn,16653,,-0.003800867,3002,30,0.0,0.0,0.0,19
208505,s_logn,16656,,0.006249821,3002,30,0.0,0.0,0.0,19
208506,s_logn,16657,,0.00610608,3002,30,0.0,0.0,0.0,19
208507,s_logn,16658,,0.008320427,3002,30,0.0,0.0,0.0,19
208508,s_logn,16659,,-0.003109527,3002,30,0.0,0.0,0.0,19
208509,s_logn,16660,,-0.002267577,3002,30,0.0,0.0,0.0,19
208510,s_logn,16663,,-0.00040249,3002,30,0.0,0.0,0.0,19
208511,s_logn,16664,,-0.00238477,3002,30,0.0,0.0,0.0,19
208512,s_logn,16665,,-0.002567908,3002,30,0.0,0.0,0.0,19
208513,s_logn,16666,,-0.003153555,3002,30,0.0,0.0,0.0,19
208514,s_logn,16667,,0.009546662,3002,30,0.0,0.0,0.0,19
208515,s_logn,16670,,0.000672486,3002,30,0.0,0.0,0.0,19
208516,s_logn,16672,,-0.010565436,3002,30,0.0,0.0,0.0,19
208517,s_logn,16673,,-0.006806104,3002,30,0.0,0.0,0.0,19
208518,s_logn,16679,,0.004000885,3002,30,0.0,0.0,0.0,19
208519,s_logn,16680,,0.007095878,3002,30,0.0,0.0,0.0,19
208520,s_logn,16681,,-0.000449724,3002,30,0.0,0.0,0.0,19
208521,s_logn,16685,,0.014010715,3002,30,0.0,0.0,0.0,19
208522,s_logn,16686,,0.003797298,3002,30,0.0,0.0,0.0,19
208523,s_logn,16687,,-0.000962805,3002,30,0.0,0.0,0.0,19
208524,s_logn,16688,,0.003097197,3002,30,0.0,0.0,0.0,19
208525,s_logn,16691,,0.002287577,3002,30,0.0,0.0,0.0,19
208526,s_logn,16692,,-0.006935666,3002,30,0.0,0.0,0.0,19
208527,s_logn,16693,,0.003318491,3002,30,0.0,0.0,0.0,19
208528,s_logn,16694,,0.000246603,3002,30,0.0,0.0,0.0,19
208529,s_logn,16695,,0.006011041,3002,30,0.0,0.0,0.0,19
208530,s_logn,16698,,0.002443217,3002,30,0.0,0.0,0.0,19
208531,s_logn,16699,,0.001109965,3002,30,0.0,0.0,0.0,19
208532,s_logn,16700,,-0.010290694,3002,30,0.0,0.0,0.0,19
208533,s_logn,16701,,-0.003597179,3002,30,0.0,0.0,0.0,19
208534,s_logn,16702,,0.004717265,3002,30,0.0,0.0,0.0,19
208535,s_logn,16706,,0.00889761,3002,30,0.0,0.0,0.0,19
208536,s_logn,16707,,0.008527436,3002,30,0.0,0.0,0.0,19
208537,s_logn,16708,,-0.003386793,3002,30,0.0,0.0,0.0,19
208538,s_logn,16709,,0.003648049,3002,30,0.0,0.0,0.0,19
208539,s_logn,16712,,0.007895011,3002,30,0.0,0.0,0.0,19
208540,s_logn,16713,,0.002862391,3002,30,0.0,0.0,0.0,19
208541,s_logn,16714,,-0.010289105,3002,30,0.0,0.0,0.0,19
208542,s_logn,16716,,-0.01831506,3002,30,0.0,0.0,0.0,19
208543,s_logn,16719,,0.002749305,3002,30,0.0,0.0,0.0,19
208544,s_logn,16720,,0.002301409,3002,30,0.0,0.0,0.0,19
208545,s_logn,16726,,-0.016069232,3002,30,0.0,0.0,0.0,19
208546,s_logn,16727,,-0.001970045,3002,30,0.0,0.0,0.0,19
208547,s_logn,16728,,-0.01732827,3002,30,0.0,0.0,0.0,19
208548,s_logn,16729,,0.004571787,3002,30,0.0,0.0,0.0,19
208549,s_logn,16730,,-0.004491244,3002,30,0.0,0.0,0.0,19
208550,s_logn,16733,,0.011762259,3002,30,0.0,0.0,0.0,19
208551,s_logn,16734,,-0.002951659,3002,30,0.0,0.0,0.0,19
208552,s_logn,16735,,0.00400675,3002,30,0.0,0.0,0.0,19
208553,s_logn,16736,,-0.013241125,3002,30,0.0,0.0,0.0,19
208554,s_logn,16737,,0.001441202,3002,30,0.0,0.0,0.0,19
208555,s_logn,16740,,0.023867881,3002,30,0.0,0.0,0.0,19
208556,s_logn,16741,,0.000551193,3002,30,0.0,0.0,0.0,19
208557,s_logn,16742,,0.003811361,3002,30,0.0,0.0,0.0,19
208558,s_logn,16743,,0.014837744,3002,30,0.0,0.0,0.0,19
208559,s_logn,16744,,-0.001233579,3002,30,0.0,0.0,0.0,19
208560,s_logn,16747,,0.003898216,3002,30,0.0,0.0,0.0,19
208561,s_logn,16748,,0.00047875,3002,30,0.0,0.0,0.0,19
208562,s_logn,16749,,-0.000960229,3002,30,0.0,0.0,0.0,19
208563,s_logn,16750,,0.000664336,3002,30,0.0,0.0,0.0,19
208564,s_logn,16751,,0.010548682,3002,30,0.0,0.0,0.0,19
208565,s_logn,16754,,0.000210066,3002,30,0.0,0.0,0.0,19
208566,s_logn,16755,,-0.002977548,3002,30,0.0,0.0,0.0,19
208567,s_logn,16756,,-0.00762817,3002,30,0.0,0.0,0.0,19
208568,s_logn,16757,,0.00434718,3002,30,0.0,0.0,0.0,19
208569,s_logn,16758,,0.006187298,3002,30,0.0,0.0,0.0,19
208570,s_logn,16761,,0.002831195,3002,30,0.0,0.0,0.0,19
208571,s_logn,16762,,0.000798148,3002,30,0.0,0.0,0.0,19
208572,s_logn,16763,,0.004070302,3002,30,0.0,0.0,0.0,19
208573,s_logn,16768,,-0.006314037,3002,30,0.0,0.0,0.0,19
208574,s_logn,16770,,-0.002677462,3002,30,0.0,0.0,0.0,19
208575,s_logn,16771,,0.016151616,3002,30,0.0,0.0,0.0,19
208576,s_logn,16772,,0.007778115,3002,30,0.0,0.0,0.0,19
208577,s_logn,16775,,-0.003867152,3002,30,0.0,0.0,0.0,19
208578,s_logn,16776,,0.005263628,3002,30,0.0,0.0,0.0,19
208579,s_logn,16777,,-0.001029008,3002,30,0.0,0.0,0.0,19
208580,s_logn,16778,,0.000453111,3002,30,0.0,0.0,0.0,19
208581,s_logn,16779,,-0.000208605,3002,30,0.0,0.0,0.0,19
208582,s_logn,16782,,-0.000188957,3002,30,0.0,0.0,0.0,19
208583,s_logn,16784,,-0.001613403,3002,30,0.0,0.0,0.0,19
208584,s_logn,16785,,-0.002073115,3002,30,0.0,0.0,0.0,19
208585,s_logn,16786,,0.007030468,3002,30,0.0,0.0,0.0,19
208586,s_logn,16789,,-0.001195537,3002,30,0.0,0.0,0.0,19
208587,s_logn,16790,,0.003688377,3002,30,0.0,0.0,0.0,19
208588,s_logn,16791,,0.005152506,3002,30,0.0,0.0,0.0,19
208589,s_logn,16792,,-0.002005337,3002,30,0.0,0.0,0.0,19
208590,s_logn,16800,,0.001544142,3002,30,0.0,0.0,0.0,19
208591,s_logn,16804,,0.009705427,3002,30,0.0,0.0,0.0,19
208592,s_logn,16805,,0.009902844,3002,30,0.0,0.0,0.0,19
208593,s_logn,16807,,0.003033494,3002,30,0.0,0.0,0.0,19
208594,s_logn,16810,,0.001926807,3002,30,0.0,0.0,0.0,19
208595,s_logn,16811,,-0.006339098,3002,30,0.0,0.0,0.0,19
208596,s_logn,16812,,0.00585686,3002,30,0.0,0.0,0.0,19
208597,s_logn,16813,,0.003555372,3002,30,0.0,0.0,0.0,19
208598,s_logn,16814,,-0.005679742,3002,30,0.0,0.0,0.333333343,19
208599,s_logn,16820,,-0.007927621,3002,30,0.0,0.0,0.333333343,19
208600,s_logn,16821,,-0.006031404,3002,30,0.0,0.0,0.333333343,19
208601,s_logn,16824,,-0.002429135,3002,30,0.0,0.0,0.0,19
208602,s_logn,16825,,-0.00223297,3002,30,0.0,0.0,0.0,19
208603,s_logn,16826,,0.011196016,3002,30,0.0,0.0,0.0,19
208604,s_logn,16831,,0.020923153,3002,30,0.0,0.0,0.0,19
208605,s_logn,16832,,-7.16685e-05,3002,30,0.0,0.0,0.0,19
208606,s_logn,16833,,0.010718253,3002,30,0.0,0.0,0.0,19
208607,s_logn,16834,,-0.008992765,3002,30,0.0,0.0,0.0,19
208608,s_logn,16835,,0.000631297,3002,30,0.0,0.0,0.0,19
208609,s_logn,16838,,0.001118773,3002,30,0.0,0.0,0.0,19
208610,s_logn,16839,,-0.003188104,3002,30,0.0,0.0,0.0,19
208611,s_logn,16840,,-0.001675563,3002,30,0.0,0.0,0.0,19
208612,s_logn,16841,,0.011648284,3002,30,0.0,0.0,0.0,19
208613,s_logn,16842,,-0.003731121,3002,30,0.0,0.0,0.0,19
208614,s_logn,16845,,0.004986249,3002,30,0.0,0.0,0.0,19
208615,s_logn,16846,,-0.001780125,3002,30,0.0,0.0,0.0,19
208616,s_logn,16847,,0.001193982,3002,30,0.0,0.0,0.0,19
208617,s_logn,16848,,0.005660912,3002,30,0.0,0.0,0.0,19
208618,s_logn,16849,,0.002963163,3002,30,0.0,0.0,0.0,19
208619,s_logn,16854,,0.011408137,3002,30,0.0,0.0,0.0,19
208620,s_logn,16855,,-0.001788308,3002,30,0.0,0.0,0.0,19
208621,s_logn,16856,,0.003122933,3002,30,0.0,0.0,0.0,19
208622,s_logn,16859,,0.003001722,3002,30,0.0,0.0,0.0,19
208623,s_logn,16860,,-0.013826441,3002,30,0.0,0.0,0.0,19
208624,s_logn,16861,,0.008701265,3002,30,0.0,0.0,0.0,19
208625,s_logn,16862,,-0.009022236,3002,30,0.0,0.0,0.0,19
208626,s_logn,16863,,-0.000500383,3002,30,0.0,0.0,0.0,19
208627,s_logn,16866,,0.005552707,3002,30,0.0,0.0,0.0,19
208628,s_logn,16867,,-0.005619228,3002,30,0.0,0.0,0.0,19
208629,s_logn,16868,,-0.008059735,3002,30,0.0,0.0,0.0,19
208630,s_logn,16869,,0.007952871,3002,30,0.0,0.0,0.0,19
208631,s_logn,16873,,0.015593877,3002,30,0.0,0.0,0.0,19
208632,s_logn,16874,,0.00196626,3002,30,0.0,0.0,0.0,19
208633,s_logn,16875,,0.00223254,3002,30,0.0,0.0,0.0,19
208634,s_logn,16877,,0.001218492,3002,30,0.0,0.0,0.0,19
208635,s_logn,16880,,0.002138162,3002,30,0.0,0.0,0.0,19
208636,s_logn,16881,,0.001065252,3002,30,0.0,0.0,0.0,19
208637,s_logn,16887,,-0.000748194,3002,30,0.0,0.0,0.0,19
208638,s_logn,16888,,-0.005995859,3002,30,0.0,0.0,0.0,19
208639,s_logn,16889,,0.002268787,3002,30,0.0,0.0,0.0,19
208640,s_logn,16890,,0.007964583,3002,30,0.0,0.0,0.0,19
208641,s_logn,16891,,-0.006541119,3002,30,0.0,0.0,0.0,19
208642,s_logn,16894,,0.00827652,3002,30,0.0,0.0,0.0,19
208643,s_logn,16895,,-0.004919846,3002,30,0.0,0.0,0.0,19
208644,s_logn,16896,,0.003573296,3002,30,0.0,0.0,0.0,19
208645,s_logn,16897,,0.002369758,3002,30,0.0,0.0,0.0,19
208646,s_logn,16898,,-0.004503097,3002,30,0.0,0.0,0.0,19
208647,s_logn,16901,,0.004853779,3002,30,0.0,0.0,0.0,19
208648,s_logn,16902,,-0.01157693,3002,30,0.0,0.0,0.0,19
208649,s_logn,16903,,-0.002001526,3002,30,0.0,0.0,0.0,19
208650,s_logn,16909,,0.002903264,3002,30,0.0,0.0,0.0,19
208651,s_logn,16910,,0.011480498,3002,30,0.0,0.0,0.0,19
208652,s_logn,16911,,0.002480215,3002,30,0.0,0.0,0.0,19
208653,s_logn,16912,,0.007026439,3002,30,0.0,0.0,0.0,19
