,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event,Bigevent,Upevent,Bigeventcount
166185,m_egr,16901,0.90%,0.004853779,2112,21,0.0,0.0,0.0,19
166186,m_egr,16902,-1.87%,-0.01157693,2112,21,0.0,0.0,0.0,19
166187,m_egr,16903,0.74%,-0.002001526,2112,21,0.0,0.0,0.0,19
166188,m_egr,16909,-1.14%,0.002903264,2112,21,0.0,0.0,0.0,19
166189,m_egr,16910,2.95%,0.011480498,2112,21,0.0,0.0,0.0,19
166190,m_egr,16911,1.04%,0.002480215,2112,21,0.0,0.0,0.0,19
166191,m_egr,16912,0.87%,0.007026439,2112,21,0.0,0.0,0.0,19
166192,m_egr,16915,-0.63%,-0.005277056,2112,21,0.0,0.0,0.0,19
166193,m_egr,16916,-0.94%,-0.000686719,2112,21,0.0,0.0,0.0,19
166194,m_egr,16917,2.14%,0.001890473,2112,21,0.333333343,0.052631579,0.0,19
166195,m_egr,16918,-1.24%,-0.005492994,2112,21,0.333333343,0.052631579,0.0,19
166196,m_egr,16919,-2.20%,-0.004037376,2112,21,0.333333343,0.052631579,0.0,19
166197,m_egr,16923,1.61%,0.010164151,2112,21,0.0,0.052631579,0.0,19
166198,m_egr,16924,-1.90%,-0.007931815,2112,21,0.0,0.052631579,0.0,19
166199,m_egr,16925,0.81%,0.004641184,2112,21,0.0,0.052631579,0.0,19
166200,m_egr,16926,-0.48%,0.00989179,2112,21,0.0,0.052631579,0.0,19
166201,m_egr,16929,0.24%,0.000751265,2112,21,0.0,0.052631579,0.0,19
166202,m_egr,16930,-0.08%,0.004287696,2112,21,0.0,0.052631579,0.0,19
166203,m_egr,16931,-0.32%,-0.005525808,2112,21,0.0,0.052631579,0.0,19
166204,m_egr,16932,-1.29%,-0.003407056,2112,21,0.0,0.052631579,0.0,19
166205,m_egr,16933,-3.76%,-0.020820193,2112,21,0.0,0.052631579,0.0,19
166206,m_egr,16936,-1.02%,-0.014615751,2112,21,0.0,0.052631579,0.0,19
166207,m_egr,16937,-0.26%,0.001490224,2112,21,0.0,0.052631579,0.0,19
166208,m_egr,16939,-2.40%,-0.032393619,2112,21,0.0,0.052631579,0.0,19
166209,m_egr,16943,-3.55%,-0.028261989,2112,21,0.0,0.052631579,0.0,19
166210,m_egr,16944,2.73%,0.025466651,2112,21,0.0,0.052631579,0.0,19
166211,m_egr,16945,1.28%,-0.013999758,2112,21,0.0,0.052631579,0.0,19
166212,m_egr,16946,0.00%,0.012307495,2112,21,0.0,0.052631579,0.0,19
166213,m_egr,16947,1.63%,0.019743491,2112,21,0.0,0.0,0.0,19
166214,m_egr,16951,-2.50%,-0.022641221,2112,21,0.0,0.0,0.0,19
166215,m_egr,16952,0.00%,0.009523373,2112,21,0.0,0.0,0.0,19
166216,m_egr,16953,0.82%,0.003891957,2112,21,0.0,0.0,0.0,19
166217,m_egr,16954,-0.45%,0.00267105,2112,21,0.0,0.0,0.0,19
166218,m_egr,16957,1.00%,-0.006293719,2112,21,0.0,0.0,0.0,19
166219,m_egr,16958,-4.97%,-0.019959984,2112,21,0.0,0.0,0.0,19
166220,m_egr,16959,2.19%,0.005397194,2112,21,0.0,0.0,0.0,19
166221,m_egr,16960,-2.33%,-0.026786819,2112,21,0.0,0.0,0.0,19
166222,m_egr,16961,0.95%,0.016887888,2112,21,0.0,0.0,0.0,19
166223,m_egr,16964,-2.27%,-0.007890555,2112,21,0.0,0.0,0.0,19
166224,m_egr,16965,-2.32%,-0.022343114,2112,21,0.0,0.0,0.0,19
166225,m_egr,16966,0.59%,0.001979113,2112,21,0.0,0.0,0.0,19
166226,m_egr,16971,2.92%,0.024892844,2112,21,0.0,0.0,0.0,19
166227,m_egr,16972,-0.09%,0.005248926,2112,21,0.0,0.0,0.0,19
166228,m_egr,16973,0.57%,0.000202271,2112,21,0.0,0.0,0.0,19
166229,m_egr,16974,0.85%,0.004013253,2112,21,0.0,0.0,0.0,19
166230,m_egr,16975,0.00%,0.001445476,2112,21,0.0,0.0,0.0,19
166231,m_egr,16978,-2.71%,-0.002778126,2112,21,0.0,0.0,0.0,19
166232,m_egr,16979,-0.67%,-0.006740252,2112,21,0.0,0.0,0.0,19
166233,m_egr,16980,-0.58%,0.001634419,2112,21,0.0,0.0,0.0,19
166234,m_egr,16981,2.33%,0.017766185,2112,21,0.0,0.0,0.0,19
166235,m_egr,16982,3.70%,0.014028135,2112,21,0.0,0.0,0.0,19
166236,m_egr,16987,-0.93%,-0.005248531,2112,21,0.0,0.0,0.0,19
166237,m_egr,16988,0.28%,0.009304764,2112,21,0.0,0.0,0.0,19
166238,m_egr,16989,0.84%,-0.001845029,2112,21,0.0,0.0,0.0,19
166239,m_egr,16992,0.37%,0.003307894,2112,21,0.0,0.0,0.0,19
166240,m_egr,16993,-0.46%,-0.009180774,2112,21,0.0,0.0,0.0,19
166241,m_egr,16994,3.15%,0.002667035,2112,21,0.0,0.0,0.0,19
166242,m_egr,16995,-2.15%,-0.014573653,2112,21,0.0,0.0,0.0,19
166243,m_egr,16996,0.00%,-0.012527023,2112,21,0.0,0.0,0.0,19
166244,m_egr,16999,-0.18%,-0.004100381,2112,21,0.0,0.0,0.0,19
166245,m_egr,17000,-0.28%,-0.001884613,2112,21,0.0,0.0,0.0,19
166246,m_egr,17001,2.67%,0.022529319,2112,21,0.0,0.0,0.0,19
166247,m_egr,17002,2.87%,0.002200105,2112,21,0.0,0.0,0.0,19
166248,m_egr,17003,0.17%,-0.009259967,2112,21,0.0,0.0,0.0,19
166249,m_egr,17006,2.18%,0.018619878,2112,21,0.0,0.0,0.0,19
166250,m_egr,17007,-2.39%,0.001148554,2112,21,0.0,0.0,0.0,19
166251,m_egr,17008,-0.09%,0.004142949,2112,21,0.0,0.0,0.0,19
166252,m_egr,17009,2.97%,0.010114639,2112,21,0.0,0.0,0.0,19
166253,m_egr,17010,-1.70%,0.006002443,2112,21,0.0,0.0,0.0,19
166254,m_egr,17013,-0.09%,-0.00390447,2112,21,0.0,0.0,0.0,19
166255,m_egr,17014,-2.59%,-0.007753531,2112,21,0.0,0.0,0.0,19
166256,m_egr,17015,0.09%,0.010150987,2112,21,0.0,0.0,0.0,19
166257,m_egr,17017,0.35%,0.003283358,2112,21,0.0,0.0,0.0,19
166258,m_egr,17020,-1.59%,-0.011117202,2112,21,0.0,0.0,0.0,19
166259,m_egr,17021,0.36%,0.000663104,2112,21,0.0,0.0,0.0,19
166260,m_egr,17022,-0.72%,0.00667923,2112,21,0.0,0.0,0.0,19
166261,m_egr,17023,0.27%,-0.007880999,2112,21,0.0,0.0,0.0,19
166262,m_egr,17024,-0.45%,0.001271428,2112,21,0.0,0.0,0.0,19
166263,m_egr,17027,0.90%,0.008969119,2112,21,0.0,0.0,0.0,19
166264,m_egr,17028,0.27%,0.008431192,2112,21,0.0,0.0,0.0,19
166265,m_egr,17029,0.54%,0.003992503,2112,21,0.0,0.0,0.0,19
166266,m_egr,17030,1.24%,0.001224994,2112,21,0.0,0.0,0.0,19
166267,m_egr,17031,-0.09%,-0.002597628,2112,21,0.0,0.0,0.0,19
166268,m_egr,17034,0.00%,-0.000861093,2112,21,0.0,0.0,0.0,19
166269,m_egr,17035,2.11%,0.003123702,2112,21,0.0,0.0,0.0,19
166270,m_egr,17036,1.55%,-0.004717742,2112,21,0.0,0.0,0.0,19
166271,m_egr,17037,-0.59%,0.002726009,2112,21,0.0,0.0,0.0,19
166272,m_egr,17038,1.87%,0.001063214,2112,21,0.0,0.0,0.0,19
166273,m_egr,17041,0.08%,0.004154874,2112,21,0.0,0.0,0.0,19
166274,m_egr,17042,0.00%,0.002436979,2112,21,0.0,0.0,0.0,19
166275,m_egr,17043,0.42%,0.005716431,2112,21,0.0,0.0,0.0,19
166276,m_egr,17044,-1.41%,-0.002333736,2112,21,0.0,0.0,0.0,19
166277,m_egr,17045,-0.17%,0.005096687,2112,21,0.0,0.0,0.0,19
166278,m_egr,17049,-0.33%,0.000653925,2112,21,0.0,0.0,0.0,19
166279,m_egr,17050,-1.89%,-0.010904497,2112,21,0.0,0.0,0.0,19
166280,m_egr,17051,-1.00%,-0.009348811,2112,21,0.0,0.0,0.0,19
166281,m_egr,17052,0.34%,0.004098578,2112,21,0.0,0.0,0.0,19
166282,m_egr,17055,-0.25%,-0.005455609,2112,21,0.0,0.0,0.0,19
166283,m_egr,17056,0.93%,0.012844114,2112,21,0.0,0.0,0.0,19
166284,m_egr,17057,1.51%,0.003015134,2112,21,0.0,0.0,0.0,19
166285,m_egr,17058,0.66%,2.38924e-05,2112,21,0.0,0.0,0.0,19
166286,m_egr,17059,1.23%,0.003053874,2112,21,0.0,0.0,0.0,19
166287,m_egr,17062,-0.08%,0.000366469,2112,21,0.0,0.0,0.0,19
166288,m_egr,17063,-1.70%,-0.005473485,2112,21,0.0,0.0,0.0,19
166289,m_egr,17064,1.23%,0.010668839,2112,21,0.0,0.0,0.0,19
166290,m_egr,17065,0.08%,0.004346246,2112,21,0.0,0.0,0.0,19
166291,m_egr,17066,-3.33%,-0.011466227,2112,21,0.0,0.0,0.0,19
166292,m_egr,17069,-0.84%,-0.000543129,2112,21,0.0,0.0,0.0,19
166293,m_egr,17070,-0.17%,0.013710523,2112,21,0.0,0.0,0.0,19
166294,m_egr,17071,2.04%,0.005490087,2112,21,0.0,0.0,0.0,19
166295,m_egr,17072,-0.17%,0.000738217,2112,21,0.0,0.0,0.0,19
166296,m_egr,17073,-0.33%,-0.000591264,2112,21,0.0,0.0,0.0,19
166297,m_egr,17076,0.17%,-0.000120128,2112,21,0.0,0.0,0.0,19
166298,m_egr,17077,0.08%,-0.002557144,2112,21,0.0,0.0,0.0,19
166299,m_egr,17078,-2.84%,0.007330015,2112,21,0.0,0.0,0.0,19
166300,m_egr,17079,1.37%,0.005751928,2112,21,0.0,0.0,0.0,19
166301,m_egr,17080,-0.59%,0.0016435,2112,21,0.0,0.0,0.0,19
166302,m_egr,17083,-0.17%,0.001128665,2112,21,0.0,0.0,0.0,19
166303,m_egr,17085,-0.17%,0.007587933,2112,21,0.0,0.0,0.0,19
166304,m_egr,17086,0.60%,0.008176304,2112,21,0.0,0.0,0.0,19
166305,m_egr,17087,-0.25%,0.002740268,2112,21,0.0,0.0,0.0,19
166306,m_egr,17090,1.10%,0.001995002,2112,21,0.0,0.0,0.0,19
166307,m_egr,17091,0.67%,-0.01081886,2112,21,0.0,0.0,0.0,19
166308,m_egr,17092,5.26%,0.009511376,2112,21,0.0,0.0,0.0,19
166309,m_egr,17093,1.67%,-3.40155e-05,2112,21,0.0,0.0,0.0,19
166310,m_egr,17094,-0.70%,0.003054657,2112,21,0.0,0.0,0.0,19
166311,m_egr,17097,-0.39%,0.003356354,2112,21,0.0,0.0,0.0,19
166312,m_egr,17098,-0.24%,0.000183189,2112,21,0.0,0.0,0.0,19
166313,m_egr,17099,0.40%,0.003107874,2112,21,0.0,0.0,0.0,19
166314,m_egr,17100,1.02%,-0.00154205,2112,21,0.0,0.0,0.0,19
166315,m_egr,17101,-0.86%,-0.002568501,2112,21,0.0,0.0,0.0,19
166316,m_egr,17104,0.47%,-0.003192878,2112,21,0.0,0.0,0.0,19
166317,m_egr,17105,-0.78%,-0.000209401,2112,21,0.0,0.0,0.0,19
166318,m_egr,17106,0.16%,0.003568858,2112,21,0.0,0.0,0.0,19
166319,m_egr,17107,-2.99%,-0.003976322,2112,21,0.0,0.0,0.0,19
166320,m_egr,17108,-1.14%,0.003230531,2112,21,0.0,0.0,0.0,19
166321,m_egr,17111,1.64%,0.011111113,2112,21,0.0,0.0,0.0,19
166322,m_egr,17112,-0.16%,0.004379404,2112,21,0.0,0.0,0.0,19
166323,m_egr,17113,-0.65%,-0.000761504,2112,21,0.0,0.0,0.0,19
166324,m_egr,17114,0.24%,-0.001782695,2112,21,0.0,0.0,0.0,19
166325,m_egr,17115,-0.97%,-0.001253788,2112,21,0.0,0.0,0.0,19
166326,m_egr,17118,-0.33%,0.00208668,2112,21,0.0,0.0,0.0,19
166327,m_egr,17119,0.00%,-0.002744815,2112,21,0.0,0.0,0.0,19
166328,m_egr,17120,2.39%,0.005608073,2112,21,0.0,0.0,0.0,19
166329,m_egr,17121,-0.40%,0.002223485,2112,21,0.0,0.0,0.0,19
166330,m_egr,17122,-1.29%,-0.007730403,2112,21,0.0,0.0,0.0,19
166331,m_egr,17125,-0.33%,0.003427736,2112,21,0.0,0.0,0.0,19
166332,m_egr,17126,0.66%,0.001399299,2112,21,0.0,0.0,0.0,19
166333,m_egr,17127,0.49%,-0.001194562,2112,21,0.0,0.0,0.0,19
166334,m_egr,17132,-1.33%,-0.024894701,2112,21,0.0,0.0,0.0,19
166335,m_egr,17133,-0.17%,-0.003017611,2112,21,0.0,0.0,0.0,19
166336,m_egr,17134,1.85%,0.013408806,2112,21,0.0,0.0,0.0,19
166337,m_egr,17135,-2.73%,-0.00691072,2112,21,0.0,0.0,0.0,19
166338,m_egr,17136,-1.27%,-0.007029859,2112,21,0.0,0.0,0.0,19
166339,m_egr,17139,1.64%,0.006515686,2112,21,0.0,0.0,0.0,19
166340,m_egr,17140,1.78%,0.006610043,2112,21,0.0,0.0,0.0,19
166341,m_egr,17141,0.00%,0.000347505,2112,21,0.0,0.0,0.0,19
166342,m_egr,17142,0.75%,0.00564633,2112,21,0.0,0.0,0.0,19
166343,m_egr,17143,-0.66%,0.000862299,2112,21,0.0,0.0,0.0,19
166344,m_egr,17146,0.42%,0.005865175,2112,21,0.0,0.0,0.0,19
166345,m_egr,17147,0.00%,0.003554438,2112,21,0.0,0.0,0.0,19
166346,m_egr,17148,0.25%,0.00636077,2112,21,0.0,0.0,0.0,19
166347,m_egr,17149,0.25%,0.006047082,2112,21,0.0,0.0,0.0,19
166348,m_egr,17150,0.58%,0.005439569,2112,21,0.0,0.0,0.0,19
166349,m_egr,17153,1.64%,-0.000606248,2112,21,0.0,0.0,0.0,19
166350,m_egr,17154,-0.89%,-0.006703292,2112,21,0.0,0.0,0.0,19
166351,m_egr,17155,-2.20%,0.002938188,2112,21,0.0,0.0,0.0,19
166352,m_egr,17156,-0.42%,-0.001099974,2112,21,0.0,0.0,0.0,19
166353,m_egr,17157,0.17%,-0.004684814,2112,21,0.0,0.0,0.0,19
166354,m_egr,17162,1.17%,0.010271796,2112,21,0.0,0.0,0.0,19
166355,m_egr,17163,0.16%,0.000404211,2112,21,0.0,0.0,0.0,19
166356,m_egr,17164,-1.32%,-0.00290181,2112,21,0.0,0.0,0.0,19
166357,m_egr,17169,-0.90%,0.012555573,2112,21,0.0,0.0,0.0,19
166358,m_egr,17170,-1.49%,-0.002912043,2112,21,0.0,0.0,0.0,19
166359,m_egr,17171,-0.59%,-0.008346787,2112,21,0.0,0.0,0.0,19
166360,m_egr,17174,0.51%,-0.00083411,2112,21,0.0,0.0,0.0,19
166361,m_egr,17175,0.51%,0.002279827,2112,21,0.0,0.0,0.0,19
166362,m_egr,17176,-0.34%,-0.006474345,2112,21,0.0,0.0,0.0,19
166363,m_egr,17177,1.76%,0.017202435,2112,21,0.0,0.0,0.0,19
166364,m_egr,17178,0.74%,0.004736494,2112,21,0.0,0.0,0.0,19
166365,m_egr,17182,1.03%,0.000441035,2112,21,0.0,0.0,0.0,19
166366,m_egr,17183,-0.71%,-0.00078759,2112,21,0.0,0.0,0.0,19
166367,m_egr,17184,-0.71%,-0.000392751,2112,21,0.0,0.0,0.0,19
166368,m_egr,17185,1.43%,0.007142431,2112,21,0.0,0.0,0.0,19
166369,m_egr,17188,-1.26%,-0.003834483,2112,21,0.0,0.0,0.0,19
166370,m_egr,17189,-0.72%,-0.000509663,2112,21,0.0,0.0,0.0,19
166371,m_egr,17190,0.88%,0.009157076,2112,21,0.0,0.0,0.0,19
166372,m_egr,17191,-0.40%,-0.003076982,2112,21,0.0,0.0,0.0,19
166373,m_egr,17192,-1.12%,-0.006636993,2112,21,0.0,0.0,0.0,19
166374,m_egr,17195,2.10%,0.002580714,2112,21,0.0,0.0,0.0,19
166375,m_egr,17196,0.08%,0.003380297,2112,21,0.0,0.0,0.0,19
166376,m_egr,17197,0.71%,-0.005021388,2112,21,0.0,0.0,0.0,19
166377,m_egr,17198,2.04%,0.011357086,2112,21,0.0,0.0,0.0,19
166378,m_egr,17199,1.00%,0.005390641,2112,21,0.0,0.0,0.0,19
166379,m_egr,17202,-0.99%,0.000654344,2112,21,0.0,0.0,0.0,19
166380,m_egr,17203,1.23%,0.003449113,2112,21,0.0,0.0,0.0,19
166381,m_egr,17204,-1.44%,0.002832824,2112,21,0.0,0.0,0.0,19
166382,m_egr,17205,-1.38%,-0.008689342,2112,21,0.0,0.0,0.0,19
166383,m_egr,17206,-0.70%,0.005112292,2112,21,0.0,0.0,0.0,19
166384,m_egr,17209,-1.34%,-0.005735911,2112,21,0.0,0.0,0.0,19
166385,m_egr,17210,-0.48%,0.001764273,2112,21,0.0,0.0,0.0,19
166386,m_egr,17211,0.48%,0.007868598,2112,21,0.0,0.0,0.0,19
166387,m_egr,17212,1.04%,-0.00108462,2112,21,0.0,0.0,0.0,19
166388,m_egr,17213,0.47%,-0.00125884,2112,21,0.0,0.0,0.0,19
166389,m_egr,17217,-0.62%,0.000483158,2112,21,0.0,0.0,0.0,19
166390,m_egr,17218,-0.16%,-0.006640556,2112,21,0.0,0.0,0.0,19
166391,m_egr,17219,0.08%,0.003276393,2112,21,0.0,0.0,0.0,19
166392,m_egr,17220,0.31%,0.002183317,2112,21,0.0,0.0,0.0,19
166393,m_egr,17223,1.80%,0.004307159,2112,21,0.0,0.0,0.0,19
166394,m_egr,17224,-2.85%,-0.030371366,2112,21,0.0,0.0,0.0,19
166395,m_egr,17225,-1.19%,-0.014925871,2112,21,0.0,0.0,0.0,19
166396,m_egr,17226,-2.00%,-0.008870473,2112,21,0.0,0.0,0.0,19
166397,m_egr,17227,2.29%,-0.003109504,2112,21,0.0,0.0,0.0,19
166398,m_egr,17230,-1.36%,-0.011847456,2112,21,0.0,0.0,0.0,19
166399,m_egr,17231,0.32%,0.009250937,2112,21,0.0,0.0,0.0,19
166400,m_egr,17232,1.54%,0.005437953,2112,21,0.0,0.0,0.0,19
166401,m_egr,17233,0.88%,0.013529709,2112,21,0.0,0.0,0.0,19
166402,m_egr,17234,1.34%,0.002207171,2112,21,0.0,0.0,0.0,19
166403,m_egr,17237,-0.93%,-0.00506872,2112,21,0.0,0.0,0.0,19
166404,m_egr,17238,-1.26%,-0.010744514,2112,21,0.0,0.0,0.0,19
166405,m_egr,17239,-2.47%,-0.026628962,2112,21,0.0,0.0,0.0,19
166406,m_egr,17240,3.67%,0.020131679,2112,21,0.0,0.0,0.0,19
166407,m_egr,17241,-0.63%,0.000194911,2112,21,0.0,0.0,0.0,19
166408,m_egr,17244,1.58%,0.014834751,2112,21,0.0,0.0,0.0,19
166409,m_egr,17245,-0.47%,0.007716489,2112,21,0.0,0.0,0.0,19
166410,m_egr,17246,0.63%,0.004144573,2112,21,0.0,0.0,0.0,19
166411,m_egr,17247,1.32%,0.014768853,2112,21,0.0,0.0,0.0,19
166412,m_egr,17248,0.38%,0.004756862,2112,21,0.0,0.0,0.0,19
166413,m_egr,17251,-0.15%,-0.008319736,2112,21,0.0,0.0,0.0,19
166414,m_egr,17252,0.08%,-0.001054063,2112,21,0.0,0.0,0.0,19
166415,m_egr,17253,-0.38%,-0.006328267,2112,21,0.0,0.0,0.0,19
166416,m_egr,17254,0.85%,0.011326775,2112,21,0.0,0.0,0.0,19
166417,m_egr,17255,2.59%,-0.00017905,2112,21,0.0,0.0,0.0,19
166418,m_egr,17258,-0.62%,0.003484596,2112,21,0.0,0.0,0.0,19
166419,m_egr,17259,1.01%,0.010555804,2112,21,0.0,0.0,0.0,19
166420,m_egr,17260,0.69%,0.001309673,2112,21,0.0,0.0,0.0,19
166421,m_egr,17261,-0.46%,0.000721041,2112,21,0.0,0.0,0.0,19
166422,m_egr,17266,-0.23%,0.005898595,2112,21,0.0,0.0,0.0,19
166423,m_egr,17267,0.61%,-0.000826158,2112,21,0.0,0.0,0.0,19
166424,m_egr,17268,-0.99%,-0.003649998,2112,21,0.0,0.0,0.0,19
166425,m_egr,17269,-0.08%,0.006654507,2112,21,0.0,0.0,0.0,19
166426,m_egr,17272,0.23%,0.011452292,2112,21,0.0,0.0,0.0,19
166427,m_egr,17273,-0.61%,0.000361125,2112,21,0.0,0.0,0.0,19
166428,m_egr,17274,-1.55%,-0.005107507,2112,21,0.0,0.0,0.0,19
166429,m_egr,17275,0.86%,-0.003863998,2112,21,0.0,0.0,0.0,19
166430,m_egr,17276,-0.93%,0.012695584,2112,21,0.0,0.0,0.0,19
166431,m_egr,17279,-0.71%,-0.00105837,2112,21,0.0,0.0,0.0,19
166432,m_egr,17280,0.00%,-0.008939122,2112,21,0.0,0.0,0.0,19
166433,m_egr,17281,1.66%,0.006284731,2112,21,0.0,0.0,0.0,19
166434,m_egr,17282,4.20%,0.001534299,2112,21,0.0,0.0,0.0,19
172363,m_upm,16553,-0.64%,-0.013582746,2112,21,0.0,0.0,0.0,19
172364,m_upm,16554,-0.26%,-0.001417963,2112,21,0.0,0.0,0.0,19
172365,m_upm,16559,-1.22%,0.009095093,2112,21,0.0,0.0,0.0,19
172366,m_upm,16560,-1.95%,0.005167558,2112,21,0.0,0.0,0.0,19
172367,m_upm,16561,0.00%,0.005707819,2112,21,0.0,0.0,0.0,19
172368,m_upm,16562,3.18%,0.004337201,2112,21,0.0,0.0,0.0,19
172369,m_upm,16565,0.64%,-0.003390596,2112,21,0.0,0.0,0.0,19
172370,m_upm,16566,-1.66%,-0.007306199,2112,21,0.0,0.0,0.0,19
172371,m_upm,16567,-0.26%,-0.002138066,2112,21,0.0,0.0,0.0,19
172372,m_upm,16568,-0.39%,0.00612259,2112,21,0.0,0.0,0.0,19
172373,m_upm,16569,0.00%,4.99759e-05,2112,21,0.0,0.0,0.0,19
172374,m_upm,16572,0.13%,-0.004197651,2112,21,0.0,0.0,0.0,19
172375,m_upm,16573,0.13%,0.001030659,2112,21,0.0,0.0,0.0,19
172376,m_upm,16574,2.67%,0.011437487,2112,21,0.0,0.0,0.0,19
172377,m_upm,16575,0.76%,0.004704767,2112,21,0.0,0.0,0.0,19
172378,m_upm,16576,-1.64%,0.000876537,2112,21,0.0,0.0,0.0,19
172379,m_upm,16579,1.09%,0.004109947,2112,21,0.0,0.0,0.0,19
172380,m_upm,16580,-0.82%,-0.000789218,2112,21,0.0,0.0,0.0,19
172381,m_upm,16581,-0.45%,-0.000570614,2112,21,0.0,0.0,0.0,19
172382,m_upm,16582,0.64%,0.007013857,2112,21,0.0,0.0,0.0,19
172383,m_upm,16583,0.64%,-0.000882414,2112,21,0.0,0.0,0.0,19
172384,m_upm,16587,-0.19%,0.00448707,2112,21,0.0,0.0,0.0,19
172385,m_upm,16588,2.36%,0.013386121,2112,21,0.0,0.0,0.0,19
172386,m_upm,16589,-0.87%,-0.000151309,2112,21,0.0,0.0,0.0,19
172387,m_upm,16596,-1.51%,0.004257242,2112,21,0.0,0.0,0.0,19
172388,m_upm,16597,1.15%,0.006048266,2112,21,0.0,0.0,0.0,19
172389,m_upm,16600,0.44%,0.00398708,2112,21,0.0,0.0,0.0,19
172390,m_upm,16601,2.70%,0.00138692,2112,21,0.0,0.0,0.0,19
172391,m_upm,16602,-0.55%,-0.004020325,2112,21,0.0,0.0,0.0,19
172392,m_upm,16603,0.25%,0.00552928,2112,21,0.0,0.0,0.0,19
172393,m_upm,16604,0.86%,0.001313935,2112,21,0.0,0.0,0.0,19
172394,m_upm,16607,-0.85%,-0.000337068,2112,21,0.0,0.0,0.0,19
172395,m_upm,16608,-0.12%,0.004808192,2112,21,0.0,0.0,0.0,19
172396,m_upm,16609,0.86%,0.00116199,2112,21,0.0,0.0,0.0,19
172397,m_upm,16610,-1.22%,0.004202994,2112,21,0.0,0.0,0.0,19
172398,m_upm,16611,0.00%,-0.008151721,2112,21,0.0,0.0,0.0,19
172399,m_upm,16614,-2.77%,-0.009713451,2112,21,0.0,0.0,0.0,19
172400,m_upm,16615,0.89%,0.008522274,2112,21,0.0,0.0,0.0,19
172401,m_upm,16616,0.38%,0.002964198,2112,21,0.0,0.0,0.0,19
172402,m_upm,16617,-0.63%,-0.003136038,2112,21,0.0,0.0,0.0,19
172403,m_upm,16618,1.58%,0.007810287,2112,21,0.0,0.0,0.0,19
172404,m_upm,16622,-0.43%,0.000251759,2112,21,0.0,0.0,0.0,19
172405,m_upm,16623,-0.49%,0.005896191,2112,21,0.0,0.0,0.0,19
172406,m_upm,16624,-2.17%,-0.018221237,2112,21,0.0,0.0,0.0,19
172407,m_upm,16625,0.63%,0.013775767,2112,21,0.0,0.0,0.0,19
172408,m_upm,16628,-0.50%,0.005260896,2112,21,0.0,0.0,0.0,19
172409,m_upm,16629,-0.44%,-0.003822247,2112,21,0.0,0.0,0.0,19
172410,m_upm,16630,-1.34%,0.005712415,2112,21,0.0,0.0,0.0,19
172411,m_upm,16631,-0.65%,0.004567566,2112,21,0.0,0.0,0.0,19
172412,m_upm,16632,1.95%,-0.001803078,2112,21,0.0,0.0,0.0,19
172413,m_upm,16635,-0.96%,-0.00235759,2112,21,0.0,0.0,0.0,19
172414,m_upm,16637,-0.19%,0.001742948,2112,21,0.0,0.0,0.0,19
172415,m_upm,16638,0.25%,0.00144099,2112,21,0.0,0.0,0.0,19
172416,m_upm,16639,0.31%,0.000699887,2112,21,0.0,0.0,0.0,19
172417,m_upm,16642,0.31%,0.004161065,2112,21,0.0,0.0,0.0,19
172418,m_upm,16643,-1.18%,0.000593994,2112,21,0.0,0.0,0.0,19
172419,m_upm,16644,1.13%,0.002805696,2112,21,0.0,0.0,0.0,19
172420,m_upm,16645,0.37%,0.004968441,2112,21,0.0,0.0,0.0,19
172421,m_upm,16646,-1.05%,-0.000589054,2112,21,0.0,0.0,0.0,19
172422,m_upm,16649,-0.25%,0.000929765,2112,21,0.0,0.0,0.0,19
172423,m_upm,16650,0.06%,0.00751486,2112,21,0.0,0.0,0.0,19
172424,m_upm,16651,0.69%,-0.001221051,2112,21,0.0,0.0,0.0,19
172425,m_upm,16652,-0.68%,-0.007534257,2112,21,0.0,0.0,0.0,19
172426,m_upm,16653,0.69%,-0.003800867,2112,21,0.0,0.0,0.0,19
172427,m_upm,16656,-0.87%,0.006249821,2112,21,0.0,0.0,0.0,19
172428,m_upm,16657,-0.56%,0.00610608,2112,21,0.0,0.0,0.0,19
172429,m_upm,16658,2.08%,0.008320427,2112,21,0.0,0.0,0.0,19
172430,m_upm,16659,0.25%,-0.003109527,2112,21,0.0,0.0,0.0,19
172431,m_upm,16660,-1.35%,-0.002267577,2112,21,0.0,0.0,0.0,19
172432,m_upm,16663,-0.37%,-0.00040249,2112,21,0.0,0.0,0.0,19
172433,m_upm,16664,-0.63%,-0.00238477,2112,21,0.0,0.0,0.0,19
172434,m_upm,16665,-0.95%,-0.002567908,2112,21,0.0,0.0,0.0,19
172435,m_upm,16666,0.64%,-0.003153555,2112,21,0.0,0.0,0.0,19
172436,m_upm,16667,2.53%,0.009546662,2112,21,0.0,0.0,0.0,19
172437,m_upm,16670,0.37%,0.000672486,2112,21,0.0,0.0,0.0,19
172438,m_upm,16672,-1.17%,-0.010565436,2112,21,0.0,0.0,0.0,19
172439,m_upm,16673,-0.37%,-0.006806104,2112,21,0.0,0.0,0.0,19
172440,m_upm,16679,1.25%,0.004000885,2112,21,0.0,0.0,0.0,19
172441,m_upm,16680,-0.56%,0.007095878,2112,21,0.0,0.0,0.0,19
172442,m_upm,16681,0.19%,-0.000449724,2112,21,0.0,0.0,0.0,19
172443,m_upm,16685,-0.18%,0.014010715,2112,21,0.0,0.0,0.0,19
