,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event,Bigevent,Upevent,Bigeventcount
4907,anto,17118,-5.36%,0.00208668,1320,13,0.0,0.0,0.0,19
4908,anto,17119,-0.05%,-0.002744815,1320,13,0.0,0.0,0.0,19
4909,anto,17120,0.85%,0.005608073,1320,13,0.0,0.0,0.0,19
4910,anto,17121,1.59%,0.002223485,1320,13,0.0,0.0,0.0,19
4911,anto,17122,-4.54%,-0.007730403,1320,13,0.0,0.0,0.0,19
4912,anto,17125,4.10%,0.003427736,1320,13,0.0,0.0,0.0,19
4913,anto,17126,-0.73%,0.001399299,1320,13,0.0,0.0,0.0,19
4914,anto,17127,1.37%,-0.001194562,1320,13,0.0,0.0,0.0,19
4915,anto,17132,-1.68%,-0.024894701,1320,13,0.0,0.0,0.0,19
4916,anto,17133,-0.91%,-0.003017611,1320,13,0.0,0.0,0.0,19
4917,anto,17134,1.40%,0.013408806,1320,13,0.0,0.0,0.0,19
4918,anto,17135,2.24%,-0.00691072,1320,13,0.0,0.0,0.0,19
4919,anto,17136,3.18%,-0.007029859,1320,13,0.0,0.0,0.0,19
4920,anto,17139,2.37%,0.006515686,1320,13,0.0,0.0,0.0,19
4921,anto,17140,4.59%,0.006610043,1320,13,0.0,0.0,0.0,19
4922,anto,17141,0.19%,0.000347505,1320,13,0.0,0.0,0.0,19
4923,anto,17142,1.74%,0.00564633,1320,13,0.0,0.0,0.0,19
4924,anto,17143,-4.21%,0.000862299,1320,13,0.0,0.0,0.0,19
4925,anto,17146,0.29%,0.005865175,1320,13,0.0,0.0,0.0,19
4926,anto,17147,-1.69%,0.003554438,1320,13,0.0,0.0,0.0,19
4927,anto,17148,0.98%,0.00636077,1320,13,0.0,0.0,0.0,19
4928,anto,17149,2.77%,0.006047082,1320,13,0.0,0.0,0.0,19
4929,anto,17150,-1.13%,0.005439569,1320,13,0.0,0.0,0.0,19
4930,anto,17153,0.48%,-0.000606248,1320,13,0.0,0.0,0.0,19
4931,anto,17154,-1.24%,-0.006703292,1320,13,0.0,0.0,0.0,19
4932,anto,17155,-2.21%,0.002938188,1320,13,0.0,0.0,0.0,19
4933,anto,17156,-2.26%,-0.001099974,1320,13,0.0,0.0,0.0,19
4934,anto,17157,0.20%,-0.004684814,1320,13,0.0,0.0,0.0,19
4935,anto,17162,0.90%,0.010271796,1320,13,0.0,0.0,0.0,19
4936,anto,17163,1.29%,0.000404211,1320,13,0.0,0.0,0.0,19
4937,anto,17164,0.10%,-0.00290181,1320,13,0.0,0.0,0.0,19
4938,anto,17169,-5.43%,0.012555573,1320,13,0.0,0.0,0.0,19
4939,anto,17170,-3.89%,-0.002912043,1320,13,0.0,0.0,0.0,19
4940,anto,17171,-1.07%,-0.008346787,1320,13,0.0,0.0,0.0,19
4941,anto,17174,1.08%,-0.00083411,1320,13,0.0,0.0,0.0,19
4942,anto,17175,-1.81%,0.002279827,1320,13,0.0,0.0,0.0,19
4943,anto,17176,0.76%,-0.006474345,1320,13,0.0,0.0,0.0,19
4944,anto,17177,2.16%,0.017202435,1320,13,0.0,0.0,0.0,19
4945,anto,17178,-1.16%,0.004736494,1320,13,0.0,0.0,0.0,19
4946,anto,17182,-3.65%,0.000441035,1320,13,0.0,0.0,0.0,19
4947,anto,17183,-0.33%,-0.00078759,1320,13,0.0,0.0,0.0,19
4948,anto,17184,0.22%,-0.000392751,1320,13,0.0,0.0,0.0,19
4949,anto,17185,1.11%,0.007142431,1320,13,0.0,0.0,0.0,19
4950,anto,17188,0.00%,-0.003834483,1320,13,0.0,0.0,0.0,19
4951,anto,17189,1.43%,-0.000509663,1320,13,0.0,0.0,0.0,19
4952,anto,17190,2.61%,0.009157076,1320,13,0.0,0.0,0.0,19
4953,anto,17191,-0.64%,-0.003076982,1320,13,0.0,0.0,0.0,19
4954,anto,17192,-2.35%,-0.006636993,1320,13,0.0,0.0,0.0,19
4955,anto,17195,-0.87%,0.002580714,1320,13,0.0,0.0,0.0,19
4956,anto,17196,1.43%,0.003380297,1320,13,0.0,0.0,0.0,19
4957,anto,17197,0.98%,-0.005021388,1320,13,0.0,0.0,0.0,19
4958,anto,17198,1.51%,0.011357086,1320,13,0.0,0.0,0.0,19
4959,anto,17199,-1.17%,0.005390641,1320,13,0.0,0.0,0.0,19
4960,anto,17202,-0.96%,0.000654344,1320,13,0.0,0.0,0.0,19
4961,anto,17203,-0.22%,0.003449113,1320,13,0.0,0.0,0.0,19
4962,anto,17204,2.39%,0.002832824,1320,13,0.0,0.0,0.0,19
4963,anto,17205,-1.91%,-0.008689342,1320,13,0.0,0.0,0.0,19
4964,anto,17206,0.43%,0.005112292,1320,13,0.0,0.0,0.0,19
4965,anto,17209,-0.65%,-0.005735911,1320,13,0.0,0.0,0.0,19
4966,anto,17210,3.35%,0.001764273,1320,13,0.0,0.0,0.0,19
4967,anto,17211,2.41%,0.007868598,1320,13,0.0,0.0,0.0,19
4968,anto,17212,-0.10%,-0.00108462,1320,13,0.0,0.0,0.0,19
4969,anto,17213,-0.72%,-0.00125884,1320,13,0.0,0.0,0.0,19
4970,anto,17217,-1.23%,0.000483158,1320,13,0.0,0.0,0.0,19
4971,anto,17218,-1.87%,-0.006640556,1320,13,0.0,0.0,0.0,19
4972,anto,17219,3.38%,0.003276393,1320,13,0.0,0.0,0.0,19
4973,anto,17220,1.33%,0.002183317,1320,13,0.0,0.0,0.0,19
4974,anto,17223,1.21%,0.004307159,1320,13,0.0,0.0,0.0,19
4975,anto,17224,-5.58%,-0.030371366,1320,13,0.0,0.0,0.0,19
4976,anto,17225,-2.01%,-0.014925871,1320,13,0.0,0.0,0.0,19
4977,anto,17226,-1.40%,-0.008870473,1320,13,0.0,0.0,0.0,19
4978,anto,17227,0.11%,-0.003109504,1320,13,0.0,0.0,0.0,19
4979,anto,17230,-2.73%,-0.011847456,1320,13,0.0,0.0,0.0,19
4980,anto,17231,2.02%,0.009250937,1320,13,0.0,0.0,0.0,19
4981,anto,17232,1.54%,0.005437953,1320,13,0.0,0.0,0.0,19
4982,anto,17233,3.14%,0.013529709,1320,13,0.0,0.0,0.0,19
4983,anto,17234,-1.05%,0.002207171,1320,13,0.0,0.0,0.0,19
4984,anto,17237,0.74%,-0.00506872,1320,13,0.0,0.0,0.0,19
4985,anto,17238,-1.16%,-0.010744514,1320,13,0.0,0.0,0.0,19
4986,anto,17239,-4.48%,-0.026628962,1320,13,0.0,0.0,0.0,19
4987,anto,17240,6.14%,0.020131679,1320,13,0.0,0.0,0.0,19
4988,anto,17241,1.16%,0.000194911,1320,13,0.0,0.0,0.0,19
4989,anto,17244,3.01%,0.014834751,1320,13,0.0,0.0,0.0,19
4990,anto,17245,-0.55%,0.007716489,1320,13,0.0,0.0,0.0,19
4991,anto,17246,1.22%,0.004144573,1320,13,0.0,0.0,0.0,19
4992,anto,17247,3.91%,0.014768853,1320,13,0.0,0.0,0.0,19
4993,anto,17248,0.48%,0.004756862,1320,13,0.0,0.0,0.0,19
4994,anto,17251,-2.35%,-0.008319736,1320,13,0.0,0.0,0.0,19
4995,anto,17252,-0.98%,-0.001054063,1320,13,0.0,0.0,0.0,19
4996,anto,17253,-1.24%,-0.006328267,1320,13,0.0,0.0,0.0,19
4997,anto,17254,2.71%,0.011326775,1320,13,0.0,0.0,0.0,19
4998,anto,17255,1.37%,-0.00017905,1320,13,0.0,0.0,0.0,19
4999,anto,17258,-1.69%,0.003484596,1320,13,0.0,0.0,0.0,19
5000,anto,17259,1.57%,0.010555804,1320,13,0.0,0.0,0.0,19
5001,anto,17260,-0.73%,0.001309673,1320,13,0.0,0.0,0.0,19
5002,anto,17261,0.05%,0.000721041,1320,13,0.0,0.0,0.0,19
5003,anto,17266,1.80%,0.005898595,1320,13,0.0,0.0,0.0,19
5004,anto,17267,-0.14%,-0.000826158,1320,13,0.0,0.0,0.0,19
5005,anto,17268,-1.20%,-0.003649998,1320,13,0.0,0.0,0.0,19
5006,anto,17269,0.29%,0.006654507,1320,13,0.0,0.0,0.0,19
5007,anto,17272,2.03%,0.011452292,1320,13,0.0,0.0,0.0,19
5008,anto,17273,0.62%,0.000361125,1320,13,0.0,0.0,0.0,19
5009,anto,17274,-1.88%,-0.005107507,1320,13,0.0,0.0,0.0,19
5010,anto,17275,-2.06%,-0.003863998,1320,13,0.0,0.0,0.0,19
5011,anto,17276,1.86%,0.012695584,1320,13,0.0,0.0,0.0,19
5012,anto,17279,1.11%,-0.00105837,1320,13,0.0,0.0,0.0,19
5013,anto,17280,0.05%,-0.008939122,1320,13,0.0,0.0,0.0,19
5014,anto,17281,0.81%,0.006284731,1320,13,0.0,0.0,0.0,19
5015,anto,17282,0.99%,0.001534299,1320,13,0.0,0.0,0.0,19
14136,b_um,16553,-1.91%,-0.013582746,1320,13,0.0,0.0,0.0,19
14137,b_um,16554,-1.30%,-0.001417963,1320,13,0.0,0.0,0.0,19
14138,b_um,16559,-1.79%,0.009095093,1320,13,0.0,0.0,0.0,19
14139,b_um,16560,-1.82%,0.005167558,1320,13,0.0,0.0,0.0,19
14140,b_um,16561,-0.08%,0.005707819,1320,13,0.0,0.0,0.0,19
14141,b_um,16562,0.23%,0.004337201,1320,13,0.0,0.0,0.0,19
14142,b_um,16565,-1.54%,-0.003390596,1320,13,0.0,0.0,0.0,19
14143,b_um,16566,-0.70%,-0.007306199,1320,13,0.0,0.0,0.0,19
14144,b_um,16567,-0.71%,-0.002138066,1320,13,0.0,0.0,0.0,19
14145,b_um,16568,0.00%,0.00612259,1320,13,0.0,0.0,0.0,19
14146,b_um,16569,-2.54%,4.99759e-05,1320,13,0.0,0.0,0.0,19
14147,b_um,16572,-0.65%,-0.004197651,1320,13,0.0,0.0,0.0,19
14148,b_um,16573,-1.23%,0.001030659,1320,13,0.0,0.0,0.0,19
14149,b_um,16574,5.23%,0.011437487,1320,13,0.0,0.0,0.0,19
14150,b_um,16575,0.32%,0.004704767,1320,13,0.0,0.0,0.0,19
14151,b_um,16576,0.63%,0.000876537,1320,13,0.0,0.0,0.0,19
14152,b_um,16579,0.23%,0.004109947,1320,13,0.0,0.0,0.0,19
14153,b_um,16580,0.00%,-0.000789218,1320,13,0.0,0.0,0.0,19
14154,b_um,16581,-0.16%,-0.000570614,1320,13,0.0,0.0,0.0,19
14155,b_um,16582,-0.08%,0.007013857,1320,13,0.0,0.0,0.0,19
14156,b_um,16583,0.62%,-0.000882414,1320,13,0.0,0.0,0.0,19
14157,b_um,16587,-0.70%,0.00448707,1320,13,0.0,0.0,0.0,19
14158,b_um,16588,1.02%,0.013386121,1320,13,0.0,0.0,0.0,19
14159,b_um,16589,1.01%,-0.000151309,1320,13,0.0,0.0,0.0,19
14160,b_um,16596,0.15%,0.004257242,1320,13,0.0,0.0,0.0,19
14161,b_um,16597,1.44%,0.006048266,1320,13,0.0,0.0,0.0,19
14162,b_um,16600,-0.07%,0.00398708,1320,13,0.0,0.0,0.0,19
14163,b_um,16601,0.89%,0.00138692,1320,13,0.0,0.0,0.0,19
14164,b_um,16602,0.07%,-0.004020325,1320,13,0.0,0.0,0.0,19
14165,b_um,16603,0.81%,0.00552928,1320,13,0.0,0.0,0.0,19
14166,b_um,16604,-0.15%,0.001313935,1320,13,0.0,0.0,0.0,19
14167,b_um,16607,-1.32%,-0.000337068,1320,13,0.0,0.0,0.0,19
14168,b_um,16608,0.52%,0.004808192,1320,13,0.0,0.0,0.0,19
14169,b_um,16609,-1.40%,0.00116199,1320,13,0.0,0.0,0.0,19
14170,b_um,16610,1.35%,0.004202994,1320,13,0.0,0.0,0.0,19
14171,b_um,16611,-1.85%,-0.008151721,1320,13,0.0,0.0,0.0,19
14172,b_um,16614,-0.90%,-0.009713451,1320,13,0.0,0.0,0.0,19
14173,b_um,16615,0.68%,0.008522274,1320,13,0.0,0.0,0.0,19
14174,b_um,16616,0.60%,0.002964198,1320,13,0.0,0.0,0.0,19
14175,b_um,16617,-0.38%,-0.003136038,1320,13,0.0,0.0,0.0,19
14176,b_um,16618,0.38%,0.007810287,1320,13,0.0,0.0,0.0,19
14177,b_um,16622,-0.82%,0.000251759,1320,13,0.0,0.0,0.0,19
14178,b_um,16623,0.53%,0.005896191,1320,13,0.0,0.0,0.0,19
14179,b_um,16624,-1.12%,-0.018221237,1320,13,0.0,0.0,0.0,19
14180,b_um,16625,0.38%,0.013775767,1320,13,0.0,0.0,0.0,19
14181,b_um,16628,-0.08%,0.005260896,1320,13,0.0,0.0,0.0,19
14182,b_um,16629,1.73%,-0.003822247,1320,13,0.0,0.0,0.0,19
14183,b_um,16630,0.30%,0.005712415,1320,13,0.0,0.0,0.0,19
14184,b_um,16631,0.81%,0.004567566,1320,13,0.0,0.0,0.0,19
14185,b_um,16632,-0.37%,-0.001803078,1320,13,0.0,0.0,0.0,19
14186,b_um,16635,1.25%,-0.00235759,1320,13,0.0,0.0,0.0,19
14187,b_um,16637,1.30%,0.001742948,1320,13,0.0,0.0,0.0,19
14188,b_um,16638,2.21%,0.00144099,1320,13,0.0,0.0,0.0,19
14189,b_um,16639,0.00%,0.000699887,1320,13,0.0,0.0,0.0,19
14190,b_um,16642,-0.49%,0.004161065,1320,13,0.0,0.0,0.0,19
14191,b_um,16643,-0.28%,0.000593994,1320,13,0.0,0.0,0.0,19
14192,b_um,16644,0.21%,0.002805696,1320,13,0.0,0.0,0.0,19
14193,b_um,16645,0.84%,0.004968441,1320,13,0.0,0.0,0.0,19
14194,b_um,16646,1.39%,-0.000589054,1320,13,0.0,0.0,0.0,19
14195,b_um,16649,-1.23%,0.000929765,1320,13,0.0,0.0,0.0,19
14196,b_um,16650,0.55%,0.00751486,1320,13,0.0,0.0,0.0,19
14197,b_um,16651,0.34%,-0.001221051,1320,13,0.0,0.0,0.0,19
14198,b_um,16652,-0.14%,-0.007534257,1320,13,0.0,0.0,0.0,19
14199,b_um,16653,-0.07%,-0.003800867,1320,13,0.0,0.0,0.0,19
14200,b_um,16656,0.96%,0.006249821,1320,13,0.0,0.0,0.0,19
14201,b_um,16657,1.09%,0.00610608,1320,13,0.0,0.0,0.0,19
14202,b_um,16658,-0.20%,0.008320427,1320,13,0.0,0.0,0.0,19
14203,b_um,16659,-0.41%,-0.003109527,1320,13,0.0,0.0,0.0,19
14204,b_um,16660,-1.43%,-0.002267577,1320,13,0.0,0.0,0.0,19
14205,b_um,16663,1.10%,-0.00040249,1320,13,0.0,0.0,0.0,19
14206,b_um,16664,2.04%,-0.00238477,1320,13,0.0,0.0,0.0,19
14207,b_um,16665,5.61%,-0.002567908,1320,13,0.0,0.0,0.0,19
14208,b_um,16666,-2.65%,-0.003153555,1320,13,0.0,0.0,0.0,19
14209,b_um,16667,0.13%,0.009546662,1320,13,0.0,0.0,0.0,19
14210,b_um,16670,-0.58%,0.000672486,1320,13,0.0,0.0,0.0,19
14211,b_um,16672,0.66%,-0.010565436,1320,13,0.0,0.0,0.0,19
14212,b_um,16673,-1.63%,-0.006806104,1320,13,0.0,0.0,0.0,19
14213,b_um,16679,0.78%,0.004000885,1320,13,0.0,0.0,0.0,19
14214,b_um,16680,2.39%,0.007095878,1320,13,0.0,0.0,0.0,19
14215,b_um,16681,2.02%,-0.000449724,1320,13,0.0,0.0,0.0,19
14216,b_um,16685,1.05%,0.014010715,1320,13,0.0,0.0,0.0,19
14217,b_um,16686,-0.43%,0.003797298,1320,13,0.0,0.0,0.0,19
14218,b_um,16687,0.25%,-0.000962805,1320,13,0.0,0.0,0.0,19
14219,b_um,16688,-0.06%,0.003097197,1320,13,0.0,0.0,0.0,19
14220,b_um,16691,0.18%,0.002287577,1320,13,0.0,0.0,0.0,19
14221,b_um,16692,0.61%,-0.006935666,1320,13,0.0,0.0,0.0,19
14222,b_um,16693,1.34%,0.003318491,1320,13,0.0,0.0,0.0,19
14223,b_um,16694,1.26%,0.000246603,1320,13,0.0,0.0,0.0,19
14224,b_um,16695,0.06%,0.006011041,1320,13,0.0,0.0,0.0,19
14225,b_um,16698,0.06%,0.002443217,1320,13,0.0,0.0,0.0,19
14226,b_um,16699,1.78%,0.001109965,1320,13,0.0,0.0,0.0,19
14227,b_um,16700,-0.17%,-0.010290694,1320,13,0.0,0.0,0.0,19
14228,b_um,16701,-1.23%,-0.003597179,1320,13,0.0,0.0,0.0,19
14229,b_um,16702,-0.53%,0.004717265,1320,13,0.0,0.0,0.0,19
14230,b_um,16706,0.42%,0.00889761,1320,13,0.0,0.0,0.0,19
14231,b_um,16707,0.88%,0.008527436,1320,13,0.0,0.0,0.0,19
14232,b_um,16708,2.79%,-0.003386793,1320,13,0.0,0.0,0.0,19
14233,b_um,16709,0.62%,0.003648049,1320,13,0.0,0.0,0.0,19
14234,b_um,16712,2.02%,0.007895011,1320,13,0.0,0.0,0.0,19
14235,b_um,16713,-0.55%,0.002862391,1320,13,0.0,0.0,0.0,19
14236,b_um,16714,-0.22%,-0.010289105,1320,13,0.0,0.0,0.0,19
14237,b_um,16716,-1.28%,-0.01831506,1320,13,0.0,0.0,0.0,19
14238,b_um,16719,0.17%,0.002749305,1320,13,0.0,0.0,0.0,19
14239,b_um,16720,1.26%,0.002301409,1320,13,0.0,0.0,0.0,19
14240,b_um,16726,-0.68%,-0.016069232,1320,13,0.0,0.0,0.0,19
14241,b_um,16727,0.83%,-0.001970045,1320,13,0.0,0.0,0.0,19
14242,b_um,16728,-0.53%,-0.01732827,1320,13,0.0,0.0,0.0,19
14243,b_um,16729,-3.56%,0.004571787,1320,13,0.0,0.0,0.0,19
14244,b_um,16730,1.97%,-0.004491244,1320,13,0.0,0.0,0.0,19
14245,b_um,16733,-4.04%,0.011762259,1320,13,0.0,0.0,0.0,19
14246,b_um,16734,4.91%,-0.002951659,1320,13,0.0,0.0,0.0,19
14247,b_um,16735,1.08%,0.00400675,1320,13,0.0,0.0,0.0,19
14248,b_um,16736,1.25%,-0.013241125,1320,13,0.0,0.0,0.0,19
14249,b_um,16737,-2.58%,0.001441202,1320,13,0.0,0.0,0.0,19
14250,b_um,16740,-1.32%,0.023867881,1320,13,0.0,0.0,0.0,19
14251,b_um,16741,1.77%,0.000551193,1320,13,0.0,0.0,0.0,19
14252,b_um,16742,1.62%,0.003811361,1320,13,0.0,0.0,0.0,19
14253,b_um,16743,-0.53%,0.014837744,1320,13,0.0,0.0,0.0,19
14254,b_um,16744,2.25%,-0.001233579,1320,13,0.0,0.0,0.0,19
14255,b_um,16747,-1.91%,0.003898216,1320,13,0.0,0.0,0.0,19
14256,b_um,16748,-0.06%,0.00047875,1320,13,0.0,0.0,0.0,19
14257,b_um,16749,-0.12%,-0.000960229,1320,13,0.0,0.0,0.0,19
14258,b_um,16750,0.47%,0.000664336,1320,13,0.0,0.0,0.0,19
14259,b_um,16751,0.12%,0.010548682,1320,13,0.0,0.0,0.0,19
14260,b_um,16754,1.12%,0.000210066,1320,13,0.0,0.0,0.0,19
14261,b_um,16755,-0.35%,-0.002977548,1320,13,0.0,0.0,0.0,19
14262,b_um,16756,0.35%,-0.00762817,1320,13,0.0,0.0,0.0,19
14263,b_um,16757,-1.16%,0.00434718,1320,13,0.0,0.0,0.0,19
14264,b_um,16758,-0.24%,0.006187298,1320,13,0.0,0.0,0.0,19
14265,b_um,16761,0.24%,0.002831195,1320,13,0.0,0.0,0.0,19
14266,b_um,16762,2.47%,0.000798148,1320,13,0.0,0.0,0.0,19
14267,b_um,16763,0.46%,0.004070302,1320,13,0.0,0.0,0.0,19
14268,b_um,16768,2.29%,-0.006314037,1320,13,0.0,0.0,0.0,19
14269,b_um,16770,-0.60%,-0.002677462,1320,13,0.0,0.0,0.0,19
14270,b_um,16771,-0.92%,0.016151616,1320,13,0.0,0.0,0.0,19
14271,b_um,16772,1.69%,0.007778115,1320,13,0.0,0.0,0.0,19
14272,b_um,16775,1.08%,-0.003867152,1320,13,0.0,0.0,0.0,19
14273,b_um,16776,-0.59%,0.005263628,1320,13,0.0,0.0,0.0,19
14274,b_um,16777,0.32%,-0.001029008,1320,13,0.0,0.0,0.0,19
14275,b_um,16778,1.39%,0.000453111,1320,13,0.0,0.0,0.0,19
14276,b_um,16779,0.00%,-0.000208605,1320,13,0.0,0.0,0.0,19
14277,b_um,16782,-0.21%,-0.000188957,1320,13,0.0,0.0,0.0,19
14278,b_um,16784,0.42%,-0.001613403,1320,13,0.0,0.0,0.0,19
14279,b_um,16785,-1.41%,-0.002073115,1320,13,0.0,0.0,0.0,19
14280,b_um,16786,-1.22%,0.007030468,1320,13,0.0,0.0,0.0,19
14281,b_um,16789,1.72%,-0.001195537,1320,13,0.0,0.0,0.0,19
14282,b_um,16790,0.32%,0.003688377,1320,13,0.0,0.0,0.0,19
14283,b_um,16791,0.58%,0.005152506,1320,13,0.0,0.0,0.0,19
14284,b_um,16792,1.73%,-0.002005337,1320,13,0.0,0.0,0.0,19
14285,b_um,16800,0.36%,0.001544142,1320,13,0.0,0.0,0.0,19
14286,b_um,16804,-0.25%,0.009705427,1320,13,0.0,0.0,0.0,19
14287,b_um,16805,6.89%,0.009902844,1320,13,0.0,0.0,0.0,19
14288,b_um,16807,0.00%,0.003033494,1320,13,0.0,0.0,0.0,19
14289,b_um,16810,0.00%,0.001926807,1320,13,0.0,0.0,0.0,19
14290,b_um,16811,-0.19%,-0.006339098,1320,13,0.0,0.0,0.0,19
14291,b_um,16812,-0.93%,0.00585686,1320,13,0.0,0.0,0.0,19
14292,b_um,16813,1.13%,0.003555372,1320,13,0.0,0.0,0.0,19
14293,b_um,16814,0.75%,-0.005679742,1320,13,0.0,0.0,0.333333343,19
14294,b_um,16820,0.28%,-0.007927621,1320,13,0.0,0.0,0.333333343,19
14295,b_um,16821,5.06%,-0.006031404,1320,13,0.0,0.0,0.333333343,19
14296,b_um,16824,0.57%,-0.002429135,1320,13,0.0,0.0,0.0,19
14297,b_um,16825,-1.80%,-0.00223297,1320,13,0.0,0.0,0.0,19
14298,b_um,16826,3.19%,0.011196016,1320,13,0.0,0.0,0.0,19
14299,b_um,16831,-0.37%,0.020923153,1320,13,0.0,0.0,0.0,19
14300,b_um,16832,0.28%,-7.16685e-05,1320,13,0.0,0.0,0.0,19
14301,b_um,16833,0.46%,0.010718253,1320,13,0.0,0.0,0.0,19
14302,b_um,16834,-0.28%,-0.008992765,1320,13,0.0,0.0,0.0,19
14303,b_um,16835,1.20%,0.000631297,1320,13,0.0,0.0,0.0,19
14304,b_um,16838,-0.55%,0.001118773,1320,13,0.0,0.0,0.0,19
14305,b_um,16839,0.00%,-0.003188104,1320,13,0.0,0.0,0.0,19
14306,b_um,16840,0.18%,-0.001675563,1320,13,0.0,0.0,0.0,19
14307,b_um,16841,-1.10%,0.011648284,1320,13,0.0,0.0,0.0,19
14308,b_um,16842,0.74%,-0.003731121,1320,13,0.0,0.0,0.0,19
14309,b_um,16845,-0.55%,0.004986249,1320,13,0.0,0.0,0.0,19
14310,b_um,16846,-0.83%,-0.001780125,1320,13,0.0,0.0,0.0,19
14311,b_um,16847,0.56%,0.001193982,1320,13,0.0,0.0,0.0,19
14312,b_um,16848,1.39%,0.005660912,1320,13,0.0,0.0,0.0,19
14313,b_um,16849,5.41%,0.002963163,1320,13,0.0,0.0,0.0,19
14314,b_um,16854,1.74%,0.011408137,1320,13,0.0,0.0,0.0,19
14315,b_um,16855,1.07%,-0.001788308,1320,13,0.0,0.0,0.0,19
14316,b_um,16856,0.16%,0.003122933,1320,13,0.0,0.0,0.0,19
14317,b_um,16859,0.16%,0.003001722,1320,13,0.0,0.0,0.0,19
14318,b_um,16860,-0.90%,-0.013826441,1320,13,0.0,0.0,0.0,19
14319,b_um,16861,-2.05%,0.008701265,1320,13,0.0,0.0,0.0,19
14320,b_um,16862,0.59%,-0.009022236,1320,13,0.0,0.0,0.0,19
14321,b_um,16863,-0.17%,-0.000500383,1320,13,0.0,0.0,0.0,19
14322,b_um,16866,0.17%,0.005552707,1320,13,0.0,0.0,0.0,19
14323,b_um,16867,0.00%,-0.005619228,1320,13,0.0,0.0,0.0,19
14324,b_um,16868,-2.92%,-0.008059735,1320,13,0.0,0.0,0.0,19
14325,b_um,16869,-1.55%,0.007952871,1320,13,0.0,0.0,0.0,19
14326,b_um,16873,1.48%,0.015593877,1320,13,0.0,0.0,0.0,19
14327,b_um,16874,-0.77%,0.00196626,1320,13,0.0,0.0,0.0,19
14328,b_um,16875,-0.43%,0.00223254,1320,13,0.0,0.0,0.0,19
14329,b_um,16877,0.17%,0.001218492,1320,13,0.0,0.0,0.0,19
14330,b_um,16880,1.39%,0.002138162,1320,13,0.0,0.0,0.0,19
14331,b_um,16881,1.71%,0.001065252,1320,13,0.0,0.0,0.0,19
14332,b_um,16887,-1.68%,-0.000748194,1320,13,0.0,0.0,0.0,19
14333,b_um,16888,-2.74%,-0.005995859,1320,13,0.0,0.0,0.0,19
14334,b_um,16889,-0.26%,0.002268787,1320,13,0.0,0.0,0.0,19
14335,b_um,16890,-1.54%,0.007964583,1320,13,0.0,0.0,0.0,19
14336,b_um,16891,-0.17%,-0.006541119,1320,13,0.0,0.0,0.0,19
14337,b_um,16894,-0.44%,0.00827652,1320,13,0.0,0.0,0.0,19
14338,b_um,16895,0.61%,-0.004919846,1320,13,0.0,0.0,0.0,19
14339,b_um,16896,2.35%,0.003573296,1320,13,0.0,0.0,0.0,19
14340,b_um,16897,2.72%,0.002369758,1320,13,0.0,0.0,0.0,19
14341,b_um,16898,0.91%,-0.004503097,1320,13,0.0,0.0,0.0,19
14342,b_um,16901,-0.74%,0.004853779,1320,13,0.0,0.0,0.0,19
14343,b_um,16902,0.74%,-0.01157693,1320,13,0.0,0.0,0.0,19
14344,b_um,16903,-0.08%,-0.002001526,1320,13,0.0,0.0,0.0,19
14345,b_um,16909,-2.46%,0.002903264,1320,13,0.0,0.0,0.0,19
14346,b_um,16910,0.74%,0.011480498,1320,13,0.0,0.0,0.0,19
14347,b_um,16911,0.08%,0.002480215,1320,13,0.0,0.0,0.0,19
14348,b_um,16912,-1.63%,0.007026439,1320,13,0.0,0.0,0.0,19
14349,b_um,16915,2.65%,-0.005277056,1320,13,0.0,0.0,0.0,19
14350,b_um,16916,3.06%,-0.000686719,1320,13,0.0,0.0,0.0,19
14351,b_um,16917,-1.80%,0.001890473,1320,13,0.333333343,0.052631579,0.0,19
14352,b_um,16918,2.07%,-0.005492994,1320,13,0.333333343,0.052631579,0.0,19
14353,b_um,16919,-1.72%,-0.004037376,1320,13,0.333333343,0.052631579,0.0,19
14354,b_um,16923,1.42%,0.010164151,1320,13,0.0,0.052631579,0.0,19
14355,b_um,16924,2.45%,-0.007931815,1320,13,0.0,0.052631579,0.0,19
14356,b_um,16925,0.39%,0.004641184,1320,13,0.0,0.052631579,0.0,19
14357,b_um,16926,-0.46%,0.00989179,1320,13,0.0,0.052631579,0.0,19
14358,b_um,16929,0.00%,0.000751265,1320,13,0.0,0.052631579,0.0,19
14359,b_um,16930,-0.93%,0.004287696,1320,13,0.0,0.052631579,0.0,19
14360,b_um,16931,0.86%,-0.005525808,1320,13,0.0,0.052631579,0.0,19
14361,b_um,16932,0.31%,-0.003407056,1320,13,0.0,0.052631579,0.0,19
14362,b_um,16933,-0.39%,-0.020820193,1320,13,0.0,0.052631579,0.0,19
14363,b_um,16936,-3.33%,-0.014615751,1320,13,0.0,0.052631579,0.0,19
14364,b_um,16937,-4.88%,0.001490224,1320,13,0.0,0.052631579,0.0,19
14365,b_um,16939,-1.26%,-0.032393619,1320,13,0.0,0.052631579,0.0,19
14366,b_um,16943,-0.80%,-0.028261989,1320,13,0.0,0.052631579,0.0,19
14367,b_um,16944,-7.07%,0.025466651,1320,13,0.0,0.052631579,0.0,19
14368,b_um,16945,3.66%,-0.013999758,1320,13,0.0,0.052631579,0.0,19
