,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event,Bigevent,Upevent,Bigeventcount
16798,bay,17175,,0.002279827,6210,62,0.0,0.0,0.0,19
16799,bay,17176,,-0.006474345,6210,62,0.0,0.0,0.0,19
16800,bay,17177,,0.017202435,6210,62,0.0,0.0,0.0,19
16801,bay,17178,,0.004736494,6210,62,0.0,0.0,0.0,19
16802,bay,17182,,0.000441035,6210,62,0.0,0.0,0.0,19
16803,bay,17183,,-0.00078759,6210,62,0.0,0.0,0.0,19
16804,bay,17184,,-0.000392751,6210,62,0.0,0.0,0.0,19
16805,bay,17185,,0.007142431,6210,62,0.0,0.0,0.0,19
16806,bay,17188,,-0.003834483,6210,62,0.0,0.0,0.0,19
16807,bay,17189,,-0.000509663,6210,62,0.0,0.0,0.0,19
16808,bay,17190,,0.009157076,6210,62,0.0,0.0,0.0,19
16809,bay,17191,,-0.003076982,6210,62,0.0,0.0,0.0,19
16810,bay,17192,,-0.006636993,6210,62,0.0,0.0,0.0,19
16811,bay,17195,,0.002580714,6210,62,0.0,0.0,0.0,19
16812,bay,17196,,0.003380297,6210,62,0.0,0.0,0.0,19
16813,bay,17197,,-0.005021388,6210,62,0.0,0.0,0.0,19
16814,bay,17198,,0.011357086,6210,62,0.0,0.0,0.0,19
16815,bay,17199,,0.005390641,6210,62,0.0,0.0,0.0,19
16816,bay,17202,,0.000654344,6210,62,0.0,0.0,0.0,19
16817,bay,17203,,0.003449113,6210,62,0.0,0.0,0.0,19
16818,bay,17204,,0.002832824,6210,62,0.0,0.0,0.0,19
16819,bay,17205,,-0.008689342,6210,62,0.0,0.0,0.0,19
16820,bay,17206,,0.005112292,6210,62,0.0,0.0,0.0,19
16821,bay,17209,,-0.005735911,6210,62,0.0,0.0,0.0,19
16822,bay,17210,,0.001764273,6210,62,0.0,0.0,0.0,19
16823,bay,17211,,0.007868598,6210,62,0.0,0.0,0.0,19
16824,bay,17212,,-0.00108462,6210,62,0.0,0.0,0.0,19
16825,bay,17213,,-0.00125884,6210,62,0.0,0.0,0.0,19
16826,bay,17217,,0.000483158,6210,62,0.0,0.0,0.0,19
16827,bay,17218,,-0.006640556,6210,62,0.0,0.0,0.0,19
16828,bay,17219,,0.003276393,6210,62,0.0,0.0,0.0,19
16829,bay,17220,,0.002183317,6210,62,0.0,0.0,0.0,19
16830,bay,17223,,0.004307159,6210,62,0.0,0.0,0.0,19
16831,bay,17224,,-0.030371366,6210,62,0.0,0.0,0.0,19
16832,bay,17225,,-0.014925871,6210,62,0.0,0.0,0.0,19
16833,bay,17226,,-0.008870473,6210,62,0.0,0.0,0.0,19
16834,bay,17227,,-0.003109504,6210,62,0.0,0.0,0.0,19
16835,bay,17230,,-0.011847456,6210,62,0.0,0.0,0.0,19
16836,bay,17231,,0.009250937,6210,62,0.0,0.0,0.0,19
16837,bay,17232,,0.005437953,6210,62,0.0,0.0,0.0,19
16838,bay,17233,,0.013529709,6210,62,0.0,0.0,0.0,19
16839,bay,17234,,0.002207171,6210,62,0.0,0.0,0.0,19
16840,bay,17237,,-0.00506872,6210,62,0.0,0.0,0.0,19
16841,bay,17238,,-0.010744514,6210,62,0.0,0.0,0.0,19
16842,bay,17239,,-0.026628962,6210,62,0.0,0.0,0.0,19
16843,bay,17240,,0.020131679,6210,62,0.0,0.0,0.0,19
16844,bay,17241,,0.000194911,6210,62,0.0,0.0,0.0,19
16845,bay,17244,,0.014834751,6210,62,0.0,0.0,0.0,19
16846,bay,17245,,0.007716489,6210,62,0.0,0.0,0.0,19
16847,bay,17246,,0.004144573,6210,62,0.0,0.0,0.0,19
16848,bay,17247,,0.014768853,6210,62,0.0,0.0,0.0,19
16849,bay,17248,,0.004756862,6210,62,0.0,0.0,0.0,19
16850,bay,17251,,-0.008319736,6210,62,0.0,0.0,0.0,19
16851,bay,17252,,-0.001054063,6210,62,0.0,0.0,0.0,19
16852,bay,17253,,-0.006328267,6210,62,0.0,0.0,0.0,19
16853,bay,17254,,0.011326775,6210,62,0.0,0.0,0.0,19
16854,bay,17255,,-0.00017905,6210,62,0.0,0.0,0.0,19
16855,bay,17258,,0.003484596,6210,62,0.0,0.0,0.0,19
16856,bay,17259,,0.010555804,6210,62,0.0,0.0,0.0,19
16857,bay,17260,,0.001309673,6210,62,0.0,0.0,0.0,19
16858,bay,17261,,0.000721041,6210,62,0.0,0.0,0.0,19
16859,bay,17266,,0.005898595,6210,62,0.0,0.0,0.0,19
16860,bay,17267,,-0.000826158,6210,62,0.0,0.0,0.0,19
16861,bay,17268,,-0.003649998,6210,62,0.0,0.0,0.0,19
16862,bay,17269,,0.006654507,6210,62,0.0,0.0,0.0,19
16863,bay,17272,,0.011452292,6210,62,0.0,0.0,0.0,19
16864,bay,17273,,0.000361125,6210,62,0.0,0.0,0.0,19
16865,bay,17274,,-0.005107507,6210,62,0.0,0.0,0.0,19
16866,bay,17275,,-0.003863998,6210,62,0.0,0.0,0.0,19
16867,bay,17276,,0.012695584,6210,62,0.0,0.0,0.0,19
16868,bay,17279,,-0.00105837,6210,62,0.0,0.0,0.0,19
16869,bay,17280,,-0.008939122,6210,62,0.0,0.0,0.0,19
16870,bay,17281,,0.006284731,6210,62,0.0,0.0,0.0,19
16871,bay,17282,,0.001534299,6210,62,0.0,0.0,0.0,19
41952,d_lhax,16553,-0.87%,-0.013582746,6210,62,0.0,0.0,0.0,19
41953,d_lhax,16554,-1.95%,-0.001417963,6210,62,0.0,0.0,0.0,19
41954,d_lhax,16559,0.00%,0.009095093,6210,62,0.0,0.0,0.0,19
41955,d_lhax,16560,-0.29%,0.005167558,6210,62,0.0,0.0,0.0,19
41956,d_lhax,16561,0.99%,0.005707819,6210,62,0.0,0.0,0.0,19
41957,d_lhax,16562,-0.10%,0.004337201,6210,62,0.0,0.0,0.0,19
41958,d_lhax,16565,-0.39%,-0.003390596,6210,62,0.0,0.0,0.0,19
41959,d_lhax,16566,-1.67%,-0.007306199,6210,62,0.0,0.0,0.0,19
41960,d_lhax,16567,1.40%,-0.002138066,6210,62,0.0,0.0,0.0,19
41961,d_lhax,16568,2.46%,0.00612259,6210,62,0.0,0.0,0.0,19
41962,d_lhax,16569,0.67%,4.99759e-05,6210,62,0.0,0.0,0.0,19
41963,d_lhax,16572,-0.19%,-0.004197651,6210,62,0.0,0.0,0.0,19
41964,d_lhax,16573,0.00%,0.001030659,6210,62,0.0,0.0,0.0,19
41965,d_lhax,16574,0.86%,0.011437487,6210,62,0.0,0.0,0.0,19
41966,d_lhax,16575,0.57%,0.004704767,6210,62,0.0,0.0,0.0,19
41967,d_lhax,16576,-0.57%,0.000876537,6210,62,0.0,0.0,0.0,19
41968,d_lhax,16579,0.09%,0.004109947,6210,62,0.0,0.0,0.0,19
41969,d_lhax,16580,-0.47%,-0.000789218,6210,62,0.0,0.0,0.0,19
41970,d_lhax,16581,0.00%,-0.000570614,6210,62,0.0,0.0,0.0,19
41971,d_lhax,16582,0.76%,0.007013857,6210,62,0.0,0.0,0.0,19
41972,d_lhax,16583,0.19%,-0.000882414,6210,62,0.0,0.0,0.0,19
41973,d_lhax,16587,-0.49%,0.00448707,6210,62,0.0,0.0,0.0,19
41974,d_lhax,16588,0.68%,0.013386121,6210,62,0.0,0.0,0.0,19
41975,d_lhax,16589,-0.19%,-0.000151309,6210,62,0.0,0.0,0.0,19
41976,d_lhax,16596,-0.48%,0.004257242,6210,62,0.0,0.0,0.0,19
41977,d_lhax,16597,0.58%,0.006048266,6210,62,0.0,0.0,0.0,19
41978,d_lhax,16600,-0.10%,0.00398708,6210,62,0.0,0.0,0.0,19
41979,d_lhax,16601,-0.48%,0.00138692,6210,62,0.0,0.0,0.0,19
41980,d_lhax,16602,-0.29%,-0.004020325,6210,62,0.0,0.0,0.0,19
41981,d_lhax,16603,0.97%,0.00552928,6210,62,0.0,0.0,0.0,19
41982,d_lhax,16604,0.87%,0.001313935,6210,62,0.0,0.0,0.0,19
41983,d_lhax,16607,-1.34%,-0.000337068,6210,62,0.0,0.0,0.0,19
41984,d_lhax,16608,0.29%,0.004808192,6210,62,0.0,0.0,0.0,19
41985,d_lhax,16609,0.10%,0.00116199,6210,62,0.0,0.0,0.0,19
41986,d_lhax,16610,-0.58%,0.004202994,6210,62,0.0,0.0,0.0,19
41987,d_lhax,16611,-1.55%,-0.008151721,6210,62,0.0,0.0,0.0,19
41988,d_lhax,16614,-1.77%,-0.009713451,6210,62,0.0,0.0,0.0,19
41989,d_lhax,16615,1.20%,0.008522274,6210,62,0.0,0.0,0.0,19
41990,d_lhax,16616,1.09%,0.002964198,6210,62,0.0,0.0,0.0,19
41991,d_lhax,16617,-0.49%,-0.003136038,6210,62,0.0,0.0,0.0,19
41992,d_lhax,16618,1.28%,0.007810287,6210,62,0.0,0.0,0.0,19
41993,d_lhax,16622,-0.49%,0.000251759,6210,62,0.0,0.0,0.0,19
41994,d_lhax,16623,-0.29%,0.005896191,6210,62,0.0,0.0,0.0,19
41995,d_lhax,16624,-2.26%,-0.018221237,6210,62,0.0,0.0,0.0,19
41996,d_lhax,16625,1.81%,0.013775767,6210,62,0.0,0.0,0.0,19
41997,d_lhax,16628,1.58%,0.005260896,6210,62,0.0,0.0,0.0,19
41998,d_lhax,16629,-0.10%,-0.003822247,6210,62,0.0,0.0,0.0,19
41999,d_lhax,16630,0.58%,0.005712415,6210,62,0.0,0.0,0.0,19
42000,d_lhax,16631,1.16%,0.004567566,6210,62,0.0,0.0,0.0,19
42001,d_lhax,16632,-0.10%,-0.001803078,6210,62,0.0,0.0,0.0,19
42002,d_lhax,16635,0.10%,-0.00235759,6210,62,0.0,0.0,0.0,19
42003,d_lhax,16637,-0.29%,0.001742948,6210,62,0.0,0.0,0.0,19
42004,d_lhax,16638,0.67%,0.00144099,6210,62,0.0,0.0,0.0,19
42005,d_lhax,16639,0.00%,0.000699887,6210,62,0.0,0.0,0.0,19
42006,d_lhax,16642,-0.95%,0.004161065,6210,62,0.0,0.0,0.0,19
42007,d_lhax,16643,-0.48%,0.000593994,6210,62,0.0,0.0,0.0,19
42008,d_lhax,16644,-0.19%,0.002805696,6210,62,0.0,0.0,0.0,19
42009,d_lhax,16645,0.19%,0.004968441,6210,62,0.0,0.0,0.0,19
42010,d_lhax,16646,-0.77%,-0.000589054,6210,62,0.0,0.0,0.0,19
42011,d_lhax,16649,0.39%,0.000929765,6210,62,0.0,0.0,0.0,19
42012,d_lhax,16650,0.19%,0.00751486,6210,62,0.0,0.0,0.0,19
42013,d_lhax,16651,-0.10%,-0.001221051,6210,62,0.0,0.0,0.0,19
42014,d_lhax,16652,0.77%,-0.007534257,6210,62,0.0,0.0,0.0,19
42015,d_lhax,16653,0.19%,-0.003800867,6210,62,0.0,0.0,0.0,19
42016,d_lhax,16656,2.10%,0.006249821,6210,62,0.0,0.0,0.0,19
42017,d_lhax,16657,0.37%,0.00610608,6210,62,0.0,0.0,0.0,19
42018,d_lhax,16658,5.12%,0.008320427,6210,62,0.0,0.0,0.0,19
42019,d_lhax,16659,-0.89%,-0.003109527,6210,62,0.0,0.0,0.0,19
42020,d_lhax,16660,-0.36%,-0.002267577,6210,62,0.0,0.0,0.0,19
42021,d_lhax,16663,-0.36%,-0.00040249,6210,62,0.0,0.0,0.0,19
42022,d_lhax,16664,-0.54%,-0.00238477,6210,62,0.0,0.0,0.0,19
42023,d_lhax,16665,-0.36%,-0.002567908,6210,62,0.0,0.0,0.0,19
42024,d_lhax,16666,0.09%,-0.003153555,6210,62,0.0,0.0,0.0,19
42025,d_lhax,16667,0.45%,0.009546662,6210,62,0.0,0.0,0.0,19
42026,d_lhax,16670,0.18%,0.000672486,6210,62,0.0,0.0,0.0,19
42027,d_lhax,16672,-0.99%,-0.010565436,6210,62,0.0,0.0,0.0,19
42028,d_lhax,16673,-1.09%,-0.006806104,6210,62,0.0,0.0,0.0,19
42029,d_lhax,16679,1.12%,0.004000885,6210,62,0.0,0.0,0.0,19
42030,d_lhax,16680,-0.37%,0.007095878,6210,62,0.0,0.0,0.0,19
42031,d_lhax,16681,0.28%,-0.000449724,6210,62,0.0,0.0,0.0,19
42032,d_lhax,16685,1.00%,0.014010715,6210,62,0.0,0.0,0.0,19
42033,d_lhax,16686,0.90%,0.003797298,6210,62,0.0,0.0,0.0,19
42034,d_lhax,16687,-0.45%,-0.000962805,6210,62,0.0,0.0,0.0,19
42035,d_lhax,16688,0.72%,0.003097197,6210,62,0.0,0.0,0.0,19
42036,d_lhax,16691,0.54%,0.002287577,6210,62,0.0,0.0,0.0,19
42037,d_lhax,16692,-0.89%,-0.006935666,6210,62,0.0,0.0,0.0,19
42038,d_lhax,16693,-0.09%,0.003318491,6210,62,0.0,0.0,0.0,19
42039,d_lhax,16694,-0.72%,0.000246603,6210,62,0.0,0.0,0.0,19
42040,d_lhax,16695,0.00%,0.006011041,6210,62,0.0,0.0,0.0,19
42041,d_lhax,16698,-1.36%,0.002443217,6210,62,0.0,0.0,0.0,19
42042,d_lhax,16699,1.47%,0.001109965,6210,62,0.0,0.0,0.0,19
42043,d_lhax,16700,-2.08%,-0.010290694,6210,62,0.0,0.0,0.0,19
42044,d_lhax,16701,-0.74%,-0.003597179,6210,62,0.0,0.0,0.0,19
42045,d_lhax,16702,1.39%,0.004717265,6210,62,0.0,0.0,0.0,19
42046,d_lhax,16706,0.00%,0.00889761,6210,62,0.0,0.0,0.0,19
42047,d_lhax,16707,0.36%,0.008527436,6210,62,0.0,0.0,0.0,19
42048,d_lhax,16708,0.00%,-0.003386793,6210,62,0.0,0.0,0.0,19
42049,d_lhax,16709,-0.54%,0.003648049,6210,62,0.0,0.0,0.0,19
42050,d_lhax,16712,1.27%,0.007895011,6210,62,0.0,0.0,0.0,19
42051,d_lhax,16713,2.69%,0.002862391,6210,62,0.0,0.0,0.0,19
42052,d_lhax,16714,-1.13%,-0.010289105,6210,62,0.0,0.0,0.0,19
42053,d_lhax,16716,0.36%,-0.01831506,6210,62,0.0,0.0,0.0,19
42054,d_lhax,16719,0.97%,0.002749305,6210,62,0.0,0.0,0.0,19
42055,d_lhax,16720,3.16%,0.002301409,6210,62,0.0,0.0,0.0,19
42056,d_lhax,16726,1.48%,-0.016069232,6210,62,0.0,0.0,0.0,19
42057,d_lhax,16727,-0.86%,-0.001970045,6210,62,0.0,0.0,0.0,19
42058,d_lhax,16728,-2.95%,-0.01732827,6210,62,0.0,0.0,0.0,19
42059,d_lhax,16729,-0.54%,0.004571787,6210,62,0.0,0.0,0.0,19
42060,d_lhax,16730,-0.27%,-0.004491244,6210,62,0.0,0.0,0.0,19
42061,d_lhax,16733,0.81%,0.011762259,6210,62,0.0,0.0,0.0,19
42062,d_lhax,16734,0.98%,-0.002951659,6210,62,0.0,0.0,0.0,19
42063,d_lhax,16735,0.35%,0.00400675,6210,62,0.0,0.0,0.0,19
42064,d_lhax,16736,-3.17%,-0.013241125,6210,62,0.0,0.0,0.0,19
42065,d_lhax,16737,-0.09%,0.001441202,6210,62,0.0,0.0,0.0,19
42066,d_lhax,16740,1.73%,0.023867881,6210,62,0.0,0.0,0.0,19
42067,d_lhax,16741,1.43%,0.000551193,6210,62,0.0,0.0,0.0,19
42068,d_lhax,16742,2.39%,0.003811361,6210,62,0.0,0.0,0.0,19
42069,d_lhax,16743,1.12%,0.014837744,6210,62,0.0,0.0,0.0,19
42070,d_lhax,16744,-0.51%,-0.001233579,6210,62,0.0,0.0,0.0,19
42071,d_lhax,16747,1.46%,0.003898216,6210,62,0.0,0.0,0.0,19
42072,d_lhax,16748,-0.93%,0.00047875,6210,62,0.0,0.0,0.0,19
42073,d_lhax,16749,0.26%,-0.000960229,6210,62,0.0,0.0,0.0,19
42074,d_lhax,16750,-2.55%,0.000664336,6210,62,0.0,0.0,0.0,19
42075,d_lhax,16751,0.79%,0.010548682,6210,62,0.0,0.0,0.0,19
42076,d_lhax,16754,-0.26%,0.000210066,6210,62,0.0,0.0,0.0,19
42077,d_lhax,16755,-0.09%,-0.002977548,6210,62,0.0,0.0,0.0,19
42078,d_lhax,16756,0.00%,-0.00762817,6210,62,0.0,0.0,0.0,19
42079,d_lhax,16757,-0.87%,0.00434718,6210,62,0.0,0.0,0.0,19
42080,d_lhax,16758,0.00%,0.006187298,6210,62,0.0,0.0,0.0,19
42081,d_lhax,16761,-0.35%,0.002831195,6210,62,0.0,0.0,0.0,19
42082,d_lhax,16762,0.53%,0.000798148,6210,62,0.0,0.0,0.0,19
42083,d_lhax,16763,0.96%,0.004070302,6210,62,0.0,0.0,0.0,19
42084,d_lhax,16768,-0.69%,-0.006314037,6210,62,0.0,0.0,0.0,19
42085,d_lhax,16770,-0.87%,-0.002677462,6210,62,0.0,0.0,0.0,19
42086,d_lhax,16771,0.61%,0.016151616,6210,62,0.0,0.0,0.0,19
42087,d_lhax,16772,1.05%,0.007778115,6210,62,0.0,0.0,0.0,19
42088,d_lhax,16775,0.43%,-0.003867152,6210,62,0.0,0.0,0.0,19
42089,d_lhax,16776,0.95%,0.005263628,6210,62,0.0,0.0,0.0,19
42090,d_lhax,16777,0.17%,-0.001029008,6210,62,0.0,0.0,0.0,19
42091,d_lhax,16778,2.38%,0.000453111,6210,62,0.0,0.0,0.0,19
42092,d_lhax,16779,-1.25%,-0.000208605,6210,62,0.0,0.0,0.0,19
42093,d_lhax,16782,-0.34%,-0.000188957,6210,62,0.0,0.0,0.0,19
42094,d_lhax,16784,-0.76%,-0.001613403,6210,62,0.0,0.0,0.0,19
42095,d_lhax,16785,1.80%,-0.002073115,6210,62,0.0,0.0,0.0,19
42096,d_lhax,16786,1.68%,0.007030468,6210,62,0.0,0.0,0.0,19
42097,d_lhax,16789,-0.66%,-0.001195537,6210,62,0.0,0.0,0.0,19
42098,d_lhax,16790,1.08%,0.003688377,6210,62,0.0,0.0,0.0,19
42099,d_lhax,16791,-0.16%,0.005152506,6210,62,0.0,0.0,0.0,19
42100,d_lhax,16792,0.41%,-0.002005337,6210,62,0.0,0.0,0.0,19
42101,d_lhax,16800,0.24%,0.001544142,6210,62,0.0,0.0,0.0,19
42102,d_lhax,16804,0.88%,0.009705427,6210,62,0.0,0.0,0.0,19
42103,d_lhax,16805,1.34%,0.009902844,6210,62,0.0,0.0,0.0,19
42104,d_lhax,16807,1.88%,0.003033494,6210,62,0.0,0.0,0.0,19
42105,d_lhax,16810,2.31%,0.001926807,6210,62,0.0,0.0,0.0,19
42106,d_lhax,16811,-2.56%,-0.006339098,6210,62,0.0,0.0,0.0,19
42107,d_lhax,16812,-0.46%,0.00585686,6210,62,0.0,0.0,0.0,19
42108,d_lhax,16813,-0.85%,0.003555372,6210,62,0.0,0.0,0.0,19
42109,d_lhax,16814,-1.02%,-0.005679742,6210,62,0.0,0.0,0.333333343,19
42110,d_lhax,16820,2.17%,-0.007927621,6210,62,0.0,0.0,0.333333343,19
42111,d_lhax,16821,-1.97%,-0.006031404,6210,62,0.0,0.0,0.333333343,19
42112,d_lhax,16824,-0.64%,-0.002429135,6210,62,0.0,0.0,0.0,19
42113,d_lhax,16825,-0.81%,-0.00223297,6210,62,0.0,0.0,0.0,19
42114,d_lhax,16826,0.33%,0.011196016,6210,62,0.0,0.0,0.0,19
42115,d_lhax,16831,1.11%,0.020923153,6210,62,0.0,0.0,0.0,19
42116,d_lhax,16832,2.11%,-7.16685e-05,6210,62,0.0,0.0,0.0,19
42117,d_lhax,16833,1.30%,0.010718253,6210,62,0.0,0.0,0.0,19
42118,d_lhax,16834,-0.83%,-0.008992765,6210,62,0.0,0.0,0.0,19
42119,d_lhax,16835,1.91%,0.000631297,6210,62,0.0,0.0,0.0,19
42120,d_lhax,16838,0.60%,0.001118773,6210,62,0.0,0.0,0.0,19
42121,d_lhax,16839,-0.89%,-0.003188104,6210,62,0.0,0.0,0.0,19
42122,d_lhax,16840,2.48%,-0.001675563,6210,62,0.0,0.0,0.0,19
42123,d_lhax,16841,-0.22%,0.011648284,6210,62,0.0,0.0,0.0,19
42124,d_lhax,16842,-1.10%,-0.003731121,6210,62,0.0,0.0,0.0,19
42125,d_lhax,16845,1.71%,0.004986249,6210,62,0.0,0.0,0.0,19
42126,d_lhax,16846,1.31%,-0.001780125,6210,62,0.0,0.0,0.0,19
42127,d_lhax,16847,1.44%,0.001193982,6210,62,0.0,0.0,0.0,19
42128,d_lhax,16848,-1.14%,0.005660912,6210,62,0.0,0.0,0.0,19
42129,d_lhax,16849,-1.36%,0.002963163,6210,62,0.0,0.0,0.0,19
42130,d_lhax,16854,1.84%,0.011408137,6210,62,0.0,0.0,0.0,19
42131,d_lhax,16855,0.51%,-0.001788308,6210,62,0.0,0.0,0.0,19
42132,d_lhax,16856,0.29%,0.003122933,6210,62,0.0,0.0,0.0,19
42133,d_lhax,16859,-0.07%,0.003001722,6210,62,0.0,0.0,0.0,19
42134,d_lhax,16860,-0.72%,-0.013826441,6210,62,0.0,0.0,0.0,19
42135,d_lhax,16861,1.66%,0.008701265,6210,62,0.0,0.0,0.0,19
42136,d_lhax,16862,-1.49%,-0.009022236,6210,62,0.0,0.0,0.0,19
42137,d_lhax,16863,-0.86%,-0.000500383,6210,62,0.0,0.0,0.0,19
42138,d_lhax,16866,0.58%,0.005552707,6210,62,0.0,0.0,0.0,19
42139,d_lhax,16867,-0.36%,-0.005619228,6210,62,0.0,0.0,0.0,19
42140,d_lhax,16868,-1.67%,-0.008059735,6210,62,0.0,0.0,0.0,19
42141,d_lhax,16869,0.88%,0.007952871,6210,62,0.0,0.0,0.0,19
42142,d_lhax,16873,-1.08%,0.015593877,6210,62,0.0,0.0,0.0,19
42143,d_lhax,16874,0.22%,0.00196626,6210,62,0.0,0.0,0.0,19
42144,d_lhax,16875,0.15%,0.00223254,6210,62,0.0,0.0,0.0,19
42145,d_lhax,16877,-0.72%,0.001218492,6210,62,0.0,0.0,0.0,19
42146,d_lhax,16880,-0.44%,0.002138162,6210,62,0.0,0.0,0.0,19
42147,d_lhax,16881,1.32%,0.001065252,6210,62,0.0,0.0,0.0,19
42148,d_lhax,16887,-1.38%,-0.000748194,6210,62,0.0,0.0,0.0,19
42149,d_lhax,16888,1.05%,-0.005995859,6210,62,0.0,0.0,0.0,19
42150,d_lhax,16889,1.04%,0.002268787,6210,62,0.0,0.0,0.0,19
42151,d_lhax,16890,0.69%,0.007964583,6210,62,0.0,0.0,0.0,19
42152,d_lhax,16891,0.54%,-0.006541119,6210,62,0.0,0.0,0.0,19
42153,d_lhax,16894,0.74%,0.00827652,6210,62,0.0,0.0,0.0,19
42154,d_lhax,16895,0.74%,-0.004919846,6210,62,0.0,0.0,0.0,19
42155,d_lhax,16896,-1.20%,0.003573296,6210,62,0.0,0.0,0.0,19
42156,d_lhax,16897,-0.20%,0.002369758,6210,62,0.0,0.0,0.0,19
42157,d_lhax,16898,-0.54%,-0.004503097,6210,62,0.0,0.0,0.0,19
42158,d_lhax,16901,0.75%,0.004853779,6210,62,0.0,0.0,0.0,19
42159,d_lhax,16902,-3.24%,-0.01157693,6210,62,0.0,0.0,0.0,19
42160,d_lhax,16903,-0.91%,-0.002001526,6210,62,0.0,0.0,0.0,19
42161,d_lhax,16909,0.42%,0.002903264,6210,62,0.0,0.0,0.0,19
42162,d_lhax,16910,1.05%,0.011480498,6210,62,0.0,0.0,0.0,19
42163,d_lhax,16911,0.62%,0.002480215,6210,62,0.0,0.0,0.0,19
42164,d_lhax,16912,-1.92%,0.007026439,6210,62,0.0,0.0,0.0,19
42165,d_lhax,16915,1.05%,-0.005277056,6210,62,0.0,0.0,0.0,19
42166,d_lhax,16916,0.90%,-0.000686719,6210,62,0.0,0.0,0.0,19
42167,d_lhax,16917,0.07%,0.001890473,6210,62,0.333333343,0.052631579,0.0,19
42168,d_lhax,16918,1.03%,-0.005492994,6210,62,0.333333343,0.052631579,0.0,19
42169,d_lhax,16919,-0.68%,-0.004037376,6210,62,0.333333343,0.052631579,0.0,19
42170,d_lhax,16923,1.37%,0.010164151,6210,62,0.0,0.052631579,0.0,19
42171,d_lhax,16924,-2.50%,-0.007931815,6210,62,0.0,0.052631579,0.0,19
42172,d_lhax,16925,1.73%,0.004641184,6210,62,0.0,0.052631579,0.0,19
42173,d_lhax,16926,0.00%,0.00989179,6210,62,0.0,0.052631579,0.0,19
42174,d_lhax,16929,0.48%,0.000751265,6210,62,0.0,0.052631579,0.0,19
42175,d_lhax,16930,2.44%,0.004287696,6210,62,0.0,0.052631579,0.0,19
42176,d_lhax,16931,-0.86%,-0.005525808,6210,62,0.0,0.052631579,0.0,19
42177,d_lhax,16932,-0.80%,-0.003407056,6210,62,0.0,0.052631579,0.0,19
42178,d_lhax,16933,-2.82%,-0.020820193,6210,62,0.0,0.052631579,0.0,19
42179,d_lhax,16936,-0.69%,-0.014615751,6210,62,0.0,0.052631579,0.0,19
42180,d_lhax,16937,0.97%,0.001490224,6210,62,0.0,0.052631579,0.0,19
42181,d_lhax,16939,-3.42%,-0.032393619,6210,62,0.0,0.052631579,0.0,19
42182,d_lhax,16943,-1.76%,-0.028261989,6210,62,0.0,0.052631579,0.0,19
42183,d_lhax,16944,0.52%,0.025466651,6210,62,0.0,0.052631579,0.0,19
42184,d_lhax,16945,-2.82%,-0.013999758,6210,62,0.0,0.052631579,0.0,19
42185,d_lhax,16946,4.73%,0.012307495,6210,62,0.0,0.052631579,0.0,19
42186,d_lhax,16947,-0.87%,0.019743491,6210,62,0.0,0.0,0.0,19
42187,d_lhax,16951,-0.74%,-0.022641221,6210,62,0.0,0.0,0.0,19
42188,d_lhax,16952,1.04%,0.009523373,6210,62,0.0,0.0,0.0,19
42189,d_lhax,16953,0.00%,0.003891957,6210,62,0.0,0.0,0.0,19
42190,d_lhax,16954,1.54%,0.00267105,6210,62,0.0,0.0,0.0,19
42191,d_lhax,16957,-0.43%,-0.006293719,6210,62,0.0,0.0,0.0,19
42192,d_lhax,16958,-1.74%,-0.019959984,6210,62,0.0,0.0,0.0,19
42193,d_lhax,16959,1.03%,0.005397194,6210,62,0.0,0.0,0.0,19
42194,d_lhax,16960,-0.66%,-0.026786819,6210,62,0.0,0.0,0.0,19
42195,d_lhax,16961,1.99%,0.016887888,6210,62,0.0,0.0,0.0,19
42196,d_lhax,16964,-0.22%,-0.007890555,6210,62,0.0,0.0,0.0,19
42197,d_lhax,16965,-0.87%,-0.022343114,6210,62,0.0,0.0,0.0,19
42198,d_lhax,16966,0.66%,0.001979113,6210,62,0.0,0.0,0.0,19
42199,d_lhax,16971,0.57%,0.024892844,6210,62,0.0,0.0,0.0,19
42200,d_lhax,16972,0.43%,0.005248926,6210,62,0.0,0.0,0.0,19
42201,d_lhax,16973,0.14%,0.000202271,6210,62,0.0,0.0,0.0,19
42202,d_lhax,16974,-0.49%,0.004013253,6210,62,0.0,0.0,0.0,19
42203,d_lhax,16975,0.85%,0.001445476,6210,62,0.0,0.0,0.0,19
42204,d_lhax,16978,0.00%,-0.002778126,6210,62,0.0,0.0,0.0,19
42205,d_lhax,16979,-0.21%,-0.006740252,6210,62,0.0,0.0,0.0,19
42206,d_lhax,16980,0.21%,0.001634419,6210,62,0.0,0.0,0.0,19
42207,d_lhax,16981,-0.35%,0.017766185,6210,62,0.0,0.0,0.0,19
42208,d_lhax,16982,1.77%,0.014028135,6210,62,0.0,0.0,0.0,19
42209,d_lhax,16987,-1.38%,-0.005248531,6210,62,0.0,0.0,0.0,19
42210,d_lhax,16988,1.40%,0.009304764,6210,62,0.0,0.0,0.0,19
42211,d_lhax,16989,0.21%,-0.001845029,6210,62,0.0,0.0,0.0,19
42212,d_lhax,16992,2.06%,0.003307894,6210,62,0.0,0.0,0.0,19
42213,d_lhax,16993,-3.57%,-0.009180774,6210,62,0.0,0.0,0.0,19
42214,d_lhax,16994,0.28%,0.002667035,6210,62,0.0,0.0,0.0,19
