,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event,Bigevent,Upevent,Bigeventcount
30908,d_arox,17133,-4.70%,-0.003017611,5212,52,0.0,0.0,0.0,19
30909,d_arox,17134,5.89%,0.013408806,5212,52,0.0,0.0,0.0,19
30910,d_arox,17135,1.47%,-0.00691072,5212,52,0.0,0.0,0.0,19
30911,d_arox,17136,-1.41%,-0.007029859,5212,52,0.0,0.0,0.0,19
30912,d_arox,17139,-2.38%,0.006515686,5212,52,0.0,0.0,0.0,19
30913,d_arox,17140,1.80%,0.006610043,5212,52,0.0,0.0,0.0,19
30914,d_arox,17141,3.30%,0.000347505,5212,52,0.0,0.0,0.0,19
30915,d_arox,17142,-0.42%,0.00564633,5212,52,0.0,0.0,0.0,19
30916,d_arox,17143,0.00%,0.000862299,5212,52,0.0,0.0,0.0,19
30917,d_arox,17146,2.33%,0.005865175,5212,52,0.0,0.0,0.0,19
30918,d_arox,17147,0.23%,0.003554438,5212,52,0.0,0.0,0.0,19
30919,d_arox,17148,-1.45%,0.00636077,5212,52,0.0,0.0,0.0,19
30920,d_arox,17149,1.20%,0.006047082,5212,52,0.0,0.0,0.0,19
30921,d_arox,17150,-0.41%,0.005439569,5212,52,0.0,0.0,0.0,19
30922,d_arox,17153,1.28%,-0.000606248,5212,52,0.0,0.0,0.0,19
30923,d_arox,17154,0.77%,-0.006703292,5212,52,0.0,0.0,0.0,19
30924,d_arox,17155,-2.73%,0.002938188,5212,52,0.0,0.0,0.0,19
30925,d_arox,17156,1.52%,-0.001099974,5212,52,0.0,0.0,0.0,19
30926,d_arox,17157,-0.45%,-0.004684814,5212,52,0.0,0.0,0.0,19
30927,d_arox,17162,-0.32%,0.010271796,5212,52,0.0,0.0,0.0,19
30928,d_arox,17163,0.46%,0.000404211,5212,52,0.0,0.0,0.0,19
30929,d_arox,17164,-0.18%,-0.00290181,5212,52,0.0,0.0,0.0,19
30930,d_arox,17169,0.00%,0.012555573,5212,52,0.0,0.0,0.0,19
30931,d_arox,17170,1.78%,-0.002912043,5212,52,0.0,0.0,0.0,19
30932,d_arox,17171,-0.94%,-0.008346787,5212,52,0.0,0.0,0.0,19
30933,d_arox,17174,-0.41%,-0.00083411,5212,52,0.0,0.0,0.0,19
30934,d_arox,17175,-3.68%,0.002279827,5212,52,0.0,0.0,0.0,19
30935,d_arox,17176,-2.31%,-0.006474345,5212,52,0.0,0.0,0.0,19
30936,d_arox,17177,0.05%,0.017202435,5212,52,0.0,0.0,0.0,19
30937,d_arox,17178,6.13%,0.004736494,5212,52,0.0,0.0,0.0,19
30938,d_arox,17182,0.05%,0.000441035,5212,52,0.0,0.0,0.0,19
30939,d_arox,17183,-1.48%,-0.00078759,5212,52,0.0,0.0,0.0,19
30940,d_arox,17184,6.67%,-0.000392751,5212,52,0.0,0.0,0.0,19
30941,d_arox,17185,5.70%,0.007142431,5212,52,0.0,0.0,0.0,19
30942,d_arox,17188,0.93%,-0.003834483,5212,52,0.0,0.0,0.0,19
30943,d_arox,17189,0.68%,-0.000509663,5212,52,0.0,0.0,0.0,19
30944,d_arox,17190,-1.35%,0.009157076,5212,52,0.0,0.0,0.0,19
30945,d_arox,17191,0.44%,-0.003076982,5212,52,0.0,0.0,0.0,19
30946,d_arox,17192,0.52%,-0.006636993,5212,52,0.0,0.0,0.0,19
30947,d_arox,17195,-0.56%,0.002580714,5212,52,0.0,0.0,0.0,19
30948,d_arox,17196,-0.40%,0.003380297,5212,52,0.0,0.0,0.0,19
30949,d_arox,17197,-1.37%,-0.005021388,5212,52,0.0,0.0,0.0,19
30950,d_arox,17198,0.69%,0.011357086,5212,52,0.0,0.0,0.0,19
30951,d_arox,17199,3.44%,0.005390641,5212,52,0.0,0.0,0.0,19
30952,d_arox,17202,2.07%,0.000654344,5212,52,0.0,0.0,0.0,19
30953,d_arox,17203,0.50%,0.003449113,5212,52,0.0,0.0,0.0,19
30954,d_arox,17204,0.34%,0.002832824,5212,52,0.0,0.0,0.0,19
30955,d_arox,17205,0.65%,-0.008689342,5212,52,0.0,0.0,0.0,19
30956,d_arox,17206,-0.79%,0.005112292,5212,52,0.0,0.0,0.0,19
30957,d_arox,17209,-0.34%,-0.005735911,5212,52,0.0,0.0,0.0,19
30958,d_arox,17210,4.20%,0.001764273,5212,52,0.0,0.0,0.0,19
30959,d_arox,17211,0.73%,0.007868598,5212,52,0.0,0.0,0.0,19
30960,d_arox,17212,2.44%,-0.00108462,5212,52,0.0,0.0,0.0,19
30961,d_arox,17213,-0.60%,-0.00125884,5212,52,0.0,0.0,0.0,19
30962,d_arox,17217,-0.82%,0.000483158,5212,52,0.0,0.0,0.0,19
30963,d_arox,17218,0.61%,-0.006640556,5212,52,0.0,0.0,0.0,19
30964,d_arox,17219,-2.11%,0.003276393,5212,52,0.0,0.0,0.0,19
30965,d_arox,17220,-2.26%,0.002183317,5212,52,0.0,0.0,0.0,19
30966,d_arox,17223,2.77%,0.004307159,5212,52,0.0,0.0,0.0,19
30967,d_arox,17224,0.00%,-0.030371366,5212,52,0.0,0.0,0.0,19
30968,d_arox,17225,-1.38%,-0.014925871,5212,52,0.0,0.0,0.0,19
30969,d_arox,17226,-3.17%,-0.008870473,5212,52,0.0,0.0,0.0,19
30970,d_arox,17227,-0.04%,-0.003109504,5212,52,0.0,0.0,0.0,19
30971,d_arox,17230,0.72%,-0.011847456,5212,52,0.0,0.0,0.0,19
30972,d_arox,17231,-2.19%,0.009250937,5212,52,0.0,0.0,0.0,19
30973,d_arox,17232,2.05%,0.005437953,5212,52,0.0,0.0,0.0,19
30974,d_arox,17233,1.25%,0.013529709,5212,52,0.0,0.0,0.0,19
30975,d_arox,17234,-0.11%,0.002207171,5212,52,0.0,0.0,0.0,19
30976,d_arox,17237,0.45%,-0.00506872,5212,52,0.0,0.0,0.0,19
30977,d_arox,17238,-1.08%,-0.010744514,5212,52,0.0,0.0,0.0,19
30978,d_arox,17239,-0.08%,-0.026628962,5212,52,0.0,0.0,0.0,19
30979,d_arox,17240,-2.26%,0.020131679,5212,52,0.0,0.0,0.0,19
30980,d_arox,17241,2.59%,0.000194911,5212,52,0.0,0.0,0.0,19
30981,d_arox,17244,2.94%,0.014834751,5212,52,0.0,0.0,0.0,19
30982,d_arox,17245,1.79%,0.007716489,5212,52,0.0,0.0,0.0,19
30983,d_arox,17246,0.93%,0.004144573,5212,52,0.0,0.0,0.0,19
30984,d_arox,17247,0.68%,0.014768853,5212,52,0.0,0.0,0.0,19
30985,d_arox,17248,2.33%,0.004756862,5212,52,0.0,0.0,0.0,19
30986,d_arox,17251,0.00%,-0.008319736,5212,52,0.0,0.0,0.0,19
30987,d_arox,17252,-1.31%,-0.001054063,5212,52,0.0,0.0,0.0,19
30988,d_arox,17253,-3.68%,-0.006328267,5212,52,0.0,0.0,0.0,19
30989,d_arox,17254,-1.60%,0.011326775,5212,52,0.0,0.0,0.0,19
30990,d_arox,17255,2.14%,-0.00017905,5212,52,0.0,0.0,0.0,19
30991,d_arox,17258,-0.22%,0.003484596,5212,52,0.0,0.0,0.0,19
30992,d_arox,17259,3.99%,0.010555804,5212,52,0.0,0.0,0.0,19
30993,d_arox,17260,1.05%,0.001309673,5212,52,0.0,0.0,0.0,19
30994,d_arox,17261,0.03%,0.000721041,5212,52,0.0,0.0,0.0,19
30995,d_arox,17266,-0.03%,0.005898595,5212,52,0.0,0.0,0.0,19
30996,d_arox,17267,0.41%,-0.000826158,5212,52,0.0,0.0,0.0,19
30997,d_arox,17268,-0.55%,-0.003649998,5212,52,0.0,0.0,0.0,19
30998,d_arox,17269,0.14%,0.006654507,5212,52,0.0,0.0,0.0,19
30999,d_arox,17272,-0.03%,0.011452292,5212,52,0.0,0.0,0.0,19
31000,d_arox,17273,0.76%,0.000361125,5212,52,0.0,0.0,0.0,19
31001,d_arox,17274,-0.21%,-0.005107507,5212,52,0.0,0.0,0.0,19
31002,d_arox,17275,-0.93%,-0.003863998,5212,52,0.0,0.0,0.0,19
31003,d_arox,17276,-2.25%,0.012695584,5212,52,0.0,0.0,0.0,19
31004,d_arox,17279,0.00%,-0.00105837,5212,52,0.0,0.0,0.0,19
31005,d_arox,17280,1.63%,-0.008939122,5212,52,0.0,0.0,0.0,19
31006,d_arox,17281,-0.56%,0.006284731,5212,52,0.0,0.0,0.0,19
31007,d_arox,17282,0.07%,0.001534299,5212,52,0.0,0.0,0.0,19
43776,d_meox,16553,,-0.013582746,5212,52,0.0,0.0,0.0,19
43777,d_meox,16554,,-0.001417963,5212,52,0.0,0.0,0.0,19
43778,d_meox,16559,,0.009095093,5212,52,0.0,0.0,0.0,19
43779,d_meox,16560,,0.005167558,5212,52,0.0,0.0,0.0,19
43780,d_meox,16561,,0.005707819,5212,52,0.0,0.0,0.0,19
43781,d_meox,16562,,0.004337201,5212,52,0.0,0.0,0.0,19
43782,d_meox,16565,,-0.003390596,5212,52,0.0,0.0,0.0,19
43783,d_meox,16566,,-0.007306199,5212,52,0.0,0.0,0.0,19
43784,d_meox,16567,,-0.002138066,5212,52,0.0,0.0,0.0,19
43785,d_meox,16568,,0.00612259,5212,52,0.0,0.0,0.0,19
43786,d_meox,16569,,4.99759e-05,5212,52,0.0,0.0,0.0,19
43787,d_meox,16572,,-0.004197651,5212,52,0.0,0.0,0.0,19
43788,d_meox,16573,,0.001030659,5212,52,0.0,0.0,0.0,19
43789,d_meox,16574,,0.011437487,5212,52,0.0,0.0,0.0,19
43790,d_meox,16575,,0.004704767,5212,52,0.0,0.0,0.0,19
43791,d_meox,16576,,0.000876537,5212,52,0.0,0.0,0.0,19
43792,d_meox,16579,,0.004109947,5212,52,0.0,0.0,0.0,19
43793,d_meox,16580,,-0.000789218,5212,52,0.0,0.0,0.0,19
43794,d_meox,16581,,-0.000570614,5212,52,0.0,0.0,0.0,19
43795,d_meox,16582,,0.007013857,5212,52,0.0,0.0,0.0,19
43796,d_meox,16583,,-0.000882414,5212,52,0.0,0.0,0.0,19
43797,d_meox,16587,,0.00448707,5212,52,0.0,0.0,0.0,19
43798,d_meox,16588,,0.013386121,5212,52,0.0,0.0,0.0,19
43799,d_meox,16589,,-0.000151309,5212,52,0.0,0.0,0.0,19
43800,d_meox,16596,,0.004257242,5212,52,0.0,0.0,0.0,19
43801,d_meox,16597,,0.006048266,5212,52,0.0,0.0,0.0,19
43802,d_meox,16600,,0.00398708,5212,52,0.0,0.0,0.0,19
43803,d_meox,16601,,0.00138692,5212,52,0.0,0.0,0.0,19
43804,d_meox,16602,,-0.004020325,5212,52,0.0,0.0,0.0,19
43805,d_meox,16603,,0.00552928,5212,52,0.0,0.0,0.0,19
43806,d_meox,16604,,0.001313935,5212,52,0.0,0.0,0.0,19
43807,d_meox,16607,,-0.000337068,5212,52,0.0,0.0,0.0,19
43808,d_meox,16608,,0.004808192,5212,52,0.0,0.0,0.0,19
43809,d_meox,16609,,0.00116199,5212,52,0.0,0.0,0.0,19
43810,d_meox,16610,,0.004202994,5212,52,0.0,0.0,0.0,19
43811,d_meox,16611,,-0.008151721,5212,52,0.0,0.0,0.0,19
43812,d_meox,16614,,-0.009713451,5212,52,0.0,0.0,0.0,19
43813,d_meox,16615,,0.008522274,5212,52,0.0,0.0,0.0,19
43814,d_meox,16616,,0.002964198,5212,52,0.0,0.0,0.0,19
43815,d_meox,16617,,-0.003136038,5212,52,0.0,0.0,0.0,19
43816,d_meox,16618,,0.007810287,5212,52,0.0,0.0,0.0,19
43817,d_meox,16622,,0.000251759,5212,52,0.0,0.0,0.0,19
43818,d_meox,16623,,0.005896191,5212,52,0.0,0.0,0.0,19
43819,d_meox,16624,,-0.018221237,5212,52,0.0,0.0,0.0,19
43820,d_meox,16625,,0.013775767,5212,52,0.0,0.0,0.0,19
43821,d_meox,16628,,0.005260896,5212,52,0.0,0.0,0.0,19
43822,d_meox,16629,,-0.003822247,5212,52,0.0,0.0,0.0,19
43823,d_meox,16630,,0.005712415,5212,52,0.0,0.0,0.0,19
43824,d_meox,16631,,0.004567566,5212,52,0.0,0.0,0.0,19
43825,d_meox,16632,,-0.001803078,5212,52,0.0,0.0,0.0,19
43826,d_meox,16635,,-0.00235759,5212,52,0.0,0.0,0.0,19
43827,d_meox,16637,,0.001742948,5212,52,0.0,0.0,0.0,19
43828,d_meox,16638,,0.00144099,5212,52,0.0,0.0,0.0,19
43829,d_meox,16639,,0.000699887,5212,52,0.0,0.0,0.0,19
43830,d_meox,16642,,0.004161065,5212,52,0.0,0.0,0.0,19
43831,d_meox,16643,,0.000593994,5212,52,0.0,0.0,0.0,19
43832,d_meox,16644,,0.002805696,5212,52,0.0,0.0,0.0,19
43833,d_meox,16645,,0.004968441,5212,52,0.0,0.0,0.0,19
43834,d_meox,16646,,-0.000589054,5212,52,0.0,0.0,0.0,19
43835,d_meox,16649,,0.000929765,5212,52,0.0,0.0,0.0,19
43836,d_meox,16650,,0.00751486,5212,52,0.0,0.0,0.0,19
43837,d_meox,16651,,-0.001221051,5212,52,0.0,0.0,0.0,19
43838,d_meox,16652,,-0.007534257,5212,52,0.0,0.0,0.0,19
43839,d_meox,16653,,-0.003800867,5212,52,0.0,0.0,0.0,19
43840,d_meox,16656,,0.006249821,5212,52,0.0,0.0,0.0,19
43841,d_meox,16657,,0.00610608,5212,52,0.0,0.0,0.0,19
43842,d_meox,16658,,0.008320427,5212,52,0.0,0.0,0.0,19
43843,d_meox,16659,,-0.003109527,5212,52,0.0,0.0,0.0,19
43844,d_meox,16660,,-0.002267577,5212,52,0.0,0.0,0.0,19
43845,d_meox,16663,,-0.00040249,5212,52,0.0,0.0,0.0,19
43846,d_meox,16664,,-0.00238477,5212,52,0.0,0.0,0.0,19
43847,d_meox,16665,,-0.002567908,5212,52,0.0,0.0,0.0,19
43848,d_meox,16666,,-0.003153555,5212,52,0.0,0.0,0.0,19
43849,d_meox,16667,,0.009546662,5212,52,0.0,0.0,0.0,19
43850,d_meox,16670,,0.000672486,5212,52,0.0,0.0,0.0,19
43851,d_meox,16672,,-0.010565436,5212,52,0.0,0.0,0.0,19
43852,d_meox,16673,,-0.006806104,5212,52,0.0,0.0,0.0,19
43853,d_meox,16679,,0.004000885,5212,52,0.0,0.0,0.0,19
43854,d_meox,16680,,0.007095878,5212,52,0.0,0.0,0.0,19
43855,d_meox,16681,,-0.000449724,5212,52,0.0,0.0,0.0,19
43856,d_meox,16685,,0.014010715,5212,52,0.0,0.0,0.0,19
43857,d_meox,16686,,0.003797298,5212,52,0.0,0.0,0.0,19
43858,d_meox,16687,,-0.000962805,5212,52,0.0,0.0,0.0,19
43859,d_meox,16688,,0.003097197,5212,52,0.0,0.0,0.0,19
43860,d_meox,16691,,0.002287577,5212,52,0.0,0.0,0.0,19
43861,d_meox,16692,,-0.006935666,5212,52,0.0,0.0,0.0,19
43862,d_meox,16693,,0.003318491,5212,52,0.0,0.0,0.0,19
43863,d_meox,16694,,0.000246603,5212,52,0.0,0.0,0.0,19
43864,d_meox,16695,,0.006011041,5212,52,0.0,0.0,0.0,19
43865,d_meox,16698,,0.002443217,5212,52,0.0,0.0,0.0,19
43866,d_meox,16699,,0.001109965,5212,52,0.0,0.0,0.0,19
43867,d_meox,16700,,-0.010290694,5212,52,0.0,0.0,0.0,19
43868,d_meox,16701,,-0.003597179,5212,52,0.0,0.0,0.0,19
43869,d_meox,16702,,0.004717265,5212,52,0.0,0.0,0.0,19
43870,d_meox,16706,,0.00889761,5212,52,0.0,0.0,0.0,19
43871,d_meox,16707,,0.008527436,5212,52,0.0,0.0,0.0,19
43872,d_meox,16708,,-0.003386793,5212,52,0.0,0.0,0.0,19
43873,d_meox,16709,,0.003648049,5212,52,0.0,0.0,0.0,19
43874,d_meox,16712,,0.007895011,5212,52,0.0,0.0,0.0,19
43875,d_meox,16713,,0.002862391,5212,52,0.0,0.0,0.0,19
43876,d_meox,16714,,-0.010289105,5212,52,0.0,0.0,0.0,19
43877,d_meox,16716,,-0.01831506,5212,52,0.0,0.0,0.0,19
43878,d_meox,16719,,0.002749305,5212,52,0.0,0.0,0.0,19
43879,d_meox,16720,,0.002301409,5212,52,0.0,0.0,0.0,19
43880,d_meox,16726,,-0.016069232,5212,52,0.0,0.0,0.0,19
43881,d_meox,16727,,-0.001970045,5212,52,0.0,0.0,0.0,19
43882,d_meox,16728,,-0.01732827,5212,52,0.0,0.0,0.0,19
43883,d_meox,16729,,0.004571787,5212,52,0.0,0.0,0.0,19
43884,d_meox,16730,,-0.004491244,5212,52,0.0,0.0,0.0,19
43885,d_meox,16733,,0.011762259,5212,52,0.0,0.0,0.0,19
43886,d_meox,16734,,-0.002951659,5212,52,0.0,0.0,0.0,19
43887,d_meox,16735,,0.00400675,5212,52,0.0,0.0,0.0,19
43888,d_meox,16736,,-0.013241125,5212,52,0.0,0.0,0.0,19
43889,d_meox,16737,,0.001441202,5212,52,0.0,0.0,0.0,19
43890,d_meox,16740,,0.023867881,5212,52,0.0,0.0,0.0,19
43891,d_meox,16741,,0.000551193,5212,52,0.0,0.0,0.0,19
43892,d_meox,16742,,0.003811361,5212,52,0.0,0.0,0.0,19
43893,d_meox,16743,,0.014837744,5212,52,0.0,0.0,0.0,19
43894,d_meox,16744,,-0.001233579,5212,52,0.0,0.0,0.0,19
43895,d_meox,16747,,0.003898216,5212,52,0.0,0.0,0.0,19
43896,d_meox,16748,,0.00047875,5212,52,0.0,0.0,0.0,19
43897,d_meox,16749,,-0.000960229,5212,52,0.0,0.0,0.0,19
43898,d_meox,16750,,0.000664336,5212,52,0.0,0.0,0.0,19
43899,d_meox,16751,,0.010548682,5212,52,0.0,0.0,0.0,19
43900,d_meox,16754,,0.000210066,5212,52,0.0,0.0,0.0,19
43901,d_meox,16755,,-0.002977548,5212,52,0.0,0.0,0.0,19
43902,d_meox,16756,,-0.00762817,5212,52,0.0,0.0,0.0,19
43903,d_meox,16757,,0.00434718,5212,52,0.0,0.0,0.0,19
43904,d_meox,16758,,0.006187298,5212,52,0.0,0.0,0.0,19
43905,d_meox,16761,,0.002831195,5212,52,0.0,0.0,0.0,19
43906,d_meox,16762,,0.000798148,5212,52,0.0,0.0,0.0,19
43907,d_meox,16763,,0.004070302,5212,52,0.0,0.0,0.0,19
43908,d_meox,16768,,-0.006314037,5212,52,0.0,0.0,0.0,19
43909,d_meox,16770,,-0.002677462,5212,52,0.0,0.0,0.0,19
43910,d_meox,16771,,0.016151616,5212,52,0.0,0.0,0.0,19
43911,d_meox,16772,,0.007778115,5212,52,0.0,0.0,0.0,19
43912,d_meox,16775,,-0.003867152,5212,52,0.0,0.0,0.0,19
43913,d_meox,16776,,0.005263628,5212,52,0.0,0.0,0.0,19
43914,d_meox,16777,,-0.001029008,5212,52,0.0,0.0,0.0,19
43915,d_meox,16778,,0.000453111,5212,52,0.0,0.0,0.0,19
43916,d_meox,16779,,-0.000208605,5212,52,0.0,0.0,0.0,19
43917,d_meox,16782,,-0.000188957,5212,52,0.0,0.0,0.0,19
43918,d_meox,16784,,-0.001613403,5212,52,0.0,0.0,0.0,19
43919,d_meox,16785,,-0.002073115,5212,52,0.0,0.0,0.0,19
43920,d_meox,16786,,0.007030468,5212,52,0.0,0.0,0.0,19
43921,d_meox,16789,,-0.001195537,5212,52,0.0,0.0,0.0,19
43922,d_meox,16790,,0.003688377,5212,52,0.0,0.0,0.0,19
43923,d_meox,16791,,0.005152506,5212,52,0.0,0.0,0.0,19
43924,d_meox,16792,,-0.002005337,5212,52,0.0,0.0,0.0,19
43925,d_meox,16800,,0.001544142,5212,52,0.0,0.0,0.0,19
43926,d_meox,16804,,0.009705427,5212,52,0.0,0.0,0.0,19
43927,d_meox,16805,,0.009902844,5212,52,0.0,0.0,0.0,19
43928,d_meox,16807,,0.003033494,5212,52,0.0,0.0,0.0,19
43929,d_meox,16810,,0.001926807,5212,52,0.0,0.0,0.0,19
43930,d_meox,16811,,-0.006339098,5212,52,0.0,0.0,0.0,19
43931,d_meox,16812,,0.00585686,5212,52,0.0,0.0,0.0,19
43932,d_meox,16813,,0.003555372,5212,52,0.0,0.0,0.0,19
43933,d_meox,16814,,-0.005679742,5212,52,0.0,0.0,0.333333343,19
43934,d_meox,16820,,-0.007927621,5212,52,0.0,0.0,0.333333343,19
43935,d_meox,16821,,-0.006031404,5212,52,0.0,0.0,0.333333343,19
43936,d_meox,16824,,-0.002429135,5212,52,0.0,0.0,0.0,19
43937,d_meox,16825,,-0.00223297,5212,52,0.0,0.0,0.0,19
43938,d_meox,16826,,0.011196016,5212,52,0.0,0.0,0.0,19
43939,d_meox,16831,,0.020923153,5212,52,0.0,0.0,0.0,19
43940,d_meox,16832,,-7.16685e-05,5212,52,0.0,0.0,0.0,19
43941,d_meox,16833,,0.010718253,5212,52,0.0,0.0,0.0,19
43942,d_meox,16834,,-0.008992765,5212,52,0.0,0.0,0.0,19
43943,d_meox,16835,,0.000631297,5212,52,0.0,0.0,0.0,19
43944,d_meox,16838,,0.001118773,5212,52,0.0,0.0,0.0,19
43945,d_meox,16839,,-0.003188104,5212,52,0.0,0.0,0.0,19
43946,d_meox,16840,,-0.001675563,5212,52,0.0,0.0,0.0,19
43947,d_meox,16841,,0.011648284,5212,52,0.0,0.0,0.0,19
43948,d_meox,16842,,-0.003731121,5212,52,0.0,0.0,0.0,19
43949,d_meox,16845,,0.004986249,5212,52,0.0,0.0,0.0,19
43950,d_meox,16846,,-0.001780125,5212,52,0.0,0.0,0.0,19
43951,d_meox,16847,,0.001193982,5212,52,0.0,0.0,0.0,19
43952,d_meox,16848,,0.005660912,5212,52,0.0,0.0,0.0,19
43953,d_meox,16849,,0.002963163,5212,52,0.0,0.0,0.0,19
43954,d_meox,16854,,0.011408137,5212,52,0.0,0.0,0.0,19
43955,d_meox,16855,,-0.001788308,5212,52,0.0,0.0,0.0,19
43956,d_meox,16856,,0.003122933,5212,52,0.0,0.0,0.0,19
43957,d_meox,16859,,0.003001722,5212,52,0.0,0.0,0.0,19
43958,d_meox,16860,,-0.013826441,5212,52,0.0,0.0,0.0,19
43959,d_meox,16861,,0.008701265,5212,52,0.0,0.0,0.0,19
43960,d_meox,16862,,-0.009022236,5212,52,0.0,0.0,0.0,19
43961,d_meox,16863,,-0.000500383,5212,52,0.0,0.0,0.0,19
43962,d_meox,16866,,0.005552707,5212,52,0.0,0.0,0.0,19
43963,d_meox,16867,,-0.005619228,5212,52,0.0,0.0,0.0,19
43964,d_meox,16868,,-0.008059735,5212,52,0.0,0.0,0.0,19
43965,d_meox,16869,,0.007952871,5212,52,0.0,0.0,0.0,19
43966,d_meox,16873,,0.015593877,5212,52,0.0,0.0,0.0,19
43967,d_meox,16874,,0.00196626,5212,52,0.0,0.0,0.0,19
43968,d_meox,16875,,0.00223254,5212,52,0.0,0.0,0.0,19
43969,d_meox,16877,,0.001218492,5212,52,0.0,0.0,0.0,19
43970,d_meox,16880,,0.002138162,5212,52,0.0,0.0,0.0,19
43971,d_meox,16881,,0.001065252,5212,52,0.0,0.0,0.0,19
43972,d_meox,16887,,-0.000748194,5212,52,0.0,0.0,0.0,19
43973,d_meox,16888,,-0.005995859,5212,52,0.0,0.0,0.0,19
43974,d_meox,16889,,0.002268787,5212,52,0.0,0.0,0.0,19
43975,d_meox,16890,,0.007964583,5212,52,0.0,0.0,0.0,19
43976,d_meox,16891,,-0.006541119,5212,52,0.0,0.0,0.0,19
43977,d_meox,16894,,0.00827652,5212,52,0.0,0.0,0.0,19
43978,d_meox,16895,,-0.004919846,5212,52,0.0,0.0,0.0,19
43979,d_meox,16896,,0.003573296,5212,52,0.0,0.0,0.0,19
43980,d_meox,16897,,0.002369758,5212,52,0.0,0.0,0.0,19
43981,d_meox,16898,,-0.004503097,5212,52,0.0,0.0,0.0,19
43982,d_meox,16901,,0.004853779,5212,52,0.0,0.0,0.0,19
43983,d_meox,16902,,-0.01157693,5212,52,0.0,0.0,0.0,19
43984,d_meox,16903,,-0.002001526,5212,52,0.0,0.0,0.0,19
43985,d_meox,16909,,0.002903264,5212,52,0.0,0.0,0.0,19
43986,d_meox,16910,,0.011480498,5212,52,0.0,0.0,0.0,19
43987,d_meox,16911,,0.002480215,5212,52,0.0,0.0,0.0,19
43988,d_meox,16912,,0.007026439,5212,52,0.0,0.0,0.0,19
43989,d_meox,16915,,-0.005277056,5212,52,0.0,0.0,0.0,19
43990,d_meox,16916,,-0.000686719,5212,52,0.0,0.0,0.0,19
43991,d_meox,16917,,0.001890473,5212,52,0.333333343,0.052631579,0.0,19
43992,d_meox,16918,,-0.005492994,5212,52,0.333333343,0.052631579,0.0,19
43993,d_meox,16919,,-0.004037376,5212,52,0.333333343,0.052631579,0.0,19
43994,d_meox,16923,,0.010164151,5212,52,0.0,0.052631579,0.0,19
43995,d_meox,16924,,-0.007931815,5212,52,0.0,0.052631579,0.0,19
43996,d_meox,16925,,0.004641184,5212,52,0.0,0.052631579,0.0,19
43997,d_meox,16926,,0.00989179,5212,52,0.0,0.052631579,0.0,19
43998,d_meox,16929,,0.000751265,5212,52,0.0,0.052631579,0.0,19
43999,d_meox,16930,,0.004287696,5212,52,0.0,0.052631579,0.0,19
44000,d_meox,16931,,-0.005525808,5212,52,0.0,0.052631579,0.0,19
44001,d_meox,16932,,-0.003407056,5212,52,0.0,0.052631579,0.0,19
44002,d_meox,16933,,-0.020820193,5212,52,0.0,0.052631579,0.0,19
44003,d_meox,16936,,-0.014615751,5212,52,0.0,0.052631579,0.0,19
44004,d_meox,16937,,0.001490224,5212,52,0.0,0.052631579,0.0,19
44005,d_meox,16939,,-0.032393619,5212,52,0.0,0.052631579,0.0,19
44006,d_meox,16943,,-0.028261989,5212,52,0.0,0.052631579,0.0,19
44007,d_meox,16944,,0.025466651,5212,52,0.0,0.052631579,0.0,19
44008,d_meox,16945,,-0.013999758,5212,52,0.0,0.052631579,0.0,19
44009,d_meox,16946,,0.012307495,5212,52,0.0,0.052631579,0.0,19
44010,d_meox,16947,,0.019743491,5212,52,0.0,0.0,0.0,19
44011,d_meox,16951,,-0.022641221,5212,52,0.0,0.0,0.0,19
44012,d_meox,16952,,0.009523373,5212,52,0.0,0.0,0.0,19
44013,d_meox,16953,,0.003891957,5212,52,0.0,0.0,0.0,19
44014,d_meox,16954,,0.00267105,5212,52,0.0,0.0,0.0,19
44015,d_meox,16957,,-0.006293719,5212,52,0.0,0.0,0.0,19
44016,d_meox,16958,,-0.019959984,5212,52,0.0,0.0,0.0,19
44017,d_meox,16959,,0.005397194,5212,52,0.0,0.0,0.0,19
44018,d_meox,16960,,-0.026786819,5212,52,0.0,0.0,0.0,19
44019,d_meox,16961,,0.016887888,5212,52,0.0,0.0,0.0,19
44020,d_meox,16964,,-0.007890555,5212,52,0.0,0.0,0.0,19
44021,d_meox,16965,,-0.022343114,5212,52,0.0,0.0,0.0,19
44022,d_meox,16966,,0.001979113,5212,52,0.0,0.0,0.0,19
44023,d_meox,16971,,0.024892844,5212,52,0.0,0.0,0.0,19
44024,d_meox,16972,,0.005248926,5212,52,0.0,0.0,0.0,19
44025,d_meox,16973,,0.000202271,5212,52,0.0,0.0,0.0,19
44026,d_meox,16974,,0.004013253,5212,52,0.0,0.0,0.0,19
44027,d_meox,16975,,0.001445476,5212,52,0.0,0.0,0.0,19
44028,d_meox,16978,,-0.002778126,5212,52,0.0,0.0,0.0,19
44029,d_meox,16979,,-0.006740252,5212,52,0.0,0.0,0.0,19
44030,d_meox,16980,,0.001634419,5212,52,0.0,0.0,0.0,19
44031,d_meox,16981,,0.017766185,5212,52,0.0,0.0,0.0,19
44032,d_meox,16982,,0.014028135,5212,52,0.0,0.0,0.0,19
44033,d_meox,16987,,-0.005248531,5212,52,0.0,0.0,0.0,19
44034,d_meox,16988,,0.009304764,5212,52,0.0,0.0,0.0,19
